model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T13:10:22.842433

Build Times
provider,build_time_s
torchinferno,315.0
vllm,1130.2
sglang,169.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,285.27,158.98,137.66,sglang
ttft_p99_ms,1405.05,927.17,6168.99,vllm
tpot_median_ms,154.63,56.33,77.03,vllm
tpot_p99_ms,201.57,139.05,7310.49,vllm
e2e_median_ms,376.15,212.73,207.76,sglang
e2e_p99_ms,1593.44,979.06,13446.30,vllm
throughput_median_tps,3.96,6.89,5.76,vllm
total_output_tokens,1460,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,274.11,196.90,206.28,vllm
ttft_p99_ms,1535.91,442.39,70635.24,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,294.41,218.82,342.34,vllm
e2e_p99_ms,1577.94,463.02,70765.45,vllm
throughput_median_tps,3.40,4.57,2.92,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,511.76,172.76,157.52,sglang
ttft_p99_ms,1571.02,352.44,611.71,vllm
tpot_median_ms,108.50,60.12,98.96,vllm
tpot_p99_ms,547.99,201.99,243.42,vllm
e2e_median_ms,603.77,223.07,258.76,vllm
e2e_p99_ms,1829.60,434.84,668.64,vllm
throughput_median_tps,2.11,6.24,5.01,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,841.08,141.45,106.66,sglang
ttft_last_turn_ms,430.13,168.33,196.11,vllm
ttft_growth_ratio,0.51,1.19,1.84,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,368.15,57.99,76.40,vllm
ttft_p99_ms,1131.65,150.28,479.12,vllm
tpot_median_ms,132.51,26.98,67.49,vllm
tpot_p99_ms,150.25,47.89,522.74,vllm
e2e_median_ms,467.04,78.40,153.48,vllm
e2e_p99_ms,1243.93,166.90,592.84,vllm
throughput_median_tps,3.02,15.35,9.53,vllm
total_output_tokens,1471,1454,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,694.85,69.71,67.68,sglang
ttft_p99_ms,2662.30,145.40,122.07,sglang
tpot_median_ms,15.27,15.00,22.40,vllm
tpot_p99_ms,50.98,22.31,28.05,vllm
e2e_median_ms,1386.51,609.47,841.75,vllm
e2e_p99_ms,3950.21,1017.24,1588.97,vllm
throughput_median_tps,27.67,58.72,42.08,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,824,126.36,0.00,205.01,1,4.88,1
sglang,few_shot,825,152.25,105.98,258.24,2,7.74,1
sglang,few_shot,826,126.99,135.91,262.90,2,7.61,1
sglang,few_shot,827,144.99,0.00,258.84,1,3.86,1
sglang,few_shot,828,188.51,0.00,270.49,1,3.70,1
sglang,few_shot,829,162.49,111.82,274.31,2,7.29,1
sglang,few_shot,830,127.79,94.69,222.47,2,8.99,1
sglang,few_shot,831,181.48,89.82,271.30,2,7.37,1
sglang,few_shot,832,93.32,0.00,139.35,1,7.18,1
sglang,few_shot,833,166.42,0.00,193.04,1,5.18,1
sglang,few_shot,834,136.02,0.00,156.91,1,6.37,1
sglang,few_shot,835,126.83,0.00,154.53,1,6.47,1
sglang,few_shot,836,110.64,0.00,166.30,1,6.01,1
sglang,few_shot,837,160.39,0.00,191.80,1,5.21,1
sglang,few_shot,838,117.97,86.06,204.03,2,9.80,0
sglang,few_shot,839,144.65,0.00,171.75,1,5.82,1
sglang,few_shot,840,172.04,0.00,190.89,1,5.24,1
sglang,few_shot,841,117.14,33.86,151.00,2,13.25,1
sglang,few_shot,842,121.52,66.71,188.23,2,10.63,1
sglang,few_shot,843,105.32,0.00,167.34,1,5.98,1
sglang,few_shot,844,161.50,0.00,198.84,1,5.03,1
sglang,few_shot,845,160.24,0.00,196.64,1,5.09,1
sglang,few_shot,846,133.37,72.54,205.90,2,9.71,1
sglang,few_shot,847,135.01,0.00,164.91,1,6.06,1
sglang,few_shot,848,157.85,0.33,158.18,2,12.64,1
sglang,few_shot,849,138.19,0.00,215.79,1,4.63,1
sglang,few_shot,850,148.94,38.60,187.54,2,10.66,1
sglang,few_shot,851,174.06,45.81,219.87,2,9.10,1
sglang,few_shot,852,155.31,0.00,187.20,1,5.34,1
sglang,few_shot,853,128.07,35.68,163.75,2,12.21,1
sglang,few_shot,854,134.71,0.00,214.02,1,4.67,1
sglang,few_shot,855,143.88,0.00,159.20,1,6.28,1
sglang,few_shot,856,159.48,0.00,205.65,1,4.86,1
sglang,few_shot,857,138.85,0.00,196.87,1,5.08,1
sglang,few_shot,858,150.37,53.60,203.97,2,9.81,1
sglang,few_shot,859,133.52,82.83,216.35,2,9.24,1
sglang,few_shot,860,89.61,0.00,174.49,1,5.73,1
sglang,few_shot,861,106.57,0.00,190.88,1,5.24,1
sglang,few_shot,862,147.73,46.59,194.32,2,10.29,1
sglang,few_shot,863,163.35,44.36,207.71,2,9.63,1
sglang,few_shot,864,133.97,65.31,199.29,2,10.04,1
sglang,few_shot,865,136.90,0.00,191.81,1,5.21,1
sglang,few_shot,866,111.27,0.00,177.62,1,5.63,1
sglang,few_shot,867,130.23,89.95,220.17,2,9.08,1
sglang,few_shot,868,104.24,96.43,200.67,2,9.97,1
sglang,few_shot,869,124.06,0.00,177.81,1,5.62,1
sglang,few_shot,870,179.25,0.00,245.48,1,4.07,1
sglang,few_shot,871,167.78,45.06,212.83,2,9.40,1
sglang,few_shot,872,143.47,0.00,198.34,1,5.04,1
sglang,few_shot,873,115.43,0.00,176.22,1,5.67,1
sglang,few_shot,874,136.97,0.00,196.20,1,5.10,1
sglang,few_shot,875,89.29,105.85,195.14,2,10.25,1
sglang,few_shot,876,115.50,0.00,180.58,1,5.54,1
sglang,few_shot,877,121.48,0.00,189.52,1,5.28,1
sglang,few_shot,878,106.41,0.00,179.28,1,5.58,1
sglang,few_shot,879,133.47,0.00,209.39,1,4.78,1
sglang,few_shot,880,110.58,85.27,195.85,2,10.21,1
sglang,few_shot,881,121.65,57.26,178.91,2,11.18,1
sglang,few_shot,882,165.93,0.00,239.57,1,4.17,1
sglang,few_shot,883,140.57,114.69,255.26,2,7.84,1
sglang,few_shot,884,115.37,74.61,189.98,2,10.53,1
sglang,few_shot,885,115.35,79.10,194.45,2,10.29,1
sglang,few_shot,886,109.34,0.00,188.61,1,5.30,1
sglang,few_shot,887,112.91,0.00,223.56,1,4.47,1
sglang,few_shot,888,127.60,92.62,220.22,2,9.08,1
sglang,few_shot,889,120.83,0.00,235.00,1,4.26,1
sglang,few_shot,890,125.94,75.43,201.37,2,9.93,1
sglang,few_shot,891,154.72,0.00,247.14,1,4.05,1
sglang,few_shot,892,117.65,96.09,213.74,2,9.36,1
sglang,few_shot,893,124.81,77.78,202.59,2,9.87,1
sglang,few_shot,894,126.78,123.66,250.44,2,7.99,1
sglang,few_shot,895,135.55,0.00,229.79,1,4.35,1
sglang,few_shot,896,115.70,0.00,183.53,1,5.45,1
sglang,few_shot,897,151.21,0.00,195.93,1,5.10,1
sglang,few_shot,898,132.18,0.00,199.16,1,5.02,1
sglang,few_shot,899,133.14,0.00,175.78,1,5.69,1
sglang,few_shot,900,115.82,0.00,191.94,1,5.21,1
sglang,few_shot,901,122.71,0.00,196.33,1,5.09,1
sglang,few_shot,902,119.46,0.00,223.63,1,4.47,1
sglang,few_shot,903,132.21,0.00,185.25,1,5.40,1
sglang,few_shot,904,135.62,0.00,167.58,1,5.97,1
sglang,few_shot,905,136.10,0.00,194.26,1,5.15,1
sglang,few_shot,906,129.39,0.00,153.80,1,6.50,1
sglang,few_shot,907,123.28,0.00,174.50,1,5.73,1
sglang,few_shot,908,118.75,0.00,203.25,1,4.92,1
sglang,few_shot,909,130.06,89.18,219.24,2,9.12,1
sglang,few_shot,910,133.78,0.00,168.85,1,5.92,1
sglang,few_shot,911,135.60,0.00,169.25,1,5.91,1
sglang,few_shot,912,116.07,0.00,175.83,1,5.69,1
sglang,few_shot,913,118.92,0.00,152.75,1,6.55,1
sglang,few_shot,914,124.53,87.68,212.20,2,9.43,1
sglang,few_shot,915,119.43,69.51,188.94,2,10.59,1
sglang,few_shot,916,126.61,0.00,168.23,1,5.94,1
sglang,few_shot,917,139.66,0.00,205.82,1,4.86,1
sglang,few_shot,918,157.58,68.07,225.65,2,8.86,1
sglang,few_shot,919,130.88,49.89,180.76,2,11.06,1
sglang,few_shot,920,128.24,48.56,176.80,2,11.31,1
sglang,few_shot,921,138.00,0.00,185.43,1,5.39,1
sglang,few_shot,922,140.55,96.76,237.31,2,8.43,1
sglang,few_shot,923,130.02,0.00,207.75,1,4.81,1
sglang,few_shot,924,141.79,0.00,246.92,1,4.05,1
sglang,few_shot,925,168.05,71.20,239.26,2,8.36,1
sglang,few_shot,926,135.56,59.73,195.29,2,10.24,1
sglang,few_shot,927,140.69,104.89,245.58,2,8.14,1
sglang,few_shot,928,144.83,0.00,205.36,1,4.87,1
sglang,few_shot,929,156.24,0.00,236.90,1,4.22,1
sglang,few_shot,930,155.54,0.00,232.32,1,4.30,1
sglang,few_shot,931,147.90,0.00,202.60,1,4.94,1
sglang,few_shot,932,96.05,110.46,206.51,2,9.68,0
sglang,few_shot,933,93.04,0.00,252.42,1,3.96,1
sglang,few_shot,934,162.36,88.91,251.27,2,7.96,1
sglang,few_shot,935,167.62,0.00,250.56,1,3.99,1
sglang,few_shot,936,129.93,0.00,215.87,1,4.63,1
sglang,few_shot,937,110.33,118.99,229.32,2,8.72,1
sglang,few_shot,938,115.49,89.71,205.20,2,9.75,1
sglang,few_shot,939,122.01,0.00,209.91,1,4.76,1
sglang,few_shot,940,114.59,111.61,226.20,2,8.84,1
sglang,few_shot,941,175.80,0.00,239.23,1,4.18,1
sglang,few_shot,942,133.78,0.00,199.91,1,5.00,1
sglang,few_shot,943,135.28,0.00,197.82,1,5.06,1
sglang,few_shot,944,177.60,0.00,245.13,1,4.08,1
sglang,few_shot,945,121.39,116.81,238.20,2,8.40,1
sglang,few_shot,946,111.92,0.00,207.79,1,4.81,1
sglang,few_shot,947,141.96,0.00,214.42,1,4.66,1
sglang,few_shot,948,132.75,0.00,196.13,1,5.10,1
sglang,few_shot,949,168.05,0.00,231.34,1,4.32,1
sglang,few_shot,950,122.63,0.00,190.29,1,5.26,1
sglang,few_shot,951,136.23,61.36,197.59,2,10.12,1
sglang,few_shot,952,144.52,117.92,262.44,2,7.62,1
sglang,few_shot,953,129.52,92.28,221.80,2,9.02,1
sglang,few_shot,954,166.63,0.00,230.67,1,4.34,1
sglang,few_shot,955,163.82,74.49,238.32,2,8.39,1
sglang,few_shot,956,180.95,0.00,250.05,1,4.00,1
sglang,few_shot,957,137.03,64.89,201.92,2,9.90,1
sglang,few_shot,958,101.07,126.68,227.75,2,8.78,1
sglang,few_shot,959,152.48,76.87,229.35,2,8.72,1
sglang,few_shot,960,112.85,0.00,121.31,1,8.24,1
sglang,few_shot,961,91.25,0.00,110.05,1,9.09,1
sglang,few_shot,962,91.79,0.00,108.45,1,9.22,1
sglang,few_shot,963,96.38,0.00,112.49,1,8.89,1
sglang,few_shot,964,86.79,0.00,101.70,1,9.83,1
sglang,few_shot,965,129.94,0.00,130.15,1,7.68,1
sglang,few_shot,966,97.61,0.00,109.21,1,9.16,1
sglang,few_shot,967,95.23,0.00,104.76,1,9.55,1
sglang,few_shot,968,88.11,55.48,143.59,2,13.93,1
sglang,few_shot,969,142.58,0.40,142.98,2,13.99,1
sglang,few_shot,970,90.60,0.00,118.29,1,8.45,1
sglang,few_shot,971,128.31,0.00,150.06,1,6.66,1
sglang,few_shot,972,112.37,0.00,138.91,1,7.20,1
sglang,few_shot,973,129.62,8.30,137.92,2,14.50,1
sglang,few_shot,974,101.79,0.00,124.40,1,8.04,1
sglang,few_shot,975,100.06,15.85,115.91,2,17.25,1
sglang,few_shot,976,93.22,0.00,115.50,1,8.66,1
sglang,few_shot,977,128.66,0.00,147.24,1,6.79,1
sglang,few_shot,978,87.38,0.00,111.93,1,8.93,1
sglang,few_shot,979,113.73,0.00,129.22,1,7.74,1
sglang,few_shot,980,98.73,0.00,109.40,1,9.14,1
sglang,few_shot,981,102.10,0.00,123.25,1,8.11,1
sglang,few_shot,982,109.44,0.00,136.19,1,7.34,1
sglang,few_shot,983,102.42,0.00,133.28,1,7.50,1
sglang,few_shot,984,98.84,15.76,114.60,2,17.45,1
sglang,few_shot,985,114.07,14.53,128.60,2,15.55,0
sglang,few_shot,986,129.85,23.40,153.26,2,13.05,1
sglang,few_shot,987,111.18,0.00,144.37,1,6.93,1
sglang,few_shot,988,79.45,33.90,113.36,2,17.64,1
sglang,few_shot,989,128.79,0.00,147.72,1,6.77,1
sglang,few_shot,990,109.54,30.92,140.46,2,14.24,1
sglang,few_shot,991,125.39,21.53,146.92,2,13.61,1
sglang,few_shot,992,132.06,11.81,143.86,2,13.90,1
sglang,few_shot,993,121.18,15.89,137.07,2,14.59,1
sglang,few_shot,994,104.19,31.11,135.30,2,14.78,1
sglang,few_shot,995,105.81,23.97,129.78,2,15.41,1
sglang,few_shot,996,104.73,33.54,138.27,2,14.46,1
sglang,few_shot,997,98.90,23.59,122.49,2,16.33,1
sglang,few_shot,998,128.40,31.29,159.69,2,12.52,1
sglang,few_shot,999,107.29,25.87,133.16,2,15.02,1
sglang,self_consistency,0,70503.51,0.00,70513.59,1,0.01,1
sglang,self_consistency,1,70458.74,0.00,70458.98,1,0.01,1
sglang,self_consistency,2,70505.31,0.00,70524.17,1,0.01,1
sglang,self_consistency,3,70443.44,0.00,70454.49,1,0.01,1
sglang,self_consistency,4,70518.21,0.00,70518.49,1,0.01,1
sglang,self_consistency,5,70447.93,0.00,70464.56,1,0.01,1
sglang,self_consistency,6,70470.61,0.00,70502.83,1,0.01,1
sglang,self_consistency,7,70454.42,0.00,70464.65,1,0.01,1
sglang,self_consistency,8,70514.09,0.00,70549.93,1,0.01,1
sglang,self_consistency,9,70566.22,0.00,70586.76,1,0.01,1
sglang,self_consistency,10,70410.59,0.00,70440.61,1,0.01,1
sglang,self_consistency,11,70536.83,0.00,70584.50,1,0.01,1
sglang,self_consistency,12,70530.76,0.00,70562.35,1,0.01,1
sglang,self_consistency,13,70497.91,0.00,70513.16,1,0.01,1
sglang,self_consistency,14,70535.42,0.00,70584.19,1,0.01,1
sglang,self_consistency,15,70516.23,0.00,70556.67,1,0.01,1
sglang,self_consistency,16,70471.88,0.00,70502.31,1,0.01,1
sglang,self_consistency,17,70476.37,0.00,70513.67,1,0.01,1
sglang,self_consistency,18,70451.72,0.00,70472.15,1,0.01,1
sglang,self_consistency,19,70495.34,0.00,70505.67,1,0.01,1
sglang,self_consistency,20,70548.73,0.00,70554.05,1,0.01,1
sglang,self_consistency,21,70410.53,0.00,70415.81,1,0.01,1
sglang,self_consistency,22,70553.29,0.00,70625.36,1,0.01,1
sglang,self_consistency,23,70511.58,0.00,70516.89,1,0.01,1
sglang,self_consistency,24,70569.61,0.00,70620.17,1,0.01,1
sglang,self_consistency,25,70418.23,0.00,70423.45,1,0.01,1
sglang,self_consistency,26,70510.53,0.00,70510.77,1,0.01,1
sglang,self_consistency,27,70487.33,0.00,70538.27,1,0.01,1
sglang,self_consistency,28,70449.09,0.00,70506.85,1,0.01,1
sglang,self_consistency,29,70518.79,0.00,70584.57,1,0.01,1
sglang,self_consistency,30,70491.49,0.00,70561.64,1,0.01,1
sglang,self_consistency,31,70463.42,0.00,70473.80,1,0.01,1
sglang,self_consistency,32,70529.28,0.00,70599.23,1,0.01,1
sglang,self_consistency,33,70440.97,0.00,70502.81,1,0.01,1
sglang,self_consistency,34,70531.28,0.00,70611.37,1,0.01,1
sglang,self_consistency,35,70459.49,0.00,70542.56,1,0.01,1
sglang,self_consistency,36,70525.74,0.00,70610.95,1,0.01,1
sglang,self_consistency,37,70466.54,0.00,70527.57,1,0.01,1
sglang,self_consistency,38,70654.00,0.00,70664.57,1,0.01,1
sglang,self_consistency,39,70531.03,0.00,70602.07,1,0.01,1
sglang,self_consistency,40,70438.69,0.00,70494.44,1,0.01,1
sglang,self_consistency,41,70526.29,0.00,70602.10,1,0.01,1
sglang,self_consistency,42,70593.54,0.00,70598.70,1,0.01,1
sglang,self_consistency,43,70551.34,0.00,70654.17,1,0.01,1
sglang,self_consistency,44,70473.61,0.00,70509.23,1,0.01,1
sglang,self_consistency,45,70573.55,0.00,70659.35,1,0.01,1
sglang,self_consistency,46,70489.67,0.00,70589.78,1,0.01,1
sglang,self_consistency,47,70415.36,0.00,70486.51,1,0.01,1
sglang,self_consistency,48,70437.94,0.00,70468.51,1,0.01,1
sglang,self_consistency,49,70555.26,0.00,70669.96,1,0.01,1
sglang,self_consistency,50,70452.96,0.00,70488.43,1,0.01,1
sglang,self_consistency,51,70488.96,0.00,70514.44,1,0.01,1
sglang,self_consistency,52,70480.74,0.00,70480.99,1,0.01,1
sglang,self_consistency,53,70568.04,0.00,70675.61,1,0.01,1
sglang,self_consistency,54,70389.90,0.00,70475.50,1,0.01,1
sglang,self_consistency,55,70448.79,0.00,70469.26,1,0.01,1
sglang,self_consistency,56,70506.90,0.00,70507.15,1,0.01,1
sglang,self_consistency,57,70382.53,0.00,70492.90,1,0.01,1
sglang,self_consistency,58,70519.85,0.00,70535.21,1,0.01,1
sglang,self_consistency,59,70579.48,0.00,70693.27,1,0.01,1
sglang,self_consistency,60,70613.70,0.00,70624.03,1,0.01,1
sglang,self_consistency,61,70496.04,0.00,70621.18,1,0.01,1
sglang,self_consistency,62,70413.75,0.00,70525.25,1,0.01,1
sglang,self_consistency,63,70614.87,0.00,70650.47,1,0.01,1
sglang,self_consistency,64,70560.35,0.00,70585.91,1,0.01,1
sglang,self_consistency,65,70428.48,0.00,70524.86,1,0.01,1
sglang,self_consistency,66,70383.50,0.00,70503.36,1,0.01,1
sglang,self_consistency,67,70500.29,0.00,70510.54,1,0.01,1
sglang,self_consistency,68,70635.24,0.00,70675.66,1,0.01,1
sglang,self_consistency,69,70556.78,0.00,70699.33,1,0.01,1
sglang,self_consistency,70,70527.11,0.00,70562.43,1,0.01,1
sglang,self_consistency,71,70467.33,0.00,70508.03,1,0.01,1
sglang,self_consistency,72,70658.00,0.00,70668.42,1,0.01,1
sglang,self_consistency,73,70574.87,0.00,70590.18,1,0.01,1
sglang,self_consistency,74,70568.32,0.00,70664.63,1,0.01,1
sglang,self_consistency,75,70545.52,0.00,70560.94,1,0.01,1
sglang,self_consistency,76,70515.76,0.00,70661.96,1,0.01,1
sglang,self_consistency,77,70465.72,0.00,70592.18,1,0.01,1
sglang,self_consistency,78,70555.63,0.00,70706.08,1,0.01,1
sglang,self_consistency,79,70549.77,0.00,70574.44,1,0.01,1
sglang,self_consistency,80,70420.53,0.00,70532.07,1,0.01,1
sglang,self_consistency,81,70648.94,0.00,70679.32,1,0.01,1
sglang,self_consistency,82,70546.53,0.00,70706.79,1,0.01,1
sglang,self_consistency,83,70392.20,0.00,70544.96,1,0.01,1
sglang,self_consistency,84,70689.59,0.00,70689.88,1,0.01,1
sglang,self_consistency,85,70574.13,0.00,70614.81,1,0.01,1
sglang,self_consistency,86,70504.97,0.00,70545.72,1,0.01,1
sglang,self_consistency,87,70470.85,0.00,70586.61,1,0.01,1
sglang,self_consistency,88,70480.38,0.00,70576.40,1,0.01,1
sglang,self_consistency,89,70720.76,0.00,70736.47,1,0.01,1
sglang,self_consistency,90,70546.98,0.00,70712.90,1,0.01,1
sglang,self_consistency,91,70535.66,0.00,70535.90,1,0.01,1
sglang,self_consistency,92,70453.97,0.00,70758.25,1,0.01,1
sglang,self_consistency,93,70509.91,0.00,70676.43,1,0.01,1
sglang,self_consistency,94,70495.53,0.00,70581.53,1,0.01,1
sglang,self_consistency,95,70561.29,0.00,70637.65,1,0.01,1
sglang,self_consistency,96,70566.34,0.00,70750.64,1,0.01,1
sglang,self_consistency,97,70662.97,0.00,70677.89,1,0.01,1
sglang,self_consistency,98,70547.83,0.00,70583.56,1,0.01,1
sglang,self_consistency,99,70457.31,0.00,70552.83,1,0.01,1
sglang,self_consistency,100,70574.48,0.00,70765.15,1,0.01,1
sglang,self_consistency,101,70536.60,0.00,70561.53,1,0.01,1
sglang,self_consistency,102,70529.45,0.00,70719.18,1,0.01,1
sglang,self_consistency,103,70547.67,0.00,70547.92,1,0.01,1
sglang,self_consistency,104,70712.45,0.00,70717.40,1,0.01,1
sglang,self_consistency,105,70598.04,0.00,70633.66,1,0.01,1
sglang,self_consistency,106,70501.34,0.00,70581.94,1,0.01,1
sglang,self_consistency,107,70594.85,0.00,70695.01,1,0.01,1
sglang,self_consistency,108,70553.63,0.00,70628.82,1,0.01,1
sglang,self_consistency,109,70512.78,0.00,70588.39,1,0.01,1
sglang,self_consistency,110,70667.07,0.00,70748.52,1,0.01,1
sglang,self_consistency,111,70442.04,0.00,70628.73,1,0.01,1
sglang,self_consistency,112,70582.54,0.00,70786.01,1,0.01,1
sglang,self_consistency,113,70404.61,0.00,70584.97,1,0.01,1
sglang,self_consistency,114,70526.80,0.00,70667.99,1,0.01,1
sglang,self_consistency,115,70492.97,0.00,70557.72,1,0.01,1
sglang,self_consistency,116,70572.01,0.00,70783.45,1,0.01,1
sglang,self_consistency,117,70622.03,0.00,70686.61,1,0.01,1
sglang,self_consistency,118,70537.60,0.00,70616.62,1,0.01,1
sglang,self_consistency,119,70584.46,0.00,70793.34,1,0.01,1
sglang,self_consistency,120,70568.01,0.00,70786.68,1,0.01,1
sglang,self_consistency,121,70563.91,0.00,70783.21,1,0.01,1
sglang,self_consistency,122,70575.27,0.00,70787.22,1,0.01,1
sglang,self_consistency,123,70467.33,0.00,70669.66,1,0.01,1
sglang,self_consistency,124,70543.86,0.00,70765.84,1,0.01,1
sglang,self_consistency,125,70575.64,0.00,70807.55,1,0.01,1
sglang,self_consistency,126,70731.88,0.00,70765.45,1,0.01,1
sglang,self_consistency,127,70557.86,0.00,70799.26,1,0.01,1
sglang,self_consistency,128,461.51,0.00,474.95,1,2.11,1
sglang,self_consistency,129,522.54,0.00,541.19,1,1.85,1
sglang,self_consistency,130,416.37,0.00,421.33,1,2.37,1
sglang,self_consistency,131,501.83,0.00,517.46,1,1.93,1
sglang,self_consistency,132,447.07,0.00,464.16,1,2.15,1
sglang,self_consistency,133,537.16,0.00,546.81,1,1.83,1
sglang,self_consistency,134,579.55,0.00,584.77,1,1.71,1
sglang,self_consistency,135,526.55,0.00,554.96,1,1.80,1
sglang,self_consistency,136,488.57,0.00,512.01,1,1.95,1
sglang,self_consistency,137,535.87,0.00,541.04,1,1.85,1
sglang,self_consistency,138,549.19,0.00,572.92,1,1.75,1
sglang,self_consistency,139,448.53,0.00,471.15,1,2.12,1
sglang,self_consistency,140,403.38,0.00,428.25,1,2.34,1
sglang,self_consistency,141,516.67,0.00,543.29,1,1.84,1
sglang,self_consistency,142,478.20,0.00,503.63,1,1.99,1
sglang,self_consistency,143,566.66,0.00,594.19,1,1.68,1
sglang,self_consistency,144,524.60,0.00,529.71,1,1.89,1
sglang,self_consistency,145,453.45,0.00,487.39,1,2.05,1
sglang,self_consistency,146,429.72,0.00,468.19,1,2.14,1
sglang,self_consistency,147,554.96,0.00,574.55,1,1.74,1
sglang,self_consistency,148,547.02,0.00,567.02,1,1.76,1
sglang,self_consistency,149,526.95,0.00,527.21,1,1.90,1
sglang,self_consistency,150,552.34,0.00,591.33,1,1.69,1
sglang,self_consistency,151,505.13,0.00,524.21,1,1.91,1
sglang,self_consistency,152,483.57,0.00,526.83,1,1.90,1
sglang,self_consistency,153,484.89,0.00,519.62,1,1.92,1
sglang,self_consistency,154,529.76,0.00,584.27,1,1.71,1
sglang,self_consistency,155,474.59,0.00,489.55,1,2.04,1
sglang,self_consistency,156,477.96,0.00,539.42,1,1.85,1
sglang,self_consistency,157,546.15,0.00,599.94,1,1.67,1
sglang,self_consistency,158,490.41,0.00,539.84,1,1.85,1
sglang,self_consistency,159,475.51,0.00,518.24,1,1.93,1
sglang,self_consistency,160,539.42,0.00,596.62,1,1.68,1
sglang,self_consistency,161,573.28,0.00,577.66,1,1.73,1
sglang,self_consistency,162,559.65,0.00,576.41,1,1.73,1
sglang,self_consistency,163,481.59,0.00,543.14,1,1.84,1
sglang,self_consistency,164,542.97,0.00,607.43,1,1.65,1
sglang,self_consistency,165,522.16,0.00,589.11,1,1.70,1
sglang,self_consistency,166,414.52,0.00,485.05,1,2.06,1
sglang,self_consistency,167,598.93,0.00,602.87,1,1.66,1
sglang,self_consistency,168,464.20,0.00,480.88,1,2.08,1
sglang,self_consistency,169,569.08,0.00,706.22,1,1.42,1
sglang,self_consistency,170,475.76,0.00,625.13,1,1.60,1
sglang,self_consistency,171,499.38,0.00,626.62,1,1.60,1
sglang,self_consistency,172,546.86,0.00,667.11,1,1.50,1
sglang,self_consistency,173,487.85,0.00,640.97,1,1.56,1
sglang,self_consistency,174,544.68,0.00,694.90,1,1.44,1
sglang,self_consistency,175,645.60,0.00,776.51,1,1.29,1
sglang,self_consistency,176,540.05,0.00,667.84,1,1.50,1
sglang,self_consistency,177,500.26,0.00,625.04,1,1.60,1
sglang,self_consistency,178,534.15,0.00,637.92,1,1.57,1
sglang,self_consistency,179,143.65,0.00,197.32,1,5.07,1
sglang,self_consistency,180,545.35,0.00,682.99,1,1.46,1
sglang,self_consistency,181,598.90,0.00,705.95,1,1.42,1
sglang,self_consistency,182,504.02,0.00,662.19,1,1.51,1
sglang,self_consistency,183,533.21,0.00,672.11,1,1.49,1
sglang,self_consistency,184,533.02,0.00,676.50,1,1.48,1
sglang,self_consistency,185,548.58,0.00,693.10,1,1.44,1
sglang,self_consistency,186,545.46,0.00,706.86,1,1.41,1
sglang,self_consistency,187,624.54,0.00,728.58,1,1.37,1
sglang,self_consistency,188,453.96,0.00,621.79,1,1.61,1
sglang,self_consistency,189,117.06,0.00,178.64,1,5.60,1
sglang,self_consistency,190,118.23,0.00,199.26,1,5.02,1
sglang,self_consistency,191,503.93,0.00,621.41,1,1.61,1
sglang,self_consistency,192,618.49,0.00,771.76,1,1.30,1
sglang,self_consistency,193,512.65,0.00,636.46,1,1.57,1
sglang,self_consistency,194,137.08,0.00,218.44,1,4.58,1
sglang,self_consistency,195,543.64,0.00,693.00,1,1.44,1
sglang,self_consistency,196,577.74,0.00,732.11,1,1.37,1
sglang,self_consistency,197,108.26,0.00,176.48,1,5.67,1
sglang,self_consistency,198,653.13,0.00,774.02,1,1.29,1
sglang,self_consistency,199,522.73,0.00,681.55,1,1.47,1
sglang,self_consistency,200,546.09,0.00,673.30,1,1.49,1
sglang,self_consistency,201,513.32,0.00,671.31,1,1.49,1
sglang,self_consistency,202,562.93,0.00,655.09,1,1.53,1
sglang,self_consistency,203,502.56,0.00,633.94,1,1.58,1
sglang,self_consistency,204,532.83,0.00,656.51,1,1.52,1
sglang,self_consistency,205,628.20,0.00,724.20,1,1.38,1
sglang,self_consistency,206,603.62,0.00,736.72,1,1.36,1
sglang,self_consistency,207,545.44,0.00,658.80,1,1.52,1
