model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T07:09:59.922458

Build Times
provider,build_time_s
torchinferno,306.0
vllm,1114.2
sglang,169.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,276.26,161.41,134.99,sglang
ttft_p99_ms,1566.79,546.48,4862.17,vllm
tpot_median_ms,151.03,58.27,74.37,vllm
tpot_p99_ms,207.77,176.60,7318.27,vllm
e2e_median_ms,373.08,215.55,203.65,sglang
e2e_p99_ms,1758.81,638.98,12147.95,vllm
throughput_median_tps,4.10,6.75,6.02,vllm
total_output_tokens,1461,1459,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,261.62,192.30,202.93,vllm
ttft_p99_ms,1439.38,256.09,70613.68,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,289.68,236.54,342.23,vllm
e2e_p99_ms,1495.09,349.53,70734.12,vllm
throughput_median_tps,3.45,4.23,2.92,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,538.32,174.81,153.43,sglang
ttft_p99_ms,1556.77,335.01,610.57,vllm
tpot_median_ms,124.23,55.61,105.16,vllm
tpot_p99_ms,377.11,177.58,223.49,vllm
e2e_median_ms,630.77,220.03,255.05,vllm
e2e_p99_ms,1793.74,424.91,740.05,vllm
throughput_median_tps,2.08,6.11,5.12,vllm
total_output_tokens,1450,1462,1462,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,859.32,146.10,115.10,sglang
ttft_last_turn_ms,494.22,172.69,173.88,vllm
ttft_growth_ratio,0.58,1.18,1.51,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,335.58,58.20,77.68,vllm
ttft_p99_ms,1008.75,116.67,469.97,vllm
tpot_median_ms,131.06,27.30,69.41,vllm
tpot_p99_ms,151.81,42.40,159.03,vllm
e2e_median_ms,436.03,78.88,164.20,vllm
e2e_p99_ms,1083.92,157.98,505.30,vllm
throughput_median_tps,3.13,15.43,8.87,vllm
total_output_tokens,1481,1466,1457,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,797.01,69.75,63.53,sglang
ttft_p99_ms,2396.02,125.47,108.76,sglang
tpot_median_ms,17.44,15.08,22.37,vllm
tpot_p99_ms,33.99,20.04,26.55,vllm
e2e_median_ms,1370.86,608.87,820.03,vllm
e2e_p99_ms,3321.10,1006.06,1561.30,vllm
throughput_median_tps,24.48,58.91,42.44,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,197,59.83,42.89,102.73,2,19.47,1
sglang,tree_of_thought,198,58.58,0.00,137.25,1,7.29,1
sglang,tree_of_thought,199,85.65,0.00,204.47,1,4.89,1
sglang,tree_of_thought,200,63.53,0.00,108.00,1,9.26,1
sglang,tree_of_thought,201,80.80,102.35,183.15,2,10.92,1
sglang,tree_of_thought,202,54.44,15.26,69.70,2,28.69,1
sglang,tree_of_thought,203,71.10,0.00,121.20,1,8.25,1
sglang,tree_of_thought,204,75.43,121.53,196.96,2,10.15,1
sglang,tree_of_thought,205,63.32,0.00,168.16,1,5.95,1
sglang,tree_of_thought,206,42.19,41.90,84.09,2,23.78,1
sglang,tree_of_thought,207,79.09,0.00,169.63,1,5.90,1
sglang,tree_of_thought,208,80.30,0.00,155.76,1,6.42,1
sglang,tree_of_thought,209,61.90,59.37,121.27,2,16.49,1
sglang,tree_of_thought,210,81.68,137.87,219.55,2,9.11,1
sglang,tree_of_thought,211,67.51,2.25,69.77,2,28.67,1
sglang,tree_of_thought,212,60.31,0.00,89.51,1,11.17,1
sglang,tree_of_thought,213,87.45,0.00,160.49,1,6.23,1
sglang,tree_of_thought,214,85.86,0.00,191.95,1,5.21,1
sglang,tree_of_thought,215,78.78,67.65,146.43,2,13.66,1
sglang,tree_of_thought,216,84.57,0.00,96.93,1,10.32,1
sglang,tree_of_thought,217,68.24,44.14,112.38,2,17.80,1
sglang,tree_of_thought,218,77.13,0.00,119.60,1,8.36,1
sglang,tree_of_thought,219,71.35,69.36,140.71,2,14.21,1
sglang,tree_of_thought,220,67.56,0.00,113.85,1,8.78,1
sglang,tree_of_thought,221,96.09,0.00,196.29,1,5.09,1
sglang,tree_of_thought,222,82.39,83.40,165.79,2,12.06,1
sglang,tree_of_thought,223,78.23,66.04,144.27,2,13.86,1
sglang,tree_of_thought,224,59.15,0.00,108.68,1,9.20,1
sglang,tree_of_thought,225,131.84,0.00,132.07,1,7.57,1
sglang,tree_of_thought,226,74.51,0.00,138.53,1,7.22,1
sglang,tree_of_thought,227,78.40,97.42,175.82,2,11.38,1
sglang,tree_of_thought,228,64.10,55.64,119.74,2,16.70,1
sglang,tree_of_thought,229,70.27,84.99,155.26,2,12.88,1
sglang,tree_of_thought,230,65.49,0.00,113.73,1,8.79,1
sglang,tree_of_thought,231,62.11,0.00,217.26,1,4.60,1
sglang,tree_of_thought,232,79.76,110.20,189.96,2,10.53,1
sglang,tree_of_thought,233,65.39,0.00,72.92,1,13.71,1
sglang,tree_of_thought,234,81.90,0.00,184.78,1,5.41,1
sglang,tree_of_thought,235,71.47,56.36,127.83,2,15.65,1
sglang,tree_of_thought,236,77.75,0.00,221.00,1,4.52,1
sglang,tree_of_thought,237,67.88,0.00,171.43,1,5.83,1
sglang,tree_of_thought,238,89.34,0.00,148.05,1,6.75,1
sglang,tree_of_thought,239,83.80,0.00,180.12,1,5.55,1
sglang,tree_of_thought,240,58.22,0.00,86.42,1,11.57,1
sglang,tree_of_thought,241,77.64,67.96,145.60,2,13.74,1
sglang,tree_of_thought,242,59.41,0.00,67.83,1,14.74,1
sglang,tree_of_thought,243,76.22,0.00,195.81,1,5.11,1
sglang,tree_of_thought,244,66.90,0.00,100.61,1,9.94,1
sglang,tree_of_thought,245,90.68,0.00,146.99,1,6.80,1
sglang,tree_of_thought,246,93.78,90.10,183.88,2,10.88,1
sglang,tree_of_thought,247,78.68,0.00,90.63,1,11.03,1
sglang,tree_of_thought,248,103.09,0.00,186.08,1,5.37,1
sglang,tree_of_thought,249,93.77,0.00,179.53,1,5.57,1
sglang,tree_of_thought,250,85.42,0.00,204.03,1,4.90,1
sglang,tree_of_thought,251,104.65,123.32,227.97,2,8.77,1
sglang,tree_of_thought,252,84.20,0.00,215.29,1,4.64,1
sglang,tree_of_thought,253,84.08,110.71,194.79,2,10.27,1
sglang,tree_of_thought,254,82.13,0.00,166.14,1,6.02,1
sglang,tree_of_thought,255,88.16,53.79,141.94,2,14.09,1
sglang,tree_of_thought,256,101.55,4.59,106.14,2,18.84,1
sglang,tree_of_thought,257,78.25,0.00,116.58,1,8.58,1
sglang,tree_of_thought,258,73.23,0.00,98.70,1,10.13,1
sglang,tree_of_thought,259,90.48,64.80,155.29,2,12.88,1
sglang,tree_of_thought,260,65.32,0.00,168.75,1,5.93,1
sglang,tree_of_thought,261,66.48,148.63,215.11,2,9.30,1
sglang,tree_of_thought,262,77.47,0.00,162.41,1,6.16,1
sglang,tree_of_thought,263,70.50,47.94,118.44,2,16.89,1
sglang,tree_of_thought,264,66.61,17.52,84.13,2,23.77,1
sglang,tree_of_thought,265,91.05,0.00,188.05,1,5.32,1
sglang,tree_of_thought,266,50.52,0.00,87.44,1,11.44,1
sglang,tree_of_thought,267,76.30,62.59,138.88,2,14.40,1
sglang,tree_of_thought,268,80.64,98.78,179.42,2,11.15,1
sglang,tree_of_thought,269,75.16,0.00,169.73,1,5.89,1
sglang,tree_of_thought,270,77.02,0.00,148.01,1,6.76,1
sglang,tree_of_thought,271,79.07,40.77,119.84,2,16.69,1
sglang,tree_of_thought,272,73.75,140.61,214.36,2,9.33,1
sglang,tree_of_thought,273,61.97,0.00,67.19,1,14.88,1
sglang,tree_of_thought,274,84.11,0.00,160.94,1,6.21,1
sglang,tree_of_thought,275,77.58,0.00,135.89,1,7.36,1
sglang,tree_of_thought,276,56.09,169.57,225.66,2,8.86,1
sglang,tree_of_thought,277,87.50,115.86,203.36,2,9.83,1
sglang,tree_of_thought,278,95.35,0.00,101.95,1,9.81,1
sglang,tree_of_thought,279,81.57,0.00,155.63,1,6.43,1
sglang,tree_of_thought,280,75.55,62.55,138.10,2,14.48,1
sglang,tree_of_thought,281,64.34,87.12,151.46,2,13.20,1
sglang,tree_of_thought,282,92.21,48.20,140.40,2,14.24,1
sglang,tree_of_thought,283,87.28,0.00,155.53,1,6.43,1
sglang,tree_of_thought,284,76.63,140.04,216.67,2,9.23,1
sglang,tree_of_thought,285,75.21,50.61,125.82,2,15.90,1
sglang,tree_of_thought,286,73.36,0.00,193.60,1,5.17,1
sglang,tree_of_thought,287,132.02,0.00,132.41,1,7.55,1
sglang,tree_of_thought,288,55.95,56.92,112.87,2,17.72,1
sglang,tree_of_thought,289,95.87,68.06,163.94,2,12.20,0
sglang,tree_of_thought,290,69.38,75.06,144.44,2,13.85,1
sglang,tree_of_thought,291,77.12,0.00,207.06,1,4.83,1
sglang,tree_of_thought,292,85.30,0.00,189.05,1,5.29,1
sglang,tree_of_thought,293,79.94,0.00,180.58,1,5.54,1
sglang,tree_of_thought,294,71.26,88.34,159.60,2,12.53,1
sglang,tree_of_thought,295,64.59,10.36,74.95,2,26.68,1
sglang,tree_of_thought,296,89.48,0.00,137.43,1,7.28,1
sglang,tree_of_thought,297,66.90,0.00,192.84,1,5.19,1
sglang,tree_of_thought,298,85.35,0.00,179.43,1,5.57,1
sglang,tree_of_thought,299,69.29,0.00,106.58,1,9.38,1
sglang,tree_of_thought,300,81.93,0.00,147.22,1,6.79,1
sglang,tree_of_thought,301,79.58,0.00,119.71,1,8.35,1
sglang,tree_of_thought,302,79.39,105.30,184.69,2,10.83,1
sglang,tree_of_thought,303,77.91,139.05,216.96,2,9.22,1
sglang,tree_of_thought,304,63.36,11.86,75.21,2,26.59,1
sglang,tree_of_thought,305,79.90,0.00,188.21,1,5.31,1
sglang,tree_of_thought,306,60.14,0.00,92.81,1,10.77,1
sglang,tree_of_thought,307,88.40,0.00,166.39,1,6.01,1
sglang,tree_of_thought,308,76.39,64.55,140.94,2,14.19,1
sglang,tree_of_thought,309,82.96,0.00,112.94,1,8.85,1
sglang,tree_of_thought,310,85.51,131.35,216.86,2,9.22,1
sglang,tree_of_thought,311,106.35,128.42,234.77,2,8.52,1
sglang,tree_of_thought,312,79.27,0.00,206.57,1,4.84,1
sglang,tree_of_thought,313,91.69,158.33,250.02,2,8.00,1
sglang,tree_of_thought,314,75.71,0.00,203.68,1,4.91,1
sglang,tree_of_thought,315,85.85,61.33,147.19,2,13.59,1
sglang,tree_of_thought,316,74.54,114.03,188.58,2,10.61,1
sglang,tree_of_thought,317,79.71,0.00,126.44,1,7.91,1
sglang,tree_of_thought,318,187.10,0.00,269.42,1,3.71,1
sglang,tree_of_thought,319,71.11,0.00,115.14,1,8.69,1
sglang,tree_of_thought,320,78.63,69.66,148.29,2,13.49,1
sglang,tree_of_thought,321,55.74,32.23,87.97,2,22.73,1
sglang,tree_of_thought,322,79.99,0.00,169.58,1,5.90,1
sglang,tree_of_thought,323,64.31,0.00,102.65,1,9.74,1
sglang,tree_of_thought,324,88.90,119.45,208.35,2,9.60,1
sglang,tree_of_thought,325,75.78,68.60,144.38,2,13.85,1
sglang,tree_of_thought,326,77.87,10.08,87.95,2,22.74,1
sglang,tree_of_thought,327,88.59,0.00,180.95,1,5.53,1
sglang,tree_of_thought,328,73.04,0.00,133.20,1,7.51,1
sglang,tree_of_thought,329,68.11,0.00,173.64,1,5.76,1
sglang,tree_of_thought,330,45.88,46.80,92.68,2,21.58,0
sglang,tree_of_thought,331,88.62,0.00,157.21,1,6.36,1
sglang,tree_of_thought,332,74.68,119.74,194.42,2,10.29,1
sglang,tree_of_thought,333,71.77,36.85,108.62,2,18.41,1
sglang,tree_of_thought,334,83.44,60.30,143.74,2,13.91,1
sglang,tree_of_thought,335,70.45,13.74,97.92,3,30.64,1
sglang,tree_of_thought,336,80.26,0.00,123.63,1,8.09,1
sglang,tree_of_thought,337,97.58,87.67,185.25,2,10.80,1
sglang,tree_of_thought,338,79.72,79.86,159.59,2,12.53,1
sglang,tree_of_thought,339,60.35,0.00,101.20,1,9.88,1
sglang,tree_of_thought,340,88.99,15.80,104.79,2,19.09,1
sglang,tree_of_thought,341,71.98,0.00,102.06,1,9.80,1
sglang,tree_of_thought,342,75.03,0.00,136.88,1,7.31,1
sglang,tree_of_thought,343,78.60,47.97,126.57,2,15.80,1
sglang,tree_of_thought,344,62.81,89.33,152.14,2,13.15,1
sglang,tree_of_thought,345,51.81,0.00,84.62,1,11.82,1
sglang,tree_of_thought,346,84.89,40.02,124.91,2,16.01,1
sglang,tree_of_thought,347,86.30,0.00,190.26,1,5.26,1
sglang,tree_of_thought,348,75.98,89.81,165.78,2,12.06,1
sglang,tree_of_thought,349,119.89,0.43,120.32,2,16.62,0
sglang,tree_of_thought,350,60.50,0.00,146.86,1,6.81,1
sglang,tree_of_thought,351,71.29,0.00,98.53,1,10.15,1
sglang,tree_of_thought,352,85.60,50.11,135.72,2,14.74,1
sglang,tree_of_thought,353,70.37,0.00,197.65,1,5.06,1
sglang,tree_of_thought,354,80.36,79.53,159.89,2,12.51,1
sglang,tree_of_thought,355,68.47,126.05,194.52,2,10.28,1
sglang,tree_of_thought,356,75.52,0.00,121.56,1,8.23,1
sglang,tree_of_thought,357,51.83,0.00,63.29,1,15.80,1
sglang,tree_of_thought,358,77.81,0.00,205.35,1,4.87,1
sglang,tree_of_thought,359,74.01,0.00,126.88,1,7.88,1
sglang,tree_of_thought,360,74.98,120.04,195.02,2,10.26,1
sglang,tree_of_thought,361,73.72,0.00,169.95,1,5.88,1
sglang,tree_of_thought,362,87.13,0.00,201.30,1,4.97,1
sglang,tree_of_thought,363,74.26,0.00,183.25,1,5.46,1
sglang,tree_of_thought,364,74.78,139.77,214.54,2,9.32,1
sglang,tree_of_thought,365,79.44,0.00,160.71,1,6.22,1
sglang,tree_of_thought,366,61.24,0.00,73.14,1,13.67,1
sglang,tree_of_thought,367,85.63,0.00,112.25,1,8.91,1
sglang,tree_of_thought,368,74.25,0.00,177.02,1,5.65,1
sglang,tree_of_thought,369,80.97,0.00,212.68,1,4.70,1
sglang,tree_of_thought,370,80.24,80.69,160.93,2,12.43,1
sglang,tree_of_thought,371,101.67,14.90,116.58,2,17.16,1
sglang,tree_of_thought,372,94.23,0.00,200.78,1,4.98,1
sglang,tree_of_thought,373,104.70,0.00,218.02,1,4.59,1
sglang,tree_of_thought,374,82.89,0.00,190.45,1,5.25,1
sglang,tree_of_thought,375,90.99,0.00,234.12,1,4.27,1
sglang,tree_of_thought,376,80.11,0.00,164.77,1,6.07,1
sglang,tree_of_thought,377,80.33,0.00,196.54,1,5.09,1
sglang,tree_of_thought,378,60.25,76.99,137.24,2,14.57,1
sglang,tree_of_thought,379,84.97,144.66,229.62,2,8.71,1
sglang,tree_of_thought,380,100.15,0.00,103.29,1,9.68,1
sglang,tree_of_thought,381,85.27,0.00,143.79,1,6.95,1
sglang,tree_of_thought,382,69.68,54.37,124.05,2,16.12,1
sglang,tree_of_thought,383,56.67,40.28,96.95,2,20.63,1
sglang,tree_of_thought,384,72.58,0.00,167.88,1,5.96,1
sglang,tree_of_thought,385,84.50,0.00,197.17,1,5.07,1
sglang,tree_of_thought,386,76.20,0.00,140.96,1,7.09,1
sglang,tree_of_thought,387,60.93,45.41,106.33,2,18.81,1
sglang,tree_of_thought,388,58.33,0.00,67.32,1,14.85,1
sglang,tree_of_thought,389,83.80,0.00,206.22,1,4.85,1
sglang,tree_of_thought,390,83.27,0.00,192.36,1,5.20,1
sglang,tree_of_thought,391,87.72,92.85,180.57,2,11.08,1
sglang,tree_of_thought,392,62.56,172.98,235.54,2,8.49,1
sglang,tree_of_thought,393,58.72,0.00,206.64,1,4.84,1
sglang,tree_of_thought,394,92.57,130.73,223.30,2,8.96,1
sglang,tree_of_thought,395,81.99,136.71,218.70,2,9.15,1
sglang,tree_of_thought,396,74.34,131.18,205.52,2,9.73,1
sglang,tree_of_thought,397,67.35,0.00,74.37,1,13.45,1
sglang,tree_of_thought,398,82.63,0.00,191.87,1,5.21,1
sglang,tree_of_thought,399,95.98,82.56,178.54,2,11.20,1
sglang,tree_of_thought,400,79.39,39.43,118.83,2,16.83,1
sglang,tree_of_thought,401,73.14,85.69,158.83,2,12.59,1
sglang,tree_of_thought,402,84.23,24.74,108.98,2,18.35,1
sglang,tree_of_thought,403,90.25,0.00,207.41,1,4.82,1
sglang,tree_of_thought,404,74.27,0.00,199.96,1,5.00,1
sglang,tree_of_thought,405,83.83,150.88,234.71,2,8.52,1
sglang,tree_of_thought,406,91.01,159.68,250.69,2,7.98,1
sglang,tree_of_thought,407,57.40,0.00,217.63,1,4.59,1
sglang,tree_of_thought,408,82.58,66.95,149.52,2,13.38,1
sglang,tree_of_thought,409,98.28,0.00,208.76,1,4.79,1
sglang,tree_of_thought,410,87.18,93.76,180.94,2,11.05,1
sglang,tree_of_thought,411,123.68,0.00,128.36,1,7.79,1
sglang,tree_of_thought,412,132.27,3.79,136.05,2,14.70,1
sglang,tree_of_thought,413,131.05,0.59,131.64,2,15.19,1
sglang,tree_of_thought,414,71.70,0.00,159.31,1,6.28,1
sglang,tree_of_thought,415,88.15,0.00,169.60,1,5.90,1
sglang,tree_of_thought,416,66.41,0.00,205.84,1,4.86,1
sglang,tree_of_thought,417,74.01,0.00,154.47,1,6.47,1
sglang,tree_of_thought,418,70.35,49.04,119.39,2,16.75,1
sglang,tree_of_thought,419,65.90,0.00,75.34,1,13.27,1
sglang,tree_of_thought,420,70.80,0.00,201.02,1,4.97,1
sglang,tree_of_thought,421,59.34,97.23,156.56,2,12.77,1
sglang,tree_of_thought,422,70.24,119.36,189.60,2,10.55,1
sglang,tree_of_thought,423,84.38,42.32,126.70,2,15.79,1
sglang,tree_of_thought,424,74.29,0.00,192.30,1,5.20,1
sglang,tree_of_thought,425,72.61,0.00,145.09,1,6.89,1
sglang,tree_of_thought,426,66.03,0.00,176.62,1,5.66,1
sglang,tree_of_thought,427,79.65,40.66,120.31,2,16.62,1
sglang,tree_of_thought,428,60.92,0.00,66.99,1,14.93,1
sglang,tree_of_thought,429,69.36,0.00,187.87,1,5.32,1
sglang,tree_of_thought,430,99.22,0.00,166.60,1,6.00,1
sglang,tree_of_thought,431,64.22,0.00,102.38,1,9.77,1
sglang,tree_of_thought,432,87.76,61.20,148.96,2,13.43,1
sglang,tree_of_thought,433,103.57,14.73,118.30,2,16.91,1
sglang,tree_of_thought,434,96.50,83.22,179.72,2,11.13,1
sglang,tree_of_thought,435,74.60,122.86,197.46,2,10.13,1
sglang,tree_of_thought,436,82.62,106.08,188.70,2,10.60,1
sglang,tree_of_thought,437,78.62,141.31,219.94,2,9.09,1
sglang,tree_of_thought,438,102.37,0.00,194.63,1,5.14,1
sglang,tree_of_thought,439,82.42,0.00,138.00,1,7.25,1
sglang,tree_of_thought,440,61.07,0.00,94.87,1,10.54,1
sglang,tree_of_thought,441,88.67,0.00,182.73,1,5.47,1
sglang,tree_of_thought,442,115.89,4.87,120.76,2,16.56,1
sglang,tree_of_thought,443,74.69,0.00,134.95,1,7.41,1
sglang,tree_of_thought,444,68.65,97.41,166.07,2,12.04,1
sglang,tree_of_thought,445,59.99,55.29,115.27,2,17.35,1
sglang,tree_of_thought,446,87.87,0.00,215.13,1,4.65,1
sglang,tree_of_thought,447,74.06,0.00,215.67,1,4.64,1
sglang,tree_of_thought,448,77.15,0.00,164.19,1,6.09,1
sglang,tree_of_thought,449,67.84,128.69,196.53,2,10.18,1
sglang,tree_of_thought,450,64.90,16.01,80.92,2,24.72,1
sglang,tree_of_thought,451,69.34,0.00,171.42,1,5.83,1
sglang,tree_of_thought,452,70.75,131.39,202.14,2,9.89,1
sglang,tree_of_thought,453,78.84,0.00,118.10,1,8.47,1
sglang,tree_of_thought,454,94.66,69.75,164.41,2,12.16,0
sglang,tree_of_thought,455,82.25,104.93,187.18,2,10.69,1
sglang,tree_of_thought,456,66.12,63.33,129.44,2,15.45,0
sglang,tree_of_thought,457,83.04,0.00,164.64,1,6.07,1
sglang,tree_of_thought,458,57.71,42.38,100.09,2,19.98,1
sglang,tree_of_thought,459,69.28,0.00,70.80,1,14.12,1
sglang,tree_of_thought,460,76.81,0.00,180.61,1,5.54,1
sglang,tree_of_thought,461,90.11,123.45,213.56,2,9.36,1
sglang,tree_of_thought,462,82.61,0.00,162.04,1,6.17,1
sglang,tree_of_thought,463,74.69,0.00,138.31,1,7.23,1
sglang,tree_of_thought,464,94.22,19.66,113.88,2,17.56,1
sglang,tree_of_thought,465,104.20,0.00,178.95,1,5.59,1
sglang,tree_of_thought,466,81.99,0.00,175.57,1,5.70,1
sglang,tree_of_thought,467,95.13,0.00,177.88,1,5.62,1
sglang,tree_of_thought,468,93.70,0.00,193.58,1,5.17,1
sglang,tree_of_thought,469,61.72,0.00,97.38,1,10.27,1
sglang,tree_of_thought,470,81.36,0.00,145.97,1,6.85,1
sglang,tree_of_thought,471,94.59,0.00,210.03,1,4.76,1
sglang,tree_of_thought,472,90.96,89.95,180.91,2,11.06,1
sglang,tree_of_thought,473,121.33,0.00,125.48,1,7.97,1
sglang,tree_of_thought,474,70.55,0.00,112.24,1,8.91,1
sglang,tree_of_thought,475,80.71,73.15,153.86,2,13.00,1
sglang,tree_of_thought,476,185.51,106.81,292.32,2,6.84,1
sglang,tree_of_thought,477,84.31,109.71,194.02,2,10.31,1
sglang,tree_of_thought,478,68.28,0.00,128.04,1,7.81,1
sglang,tree_of_thought,479,53.34,37.53,90.87,2,22.01,1
sglang,tree_of_thought,480,75.70,100.64,176.35,2,11.34,1
sglang,tree_of_thought,481,66.64,17.95,84.59,2,23.64,1
sglang,tree_of_thought,482,85.00,0.00,173.20,1,5.77,1
sglang,tree_of_thought,483,95.26,61.97,157.23,2,12.72,1
sglang,tree_of_thought,484,65.32,47.16,112.48,2,17.78,1
sglang,tree_of_thought,485,61.55,152.54,214.09,2,9.34,1
sglang,tree_of_thought,486,85.27,0.00,193.12,1,5.18,1
sglang,tree_of_thought,487,83.35,0.00,174.34,1,5.74,1
sglang,tree_of_thought,488,82.46,0.00,164.81,1,6.07,1
sglang,tree_of_thought,489,76.85,61.63,138.48,2,14.44,1
sglang,tree_of_thought,490,64.64,0.00,66.97,1,14.93,1
sglang,tree_of_thought,491,95.71,0.00,162.14,1,6.17,1
sglang,tree_of_thought,492,81.37,0.00,138.77,1,7.21,1
sglang,tree_of_thought,493,69.86,131.34,201.20,2,9.94,1
sglang,tree_of_thought,494,59.29,173.20,232.49,2,8.60,1
sglang,tree_of_thought,495,88.64,23.35,111.99,2,17.86,1
sglang,tree_of_thought,496,70.52,0.00,202.31,1,4.94,1
sglang,tree_of_thought,497,65.32,0.00,126.46,1,7.91,1
sglang,tree_of_thought,498,66.32,101.36,167.68,2,11.93,1
sglang,tree_of_thought,499,71.73,127.78,199.51,2,10.02,1
sglang,tree_of_thought,500,438.28,6.99,445.26,2,4.49,1
sglang,tree_of_thought,501,467.00,0.00,484.98,1,2.06,1
sglang,tree_of_thought,502,456.05,0.00,510.28,1,1.96,1
sglang,tree_of_thought,503,451.15,20.55,471.70,2,4.24,1
sglang,tree_of_thought,504,89.79,0.00,178.11,1,5.61,1
sglang,tree_of_thought,505,72.53,0.00,106.56,1,9.38,1
sglang,tree_of_thought,506,79.24,0.00,152.46,1,6.56,1
sglang,tree_of_thought,507,62.90,157.63,220.53,2,9.07,1
sglang,tree_of_thought,508,75.30,0.00,215.83,1,4.63,1
sglang,tree_of_thought,509,81.49,91.91,173.40,2,11.53,1
sglang,tree_of_thought,510,73.53,63.30,136.83,2,14.62,1
sglang,tree_of_thought,511,85.67,122.81,208.48,2,9.59,1
sglang,tree_of_thought,512,72.12,12.11,84.24,2,23.74,1
sglang,tree_of_thought,513,86.78,0.00,179.02,1,5.59,1
sglang,tree_of_thought,514,61.24,34.89,96.13,2,20.81,0
sglang,tree_of_thought,515,85.16,77.49,162.65,2,12.30,1
sglang,tree_of_thought,516,88.94,0.00,128.07,1,7.81,1
sglang,tree_of_thought,517,80.12,0.00,200.31,1,4.99,1
sglang,tree_of_thought,518,72.09,0.00,148.33,1,6.74,1
sglang,tree_of_thought,519,76.51,40.81,117.32,2,17.05,1
sglang,tree_of_thought,520,82.30,104.65,186.94,2,10.70,1
sglang,tree_of_thought,521,85.61,0.00,96.85,1,10.33,1
sglang,tree_of_thought,522,78.07,0.00,167.29,1,5.98,1
sglang,tree_of_thought,523,72.68,81.22,153.90,2,13.00,1
sglang,tree_of_thought,524,67.93,143.93,211.87,2,9.44,1
sglang,tree_of_thought,525,88.51,141.27,229.78,2,8.70,1
sglang,tree_of_thought,526,64.44,0.00,77.60,1,12.89,1
sglang,tree_of_thought,527,68.86,0.00,197.16,1,5.07,1
sglang,tree_of_thought,528,71.53,0.00,176.98,1,5.65,1
sglang,tree_of_thought,529,75.65,0.00,107.70,1,9.29,1
sglang,tree_of_thought,530,84.97,0.00,160.68,1,6.22,1
sglang,tree_of_thought,531,426.75,11.80,438.55,2,4.56,1
sglang,tree_of_thought,532,441.11,20.26,461.38,2,4.33,1
sglang,tree_of_thought,533,489.33,0.00,502.43,1,1.99,1
sglang,tree_of_thought,534,469.17,16.02,485.20,2,4.12,1
sglang,tree_of_thought,535,84.14,0.00,174.84,1,5.72,1
sglang,tree_of_thought,536,85.80,126.55,212.35,2,9.42,1
sglang,tree_of_thought,537,70.56,0.00,116.53,1,8.58,1
sglang,tree_of_thought,538,70.83,87.83,158.66,2,12.61,1
sglang,tree_of_thought,539,83.13,0.00,192.74,1,5.19,1
sglang,tree_of_thought,540,46.59,39.14,85.72,2,23.33,1
sglang,tree_of_thought,541,75.39,59.93,135.33,2,14.78,1
sglang,tree_of_thought,542,81.42,95.26,176.68,2,11.32,1
sglang,tree_of_thought,543,63.52,0.00,75.03,1,13.33,1
sglang,tree_of_thought,544,82.48,0.00,133.18,1,7.51,1
sglang,tree_of_thought,545,73.41,0.00,163.96,1,6.10,1
sglang,tree_of_thought,546,76.81,30.43,107.24,2,18.65,1
sglang,tree_of_thought,547,64.96,134.84,199.80,2,10.01,1
sglang,tree_of_thought,548,75.81,0.00,135.33,1,7.39,1
sglang,tree_of_thought,549,89.28,0.00,171.78,1,5.82,1
sglang,tree_of_thought,550,61.17,22.10,105.36,3,28.47,0
sglang,tree_of_thought,551,92.09,30.98,216.01,5,23.15,1
sglang,tree_of_thought,552,61.54,22.79,84.32,2,23.72,1
sglang,tree_of_thought,553,87.75,0.00,184.23,1,5.43,1
sglang,tree_of_thought,554,79.45,0.00,173.51,1,5.76,1
sglang,tree_of_thought,555,69.32,0.00,148.89,1,6.72,1
sglang,tree_of_thought,556,63.99,53.76,117.74,2,16.99,1
sglang,tree_of_thought,557,60.79,0.00,69.79,1,14.33,1
sglang,tree_of_thought,558,64.08,0.00,200.12,1,5.00,1
sglang,tree_of_thought,559,62.21,0.00,184.84,1,5.41,1
sglang,tree_of_thought,560,67.21,45.86,113.07,2,17.69,1
