model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-14T20:07:15.928770

Build Times
provider,build_time_s
torchinferno,323.3
vllm,1090.0
sglang,166.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,313.84,159.19,136.24,sglang
ttft_p99_ms,1627.97,497.49,8010.53,vllm
tpot_median_ms,169.32,56.96,76.05,vllm
tpot_p99_ms,220.59,172.71,7312.63,vllm
e2e_median_ms,413.71,217.72,205.49,sglang
e2e_p99_ms,1744.53,546.11,15294.93,vllm
throughput_median_tps,3.33,6.72,5.85,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,304.43,189.14,200.36,vllm
ttft_p99_ms,1464.80,424.00,70189.04,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,365.98,215.90,334.83,vllm
e2e_p99_ms,1579.43,503.27,70299.27,vllm
throughput_median_tps,2.73,4.63,2.99,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,572.98,167.18,158.27,sglang
ttft_p99_ms,1526.29,335.33,725.33,vllm
tpot_median_ms,151.30,65.86,100.49,vllm
tpot_p99_ms,552.52,187.07,710.67,vllm
e2e_median_ms,753.26,222.64,256.96,vllm
e2e_p99_ms,1863.46,403.30,892.48,vllm
throughput_median_tps,1.93,6.34,5.20,vllm
total_output_tokens,1450,1460,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,784.35,137.31,116.95,sglang
ttft_last_turn_ms,441.05,162.99,163.47,vllm
ttft_growth_ratio,0.56,1.19,1.40,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,431.47,58.40,73.35,vllm
ttft_p99_ms,1006.91,116.92,655.33,vllm
tpot_median_ms,209.93,26.76,61.61,vllm
tpot_p99_ms,294.40,41.91,166.82,vllm
e2e_median_ms,609.03,79.07,155.11,vllm
e2e_p99_ms,1238.48,154.96,695.53,vllm
throughput_median_tps,2.07,15.55,9.36,vllm
total_output_tokens,1487,1463,1469,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,555.69,74.71,67.50,sglang
ttft_p99_ms,2300.20,234.96,117.51,sglang
tpot_median_ms,16.50,14.95,22.07,vllm
tpot_p99_ms,37.40,19.81,27.21,vllm
e2e_median_ms,1267.44,650.18,809.75,vllm
e2e_p99_ms,2839.97,1002.63,1533.79,vllm
throughput_median_tps,25.63,58.11,42.99,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,831,140.79,0.00,285.08,1,3.51,1
sglang,self_consistency,832,282.34,0.00,376.69,1,2.65,1
sglang,self_consistency,833,150.20,0.00,302.20,1,3.31,1
sglang,self_consistency,834,251.81,0.00,375.09,1,2.67,1
sglang,self_consistency,835,158.72,0.00,307.56,1,3.25,1
sglang,self_consistency,836,180.16,0.00,310.63,1,3.22,1
sglang,self_consistency,837,180.88,0.00,282.59,1,3.54,1
sglang,self_consistency,838,189.11,0.00,313.73,1,3.19,1
sglang,self_consistency,839,179.23,0.00,334.85,1,2.99,1
sglang,self_consistency,840,241.35,0.00,380.11,1,2.63,1
sglang,self_consistency,841,196.06,0.00,324.52,1,3.08,1
sglang,self_consistency,842,220.67,0.00,386.09,1,2.59,1
sglang,self_consistency,843,197.28,0.00,361.37,1,2.77,1
sglang,self_consistency,844,225.86,0.00,389.99,1,2.56,1
sglang,self_consistency,845,253.36,0.00,362.48,1,2.76,1
sglang,self_consistency,846,245.05,0.00,427.56,1,2.34,1
sglang,self_consistency,847,189.00,0.00,300.80,1,3.32,1
sglang,self_consistency,848,181.10,0.00,373.49,1,2.68,1
sglang,self_consistency,849,202.79,0.00,360.95,1,2.77,1
sglang,self_consistency,850,250.42,0.00,374.05,1,2.67,1
sglang,self_consistency,851,223.60,0.00,335.95,1,2.98,1
sglang,self_consistency,852,161.25,0.00,354.35,1,2.82,1
sglang,self_consistency,853,170.62,0.00,286.98,1,3.48,1
sglang,self_consistency,854,195.79,0.00,390.77,1,2.56,1
sglang,self_consistency,855,210.75,0.00,333.83,1,3.00,1
sglang,self_consistency,856,202.80,0.00,352.24,1,2.84,1
sglang,self_consistency,857,181.17,0.00,312.42,1,3.20,1
sglang,self_consistency,858,171.24,0.00,294.60,1,3.39,1
sglang,self_consistency,859,90.04,0.00,324.05,1,3.09,1
sglang,self_consistency,860,187.38,0.00,309.72,1,3.23,1
sglang,self_consistency,861,166.92,0.00,322.34,1,3.10,1
sglang,self_consistency,862,232.09,0.00,441.65,1,2.26,1
sglang,self_consistency,863,177.60,0.00,302.87,1,3.30,1
sglang,self_consistency,864,152.75,0.00,287.65,1,3.48,1
sglang,self_consistency,865,239.77,0.00,427.90,1,2.34,1
sglang,self_consistency,866,154.65,0.00,308.21,1,3.24,1
sglang,self_consistency,867,160.00,0.00,298.86,1,3.35,1
sglang,self_consistency,868,161.69,0.00,297.78,1,3.36,1
sglang,self_consistency,869,146.90,0.00,394.41,1,2.54,1
sglang,self_consistency,870,236.59,0.00,427.29,1,2.34,1
sglang,self_consistency,871,182.36,0.00,315.39,1,3.17,1
sglang,self_consistency,872,227.79,0.00,361.24,1,2.77,1
sglang,self_consistency,873,202.26,0.00,336.84,1,2.97,1
sglang,self_consistency,874,189.60,0.00,380.41,1,2.63,1
sglang,self_consistency,875,175.28,0.00,347.46,1,2.88,1
sglang,self_consistency,876,268.07,0.00,453.10,1,2.21,1
sglang,self_consistency,877,250.92,0.00,424.31,1,2.36,1
sglang,self_consistency,878,207.71,0.00,394.37,1,2.54,1
sglang,self_consistency,879,225.99,0.00,415.21,1,2.41,1
sglang,self_consistency,880,180.31,0.00,343.40,1,2.91,1
sglang,self_consistency,881,157.61,0.00,327.71,1,3.05,1
sglang,self_consistency,882,218.17,0.00,387.92,1,2.58,1
sglang,self_consistency,883,154.61,0.00,304.10,1,3.29,1
sglang,self_consistency,884,267.96,0.00,458.37,1,2.18,1
sglang,self_consistency,885,177.76,0.00,343.94,1,2.91,1
sglang,self_consistency,886,232.53,0.00,420.95,1,2.38,1
sglang,self_consistency,887,172.24,0.00,340.41,1,2.94,1
sglang,self_consistency,888,152.93,0.00,327.03,1,3.06,1
sglang,self_consistency,889,262.73,0.00,415.55,1,2.41,1
sglang,self_consistency,890,154.04,0.00,384.82,1,2.60,1
sglang,self_consistency,891,187.44,0.00,333.94,1,2.99,1
sglang,self_consistency,892,214.93,0.00,441.85,1,2.26,1
sglang,self_consistency,893,179.53,0.00,337.87,1,2.96,1
sglang,self_consistency,894,215.03,0.00,364.51,1,2.74,1
sglang,self_consistency,895,174.55,0.00,323.47,1,3.09,1
sglang,self_consistency,896,245.79,0.00,432.66,1,2.31,1
sglang,self_consistency,897,169.59,0.00,225.84,1,4.43,1
sglang,self_consistency,898,137.01,0.00,248.69,1,4.02,1
sglang,self_consistency,899,182.33,0.00,268.31,1,3.73,1
sglang,self_consistency,900,203.48,0.00,261.67,1,3.82,1
sglang,self_consistency,901,165.40,0.00,249.59,1,4.01,1
sglang,self_consistency,902,153.77,0.00,239.01,1,4.18,1
sglang,self_consistency,903,214.81,0.00,264.81,1,3.78,1
sglang,self_consistency,904,174.94,0.00,199.90,1,5.00,1
sglang,self_consistency,905,225.98,0.00,281.75,1,3.55,1
sglang,self_consistency,906,164.62,0.00,255.06,1,3.92,1
sglang,self_consistency,907,144.93,0.00,234.19,1,4.27,1
sglang,self_consistency,908,84.14,0.00,175.06,1,5.71,1
sglang,self_consistency,909,182.73,0.00,271.95,1,3.68,1
sglang,self_consistency,910,207.91,0.00,265.02,1,3.77,1
sglang,self_consistency,911,152.14,0.00,211.74,1,4.72,1
sglang,self_consistency,912,134.30,0.00,173.14,1,5.78,1
sglang,self_consistency,913,187.17,0.00,253.71,1,3.94,1
sglang,self_consistency,914,177.09,0.00,235.72,1,4.24,1
sglang,self_consistency,915,157.19,0.00,253.55,1,3.94,1
sglang,self_consistency,916,145.70,0.00,241.73,1,4.14,1
sglang,self_consistency,917,207.64,0.00,212.43,1,4.71,1
sglang,self_consistency,918,171.74,0.00,208.28,1,4.80,1
sglang,self_consistency,919,211.96,0.00,280.67,1,3.56,1
sglang,self_consistency,920,200.58,0.00,236.59,1,4.23,1
sglang,self_consistency,921,236.12,0.00,279.94,1,3.57,1
sglang,self_consistency,922,223.79,0.00,268.96,1,3.72,1
sglang,self_consistency,923,240.78,0.00,276.51,1,3.62,1
sglang,self_consistency,924,123.47,0.00,191.04,1,5.23,1
sglang,self_consistency,925,156.42,0.00,170.90,1,5.85,1
sglang,self_consistency,926,190.76,0.00,256.06,1,3.91,1
sglang,self_consistency,927,153.70,0.00,227.55,1,4.39,1
sglang,self_consistency,928,188.30,0.00,256.39,1,3.90,1
sglang,self_consistency,929,174.60,0.00,276.71,1,3.61,1
sglang,self_consistency,930,149.97,0.00,190.90,1,5.24,1
sglang,self_consistency,931,211.20,0.00,255.33,1,3.92,1
sglang,self_consistency,932,223.91,0.00,288.09,1,3.47,1
sglang,self_consistency,933,167.53,0.00,229.50,1,4.36,1
sglang,self_consistency,934,149.62,0.00,214.75,1,4.66,1
sglang,self_consistency,935,159.78,0.00,265.18,1,3.77,1
sglang,self_consistency,936,147.39,0.00,181.10,1,5.52,1
sglang,self_consistency,937,169.70,0.00,201.35,1,4.97,1
sglang,self_consistency,938,181.61,0.00,209.13,1,4.78,1
sglang,self_consistency,939,167.00,0.00,190.45,1,5.25,1
sglang,self_consistency,940,179.26,0.00,189.66,1,5.27,1
sglang,self_consistency,941,158.60,0.00,192.05,1,5.21,1
sglang,self_consistency,942,159.93,0.00,236.93,1,4.22,1
sglang,self_consistency,943,212.68,0.00,278.59,1,3.59,1
sglang,self_consistency,944,148.56,0.00,179.81,1,5.56,1
sglang,self_consistency,945,185.15,0.00,238.26,1,4.20,1
sglang,self_consistency,946,188.81,0.00,241.42,1,4.14,1
sglang,self_consistency,947,266.65,0.00,294.21,1,3.40,1
sglang,self_consistency,948,186.45,0.00,226.84,1,4.41,1
sglang,self_consistency,949,207.53,0.00,246.68,1,4.05,1
sglang,self_consistency,950,196.38,0.00,218.67,1,4.57,1
sglang,self_consistency,951,250.60,0.00,286.34,1,3.49,1
sglang,self_consistency,952,196.22,0.00,226.90,1,4.41,1
sglang,self_consistency,953,190.72,0.00,230.08,1,4.35,1
sglang,self_consistency,954,233.14,0.00,267.28,1,3.74,1
sglang,self_consistency,955,156.31,0.00,180.98,1,5.53,1
sglang,self_consistency,956,170.49,0.00,203.32,1,4.92,1
sglang,self_consistency,957,159.18,0.00,226.73,1,4.41,1
sglang,self_consistency,958,125.86,0.00,202.56,1,4.94,1
sglang,self_consistency,959,250.06,0.00,294.57,1,3.39,1
sglang,self_consistency,960,184.40,0.00,258.14,1,3.87,1
sglang,self_consistency,961,204.62,0.00,237.65,1,4.21,1
sglang,self_consistency,962,205.19,0.00,242.41,1,4.13,1
sglang,self_consistency,963,165.68,0.00,198.83,1,5.03,1
sglang,self_consistency,964,222.35,0.00,263.23,1,3.80,1
sglang,self_consistency,965,147.95,0.00,179.36,1,5.58,1
sglang,self_consistency,966,182.53,0.00,236.06,1,4.24,1
sglang,self_consistency,967,158.19,0.00,212.29,1,4.71,1
sglang,self_consistency,968,227.18,0.00,278.12,1,3.60,1
sglang,self_consistency,969,175.99,0.00,259.18,1,3.86,1
sglang,self_consistency,970,196.31,0.00,248.09,1,4.03,1
sglang,self_consistency,971,179.26,0.00,210.82,1,4.74,1
sglang,self_consistency,972,165.51,0.00,210.04,1,4.76,1
sglang,self_consistency,973,162.58,0.00,194.90,1,5.13,1
sglang,self_consistency,974,142.37,0.00,189.44,1,5.28,1
sglang,self_consistency,975,222.65,0.00,272.20,1,3.67,1
sglang,self_consistency,976,182.68,0.00,214.20,1,4.67,1
sglang,self_consistency,977,185.12,0.00,228.14,1,4.38,1
sglang,self_consistency,978,162.77,0.00,218.07,1,4.59,1
sglang,self_consistency,979,160.83,0.00,219.98,1,4.55,1
sglang,self_consistency,980,117.84,0.00,194.87,1,5.13,1
sglang,self_consistency,981,110.25,0.00,193.86,1,5.16,1
sglang,self_consistency,982,166.59,0.00,206.75,1,4.84,1
sglang,self_consistency,983,199.30,0.00,282.69,1,3.54,1
sglang,self_consistency,984,168.21,0.00,217.46,1,4.60,1
sglang,self_consistency,985,191.58,0.00,236.10,1,4.24,1
sglang,self_consistency,986,176.65,0.00,249.28,1,4.01,1
sglang,self_consistency,987,158.53,0.00,189.62,1,5.27,1
sglang,self_consistency,988,157.00,0.00,190.54,1,5.25,1
sglang,self_consistency,989,193.81,0.00,239.14,1,4.18,1
sglang,self_consistency,990,177.88,0.00,203.09,1,4.92,1
sglang,self_consistency,991,167.94,0.00,222.46,1,4.50,1
sglang,self_consistency,992,158.66,0.00,215.47,1,4.64,1
sglang,self_consistency,993,198.19,0.00,280.45,1,3.57,1
sglang,self_consistency,994,150.10,0.00,228.06,1,4.38,1
sglang,self_consistency,995,153.96,0.00,213.17,1,4.69,1
sglang,self_consistency,996,178.30,0.00,261.34,1,3.83,1
sglang,self_consistency,997,200.83,0.00,244.22,1,4.09,1
sglang,self_consistency,998,256.72,0.00,282.27,1,3.54,1
sglang,self_consistency,999,219.40,0.00,258.54,1,3.87,1
sglang,multi_turn,0,117.29,155.17,272.46,2,7.34,1
sglang,multi_turn,1,115.23,104.77,220.00,2,9.09,1
sglang,multi_turn,2,77.10,0.00,232.91,1,4.29,1
sglang,multi_turn,3,125.66,0.00,134.60,1,7.43,1
sglang,multi_turn,4,674.72,0.00,714.64,1,1.40,1
sglang,multi_turn,5,175.86,0.00,310.74,1,3.22,1
sglang,multi_turn,6,183.31,206.18,389.48,2,5.13,1
sglang,multi_turn,7,141.96,113.04,255.00,2,7.84,1
sglang,multi_turn,8,94.41,0.00,127.98,1,7.81,1
sglang,multi_turn,9,173.52,0.00,210.49,1,4.75,1
sglang,multi_turn,10,183.49,179.03,362.52,2,5.52,1
sglang,multi_turn,11,743.41,0.00,849.54,1,1.18,1
sglang,multi_turn,12,152.71,0.00,230.97,1,4.33,1
sglang,multi_turn,13,212.82,0.00,251.33,1,3.98,1
sglang,multi_turn,14,151.14,0.00,154.27,1,6.48,1
sglang,multi_turn,15,145.30,184.51,329.81,2,6.06,0
sglang,multi_turn,16,93.22,0.00,148.04,1,6.76,1
sglang,multi_turn,17,151.67,157.59,309.26,2,6.47,1
sglang,multi_turn,18,179.10,0.00,286.68,1,3.49,1
sglang,multi_turn,19,728.25,0.00,840.58,1,1.19,1
sglang,multi_turn,20,157.24,53.12,210.36,2,9.51,1
sglang,multi_turn,21,250.58,0.00,274.43,1,3.64,1
sglang,multi_turn,22,215.90,0.00,317.83,1,3.15,1
sglang,multi_turn,23,137.38,0.00,178.23,1,5.61,1
sglang,multi_turn,24,121.54,61.27,182.81,2,10.94,1
sglang,multi_turn,25,183.39,0.00,263.37,1,3.80,1
sglang,multi_turn,26,136.89,198.73,335.62,2,5.96,1
sglang,multi_turn,27,136.14,0.00,790.11,1,1.27,1
sglang,multi_turn,28,182.77,0.00,295.54,1,3.38,1
sglang,multi_turn,29,212.43,100.52,312.96,2,6.39,1
sglang,multi_turn,30,194.77,55.70,250.47,2,7.99,1
sglang,multi_turn,31,109.76,0.00,167.22,1,5.98,1
sglang,multi_turn,32,81.92,84.54,166.46,2,12.01,1
sglang,multi_turn,33,150.54,93.30,243.84,2,8.20,1
sglang,multi_turn,34,143.93,152.17,296.09,2,6.75,1
sglang,multi_turn,35,741.00,100.90,841.91,2,2.38,1
sglang,multi_turn,36,116.45,79.70,196.15,2,10.20,1
sglang,multi_turn,37,239.52,0.00,303.20,1,3.30,1
sglang,multi_turn,38,245.47,94.86,340.33,2,5.88,1
sglang,multi_turn,39,89.83,0.00,151.06,1,6.62,1
sglang,multi_turn,40,80.73,0.00,145.78,1,6.86,1
sglang,multi_turn,41,132.97,0.00,171.36,1,5.84,1
sglang,multi_turn,42,193.12,204.56,397.68,2,5.03,1
sglang,multi_turn,43,783.52,30.69,814.22,2,2.46,1
sglang,multi_turn,44,174.72,31.59,206.31,2,9.69,1
sglang,multi_turn,45,235.83,97.73,333.56,2,6.00,1
sglang,multi_turn,46,238.09,0.00,266.81,1,3.75,1
sglang,multi_turn,47,144.89,0.00,198.57,1,5.04,1
sglang,multi_turn,48,85.44,123.61,209.04,2,9.57,1
sglang,multi_turn,49,134.26,0.00,194.43,1,5.14,1
sglang,multi_turn,50,150.90,0.00,270.28,1,3.70,1
sglang,multi_turn,51,183.66,754.06,937.71,2,2.13,1
sglang,multi_turn,52,134.73,92.64,227.37,2,8.80,1
sglang,multi_turn,53,210.00,0.00,319.76,1,3.13,1
sglang,multi_turn,54,193.54,43.47,237.00,2,8.44,1
sglang,multi_turn,55,108.54,0.00,171.99,1,5.81,1
sglang,multi_turn,56,106.56,0.00,181.95,1,5.50,1
sglang,multi_turn,57,166.02,0.00,216.04,1,4.63,1
sglang,multi_turn,58,197.13,215.89,413.02,2,4.84,1
sglang,multi_turn,59,119.42,0.00,777.80,1,1.29,1
sglang,multi_turn,60,186.18,102.51,288.69,2,6.93,1
sglang,multi_turn,61,174.36,180.65,355.01,2,5.63,1
sglang,multi_turn,62,160.79,0.00,226.37,1,4.42,1
sglang,multi_turn,63,95.29,0.00,156.64,1,6.38,1
sglang,multi_turn,64,122.36,0.00,189.99,1,5.26,1
sglang,multi_turn,65,191.07,33.73,224.80,2,8.90,1
sglang,multi_turn,66,158.30,170.46,328.77,2,6.08,1
sglang,multi_turn,67,177.39,639.98,817.38,2,2.45,1
sglang,multi_turn,68,214.20,0.00,255.19,1,3.92,1
sglang,multi_turn,69,207.93,0.00,391.41,1,2.55,1
sglang,multi_turn,70,191.97,62.36,254.33,2,7.86,0
sglang,multi_turn,71,113.01,0.00,165.08,1,6.06,1
sglang,multi_turn,72,66.50,0.00,122.79,1,8.14,1
sglang,multi_turn,73,125.86,0.00,189.78,1,5.27,1
sglang,multi_turn,74,184.34,189.38,373.71,2,5.35,1
sglang,multi_turn,75,730.05,0.00,808.87,1,1.24,1
sglang,multi_turn,76,172.53,150.81,323.35,2,6.19,1
sglang,multi_turn,77,171.68,71.10,242.78,2,8.24,1
sglang,multi_turn,78,233.37,0.00,297.38,1,3.36,1
sglang,multi_turn,79,104.62,56.47,161.10,2,12.42,1
sglang,multi_turn,80,91.70,136.33,228.03,2,8.77,1
sglang,multi_turn,81,113.22,0.00,195.18,1,5.12,1
sglang,multi_turn,82,158.24,183.63,341.87,2,5.85,1
sglang,multi_turn,83,105.25,690.90,796.15,2,2.51,1
sglang,multi_turn,84,175.22,0.00,225.78,1,4.43,1
sglang,multi_turn,85,230.85,0.00,420.26,1,2.38,1
sglang,multi_turn,86,138.63,0.00,204.65,1,4.89,1
sglang,multi_turn,87,115.21,49.34,164.54,2,12.15,1
sglang,multi_turn,88,103.89,0.00,159.96,1,6.25,1
sglang,multi_turn,89,121.55,115.42,236.97,2,8.44,0
sglang,multi_turn,90,168.50,204.82,373.32,2,5.36,0
sglang,multi_turn,91,720.28,0.00,810.56,1,1.23,1
sglang,multi_turn,92,124.89,0.00,195.31,1,5.12,1
sglang,multi_turn,93,248.41,145.83,394.24,2,5.07,1
sglang,multi_turn,94,161.07,0.00,228.57,1,4.38,1
sglang,multi_turn,95,122.71,0.00,188.96,1,5.29,1
sglang,multi_turn,96,108.74,0.00,207.29,1,4.82,1
sglang,multi_turn,97,118.02,91.51,209.53,2,9.55,1
sglang,multi_turn,98,156.09,0.00,285.53,1,3.50,1
sglang,multi_turn,99,147.43,710.67,858.10,2,2.33,1
sglang,multi_turn,100,154.89,155.35,310.24,2,6.45,1
sglang,multi_turn,101,138.39,0.00,206.85,1,4.83,1
sglang,multi_turn,102,226.21,0.00,292.68,1,3.42,1
sglang,multi_turn,103,131.46,64.21,195.68,2,10.22,1
sglang,multi_turn,104,108.85,0.00,223.42,1,4.48,1
sglang,multi_turn,105,154.11,0.00,236.35,1,4.23,1
sglang,multi_turn,106,162.81,0.00,288.89,1,3.46,1
sglang,multi_turn,107,190.13,0.00,905.12,1,1.10,1
sglang,multi_turn,108,126.70,0.00,181.93,1,5.50,1
sglang,multi_turn,109,231.23,145.29,376.53,2,5.31,1
sglang,multi_turn,110,157.47,0.00,200.65,1,4.98,1
sglang,multi_turn,111,144.06,0.00,209.60,1,4.77,1
sglang,multi_turn,112,102.40,124.89,227.29,2,8.80,1
sglang,multi_turn,113,123.93,0.00,237.19,1,4.22,1
sglang,multi_turn,114,125.40,0.00,227.06,1,4.40,1
sglang,multi_turn,115,211.77,0.00,833.17,1,1.20,1
sglang,multi_turn,116,175.38,0.00,241.75,1,4.14,1
sglang,multi_turn,117,249.18,0.00,354.36,1,2.82,1
sglang,multi_turn,118,240.41,0.00,283.84,1,3.52,1
sglang,multi_turn,119,113.36,68.27,181.64,2,11.01,1
sglang,multi_turn,120,85.75,0.00,173.95,1,5.75,1
sglang,multi_turn,121,117.23,52.57,169.80,2,11.78,1
sglang,multi_turn,122,166.26,0.00,312.89,1,3.20,1
sglang,multi_turn,123,194.00,659.17,853.17,2,2.34,1
sglang,multi_turn,124,179.31,0.00,339.26,1,2.95,1
sglang,multi_turn,125,154.62,0.00,316.30,1,3.16,1
sglang,multi_turn,126,144.16,0.00,190.49,1,5.25,1
sglang,multi_turn,127,115.71,70.40,186.10,2,10.75,1
sglang,multi_turn,128,98.89,0.00,156.37,1,6.40,1
sglang,multi_turn,129,210.36,0.00,305.90,1,3.27,1
sglang,multi_turn,130,137.66,0.00,238.20,1,4.20,1
sglang,multi_turn,131,175.26,650.41,825.67,2,2.42,1
sglang,multi_turn,132,230.22,0.00,376.60,1,2.66,1
sglang,multi_turn,133,153.72,0.00,293.02,1,3.41,1
sglang,multi_turn,134,170.20,0.00,196.84,1,5.08,1
sglang,multi_turn,135,139.40,62.32,201.71,2,9.92,1
sglang,multi_turn,136,78.50,0.00,116.48,1,8.59,1
sglang,multi_turn,137,137.40,0.00,206.12,1,4.85,1
sglang,multi_turn,138,146.55,0.00,296.67,1,3.37,1
sglang,multi_turn,139,203.56,693.27,896.83,2,2.23,1
sglang,multi_turn,140,176.72,0.00,254.42,1,3.93,1
sglang,multi_turn,141,204.67,144.50,349.18,2,5.73,1
sglang,multi_turn,142,158.15,0.00,219.43,1,4.56,1
sglang,multi_turn,143,131.80,65.00,196.79,2,10.16,1
sglang,multi_turn,144,93.24,81.07,174.31,2,11.47,1
sglang,multi_turn,145,161.06,0.00,182.90,1,5.47,1
sglang,multi_turn,146,198.24,0.00,367.25,1,2.72,1
sglang,multi_turn,147,747.21,0.00,780.41,1,1.28,1
sglang,multi_turn,148,189.26,0.00,363.43,1,2.75,1
sglang,multi_turn,149,184.59,0.00,273.42,1,3.66,1
sglang,multi_turn,150,180.17,83.05,263.23,2,7.60,1
sglang,multi_turn,151,119.58,57.54,177.12,2,11.29,1
sglang,multi_turn,152,107.57,0.00,212.16,1,4.71,1
sglang,multi_turn,153,139.80,0.00,243.33,1,4.11,1
sglang,multi_turn,154,128.85,102.20,231.04,2,8.66,1
sglang,multi_turn,155,186.34,0.00,897.17,1,1.11,1
sglang,multi_turn,156,163.04,0.00,287.76,1,3.48,1
sglang,multi_turn,157,184.00,0.00,204.11,1,4.90,1
sglang,multi_turn,158,224.23,0.00,309.70,1,3.23,1
sglang,multi_turn,159,140.94,67.46,208.40,2,9.60,1
sglang,multi_turn,160,114.40,134.81,249.21,2,8.03,1
sglang,multi_turn,161,116.99,79.49,196.48,2,10.18,1
sglang,multi_turn,162,154.34,0.00,261.19,1,3.83,1
sglang,multi_turn,163,212.22,630.24,842.45,2,2.37,1
sglang,multi_turn,164,217.86,0.00,302.19,1,3.31,1
sglang,multi_turn,165,210.32,158.11,368.43,2,5.43,1
sglang,multi_turn,166,166.07,0.00,266.01,1,3.76,1
sglang,multi_turn,167,207.01,0.00,259.48,1,3.85,1
sglang,multi_turn,168,136.55,0.00,202.03,1,4.95,1
sglang,multi_turn,169,172.07,0.00,223.27,1,4.48,1
sglang,multi_turn,170,171.32,0.00,343.48,1,2.91,1
sglang,multi_turn,171,129.77,0.00,752.16,1,1.33,1
sglang,multi_turn,172,263.69,0.00,367.41,1,2.72,1
sglang,multi_turn,173,162.75,0.00,383.89,1,2.60,1
sglang,multi_turn,174,129.11,172.84,301.95,2,6.62,1
sglang,multi_turn,175,165.87,0.00,186.02,1,5.38,1
sglang,multi_turn,176,99.39,125.53,224.91,2,8.89,1
sglang,multi_turn,177,159.03,56.45,215.48,2,9.28,1
sglang,multi_turn,178,148.66,0.00,280.06,1,3.57,1
sglang,multi_turn,179,184.34,0.00,830.89,1,1.20,1
sglang,multi_turn,180,180.07,0.00,243.17,1,4.11,1
sglang,multi_turn,181,257.20,0.00,468.14,1,2.14,1
sglang,multi_turn,182,135.19,0.00,250.36,1,3.99,1
sglang,multi_turn,183,225.77,0.00,250.99,1,3.98,1
sglang,multi_turn,184,93.99,63.39,157.38,2,12.71,1
sglang,multi_turn,185,124.43,0.00,190.97,1,5.24,1
sglang,multi_turn,186,181.07,0.00,330.30,1,3.03,1
sglang,multi_turn,187,189.09,0.00,892.48,1,1.12,1
sglang,multi_turn,188,138.17,0.00,259.79,1,3.85,1
sglang,multi_turn,189,160.87,59.62,220.49,2,9.07,1
sglang,multi_turn,190,279.73,0.00,380.59,1,2.63,1
sglang,multi_turn,191,210.08,0.00,268.81,1,3.72,1
sglang,multi_turn,192,62.79,0.00,132.38,1,7.55,1
sglang,multi_turn,193,140.31,98.67,238.97,2,8.37,1
sglang,multi_turn,194,120.32,203.71,324.03,2,6.17,1
sglang,multi_turn,195,142.97,634.89,777.86,2,2.57,1
sglang,multi_turn,196,196.72,0.00,246.95,1,4.05,1
sglang,multi_turn,197,263.96,89.73,353.69,2,5.65,1
sglang,multi_turn,198,187.72,233.98,421.70,2,4.74,1
sglang,multi_turn,199,160.93,0.00,171.41,1,5.83,1
sglang,multi_turn,200,85.16,0.00,137.07,1,7.30,1
sglang,multi_turn,201,127.85,0.00,191.04,1,5.23,1
sglang,multi_turn,202,186.23,166.15,352.38,2,5.68,1
sglang,multi_turn,203,147.34,0.00,777.72,1,1.29,1
sglang,multi_turn,204,237.69,0.00,294.83,1,3.39,1
sglang,multi_turn,205,225.44,182.92,408.35,2,4.90,1
sglang,multi_turn,206,148.47,0.00,290.97,1,3.44,1
sglang,multi_turn,207,212.04,0.00,239.70,1,4.17,1
sglang,multi_turn,208,115.42,0.00,194.65,1,5.14,1
sglang,multi_turn,209,137.70,0.00,151.90,1,6.58,1
sglang,multi_turn,210,226.53,0.00,374.96,1,2.67,1
sglang,multi_turn,211,163.38,657.73,821.11,2,2.44,1
sglang,multi_turn,212,172.27,179.37,351.64,2,5.69,1
sglang,multi_turn,213,149.79,44.06,193.85,2,10.32,1
sglang,multi_turn,214,222.17,0.00,384.80,1,2.60,1
sglang,multi_turn,215,214.15,0.00,246.04,1,4.06,1
sglang,multi_turn,216,104.56,150.35,254.92,2,7.85,1
sglang,multi_turn,217,139.88,90.58,230.46,2,8.68,1
