model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-05T07:01:49.976589

Build Times
provider,build_time_s
torchinferno,387.4
vllm,1316.2
sglang,200.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,306.09,165.40,161.74,sglang
ttft_p99_ms,2033.79,278.24,5981.46,vllm
tpot_median_ms,50.01,61.27,69.64,torchinferno
tpot_p99_ms,171.66,147.97,394.76,vllm
e2e_median_ms,357.61,220.05,226.16,vllm
e2e_p99_ms,2051.72,329.44,6344.23,vllm
throughput_median_tps,3.38,7.03,5.26,vllm
total_output_tokens,1460,1463,1460,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,265.79,197.31,211.82,vllm
ttft_p99_ms,1026.82,457.26,70905.96,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,394.99,218.56,340.67,vllm
e2e_p99_ms,1141.90,480.45,71020.42,vllm
throughput_median_tps,2.53,4.58,2.94,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,764.74,184.08,167.53,sglang
ttft_p99_ms,2051.24,338.25,509.82,vllm
tpot_median_ms,61.94,66.39,97.06,torchinferno
tpot_p99_ms,154.23,193.53,436.05,torchinferno
e2e_median_ms,829.80,245.88,270.36,vllm
e2e_p99_ms,2077.60,426.50,645.84,vllm
throughput_median_tps,1.49,5.80,4.92,vllm
total_output_tokens,1448,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,940.90,152.57,275.48,vllm
ttft_last_turn_ms,943.26,172.87,172.81,sglang
ttft_growth_ratio,1.00,1.13,0.63,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,419.30,60.65,82.77,vllm
ttft_p99_ms,984.93,2040.16,451.55,sglang
tpot_median_ms,32.74,27.56,51.73,vllm
tpot_p99_ms,260.64,1738.40,439.42,torchinferno
e2e_median_ms,455.06,82.02,148.50,vllm
e2e_p99_ms,1021.57,3746.38,521.99,sglang
throughput_median_tps,3.18,14.96,9.49,vllm
total_output_tokens,1472,1484,1463,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,553.11,80.06,79.99,sglang
ttft_p99_ms,1667.71,266.11,144.45,sglang
tpot_median_ms,32.02,14.73,23.49,vllm
tpot_p99_ms,60.97,23.86,27.69,vllm
e2e_median_ms,1597.28,624.30,884.61,vllm
e2e_p99_ms,4043.06,1016.78,1685.60,vllm
throughput_median_tps,21.58,57.96,39.76,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,567,75.95,0.00,177.70,1,5.63,1
sglang,tree_of_thought,568,75.61,0.00,153.08,1,6.53,1
sglang,tree_of_thought,569,73.93,64.36,138.29,2,14.46,1
sglang,tree_of_thought,570,82.21,0.00,156.41,1,6.39,1
sglang,tree_of_thought,571,78.32,0.00,186.00,1,5.38,1
sglang,tree_of_thought,572,75.89,0.00,108.48,1,9.22,1
sglang,tree_of_thought,573,79.53,0.00,135.79,1,7.36,1
sglang,tree_of_thought,574,73.29,0.00,82.38,1,12.14,1
sglang,tree_of_thought,575,94.04,0.00,166.75,1,6.00,1
sglang,tree_of_thought,576,96.54,0.00,122.38,1,8.17,1
sglang,tree_of_thought,577,73.37,125.60,198.96,2,10.05,1
sglang,tree_of_thought,578,88.09,59.01,265.12,4,15.09,0
sglang,tree_of_thought,579,75.75,0.00,98.95,1,10.11,1
sglang,tree_of_thought,580,83.63,0.00,107.06,1,9.34,1
sglang,tree_of_thought,581,71.42,0.00,102.06,1,9.80,1
sglang,tree_of_thought,582,72.50,38.23,110.73,2,18.06,1
sglang,tree_of_thought,583,61.65,15.47,77.12,2,25.93,1
sglang,tree_of_thought,584,94.90,0.00,140.67,1,7.11,1
sglang,tree_of_thought,585,67.52,31.78,99.30,2,20.14,1
sglang,tree_of_thought,586,95.97,0.00,124.53,1,8.03,1
sglang,tree_of_thought,587,85.64,0.00,176.14,1,5.68,1
sglang,tree_of_thought,588,71.05,0.00,73.20,1,13.66,1
sglang,tree_of_thought,589,67.93,0.00,514.90,1,1.94,1
sglang,tree_of_thought,590,423.75,0.00,433.63,1,2.31,1
sglang,tree_of_thought,591,444.16,0.00,466.19,1,2.15,1
sglang,tree_of_thought,592,466.87,0.00,506.28,1,1.98,1
sglang,tree_of_thought,593,83.37,0.00,123.67,1,8.09,1
sglang,tree_of_thought,594,71.08,31.06,102.14,2,19.58,1
sglang,tree_of_thought,595,115.97,69.78,185.75,2,10.77,1
sglang,tree_of_thought,596,83.67,80.92,164.59,2,12.15,1
sglang,tree_of_thought,597,72.31,57.83,130.14,2,15.37,1
sglang,tree_of_thought,598,69.08,45.16,159.41,3,18.82,1
sglang,tree_of_thought,599,71.54,121.04,192.58,2,10.39,1
sglang,tree_of_thought,600,61.23,0.00,109.16,1,9.16,1
sglang,tree_of_thought,601,46.28,34.22,80.51,2,24.84,1
sglang,tree_of_thought,602,91.63,62.61,154.24,2,12.97,1
sglang,tree_of_thought,603,63.12,0.00,183.78,1,5.44,1
sglang,tree_of_thought,604,81.50,46.12,127.62,2,15.67,1
sglang,tree_of_thought,605,64.66,0.00,78.53,1,12.73,1
sglang,tree_of_thought,606,98.75,0.00,125.76,1,7.95,1
sglang,tree_of_thought,607,97.65,0.00,153.38,1,6.52,1
sglang,tree_of_thought,608,75.76,35.53,111.29,2,17.97,1
sglang,tree_of_thought,609,103.52,91.82,195.33,2,10.24,1
sglang,tree_of_thought,610,122.26,0.00,174.23,1,5.74,1
sglang,tree_of_thought,611,112.95,0.00,154.32,1,6.48,1
sglang,tree_of_thought,612,109.94,0.00,144.17,1,6.94,1
sglang,tree_of_thought,613,102.59,15.20,133.00,3,22.56,0
sglang,tree_of_thought,614,67.22,20.41,87.63,2,22.82,1
sglang,tree_of_thought,615,97.21,0.00,135.00,1,7.41,1
sglang,tree_of_thought,616,83.62,0.00,112.77,1,8.87,1
sglang,tree_of_thought,617,80.91,0.00,163.46,1,6.12,1
sglang,tree_of_thought,618,67.86,30.07,97.93,2,20.42,1
sglang,tree_of_thought,619,61.72,0.00,63.48,1,15.75,1
sglang,tree_of_thought,620,93.66,0.00,498.55,1,2.01,1
sglang,tree_of_thought,621,445.26,15.60,460.86,2,4.34,1
sglang,tree_of_thought,622,410.16,0.00,425.31,1,2.35,1
sglang,tree_of_thought,623,461.03,44.85,505.88,2,3.95,0
sglang,tree_of_thought,624,73.50,0.00,158.30,1,6.32,1
sglang,tree_of_thought,625,84.15,0.00,116.73,1,8.57,1
sglang,tree_of_thought,626,63.55,0.00,95.82,1,10.44,1
sglang,tree_of_thought,627,105.55,50.21,155.76,2,12.84,1
sglang,tree_of_thought,628,94.33,0.00,169.43,1,5.90,1
sglang,tree_of_thought,629,76.06,76.92,152.98,2,13.07,1
sglang,tree_of_thought,630,70.55,56.99,127.54,2,15.68,1
sglang,tree_of_thought,631,58.43,44.12,102.55,2,19.50,1
sglang,tree_of_thought,632,93.43,0.00,140.81,1,7.10,1
sglang,tree_of_thought,633,42.84,0.00,76.94,1,13.00,1
sglang,tree_of_thought,634,91.48,0.00,176.80,1,5.66,1
sglang,tree_of_thought,635,80.25,43.70,123.95,2,16.14,1
sglang,tree_of_thought,636,72.14,0.00,79.09,1,12.64,1
sglang,tree_of_thought,637,104.69,0.00,167.91,1,5.96,1
sglang,tree_of_thought,638,89.49,0.00,148.48,1,6.73,1
sglang,tree_of_thought,639,108.57,30.68,139.24,2,14.36,1
sglang,tree_of_thought,640,78.50,78.40,313.69,4,12.75,0
sglang,tree_of_thought,641,71.63,0.00,100.12,1,9.99,1
sglang,tree_of_thought,642,69.05,0.00,97.98,1,10.21,1
sglang,tree_of_thought,643,82.50,18.29,119.07,3,25.19,1
sglang,tree_of_thought,644,70.77,45.50,116.27,2,17.20,1
sglang,tree_of_thought,645,54.23,0.00,66.53,1,15.03,1
sglang,tree_of_thought,646,105.85,0.00,147.67,1,6.77,1
sglang,tree_of_thought,647,99.06,0.00,172.77,1,5.79,1
sglang,tree_of_thought,648,86.13,0.00,124.60,1,8.03,1
sglang,tree_of_thought,649,73.59,0.00,105.08,1,9.52,1
sglang,tree_of_thought,650,69.34,0.00,79.28,1,12.61,1
sglang,tree_of_thought,651,423.19,0.00,432.96,1,2.31,1
sglang,tree_of_thought,652,65.96,0.00,524.85,1,1.91,1
sglang,tree_of_thought,653,72.92,430.38,503.31,2,3.97,1
sglang,tree_of_thought,654,442.76,36.44,479.20,2,4.17,1
sglang,tree_of_thought,655,98.34,0.00,146.92,1,6.81,1
sglang,tree_of_thought,656,94.82,0.00,133.69,1,7.48,1
sglang,tree_of_thought,657,76.56,36.43,113.00,2,17.70,1
sglang,tree_of_thought,658,83.63,116.40,200.04,2,10.00,1
sglang,tree_of_thought,659,96.87,0.00,139.07,1,7.19,1
sglang,tree_of_thought,660,89.98,0.00,123.77,1,8.08,1
sglang,tree_of_thought,661,55.25,0.00,96.03,1,10.41,1
sglang,tree_of_thought,662,105.53,81.77,187.30,2,10.68,1
sglang,tree_of_thought,663,82.43,0.00,183.96,1,5.44,1
sglang,tree_of_thought,664,62.23,41.59,103.81,2,19.27,1
sglang,tree_of_thought,665,75.35,93.95,169.30,2,11.81,1
sglang,tree_of_thought,666,73.08,71.89,144.97,2,13.80,1
sglang,tree_of_thought,667,76.11,17.37,93.47,2,21.40,1
sglang,tree_of_thought,668,88.25,0.00,162.10,1,6.17,1
sglang,tree_of_thought,669,93.62,0.00,118.42,1,8.44,1
sglang,tree_of_thought,670,73.56,28.07,101.63,2,19.68,0
sglang,tree_of_thought,671,77.50,73.06,150.56,2,13.28,1
sglang,tree_of_thought,672,123.90,0.00,177.85,1,5.62,1
sglang,tree_of_thought,673,112.85,0.00,149.58,1,6.69,1
sglang,tree_of_thought,674,108.88,70.58,179.46,2,11.14,1
sglang,tree_of_thought,675,91.55,52.63,144.18,2,13.87,1
sglang,tree_of_thought,676,71.24,0.00,86.19,1,11.60,1
sglang,tree_of_thought,677,52.52,29.53,82.06,2,24.37,1
sglang,tree_of_thought,678,116.34,48.13,164.48,2,12.16,1
sglang,tree_of_thought,679,83.15,59.13,142.28,2,14.06,1
sglang,tree_of_thought,680,82.50,0.00,124.50,1,8.03,1
sglang,tree_of_thought,681,62.88,0.00,74.09,1,13.50,1
sglang,tree_of_thought,682,427.72,0.00,432.98,1,2.31,1
sglang,tree_of_thought,683,451.55,15.92,467.47,2,4.28,1
sglang,tree_of_thought,684,465.23,38.03,503.26,2,3.97,1
sglang,tree_of_thought,685,64.25,0.00,537.67,1,1.86,1
sglang,tree_of_thought,686,108.80,0.00,141.65,1,7.06,1
sglang,tree_of_thought,687,94.33,26.25,120.58,2,16.59,1
sglang,tree_of_thought,688,54.78,0.00,95.53,1,10.47,1
sglang,tree_of_thought,689,103.21,73.48,176.68,2,11.32,1
sglang,tree_of_thought,690,89.19,0.00,177.09,1,5.65,1
sglang,tree_of_thought,691,78.89,64.10,142.99,2,13.99,1
sglang,tree_of_thought,692,75.12,0.00,121.69,1,8.22,1
sglang,tree_of_thought,693,83.06,92.79,175.85,2,11.37,1
sglang,tree_of_thought,694,42.70,0.00,73.89,1,13.53,1
sglang,tree_of_thought,695,84.44,0.00,147.02,1,6.80,1
sglang,tree_of_thought,696,76.25,26.40,129.05,3,23.25,1
sglang,tree_of_thought,697,82.48,99.36,181.84,2,11.00,1
sglang,tree_of_thought,698,72.55,0.00,80.17,1,12.47,1
sglang,tree_of_thought,699,103.34,0.00,177.41,1,5.64,1
sglang,tree_of_thought,700,76.91,64.96,141.86,2,14.10,1
sglang,tree_of_thought,701,85.71,33.06,118.77,2,16.84,1
sglang,tree_of_thought,702,80.84,91.86,172.69,2,11.58,1
sglang,tree_of_thought,703,120.29,57.32,177.61,2,11.26,1
sglang,tree_of_thought,704,92.32,70.14,162.46,2,12.31,1
sglang,tree_of_thought,705,102.57,15.72,149.74,4,26.71,1
sglang,tree_of_thought,706,133.75,78.06,211.81,2,9.44,1
sglang,tree_of_thought,707,57.68,0.00,72.97,1,13.70,1
sglang,tree_of_thought,708,90.96,0.00,141.25,1,7.08,1
sglang,tree_of_thought,709,100.35,80.51,180.86,2,11.06,1
sglang,tree_of_thought,710,65.63,45.17,110.80,2,18.05,1
sglang,tree_of_thought,711,94.50,0.00,144.04,1,6.94,1
sglang,tree_of_thought,712,63.21,0.00,75.21,1,13.30,1
sglang,tree_of_thought,713,428.30,19.12,447.42,2,4.47,1
sglang,tree_of_thought,714,80.87,0.00,508.22,1,1.97,1
sglang,tree_of_thought,715,397.09,28.59,425.69,2,4.70,1
sglang,tree_of_thought,716,457.18,0.00,497.89,1,2.01,1
sglang,tree_of_thought,717,86.86,0.00,139.95,1,7.15,1
sglang,tree_of_thought,718,69.97,0.00,98.25,1,10.18,1
sglang,tree_of_thought,719,99.93,31.83,131.76,2,15.18,1
sglang,tree_of_thought,720,81.88,0.00,186.84,1,5.35,1
sglang,tree_of_thought,721,84.20,0.00,155.40,1,6.44,1
sglang,tree_of_thought,722,78.70,0.00,181.84,1,5.50,1
sglang,tree_of_thought,723,73.93,64.86,138.79,2,14.41,1
sglang,tree_of_thought,724,87.69,120.81,208.50,2,9.59,1
sglang,tree_of_thought,725,80.61,0.00,175.23,1,5.71,1
sglang,tree_of_thought,726,76.08,0.00,134.81,1,7.42,1
sglang,tree_of_thought,727,79.87,0.00,173.17,1,5.77,1
sglang,tree_of_thought,728,67.28,45.71,112.99,2,17.70,1
sglang,tree_of_thought,729,57.29,30.73,88.02,2,22.72,1
sglang,tree_of_thought,730,94.61,0.00,166.60,1,6.00,1
sglang,tree_of_thought,731,86.06,38.83,124.90,2,16.01,1
sglang,tree_of_thought,732,70.68,0.00,108.33,1,9.23,1
sglang,tree_of_thought,733,81.05,73.59,154.64,2,12.93,1
sglang,tree_of_thought,734,127.77,0.00,187.43,1,5.34,1
sglang,tree_of_thought,735,99.83,31.50,131.33,2,15.23,1
sglang,tree_of_thought,736,118.84,32.31,183.47,3,16.35,1
sglang,tree_of_thought,737,98.89,63.72,162.61,2,12.30,1
sglang,tree_of_thought,738,63.77,0.00,74.27,1,13.47,1
sglang,tree_of_thought,739,109.40,0.00,181.71,1,5.50,1
sglang,tree_of_thought,740,95.19,0.00,170.00,1,5.88,1
sglang,tree_of_thought,741,82.74,56.63,139.37,2,14.35,1
sglang,tree_of_thought,742,102.45,62.63,165.08,2,12.12,1
sglang,tree_of_thought,743,63.62,10.95,74.57,2,26.82,1
sglang,tree_of_thought,744,434.81,0.00,456.90,1,2.19,1
sglang,tree_of_thought,745,50.37,0.00,537.86,1,1.86,1
sglang,tree_of_thought,746,463.10,0.00,497.78,1,2.01,1
sglang,tree_of_thought,747,85.28,439.42,524.70,2,3.81,1
sglang,tree_of_thought,748,64.79,0.00,177.97,1,5.62,1
sglang,tree_of_thought,749,86.18,0.00,179.98,1,5.56,1
sglang,tree_of_thought,750,90.09,74.87,164.96,2,12.12,1
sglang,tree_of_thought,751,93.73,114.88,208.61,2,9.59,1
sglang,tree_of_thought,752,71.82,0.00,165.23,1,6.05,1
sglang,tree_of_thought,753,78.26,0.00,145.61,1,6.87,1
sglang,tree_of_thought,754,63.95,61.86,125.82,2,15.90,1
sglang,tree_of_thought,755,57.60,47.97,105.57,2,18.94,1
sglang,tree_of_thought,756,90.51,0.00,145.03,1,6.90,1
sglang,tree_of_thought,757,83.47,0.00,128.17,1,7.80,1
sglang,tree_of_thought,758,48.98,0.00,87.26,1,11.46,1
sglang,tree_of_thought,759,75.30,112.08,187.38,2,10.67,1
sglang,tree_of_thought,760,72.82,0.00,81.23,1,12.31,1
sglang,tree_of_thought,761,106.63,0.00,176.18,1,5.68,1
sglang,tree_of_thought,762,78.25,0.00,132.20,1,7.56,1
sglang,tree_of_thought,763,83.73,0.00,158.19,1,6.32,1
sglang,tree_of_thought,764,79.33,0.00,109.67,1,9.12,1
sglang,tree_of_thought,765,130.67,0.00,173.98,1,5.75,1
sglang,tree_of_thought,766,152.06,0.00,195.77,1,5.11,1
sglang,tree_of_thought,767,149.50,0.00,207.56,1,4.82,1
sglang,tree_of_thought,768,146.07,69.26,215.33,2,9.29,1
sglang,tree_of_thought,769,63.61,0.00,82.53,1,12.12,1
sglang,tree_of_thought,770,85.37,0.00,137.11,1,7.29,1
sglang,tree_of_thought,771,109.44,57.21,166.65,2,12.00,1
sglang,tree_of_thought,772,75.02,41.30,116.33,2,17.19,1
sglang,tree_of_thought,773,63.81,35.08,98.90,2,20.22,1
sglang,tree_of_thought,774,62.71,15.81,78.51,2,25.47,1
sglang,tree_of_thought,775,433.27,4.96,438.24,2,4.56,1
sglang,tree_of_thought,776,443.77,0.00,473.51,1,2.11,1
sglang,tree_of_thought,777,73.42,433.82,507.24,2,3.94,1
sglang,tree_of_thought,778,417.87,5.35,423.22,2,4.73,1
sglang,tree_of_thought,779,91.30,0.00,118.69,1,8.43,1
sglang,tree_of_thought,780,114.20,0.00,147.05,1,6.80,1
sglang,tree_of_thought,781,106.82,0.00,175.60,1,5.69,1
sglang,tree_of_thought,782,61.82,32.92,94.74,2,21.11,1
sglang,tree_of_thought,783,93.18,0.00,165.27,1,6.05,1
sglang,tree_of_thought,784,89.33,0.00,143.34,1,6.98,1
sglang,tree_of_thought,785,85.90,114.68,200.57,2,9.97,1
sglang,tree_of_thought,786,85.28,40.44,125.72,2,15.91,1
sglang,tree_of_thought,787,66.36,44.73,155.81,3,19.25,0
sglang,tree_of_thought,788,59.47,0.00,95.46,1,10.48,1
sglang,tree_of_thought,789,70.64,118.70,189.33,2,10.56,1
sglang,tree_of_thought,790,71.41,66.92,138.33,2,14.46,1
sglang,tree_of_thought,791,81.44,0.00,85.55,1,11.69,1
sglang,tree_of_thought,792,88.54,0.00,163.81,1,6.10,1
sglang,tree_of_thought,793,87.43,0.00,143.38,1,6.97,1
sglang,tree_of_thought,794,91.94,37.68,129.61,2,15.43,1
sglang,tree_of_thought,795,108.67,94.03,202.70,2,9.87,1
sglang,tree_of_thought,796,127.31,0.00,184.68,1,5.41,1
sglang,tree_of_thought,797,118.23,53.66,171.89,2,11.64,1
sglang,tree_of_thought,798,97.12,0.00,137.04,1,7.30,1
sglang,tree_of_thought,799,109.16,52.52,161.69,2,12.37,1
sglang,tree_of_thought,800,71.70,13.15,84.85,2,23.57,1
sglang,tree_of_thought,801,69.61,0.00,105.28,1,9.50,1
sglang,tree_of_thought,802,82.65,53.38,136.03,2,14.70,1
sglang,tree_of_thought,803,111.89,51.75,163.65,2,12.22,1
sglang,tree_of_thought,804,44.41,0.00,90.75,1,11.02,1
sglang,tree_of_thought,805,57.43,14.96,72.39,2,27.63,1
sglang,tree_of_thought,806,70.29,0.00,500.88,1,2.00,1
sglang,tree_of_thought,807,427.36,0.00,447.31,1,2.24,1
sglang,tree_of_thought,808,71.25,0.00,534.53,1,1.87,1
sglang,tree_of_thought,809,441.77,0.00,493.98,1,2.02,1
sglang,tree_of_thought,810,93.90,30.41,124.31,2,16.09,0
sglang,tree_of_thought,811,81.34,0.00,176.62,1,5.66,1
sglang,tree_of_thought,812,94.44,57.96,152.40,2,13.12,1
sglang,tree_of_thought,813,78.03,0.00,112.78,1,8.87,1
sglang,tree_of_thought,814,80.10,0.00,174.94,1,5.72,1
sglang,tree_of_thought,815,79.22,0.00,128.14,1,7.80,1
sglang,tree_of_thought,816,82.63,0.00,158.02,1,6.33,1
sglang,tree_of_thought,817,77.24,38.86,116.10,2,17.23,1
sglang,tree_of_thought,818,73.90,0.00,181.00,1,5.52,1
sglang,tree_of_thought,819,72.47,84.89,157.35,2,12.71,1
sglang,tree_of_thought,820,61.88,33.89,95.78,2,20.88,1
sglang,tree_of_thought,821,72.87,0.00,142.50,1,7.02,1
sglang,tree_of_thought,822,64.38,15.42,79.80,2,25.06,1
sglang,tree_of_thought,823,75.30,0.00,96.32,1,10.38,1
sglang,tree_of_thought,824,84.51,0.00,116.74,1,8.57,1
sglang,tree_of_thought,825,81.60,0.00,144.82,1,6.91,1
sglang,tree_of_thought,826,91.80,85.54,177.34,2,11.28,0
sglang,tree_of_thought,827,151.58,0.00,196.53,1,5.09,1
sglang,tree_of_thought,828,134.82,0.00,193.55,1,5.17,1
sglang,tree_of_thought,829,101.39,0.00,156.45,1,6.39,1
sglang,tree_of_thought,830,120.02,63.64,183.66,2,10.89,0
sglang,tree_of_thought,831,59.39,0.00,84.45,1,11.84,1
sglang,tree_of_thought,832,101.34,0.00,169.33,1,5.91,1
sglang,tree_of_thought,833,85.00,0.00,129.03,1,7.75,1
sglang,tree_of_thought,834,76.05,0.00,106.15,1,9.42,1
sglang,tree_of_thought,835,102.90,61.92,164.82,2,12.13,1
sglang,tree_of_thought,836,75.95,7.43,83.38,2,23.99,1
sglang,tree_of_thought,837,67.68,85.49,495.13,6,12.12,0
sglang,tree_of_thought,838,435.67,0.00,440.92,1,2.27,1
sglang,tree_of_thought,839,63.79,0.00,527.53,1,1.90,1
sglang,tree_of_thought,840,441.65,40.48,482.13,2,4.15,1
sglang,tree_of_thought,841,96.40,0.00,156.84,1,6.38,1
sglang,tree_of_thought,842,100.88,0.00,140.41,1,7.12,1
sglang,tree_of_thought,843,98.61,0.00,196.22,1,5.10,1
sglang,tree_of_thought,844,91.13,30.91,122.04,2,16.39,1
sglang,tree_of_thought,845,59.02,0.00,84.25,1,11.87,1
sglang,tree_of_thought,846,95.83,74.81,170.63,2,11.72,1
sglang,tree_of_thought,847,78.11,43.52,121.63,2,16.44,1
sglang,tree_of_thought,848,83.22,66.10,149.32,2,13.39,1
sglang,tree_of_thought,849,93.86,0.00,187.02,1,5.35,1
sglang,tree_of_thought,850,84.73,0.00,184.01,1,5.43,1
sglang,tree_of_thought,851,88.32,0.00,136.40,1,7.33,1
sglang,tree_of_thought,852,91.49,0.00,175.22,1,5.71,1
sglang,tree_of_thought,853,68.32,0.00,78.16,1,12.79,1
sglang,tree_of_thought,854,86.70,0.00,106.82,1,9.36,1
sglang,tree_of_thought,855,82.79,0.00,163.10,1,6.13,1
sglang,tree_of_thought,856,117.06,78.15,195.21,2,10.25,1
sglang,tree_of_thought,857,79.84,67.76,147.60,2,13.55,1
sglang,tree_of_thought,858,119.71,0.00,175.77,1,5.69,1
sglang,tree_of_thought,859,114.36,0.00,165.80,1,6.03,1
sglang,tree_of_thought,860,104.69,0.00,147.47,1,6.78,1
sglang,tree_of_thought,861,139.29,72.15,211.44,2,9.46,1
sglang,tree_of_thought,862,74.76,0.00,85.65,1,11.68,1
sglang,tree_of_thought,863,93.58,0.00,163.45,1,6.12,1
sglang,tree_of_thought,864,99.32,0.00,143.03,1,6.99,1
sglang,tree_of_thought,865,88.16,0.00,123.75,1,8.08,1
sglang,tree_of_thought,866,67.78,34.62,102.40,2,19.53,1
sglang,tree_of_thought,867,72.84,14.57,87.41,2,22.88,1
sglang,tree_of_thought,868,72.71,449.79,522.50,2,3.83,1
sglang,tree_of_thought,869,450.28,4.13,454.41,2,4.40,1
sglang,tree_of_thought,870,452.05,0.00,488.81,1,2.05,1
sglang,tree_of_thought,871,74.92,441.15,516.07,2,3.88,1
sglang,tree_of_thought,872,100.88,0.00,152.04,1,6.58,1
sglang,tree_of_thought,873,90.87,0.00,183.86,1,5.44,1
sglang,tree_of_thought,874,112.31,34.64,146.95,2,13.61,1
sglang,tree_of_thought,875,85.42,0.00,127.10,1,7.87,1
sglang,tree_of_thought,876,79.47,0.00,136.21,1,7.34,1
sglang,tree_of_thought,877,55.20,32.92,88.11,2,22.70,1
sglang,tree_of_thought,878,82.91,0.00,119.95,1,8.34,1
sglang,tree_of_thought,879,87.43,88.30,175.72,2,11.38,1
sglang,tree_of_thought,880,81.83,0.00,172.95,1,5.78,1
sglang,tree_of_thought,881,76.91,0.00,128.36,1,7.79,1
sglang,tree_of_thought,882,79.50,0.00,159.81,1,6.26,1
sglang,tree_of_thought,883,64.96,0.00,96.70,1,10.34,1
sglang,tree_of_thought,884,71.28,0.00,84.18,1,11.88,1
sglang,tree_of_thought,885,108.08,0.00,130.49,1,7.66,1
sglang,tree_of_thought,886,80.13,0.00,159.42,1,6.27,1
sglang,tree_of_thought,887,101.91,90.26,192.17,2,10.41,1
sglang,tree_of_thought,888,76.12,40.46,116.57,2,17.16,1
sglang,tree_of_thought,889,143.05,0.00,188.04,1,5.32,1
sglang,tree_of_thought,890,127.33,0.00,171.79,1,5.82,1
sglang,tree_of_thought,891,117.74,20.98,159.70,3,18.78,0
sglang,tree_of_thought,892,108.65,33.33,141.98,2,14.09,1
sglang,tree_of_thought,893,58.22,21.84,80.07,2,24.98,1
sglang,tree_of_thought,894,84.18,0.00,155.15,1,6.45,1
sglang,tree_of_thought,895,87.63,0.00,132.54,1,7.54,1
sglang,tree_of_thought,896,79.31,45.13,124.43,2,16.07,1
sglang,tree_of_thought,897,64.49,43.57,108.06,2,18.51,1
sglang,tree_of_thought,898,69.75,13.19,82.95,2,24.11,1
sglang,tree_of_thought,899,421.75,0.00,453.30,1,2.21,1
sglang,tree_of_thought,900,450.33,0.00,489.84,1,2.04,1
sglang,tree_of_thought,901,74.32,0.00,516.75,1,1.94,1
sglang,tree_of_thought,902,426.86,0.00,429.02,1,2.33,1
sglang,tree_of_thought,903,93.04,0.00,132.05,1,7.57,1
sglang,tree_of_thought,904,92.33,0.00,158.68,1,6.30,1
sglang,tree_of_thought,905,80.18,0.00,115.35,1,8.67,1
sglang,tree_of_thought,906,86.30,109.97,196.27,2,10.19,1
sglang,tree_of_thought,907,84.03,0.00,175.73,1,5.69,1
sglang,tree_of_thought,908,56.17,0.00,200.24,1,4.99,1
sglang,tree_of_thought,909,87.54,78.10,165.64,2,12.07,1
sglang,tree_of_thought,910,79.26,63.52,142.78,2,14.01,1
sglang,tree_of_thought,911,73.69,0.00,147.25,1,6.79,1
sglang,tree_of_thought,912,61.21,0.00,86.45,1,11.57,1
sglang,tree_of_thought,913,79.93,109.62,189.55,2,10.55,1
sglang,tree_of_thought,914,72.86,67.88,140.74,2,14.21,1
sglang,tree_of_thought,915,67.02,0.00,76.12,1,13.14,1
sglang,tree_of_thought,916,100.64,0.00,174.08,1,5.74,1
sglang,tree_of_thought,917,101.59,0.00,127.65,1,7.83,1
sglang,tree_of_thought,918,80.37,27.48,107.85,2,18.54,1
sglang,tree_of_thought,919,93.65,66.03,159.68,2,12.53,1
sglang,tree_of_thought,920,115.98,63.72,179.70,2,11.13,1
sglang,tree_of_thought,921,139.41,61.68,201.09,2,9.95,1
sglang,tree_of_thought,922,97.05,0.00,140.48,1,7.12,1
sglang,tree_of_thought,923,114.41,49.40,163.81,2,12.21,1
sglang,tree_of_thought,924,67.43,12.35,79.77,2,25.07,1
sglang,tree_of_thought,925,90.09,0.00,138.59,1,7.22,1
sglang,tree_of_thought,926,81.26,0.00,120.75,1,8.28,1
sglang,tree_of_thought,927,115.18,60.48,175.66,2,11.39,1
sglang,tree_of_thought,928,62.13,0.00,104.93,1,9.53,1
sglang,tree_of_thought,929,63.66,10.53,84.73,3,35.41,0
