model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-19T23:02:53.193969

Build Times
provider,build_time_s
torchinferno,328.1
vllm,453.8
sglang,259.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,321.16,138.52,145.18,vllm
ttft_p99_ms,2045.37,234.18,1025.66,vllm
tpot_median_ms,50.45,51.68,67.42,torchinferno
tpot_p99_ms,202.63,124.03,469.50,vllm
e2e_median_ms,377.30,181.35,214.15,vllm
e2e_p99_ms,2061.69,294.71,1463.47,vllm
throughput_median_tps,3.47,7.95,5.53,vllm
total_output_tokens,1466,1456,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,306.28,178.00,229.96,vllm
ttft_p99_ms,931.72,385.28,70748.83,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,415.52,203.94,370.34,vllm
e2e_p99_ms,1041.84,413.95,70852.12,vllm
throughput_median_tps,2.41,4.90,2.70,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,652.82,155.81,167.58,vllm
ttft_p99_ms,1853.32,282.93,281.35,sglang
tpot_median_ms,65.69,49.22,100.46,vllm
tpot_p99_ms,164.04,167.67,220.74,torchinferno
e2e_median_ms,715.72,198.47,265.90,vllm
e2e_p99_ms,1915.67,377.56,417.80,vllm
throughput_median_tps,1.93,6.92,5.13,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,560.47,128.46,120.77,sglang
ttft_last_turn_ms,917.87,153.57,194.10,vllm
ttft_growth_ratio,1.64,1.20,1.61,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,182.90,59.64,87.89,vllm
ttft_p99_ms,671.33,2068.23,507.44,sglang
tpot_median_ms,34.08,30.74,40.98,vllm
tpot_p99_ms,266.29,2034.91,135.12,sglang
e2e_median_ms,218.16,82.48,141.87,vllm
e2e_p99_ms,765.91,2172.25,539.68,sglang
throughput_median_tps,6.10,15.08,9.50,vllm
total_output_tokens,1465,1469,1476,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,349.23,65.60,66.95,vllm
ttft_p99_ms,1247.76,160.63,121.78,sglang
tpot_median_ms,21.40,14.84,22.46,vllm
tpot_p99_ms,43.64,26.26,26.78,vllm
e2e_median_ms,1153.24,603.31,839.75,vllm
e2e_p99_ms,2378.77,1001.67,1597.85,vllm
throughput_median_tps,32.21,60.28,41.83,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,344,214.30,0.00,343.53,1,2.91,1
sglang,self_consistency,345,165.36,0.00,350.32,1,2.85,1
sglang,self_consistency,346,260.72,0.00,390.02,1,2.56,1
sglang,self_consistency,347,299.53,0.00,427.66,1,2.34,1
sglang,self_consistency,348,136.98,0.00,323.12,1,3.09,1
sglang,self_consistency,349,201.34,0.00,337.36,1,2.96,1
sglang,self_consistency,350,208.50,0.00,405.99,1,2.46,1
sglang,self_consistency,351,219.22,0.00,341.17,1,2.93,1
sglang,self_consistency,352,186.87,0.00,311.24,1,3.21,1
sglang,self_consistency,353,137.39,0.00,367.20,1,2.72,1
sglang,self_consistency,354,215.78,0.00,444.67,1,2.25,1
sglang,self_consistency,355,176.55,0.00,340.66,1,2.94,1
sglang,self_consistency,356,256.60,0.00,423.63,1,2.36,1
sglang,self_consistency,357,263.13,0.00,414.25,1,2.41,1
sglang,self_consistency,358,209.26,0.00,359.15,1,2.78,1
sglang,self_consistency,359,225.26,0.00,396.76,1,2.52,1
sglang,self_consistency,360,170.63,0.00,318.79,1,3.14,1
sglang,self_consistency,361,213.11,0.00,415.57,1,2.41,1
sglang,self_consistency,362,182.57,0.00,387.02,1,2.58,1
sglang,self_consistency,363,226.28,0.00,377.50,1,2.65,1
sglang,self_consistency,364,242.00,0.00,380.81,1,2.63,1
sglang,self_consistency,365,213.55,0.00,364.48,1,2.74,1
sglang,self_consistency,366,270.11,0.00,452.42,1,2.21,1
sglang,self_consistency,367,266.64,0.00,409.96,1,2.44,1
sglang,self_consistency,368,219.94,0.00,364.97,1,2.74,1
sglang,self_consistency,369,175.32,0.00,472.23,1,2.12,1
sglang,self_consistency,370,261.08,0.00,423.56,1,2.36,1
sglang,self_consistency,371,196.70,0.00,389.63,1,2.57,1
sglang,self_consistency,372,221.05,0.00,440.41,1,2.27,1
sglang,self_consistency,373,178.25,0.00,376.41,1,2.66,1
sglang,self_consistency,374,192.14,0.00,348.59,1,2.87,1
sglang,self_consistency,375,257.90,0.00,417.07,1,2.40,1
sglang,self_consistency,376,153.76,0.00,310.26,1,3.22,1
sglang,self_consistency,377,244.40,0.00,467.77,1,2.14,1
sglang,self_consistency,378,149.70,0.00,446.20,1,2.24,1
sglang,self_consistency,379,172.96,0.00,367.60,1,2.72,1
sglang,self_consistency,380,185.75,0.00,396.74,1,2.52,1
sglang,self_consistency,381,198.97,0.00,380.53,1,2.63,1
sglang,self_consistency,382,240.54,0.00,452.55,1,2.21,1
sglang,self_consistency,383,180.68,0.00,363.07,1,2.75,1
sglang,self_consistency,384,126.16,0.00,273.73,1,3.65,1
sglang,self_consistency,385,251.02,0.00,343.15,1,2.91,1
sglang,self_consistency,386,145.87,0.00,275.50,1,3.63,1
sglang,self_consistency,387,192.51,0.00,281.29,1,3.55,1
sglang,self_consistency,388,213.25,0.00,308.94,1,3.24,1
sglang,self_consistency,389,212.41,0.00,298.84,1,3.35,1
sglang,self_consistency,390,301.25,0.00,319.16,1,3.13,1
sglang,self_consistency,391,229.51,0.00,234.59,1,4.26,1
sglang,self_consistency,392,207.82,0.00,309.21,1,3.23,1
sglang,self_consistency,393,229.58,0.00,327.73,1,3.05,1
sglang,self_consistency,394,140.64,0.00,278.22,1,3.59,1
sglang,self_consistency,395,262.64,0.00,333.73,1,3.00,1
sglang,self_consistency,396,245.87,0.00,283.83,1,3.52,1
sglang,self_consistency,397,165.72,0.00,263.17,1,3.80,1
sglang,self_consistency,398,250.22,0.00,357.14,1,2.80,1
sglang,self_consistency,399,228.57,0.00,233.77,1,4.28,1
sglang,self_consistency,400,194.80,0.00,273.81,1,3.65,1
sglang,self_consistency,401,244.87,0.00,346.60,1,2.89,1
sglang,self_consistency,402,241.15,0.00,342.87,1,2.92,1
sglang,self_consistency,403,204.07,0.00,285.39,1,3.50,1
sglang,self_consistency,404,189.65,0.00,342.00,1,2.92,1
sglang,self_consistency,405,197.85,0.00,306.06,1,3.27,1
sglang,self_consistency,406,140.47,0.00,258.77,1,3.86,1
sglang,self_consistency,407,281.89,0.00,358.38,1,2.79,1
sglang,self_consistency,408,163.18,0.00,281.27,1,3.56,1
sglang,self_consistency,409,162.45,0.00,240.12,1,4.16,1
sglang,self_consistency,410,300.67,0.00,356.75,1,2.80,1
sglang,self_consistency,411,190.48,0.00,285.79,1,3.50,1
sglang,self_consistency,412,236.43,0.00,313.88,1,3.19,1
sglang,self_consistency,413,273.86,0.00,343.84,1,2.91,1
sglang,self_consistency,414,254.57,0.00,352.96,1,2.83,1
sglang,self_consistency,415,224.80,0.00,323.54,1,3.09,1
sglang,self_consistency,416,168.43,0.00,338.60,1,2.95,1
sglang,self_consistency,417,231.07,0.00,301.93,1,3.31,1
sglang,self_consistency,418,230.90,0.00,326.74,1,3.06,1
sglang,self_consistency,419,193.06,0.00,283.56,1,3.53,1
sglang,self_consistency,420,189.45,0.00,252.88,1,3.95,1
sglang,self_consistency,421,256.07,0.00,386.52,1,2.59,1
sglang,self_consistency,422,196.19,0.00,290.54,1,3.44,1
sglang,self_consistency,423,191.75,0.00,250.76,1,3.99,1
sglang,self_consistency,424,257.86,0.00,355.43,1,2.81,1
sglang,self_consistency,425,284.66,0.00,364.92,1,2.74,1
sglang,self_consistency,426,205.19,0.00,308.74,1,3.24,1
sglang,self_consistency,427,183.35,0.00,252.87,1,3.95,1
sglang,self_consistency,428,221.68,0.00,295.01,1,3.39,1
sglang,self_consistency,429,194.42,0.00,304.62,1,3.28,1
sglang,self_consistency,430,225.81,0.00,294.32,1,3.40,1
sglang,self_consistency,431,272.41,0.00,340.70,1,2.94,1
sglang,self_consistency,432,176.79,0.00,267.56,1,3.74,1
sglang,self_consistency,433,296.33,0.00,382.41,1,2.61,1
sglang,self_consistency,434,247.11,0.00,351.69,1,2.84,1
sglang,self_consistency,435,182.13,0.00,264.91,1,3.77,1
sglang,self_consistency,436,230.34,0.00,379.07,1,2.64,1
sglang,self_consistency,437,279.99,0.00,367.39,1,2.72,1
sglang,self_consistency,438,191.12,0.00,344.79,1,2.90,1
sglang,self_consistency,439,230.90,0.00,324.21,1,3.08,1
sglang,self_consistency,440,180.56,0.00,272.67,1,3.67,1
sglang,self_consistency,441,206.56,0.00,303.80,1,3.29,1
sglang,self_consistency,442,210.02,0.00,287.67,1,3.48,1
sglang,self_consistency,443,189.33,0.00,281.49,1,3.55,1
sglang,self_consistency,444,172.75,0.00,299.37,1,3.34,1
sglang,self_consistency,445,189.45,0.00,276.63,1,3.61,1
sglang,self_consistency,446,192.27,0.00,312.26,1,3.20,1
sglang,self_consistency,447,188.90,0.00,283.52,1,3.53,1
sglang,self_consistency,448,217.06,0.00,306.11,1,3.27,1
sglang,self_consistency,449,194.08,0.00,352.29,1,2.84,1
sglang,self_consistency,450,242.36,0.00,406.19,1,2.46,1
sglang,self_consistency,451,202.96,0.00,312.67,1,3.20,1
sglang,self_consistency,452,256.86,0.00,379.50,1,2.64,1
sglang,self_consistency,453,309.06,0.00,406.76,1,2.46,1
sglang,self_consistency,454,180.61,0.00,278.66,1,3.59,1
sglang,self_consistency,455,257.15,0.00,422.79,1,2.37,1
sglang,self_consistency,456,200.94,0.00,410.52,1,2.44,1
sglang,self_consistency,457,274.54,0.00,377.34,1,2.65,1
sglang,self_consistency,458,208.49,0.00,352.30,1,2.84,1
sglang,self_consistency,459,244.79,0.00,356.73,1,2.80,1
sglang,self_consistency,460,256.49,0.00,384.91,1,2.60,1
sglang,self_consistency,461,178.37,0.00,273.84,1,3.65,1
sglang,self_consistency,462,204.93,0.00,345.19,1,2.90,1
sglang,self_consistency,463,196.90,0.00,375.23,1,2.67,1
sglang,self_consistency,464,188.88,0.00,309.69,1,3.23,1
sglang,self_consistency,465,263.57,0.00,357.54,1,2.80,1
sglang,self_consistency,466,282.57,0.00,400.99,1,2.49,1
sglang,self_consistency,467,189.87,0.00,336.81,1,2.97,1
sglang,self_consistency,468,180.41,0.00,288.33,1,3.47,1
sglang,self_consistency,469,180.17,0.00,296.45,1,3.37,1
sglang,self_consistency,470,143.57,0.00,367.66,1,2.72,1
sglang,self_consistency,471,260.86,0.00,390.26,1,2.56,1
sglang,self_consistency,472,198.84,0.00,314.36,1,3.18,1
sglang,self_consistency,473,203.01,0.00,314.95,1,3.18,1
sglang,self_consistency,474,192.51,0.00,296.84,1,3.37,1
sglang,self_consistency,475,300.22,0.00,446.06,1,2.24,1
sglang,self_consistency,476,189.96,0.00,350.94,1,2.85,1
sglang,self_consistency,477,232.62,0.00,424.43,1,2.36,1
sglang,self_consistency,478,226.98,0.00,361.42,1,2.77,1
sglang,self_consistency,479,185.22,0.00,339.95,1,2.94,1
sglang,self_consistency,480,171.91,0.00,297.70,1,3.36,1
sglang,self_consistency,481,240.03,0.00,406.17,1,2.46,1
sglang,self_consistency,482,242.05,0.00,360.69,1,2.77,1
sglang,self_consistency,483,229.41,0.00,362.90,1,2.76,1
sglang,self_consistency,484,320.55,0.00,325.31,1,3.07,1
sglang,self_consistency,485,249.77,0.00,374.65,1,2.67,1
sglang,self_consistency,486,234.61,0.00,358.19,1,2.79,1
sglang,self_consistency,487,186.07,0.00,309.82,1,3.23,1
sglang,self_consistency,488,239.42,0.00,365.50,1,2.74,1
sglang,self_consistency,489,206.16,0.00,334.35,1,2.99,1
sglang,self_consistency,490,243.24,0.00,410.00,1,2.44,1
sglang,self_consistency,491,301.98,0.00,437.04,1,2.29,1
sglang,self_consistency,492,290.65,0.00,419.15,1,2.39,1
sglang,self_consistency,493,253.80,0.00,431.04,1,2.32,1
sglang,self_consistency,494,177.73,0.00,328.09,1,3.05,1
sglang,self_consistency,495,186.92,0.00,399.18,1,2.51,1
sglang,self_consistency,496,184.06,0.00,344.82,1,2.90,1
sglang,self_consistency,497,252.96,0.00,465.83,1,2.15,1
sglang,self_consistency,498,289.92,0.00,463.02,1,2.16,1
sglang,self_consistency,499,267.84,0.00,418.54,1,2.39,1
sglang,self_consistency,500,254.92,0.00,467.09,1,2.14,1
sglang,self_consistency,501,223.32,0.00,408.18,1,2.45,1
sglang,self_consistency,502,287.20,0.00,444.83,1,2.25,1
sglang,self_consistency,503,219.80,0.00,370.83,1,2.70,1
sglang,self_consistency,504,213.95,0.00,365.17,1,2.74,1
sglang,self_consistency,505,160.35,0.00,314.33,1,3.18,1
sglang,self_consistency,506,234.71,0.00,431.11,1,2.32,1
sglang,self_consistency,507,226.75,0.00,423.88,1,2.36,1
sglang,self_consistency,508,280.85,0.00,455.27,1,2.20,1
sglang,self_consistency,509,187.10,0.00,392.01,1,2.55,1
sglang,self_consistency,510,318.01,0.00,474.12,1,2.11,1
sglang,self_consistency,511,214.23,0.00,417.75,1,2.39,1
sglang,self_consistency,512,202.27,0.00,317.66,1,3.15,1
sglang,self_consistency,513,204.02,0.00,325.83,1,3.07,1
sglang,self_consistency,514,196.26,0.00,318.60,1,3.14,1
sglang,self_consistency,515,161.20,0.00,249.18,1,4.01,1
sglang,self_consistency,516,228.50,0.00,311.94,1,3.21,1
sglang,self_consistency,517,239.51,0.00,315.62,1,3.17,1
sglang,self_consistency,518,107.00,0.00,231.58,1,4.32,1
sglang,self_consistency,519,130.87,0.00,253.91,1,3.94,1
sglang,self_consistency,520,133.40,0.00,260.92,1,3.83,1
sglang,self_consistency,521,233.01,0.00,288.78,1,3.46,1
sglang,self_consistency,522,230.10,0.00,284.02,1,3.52,1
sglang,self_consistency,523,104.55,0.00,234.97,1,4.26,1
sglang,self_consistency,524,194.28,0.00,262.89,1,3.80,1
sglang,self_consistency,525,181.78,0.00,222.23,1,4.50,1
sglang,self_consistency,526,183.01,0.00,258.87,1,3.86,1
sglang,self_consistency,527,233.02,0.00,293.91,1,3.40,1
sglang,self_consistency,528,277.40,0.00,330.35,1,3.03,1
sglang,self_consistency,529,196.97,0.00,264.12,1,3.79,1
sglang,self_consistency,530,160.64,0.00,267.60,1,3.74,1
sglang,self_consistency,531,201.30,0.00,301.20,1,3.32,1
sglang,self_consistency,532,216.50,0.00,321.72,1,3.11,1
sglang,self_consistency,533,190.89,0.00,229.62,1,4.35,1
sglang,self_consistency,534,241.21,0.00,357.57,1,2.80,1
sglang,self_consistency,535,182.37,0.00,266.00,1,3.76,1
sglang,self_consistency,536,190.95,0.00,293.67,1,3.41,1
sglang,self_consistency,537,196.47,0.00,255.67,1,3.91,1
sglang,self_consistency,538,243.42,0.00,333.46,1,3.00,1
sglang,self_consistency,539,238.32,0.00,292.60,1,3.42,1
sglang,self_consistency,540,207.25,0.00,295.43,1,3.38,1
sglang,self_consistency,541,176.88,0.00,219.77,1,4.55,1
sglang,self_consistency,542,218.52,0.00,314.62,1,3.18,1
sglang,self_consistency,543,259.41,0.00,340.53,1,2.94,1
sglang,self_consistency,544,202.39,0.00,295.27,1,3.39,1
sglang,self_consistency,545,229.45,0.00,346.43,1,2.89,1
sglang,self_consistency,546,237.45,0.00,302.85,1,3.30,1
sglang,self_consistency,547,220.80,0.00,309.32,1,3.23,1
sglang,self_consistency,548,192.84,0.00,316.62,1,3.16,1
sglang,self_consistency,549,245.86,0.00,317.88,1,3.15,1
sglang,self_consistency,550,251.40,0.00,345.85,1,2.89,1
sglang,self_consistency,551,194.34,0.00,294.02,1,3.40,1
sglang,self_consistency,552,199.80,0.00,303.03,1,3.30,1
sglang,self_consistency,553,154.26,0.00,244.99,1,4.08,1
sglang,self_consistency,554,216.95,0.00,287.09,1,3.48,1
sglang,self_consistency,555,189.03,0.00,270.72,1,3.69,1
sglang,self_consistency,556,153.54,0.00,250.49,1,3.99,1
sglang,self_consistency,557,230.32,0.00,307.16,1,3.26,1
sglang,self_consistency,558,168.49,0.00,236.30,1,4.23,1
sglang,self_consistency,559,176.72,0.00,291.39,1,3.43,1
sglang,self_consistency,560,165.16,0.00,373.71,1,2.68,1
sglang,self_consistency,561,160.89,0.00,290.85,1,3.44,1
sglang,self_consistency,562,199.27,0.00,276.74,1,3.61,1
sglang,self_consistency,563,191.95,0.00,259.63,1,3.85,1
sglang,self_consistency,564,156.20,0.00,272.88,1,3.66,1
sglang,self_consistency,565,281.47,0.00,395.94,1,2.53,1
sglang,self_consistency,566,258.53,0.00,333.38,1,3.00,1
sglang,self_consistency,567,166.68,0.00,258.31,1,3.87,1
sglang,self_consistency,568,239.69,0.00,384.30,1,2.60,1
sglang,self_consistency,569,191.03,0.00,377.97,1,2.65,1
sglang,self_consistency,570,128.51,0.00,282.72,1,3.54,1
sglang,self_consistency,571,156.18,0.00,275.92,1,3.62,1
sglang,self_consistency,572,267.96,0.00,352.82,1,2.83,1
sglang,self_consistency,573,182.88,0.00,277.52,1,3.60,1
sglang,self_consistency,574,232.52,0.00,326.51,1,3.06,1
sglang,self_consistency,575,292.42,0.00,373.09,1,2.68,1
sglang,self_consistency,576,213.88,0.00,335.31,1,2.98,1
sglang,self_consistency,577,237.14,0.00,364.26,1,2.75,1
sglang,self_consistency,578,202.65,0.00,324.43,1,3.08,1
sglang,self_consistency,579,164.25,0.00,293.55,1,3.41,1
sglang,self_consistency,580,245.60,0.00,410.33,1,2.44,1
sglang,self_consistency,581,177.05,0.00,316.13,1,3.16,1
sglang,self_consistency,582,216.88,0.00,375.84,1,2.66,1
sglang,self_consistency,583,194.43,0.00,396.01,1,2.53,1
sglang,self_consistency,584,177.19,0.00,272.19,1,3.67,1
sglang,self_consistency,585,198.29,0.00,298.69,1,3.35,1
sglang,self_consistency,586,186.04,0.00,297.79,1,3.36,1
sglang,self_consistency,587,249.72,0.00,424.49,1,2.36,1
sglang,self_consistency,588,292.19,0.00,403.97,1,2.48,1
sglang,self_consistency,589,243.65,0.00,354.80,1,2.82,1
sglang,self_consistency,590,213.87,0.00,321.28,1,3.11,1
sglang,self_consistency,591,149.92,0.00,317.80,1,3.15,1
sglang,self_consistency,592,255.08,0.00,375.23,1,2.67,1
sglang,self_consistency,593,321.67,0.00,427.27,1,2.34,1
sglang,self_consistency,594,188.86,0.00,303.01,1,3.30,1
sglang,self_consistency,595,188.45,0.00,336.13,1,2.98,1
sglang,self_consistency,596,185.36,0.00,299.14,1,3.34,1
sglang,self_consistency,597,242.47,0.00,422.04,1,2.37,1
sglang,self_consistency,598,172.18,0.00,290.36,1,3.44,1
sglang,self_consistency,599,201.77,0.00,381.91,1,2.62,1
sglang,self_consistency,600,248.44,0.00,359.07,1,2.78,1
sglang,self_consistency,601,237.08,0.00,350.21,1,2.86,1
sglang,self_consistency,602,178.23,0.00,366.30,1,2.73,1
sglang,self_consistency,603,273.53,0.00,389.83,1,2.57,1
sglang,self_consistency,604,200.84,0.00,328.78,1,3.04,1
sglang,self_consistency,605,268.20,0.00,433.63,1,2.31,1
sglang,self_consistency,606,210.55,0.00,396.93,1,2.52,1
sglang,self_consistency,607,163.57,0.00,360.95,1,2.77,1
sglang,self_consistency,608,147.07,0.00,332.40,1,3.01,1
sglang,self_consistency,609,165.80,0.00,397.66,1,2.51,1
sglang,self_consistency,610,260.33,0.00,381.10,1,2.62,1
sglang,self_consistency,611,192.82,0.00,315.78,1,3.17,1
sglang,self_consistency,612,204.44,0.00,403.88,1,2.48,1
sglang,self_consistency,613,198.38,0.00,320.59,1,3.12,1
sglang,self_consistency,614,304.42,0.00,437.88,1,2.28,1
sglang,self_consistency,615,283.60,0.00,431.68,1,2.32,1
sglang,self_consistency,616,215.74,0.00,415.48,1,2.41,1
sglang,self_consistency,617,263.92,0.00,425.67,1,2.35,1
sglang,self_consistency,618,177.93,0.00,312.46,1,3.20,1
sglang,self_consistency,619,211.51,0.00,415.91,1,2.40,1
sglang,self_consistency,620,203.67,0.00,332.71,1,3.01,1
sglang,self_consistency,621,255.08,0.00,394.19,1,2.54,1
sglang,self_consistency,622,251.95,0.00,429.47,1,2.33,1
sglang,self_consistency,623,245.16,0.00,417.02,1,2.40,1
sglang,self_consistency,624,142.77,0.00,342.54,1,2.92,1
sglang,self_consistency,625,192.70,0.00,403.08,1,2.48,1
sglang,self_consistency,626,193.39,0.00,354.03,1,2.82,1
sglang,self_consistency,627,250.12,0.00,409.50,1,2.44,1
sglang,self_consistency,628,260.95,0.00,415.96,1,2.40,1
sglang,self_consistency,629,177.95,0.00,362.35,1,2.76,1
sglang,self_consistency,630,143.50,0.00,399.86,1,2.50,1
sglang,self_consistency,631,296.01,0.00,460.88,1,2.17,1
sglang,self_consistency,632,165.61,0.00,333.84,1,3.00,1
sglang,self_consistency,633,309.31,0.00,462.36,1,2.16,1
sglang,self_consistency,634,172.40,0.00,397.02,1,2.52,1
sglang,self_consistency,635,256.58,0.00,471.65,1,2.12,1
sglang,self_consistency,636,219.43,0.00,409.38,1,2.44,1
sglang,self_consistency,637,178.09,0.00,381.13,1,2.62,1
sglang,self_consistency,638,223.56,0.00,387.24,1,2.58,1
sglang,self_consistency,639,183.30,0.00,380.68,1,2.63,1
sglang,self_consistency,640,190.73,0.00,297.76,1,3.36,1
sglang,self_consistency,641,153.78,0.00,263.83,1,3.79,1
sglang,self_consistency,642,150.48,0.00,263.95,1,3.79,1
sglang,self_consistency,643,190.71,0.00,335.39,1,2.98,1
sglang,self_consistency,644,224.29,0.00,328.85,1,3.04,1
sglang,self_consistency,645,108.54,0.00,256.28,1,3.90,1
sglang,self_consistency,646,226.33,0.00,308.17,1,3.24,1
sglang,self_consistency,647,237.70,0.00,348.31,1,2.87,1
sglang,self_consistency,648,152.50,0.00,208.03,1,4.81,1
sglang,self_consistency,649,159.67,0.00,248.09,1,4.03,1
sglang,self_consistency,650,292.14,0.00,348.01,1,2.87,1
sglang,self_consistency,651,198.37,0.00,282.49,1,3.54,1
sglang,self_consistency,652,194.33,0.00,312.60,1,3.20,1
sglang,self_consistency,653,258.68,0.00,353.12,1,2.83,1
sglang,self_consistency,654,222.26,0.00,267.21,1,3.74,1
sglang,self_consistency,655,249.52,0.00,311.66,1,3.21,1
sglang,self_consistency,656,223.95,0.00,350.63,1,2.85,1
sglang,self_consistency,657,255.08,0.00,359.23,1,2.78,1
sglang,self_consistency,658,263.76,0.00,301.62,1,3.32,1
sglang,self_consistency,659,166.05,0.00,334.40,1,2.99,1
sglang,self_consistency,660,216.94,0.00,274.48,1,3.64,1
sglang,self_consistency,661,190.26,0.00,274.48,1,3.64,1
sglang,self_consistency,662,207.52,0.00,285.52,1,3.50,1
sglang,self_consistency,663,283.56,0.00,362.39,1,2.76,1
sglang,self_consistency,664,183.65,0.00,285.73,1,3.50,1
sglang,self_consistency,665,184.62,0.00,246.50,1,4.06,1
sglang,self_consistency,666,230.91,0.00,275.63,1,3.63,1
sglang,self_consistency,667,221.99,0.00,273.61,1,3.65,1
sglang,self_consistency,668,171.49,0.00,251.31,1,3.98,1
sglang,self_consistency,669,139.34,0.00,320.38,1,3.12,1
sglang,self_consistency,670,240.63,0.00,332.77,1,3.01,1
sglang,self_consistency,671,174.61,0.00,234.90,1,4.26,1
sglang,self_consistency,672,163.49,0.00,250.27,1,4.00,1
sglang,self_consistency,673,178.97,0.00,271.28,1,3.69,1
sglang,self_consistency,674,175.90,0.00,242.49,1,4.12,1
sglang,self_consistency,675,220.66,0.00,340.87,1,2.93,1
sglang,self_consistency,676,130.54,0.00,280.72,1,3.56,1
sglang,self_consistency,677,171.61,0.00,300.02,1,3.33,1
sglang,self_consistency,678,201.33,0.00,278.13,1,3.60,1
sglang,self_consistency,679,160.83,0.00,280.52,1,3.56,1
sglang,self_consistency,680,222.17,0.00,294.83,1,3.39,1
sglang,self_consistency,681,256.49,0.00,351.55,1,2.84,1
sglang,self_consistency,682,135.10,0.00,264.36,1,3.78,1
sglang,self_consistency,683,147.00,0.00,246.70,1,4.05,1
sglang,self_consistency,684,237.48,0.00,365.47,1,2.74,1
sglang,self_consistency,685,182.84,0.00,255.65,1,3.91,1
sglang,self_consistency,686,219.31,0.00,316.16,1,3.16,1
sglang,self_consistency,687,187.08,0.00,294.31,1,3.40,1
sglang,self_consistency,688,196.53,0.00,362.96,1,2.76,1
sglang,self_consistency,689,259.87,0.00,337.93,1,2.96,1
sglang,self_consistency,690,232.92,0.00,305.27,1,3.28,1
sglang,self_consistency,691,210.95,0.00,311.47,1,3.21,1
sglang,self_consistency,692,159.62,0.00,296.43,1,3.37,1
sglang,self_consistency,693,197.15,0.00,284.47,1,3.52,1
sglang,self_consistency,694,113.29,0.00,290.56,1,3.44,1
sglang,self_consistency,695,233.55,0.00,351.48,1,2.85,1
sglang,self_consistency,696,209.17,0.00,329.19,1,3.04,1
sglang,self_consistency,697,171.21,0.00,265.45,1,3.77,1
sglang,self_consistency,698,201.73,0.00,351.56,1,2.84,1
sglang,self_consistency,699,216.53,0.00,347.38,1,2.88,1
sglang,self_consistency,700,192.30,0.00,378.71,1,2.64,1
sglang,self_consistency,701,283.08,0.00,376.68,1,2.65,1
sglang,self_consistency,702,234.92,0.00,391.36,1,2.56,1
sglang,self_consistency,703,263.41,0.00,398.98,1,2.51,1
sglang,self_consistency,704,260.68,0.00,418.70,1,2.39,1
sglang,self_consistency,705,226.16,0.00,367.73,1,2.72,1
sglang,self_consistency,706,163.25,0.00,329.46,1,3.04,1
sglang,self_consistency,707,246.97,0.00,359.50,1,2.78,1
sglang,self_consistency,708,242.66,0.00,359.39,1,2.78,1
sglang,self_consistency,709,286.81,0.00,403.32,1,2.48,1
sglang,self_consistency,710,205.22,0.00,368.27,1,2.72,1
sglang,self_consistency,711,215.29,0.00,376.43,1,2.66,1
sglang,self_consistency,712,194.20,0.00,296.30,1,3.37,1
sglang,self_consistency,713,186.43,0.00,326.49,1,3.06,1
sglang,self_consistency,714,216.29,0.00,420.88,1,2.38,1
sglang,self_consistency,715,163.15,0.00,307.20,1,3.26,1
sglang,self_consistency,716,155.25,0.00,308.56,1,3.24,1
sglang,self_consistency,717,174.30,0.00,293.32,1,3.41,1
sglang,self_consistency,718,173.30,0.00,321.34,1,3.11,1
sglang,self_consistency,719,191.97,0.00,308.10,1,3.25,1
sglang,self_consistency,720,263.41,0.00,379.40,1,2.64,1
sglang,self_consistency,721,190.01,0.00,347.81,1,2.88,1
sglang,self_consistency,722,216.73,0.00,425.15,1,2.35,1
sglang,self_consistency,723,184.39,0.00,315.83,1,3.17,1
sglang,self_consistency,724,181.81,0.00,368.30,1,2.72,1
sglang,self_consistency,725,216.13,0.00,341.54,1,2.93,1
sglang,self_consistency,726,196.53,0.00,416.97,1,2.40,1
sglang,self_consistency,727,121.65,0.00,337.02,1,2.97,1
sglang,self_consistency,728,222.15,0.00,413.47,1,2.42,1
sglang,self_consistency,729,199.68,0.00,333.83,1,3.00,1
sglang,self_consistency,730,184.64,0.00,311.16,1,3.21,1
