model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-28T23:02:59.290014+00:00

Build Times
provider,build_time_s
torchinferno,123.5
vllm,543.7
sglang,265.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,163.41,134.11,148.18,vllm
ttft_p99_ms,2705.43,244.29,640.86,vllm
tpot_median_ms,50.28,43.15,82.33,vllm
tpot_p99_ms,850.76,127.48,380.20,vllm
e2e_median_ms,203.65,166.86,226.50,vllm
e2e_p99_ms,2760.04,302.15,898.40,vllm
throughput_median_tps,5.77,7.94,5.40,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,252.18,195.58,222.42,vllm
ttft_p99_ms,585.86,423.58,70342.12,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,268.86,217.97,368.72,vllm
e2e_p99_ms,651.10,477.25,70432.69,vllm
throughput_median_tps,3.72,4.59,2.71,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,319.29,163.73,180.86,vllm
ttft_p99_ms,590.02,323.19,425.29,vllm
tpot_median_ms,58.16,54.38,105.18,vllm
tpot_p99_ms,108.32,179.38,229.65,torchinferno
e2e_median_ms,376.34,208.59,281.49,vllm
e2e_p99_ms,649.56,412.17,522.80,vllm
throughput_median_tps,3.39,6.63,4.59,vllm
total_output_tokens,1469,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,448.76,134.05,286.57,vllm
ttft_last_turn_ms,495.02,160.67,188.47,vllm
ttft_growth_ratio,1.10,1.20,0.66,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,196.20,60.68,89.01,vllm
ttft_p99_ms,651.98,3760.91,673.43,torchinferno
tpot_median_ms,57.86,30.83,46.13,vllm
tpot_p99_ms,94.98,2001.55,642.23,torchinferno
e2e_median_ms,241.23,84.65,149.42,vllm
e2e_p99_ms,692.73,3803.96,725.54,torchinferno
throughput_median_tps,5.77,14.35,9.08,vllm
total_output_tokens,1473,1462,1473,
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,338.39,77.71,74.10,sglang
ttft_p99_ms,1143.90,206.07,256.15,vllm
tpot_median_ms,22.82,15.03,22.73,vllm
tpot_p99_ms,55.91,23.42,27.55,vllm
e2e_median_ms,1164.87,621.83,863.02,vllm
e2e_p99_ms,2325.99,1024.24,1643.25,vllm
throughput_median_tps,31.85,57.88,40.70,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,564,146.48,0.00,227.72,1,4.39,1
sglang,few_shot,565,127.86,144.48,272.34,2,7.34,1
sglang,few_shot,566,155.94,0.00,243.09,1,4.11,1
sglang,few_shot,567,158.01,0.00,269.74,1,3.71,1
sglang,few_shot,568,124.75,117.31,242.06,2,8.26,1
sglang,few_shot,569,167.07,114.81,281.88,2,7.10,1
sglang,few_shot,570,109.10,128.16,237.27,2,8.43,1
sglang,few_shot,571,162.04,0.00,288.79,1,3.46,1
sglang,few_shot,572,108.19,0.00,197.91,1,5.05,1
sglang,few_shot,573,93.87,150.94,244.81,2,8.17,1
sglang,few_shot,574,137.28,131.54,268.82,2,7.44,1
sglang,few_shot,575,189.95,100.19,290.13,2,6.89,1
sglang,few_shot,576,134.52,0.00,260.35,1,3.84,1
sglang,few_shot,577,122.91,0.00,170.56,1,5.86,1
sglang,few_shot,578,128.68,0.00,157.74,1,6.34,1
sglang,few_shot,579,120.54,0.00,142.74,1,7.01,1
sglang,few_shot,580,100.65,0.00,155.67,1,6.42,1
sglang,few_shot,581,142.86,0.00,198.20,1,5.05,1
sglang,few_shot,582,153.38,0.00,163.12,1,6.13,1
sglang,few_shot,583,129.14,0.00,134.34,1,7.44,1
sglang,few_shot,584,134.08,0.00,139.30,1,7.18,1
sglang,few_shot,585,134.78,28.42,163.20,2,12.26,1
sglang,few_shot,586,146.70,69.19,215.90,2,9.26,1
sglang,few_shot,587,149.82,0.00,184.26,1,5.43,1
sglang,few_shot,588,170.44,0.00,205.24,1,4.87,1
sglang,few_shot,589,115.07,33.32,148.40,2,13.48,1
sglang,few_shot,590,142.33,74.59,216.92,2,9.22,1
sglang,few_shot,591,137.77,29.39,167.16,2,11.96,1
sglang,few_shot,592,134.49,0.00,181.46,1,5.51,1
sglang,few_shot,593,134.85,42.54,177.40,2,11.27,1
sglang,few_shot,594,168.30,0.00,203.08,1,4.92,1
sglang,few_shot,595,103.21,48.35,151.56,2,13.20,1
sglang,few_shot,596,157.12,0.00,187.48,1,5.33,1
sglang,few_shot,597,158.94,0.00,159.16,1,6.28,1
sglang,few_shot,598,141.13,40.64,181.77,2,11.00,1
sglang,few_shot,599,129.14,0.00,214.28,1,4.67,1
sglang,few_shot,600,93.64,0.00,177.73,1,5.63,1
sglang,few_shot,601,144.60,58.62,203.22,2,9.84,1
sglang,few_shot,602,117.05,0.00,171.10,1,5.84,1
sglang,few_shot,603,130.97,45.64,176.61,2,11.32,1
sglang,few_shot,604,114.71,0.00,171.61,1,5.83,1
sglang,few_shot,605,146.81,82.70,229.51,2,8.71,1
sglang,few_shot,606,126.57,0.00,173.16,1,5.77,1
sglang,few_shot,607,140.12,0.00,231.22,1,4.32,1
sglang,few_shot,608,101.76,0.00,223.25,1,4.48,1
sglang,few_shot,609,155.17,0.00,204.94,1,4.88,1
sglang,few_shot,610,147.25,67.29,214.54,2,9.32,1
sglang,few_shot,611,110.65,94.85,205.50,2,9.73,1
sglang,few_shot,612,113.37,0.00,210.21,1,4.76,1
sglang,few_shot,613,161.65,62.01,223.66,2,8.94,1
sglang,few_shot,614,155.22,67.82,223.05,2,8.97,1
sglang,few_shot,615,122.40,70.48,192.88,2,10.37,1
sglang,few_shot,616,135.09,63.93,199.02,2,10.05,1
sglang,few_shot,617,129.62,113.70,243.32,2,8.22,1
sglang,few_shot,618,110.82,0.00,218.89,1,4.57,1
sglang,few_shot,619,144.66,0.00,255.43,1,3.91,1
sglang,few_shot,620,134.29,79.16,213.45,2,9.37,1
sglang,few_shot,621,176.95,0.00,264.93,1,3.77,1
sglang,few_shot,622,139.39,0.00,212.76,1,4.70,1
sglang,few_shot,623,114.42,75.49,189.91,2,10.53,1
sglang,few_shot,624,183.86,80.29,264.15,2,7.57,1
sglang,few_shot,625,167.14,87.57,254.71,2,7.85,1
sglang,few_shot,626,169.64,0.00,225.35,1,4.44,1
sglang,few_shot,627,120.83,0.00,196.83,1,5.08,1
sglang,few_shot,628,129.40,0.00,204.27,1,4.90,1
sglang,few_shot,629,154.19,94.21,248.40,2,8.05,1
sglang,few_shot,630,156.19,0.00,245.84,1,4.07,1
sglang,few_shot,631,126.60,85.29,211.88,2,9.44,1
sglang,few_shot,632,154.32,100.50,254.82,2,7.85,1
sglang,few_shot,633,137.88,0.00,226.48,1,4.42,1
sglang,few_shot,634,141.44,0.00,224.03,1,4.46,1
sglang,few_shot,635,184.05,82.98,267.03,2,7.49,1
sglang,few_shot,636,134.53,0.00,211.27,1,4.73,1
sglang,few_shot,637,126.63,125.78,252.41,2,7.92,1
sglang,few_shot,638,90.92,131.74,222.66,2,8.98,1
sglang,few_shot,639,120.42,101.85,222.27,2,9.00,1
sglang,few_shot,640,155.20,96.71,251.91,2,7.94,1
sglang,few_shot,641,141.09,0.00,179.57,1,5.57,1
sglang,few_shot,642,131.77,0.00,204.35,1,4.89,1
sglang,few_shot,643,133.02,0.00,157.62,1,6.34,1
sglang,few_shot,644,110.86,0.00,218.49,1,4.58,1
sglang,few_shot,645,109.85,0.00,163.92,1,6.10,1
sglang,few_shot,646,167.78,0.00,197.77,1,5.06,1
sglang,few_shot,647,141.00,0.00,194.27,1,5.15,1
sglang,few_shot,648,187.90,31.24,219.14,2,9.13,1
sglang,few_shot,649,150.51,0.00,177.18,1,5.64,1
sglang,few_shot,650,111.57,0.00,170.35,1,5.87,1
sglang,few_shot,651,143.75,0.00,230.25,1,4.34,1
sglang,few_shot,652,144.17,0.00,234.02,1,4.27,1
sglang,few_shot,653,130.56,0.00,170.11,1,5.88,1
sglang,few_shot,654,154.30,0.00,181.61,1,5.51,1
sglang,few_shot,655,138.35,0.00,168.39,1,5.94,1
sglang,few_shot,656,135.57,0.00,179.45,1,5.57,1
sglang,few_shot,657,136.92,96.16,233.08,2,8.58,1
sglang,few_shot,658,127.89,0.00,223.29,1,4.48,1
sglang,few_shot,659,158.91,0.00,223.28,1,4.48,1
sglang,few_shot,660,136.60,30.14,166.74,2,11.99,1
sglang,few_shot,661,106.48,101.41,207.89,2,9.62,1
sglang,few_shot,662,169.62,45.35,214.97,2,9.30,1
sglang,few_shot,663,134.87,19.68,174.23,3,17.22,1
sglang,few_shot,664,181.96,38.89,220.85,2,9.06,1
sglang,few_shot,665,161.21,78.28,239.49,2,8.35,1
sglang,few_shot,666,154.42,75.54,229.96,2,8.70,1
sglang,few_shot,667,132.02,0.00,177.77,1,5.63,1
sglang,few_shot,668,161.91,0.00,214.02,1,4.67,1
sglang,few_shot,669,129.54,82.57,212.11,2,9.43,1
sglang,few_shot,670,138.13,0.00,193.23,1,5.18,1
sglang,few_shot,671,138.55,47.21,185.76,2,10.77,1
sglang,few_shot,672,135.53,56.01,191.54,2,10.44,1
sglang,few_shot,673,175.25,86.50,261.75,2,7.64,1
sglang,few_shot,674,121.39,81.33,202.72,2,9.87,1
sglang,few_shot,675,135.77,0.00,217.72,1,4.59,1
sglang,few_shot,676,201.98,58.72,260.70,2,7.67,1
sglang,few_shot,677,130.36,0.00,181.34,1,5.51,1
sglang,few_shot,678,156.38,90.67,247.05,2,8.10,1
sglang,few_shot,679,165.17,0.00,253.37,1,3.95,1
sglang,few_shot,680,132.98,0.00,227.91,1,4.39,1
sglang,few_shot,681,181.38,64.32,245.70,2,8.14,1
sglang,few_shot,682,75.74,125.88,201.62,2,9.92,0
sglang,few_shot,683,132.54,73.15,205.70,2,9.72,1
sglang,few_shot,684,124.66,72.33,196.99,2,10.15,1
sglang,few_shot,685,122.07,0.00,249.08,1,4.01,1
sglang,few_shot,686,124.95,0.00,192.38,1,5.20,1
sglang,few_shot,687,156.51,104.35,260.85,2,7.67,1
sglang,few_shot,688,180.24,0.00,278.48,1,3.59,1
sglang,few_shot,689,170.95,68.02,238.97,2,8.37,1
sglang,few_shot,690,177.96,0.00,248.57,1,4.02,1
sglang,few_shot,691,129.20,0.00,207.83,1,4.81,1
sglang,few_shot,692,112.51,110.03,222.55,2,8.99,1
sglang,few_shot,693,184.38,0.00,253.95,1,3.94,1
sglang,few_shot,694,196.39,0.00,265.71,1,3.76,1
sglang,few_shot,695,177.40,79.42,256.82,2,7.79,1
sglang,few_shot,696,138.16,102.88,241.04,2,8.30,1
sglang,few_shot,697,145.77,86.72,232.49,2,8.60,1
sglang,few_shot,698,122.00,105.32,227.32,2,8.80,1
sglang,few_shot,699,195.61,74.82,270.43,2,7.40,1
sglang,few_shot,700,118.13,142.11,260.24,2,7.69,1
sglang,few_shot,701,179.60,0.00,267.00,1,3.75,1
sglang,few_shot,702,158.05,0.00,239.22,1,4.18,1
sglang,few_shot,703,148.22,112.18,260.40,2,7.68,1
sglang,few_shot,704,180.74,122.03,302.77,2,6.61,1
sglang,few_shot,705,108.28,0.00,177.51,1,5.63,1
sglang,few_shot,706,87.46,0.00,156.48,1,6.39,1
sglang,few_shot,707,105.43,0.00,210.01,1,4.76,1
sglang,few_shot,708,147.90,0.00,224.20,1,4.46,1
sglang,few_shot,709,135.24,0.00,181.86,1,5.50,1
sglang,few_shot,710,115.86,0.00,195.83,1,5.11,1
sglang,few_shot,711,153.26,0.00,178.41,1,5.61,1
sglang,few_shot,712,136.42,0.00,190.72,1,5.24,1
sglang,few_shot,713,146.44,61.84,208.27,2,9.60,1
sglang,few_shot,714,131.60,0.00,163.26,1,6.13,1
sglang,few_shot,715,146.83,27.30,174.13,2,11.49,1
sglang,few_shot,716,161.92,0.00,197.81,1,5.06,1
sglang,few_shot,717,131.56,27.80,159.36,2,12.55,1
sglang,few_shot,718,150.13,0.00,180.24,1,5.55,1
sglang,few_shot,719,146.34,40.87,187.21,2,10.68,1
sglang,few_shot,720,151.02,45.99,197.02,2,10.15,0
sglang,few_shot,721,167.66,0.00,213.37,1,4.69,1
sglang,few_shot,722,203.47,35.12,238.59,2,8.38,1
sglang,few_shot,723,136.27,0.00,174.63,1,5.73,1
sglang,few_shot,724,138.48,0.00,228.77,1,4.37,1
sglang,few_shot,725,170.16,0.00,219.65,1,4.55,1
sglang,few_shot,726,112.57,0.00,182.51,1,5.48,1
sglang,few_shot,727,117.14,0.00,193.08,1,5.18,1
sglang,few_shot,728,148.06,0.00,195.06,1,5.13,1
sglang,few_shot,729,118.63,102.73,221.36,2,9.04,1
sglang,few_shot,730,152.81,48.20,201.02,2,9.95,1
sglang,few_shot,731,169.82,0.00,217.42,1,4.60,1
sglang,few_shot,732,131.23,0.00,206.25,1,4.85,1
sglang,few_shot,733,140.97,0.00,248.19,1,4.03,1
sglang,few_shot,734,126.96,57.55,184.51,2,10.84,1
sglang,few_shot,735,158.76,0.00,263.58,1,3.79,1
sglang,few_shot,736,175.73,0.00,232.93,1,4.29,1
sglang,few_shot,737,145.28,0.00,199.46,1,5.01,1
sglang,few_shot,738,112.93,81.35,194.28,2,10.29,1
sglang,few_shot,739,160.39,60.65,221.04,2,9.05,1
sglang,few_shot,740,154.87,62.68,217.55,2,9.19,1
sglang,few_shot,741,135.60,0.00,192.67,1,5.19,1
sglang,few_shot,742,152.89,0.00,244.21,1,4.09,1
sglang,few_shot,743,131.32,111.18,242.50,2,8.25,1
sglang,few_shot,744,160.52,95.31,255.83,2,7.82,1
sglang,few_shot,745,169.21,66.17,235.37,2,8.50,1
sglang,few_shot,746,116.97,0.00,213.02,1,4.69,1
sglang,few_shot,747,125.65,0.00,245.30,1,4.08,1
sglang,few_shot,748,145.55,0.00,213.49,1,4.68,1
sglang,few_shot,749,124.19,0.00,226.08,1,4.42,1
sglang,few_shot,750,158.51,93.20,251.70,2,7.95,1
sglang,few_shot,751,125.65,0.00,228.62,1,4.37,1
sglang,few_shot,752,160.51,99.15,259.66,2,7.70,1
sglang,few_shot,753,140.59,72.18,212.77,2,9.40,0
sglang,few_shot,754,151.45,123.85,275.30,2,7.26,1
sglang,few_shot,755,156.98,109.51,266.49,2,7.50,1
sglang,few_shot,756,161.31,0.00,271.53,1,3.68,1
sglang,few_shot,757,123.72,0.00,228.36,1,4.38,1
sglang,few_shot,758,132.26,131.35,263.60,2,7.59,1
sglang,few_shot,759,191.96,88.66,280.62,2,7.13,1
sglang,few_shot,760,133.74,138.19,271.94,2,7.35,1
sglang,few_shot,761,160.60,107.90,268.50,2,7.45,1
sglang,few_shot,762,138.75,0.00,272.56,1,3.67,1
sglang,few_shot,763,160.52,90.61,251.14,2,7.96,1
sglang,few_shot,764,135.52,92.70,228.21,2,8.76,1
sglang,few_shot,765,107.92,140.47,248.38,2,8.05,1
sglang,few_shot,766,142.90,97.31,240.21,2,8.33,1
sglang,few_shot,767,151.90,140.66,292.56,2,6.84,1
sglang,few_shot,768,117.07,143.16,260.22,2,7.69,1
sglang,few_shot,769,176.30,0.00,176.60,1,5.66,1
sglang,few_shot,770,134.97,0.00,140.19,1,7.13,1
sglang,few_shot,771,149.42,0.00,171.66,1,5.83,1
sglang,few_shot,772,132.18,0.00,192.63,1,5.19,1
sglang,few_shot,773,184.44,0.00,189.30,1,5.28,1
sglang,few_shot,774,184.23,0.00,189.38,1,5.28,1
sglang,few_shot,775,186.06,0.00,207.68,1,4.82,1
sglang,few_shot,776,116.78,0.00,177.18,1,5.64,1
sglang,few_shot,777,112.62,0.00,172.20,1,5.81,1
sglang,few_shot,778,188.36,0.00,211.58,1,4.73,1
sglang,few_shot,779,164.27,0.00,201.73,1,4.96,1
sglang,few_shot,780,134.13,41.24,175.37,2,11.40,0
sglang,few_shot,781,161.67,0.00,200.83,1,4.98,1
sglang,few_shot,782,187.88,0.00,221.52,1,4.51,1
sglang,few_shot,783,117.70,0.00,192.84,1,5.19,1
sglang,few_shot,784,99.75,110.67,210.42,2,9.50,1
sglang,few_shot,785,154.98,0.00,179.38,1,5.57,1
sglang,few_shot,786,159.03,5.06,164.09,2,12.19,1
sglang,few_shot,787,163.38,0.00,209.17,1,4.78,1
sglang,few_shot,788,123.68,0.00,167.34,1,5.98,1
sglang,few_shot,789,153.11,0.00,197.25,1,5.07,1
sglang,few_shot,790,140.76,0.00,187.05,1,5.35,1
sglang,few_shot,791,160.18,0.00,194.99,1,5.13,1
sglang,few_shot,792,133.96,0.00,173.72,1,5.76,1
sglang,few_shot,793,156.60,40.09,196.69,2,10.17,1
sglang,few_shot,794,133.88,43.46,177.33,2,11.28,1
sglang,few_shot,795,193.42,0.00,193.68,1,5.16,1
sglang,few_shot,796,160.73,49.75,210.47,2,9.50,0
sglang,few_shot,797,189.06,0.00,248.76,1,4.02,1
sglang,few_shot,798,191.36,0.00,215.55,1,4.64,1
sglang,few_shot,799,101.99,93.03,195.02,2,10.26,1
sglang,few_shot,800,147.84,87.57,235.41,2,8.50,1
sglang,few_shot,801,159.66,0.00,252.58,1,3.96,1
sglang,few_shot,802,130.90,57.86,188.75,2,10.60,1
sglang,few_shot,803,154.14,90.25,244.39,2,8.18,1
sglang,few_shot,804,119.36,96.40,215.75,2,9.27,1
sglang,few_shot,805,155.81,0.00,250.10,1,4.00,1
sglang,few_shot,806,180.25,57.78,238.03,2,8.40,1
sglang,few_shot,807,96.70,0.00,197.25,1,5.07,1
sglang,few_shot,808,134.31,94.74,229.05,2,8.73,1
sglang,few_shot,809,162.78,63.74,226.51,2,8.83,1
sglang,few_shot,810,129.99,0.00,237.76,1,4.21,1
sglang,few_shot,811,157.16,0.00,229.43,1,4.36,1
sglang,few_shot,812,126.38,0.00,192.07,1,5.21,1
sglang,few_shot,813,187.79,81.32,269.11,2,7.43,1
sglang,few_shot,814,143.63,58.95,202.57,2,9.87,1
sglang,few_shot,815,138.54,108.80,247.33,2,8.09,1
sglang,few_shot,816,148.80,83.23,232.03,2,8.62,1
sglang,few_shot,817,142.51,109.29,251.80,2,7.94,1
sglang,few_shot,818,132.68,75.44,208.12,2,9.61,1
sglang,few_shot,819,160.84,62.21,223.06,2,8.97,1
sglang,few_shot,820,152.04,81.55,233.59,2,8.56,1
sglang,few_shot,821,181.89,86.96,268.85,2,7.44,1
sglang,few_shot,822,144.30,83.52,227.82,2,8.78,1
sglang,few_shot,823,154.00,113.48,267.49,2,7.48,1
sglang,few_shot,824,137.82,74.40,212.22,2,9.42,1
sglang,few_shot,825,138.60,0.00,220.24,1,4.54,1
sglang,few_shot,826,158.57,79.00,237.57,2,8.42,1
sglang,few_shot,827,167.17,119.79,286.96,2,6.97,1
sglang,few_shot,828,142.77,124.69,267.46,2,7.48,1
sglang,few_shot,829,191.52,0.00,280.86,1,3.56,1
sglang,few_shot,830,129.51,98.75,228.26,2,8.76,1
sglang,few_shot,831,129.77,0.00,227.60,1,4.39,1
sglang,few_shot,832,133.95,100.73,234.68,2,8.52,0
sglang,few_shot,833,596.75,0.00,611.24,1,1.64,1
sglang,few_shot,834,639.39,0.00,648.97,1,1.54,1
sglang,few_shot,835,587.10,0.00,616.83,1,1.62,1
sglang,few_shot,836,595.37,0.00,610.41,1,1.64,1
sglang,few_shot,837,609.93,0.00,650.72,1,1.54,1
sglang,few_shot,838,605.88,0.00,635.40,1,1.57,1
sglang,few_shot,839,603.45,0.00,628.76,1,1.59,1
sglang,few_shot,840,585.08,0.00,609.52,1,1.64,1
sglang,few_shot,841,628.43,0.00,666.10,1,1.50,1
sglang,few_shot,842,596.22,0.00,601.39,1,1.66,1
sglang,few_shot,843,615.17,0.38,615.55,2,3.25,1
sglang,few_shot,844,608.31,44.94,653.24,2,3.06,1
sglang,few_shot,845,617.83,0.00,664.98,1,1.50,1
sglang,few_shot,846,604.51,0.00,642.35,1,1.56,1
sglang,few_shot,847,610.83,48.39,659.22,2,3.03,1
sglang,few_shot,848,613.19,0.00,637.99,1,1.57,1
sglang,few_shot,849,621.72,0.00,664.21,1,1.51,1
sglang,few_shot,850,580.56,41.63,622.18,2,3.21,1
sglang,few_shot,851,616.86,0.00,672.37,1,1.49,1
sglang,few_shot,852,590.23,55.10,645.33,2,3.10,1
sglang,few_shot,853,620.55,0.00,640.37,1,1.56,1
sglang,few_shot,854,595.25,0.00,625.14,1,1.60,1
sglang,few_shot,855,620.58,0.00,620.83,1,1.61,1
sglang,few_shot,856,82.55,0.00,659.99,1,1.52,1
sglang,few_shot,857,599.65,34.73,634.38,2,3.15,1
sglang,few_shot,858,613.59,0.00,665.27,1,1.50,1
sglang,few_shot,859,605.37,0.00,651.40,1,1.54,1
sglang,few_shot,860,601.13,0.00,645.25,1,1.55,1
sglang,few_shot,861,600.48,60.10,660.57,2,3.03,1
sglang,few_shot,862,587.20,0.00,638.68,1,1.57,1
sglang,few_shot,863,634.15,74.32,708.47,2,2.82,0
sglang,few_shot,864,616.00,29.36,645.36,2,3.10,1
sglang,few_shot,865,631.39,0.00,656.49,1,1.52,1
sglang,few_shot,866,582.36,58.56,640.91,2,3.12,1
sglang,few_shot,867,607.78,64.84,672.62,2,2.97,1
sglang,few_shot,868,670.15,9.97,680.12,2,2.94,1
sglang,few_shot,869,616.34,0.00,700.91,1,1.43,1
sglang,few_shot,870,633.78,67.58,701.36,2,2.85,1
sglang,few_shot,871,648.16,0.00,696.88,1,1.43,1
sglang,few_shot,872,626.44,68.16,694.60,2,2.88,1
sglang,few_shot,873,710.56,5.06,715.62,2,2.79,1
sglang,few_shot,874,640.86,0.00,661.32,1,1.51,1
sglang,few_shot,875,636.29,73.29,709.58,2,2.82,1
sglang,few_shot,876,635.90,78.66,714.55,2,2.80,1
sglang,few_shot,877,608.54,72.12,680.66,2,2.94,1
sglang,few_shot,878,651.68,15.09,666.78,2,3.00,1
sglang,few_shot,879,591.60,0.00,687.11,1,1.46,1
sglang,few_shot,880,614.11,0.00,656.07,1,1.52,1
sglang,few_shot,881,648.34,19.31,667.65,2,3.00,1
sglang,few_shot,882,612.58,0.00,704.67,1,1.42,1
sglang,few_shot,883,630.63,65.48,696.10,2,2.87,1
sglang,few_shot,884,639.86,63.57,703.43,2,2.84,1
sglang,few_shot,885,585.63,0.00,654.54,1,1.53,1
sglang,few_shot,886,635.60,0.00,650.00,1,1.54,1
sglang,few_shot,887,628.43,0.00,657.98,1,1.52,1
sglang,few_shot,888,698.35,0.00,706.63,1,1.42,1
sglang,few_shot,889,583.07,83.49,666.56,2,3.00,1
sglang,few_shot,890,616.62,94.22,710.84,2,2.81,1
sglang,few_shot,891,633.44,50.70,684.14,2,2.92,1
sglang,few_shot,892,602.17,58.94,661.11,2,3.03,1
sglang,few_shot,893,609.37,0.00,692.33,1,1.44,1
sglang,few_shot,894,598.93,0.00,689.30,1,1.45,1
sglang,few_shot,895,584.32,87.47,671.79,2,2.98,1
sglang,few_shot,896,719.87,0.00,734.98,1,1.36,1
sglang,few_shot,897,77.59,0.00,83.70,1,11.95,1
sglang,few_shot,898,129.14,0.00,178.59,1,5.60,1
sglang,few_shot,899,139.89,0.00,182.75,1,5.47,1
sglang,few_shot,900,102.28,0.00,148.15,1,6.75,1
sglang,few_shot,901,109.42,0.00,161.26,1,6.20,1
sglang,few_shot,902,171.61,0.00,227.64,1,4.39,1
sglang,few_shot,903,173.22,0.00,197.78,1,5.06,1
sglang,few_shot,904,195.80,0.00,209.86,1,4.77,1
sglang,few_shot,905,128.73,0.00,185.95,1,5.38,1
sglang,few_shot,906,139.10,56.01,195.11,2,10.25,1
sglang,few_shot,907,158.63,0.00,178.36,1,5.61,1
sglang,few_shot,908,147.17,0.00,173.08,1,5.78,1
sglang,few_shot,909,163.74,0.00,202.46,1,4.94,1
sglang,few_shot,910,161.21,0.00,190.64,1,5.25,1
sglang,few_shot,911,88.46,0.00,156.17,1,6.40,1
sglang,few_shot,912,152.26,28.97,181.24,2,11.04,0
sglang,few_shot,913,168.85,0.00,206.50,1,4.84,1
sglang,few_shot,914,140.53,0.00,181.89,1,5.50,1
sglang,few_shot,915,95.67,70.30,165.96,2,12.05,1
sglang,few_shot,916,125.97,77.94,203.91,2,9.81,1
sglang,few_shot,917,100.66,0.00,173.76,1,5.76,1
sglang,few_shot,918,170.53,0.00,216.33,1,4.62,1
sglang,few_shot,919,167.03,0.00,197.10,1,5.07,1
sglang,few_shot,920,147.74,0.00,184.74,1,5.41,1
sglang,few_shot,921,116.86,0.00,224.32,1,4.46,1
sglang,few_shot,922,148.88,45.80,194.68,2,10.27,1
sglang,few_shot,923,128.82,0.00,169.34,1,5.91,1
sglang,few_shot,924,158.06,46.75,204.81,2,9.77,1
sglang,few_shot,925,141.48,0.00,185.61,1,5.39,1
sglang,few_shot,926,117.79,50.65,168.44,2,11.87,1
sglang,few_shot,927,176.65,0.00,234.73,1,4.26,1
sglang,few_shot,928,138.37,56.61,194.98,2,10.26,1
sglang,few_shot,929,179.82,0.00,233.95,1,4.27,1
sglang,few_shot,930,130.48,93.62,224.09,2,8.92,1
sglang,few_shot,931,179.87,0.00,242.17,1,4.13,1
sglang,few_shot,932,114.95,0.00,206.87,1,4.83,1
sglang,few_shot,933,134.13,121.75,255.88,2,7.82,1
sglang,few_shot,934,126.30,123.79,250.09,2,8.00,1
sglang,few_shot,935,163.50,90.04,253.54,2,7.89,1
sglang,few_shot,936,149.10,0.00,241.32,1,4.14,1
sglang,few_shot,937,122.18,0.00,187.17,1,5.34,1
sglang,few_shot,938,153.28,0.00,222.18,1,4.50,1
sglang,few_shot,939,127.82,0.00,187.19,1,5.34,1
sglang,few_shot,940,162.15,93.14,255.29,2,7.83,1
sglang,few_shot,941,194.64,74.46,269.10,2,7.43,1
sglang,few_shot,942,118.08,73.04,191.12,2,10.46,1
sglang,few_shot,943,130.93,0.00,202.84,1,4.93,1
sglang,few_shot,944,171.75,47.49,219.24,2,9.12,1
sglang,few_shot,945,190.32,63.11,253.42,2,7.89,1
sglang,few_shot,946,132.73,0.00,202.10,1,4.95,1
sglang,few_shot,947,159.37,0.00,231.16,1,4.33,1
sglang,few_shot,948,130.67,0.00,196.60,1,5.09,1
sglang,few_shot,949,128.06,62.73,190.79,2,10.48,1
sglang,few_shot,950,140.41,0.00,199.46,1,5.01,1
sglang,few_shot,951,153.86,0.00,210.80,1,4.74,1
sglang,few_shot,952,145.30,55.25,200.55,2,9.97,1
sglang,few_shot,953,109.98,96.91,206.89,2,9.67,1
sglang,few_shot,954,140.72,75.45,216.17,2,9.25,1
sglang,few_shot,955,168.37,93.60,261.97,2,7.63,1
sglang,few_shot,956,121.62,0.00,251.84,1,3.97,1
sglang,few_shot,957,197.64,0.00,260.92,1,3.83,1
sglang,few_shot,958,137.83,105.23,243.06,2,8.23,1
sglang,few_shot,959,142.12,104.35,246.47,2,8.11,1
sglang,few_shot,960,124.48,0.00,185.27,1,5.40,1
sglang,few_shot,961,110.75,0.00,191.44,1,5.22,1
sglang,few_shot,962,96.14,0.00,109.69,1,9.12,1
sglang,few_shot,963,115.86,0.00,137.31,1,7.28,1
