model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-20T15:03:03.024728

Build Times
provider,build_time_s
torchinferno,400.6
vllm,561.7
sglang,267.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,221.95,138.41,146.34,vllm
ttft_p99_ms,2279.68,247.84,652.23,vllm
tpot_median_ms,34.41,48.53,76.93,torchinferno
tpot_p99_ms,363.94,130.88,412.47,vllm
e2e_median_ms,250.77,185.34,215.65,vllm
e2e_p99_ms,2309.90,312.10,941.65,vllm
throughput_median_tps,5.28,7.61,5.63,vllm
total_output_tokens,1461,1463,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,296.04,179.13,222.59,vllm
ttft_p99_ms,724.85,433.97,71524.80,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,410.91,202.83,365.91,vllm
e2e_p99_ms,846.04,467.96,71593.60,vllm
throughput_median_tps,2.43,4.93,2.73,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,503.53,154.62,164.52,vllm
ttft_p99_ms,1187.94,321.67,288.93,sglang
tpot_median_ms,36.80,47.49,103.79,torchinferno
tpot_p99_ms,61.33,178.63,230.89,torchinferno
e2e_median_ms,544.33,196.14,265.93,vllm
e2e_p99_ms,1214.63,399.05,433.66,vllm
throughput_median_tps,2.26,6.85,5.22,vllm
total_output_tokens,1450,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,461.56,124.95,109.78,sglang
ttft_last_turn_ms,931.29,157.33,209.28,vllm
ttft_growth_ratio,2.02,1.26,1.91,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,240.88,57.28,82.46,vllm
ttft_p99_ms,619.82,2050.23,495.01,sglang
tpot_median_ms,31.50,29.38,44.08,vllm
tpot_p99_ms,248.06,1739.57,132.22,sglang
e2e_median_ms,275.34,80.12,142.85,vllm
e2e_p99_ms,867.88,2078.76,554.15,sglang
throughput_median_tps,5.25,15.03,9.92,vllm
total_output_tokens,1472,1475,1478,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,351.22,67.02,69.96,vllm
ttft_p99_ms,1458.95,161.07,127.27,sglang
tpot_median_ms,22.15,15.11,22.51,vllm
tpot_p99_ms,42.88,25.87,27.67,vllm
e2e_median_ms,1076.76,620.69,829.51,vllm
e2e_p99_ms,2430.56,1025.81,1587.76,vllm
throughput_median_tps,32.07,58.91,41.88,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,858,77.93,0.00,158.37,1,6.31,1
sglang,tree_of_thought,859,85.99,0.00,136.11,1,7.35,1
sglang,tree_of_thought,860,75.48,0.00,100.24,1,9.98,1
sglang,tree_of_thought,861,90.78,37.76,128.54,2,15.56,0
sglang,tree_of_thought,862,88.78,0.00,110.18,1,9.08,1
sglang,tree_of_thought,863,80.44,0.00,102.99,1,9.71,1
sglang,tree_of_thought,864,77.75,0.00,152.69,1,6.55,1
sglang,tree_of_thought,865,68.73,0.00,98.58,1,10.14,1
sglang,tree_of_thought,866,77.96,71.28,149.24,2,13.40,1
sglang,tree_of_thought,867,75.47,23.74,99.20,2,20.16,1
sglang,tree_of_thought,868,62.27,0.00,87.49,1,11.43,1
sglang,tree_of_thought,869,90.58,0.00,150.83,1,6.63,1
sglang,tree_of_thought,870,93.38,0.00,175.09,1,5.71,1
sglang,tree_of_thought,871,93.60,17.37,128.34,3,23.38,1
sglang,tree_of_thought,872,86.50,0.00,156.17,1,6.40,1
sglang,tree_of_thought,873,88.86,0.00,138.94,1,7.20,1
sglang,tree_of_thought,874,90.01,0.00,114.06,1,8.77,1
sglang,tree_of_thought,875,90.47,103.30,193.77,2,10.32,1
sglang,tree_of_thought,876,78.60,0.00,173.09,1,5.78,1
sglang,tree_of_thought,877,53.47,0.00,178.59,1,5.60,1
sglang,tree_of_thought,878,73.72,110.87,184.59,2,10.83,1
sglang,tree_of_thought,879,89.51,73.93,163.44,2,12.24,1
sglang,tree_of_thought,880,78.64,0.00,159.33,1,6.28,1
sglang,tree_of_thought,881,78.86,67.13,145.99,2,13.70,1
sglang,tree_of_thought,882,69.80,127.83,197.63,2,10.12,1
sglang,tree_of_thought,883,69.53,0.00,112.97,1,8.85,1
sglang,tree_of_thought,884,82.50,0.00,96.65,1,10.35,1
sglang,tree_of_thought,885,59.59,0.00,159.40,1,6.27,1
sglang,tree_of_thought,886,75.54,0.00,118.99,1,8.40,1
sglang,tree_of_thought,887,77.41,78.62,156.03,2,12.82,1
sglang,tree_of_thought,888,82.08,38.72,120.79,2,16.56,0
sglang,tree_of_thought,889,93.40,60.76,154.16,2,12.97,1
sglang,tree_of_thought,890,46.97,0.00,81.13,1,12.33,1
sglang,tree_of_thought,891,77.35,33.85,111.20,2,17.98,1
sglang,tree_of_thought,892,76.38,62.16,138.55,2,14.44,1
sglang,tree_of_thought,893,89.40,21.23,110.63,2,18.08,1
sglang,tree_of_thought,894,69.78,0.00,121.47,1,8.23,1
sglang,tree_of_thought,895,49.42,0.00,70.30,1,14.22,1
sglang,tree_of_thought,896,78.87,0.00,106.78,1,9.37,1
sglang,tree_of_thought,897,97.92,60.00,157.93,2,12.66,1
sglang,tree_of_thought,898,82.30,11.62,105.53,3,28.43,0
sglang,tree_of_thought,899,100.03,0.00,122.28,1,8.18,1
sglang,tree_of_thought,900,60.47,0.00,94.45,1,10.59,1
sglang,tree_of_thought,901,95.76,81.36,177.12,2,11.29,1
sglang,tree_of_thought,902,99.54,0.00,156.70,1,6.38,1
sglang,tree_of_thought,903,89.11,0.00,155.01,1,6.45,1
sglang,tree_of_thought,904,90.14,0.00,180.13,1,5.55,1
sglang,tree_of_thought,905,82.17,0.00,140.66,1,7.11,1
sglang,tree_of_thought,906,89.13,27.93,117.06,2,17.08,1
sglang,tree_of_thought,907,94.34,0.00,149.57,1,6.69,1
sglang,tree_of_thought,908,92.36,0.00,109.60,1,9.12,1
sglang,tree_of_thought,909,76.16,112.15,188.31,2,10.62,1
sglang,tree_of_thought,910,102.54,42.92,145.45,2,13.75,1
sglang,tree_of_thought,911,80.09,123.08,203.17,2,9.84,1
sglang,tree_of_thought,912,84.86,0.00,172.69,1,5.79,1
sglang,tree_of_thought,913,84.52,67.61,152.13,2,13.15,1
sglang,tree_of_thought,914,74.20,132.22,206.43,2,9.69,0
sglang,tree_of_thought,915,82.33,0.00,93.50,1,10.70,1
sglang,tree_of_thought,916,89.19,0.00,153.35,1,6.52,1
sglang,tree_of_thought,917,90.12,0.00,140.31,1,7.13,1
sglang,tree_of_thought,918,71.58,58.32,129.90,2,15.40,1
sglang,tree_of_thought,919,75.90,35.37,111.27,2,17.97,1
sglang,tree_of_thought,920,87.86,0.00,162.75,1,6.14,1
sglang,tree_of_thought,921,75.56,0.00,101.09,1,9.89,1
sglang,tree_of_thought,922,101.60,0.00,130.69,1,7.65,1
sglang,tree_of_thought,923,92.87,60.70,153.57,2,13.02,1
sglang,tree_of_thought,924,86.74,22.75,109.50,2,18.27,1
sglang,tree_of_thought,925,78.48,0.00,122.02,1,8.20,1
sglang,tree_of_thought,926,102.67,0.00,150.37,1,6.65,1
sglang,tree_of_thought,927,85.14,0.00,114.62,1,8.72,1
sglang,tree_of_thought,928,57.93,0.00,88.56,1,11.29,1
sglang,tree_of_thought,929,76.06,19.90,155.67,5,32.12,0
sglang,tree_of_thought,930,96.64,0.00,146.53,1,6.82,1
sglang,tree_of_thought,931,66.42,0.00,101.73,1,9.83,1
sglang,tree_of_thought,932,74.98,64.11,139.09,2,14.38,1
sglang,tree_of_thought,933,74.36,0.00,187.77,1,5.33,1
sglang,tree_of_thought,934,91.99,0.00,118.67,1,8.43,1
sglang,tree_of_thought,935,75.56,0.00,170.11,1,5.88,1
sglang,tree_of_thought,936,70.59,0.00,153.24,1,6.53,1
sglang,tree_of_thought,937,63.59,37.06,100.65,2,19.87,1
sglang,tree_of_thought,938,100.60,0.00,114.33,1,8.75,1
sglang,tree_of_thought,939,64.38,0.00,166.99,1,5.99,1
sglang,tree_of_thought,940,84.43,0.00,150.62,1,6.64,1
sglang,tree_of_thought,941,65.52,33.49,99.00,2,20.20,1
sglang,tree_of_thought,942,81.93,64.39,146.33,2,13.67,1
sglang,tree_of_thought,943,74.70,96.88,171.59,2,11.66,1
sglang,tree_of_thought,944,69.08,42.05,111.13,2,18.00,1
sglang,tree_of_thought,945,108.01,90.70,198.71,2,10.06,1
sglang,tree_of_thought,946,86.14,33.61,287.82,7,24.32,0
sglang,tree_of_thought,947,71.39,0.00,169.95,1,5.88,1
sglang,tree_of_thought,948,66.48,0.00,152.31,1,6.57,1
sglang,tree_of_thought,949,76.40,0.00,130.11,1,7.69,1
sglang,tree_of_thought,950,87.05,0.00,180.50,1,5.54,1
sglang,tree_of_thought,951,77.18,0.00,86.55,1,11.55,1
sglang,tree_of_thought,952,85.56,0.00,94.76,1,10.55,1
sglang,tree_of_thought,953,99.11,10.53,109.63,2,18.24,1
sglang,tree_of_thought,954,68.09,23.29,91.38,2,21.89,1
sglang,tree_of_thought,955,88.77,0.00,154.94,1,6.45,1
sglang,tree_of_thought,956,92.70,0.00,107.79,1,9.28,1
sglang,tree_of_thought,957,85.82,0.00,104.03,1,9.61,1
sglang,tree_of_thought,958,101.29,27.26,128.54,2,15.56,1
sglang,tree_of_thought,959,81.50,20.71,102.21,2,19.57,1
sglang,tree_of_thought,960,48.25,0.00,60.18,1,16.62,1
sglang,tree_of_thought,961,65.67,0.00,188.87,1,5.29,1
sglang,tree_of_thought,962,63.61,138.08,201.69,2,9.92,1
sglang,tree_of_thought,963,76.06,111.74,187.80,2,10.65,1
sglang,tree_of_thought,964,74.79,139.89,214.67,2,9.32,1
sglang,tree_of_thought,965,69.02,0.00,170.90,1,5.85,1
sglang,tree_of_thought,966,91.49,0.00,157.47,1,6.35,1
sglang,tree_of_thought,967,110.67,0.00,139.86,1,7.15,1
sglang,tree_of_thought,968,68.68,38.13,106.81,2,18.72,1
sglang,tree_of_thought,969,100.52,0.00,132.31,1,7.56,1
sglang,tree_of_thought,970,99.49,0.00,158.93,1,6.29,1
sglang,tree_of_thought,971,97.02,94.81,191.83,2,10.43,1
sglang,tree_of_thought,972,65.36,42.78,108.14,2,18.49,1
sglang,tree_of_thought,973,79.39,0.00,83.33,1,12.00,1
sglang,tree_of_thought,974,78.69,19.24,97.93,2,20.42,1
sglang,tree_of_thought,975,90.52,17.54,108.06,2,18.51,1
sglang,tree_of_thought,976,83.78,13.85,111.48,3,26.91,0
sglang,tree_of_thought,977,80.27,0.00,138.56,1,7.22,1
sglang,tree_of_thought,978,69.51,0.00,177.83,1,5.62,1
sglang,tree_of_thought,979,71.82,0.00,184.28,1,5.43,1
sglang,tree_of_thought,980,86.63,120.06,206.69,2,9.68,1
sglang,tree_of_thought,981,64.88,124.08,188.96,2,10.58,1
sglang,tree_of_thought,982,88.10,0.00,93.43,1,10.70,1
sglang,tree_of_thought,983,80.25,0.00,86.97,1,11.50,1
sglang,tree_of_thought,984,73.01,17.41,90.42,2,22.12,1
sglang,tree_of_thought,985,82.60,14.25,96.85,2,20.65,1
sglang,tree_of_thought,986,85.18,86.86,172.04,2,11.63,1
sglang,tree_of_thought,987,62.12,0.00,82.49,1,12.12,1
sglang,tree_of_thought,988,72.97,0.00,87.74,1,11.40,1
sglang,tree_of_thought,989,59.23,54.55,113.79,2,17.58,1
sglang,tree_of_thought,990,81.30,25.43,106.73,2,18.74,1
sglang,tree_of_thought,991,47.02,23.27,70.29,2,28.45,1
sglang,long_output,0,108.09,25.24,309.99,9,29.03,1
sglang,long_output,1,105.33,26.46,316.98,9,28.39,1
sglang,long_output,2,63.73,32.50,323.74,9,27.80,1
sglang,long_output,3,102.88,24.38,322.32,10,31.02,1
sglang,long_output,4,98.01,24.83,321.51,10,31.10,1
sglang,long_output,5,99.84,25.63,330.50,10,30.26,1
sglang,long_output,6,99.07,23.14,330.46,11,33.29,1
sglang,long_output,7,95.62,24.27,338.34,11,32.51,1
sglang,long_output,8,95.99,24.36,339.60,11,32.39,1
sglang,long_output,9,88.90,23.53,347.75,12,34.51,1
sglang,long_output,10,133.85,20.20,356.00,12,33.71,1
sglang,long_output,11,91.74,24.27,358.66,12,33.46,1
sglang,long_output,12,126.18,24.22,416.81,13,31.19,1
sglang,long_output,13,126.17,25.16,428.12,13,30.37,1
sglang,long_output,14,118.21,23.50,423.68,14,33.04,1
sglang,long_output,15,122.61,23.57,428.98,14,32.64,1
sglang,long_output,16,128.10,25.38,432.64,13,30.05,1
sglang,long_output,17,119.06,24.41,436.35,14,32.08,1
sglang,long_output,18,118.44,22.83,438.11,15,34.24,1
sglang,long_output,19,124.65,22.64,441.67,15,33.96,1
sglang,long_output,20,121.46,21.26,440.30,16,36.34,1
sglang,long_output,21,120.22,21.72,445.95,16,35.88,1
sglang,long_output,22,128.06,23.33,454.65,15,32.99,1
sglang,long_output,23,113.71,22.62,453.01,16,35.32,1
sglang,long_output,24,110.44,22.01,462.55,17,36.75,1
sglang,long_output,25,116.92,21.57,462.10,17,36.79,1
sglang,long_output,26,114.67,22.19,469.68,17,36.19,1
sglang,long_output,27,104.97,25.34,535.75,18,33.60,1
sglang,long_output,28,108.58,25.25,537.87,18,33.47,1
sglang,long_output,29,107.64,25.68,544.25,18,33.07,1
sglang,long_output,30,106.68,24.04,539.43,19,35.22,1
sglang,long_output,31,107.15,24.29,544.28,19,34.91,1
sglang,long_output,32,106.02,24.70,550.69,19,34.50,1
sglang,long_output,33,104.08,23.81,556.52,20,35.94,1
sglang,long_output,34,136.82,22.18,558.32,20,35.82,1
sglang,long_output,35,101.19,24.18,560.67,20,35.67,1
sglang,long_output,36,137.83,21.03,558.34,21,37.61,1
sglang,long_output,37,131.05,21.64,563.90,21,37.24,1
sglang,long_output,38,131.31,22.04,572.15,21,36.70,1
sglang,long_output,39,121.15,21.19,566.19,22,38.86,1
sglang,long_output,40,121.99,21.58,575.19,22,38.25,1
sglang,long_output,41,122.49,21.78,579.77,22,37.95,1
sglang,long_output,42,117.54,21.21,584.14,23,39.37,1
sglang,long_output,43,121.50,21.34,591.07,23,38.91,1
sglang,long_output,44,117.32,21.53,590.92,23,38.92,1
sglang,long_output,45,116.05,23.83,664.06,24,36.14,1
sglang,long_output,46,113.32,24.23,670.59,24,35.79,1
sglang,long_output,47,127.27,24.07,680.79,24,35.25,1
sglang,long_output,48,111.90,23.48,675.34,25,37.02,1
sglang,long_output,49,118.05,23.42,680.24,25,36.75,1
sglang,long_output,50,111.14,23.73,680.72,25,36.73,1
sglang,long_output,51,118.53,22.65,684.90,26,37.96,1
sglang,long_output,52,113.05,23.05,689.26,26,37.72,1
sglang,long_output,53,109.08,23.39,693.93,26,37.47,1
sglang,long_output,54,100.13,22.78,692.34,27,39.00,1
sglang,long_output,55,107.44,22.66,696.62,27,38.76,1
sglang,long_output,56,106.74,22.61,694.68,27,38.87,1
sglang,long_output,57,94.81,22.57,704.25,28,39.76,1
sglang,long_output,58,100.12,22.54,708.74,28,39.51,1
sglang,long_output,59,102.96,22.71,716.03,28,39.10,1
sglang,long_output,60,96.52,22.24,719.13,29,40.33,1
sglang,long_output,61,101.82,22.19,723.21,29,40.10,1
sglang,long_output,62,101.81,22.18,722.81,29,40.12,1
sglang,long_output,63,95.38,24.37,802.08,30,37.40,1
sglang,long_output,64,71.51,23.73,759.72,30,39.49,1
sglang,long_output,65,90.45,23.13,761.13,30,39.42,1
sglang,long_output,66,98.00,22.28,766.50,31,40.44,1
sglang,long_output,67,94.32,22.25,761.87,31,40.69,1
sglang,long_output,68,82.64,22.90,769.54,31,40.28,1
sglang,long_output,69,80.80,21.91,759.87,32,42.11,1
sglang,long_output,70,73.91,22.42,769.04,32,41.61,1
sglang,long_output,71,77.90,22.14,764.23,32,41.87,1
sglang,long_output,72,56.99,21.84,755.88,33,43.66,1
sglang,long_output,73,53.85,22.04,759.10,33,43.47,1
sglang,long_output,74,70.40,22.11,777.85,33,42.42,1
sglang,long_output,75,50.68,23.42,823.45,34,41.29,1
sglang,long_output,76,100.33,22.05,827.95,34,41.07,1
sglang,long_output,77,115.31,22.13,845.64,34,40.21,1
sglang,long_output,78,70.54,22.72,843.05,35,41.52,1
sglang,long_output,79,97.39,21.93,842.87,35,41.52,1
sglang,long_output,80,94.78,22.03,843.96,35,41.47,1
sglang,long_output,81,88.93,21.28,833.90,36,43.17,1
sglang,long_output,82,86.74,21.71,846.60,36,42.52,1
sglang,long_output,83,81.87,21.69,840.86,36,42.81,1
sglang,long_output,84,81.29,21.04,838.63,37,44.12,1
sglang,long_output,85,74.61,21.17,836.56,37,44.23,1
sglang,long_output,86,81.37,21.16,842.98,37,43.89,1
sglang,long_output,87,59.13,20.96,834.60,38,45.53,1
sglang,long_output,88,72.45,21.20,856.70,38,44.36,1
sglang,long_output,89,59.64,21.20,844.20,38,45.01,1
sglang,long_output,90,51.95,22.55,908.83,39,42.91,1
sglang,long_output,91,89.94,22.33,938.48,39,41.56,1
sglang,long_output,92,124.21,21.54,942.88,39,41.36,1
sglang,long_output,93,115.46,21.22,943.02,40,42.42,1
sglang,long_output,94,108.43,21.29,938.60,40,42.62,1
sglang,long_output,95,138.46,20.88,952.88,40,41.98,1
sglang,long_output,96,107.81,21.01,948.26,41,43.24,1
sglang,long_output,97,95.93,21.13,941.02,41,43.57,1
sglang,long_output,98,93.63,21.17,940.45,41,43.60,1
sglang,long_output,99,108.98,20.47,948.35,42,44.29,1
sglang,long_output,100,111.38,20.48,950.88,42,44.17,1
sglang,long_output,101,101.14,20.71,950.45,42,44.19,1
sglang,long_output,102,86.97,21.74,999.92,43,43.00,1
sglang,long_output,103,100.19,21.76,1014.28,43,42.39,1
sglang,long_output,104,96.49,21.90,1016.26,43,42.31,1
sglang,long_output,105,76.00,21.60,1004.91,44,43.78,1
sglang,long_output,106,71.36,21.66,1002.77,44,43.88,1
sglang,long_output,107,84.64,21.73,1019.06,44,43.18,1
sglang,long_output,108,66.51,21.38,1007.31,45,44.67,1
sglang,long_output,109,101.63,21.59,1051.77,45,42.79,1
sglang,long_output,110,95.93,21.76,1053.26,45,42.72,1
sglang,long_output,111,118.32,20.71,1050.41,46,43.79,1
sglang,long_output,112,82.39,21.45,1047.81,46,43.90,1
sglang,long_output,113,120.55,20.80,1056.46,46,43.54,1
sglang,long_output,114,110.58,20.50,1053.48,47,44.61,1
sglang,long_output,115,113.45,20.59,1060.76,47,44.31,1
sglang,long_output,116,100.75,20.73,1054.33,47,44.58,1
sglang,long_output,117,95.31,20.64,1065.24,48,45.06,1
sglang,long_output,118,93.46,20.64,1063.71,48,45.13,1
sglang,long_output,119,91.17,20.67,1062.89,48,45.16,1
sglang,long_output,120,91.49,21.53,1125.00,49,43.56,1
sglang,long_output,121,84.46,21.47,1115.07,49,43.94,1
sglang,long_output,122,83.19,21.48,1114.16,49,43.98,1
sglang,long_output,123,63.26,21.20,1102.11,50,45.37,1
sglang,long_output,124,68.08,21.22,1108.06,50,45.12,1
sglang,long_output,125,73.28,21.34,1118.97,50,44.68,1
sglang,long_output,126,60.12,20.97,1108.39,51,46.01,1
sglang,long_output,127,62.27,21.50,1137.19,51,44.85,1
sglang,long_output,128,58.62,22.14,235.78,9,38.17,1
sglang,long_output,129,80.90,20.97,248.69,9,36.19,1
sglang,long_output,130,72.51,22.68,253.96,9,35.44,1
sglang,long_output,131,62.71,19.80,240.87,10,41.52,1
sglang,long_output,132,46.88,20.43,230.74,10,43.34,1
sglang,long_output,133,67.80,20.63,253.49,10,39.45,1
sglang,long_output,134,44.50,20.27,247.21,11,44.50,1
sglang,long_output,135,45.98,20.46,250.59,11,43.90,1
sglang,long_output,136,83.55,21.46,298.13,11,36.90,1
sglang,long_output,137,74.88,21.42,310.52,12,38.65,1
sglang,long_output,138,74.62,20.97,305.34,12,39.30,1
sglang,long_output,139,75.35,21.67,313.77,12,38.24,1
sglang,long_output,140,70.64,20.37,315.05,13,41.26,1
sglang,long_output,141,64.74,20.54,311.20,13,41.77,1
sglang,long_output,142,65.49,20.69,313.72,13,41.44,1
sglang,long_output,143,69.81,22.10,1174.82,51,43.41,1
sglang,long_output,144,75.70,22.35,1215.61,52,42.78,1
sglang,long_output,145,73.40,22.54,1222.93,52,42.52,1
sglang,long_output,146,59.63,23.09,1237.21,52,42.03,1
sglang,long_output,147,62.42,22.25,1219.30,53,43.47,1
sglang,long_output,148,68.72,22.26,1226.49,53,43.21,1
sglang,long_output,149,68.35,22.26,1225.98,53,43.23,1
sglang,long_output,150,44.03,21.98,1208.86,54,44.67,1
sglang,long_output,151,52.85,22.00,1219.10,54,44.30,1
sglang,long_output,152,63.50,21.99,1229.18,54,43.93,1
sglang,long_output,153,41.81,21.91,1225.03,55,44.90,1
sglang,long_output,154,65.73,24.15,379.68,14,36.87,1
sglang,long_output,155,71.18,22.52,363.98,14,38.46,1
sglang,long_output,156,74.19,22.69,369.18,14,37.92,1
sglang,long_output,157,71.58,21.74,375.95,15,39.90,1
sglang,long_output,158,63.04,21.74,367.45,15,40.82,1
sglang,long_output,159,57.97,21.97,365.53,15,41.04,1
sglang,long_output,160,45.24,22.10,1238.87,55,44.40,1
sglang,long_output,161,39.68,21.07,355.78,16,44.97,1
sglang,long_output,162,37.18,21.28,356.39,16,44.89,1
sglang,long_output,163,55.46,21.60,379.41,16,42.17,1
sglang,long_output,164,80.24,22.32,1285.56,55,42.78,1
sglang,long_output,165,72.18,22.04,1284.64,56,43.59,1
sglang,long_output,166,82.69,21.74,1278.43,56,43.80,1
sglang,long_output,167,87.31,21.79,1285.87,56,43.55,1
sglang,long_output,168,71.26,21.46,1272.99,57,44.78,1
sglang,long_output,169,73.95,21.50,1278.15,57,44.60,1
sglang,long_output,170,80.24,21.68,1294.55,57,44.03,1
sglang,long_output,171,86.73,21.06,1287.13,58,45.06,1
sglang,long_output,172,68.32,19.90,386.68,17,43.96,1
sglang,long_output,173,62.52,21.46,405.92,17,41.88,1
sglang,long_output,174,66.85,20.12,388.75,17,43.73,1
sglang,long_output,175,79.35,21.28,1292.59,58,44.87,1
sglang,long_output,176,68.17,21.69,1304.77,58,44.45,1
sglang,long_output,177,63.96,22.21,1352.20,59,43.63,1
sglang,long_output,178,57.96,22.21,1346.33,59,43.82,1
sglang,long_output,179,52.94,23.98,460.58,18,39.08,1
sglang,long_output,180,75.45,22.40,1374.49,59,42.93,1
sglang,long_output,181,66.56,24.11,476.48,18,37.78,1
sglang,long_output,182,53.92,24.37,468.15,18,38.45,1
sglang,long_output,183,43.56,23.39,464.58,19,40.90,1
sglang,long_output,184,49.79,23.79,478.00,19,39.75,1
sglang,long_output,185,58.30,22.42,1381.02,60,43.45,1
sglang,long_output,186,52.38,22.46,1377.57,60,43.56,1
sglang,long_output,187,84.00,23.60,508.86,19,37.34,1
sglang,long_output,188,82.74,22.43,508.95,20,39.30,1
sglang,long_output,189,71.19,23.13,510.66,20,39.17,1
sglang,long_output,190,76.51,22.80,509.76,20,39.23,1
sglang,long_output,191,65.73,22.89,523.43,21,40.12,1
sglang,long_output,192,62.47,22.70,516.41,21,40.67,1
sglang,long_output,193,56.86,22.73,511.53,21,41.05,1
sglang,long_output,194,42.39,24.40,554.83,22,39.65,1
sglang,long_output,195,55.51,24.62,572.44,22,38.43,1
sglang,long_output,196,56.65,25.19,585.60,22,37.57,1
sglang,long_output,197,59.46,23.12,1423.27,60,42.16,1
sglang,long_output,198,56.64,22.82,1425.75,61,42.78,1
sglang,long_output,199,88.60,22.18,1419.23,61,42.98,1
sglang,long_output,200,71.74,22.52,1422.65,61,42.88,1
sglang,long_output,201,70.09,22.11,1418.94,62,43.69,1
sglang,long_output,202,57.58,22.44,1426.41,62,43.47,1
sglang,long_output,203,64.09,22.50,1436.80,62,43.15,1
sglang,long_output,204,68.32,22.77,1479.95,63,42.57,1
sglang,long_output,205,60.48,22.84,1476.36,63,42.67,1
sglang,long_output,206,54.57,22.88,1473.07,63,42.77,1
sglang,long_output,207,78.87,25.19,632.97,23,36.34,1
sglang,long_output,208,75.61,25.34,633.01,23,36.33,1
sglang,long_output,209,79.83,25.58,642.59,23,35.79,1
sglang,long_output,210,46.89,22.87,1487.57,64,43.02,1
sglang,long_output,211,63.39,24.87,635.40,24,37.77,1
sglang,long_output,212,67.09,24.78,637.11,24,37.67,1
sglang,long_output,213,62.28,24.99,637.10,24,37.67,1
sglang,long_output,214,52.31,23.92,626.46,25,39.91,1
sglang,long_output,215,61.10,24.05,638.21,25,39.17,1
sglang,long_output,216,52.59,24.31,636.13,25,39.30,1
sglang,long_output,217,48.82,23.93,647.06,26,40.18,1
sglang,long_output,218,77.13,23.39,1550.61,64,41.27,1
sglang,long_output,219,72.13,23.40,1546.57,64,41.38,1
sglang,long_output,220,74.74,22.86,1537.74,65,42.27,1
sglang,long_output,221,72.78,22.89,1537.53,65,42.28,1
sglang,long_output,222,86.57,22.94,1554.88,65,41.80,1
sglang,long_output,223,55.52,23.00,1550.27,66,42.57,1
sglang,long_output,224,66.77,22.85,1552.04,66,42.52,1
sglang,long_output,225,62.77,26.95,736.46,26,35.30,1
sglang,long_output,226,79.60,26.10,732.20,26,35.51,1
sglang,long_output,227,66.55,25.55,730.79,27,36.95,1
sglang,long_output,228,74.69,25.55,739.09,27,36.53,1
sglang,long_output,229,65.21,25.67,732.69,27,36.85,1
sglang,long_output,230,63.41,24.83,733.70,28,38.16,1
sglang,long_output,231,56.17,25.01,731.40,28,38.28,1
sglang,long_output,232,68.63,24.40,727.44,28,38.49,1
sglang,long_output,233,62.83,23.81,729.56,29,39.75,1
sglang,long_output,234,61.27,24.04,734.41,29,39.49,1
sglang,long_output,235,62.46,24.22,740.58,29,39.16,1
sglang,long_output,236,64.78,24.00,1624.78,66,40.62,1
sglang,long_output,237,56.73,25.53,797.04,30,37.64,1
sglang,long_output,238,58.51,25.69,803.64,30,37.33,1
sglang,long_output,239,58.78,23.79,1628.66,67,41.14,1
sglang,long_output,240,73.07,23.49,1623.43,67,41.27,1
sglang,long_output,241,94.54,24.75,812.15,30,36.94,1
sglang,long_output,242,86.13,24.54,822.37,31,37.70,1
sglang,long_output,243,78.00,25.06,829.70,31,37.36,1
sglang,long_output,244,82.73,24.76,825.67,31,37.55,1
sglang,long_output,245,71.84,23.91,813.19,32,39.35,1
sglang,long_output,246,80.98,24.33,835.23,32,38.31,1
sglang,long_output,247,78.25,24.34,832.65,32,38.43,1
sglang,long_output,248,66.63,23.96,833.39,33,39.60,1
sglang,long_output,249,58.35,24.07,828.59,33,39.83,1
sglang,long_output,250,64.58,24.92,861.86,33,38.29,1
sglang,long_output,251,52.80,23.75,836.47,34,40.65,1
sglang,long_output,252,65.79,24.07,860.15,34,39.53,1
sglang,long_output,253,56.89,24.12,852.89,34,39.86,1
sglang,long_output,254,41.30,23.33,834.49,35,41.94,1
sglang,long_output,255,38.87,23.41,834.75,35,41.93,1
sglang,long_output,256,50.59,23.73,857.36,35,40.82,1
sglang,long_output,257,37.08,23.42,856.66,36,42.02,1
