model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T18:03:42.107838

Build Times
provider,build_time_s
torchinferno,331.2
vllm,1289.8
sglang,202.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,291.04,173.97,141.79,sglang
ttft_p99_ms,2072.31,495.71,6778.32,vllm
tpot_median_ms,156.32,65.90,77.02,vllm
tpot_p99_ms,222.92,156.51,7426.37,vllm
e2e_median_ms,391.85,228.40,214.08,sglang
e2e_p99_ms,2269.58,605.51,14174.37,vllm
throughput_median_tps,3.84,6.25,5.42,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,290.39,184.22,196.49,vllm
ttft_p99_ms,1808.26,412.14,71202.46,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,319.48,204.31,328.74,vllm
e2e_p99_ms,1852.18,454.95,71330.53,vllm
throughput_median_tps,3.13,4.89,3.04,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,785.30,173.79,156.83,sglang
ttft_p99_ms,2258.89,312.11,817.97,vllm
tpot_median_ms,153.37,47.12,102.64,vllm
tpot_p99_ms,534.88,177.19,272.93,vllm
e2e_median_ms,903.67,219.79,259.32,vllm
e2e_p99_ms,2383.09,405.78,851.29,vllm
throughput_median_tps,1.43,6.44,5.04,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1114.12,148.29,108.11,sglang
ttft_last_turn_ms,571.00,158.43,188.73,vllm
ttft_growth_ratio,0.51,1.07,1.75,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,310.96,59.32,76.31,vllm
ttft_p99_ms,1657.10,116.61,705.47,vllm
tpot_median_ms,132.94,27.18,49.52,vllm
tpot_p99_ms,155.40,46.93,149.93,vllm
e2e_median_ms,408.80,79.81,136.41,vllm
e2e_p99_ms,1759.60,151.48,738.39,vllm
throughput_median_tps,3.63,15.38,10.30,vllm
total_output_tokens,1465,1474,1491,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,888.13,67.93,66.41,sglang
ttft_p99_ms,2432.35,120.14,107.03,sglang
tpot_median_ms,16.61,15.08,22.62,vllm
tpot_p99_ms,51.99,18.67,27.10,vllm
e2e_median_ms,1607.42,613.40,829.92,vllm
e2e_p99_ms,3791.74,1025.40,1581.78,vllm
throughput_median_tps,20.90,59.03,41.61,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,692,100.38,144.12,244.50,2,8.18,1
sglang,multi_turn,693,165.52,0.00,248.22,1,4.03,1
sglang,multi_turn,694,168.59,0.00,301.64,1,3.32,1
sglang,multi_turn,695,215.43,0.00,246.16,1,4.06,1
sglang,multi_turn,696,114.49,61.96,176.45,2,11.33,1
sglang,multi_turn,697,135.39,0.00,190.04,1,5.26,1
sglang,multi_turn,698,146.72,0.00,188.16,1,5.31,1
sglang,multi_turn,699,218.94,0.00,278.42,1,3.59,1
sglang,multi_turn,700,181.07,0.00,227.56,1,4.39,1
sglang,multi_turn,701,218.59,0.00,376.70,1,2.65,1
sglang,multi_turn,702,138.66,151.69,290.35,2,6.89,1
sglang,multi_turn,703,175.44,0.00,199.55,1,5.01,1
sglang,multi_turn,704,119.78,0.00,152.70,1,6.55,1
sglang,multi_turn,705,152.29,66.11,218.41,2,9.16,1
sglang,multi_turn,706,129.90,67.97,197.87,2,10.11,1
sglang,multi_turn,707,200.87,60.24,261.11,2,7.66,1
sglang,multi_turn,708,176.84,0.00,198.33,1,5.04,1
sglang,multi_turn,709,185.85,0.00,302.87,1,3.30,1
sglang,multi_turn,710,177.14,250.13,427.27,2,4.68,1
sglang,multi_turn,711,129.08,0.00,160.14,1,6.24,1
sglang,multi_turn,712,126.15,0.00,215.22,1,4.65,1
sglang,multi_turn,713,116.14,69.56,185.69,2,10.77,0
sglang,multi_turn,714,138.90,0.00,251.36,1,3.98,1
sglang,multi_turn,715,103.89,0.00,136.71,1,7.31,1
sglang,multi_turn,716,224.53,0.00,259.20,1,3.86,1
sglang,multi_turn,717,220.60,0.00,408.15,1,2.45,1
sglang,multi_turn,718,136.66,0.00,272.65,1,3.67,1
sglang,multi_turn,719,135.76,0.00,195.11,1,5.13,1
sglang,multi_turn,720,137.83,0.00,179.21,1,5.58,1
sglang,multi_turn,721,138.66,78.94,217.60,2,9.19,1
sglang,multi_turn,722,145.24,0.00,211.80,1,4.72,1
sglang,multi_turn,723,133.76,0.00,287.05,1,3.48,1
sglang,multi_turn,724,128.98,74.83,203.81,2,9.81,1
sglang,multi_turn,725,158.77,0.00,230.77,1,4.33,1
sglang,multi_turn,726,250.56,0.00,422.91,1,2.36,1
sglang,multi_turn,727,163.95,0.00,183.30,1,5.46,1
sglang,multi_turn,728,149.30,81.09,230.39,2,8.68,1
sglang,multi_turn,729,123.89,0.00,206.90,1,4.83,1
sglang,multi_turn,730,123.79,114.87,238.66,2,8.38,1
sglang,multi_turn,731,125.43,68.87,263.17,3,11.40,0
sglang,multi_turn,732,106.50,112.85,219.34,2,9.12,1
sglang,multi_turn,733,169.23,0.00,329.59,1,3.03,1
sglang,multi_turn,734,128.24,0.00,236.23,1,4.23,1
sglang,multi_turn,735,203.49,0.00,226.09,1,4.42,1
sglang,multi_turn,736,116.64,113.17,229.81,2,8.70,1
sglang,multi_turn,737,137.18,0.00,275.89,1,3.62,1
sglang,multi_turn,738,103.98,92.96,196.94,2,10.16,1
sglang,multi_turn,739,122.34,0.00,202.76,1,4.93,1
sglang,multi_turn,740,175.39,142.23,317.62,2,6.30,1
sglang,multi_turn,741,106.99,0.00,175.54,1,5.70,1
sglang,multi_turn,742,255.24,0.00,379.91,1,2.63,1
sglang,multi_turn,743,172.01,34.95,206.96,2,9.66,1
sglang,multi_turn,744,138.64,134.54,273.18,2,7.32,0
sglang,multi_turn,745,100.38,0.00,131.16,1,7.62,1
sglang,multi_turn,746,155.79,0.00,229.12,1,4.36,1
sglang,multi_turn,747,185.57,0.00,270.83,1,3.69,1
sglang,multi_turn,748,130.80,202.72,333.52,2,6.00,1
sglang,multi_turn,749,113.50,111.96,225.46,2,8.87,1
sglang,multi_turn,750,129.93,0.00,299.31,1,3.34,1
sglang,multi_turn,751,159.10,0.00,214.73,1,4.66,1
sglang,multi_turn,752,151.26,0.00,185.29,1,5.40,1
sglang,multi_turn,753,137.11,100.00,237.12,2,8.43,1
sglang,multi_turn,754,134.97,79.58,214.55,2,9.32,1
sglang,multi_turn,755,156.23,0.00,280.17,1,3.57,1
sglang,multi_turn,756,123.33,0.00,201.82,1,4.95,1
sglang,multi_turn,757,211.38,94.86,306.24,2,6.53,1
sglang,multi_turn,758,198.61,0.00,253.93,1,3.94,1
sglang,multi_turn,759,241.57,0.00,271.15,1,3.69,1
sglang,multi_turn,760,134.78,0.00,227.53,1,4.39,1
sglang,multi_turn,761,125.45,0.00,205.24,1,4.87,1
sglang,multi_turn,762,117.46,101.44,218.89,2,9.14,1
sglang,multi_turn,763,132.27,135.79,268.06,2,7.46,1
sglang,multi_turn,764,119.43,149.65,269.08,2,7.43,1
sglang,multi_turn,765,120.94,0.00,248.47,1,4.02,1
sglang,multi_turn,766,125.04,0.00,194.04,1,5.15,1
sglang,multi_turn,767,254.14,57.42,311.56,2,6.42,0
sglang,multi_turn,768,143.03,127.51,270.54,2,7.39,1
sglang,multi_turn,769,114.25,0.00,223.57,1,4.47,1
sglang,multi_turn,770,99.58,0.00,115.70,1,8.64,1
sglang,multi_turn,771,173.98,0.00,259.20,1,3.86,1
sglang,multi_turn,772,197.40,0.00,221.64,1,4.51,1
sglang,multi_turn,773,181.42,0.00,303.21,1,3.30,1
sglang,multi_turn,774,253.21,171.67,424.88,2,4.71,1
sglang,multi_turn,775,136.87,0.00,160.75,1,6.22,1
sglang,multi_turn,776,166.63,69.72,236.34,2,8.46,1
sglang,multi_turn,777,131.99,70.22,202.21,2,9.89,1
sglang,multi_turn,778,136.51,133.90,270.41,2,7.40,1
sglang,multi_turn,779,108.60,0.00,191.92,1,5.21,1
sglang,multi_turn,780,154.34,0.00,193.49,1,5.17,1
sglang,multi_turn,781,168.24,200.49,368.74,2,5.42,1
sglang,multi_turn,782,179.97,149.80,329.77,2,6.06,1
sglang,multi_turn,783,148.65,31.45,180.10,2,11.11,1
sglang,multi_turn,784,151.07,0.00,201.09,1,4.97,1
sglang,multi_turn,785,152.83,0.00,191.81,1,5.21,1
sglang,multi_turn,786,154.84,77.29,232.13,2,8.62,1
sglang,multi_turn,787,157.01,51.11,208.12,2,9.61,1
sglang,multi_turn,788,194.74,0.00,216.33,1,4.62,1
sglang,multi_turn,789,211.76,136.15,347.91,2,5.75,1
sglang,multi_turn,790,222.12,0.00,246.47,1,4.06,1
sglang,multi_turn,791,214.69,88.92,303.61,2,6.59,1
sglang,multi_turn,792,96.53,116.35,212.88,2,9.39,1
sglang,multi_turn,793,98.67,0.00,222.85,1,4.49,1
sglang,multi_turn,794,127.99,44.15,172.14,2,11.62,1
sglang,multi_turn,795,167.92,97.10,265.02,2,7.55,1
sglang,multi_turn,796,152.79,149.66,302.45,2,6.61,1
sglang,multi_turn,797,137.25,164.32,301.58,2,6.63,1
sglang,multi_turn,798,126.43,112.52,238.95,2,8.37,1
sglang,multi_turn,799,165.49,57.75,223.25,2,8.96,1
sglang,multi_turn,800,117.57,0.00,208.79,1,4.79,1
sglang,multi_turn,801,160.89,65.63,226.51,2,8.83,1
sglang,multi_turn,802,108.38,0.00,226.14,1,4.42,1
sglang,multi_turn,803,100.77,74.98,175.75,2,11.38,1
sglang,multi_turn,804,175.61,0.00,248.79,1,4.02,1
sglang,multi_turn,805,190.21,0.00,279.26,1,3.58,1
sglang,multi_turn,806,208.55,0.00,278.77,1,3.59,1
sglang,multi_turn,807,256.52,60.34,316.87,2,6.31,1
sglang,multi_turn,808,107.47,0.00,139.90,1,7.15,1
sglang,multi_turn,809,148.30,0.00,203.01,1,4.93,1
sglang,multi_turn,810,128.65,0.00,208.89,1,4.79,1
sglang,multi_turn,811,200.82,0.00,249.54,1,4.01,1
sglang,multi_turn,812,195.38,98.35,293.73,2,6.81,1
sglang,multi_turn,813,173.70,0.00,268.42,1,3.73,1
sglang,multi_turn,814,201.91,139.76,341.67,2,5.85,1
sglang,multi_turn,815,190.98,0.00,216.19,1,4.63,1
sglang,multi_turn,816,157.81,0.00,182.52,1,5.48,1
sglang,multi_turn,817,166.64,0.00,254.72,1,3.93,1
sglang,multi_turn,818,123.23,0.00,239.33,1,4.18,1
sglang,multi_turn,819,117.36,0.00,240.68,1,4.15,1
sglang,multi_turn,820,208.13,0.00,233.65,1,4.28,1
sglang,multi_turn,821,146.19,0.00,196.36,1,5.09,1
sglang,multi_turn,822,215.06,198.02,413.09,2,4.84,1
sglang,multi_turn,823,157.70,34.41,192.10,2,10.41,1
sglang,multi_turn,824,123.68,79.79,203.47,2,9.83,1
sglang,multi_turn,825,123.36,109.13,232.49,2,8.60,1
sglang,multi_turn,826,106.88,26.60,133.48,2,14.98,1
sglang,multi_turn,827,159.76,0.00,288.85,1,3.46,1
sglang,multi_turn,828,119.15,175.21,294.36,2,6.79,1
sglang,multi_turn,829,142.11,119.28,261.39,2,7.65,1
sglang,multi_turn,830,174.28,0.00,262.11,1,3.82,1
sglang,multi_turn,831,221.47,29.92,251.39,2,7.96,1
sglang,multi_turn,832,121.38,103.13,224.51,2,8.91,1
sglang,multi_turn,833,134.14,90.62,224.76,2,8.90,1
sglang,multi_turn,834,123.22,48.25,171.48,2,11.66,1
sglang,multi_turn,835,115.77,142.07,257.84,2,7.76,1
sglang,multi_turn,836,172.42,0.00,186.76,1,5.35,1
sglang,multi_turn,837,239.92,0.00,390.63,1,2.56,1
sglang,multi_turn,838,118.14,0.00,218.59,1,4.57,1
sglang,multi_turn,839,256.11,29.62,285.73,2,7.00,1
sglang,multi_turn,840,160.84,0.00,203.40,1,4.92,1
sglang,multi_turn,841,177.42,0.00,248.70,1,4.02,1
sglang,multi_turn,842,129.65,0.00,257.81,1,3.88,1
sglang,multi_turn,843,107.04,0.00,242.58,1,4.12,1
sglang,multi_turn,844,111.29,0.00,186.35,1,5.37,1
sglang,multi_turn,845,207.39,154.35,361.74,2,5.53,1
sglang,multi_turn,846,119.38,173.34,292.73,2,6.83,1
sglang,multi_turn,847,121.17,63.32,184.49,2,10.84,1
sglang,multi_turn,848,126.59,0.00,186.99,1,5.35,1
sglang,multi_turn,849,149.93,0.00,256.15,1,3.90,1
sglang,multi_turn,850,129.29,0.00,193.07,1,5.18,1
sglang,multi_turn,851,178.04,81.70,259.73,2,7.70,1
sglang,multi_turn,852,121.40,80.41,201.81,2,9.91,1
sglang,multi_turn,853,215.07,0.00,403.41,1,2.48,1
sglang,multi_turn,854,139.57,53.74,193.31,2,10.35,1
sglang,multi_turn,855,184.17,88.96,273.13,2,7.32,1
sglang,multi_turn,856,123.97,0.00,158.83,1,6.30,1
sglang,multi_turn,857,132.24,116.49,248.73,2,8.04,1
sglang,multi_turn,858,122.98,0.00,196.19,1,5.10,1
sglang,multi_turn,859,148.20,113.69,261.90,2,7.64,1
sglang,multi_turn,860,152.89,0.00,287.85,1,3.47,1
sglang,multi_turn,861,132.85,0.00,169.82,1,5.89,1
sglang,multi_turn,862,243.28,0.00,414.24,1,2.41,1
sglang,multi_turn,863,162.62,25.42,188.05,2,10.64,1
sglang,multi_turn,864,119.98,26.49,146.47,2,13.66,1
sglang,multi_turn,865,155.41,0.00,206.10,1,4.85,1
sglang,multi_turn,866,188.14,31.18,219.31,2,9.12,1
sglang,multi_turn,867,191.53,39.53,270.59,3,11.09,0
sglang,multi_turn,868,146.00,131.44,277.44,2,7.21,1
sglang,multi_turn,869,187.57,0.00,324.08,1,3.09,1
sglang,multi_turn,870,159.35,0.00,293.83,1,3.40,1
sglang,multi_turn,871,132.34,65.07,197.42,2,10.13,1
sglang,multi_turn,872,103.53,0.00,173.77,1,5.75,1
sglang,multi_turn,873,114.53,0.00,172.27,1,5.80,1
sglang,multi_turn,874,186.49,61.29,247.78,2,8.07,1
sglang,multi_turn,875,167.08,0.00,283.09,1,3.53,1
sglang,multi_turn,876,135.04,0.00,180.44,1,5.54,1
sglang,multi_turn,877,172.45,144.85,317.30,2,6.30,1
sglang,multi_turn,878,176.28,0.00,233.81,1,4.28,1
sglang,multi_turn,879,216.07,93.45,309.52,2,6.46,1
sglang,multi_turn,880,73.08,117.69,190.77,2,10.48,1
sglang,multi_turn,881,125.26,0.00,161.99,1,6.17,1
sglang,multi_turn,882,140.34,154.97,295.31,2,6.77,1
sglang,multi_turn,883,111.75,98.09,209.84,2,9.53,1
sglang,multi_turn,884,146.15,0.00,266.74,1,3.75,1
sglang,multi_turn,885,107.71,0.00,185.39,1,5.39,1
sglang,multi_turn,886,219.88,0.00,310.23,1,3.22,1
sglang,multi_turn,887,271.28,30.00,301.28,2,6.64,0
sglang,multi_turn,888,109.10,75.56,184.66,2,10.83,1
sglang,multi_turn,889,115.48,0.00,172.73,1,5.79,1
sglang,multi_turn,890,145.13,0.00,261.22,1,3.83,1
sglang,multi_turn,891,134.70,0.00,261.57,1,3.82,1
sglang,multi_turn,892,118.60,0.00,175.50,1,5.70,1
sglang,multi_turn,893,180.55,152.91,333.47,2,6.00,1
sglang,multi_turn,894,198.07,87.67,285.73,2,7.00,0
sglang,multi_turn,895,209.73,38.93,248.66,2,8.04,1
sglang,multi_turn,896,129.34,0.00,204.55,1,4.89,1
sglang,multi_turn,897,134.60,0.00,187.72,1,5.33,1
sglang,multi_turn,898,170.41,0.00,224.68,1,4.45,1
sglang,multi_turn,899,85.03,189.38,274.41,2,7.29,1
sglang,multi_turn,900,129.66,0.00,196.63,1,5.09,1
sglang,multi_turn,901,203.76,0.00,317.71,1,3.15,1
sglang,multi_turn,902,200.93,0.00,382.40,1,2.62,1
sglang,multi_turn,903,127.82,31.24,159.07,2,12.57,1
sglang,multi_turn,904,139.11,0.00,166.74,1,6.00,1
sglang,multi_turn,905,173.51,0.00,208.68,1,4.79,1
sglang,multi_turn,906,175.94,0.00,267.42,1,3.74,1
sglang,multi_turn,907,145.29,25.75,171.04,2,11.69,1
sglang,multi_turn,908,159.42,0.00,315.91,1,3.17,1
sglang,multi_turn,909,188.75,0.00,323.37,1,3.09,1
sglang,multi_turn,910,160.24,0.00,265.49,1,3.77,1
sglang,multi_turn,911,193.28,38.63,231.91,2,8.62,1
sglang,multi_turn,912,156.56,0.00,208.42,1,4.80,1
sglang,multi_turn,913,155.66,0.00,220.45,1,4.54,1
sglang,multi_turn,914,150.02,0.00,177.01,1,5.65,1
sglang,multi_turn,915,203.04,0.00,220.84,1,4.53,1
sglang,multi_turn,916,169.85,183.94,353.79,2,5.65,1
sglang,multi_turn,917,152.63,0.00,244.11,1,4.10,1
sglang,multi_turn,918,217.58,0.00,332.04,1,3.01,1
sglang,multi_turn,919,179.72,36.98,216.70,2,9.23,1
sglang,multi_turn,920,89.85,0.00,137.66,1,7.26,1
sglang,multi_turn,921,171.37,0.00,257.64,1,3.88,1
sglang,multi_turn,922,154.71,98.76,253.48,2,7.89,1
sglang,multi_turn,923,130.29,74.07,204.35,2,9.79,1
sglang,multi_turn,924,171.24,0.00,201.68,1,4.96,1
sglang,multi_turn,925,167.73,251.13,418.86,2,4.77,1
sglang,multi_turn,926,127.11,64.31,191.42,2,10.45,1
sglang,multi_turn,927,243.64,26.58,270.21,2,7.40,1
sglang,multi_turn,928,151.20,101.46,252.66,2,7.92,1
sglang,multi_turn,929,123.94,0.00,178.10,1,5.61,1
sglang,multi_turn,930,235.67,0.00,278.36,1,3.59,1
sglang,multi_turn,931,113.12,0.00,122.35,1,8.17,1
sglang,multi_turn,932,191.76,61.67,253.43,2,7.89,1
sglang,multi_turn,933,221.53,0.00,281.10,1,3.56,1
sglang,multi_turn,934,242.33,98.65,340.98,2,5.87,1
sglang,multi_turn,935,225.21,40.22,265.43,2,7.53,1
sglang,multi_turn,936,167.91,95.32,263.24,2,7.60,1
sglang,multi_turn,937,123.42,0.00,143.48,1,6.97,1
sglang,multi_turn,938,147.61,163.36,310.97,2,6.43,1
sglang,multi_turn,939,121.68,0.00,235.01,1,4.26,1
sglang,multi_turn,940,116.25,78.93,195.18,2,10.25,1
sglang,multi_turn,941,150.49,166.19,316.68,2,6.32,1
sglang,multi_turn,942,131.27,0.00,346.01,1,2.89,1
sglang,multi_turn,943,108.56,65.43,173.99,2,11.49,1
sglang,multi_turn,944,136.16,0.00,219.63,1,4.55,1
sglang,multi_turn,945,140.28,0.00,231.71,1,4.32,1
sglang,multi_turn,946,82.65,0.00,195.58,1,5.11,1
sglang,multi_turn,947,109.60,0.00,219.87,1,4.55,1
sglang,multi_turn,948,171.20,85.14,256.34,2,7.80,1
sglang,multi_turn,949,193.59,111.09,304.68,2,6.56,1
sglang,multi_turn,950,200.35,0.00,277.01,1,3.61,1
sglang,multi_turn,951,190.66,61.88,252.55,2,7.92,1
sglang,multi_turn,952,139.52,0.00,195.24,1,5.12,1
sglang,multi_turn,953,124.31,93.86,218.17,2,9.17,1
sglang,multi_turn,954,100.95,83.93,184.88,2,10.82,1
sglang,multi_turn,955,147.80,0.00,254.02,1,3.94,1
sglang,multi_turn,956,142.07,147.53,289.60,2,6.91,1
sglang,multi_turn,957,137.44,0.00,256.01,1,3.91,1
sglang,multi_turn,958,159.16,0.00,263.34,1,3.80,1
sglang,multi_turn,959,222.72,61.42,284.14,2,7.04,1
sglang,multi_turn,960,112.10,0.00,142.69,1,7.01,1
sglang,multi_turn,961,155.96,146.79,302.76,2,6.61,1
sglang,multi_turn,962,100.31,34.78,169.86,3,17.66,1
sglang,multi_turn,963,143.04,0.00,198.74,1,5.03,1
sglang,multi_turn,964,194.27,34.54,263.34,3,11.39,1
sglang,multi_turn,965,129.04,0.00,237.46,1,4.21,1
sglang,multi_turn,966,226.59,118.56,463.71,3,6.47,1
sglang,multi_turn,967,122.56,34.15,156.71,2,12.76,1
sglang,multi_turn,968,113.13,56.65,169.78,2,11.78,1
sglang,multi_turn,969,124.85,0.00,198.23,1,5.04,1
sglang,multi_turn,970,193.99,0.00,236.41,1,4.23,1
sglang,multi_turn,971,193.68,0.00,220.12,1,4.54,1
sglang,multi_turn,972,178.52,102.56,281.09,2,7.12,1
sglang,multi_turn,973,190.80,0.00,296.16,1,3.38,1
sglang,multi_turn,974,187.30,187.23,374.53,2,5.34,1
sglang,multi_turn,975,145.71,37.41,183.12,2,10.92,1
sglang,multi_turn,976,124.97,0.00,170.84,1,5.85,1
sglang,multi_turn,977,133.97,0.00,201.97,1,4.95,1
sglang,multi_turn,978,175.73,111.98,287.72,2,6.95,1
sglang,multi_turn,979,103.99,113.63,217.63,2,9.19,1
sglang,multi_turn,980,139.64,148.38,288.02,2,6.94,1
sglang,multi_turn,981,134.15,147.93,282.07,2,7.09,1
sglang,multi_turn,982,126.38,0.00,196.52,1,5.09,1
sglang,multi_turn,983,233.37,61.27,294.64,2,6.79,1
sglang,multi_turn,984,126.77,0.00,257.87,1,3.88,1
sglang,multi_turn,985,118.42,89.25,207.67,2,9.63,1
sglang,multi_turn,986,106.19,108.53,214.73,2,9.31,1
sglang,multi_turn,987,116.42,0.00,162.65,1,6.15,1
sglang,multi_turn,988,183.12,0.00,373.56,1,2.68,1
sglang,multi_turn,989,123.55,47.68,171.23,2,11.68,1
sglang,multi_turn,990,149.63,272.93,422.56,2,4.73,1
sglang,multi_turn,991,99.00,66.71,165.71,2,12.07,1
sglang,multi_turn,992,110.90,0.00,142.79,1,7.00,1
sglang,multi_turn,993,170.26,0.00,278.14,1,3.60,1
sglang,multi_turn,994,100.45,0.00,184.57,1,5.42,1
sglang,multi_turn,995,118.53,85.15,203.68,2,9.82,1
sglang,multi_turn,996,200.00,50.03,250.03,2,8.00,1
sglang,multi_turn,997,227.63,54.37,282.00,2,7.09,1
sglang,multi_turn,998,214.99,0.00,351.85,1,2.84,1
sglang,multi_turn,999,196.21,35.30,231.50,2,8.64,1
sglang,tree_of_thought,0,60.67,33.98,94.66,2,21.13,1
sglang,tree_of_thought,1,71.33,0.00,113.61,1,8.80,1
sglang,tree_of_thought,2,58.91,0.00,96.17,1,10.40,1
sglang,tree_of_thought,3,76.22,48.78,124.99,2,16.00,1
sglang,tree_of_thought,4,162.60,0.00,183.38,1,5.45,1
sglang,tree_of_thought,5,116.36,22.90,139.27,2,14.36,1
sglang,tree_of_thought,6,85.62,0.00,107.17,1,9.33,1
sglang,tree_of_thought,7,152.72,22.52,175.24,2,11.41,1
sglang,tree_of_thought,8,70.39,0.00,84.92,1,11.78,1
sglang,tree_of_thought,9,62.35,0.00,72.79,1,13.74,1
sglang,tree_of_thought,10,72.55,23.37,95.92,2,20.85,1
sglang,tree_of_thought,11,60.08,22.61,82.69,2,24.19,1
sglang,tree_of_thought,12,69.11,0.00,184.62,1,5.42,1
sglang,tree_of_thought,13,54.69,0.00,86.87,1,11.51,1
sglang,tree_of_thought,14,74.52,67.15,141.67,2,14.12,1
sglang,tree_of_thought,15,62.39,113.82,176.20,2,11.35,1
sglang,tree_of_thought,16,77.20,0.00,163.58,1,6.11,1
sglang,tree_of_thought,17,98.40,0.00,121.22,1,8.25,1
sglang,tree_of_thought,18,71.88,0.00,82.91,1,12.06,1
sglang,tree_of_thought,19,76.37,0.00,105.78,1,9.45,1
sglang,tree_of_thought,20,64.66,13.38,78.04,2,25.63,1
sglang,tree_of_thought,21,91.60,0.00,137.19,1,7.29,1
sglang,tree_of_thought,22,51.81,0.00,78.48,1,12.74,1
sglang,tree_of_thought,23,101.78,0.00,172.21,1,5.81,1
sglang,tree_of_thought,24,79.16,51.02,130.18,2,15.36,1
sglang,tree_of_thought,25,63.83,0.00,148.90,1,6.72,1
sglang,tree_of_thought,26,69.83,0.00,129.64,1,7.71,1
sglang,tree_of_thought,27,87.21,0.00,97.98,1,10.21,1
sglang,tree_of_thought,28,102.11,16.73,118.84,2,16.83,1
sglang,tree_of_thought,29,73.84,0.00,89.07,1,11.23,1
sglang,tree_of_thought,30,80.95,0.00,153.84,1,6.50,1
sglang,tree_of_thought,31,83.14,0.00,136.70,1,7.32,1
sglang,tree_of_thought,32,78.74,0.00,131.26,1,7.62,1
sglang,tree_of_thought,33,64.11,0.00,116.10,1,8.61,1
sglang,tree_of_thought,34,72.52,0.00,129.85,1,7.70,1
sglang,tree_of_thought,35,159.91,0.00,184.54,1,5.42,1
sglang,tree_of_thought,36,167.21,0.00,196.67,1,5.08,1
sglang,tree_of_thought,37,148.77,48.94,197.71,2,10.12,1
sglang,tree_of_thought,38,129.09,14.09,213.66,7,32.76,0
sglang,tree_of_thought,39,61.04,0.00,63.00,1,15.87,1
sglang,tree_of_thought,40,46.33,24.13,70.47,2,28.38,1
sglang,tree_of_thought,41,54.85,15.60,70.45,2,28.39,1
sglang,tree_of_thought,42,57.84,18.99,76.83,2,26.03,1
sglang,tree_of_thought,43,68.30,128.65,196.95,2,10.16,0
sglang,tree_of_thought,44,55.93,43.70,99.62,2,20.08,1
sglang,tree_of_thought,45,65.98,0.00,174.45,1,5.73,1
sglang,tree_of_thought,46,77.40,0.00,144.20,1,6.93,1
sglang,tree_of_thought,47,54.65,129.25,183.90,2,10.88,1
sglang,tree_of_thought,48,61.88,0.00,76.19,1,13.12,1
sglang,tree_of_thought,49,85.07,29.13,114.21,2,17.51,1
sglang,tree_of_thought,50,55.81,16.00,71.81,2,27.85,1
sglang,tree_of_thought,51,85.13,16.14,101.28,2,19.75,1
sglang,tree_of_thought,52,83.20,0.00,117.93,1,8.48,1
sglang,tree_of_thought,53,109.87,0.00,176.88,1,5.65,1
sglang,tree_of_thought,54,58.59,32.32,90.91,2,22.00,1
sglang,tree_of_thought,55,94.04,64.60,158.64,2,12.61,1
sglang,tree_of_thought,56,79.31,0.00,151.64,1,6.59,1
sglang,tree_of_thought,57,71.72,0.00,111.07,1,9.00,1
sglang,tree_of_thought,58,88.99,0.00,104.84,1,9.54,1
sglang,tree_of_thought,59,92.61,0.00,143.98,1,6.95,1
sglang,tree_of_thought,60,67.05,0.00,92.91,1,10.76,1
sglang,tree_of_thought,61,82.85,0.00,167.73,1,5.96,1
sglang,tree_of_thought,62,81.38,42.91,124.30,2,16.09,1
sglang,tree_of_thought,63,78.53,0.00,141.46,1,7.07,1
sglang,tree_of_thought,64,67.74,64.05,131.79,2,15.18,1
sglang,tree_of_thought,65,76.93,44.59,121.52,2,16.46,1
sglang,tree_of_thought,66,134.90,0.00,140.16,1,7.13,1
sglang,tree_of_thought,67,152.39,0.00,171.87,1,5.82,1
sglang,tree_of_thought,68,77.81,35.37,113.19,2,17.67,1
sglang,tree_of_thought,69,180.89,9.95,190.83,2,10.48,1
sglang,tree_of_thought,70,67.83,0.00,89.11,1,11.22,1
sglang,tree_of_thought,71,67.96,28.05,96.01,2,20.83,0
sglang,tree_of_thought,72,57.41,27.16,84.56,2,23.65,1
sglang,tree_of_thought,73,65.84,24.56,90.41,2,22.12,1
