model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-10T07:03:04.609579

Build Times
provider,build_time_s
torchinferno,437.6
vllm,1457.0
sglang,219.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,162.64,146.91,sglang
ttft_p99_ms,,1059.72,1131.75,vllm
tpot_median_ms,,56.11,74.20,vllm
tpot_p99_ms,,144.00,393.54,vllm
e2e_median_ms,,219.43,215.31,sglang
e2e_p99_ms,,1112.57,1496.32,vllm
throughput_median_tps,,6.95,5.49,vllm
total_output_tokens,,1458,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,194.93,204.20,vllm
ttft_p99_ms,,469.94,70420.26,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,219.28,339.78,vllm
e2e_p99_ms,,493.01,70521.42,vllm
throughput_median_tps,,4.56,2.94,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,185.46,169.80,sglang
ttft_p99_ms,,358.51,659.23,vllm
tpot_median_ms,,67.28,101.92,vllm
tpot_p99_ms,,222.34,555.82,vllm
e2e_median_ms,,243.40,273.08,vllm
e2e_p99_ms,,448.74,722.66,vllm
throughput_median_tps,,5.69,4.93,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,154.87,334.67,vllm
ttft_last_turn_ms,,186.65,194.57,vllm
ttft_growth_ratio,,1.21,0.58,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,60.51,83.58,vllm
ttft_p99_ms,,3724.05,848.41,sglang
tpot_median_ms,,28.38,59.68,vllm
tpot_p99_ms,,1989.43,165.09,sglang
e2e_median_ms,,82.07,150.38,vllm
e2e_p99_ms,,3755.89,906.86,sglang
throughput_median_tps,,14.92,9.36,vllm
total_output_tokens,,1468,1469,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,72.88,80.53,vllm
ttft_p99_ms,,174.82,157.90,sglang
tpot_median_ms,,15.03,23.20,vllm
tpot_p99_ms,,23.01,28.10,vllm
e2e_median_ms,,622.34,867.80,vllm
e2e_p99_ms,,1027.69,1669.18,vllm
throughput_median_tps,,58.05,40.04,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,924,70.89,16.33,87.22,2,22.93,1
sglang,tree_of_thought,925,75.71,0.00,116.54,1,8.58,1
sglang,tree_of_thought,926,70.56,0.00,103.24,1,9.69,1
sglang,tree_of_thought,927,59.58,0.00,87.00,1,11.49,1
sglang,tree_of_thought,928,98.69,56.64,155.33,2,12.88,1
sglang,tree_of_thought,929,57.73,12.30,82.33,3,36.44,0
sglang,tree_of_thought,930,77.86,0.00,192.87,1,5.18,1
sglang,tree_of_thought,931,72.94,0.00,176.38,1,5.67,1
sglang,tree_of_thought,932,113.84,37.26,151.10,2,13.24,1
sglang,tree_of_thought,933,90.88,0.00,124.50,1,8.03,1
sglang,tree_of_thought,934,98.15,0.00,194.29,1,5.15,1
sglang,tree_of_thought,935,93.63,0.00,172.78,1,5.79,1
sglang,tree_of_thought,936,89.63,0.00,150.69,1,6.64,1
sglang,tree_of_thought,937,80.00,53.59,133.60,2,14.97,1
sglang,tree_of_thought,938,72.99,0.00,190.36,1,5.25,1
sglang,tree_of_thought,939,72.77,0.00,177.07,1,5.65,1
sglang,tree_of_thought,940,89.12,0.00,151.48,1,6.60,1
sglang,tree_of_thought,941,78.54,49.50,128.04,2,15.62,1
sglang,tree_of_thought,942,87.00,87.03,174.03,2,11.49,1
sglang,tree_of_thought,943,109.00,23.80,132.81,2,15.06,1
sglang,tree_of_thought,944,79.41,33.37,112.77,2,17.73,0
sglang,tree_of_thought,945,98.07,68.78,166.85,2,11.99,1
sglang,tree_of_thought,946,80.55,34.05,284.84,7,24.57,0
sglang,tree_of_thought,947,87.91,0.00,180.76,1,5.53,1
sglang,tree_of_thought,948,87.66,0.00,175.19,1,5.71,1
sglang,tree_of_thought,949,69.10,0.00,148.79,1,6.72,1
sglang,tree_of_thought,950,94.33,0.00,187.22,1,5.34,1
sglang,tree_of_thought,951,52.60,0.00,68.57,1,14.58,1
sglang,tree_of_thought,952,50.70,0.00,67.35,1,14.85,1
sglang,tree_of_thought,953,64.54,19.54,84.08,2,23.79,1
sglang,tree_of_thought,954,52.45,22.78,75.23,2,26.58,1
sglang,tree_of_thought,955,77.81,0.00,140.15,1,7.14,1
sglang,tree_of_thought,956,89.37,0.00,91.14,1,10.97,1
sglang,tree_of_thought,957,64.19,0.00,84.57,1,11.82,1
sglang,tree_of_thought,958,74.23,10.74,84.97,2,23.54,1
sglang,tree_of_thought,959,91.28,13.95,105.23,2,19.01,1
sglang,tree_of_thought,960,35.72,0.00,46.42,1,21.54,1
sglang,tree_of_thought,961,104.03,0.00,169.19,1,5.91,1
sglang,tree_of_thought,962,85.56,0.00,119.51,1,8.37,1
sglang,tree_of_thought,963,73.95,132.96,206.91,2,9.67,1
sglang,tree_of_thought,964,107.73,0.00,151.35,1,6.61,1
sglang,tree_of_thought,965,86.74,0.00,181.90,1,5.50,1
sglang,tree_of_thought,966,86.42,0.00,161.17,1,6.20,1
sglang,tree_of_thought,967,76.18,0.00,148.32,1,6.74,1
sglang,tree_of_thought,968,75.82,51.14,126.95,2,15.75,1
sglang,tree_of_thought,969,81.62,0.00,177.86,1,5.62,1
sglang,tree_of_thought,970,85.59,0.00,111.77,1,8.95,1
sglang,tree_of_thought,971,80.94,130.02,210.96,2,9.48,1
sglang,tree_of_thought,972,77.96,87.23,165.19,2,12.11,1
sglang,tree_of_thought,973,88.27,62.12,150.40,2,13.30,0
sglang,tree_of_thought,974,98.99,0.00,127.42,1,7.85,1
sglang,tree_of_thought,975,85.22,93.72,178.95,2,11.18,1
sglang,tree_of_thought,976,86.98,29.86,116.84,2,17.12,1
sglang,tree_of_thought,977,89.48,0.00,106.18,1,9.42,1
sglang,tree_of_thought,978,98.60,0.00,143.87,1,6.95,1
sglang,tree_of_thought,979,99.35,0.00,167.86,1,5.96,1
sglang,tree_of_thought,980,68.69,40.00,108.68,2,18.40,1
sglang,tree_of_thought,981,69.33,66.49,135.82,2,14.73,1
sglang,tree_of_thought,982,90.04,0.00,161.24,1,6.20,1
sglang,tree_of_thought,983,88.50,0.00,123.29,1,8.11,1
sglang,tree_of_thought,984,67.47,0.00,98.25,1,10.18,1
sglang,tree_of_thought,985,72.68,79.63,152.31,2,13.13,1
sglang,tree_of_thought,986,69.38,32.13,101.51,2,19.70,1
sglang,tree_of_thought,987,42.76,0.00,64.05,1,15.61,1
sglang,tree_of_thought,988,82.25,0.00,139.43,1,7.17,1
sglang,tree_of_thought,989,66.22,0.00,101.87,1,9.82,1
sglang,tree_of_thought,990,89.83,0.00,125.27,1,7.98,1
sglang,tree_of_thought,991,59.97,14.88,119.49,5,41.84,0
sglang,long_output,0,124.93,25.64,330.03,9,27.27,1
sglang,long_output,1,126.02,25.91,333.30,9,27.00,1
sglang,long_output,2,129.53,25.88,336.60,9,26.74,1
sglang,long_output,3,115.23,24.11,332.18,10,30.10,1
sglang,long_output,4,120.59,24.60,341.96,10,29.24,1
sglang,long_output,5,61.37,31.18,342.01,10,29.24,1
sglang,long_output,6,115.89,23.09,346.82,11,31.72,1
sglang,long_output,7,111.73,23.75,349.27,11,31.49,1
sglang,long_output,8,107.47,24.10,348.47,11,31.57,1
sglang,long_output,9,142.10,18.92,350.19,12,34.27,1
sglang,long_output,10,112.82,21.77,352.32,12,34.06,1
sglang,long_output,11,104.17,22.42,350.79,12,34.21,1
sglang,long_output,12,134.18,20.39,378.80,13,34.32,1
sglang,long_output,13,134.84,21.23,389.54,13,33.37,1
sglang,long_output,14,103.76,23.79,389.26,13,33.40,1
sglang,long_output,15,127.37,24.94,451.53,14,31.01,1
sglang,long_output,16,128.25,25.28,456.88,14,30.64,1
sglang,long_output,17,127.98,25.08,454.04,14,30.83,1
sglang,long_output,18,124.11,23.55,453.85,15,33.05,1
sglang,long_output,19,115.03,24.52,458.29,15,32.73,1
sglang,long_output,20,123.79,24.41,465.55,15,32.22,1
sglang,long_output,21,113.79,23.08,460.05,16,34.78,1
sglang,long_output,22,114.54,23.70,470.08,16,34.04,1
sglang,long_output,23,122.20,23.30,471.65,16,33.92,1
sglang,long_output,24,112.32,22.58,473.58,17,35.90,1
sglang,long_output,25,115.39,22.51,475.50,17,35.75,1
sglang,long_output,26,108.28,22.92,475.01,17,35.79,1
sglang,long_output,27,104.19,23.18,498.26,18,36.13,1
sglang,long_output,28,165.03,19.58,497.85,18,36.16,1
sglang,long_output,29,155.70,20.39,502.38,18,35.83,1
sglang,long_output,30,148.04,23.02,562.40,19,33.78,1
sglang,long_output,31,165.08,22.30,566.49,19,33.54,1
sglang,long_output,32,155.50,23.28,574.61,19,33.07,1
sglang,long_output,33,172.52,21.06,572.58,20,34.93,1
sglang,long_output,34,157.90,22.46,584.67,20,34.21,1
sglang,long_output,35,143.20,21.99,582.92,21,36.03,1
sglang,long_output,36,145.20,21.86,582.38,21,36.06,1
sglang,long_output,37,152.84,23.16,592.87,20,33.73,1
sglang,long_output,38,151.24,22.00,591.19,21,35.52,1
sglang,long_output,39,137.19,22.61,612.03,22,35.95,1
sglang,long_output,40,142.27,22.86,622.38,22,35.35,1
sglang,long_output,41,145.46,22.67,621.56,22,35.39,1
sglang,long_output,42,133.50,25.22,688.34,23,33.41,1
sglang,long_output,43,140.06,25.04,690.89,23,33.29,1
sglang,long_output,44,129.63,24.35,689.58,24,34.80,1
sglang,long_output,45,150.93,23.56,692.72,24,34.65,1
sglang,long_output,46,147.54,24.93,696.09,23,33.04,1
sglang,long_output,47,125.85,24.17,705.96,25,35.41,1
sglang,long_output,48,131.92,25.16,710.53,24,33.78,1
sglang,long_output,49,123.57,24.40,709.29,25,35.25,1
sglang,long_output,50,150.53,23.26,708.79,25,35.27,1
sglang,long_output,51,133.28,23.17,712.53,26,36.49,1
sglang,long_output,52,133.14,23.45,719.50,26,36.14,1
sglang,long_output,53,133.48,23.45,719.71,26,36.13,1
sglang,long_output,54,133.33,22.46,717.42,27,37.63,1
sglang,long_output,55,122.88,23.13,724.31,27,37.28,1
sglang,long_output,56,129.12,22.00,723.08,28,38.72,1
sglang,long_output,57,150.12,21.33,726.11,28,38.56,1
sglang,long_output,58,114.12,23.91,735.71,27,36.70,1
sglang,long_output,59,112.75,22.93,731.97,28,38.25,1
sglang,long_output,60,104.81,22.75,741.87,29,39.09,1
sglang,long_output,61,105.86,22.98,749.21,29,38.71,1
sglang,long_output,62,116.18,22.76,753.54,29,38.49,1
sglang,long_output,63,107.33,25.23,839.11,30,35.75,1
sglang,long_output,64,88.10,24.70,804.49,30,37.29,1
sglang,long_output,65,126.63,23.36,804.08,30,37.31,1
sglang,long_output,66,85.23,24.29,813.89,31,38.09,1
sglang,long_output,67,114.95,23.24,812.15,31,38.17,1
sglang,long_output,68,109.68,23.53,815.49,31,38.01,1
sglang,long_output,69,97.48,22.94,808.56,32,39.58,1
sglang,long_output,70,107.56,22.96,819.18,32,39.06,1
sglang,long_output,71,95.30,23.10,811.28,32,39.44,1
sglang,long_output,72,95.10,23.19,837.14,33,39.42,1
sglang,long_output,73,92.20,23.24,835.79,33,39.48,1
sglang,long_output,74,91.70,23.31,837.51,33,39.40,1
sglang,long_output,75,57.66,24.47,865.29,34,39.29,1
sglang,long_output,76,91.22,24.59,902.59,34,37.67,1
sglang,long_output,77,48.15,25.01,873.46,34,38.93,1
sglang,long_output,78,51.61,24.19,874.15,35,40.04,1
sglang,long_output,79,89.97,23.53,889.82,35,39.33,1
sglang,long_output,80,125.01,22.63,894.54,35,39.13,1
sglang,long_output,81,114.56,22.14,889.63,36,40.47,1
sglang,long_output,82,118.76,22.40,902.68,36,39.88,1
sglang,long_output,83,83.47,23.40,902.61,36,39.88,1
sglang,long_output,84,104.84,22.00,896.91,37,41.25,1
sglang,long_output,85,100.37,21.98,891.75,37,41.49,1
sglang,long_output,86,104.14,22.25,905.10,37,40.88,1
sglang,long_output,87,92.39,22.21,914.06,38,41.57,1
sglang,long_output,88,88.92,22.31,914.27,38,41.56,1
sglang,long_output,89,90.14,22.43,919.89,38,41.31,1
sglang,long_output,90,56.89,23.42,946.73,39,41.19,1
sglang,long_output,91,60.69,23.46,952.22,39,40.96,1
sglang,long_output,92,83.50,23.65,982.07,39,39.71,1
sglang,long_output,93,52.66,23.40,965.26,40,41.44,1
sglang,long_output,94,115.00,22.48,991.57,40,40.34,1
sglang,long_output,95,83.58,23.35,994.19,40,40.23,1
sglang,long_output,96,95.10,22.34,988.84,41,41.46,1
sglang,long_output,97,113.88,22.37,1008.77,41,40.64,1
sglang,long_output,98,87.38,21.96,987.62,42,42.53,1
sglang,long_output,99,88.92,22.27,1001.87,42,41.92,1
sglang,long_output,100,90.21,22.35,1006.40,42,41.73,1
sglang,long_output,101,104.64,22.91,1020.95,41,40.16,1
sglang,long_output,102,80.24,22.05,1006.43,43,42.73,1
sglang,long_output,103,57.01,22.19,988.95,43,43.48,1
sglang,long_output,104,49.10,22.29,985.23,43,43.64,1
sglang,long_output,105,44.58,23.72,1064.69,44,41.33,1
sglang,long_output,106,111.91,23.15,1107.26,44,39.74,1
sglang,long_output,107,167.67,21.81,1105.30,44,39.81,1
sglang,long_output,108,153.36,21.72,1109.22,45,40.57,1
sglang,long_output,109,99.92,22.94,1109.35,45,40.56,1
sglang,long_output,110,154.86,21.84,1115.69,45,40.33,1
sglang,long_output,111,134.85,21.44,1099.83,46,41.82,1
sglang,long_output,112,142.23,21.58,1113.28,46,41.32,1
sglang,long_output,113,138.23,21.63,1111.68,46,41.38,1
sglang,long_output,114,121.35,21.69,1119.27,47,41.99,1
sglang,long_output,115,131.14,21.76,1131.97,47,41.52,1
sglang,long_output,116,125.34,21.73,1125.13,47,41.77,1
sglang,long_output,117,107.79,22.73,1176.32,48,40.81,1
sglang,long_output,118,110.57,22.91,1187.22,48,40.43,1
sglang,long_output,119,119.53,22.87,1194.41,48,40.19,1
sglang,long_output,120,95.45,22.53,1176.82,49,41.64,1
sglang,long_output,121,104.36,22.52,1185.09,49,41.35,1
sglang,long_output,122,112.19,22.60,1196.78,49,40.94,1
sglang,long_output,123,80.16,22.44,1179.83,50,42.38,1
sglang,long_output,124,73.17,22.50,1175.74,50,42.53,1
sglang,long_output,125,101.48,22.41,1199.66,50,41.68,1
sglang,long_output,126,70.06,22.28,1184.00,51,43.07,1
sglang,long_output,127,58.08,22.58,1187.00,51,42.97,1
sglang,long_output,128,71.90,22.22,249.65,9,36.05,1
sglang,long_output,129,53.04,21.97,228.81,9,39.33,1
sglang,long_output,130,72.42,22.14,249.57,9,36.06,1
sglang,long_output,131,42.58,21.16,233.04,10,42.91,1
sglang,long_output,132,48.37,21.25,239.58,10,41.74,1
sglang,long_output,133,95.39,20.21,277.27,10,36.07,1
sglang,long_output,134,81.90,20.57,287.55,11,38.25,1
sglang,long_output,135,85.48,19.89,284.40,11,38.68,1
sglang,long_output,136,86.27,20.02,286.52,11,38.39,1
sglang,long_output,137,71.07,19.31,283.52,12,42.33,1
sglang,long_output,138,59.80,19.71,276.58,12,43.39,1
sglang,long_output,139,71.35,20.22,293.72,12,40.85,1
sglang,long_output,140,56.67,20.20,299.03,13,43.47,1
sglang,long_output,141,49.59,20.11,290.91,13,44.69,1
sglang,long_output,142,59.97,20.43,305.18,13,42.60,1
sglang,long_output,143,76.69,23.94,1273.58,51,40.04,1
sglang,long_output,144,74.95,23.82,1289.83,52,40.32,1
sglang,long_output,145,93.13,23.29,1280.77,52,40.60,1
sglang,long_output,146,95.73,23.31,1284.53,52,40.48,1
sglang,long_output,147,76.37,22.97,1270.72,53,41.71,1
sglang,long_output,148,81.07,23.02,1278.07,53,41.47,1
sglang,long_output,149,82.15,23.16,1286.33,53,41.20,1
sglang,long_output,150,48.60,23.04,1269.66,54,42.53,1
sglang,long_output,151,45.18,23.12,1270.72,54,42.50,1
sglang,long_output,152,72.10,23.21,1302.33,54,41.46,1
sglang,long_output,153,70.67,25.01,395.75,14,35.38,1
sglang,long_output,154,41.82,23.86,1330.39,55,41.34,1
sglang,long_output,155,58.05,25.15,384.96,14,36.37,1
sglang,long_output,156,60.98,25.09,387.14,14,36.16,1
sglang,long_output,157,46.21,24.28,386.11,15,38.85,1
sglang,long_output,158,58.87,24.40,400.51,15,37.45,1
sglang,long_output,159,44.39,24.60,388.75,15,38.58,1
sglang,long_output,160,72.95,23.63,1348.71,55,40.78,1
sglang,long_output,161,69.81,23.62,1345.55,55,40.88,1
sglang,long_output,162,60.06,23.62,1359.39,56,41.20,1
sglang,long_output,163,62.58,23.62,1361.80,56,41.12,1
sglang,long_output,164,78.77,23.69,434.08,16,36.86,1
sglang,long_output,165,69.92,25.42,451.23,16,35.46,1
sglang,long_output,166,75.82,24.24,439.48,16,36.41,1
sglang,long_output,167,76.13,23.23,447.83,17,37.96,1
sglang,long_output,168,63.47,23.56,440.39,17,38.60,1
sglang,long_output,169,74.64,23.76,1381.32,56,40.54,1
sglang,long_output,170,38.86,22.46,420.74,18,42.78,1
sglang,long_output,171,40.67,22.71,426.82,18,42.17,1
sglang,long_output,172,65.00,24.53,457.44,17,37.16,1
sglang,long_output,173,62.90,23.39,460.61,18,39.08,1
sglang,long_output,174,76.33,22.93,1383.20,58,41.93,1
sglang,long_output,175,90.05,23.41,1401.11,57,40.68,1
sglang,long_output,176,34.94,23.23,453.04,19,41.94,1
sglang,long_output,177,54.55,22.66,1368.96,59,43.10,1
sglang,long_output,178,86.99,23.14,1405.70,58,41.26,1
sglang,long_output,179,45.47,22.75,1364.68,59,43.23,1
sglang,long_output,180,84.22,23.16,1404.09,58,41.31,1
sglang,long_output,181,69.19,24.21,1424.92,57,40.00,1
sglang,long_output,182,93.47,23.71,1421.09,57,40.11,1
sglang,long_output,183,71.03,23.00,1404.86,59,42.00,1
sglang,long_output,184,44.91,22.71,1384.73,60,43.33,1
sglang,long_output,185,77.74,25.99,545.59,19,34.82,1
sglang,long_output,186,86.15,24.69,530.54,19,35.81,1
sglang,long_output,187,75.45,23.96,530.62,20,37.69,1
sglang,long_output,188,71.42,23.75,1472.89,60,40.74,1
sglang,long_output,189,80.90,24.13,539.43,20,37.08,1
sglang,long_output,190,76.97,24.45,541.48,20,36.94,1
sglang,long_output,191,62.22,23.46,531.33,21,39.52,1
sglang,long_output,192,80.05,23.85,1487.43,60,40.34,1
sglang,long_output,193,45.33,23.98,524.92,21,40.01,1
sglang,long_output,194,56.28,23.74,1480.71,61,41.20,1
sglang,long_output,195,37.82,23.23,525.68,22,41.85,1
sglang,long_output,196,67.58,24.76,562.81,21,37.31,1
sglang,long_output,197,38.89,23.85,539.71,22,40.76,1
sglang,long_output,198,70.31,24.10,1516.34,61,40.23,1
sglang,long_output,199,68.51,24.37,1530.75,61,39.85,1
sglang,long_output,200,86.19,23.84,1540.25,62,40.25,1
sglang,long_output,201,102.98,23.28,1523.03,62,40.71,1
sglang,long_output,202,100.08,22.96,1523.60,63,41.35,1
sglang,long_output,203,98.19,25.88,641.66,22,34.29,1
sglang,long_output,204,92.18,23.88,1549.04,62,40.02,1
sglang,long_output,205,89.44,25.22,644.18,23,35.70,1
sglang,long_output,206,70.91,23.59,1533.59,63,41.08,1
sglang,long_output,207,61.24,22.71,1514.59,65,42.92,1
sglang,long_output,208,90.99,23.41,1542.28,63,40.85,1
sglang,long_output,209,77.99,24.67,645.46,24,37.18,1
sglang,long_output,210,82.19,23.21,1544.72,64,41.43,1
sglang,long_output,211,85.57,26.14,660.65,23,34.81,1
sglang,long_output,212,77.60,23.22,1540.14,64,41.55,1
sglang,long_output,213,72.55,24.98,647.08,24,37.09,1
sglang,long_output,214,67.13,23.31,1535.93,64,41.67,1
sglang,long_output,215,69.54,25.90,665.18,24,36.08,1
sglang,long_output,216,90.25,27.14,687.32,23,33.46,1
sglang,long_output,217,81.42,25.66,697.26,25,35.85,1
sglang,long_output,218,57.54,25.87,678.43,25,36.85,1
sglang,long_output,219,69.64,23.51,1574.49,65,41.28,1
sglang,long_output,220,56.06,25.52,694.13,26,37.46,1
sglang,long_output,221,84.87,27.15,736.36,25,33.95,1
sglang,long_output,222,78.45,23.72,1596.65,65,40.71,1
sglang,long_output,223,93.17,23.04,1590.66,66,41.49,1
sglang,long_output,224,75.60,23.50,1603.06,66,41.17,1
sglang,long_output,225,144.13,24.37,753.38,26,34.51,1
sglang,long_output,226,147.68,24.37,757.05,26,34.34,1
sglang,long_output,227,93.16,23.21,1601.78,66,41.20,1
sglang,long_output,228,103.60,24.81,748.75,27,36.06,1
sglang,long_output,229,89.65,22.94,1603.82,67,41.78,1
sglang,long_output,230,177.00,22.64,765.58,27,35.27,1
sglang,long_output,231,79.28,23.08,1602.73,67,41.80,1
sglang,long_output,232,162.25,22.77,754.35,27,35.79,1
sglang,long_output,233,155.62,22.61,766.10,28,36.55,1
sglang,long_output,234,113.28,24.13,764.75,28,36.61,1
sglang,long_output,235,158.47,22.86,775.75,28,36.09,1
sglang,long_output,236,110.71,25.63,828.33,29,35.01,1
sglang,long_output,237,128.57,24.28,808.46,29,35.87,1
sglang,long_output,238,144.42,24.34,825.98,29,35.11,1
sglang,long_output,239,115.37,23.89,808.28,30,37.12,1
sglang,long_output,240,121.15,24.08,819.44,30,36.61,1
sglang,long_output,241,121.77,24.19,823.28,30,36.44,1
sglang,long_output,242,115.32,23.36,816.05,31,37.99,1
sglang,long_output,243,117.09,23.58,824.43,31,37.60,1
sglang,long_output,244,108.15,23.19,826.93,32,38.70,1
sglang,long_output,245,117.68,24.01,837.99,31,36.99,1
sglang,long_output,246,110.22,23.37,834.81,32,38.33,1
sglang,long_output,247,106.05,23.33,829.41,32,38.58,1
sglang,long_output,248,93.69,23.15,834.64,33,39.54,1
sglang,long_output,249,144.37,22.37,860.16,33,38.37,1
sglang,long_output,250,101.06,23.87,865.01,33,38.15,1
sglang,long_output,251,132.94,21.97,858.02,34,39.63,1
sglang,long_output,252,127.26,22.21,860.12,34,39.53,1
sglang,long_output,253,129.86,22.42,869.77,34,39.09,1
sglang,long_output,254,128.78,21.80,870.03,35,40.23,1
sglang,long_output,255,124.59,21.91,869.48,35,40.25,1
sglang,long_output,256,117.86,22.21,872.92,35,40.10,1
sglang,long_output,257,97.17,21.69,856.21,36,42.05,1
sglang,long_output,258,104.29,21.67,862.79,36,41.73,1
sglang,long_output,259,109.17,21.81,872.52,36,41.26,1
sglang,long_output,260,83.16,21.96,873.60,37,42.35,1
sglang,long_output,261,92.85,22.08,887.56,37,41.69,1
sglang,long_output,262,87.75,22.08,882.56,37,41.92,1
sglang,long_output,263,103.56,22.32,929.31,38,40.89,1
sglang,long_output,264,147.33,21.46,941.47,38,40.36,1
sglang,long_output,265,120.74,22.65,958.87,38,39.63,1
sglang,long_output,266,128.11,21.25,935.51,39,41.69,1
sglang,long_output,267,117.20,21.40,930.25,39,41.92,1
sglang,long_output,268,136.08,21.59,956.39,39,40.78,1
sglang,long_output,269,105.56,21.21,932.77,40,42.88,1
sglang,long_output,270,119.50,21.10,942.27,40,42.45,1
sglang,long_output,271,118.43,21.12,942.19,40,42.45,1
sglang,long_output,272,106.49,21.44,964.12,41,42.53,1
sglang,long_output,273,97.62,21.57,960.55,41,42.68,1
sglang,long_output,274,101.01,21.57,963.98,41,42.53,1
sglang,long_output,275,99.06,22.57,1024.30,42,41.00,1
sglang,long_output,276,104.98,22.53,1028.74,42,40.83,1
sglang,long_output,277,101.87,22.96,1043.21,42,40.26,1
sglang,long_output,278,78.91,22.68,1031.44,43,41.69,1
sglang,long_output,279,93.87,22.76,1049.65,43,40.97,1
sglang,long_output,280,84.94,22.87,1045.33,43,41.14,1
sglang,long_output,281,75.43,21.66,1006.83,44,43.70,1
sglang,long_output,282,79.93,21.82,1018.05,44,43.22,1
sglang,long_output,283,67.22,21.84,1006.31,44,43.72,1
sglang,long_output,284,60.10,22.51,1050.59,45,42.83,1
sglang,long_output,285,48.50,22.71,1047.91,45,42.94,1
sglang,long_output,286,71.97,22.32,1054.18,45,42.69,1
sglang,long_output,287,90.27,21.29,1048.40,46,43.88,1
sglang,long_output,288,95.36,21.40,1058.42,46,43.46,1
sglang,long_output,289,88.73,21.01,1054.97,47,44.55,1
sglang,long_output,290,98.30,21.55,1067.89,46,43.08,1
sglang,long_output,291,91.87,21.10,1062.60,47,44.23,1
sglang,long_output,292,82.64,21.29,1061.97,47,44.26,1
sglang,long_output,293,81.30,21.34,1084.12,48,44.28,1
sglang,long_output,294,70.52,21.49,1080.67,48,44.42,1
sglang,long_output,295,77.84,21.39,1083.28,48,44.31,1
sglang,long_output,296,74.82,22.01,1131.53,49,43.30,1
sglang,long_output,297,55.97,22.28,1125.54,49,43.53,1
sglang,long_output,298,52.43,22.42,1128.45,49,43.42,1
sglang,long_output,299,43.83,22.03,1123.36,50,44.51,1
sglang,long_output,300,109.66,21.97,1186.05,50,42.16,1
sglang,long_output,301,112.56,22.04,1192.67,50,41.92,1
sglang,long_output,302,117.23,21.34,1184.18,51,43.07,1
sglang,long_output,303,107.59,21.72,1193.42,51,42.73,1
sglang,long_output,304,112.98,21.34,1180.03,51,43.22,1
sglang,long_output,305,78.62,22.57,259.21,9,34.72,1
sglang,long_output,306,78.21,22.59,258.94,9,34.76,1
sglang,long_output,307,67.73,21.00,256.77,10,38.95,1
sglang,long_output,308,109.15,21.27,1194.12,52,43.55,1
sglang,long_output,309,84.22,24.19,277.76,9,32.40,1
sglang,long_output,310,63.22,21.90,260.28,10,38.42,1
sglang,long_output,311,43.78,21.78,239.78,10,41.71,1
sglang,long_output,312,104.08,21.50,1200.79,52,43.30,1
sglang,long_output,313,101.25,21.47,1196.20,52,43.47,1
sglang,long_output,314,84.38,21.58,1206.45,53,43.93,1
sglang,long_output,315,36.60,23.29,269.45,11,40.82,1
sglang,long_output,316,40.11,23.45,274.57,11,40.06,1
sglang,long_output,317,91.43,21.74,1222.05,53,43.37,1
sglang,long_output,318,86.21,21.88,1224.04,53,43.30,1
sglang,long_output,319,81.65,23.02,1301.61,54,41.49,1
sglang,long_output,320,67.92,23.16,1295.53,54,41.68,1
sglang,long_output,321,93.03,27.65,369.55,11,29.77,1
sglang,long_output,322,85.33,27.79,391.04,12,30.69,1
sglang,long_output,323,76.56,28.13,386.04,12,31.09,1
sglang,long_output,324,78.40,28.26,389.25,12,30.83,1
sglang,long_output,325,90.15,23.99,1361.48,54,39.66,1
sglang,long_output,326,124.56,22.94,1363.07,55,40.35,1
sglang,long_output,327,88.30,23.85,1376.34,55,39.96,1
sglang,long_output,328,119.23,23.17,1370.33,55,40.14,1
sglang,long_output,329,79.81,29.06,428.53,13,30.34,1
sglang,long_output,330,78.55,29.03,426.92,13,30.45,1
sglang,long_output,331,101.39,22.95,1363.82,56,41.06,1
sglang,long_output,332,102.64,27.07,427.51,13,30.41,1
sglang,long_output,333,109.78,23.00,1375.05,56,40.73,1
sglang,long_output,334,86.41,25.87,422.76,14,33.12,1
sglang,long_output,335,96.62,25.94,433.89,14,32.27,1
sglang,long_output,336,79.34,24.41,421.04,15,35.63,1
