model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-07T15:02:22.127923+00:00

Build Times
provider,build_time_s
torchinferno,43.7
vllm,281.9
sglang,207.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,152.94,118.12,131.06,vllm
ttft_p99_ms,511.98,211.87,597.90,vllm
tpot_median_ms,46.35,40.24,77.44,vllm
tpot_p99_ms,138.59,104.00,192.89,vllm
e2e_median_ms,193.39,146.89,207.13,vllm
e2e_p99_ms,610.23,276.35,641.04,vllm
throughput_median_tps,6.08,9.68,6.02,vllm
total_output_tokens,1461,1465,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,107.04,131.90,205.28,torchinferno
ttft_p99_ms,335.01,304.45,69717.46,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,114.77,153.93,356.82,torchinferno
e2e_p99_ms,387.58,324.91,69788.91,vllm
throughput_median_tps,8.71,6.50,2.80,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,258.20,151.42,161.54,vllm
ttft_p99_ms,1032.48,453.92,585.61,vllm
tpot_median_ms,60.40,46.13,119.16,vllm
tpot_p99_ms,209.73,183.01,1016.15,vllm
e2e_median_ms,316.33,193.24,281.19,vllm
e2e_p99_ms,1083.51,510.53,1059.95,vllm
throughput_median_tps,4.53,6.93,4.68,vllm
total_output_tokens,1446,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,234.53,146.32,104.10,sglang
ttft_last_turn_ms,271.75,165.49,192.79,vllm
ttft_growth_ratio,1.16,1.13,1.85,vllm
ttft_first_turn_median_ms,204.75,133.83,106.78,sglang
ttft_first_turn_p99_ms,478.32,452.83,289.28,sglang
ttft_last_turn_median_ms,240.47,148.12,189.99,vllm
ttft_last_turn_p99_ms,862.40,466.44,306.47,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,63.40,32.65,48.91,vllm
ttft_p99_ms,237.37,41.81,444.17,vllm
tpot_median_ms,43.45,21.77,350.74,vllm
tpot_p99_ms,205.88,26.51,1050.28,vllm
e2e_median_ms,96.81,48.01,416.42,vllm
e2e_p99_ms,296.60,109.82,1099.09,vllm
throughput_median_tps,14.77,25.63,3.39,vllm
total_output_tokens,1459,1467,1482,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,248.47,74.32,71.96,sglang
ttft_p99_ms,1288.50,212.54,558.88,vllm
tpot_median_ms,20.38,14.70,22.16,vllm
tpot_p99_ms,44.25,17.03,94.25,vllm
e2e_median_ms,1007.18,598.64,894.99,vllm
e2e_p99_ms,2202.17,1031.68,1725.00,vllm
throughput_median_tps,35.82,60.29,41.09,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,tree_of_thought,34,465,59.76,0.00,276.63,1,3.61,1,3,0,,0,,,34,branch,1,
sglang,tree_of_thought,31,466,50.50,279.93,330.43,2,6.05,1,0,0,,0,,,31,branch,1,
sglang,tree_of_thought,32,467,55.48,262.66,318.14,2,6.29,1,1,0,,0,,,32,branch,1,
sglang,tree_of_thought,33,468,54.59,0.00,304.55,1,3.28,1,2,0,,0,,,33,branch,1,
sglang,tree_of_thought,35,469,54.22,0.00,858.30,1,1.17,1,0,1,,0,,,35,branch,1,
sglang,tree_of_thought,36,470,53.04,0.00,851.68,1,1.17,1,1,1,,0,,,36,branch,1,
sglang,tree_of_thought,37,471,51.80,792.04,843.84,2,2.37,1,2,1,,0,,,37,branch,1,
sglang,tree_of_thought,38,472,49.07,778.00,827.07,2,2.42,1,3,1,,0,,,38,branch,1,
sglang,tree_of_thought,42,473,49.21,0.00,825.58,1,1.21,1,3,2,,0,,,42,branch,1,
sglang,tree_of_thought,40,474,49.40,0.00,860.56,1,1.16,1,1,2,,0,,,40,branch,1,
sglang,tree_of_thought,41,475,49.17,806.62,855.79,2,2.34,1,2,2,,0,,,41,branch,1,
sglang,tree_of_thought,39,476,50.78,845.27,896.05,2,2.23,1,0,2,,0,,,39,branch,1,
sglang,tree_of_thought,44,477,48.40,0.00,253.95,1,3.94,1,1,3,,0,,,44,branch,1,
sglang,tree_of_thought,43,478,48.53,0.00,275.06,1,3.64,1,0,3,,0,,,43,branch,1,
sglang,tree_of_thought,46,479,49.77,183.92,233.69,2,8.56,1,3,3,,0,,,46,branch,1,
sglang,tree_of_thought,45,480,49.07,0.00,254.73,1,3.93,1,2,3,,0,,,45,branch,1,
sglang,tree_of_thought,47,481,50.39,0.00,501.38,1,1.99,1,,,,0,,,47,eval,1,
sglang,tree_of_thought,48,482,41.81,0.00,68.85,1,14.52,1,0,0,,1,,,48,branch,1,
sglang,tree_of_thought,50,483,45.88,715.19,761.07,2,2.63,1,2,0,,1,,,50,branch,1,
sglang,tree_of_thought,49,484,46.92,737.23,784.16,2,2.55,1,1,0,,1,,,49,branch,1,
sglang,tree_of_thought,51,485,45.34,704.67,750.02,2,2.67,1,3,0,,1,,,51,branch,1,
sglang,tree_of_thought,52,486,46.04,0.00,535.29,1,1.87,1,0,1,,1,,,52,branch,1,
sglang,tree_of_thought,54,487,46.49,0.00,501.25,1,2.00,1,2,1,,1,,,54,branch,1,
sglang,tree_of_thought,53,488,46.40,0.00,519.23,1,1.93,1,1,1,,1,,,53,branch,1,
sglang,tree_of_thought,55,489,46.15,447.82,493.98,2,4.05,1,3,1,,1,,,55,branch,1,
sglang,tree_of_thought,56,490,71.21,0.00,416.99,1,2.40,1,,,,1,,,56,eval,1,
sglang,tree_of_thought,58,491,48.03,0.00,523.13,1,1.91,1,1,0,,2,,,58,branch,1,
sglang,tree_of_thought,57,492,47.05,0.00,546.69,1,1.83,1,0,0,,2,,,57,branch,1,
sglang,tree_of_thought,60,493,51.28,0.00,500.40,1,2.00,1,3,0,,2,,,60,branch,1,
sglang,tree_of_thought,59,494,50.74,468.04,518.78,2,3.86,1,2,0,,2,,,59,branch,1,
sglang,tree_of_thought,61,495,71.12,255.65,326.76,2,6.12,1,,,,2,,,61,eval,1,
sglang,tree_of_thought,498,496,47.77,0.00,273.72,1,3.65,1,2,0,,0,,,498,branch,16,
sglang,tree_of_thought,496,497,71.46,250.09,321.55,2,6.22,1,0,0,,0,,,496,branch,16,
sglang,tree_of_thought,497,498,66.46,237.80,304.26,2,6.57,1,1,0,,0,,,497,branch,16,
sglang,tree_of_thought,499,499,44.98,224.35,269.33,2,7.43,1,3,0,,0,,,499,branch,16,
sglang,tree_of_thought,500,500,43.81,0.00,322.44,1,3.10,1,0,1,,0,,,500,branch,16,
sglang,tree_of_thought,502,501,45.37,0.00,290.93,1,3.44,1,2,1,,0,,,502,branch,16,
sglang,tree_of_thought,503,502,43.83,0.00,277.49,1,3.60,1,3,1,,0,,,503,branch,16,
sglang,tree_of_thought,501,503,44.09,304.52,348.62,2,5.74,1,1,1,,0,,,501,branch,16,
sglang,tree_of_thought,504,504,47.00,0.00,726.35,1,1.38,1,0,2,,0,,,504,branch,16,
sglang,tree_of_thought,506,505,46.27,679.64,725.91,2,2.76,1,2,2,,0,,,506,branch,16,
sglang,tree_of_thought,505,506,44.85,699.68,744.53,2,2.69,1,1,2,,0,,,505,branch,16,
sglang,tree_of_thought,507,507,44.04,668.76,712.80,2,2.81,1,3,2,,0,,,507,branch,16,
sglang,tree_of_thought,510,508,53.04,0.00,233.63,1,4.28,1,2,3,,0,,,510,branch,16,
sglang,tree_of_thought,508,509,52.68,223.55,276.23,2,7.24,1,0,3,,0,,,508,branch,16,
sglang,tree_of_thought,509,510,52.84,0.00,260.76,1,3.83,1,1,3,,0,,,509,branch,16,
sglang,tree_of_thought,511,511,52.11,0.00,225.38,1,4.44,1,3,3,,0,,,511,branch,16,
sglang,tree_of_thought,512,512,72.90,0.00,765.70,1,1.31,1,,,,0,,,512,eval,16,
sglang,tree_of_thought,514,513,45.74,0.00,302.80,1,3.30,1,1,0,,1,,,514,branch,16,
sglang,tree_of_thought,515,514,46.22,245.81,292.03,2,6.85,1,2,0,,1,,,515,branch,16,
sglang,tree_of_thought,513,515,46.40,282.89,329.29,2,6.07,1,0,0,,1,,,513,branch,16,
sglang,tree_of_thought,516,516,48.19,230.38,278.58,2,7.18,1,3,0,,1,,,516,branch,16,
sglang,tree_of_thought,518,517,142.24,0.00,296.18,1,3.38,1,1,1,,1,,,518,branch,16,
sglang,tree_of_thought,517,518,157.38,0.00,312.55,1,3.20,1,0,1,,1,,,517,branch,16,
sglang,tree_of_thought,519,519,266.25,0.00,280.59,1,3.56,1,2,1,,1,,,519,branch,16,
sglang,tree_of_thought,520,520,109.82,78.39,266.60,3,11.25,1,3,1,,1,,,520,branch,16,
sglang,tree_of_thought,521,521,74.76,0.00,320.36,1,3.12,1,,,,1,,,521,eval,16,
sglang,tree_of_thought,524,522,46.57,383.64,430.21,2,4.65,1,2,0,,2,,,524,branch,16,
sglang,tree_of_thought,523,523,46.21,0.00,447.98,1,2.23,1,1,0,,2,,,523,branch,16,
sglang,tree_of_thought,522,524,45.68,419.47,465.14,2,4.30,1,0,0,,2,,,522,branch,16,
sglang,tree_of_thought,525,525,45.82,0.00,419.31,1,2.38,1,3,0,,2,,,525,branch,16,
sglang,tree_of_thought,526,526,73.76,0.00,275.86,1,3.62,1,,,,2,,,526,eval,16,
sglang,tree_of_thought,558,527,42.35,0.00,101.46,1,9.86,1,0,0,,0,,,558,branch,18,
sglang,tree_of_thought,559,528,43.16,0.00,87.38,1,11.44,1,1,0,,0,,,559,branch,18,
sglang,tree_of_thought,560,529,43.33,0.00,70.22,1,14.24,1,2,0,,0,,,560,branch,18,
sglang,tree_of_thought,561,530,29.17,0.00,53.97,1,18.53,1,3,0,,0,,,561,branch,18,
sglang,tree_of_thought,562,531,42.31,0.00,392.69,1,2.55,1,0,1,,0,,,562,branch,18,
sglang,tree_of_thought,565,532,42.93,0.00,344.70,1,2.90,1,3,1,,0,,,565,branch,18,
sglang,tree_of_thought,564,533,43.56,357.03,400.59,2,4.99,0,2,1,,0,,,564,branch,18,
sglang,tree_of_thought,563,534,43.40,374.28,417.68,2,4.79,1,1,1,,0,,,563,branch,18,
sglang,tree_of_thought,566,535,48.88,0.00,862.02,1,1.16,1,0,2,,0,,,566,branch,18,
sglang,tree_of_thought,567,536,49.03,0.00,845.00,1,1.18,1,1,2,,0,,,567,branch,18,
sglang,tree_of_thought,568,537,48.23,0.00,833.07,1,1.20,1,2,2,,0,,,568,branch,18,
sglang,tree_of_thought,569,538,47.78,796.22,843.99,2,2.37,1,3,2,,0,,,569,branch,18,
sglang,tree_of_thought,570,539,49.32,0.00,543.81,1,1.84,1,0,3,,0,,,570,branch,18,
sglang,tree_of_thought,572,540,50.32,0.00,511.57,1,1.95,1,2,3,,0,,,572,branch,18,
sglang,tree_of_thought,571,541,49.78,482.61,532.40,2,3.76,1,1,3,,0,,,571,branch,18,
sglang,tree_of_thought,573,542,51.17,450.31,501.48,2,3.99,1,3,3,,0,,,573,branch,18,
sglang,tree_of_thought,574,543,63.68,692.47,756.15,2,2.64,1,,,,0,,,574,eval,18,
sglang,tree_of_thought,576,544,48.20,0.00,99.27,1,10.07,1,1,0,,1,,,576,branch,18,
sglang,tree_of_thought,578,545,39.89,0.00,66.34,1,15.07,1,3,0,,1,,,578,branch,18,
sglang,tree_of_thought,577,546,52.75,0.00,85.00,1,11.76,1,2,0,,1,,,577,branch,18,
sglang,tree_of_thought,575,547,47.66,72.22,119.88,2,16.68,0,0,0,,1,,,575,branch,18,
sglang,tree_of_thought,580,548,484.23,0.00,491.03,1,2.04,1,1,1,,1,,,580,branch,18,
sglang,tree_of_thought,579,549,52.08,0.00,512.77,1,1.95,1,0,1,,1,,,579,branch,18,
sglang,tree_of_thought,581,550,468.96,8.87,477.82,2,4.19,0,2,1,,1,,,581,branch,18,
sglang,tree_of_thought,582,551,482.73,0.00,702.97,1,1.42,1,3,1,,1,,,582,branch,18,
sglang,tree_of_thought,583,552,74.30,0.00,321.13,1,3.11,1,,,,1,,,583,eval,18,
sglang,tree_of_thought,585,553,49.83,248.47,298.30,2,6.70,1,1,0,,2,,,585,branch,18,
sglang,tree_of_thought,587,554,52.27,0.00,263.97,1,3.79,1,3,0,,2,,,587,branch,18,
sglang,tree_of_thought,584,555,47.57,0.00,320.22,1,3.12,1,0,0,,2,,,584,branch,18,
sglang,tree_of_thought,586,556,51.10,0.00,290.13,1,3.45,1,2,0,,2,,,586,branch,18,
sglang,tree_of_thought,588,557,77.40,213.25,290.65,2,6.88,1,,,,2,,,588,eval,18,
sglang,tree_of_thought,838,558,45.35,0.00,510.51,1,1.96,1,1,0,,0,,,838,branch,27,
sglang,tree_of_thought,837,559,45.27,0.00,534.87,1,1.87,1,0,0,,0,,,837,branch,27,
sglang,tree_of_thought,839,560,44.08,491.84,535.92,2,3.73,1,2,0,,0,,,839,branch,27,
sglang,tree_of_thought,840,561,41.06,477.38,518.44,2,3.86,1,3,0,,0,,,840,branch,27,
sglang,tree_of_thought,842,562,56.94,0.00,85.38,1,11.71,1,1,1,,0,,,842,branch,27,
sglang,tree_of_thought,841,563,56.13,0.00,104.14,1,9.60,1,0,1,,0,,,841,branch,27,
sglang,tree_of_thought,844,564,51.64,0.00,1021.16,1,0.98,1,3,1,,0,,,844,branch,27,
sglang,tree_of_thought,843,565,47.49,1020.54,1068.03,2,1.87,1,2,1,,0,,,843,branch,27,
sglang,tree_of_thought,846,566,44.77,0.00,120.51,1,8.30,1,1,2,,0,,,846,branch,27,
sglang,tree_of_thought,847,567,44.56,0.00,103.54,1,9.66,1,2,2,,0,,,847,branch,27,
sglang,tree_of_thought,845,568,43.81,110.32,154.13,2,12.98,1,0,2,,0,,,845,branch,27,
sglang,tree_of_thought,848,569,44.87,57.31,102.18,2,19.57,1,3,2,,0,,,848,branch,27,
sglang,tree_of_thought,850,570,54.45,0.00,110.84,1,9.02,1,1,3,,0,,,850,branch,27,
sglang,tree_of_thought,852,571,40.05,39.40,79.45,2,25.17,1,3,3,,0,,,852,branch,27,
sglang,tree_of_thought,851,572,55.36,0.00,100.11,1,9.99,1,2,3,,0,,,851,branch,27,
sglang,tree_of_thought,849,573,54.97,0.00,135.66,1,7.37,1,0,3,,0,,,849,branch,27,
sglang,tree_of_thought,853,574,67.45,698.63,766.08,2,2.61,1,,,,0,,,853,eval,27,
sglang,tree_of_thought,854,575,44.90,0.00,384.28,1,2.60,1,0,0,,1,,,854,branch,27,
sglang,tree_of_thought,857,576,46.28,0.00,339.20,1,2.95,1,3,0,,1,,,857,branch,27,
sglang,tree_of_thought,856,577,45.88,314.96,360.84,2,5.54,1,2,0,,1,,,856,branch,27,
sglang,tree_of_thought,855,578,45.18,335.44,380.62,2,5.25,1,1,0,,1,,,855,branch,27,
sglang,tree_of_thought,861,579,444.44,179.90,624.34,2,3.20,1,3,1,,1,,,861,branch,27,
sglang,tree_of_thought,858,580,499.89,0.00,675.96,1,1.48,1,0,1,,1,,,858,branch,27,
sglang,tree_of_thought,860,581,464.46,177.48,641.94,2,3.12,1,2,1,,1,,,860,branch,27,
sglang,tree_of_thought,859,582,481.92,0.00,665.99,1,1.50,1,1,1,,1,,,859,branch,27,
sglang,tree_of_thought,862,583,80.76,0.00,330.43,1,3.03,1,,,,1,,,862,eval,27,
sglang,tree_of_thought,863,584,46.65,0.00,396.41,1,2.52,1,0,0,,2,,,863,branch,27,
sglang,tree_of_thought,865,585,46.15,319.16,365.31,2,5.47,1,2,0,,2,,,865,branch,27,
sglang,tree_of_thought,866,586,47.29,301.65,348.94,2,5.73,1,3,0,,2,,,866,branch,27,
sglang,tree_of_thought,864,587,45.92,88.86,401.38,5,12.46,1,1,0,,2,,,864,branch,27,
sglang,tree_of_thought,867,588,83.82,190.28,274.10,2,7.30,1,,,,2,,,867,eval,27,
sglang,tree_of_thought,932,589,42.36,0.00,423.32,1,2.36,1,2,0,,0,,,932,branch,30,
sglang,tree_of_thought,933,590,42.27,0.00,412.31,1,2.43,1,3,0,,0,,,933,branch,30,
sglang,tree_of_thought,930,591,41.25,0.00,465.29,1,2.15,1,0,0,,0,,,930,branch,30,
sglang,tree_of_thought,931,592,41.11,0.00,447.94,1,2.23,1,1,0,,0,,,931,branch,30,
sglang,tree_of_thought,936,593,42.45,0.00,77.38,1,12.92,1,2,1,,0,,,936,branch,30,
sglang,tree_of_thought,937,594,35.63,0.00,61.56,1,16.24,1,3,1,,0,,,937,branch,30,
sglang,tree_of_thought,935,595,42.42,0.00,96.18,1,10.40,1,1,1,,0,,,935,branch,30,
sglang,tree_of_thought,934,596,43.07,86.60,129.67,2,15.42,1,0,1,,0,,,934,branch,30,
sglang,tree_of_thought,938,597,44.63,0.00,315.08,1,3.17,1,0,2,,0,,,938,branch,30,
sglang,tree_of_thought,939,598,44.70,0.00,306.99,1,3.26,1,1,2,,0,,,939,branch,30,
sglang,tree_of_thought,941,599,44.23,252.68,296.91,2,6.74,1,3,2,,0,,,941,branch,30,
sglang,tree_of_thought,940,600,43.73,273.51,317.24,2,6.30,1,2,2,,0,,,940,branch,30,
sglang,tree_of_thought,943,601,44.00,0.00,725.83,1,1.38,1,1,3,,0,,,943,branch,30,
sglang,tree_of_thought,945,602,43.96,0.00,694.58,1,1.44,1,3,3,,0,,,945,branch,30,
sglang,tree_of_thought,942,603,43.88,710.94,754.82,2,2.65,1,0,3,,0,,,942,branch,30,
sglang,tree_of_thought,944,604,43.86,682.16,726.01,2,2.75,1,2,3,,0,,,944,branch,30,
sglang,tree_of_thought,946,605,67.17,0.00,746.95,1,1.34,1,,,,0,,,946,eval,30,
sglang,tree_of_thought,947,606,86.61,0.00,531.11,1,1.88,1,0,0,,1,,,947,branch,30,
sglang,tree_of_thought,949,607,54.03,0.00,493.59,1,2.03,1,2,0,,1,,,949,branch,30,
sglang,tree_of_thought,948,608,60.09,459.06,519.15,2,3.85,1,1,0,,1,,,948,branch,30,
sglang,tree_of_thought,950,609,61.98,426.66,488.64,2,4.09,0,3,0,,1,,,950,branch,30,
sglang,tree_of_thought,952,610,414.01,166.61,580.62,2,3.44,1,1,1,,1,,,952,branch,30,
sglang,tree_of_thought,953,611,392.83,175.38,568.21,2,3.52,1,2,1,,1,,,953,branch,30,
sglang,tree_of_thought,954,612,376.79,0.00,555.94,1,1.80,1,3,1,,1,,,954,branch,30,
sglang,tree_of_thought,951,613,428.58,189.35,617.93,2,3.24,1,0,1,,1,,,951,branch,30,
sglang,tree_of_thought,955,614,76.30,267.86,344.16,2,5.81,1,,,,1,,,955,eval,30,
sglang,tree_of_thought,956,615,54.20,201.20,255.41,2,7.83,1,0,0,,2,,,956,branch,30,
sglang,tree_of_thought,959,616,40.94,0.00,205.47,1,4.87,1,3,0,,2,,,959,branch,30,
sglang,tree_of_thought,957,617,54.99,0.00,241.96,1,4.13,1,1,0,,2,,,957,branch,30,
sglang,tree_of_thought,958,618,57.04,0.00,225.11,1,4.44,1,2,0,,2,,,958,branch,30,
sglang,tree_of_thought,960,619,71.86,106.76,285.37,3,10.51,0,,,,2,,,960,eval,30,
sglang,tree_of_thought,529,620,44.93,0.00,136.66,1,7.32,1,2,0,,0,,,529,branch,17,
sglang,tree_of_thought,527,621,44.62,0.00,174.11,1,5.74,1,0,0,,0,,,527,branch,17,
sglang,tree_of_thought,530,622,42.40,0.00,121.79,1,8.21,1,3,0,,0,,,530,branch,17,
sglang,tree_of_thought,528,623,45.66,117.64,163.30,2,12.25,1,1,0,,0,,,528,branch,17,
sglang,tree_of_thought,533,624,40.94,0.00,416.00,1,2.40,1,2,1,,0,,,533,branch,17,
sglang,tree_of_thought,531,625,49.97,0.00,467.31,1,2.14,1,0,1,,0,,,531,branch,17,
sglang,tree_of_thought,534,626,44.78,376.77,421.54,2,4.74,1,3,1,,0,,,534,branch,17,
sglang,tree_of_thought,532,627,41.40,414.60,456.00,2,4.39,1,1,1,,0,,,532,branch,17,
sglang,tree_of_thought,535,628,44.64,0.00,253.96,1,3.94,1,0,2,,0,,,535,branch,17,
sglang,tree_of_thought,536,629,44.52,0.00,241.37,1,4.14,1,1,2,,0,,,536,branch,17,
sglang,tree_of_thought,538,630,55.56,172.62,228.19,2,8.76,1,3,2,,0,,,538,branch,17,
sglang,tree_of_thought,537,631,55.38,190.90,246.28,2,8.12,1,2,2,,0,,,537,branch,17,
sglang,tree_of_thought,542,632,53.82,0.00,891.32,1,1.12,1,3,3,,0,,,542,branch,17,
sglang,tree_of_thought,540,633,53.02,0.00,924.54,1,1.08,1,1,3,,0,,,540,branch,17,
sglang,tree_of_thought,541,634,53.74,0.00,911.75,1,1.10,1,2,3,,0,,,541,branch,17,
sglang,tree_of_thought,539,635,52.90,908.16,961.06,2,2.08,1,0,3,,0,,,539,branch,17,
sglang,tree_of_thought,543,636,73.18,0.00,764.08,1,1.31,1,,,,0,,,543,eval,17,
sglang,tree_of_thought,545,637,63.67,0.00,434.17,1,2.30,1,1,0,,1,,,545,branch,17,
sglang,tree_of_thought,547,638,44.99,0.00,402.01,1,2.49,1,3,0,,1,,,547,branch,17,
sglang,tree_of_thought,546,639,45.33,0.00,419.94,1,2.38,1,2,0,,1,,,546,branch,17,
sglang,tree_of_thought,544,640,64.68,0.00,462.31,1,2.16,1,0,0,,1,,,544,branch,17,
sglang,tree_of_thought,548,641,166.39,0.00,170.28,1,5.87,1,0,1,,1,,,548,branch,17,
sglang,tree_of_thought,550,642,66.51,0.00,317.19,1,3.15,1,2,1,,1,,,550,branch,17,
sglang,tree_of_thought,551,643,65.43,0.00,299.35,1,3.34,1,3,1,,1,,,551,branch,17,
sglang,tree_of_thought,549,644,53.43,303.45,356.88,2,5.60,1,1,1,,1,,,549,branch,17,
sglang,tree_of_thought,552,645,46.52,0.00,953.21,1,1.05,1,,,,1,,,552,eval,17,
sglang,tree_of_thought,554,646,67.95,0.00,230.20,1,4.34,1,1,0,,2,,,554,branch,17,
sglang,tree_of_thought,556,647,52.53,151.19,203.73,2,9.82,1,3,0,,2,,,556,branch,17,
sglang,tree_of_thought,553,648,85.53,190.58,276.11,2,7.24,1,0,0,,2,,,553,branch,17,
sglang,tree_of_thought,555,649,51.28,173.36,224.64,2,8.90,1,2,0,,2,,,555,branch,17,
sglang,tree_of_thought,557,650,50.54,632.96,683.50,2,2.93,1,,,,2,,,557,eval,17,
sglang,tree_of_thought,775,651,24.66,0.00,60.18,1,16.62,1,0,0,,0,,,775,branch,25,
sglang,tree_of_thought,776,652,47.20,547.25,594.45,2,3.36,0,1,0,,0,,,776,branch,25,
sglang,tree_of_thought,777,653,30.54,547.47,578.02,2,3.46,0,2,0,,0,,,777,branch,25,
sglang,tree_of_thought,778,654,50.52,0.00,554.91,1,1.80,1,3,0,,0,,,778,branch,25,
sglang,tree_of_thought,779,655,43.55,0.00,454.93,1,2.20,1,0,1,,0,,,779,branch,25,
sglang,tree_of_thought,781,656,44.05,0.00,424.05,1,2.36,1,2,1,,0,,,781,branch,25,
sglang,tree_of_thought,782,657,43.27,0.00,407.19,1,2.46,1,3,1,,0,,,782,branch,25,
sglang,tree_of_thought,780,658,43.54,419.49,463.03,2,4.32,1,1,1,,0,,,780,branch,25,
sglang,tree_of_thought,786,659,51.69,308.55,360.24,2,5.55,1,3,2,,0,,,786,branch,25,
sglang,tree_of_thought,785,660,53.52,332.77,386.29,2,5.18,1,2,2,,0,,,785,branch,25,
sglang,tree_of_thought,784,661,52.56,352.18,404.74,2,4.94,1,1,2,,0,,,784,branch,25,
sglang,tree_of_thought,783,662,52.71,0.00,422.61,1,2.37,1,0,2,,0,,,783,branch,25,
sglang,tree_of_thought,787,663,56.43,0.00,380.00,1,2.63,1,0,3,,0,,,787,branch,25,
sglang,tree_of_thought,788,664,56.57,0.00,366.91,1,2.73,1,1,3,,0,,,788,branch,25,
sglang,tree_of_thought,790,665,55.26,0.00,332.54,1,3.01,1,3,3,,0,,,790,branch,25,
sglang,tree_of_thought,789,666,57.85,299.55,357.40,2,5.60,1,2,3,,0,,,789,branch,25,
sglang,tree_of_thought,791,667,49.48,0.00,536.04,1,1.87,1,,,,0,,,791,eval,25,
sglang,tree_of_thought,794,668,49.94,0.00,544.54,1,1.84,1,2,0,,1,,,794,branch,25,
sglang,tree_of_thought,792,669,50.08,0.00,578.62,1,1.73,1,0,0,,1,,,792,branch,25,
sglang,tree_of_thought,795,670,51.23,478.74,529.97,2,3.77,1,3,0,,1,,,795,branch,25,
sglang,tree_of_thought,793,671,50.04,0.00,564.62,1,1.77,1,1,0,,1,,,793,branch,25,
sglang,tree_of_thought,796,672,47.34,0.00,798.96,1,1.25,1,0,1,,1,,,796,branch,25,
sglang,tree_of_thought,798,673,47.63,0.00,765.73,1,1.31,1,2,1,,1,,,798,branch,25,
sglang,tree_of_thought,799,674,47.79,0.00,767.11,1,1.30,1,3,1,,1,,,799,branch,25,
sglang,tree_of_thought,797,675,47.41,756.77,804.18,2,2.49,1,1,1,,1,,,797,branch,25,
sglang,tree_of_thought,800,676,94.65,0.00,278.25,1,3.59,1,,,,1,,,800,eval,25,
sglang,tree_of_thought,804,677,45.87,0.00,547.38,1,1.83,1,3,0,,2,,,804,branch,25,
sglang,tree_of_thought,803,678,46.03,0.00,566.24,1,1.77,1,2,0,,2,,,803,branch,25,
sglang,tree_of_thought,802,679,45.94,0.00,584.74,1,1.71,1,1,0,,2,,,802,branch,25,
sglang,tree_of_thought,801,680,47.03,0.00,603.21,1,1.66,1,0,0,,2,,,801,branch,25,
sglang,tree_of_thought,805,681,77.69,0.00,183.67,1,5.44,1,,,,2,,,805,eval,25,
sglang,tree_of_thought,745,682,45.52,0.00,580.08,1,1.72,1,1,0,,0,,,745,branch,24,
sglang,tree_of_thought,746,683,45.00,0.00,569.78,1,1.76,1,2,0,,0,,,746,branch,24,
sglang,tree_of_thought,744,684,45.22,0.00,604.09,1,1.66,1,0,0,,0,,,744,branch,24,
sglang,tree_of_thought,747,685,42.90,546.15,589.06,2,3.40,1,3,0,,0,,,747,branch,24,
sglang,tree_of_thought,748,686,49.70,0.00,1003.94,1,1.00,1,0,1,,0,,,748,branch,24,
sglang,tree_of_thought,749,687,49.44,0.00,991.00,1,1.01,1,1,1,,0,,,749,branch,24,
sglang,tree_of_thought,751,688,48.77,929.62,978.39,2,2.04,1,3,1,,0,,,751,branch,24,
sglang,tree_of_thought,750,689,48.92,279.29,1166.07,5,4.29,0,2,1,,0,,,750,branch,24,
sglang,tree_of_thought,752,690,51.43,0.00,198.41,1,5.04,1,0,2,,0,,,752,branch,24,
sglang,tree_of_thought,755,691,54.88,0.00,149.69,1,6.68,1,3,2,,0,,,755,branch,24,
sglang,tree_of_thought,753,692,51.58,0.00,184.15,1,5.43,1,1,2,,0,,,753,branch,24,
sglang,tree_of_thought,754,693,51.84,120.49,172.33,2,11.61,1,2,2,,0,,,754,branch,24,
sglang,tree_of_thought,757,694,44.46,0.00,89.22,1,11.21,1,1,3,,0,,,757,branch,24,
