model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T13:03:57.557709

Build Times
provider,build_time_s
torchinferno,316.2
vllm,1248.2
sglang,202.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,312.75,147.01,144.59,sglang
ttft_p99_ms,1894.67,246.65,6659.79,vllm
tpot_median_ms,153.66,52.70,72.82,vllm
tpot_p99_ms,212.02,134.71,7321.56,vllm
e2e_median_ms,429.60,191.66,212.53,vllm
e2e_p99_ms,2085.54,319.45,13952.68,vllm
throughput_median_tps,3.19,7.61,5.49,vllm
total_output_tokens,1466,1458,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,304.56,198.34,204.44,vllm
ttft_p99_ms,1598.43,451.11,70995.42,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,339.17,226.50,339.20,vllm
e2e_p99_ms,1631.28,491.06,71120.85,vllm
throughput_median_tps,2.95,4.41,2.95,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,850.89,173.30,162.70,sglang
ttft_p99_ms,2191.30,348.21,865.74,vllm
tpot_median_ms,128.30,60.13,103.85,vllm
tpot_p99_ms,564.81,199.86,221.56,vllm
e2e_median_ms,941.43,228.83,256.79,vllm
e2e_p99_ms,2416.39,439.65,1026.87,vllm
throughput_median_tps,1.41,6.09,5.15,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1174.85,143.27,114.99,sglang
ttft_last_turn_ms,676.33,167.78,165.60,sglang
ttft_growth_ratio,0.58,1.17,1.44,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,377.40,57.42,77.32,vllm
ttft_p99_ms,941.97,106.11,715.32,vllm
tpot_median_ms,130.25,26.66,63.18,vllm
tpot_p99_ms,152.88,73.70,160.79,vllm
e2e_median_ms,473.46,77.65,157.20,vllm
e2e_p99_ms,1063.63,149.87,746.67,vllm
throughput_median_tps,2.93,15.89,9.18,vllm
total_output_tokens,1471,1467,1461,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,902.66,76.25,66.81,sglang
ttft_p99_ms,2571.00,223.56,115.20,sglang
tpot_median_ms,15.92,14.94,22.30,vllm
tpot_p99_ms,62.06,19.81,27.23,vllm
e2e_median_ms,1597.22,627.18,845.10,vllm
e2e_p99_ms,3906.70,1073.28,1601.34,vllm
throughput_median_tps,21.00,58.24,42.40,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,402,65.16,0.00,88.61,1,11.29,1
sglang,tree_of_thought,403,79.28,0.00,154.25,1,6.48,1
sglang,tree_of_thought,404,83.26,0.00,160.30,1,6.24,1
sglang,tree_of_thought,405,86.91,0.00,176.67,1,5.66,1
sglang,tree_of_thought,406,90.76,0.00,160.55,1,6.23,1
sglang,tree_of_thought,407,61.70,0.00,200.06,1,5.00,1
sglang,tree_of_thought,408,70.11,0.00,193.21,1,5.18,1
sglang,tree_of_thought,409,92.67,124.67,217.33,2,9.20,1
sglang,tree_of_thought,410,96.30,0.00,168.76,1,5.93,1
sglang,tree_of_thought,411,146.80,0.00,150.40,1,6.65,1
sglang,tree_of_thought,412,119.18,5.77,124.94,2,16.01,1
sglang,tree_of_thought,413,68.99,0.00,72.19,1,13.85,1
sglang,tree_of_thought,414,79.85,27.60,107.45,2,18.61,1
sglang,tree_of_thought,415,85.06,98.64,183.70,2,10.89,1
sglang,tree_of_thought,416,77.23,79.08,156.32,2,12.79,1
sglang,tree_of_thought,417,80.84,22.16,125.16,3,23.97,0
sglang,tree_of_thought,418,55.70,43.79,99.49,2,20.10,1
sglang,tree_of_thought,419,55.69,19.62,75.31,2,26.56,1
sglang,tree_of_thought,420,71.32,64.30,135.62,2,14.75,1
sglang,tree_of_thought,421,88.02,0.00,172.49,1,5.80,1
sglang,tree_of_thought,422,67.58,133.24,200.82,2,9.96,1
sglang,tree_of_thought,423,55.81,46.25,102.06,2,19.60,1
sglang,tree_of_thought,424,85.84,0.00,178.21,1,5.61,1
sglang,tree_of_thought,425,83.34,0.00,156.93,1,6.37,1
sglang,tree_of_thought,426,78.02,0.00,140.37,1,7.12,1
sglang,tree_of_thought,427,54.92,43.70,98.62,2,20.28,1
sglang,tree_of_thought,428,63.60,0.00,76.51,1,13.07,1
sglang,tree_of_thought,429,66.45,0.00,162.82,1,6.14,1
sglang,tree_of_thought,430,95.60,0.00,130.26,1,7.68,1
sglang,tree_of_thought,431,75.97,123.80,199.77,2,10.01,1
sglang,tree_of_thought,432,75.52,153.29,228.81,2,8.74,1
sglang,tree_of_thought,433,77.16,20.72,97.88,2,20.43,1
sglang,tree_of_thought,434,63.52,0.00,90.69,1,11.03,1
sglang,tree_of_thought,435,80.51,0.00,119.58,1,8.36,1
sglang,tree_of_thought,436,70.61,35.91,106.52,2,18.78,1
sglang,tree_of_thought,437,68.96,63.35,132.30,2,15.12,1
sglang,tree_of_thought,438,86.23,0.00,195.29,1,5.12,1
sglang,tree_of_thought,439,77.46,0.00,113.09,1,8.84,1
sglang,tree_of_thought,440,76.43,81.91,158.34,2,12.63,1
sglang,tree_of_thought,441,74.93,110.87,185.80,2,10.76,1
sglang,tree_of_thought,442,87.96,0.00,88.18,1,11.34,1
sglang,tree_of_thought,443,119.85,0.37,120.22,2,16.64,0
sglang,tree_of_thought,444,66.41,0.00,78.09,1,12.81,1
sglang,tree_of_thought,445,79.64,25.64,105.28,2,19.00,1
sglang,tree_of_thought,446,84.85,0.00,196.81,1,5.08,1
sglang,tree_of_thought,447,83.56,0.00,135.16,1,7.40,1
sglang,tree_of_thought,448,70.79,132.39,203.18,2,9.84,1
sglang,tree_of_thought,449,73.42,110.61,184.03,2,10.87,1
sglang,tree_of_thought,450,66.04,0.00,72.14,1,13.86,1
sglang,tree_of_thought,451,91.79,0.00,198.78,1,5.03,1
sglang,tree_of_thought,452,78.79,0.00,131.60,1,7.60,1
sglang,tree_of_thought,453,67.03,0.00,171.00,1,5.85,1
sglang,tree_of_thought,454,76.10,133.86,209.97,2,9.53,1
sglang,tree_of_thought,455,75.70,0.00,175.81,1,5.69,1
sglang,tree_of_thought,456,60.80,0.00,88.93,1,11.25,1
sglang,tree_of_thought,457,79.13,0.00,131.98,1,7.58,1
sglang,tree_of_thought,458,82.53,92.08,174.61,2,11.45,1
sglang,tree_of_thought,459,57.05,0.00,63.23,1,15.81,1
sglang,tree_of_thought,460,59.08,0.00,218.30,1,4.58,1
sglang,tree_of_thought,461,67.18,0.00,206.76,1,4.84,1
sglang,tree_of_thought,462,89.43,97.82,187.24,2,10.68,1
sglang,tree_of_thought,463,78.02,0.00,158.01,1,6.33,1
sglang,tree_of_thought,464,71.17,25.36,96.53,2,20.72,1
sglang,tree_of_thought,465,81.16,0.00,207.82,1,4.81,1
sglang,tree_of_thought,466,98.53,0.00,194.94,1,5.13,1
sglang,tree_of_thought,467,84.62,0.00,178.76,1,5.59,1
sglang,tree_of_thought,468,82.88,0.00,188.91,1,5.29,1
sglang,tree_of_thought,469,86.24,0.00,173.62,1,5.76,1
sglang,tree_of_thought,470,79.65,0.00,155.85,1,6.42,1
sglang,tree_of_thought,471,83.16,136.60,219.76,2,9.10,1
sglang,tree_of_thought,472,80.57,49.62,130.20,2,15.36,1
sglang,tree_of_thought,473,108.75,0.00,119.14,1,8.39,1
sglang,tree_of_thought,474,61.74,0.00,108.89,1,9.18,1
sglang,tree_of_thought,475,77.59,22.85,100.44,2,19.91,1
sglang,tree_of_thought,476,55.42,19.48,74.89,2,26.71,1
sglang,tree_of_thought,477,69.35,0.00,177.24,1,5.64,1
sglang,tree_of_thought,478,86.05,0.00,152.45,1,6.56,1
sglang,tree_of_thought,479,77.54,0.00,132.13,1,7.57,1
sglang,tree_of_thought,480,72.70,38.55,111.25,2,17.98,1
sglang,tree_of_thought,481,68.35,0.00,77.00,1,12.99,1
sglang,tree_of_thought,482,68.26,0.00,162.50,1,6.15,1
sglang,tree_of_thought,483,79.30,0.00,195.83,1,5.11,1
sglang,tree_of_thought,484,62.67,87.12,149.79,2,13.35,1
sglang,tree_of_thought,485,91.50,130.81,222.31,2,9.00,1
sglang,tree_of_thought,486,78.39,0.00,146.82,1,6.81,1
sglang,tree_of_thought,487,86.37,99.38,185.75,2,10.77,1
sglang,tree_of_thought,488,71.64,66.33,137.96,2,14.50,1
sglang,tree_of_thought,489,52.93,41.07,94.00,2,21.28,1
sglang,tree_of_thought,490,63.33,0.00,76.52,1,13.07,1
sglang,tree_of_thought,491,80.81,116.06,196.88,2,10.16,1
sglang,tree_of_thought,492,75.53,0.00,226.16,1,4.42,1
sglang,tree_of_thought,493,81.19,43.46,124.64,2,16.05,1
sglang,tree_of_thought,494,80.96,87.17,168.13,2,11.90,1
sglang,tree_of_thought,495,66.11,21.38,87.49,2,22.86,1
sglang,tree_of_thought,496,679.27,0.00,683.70,1,1.46,1
sglang,tree_of_thought,497,719.54,18.65,738.19,2,2.71,1
sglang,tree_of_thought,498,703.49,16.09,719.58,2,2.78,1
sglang,tree_of_thought,499,727.41,19.27,746.67,2,2.68,1
sglang,tree_of_thought,500,66.72,0.00,192.72,1,5.19,1
sglang,tree_of_thought,501,69.27,0.00,107.44,1,9.31,1
sglang,tree_of_thought,502,71.44,110.63,182.07,2,10.98,0
sglang,tree_of_thought,503,74.70,0.00,153.44,1,6.52,1
sglang,tree_of_thought,504,95.63,0.00,195.45,1,5.12,1
sglang,tree_of_thought,505,80.61,41.73,122.34,2,16.35,1
sglang,tree_of_thought,506,97.61,54.33,151.95,2,13.16,1
sglang,tree_of_thought,507,95.25,85.24,180.49,2,11.08,1
sglang,tree_of_thought,508,82.54,0.00,168.21,1,5.94,1
sglang,tree_of_thought,509,87.53,0.00,199.40,1,5.02,1
sglang,tree_of_thought,510,56.61,0.00,126.84,1,7.88,1
sglang,tree_of_thought,511,73.36,160.79,234.14,2,8.54,1
sglang,tree_of_thought,512,67.95,0.00,68.15,1,14.67,1
sglang,tree_of_thought,513,78.58,82.58,161.15,2,12.41,1
sglang,tree_of_thought,514,71.50,0.00,192.71,1,5.19,1
sglang,tree_of_thought,515,72.90,63.98,136.88,2,14.61,1
sglang,tree_of_thought,516,78.82,151.99,230.82,2,8.66,1
sglang,tree_of_thought,517,75.95,0.00,163.88,1,6.10,1
sglang,tree_of_thought,518,68.68,0.00,196.65,1,5.09,1
sglang,tree_of_thought,519,75.90,0.00,158.17,1,6.32,1
sglang,tree_of_thought,520,62.68,0.00,125.70,1,7.96,1
sglang,tree_of_thought,521,77.03,0.00,79.70,1,12.55,1
sglang,tree_of_thought,522,104.42,0.00,192.48,1,5.20,1
sglang,tree_of_thought,523,64.92,0.00,143.42,1,6.97,1
sglang,tree_of_thought,524,86.91,92.63,179.54,2,11.14,1
sglang,tree_of_thought,525,92.55,144.94,237.49,2,8.42,1
sglang,tree_of_thought,526,53.95,0.00,59.81,1,16.72,1
sglang,tree_of_thought,527,704.01,0.00,731.70,1,1.37,1
sglang,tree_of_thought,528,701.64,3.30,704.94,2,2.84,1
sglang,tree_of_thought,529,707.09,0.00,720.91,1,1.39,1
sglang,tree_of_thought,530,702.69,57.23,759.92,2,2.63,1
sglang,tree_of_thought,531,72.43,0.00,159.40,1,6.27,1
sglang,tree_of_thought,532,87.00,0.00,129.54,1,7.72,1
sglang,tree_of_thought,533,79.41,119.34,198.76,2,10.06,1
sglang,tree_of_thought,534,66.49,42.97,109.45,2,18.27,1
sglang,tree_of_thought,535,94.25,0.00,160.34,1,6.24,1
sglang,tree_of_thought,536,84.52,0.00,107.66,1,9.29,1
sglang,tree_of_thought,537,99.03,105.60,204.63,2,9.77,1
sglang,tree_of_thought,538,91.17,0.00,152.12,1,6.57,1
sglang,tree_of_thought,539,80.52,0.00,217.67,1,4.59,1
sglang,tree_of_thought,540,77.05,52.87,129.92,2,15.39,1
sglang,tree_of_thought,541,72.52,102.96,175.47,2,11.40,1
sglang,tree_of_thought,542,85.09,128.77,213.86,2,9.35,1
sglang,tree_of_thought,543,65.14,16.32,81.46,2,24.55,1
sglang,tree_of_thought,544,72.48,0.00,190.43,1,5.25,1
sglang,tree_of_thought,545,77.30,0.00,139.39,1,7.17,1
sglang,tree_of_thought,546,64.63,108.01,172.64,2,11.58,1
sglang,tree_of_thought,547,66.90,41.00,107.90,2,18.54,0
sglang,tree_of_thought,548,78.68,0.00,191.55,1,5.22,1
sglang,tree_of_thought,549,79.29,104.53,183.82,2,10.88,1
sglang,tree_of_thought,550,80.46,0.00,158.20,1,6.32,1
sglang,tree_of_thought,551,67.43,63.45,130.88,2,15.28,1
sglang,tree_of_thought,552,63.68,0.00,83.03,1,12.04,1
sglang,tree_of_thought,553,79.04,0.00,155.02,1,6.45,1
sglang,tree_of_thought,554,65.51,58.51,124.02,2,16.13,1
sglang,tree_of_thought,555,86.23,106.62,192.85,2,10.37,1
sglang,tree_of_thought,556,91.73,134.66,226.39,2,8.83,1
sglang,tree_of_thought,557,73.15,0.00,77.28,1,12.94,1
sglang,tree_of_thought,558,693.99,0.00,713.99,1,1.40,1
sglang,tree_of_thought,559,675.45,14.36,689.81,2,2.90,0
sglang,tree_of_thought,560,702.28,0.00,711.58,1,1.41,1
sglang,tree_of_thought,561,721.32,25.90,747.22,2,2.68,1
sglang,tree_of_thought,562,63.34,0.00,175.88,1,5.69,1
sglang,tree_of_thought,563,74.79,0.00,117.93,1,8.48,1
sglang,tree_of_thought,564,47.95,0.00,87.90,1,11.38,1
sglang,tree_of_thought,565,83.02,73.26,156.28,2,12.80,1
sglang,tree_of_thought,566,81.33,0.00,203.46,1,4.91,1
sglang,tree_of_thought,567,100.95,101.09,202.04,2,9.90,1
sglang,tree_of_thought,568,106.78,109.71,216.49,2,9.24,1
sglang,tree_of_thought,569,98.96,81.48,180.44,2,11.08,1
sglang,tree_of_thought,570,74.81,0.00,173.78,1,5.75,1
sglang,tree_of_thought,571,91.43,0.00,215.38,1,4.64,1
sglang,tree_of_thought,572,87.20,69.58,156.78,2,12.76,1
sglang,tree_of_thought,573,66.88,0.00,116.90,1,8.55,1
sglang,tree_of_thought,574,62.15,0.00,76.24,1,13.12,1
sglang,tree_of_thought,575,67.99,0.00,132.73,1,7.53,1
sglang,tree_of_thought,576,71.42,0.00,161.75,1,6.18,1
sglang,tree_of_thought,577,79.75,34.74,114.49,2,17.47,1
sglang,tree_of_thought,578,77.17,30.28,258.86,7,27.04,0
sglang,tree_of_thought,579,56.63,0.00,93.59,1,10.68,1
sglang,tree_of_thought,580,74.44,41.60,116.05,2,17.23,1
sglang,tree_of_thought,581,52.47,0.00,93.47,1,10.70,1
sglang,tree_of_thought,582,67.35,0.00,154.77,1,6.46,1
sglang,tree_of_thought,583,82.68,0.00,86.91,1,11.51,1
sglang,tree_of_thought,584,71.20,0.00,187.60,1,5.33,1
sglang,tree_of_thought,585,78.40,0.00,107.04,1,9.34,1
sglang,tree_of_thought,586,75.67,0.00,169.39,1,5.90,1
sglang,tree_of_thought,587,87.74,0.00,145.13,1,6.89,1
sglang,tree_of_thought,588,67.42,0.00,74.71,1,13.38,1
sglang,tree_of_thought,589,698.58,0.00,723.26,1,1.38,1
sglang,tree_of_thought,590,678.72,21.44,700.15,2,2.86,1
sglang,tree_of_thought,591,699.82,0.00,712.80,1,1.40,1
sglang,tree_of_thought,592,733.18,15.66,748.84,2,2.67,1
sglang,tree_of_thought,593,78.75,0.00,168.34,1,5.94,1
sglang,tree_of_thought,594,67.10,0.00,103.58,1,9.65,1
sglang,tree_of_thought,595,68.69,64.87,133.56,2,14.97,1
sglang,tree_of_thought,596,81.13,123.29,204.42,2,9.78,1
sglang,tree_of_thought,597,106.61,0.00,169.47,1,5.90,1
sglang,tree_of_thought,598,75.22,80.99,156.21,2,12.80,1
sglang,tree_of_thought,599,56.06,0.00,91.14,1,10.97,1
sglang,tree_of_thought,600,75.90,58.66,134.56,2,14.86,1
sglang,tree_of_thought,601,72.62,0.00,115.98,1,8.62,1
sglang,tree_of_thought,602,79.11,0.00,192.68,1,5.19,1
sglang,tree_of_thought,603,73.52,46.71,166.93,3,17.97,1
sglang,tree_of_thought,604,63.77,164.01,227.78,2,8.78,1
sglang,tree_of_thought,605,76.68,0.00,79.84,1,12.52,1
sglang,tree_of_thought,606,77.45,0.00,190.44,1,5.25,1
sglang,tree_of_thought,607,66.88,71.66,138.54,2,14.44,1
sglang,tree_of_thought,608,70.09,98.03,168.12,2,11.90,1
sglang,tree_of_thought,609,69.53,45.13,114.66,2,17.44,1
sglang,tree_of_thought,610,59.91,129.59,189.50,2,10.55,1
sglang,tree_of_thought,611,69.97,0.00,111.82,1,8.94,1
sglang,tree_of_thought,612,69.34,79.71,149.05,2,13.42,1
sglang,tree_of_thought,613,68.79,113.03,181.83,2,11.00,1
sglang,tree_of_thought,614,57.63,0.00,73.58,1,13.59,1
sglang,tree_of_thought,615,71.69,0.00,168.33,1,5.94,1
sglang,tree_of_thought,616,91.62,0.00,141.92,1,7.05,1
sglang,tree_of_thought,617,81.54,32.58,114.13,2,17.52,1
sglang,tree_of_thought,618,112.49,96.88,209.37,2,9.55,1
sglang,tree_of_thought,619,59.63,0.00,69.99,1,14.29,1
sglang,tree_of_thought,620,704.23,0.00,731.07,1,1.37,1
sglang,tree_of_thought,621,692.72,0.00,703.93,1,1.42,1
sglang,tree_of_thought,622,730.22,0.00,746.42,1,1.34,1
sglang,tree_of_thought,623,707.62,0.00,718.53,1,1.39,1
sglang,tree_of_thought,624,80.72,105.04,185.77,2,10.77,1
sglang,tree_of_thought,625,61.53,73.69,135.22,2,14.79,1
sglang,tree_of_thought,626,73.10,142.82,215.91,2,9.26,1
sglang,tree_of_thought,627,75.20,0.00,172.61,1,5.79,1
sglang,tree_of_thought,628,94.32,58.59,152.91,2,13.08,1
sglang,tree_of_thought,629,98.90,110.09,208.99,2,9.57,1
sglang,tree_of_thought,630,83.62,0.00,126.52,1,7.90,1
sglang,tree_of_thought,631,94.45,45.34,185.13,3,16.20,1
sglang,tree_of_thought,632,80.39,0.00,195.31,1,5.12,1
sglang,tree_of_thought,633,80.18,62.92,143.10,2,13.98,1
sglang,tree_of_thought,634,67.08,113.31,180.39,2,11.09,1
sglang,tree_of_thought,635,55.04,51.31,106.35,2,18.81,1
sglang,tree_of_thought,636,58.64,0.00,69.67,1,14.35,1
sglang,tree_of_thought,637,90.43,0.00,138.35,1,7.23,1
sglang,tree_of_thought,638,67.82,0.00,167.44,1,5.97,1
sglang,tree_of_thought,639,75.93,133.40,209.32,2,9.55,1
sglang,tree_of_thought,640,70.65,45.88,116.53,2,17.16,1
sglang,tree_of_thought,641,99.95,0.00,176.96,1,5.65,1
sglang,tree_of_thought,642,77.36,0.00,134.74,1,7.42,1
sglang,tree_of_thought,643,93.44,0.00,166.27,1,6.01,1
sglang,tree_of_thought,644,68.80,21.36,111.51,3,26.90,0
sglang,tree_of_thought,645,76.73,6.84,83.57,2,23.93,1
sglang,tree_of_thought,646,100.26,0.00,194.84,1,5.13,1
sglang,tree_of_thought,647,88.37,0.00,167.74,1,5.96,1
sglang,tree_of_thought,648,85.38,0.00,143.35,1,6.98,1
sglang,tree_of_thought,649,75.29,47.10,122.39,2,16.34,1
sglang,tree_of_thought,650,66.09,0.00,78.78,1,12.69,1
sglang,tree_of_thought,651,692.77,17.11,709.88,2,2.82,1
sglang,tree_of_thought,652,690.06,0.00,756.43,1,1.32,1
sglang,tree_of_thought,653,689.01,22.36,711.37,2,2.81,1
sglang,tree_of_thought,654,714.44,24.92,739.36,2,2.71,1
sglang,tree_of_thought,655,82.68,40.78,123.46,2,16.20,1
sglang,tree_of_thought,656,91.75,0.00,157.89,1,6.33,1
sglang,tree_of_thought,657,63.38,0.00,105.80,1,9.45,1
sglang,tree_of_thought,658,75.17,122.45,197.62,2,10.12,1
sglang,tree_of_thought,659,81.69,0.00,151.61,1,6.60,1
sglang,tree_of_thought,660,79.77,0.00,125.63,1,7.96,1
sglang,tree_of_thought,661,85.96,0.00,190.23,1,5.26,1
sglang,tree_of_thought,662,60.44,45.08,105.51,2,18.96,0
sglang,tree_of_thought,663,66.29,0.00,204.28,1,4.90,1
sglang,tree_of_thought,664,82.20,0.00,181.89,1,5.50,1
sglang,tree_of_thought,665,69.22,83.84,153.06,2,13.07,1
sglang,tree_of_thought,666,73.47,24.56,122.58,3,24.47,0
sglang,tree_of_thought,667,61.79,11.42,73.21,2,27.32,1
sglang,tree_of_thought,668,57.28,0.00,84.58,1,11.82,1
sglang,tree_of_thought,669,68.60,0.00,193.50,1,5.17,1
sglang,tree_of_thought,670,78.89,56.50,135.39,2,14.77,1
sglang,tree_of_thought,671,86.60,0.00,165.95,1,6.03,1
sglang,tree_of_thought,672,82.12,0.00,196.12,1,5.10,1
sglang,tree_of_thought,673,88.29,0.00,179.21,1,5.58,1
sglang,tree_of_thought,674,87.40,0.00,217.67,1,4.59,1
sglang,tree_of_thought,675,82.82,84.64,167.46,2,11.94,1
sglang,tree_of_thought,676,67.70,17.23,84.93,2,23.55,1
sglang,tree_of_thought,677,93.20,0.00,191.16,1,5.23,1
sglang,tree_of_thought,678,87.27,0.00,166.50,1,6.01,1
sglang,tree_of_thought,679,80.26,61.21,141.47,2,14.14,1
sglang,tree_of_thought,680,58.01,36.59,94.60,2,21.14,1
sglang,tree_of_thought,681,72.20,0.00,77.32,1,12.93,1
sglang,tree_of_thought,682,685.87,0.00,689.48,1,1.45,1
sglang,tree_of_thought,683,698.85,0.00,724.25,1,1.38,1
sglang,tree_of_thought,684,718.96,0.00,739.52,1,1.35,1
sglang,tree_of_thought,685,698.24,20.48,718.72,2,2.78,1
sglang,tree_of_thought,686,69.81,0.00,151.15,1,6.62,1
sglang,tree_of_thought,687,68.43,35.10,103.53,2,19.32,1
sglang,tree_of_thought,688,61.69,0.00,131.31,1,7.62,1
sglang,tree_of_thought,689,77.80,0.00,198.64,1,5.03,1
sglang,tree_of_thought,690,99.62,0.00,190.84,1,5.24,1
sglang,tree_of_thought,691,109.83,0.00,176.02,1,5.68,1
sglang,tree_of_thought,692,99.98,60.43,160.42,2,12.47,1
sglang,tree_of_thought,693,74.11,0.00,131.73,1,7.59,1
sglang,tree_of_thought,694,77.93,0.00,213.12,1,4.69,1
sglang,tree_of_thought,695,74.63,0.00,191.61,1,5.22,1
sglang,tree_of_thought,696,85.22,0.00,167.41,1,5.97,1
sglang,tree_of_thought,697,93.25,0.00,137.56,1,7.27,1
sglang,tree_of_thought,698,74.05,0.00,76.16,1,13.13,1
sglang,tree_of_thought,699,84.17,0.00,119.56,1,8.36,1
sglang,tree_of_thought,700,71.73,146.41,218.14,2,9.17,1
sglang,tree_of_thought,701,86.90,0.00,191.14,1,5.23,1
sglang,tree_of_thought,702,74.14,22.67,210.14,7,33.31,0
sglang,tree_of_thought,703,49.03,38.18,87.21,2,22.93,1
sglang,tree_of_thought,704,82.18,0.00,146.29,1,6.84,1
sglang,tree_of_thought,705,52.16,0.00,96.89,1,10.32,1
sglang,tree_of_thought,706,70.18,0.00,117.41,1,8.52,1
sglang,tree_of_thought,707,73.74,16.92,90.65,2,22.06,1
sglang,tree_of_thought,708,94.31,0.00,185.13,1,5.40,1
sglang,tree_of_thought,709,87.91,0.00,162.31,1,6.16,1
sglang,tree_of_thought,710,51.72,38.56,90.28,2,22.15,1
sglang,tree_of_thought,711,78.16,0.00,148.38,1,6.74,1
sglang,tree_of_thought,712,75.57,0.00,75.81,1,13.19,1
sglang,tree_of_thought,713,718.63,0.00,734.03,1,1.36,1
sglang,tree_of_thought,714,701.43,16.28,717.70,2,2.79,1
sglang,tree_of_thought,715,684.03,0.00,690.70,1,1.45,1
sglang,tree_of_thought,716,715.32,0.00,728.46,1,1.37,1
sglang,tree_of_thought,717,73.89,0.00,194.72,1,5.14,1
sglang,tree_of_thought,718,59.16,0.00,219.42,1,4.56,1
sglang,tree_of_thought,719,80.88,114.36,195.25,2,10.24,1
sglang,tree_of_thought,720,80.19,140.22,220.41,2,9.07,1
sglang,tree_of_thought,721,87.01,0.00,155.75,1,6.42,1
sglang,tree_of_thought,722,91.38,0.00,184.02,1,5.43,1
sglang,tree_of_thought,723,59.24,44.00,103.24,2,19.37,1
sglang,tree_of_thought,724,78.21,67.13,145.35,2,13.76,1
sglang,tree_of_thought,725,74.99,0.00,173.10,1,5.78,1
sglang,tree_of_thought,726,81.46,0.00,142.27,1,7.03,1
sglang,tree_of_thought,727,60.79,0.00,105.49,1,9.48,1
sglang,tree_of_thought,728,85.08,136.36,221.44,2,9.03,1
sglang,tree_of_thought,729,65.16,0.00,74.17,1,13.48,1
sglang,tree_of_thought,730,82.92,0.00,176.64,1,5.66,1
sglang,tree_of_thought,731,79.00,0.00,156.25,1,6.40,1
sglang,tree_of_thought,732,75.92,0.00,215.49,1,4.64,1
sglang,tree_of_thought,733,64.93,0.00,126.62,1,7.90,1
sglang,tree_of_thought,734,74.82,0.00,189.57,1,5.28,1
sglang,tree_of_thought,735,82.06,0.00,119.67,1,8.36,1
sglang,tree_of_thought,736,79.04,0.00,167.42,1,5.97,1
sglang,tree_of_thought,737,76.13,117.22,193.35,2,10.34,1
sglang,tree_of_thought,738,55.71,0.00,67.04,1,14.92,1
sglang,tree_of_thought,739,77.81,0.00,181.15,1,5.52,1
sglang,tree_of_thought,740,83.09,130.57,213.66,2,9.36,1
sglang,tree_of_thought,741,74.64,85.16,159.79,2,12.52,1
sglang,tree_of_thought,742,81.33,45.47,126.80,2,15.77,1
sglang,tree_of_thought,743,66.68,5.35,72.03,2,27.77,1
sglang,tree_of_thought,744,712.05,22.36,734.41,2,2.72,1
sglang,tree_of_thought,745,687.64,20.69,708.32,2,2.82,1
sglang,tree_of_thought,746,709.35,0.00,756.59,1,1.32,1
sglang,tree_of_thought,747,704.30,31.80,736.11,2,2.72,1
sglang,tree_of_thought,748,81.34,0.00,163.78,1,6.11,1
sglang,tree_of_thought,749,64.99,0.00,192.50,1,5.19,1
sglang,tree_of_thought,750,63.19,0.00,113.79,1,8.79,1
sglang,tree_of_thought,751,76.27,73.77,150.04,2,13.33,1
sglang,tree_of_thought,752,86.60,0.00,154.85,1,6.46,1
sglang,tree_of_thought,753,73.17,0.00,125.96,1,7.94,1
sglang,tree_of_thought,754,89.58,98.49,188.07,2,10.63,1
sglang,tree_of_thought,755,58.29,37.83,96.11,2,20.81,1
sglang,tree_of_thought,756,98.21,0.00,201.93,1,4.95,1
sglang,tree_of_thought,757,79.78,0.00,175.88,1,5.69,1
sglang,tree_of_thought,758,52.72,0.00,235.38,1,4.25,1
sglang,tree_of_thought,759,76.24,0.00,161.72,1,6.18,1
sglang,tree_of_thought,760,63.84,0.00,73.16,1,13.67,1
sglang,tree_of_thought,761,75.95,0.00,167.38,1,5.97,1
sglang,tree_of_thought,762,72.03,0.00,153.22,1,6.53,1
sglang,tree_of_thought,763,64.66,150.70,215.35,2,9.29,1
sglang,tree_of_thought,764,79.62,45.23,124.85,2,16.02,1
sglang,tree_of_thought,765,84.95,0.00,185.33,1,5.40,1
