model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T22:09:23.912365

Build Times
provider,build_time_s
torchinferno,319.3
vllm,961.2
sglang,159.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,274.95,158.05,139.23,sglang
ttft_p99_ms,1448.13,551.80,4325.80,vllm
tpot_median_ms,146.68,56.66,72.97,vllm
tpot_p99_ms,182.94,146.34,7306.90,vllm
e2e_median_ms,364.66,210.56,207.86,sglang
e2e_p99_ms,1549.67,602.42,11603.41,vllm
throughput_median_tps,3.98,6.64,5.87,vllm
total_output_tokens,1466,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,225.68,201.63,214.90,vllm
ttft_p99_ms,1382.44,465.48,70404.16,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,313.12,222.38,352.53,vllm
e2e_p99_ms,1451.77,487.69,70507.20,vllm
throughput_median_tps,3.19,4.50,2.84,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,583.64,173.46,161.88,sglang
ttft_p99_ms,1264.92,358.82,568.23,vllm
tpot_median_ms,113.97,55.84,98.93,vllm
tpot_p99_ms,461.97,190.74,233.63,vllm
e2e_median_ms,678.33,226.61,259.63,vllm
e2e_p99_ms,1489.69,433.78,659.41,vllm
throughput_median_tps,2.03,6.20,5.04,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,712.22,137.01,109.80,sglang
ttft_last_turn_ms,519.15,166.47,192.26,vllm
ttft_growth_ratio,0.73,1.22,1.75,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,334.45,58.29,73.81,vllm
ttft_p99_ms,914.58,116.63,437.29,vllm
tpot_median_ms,128.36,27.16,59.37,vllm
tpot_p99_ms,151.19,40.70,413.43,vllm
e2e_median_ms,437.15,79.11,147.37,vllm
e2e_p99_ms,1029.32,140.16,500.29,vllm
throughput_median_tps,2.97,15.58,9.74,vllm
total_output_tokens,1484,1455,1480,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,66.02,66.12,vllm
ttft_p99_ms,,120.22,112.18,sglang
tpot_median_ms,,15.02,22.57,vllm
tpot_p99_ms,,18.29,27.06,vllm
e2e_median_ms,,605.92,835.42,vllm
e2e_p99_ms,,1001.33,1561.21,vllm
throughput_median_tps,,59.42,41.91,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,563,186.06,0.00,368.15,1,2.72,1
sglang,self_consistency,564,256.72,0.00,442.03,1,2.26,1
sglang,self_consistency,565,205.14,0.00,368.50,1,2.71,1
sglang,self_consistency,566,177.02,0.00,365.71,1,2.73,1
sglang,self_consistency,567,228.24,0.00,419.65,1,2.38,1
sglang,self_consistency,568,251.60,0.00,426.15,1,2.35,1
sglang,self_consistency,569,245.97,0.00,491.79,1,2.03,1
sglang,self_consistency,570,214.65,0.00,407.38,1,2.45,1
sglang,self_consistency,571,262.10,0.00,457.36,1,2.19,1
sglang,self_consistency,572,175.23,0.00,397.95,1,2.51,1
sglang,self_consistency,573,183.31,0.00,286.65,1,3.49,1
sglang,self_consistency,574,110.67,0.00,219.37,1,4.56,1
sglang,self_consistency,575,210.47,0.00,319.54,1,3.13,1
sglang,self_consistency,576,201.16,0.00,304.06,1,3.29,1
sglang,self_consistency,577,225.68,0.00,327.76,1,3.05,1
sglang,self_consistency,578,161.38,0.00,300.31,1,3.33,1
sglang,self_consistency,579,180.18,0.00,262.20,1,3.81,1
sglang,self_consistency,580,176.10,0.00,291.90,1,3.43,1
sglang,self_consistency,581,190.64,0.00,304.41,1,3.29,1
sglang,self_consistency,582,215.54,0.00,308.49,1,3.24,1
sglang,self_consistency,583,228.90,0.00,272.24,1,3.67,1
sglang,self_consistency,584,232.21,0.00,327.97,1,3.05,1
sglang,self_consistency,585,136.64,0.00,332.10,1,3.01,1
sglang,self_consistency,586,176.82,0.00,222.77,1,4.49,1
sglang,self_consistency,587,179.54,0.00,242.67,1,4.12,1
sglang,self_consistency,588,226.48,0.00,345.55,1,2.89,1
sglang,self_consistency,589,214.82,0.00,341.34,1,2.93,1
sglang,self_consistency,590,161.97,0.00,209.37,1,4.78,1
sglang,self_consistency,591,146.89,0.00,226.77,1,4.41,1
sglang,self_consistency,592,205.87,0.00,331.36,1,3.02,1
sglang,self_consistency,593,273.84,0.00,345.55,1,2.89,1
sglang,self_consistency,594,170.68,0.00,270.74,1,3.69,1
sglang,self_consistency,595,228.59,0.00,299.11,1,3.34,1
sglang,self_consistency,596,165.11,0.00,272.67,1,3.67,1
sglang,self_consistency,597,221.00,0.00,309.78,1,3.23,1
sglang,self_consistency,598,115.05,0.00,223.54,1,4.47,1
sglang,self_consistency,599,199.87,0.00,335.76,1,2.98,1
sglang,self_consistency,600,149.23,0.00,319.83,1,3.13,1
sglang,self_consistency,601,187.33,0.00,272.07,1,3.68,1
sglang,self_consistency,602,171.67,0.00,313.77,1,3.19,1
sglang,self_consistency,603,217.28,0.00,306.64,1,3.26,1
sglang,self_consistency,604,180.51,0.00,296.10,1,3.38,1
sglang,self_consistency,605,158.88,0.00,247.79,1,4.04,1
sglang,self_consistency,606,222.08,0.00,332.55,1,3.01,1
sglang,self_consistency,607,139.84,0.00,238.84,1,4.19,1
sglang,self_consistency,608,225.44,0.00,352.47,1,2.84,1
sglang,self_consistency,609,239.63,0.00,291.61,1,3.43,1
sglang,self_consistency,610,183.54,0.00,247.14,1,4.05,1
sglang,self_consistency,611,228.67,0.00,297.89,1,3.36,1
sglang,self_consistency,612,245.31,0.00,348.38,1,2.87,1
sglang,self_consistency,613,256.41,0.00,350.47,1,2.85,1
sglang,self_consistency,614,143.65,0.00,240.17,1,4.16,1
sglang,self_consistency,615,117.44,0.00,248.18,1,4.03,1
sglang,self_consistency,616,170.12,0.00,250.52,1,3.99,1
sglang,self_consistency,617,197.01,0.00,279.25,1,3.58,1
sglang,self_consistency,618,177.38,0.00,261.82,1,3.82,1
sglang,self_consistency,619,274.25,0.00,371.15,1,2.69,1
sglang,self_consistency,620,231.18,0.00,368.85,1,2.71,1
sglang,self_consistency,621,177.64,0.00,292.05,1,3.42,1
sglang,self_consistency,622,157.63,0.00,234.07,1,4.27,1
sglang,self_consistency,623,255.78,0.00,340.75,1,2.93,1
sglang,self_consistency,624,184.48,0.00,260.97,1,3.83,1
sglang,self_consistency,625,240.24,0.00,357.13,1,2.80,1
sglang,self_consistency,626,153.34,0.00,287.67,1,3.48,1
sglang,self_consistency,627,196.57,0.00,305.37,1,3.27,1
sglang,self_consistency,628,178.09,0.00,248.18,1,4.03,1
sglang,self_consistency,629,278.02,0.00,371.56,1,2.69,1
sglang,self_consistency,630,171.99,0.00,290.75,1,3.44,1
sglang,self_consistency,631,190.35,0.00,339.48,1,2.95,1
sglang,self_consistency,632,278.33,0.00,355.72,1,2.81,1
sglang,self_consistency,633,179.55,0.00,283.39,1,3.53,1
sglang,self_consistency,634,258.51,0.00,341.27,1,2.93,1
sglang,self_consistency,635,170.65,0.00,317.92,1,3.15,1
sglang,self_consistency,636,151.82,0.00,247.55,1,4.04,1
sglang,self_consistency,637,230.82,0.00,313.57,1,3.19,1
sglang,self_consistency,638,148.60,0.00,329.78,1,3.03,1
sglang,self_consistency,639,163.07,0.00,265.86,1,3.76,1
sglang,self_consistency,640,223.28,0.00,313.77,1,3.19,1
sglang,self_consistency,641,208.42,0.00,313.05,1,3.19,1
sglang,self_consistency,642,204.83,0.00,335.39,1,2.98,1
sglang,self_consistency,643,143.57,0.00,299.83,1,3.34,1
sglang,self_consistency,644,153.15,0.00,280.15,1,3.57,1
sglang,self_consistency,645,195.62,0.00,295.25,1,3.39,1
sglang,self_consistency,646,180.19,0.00,290.55,1,3.44,1
sglang,self_consistency,647,169.99,0.00,282.42,1,3.54,1
sglang,self_consistency,648,162.65,0.00,273.84,1,3.65,1
sglang,self_consistency,649,237.50,0.00,380.17,1,2.63,1
sglang,self_consistency,650,162.73,0.00,337.68,1,2.96,1
sglang,self_consistency,651,215.50,0.00,362.08,1,2.76,1
sglang,self_consistency,652,215.85,0.00,417.00,1,2.40,1
sglang,self_consistency,653,241.64,0.00,382.59,1,2.61,1
sglang,self_consistency,654,188.70,0.00,364.46,1,2.74,1
sglang,self_consistency,655,211.41,0.00,359.69,1,2.78,1
sglang,self_consistency,656,220.34,0.00,330.76,1,3.02,1
sglang,self_consistency,657,177.23,0.00,301.76,1,3.31,1
sglang,self_consistency,658,171.82,0.00,286.99,1,3.48,1
sglang,self_consistency,659,209.30,0.00,318.80,1,3.14,1
sglang,self_consistency,660,235.29,0.00,351.86,1,2.84,1
sglang,self_consistency,661,178.09,0.00,383.12,1,2.61,1
sglang,self_consistency,662,202.06,0.00,381.87,1,2.62,1
sglang,self_consistency,663,265.82,0.00,389.27,1,2.57,1
sglang,self_consistency,664,203.82,0.00,367.04,1,2.72,1
sglang,self_consistency,665,149.63,0.00,329.53,1,3.03,1
sglang,self_consistency,666,158.54,0.00,288.07,1,3.47,1
sglang,self_consistency,667,259.37,0.00,386.27,1,2.59,1
sglang,self_consistency,668,195.09,0.00,325.86,1,3.07,1
sglang,self_consistency,669,267.98,0.00,436.80,1,2.29,1
sglang,self_consistency,670,201.09,0.00,369.15,1,2.71,1
sglang,self_consistency,671,187.86,0.00,315.07,1,3.17,1
sglang,self_consistency,672,163.35,0.00,355.80,1,2.81,1
sglang,self_consistency,673,174.38,0.00,307.37,1,3.25,1
sglang,self_consistency,674,212.95,0.00,354.37,1,2.82,1
sglang,self_consistency,675,175.29,0.00,327.75,1,3.05,1
sglang,self_consistency,676,185.82,0.00,335.82,1,2.98,1
sglang,self_consistency,677,177.41,0.00,379.30,1,2.64,1
sglang,self_consistency,678,157.50,0.00,334.99,1,2.99,1
sglang,self_consistency,679,207.72,0.00,344.31,1,2.90,1
sglang,self_consistency,680,235.74,0.00,432.15,1,2.31,1
sglang,self_consistency,681,254.39,0.00,409.80,1,2.44,1
sglang,self_consistency,682,206.60,0.00,355.73,1,2.81,1
sglang,self_consistency,683,200.99,0.00,403.45,1,2.48,1
sglang,self_consistency,684,243.96,0.00,423.10,1,2.36,1
sglang,self_consistency,685,156.21,0.00,360.86,1,2.77,1
sglang,self_consistency,686,235.47,0.00,425.72,1,2.35,1
sglang,self_consistency,687,131.15,0.00,306.67,1,3.26,1
sglang,self_consistency,688,229.21,0.00,375.44,1,2.66,1
sglang,self_consistency,689,263.67,0.00,442.14,1,2.26,1
sglang,self_consistency,690,167.50,0.00,307.91,1,3.25,1
sglang,self_consistency,691,191.31,0.00,359.09,1,2.78,1
sglang,self_consistency,692,160.41,0.00,314.83,1,3.18,1
sglang,self_consistency,693,212.81,0.00,366.74,1,2.73,1
sglang,self_consistency,694,89.44,0.00,330.87,1,3.02,1
sglang,self_consistency,695,182.98,0.00,405.57,1,2.47,1
sglang,self_consistency,696,174.40,0.00,392.09,1,2.55,1
sglang,self_consistency,697,176.04,0.00,329.46,1,3.04,1
sglang,self_consistency,698,243.04,0.00,400.33,1,2.50,1
sglang,self_consistency,699,216.74,0.00,413.48,1,2.42,1
sglang,self_consistency,700,105.23,0.00,393.69,1,2.54,1
sglang,self_consistency,701,163.90,0.00,271.13,1,3.69,1
sglang,self_consistency,702,180.68,0.00,317.50,1,3.15,1
sglang,self_consistency,703,161.80,0.00,272.54,1,3.67,1
sglang,self_consistency,704,136.71,0.00,219.59,1,4.55,1
sglang,self_consistency,705,238.15,0.00,349.18,1,2.86,1
sglang,self_consistency,706,142.36,0.00,260.47,1,3.84,1
sglang,self_consistency,707,171.99,0.00,225.85,1,4.43,1
sglang,self_consistency,708,146.78,0.00,258.94,1,3.86,1
sglang,self_consistency,709,161.58,0.00,306.71,1,3.26,1
sglang,self_consistency,710,199.50,0.00,273.91,1,3.65,1
sglang,self_consistency,711,260.31,0.00,353.28,1,2.83,1
sglang,self_consistency,712,219.89,0.00,306.95,1,3.26,1
sglang,self_consistency,713,224.14,0.00,344.71,1,2.90,1
sglang,self_consistency,714,212.02,0.00,307.68,1,3.25,1
sglang,self_consistency,715,219.84,0.00,316.05,1,3.16,1
sglang,self_consistency,716,154.05,0.00,250.29,1,4.00,1
sglang,self_consistency,717,157.61,0.00,257.23,1,3.89,1
sglang,self_consistency,718,168.84,0.00,303.71,1,3.29,1
sglang,self_consistency,719,203.15,0.00,306.49,1,3.26,1
sglang,self_consistency,720,279.29,0.00,358.53,1,2.79,1
sglang,self_consistency,721,180.90,0.00,289.39,1,3.46,1
sglang,self_consistency,722,195.42,0.00,335.06,1,2.98,1
sglang,self_consistency,723,173.32,0.00,252.67,1,3.96,1
sglang,self_consistency,724,185.77,0.00,237.81,1,4.21,1
sglang,self_consistency,725,140.03,0.00,278.71,1,3.59,1
sglang,self_consistency,726,227.11,0.00,331.45,1,3.02,1
sglang,self_consistency,727,274.23,0.00,358.28,1,2.79,1
sglang,self_consistency,728,235.00,0.00,377.62,1,2.65,1
sglang,self_consistency,729,260.13,0.00,304.94,1,3.28,1
sglang,self_consistency,730,200.33,0.00,310.62,1,3.22,1
sglang,self_consistency,731,230.52,0.00,373.28,1,2.68,1
sglang,self_consistency,732,189.08,0.00,298.27,1,3.35,1
sglang,self_consistency,733,128.30,0.00,271.29,1,3.69,1
sglang,self_consistency,734,235.61,0.00,284.70,1,3.51,1
sglang,self_consistency,735,211.35,0.00,364.44,1,2.74,1
sglang,self_consistency,736,156.30,0.00,253.70,1,3.94,1
sglang,self_consistency,737,182.99,0.00,295.72,1,3.38,1
sglang,self_consistency,738,207.21,0.00,358.38,1,2.79,1
sglang,self_consistency,739,186.99,0.00,247.70,1,4.04,1
sglang,self_consistency,740,242.53,0.00,361.34,1,2.77,1
sglang,self_consistency,741,184.68,0.00,257.54,1,3.88,1
sglang,self_consistency,742,187.81,0.00,280.75,1,3.56,1
sglang,self_consistency,743,225.27,0.00,347.14,1,2.88,1
sglang,self_consistency,744,171.72,0.00,264.95,1,3.77,1
sglang,self_consistency,745,231.12,0.00,309.02,1,3.24,1
sglang,self_consistency,746,188.12,0.00,311.11,1,3.21,1
sglang,self_consistency,747,222.06,0.00,297.10,1,3.37,1
sglang,self_consistency,748,198.40,0.00,294.00,1,3.40,1
sglang,self_consistency,749,190.45,0.00,301.27,1,3.32,1
sglang,self_consistency,750,213.56,0.00,297.73,1,3.36,1
sglang,self_consistency,751,255.83,0.00,370.02,1,2.70,1
sglang,self_consistency,752,316.03,0.00,394.11,1,2.54,1
sglang,self_consistency,753,156.93,0.00,271.91,1,3.68,1
sglang,self_consistency,754,303.62,0.00,376.38,1,2.66,1
sglang,self_consistency,755,222.66,0.00,333.41,1,3.00,1
sglang,self_consistency,756,183.54,0.00,284.83,1,3.51,1
sglang,self_consistency,757,284.85,0.00,378.76,1,2.64,1
sglang,self_consistency,758,238.33,0.00,344.15,1,2.91,1
sglang,self_consistency,759,210.67,0.00,356.28,1,2.81,1
sglang,self_consistency,760,240.24,0.00,354.90,1,2.82,1
sglang,self_consistency,761,177.33,0.00,294.15,1,3.40,1
sglang,self_consistency,762,324.06,0.00,415.46,1,2.41,1
sglang,self_consistency,763,174.30,0.00,277.65,1,3.60,1
sglang,self_consistency,764,174.70,0.00,357.79,1,2.79,1
sglang,self_consistency,765,200.35,0.00,290.81,1,3.44,1
sglang,self_consistency,766,189.82,0.00,303.69,1,3.29,1
sglang,self_consistency,767,229.71,0.00,386.77,1,2.59,1
sglang,self_consistency,768,244.11,0.00,336.81,1,2.97,1
sglang,self_consistency,769,227.74,0.00,347.47,1,2.88,1
sglang,self_consistency,770,243.04,0.00,334.03,1,2.99,1
sglang,self_consistency,771,182.53,0.00,310.03,1,3.23,1
sglang,self_consistency,772,232.92,0.00,328.56,1,3.04,1
sglang,self_consistency,773,216.89,0.00,330.44,1,3.03,1
sglang,self_consistency,774,242.52,0.00,390.31,1,2.56,1
sglang,self_consistency,775,248.73,0.00,375.29,1,2.66,1
sglang,self_consistency,776,233.42,0.00,388.43,1,2.57,1
sglang,self_consistency,777,278.95,0.00,409.61,1,2.44,1
sglang,self_consistency,778,171.71,0.00,286.63,1,3.49,1
sglang,self_consistency,779,163.69,0.00,281.54,1,3.55,1
sglang,self_consistency,780,193.31,0.00,350.79,1,2.85,1
sglang,self_consistency,781,216.27,0.00,329.61,1,3.03,1
sglang,self_consistency,782,173.12,0.00,372.34,1,2.69,1
sglang,self_consistency,783,241.55,0.00,383.83,1,2.61,1
sglang,self_consistency,784,191.38,0.00,306.34,1,3.26,1
sglang,self_consistency,785,196.16,0.00,338.01,1,2.96,1
sglang,self_consistency,786,260.52,0.00,402.17,1,2.49,1
sglang,self_consistency,787,277.77,0.00,401.20,1,2.49,1
sglang,self_consistency,788,158.65,0.00,308.46,1,3.24,1
sglang,self_consistency,789,319.23,0.00,450.45,1,2.22,1
sglang,self_consistency,790,226.34,0.00,443.74,1,2.25,1
sglang,self_consistency,791,247.25,0.00,367.86,1,2.72,1
sglang,self_consistency,792,256.58,0.00,430.73,1,2.32,1
sglang,self_consistency,793,173.05,0.00,329.13,1,3.04,1
sglang,self_consistency,794,254.61,0.00,374.78,1,2.67,1
sglang,self_consistency,795,249.96,0.00,377.09,1,2.65,1
sglang,self_consistency,796,179.59,0.00,362.43,1,2.76,1
sglang,self_consistency,797,293.05,0.00,447.09,1,2.24,1
sglang,self_consistency,798,225.02,0.00,408.39,1,2.45,1
sglang,self_consistency,799,177.49,0.00,315.41,1,3.17,1
sglang,self_consistency,800,252.02,0.00,432.04,1,2.31,1
sglang,self_consistency,801,258.35,0.00,442.95,1,2.26,1
sglang,self_consistency,802,223.71,0.00,366.14,1,2.73,1
sglang,self_consistency,803,201.86,0.00,332.71,1,3.01,1
sglang,self_consistency,804,183.97,0.00,339.75,1,2.94,1
sglang,self_consistency,805,211.26,0.00,360.41,1,2.77,1
sglang,self_consistency,806,262.74,0.00,448.80,1,2.23,1
sglang,self_consistency,807,239.12,0.00,410.16,1,2.44,1
sglang,self_consistency,808,279.89,0.00,453.60,1,2.20,1
sglang,self_consistency,809,265.34,0.00,443.61,1,2.25,1
sglang,self_consistency,810,238.42,0.00,390.09,1,2.56,1
sglang,self_consistency,811,170.37,0.00,362.29,1,2.76,1
sglang,self_consistency,812,298.71,0.00,464.76,1,2.15,1
sglang,self_consistency,813,242.60,0.00,421.07,1,2.37,1
sglang,self_consistency,814,218.40,0.00,424.29,1,2.36,1
sglang,self_consistency,815,189.62,0.00,364.18,1,2.75,1
sglang,self_consistency,816,256.75,0.00,409.95,1,2.44,1
sglang,self_consistency,817,183.37,0.00,330.76,1,3.02,1
sglang,self_consistency,818,240.59,0.00,443.03,1,2.26,1
sglang,self_consistency,819,185.26,0.00,361.52,1,2.77,1
sglang,self_consistency,820,197.65,0.00,353.31,1,2.83,1
sglang,self_consistency,821,194.62,0.00,344.14,1,2.91,1
sglang,self_consistency,822,151.25,0.00,356.98,1,2.80,1
sglang,self_consistency,823,294.04,0.00,486.45,1,2.06,1
sglang,self_consistency,824,175.59,0.00,356.15,1,2.81,1
sglang,self_consistency,825,245.73,0.00,468.00,1,2.14,1
sglang,self_consistency,826,259.31,0.00,429.88,1,2.33,1
sglang,self_consistency,827,211.99,0.00,437.32,1,2.29,1
sglang,self_consistency,828,282.81,0.00,459.78,1,2.17,1
sglang,self_consistency,829,190.93,0.00,291.10,1,3.44,1
sglang,self_consistency,830,227.01,0.00,327.68,1,3.05,1
sglang,self_consistency,831,226.68,0.00,330.73,1,3.02,1
sglang,self_consistency,832,208.41,0.00,310.69,1,3.22,1
sglang,self_consistency,833,216.15,0.00,321.45,1,3.11,1
sglang,self_consistency,834,169.52,0.00,250.69,1,3.99,1
sglang,self_consistency,835,155.87,0.00,294.22,1,3.40,1
sglang,self_consistency,836,110.66,0.00,214.74,1,4.66,1
sglang,self_consistency,837,184.26,0.00,289.92,1,3.45,1
sglang,self_consistency,838,215.97,0.00,302.82,1,3.30,1
sglang,self_consistency,839,200.96,0.00,259.47,1,3.85,1
sglang,self_consistency,840,202.95,0.00,257.47,1,3.88,1
sglang,self_consistency,841,169.92,0.00,230.82,1,4.33,1
sglang,self_consistency,842,159.93,0.00,244.83,1,4.08,1
sglang,self_consistency,843,114.99,0.00,211.27,1,4.73,1
sglang,self_consistency,844,155.95,0.00,251.51,1,3.98,1
sglang,self_consistency,845,181.20,0.00,269.11,1,3.72,1
sglang,self_consistency,846,254.51,0.00,342.16,1,2.92,1
sglang,self_consistency,847,184.57,0.00,337.97,1,2.96,1
sglang,self_consistency,848,167.20,0.00,214.49,1,4.66,1
sglang,self_consistency,849,283.76,0.00,350.45,1,2.85,1
sglang,self_consistency,850,201.39,0.00,359.66,1,2.78,1
sglang,self_consistency,851,142.18,0.00,227.01,1,4.41,1
sglang,self_consistency,852,153.96,0.00,246.28,1,4.06,1
sglang,self_consistency,853,163.13,0.00,349.17,1,2.86,1
sglang,self_consistency,854,164.21,0.00,290.08,1,3.45,1
sglang,self_consistency,855,169.91,0.00,276.98,1,3.61,1
sglang,self_consistency,856,164.91,0.00,298.51,1,3.35,1
sglang,self_consistency,857,200.11,0.00,308.42,1,3.24,1
sglang,self_consistency,858,255.02,0.00,340.84,1,2.93,1
sglang,self_consistency,859,142.85,0.00,312.85,1,3.20,1
sglang,self_consistency,860,228.85,0.00,314.56,1,3.18,1
sglang,self_consistency,861,151.59,0.00,266.48,1,3.75,1
sglang,self_consistency,862,218.26,0.00,285.39,1,3.50,1
sglang,self_consistency,863,165.18,0.00,262.96,1,3.80,1
sglang,self_consistency,864,142.16,0.00,280.06,1,3.57,1
sglang,self_consistency,865,314.39,0.00,370.97,1,2.70,1
sglang,self_consistency,866,224.95,0.00,301.78,1,3.31,1
sglang,self_consistency,867,195.45,0.00,310.82,1,3.22,1
sglang,self_consistency,868,128.15,0.00,272.28,1,3.67,1
sglang,self_consistency,869,167.27,0.00,280.78,1,3.56,1
sglang,self_consistency,870,143.89,0.00,257.33,1,3.89,1
sglang,self_consistency,871,199.54,0.00,281.84,1,3.55,1
sglang,self_consistency,872,168.18,0.00,265.48,1,3.77,1
sglang,self_consistency,873,205.25,0.00,309.19,1,3.23,1
sglang,self_consistency,874,233.36,0.00,308.62,1,3.24,1
sglang,self_consistency,875,168.29,0.00,238.05,1,4.20,1
sglang,self_consistency,876,199.32,0.00,277.89,1,3.60,1
sglang,self_consistency,877,159.14,0.00,234.18,1,4.27,1
sglang,self_consistency,878,177.27,0.00,302.08,1,3.31,1
sglang,self_consistency,879,120.13,0.00,248.69,1,4.02,1
sglang,self_consistency,880,217.45,0.00,316.13,1,3.16,1
sglang,self_consistency,881,194.96,0.00,281.38,1,3.55,1
sglang,self_consistency,882,160.09,0.00,309.66,1,3.23,1
sglang,self_consistency,883,171.88,0.00,300.01,1,3.33,1
sglang,self_consistency,884,154.09,0.00,263.07,1,3.80,1
sglang,self_consistency,885,222.49,0.00,349.64,1,2.86,1
sglang,self_consistency,886,204.17,0.00,357.93,1,2.79,1
sglang,self_consistency,887,179.53,0.00,338.28,1,2.96,1
sglang,self_consistency,888,228.59,0.00,380.71,1,2.63,1
sglang,self_consistency,889,183.01,0.00,371.46,1,2.69,1
sglang,self_consistency,890,184.71,0.00,372.74,1,2.68,1
sglang,self_consistency,891,254.06,0.00,358.77,1,2.79,1
sglang,self_consistency,892,206.08,0.00,278.49,1,3.59,1
sglang,self_consistency,893,215.51,0.00,327.36,1,3.05,1
sglang,self_consistency,894,272.32,0.00,351.45,1,2.85,1
sglang,self_consistency,895,245.40,0.00,338.68,1,2.95,1
sglang,self_consistency,896,250.07,0.00,340.71,1,2.94,1
sglang,self_consistency,897,173.22,0.00,335.99,1,2.98,1
sglang,self_consistency,898,201.85,0.00,365.48,1,2.74,1
sglang,self_consistency,899,125.53,0.00,283.15,1,3.53,1
sglang,self_consistency,900,154.82,0.00,349.30,1,2.86,1
sglang,self_consistency,901,171.71,0.00,252.88,1,3.95,1
sglang,self_consistency,902,192.06,0.00,331.44,1,3.02,1
sglang,self_consistency,903,150.05,0.00,259.34,1,3.86,1
sglang,self_consistency,904,212.69,0.00,304.72,1,3.28,1
sglang,self_consistency,905,164.13,0.00,301.13,1,3.32,1
sglang,self_consistency,906,200.06,0.00,358.24,1,2.79,1
sglang,self_consistency,907,175.67,0.00,266.44,1,3.75,1
sglang,self_consistency,908,196.34,0.00,284.60,1,3.51,1
sglang,self_consistency,909,208.61,0.00,307.80,1,3.25,1
sglang,self_consistency,910,114.23,0.00,276.84,1,3.61,1
sglang,self_consistency,911,145.32,0.00,242.54,1,4.12,1
sglang,self_consistency,912,187.21,0.00,354.20,1,2.82,1
sglang,self_consistency,913,241.28,0.00,363.63,1,2.75,1
sglang,self_consistency,914,114.43,0.00,356.59,1,2.80,1
sglang,self_consistency,915,157.41,0.00,277.71,1,3.60,1
sglang,self_consistency,916,236.09,0.00,358.56,1,2.79,1
sglang,self_consistency,917,236.65,0.00,319.52,1,3.13,1
sglang,self_consistency,918,254.69,0.00,393.10,1,2.54,1
sglang,self_consistency,919,222.30,0.00,303.37,1,3.30,1
sglang,self_consistency,920,288.31,0.00,372.96,1,2.68,1
sglang,self_consistency,921,162.15,0.00,306.07,1,3.27,1
sglang,self_consistency,922,271.08,0.00,391.74,1,2.55,1
sglang,self_consistency,923,195.45,0.00,369.90,1,2.70,1
sglang,self_consistency,924,223.74,0.00,309.24,1,3.23,1
sglang,self_consistency,925,184.91,0.00,281.84,1,3.55,1
sglang,self_consistency,926,193.69,0.00,283.75,1,3.52,1
sglang,self_consistency,927,254.75,0.00,351.78,1,2.84,1
sglang,self_consistency,928,164.18,0.00,285.59,1,3.50,1
sglang,self_consistency,929,237.66,0.00,357.12,1,2.80,1
sglang,self_consistency,930,253.63,0.00,378.82,1,2.64,1
sglang,self_consistency,931,252.25,0.00,369.52,1,2.71,1
sglang,self_consistency,932,147.00,0.00,273.61,1,3.65,1
sglang,self_consistency,933,210.39,0.00,330.86,1,3.02,1
sglang,self_consistency,934,202.69,0.00,295.30,1,3.39,1
sglang,self_consistency,935,312.28,0.00,401.22,1,2.49,1
sglang,self_consistency,936,240.91,0.00,381.64,1,2.62,1
sglang,self_consistency,937,190.29,0.00,277.38,1,3.61,1
sglang,self_consistency,938,193.01,0.00,333.41,1,3.00,1
sglang,self_consistency,939,239.62,0.00,375.83,1,2.66,1
sglang,self_consistency,940,229.38,0.00,325.87,1,3.07,1
sglang,self_consistency,941,167.71,0.00,270.01,1,3.70,1
sglang,self_consistency,942,145.37,0.00,266.40,1,3.75,1
sglang,self_consistency,943,207.78,0.00,346.65,1,2.88,1
sglang,self_consistency,944,251.40,0.00,346.51,1,2.89,1
sglang,self_consistency,945,234.66,0.00,337.90,1,2.96,1
sglang,self_consistency,946,159.23,0.00,258.90,1,3.86,1
sglang,self_consistency,947,197.40,0.00,290.66,1,3.44,1
sglang,self_consistency,948,246.22,0.00,345.18,1,2.90,1
sglang,self_consistency,949,201.48,0.00,342.41,1,2.92,1
sglang,self_consistency,950,223.30,0.00,329.27,1,3.04,1
