model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T20:09:28.285094

Build Times
provider,build_time_s
torchinferno,409.3
vllm,1089.1
sglang,166.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.93,160.06,140.21,sglang
ttft_p99_ms,1394.44,921.66,6554.03,vllm
tpot_median_ms,149.59,57.14,74.74,vllm
tpot_p99_ms,206.30,147.21,7307.92,vllm
e2e_median_ms,392.74,214.89,206.77,sglang
e2e_p99_ms,1572.78,958.71,13829.46,vllm
throughput_median_tps,3.93,7.12,5.83,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.59,199.59,205.62,vllm
ttft_p99_ms,1450.03,468.39,70095.73,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,308.16,219.15,341.97,vllm
e2e_p99_ms,1528.59,478.35,70210.82,vllm
throughput_median_tps,3.25,4.56,2.92,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,529.95,170.88,153.92,sglang
ttft_p99_ms,1342.32,339.22,275.98,sglang
tpot_median_ms,118.62,59.40,101.77,vllm
tpot_p99_ms,413.93,188.25,509.18,vllm
e2e_median_ms,626.66,226.21,249.76,vllm
e2e_p99_ms,1468.66,426.61,697.05,vllm
throughput_median_tps,2.03,6.35,5.26,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,718.84,142.01,112.34,sglang
ttft_last_turn_ms,504.61,168.89,183.56,vllm
ttft_growth_ratio,0.70,1.19,1.63,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,364.18,57.82,72.30,vllm
ttft_p99_ms,903.54,120.17,467.08,vllm
tpot_median_ms,127.60,27.34,67.86,vllm
tpot_p99_ms,158.01,55.88,169.73,vllm
e2e_median_ms,462.16,78.62,154.74,vllm
e2e_p99_ms,1030.43,158.60,520.15,vllm
throughput_median_tps,2.88,15.56,9.36,vllm
total_output_tokens,1472,1454,1463,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,68.88,63.49,sglang
ttft_p99_ms,,133.51,106.26,sglang
tpot_median_ms,,15.17,22.55,vllm
tpot_p99_ms,,20.02,27.78,vllm
e2e_median_ms,,621.98,843.50,vllm
e2e_p99_ms,,1019.45,1585.10,vllm
throughput_median_tps,,58.53,42.11,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,444,239.92,0.00,390.50,1,2.56,1
sglang,self_consistency,445,202.49,0.00,309.54,1,3.23,1
sglang,self_consistency,446,186.88,0.00,281.72,1,3.55,1
sglang,self_consistency,447,214.02,0.00,399.29,1,2.50,1
sglang,self_consistency,448,221.94,0.00,374.06,1,2.67,1
sglang,self_consistency,449,229.76,0.00,385.92,1,2.59,1
sglang,self_consistency,450,190.02,0.00,289.48,1,3.45,1
sglang,self_consistency,451,155.18,0.00,350.55,1,2.85,1
sglang,self_consistency,452,242.62,0.00,431.97,1,2.31,1
sglang,self_consistency,453,204.71,0.00,404.81,1,2.47,1
sglang,self_consistency,454,157.90,0.00,331.77,1,3.01,1
sglang,self_consistency,455,196.86,0.00,302.21,1,3.31,1
sglang,self_consistency,456,181.79,0.00,319.66,1,3.13,1
sglang,self_consistency,457,244.30,0.00,409.67,1,2.44,1
sglang,self_consistency,458,195.69,0.00,310.68,1,3.22,1
sglang,self_consistency,459,230.91,0.00,374.17,1,2.67,1
sglang,self_consistency,460,190.89,0.00,371.80,1,2.69,1
sglang,self_consistency,461,165.47,0.00,329.23,1,3.04,1
sglang,self_consistency,462,276.81,0.00,446.19,1,2.24,1
sglang,self_consistency,463,195.51,0.00,316.90,1,3.16,1
sglang,self_consistency,464,175.36,0.00,341.32,1,2.93,1
sglang,self_consistency,465,230.53,0.00,405.92,1,2.46,1
sglang,self_consistency,466,286.63,0.00,434.44,1,2.30,1
sglang,self_consistency,467,206.55,0.00,379.35,1,2.64,1
sglang,self_consistency,468,210.58,0.00,339.83,1,2.94,1
sglang,self_consistency,469,267.06,0.00,393.55,1,2.54,1
sglang,self_consistency,470,171.74,0.00,356.63,1,2.80,1
sglang,self_consistency,471,212.65,0.00,361.92,1,2.76,1
sglang,self_consistency,472,205.72,0.00,428.03,1,2.34,1
sglang,self_consistency,473,169.85,0.00,306.10,1,3.27,1
sglang,self_consistency,474,275.15,0.00,404.77,1,2.47,1
sglang,self_consistency,475,219.09,0.00,414.28,1,2.41,1
sglang,self_consistency,476,191.67,0.00,382.34,1,2.62,1
sglang,self_consistency,477,253.90,0.00,423.26,1,2.36,1
sglang,self_consistency,478,250.88,0.00,386.07,1,2.59,1
sglang,self_consistency,479,224.49,0.00,405.92,1,2.46,1
sglang,self_consistency,480,255.92,0.00,454.17,1,2.20,1
sglang,self_consistency,481,161.53,0.00,391.87,1,2.55,1
sglang,self_consistency,482,185.79,0.00,453.11,1,2.21,1
sglang,self_consistency,483,210.09,0.00,355.55,1,2.81,1
sglang,self_consistency,484,282.98,0.00,474.47,1,2.11,1
sglang,self_consistency,485,176.48,0.00,406.74,1,2.46,1
sglang,self_consistency,486,209.49,0.00,345.27,1,2.90,1
sglang,self_consistency,487,283.19,0.00,424.55,1,2.36,1
sglang,self_consistency,488,179.69,0.00,355.93,1,2.81,1
sglang,self_consistency,489,185.24,0.00,423.33,1,2.36,1
sglang,self_consistency,490,170.34,0.00,408.71,1,2.45,1
sglang,self_consistency,491,176.26,0.00,410.65,1,2.44,1
sglang,self_consistency,492,218.48,0.00,392.89,1,2.55,1
sglang,self_consistency,493,174.67,0.00,330.75,1,3.02,1
sglang,self_consistency,494,242.10,0.00,415.23,1,2.41,1
sglang,self_consistency,495,242.21,0.00,419.03,1,2.39,1
sglang,self_consistency,496,261.19,0.00,407.20,1,2.46,1
sglang,self_consistency,497,131.36,0.00,350.12,1,2.86,1
sglang,self_consistency,498,239.51,0.00,430.09,1,2.33,1
sglang,self_consistency,499,246.05,0.00,404.55,1,2.47,1
sglang,self_consistency,500,235.49,0.00,393.61,1,2.54,1
sglang,self_consistency,501,229.65,0.00,399.60,1,2.50,1
sglang,self_consistency,502,327.43,0.00,497.97,1,2.01,1
sglang,self_consistency,503,172.90,0.00,367.29,1,2.72,1
sglang,self_consistency,504,256.42,0.00,412.49,1,2.42,1
sglang,self_consistency,505,227.25,0.00,394.69,1,2.53,1
sglang,self_consistency,506,178.78,0.00,339.45,1,2.95,1
sglang,self_consistency,507,223.45,0.00,390.11,1,2.56,1
sglang,self_consistency,508,242.30,0.00,412.68,1,2.42,1
sglang,self_consistency,509,188.27,0.00,410.27,1,2.44,1
sglang,self_consistency,510,195.11,0.00,391.28,1,2.56,1
sglang,self_consistency,511,158.42,0.00,371.09,1,2.69,1
sglang,self_consistency,512,140.54,0.00,171.73,1,5.82,1
sglang,self_consistency,513,140.55,0.00,271.90,1,3.68,1
sglang,self_consistency,514,173.41,0.00,307.37,1,3.25,1
sglang,self_consistency,515,187.54,0.00,296.81,1,3.37,1
sglang,self_consistency,516,198.71,0.00,302.74,1,3.30,1
sglang,self_consistency,517,131.36,0.00,270.45,1,3.70,1
sglang,self_consistency,518,182.55,0.00,295.28,1,3.39,1
sglang,self_consistency,519,151.61,0.00,261.16,1,3.83,1
sglang,self_consistency,520,158.19,0.00,221.66,1,4.51,1
sglang,self_consistency,521,199.99,0.00,313.70,1,3.19,1
sglang,self_consistency,522,218.23,0.00,328.42,1,3.04,1
sglang,self_consistency,523,123.54,0.00,193.62,1,5.16,1
sglang,self_consistency,524,225.47,0.00,309.47,1,3.23,1
sglang,self_consistency,525,147.74,0.00,206.24,1,4.85,1
sglang,self_consistency,526,104.67,0.00,224.89,1,4.45,1
sglang,self_consistency,527,143.45,0.00,205.32,1,4.87,1
sglang,self_consistency,528,211.18,0.00,280.07,1,3.57,1
sglang,self_consistency,529,212.41,0.00,340.61,1,2.94,1
sglang,self_consistency,530,192.60,0.00,272.23,1,3.67,1
sglang,self_consistency,531,191.43,0.00,289.66,1,3.45,1
sglang,self_consistency,532,196.40,0.00,228.22,1,4.38,1
sglang,self_consistency,533,170.96,0.00,250.50,1,3.99,1
sglang,self_consistency,534,171.85,0.00,222.13,1,4.50,1
sglang,self_consistency,535,191.70,0.00,321.47,1,3.11,1
sglang,self_consistency,536,218.89,0.00,253.71,1,3.94,1
sglang,self_consistency,537,182.49,0.00,259.51,1,3.85,1
sglang,self_consistency,538,155.68,0.00,295.90,1,3.38,1
sglang,self_consistency,539,247.88,0.00,292.56,1,3.42,1
sglang,self_consistency,540,258.73,0.00,299.97,1,3.33,1
sglang,self_consistency,541,238.64,0.00,328.04,1,3.05,1
sglang,self_consistency,542,175.94,0.00,240.60,1,4.16,1
sglang,self_consistency,543,200.34,0.00,285.88,1,3.50,1
sglang,self_consistency,544,140.58,0.00,199.82,1,5.00,1
sglang,self_consistency,545,132.61,0.00,245.08,1,4.08,1
sglang,self_consistency,546,166.32,0.00,255.74,1,3.91,1
sglang,self_consistency,547,233.21,0.00,297.80,1,3.36,1
sglang,self_consistency,548,242.43,0.00,317.04,1,3.15,1
sglang,self_consistency,549,217.17,0.00,368.14,1,2.72,1
sglang,self_consistency,550,154.99,0.00,244.69,1,4.09,1
sglang,self_consistency,551,256.49,0.00,316.60,1,3.16,1
sglang,self_consistency,552,169.16,0.00,288.08,1,3.47,1
sglang,self_consistency,553,227.84,0.00,301.12,1,3.32,1
sglang,self_consistency,554,243.88,0.00,364.59,1,2.74,1
sglang,self_consistency,555,185.93,0.00,286.83,1,3.49,1
sglang,self_consistency,556,232.52,0.00,363.80,1,2.75,1
sglang,self_consistency,557,183.31,0.00,292.00,1,3.42,1
sglang,self_consistency,558,210.36,0.00,334.93,1,2.99,1
sglang,self_consistency,559,166.82,0.00,357.30,1,2.80,1
sglang,self_consistency,560,252.31,0.00,316.37,1,3.16,1
sglang,self_consistency,561,198.36,0.00,260.18,1,3.84,1
sglang,self_consistency,562,252.75,0.00,339.31,1,2.95,1
sglang,self_consistency,563,191.00,0.00,332.40,1,3.01,1
sglang,self_consistency,564,233.68,0.00,319.00,1,3.13,1
sglang,self_consistency,565,218.39,0.00,362.51,1,2.76,1
sglang,self_consistency,566,181.25,0.00,294.16,1,3.40,1
sglang,self_consistency,567,134.47,0.00,276.66,1,3.61,1
sglang,self_consistency,568,271.49,0.00,364.03,1,2.75,1
sglang,self_consistency,569,160.68,0.00,248.67,1,4.02,1
sglang,self_consistency,570,165.70,0.00,255.11,1,3.92,1
sglang,self_consistency,571,223.87,0.00,318.13,1,3.14,1
sglang,self_consistency,572,229.10,0.00,376.61,1,2.66,1
sglang,self_consistency,573,173.63,0.00,347.60,1,2.88,1
sglang,self_consistency,574,170.64,0.00,322.21,1,3.10,1
sglang,self_consistency,575,233.72,0.00,376.07,1,2.66,1
sglang,self_consistency,576,195.75,0.00,282.30,1,3.54,1
sglang,self_consistency,577,239.06,0.00,387.21,1,2.58,1
sglang,self_consistency,578,239.39,0.00,341.61,1,2.93,1
sglang,self_consistency,579,203.51,0.00,303.06,1,3.30,1
sglang,self_consistency,580,194.71,0.00,372.85,1,2.68,1
sglang,self_consistency,581,166.62,0.00,265.45,1,3.77,1
sglang,self_consistency,582,166.08,0.00,272.84,1,3.67,1
sglang,self_consistency,583,254.57,0.00,353.21,1,2.83,1
sglang,self_consistency,584,238.80,0.00,371.29,1,2.69,1
sglang,self_consistency,585,146.39,0.00,282.12,1,3.54,1
sglang,self_consistency,586,242.01,0.00,401.08,1,2.49,1
sglang,self_consistency,587,300.21,0.00,389.53,1,2.57,1
sglang,self_consistency,588,163.78,0.00,306.46,1,3.26,1
sglang,self_consistency,589,245.90,0.00,348.77,1,2.87,1
sglang,self_consistency,590,103.99,0.00,294.98,1,3.39,1
sglang,self_consistency,591,153.73,0.00,322.06,1,3.11,1
sglang,self_consistency,592,140.78,0.00,338.72,1,2.95,1
sglang,self_consistency,593,159.04,0.00,325.46,1,3.07,1
sglang,self_consistency,594,180.73,0.00,318.94,1,3.14,1
sglang,self_consistency,595,150.50,0.00,269.27,1,3.71,1
sglang,self_consistency,596,262.94,0.00,409.77,1,2.44,1
sglang,self_consistency,597,218.07,0.00,420.42,1,2.38,1
sglang,self_consistency,598,228.35,0.00,338.63,1,2.95,1
sglang,self_consistency,599,244.29,0.00,419.95,1,2.38,1
sglang,self_consistency,600,216.92,0.00,337.86,1,2.96,1
sglang,self_consistency,601,165.03,0.00,347.55,1,2.88,1
sglang,self_consistency,602,159.04,0.00,275.50,1,3.63,1
sglang,self_consistency,603,189.59,0.00,300.71,1,3.33,1
sglang,self_consistency,604,178.00,0.00,343.01,1,2.92,1
sglang,self_consistency,605,259.28,0.00,395.66,1,2.53,1
sglang,self_consistency,606,201.51,0.00,389.14,1,2.57,1
sglang,self_consistency,607,205.77,0.00,384.14,1,2.60,1
sglang,self_consistency,608,170.73,0.00,293.72,1,3.40,1
sglang,self_consistency,609,155.21,0.00,295.00,1,3.39,1
sglang,self_consistency,610,194.65,0.00,358.49,1,2.79,1
sglang,self_consistency,611,256.53,0.00,399.15,1,2.51,1
sglang,self_consistency,612,176.06,0.00,305.01,1,3.28,1
sglang,self_consistency,613,152.43,0.00,342.59,1,2.92,1
sglang,self_consistency,614,192.95,0.00,338.69,1,2.95,1
sglang,self_consistency,615,224.94,0.00,352.34,1,2.84,1
sglang,self_consistency,616,194.37,0.00,330.54,1,3.03,1
sglang,self_consistency,617,395.24,0.00,404.57,1,2.47,1
sglang,self_consistency,618,135.75,0.00,339.86,1,2.94,1
sglang,self_consistency,619,159.16,0.00,339.53,1,2.95,1
sglang,self_consistency,620,137.77,0.00,269.66,1,3.71,1
sglang,self_consistency,621,168.18,0.00,304.28,1,3.29,1
sglang,self_consistency,622,188.34,0.00,334.20,1,2.99,1
sglang,self_consistency,623,224.70,0.00,368.30,1,2.72,1
sglang,self_consistency,624,167.69,0.00,304.18,1,3.29,1
sglang,self_consistency,625,192.11,0.00,326.12,1,3.07,1
sglang,self_consistency,626,235.99,0.00,413.58,1,2.42,1
sglang,self_consistency,627,190.96,0.00,352.25,1,2.84,1
sglang,self_consistency,628,143.65,0.00,334.24,1,2.99,1
sglang,self_consistency,629,279.68,0.00,429.55,1,2.33,1
sglang,self_consistency,630,170.02,0.00,323.35,1,3.09,1
sglang,self_consistency,631,181.68,0.00,335.35,1,2.98,1
sglang,self_consistency,632,218.81,0.00,370.67,1,2.70,1
sglang,self_consistency,633,111.78,0.00,331.69,1,3.01,1
sglang,self_consistency,634,173.96,0.00,359.51,1,2.78,1
sglang,self_consistency,635,178.18,0.00,368.55,1,2.71,1
sglang,self_consistency,636,140.49,0.00,357.63,1,2.80,1
sglang,self_consistency,637,224.56,0.00,421.62,1,2.37,1
sglang,self_consistency,638,262.83,0.00,414.90,1,2.41,1
sglang,self_consistency,639,163.65,0.00,320.53,1,3.12,1
sglang,self_consistency,640,228.22,0.00,431.84,1,2.32,1
sglang,self_consistency,641,172.27,0.00,286.56,1,3.49,1
sglang,self_consistency,642,121.97,0.00,274.86,1,3.64,1
sglang,self_consistency,643,205.94,0.00,329.89,1,3.03,1
sglang,self_consistency,644,201.87,0.00,328.98,1,3.04,1
sglang,self_consistency,645,151.52,0.00,269.13,1,3.72,1
sglang,self_consistency,646,170.71,0.00,344.66,1,2.90,1
sglang,self_consistency,647,121.84,0.00,253.17,1,3.95,1
sglang,self_consistency,648,142.66,0.00,270.90,1,3.69,1
sglang,self_consistency,649,126.25,0.00,213.37,1,4.69,1
sglang,self_consistency,650,219.88,0.00,306.64,1,3.26,1
sglang,self_consistency,651,218.85,0.00,331.10,1,3.02,1
sglang,self_consistency,652,145.83,0.00,314.17,1,3.18,1
sglang,self_consistency,653,152.83,0.00,265.25,1,3.77,1
sglang,self_consistency,654,181.65,0.00,274.13,1,3.65,1
sglang,self_consistency,655,226.75,0.00,316.44,1,3.16,1
sglang,self_consistency,656,211.97,0.00,328.88,1,3.04,1
sglang,self_consistency,657,161.24,0.00,235.58,1,4.24,1
sglang,self_consistency,658,236.19,0.00,354.80,1,2.82,1
sglang,self_consistency,659,230.20,0.00,325.72,1,3.07,1
sglang,self_consistency,660,175.25,0.00,321.66,1,3.11,1
sglang,self_consistency,661,280.83,0.00,326.67,1,3.06,1
sglang,self_consistency,662,173.36,0.00,289.88,1,3.45,1
sglang,self_consistency,663,191.65,0.00,282.22,1,3.54,1
sglang,self_consistency,664,221.93,0.00,315.14,1,3.17,1
sglang,self_consistency,665,179.27,0.00,329.83,1,3.03,1
sglang,self_consistency,666,181.02,0.00,230.48,1,4.34,1
sglang,self_consistency,667,154.16,0.00,274.81,1,3.64,1
sglang,self_consistency,668,262.09,0.00,319.42,1,3.13,1
sglang,self_consistency,669,235.25,0.00,315.23,1,3.17,1
sglang,self_consistency,670,222.92,0.00,347.07,1,2.88,1
sglang,self_consistency,671,223.98,0.00,329.90,1,3.03,1
sglang,self_consistency,672,210.95,0.00,309.42,1,3.23,1
sglang,self_consistency,673,200.42,0.00,359.97,1,2.78,1
sglang,self_consistency,674,215.62,0.00,356.69,1,2.80,1
sglang,self_consistency,675,247.92,0.00,358.63,1,2.79,1
sglang,self_consistency,676,184.92,0.00,252.12,1,3.97,1
sglang,self_consistency,677,166.53,0.00,335.19,1,2.98,1
sglang,self_consistency,678,224.26,0.00,359.09,1,2.78,1
sglang,self_consistency,679,254.52,0.00,355.37,1,2.81,1
sglang,self_consistency,680,202.60,0.00,319.70,1,3.13,1
sglang,self_consistency,681,170.92,0.00,314.01,1,3.18,1
sglang,self_consistency,682,227.17,0.00,327.58,1,3.05,1
sglang,self_consistency,683,232.92,0.00,337.48,1,2.96,1
sglang,self_consistency,684,257.66,0.00,382.68,1,2.61,1
sglang,self_consistency,685,149.21,0.00,311.74,1,3.21,1
sglang,self_consistency,686,212.26,0.00,325.13,1,3.08,1
sglang,self_consistency,687,175.11,0.00,297.48,1,3.36,1
sglang,self_consistency,688,96.51,0.00,282.77,1,3.54,1
sglang,self_consistency,689,158.89,0.00,287.16,1,3.48,1
sglang,self_consistency,690,190.36,0.00,328.49,1,3.04,1
sglang,self_consistency,691,178.48,0.00,311.97,1,3.21,1
sglang,self_consistency,692,189.01,0.00,374.21,1,2.67,1
sglang,self_consistency,693,213.90,0.00,404.37,1,2.47,1
sglang,self_consistency,694,190.63,0.00,284.38,1,3.52,1
sglang,self_consistency,695,221.05,0.00,409.92,1,2.44,1
sglang,self_consistency,696,161.63,0.00,327.57,1,3.05,1
sglang,self_consistency,697,258.61,0.00,400.55,1,2.50,1
sglang,self_consistency,698,159.49,0.00,328.56,1,3.04,1
sglang,self_consistency,699,200.59,0.00,325.81,1,3.07,1
sglang,self_consistency,700,152.17,0.00,276.56,1,3.62,1
sglang,self_consistency,701,227.59,0.00,407.70,1,2.45,1
sglang,self_consistency,702,268.03,0.00,401.58,1,2.49,1
sglang,self_consistency,703,170.80,0.00,348.23,1,2.87,1
sglang,self_consistency,704,179.31,0.00,351.88,1,2.84,1
sglang,self_consistency,705,161.22,0.00,286.56,1,3.49,1
sglang,self_consistency,706,145.06,0.00,272.89,1,3.66,1
sglang,self_consistency,707,200.11,0.00,411.04,1,2.43,1
sglang,self_consistency,708,171.08,0.00,277.06,1,3.61,1
sglang,self_consistency,709,230.42,0.00,410.39,1,2.44,1
sglang,self_consistency,710,186.92,0.00,347.78,1,2.88,1
sglang,self_consistency,711,210.16,0.00,325.30,1,3.07,1
sglang,self_consistency,712,217.08,0.00,325.14,1,3.08,1
sglang,self_consistency,713,160.39,0.00,370.05,1,2.70,1
sglang,self_consistency,714,129.82,0.00,311.09,1,3.21,1
sglang,self_consistency,715,208.64,0.00,326.34,1,3.06,1
sglang,self_consistency,716,133.59,0.00,345.28,1,2.90,1
sglang,self_consistency,717,144.16,0.00,306.60,1,3.26,1
sglang,self_consistency,718,146.27,0.00,302.90,1,3.30,1
sglang,self_consistency,719,180.47,0.00,329.70,1,3.03,1
sglang,self_consistency,720,265.09,0.00,393.90,1,2.54,1
sglang,self_consistency,721,239.29,0.00,366.78,1,2.73,1
sglang,self_consistency,722,234.82,0.00,396.99,1,2.52,1
sglang,self_consistency,723,203.57,0.00,332.00,1,3.01,1
sglang,self_consistency,724,158.23,0.00,330.63,1,3.02,1
sglang,self_consistency,725,180.92,0.00,384.60,1,2.60,1
sglang,self_consistency,726,101.28,0.00,325.21,1,3.07,1
sglang,self_consistency,727,155.59,0.00,328.49,1,3.04,1
sglang,self_consistency,728,203.23,0.00,362.95,1,2.76,1
sglang,self_consistency,729,201.21,0.00,352.87,1,2.83,1
sglang,self_consistency,730,211.79,0.00,346.46,1,2.89,1
sglang,self_consistency,731,214.83,0.00,440.08,1,2.27,1
sglang,self_consistency,732,205.32,0.00,379.85,1,2.63,1
sglang,self_consistency,733,202.21,0.00,334.78,1,2.99,1
sglang,self_consistency,734,242.75,0.00,401.40,1,2.49,1
sglang,self_consistency,735,162.53,0.00,306.92,1,3.26,1
sglang,self_consistency,736,172.00,0.00,346.20,1,2.89,1
sglang,self_consistency,737,212.04,0.00,344.45,1,2.90,1
sglang,self_consistency,738,181.16,0.00,313.83,1,3.19,1
sglang,self_consistency,739,257.53,0.00,424.20,1,2.36,1
sglang,self_consistency,740,229.22,0.00,377.14,1,2.65,1
sglang,self_consistency,741,166.94,0.00,410.36,1,2.44,1
sglang,self_consistency,742,200.16,0.00,344.39,1,2.90,1
sglang,self_consistency,743,113.72,0.00,330.64,1,3.02,1
sglang,self_consistency,744,169.30,0.00,334.72,1,2.99,1
sglang,self_consistency,745,180.88,0.00,326.18,1,3.07,1
sglang,self_consistency,746,195.26,0.00,339.92,1,2.94,1
sglang,self_consistency,747,207.63,0.00,351.57,1,2.84,1
sglang,self_consistency,748,209.93,0.00,411.72,1,2.43,1
sglang,self_consistency,749,233.05,0.00,432.93,1,2.31,1
sglang,self_consistency,750,228.52,0.00,383.55,1,2.61,1
sglang,self_consistency,751,195.63,0.00,426.76,1,2.34,1
sglang,self_consistency,752,184.87,0.00,335.28,1,2.98,1
sglang,self_consistency,753,191.30,0.00,417.15,1,2.40,1
sglang,self_consistency,754,260.20,0.00,416.70,1,2.40,1
sglang,self_consistency,755,187.91,0.00,374.74,1,2.67,1
sglang,self_consistency,756,176.17,0.00,343.32,1,2.91,1
sglang,self_consistency,757,170.09,0.00,378.53,1,2.64,1
sglang,self_consistency,758,241.62,0.00,475.85,1,2.10,1
sglang,self_consistency,759,222.18,0.00,414.46,1,2.41,1
sglang,self_consistency,760,180.79,0.00,384.80,1,2.60,1
sglang,self_consistency,761,167.68,0.00,340.10,1,2.94,1
sglang,self_consistency,762,161.76,0.00,356.34,1,2.81,1
sglang,self_consistency,763,168.84,0.00,365.42,1,2.74,1
sglang,self_consistency,764,171.64,0.00,349.64,1,2.86,1
sglang,self_consistency,765,182.49,0.00,382.82,1,2.61,1
sglang,self_consistency,766,185.43,0.00,426.97,1,2.34,1
sglang,self_consistency,767,158.66,0.00,345.21,1,2.90,1
sglang,self_consistency,768,289.83,0.00,492.19,1,2.03,1
sglang,self_consistency,769,148.74,0.00,299.84,1,3.34,1
sglang,self_consistency,770,101.10,0.00,257.99,1,3.88,1
sglang,self_consistency,771,195.91,0.00,314.77,1,3.18,1
sglang,self_consistency,772,169.22,0.00,271.25,1,3.69,1
sglang,self_consistency,773,203.81,0.00,334.83,1,2.99,1
sglang,self_consistency,774,166.44,0.00,293.05,1,3.41,1
sglang,self_consistency,775,201.76,0.00,235.60,1,4.24,1
sglang,self_consistency,776,100.81,0.00,228.97,1,4.37,1
sglang,self_consistency,777,148.06,0.00,284.01,1,3.52,1
sglang,self_consistency,778,181.07,0.00,309.97,1,3.23,1
sglang,self_consistency,779,253.95,0.00,336.25,1,2.97,1
sglang,self_consistency,780,225.86,0.00,327.80,1,3.05,1
sglang,self_consistency,781,204.75,0.00,337.90,1,2.96,1
sglang,self_consistency,782,182.78,0.00,319.37,1,3.13,1
sglang,self_consistency,783,215.99,0.00,332.53,1,3.01,1
sglang,self_consistency,784,188.20,0.00,272.43,1,3.67,1
sglang,self_consistency,785,173.72,0.00,314.33,1,3.18,1
sglang,self_consistency,786,179.45,0.00,271.85,1,3.68,1
sglang,self_consistency,787,186.70,0.00,330.37,1,3.03,1
sglang,self_consistency,788,153.57,0.00,250.31,1,4.00,1
sglang,self_consistency,789,174.31,0.00,270.60,1,3.70,1
sglang,self_consistency,790,179.10,0.00,233.54,1,4.28,1
sglang,self_consistency,791,215.02,0.00,363.96,1,2.75,1
sglang,self_consistency,792,140.21,0.00,230.60,1,4.34,1
sglang,self_consistency,793,160.49,0.00,260.00,1,3.85,1
sglang,self_consistency,794,235.56,0.00,290.58,1,3.44,1
sglang,self_consistency,795,234.82,0.00,356.19,1,2.81,1
sglang,self_consistency,796,196.23,0.00,354.58,1,2.82,1
sglang,self_consistency,797,157.85,0.00,259.39,1,3.86,1
sglang,self_consistency,798,162.66,0.00,258.79,1,3.86,1
sglang,self_consistency,799,139.93,0.00,241.87,1,4.13,1
sglang,self_consistency,800,196.35,0.00,355.71,1,2.81,1
sglang,self_consistency,801,199.37,0.00,336.58,1,2.97,1
sglang,self_consistency,802,192.89,0.00,300.67,1,3.33,1
sglang,self_consistency,803,149.90,0.00,241.24,1,4.15,1
sglang,self_consistency,804,196.92,0.00,333.38,1,3.00,1
sglang,self_consistency,805,141.36,0.00,246.93,1,4.05,1
sglang,self_consistency,806,157.02,0.00,354.44,1,2.82,1
sglang,self_consistency,807,194.94,0.00,288.88,1,3.46,1
sglang,self_consistency,808,181.91,0.00,320.86,1,3.12,1
sglang,self_consistency,809,155.56,0.00,296.81,1,3.37,1
sglang,self_consistency,810,168.78,0.00,288.21,1,3.47,1
sglang,self_consistency,811,263.86,0.00,357.08,1,2.80,1
sglang,self_consistency,812,211.52,0.00,279.57,1,3.58,1
sglang,self_consistency,813,162.32,0.00,302.37,1,3.31,1
sglang,self_consistency,814,203.51,0.00,327.84,1,3.05,1
sglang,self_consistency,815,188.46,0.00,311.52,1,3.21,1
sglang,self_consistency,816,234.12,0.00,355.74,1,2.81,1
sglang,self_consistency,817,155.04,0.00,302.09,1,3.31,1
sglang,self_consistency,818,147.19,0.00,251.23,1,3.98,1
sglang,self_consistency,819,214.90,0.00,369.48,1,2.71,1
sglang,self_consistency,820,177.08,0.00,276.03,1,3.62,1
sglang,self_consistency,821,192.27,0.00,276.54,1,3.62,1
sglang,self_consistency,822,275.09,0.00,383.63,1,2.61,1
sglang,self_consistency,823,157.02,0.00,339.73,1,2.94,1
sglang,self_consistency,824,175.22,0.00,335.51,1,2.98,1
sglang,self_consistency,825,152.12,0.00,244.54,1,4.09,1
sglang,self_consistency,826,160.76,0.00,314.73,1,3.18,1
sglang,self_consistency,827,185.90,0.00,305.45,1,3.27,1
sglang,self_consistency,828,167.53,0.00,278.43,1,3.59,1
sglang,self_consistency,829,250.68,0.00,337.30,1,2.96,1
sglang,self_consistency,830,242.16,0.00,405.28,1,2.47,1
sglang,self_consistency,831,291.52,0.00,403.96,1,2.48,1
