model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T20:08:32.177915

Build Times
provider,build_time_s
torchinferno,352.5
vllm,1181.7
sglang,188.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.46,163.05,134.90,sglang
ttft_p99_ms,1327.51,477.23,5091.60,vllm
tpot_median_ms,154.00,64.30,73.76,vllm
tpot_p99_ms,203.78,151.75,7318.34,vllm
e2e_median_ms,382.82,219.95,203.16,sglang
e2e_p99_ms,1519.18,587.64,12379.16,vllm
throughput_median_tps,4.00,6.49,6.06,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,287.48,189.56,210.43,vllm
ttft_p99_ms,1503.84,442.60,70445.30,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,313.91,208.72,347.75,vllm
e2e_p99_ms,1558.29,476.29,70550.63,vllm
throughput_median_tps,3.19,4.79,2.88,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,547.66,167.53,149.38,sglang
ttft_p99_ms,1665.56,331.38,585.23,vllm
tpot_median_ms,124.53,58.70,104.97,vllm
tpot_p99_ms,1095.15,200.53,213.23,vllm
e2e_median_ms,673.33,216.68,247.22,vllm
e2e_p99_ms,1896.98,414.97,718.24,vllm
throughput_median_tps,1.92,6.35,5.20,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,813.40,143.71,111.72,sglang
ttft_last_turn_ms,515.51,152.41,170.56,vllm
ttft_growth_ratio,0.63,1.06,1.53,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,371.44,56.55,73.32,vllm
ttft_p99_ms,1006.78,121.51,460.94,vllm
tpot_median_ms,132.63,27.40,64.18,vllm
tpot_p99_ms,154.00,58.44,168.95,vllm
e2e_median_ms,469.52,77.61,152.88,vllm
e2e_p99_ms,1093.31,152.90,489.89,vllm
throughput_median_tps,2.98,15.93,9.54,vllm
total_output_tokens,1450,1468,1467,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,734.07,64.94,66.76,vllm
ttft_p99_ms,2302.34,106.37,105.80,sglang
tpot_median_ms,17.49,14.94,22.42,vllm
tpot_p99_ms,35.46,19.44,28.13,vllm
e2e_median_ms,1352.11,600.91,836.99,vllm
e2e_p99_ms,3220.38,1003.09,1603.61,vllm
throughput_median_tps,23.67,60.13,42.00,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,284,199.29,98.17,297.46,2,6.72,1
sglang,multi_turn,285,220.85,0.00,268.23,1,3.73,1
sglang,multi_turn,286,272.53,0.00,368.03,1,2.72,1
sglang,multi_turn,287,190.19,0.00,267.81,1,3.73,1
sglang,multi_turn,288,85.52,0.00,185.96,1,5.38,1
sglang,multi_turn,289,187.28,78.49,265.77,2,7.53,1
sglang,multi_turn,290,164.12,41.53,205.64,2,9.73,1
sglang,multi_turn,291,592.41,145.59,738.00,2,2.71,1
sglang,multi_turn,292,183.91,81.58,265.50,2,7.53,1
sglang,multi_turn,293,171.02,0.00,235.53,1,4.25,1
sglang,multi_turn,294,276.66,0.00,438.44,1,2.28,1
sglang,multi_turn,295,113.37,114.00,227.37,2,8.80,1
sglang,multi_turn,296,81.69,0.00,189.03,1,5.29,1
sglang,multi_turn,297,178.76,95.50,274.27,2,7.29,1
sglang,multi_turn,298,149.12,0.00,256.71,1,3.90,1
sglang,multi_turn,299,542.55,0.00,608.26,1,1.64,1
sglang,multi_turn,300,220.88,0.00,311.63,1,3.21,1
sglang,multi_turn,301,226.78,49.21,275.99,2,7.25,1
sglang,multi_turn,302,217.76,0.00,304.52,1,3.28,1
sglang,multi_turn,303,220.03,111.57,331.60,2,6.03,1
sglang,multi_turn,304,71.31,0.00,152.28,1,6.57,1
sglang,multi_turn,305,104.26,0.00,178.76,1,5.59,1
sglang,multi_turn,306,167.24,0.00,330.26,1,3.03,1
sglang,multi_turn,307,528.17,162.79,690.96,2,2.89,1
sglang,multi_turn,308,108.78,0.00,268.56,1,3.72,1
sglang,multi_turn,309,187.75,93.71,281.47,2,7.11,1
sglang,multi_turn,310,211.61,0.00,328.90,1,3.04,1
sglang,multi_turn,311,186.35,56.57,242.92,2,8.23,1
sglang,multi_turn,312,98.68,0.00,199.45,1,5.01,1
sglang,multi_turn,313,185.28,0.00,290.80,1,3.44,1
sglang,multi_turn,314,128.73,0.00,211.79,1,4.72,1
sglang,multi_turn,315,553.11,0.00,718.24,1,1.39,1
sglang,multi_turn,316,138.78,0.00,263.09,1,3.80,1
sglang,multi_turn,317,148.95,0.00,218.98,1,4.57,1
sglang,multi_turn,318,276.60,175.97,452.57,2,4.42,1
sglang,multi_turn,319,163.91,0.00,213.20,1,4.69,1
sglang,multi_turn,320,73.97,201.68,275.65,2,7.26,1
sglang,multi_turn,321,101.27,90.48,191.74,2,10.43,1
sglang,multi_turn,322,168.75,0.00,255.02,1,3.92,1
sglang,multi_turn,323,512.74,0.00,658.41,1,1.52,1
sglang,multi_turn,324,219.22,0.00,341.44,1,2.93,1
sglang,multi_turn,325,163.83,0.00,254.58,1,3.93,1
sglang,multi_turn,326,186.88,164.56,351.43,2,5.69,1
sglang,multi_turn,327,138.46,118.31,256.77,2,7.79,1
sglang,multi_turn,328,83.74,0.00,169.54,1,5.90,1
sglang,multi_turn,329,125.67,0.00,180.82,1,5.53,1
sglang,multi_turn,330,164.71,131.22,295.94,2,6.76,1
sglang,multi_turn,331,557.19,67.01,624.20,2,3.20,1
sglang,multi_turn,332,177.36,181.11,358.47,2,5.58,1
sglang,multi_turn,333,127.11,115.11,242.22,2,8.26,1
sglang,multi_turn,334,219.75,0.00,370.36,1,2.70,1
sglang,multi_turn,335,202.87,0.00,249.59,1,4.01,1
sglang,multi_turn,336,62.28,0.00,199.82,1,5.00,1
sglang,multi_turn,337,130.29,92.41,222.70,2,8.98,1
sglang,multi_turn,338,125.63,0.00,206.89,1,4.83,1
sglang,multi_turn,339,506.11,0.00,650.11,1,1.54,1
sglang,multi_turn,340,210.32,116.69,327.02,2,6.12,1
sglang,multi_turn,341,200.32,202.04,402.36,2,4.97,1
sglang,multi_turn,342,128.89,0.00,190.68,1,5.24,1
sglang,multi_turn,343,215.06,0.00,309.29,1,3.23,1
sglang,multi_turn,344,82.88,90.77,173.65,2,11.52,1
sglang,multi_turn,345,110.01,0.00,170.71,1,5.86,1
sglang,multi_turn,346,151.91,103.16,255.07,2,7.84,1
sglang,multi_turn,347,616.98,0.00,722.15,1,1.38,1
sglang,multi_turn,348,198.94,0.00,259.38,1,3.86,1
sglang,multi_turn,349,227.64,0.00,357.26,1,2.80,1
sglang,multi_turn,350,207.45,152.40,359.84,2,5.56,1
sglang,multi_turn,351,158.07,55.07,213.14,2,9.38,1
sglang,multi_turn,352,69.39,0.00,193.94,1,5.16,1
sglang,multi_turn,353,112.23,0.00,184.47,1,5.42,1
sglang,multi_turn,354,154.29,117.99,272.28,2,7.35,1
sglang,multi_turn,355,553.32,0.00,613.49,1,1.63,1
sglang,multi_turn,356,185.35,0.00,270.41,1,3.70,1
sglang,multi_turn,357,257.32,176.10,433.42,2,4.61,1
sglang,multi_turn,358,156.20,0.00,293.17,1,3.41,1
sglang,multi_turn,359,183.81,0.00,237.40,1,4.21,1
sglang,multi_turn,360,80.31,186.32,266.63,2,7.50,1
sglang,multi_turn,361,113.18,0.00,226.13,1,4.42,1
sglang,multi_turn,362,128.07,118.27,246.34,2,8.12,1
sglang,multi_turn,363,527.44,0.00,630.00,1,1.59,1
sglang,multi_turn,364,213.99,0.00,247.84,1,4.03,1
sglang,multi_turn,365,276.07,123.63,399.70,2,5.00,1
sglang,multi_turn,366,92.34,212.84,305.18,2,6.55,1
sglang,multi_turn,367,180.07,0.00,248.77,1,4.02,1
sglang,multi_turn,368,74.09,0.00,173.24,1,5.77,1
sglang,multi_turn,369,149.71,0.00,238.01,1,4.20,1
sglang,multi_turn,370,121.82,26.65,281.75,7,24.84,0
sglang,multi_turn,371,531.49,162.08,693.57,2,2.88,1
sglang,multi_turn,372,138.48,0.00,242.82,1,4.12,1
sglang,multi_turn,373,192.45,191.47,383.92,2,5.21,1
sglang,multi_turn,374,139.75,46.08,185.83,2,10.76,1
sglang,multi_turn,375,224.02,0.00,325.86,1,3.07,1
sglang,multi_turn,376,82.49,88.40,170.88,2,11.70,1
sglang,multi_turn,377,132.56,73.47,206.02,2,9.71,1
sglang,multi_turn,378,201.16,0.00,297.05,1,3.37,1
sglang,multi_turn,379,526.72,0.00,659.34,1,1.52,1
sglang,multi_turn,380,201.02,0.00,278.46,1,3.59,1
sglang,multi_turn,381,175.37,0.00,282.77,1,3.54,1
sglang,multi_turn,382,257.35,114.89,372.24,2,5.37,1
sglang,multi_turn,383,201.83,65.03,266.86,2,7.49,1
sglang,multi_turn,384,71.87,0.00,188.99,1,5.29,1
sglang,multi_turn,385,133.72,46.96,180.68,2,11.07,1
sglang,multi_turn,386,169.09,0.00,289.99,1,3.45,1
sglang,multi_turn,387,563.51,171.04,734.55,2,2.72,1
sglang,multi_turn,388,117.83,103.65,221.48,2,9.03,1
sglang,multi_turn,389,206.90,0.00,300.50,1,3.33,1
sglang,multi_turn,390,236.12,0.00,270.85,1,3.69,1
sglang,multi_turn,391,181.18,162.07,343.25,2,5.83,1
sglang,multi_turn,392,75.26,146.61,221.87,2,9.01,1
sglang,multi_turn,393,131.33,0.00,234.23,1,4.27,1
sglang,multi_turn,394,126.11,54.86,180.97,2,11.05,1
sglang,multi_turn,395,541.98,160.94,702.92,2,2.85,1
sglang,multi_turn,396,149.40,0.00,294.67,1,3.39,1
sglang,multi_turn,397,131.10,0.00,297.88,1,3.36,1
sglang,multi_turn,398,234.06,0.00,307.66,1,3.25,1
sglang,multi_turn,399,199.93,106.04,305.97,2,6.54,1
sglang,multi_turn,400,93.73,0.00,210.42,1,4.75,1
sglang,multi_turn,401,166.06,0.00,234.98,1,4.26,1
sglang,multi_turn,402,169.33,101.98,271.31,2,7.37,1
sglang,multi_turn,403,535.48,0.00,684.37,1,1.46,1
sglang,multi_turn,404,154.31,95.11,249.43,2,8.02,1
sglang,multi_turn,405,243.75,169.02,412.77,2,4.85,1
sglang,multi_turn,406,116.95,0.00,175.77,1,5.69,1
sglang,multi_turn,407,248.75,0.00,350.43,1,2.85,1
sglang,multi_turn,408,80.66,0.00,244.90,1,4.08,1
sglang,multi_turn,409,122.49,86.50,208.99,2,9.57,1
sglang,multi_turn,410,190.51,0.00,254.97,1,3.92,1
sglang,multi_turn,411,532.23,0.00,714.83,1,1.40,1
sglang,multi_turn,412,149.86,0.00,293.66,1,3.41,1
sglang,multi_turn,413,193.84,119.91,313.75,2,6.37,1
sglang,multi_turn,414,165.48,93.51,258.99,2,7.72,1
sglang,multi_turn,415,180.04,135.18,315.22,2,6.34,1
sglang,multi_turn,416,63.28,0.00,126.62,1,7.90,1
sglang,multi_turn,417,145.72,94.46,240.18,2,8.33,1
sglang,multi_turn,418,147.75,67.98,215.72,2,9.27,1
sglang,multi_turn,419,531.91,192.68,724.59,2,2.76,1
sglang,multi_turn,420,174.86,0.00,279.45,1,3.58,1
sglang,multi_turn,421,195.82,0.00,284.26,1,3.52,1
sglang,multi_turn,422,196.89,0.00,288.18,1,3.47,1
sglang,multi_turn,423,219.28,107.12,326.40,2,6.13,1
sglang,multi_turn,424,74.33,70.89,145.22,2,13.77,1
sglang,multi_turn,425,144.11,93.85,237.96,2,8.40,1
sglang,multi_turn,426,159.37,0.00,232.47,1,4.30,1
sglang,multi_turn,427,533.03,149.21,682.24,2,2.93,1
sglang,multi_turn,428,184.80,0.00,348.01,1,2.87,1
sglang,multi_turn,429,169.89,0.00,266.65,1,3.75,1
sglang,multi_turn,430,162.07,135.66,297.73,2,6.72,1
sglang,multi_turn,431,228.16,80.26,308.42,2,6.48,1
sglang,multi_turn,432,88.90,18.91,164.53,5,30.39,0
sglang,multi_turn,433,141.38,0.00,231.55,1,4.32,1
sglang,multi_turn,434,123.32,0.00,255.67,1,3.91,1
sglang,multi_turn,435,553.94,118.49,672.42,2,2.97,1
sglang,multi_turn,436,154.41,137.87,292.27,2,6.84,1
sglang,multi_turn,437,194.20,0.00,346.32,1,2.89,1
sglang,multi_turn,438,173.06,0.00,246.42,1,4.06,1
sglang,multi_turn,439,166.17,141.34,307.51,2,6.50,1
sglang,multi_turn,440,80.14,0.00,228.38,1,4.38,1
sglang,multi_turn,441,137.69,0.00,252.07,1,3.97,1
sglang,multi_turn,442,118.78,0.00,238.52,1,4.19,1
sglang,multi_turn,443,527.67,99.78,627.45,2,3.19,1
sglang,multi_turn,444,188.36,0.00,306.57,1,3.26,1
sglang,multi_turn,445,211.30,0.00,240.66,1,4.16,1
sglang,multi_turn,446,256.17,0.00,377.43,1,2.65,1
sglang,multi_turn,447,157.15,145.78,302.93,2,6.60,1
sglang,multi_turn,448,69.72,0.00,261.59,1,3.82,1
sglang,multi_turn,449,112.05,0.00,211.61,1,4.73,1
sglang,multi_turn,450,131.56,0.00,209.65,1,4.77,1
sglang,multi_turn,451,604.05,0.00,649.21,1,1.54,1
sglang,multi_turn,452,207.96,213.17,421.13,2,4.75,1
sglang,multi_turn,453,152.95,0.00,254.93,1,3.92,1
sglang,multi_turn,454,148.19,0.00,382.63,1,2.61,1
sglang,multi_turn,455,142.84,77.76,220.60,2,9.07,1
sglang,multi_turn,456,84.46,0.00,174.43,1,5.73,1
sglang,multi_turn,457,124.81,40.37,165.18,2,12.11,1
sglang,multi_turn,458,195.50,0.00,310.86,1,3.22,1
sglang,multi_turn,459,516.35,187.55,703.90,2,2.84,1
sglang,multi_turn,460,91.84,0.00,268.75,1,3.72,1
sglang,multi_turn,461,164.74,0.00,236.55,1,4.23,1
sglang,multi_turn,462,260.71,0.00,318.55,1,3.14,1
sglang,multi_turn,463,223.94,119.02,342.96,2,5.83,1
sglang,multi_turn,464,62.92,213.23,276.15,2,7.24,1
sglang,multi_turn,465,117.48,0.00,222.36,1,4.50,1
sglang,multi_turn,466,132.85,0.00,183.30,1,5.46,1
sglang,multi_turn,467,542.59,0.00,649.66,1,1.54,1
sglang,multi_turn,468,236.45,0.00,319.04,1,3.13,1
sglang,multi_turn,469,195.51,109.41,304.92,2,6.56,1
sglang,multi_turn,470,221.81,0.00,419.27,1,2.39,1
sglang,multi_turn,471,148.19,87.13,235.31,2,8.50,1
sglang,multi_turn,472,67.01,218.26,285.27,2,7.01,1
sglang,multi_turn,473,111.34,97.24,208.58,2,9.59,1
sglang,multi_turn,474,135.75,78.57,214.32,2,9.33,1
sglang,multi_turn,475,572.93,0.00,658.72,1,1.52,1
sglang,multi_turn,476,224.46,0.00,322.46,1,3.10,1
sglang,multi_turn,477,193.33,169.33,362.66,2,5.51,1
sglang,multi_turn,478,136.41,109.05,245.47,2,8.15,1
sglang,multi_turn,479,192.25,0.00,318.31,1,3.14,1
sglang,multi_turn,480,65.76,66.73,132.49,2,15.10,1
sglang,multi_turn,481,159.10,0.00,249.82,1,4.00,1
sglang,multi_turn,482,110.44,0.00,220.40,1,4.54,1
sglang,multi_turn,483,549.47,209.51,758.98,2,2.64,1
sglang,multi_turn,484,126.97,51.32,178.28,2,11.22,1
sglang,multi_turn,485,251.98,0.00,264.17,1,3.79,1
sglang,multi_turn,486,244.73,202.28,447.01,2,4.47,1
sglang,multi_turn,487,130.75,127.53,258.28,2,7.74,1
sglang,multi_turn,488,83.74,123.40,207.14,2,9.66,1
sglang,multi_turn,489,133.18,0.00,201.43,1,4.96,1
sglang,multi_turn,490,169.62,0.00,250.64,1,3.99,1
sglang,multi_turn,491,515.36,167.93,683.29,2,2.93,1
sglang,multi_turn,492,168.46,201.98,370.44,2,5.40,1
sglang,multi_turn,493,126.77,0.00,249.40,1,4.01,1
sglang,multi_turn,494,197.63,140.19,337.82,2,5.92,1
sglang,multi_turn,495,176.78,0.00,265.20,1,3.77,1
sglang,multi_turn,496,70.85,0.00,200.49,1,4.99,1
sglang,multi_turn,497,134.58,62.87,197.45,2,10.13,1
sglang,multi_turn,498,145.51,0.00,321.89,1,3.11,1
sglang,multi_turn,499,514.50,117.92,632.42,2,3.16,1
sglang,multi_turn,500,198.33,0.00,353.39,1,2.83,1
sglang,multi_turn,501,147.95,69.36,217.30,2,9.20,1
sglang,multi_turn,502,178.48,123.72,302.20,2,6.62,1
sglang,multi_turn,503,241.25,102.10,343.35,2,5.82,1
sglang,multi_turn,504,71.53,0.00,234.96,1,4.26,1
sglang,multi_turn,505,135.15,99.36,234.51,2,8.53,1
sglang,multi_turn,506,121.27,29.92,151.18,2,13.23,1
sglang,multi_turn,507,609.46,0.00,673.40,1,1.48,1
sglang,multi_turn,508,245.46,191.91,437.38,2,4.57,1
sglang,multi_turn,509,154.91,0.00,155.18,1,6.44,1
sglang,multi_turn,510,267.83,181.61,449.44,2,4.45,1
sglang,multi_turn,511,94.72,0.00,251.79,1,3.97,1
sglang,multi_turn,512,165.98,0.00,275.42,1,3.63,1
sglang,multi_turn,513,204.84,0.00,235.56,1,4.25,1
sglang,multi_turn,514,116.93,0.00,215.43,1,4.64,1
sglang,multi_turn,515,140.92,0.00,267.56,1,3.74,1
sglang,multi_turn,516,109.05,0.00,141.34,1,7.08,1
sglang,multi_turn,517,123.17,0.00,296.09,1,3.38,1
sglang,multi_turn,518,174.33,0.00,316.59,1,3.16,1
sglang,multi_turn,519,141.63,173.73,315.36,2,6.34,1
sglang,multi_turn,520,142.91,91.97,234.88,2,8.52,1
sglang,multi_turn,521,134.70,0.00,215.61,1,4.64,1
sglang,multi_turn,522,101.71,70.36,172.07,2,11.62,1
sglang,multi_turn,523,165.47,0.00,230.15,1,4.34,1
sglang,multi_turn,524,108.12,215.18,323.30,2,6.19,1
sglang,multi_turn,525,120.21,141.43,261.63,2,7.64,1
sglang,multi_turn,526,108.36,0.00,192.73,1,5.19,1
sglang,multi_turn,527,208.77,0.00,255.58,1,3.91,1
sglang,multi_turn,528,279.17,50.72,329.89,2,6.06,1
sglang,multi_turn,529,147.77,0.00,203.87,1,4.91,1
sglang,multi_turn,530,164.87,110.00,274.87,2,7.28,1
sglang,multi_turn,531,112.79,105.92,218.72,2,9.14,1
sglang,multi_turn,532,119.63,0.00,241.54,1,4.14,1
sglang,multi_turn,533,146.65,0.00,206.15,1,4.85,1
sglang,multi_turn,534,192.44,113.42,305.86,2,6.54,1
sglang,multi_turn,535,180.67,0.00,238.03,1,4.20,1
sglang,multi_turn,536,217.99,84.37,302.36,2,6.61,1
sglang,multi_turn,537,100.74,0.00,207.22,1,4.83,1
sglang,multi_turn,538,98.92,0.00,130.58,1,7.66,1
sglang,multi_turn,539,201.78,83.26,285.04,2,7.02,1
sglang,multi_turn,540,124.84,0.00,262.23,1,3.81,1
sglang,multi_turn,541,154.85,72.22,227.07,2,8.81,1
sglang,multi_turn,542,169.66,104.40,274.06,2,7.30,1
sglang,multi_turn,543,225.33,0.00,259.47,1,3.85,1
sglang,multi_turn,544,134.29,0.00,225.34,1,4.44,1
sglang,multi_turn,545,107.26,0.00,193.19,1,5.18,1
sglang,multi_turn,546,125.43,86.43,211.86,2,9.44,1
sglang,multi_turn,547,102.11,123.19,225.30,2,8.88,1
sglang,multi_turn,548,115.75,90.65,206.40,2,9.69,1
sglang,multi_turn,549,166.64,0.00,243.50,1,4.11,1
sglang,multi_turn,550,204.30,198.79,403.09,2,4.96,1
sglang,multi_turn,551,124.48,0.00,162.33,1,6.16,1
sglang,multi_turn,552,222.16,50.20,322.57,3,9.30,0
sglang,multi_turn,553,121.55,100.26,221.81,2,9.02,1
sglang,multi_turn,554,111.16,0.00,133.55,1,7.49,1
sglang,multi_turn,555,204.28,107.20,311.48,2,6.42,0
sglang,multi_turn,556,104.85,110.01,214.86,2,9.31,1
sglang,multi_turn,557,139.30,67.51,206.81,2,9.67,1
sglang,multi_turn,558,222.81,137.23,360.04,2,5.55,1
sglang,multi_turn,559,154.57,0.00,234.59,1,4.26,1
sglang,multi_turn,560,219.90,70.28,290.17,2,6.89,1
sglang,multi_turn,561,119.76,0.00,182.20,1,5.49,1
sglang,multi_turn,562,122.17,82.26,204.43,2,9.78,1
sglang,multi_turn,563,136.76,0.00,187.96,1,5.32,1
sglang,multi_turn,564,212.41,99.45,311.87,2,6.41,1
sglang,multi_turn,565,106.09,137.53,243.62,2,8.21,1
sglang,multi_turn,566,146.47,0.00,226.15,1,4.42,1
sglang,multi_turn,567,242.00,100.79,342.80,2,5.83,1
sglang,multi_turn,568,143.18,0.00,234.23,1,4.27,1
sglang,multi_turn,569,113.45,51.40,164.85,2,12.13,1
sglang,multi_turn,570,121.48,114.25,235.73,2,8.48,1
sglang,multi_turn,571,141.17,0.00,153.15,1,6.53,1
sglang,multi_turn,572,173.50,0.00,239.90,1,4.17,1
sglang,multi_turn,573,211.83,85.73,297.56,2,6.72,1
sglang,multi_turn,574,168.42,222.81,391.23,2,5.11,1
sglang,multi_turn,575,122.20,90.35,212.56,2,9.41,1
sglang,multi_turn,576,207.90,107.58,315.47,2,6.34,1
sglang,multi_turn,577,89.15,0.00,213.96,1,4.67,1
sglang,multi_turn,578,105.79,0.00,215.40,1,4.64,1
sglang,multi_turn,579,119.43,0.00,155.32,1,6.44,1
sglang,multi_turn,580,152.86,0.00,222.30,1,4.50,1
sglang,multi_turn,581,181.35,0.00,308.79,1,3.24,1
sglang,multi_turn,582,215.49,175.50,390.99,2,5.12,1
sglang,multi_turn,583,117.88,0.00,207.92,1,4.81,1
sglang,multi_turn,584,200.09,0.00,279.91,1,3.57,1
sglang,multi_turn,585,124.84,0.00,201.28,1,4.97,1
sglang,multi_turn,586,116.55,0.00,165.63,1,6.04,1
sglang,multi_turn,587,146.11,159.85,305.96,2,6.54,1
sglang,multi_turn,588,107.08,96.88,203.95,2,9.81,1
sglang,multi_turn,589,173.79,144.24,318.03,2,6.29,1
sglang,multi_turn,590,131.28,148.88,280.17,2,7.14,1
sglang,multi_turn,591,140.30,0.00,243.69,1,4.10,1
sglang,multi_turn,592,256.52,0.00,328.70,1,3.04,1
sglang,multi_turn,593,168.97,0.00,186.23,1,5.37,1
sglang,multi_turn,594,159.16,0.00,195.50,1,5.12,1
sglang,multi_turn,595,207.10,0.00,263.42,1,3.80,1
sglang,multi_turn,596,132.88,0.00,220.49,1,4.54,1
sglang,multi_turn,597,196.62,58.47,313.56,3,9.57,0
sglang,multi_turn,598,200.50,0.00,340.33,1,2.94,1
sglang,multi_turn,599,135.59,0.00,249.42,1,4.01,1
sglang,multi_turn,600,169.48,64.77,234.25,2,8.54,1
sglang,multi_turn,601,136.93,57.07,194.00,2,10.31,1
sglang,multi_turn,602,147.67,92.39,240.06,2,8.33,1
sglang,multi_turn,603,107.55,0.00,194.71,1,5.14,1
sglang,multi_turn,604,83.82,0.00,255.33,1,3.92,1
sglang,multi_turn,605,180.96,77.18,258.14,2,7.75,1
sglang,multi_turn,606,216.86,51.66,268.52,2,7.45,1
sglang,multi_turn,607,236.94,101.92,338.87,2,5.90,1
sglang,multi_turn,608,145.67,53.13,198.80,2,10.06,1
sglang,multi_turn,609,115.57,0.00,193.55,1,5.17,1
sglang,multi_turn,610,127.86,0.00,197.20,1,5.07,1
sglang,multi_turn,611,149.35,0.00,245.22,1,4.08,1
sglang,multi_turn,612,178.01,67.72,245.72,2,8.14,1
sglang,multi_turn,613,190.56,0.00,273.51,1,3.66,1
sglang,multi_turn,614,160.69,98.44,259.14,2,7.72,1
sglang,multi_turn,615,192.78,148.88,341.65,2,5.85,1
sglang,multi_turn,616,200.78,77.31,278.09,2,7.19,0
sglang,multi_turn,617,156.15,0.00,211.22,1,4.73,1
sglang,multi_turn,618,123.03,0.00,242.68,1,4.12,1
sglang,multi_turn,619,121.73,0.00,160.31,1,6.24,1
sglang,multi_turn,620,209.40,111.80,321.20,2,6.23,1
sglang,multi_turn,621,132.41,124.30,256.70,2,7.79,1
sglang,multi_turn,622,157.16,0.00,325.99,1,3.07,1
sglang,multi_turn,623,128.54,0.00,247.19,1,4.05,1
sglang,multi_turn,624,183.67,114.86,298.53,2,6.70,1
sglang,multi_turn,625,150.86,0.00,227.81,1,4.39,1
sglang,multi_turn,626,131.05,101.52,232.57,2,8.60,1
sglang,multi_turn,627,110.72,0.00,170.10,1,5.88,1
sglang,multi_turn,628,184.05,0.00,259.15,1,3.86,1
sglang,multi_turn,629,187.11,0.00,274.08,1,3.65,1
sglang,multi_turn,630,189.80,0.00,318.82,1,3.14,1
sglang,multi_turn,631,166.51,0.00,288.43,1,3.47,1
sglang,multi_turn,632,140.96,0.00,167.43,1,5.97,1
sglang,multi_turn,633,137.26,0.00,181.94,1,5.50,1
sglang,multi_turn,634,164.12,0.00,281.87,1,3.55,1
sglang,multi_turn,635,122.10,125.47,247.57,2,8.08,1
sglang,multi_turn,636,128.74,25.37,154.11,2,12.98,1
sglang,multi_turn,637,220.90,0.00,390.19,1,2.56,1
sglang,multi_turn,638,116.66,38.22,154.88,2,12.91,1
sglang,multi_turn,639,228.69,155.07,383.76,2,5.21,1
sglang,multi_turn,640,178.53,0.00,236.58,1,4.23,1
sglang,multi_turn,641,146.59,0.00,200.70,1,4.98,1
sglang,multi_turn,642,150.61,0.00,206.61,1,4.84,1
sglang,multi_turn,643,187.39,0.00,262.82,1,3.80,1
sglang,multi_turn,644,138.46,0.00,246.26,1,4.06,1
sglang,multi_turn,645,174.72,128.36,303.09,2,6.60,1
sglang,multi_turn,646,163.86,60.90,224.76,2,8.90,1
sglang,multi_turn,647,232.12,119.63,351.74,2,5.69,1
sglang,multi_turn,648,249.79,88.31,338.09,2,5.92,1
sglang,multi_turn,649,110.68,0.00,197.24,1,5.07,1
sglang,multi_turn,650,128.88,78.38,207.26,2,9.65,1
sglang,multi_turn,651,146.08,0.00,185.06,1,5.40,1
sglang,multi_turn,652,144.64,192.52,337.16,2,5.93,1
sglang,multi_turn,653,112.72,0.00,218.97,1,4.57,1
sglang,multi_turn,654,185.92,0.00,298.57,1,3.35,1
sglang,multi_turn,655,141.84,160.17,302.00,2,6.62,1
sglang,multi_turn,656,140.06,0.00,181.94,1,5.50,1
sglang,multi_turn,657,160.34,0.00,209.73,1,4.77,1
sglang,multi_turn,658,126.29,0.00,252.04,1,3.97,1
sglang,multi_turn,659,119.19,0.00,155.19,1,6.44,1
sglang,multi_turn,660,113.74,187.99,301.74,2,6.63,1
sglang,multi_turn,661,169.32,0.00,227.70,1,4.39,1
sglang,multi_turn,662,225.82,0.00,260.39,1,3.84,1
sglang,multi_turn,663,224.77,171.47,396.24,2,5.05,1
sglang,multi_turn,664,145.95,91.19,237.14,2,8.43,1
sglang,multi_turn,665,139.36,0.00,209.32,1,4.78,1
sglang,multi_turn,666,98.77,167.08,265.85,2,7.52,1
sglang,multi_turn,667,133.11,111.93,245.04,2,8.16,1
sglang,multi_turn,668,119.75,193.62,313.37,2,6.38,1
sglang,multi_turn,669,123.76,83.91,207.67,2,9.63,1
