model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T13:03:32.418946

Build Times
provider,build_time_s
torchinferno,381.7
vllm,1286.9
sglang,223.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,321.58,156.82,142.70,sglang
ttft_p99_ms,1971.60,259.32,6158.05,vllm
tpot_median_ms,148.96,56.19,73.09,vllm
tpot_p99_ms,213.00,136.69,8354.84,vllm
e2e_median_ms,444.89,210.90,213.15,vllm
e2e_p99_ms,2158.11,326.25,14478.52,vllm
throughput_median_tps,3.00,7.18,5.47,vllm
total_output_tokens,1461,1457,1460,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,263.86,194.36,198.02,vllm
ttft_p99_ms,1778.58,332.47,71318.85,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,319.37,235.46,337.06,vllm
e2e_p99_ms,1819.66,422.22,71474.56,vllm
throughput_median_tps,3.13,4.25,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,891.99,170.98,161.82,sglang
ttft_p99_ms,2077.60,309.85,751.91,vllm
tpot_median_ms,134.75,60.30,108.20,vllm
tpot_p99_ms,573.63,202.15,229.08,vllm
e2e_median_ms,992.77,223.02,258.54,vllm
e2e_p99_ms,2324.00,422.02,920.23,vllm
throughput_median_tps,1.30,6.32,5.15,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1157.61,134.92,116.23,sglang
ttft_last_turn_ms,821.59,171.25,179.06,vllm
ttft_growth_ratio,0.71,1.27,1.54,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,354.10,57.05,74.32,vllm
ttft_p99_ms,956.82,125.45,622.34,vllm
tpot_median_ms,130.29,27.21,63.80,vllm
tpot_p99_ms,156.75,43.85,630.46,vllm
e2e_median_ms,455.61,77.93,150.81,vllm
e2e_p99_ms,1081.82,151.55,709.26,vllm
throughput_median_tps,2.96,15.89,9.49,vllm
total_output_tokens,1483,1477,1465,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,963.70,67.80,65.21,sglang
ttft_p99_ms,2838.95,114.52,108.13,sglang
tpot_median_ms,16.12,15.04,22.36,vllm
tpot_p99_ms,67.29,19.35,26.52,vllm
e2e_median_ms,1636.06,598.99,839.97,vllm
e2e_p99_ms,3440.59,1012.86,1567.79,vllm
throughput_median_tps,19.59,59.44,42.14,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,22,71188.65,0.00,71199.04,1,0.01,1
sglang,self_consistency,23,71259.38,0.00,71325.70,1,0.01,1
sglang,self_consistency,24,71307.45,0.00,71384.96,1,0.01,1
sglang,self_consistency,25,71226.75,0.00,71257.26,1,0.01,1
sglang,self_consistency,26,71219.48,0.00,71276.89,1,0.01,1
sglang,self_consistency,27,71237.43,0.00,71242.73,1,0.01,1
sglang,self_consistency,28,71299.95,0.00,71350.73,1,0.01,1
sglang,self_consistency,29,71289.36,0.00,71380.30,1,0.01,1
sglang,self_consistency,30,71250.85,0.00,71296.67,1,0.01,1
sglang,self_consistency,31,71292.37,0.00,71377.11,1,0.01,1
sglang,self_consistency,32,71274.27,0.00,71350.51,1,0.01,1
sglang,self_consistency,33,71176.26,0.00,71216.95,1,0.01,1
sglang,self_consistency,34,71261.17,0.00,71347.05,1,0.01,1
sglang,self_consistency,35,71314.86,0.00,71370.75,1,0.01,1
sglang,self_consistency,36,71295.17,0.00,71300.50,1,0.01,1
sglang,self_consistency,37,71264.42,0.00,71325.35,1,0.01,1
sglang,self_consistency,38,71384.16,0.00,71389.46,1,0.01,1
sglang,self_consistency,39,71278.01,0.00,71362.18,1,0.01,1
sglang,self_consistency,40,71209.29,0.00,71209.53,1,0.01,1
sglang,self_consistency,41,71239.64,0.00,71324.54,1,0.01,1
sglang,self_consistency,42,71234.98,0.00,71235.24,1,0.01,1
sglang,self_consistency,43,71273.33,0.00,71360.35,1,0.01,1
sglang,self_consistency,44,71344.25,0.00,71390.01,1,0.01,1
sglang,self_consistency,45,71297.22,0.00,71406.28,1,0.01,1
sglang,self_consistency,46,71288.50,0.00,71390.55,1,0.01,1
sglang,self_consistency,47,71173.57,0.00,71260.70,1,0.01,1
sglang,self_consistency,48,71256.16,0.00,71342.05,1,0.01,1
sglang,self_consistency,49,71208.37,0.00,71244.07,1,0.01,1
sglang,self_consistency,50,71260.07,0.00,71360.63,1,0.01,1
sglang,self_consistency,51,71222.53,0.00,71227.66,1,0.01,1
sglang,self_consistency,52,71237.41,0.00,71338.15,1,0.01,1
sglang,self_consistency,53,71149.38,0.00,71245.83,1,0.01,1
sglang,self_consistency,54,71260.42,0.00,71360.05,1,0.01,1
sglang,self_consistency,55,71307.57,0.00,71307.83,1,0.01,1
sglang,self_consistency,56,71309.06,0.00,71319.25,1,0.01,1
sglang,self_consistency,57,71187.99,0.00,71243.80,1,0.01,1
sglang,self_consistency,58,71220.18,0.00,71301.33,1,0.01,1
sglang,self_consistency,59,71202.64,0.00,71218.03,1,0.01,1
sglang,self_consistency,60,71291.41,0.00,71424.06,1,0.01,1
sglang,self_consistency,61,71316.89,0.00,71449.14,1,0.01,1
sglang,self_consistency,62,71174.66,0.00,71265.56,1,0.01,1
sglang,self_consistency,63,71362.84,0.00,71373.20,1,0.01,1
sglang,self_consistency,64,71193.77,0.00,71234.00,1,0.01,1
sglang,self_consistency,65,71195.01,0.00,71297.92,1,0.01,1
sglang,self_consistency,66,71235.06,0.00,71350.47,1,0.01,1
sglang,self_consistency,67,71262.11,0.00,71338.31,1,0.01,1
sglang,self_consistency,68,71279.19,0.00,71409.90,1,0.01,1
sglang,self_consistency,69,71206.81,0.00,71283.00,1,0.01,1
sglang,self_consistency,70,71193.29,0.00,71305.78,1,0.01,1
sglang,self_consistency,71,71309.12,0.00,71444.10,1,0.01,1
sglang,self_consistency,72,71272.45,0.00,71272.71,1,0.01,1
sglang,self_consistency,73,71223.01,0.00,71341.07,1,0.01,1
sglang,self_consistency,74,71188.80,0.00,71305.52,1,0.01,1
sglang,self_consistency,75,71325.41,0.00,71375.65,1,0.01,1
sglang,self_consistency,76,71273.09,0.00,71411.02,1,0.01,1
sglang,self_consistency,77,71297.21,0.00,71297.45,1,0.01,1
sglang,self_consistency,78,71175.03,0.00,71292.64,1,0.01,1
sglang,self_consistency,79,71183.38,0.00,71289.25,1,0.01,1
sglang,self_consistency,80,71230.61,0.00,71271.34,1,0.01,1
sglang,self_consistency,81,71163.12,0.00,71249.19,1,0.01,1
sglang,self_consistency,82,71241.65,0.00,71327.25,1,0.01,1
sglang,self_consistency,83,71248.02,0.00,71378.62,1,0.01,1
sglang,self_consistency,84,71272.11,0.00,71417.81,1,0.01,1
sglang,self_consistency,85,71216.77,0.00,71345.78,1,0.01,1
sglang,self_consistency,86,71265.80,0.00,71270.85,1,0.01,1
sglang,self_consistency,87,71218.85,0.00,71364.55,1,0.01,1
sglang,self_consistency,88,71202.49,0.00,71303.17,1,0.01,1
sglang,self_consistency,89,71191.87,0.00,71278.12,1,0.01,1
sglang,self_consistency,90,71287.30,0.00,71429.21,1,0.01,1
sglang,self_consistency,91,71257.37,0.00,71408.62,1,0.01,1
sglang,self_consistency,92,71249.46,0.00,71400.10,1,0.01,1
sglang,self_consistency,93,71319.27,0.00,71319.50,1,0.01,1
sglang,self_consistency,94,71256.79,0.00,71267.20,1,0.01,1
sglang,self_consistency,95,71291.52,0.00,71455.54,1,0.01,1
sglang,self_consistency,96,71185.88,0.00,71272.05,1,0.01,1
sglang,self_consistency,97,71256.60,0.00,71420.07,1,0.01,1
sglang,self_consistency,98,71335.87,0.00,71351.19,1,0.01,1
sglang,self_consistency,99,71302.65,0.00,71312.98,1,0.01,1
sglang,self_consistency,100,71289.20,0.00,71457.46,1,0.01,1
sglang,self_consistency,101,71185.27,0.00,71331.18,1,0.01,1
sglang,self_consistency,102,71182.20,0.00,71338.31,1,0.01,1
sglang,self_consistency,103,71273.38,0.00,71283.73,1,0.01,1
sglang,self_consistency,104,71219.47,0.00,71377.03,1,0.01,1
sglang,self_consistency,105,71171.31,0.00,71277.15,1,0.01,1
sglang,self_consistency,106,71363.36,0.00,71363.59,1,0.01,1
sglang,self_consistency,107,71254.74,0.00,71299.47,1,0.01,1
sglang,self_consistency,108,71318.85,0.00,71439.80,1,0.01,1
sglang,self_consistency,109,71310.65,0.00,71474.56,1,0.01,1
sglang,self_consistency,110,71306.22,0.00,71503.11,1,0.01,1
sglang,self_consistency,111,71236.98,0.00,71416.31,1,0.01,1
sglang,self_consistency,112,71283.76,0.00,71328.53,1,0.01,1
sglang,self_consistency,113,71321.10,0.00,71513.92,1,0.01,1
sglang,self_consistency,114,71314.27,0.00,71509.24,1,0.01,1
sglang,self_consistency,115,71303.52,0.00,71500.78,1,0.01,1
sglang,self_consistency,116,71289.21,0.00,71492.08,1,0.01,1
sglang,self_consistency,117,71296.65,0.00,71326.44,1,0.01,1
sglang,self_consistency,118,71315.12,0.00,71517.56,1,0.01,1
sglang,self_consistency,119,71396.47,0.00,71400.56,1,0.01,1
sglang,self_consistency,120,71302.14,0.00,71502.95,1,0.01,1
sglang,self_consistency,121,71232.77,0.00,71423.63,1,0.01,1
sglang,self_consistency,122,71288.40,0.00,71483.42,1,0.01,1
sglang,self_consistency,123,71275.19,0.00,71298.14,1,0.01,1
sglang,self_consistency,124,71256.72,0.00,71449.84,1,0.01,1
sglang,self_consistency,125,71294.66,0.00,71319.71,1,0.01,1
sglang,self_consistency,126,71249.10,0.00,71447.68,1,0.01,1
sglang,self_consistency,127,71283.86,0.00,71495.32,1,0.01,1
sglang,self_consistency,128,204.75,0.00,344.37,1,2.90,1
sglang,self_consistency,129,148.89,0.00,292.32,1,3.42,1
sglang,self_consistency,130,139.76,0.00,285.89,1,3.50,1
sglang,self_consistency,131,270.21,0.00,381.72,1,2.62,1
sglang,self_consistency,132,191.55,0.00,335.87,1,2.98,1
sglang,self_consistency,133,253.03,0.00,368.85,1,2.71,1
sglang,self_consistency,134,138.46,0.00,241.85,1,4.13,1
sglang,self_consistency,135,276.30,0.00,365.77,1,2.73,1
sglang,self_consistency,136,247.09,0.00,360.94,1,2.77,1
sglang,self_consistency,137,213.96,0.00,306.69,1,3.26,1
sglang,self_consistency,138,173.74,0.00,328.86,1,3.04,1
sglang,self_consistency,139,196.07,0.00,312.74,1,3.20,1
sglang,self_consistency,140,252.74,0.00,378.01,1,2.65,1
sglang,self_consistency,141,195.56,0.00,355.16,1,2.82,1
sglang,self_consistency,142,288.82,0.00,389.62,1,2.57,1
sglang,self_consistency,143,197.68,0.00,314.86,1,3.18,1
sglang,self_consistency,144,208.49,0.00,332.77,1,3.01,1
sglang,self_consistency,145,164.45,0.00,297.98,1,3.36,1
sglang,self_consistency,146,162.80,0.00,262.43,1,3.81,1
sglang,self_consistency,147,171.01,0.00,293.60,1,3.41,1
sglang,self_consistency,148,235.79,0.00,338.13,1,2.96,1
sglang,self_consistency,149,190.95,0.00,306.01,1,3.27,1
sglang,self_consistency,150,262.09,0.00,388.15,1,2.58,1
sglang,self_consistency,151,265.12,0.00,325.06,1,3.08,1
sglang,self_consistency,152,162.32,0.00,300.09,1,3.33,1
sglang,self_consistency,153,153.16,0.00,242.74,1,4.12,1
sglang,self_consistency,154,285.29,0.00,393.60,1,2.54,1
sglang,self_consistency,155,166.57,0.00,300.90,1,3.32,1
sglang,self_consistency,156,257.59,0.00,376.68,1,2.65,1
sglang,self_consistency,157,159.77,0.00,284.17,1,3.52,1
sglang,self_consistency,158,228.91,0.00,340.09,1,2.94,1
sglang,self_consistency,159,199.81,0.00,269.79,1,3.71,1
sglang,self_consistency,160,219.75,0.00,366.40,1,2.73,1
sglang,self_consistency,161,245.57,0.00,365.77,1,2.73,1
sglang,self_consistency,162,224.33,0.00,376.34,1,2.66,1
sglang,self_consistency,163,333.27,0.00,400.16,1,2.50,1
sglang,self_consistency,164,198.54,0.00,299.68,1,3.34,1
sglang,self_consistency,165,184.58,0.00,255.42,1,3.92,1
sglang,self_consistency,166,199.63,0.00,331.71,1,3.01,1
sglang,self_consistency,167,218.18,0.00,369.00,1,2.71,1
sglang,self_consistency,168,208.93,0.00,283.43,1,3.53,1
sglang,self_consistency,169,120.45,0.00,254.10,1,3.94,1
sglang,self_consistency,170,186.85,0.00,287.18,1,3.48,1
sglang,self_consistency,171,160.79,0.00,320.34,1,3.12,1
sglang,self_consistency,172,189.73,0.00,289.93,1,3.45,1
sglang,self_consistency,173,220.70,0.00,350.22,1,2.86,1
sglang,self_consistency,174,170.61,0.00,275.45,1,3.63,1
sglang,self_consistency,175,194.07,0.00,281.82,1,3.55,1
sglang,self_consistency,176,217.05,0.00,382.28,1,2.62,1
sglang,self_consistency,177,182.38,0.00,409.23,1,2.44,1
sglang,self_consistency,178,193.35,0.00,276.63,1,3.61,1
sglang,self_consistency,179,177.55,0.00,289.29,1,3.46,1
sglang,self_consistency,180,158.13,0.00,303.73,1,3.29,1
sglang,self_consistency,181,233.19,0.00,315.13,1,3.17,1
sglang,self_consistency,182,174.09,0.00,347.30,1,2.88,1
sglang,self_consistency,183,188.68,0.00,283.01,1,3.53,1
sglang,self_consistency,184,219.10,0.00,330.43,1,3.03,1
sglang,self_consistency,185,155.99,0.00,273.99,1,3.65,1
sglang,self_consistency,186,190.24,0.00,403.84,1,2.48,1
sglang,self_consistency,187,194.64,0.00,313.21,1,3.19,1
sglang,self_consistency,188,167.10,0.00,320.88,1,3.12,1
sglang,self_consistency,189,159.49,0.00,284.92,1,3.51,1
sglang,self_consistency,190,186.60,0.00,308.54,1,3.24,1
sglang,self_consistency,191,252.75,0.00,439.98,1,2.27,1
sglang,self_consistency,192,168.99,0.00,275.82,1,3.63,1
sglang,self_consistency,193,152.99,0.00,281.77,1,3.55,1
sglang,self_consistency,194,329.43,0.00,426.30,1,2.35,1
sglang,self_consistency,195,171.44,0.00,347.77,1,2.88,1
sglang,self_consistency,196,233.08,0.00,368.22,1,2.72,1
sglang,self_consistency,197,232.90,0.00,338.54,1,2.95,1
sglang,self_consistency,198,171.30,0.00,297.12,1,3.37,1
sglang,self_consistency,199,214.97,0.00,344.87,1,2.90,1
sglang,self_consistency,200,257.41,0.00,399.04,1,2.51,1
sglang,self_consistency,201,237.76,0.00,397.33,1,2.52,1
sglang,self_consistency,202,170.32,0.00,335.59,1,2.98,1
sglang,self_consistency,203,268.48,0.00,457.63,1,2.19,1
sglang,self_consistency,204,199.02,0.00,395.58,1,2.53,1
sglang,self_consistency,205,285.41,0.00,433.61,1,2.31,1
sglang,self_consistency,206,180.81,0.00,289.92,1,3.45,1
sglang,self_consistency,207,246.69,0.00,382.32,1,2.62,1
sglang,self_consistency,208,251.16,0.00,375.04,1,2.67,1
sglang,self_consistency,209,216.93,0.00,370.16,1,2.70,1
sglang,self_consistency,210,188.94,0.00,340.20,1,2.94,1
sglang,self_consistency,211,209.68,0.00,450.69,1,2.22,1
sglang,self_consistency,212,160.37,0.00,355.91,1,2.81,1
sglang,self_consistency,213,198.88,0.00,376.54,1,2.66,1
sglang,self_consistency,214,245.25,0.00,363.61,1,2.75,1
sglang,self_consistency,215,230.72,0.00,407.53,1,2.45,1
sglang,self_consistency,216,171.98,0.00,294.86,1,3.39,1
sglang,self_consistency,217,197.77,0.00,325.90,1,3.07,1
sglang,self_consistency,218,183.54,0.00,316.73,1,3.16,1
sglang,self_consistency,219,272.22,0.00,481.23,1,2.08,1
sglang,self_consistency,220,149.70,0.00,342.18,1,2.92,1
sglang,self_consistency,221,223.94,0.00,416.41,1,2.40,1
sglang,self_consistency,222,221.90,0.00,381.43,1,2.62,1
sglang,self_consistency,223,162.56,0.00,317.07,1,3.15,1
sglang,self_consistency,224,234.95,0.00,420.77,1,2.38,1
sglang,self_consistency,225,199.31,0.00,331.97,1,3.01,1
sglang,self_consistency,226,223.04,0.00,389.98,1,2.56,1
sglang,self_consistency,227,206.64,0.00,422.33,1,2.37,1
sglang,self_consistency,228,147.13,0.00,372.62,1,2.68,1
sglang,self_consistency,229,248.70,0.00,390.34,1,2.56,1
sglang,self_consistency,230,198.82,0.00,369.22,1,2.71,1
sglang,self_consistency,231,220.25,0.00,390.55,1,2.56,1
sglang,self_consistency,232,275.90,0.00,440.49,1,2.27,1
sglang,self_consistency,233,181.85,0.00,323.21,1,3.09,1
sglang,self_consistency,234,215.07,0.00,422.15,1,2.37,1
sglang,self_consistency,235,161.24,0.00,372.55,1,2.68,1
sglang,self_consistency,236,244.04,0.00,464.06,1,2.15,1
sglang,self_consistency,237,252.83,0.00,462.84,1,2.16,1
sglang,self_consistency,238,236.37,0.00,413.51,1,2.42,1
sglang,self_consistency,239,196.46,0.00,410.48,1,2.44,1
sglang,self_consistency,240,216.32,0.00,433.74,1,2.31,1
sglang,self_consistency,241,264.95,0.00,469.60,1,2.13,1
sglang,self_consistency,242,211.53,0.00,391.56,1,2.55,1
sglang,self_consistency,243,202.28,0.00,389.33,1,2.57,1
sglang,self_consistency,244,244.84,0.00,459.45,1,2.18,1
sglang,self_consistency,245,257.09,0.00,471.44,1,2.12,1
sglang,self_consistency,246,246.87,0.00,457.95,1,2.18,1
sglang,self_consistency,247,225.41,0.00,391.05,1,2.56,1
sglang,self_consistency,248,258.99,0.00,424.35,1,2.36,1
sglang,self_consistency,249,186.79,0.00,368.64,1,2.71,1
sglang,self_consistency,250,237.84,0.00,420.22,1,2.38,1
sglang,self_consistency,251,213.31,0.00,380.58,1,2.63,1
sglang,self_consistency,252,248.17,0.00,446.64,1,2.24,1
sglang,self_consistency,253,187.58,0.00,436.42,1,2.29,1
sglang,self_consistency,254,189.82,0.00,360.93,1,2.77,1
sglang,self_consistency,255,199.75,0.00,371.14,1,2.69,1
sglang,self_consistency,256,176.70,0.00,308.25,1,3.24,1
sglang,self_consistency,257,162.21,0.00,320.58,1,3.12,1
sglang,self_consistency,258,107.99,0.00,243.18,1,4.11,1
sglang,self_consistency,259,109.66,0.00,216.43,1,4.62,1
sglang,self_consistency,260,173.11,0.00,310.46,1,3.22,1
sglang,self_consistency,261,167.30,0.00,336.43,1,2.97,1
sglang,self_consistency,262,127.90,0.00,264.93,1,3.77,1
sglang,self_consistency,263,162.80,0.00,276.78,1,3.61,1
sglang,self_consistency,264,237.03,0.00,345.49,1,2.89,1
sglang,self_consistency,265,192.12,0.00,247.73,1,4.04,1
sglang,self_consistency,266,147.28,0.00,257.38,1,3.89,1
sglang,self_consistency,267,166.62,0.00,286.15,1,3.49,1
sglang,self_consistency,268,187.92,0.00,293.76,1,3.40,1
sglang,self_consistency,269,244.78,0.00,329.32,1,3.04,1
sglang,self_consistency,270,220.80,0.00,338.25,1,2.96,1
sglang,self_consistency,271,189.32,0.00,335.82,1,2.98,1
sglang,self_consistency,272,152.57,0.00,299.84,1,3.34,1
sglang,self_consistency,273,146.44,0.00,223.27,1,4.48,1
sglang,self_consistency,274,226.22,0.00,341.01,1,2.93,1
sglang,self_consistency,275,136.20,0.00,318.50,1,3.14,1
sglang,self_consistency,276,187.50,0.00,315.35,1,3.17,1
sglang,self_consistency,277,211.95,0.00,336.21,1,2.97,1
sglang,self_consistency,278,184.81,0.00,344.41,1,2.90,1
sglang,self_consistency,279,211.86,0.00,264.21,1,3.78,1
sglang,self_consistency,280,151.14,0.00,311.98,1,3.21,1
sglang,self_consistency,281,221.05,0.00,279.92,1,3.57,1
sglang,self_consistency,282,176.92,0.00,265.59,1,3.77,1
sglang,self_consistency,283,167.64,0.00,277.41,1,3.60,1
sglang,self_consistency,284,133.64,0.00,295.61,1,3.38,1
sglang,self_consistency,285,184.00,0.00,292.51,1,3.42,1
sglang,self_consistency,286,167.89,0.00,308.58,1,3.24,1
sglang,self_consistency,287,230.30,0.00,315.65,1,3.17,1
sglang,self_consistency,288,231.05,0.00,363.74,1,2.75,1
sglang,self_consistency,289,263.39,0.00,373.07,1,2.68,1
sglang,self_consistency,290,211.21,0.00,305.77,1,3.27,1
sglang,self_consistency,291,132.13,0.00,251.30,1,3.98,1
sglang,self_consistency,292,260.34,0.00,349.77,1,2.86,1
sglang,self_consistency,293,138.63,0.00,341.60,1,2.93,1
sglang,self_consistency,294,269.76,0.00,362.69,1,2.76,1
sglang,self_consistency,295,168.26,0.00,260.51,1,3.84,1
sglang,self_consistency,296,159.74,0.00,277.72,1,3.60,1
sglang,self_consistency,297,237.21,0.00,386.85,1,2.59,1
sglang,self_consistency,298,222.78,0.00,327.00,1,3.06,1
sglang,self_consistency,299,260.78,0.00,392.06,1,2.55,1
sglang,self_consistency,300,216.58,0.00,288.47,1,3.47,1
sglang,self_consistency,301,186.43,0.00,283.88,1,3.52,1
sglang,self_consistency,302,157.67,0.00,243.13,1,4.11,1
sglang,self_consistency,303,192.38,0.00,300.55,1,3.33,1
sglang,self_consistency,304,215.11,0.00,352.94,1,2.83,1
sglang,self_consistency,305,186.09,0.00,274.54,1,3.64,1
sglang,self_consistency,306,242.50,0.00,322.93,1,3.10,1
sglang,self_consistency,307,147.28,0.00,310.16,1,3.22,1
sglang,self_consistency,308,175.06,0.00,339.88,1,2.94,1
sglang,self_consistency,309,208.80,0.00,305.91,1,3.27,1
sglang,self_consistency,310,173.68,0.00,368.98,1,2.71,1
sglang,self_consistency,311,193.30,0.00,283.76,1,3.52,1
sglang,self_consistency,312,156.83,0.00,273.24,1,3.66,1
sglang,self_consistency,313,229.75,0.00,402.08,1,2.49,1
sglang,self_consistency,314,107.29,0.00,309.79,1,3.23,1
sglang,self_consistency,315,166.71,0.00,264.51,1,3.78,1
sglang,self_consistency,316,222.48,0.00,344.04,1,2.91,1
sglang,self_consistency,317,160.37,0.00,314.35,1,3.18,1
sglang,self_consistency,318,210.51,0.00,340.84,1,2.93,1
sglang,self_consistency,319,232.17,0.00,327.48,1,3.05,1
sglang,self_consistency,320,189.31,0.00,362.18,1,2.76,1
sglang,self_consistency,321,115.69,0.00,299.73,1,3.34,1
sglang,self_consistency,322,176.59,0.00,329.57,1,3.03,1
sglang,self_consistency,323,199.94,0.00,305.26,1,3.28,1
sglang,self_consistency,324,185.09,0.00,359.27,1,2.78,1
sglang,self_consistency,325,184.88,0.00,361.50,1,2.77,1
sglang,self_consistency,326,198.62,0.00,377.19,1,2.65,1
sglang,self_consistency,327,230.65,0.00,385.18,1,2.60,1
sglang,self_consistency,328,249.04,0.00,377.66,1,2.65,1
sglang,self_consistency,329,218.20,0.00,401.37,1,2.49,1
sglang,self_consistency,330,209.89,0.00,425.40,1,2.35,1
sglang,self_consistency,331,190.10,0.00,355.64,1,2.81,1
sglang,self_consistency,332,170.41,0.00,292.26,1,3.42,1
sglang,self_consistency,333,219.36,0.00,403.92,1,2.48,1
sglang,self_consistency,334,150.95,0.00,376.41,1,2.66,1
sglang,self_consistency,335,218.85,0.00,393.17,1,2.54,1
sglang,self_consistency,336,239.64,0.00,362.74,1,2.76,1
sglang,self_consistency,337,269.29,0.00,436.93,1,2.29,1
sglang,self_consistency,338,143.86,0.00,294.21,1,3.40,1
sglang,self_consistency,339,218.31,0.00,348.19,1,2.87,1
sglang,self_consistency,340,301.45,0.00,427.85,1,2.34,1
sglang,self_consistency,341,158.04,0.00,293.53,1,3.41,1
sglang,self_consistency,342,139.64,0.00,324.69,1,3.08,1
sglang,self_consistency,343,192.24,0.00,366.61,1,2.73,1
sglang,self_consistency,344,175.37,0.00,306.57,1,3.26,1
sglang,self_consistency,345,120.13,0.00,328.82,1,3.04,1
sglang,self_consistency,346,209.30,0.00,341.53,1,2.93,1
sglang,self_consistency,347,145.61,0.00,332.19,1,3.01,1
sglang,self_consistency,348,191.93,0.00,328.87,1,3.04,1
sglang,self_consistency,349,244.15,0.00,389.38,1,2.57,1
sglang,self_consistency,350,184.87,0.00,317.14,1,3.15,1
sglang,self_consistency,351,257.24,0.00,404.57,1,2.47,1
sglang,self_consistency,352,245.19,0.00,407.35,1,2.45,1
sglang,self_consistency,353,203.53,0.00,373.07,1,2.68,1
sglang,self_consistency,354,200.56,0.00,374.96,1,2.67,1
sglang,self_consistency,355,268.41,0.00,446.62,1,2.24,1
sglang,self_consistency,356,201.94,0.00,393.18,1,2.54,1
sglang,self_consistency,357,160.78,0.00,336.01,1,2.98,1
sglang,self_consistency,358,228.74,0.00,408.48,1,2.45,1
sglang,self_consistency,359,251.87,0.00,427.97,1,2.34,1
sglang,self_consistency,360,253.98,0.00,455.04,1,2.20,1
sglang,self_consistency,361,156.81,0.00,359.90,1,2.78,1
sglang,self_consistency,362,222.22,0.00,426.60,1,2.34,1
sglang,self_consistency,363,183.77,0.00,333.79,1,3.00,1
sglang,self_consistency,364,192.03,0.00,377.32,1,2.65,1
sglang,self_consistency,365,167.00,0.00,368.24,1,2.72,1
sglang,self_consistency,366,199.45,0.00,436.89,1,2.29,1
sglang,self_consistency,367,181.39,0.00,333.79,1,3.00,1
sglang,self_consistency,368,204.64,0.00,357.26,1,2.80,1
sglang,self_consistency,369,129.69,0.00,367.88,1,2.72,1
sglang,self_consistency,370,202.67,0.00,394.05,1,2.54,1
sglang,self_consistency,371,127.58,0.00,364.39,1,2.74,1
sglang,self_consistency,372,239.27,0.00,401.83,1,2.49,1
sglang,self_consistency,373,173.64,0.00,341.57,1,2.93,1
sglang,self_consistency,374,210.17,0.00,399.63,1,2.50,1
sglang,self_consistency,375,193.94,0.00,382.70,1,2.61,1
sglang,self_consistency,376,161.67,0.00,409.64,1,2.44,1
sglang,self_consistency,377,247.66,0.00,473.59,1,2.11,1
sglang,self_consistency,378,163.52,0.00,356.77,1,2.80,1
sglang,self_consistency,379,176.59,0.00,357.25,1,2.80,1
sglang,self_consistency,380,214.39,0.00,438.12,1,2.28,1
sglang,self_consistency,381,168.30,0.00,350.38,1,2.85,1
sglang,self_consistency,382,100.34,0.00,119.61,1,8.36,1
sglang,self_consistency,383,208.75,0.00,383.02,1,2.61,1
sglang,self_consistency,384,243.50,0.00,470.48,1,2.13,1
sglang,self_consistency,385,186.07,0.00,325.62,1,3.07,1
sglang,self_consistency,386,217.06,0.00,329.67,1,3.03,1
sglang,self_consistency,387,194.71,0.00,339.84,1,2.94,1
sglang,self_consistency,388,193.72,0.00,311.19,1,3.21,1
sglang,self_consistency,389,150.42,0.00,270.60,1,3.70,1
sglang,self_consistency,390,155.30,0.00,274.23,1,3.65,1
sglang,self_consistency,391,147.53,0.00,298.09,1,3.35,1
sglang,self_consistency,392,208.46,0.00,289.15,1,3.46,1
sglang,self_consistency,393,126.10,0.00,254.89,1,3.92,1
sglang,self_consistency,394,232.26,0.00,273.84,1,3.65,1
sglang,self_consistency,395,163.39,0.00,234.32,1,4.27,1
sglang,self_consistency,396,203.72,0.00,332.65,1,3.01,1
sglang,self_consistency,397,191.72,0.00,293.81,1,3.40,1
sglang,self_consistency,398,240.55,0.00,338.55,1,2.95,1
sglang,self_consistency,399,221.25,0.00,311.54,1,3.21,1
sglang,self_consistency,400,176.17,0.00,253.92,1,3.94,1
sglang,self_consistency,401,213.58,0.00,246.63,1,4.05,1
