model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-03T05:01:53.856684

Build Times
provider,build_time_s
torchinferno,344.3
vllm,1339.1
sglang,213.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,355.15,160.53,140.88,sglang
ttft_p99_ms,1997.76,258.31,7451.71,vllm
tpot_median_ms,52.45,60.75,76.24,torchinferno
tpot_p99_ms,535.31,138.93,397.57,vllm
e2e_median_ms,406.27,209.66,210.89,vllm
e2e_p99_ms,2022.37,320.82,7806.93,vllm
throughput_median_tps,3.27,7.00,5.62,vllm
total_output_tokens,1459,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,280.48,255.92,211.37,sglang
ttft_p99_ms,1020.44,2022.08,73973.48,torchinferno
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,392.08,291.25,346.51,vllm
e2e_p99_ms,1152.31,2118.44,74063.95,torchinferno
throughput_median_tps,2.55,3.43,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,774.45,171.07,157.53,sglang
ttft_p99_ms,1878.68,324.98,651.69,vllm
tpot_median_ms,108.55,58.36,98.12,vllm
tpot_p99_ms,1184.89,206.31,307.29,vllm
e2e_median_ms,882.38,218.06,254.40,vllm
e2e_p99_ms,2162.84,422.66,731.98,vllm
throughput_median_tps,1.60,6.27,5.16,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,990.08,140.15,111.29,sglang
ttft_last_turn_ms,1033.97,160.63,167.81,vllm
ttft_growth_ratio,1.04,1.15,1.51,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,364.81,60.08,77.00,vllm
ttft_p99_ms,1164.75,141.62,825.21,vllm
tpot_median_ms,30.86,27.85,56.36,vllm
tpot_p99_ms,263.43,43.22,149.70,vllm
e2e_median_ms,388.40,81.53,146.35,vllm
e2e_p99_ms,1181.24,181.49,878.25,vllm
throughput_median_tps,3.28,14.97,9.77,vllm
total_output_tokens,1478,1479,1474,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,408.51,72.37,75.35,vllm
ttft_p99_ms,1616.33,145.96,163.62,vllm
tpot_median_ms,36.32,14.72,23.23,vllm
tpot_p99_ms,100.23,21.89,28.47,vllm
e2e_median_ms,1671.25,605.76,892.38,vllm
e2e_p99_ms,3509.56,987.64,1646.88,vllm
throughput_median_tps,21.47,59.54,40.38,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,828,143.41,113.27,256.68,2,7.79,1
sglang,few_shot,829,112.30,95.47,207.76,2,9.63,1
sglang,few_shot,830,123.13,0.00,207.26,1,4.82,1
sglang,few_shot,831,119.33,142.32,261.65,2,7.64,1
sglang,few_shot,832,101.24,0.00,153.11,1,6.53,1
sglang,few_shot,833,118.27,0.00,130.96,1,7.64,1
sglang,few_shot,834,136.38,0.00,192.30,1,5.20,1
sglang,few_shot,835,147.87,0.00,201.67,1,4.96,1
sglang,few_shot,836,145.17,56.18,201.35,2,9.93,0
sglang,few_shot,837,146.56,0.00,151.74,1,6.59,1
sglang,few_shot,838,145.72,0.00,155.72,1,6.42,1
sglang,few_shot,839,158.02,32.96,190.98,2,10.47,1
sglang,few_shot,840,131.76,0.00,184.94,1,5.41,1
sglang,few_shot,841,126.08,0.00,144.61,1,6.92,1
sglang,few_shot,842,117.06,0.00,134.82,1,7.42,1
sglang,few_shot,843,107.18,0.00,144.20,1,6.93,1
sglang,few_shot,844,98.55,0.00,164.32,1,6.09,1
sglang,few_shot,845,141.83,30.05,171.88,2,11.64,1
sglang,few_shot,846,123.06,36.51,159.57,2,12.53,1
sglang,few_shot,847,145.99,0.00,210.27,1,4.76,1
sglang,few_shot,848,123.42,66.51,189.92,2,10.53,1
sglang,few_shot,849,113.24,38.08,151.32,2,13.22,1
sglang,few_shot,850,101.58,40.14,141.71,2,14.11,1
sglang,few_shot,851,119.87,0.00,164.33,1,6.09,1
sglang,few_shot,852,147.49,69.23,216.72,2,9.23,1
sglang,few_shot,853,145.42,0.00,188.06,1,5.32,1
sglang,few_shot,854,123.82,38.84,162.65,2,12.30,1
sglang,few_shot,855,95.37,76.30,171.67,2,11.65,1
sglang,few_shot,856,116.99,0.00,169.52,1,5.90,1
sglang,few_shot,857,117.75,41.84,159.59,2,12.53,1
sglang,few_shot,858,111.25,81.13,192.38,2,10.40,1
sglang,few_shot,859,101.65,0.00,179.99,1,5.56,1
sglang,few_shot,860,121.54,0.00,173.05,1,5.78,1
sglang,few_shot,861,126.51,0.00,217.11,1,4.61,1
sglang,few_shot,862,126.77,0.00,186.24,1,5.37,1
sglang,few_shot,863,196.33,0.00,201.63,1,4.96,1
sglang,few_shot,864,141.87,0.00,192.04,1,5.21,1
sglang,few_shot,865,111.74,87.56,199.30,2,10.04,1
sglang,few_shot,866,155.83,0.00,225.05,1,4.44,1
sglang,few_shot,867,138.15,0.00,209.59,1,4.77,1
sglang,few_shot,868,111.04,121.94,232.97,2,8.58,1
sglang,few_shot,869,114.44,0.00,205.43,1,4.87,1
sglang,few_shot,870,158.72,0.00,227.28,1,4.40,1
sglang,few_shot,871,133.95,0.00,201.65,1,4.96,1
sglang,few_shot,872,141.45,62.26,203.71,2,9.82,1
sglang,few_shot,873,114.14,0.00,174.55,1,5.73,1
sglang,few_shot,874,179.40,65.93,245.33,2,8.15,1
sglang,few_shot,875,151.22,74.89,226.11,2,8.85,1
sglang,few_shot,876,140.40,0.00,238.98,1,4.18,1
sglang,few_shot,877,141.74,0.00,204.13,1,4.90,1
sglang,few_shot,878,165.07,0.00,225.00,1,4.44,1
sglang,few_shot,879,122.80,106.44,229.25,2,8.72,1
sglang,few_shot,880,119.47,108.80,228.27,2,8.76,1
sglang,few_shot,881,129.43,65.69,195.12,2,10.25,1
sglang,few_shot,882,122.93,76.10,199.02,2,10.05,1
sglang,few_shot,883,164.99,0.00,240.94,1,4.15,1
sglang,few_shot,884,130.79,0.00,213.74,1,4.68,1
sglang,few_shot,885,114.50,0.00,189.31,1,5.28,1
sglang,few_shot,886,180.78,0.00,247.79,1,4.04,1
sglang,few_shot,887,165.22,76.39,241.61,2,8.28,1
sglang,few_shot,888,105.86,92.69,198.54,2,10.07,1
sglang,few_shot,889,118.42,76.12,194.54,2,10.28,1
sglang,few_shot,890,115.42,90.87,206.29,2,9.70,1
sglang,few_shot,891,153.59,0.00,236.56,1,4.23,1
sglang,few_shot,892,156.75,79.24,235.99,2,8.47,1
sglang,few_shot,893,148.65,87.56,236.21,2,8.47,1
sglang,few_shot,894,151.87,0.00,249.43,1,4.01,1
sglang,few_shot,895,117.17,0.00,194.69,1,5.14,1
sglang,few_shot,896,127.73,0.00,195.71,1,5.11,1
sglang,few_shot,897,124.38,0.00,172.05,1,5.81,1
sglang,few_shot,898,147.32,0.00,160.45,1,6.23,1
sglang,few_shot,899,129.80,0.00,206.32,1,4.85,1
sglang,few_shot,900,119.09,0.00,197.84,1,5.05,1
sglang,few_shot,901,128.94,0.00,180.41,1,5.54,1
sglang,few_shot,902,135.94,0.00,161.59,1,6.19,1
sglang,few_shot,903,189.15,0.00,219.25,1,4.56,1
sglang,few_shot,904,114.60,0.00,162.74,1,6.14,1
sglang,few_shot,905,194.79,0.00,224.80,1,4.45,1
sglang,few_shot,906,102.27,0.00,153.05,1,6.53,1
sglang,few_shot,907,129.46,86.03,215.50,2,9.28,1
sglang,few_shot,908,136.92,0.00,192.60,1,5.19,1
sglang,few_shot,909,147.36,0.00,179.19,1,5.58,1
sglang,few_shot,910,138.01,0.00,205.59,1,4.86,1
sglang,few_shot,911,150.91,41.88,192.79,2,10.37,1
sglang,few_shot,912,138.46,0.00,175.98,1,5.68,1
sglang,few_shot,913,69.41,0.00,164.25,1,6.09,1
sglang,few_shot,914,132.58,47.12,179.70,2,11.13,1
sglang,few_shot,915,161.60,71.17,232.77,2,8.59,1
sglang,few_shot,916,146.20,34.63,180.84,2,11.06,1
sglang,few_shot,917,148.43,45.11,193.54,2,10.33,1
sglang,few_shot,918,105.69,0.00,174.89,1,5.72,1
sglang,few_shot,919,185.10,0.00,227.19,1,4.40,1
sglang,few_shot,920,152.49,0.00,193.32,1,5.17,1
sglang,few_shot,921,110.68,72.63,183.31,2,10.91,1
sglang,few_shot,922,185.81,0.00,226.86,1,4.41,1
sglang,few_shot,923,152.68,0.00,233.58,1,4.28,1
sglang,few_shot,924,141.66,0.00,187.00,1,5.35,1
sglang,few_shot,925,147.39,53.93,201.32,2,9.93,1
sglang,few_shot,926,150.12,0.00,208.36,1,4.80,1
sglang,few_shot,927,153.53,87.83,241.37,2,8.29,1
sglang,few_shot,928,127.99,0.00,178.96,1,5.59,1
sglang,few_shot,929,142.88,0.00,191.21,1,5.23,1
sglang,few_shot,930,109.47,115.10,224.57,2,8.91,1
sglang,few_shot,931,143.02,0.00,208.62,1,4.79,1
sglang,few_shot,932,125.80,0.00,210.27,1,4.76,1
sglang,few_shot,933,134.14,116.30,250.44,2,7.99,1
sglang,few_shot,934,173.45,0.00,234.48,1,4.26,1
sglang,few_shot,935,133.89,0.00,195.60,1,5.11,1
sglang,few_shot,936,104.64,149.58,254.22,2,7.87,1
sglang,few_shot,937,109.12,0.00,226.83,1,4.41,1
sglang,few_shot,938,127.81,65.85,193.67,2,10.33,1
sglang,few_shot,939,102.36,0.00,187.96,1,5.32,1
sglang,few_shot,940,139.89,0.00,231.91,1,4.31,1
sglang,few_shot,941,122.33,88.50,210.83,2,9.49,0
sglang,few_shot,942,127.05,0.00,220.49,1,4.54,1
sglang,few_shot,943,137.21,0.00,206.91,1,4.83,1
sglang,few_shot,944,134.43,95.67,230.10,2,8.69,1
sglang,few_shot,945,146.86,92.90,239.76,2,8.34,1
sglang,few_shot,946,151.60,99.53,251.13,2,7.96,1
sglang,few_shot,947,169.35,0.00,241.14,1,4.15,1
sglang,few_shot,948,140.60,0.00,236.48,1,4.23,1
sglang,few_shot,949,137.81,0.00,197.39,1,5.07,1
sglang,few_shot,950,112.99,125.66,238.65,2,8.38,1
sglang,few_shot,951,171.26,0.00,245.73,1,4.07,1
sglang,few_shot,952,126.20,0.00,194.16,1,5.15,1
sglang,few_shot,953,126.47,94.35,220.82,2,9.06,1
sglang,few_shot,954,129.28,66.43,195.71,2,10.22,1
sglang,few_shot,955,166.52,0.00,261.19,1,3.83,1
sglang,few_shot,956,148.09,0.00,214.29,1,4.67,1
sglang,few_shot,957,131.71,66.83,198.54,2,10.07,1
sglang,few_shot,958,131.42,125.52,256.94,2,7.78,1
sglang,few_shot,959,154.45,63.38,217.83,2,9.18,1
sglang,few_shot,960,584.27,0.00,584.53,1,1.71,1
sglang,few_shot,961,588.07,0.00,593.22,1,1.69,1
sglang,few_shot,962,606.75,0.00,610.89,1,1.64,1
sglang,few_shot,963,570.17,0.00,588.83,1,1.70,1
sglang,few_shot,964,558.60,0.00,579.26,1,1.73,1
sglang,few_shot,965,627.44,0.00,627.68,1,1.59,1
sglang,few_shot,966,586.83,24.68,611.50,2,3.27,1
sglang,few_shot,967,564.08,0.00,585.28,1,1.71,1
sglang,few_shot,968,595.07,4.92,599.99,2,3.33,1
sglang,few_shot,969,606.87,0.00,611.68,1,1.63,1
sglang,few_shot,970,599.64,0.00,618.36,1,1.62,1
sglang,few_shot,971,586.73,0.00,596.57,1,1.68,1
sglang,few_shot,972,577.41,0.00,596.60,1,1.68,1
sglang,few_shot,973,63.19,0.00,595.83,1,1.68,1
sglang,few_shot,974,558.49,0.00,585.68,1,1.71,1
sglang,few_shot,975,623.43,9.30,632.73,2,3.16,1
sglang,few_shot,976,618.67,0.00,623.25,1,1.60,1
sglang,few_shot,977,582.32,0.00,591.05,1,1.69,1
sglang,few_shot,978,600.77,0.00,626.41,1,1.60,1
sglang,few_shot,979,574.43,0.00,591.27,1,1.69,1
sglang,few_shot,980,586.69,2.42,589.11,2,3.39,1
sglang,few_shot,981,590.37,23.55,613.92,2,3.26,1
sglang,few_shot,982,563.42,0.00,595.34,1,1.68,1
sglang,few_shot,983,603.15,0.00,611.59,1,1.64,1
sglang,few_shot,984,603.06,21.74,624.80,2,3.20,1
sglang,few_shot,985,596.52,26.92,623.44,2,3.21,1
sglang,few_shot,986,566.80,29.62,596.43,2,3.35,1
sglang,few_shot,987,609.58,20.22,629.81,2,3.18,1
sglang,few_shot,988,609.97,0.00,617.75,1,1.62,1
sglang,few_shot,989,584.90,0.00,592.04,1,1.69,1
sglang,few_shot,990,611.11,0.00,613.51,1,1.63,1
sglang,few_shot,991,580.27,30.08,610.35,2,3.28,0
sglang,few_shot,992,572.62,28.26,600.88,2,3.33,1
sglang,few_shot,993,593.47,23.03,616.50,2,3.24,1
sglang,few_shot,994,602.37,33.36,635.73,2,3.15,1
sglang,few_shot,995,616.57,6.50,623.07,2,3.21,1
sglang,few_shot,996,635.87,1.62,637.49,2,3.14,1
sglang,few_shot,997,592.18,20.80,612.98,2,3.26,1
sglang,few_shot,998,566.11,30.84,596.95,2,3.35,1
sglang,few_shot,999,596.23,19.71,615.94,2,3.25,1
sglang,self_consistency,0,73897.92,0.00,73920.51,1,0.01,1
sglang,self_consistency,1,73856.44,0.00,73861.12,1,0.01,1
sglang,self_consistency,2,73888.22,0.00,73917.55,1,0.01,1
sglang,self_consistency,3,73754.15,0.00,73754.42,1,0.01,1
sglang,self_consistency,4,73875.82,0.00,73881.02,1,0.01,1
sglang,self_consistency,5,73763.82,0.00,73774.18,1,0.01,1
sglang,self_consistency,6,73806.42,0.00,73811.37,1,0.01,1
sglang,self_consistency,7,73801.83,0.00,73822.06,1,0.01,1
sglang,self_consistency,8,73886.58,0.00,73916.87,1,0.01,1
sglang,self_consistency,9,73848.74,0.00,73864.27,1,0.01,1
sglang,self_consistency,10,73891.98,0.00,73955.92,1,0.01,1
sglang,self_consistency,11,73777.37,0.00,73782.66,1,0.01,1
sglang,self_consistency,12,73779.43,0.00,73814.09,1,0.01,1
sglang,self_consistency,13,73795.81,0.00,73801.11,1,0.01,1
sglang,self_consistency,14,73825.17,0.00,73835.54,1,0.01,1
sglang,self_consistency,15,73779.95,0.00,73826.70,1,0.01,1
sglang,self_consistency,16,73912.52,0.00,73986.25,1,0.01,1
sglang,self_consistency,17,73794.68,0.00,73814.89,1,0.01,1
sglang,self_consistency,18,73814.90,0.00,73867.77,1,0.01,1
sglang,self_consistency,19,73862.85,0.00,73918.39,1,0.01,1
sglang,self_consistency,20,73830.66,0.00,73865.98,1,0.01,1
sglang,self_consistency,21,73837.49,0.00,73878.29,1,0.01,1
sglang,self_consistency,22,73902.23,0.00,73965.22,1,0.01,1
sglang,self_consistency,23,73779.06,0.00,73793.95,1,0.01,1
sglang,self_consistency,24,73830.41,0.00,73875.93,1,0.01,1
sglang,self_consistency,25,73891.25,0.00,73965.85,1,0.01,1
sglang,self_consistency,26,73878.12,0.00,73944.19,1,0.01,1
sglang,self_consistency,27,73773.75,0.00,73794.21,1,0.01,1
sglang,self_consistency,28,73910.30,0.00,73998.48,1,0.01,1
sglang,self_consistency,29,73820.04,0.00,73825.22,1,0.01,1
sglang,self_consistency,30,73812.91,0.00,73886.58,1,0.01,1
sglang,self_consistency,31,73893.17,0.00,73893.42,1,0.01,1
sglang,self_consistency,32,73839.43,0.00,73909.53,1,0.01,1
sglang,self_consistency,33,73815.81,0.00,73898.72,1,0.01,1
sglang,self_consistency,34,73906.81,0.00,73977.02,1,0.01,1
sglang,self_consistency,35,73837.03,0.00,73882.81,1,0.01,1
sglang,self_consistency,36,73843.60,0.00,73843.86,1,0.01,1
sglang,self_consistency,37,73825.25,0.00,73876.10,1,0.01,1
sglang,self_consistency,38,73865.54,0.00,73959.02,1,0.01,1
sglang,self_consistency,39,73915.40,0.00,74016.66,1,0.01,1
sglang,self_consistency,40,73789.16,0.00,73839.81,1,0.01,1
sglang,self_consistency,41,73838.34,0.00,73838.57,1,0.01,1
sglang,self_consistency,42,73801.33,0.00,73887.74,1,0.01,1
sglang,self_consistency,43,73850.22,0.00,73944.82,1,0.01,1
sglang,self_consistency,44,73839.61,0.00,73875.33,1,0.01,1
sglang,self_consistency,45,73798.41,0.00,73885.87,1,0.01,1
sglang,self_consistency,46,73920.55,0.00,74032.86,1,0.01,1
sglang,self_consistency,47,73779.25,0.00,73872.86,1,0.01,1
sglang,self_consistency,48,73899.26,0.00,73899.53,1,0.01,1
sglang,self_consistency,49,73908.82,0.00,74029.91,1,0.01,1
sglang,self_consistency,50,73853.30,0.00,73934.57,1,0.01,1
sglang,self_consistency,51,73883.43,0.00,73982.99,1,0.01,1
sglang,self_consistency,52,73791.49,0.00,73894.36,1,0.01,1
sglang,self_consistency,53,73797.06,0.00,74045.69,1,0.01,1
sglang,self_consistency,54,73913.04,0.00,74040.48,1,0.01,1
sglang,self_consistency,55,73853.85,0.00,73874.33,1,0.01,1
sglang,self_consistency,56,73765.57,0.00,73846.19,1,0.01,1
sglang,self_consistency,57,73804.63,0.00,73906.56,1,0.01,1
sglang,self_consistency,58,73876.14,0.00,73886.05,1,0.01,1
sglang,self_consistency,59,73835.69,0.00,73938.76,1,0.01,1
sglang,self_consistency,60,73836.19,0.00,73841.36,1,0.01,1
sglang,self_consistency,61,73889.76,0.00,73925.28,1,0.01,1
sglang,self_consistency,62,73898.97,0.00,74033.00,1,0.01,1
sglang,self_consistency,63,73914.93,0.00,74028.05,1,0.01,1
sglang,self_consistency,64,73865.39,0.00,73991.56,1,0.01,1
sglang,self_consistency,65,73901.61,0.00,74043.01,1,0.01,1
sglang,self_consistency,66,73907.36,0.00,74044.95,1,0.01,1
sglang,self_consistency,67,73894.91,0.00,74028.54,1,0.01,1
sglang,self_consistency,68,73845.31,0.00,73850.17,1,0.01,1
sglang,self_consistency,69,73923.98,0.00,74063.95,1,0.01,1
sglang,self_consistency,70,73776.48,0.00,73896.54,1,0.01,1
sglang,self_consistency,71,73899.09,0.00,74040.10,1,0.01,1
sglang,self_consistency,72,73833.49,0.00,73884.35,1,0.01,1
sglang,self_consistency,73,73814.01,0.00,73869.60,1,0.01,1
sglang,self_consistency,74,73921.00,0.00,73991.32,1,0.01,1
sglang,self_consistency,75,73973.48,0.00,73998.43,1,0.01,1
sglang,self_consistency,76,73919.57,0.00,73919.81,1,0.01,1
sglang,self_consistency,77,73828.45,0.00,73869.23,1,0.01,1
sglang,self_consistency,78,73899.48,0.00,74047.73,1,0.01,1
sglang,self_consistency,79,73852.42,0.00,73897.79,1,0.01,1
sglang,self_consistency,80,73766.05,0.00,73886.86,1,0.01,1
sglang,self_consistency,81,73979.61,0.00,74040.02,1,0.01,1
sglang,self_consistency,82,73903.55,0.00,74061.67,1,0.01,1
sglang,self_consistency,83,73929.17,0.00,74010.27,1,0.01,1
sglang,self_consistency,84,73891.16,0.00,73891.40,1,0.01,1
sglang,self_consistency,85,73983.65,0.00,74003.46,1,0.01,1
sglang,self_consistency,86,73974.06,0.00,74009.15,1,0.01,1
sglang,self_consistency,87,74029.59,0.00,74034.81,1,0.01,1
sglang,self_consistency,88,73749.99,0.00,73890.23,1,0.01,1
sglang,self_consistency,89,73875.97,0.00,74033.25,1,0.01,1
sglang,self_consistency,90,73908.81,0.00,74078.41,1,0.01,1
sglang,self_consistency,91,73880.18,0.00,74045.11,1,0.01,1
sglang,self_consistency,92,73927.32,0.00,73957.89,1,0.01,1
sglang,self_consistency,93,73864.36,0.00,74025.26,1,0.01,1
sglang,self_consistency,94,73832.62,0.00,73968.66,1,0.01,1
sglang,self_consistency,95,73889.06,0.00,74059.02,1,0.01,1
sglang,self_consistency,96,73811.81,0.00,73937.80,1,0.01,1
sglang,self_consistency,97,73987.22,0.00,74048.16,1,0.01,1
sglang,self_consistency,98,73876.50,0.00,74044.91,1,0.01,1
sglang,self_consistency,99,73906.33,0.00,74086.77,1,0.01,1
sglang,self_consistency,100,73826.51,0.00,73962.02,1,0.01,1
sglang,self_consistency,101,73809.98,0.00,73969.67,1,0.01,1
sglang,self_consistency,102,73867.96,0.00,74040.61,1,0.01,1
sglang,self_consistency,103,73923.94,0.00,74065.06,1,0.01,1
sglang,self_consistency,104,73896.61,0.00,74073.77,1,0.01,1
sglang,self_consistency,105,73972.01,0.00,73972.23,1,0.01,1
sglang,self_consistency,106,73896.46,0.00,74085.52,1,0.01,1
sglang,self_consistency,107,73897.71,0.00,74018.16,1,0.01,1
sglang,self_consistency,108,73899.78,0.00,74076.85,1,0.01,1
sglang,self_consistency,109,73854.99,0.00,74033.20,1,0.01,1
sglang,self_consistency,110,73905.34,0.00,74094.90,1,0.01,1
sglang,self_consistency,111,73800.89,0.00,73941.17,1,0.01,1
sglang,self_consistency,112,73756.76,0.00,73921.21,1,0.01,1
sglang,self_consistency,113,73890.23,0.00,74070.28,1,0.01,1
sglang,self_consistency,114,73844.54,0.00,74024.61,1,0.01,1
sglang,self_consistency,115,73830.71,0.00,74010.58,1,0.01,1
sglang,self_consistency,116,74013.95,0.00,74063.85,1,0.01,1
sglang,self_consistency,117,73968.46,0.00,74052.42,1,0.01,1
sglang,self_consistency,118,73847.47,0.00,74035.34,1,0.01,1
sglang,self_consistency,119,73959.75,0.00,74034.13,1,0.01,1
sglang,self_consistency,120,74011.37,0.00,74015.81,1,0.01,1
sglang,self_consistency,121,73853.04,0.00,74041.42,1,0.01,1
sglang,self_consistency,122,73972.72,0.00,73987.91,1,0.01,1
sglang,self_consistency,123,146.18,0.00,150.20,1,6.66,1
sglang,self_consistency,124,74075.69,0.00,74084.53,1,0.01,1
sglang,self_consistency,125,73971.03,0.00,73974.71,1,0.01,1
sglang,self_consistency,126,73951.99,0.00,73952.23,1,0.01,1
sglang,self_consistency,127,73943.91,0.00,73974.98,1,0.01,1
sglang,self_consistency,128,74029.22,0.00,74035.79,1,0.01,1
sglang,self_consistency,129,133.54,0.00,282.85,1,3.54,1
sglang,self_consistency,130,186.16,0.00,335.90,1,2.98,1
sglang,self_consistency,131,197.00,0.00,350.56,1,2.85,1
sglang,self_consistency,132,170.86,0.00,290.63,1,3.44,1
sglang,self_consistency,133,146.88,0.00,304.80,1,3.28,1
sglang,self_consistency,134,238.37,0.00,396.14,1,2.52,1
sglang,self_consistency,135,184.47,0.00,300.90,1,3.32,1
sglang,self_consistency,136,242.79,0.00,368.89,1,2.71,1
sglang,self_consistency,137,214.65,0.00,280.97,1,3.56,1
sglang,self_consistency,138,231.91,0.00,359.58,1,2.78,1
sglang,self_consistency,139,141.23,0.00,258.13,1,3.87,1
sglang,self_consistency,140,226.74,0.00,355.93,1,2.81,1
sglang,self_consistency,141,207.09,0.00,328.73,1,3.04,1
sglang,self_consistency,142,273.56,0.00,338.87,1,2.95,1
sglang,self_consistency,143,260.24,0.00,383.04,1,2.61,1
sglang,self_consistency,144,210.74,0.00,275.51,1,3.63,1
sglang,self_consistency,145,300.63,0.00,370.16,1,2.70,1
sglang,self_consistency,146,209.72,0.00,316.24,1,3.16,1
sglang,self_consistency,147,292.71,0.00,403.67,1,2.48,1
sglang,self_consistency,148,205.51,0.00,259.50,1,3.85,1
sglang,self_consistency,149,168.59,0.00,283.07,1,3.53,1
sglang,self_consistency,150,279.01,0.00,389.35,1,2.57,1
sglang,self_consistency,151,151.50,0.00,292.90,1,3.41,1
sglang,self_consistency,152,178.60,0.00,297.94,1,3.36,1
sglang,self_consistency,153,294.36,0.00,353.63,1,2.83,1
sglang,self_consistency,154,204.45,0.00,343.12,1,2.91,1
sglang,self_consistency,155,300.07,0.00,357.72,1,2.80,1
sglang,self_consistency,156,200.41,0.00,315.33,1,3.17,1
sglang,self_consistency,157,198.51,0.00,385.27,1,2.60,1
sglang,self_consistency,158,242.80,0.00,302.93,1,3.30,1
sglang,self_consistency,159,218.38,0.00,365.24,1,2.74,1
sglang,self_consistency,160,174.28,0.00,299.17,1,3.34,1
sglang,self_consistency,161,224.93,0.00,375.12,1,2.67,1
sglang,self_consistency,162,199.78,0.00,271.06,1,3.69,1
sglang,self_consistency,163,182.16,0.00,303.29,1,3.30,1
sglang,self_consistency,164,243.68,0.00,337.78,1,2.96,1
sglang,self_consistency,165,204.81,0.00,288.09,1,3.47,1
sglang,self_consistency,166,254.06,0.00,318.15,1,3.14,1
sglang,self_consistency,167,293.86,0.00,389.49,1,2.57,1
sglang,self_consistency,168,172.96,0.00,260.76,1,3.83,1
sglang,self_consistency,169,173.45,0.00,301.35,1,3.32,1
sglang,self_consistency,170,264.29,0.00,346.23,1,2.89,1
sglang,self_consistency,171,247.71,0.00,348.52,1,2.87,1
sglang,self_consistency,172,259.31,0.00,328.65,1,3.04,1
sglang,self_consistency,173,245.85,0.00,372.95,1,2.68,1
sglang,self_consistency,174,276.35,0.00,440.39,1,2.27,1
sglang,self_consistency,175,276.94,0.00,361.81,1,2.76,1
sglang,self_consistency,176,320.53,0.00,431.81,1,2.32,1
sglang,self_consistency,177,340.68,0.00,425.71,1,2.35,1
sglang,self_consistency,178,199.93,0.00,289.96,1,3.45,1
sglang,self_consistency,179,264.60,0.00,368.15,1,2.72,1
sglang,self_consistency,180,184.86,0.00,261.07,1,3.83,1
sglang,self_consistency,181,114.29,0.00,283.04,1,3.53,1
sglang,self_consistency,182,256.33,0.00,402.27,1,2.49,1
sglang,self_consistency,183,169.00,0.00,336.03,1,2.98,1
sglang,self_consistency,184,175.05,0.00,287.99,1,3.47,1
sglang,self_consistency,185,177.60,0.00,333.16,1,3.00,1
sglang,self_consistency,186,172.45,0.00,285.56,1,3.50,1
sglang,self_consistency,187,207.35,0.00,358.38,1,2.79,1
sglang,self_consistency,188,176.68,0.00,268.02,1,3.73,1
sglang,self_consistency,189,194.38,0.00,317.70,1,3.15,1
sglang,self_consistency,190,173.28,0.00,268.34,1,3.73,1
sglang,self_consistency,191,168.24,0.00,279.73,1,3.57,1
sglang,self_consistency,192,240.68,0.00,353.72,1,2.83,1
sglang,self_consistency,193,247.52,0.00,348.82,1,2.87,1
sglang,self_consistency,194,253.72,0.00,367.36,1,2.72,1
sglang,self_consistency,195,176.80,0.00,330.29,1,3.03,1
sglang,self_consistency,196,256.26,0.00,352.84,1,2.83,1
sglang,self_consistency,197,183.12,0.00,299.05,1,3.34,1
sglang,self_consistency,198,229.51,0.00,330.38,1,3.03,1
sglang,self_consistency,199,222.87,0.00,378.88,1,2.64,1
sglang,self_consistency,200,184.82,0.00,322.66,1,3.10,1
sglang,self_consistency,201,189.10,0.00,322.78,1,3.10,1
sglang,self_consistency,202,166.41,0.00,305.15,1,3.28,1
sglang,self_consistency,203,207.16,0.00,385.99,1,2.59,1
sglang,self_consistency,204,197.10,0.00,331.79,1,3.01,1
sglang,self_consistency,205,179.91,0.00,343.57,1,2.91,1
sglang,self_consistency,206,170.65,0.00,316.11,1,3.16,1
sglang,self_consistency,207,205.03,0.00,334.98,1,2.99,1
sglang,self_consistency,208,153.47,0.00,353.18,1,2.83,1
sglang,self_consistency,209,193.87,0.00,382.00,1,2.62,1
sglang,self_consistency,210,210.41,0.00,347.82,1,2.88,1
sglang,self_consistency,211,226.30,0.00,375.57,1,2.66,1
