model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-19T09:03:00.434762

Build Times
provider,build_time_s
torchinferno,305.8
vllm,1259.1
sglang,186.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,279.62,160.18,138.19,sglang
ttft_p99_ms,1494.58,735.35,5684.56,vllm
tpot_median_ms,154.35,59.65,77.28,vllm
tpot_p99_ms,206.71,178.95,7300.20,vllm
e2e_median_ms,376.59,220.73,207.49,sglang
e2e_p99_ms,1689.49,769.69,12956.32,vllm
throughput_median_tps,4.09,6.54,5.90,vllm
total_output_tokens,1460,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,274.21,178.26,203.43,vllm
ttft_p99_ms,1329.29,455.09,71086.65,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,303.29,203.35,342.32,vllm
e2e_p99_ms,1414.22,488.28,71358.33,vllm
throughput_median_tps,3.30,4.92,2.92,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,533.35,177.38,152.19,sglang
ttft_p99_ms,1468.17,349.26,749.22,vllm
tpot_median_ms,131.28,44.83,103.48,vllm
tpot_p99_ms,570.95,172.12,233.04,vllm
e2e_median_ms,632.27,216.99,252.76,vllm
e2e_p99_ms,1699.82,421.02,816.79,vllm
throughput_median_tps,2.05,6.23,5.25,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,814.77,155.68,110.11,sglang
ttft_last_turn_ms,556.60,169.72,171.94,vllm
ttft_growth_ratio,0.68,1.09,1.56,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,337.01,58.02,75.86,vllm
ttft_p99_ms,755.62,124.79,495.92,vllm
tpot_median_ms,129.23,27.75,56.94,vllm
tpot_p99_ms,148.70,59.35,485.72,vllm
e2e_median_ms,439.37,77.75,147.61,vllm
e2e_p99_ms,934.22,157.12,576.91,vllm
throughput_median_tps,3.15,15.55,9.74,vllm
total_output_tokens,1479,1474,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,671.51,66.03,64.51,sglang
ttft_p99_ms,2271.82,108.25,111.81,vllm
tpot_median_ms,15.45,15.03,22.47,vllm
tpot_p99_ms,32.26,18.40,27.44,vllm
e2e_median_ms,1205.77,597.26,829.69,vllm
e2e_p99_ms,3084.75,999.04,1594.68,vllm
throughput_median_tps,25.82,59.93,41.94,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,681,64.50,0.00,69.27,1,14.44,1
sglang,tree_of_thought,682,76.57,0.00,184.23,1,5.43,1
sglang,tree_of_thought,683,75.79,0.00,118.03,1,8.47,1
sglang,tree_of_thought,684,71.48,103.90,175.39,2,11.40,1
sglang,tree_of_thought,685,91.28,58.51,149.79,2,13.35,1
sglang,tree_of_thought,686,505.87,0.00,541.12,1,1.85,1
sglang,tree_of_thought,687,93.15,478.11,571.26,2,3.50,1
sglang,tree_of_thought,688,485.95,31.50,517.44,2,3.87,1
sglang,tree_of_thought,689,459.76,0.00,492.16,1,2.03,1
sglang,tree_of_thought,690,69.23,0.00,179.87,1,5.56,1
sglang,tree_of_thought,691,75.95,0.00,110.84,1,9.02,1
sglang,tree_of_thought,692,76.75,98.51,175.26,2,11.41,1
sglang,tree_of_thought,693,68.13,84.83,152.96,2,13.07,1
sglang,tree_of_thought,694,68.06,0.00,105.39,1,9.49,1
sglang,tree_of_thought,695,87.08,105.21,192.29,2,10.40,1
sglang,tree_of_thought,696,82.77,0.00,171.74,1,5.82,1
sglang,tree_of_thought,697,81.16,41.83,164.83,3,18.20,1
sglang,tree_of_thought,698,60.50,0.00,75.28,1,13.28,1
sglang,tree_of_thought,699,61.35,0.00,182.23,1,5.49,1
sglang,tree_of_thought,700,87.75,76.28,164.03,2,12.19,1
sglang,tree_of_thought,701,82.82,59.35,142.17,2,14.07,1
sglang,tree_of_thought,702,79.01,39.41,118.42,2,16.89,1
sglang,tree_of_thought,703,89.44,45.41,134.85,2,14.83,1
sglang,tree_of_thought,704,69.27,24.62,118.50,3,25.32,1
sglang,tree_of_thought,705,97.72,89.49,187.22,2,10.68,0
sglang,tree_of_thought,706,69.68,93.97,163.65,2,12.22,1
sglang,tree_of_thought,707,98.73,0.00,110.71,1,9.03,1
sglang,tree_of_thought,708,97.71,0.00,159.54,1,6.27,1
sglang,tree_of_thought,709,72.89,0.00,140.12,1,7.14,1
sglang,tree_of_thought,710,63.44,57.88,121.32,2,16.48,1
sglang,tree_of_thought,711,53.47,135.80,189.27,2,10.57,1
sglang,tree_of_thought,712,66.43,0.00,74.78,1,13.37,1
sglang,tree_of_thought,713,82.76,0.00,149.46,1,6.69,1
sglang,tree_of_thought,714,66.86,59.07,125.93,2,15.88,1
sglang,tree_of_thought,715,53.24,40.81,94.05,2,21.27,1
sglang,tree_of_thought,716,84.83,102.57,187.41,2,10.67,1
sglang,tree_of_thought,717,78.78,0.00,579.72,1,1.72,1
sglang,tree_of_thought,718,84.00,0.00,555.07,1,1.80,1
sglang,tree_of_thought,719,500.51,0.00,530.94,1,1.88,1
sglang,tree_of_thought,720,474.10,35.73,509.83,2,3.92,1
sglang,tree_of_thought,721,73.76,0.00,119.24,1,8.39,1
sglang,tree_of_thought,722,74.63,0.00,149.86,1,6.67,1
sglang,tree_of_thought,723,80.50,99.71,180.22,2,11.10,1
sglang,tree_of_thought,724,54.04,41.11,95.15,2,21.02,1
sglang,tree_of_thought,725,74.23,0.00,128.65,1,7.77,1
sglang,tree_of_thought,726,78.29,138.08,216.37,2,9.24,1
sglang,tree_of_thought,727,75.78,99.75,175.53,2,11.39,1
sglang,tree_of_thought,728,77.99,41.25,201.73,4,19.83,0
sglang,tree_of_thought,729,61.06,0.00,76.01,1,13.16,1
sglang,tree_of_thought,730,65.42,0.00,155.54,1,6.43,1
sglang,tree_of_thought,731,87.20,0.00,133.43,1,7.49,1
sglang,tree_of_thought,732,62.33,124.52,186.85,2,10.70,1
sglang,tree_of_thought,733,76.03,38.91,114.94,2,17.40,1
sglang,tree_of_thought,734,94.62,0.00,191.71,1,5.22,1
sglang,tree_of_thought,735,98.80,83.00,181.79,2,11.00,1
sglang,tree_of_thought,736,75.58,82.44,158.01,2,12.66,1
sglang,tree_of_thought,737,93.10,0.00,136.69,1,7.32,1
sglang,tree_of_thought,738,102.68,24.04,126.72,2,15.78,1
sglang,tree_of_thought,739,59.09,0.00,87.68,1,11.41,1
sglang,tree_of_thought,740,79.59,58.30,137.90,2,14.50,1
sglang,tree_of_thought,741,82.39,82.17,164.56,2,12.15,1
sglang,tree_of_thought,742,84.06,0.00,118.84,1,8.41,1
sglang,tree_of_thought,743,65.27,15.23,80.50,2,24.84,1
sglang,tree_of_thought,744,86.47,0.00,182.52,1,5.48,1
sglang,tree_of_thought,745,83.83,0.00,162.89,1,6.14,1
sglang,tree_of_thought,746,82.19,56.94,139.12,2,14.38,1
sglang,tree_of_thought,747,67.34,45.00,112.34,2,17.80,1
sglang,tree_of_thought,748,489.04,22.16,511.20,2,3.91,1
sglang,tree_of_thought,749,102.27,0.00,570.33,1,1.75,1
sglang,tree_of_thought,750,509.66,0.00,544.23,1,1.84,1
sglang,tree_of_thought,751,466.02,0.00,493.86,1,2.02,1
sglang,tree_of_thought,752,76.53,0.00,130.00,1,7.69,1
sglang,tree_of_thought,753,85.90,0.00,160.10,1,6.25,1
sglang,tree_of_thought,754,67.21,124.27,191.48,2,10.45,1
sglang,tree_of_thought,755,62.71,35.55,98.26,2,20.35,1
sglang,tree_of_thought,756,72.48,0.00,188.46,1,5.31,1
sglang,tree_of_thought,757,73.26,0.00,170.40,1,5.87,1
sglang,tree_of_thought,758,83.68,35.07,118.75,2,16.84,1
sglang,tree_of_thought,759,66.92,0.00,155.75,1,6.42,1
sglang,tree_of_thought,760,70.18,16.90,87.08,2,22.97,1
sglang,tree_of_thought,761,97.03,0.00,161.94,1,6.18,1
sglang,tree_of_thought,762,53.70,0.00,83.53,1,11.97,1
sglang,tree_of_thought,763,66.54,80.78,147.32,2,13.58,1
sglang,tree_of_thought,764,79.73,40.29,120.02,2,16.66,1
sglang,tree_of_thought,765,76.44,39.22,115.66,2,17.29,1
sglang,tree_of_thought,766,73.28,64.35,137.62,2,14.53,1
sglang,tree_of_thought,767,76.28,0.00,186.25,1,5.37,1
sglang,tree_of_thought,768,76.15,0.00,163.92,1,6.10,1
sglang,tree_of_thought,769,99.92,0.00,111.63,1,8.96,1
sglang,tree_of_thought,770,74.98,0.00,168.81,1,5.92,1
sglang,tree_of_thought,771,81.04,59.78,140.82,2,14.20,1
sglang,tree_of_thought,772,89.96,30.79,120.75,2,16.56,1
sglang,tree_of_thought,773,92.29,29.49,180.74,4,22.13,1
sglang,tree_of_thought,774,51.94,13.72,65.65,2,30.46,1
sglang,tree_of_thought,775,85.69,0.00,129.23,1,7.74,1
sglang,tree_of_thought,776,87.98,0.00,155.18,1,6.44,1
sglang,tree_of_thought,777,56.72,0.00,201.30,1,4.97,1
sglang,tree_of_thought,778,65.85,132.40,198.25,2,10.09,1
sglang,tree_of_thought,779,74.84,0.00,575.83,1,1.74,1
sglang,tree_of_thought,780,491.97,0.00,526.67,1,1.90,1
sglang,tree_of_thought,781,475.86,21.96,497.82,2,4.02,1
sglang,tree_of_thought,782,80.32,485.72,566.04,2,3.53,0
sglang,tree_of_thought,783,82.17,0.00,157.51,1,6.35,1
sglang,tree_of_thought,784,87.78,0.00,186.49,1,5.36,1
sglang,tree_of_thought,785,78.08,56.98,135.06,2,14.81,1
sglang,tree_of_thought,786,57.85,43.24,101.09,2,19.78,1
sglang,tree_of_thought,787,61.78,0.00,95.08,1,10.52,1
sglang,tree_of_thought,788,74.71,0.00,137.92,1,7.25,1
sglang,tree_of_thought,789,88.38,100.26,188.63,2,10.60,1
sglang,tree_of_thought,790,81.52,0.00,172.87,1,5.78,1
sglang,tree_of_thought,791,72.78,0.00,89.78,1,11.14,1
sglang,tree_of_thought,792,67.06,0.00,155.55,1,6.43,1
sglang,tree_of_thought,793,69.79,0.00,180.63,1,5.54,1
sglang,tree_of_thought,794,74.78,0.00,135.41,1,7.38,1
sglang,tree_of_thought,795,68.80,0.00,112.35,1,8.90,1
sglang,tree_of_thought,796,74.91,0.00,140.56,1,7.11,1
sglang,tree_of_thought,797,96.63,0.00,188.86,1,5.29,1
sglang,tree_of_thought,798,66.39,0.00,125.20,1,7.99,1
sglang,tree_of_thought,799,88.19,95.77,183.96,2,10.87,1
sglang,tree_of_thought,800,73.40,0.00,124.69,1,8.02,1
sglang,tree_of_thought,801,70.91,0.00,144.17,1,6.94,1
sglang,tree_of_thought,802,103.26,70.85,174.11,2,11.49,1
sglang,tree_of_thought,803,64.24,35.90,100.14,2,19.97,1
sglang,tree_of_thought,804,69.94,63.42,133.36,2,15.00,1
sglang,tree_of_thought,805,65.44,8.59,74.03,2,27.02,1
sglang,tree_of_thought,806,76.83,0.00,153.99,1,6.49,1
sglang,tree_of_thought,807,80.02,100.78,180.80,2,11.06,1
sglang,tree_of_thought,808,66.24,57.87,124.11,2,16.11,1
sglang,tree_of_thought,809,79.42,130.56,209.98,2,9.52,1
sglang,tree_of_thought,810,492.92,22.10,515.02,2,3.88,1
sglang,tree_of_thought,811,77.25,0.00,552.95,1,1.81,1
sglang,tree_of_thought,812,69.71,0.00,583.57,1,1.71,1
sglang,tree_of_thought,813,466.19,0.00,497.60,1,2.01,1
sglang,tree_of_thought,814,84.04,0.00,137.17,1,7.29,1
sglang,tree_of_thought,815,67.09,0.00,169.15,1,5.91,1
sglang,tree_of_thought,816,67.92,42.77,110.69,2,18.07,1
sglang,tree_of_thought,817,67.52,132.73,200.25,2,9.99,1
sglang,tree_of_thought,818,64.89,0.00,180.53,1,5.54,1
sglang,tree_of_thought,819,69.54,0.00,167.41,1,5.97,1
sglang,tree_of_thought,820,76.45,0.00,112.91,1,8.86,1
sglang,tree_of_thought,821,87.74,0.00,148.87,1,6.72,1
sglang,tree_of_thought,822,80.80,0.00,96.32,1,10.38,1
sglang,tree_of_thought,823,81.57,0.00,138.98,1,7.20,1
sglang,tree_of_thought,824,64.99,0.00,117.51,1,8.51,1
sglang,tree_of_thought,825,60.40,34.80,95.20,2,21.01,1
sglang,tree_of_thought,826,76.46,103.90,180.36,2,11.09,1
sglang,tree_of_thought,827,82.22,0.00,167.85,1,5.96,1
sglang,tree_of_thought,828,76.51,0.00,150.19,1,6.66,1
sglang,tree_of_thought,829,85.25,30.26,115.51,2,17.31,1
sglang,tree_of_thought,830,81.77,35.03,151.83,3,19.76,0
sglang,tree_of_thought,831,95.61,16.18,111.78,2,17.89,1
sglang,tree_of_thought,832,81.91,0.00,131.29,1,7.62,1
sglang,tree_of_thought,833,87.42,0.00,161.29,1,6.20,1
sglang,tree_of_thought,834,79.60,36.42,116.02,2,17.24,1
sglang,tree_of_thought,835,63.80,33.61,97.41,2,20.53,1
sglang,tree_of_thought,836,69.08,10.19,79.27,2,25.23,1
sglang,tree_of_thought,837,79.87,0.00,113.91,1,8.78,1
sglang,tree_of_thought,838,72.46,75.88,148.34,2,13.48,1
sglang,tree_of_thought,839,74.80,0.00,203.11,1,4.92,1
sglang,tree_of_thought,840,70.24,29.85,189.65,5,26.37,0
sglang,tree_of_thought,841,494.73,0.00,525.50,1,1.90,1
sglang,tree_of_thought,842,76.72,0.00,554.61,1,1.80,1
sglang,tree_of_thought,843,469.34,17.49,504.32,3,5.95,1
sglang,tree_of_thought,844,483.09,14.65,497.74,2,4.02,1
sglang,tree_of_thought,845,50.94,0.00,76.88,1,13.01,1
sglang,tree_of_thought,846,72.88,100.54,173.42,2,11.53,1
sglang,tree_of_thought,847,71.80,75.16,146.96,2,13.61,1
sglang,tree_of_thought,848,75.55,43.06,118.61,2,16.86,1
sglang,tree_of_thought,849,74.55,0.00,145.95,1,6.85,1
sglang,tree_of_thought,850,59.00,0.00,83.39,1,11.99,1
sglang,tree_of_thought,851,79.60,0.00,173.32,1,5.77,1
sglang,tree_of_thought,852,64.96,0.00,118.54,1,8.44,1
sglang,tree_of_thought,853,77.78,0.00,92.31,1,10.83,1
sglang,tree_of_thought,854,77.68,0.00,147.67,1,6.77,1
sglang,tree_of_thought,855,56.08,0.00,87.69,1,11.40,1
sglang,tree_of_thought,856,76.68,50.60,127.28,2,15.71,1
sglang,tree_of_thought,857,73.88,110.53,184.41,2,10.85,1
sglang,tree_of_thought,858,95.02,0.00,173.42,1,5.77,1
sglang,tree_of_thought,859,80.52,0.00,167.36,1,5.98,1
sglang,tree_of_thought,860,86.80,0.00,146.19,1,6.84,1
sglang,tree_of_thought,861,65.23,145.54,210.77,2,9.49,1
sglang,tree_of_thought,862,98.74,0.00,106.35,1,9.40,1
sglang,tree_of_thought,863,73.72,0.00,162.11,1,6.17,1
sglang,tree_of_thought,864,70.42,0.00,123.42,1,8.10,1
sglang,tree_of_thought,865,73.77,0.00,149.69,1,6.68,1
sglang,tree_of_thought,866,73.12,33.42,106.55,2,18.77,1
sglang,tree_of_thought,867,55.95,15.63,71.58,2,27.94,1
sglang,tree_of_thought,868,82.45,0.00,194.81,1,5.13,1
sglang,tree_of_thought,869,86.89,0.00,149.84,1,6.67,1
sglang,tree_of_thought,870,80.46,0.00,128.91,1,7.76,1
sglang,tree_of_thought,871,89.69,0.00,192.08,1,5.21,1
sglang,tree_of_thought,872,480.90,0.00,489.58,1,2.04,1
sglang,tree_of_thought,873,483.34,37.12,520.46,2,3.84,0
sglang,tree_of_thought,874,75.53,0.00,581.28,1,1.72,1
sglang,tree_of_thought,875,77.32,476.68,553.99,2,3.61,1
sglang,tree_of_thought,876,60.81,0.00,194.27,1,5.15,1
sglang,tree_of_thought,877,75.42,0.00,184.16,1,5.43,1
sglang,tree_of_thought,878,86.93,0.00,208.33,1,4.80,1
sglang,tree_of_thought,879,72.26,105.44,177.70,2,11.26,1
sglang,tree_of_thought,880,64.04,0.00,189.60,1,5.27,1
sglang,tree_of_thought,881,66.00,0.00,141.54,1,7.06,1
sglang,tree_of_thought,882,79.60,47.56,127.16,2,15.73,1
sglang,tree_of_thought,883,68.88,120.54,189.42,2,10.56,1
sglang,tree_of_thought,884,74.15,17.82,91.97,2,21.75,1
sglang,tree_of_thought,885,75.35,0.00,111.38,1,8.98,1
sglang,tree_of_thought,886,54.84,0.00,84.65,1,11.81,1
sglang,tree_of_thought,887,65.20,102.25,167.45,2,11.94,0
sglang,tree_of_thought,888,87.59,0.00,145.52,1,6.87,1
sglang,tree_of_thought,889,83.57,0.00,149.24,1,6.70,1
sglang,tree_of_thought,890,83.45,61.25,144.69,2,13.82,0
sglang,tree_of_thought,891,78.94,0.00,120.33,1,8.31,1
sglang,tree_of_thought,892,81.70,0.00,197.98,1,5.05,1
sglang,tree_of_thought,893,98.17,0.00,110.48,1,9.05,1
sglang,tree_of_thought,894,86.80,0.00,115.98,1,8.62,1
sglang,tree_of_thought,895,72.38,69.81,142.19,2,14.07,1
sglang,tree_of_thought,896,66.84,0.00,94.24,1,10.61,1
sglang,tree_of_thought,897,94.14,0.00,172.43,1,5.80,1
sglang,tree_of_thought,898,49.87,18.54,68.41,2,29.23,1
sglang,tree_of_thought,899,83.29,0.00,168.01,1,5.95,1
sglang,tree_of_thought,900,75.98,0.00,123.47,1,8.10,1
sglang,tree_of_thought,901,81.94,0.00,154.00,1,6.49,1
sglang,tree_of_thought,902,57.20,0.00,92.48,1,10.81,1
sglang,tree_of_thought,903,59.12,0.00,577.45,1,1.73,1
sglang,tree_of_thought,904,76.76,0.00,543.71,1,1.84,1
sglang,tree_of_thought,905,78.92,0.00,573.84,1,1.74,1
sglang,tree_of_thought,906,62.90,541.90,604.80,2,3.31,1
sglang,tree_of_thought,907,73.11,0.00,178.06,1,5.62,1
sglang,tree_of_thought,908,64.99,0.00,159.20,1,6.28,1
sglang,tree_of_thought,909,61.53,78.41,139.94,2,14.29,1
sglang,tree_of_thought,910,69.22,48.51,117.74,2,16.99,1
sglang,tree_of_thought,911,83.44,0.00,120.31,1,8.31,1
sglang,tree_of_thought,912,73.39,0.00,181.85,1,5.50,1
sglang,tree_of_thought,913,68.61,96.67,165.28,2,12.10,1
sglang,tree_of_thought,914,70.48,144.61,215.10,2,9.30,1
sglang,tree_of_thought,915,76.31,0.00,80.82,1,12.37,1
sglang,tree_of_thought,916,80.91,0.00,171.43,1,5.83,1
sglang,tree_of_thought,917,74.57,0.00,125.06,1,8.00,1
sglang,tree_of_thought,918,58.90,40.71,99.61,2,20.08,1
sglang,tree_of_thought,919,84.16,79.45,163.61,2,12.22,1
sglang,tree_of_thought,920,89.89,0.00,116.19,1,8.61,1
sglang,tree_of_thought,921,89.07,106.00,195.07,2,10.25,1
sglang,tree_of_thought,922,78.72,102.64,181.35,2,11.03,1
sglang,tree_of_thought,923,66.55,90.79,157.34,2,12.71,1
sglang,tree_of_thought,924,91.53,23.70,115.23,2,17.36,1
sglang,tree_of_thought,925,63.86,0.00,92.93,1,10.76,1
sglang,tree_of_thought,926,67.04,0.00,121.26,1,8.25,1
sglang,tree_of_thought,927,74.13,79.06,153.20,2,13.06,1
sglang,tree_of_thought,928,50.09,0.00,89.83,1,11.13,1
sglang,tree_of_thought,929,52.99,13.44,79.88,3,37.56,0
sglang,tree_of_thought,930,63.86,0.00,183.75,1,5.44,1
sglang,tree_of_thought,931,70.21,0.00,102.60,1,9.75,1
sglang,tree_of_thought,932,85.65,0.00,164.25,1,6.09,1
sglang,tree_of_thought,933,78.72,62.94,141.66,2,14.12,1
sglang,tree_of_thought,934,83.29,0.00,576.91,1,1.73,1
sglang,tree_of_thought,935,87.79,0.00,560.60,1,1.78,1
sglang,tree_of_thought,936,495.65,0.00,535.60,1,1.87,1
sglang,tree_of_thought,937,474.96,29.60,504.56,2,3.96,1
sglang,tree_of_thought,938,80.98,0.00,167.69,1,5.96,1
sglang,tree_of_thought,939,72.02,0.00,144.47,1,6.92,1
sglang,tree_of_thought,940,60.85,0.00,118.63,1,8.43,1
sglang,tree_of_thought,941,52.29,38.38,90.68,2,22.06,1
sglang,tree_of_thought,942,77.07,38.04,115.11,2,17.37,0
sglang,tree_of_thought,943,60.25,137.61,197.86,2,10.11,1
sglang,tree_of_thought,944,65.67,87.70,153.36,2,13.04,1
sglang,tree_of_thought,945,69.92,114.74,184.67,2,10.83,1
sglang,tree_of_thought,946,71.18,35.73,285.59,7,24.51,0
sglang,tree_of_thought,947,71.30,0.00,188.03,1,5.32,1
sglang,tree_of_thought,948,98.59,0.00,183.60,1,5.45,1
sglang,tree_of_thought,949,70.77,0.00,196.42,1,5.09,1
sglang,tree_of_thought,950,73.95,0.00,171.79,1,5.82,1
sglang,tree_of_thought,951,92.40,0.00,109.09,1,9.17,1
sglang,tree_of_thought,952,97.97,0.00,111.14,1,9.00,1
sglang,tree_of_thought,953,91.57,24.33,115.89,2,17.26,1
sglang,tree_of_thought,954,98.12,27.21,125.33,2,15.96,1
sglang,tree_of_thought,955,98.61,0.00,174.12,1,5.74,1
sglang,tree_of_thought,956,72.29,0.00,78.05,1,12.81,1
sglang,tree_of_thought,957,71.05,0.00,76.86,1,13.01,1
sglang,tree_of_thought,958,58.23,19.12,77.35,2,25.86,1
sglang,tree_of_thought,959,59.00,29.88,88.89,2,22.50,1
sglang,tree_of_thought,960,27.79,0.00,37.05,1,26.99,1
sglang,tree_of_thought,961,88.13,0.00,155.38,1,6.44,1
sglang,tree_of_thought,962,58.67,0.00,89.63,1,11.16,1
sglang,tree_of_thought,963,82.15,0.00,134.99,1,7.41,1
sglang,tree_of_thought,964,83.93,104.23,188.17,2,10.63,1
sglang,tree_of_thought,965,56.00,0.00,575.16,1,1.74,1
sglang,tree_of_thought,966,65.01,0.00,557.74,1,1.79,1
sglang,tree_of_thought,967,505.93,0.00,549.92,1,1.82,1
sglang,tree_of_thought,968,488.71,41.42,530.13,2,3.77,1
sglang,tree_of_thought,969,68.25,0.00,141.13,1,7.09,1
sglang,tree_of_thought,970,52.29,0.00,83.44,1,11.98,1
sglang,tree_of_thought,971,74.80,105.14,179.95,2,11.11,1
sglang,tree_of_thought,972,80.60,42.57,123.17,2,16.24,1
sglang,tree_of_thought,973,81.92,35.51,117.42,2,17.03,1
sglang,tree_of_thought,974,65.81,0.00,155.59,1,6.43,1
sglang,tree_of_thought,975,62.71,119.86,182.56,2,10.96,0
sglang,tree_of_thought,976,67.79,140.15,207.94,2,9.62,1
sglang,tree_of_thought,977,70.29,0.00,88.02,1,11.36,1
sglang,tree_of_thought,978,66.98,0.00,178.83,1,5.59,1
sglang,tree_of_thought,979,78.45,0.00,165.35,1,6.05,1
sglang,tree_of_thought,980,74.37,83.80,158.17,2,12.64,1
sglang,tree_of_thought,981,66.15,67.01,133.17,2,15.02,1
sglang,tree_of_thought,982,92.40,0.00,176.17,1,5.68,1
sglang,tree_of_thought,983,85.59,0.00,149.59,1,6.68,1
sglang,tree_of_thought,984,88.70,84.36,173.06,2,11.56,1
sglang,tree_of_thought,985,84.12,0.00,125.04,1,8.00,1
sglang,tree_of_thought,986,102.09,27.03,129.12,2,15.49,1
sglang,tree_of_thought,987,81.40,0.00,153.40,1,6.52,1
sglang,tree_of_thought,988,74.33,0.00,105.37,1,9.49,1
sglang,tree_of_thought,989,61.29,0.00,85.27,1,11.73,1
sglang,tree_of_thought,990,78.60,0.00,134.81,1,7.42,1
sglang,tree_of_thought,991,51.68,14.23,108.60,5,46.04,0
sglang,long_output,0,82.70,28.48,310.52,9,28.98,1
sglang,long_output,1,57.05,32.70,318.65,9,28.24,1
sglang,long_output,2,80.86,29.66,318.16,9,28.29,1
sglang,long_output,3,78.84,26.76,319.68,10,31.28,1
sglang,long_output,4,76.30,27.74,326.00,10,30.67,1
sglang,long_output,5,83.69,27.40,330.28,10,30.28,1
sglang,long_output,6,77.24,25.00,327.24,11,33.61,1
sglang,long_output,7,73.84,25.30,326.89,11,33.65,1
sglang,long_output,8,75.79,26.39,339.67,11,32.38,1
sglang,long_output,9,106.26,20.93,336.43,12,35.67,1
sglang,long_output,10,100.84,21.90,341.75,12,35.11,1
sglang,long_output,11,106.49,21.64,344.51,12,34.83,1
sglang,long_output,12,100.22,21.42,357.31,13,36.38,1
sglang,long_output,13,100.69,21.41,357.65,13,36.35,1
sglang,long_output,14,97.48,21.30,353.04,13,36.82,1
sglang,long_output,15,92.10,24.49,410.48,14,34.11,1
sglang,long_output,16,89.64,25.03,414.98,14,33.74,1
sglang,long_output,17,82.49,25.44,413.27,14,33.88,1
sglang,long_output,18,85.25,23.80,418.47,15,35.84,1
sglang,long_output,19,91.43,23.57,421.37,15,35.60,1
sglang,long_output,20,80.26,24.74,426.69,15,35.15,1
sglang,long_output,21,83.82,22.83,426.29,16,37.53,1
sglang,long_output,22,81.52,22.94,425.65,16,37.59,1
sglang,long_output,23,96.89,22.25,430.57,16,37.16,1
sglang,long_output,24,92.33,21.20,431.54,17,39.39,1
sglang,long_output,25,91.25,21.54,435.83,17,39.01,1
sglang,long_output,26,94.77,21.37,436.74,17,38.92,1
sglang,long_output,27,86.78,21.39,450.47,18,39.96,1
sglang,long_output,28,90.67,21.40,454.53,18,39.60,1
sglang,long_output,29,94.16,21.53,460.12,18,39.12,1
sglang,long_output,30,82.89,24.48,523.45,19,36.30,1
sglang,long_output,31,82.72,24.98,532.44,19,35.68,1
sglang,long_output,32,79.84,25.11,531.78,19,35.73,1
sglang,long_output,33,79.09,24.03,535.63,20,37.34,1
sglang,long_output,34,82.82,24.15,541.59,20,36.93,1
sglang,long_output,35,91.94,22.62,544.40,21,38.57,1
sglang,long_output,36,81.36,24.94,555.20,20,36.02,1
sglang,long_output,37,73.15,23.86,550.42,21,38.15,1
sglang,long_output,38,87.18,22.37,556.89,22,39.51,1
sglang,long_output,39,74.90,23.08,559.54,22,39.32,1
sglang,long_output,40,78.84,24.31,564.95,21,37.17,1
sglang,long_output,41,90.46,22.31,559.04,22,39.35,1
sglang,long_output,42,84.44,21.91,566.41,23,40.61,1
sglang,long_output,43,85.28,21.96,568.38,23,40.47,1
sglang,long_output,44,86.76,22.25,576.21,23,39.92,1
sglang,long_output,45,96.73,23.25,631.57,24,38.00,1
sglang,long_output,46,81.64,24.34,641.37,24,37.42,1
sglang,long_output,47,78.39,24.60,644.17,24,37.26,1
sglang,long_output,48,97.32,22.98,648.91,25,38.53,1
sglang,long_output,49,71.40,24.05,648.62,25,38.54,1
sglang,long_output,50,97.31,23.14,652.78,25,38.30,1
sglang,long_output,51,86.27,22.33,644.62,26,40.33,1
sglang,long_output,52,84.59,22.64,650.50,26,39.97,1
sglang,long_output,53,71.79,23.56,660.86,26,39.34,1
sglang,long_output,54,81.05,22.06,654.55,27,41.25,1
sglang,long_output,55,85.41,22.12,660.42,27,40.88,1
sglang,long_output,56,85.82,22.29,665.34,27,40.58,1
sglang,long_output,57,88.66,21.81,677.43,28,41.33,1
sglang,long_output,58,77.57,22.30,679.76,28,41.19,1
sglang,long_output,59,85.32,22.00,679.22,28,41.22,1
