model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T19:09:32.490456

Build Times
provider,build_time_s
torchinferno,263.4
vllm,1079.1
sglang,167.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,249.95,159.15,141.32,sglang
ttft_p99_ms,1462.26,542.33,4084.27,vllm
tpot_median_ms,148.27,56.04,72.27,vllm
tpot_p99_ms,203.81,138.19,7305.95,vllm
e2e_median_ms,355.94,215.43,208.18,sglang
e2e_p99_ms,1652.57,577.06,11362.72,vllm
throughput_median_tps,4.23,6.60,5.84,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,268.84,168.71,202.86,vllm
ttft_p99_ms,1588.82,427.70,70358.40,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,297.27,190.63,338.25,vllm
e2e_p99_ms,1676.64,453.72,70438.66,vllm
throughput_median_tps,3.36,5.25,2.96,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,530.62,175.87,160.19,sglang
ttft_p99_ms,1672.91,337.96,755.34,vllm
tpot_median_ms,111.71,59.35,99.82,vllm
tpot_p99_ms,518.66,193.55,213.69,vllm
e2e_median_ms,611.16,227.00,260.77,vllm
e2e_p99_ms,1900.58,439.07,823.47,vllm
throughput_median_tps,2.08,6.22,5.26,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,874.89,141.34,111.20,sglang
ttft_last_turn_ms,509.34,168.82,189.28,vllm
ttft_growth_ratio,0.58,1.19,1.70,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,338.68,58.30,72.59,vllm
ttft_p99_ms,894.33,120.28,506.13,vllm
tpot_median_ms,130.11,26.75,57.35,vllm
tpot_p99_ms,148.03,96.48,154.58,vllm
e2e_median_ms,436.39,79.43,138.30,vllm
e2e_p99_ms,1012.62,165.79,550.63,vllm
throughput_median_tps,2.84,15.37,10.32,vllm
total_output_tokens,1472,1451,1456,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,732.94,70.96,64.71,sglang
ttft_p99_ms,2350.26,189.06,120.63,sglang
tpot_median_ms,16.54,14.97,22.41,vllm
tpot_p99_ms,33.29,22.65,27.00,vllm
e2e_median_ms,1290.02,609.73,834.56,vllm
e2e_p99_ms,3102.26,1015.26,1570.40,vllm
throughput_median_tps,26.55,58.93,42.05,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,482,82.52,0.00,163.94,1,6.10,1
sglang,tree_of_thought,483,75.92,0.00,151.47,1,6.60,1
sglang,tree_of_thought,484,61.05,28.12,89.18,2,22.43,1
sglang,tree_of_thought,485,65.08,0.00,124.36,1,8.04,1
sglang,tree_of_thought,486,70.41,37.27,107.68,2,18.57,1
sglang,tree_of_thought,487,78.59,0.00,152.50,1,6.56,1
sglang,tree_of_thought,488,70.07,105.90,175.97,2,11.37,1
sglang,tree_of_thought,489,77.47,60.70,138.17,2,14.47,1
sglang,tree_of_thought,490,80.83,15.37,111.56,3,26.89,1
sglang,tree_of_thought,491,64.76,0.00,83.07,1,12.04,1
sglang,tree_of_thought,492,42.04,0.00,68.23,1,14.66,1
sglang,tree_of_thought,493,82.04,62.37,144.41,2,13.85,1
sglang,tree_of_thought,494,84.04,41.19,125.23,2,15.97,1
sglang,tree_of_thought,495,78.32,26.89,105.21,2,19.01,1
sglang,tree_of_thought,496,72.11,0.00,85.58,1,11.68,1
sglang,tree_of_thought,497,72.36,18.67,91.03,2,21.97,1
sglang,tree_of_thought,498,96.97,27.83,124.80,2,16.03,1
sglang,tree_of_thought,499,90.21,23.39,113.61,2,17.60,1
sglang,tree_of_thought,500,68.73,0.00,127.04,1,7.87,1
sglang,tree_of_thought,501,52.70,0.00,89.04,1,11.23,1
sglang,tree_of_thought,502,66.32,100.53,166.85,2,11.99,0
sglang,tree_of_thought,503,69.63,0.00,196.41,1,5.09,1
sglang,tree_of_thought,504,70.76,61.12,131.89,2,15.16,1
sglang,tree_of_thought,505,54.66,37.23,91.90,2,21.76,1
sglang,tree_of_thought,506,80.52,80.36,160.88,2,12.43,1
sglang,tree_of_thought,507,84.98,0.00,186.76,1,5.35,1
sglang,tree_of_thought,508,78.01,0.00,106.99,1,9.35,1
sglang,tree_of_thought,509,80.80,89.29,170.08,2,11.76,1
sglang,tree_of_thought,510,74.96,0.00,149.64,1,6.68,1
sglang,tree_of_thought,511,35.77,0.00,70.58,1,14.17,1
sglang,tree_of_thought,512,505.63,0.00,522.73,1,1.91,1
sglang,tree_of_thought,513,57.29,0.00,81.59,1,12.26,1
sglang,tree_of_thought,514,59.31,23.33,82.64,2,24.20,1
sglang,tree_of_thought,515,55.63,26.10,81.73,2,24.47,1
sglang,tree_of_thought,516,73.98,31.02,105.00,2,19.05,1
sglang,tree_of_thought,517,47.15,0.00,58.87,1,16.99,1
sglang,tree_of_thought,518,51.73,0.00,65.50,1,15.27,1
sglang,tree_of_thought,519,52.44,0.00,60.37,1,16.57,1
sglang,tree_of_thought,520,63.26,0.00,70.97,1,14.09,1
sglang,tree_of_thought,521,57.11,0.00,158.44,1,6.31,1
sglang,tree_of_thought,522,61.07,0.00,195.98,1,5.10,1
sglang,tree_of_thought,523,73.44,0.00,159.14,1,6.28,1
sglang,tree_of_thought,524,67.24,140.86,208.11,2,9.61,1
sglang,tree_of_thought,525,80.49,112.24,192.73,2,10.38,1
sglang,tree_of_thought,526,87.37,0.00,91.65,1,10.91,1
sglang,tree_of_thought,527,76.09,0.00,83.59,1,11.96,1
sglang,tree_of_thought,528,70.19,0.00,76.40,1,13.09,1
sglang,tree_of_thought,529,87.07,0.00,102.10,1,9.79,1
sglang,tree_of_thought,530,78.46,23.28,101.75,2,19.66,1
sglang,tree_of_thought,531,69.36,0.00,175.64,1,5.69,1
sglang,tree_of_thought,532,75.82,0.00,132.90,1,7.52,1
sglang,tree_of_thought,533,66.34,38.99,105.33,2,18.99,1
sglang,tree_of_thought,534,73.35,95.85,169.20,2,11.82,0
sglang,tree_of_thought,535,73.00,0.00,180.07,1,5.55,1
sglang,tree_of_thought,536,75.23,0.00,159.41,1,6.27,1
sglang,tree_of_thought,537,75.76,32.30,108.06,2,18.51,1
sglang,tree_of_thought,538,71.44,70.79,142.23,2,14.06,1
sglang,tree_of_thought,539,67.67,0.00,170.39,1,5.87,1
sglang,tree_of_thought,540,67.86,0.00,148.12,1,6.75,1
sglang,tree_of_thought,541,58.21,0.00,127.89,1,7.82,1
sglang,tree_of_thought,542,47.24,159.98,207.22,2,9.65,1
sglang,tree_of_thought,543,502.33,0.00,519.53,1,1.92,1
sglang,tree_of_thought,544,53.33,0.00,68.74,1,14.55,1
sglang,tree_of_thought,545,60.91,0.00,79.44,1,12.59,1
sglang,tree_of_thought,546,65.84,0.00,85.18,1,11.74,1
sglang,tree_of_thought,547,55.61,0.00,77.13,1,12.97,1
sglang,tree_of_thought,548,69.20,0.00,74.30,1,13.46,1
sglang,tree_of_thought,549,60.93,0.00,71.56,1,13.97,1
sglang,tree_of_thought,550,51.72,0.00,66.25,1,15.09,1
sglang,tree_of_thought,551,68.00,12.60,80.60,2,24.81,1
sglang,tree_of_thought,552,79.73,0.00,144.86,1,6.90,1
sglang,tree_of_thought,553,59.50,0.00,191.71,1,5.22,1
sglang,tree_of_thought,554,85.84,118.55,204.39,2,9.79,1
sglang,tree_of_thought,555,87.48,95.50,182.98,2,10.93,1
sglang,tree_of_thought,556,80.81,154.99,235.80,2,8.48,1
sglang,tree_of_thought,557,67.84,23.03,90.88,2,22.01,1
sglang,tree_of_thought,558,74.90,117.28,192.18,2,10.41,1
sglang,tree_of_thought,559,69.60,0.00,167.60,1,5.97,1
sglang,tree_of_thought,560,78.12,63.13,141.25,2,14.16,1
sglang,tree_of_thought,561,68.00,43.87,111.86,2,17.88,1
sglang,tree_of_thought,562,64.52,0.00,153.87,1,6.50,1
sglang,tree_of_thought,563,64.14,0.00,131.27,1,7.62,1
sglang,tree_of_thought,564,63.99,0.00,186.90,1,5.35,1
sglang,tree_of_thought,565,72.02,36.19,108.20,2,18.48,1
sglang,tree_of_thought,566,73.54,0.00,165.32,1,6.05,1
sglang,tree_of_thought,567,64.81,0.00,144.49,1,6.92,1
sglang,tree_of_thought,568,74.30,126.28,200.58,2,9.97,1
sglang,tree_of_thought,569,79.57,36.79,116.36,2,17.19,1
sglang,tree_of_thought,570,499.90,0.00,515.92,1,1.94,1
sglang,tree_of_thought,571,482.22,0.00,490.75,1,2.04,1
sglang,tree_of_thought,572,60.95,471.55,532.50,2,3.76,1
sglang,tree_of_thought,573,489.56,33.27,522.83,2,3.83,1
sglang,tree_of_thought,574,58.04,0.00,78.83,1,12.68,1
sglang,tree_of_thought,575,73.10,0.00,89.59,1,11.16,1
sglang,tree_of_thought,576,73.27,0.00,92.16,1,10.85,1
sglang,tree_of_thought,577,69.50,22.62,92.12,2,21.71,1
sglang,tree_of_thought,578,78.87,27.39,106.26,2,18.82,1
sglang,tree_of_thought,579,81.40,0.00,127.32,1,7.85,1
sglang,tree_of_thought,580,86.63,33.38,120.01,2,16.66,1
sglang,tree_of_thought,581,51.36,18.18,87.72,3,34.20,0
sglang,tree_of_thought,582,62.94,38.23,101.17,2,19.77,1
sglang,tree_of_thought,583,58.95,143.39,202.34,2,9.88,1
sglang,tree_of_thought,584,54.31,0.00,96.48,1,10.36,1
sglang,tree_of_thought,585,101.16,0.00,102.22,1,9.78,1
sglang,tree_of_thought,586,68.86,52.34,121.20,2,16.50,1
sglang,tree_of_thought,587,88.19,26.15,114.34,2,17.49,1
sglang,tree_of_thought,588,74.24,78.31,152.55,2,13.11,1
sglang,tree_of_thought,589,72.76,0.00,198.75,1,5.03,1
sglang,tree_of_thought,590,70.40,0.00,176.08,1,5.68,1
sglang,tree_of_thought,591,67.58,0.00,161.60,1,6.19,1
sglang,tree_of_thought,592,75.76,0.00,137.06,1,7.30,1
sglang,tree_of_thought,593,62.67,0.00,141.62,1,7.06,1
sglang,tree_of_thought,594,65.97,130.39,196.36,2,10.19,1
sglang,tree_of_thought,595,69.86,47.40,117.25,2,17.06,1
sglang,tree_of_thought,596,68.38,105.34,173.72,2,11.51,1
sglang,tree_of_thought,597,86.48,0.00,151.95,1,6.58,1
sglang,tree_of_thought,598,53.60,0.00,90.83,1,11.01,1
sglang,tree_of_thought,599,59.68,128.10,187.78,2,10.65,1
sglang,tree_of_thought,600,74.34,66.68,141.03,2,14.18,1
sglang,tree_of_thought,601,481.12,7.77,488.90,2,4.09,1
sglang,tree_of_thought,602,489.49,0.00,511.58,1,1.95,1
sglang,tree_of_thought,603,501.52,40.00,541.52,2,3.69,1
sglang,tree_of_thought,604,517.79,50.39,568.18,2,3.52,1
sglang,tree_of_thought,605,59.24,0.00,70.57,1,14.17,1
sglang,tree_of_thought,606,75.78,0.00,117.93,1,8.48,1
sglang,tree_of_thought,607,77.99,0.00,111.95,1,8.93,1
sglang,tree_of_thought,608,66.46,27.55,94.01,2,21.27,1
sglang,tree_of_thought,609,75.61,81.89,157.50,2,12.70,1
sglang,tree_of_thought,610,72.44,0.00,178.38,1,5.61,1
sglang,tree_of_thought,611,74.53,0.00,156.53,1,6.39,1
sglang,tree_of_thought,612,71.89,0.00,134.22,1,7.45,1
sglang,tree_of_thought,613,81.15,26.01,133.17,3,22.53,0
sglang,tree_of_thought,614,68.53,32.83,101.36,2,19.73,1
sglang,tree_of_thought,615,66.15,0.00,89.63,1,11.16,1
sglang,tree_of_thought,616,52.72,27.14,79.86,2,25.04,1
sglang,tree_of_thought,617,77.76,0.00,112.13,1,8.92,1
sglang,tree_of_thought,618,82.43,0.00,138.62,1,7.21,1
sglang,tree_of_thought,619,55.41,0.00,59.77,1,16.73,1
sglang,tree_of_thought,620,67.30,0.00,120.98,1,8.27,1
sglang,tree_of_thought,621,71.89,0.00,206.91,1,4.83,1
sglang,tree_of_thought,622,80.05,80.59,160.64,2,12.45,1
sglang,tree_of_thought,623,70.90,118.02,188.93,2,10.59,1
sglang,tree_of_thought,624,77.88,0.00,167.86,1,5.96,1
sglang,tree_of_thought,625,76.98,71.70,148.69,2,13.45,1
sglang,tree_of_thought,626,76.61,0.00,117.42,1,8.52,1
sglang,tree_of_thought,627,72.69,127.30,199.99,2,10.00,1
sglang,tree_of_thought,628,37.81,0.00,65.04,1,15.38,1
sglang,tree_of_thought,629,79.43,0.00,170.95,1,5.85,1
sglang,tree_of_thought,630,70.89,79.68,150.56,2,13.28,1
sglang,tree_of_thought,631,58.06,60.45,118.51,2,16.88,1
sglang,tree_of_thought,632,480.63,0.00,490.64,1,2.04,1
sglang,tree_of_thought,633,496.11,26.98,523.09,2,3.82,1
sglang,tree_of_thought,634,475.76,2.63,481.01,3,6.24,1
sglang,tree_of_thought,635,508.47,0.00,543.43,1,1.84,1
sglang,tree_of_thought,636,77.03,0.00,81.61,1,12.25,1
sglang,tree_of_thought,637,84.58,0.00,142.76,1,7.00,1
sglang,tree_of_thought,638,60.95,60.78,121.73,2,16.43,1
sglang,tree_of_thought,639,61.67,39.96,101.62,2,19.68,1
sglang,tree_of_thought,640,80.36,65.52,145.88,2,13.71,1
sglang,tree_of_thought,641,86.61,76.62,163.24,2,12.25,1
sglang,tree_of_thought,642,92.71,94.23,186.94,2,10.70,1
sglang,tree_of_thought,643,88.77,119.27,208.03,2,9.61,0
sglang,tree_of_thought,644,69.26,21.39,154.82,5,32.30,1
sglang,tree_of_thought,645,70.86,0.00,77.78,1,12.86,1
sglang,tree_of_thought,646,80.72,0.00,117.48,1,8.51,1
sglang,tree_of_thought,647,61.40,27.25,88.65,2,22.56,1
sglang,tree_of_thought,648,77.49,75.10,152.58,2,13.11,1
sglang,tree_of_thought,649,86.03,0.00,112.41,1,8.90,1
sglang,tree_of_thought,650,52.33,0.00,61.15,1,16.35,1
sglang,tree_of_thought,651,85.13,115.43,200.56,2,9.97,1
sglang,tree_of_thought,652,82.05,0.00,175.13,1,5.71,1
sglang,tree_of_thought,653,69.42,42.61,112.03,2,17.85,1
sglang,tree_of_thought,654,68.93,86.39,155.32,2,12.88,1
sglang,tree_of_thought,655,56.24,0.00,83.02,1,12.04,1
sglang,tree_of_thought,656,85.26,0.00,150.82,1,6.63,1
sglang,tree_of_thought,657,87.86,95.17,183.03,2,10.93,1
sglang,tree_of_thought,658,71.33,64.68,136.02,2,14.70,1
sglang,tree_of_thought,659,75.83,0.00,174.02,1,5.75,1
sglang,tree_of_thought,660,71.89,0.00,154.19,1,6.49,1
sglang,tree_of_thought,661,64.75,0.00,139.29,1,7.18,1
sglang,tree_of_thought,662,70.24,43.62,113.85,2,17.57,0
sglang,tree_of_thought,663,489.33,0.00,505.99,1,1.98,1
sglang,tree_of_thought,664,470.40,0.00,487.56,1,2.05,1
sglang,tree_of_thought,665,503.02,0.00,538.11,1,1.86,1
sglang,tree_of_thought,666,501.63,64.22,565.84,2,3.53,1
sglang,tree_of_thought,667,61.50,24.11,85.61,2,23.36,1
sglang,tree_of_thought,668,70.62,0.00,131.42,1,7.61,1
sglang,tree_of_thought,669,57.30,0.00,80.34,1,12.45,1
sglang,tree_of_thought,670,68.56,0.00,119.25,1,8.39,1
sglang,tree_of_thought,671,77.64,30.24,107.89,2,18.54,1
sglang,tree_of_thought,672,72.74,0.00,133.12,1,7.51,1
sglang,tree_of_thought,673,70.18,0.00,160.17,1,6.24,1
sglang,tree_of_thought,674,73.27,58.33,189.92,3,15.80,1
sglang,tree_of_thought,675,77.57,46.97,124.54,2,16.06,1
sglang,tree_of_thought,676,77.71,24.23,101.94,2,19.62,1
sglang,tree_of_thought,677,68.60,0.00,136.88,1,7.31,1
sglang,tree_of_thought,678,57.57,29.13,86.70,2,23.07,1
sglang,tree_of_thought,679,69.03,0.00,122.66,1,8.15,1
sglang,tree_of_thought,680,78.11,28.37,106.48,2,18.78,1
sglang,tree_of_thought,681,60.99,0.00,64.28,1,15.56,1
sglang,tree_of_thought,682,71.02,0.00,193.82,1,5.16,1
sglang,tree_of_thought,683,90.44,89.34,179.77,2,11.13,0
sglang,tree_of_thought,684,79.27,77.72,157.00,2,12.74,0
sglang,tree_of_thought,685,80.20,0.00,121.87,1,8.21,1
sglang,tree_of_thought,686,66.50,0.00,172.97,1,5.78,1
sglang,tree_of_thought,687,60.03,0.00,133.62,1,7.48,1
sglang,tree_of_thought,688,61.93,99.68,161.61,2,12.38,1
sglang,tree_of_thought,689,68.45,0.00,106.13,1,9.42,1
sglang,tree_of_thought,690,76.48,0.00,195.59,1,5.11,1
sglang,tree_of_thought,691,77.68,77.16,154.83,2,12.92,1
sglang,tree_of_thought,692,62.11,62.04,124.15,2,16.11,1
sglang,tree_of_thought,693,78.38,106.55,184.93,2,10.82,1
sglang,tree_of_thought,694,479.73,0.00,503.27,1,1.99,1
sglang,tree_of_thought,695,463.26,18.86,482.12,2,4.15,1
sglang,tree_of_thought,696,518.80,0.00,527.53,1,1.90,1
sglang,tree_of_thought,697,509.48,0.00,547.03,1,1.83,1
sglang,tree_of_thought,698,71.06,0.00,87.70,1,11.40,1
sglang,tree_of_thought,699,84.03,0.00,112.64,1,8.88,1
sglang,tree_of_thought,700,79.74,0.00,137.52,1,7.27,1
sglang,tree_of_thought,701,62.63,38.32,100.95,2,19.81,1
sglang,tree_of_thought,702,84.03,20.64,207.86,7,33.68,0
sglang,tree_of_thought,703,78.09,0.00,138.38,1,7.23,1
sglang,tree_of_thought,704,62.84,0.00,101.95,1,9.81,1
sglang,tree_of_thought,705,64.61,0.00,106.55,1,9.38,1
sglang,tree_of_thought,706,83.14,46.78,129.92,2,15.39,1
sglang,tree_of_thought,707,70.51,0.00,81.40,1,12.29,1
sglang,tree_of_thought,708,54.67,0.00,149.43,1,6.69,1
sglang,tree_of_thought,709,67.77,0.00,137.62,1,7.27,1
sglang,tree_of_thought,710,74.29,0.00,104.37,1,9.58,1
sglang,tree_of_thought,711,67.70,0.00,131.08,1,7.63,1
sglang,tree_of_thought,712,54.70,0.00,63.00,1,15.87,1
sglang,tree_of_thought,713,67.33,0.00,210.21,1,4.76,1
sglang,tree_of_thought,714,80.37,0.00,162.21,1,6.16,1
sglang,tree_of_thought,715,87.88,0.00,187.11,1,5.34,1
sglang,tree_of_thought,716,64.38,65.17,129.56,2,15.44,1
sglang,tree_of_thought,717,63.68,0.00,159.04,1,6.29,1
sglang,tree_of_thought,718,66.34,0.00,186.83,1,5.35,1
sglang,tree_of_thought,719,65.38,44.63,110.01,2,18.18,1
sglang,tree_of_thought,720,64.37,38.71,141.79,3,21.16,0
sglang,tree_of_thought,721,78.91,0.00,186.95,1,5.35,1
sglang,tree_of_thought,722,75.93,0.00,162.92,1,6.14,1
sglang,tree_of_thought,723,70.00,0.00,107.30,1,9.32,1
sglang,tree_of_thought,724,68.14,81.25,149.39,2,13.39,1
sglang,tree_of_thought,725,487.18,0.00,508.53,1,1.97,1
sglang,tree_of_thought,726,485.14,0.00,487.00,1,2.05,1
sglang,tree_of_thought,727,517.48,0.00,548.20,1,1.82,1
sglang,tree_of_thought,728,497.11,0.00,531.76,1,1.88,1
sglang,tree_of_thought,729,71.70,0.00,92.51,1,10.81,1
sglang,tree_of_thought,730,75.63,0.00,133.71,1,7.48,1
sglang,tree_of_thought,731,63.86,0.00,93.92,1,10.65,1
sglang,tree_of_thought,732,81.63,76.78,158.41,2,12.63,1
sglang,tree_of_thought,733,86.89,17.39,121.66,3,24.66,0
sglang,tree_of_thought,734,76.65,0.00,177.17,1,5.64,1
sglang,tree_of_thought,735,84.03,0.00,156.29,1,6.40,1
sglang,tree_of_thought,736,89.72,0.00,154.39,1,6.48,1
sglang,tree_of_thought,737,85.46,55.11,140.57,2,14.23,1
sglang,tree_of_thought,738,66.75,23.47,90.22,2,22.17,1
sglang,tree_of_thought,739,62.59,0.00,131.31,1,7.62,1
sglang,tree_of_thought,740,65.66,0.00,116.65,1,8.57,1
sglang,tree_of_thought,741,65.83,0.00,100.63,1,9.94,1
sglang,tree_of_thought,742,54.58,36.14,90.72,2,22.05,1
sglang,tree_of_thought,743,60.68,0.00,64.44,1,15.52,1
sglang,tree_of_thought,744,78.11,0.00,208.46,1,4.80,1
sglang,tree_of_thought,745,69.86,94.70,164.56,2,12.15,1
sglang,tree_of_thought,746,78.12,0.00,134.75,1,7.42,1
sglang,tree_of_thought,747,78.24,123.07,201.30,2,9.94,1
sglang,tree_of_thought,748,78.61,0.00,169.44,1,5.90,1
sglang,tree_of_thought,749,81.25,0.00,146.97,1,6.80,1
sglang,tree_of_thought,750,70.89,64.32,135.21,2,14.79,1
sglang,tree_of_thought,751,58.50,152.33,210.82,2,9.49,1
sglang,tree_of_thought,752,57.80,0.00,81.30,1,12.30,1
sglang,tree_of_thought,753,80.22,0.00,151.28,1,6.61,1
sglang,tree_of_thought,754,71.20,0.00,125.89,1,7.94,1
sglang,tree_of_thought,755,62.38,123.79,186.17,2,10.74,1
sglang,tree_of_thought,756,488.07,0.00,503.55,1,1.99,1
sglang,tree_of_thought,757,477.80,12.79,490.59,2,4.08,1
sglang,tree_of_thought,758,503.23,62.77,566.00,2,3.53,1
sglang,tree_of_thought,759,501.53,46.79,548.32,2,3.65,1
sglang,tree_of_thought,760,59.72,24.96,84.68,2,23.62,1
sglang,tree_of_thought,761,74.65,0.00,95.13,1,10.51,1
sglang,tree_of_thought,762,62.57,0.00,141.24,1,7.08,1
sglang,tree_of_thought,763,58.87,29.22,88.09,2,22.70,0
sglang,tree_of_thought,764,66.65,58.77,125.42,2,15.95,1
sglang,tree_of_thought,765,74.31,0.00,172.30,1,5.80,1
sglang,tree_of_thought,766,70.88,0.00,129.50,1,7.72,1
sglang,tree_of_thought,767,69.50,89.68,159.18,2,12.56,1
sglang,tree_of_thought,768,63.91,51.57,115.48,2,17.32,1
sglang,tree_of_thought,769,68.90,0.00,86.31,1,11.59,1
sglang,tree_of_thought,770,76.72,0.00,96.52,1,10.36,1
sglang,tree_of_thought,771,59.30,24.28,83.58,2,23.93,1
sglang,tree_of_thought,772,75.23,79.40,154.63,2,12.93,1
sglang,tree_of_thought,773,75.42,59.44,134.86,2,14.83,1
sglang,tree_of_thought,774,47.26,0.00,58.13,1,17.20,1
sglang,tree_of_thought,775,87.09,0.00,188.67,1,5.30,1
sglang,tree_of_thought,776,77.28,0.00,172.28,1,5.80,1
sglang,tree_of_thought,777,75.16,36.73,111.89,2,17.87,1
sglang,tree_of_thought,778,74.89,78.45,153.34,2,13.04,1
sglang,tree_of_thought,779,73.41,0.00,184.79,1,5.41,1
sglang,tree_of_thought,780,56.47,0.00,110.91,1,9.02,1
sglang,tree_of_thought,781,71.89,0.00,169.13,1,5.91,1
sglang,tree_of_thought,782,75.05,78.43,153.48,2,13.03,1
sglang,tree_of_thought,783,59.64,0.00,135.26,1,7.39,1
sglang,tree_of_thought,784,67.42,123.88,191.30,2,10.45,1
sglang,tree_of_thought,785,68.07,0.00,167.71,1,5.96,1
sglang,tree_of_thought,786,67.86,45.51,113.37,2,17.64,1
sglang,tree_of_thought,787,499.54,0.00,512.92,1,1.95,1
sglang,tree_of_thought,788,496.52,0.00,500.77,1,2.00,1
sglang,tree_of_thought,789,506.13,0.00,566.68,1,1.76,1
sglang,tree_of_thought,790,510.15,45.90,556.05,2,3.60,1
sglang,tree_of_thought,791,67.31,17.67,84.98,2,23.53,1
sglang,tree_of_thought,792,67.77,0.00,136.31,1,7.34,1
sglang,tree_of_thought,793,58.00,0.00,80.83,1,12.37,1
sglang,tree_of_thought,794,70.89,53.29,124.18,2,16.11,1
sglang,tree_of_thought,795,72.31,35.09,107.40,2,18.62,1
sglang,tree_of_thought,796,86.77,0.00,184.12,1,5.43,1
sglang,tree_of_thought,797,85.44,0.00,166.98,1,5.99,1
sglang,tree_of_thought,798,88.24,66.20,154.44,2,12.95,1
sglang,tree_of_thought,799,62.68,76.29,138.98,2,14.39,1
sglang,tree_of_thought,800,79.38,0.00,86.02,1,11.62,1
sglang,tree_of_thought,801,61.77,0.00,123.45,1,8.10,1
sglang,tree_of_thought,802,86.96,0.00,144.61,1,6.92,1
sglang,tree_of_thought,803,61.88,35.04,96.92,2,20.64,1
sglang,tree_of_thought,804,63.82,56.95,120.78,2,16.56,1
sglang,tree_of_thought,805,54.41,10.44,64.86,2,30.84,1
sglang,tree_of_thought,806,81.35,0.00,167.18,1,5.98,1
sglang,tree_of_thought,807,60.51,0.00,196.35,1,5.09,1
sglang,tree_of_thought,808,57.49,0.00,218.19,1,4.58,1
sglang,tree_of_thought,809,73.30,0.00,159.84,1,6.26,1
sglang,tree_of_thought,810,64.11,0.00,200.55,1,4.99,1
sglang,tree_of_thought,811,88.46,0.00,162.59,1,6.15,1
sglang,tree_of_thought,812,59.78,151.29,211.07,2,9.48,1
sglang,tree_of_thought,813,64.14,128.48,192.62,2,10.38,0
sglang,tree_of_thought,814,58.59,0.00,164.17,1,6.09,1
sglang,tree_of_thought,815,69.44,0.00,124.52,1,8.03,1
sglang,tree_of_thought,816,79.19,0.00,162.18,1,6.17,1
sglang,tree_of_thought,817,53.10,22.50,98.10,3,30.58,1
sglang,tree_of_thought,818,500.21,0.00,504.30,1,1.98,1
sglang,tree_of_thought,819,475.01,15.20,490.21,2,4.08,1
sglang,tree_of_thought,820,517.23,0.00,548.14,1,1.82,1
sglang,tree_of_thought,821,496.83,44.78,541.61,2,3.69,1
sglang,tree_of_thought,822,67.90,28.73,96.63,2,20.70,1
sglang,tree_of_thought,823,72.34,0.00,92.49,1,10.81,1
sglang,tree_of_thought,824,58.05,0.00,78.87,1,12.68,1
sglang,tree_of_thought,825,70.64,0.00,120.11,1,8.33,1
sglang,tree_of_thought,826,71.58,74.02,145.59,2,13.74,0
sglang,tree_of_thought,827,78.15,0.00,181.33,1,5.51,1
sglang,tree_of_thought,828,79.09,0.00,114.01,1,8.77,1
sglang,tree_of_thought,829,81.82,0.00,162.15,1,6.17,1
sglang,tree_of_thought,830,75.07,70.66,145.72,2,13.72,0
sglang,tree_of_thought,831,55.26,0.00,97.91,1,10.21,1
sglang,tree_of_thought,832,78.08,0.00,145.95,1,6.85,1
sglang,tree_of_thought,833,59.26,0.00,110.35,1,9.06,1
sglang,tree_of_thought,834,65.35,0.00,96.85,1,10.33,1
sglang,tree_of_thought,835,77.46,65.55,143.01,2,13.99,1
sglang,tree_of_thought,836,49.33,16.51,65.83,2,30.38,1
sglang,tree_of_thought,837,70.87,0.00,197.01,1,5.08,1
sglang,tree_of_thought,838,73.45,0.00,129.04,1,7.75,1
sglang,tree_of_thought,839,67.33,95.19,162.53,2,12.31,1
sglang,tree_of_thought,840,68.05,28.61,239.71,7,29.20,0
sglang,tree_of_thought,841,48.67,31.11,79.78,2,25.07,1
sglang,tree_of_thought,842,52.48,0.00,85.90,1,11.64,1
sglang,tree_of_thought,843,71.83,0.00,110.18,1,9.08,1
sglang,tree_of_thought,844,64.41,0.00,142.85,1,7.00,1
sglang,tree_of_thought,845,53.24,0.00,74.93,1,13.35,1
