model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-06T13:01:58.315488

Build Times
provider,build_time_s
torchinferno,361.0
vllm,1358.1
sglang,202.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,299.27,171.58,143.56,sglang
ttft_p99_ms,2257.39,279.34,715.56,vllm
tpot_median_ms,53.42,60.32,75.39,torchinferno
tpot_p99_ms,173.04,147.29,7415.78,vllm
e2e_median_ms,354.80,222.78,213.91,sglang
e2e_p99_ms,2278.48,356.87,8101.76,vllm
throughput_median_tps,3.41,6.65,5.63,vllm
total_output_tokens,1461,1462,1460,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,258.65,202.44,207.56,vllm
ttft_p99_ms,894.94,486.26,69719.11,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,361.40,225.66,354.79,vllm
e2e_p99_ms,996.18,515.51,69812.51,vllm
throughput_median_tps,2.77,4.43,2.82,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,704.08,185.61,156.40,sglang
ttft_p99_ms,2127.70,345.59,651.02,vllm
tpot_median_ms,63.36,64.31,102.12,torchinferno
tpot_p99_ms,131.76,221.37,244.79,torchinferno
e2e_median_ms,779.64,244.52,259.86,vllm
e2e_p99_ms,2195.32,466.13,706.28,vllm
throughput_median_tps,1.79,5.67,5.12,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,990.47,153.39,104.93,sglang
ttft_last_turn_ms,1111.30,176.82,193.38,vllm
ttft_growth_ratio,1.12,1.15,1.84,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,346.92,60.87,78.61,vllm
ttft_p99_ms,978.37,3742.12,658.02,sglang
tpot_median_ms,29.71,28.48,59.79,vllm
tpot_p99_ms,244.09,129.39,145.78,vllm
e2e_median_ms,389.08,82.21,145.95,vllm
e2e_p99_ms,1001.48,3775.58,701.32,sglang
throughput_median_tps,3.37,14.73,9.62,vllm
total_output_tokens,1473,1458,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,537.93,75.33,75.58,vllm
ttft_p99_ms,1568.50,189.63,150.37,sglang
tpot_median_ms,32.04,15.06,23.64,vllm
tpot_p99_ms,58.62,24.02,28.45,vllm
e2e_median_ms,1590.23,635.76,909.51,vllm
e2e_p99_ms,3682.89,1021.24,1714.34,vllm
throughput_median_tps,21.18,58.42,39.31,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,740,64.43,0.00,125.15,1,7.99,1
sglang,tree_of_thought,741,73.57,0.00,150.51,1,6.64,1
sglang,tree_of_thought,742,53.94,47.04,100.97,2,19.81,1
sglang,tree_of_thought,743,56.33,0.00,62.73,1,15.94,1
sglang,tree_of_thought,744,82.87,0.00,165.03,1,6.06,1
sglang,tree_of_thought,745,73.23,121.73,194.96,2,10.26,1
sglang,tree_of_thought,746,89.19,126.80,215.99,2,9.26,1
sglang,tree_of_thought,747,75.22,74.45,149.67,2,13.36,1
sglang,tree_of_thought,748,79.64,0.00,168.53,1,5.93,1
sglang,tree_of_thought,749,89.08,0.00,125.14,1,7.99,1
sglang,tree_of_thought,750,70.06,0.00,204.81,1,4.88,1
sglang,tree_of_thought,751,78.03,82.50,160.54,2,12.46,1
sglang,tree_of_thought,752,627.96,0.00,631.88,1,1.58,1
sglang,tree_of_thought,753,632.37,28.61,660.98,2,3.03,1
sglang,tree_of_thought,754,662.76,0.00,701.94,1,1.42,1
sglang,tree_of_thought,755,657.86,32.60,690.45,2,2.90,1
sglang,tree_of_thought,756,69.33,0.00,158.14,1,6.32,1
sglang,tree_of_thought,757,76.88,0.00,143.91,1,6.95,1
sglang,tree_of_thought,758,67.60,0.00,101.95,1,9.81,1
sglang,tree_of_thought,759,69.71,0.00,129.33,1,7.73,1
sglang,tree_of_thought,760,89.16,0.00,93.61,1,10.68,1
sglang,tree_of_thought,761,89.91,0.00,143.68,1,6.96,1
sglang,tree_of_thought,762,87.51,0.00,171.96,1,5.82,1
sglang,tree_of_thought,763,56.25,145.78,202.03,2,9.90,1
sglang,tree_of_thought,764,87.56,45.47,133.02,2,15.03,1
sglang,tree_of_thought,765,69.11,0.00,135.22,1,7.40,1
sglang,tree_of_thought,766,87.58,0.00,162.90,1,6.14,1
sglang,tree_of_thought,767,70.36,31.27,132.90,3,22.57,0
sglang,tree_of_thought,768,69.55,41.59,111.14,2,18.00,1
sglang,tree_of_thought,769,87.29,24.62,111.91,2,17.87,1
sglang,tree_of_thought,770,78.48,0.00,165.75,1,6.03,1
sglang,tree_of_thought,771,67.63,66.56,134.19,2,14.90,1
sglang,tree_of_thought,772,78.96,0.00,162.78,1,6.14,1
sglang,tree_of_thought,773,60.69,48.99,109.68,2,18.24,1
sglang,tree_of_thought,774,50.43,17.42,67.85,2,29.48,1
sglang,tree_of_thought,775,65.01,0.00,205.44,1,4.87,1
sglang,tree_of_thought,776,76.59,0.00,164.79,1,6.07,1
sglang,tree_of_thought,777,68.12,0.00,141.48,1,7.07,1
sglang,tree_of_thought,778,79.35,125.29,204.64,2,9.77,1
sglang,tree_of_thought,779,69.73,0.00,190.90,1,5.24,1
sglang,tree_of_thought,780,72.88,0.00,151.75,1,6.59,1
sglang,tree_of_thought,781,87.82,46.83,134.65,2,14.85,1
sglang,tree_of_thought,782,79.85,108.28,188.13,2,10.63,1
sglang,tree_of_thought,783,640.03,0.00,645.61,1,1.55,1
sglang,tree_of_thought,784,638.11,0.00,711.70,1,1.41,1
sglang,tree_of_thought,785,643.67,49.41,693.07,2,2.89,1
sglang,tree_of_thought,786,643.78,27.46,671.24,2,2.98,1
sglang,tree_of_thought,787,82.18,0.00,151.11,1,6.62,1
sglang,tree_of_thought,788,70.35,0.00,128.85,1,7.76,1
sglang,tree_of_thought,789,61.14,0.00,102.71,1,9.74,1
sglang,tree_of_thought,790,72.62,103.84,176.46,2,11.33,1
sglang,tree_of_thought,791,86.67,0.00,97.24,1,10.28,1
sglang,tree_of_thought,792,81.76,0.00,155.33,1,6.44,1
sglang,tree_of_thought,793,78.49,0.00,137.57,1,7.27,1
sglang,tree_of_thought,794,85.71,0.00,189.56,1,5.28,1
sglang,tree_of_thought,795,77.94,0.00,116.25,1,8.60,1
sglang,tree_of_thought,796,80.37,0.00,146.11,1,6.84,1
sglang,tree_of_thought,797,63.70,0.00,91.45,1,10.94,1
sglang,tree_of_thought,798,86.71,60.54,147.25,2,13.58,1
sglang,tree_of_thought,799,93.77,0.00,130.69,1,7.65,1
sglang,tree_of_thought,800,98.75,0.00,118.97,1,8.41,1
sglang,tree_of_thought,801,72.68,0.00,186.98,1,5.35,1
sglang,tree_of_thought,802,70.28,101.89,172.17,2,11.62,1
sglang,tree_of_thought,803,80.31,67.78,148.09,2,13.50,1
sglang,tree_of_thought,804,60.21,161.96,222.17,2,9.00,1
sglang,tree_of_thought,805,43.19,16.84,60.03,2,33.31,1
sglang,tree_of_thought,806,78.74,0.00,183.71,1,5.44,1
sglang,tree_of_thought,807,87.22,0.00,118.52,1,8.44,1
sglang,tree_of_thought,808,71.07,72.50,143.57,2,13.93,1
sglang,tree_of_thought,809,74.42,54.29,183.00,3,16.39,0
sglang,tree_of_thought,810,50.74,0.00,189.85,1,5.27,1
sglang,tree_of_thought,811,76.30,0.00,187.18,1,5.34,1
sglang,tree_of_thought,812,78.47,76.36,154.84,2,12.92,1
sglang,tree_of_thought,813,75.74,0.00,185.59,1,5.39,1
sglang,tree_of_thought,814,633.95,11.48,645.44,2,3.10,1
sglang,tree_of_thought,815,611.44,16.31,627.74,2,3.19,1
sglang,tree_of_thought,816,654.59,0.00,668.94,1,1.49,1
sglang,tree_of_thought,817,650.41,58.57,708.98,2,2.82,1
sglang,tree_of_thought,818,84.32,0.00,121.61,1,8.22,1
sglang,tree_of_thought,819,79.25,0.00,153.81,1,6.50,1
sglang,tree_of_thought,820,78.60,0.00,116.29,1,8.60,1
sglang,tree_of_thought,821,55.06,0.00,99.32,1,10.07,1
sglang,tree_of_thought,822,74.64,0.00,92.52,1,10.81,1
sglang,tree_of_thought,823,80.26,0.00,147.31,1,6.79,1
sglang,tree_of_thought,824,79.45,0.00,118.31,1,8.45,1
sglang,tree_of_thought,825,96.86,95.82,192.69,2,10.38,1
sglang,tree_of_thought,826,70.43,73.44,143.87,2,13.90,1
sglang,tree_of_thought,827,71.87,0.00,142.58,1,7.01,1
sglang,tree_of_thought,828,70.21,0.00,101.26,1,9.88,1
sglang,tree_of_thought,829,73.87,0.00,131.37,1,7.61,1
sglang,tree_of_thought,830,67.24,114.07,181.31,2,11.03,1
sglang,tree_of_thought,831,97.36,0.00,115.70,1,8.64,1
sglang,tree_of_thought,832,71.63,0.00,181.68,1,5.50,1
sglang,tree_of_thought,833,59.83,0.00,158.52,1,6.31,1
sglang,tree_of_thought,834,88.19,0.00,208.05,1,4.81,1
sglang,tree_of_thought,835,78.95,73.56,152.51,2,13.11,1
sglang,tree_of_thought,836,53.16,12.55,65.70,2,30.44,1
sglang,tree_of_thought,837,98.26,0.00,194.51,1,5.14,1
sglang,tree_of_thought,838,92.48,0.00,155.17,1,6.44,1
sglang,tree_of_thought,839,81.95,0.00,187.53,1,5.33,1
sglang,tree_of_thought,840,69.49,0.00,152.72,1,6.55,1
sglang,tree_of_thought,841,83.34,0.00,178.22,1,5.61,1
sglang,tree_of_thought,842,78.85,60.23,139.08,2,14.38,0
sglang,tree_of_thought,843,89.64,80.61,170.25,2,11.75,1
sglang,tree_of_thought,844,76.63,0.00,120.55,1,8.30,1
sglang,tree_of_thought,845,627.59,0.00,635.56,1,1.57,1
sglang,tree_of_thought,846,637.18,0.00,711.26,1,1.41,1
sglang,tree_of_thought,847,673.37,0.00,693.95,1,1.44,1
sglang,tree_of_thought,848,644.60,14.30,673.19,3,4.46,1
sglang,tree_of_thought,849,81.17,0.00,156.50,1,6.39,1
sglang,tree_of_thought,850,84.30,57.57,141.87,2,14.10,1
sglang,tree_of_thought,851,55.76,40.90,96.66,2,20.69,1
sglang,tree_of_thought,852,66.49,0.00,127.67,1,7.83,1
sglang,tree_of_thought,853,75.06,26.38,101.44,2,19.72,1
sglang,tree_of_thought,854,92.08,0.00,149.42,1,6.69,1
sglang,tree_of_thought,855,85.94,0.00,126.12,1,7.93,1
sglang,tree_of_thought,856,66.97,0.00,105.52,1,9.48,1
sglang,tree_of_thought,857,92.73,90.66,183.39,2,10.91,0
sglang,tree_of_thought,858,77.84,0.00,166.77,1,6.00,1
sglang,tree_of_thought,859,64.36,0.00,162.76,1,6.14,1
sglang,tree_of_thought,860,70.92,80.75,151.67,2,13.19,0
sglang,tree_of_thought,861,74.15,0.00,135.58,1,7.38,1
sglang,tree_of_thought,862,72.63,0.00,119.09,1,8.40,1
sglang,tree_of_thought,863,71.76,0.00,142.43,1,7.02,1
sglang,tree_of_thought,864,77.18,0.00,197.09,1,5.07,1
sglang,tree_of_thought,865,70.60,104.21,174.80,2,11.44,1
sglang,tree_of_thought,866,71.93,0.00,126.90,1,7.88,1
sglang,tree_of_thought,867,48.34,16.77,65.11,2,30.72,1
sglang,tree_of_thought,868,85.36,0.00,167.53,1,5.97,1
sglang,tree_of_thought,869,88.52,0.00,153.36,1,6.52,1
sglang,tree_of_thought,870,76.24,33.16,109.40,2,18.28,1
sglang,tree_of_thought,871,74.52,63.71,138.22,2,14.47,1
sglang,tree_of_thought,872,84.52,0.00,152.74,1,6.55,1
sglang,tree_of_thought,873,87.43,0.00,179.76,1,5.56,1
sglang,tree_of_thought,874,79.80,0.00,118.47,1,8.44,1
sglang,tree_of_thought,875,79.58,69.59,149.17,2,13.41,1
sglang,tree_of_thought,876,612.92,0.00,617.91,1,1.62,1
sglang,tree_of_thought,877,648.93,2.38,651.31,2,3.07,1
sglang,tree_of_thought,878,652.24,0.00,690.23,1,1.45,1
sglang,tree_of_thought,879,655.37,19.60,674.97,2,2.96,1
sglang,tree_of_thought,880,77.00,0.00,165.34,1,6.05,1
sglang,tree_of_thought,881,78.82,0.00,145.98,1,6.85,1
sglang,tree_of_thought,882,83.53,0.00,136.02,1,7.35,1
sglang,tree_of_thought,883,61.05,60.16,121.21,2,16.50,1
sglang,tree_of_thought,884,93.59,14.63,108.21,2,18.48,1
sglang,tree_of_thought,885,78.60,0.00,99.42,1,10.06,1
sglang,tree_of_thought,886,95.09,0.00,174.25,1,5.74,1
sglang,tree_of_thought,887,90.13,42.64,132.77,2,15.06,1
sglang,tree_of_thought,888,91.14,71.78,162.92,2,12.28,1
sglang,tree_of_thought,889,66.24,0.00,160.24,1,6.24,1
sglang,tree_of_thought,890,72.61,59.65,132.25,2,15.12,1
sglang,tree_of_thought,891,72.96,39.10,112.06,2,17.85,1
sglang,tree_of_thought,892,68.15,46.88,161.92,3,18.53,1
sglang,tree_of_thought,893,86.95,0.00,108.50,1,9.22,1
sglang,tree_of_thought,894,66.80,0.00,177.48,1,5.63,1
sglang,tree_of_thought,895,63.37,0.00,171.02,1,5.85,1
sglang,tree_of_thought,896,81.03,65.85,146.88,2,13.62,1
sglang,tree_of_thought,897,65.65,60.82,126.47,2,15.81,1
sglang,tree_of_thought,898,48.13,15.42,63.55,2,31.47,1
sglang,tree_of_thought,899,77.04,0.00,156.21,1,6.40,1
sglang,tree_of_thought,900,61.57,39.73,101.30,2,19.74,1
sglang,tree_of_thought,901,77.87,110.63,188.49,2,10.61,1
sglang,tree_of_thought,902,90.96,50.82,141.78,2,14.11,1
sglang,tree_of_thought,903,91.05,0.00,170.04,1,5.88,1
sglang,tree_of_thought,904,74.97,0.00,136.41,1,7.33,1
sglang,tree_of_thought,905,85.40,0.00,159.61,1,6.27,1
sglang,tree_of_thought,906,73.66,33.85,107.51,2,18.60,1
sglang,tree_of_thought,907,632.09,14.76,646.84,2,3.09,1
sglang,tree_of_thought,908,621.21,0.00,626.32,1,1.60,1
sglang,tree_of_thought,909,655.47,0.00,701.03,1,1.43,1
sglang,tree_of_thought,910,658.02,26.35,684.37,2,2.92,1
sglang,tree_of_thought,911,55.95,0.00,92.21,1,10.85,1
sglang,tree_of_thought,912,90.72,76.46,167.18,2,11.96,1
sglang,tree_of_thought,913,96.49,25.84,148.17,3,20.25,0
sglang,tree_of_thought,914,77.46,52.55,130.00,2,15.38,1
sglang,tree_of_thought,915,75.16,0.00,87.48,1,11.43,1
sglang,tree_of_thought,916,84.95,0.00,138.63,1,7.21,1
sglang,tree_of_thought,917,86.64,0.00,165.25,1,6.05,1
sglang,tree_of_thought,918,94.55,101.42,195.97,2,10.21,1
sglang,tree_of_thought,919,79.77,47.64,127.42,2,15.70,1
sglang,tree_of_thought,920,92.31,0.00,166.66,1,6.00,1
sglang,tree_of_thought,921,70.75,0.00,98.48,1,10.15,1
sglang,tree_of_thought,922,84.04,64.66,148.71,2,13.45,1
sglang,tree_of_thought,923,63.61,67.45,131.06,2,15.26,1
sglang,tree_of_thought,924,87.51,32.63,120.14,2,16.65,1
sglang,tree_of_thought,925,51.86,0.00,88.47,1,11.30,1
sglang,tree_of_thought,926,67.87,0.00,127.52,1,7.84,1
sglang,tree_of_thought,927,76.86,88.37,165.23,2,12.10,1
sglang,tree_of_thought,928,78.62,111.95,190.57,2,10.49,1
sglang,tree_of_thought,929,61.16,10.17,71.34,2,28.04,1
sglang,tree_of_thought,930,83.71,0.00,166.72,1,6.00,1
sglang,tree_of_thought,931,82.30,0.00,152.54,1,6.56,1
sglang,tree_of_thought,932,102.32,0.00,142.34,1,7.03,1
sglang,tree_of_thought,933,73.48,0.00,116.77,1,8.56,1
sglang,tree_of_thought,934,71.35,0.00,113.29,1,8.83,1
sglang,tree_of_thought,935,89.93,0.00,171.78,1,5.82,1
sglang,tree_of_thought,936,89.24,106.47,195.71,2,10.22,1
sglang,tree_of_thought,937,79.90,0.00,148.50,1,6.73,1
sglang,tree_of_thought,938,623.44,0.00,642.41,1,1.56,1
sglang,tree_of_thought,939,624.04,0.00,710.79,1,1.41,1
sglang,tree_of_thought,940,643.98,52.92,696.90,2,2.87,1
sglang,tree_of_thought,941,641.10,30.77,671.87,2,2.98,1
sglang,tree_of_thought,942,79.99,0.00,147.82,1,6.77,1
sglang,tree_of_thought,943,79.67,51.68,131.35,2,15.23,1
sglang,tree_of_thought,944,72.94,0.00,112.19,1,8.91,1
sglang,tree_of_thought,945,70.33,112.85,183.18,2,10.92,1
sglang,tree_of_thought,946,93.71,0.00,97.32,1,10.28,1
sglang,tree_of_thought,947,93.43,0.00,184.06,1,5.43,1
sglang,tree_of_thought,948,91.82,0.00,150.01,1,6.67,1
sglang,tree_of_thought,949,93.07,97.33,190.40,2,10.50,1
sglang,tree_of_thought,950,69.02,73.41,142.43,2,14.04,1
sglang,tree_of_thought,951,65.76,0.00,102.32,1,9.77,1
sglang,tree_of_thought,952,71.60,63.12,134.72,2,14.85,1
sglang,tree_of_thought,953,94.64,87.73,182.36,2,10.97,1
sglang,tree_of_thought,954,67.11,93.85,160.96,2,12.43,1
sglang,tree_of_thought,955,90.11,25.46,115.57,2,17.31,1
sglang,tree_of_thought,956,78.96,0.00,151.07,1,6.62,1
sglang,tree_of_thought,957,62.84,0.00,113.02,1,8.85,1
sglang,tree_of_thought,958,77.79,112.76,190.56,2,10.50,1
sglang,tree_of_thought,959,76.34,0.00,142.71,1,7.01,1
sglang,tree_of_thought,960,57.46,10.66,78.78,3,38.08,0
sglang,tree_of_thought,961,80.68,0.00,151.42,1,6.60,1
sglang,tree_of_thought,962,74.15,0.00,99.97,1,10.00,1
sglang,tree_of_thought,963,87.97,96.71,184.68,2,10.83,1
sglang,tree_of_thought,964,74.38,0.00,145.49,1,6.87,1
sglang,tree_of_thought,965,77.36,0.00,161.51,1,6.19,1
sglang,tree_of_thought,966,70.55,0.00,189.15,1,5.29,1
sglang,tree_of_thought,967,79.23,0.00,156.14,1,6.40,1
sglang,tree_of_thought,968,85.01,43.36,128.37,2,15.58,1
sglang,tree_of_thought,969,634.97,21.93,656.91,2,3.04,1
sglang,tree_of_thought,970,622.28,0.00,638.94,1,1.57,1
sglang,tree_of_thought,971,660.26,0.00,682.78,1,1.46,1
sglang,tree_of_thought,972,662.06,48.96,711.03,2,2.81,1
sglang,tree_of_thought,973,71.60,37.09,108.69,2,18.40,1
sglang,tree_of_thought,974,77.44,0.00,134.29,1,7.45,1
sglang,tree_of_thought,975,75.40,105.23,180.62,2,11.07,1
sglang,tree_of_thought,976,78.39,81.47,159.85,2,12.51,0
sglang,tree_of_thought,977,84.22,0.00,99.19,1,10.08,1
sglang,tree_of_thought,978,91.59,0.00,177.75,1,5.63,1
sglang,tree_of_thought,979,78.41,0.00,165.52,1,6.04,1
sglang,tree_of_thought,980,74.25,69.24,143.49,2,13.94,1
sglang,tree_of_thought,981,77.91,44.15,122.06,2,16.38,1
sglang,tree_of_thought,982,62.75,0.00,97.39,1,10.27,1
sglang,tree_of_thought,983,86.28,0.00,167.62,1,5.97,1
sglang,tree_of_thought,984,81.94,66.77,148.71,2,13.45,1
sglang,tree_of_thought,985,92.73,0.00,130.19,1,7.68,1
sglang,tree_of_thought,986,74.80,53.90,128.70,2,15.54,1
sglang,tree_of_thought,987,73.74,0.00,148.74,1,6.72,1
sglang,tree_of_thought,988,70.66,0.00,128.41,1,7.79,1
sglang,tree_of_thought,989,74.23,0.00,178.11,1,5.61,1
sglang,tree_of_thought,990,55.27,0.00,101.12,1,9.89,1
sglang,tree_of_thought,991,56.18,10.85,99.57,5,50.21,0
sglang,long_output,0,62.43,33.00,326.45,9,27.57,1
sglang,long_output,1,84.65,30.90,331.83,9,27.12,1
sglang,long_output,2,79.06,31.67,332.46,9,27.07,1
sglang,long_output,3,112.21,24.64,334.00,10,29.94,1
sglang,long_output,4,118.06,24.65,339.89,10,29.42,1
sglang,long_output,5,117.31,24.97,342.02,10,29.24,1
sglang,long_output,6,108.57,23.57,344.24,11,31.95,1
sglang,long_output,7,156.32,19.40,350.31,11,31.40,1
sglang,long_output,8,107.13,24.29,350.06,11,31.42,1
sglang,long_output,9,136.92,21.12,369.30,12,32.49,1
sglang,long_output,10,107.46,24.24,374.14,12,32.07,1
sglang,long_output,11,105.84,24.80,378.68,12,31.69,1
sglang,long_output,12,147.48,23.45,428.94,13,30.31,1
sglang,long_output,13,131.79,25.05,432.35,13,30.07,1
sglang,long_output,14,134.16,23.71,442.42,14,31.64,1
sglang,long_output,15,148.74,25.19,451.03,13,28.82,1
sglang,long_output,16,131.79,24.19,446.20,14,31.38,1
sglang,long_output,17,127.53,24.69,448.47,14,31.22,1
sglang,long_output,18,140.10,22.43,454.07,15,33.03,1
sglang,long_output,19,127.50,23.55,457.15,15,32.81,1
sglang,long_output,20,122.74,23.82,456.16,15,32.88,1
sglang,long_output,21,122.20,22.69,462.59,16,34.59,1
sglang,long_output,22,120.58,23.23,469.09,16,34.11,1
sglang,long_output,23,133.39,22.42,469.73,16,34.06,1
sglang,long_output,24,116.79,22.13,470.84,17,36.11,1
sglang,long_output,25,119.41,22.22,474.91,17,35.80,1
sglang,long_output,26,127.11,21.74,474.91,17,35.80,1
sglang,long_output,27,153.44,20.07,494.57,18,36.39,1
sglang,long_output,28,112.45,22.49,494.83,18,36.38,1
sglang,long_output,29,122.06,22.11,497.87,18,36.15,1
sglang,long_output,30,148.37,23.37,569.01,19,33.39,1
sglang,long_output,31,153.99,23.36,574.40,19,33.08,1
sglang,long_output,32,147.97,24.09,581.50,19,32.67,1
sglang,long_output,33,150.37,22.65,580.65,20,34.44,1
sglang,long_output,34,150.71,22.87,585.16,20,34.18,1
sglang,long_output,35,144.11,23.18,584.56,20,34.21,1
sglang,long_output,36,146.23,22.27,591.67,21,35.49,1
sglang,long_output,37,138.16,22.83,594.79,21,35.31,1
sglang,long_output,38,140.99,22.85,597.93,21,35.12,1
sglang,long_output,39,144.60,21.75,601.43,22,36.58,1
sglang,long_output,40,134.85,22.36,604.37,22,36.40,1
sglang,long_output,41,137.65,22.27,605.38,22,36.34,1
sglang,long_output,42,126.02,22.28,616.16,23,37.33,1
sglang,long_output,43,136.15,22.29,626.59,23,36.71,1
sglang,long_output,44,128.37,22.77,629.28,23,36.55,1
sglang,long_output,45,131.26,24.18,687.44,24,34.91,1
sglang,long_output,46,128.26,24.66,695.54,24,34.51,1
sglang,long_output,47,127.75,24.76,697.19,24,34.42,1
sglang,long_output,48,129.09,24.05,706.20,25,35.40,1
sglang,long_output,49,124.83,24.31,708.24,25,35.30,1
sglang,long_output,50,125.34,24.29,708.21,25,35.30,1
sglang,long_output,51,127.99,23.32,711.11,26,36.56,1
sglang,long_output,52,128.38,23.63,719.03,26,36.16,1
sglang,long_output,53,129.78,23.57,719.03,26,36.16,1
sglang,long_output,54,122.72,23.00,720.65,27,37.47,1
sglang,long_output,55,122.99,23.17,725.38,27,37.22,1
sglang,long_output,56,130.13,23.13,731.40,27,36.92,1
sglang,long_output,57,121.10,22.55,730.06,28,38.35,1
sglang,long_output,58,122.35,22.67,734.52,28,38.12,1
sglang,long_output,59,116.04,22.84,732.61,28,38.22,1
sglang,long_output,60,115.00,22.67,749.64,29,38.68,1
sglang,long_output,61,117.25,22.81,755.83,29,38.37,1
sglang,long_output,62,113.06,22.95,755.61,29,38.38,1
sglang,long_output,63,112.53,24.96,836.42,30,35.87,1
sglang,long_output,64,100.14,23.44,779.82,30,38.47,1
sglang,long_output,65,76.46,24.78,795.04,30,37.73,1
sglang,long_output,66,88.46,23.17,783.53,31,39.56,1
sglang,long_output,67,100.22,23.18,795.72,31,38.96,1
sglang,long_output,68,92.44,23.46,796.38,31,38.93,1
sglang,long_output,69,73.03,22.83,780.85,32,40.98,1
sglang,long_output,70,76.17,23.13,793.26,32,40.34,1
sglang,long_output,71,84.39,23.24,804.76,32,39.76,1
sglang,long_output,72,48.02,22.98,783.47,33,42.12,1
sglang,long_output,73,68.13,23.16,809.37,33,40.77,1
sglang,long_output,74,48.48,23.12,788.23,33,41.87,1
sglang,long_output,75,42.37,24.42,848.13,34,40.09,1
sglang,long_output,76,146.81,22.37,884.95,34,38.42,1
sglang,long_output,77,152.78,22.35,890.49,34,38.18,1
sglang,long_output,78,127.83,22.35,887.88,35,39.42,1
sglang,long_output,79,88.74,23.55,889.36,35,39.35,1
sglang,long_output,80,140.82,22.28,898.29,35,38.96,1
sglang,long_output,81,111.41,22.16,887.04,36,40.58,1
sglang,long_output,82,120.57,21.99,890.07,36,40.45,1
sglang,long_output,83,83.01,23.37,901.01,36,39.96,1
sglang,long_output,84,106.94,22.00,898.84,37,41.16,1
sglang,long_output,85,114.58,22.22,914.37,37,40.47,1
sglang,long_output,86,97.70,22.33,901.42,37,41.05,1
sglang,long_output,87,94.30,23.35,958.28,38,39.65,1
sglang,long_output,88,89.83,23.24,949.72,38,40.01,1
sglang,long_output,89,94.68,23.36,959.02,38,39.62,1
sglang,long_output,90,85.44,23.22,967.89,39,40.29,1
sglang,long_output,91,66.90,23.19,948.29,39,41.13,1
sglang,long_output,92,65.56,23.30,950.88,39,41.01,1
sglang,long_output,93,57.85,23.03,956.14,40,41.83,1
sglang,long_output,94,90.32,22.89,983.10,40,40.69,1
sglang,long_output,95,88.95,23.04,987.54,40,40.50,1
sglang,long_output,96,106.26,21.89,981.91,41,41.76,1
sglang,long_output,97,108.59,22.07,991.51,41,41.35,1
sglang,long_output,98,116.24,22.06,998.58,41,41.06,1
sglang,long_output,99,94.07,21.78,986.91,42,42.56,1
sglang,long_output,100,105.11,21.85,1000.88,42,41.96,1
sglang,long_output,101,96.64,21.78,989.61,42,42.44,1
sglang,long_output,102,91.22,21.75,1004.85,43,42.79,1
sglang,long_output,103,79.95,22.00,1004.13,43,42.82,1
sglang,long_output,104,82.42,22.01,1006.74,43,42.71,1
sglang,long_output,105,80.11,22.87,1063.36,44,41.38,1
sglang,long_output,106,57.57,23.03,1047.73,44,42.00,1
sglang,long_output,107,62.98,23.16,1058.67,44,41.56,1
sglang,long_output,108,52.29,22.86,1058.00,45,42.53,1
sglang,long_output,109,103.12,22.34,1086.09,45,41.43,1
sglang,long_output,110,158.97,21.23,1093.18,45,41.16,1
sglang,long_output,111,143.35,21.25,1099.48,46,41.84,1
sglang,long_output,112,87.97,22.42,1096.67,46,41.94,1
sglang,long_output,113,135.17,20.85,1094.39,47,42.95,1
sglang,long_output,114,123.83,20.98,1089.10,47,43.15,1
sglang,long_output,115,124.54,21.17,1098.45,47,42.79,1
sglang,long_output,116,135.65,21.59,1107.28,46,41.54,1
sglang,long_output,117,100.24,21.23,1098.02,48,43.71,1
sglang,long_output,118,114.20,21.26,1113.23,48,43.12,1
sglang,long_output,119,110.44,21.30,1111.41,48,43.19,1
sglang,long_output,120,99.07,22.07,1158.29,49,42.30,1
sglang,long_output,121,100.69,21.94,1153.79,49,42.47,1
sglang,long_output,122,90.22,22.14,1152.79,49,42.51,1
sglang,long_output,123,64.64,21.73,1129.40,50,44.27,1
sglang,long_output,124,87.60,21.87,1159.27,50,43.13,1
sglang,long_output,125,75.13,21.78,1142.29,50,43.77,1
