model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-27T13:02:58.655729+00:00

Build Times
provider,build_time_s
torchinferno,367.3
vllm,510.8
sglang,267.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,148.37,143.47,sglang
ttft_p99_ms,,1041.35,634.44,sglang
tpot_median_ms,,48.74,76.47,vllm
tpot_p99_ms,,152.27,573.37,vllm
e2e_median_ms,,195.21,215.16,vllm
e2e_p99_ms,,1084.49,882.38,sglang
throughput_median_tps,,7.45,5.64,vllm
total_output_tokens,,1466,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,189.99,208.91,vllm
ttft_p99_ms,,309.00,69807.07,vllm
tpot_median_ms,,0.00,0.00,
tpot_p99_ms,,0.00,0.00,
e2e_median_ms,,242.02,354.10,vllm
e2e_p99_ms,,416.58,69905.47,vllm
throughput_median_tps,,4.13,2.82,vllm
total_output_tokens,,1000,1000,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,
unique_final_answers,,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,157.47,165.60,vllm
ttft_p99_ms,,354.35,596.06,vllm
tpot_median_ms,,45.99,102.95,vllm
tpot_p99_ms,,168.28,225.36,vllm
e2e_median_ms,,199.06,262.94,vllm
e2e_p99_ms,,411.43,726.93,vllm
throughput_median_tps,,6.86,5.18,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,
ttft_first_turn_ms,,138.63,119.18,sglang
ttft_last_turn_ms,,163.61,177.59,vllm
ttft_growth_ratio,,1.18,1.49,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,62.64,80.80,vllm
ttft_p99_ms,,2022.15,644.79,sglang
tpot_median_ms,,31.31,46.13,vllm
tpot_p99_ms,,1984.91,146.54,sglang
e2e_median_ms,,85.36,141.53,vllm
e2e_p99_ms,,2052.17,690.28,sglang
throughput_median_tps,,14.42,9.78,vllm
total_output_tokens,,1476,1460,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,72.86,70.30,sglang
ttft_p99_ms,,204.52,135.70,sglang
tpot_median_ms,,14.78,22.01,vllm
tpot_p99_ms,,21.13,27.33,vllm
e2e_median_ms,,615.32,830.03,vllm
e2e_p99_ms,,993.53,1570.75,vllm
throughput_median_tps,,59.53,42.37,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,544,81.76,0.00,99.97,1,10.00,1
sglang,tree_of_thought,545,70.43,0.00,148.53,1,6.73,1
sglang,tree_of_thought,546,55.64,115.69,171.34,2,11.67,1
sglang,tree_of_thought,547,73.80,24.37,146.91,4,27.23,0
sglang,tree_of_thought,548,87.09,0.00,136.23,1,7.34,1
sglang,tree_of_thought,549,84.77,0.00,160.14,1,6.24,1
sglang,tree_of_thought,550,84.61,0.00,119.25,1,8.39,1
sglang,tree_of_thought,551,53.80,40.20,94.00,2,21.28,1
sglang,tree_of_thought,552,90.63,20.98,111.60,2,17.92,1
sglang,tree_of_thought,553,85.95,0.00,164.31,1,6.09,1
sglang,tree_of_thought,554,63.18,31.69,94.87,2,21.08,1
sglang,tree_of_thought,555,86.71,0.00,126.06,1,7.93,1
sglang,tree_of_thought,556,89.01,0.00,156.89,1,6.37,1
sglang,tree_of_thought,557,72.95,0.00,86.21,1,11.60,1
sglang,tree_of_thought,558,82.73,20.88,103.61,2,19.30,1
sglang,tree_of_thought,559,96.97,0.00,114.70,1,8.72,1
sglang,tree_of_thought,560,81.68,24.25,105.93,2,18.88,1
sglang,tree_of_thought,561,91.90,31.77,123.68,2,16.17,1
sglang,tree_of_thought,562,85.33,0.00,164.19,1,6.09,1
sglang,tree_of_thought,563,73.23,125.52,198.75,2,10.06,1
sglang,tree_of_thought,564,76.23,0.00,114.77,1,8.71,1
sglang,tree_of_thought,565,89.69,63.37,153.06,2,13.07,1
sglang,tree_of_thought,566,75.82,0.00,166.48,1,6.01,1
sglang,tree_of_thought,567,94.61,0.00,142.67,1,7.01,1
sglang,tree_of_thought,568,78.99,0.00,132.77,1,7.53,1
sglang,tree_of_thought,569,68.99,35.23,104.21,2,19.19,0
sglang,tree_of_thought,570,70.09,0.00,178.88,1,5.59,1
sglang,tree_of_thought,571,73.91,0.00,170.16,1,5.88,1
sglang,tree_of_thought,572,74.52,21.63,117.78,3,25.47,0
sglang,tree_of_thought,573,85.89,66.67,152.57,2,13.11,1
sglang,tree_of_thought,574,81.74,22.59,104.33,2,19.17,1
sglang,tree_of_thought,575,101.98,0.00,118.80,1,8.42,1
sglang,tree_of_thought,576,51.76,0.00,71.27,1,14.03,1
sglang,tree_of_thought,577,87.22,0.00,143.64,1,6.96,1
sglang,tree_of_thought,578,70.53,36.07,106.60,2,18.76,1
sglang,tree_of_thought,579,74.33,0.00,163.86,1,6.10,1
sglang,tree_of_thought,580,67.93,0.00,124.65,1,8.02,1
sglang,tree_of_thought,581,73.66,0.00,156.34,1,6.40,1
sglang,tree_of_thought,582,65.02,34.20,99.22,2,20.16,1
sglang,tree_of_thought,583,60.70,52.44,113.13,2,17.68,1
sglang,tree_of_thought,584,80.74,0.00,156.72,1,6.38,1
sglang,tree_of_thought,585,92.43,0.00,139.17,1,7.19,1
sglang,tree_of_thought,586,65.36,43.50,108.86,2,18.37,1
sglang,tree_of_thought,587,84.30,53.76,138.06,2,14.49,1
sglang,tree_of_thought,588,65.46,0.00,73.79,1,13.55,1
sglang,tree_of_thought,589,642.87,0.00,669.54,1,1.49,1
sglang,tree_of_thought,590,634.46,0.00,701.92,1,1.42,1
sglang,tree_of_thought,591,632.14,0.00,664.25,1,1.51,1
sglang,tree_of_thought,592,645.57,0.00,650.40,1,1.54,1
sglang,tree_of_thought,593,96.71,0.00,163.80,1,6.10,1
sglang,tree_of_thought,594,90.25,96.44,186.69,2,10.71,1
sglang,tree_of_thought,595,102.89,37.81,140.70,2,14.21,1
sglang,tree_of_thought,596,90.86,122.96,213.83,2,9.35,1
sglang,tree_of_thought,597,60.72,0.00,85.29,1,11.72,1
sglang,tree_of_thought,598,93.01,0.00,145.29,1,6.88,1
sglang,tree_of_thought,599,71.26,109.94,181.20,2,11.04,1
sglang,tree_of_thought,600,98.67,33.11,131.78,2,15.18,1
sglang,tree_of_thought,601,86.01,0.00,202.22,1,4.95,1
sglang,tree_of_thought,602,82.53,81.49,164.02,2,12.19,1
sglang,tree_of_thought,603,73.65,65.13,138.77,2,14.41,1
sglang,tree_of_thought,604,85.55,105.77,191.32,2,10.45,1
sglang,tree_of_thought,605,90.40,0.00,99.81,1,10.02,1
sglang,tree_of_thought,606,82.62,0.00,107.90,1,9.27,1
sglang,tree_of_thought,607,84.00,0.00,138.26,1,7.23,1
sglang,tree_of_thought,608,80.56,88.95,169.51,2,11.80,1
sglang,tree_of_thought,609,63.59,37.23,100.82,2,19.84,1
sglang,tree_of_thought,610,79.92,0.00,167.39,1,5.97,1
sglang,tree_of_thought,611,76.47,0.00,127.10,1,7.87,1
sglang,tree_of_thought,612,78.70,0.00,157.93,1,6.33,1
sglang,tree_of_thought,613,81.50,17.76,117.03,3,25.63,0
sglang,tree_of_thought,614,92.00,22.15,114.15,2,17.52,1
sglang,tree_of_thought,615,80.84,0.00,117.06,1,8.54,1
sglang,tree_of_thought,616,82.16,0.00,143.43,1,6.97,1
sglang,tree_of_thought,617,59.91,36.11,96.02,2,20.83,1
sglang,tree_of_thought,618,81.62,0.00,170.19,1,5.88,1
sglang,tree_of_thought,619,69.58,0.00,87.81,1,11.39,1
sglang,tree_of_thought,620,624.76,0.00,639.66,1,1.56,1
sglang,tree_of_thought,621,638.94,34.94,673.88,2,2.97,1
sglang,tree_of_thought,622,624.88,0.00,699.18,1,1.43,1
sglang,tree_of_thought,623,632.24,34.15,666.39,2,3.00,1
sglang,tree_of_thought,624,89.28,0.00,195.36,1,5.12,1
sglang,tree_of_thought,625,101.99,0.00,155.13,1,6.45,1
sglang,tree_of_thought,626,102.79,0.00,130.98,1,7.63,1
sglang,tree_of_thought,627,91.62,101.83,193.45,2,10.34,1
sglang,tree_of_thought,628,82.52,0.00,158.82,1,6.30,1
sglang,tree_of_thought,629,41.32,37.08,78.40,2,25.51,1
sglang,tree_of_thought,630,80.04,38.58,118.62,2,16.86,1
sglang,tree_of_thought,631,82.20,64.23,146.43,2,13.66,1
sglang,tree_of_thought,632,82.97,0.00,200.25,1,4.99,1
sglang,tree_of_thought,633,87.42,0.00,187.34,1,5.34,1
sglang,tree_of_thought,634,81.95,0.00,139.42,1,7.17,1
sglang,tree_of_thought,635,81.78,84.05,165.83,2,12.06,1
sglang,tree_of_thought,636,60.07,0.00,101.68,1,9.83,1
sglang,tree_of_thought,637,84.69,0.00,112.29,1,8.91,1
sglang,tree_of_thought,638,86.29,0.00,139.22,1,7.18,1
sglang,tree_of_thought,639,81.05,46.38,173.81,3,17.26,0
sglang,tree_of_thought,640,67.47,38.26,105.73,2,18.92,1
sglang,tree_of_thought,641,86.95,0.00,163.65,1,6.11,1
sglang,tree_of_thought,642,94.75,0.00,123.87,1,8.07,1
sglang,tree_of_thought,643,63.90,0.00,96.10,1,10.41,1
sglang,tree_of_thought,644,86.14,68.26,154.39,2,12.95,1
sglang,tree_of_thought,645,54.83,0.00,94.17,1,10.62,1
sglang,tree_of_thought,646,66.90,0.00,166.91,1,5.99,1
sglang,tree_of_thought,647,69.76,0.00,150.93,1,6.63,1
sglang,tree_of_thought,648,88.77,0.00,195.07,1,5.13,1
sglang,tree_of_thought,649,79.43,0.00,139.11,1,7.19,1
sglang,tree_of_thought,650,54.68,0.00,103.48,1,9.66,1
sglang,tree_of_thought,651,625.68,0.00,690.28,1,1.45,1
sglang,tree_of_thought,652,624.32,0.00,652.10,1,1.53,1
sglang,tree_of_thought,653,642.62,42.39,685.01,2,2.92,1
sglang,tree_of_thought,654,640.19,30.06,670.24,2,2.98,1
sglang,tree_of_thought,655,76.13,0.00,105.91,1,9.44,1
sglang,tree_of_thought,656,106.78,0.00,165.53,1,6.04,1
sglang,tree_of_thought,657,65.35,128.12,193.47,2,10.34,1
sglang,tree_of_thought,658,80.18,67.27,147.45,2,13.56,1
sglang,tree_of_thought,659,72.25,0.00,164.88,1,6.07,1
sglang,tree_of_thought,660,86.58,40.09,126.67,2,15.79,1
sglang,tree_of_thought,661,53.57,0.00,89.50,1,11.17,1
sglang,tree_of_thought,662,97.96,57.69,155.65,2,12.85,1
sglang,tree_of_thought,663,73.31,0.00,111.51,1,8.97,1
sglang,tree_of_thought,664,68.85,0.00,171.20,1,5.84,1
sglang,tree_of_thought,665,72.03,128.68,200.71,2,9.96,1
sglang,tree_of_thought,666,67.64,20.97,193.48,7,36.18,1
sglang,tree_of_thought,667,55.03,0.00,64.90,1,15.41,1
sglang,tree_of_thought,668,92.86,0.00,161.86,1,6.18,1
sglang,tree_of_thought,669,92.24,58.85,151.09,2,13.24,1
sglang,tree_of_thought,670,66.53,39.64,106.18,2,18.84,1
sglang,tree_of_thought,671,102.14,33.70,135.84,2,14.72,1
sglang,tree_of_thought,672,74.48,78.31,152.79,2,13.09,1
sglang,tree_of_thought,673,94.89,103.52,198.41,2,10.08,1
sglang,tree_of_thought,674,74.51,110.14,184.64,2,10.83,1
sglang,tree_of_thought,675,96.83,13.34,176.86,7,39.58,1
sglang,tree_of_thought,676,54.23,0.00,70.55,1,14.17,1
sglang,tree_of_thought,677,73.15,0.00,150.74,1,6.63,1
sglang,tree_of_thought,678,74.31,0.00,133.73,1,7.48,1
sglang,tree_of_thought,679,69.44,38.44,107.88,2,18.54,1
sglang,tree_of_thought,680,64.18,123.99,188.16,2,10.63,1
sglang,tree_of_thought,681,79.60,0.00,91.80,1,10.89,1
sglang,tree_of_thought,682,593.99,0.00,596.70,1,1.68,1
sglang,tree_of_thought,683,625.33,0.00,642.57,1,1.56,1
sglang,tree_of_thought,684,648.52,34.62,683.14,2,2.93,1
sglang,tree_of_thought,685,655.37,20.34,675.71,2,2.96,1
sglang,tree_of_thought,686,75.41,0.00,167.23,1,5.98,1
sglang,tree_of_thought,687,82.42,0.00,145.75,1,6.86,1
sglang,tree_of_thought,688,74.02,126.97,200.99,2,9.95,1
sglang,tree_of_thought,689,75.43,39.90,115.33,2,17.34,1
sglang,tree_of_thought,690,69.37,0.00,96.20,1,10.39,1
sglang,tree_of_thought,691,82.19,110.60,192.79,2,10.37,1
sglang,tree_of_thought,692,78.01,0.00,141.86,1,7.05,1
sglang,tree_of_thought,693,106.77,0.00,167.56,1,5.97,1
sglang,tree_of_thought,694,89.95,0.00,194.31,1,5.15,1
sglang,tree_of_thought,695,76.42,81.38,157.80,2,12.67,1
sglang,tree_of_thought,696,72.09,66.01,138.10,2,14.48,1
sglang,tree_of_thought,697,81.47,108.99,190.46,2,10.50,1
sglang,tree_of_thought,698,80.81,22.61,103.43,2,19.34,1
sglang,tree_of_thought,699,92.53,0.00,138.80,1,7.20,1
sglang,tree_of_thought,700,71.05,0.00,99.68,1,10.03,1
sglang,tree_of_thought,701,48.37,29.89,78.26,2,25.55,0
sglang,tree_of_thought,702,70.76,65.07,135.83,2,14.72,1
sglang,tree_of_thought,703,91.93,0.00,169.11,1,5.91,1
sglang,tree_of_thought,704,86.53,61.46,147.99,2,13.51,1
sglang,tree_of_thought,705,60.04,36.76,96.80,2,20.66,1
sglang,tree_of_thought,706,80.97,0.00,126.07,1,7.93,1
sglang,tree_of_thought,707,74.74,0.00,89.42,1,11.18,1
sglang,tree_of_thought,708,52.29,147.75,200.04,2,10.00,1
sglang,tree_of_thought,709,64.77,0.00,161.84,1,6.18,1
sglang,tree_of_thought,710,95.41,49.12,144.53,2,13.84,1
sglang,tree_of_thought,711,64.43,125.72,190.15,2,10.52,1
sglang,tree_of_thought,712,80.49,0.00,98.07,1,10.20,1
sglang,tree_of_thought,713,639.39,0.00,658.24,1,1.52,1
sglang,tree_of_thought,714,629.65,12.05,641.70,2,3.12,1
sglang,tree_of_thought,715,649.73,0.00,693.28,1,1.44,1
sglang,tree_of_thought,716,634.86,24.38,659.24,2,3.03,1
sglang,tree_of_thought,717,97.81,0.00,174.90,1,5.72,1
sglang,tree_of_thought,718,93.68,0.00,198.16,1,5.05,1
sglang,tree_of_thought,719,103.61,0.00,133.06,1,7.52,1
sglang,tree_of_thought,720,100.64,67.61,168.25,2,11.89,1
sglang,tree_of_thought,721,95.91,0.00,120.94,1,8.27,1
sglang,tree_of_thought,722,65.06,111.80,176.85,2,11.31,1
sglang,tree_of_thought,723,57.10,29.80,86.90,2,23.01,1
sglang,tree_of_thought,724,88.14,0.00,154.71,1,6.46,1
sglang,tree_of_thought,725,79.28,0.00,194.81,1,5.13,1
sglang,tree_of_thought,726,81.04,0.00,173.26,1,5.77,1
sglang,tree_of_thought,727,75.89,0.00,155.87,1,6.42,1
sglang,tree_of_thought,728,73.29,64.56,137.85,2,14.51,1
sglang,tree_of_thought,729,85.94,23.81,109.75,2,18.22,1
sglang,tree_of_thought,730,91.97,0.00,137.20,1,7.29,1
sglang,tree_of_thought,731,45.85,0.00,73.60,1,13.59,1
sglang,tree_of_thought,732,76.03,25.22,101.25,2,19.75,1
sglang,tree_of_thought,733,93.03,34.44,127.47,2,15.69,1
sglang,tree_of_thought,734,84.26,0.00,176.42,1,5.67,1
sglang,tree_of_thought,735,69.67,0.00,167.53,1,5.97,1
sglang,tree_of_thought,736,88.70,40.93,129.63,2,15.43,1
sglang,tree_of_thought,737,97.25,61.96,159.20,2,12.56,1
sglang,tree_of_thought,738,80.61,0.00,98.83,1,10.12,1
sglang,tree_of_thought,739,72.12,0.00,170.48,1,5.87,1
sglang,tree_of_thought,740,78.39,0.00,154.31,1,6.48,1
sglang,tree_of_thought,741,74.74,42.17,116.90,2,17.11,1
sglang,tree_of_thought,742,78.02,72.35,150.36,2,13.30,1
sglang,tree_of_thought,743,69.04,14.59,83.63,2,23.91,1
sglang,tree_of_thought,744,590.25,0.00,610.19,1,1.64,1
sglang,tree_of_thought,745,656.07,0.00,678.41,1,1.47,1
sglang,tree_of_thought,746,631.81,0.00,650.26,1,1.54,1
sglang,tree_of_thought,747,638.54,0.00,670.29,1,1.49,1
sglang,tree_of_thought,748,88.62,0.00,205.90,1,4.86,1
sglang,tree_of_thought,749,101.85,0.00,136.15,1,7.34,1
sglang,tree_of_thought,750,107.55,63.84,171.40,2,11.67,0
sglang,tree_of_thought,751,99.68,97.96,197.64,2,10.12,1
sglang,tree_of_thought,752,74.58,0.00,165.72,1,6.03,1
sglang,tree_of_thought,753,87.92,0.00,114.51,1,8.73,1
sglang,tree_of_thought,754,95.63,0.00,146.40,1,6.83,1
sglang,tree_of_thought,755,62.56,29.76,92.31,2,21.67,1
sglang,tree_of_thought,756,52.59,0.00,195.20,1,5.12,1
sglang,tree_of_thought,757,71.69,0.00,162.72,1,6.15,1
sglang,tree_of_thought,758,78.66,123.00,201.66,2,9.92,1
sglang,tree_of_thought,759,68.41,86.30,154.70,2,12.93,1
sglang,tree_of_thought,760,82.28,19.62,101.90,2,19.63,1
sglang,tree_of_thought,761,54.78,0.00,67.03,1,14.92,1
sglang,tree_of_thought,762,89.10,0.00,119.12,1,8.40,1
sglang,tree_of_thought,763,66.41,0.00,100.03,1,10.00,1
sglang,tree_of_thought,764,94.12,63.88,158.00,2,12.66,0
sglang,tree_of_thought,765,75.06,0.00,150.44,1,6.65,1
sglang,tree_of_thought,766,81.66,0.00,176.44,1,5.67,1
sglang,tree_of_thought,767,77.10,0.00,110.27,1,9.07,1
sglang,tree_of_thought,768,75.19,59.13,134.31,2,14.89,0
sglang,tree_of_thought,769,85.60,0.00,101.01,1,9.90,1
sglang,tree_of_thought,770,66.34,0.00,170.68,1,5.86,1
sglang,tree_of_thought,771,71.49,83.38,154.87,2,12.91,1
sglang,tree_of_thought,772,79.84,0.00,142.10,1,7.04,1
sglang,tree_of_thought,773,68.01,0.00,117.50,1,8.51,1
sglang,tree_of_thought,774,74.23,23.80,98.03,2,20.40,1
sglang,tree_of_thought,775,590.37,11.51,601.88,2,3.32,1
sglang,tree_of_thought,776,650.88,3.16,654.03,2,3.06,1
sglang,tree_of_thought,777,629.90,0.00,674.60,1,1.48,1
sglang,tree_of_thought,778,670.28,23.79,694.07,2,2.88,1
sglang,tree_of_thought,779,99.22,0.00,184.90,1,5.41,1
sglang,tree_of_thought,780,75.31,0.00,166.32,1,6.01,1
sglang,tree_of_thought,781,107.79,42.73,150.51,2,13.29,1
sglang,tree_of_thought,782,76.57,0.00,115.74,1,8.64,1
sglang,tree_of_thought,783,93.40,0.00,134.73,1,7.42,1
sglang,tree_of_thought,784,83.88,0.00,111.20,1,8.99,1
sglang,tree_of_thought,785,84.26,95.11,179.36,2,11.15,1
sglang,tree_of_thought,786,46.85,39.12,85.96,2,23.27,1
sglang,tree_of_thought,787,85.85,0.00,169.53,1,5.90,1
sglang,tree_of_thought,788,79.36,0.00,153.85,1,6.50,1
sglang,tree_of_thought,789,78.82,0.00,129.06,1,7.75,1
sglang,tree_of_thought,790,57.01,0.00,93.90,1,10.65,1
sglang,tree_of_thought,791,63.84,0.00,103.37,1,9.67,1
sglang,tree_of_thought,792,81.88,0.00,133.65,1,7.48,1
sglang,tree_of_thought,793,97.12,0.00,114.71,1,8.72,1
sglang,tree_of_thought,794,70.31,35.75,106.06,2,18.86,1
sglang,tree_of_thought,795,82.32,99.22,181.54,2,11.02,1
sglang,tree_of_thought,796,82.61,0.00,156.89,1,6.37,1
sglang,tree_of_thought,797,85.81,0.00,142.69,1,7.01,1
sglang,tree_of_thought,798,58.91,34.55,93.46,2,21.40,1
sglang,tree_of_thought,799,81.42,21.68,124.77,3,24.04,0
sglang,tree_of_thought,800,61.00,53.17,114.18,2,17.52,1
sglang,tree_of_thought,801,89.04,0.00,164.23,1,6.09,1
sglang,tree_of_thought,802,87.99,0.00,144.33,1,6.93,1
sglang,tree_of_thought,803,62.46,39.19,101.65,2,19.68,1
sglang,tree_of_thought,804,88.42,43.44,131.86,2,15.17,1
sglang,tree_of_thought,805,72.81,19.78,92.59,2,21.60,1
sglang,tree_of_thought,806,605.87,0.00,612.17,1,1.63,1
sglang,tree_of_thought,807,638.88,0.00,653.94,1,1.53,1
sglang,tree_of_thought,808,645.82,0.00,681.41,1,1.47,1
sglang,tree_of_thought,809,628.40,78.56,706.96,2,2.83,1
sglang,tree_of_thought,810,83.29,0.00,193.31,1,5.17,1
sglang,tree_of_thought,811,83.74,97.69,181.43,2,11.02,1
sglang,tree_of_thought,812,97.14,0.00,162.03,1,6.17,1
sglang,tree_of_thought,813,97.43,40.81,138.25,2,14.47,1
sglang,tree_of_thought,814,77.18,0.00,174.03,1,5.75,1
sglang,tree_of_thought,815,76.47,60.42,136.89,2,14.61,1
sglang,tree_of_thought,816,72.30,0.00,164.04,1,6.10,1
sglang,tree_of_thought,817,64.82,42.87,107.69,2,18.57,1
sglang,tree_of_thought,818,82.34,0.00,169.31,1,5.91,1
sglang,tree_of_thought,819,74.47,0.00,128.76,1,7.77,1
sglang,tree_of_thought,820,81.21,127.66,208.87,2,9.58,1
sglang,tree_of_thought,821,77.53,0.00,161.77,1,6.18,1
sglang,tree_of_thought,822,88.41,0.00,105.34,1,9.49,1
sglang,tree_of_thought,823,72.14,0.00,139.84,1,7.15,1
sglang,tree_of_thought,824,68.79,0.00,116.61,1,8.58,1
sglang,tree_of_thought,825,54.31,0.00,73.02,1,13.70,1
sglang,tree_of_thought,826,74.86,0.00,104.76,1,9.55,1
sglang,tree_of_thought,827,91.21,0.00,190.57,1,5.25,1
sglang,tree_of_thought,828,88.27,0.00,128.26,1,7.80,1
sglang,tree_of_thought,829,94.20,0.00,152.77,1,6.55,1
sglang,tree_of_thought,830,92.78,87.88,180.66,2,11.07,1
sglang,tree_of_thought,831,91.71,0.00,96.88,1,10.32,1
sglang,tree_of_thought,832,85.48,0.00,167.73,1,5.96,1
sglang,tree_of_thought,833,78.81,122.56,201.37,2,9.93,1
sglang,tree_of_thought,834,88.44,70.44,158.88,2,12.59,1
sglang,tree_of_thought,835,89.24,47.14,136.38,2,14.66,1
sglang,tree_of_thought,836,89.52,13.43,102.96,2,19.43,1
sglang,tree_of_thought,837,627.47,0.00,687.33,1,1.45,1
sglang,tree_of_thought,838,628.79,0.00,655.01,1,1.53,1
sglang,tree_of_thought,839,637.99,31.64,669.64,2,2.99,1
sglang,tree_of_thought,840,642.66,14.51,729.71,7,9.59,0
sglang,tree_of_thought,841,82.87,0.00,110.87,1,9.02,1
sglang,tree_of_thought,842,88.40,0.00,155.28,1,6.44,1
sglang,tree_of_thought,843,68.55,39.04,107.59,2,18.59,1
sglang,tree_of_thought,844,75.46,0.00,112.44,1,8.89,1
sglang,tree_of_thought,845,85.28,62.39,147.67,2,13.54,1
sglang,tree_of_thought,846,88.26,89.88,178.15,2,11.23,1
sglang,tree_of_thought,847,55.61,0.00,85.51,1,11.69,1
sglang,tree_of_thought,848,82.87,44.74,127.61,2,15.67,1
sglang,tree_of_thought,849,74.47,0.00,158.34,1,6.32,1
sglang,tree_of_thought,850,75.99,0.00,189.52,1,5.28,1
sglang,tree_of_thought,851,76.14,0.00,113.00,1,8.85,1
sglang,tree_of_thought,852,66.27,0.00,146.45,1,6.83,1
sglang,tree_of_thought,853,84.68,0.00,103.64,1,9.65,1
sglang,tree_of_thought,854,75.11,0.00,126.27,1,7.92,1
sglang,tree_of_thought,855,60.66,0.00,94.63,1,10.57,1
sglang,tree_of_thought,856,72.40,93.16,165.56,2,12.08,1
sglang,tree_of_thought,857,77.34,41.37,118.71,2,16.85,1
sglang,tree_of_thought,858,80.31,0.00,146.33,1,6.83,1
sglang,tree_of_thought,859,72.23,0.00,127.91,1,7.82,1
sglang,tree_of_thought,860,77.54,0.00,117.00,1,8.55,1
sglang,tree_of_thought,861,81.21,109.12,190.33,2,10.51,1
sglang,tree_of_thought,862,87.31,0.00,94.36,1,10.60,1
sglang,tree_of_thought,863,73.78,0.00,172.65,1,5.79,1
sglang,tree_of_thought,864,78.44,0.00,154.79,1,6.46,1
sglang,tree_of_thought,865,71.83,32.46,104.29,2,19.18,1
sglang,tree_of_thought,866,80.63,0.00,140.15,1,7.14,1
sglang,tree_of_thought,867,82.16,24.52,106.69,2,18.75,1
sglang,tree_of_thought,868,89.33,0.00,94.04,1,10.63,1
sglang,tree_of_thought,869,70.94,0.00,87.13,1,11.48,1
sglang,tree_of_thought,870,97.74,0.00,112.84,1,8.86,1
sglang,tree_of_thought,871,82.28,0.00,106.41,1,9.40,1
sglang,tree_of_thought,872,95.02,0.00,146.91,1,6.81,1
sglang,tree_of_thought,873,82.15,0.00,170.79,1,5.85,1
sglang,tree_of_thought,874,80.77,0.00,118.00,1,8.47,1
sglang,tree_of_thought,875,83.22,116.65,199.86,2,10.01,1
sglang,tree_of_thought,876,61.00,0.00,179.00,1,5.59,1
sglang,tree_of_thought,877,81.97,0.00,159.93,1,6.25,1
sglang,tree_of_thought,878,88.95,54.97,143.92,2,13.90,1
sglang,tree_of_thought,879,88.10,37.77,125.87,2,15.89,1
sglang,tree_of_thought,880,53.53,0.00,86.92,1,11.50,1
sglang,tree_of_thought,881,85.83,0.00,164.10,1,6.09,1
sglang,tree_of_thought,882,82.53,105.28,187.81,2,10.65,1
sglang,tree_of_thought,883,77.67,65.58,143.25,2,13.96,1
sglang,tree_of_thought,884,90.67,0.00,101.35,1,9.87,1
sglang,tree_of_thought,885,77.04,0.00,145.69,1,6.86,1
sglang,tree_of_thought,886,75.52,0.00,109.74,1,9.11,1
sglang,tree_of_thought,887,81.82,62.09,143.91,2,13.90,1
sglang,tree_of_thought,888,67.92,34.99,102.91,2,19.43,1
sglang,tree_of_thought,889,94.02,55.52,149.53,2,13.37,1
sglang,tree_of_thought,890,67.73,0.00,98.29,1,10.17,1
sglang,tree_of_thought,891,69.52,109.23,178.76,2,11.19,1
sglang,tree_of_thought,892,88.21,45.88,134.10,2,14.91,1
sglang,tree_of_thought,893,82.10,21.09,103.19,2,19.38,1
sglang,tree_of_thought,894,64.36,0.00,98.08,1,10.20,1
sglang,tree_of_thought,895,69.02,0.00,130.04,1,7.69,1
sglang,tree_of_thought,896,87.76,93.20,180.96,2,11.05,1
sglang,tree_of_thought,897,97.04,0.00,160.01,1,6.25,1
sglang,tree_of_thought,898,75.24,12.30,99.85,3,30.05,0
sglang,tree_of_thought,899,105.90,0.00,110.00,1,9.09,1
sglang,tree_of_thought,900,85.88,0.00,98.88,1,10.11,1
sglang,tree_of_thought,901,98.73,0.00,107.16,1,9.33,1
sglang,tree_of_thought,902,93.32,31.55,124.86,2,16.02,1
sglang,tree_of_thought,903,104.10,0.00,182.42,1,5.48,1
sglang,tree_of_thought,904,76.59,0.00,164.59,1,6.08,1
sglang,tree_of_thought,905,78.05,0.00,145.51,1,6.87,1
sglang,tree_of_thought,906,76.61,38.75,115.36,2,17.34,1
sglang,tree_of_thought,907,95.75,0.00,151.89,1,6.58,1
sglang,tree_of_thought,908,67.26,0.00,96.75,1,10.34,1
sglang,tree_of_thought,909,75.77,56.12,131.89,2,15.16,1
sglang,tree_of_thought,910,70.16,118.37,188.53,2,10.61,1
sglang,tree_of_thought,911,72.72,0.00,152.56,1,6.55,1
sglang,tree_of_thought,912,79.87,101.94,181.81,2,11.00,0
sglang,tree_of_thought,913,77.93,44.07,122.00,2,16.39,1
