model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T10:03:44.575014

Build Times
provider,build_time_s
torchinferno,403.8
vllm,1336.5
sglang,204.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,278.17,149.85,143.26,sglang
ttft_p99_ms,2020.55,265.73,8238.35,vllm
tpot_median_ms,149.47,54.34,74.73,vllm
tpot_p99_ms,201.02,143.01,7326.73,vllm
e2e_median_ms,371.91,201.38,214.58,vllm
e2e_p99_ms,2205.43,330.74,15528.72,vllm
throughput_median_tps,3.88,7.35,5.50,vllm
total_output_tokens,1461,1452,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,255.23,191.73,203.64,vllm
ttft_p99_ms,1586.77,485.94,70694.63,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,303.85,216.27,345.01,vllm
e2e_p99_ms,1632.17,528.48,70787.70,vllm
throughput_median_tps,3.29,4.62,2.90,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,762.72,171.22,161.93,sglang
ttft_p99_ms,1861.43,333.47,569.38,vllm
tpot_median_ms,123.76,58.80,103.80,vllm
tpot_p99_ms,425.09,191.14,214.80,vllm
e2e_median_ms,867.78,221.75,270.45,vllm
e2e_p99_ms,1986.43,417.31,601.70,vllm
throughput_median_tps,1.48,6.15,5.00,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,888.94,133.07,101.60,sglang
ttft_last_turn_ms,683.13,182.53,198.12,vllm
ttft_growth_ratio,0.77,1.37,1.95,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,347.35,57.46,74.35,vllm
ttft_p99_ms,909.13,124.51,447.54,vllm
tpot_median_ms,129.23,27.13,64.29,vllm
tpot_p99_ms,148.64,48.67,168.55,vllm
e2e_median_ms,455.58,78.38,140.90,vllm
e2e_p99_ms,1035.73,154.55,509.97,vllm
throughput_median_tps,2.89,15.66,9.73,vllm
total_output_tokens,1474,1478,1469,vllm
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,709.95,72.76,66.42,sglang
ttft_p99_ms,4073.26,164.53,130.16,sglang
tpot_median_ms,15.12,14.97,22.51,vllm
tpot_p99_ms,78.83,20.49,28.08,vllm
e2e_median_ms,1469.46,614.89,842.69,vllm
e2e_p99_ms,4833.44,1006.25,1604.71,vllm
throughput_median_tps,22.70,59.15,41.85,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,19,182.46,84.96,267.43,2,7.48,1
sglang,multi_turn,20,168.93,141.35,310.27,2,6.45,1
sglang,multi_turn,21,173.97,175.92,349.89,2,5.72,1
sglang,multi_turn,22,138.42,0.00,194.87,1,5.13,1
sglang,multi_turn,23,224.20,0.00,310.03,1,3.23,1
sglang,multi_turn,24,48.56,0.00,138.36,1,7.23,1
sglang,multi_turn,25,520.63,55.05,575.68,2,3.47,1
sglang,multi_turn,26,108.21,177.54,285.75,2,7.00,1
sglang,multi_turn,27,186.06,41.70,227.76,2,8.78,1
sglang,multi_turn,28,182.34,0.00,314.11,1,3.18,1
sglang,multi_turn,29,179.02,137.92,316.94,2,6.31,1
sglang,multi_turn,30,107.53,182.31,289.84,2,6.90,1
sglang,multi_turn,31,200.16,0.00,284.53,1,3.51,1
sglang,multi_turn,32,63.24,0.00,199.74,1,5.01,1
sglang,multi_turn,33,570.51,0.00,575.39,1,1.74,1
sglang,multi_turn,34,166.38,0.00,320.38,1,3.12,1
sglang,multi_turn,35,154.30,0.00,338.16,1,2.96,1
sglang,multi_turn,36,130.71,0.00,295.62,1,3.38,1
sglang,multi_turn,37,127.92,142.84,270.76,2,7.39,1
sglang,multi_turn,38,121.14,210.36,331.49,2,6.03,0
sglang,multi_turn,39,144.64,0.00,202.36,1,4.94,1
sglang,multi_turn,40,68.64,150.46,219.10,2,9.13,1
sglang,multi_turn,41,593.34,0.35,593.69,2,3.37,1
sglang,multi_turn,42,133.63,0.00,246.85,1,4.05,1
sglang,multi_turn,43,222.48,139.28,361.76,2,5.53,1
sglang,multi_turn,44,115.83,0.00,229.64,1,4.35,1
sglang,multi_turn,45,206.28,96.65,302.93,2,6.60,1
sglang,multi_turn,46,219.73,0.00,325.01,1,3.08,1
sglang,multi_turn,47,204.50,0.00,258.74,1,3.86,1
sglang,multi_turn,48,74.53,112.47,187.00,2,10.69,1
sglang,multi_turn,49,519.77,0.00,555.05,1,1.80,1
sglang,multi_turn,50,130.50,186.06,316.57,2,6.32,1
sglang,multi_turn,51,114.56,131.26,245.83,2,8.14,1
sglang,multi_turn,52,211.85,0.00,380.81,1,2.63,1
sglang,multi_turn,53,120.23,0.00,295.00,1,3.39,1
sglang,multi_turn,54,135.41,26.35,161.76,2,12.36,1
sglang,multi_turn,55,252.92,0.00,346.38,1,2.89,1
sglang,multi_turn,56,81.33,0.00,189.65,1,5.27,1
sglang,multi_turn,57,538.16,0.00,607.90,1,1.65,1
sglang,multi_turn,58,121.17,0.00,243.51,1,4.11,1
sglang,multi_turn,59,204.94,0.00,306.15,1,3.27,1
sglang,multi_turn,60,134.10,0.00,217.39,1,4.60,1
sglang,multi_turn,61,231.43,0.00,307.52,1,3.25,1
sglang,multi_turn,62,187.67,126.61,314.29,2,6.36,1
sglang,multi_turn,63,254.23,0.00,319.82,1,3.13,1
sglang,multi_turn,64,73.43,0.00,140.19,1,7.13,1
sglang,multi_turn,65,552.86,19.42,572.28,2,3.49,1
sglang,multi_turn,66,161.35,0.00,260.35,1,3.84,1
sglang,multi_turn,67,198.09,0.00,278.96,1,3.58,1
sglang,multi_turn,68,234.25,189.44,423.69,2,4.72,1
sglang,multi_turn,69,130.76,139.81,270.57,2,7.39,1
sglang,multi_turn,70,118.85,0.00,210.15,1,4.76,1
sglang,multi_turn,71,268.90,0.00,331.60,1,3.02,1
sglang,multi_turn,72,60.40,0.00,247.65,1,4.04,1
sglang,multi_turn,73,538.65,0.00,556.50,1,1.80,1
sglang,multi_turn,74,138.88,0.00,249.53,1,4.01,1
sglang,multi_turn,75,190.80,0.00,289.15,1,3.46,1
sglang,multi_turn,76,186.67,0.00,368.03,1,2.72,1
sglang,multi_turn,77,159.45,84.81,244.26,2,8.19,1
sglang,multi_turn,78,219.25,0.00,242.10,1,4.13,1
sglang,multi_turn,79,268.13,0.00,362.63,1,2.76,1
sglang,multi_turn,80,63.44,141.81,205.25,2,9.74,1
sglang,multi_turn,81,497.97,69.42,567.39,2,3.52,1
sglang,multi_turn,82,150.24,0.00,284.60,1,3.51,1
sglang,multi_turn,83,198.89,96.28,295.17,2,6.78,1
sglang,multi_turn,84,154.12,0.00,262.39,1,3.81,1
sglang,multi_turn,85,202.47,0.00,273.15,1,3.66,1
sglang,multi_turn,86,258.43,186.50,444.93,2,4.50,1
sglang,multi_turn,87,106.96,0.00,207.71,1,4.81,1
sglang,multi_turn,88,55.45,88.17,143.62,2,13.93,1
sglang,multi_turn,89,485.17,0.00,489.97,1,2.04,1
sglang,multi_turn,90,138.86,0.00,304.26,1,3.29,1
sglang,multi_turn,91,224.12,169.51,393.63,2,5.08,1
sglang,multi_turn,92,140.19,139.69,279.88,2,7.15,1
sglang,multi_turn,93,143.69,0.00,265.65,1,3.76,1
sglang,multi_turn,94,189.00,85.83,274.84,2,7.28,1
sglang,multi_turn,95,257.36,40.75,298.11,2,6.71,1
sglang,multi_turn,96,70.35,108.09,178.44,2,11.21,1
sglang,multi_turn,97,512.13,0.00,570.32,1,1.75,1
sglang,multi_turn,98,155.35,0.00,319.38,1,3.13,1
sglang,multi_turn,99,196.65,0.00,328.95,1,3.04,1
sglang,multi_turn,100,126.68,0.00,206.43,1,4.84,1
sglang,multi_turn,101,203.93,0.00,329.03,1,3.04,1
sglang,multi_turn,102,169.92,0.00,249.78,1,4.00,1
sglang,multi_turn,103,281.01,64.39,345.39,2,5.79,1
sglang,multi_turn,104,69.91,68.01,137.92,2,14.50,1
sglang,multi_turn,105,533.36,0.00,557.90,1,1.79,1
sglang,multi_turn,106,165.64,0.00,278.36,1,3.59,1
sglang,multi_turn,107,197.67,0.00,363.76,1,2.75,1
sglang,multi_turn,108,144.33,0.00,187.24,1,5.34,1
sglang,multi_turn,109,270.80,161.24,432.04,2,4.63,1
sglang,multi_turn,110,157.92,0.00,200.12,1,5.00,1
sglang,multi_turn,111,235.24,0.00,334.83,1,2.99,1
sglang,multi_turn,112,67.46,0.00,135.62,1,7.37,1
sglang,multi_turn,113,541.65,63.41,605.06,2,3.31,1
sglang,multi_turn,114,188.53,0.00,224.96,1,4.45,1
sglang,multi_turn,115,233.48,79.60,313.07,2,6.39,1
sglang,multi_turn,116,173.59,0.00,246.69,1,4.05,1
sglang,multi_turn,117,222.62,0.00,295.55,1,3.38,1
sglang,multi_turn,118,263.55,0.00,306.07,1,3.27,1
sglang,multi_turn,119,239.16,103.00,342.17,2,5.85,1
sglang,multi_turn,120,53.39,0.00,215.65,1,4.64,1
sglang,multi_turn,121,554.11,46.90,601.01,2,3.33,1
sglang,multi_turn,122,166.01,0.00,337.94,1,2.96,1
sglang,multi_turn,123,130.79,0.00,255.16,1,3.92,1
sglang,multi_turn,124,193.76,0.00,294.10,1,3.40,1
sglang,multi_turn,125,152.22,96.64,248.86,2,8.04,1
sglang,multi_turn,126,246.27,105.44,351.71,2,5.69,1
sglang,multi_turn,127,239.60,37.09,276.70,2,7.23,1
sglang,multi_turn,128,86.69,0.00,164.19,1,6.09,1
sglang,multi_turn,129,481.66,83.47,565.13,2,3.54,1
sglang,multi_turn,130,148.33,0.00,301.70,1,3.31,1
sglang,multi_turn,131,149.43,168.40,317.83,2,6.29,1
sglang,multi_turn,132,178.92,92.60,271.52,2,7.37,1
sglang,multi_turn,133,159.88,0.00,255.84,1,3.91,1
sglang,multi_turn,134,232.09,0.00,415.07,1,2.41,1
sglang,multi_turn,135,182.82,37.04,219.87,2,9.10,1
sglang,multi_turn,136,91.25,0.00,137.99,1,7.25,1
sglang,multi_turn,137,505.61,0.00,580.07,1,1.72,1
sglang,multi_turn,138,153.56,214.39,367.95,2,5.44,1
sglang,multi_turn,139,139.88,0.00,274.70,1,3.64,1
sglang,multi_turn,140,143.85,0.00,171.51,1,5.83,1
sglang,multi_turn,141,202.52,0.00,324.75,1,3.08,1
sglang,multi_turn,142,236.58,0.00,391.39,1,2.56,1
sglang,multi_turn,143,171.13,75.93,247.06,2,8.10,0
sglang,multi_turn,144,67.95,107.01,174.96,2,11.43,1
sglang,multi_turn,145,465.94,25.44,491.37,2,4.07,1
sglang,multi_turn,146,169.33,0.00,363.89,1,2.75,1
sglang,multi_turn,147,189.99,81.96,271.95,2,7.35,1
sglang,multi_turn,148,208.47,0.00,302.29,1,3.31,1
sglang,multi_turn,149,198.61,0.00,225.48,1,4.43,1
sglang,multi_turn,150,263.56,78.33,341.90,2,5.85,1
sglang,multi_turn,151,254.81,68.39,323.19,2,6.19,1
sglang,multi_turn,152,69.79,152.00,221.79,2,9.02,1
sglang,multi_turn,153,506.83,14.81,521.64,2,3.83,1
sglang,multi_turn,154,197.78,171.47,369.25,2,5.42,1
sglang,multi_turn,155,186.19,0.00,295.30,1,3.39,1
sglang,multi_turn,156,148.75,0.00,253.69,1,3.94,1
sglang,multi_turn,157,189.44,160.55,349.99,2,5.71,1
sglang,multi_turn,158,178.51,149.68,328.18,2,6.09,1
sglang,multi_turn,159,125.23,0.00,235.32,1,4.25,1
sglang,multi_turn,160,81.92,0.00,179.94,1,5.56,1
sglang,multi_turn,161,517.28,0.00,553.38,1,1.81,1
sglang,multi_turn,162,204.24,0.00,355.02,1,2.82,1
sglang,multi_turn,163,150.26,0.00,261.29,1,3.83,1
sglang,multi_turn,164,196.64,0.00,374.70,1,2.67,1
sglang,multi_turn,165,136.11,0.00,325.12,1,3.08,1
sglang,multi_turn,166,134.79,174.58,309.37,2,6.46,1
sglang,multi_turn,167,133.43,0.00,208.51,1,4.80,1
sglang,multi_turn,168,72.84,0.00,168.82,1,5.92,1
sglang,multi_turn,169,521.62,44.76,566.38,2,3.53,0
sglang,multi_turn,170,117.24,277.73,394.97,2,5.06,0
sglang,multi_turn,171,142.23,0.00,262.76,1,3.81,1
sglang,multi_turn,172,155.96,0.00,251.15,1,3.98,1
sglang,multi_turn,173,189.29,110.57,299.86,2,6.67,1
sglang,multi_turn,174,203.80,0.00,349.83,1,2.86,1
sglang,multi_turn,175,175.51,0.00,248.06,1,4.03,1
sglang,multi_turn,176,78.21,0.00,180.11,1,5.55,1
sglang,multi_turn,177,517.09,57.19,574.28,2,3.48,1
sglang,multi_turn,178,264.19,102.01,366.19,2,5.46,1
sglang,multi_turn,179,171.19,93.65,264.84,2,7.55,1
sglang,multi_turn,180,164.07,141.84,305.91,2,6.54,1
sglang,multi_turn,181,113.59,0.00,190.29,1,5.26,1
sglang,multi_turn,182,253.00,0.00,332.57,1,3.01,1
sglang,multi_turn,183,239.06,114.96,354.02,2,5.65,1
sglang,multi_turn,184,85.57,0.00,163.04,1,6.13,1
sglang,multi_turn,185,521.84,0.00,551.94,1,1.81,1
sglang,multi_turn,186,153.41,0.00,393.40,1,2.54,1
sglang,multi_turn,187,123.49,0.00,277.47,1,3.60,1
sglang,multi_turn,188,128.47,96.00,224.47,2,8.91,1
sglang,multi_turn,189,222.52,0.00,312.41,1,3.20,1
sglang,multi_turn,190,177.08,0.00,295.33,1,3.39,1
sglang,multi_turn,191,202.90,0.00,314.56,1,3.18,1
sglang,multi_turn,192,55.59,0.00,126.88,1,7.88,1
sglang,multi_turn,193,479.28,0.00,484.29,1,2.06,1
sglang,multi_turn,194,213.22,0.00,367.81,1,2.72,1
sglang,multi_turn,195,120.60,176.04,296.64,2,6.74,1
sglang,multi_turn,196,204.24,0.00,320.16,1,3.12,1
sglang,multi_turn,197,129.49,214.80,344.29,2,5.81,1
sglang,multi_turn,198,140.79,125.73,266.53,2,7.50,1
sglang,multi_turn,199,183.89,0.00,261.05,1,3.83,1
sglang,multi_turn,200,62.35,162.26,224.61,2,8.90,1
sglang,multi_turn,201,574.62,63.01,637.63,2,3.14,1
sglang,multi_turn,202,162.32,48.74,211.06,2,9.48,1
sglang,multi_turn,203,169.26,174.33,343.59,2,5.82,1
sglang,multi_turn,204,139.80,0.00,328.79,1,3.04,1
sglang,multi_turn,205,130.47,0.00,166.33,1,6.01,1
sglang,multi_turn,206,262.22,0.00,339.40,1,2.95,1
sglang,multi_turn,207,212.25,0.00,329.31,1,3.04,1
sglang,multi_turn,208,71.44,174.99,246.43,2,8.12,1
sglang,multi_turn,209,546.74,0.00,546.96,1,1.83,1
sglang,multi_turn,210,153.58,0.00,295.08,1,3.39,1
sglang,multi_turn,211,220.17,0.00,365.30,1,2.74,1
sglang,multi_turn,212,137.53,0.00,234.94,1,4.26,1
sglang,multi_turn,213,150.78,120.66,271.44,2,7.37,1
sglang,multi_turn,214,208.51,0.00,253.95,1,3.94,1
sglang,multi_turn,215,255.71,113.30,369.01,2,5.42,1
sglang,multi_turn,216,63.32,0.00,194.30,1,5.15,1
sglang,multi_turn,217,570.97,0.00,635.72,1,1.57,1
sglang,multi_turn,218,105.74,192.05,297.79,2,6.72,1
sglang,multi_turn,219,141.06,0.00,207.08,1,4.83,1
sglang,multi_turn,220,190.14,86.05,276.19,2,7.24,1
sglang,multi_turn,221,172.73,188.15,360.88,2,5.54,1
sglang,multi_turn,222,171.63,0.00,232.94,1,4.29,1
sglang,multi_turn,223,315.38,0.00,375.32,1,2.66,1
sglang,multi_turn,224,76.16,0.00,228.65,1,4.37,1
sglang,multi_turn,225,548.41,0.00,548.65,1,1.82,1
sglang,multi_turn,226,160.37,141.71,302.08,2,6.62,1
sglang,multi_turn,227,190.02,127.81,317.83,2,6.29,1
sglang,multi_turn,228,148.64,0.00,218.12,1,4.58,1
sglang,multi_turn,229,160.85,0.00,246.94,1,4.05,1
sglang,multi_turn,230,240.41,236.48,476.89,2,4.19,1
sglang,multi_turn,231,150.44,0.00,208.99,1,4.78,1
sglang,multi_turn,232,72.72,0.00,198.10,1,5.05,1
sglang,multi_turn,233,530.53,69.05,599.58,2,3.34,1
sglang,multi_turn,234,152.90,205.34,358.24,2,5.58,1
sglang,multi_turn,235,162.75,79.60,242.34,2,8.25,1
sglang,multi_turn,236,199.19,0.00,257.94,1,3.88,1
sglang,multi_turn,237,223.49,0.00,338.38,1,2.96,1
sglang,multi_turn,238,202.23,151.51,353.74,2,5.65,0
sglang,multi_turn,239,190.56,0.00,244.64,1,4.09,1
sglang,multi_turn,240,74.80,0.00,200.89,1,4.98,1
sglang,multi_turn,241,499.61,5.22,504.84,2,3.96,1
sglang,multi_turn,242,200.14,189.65,389.79,2,5.13,1
sglang,multi_turn,243,152.46,0.00,276.05,1,3.62,1
sglang,multi_turn,244,179.38,120.51,299.90,2,6.67,1
sglang,multi_turn,245,166.11,0.00,220.59,1,4.53,1
sglang,multi_turn,246,216.95,150.01,366.96,2,5.45,1
sglang,multi_turn,247,215.85,0.00,296.67,1,3.37,1
sglang,multi_turn,248,75.42,132.41,207.84,2,9.62,1
sglang,multi_turn,249,511.83,27.77,539.60,2,3.71,1
sglang,multi_turn,250,112.83,0.00,350.42,1,2.85,1
sglang,multi_turn,251,157.16,0.00,277.54,1,3.60,1
sglang,multi_turn,252,154.25,0.00,216.74,1,4.61,1
sglang,multi_turn,253,196.24,0.00,353.66,1,2.83,1
sglang,multi_turn,254,173.96,107.82,281.79,2,7.10,1
sglang,multi_turn,255,248.40,57.28,305.68,2,6.54,1
sglang,multi_turn,256,71.43,0.00,211.37,1,4.73,1
sglang,multi_turn,257,550.76,0.00,550.98,1,1.81,1
sglang,multi_turn,258,117.92,0.00,246.42,1,4.06,1
sglang,multi_turn,259,206.81,130.56,337.37,2,5.93,1
sglang,multi_turn,260,150.74,80.50,231.24,2,8.65,1
sglang,multi_turn,261,177.92,142.03,319.94,2,6.25,1
sglang,multi_turn,262,186.57,0.00,393.06,1,2.54,1
sglang,multi_turn,263,182.53,0.00,240.78,1,4.15,1
sglang,multi_turn,264,77.02,148.24,225.26,2,8.88,1
sglang,multi_turn,265,589.25,10.04,599.29,2,3.34,1
sglang,multi_turn,266,97.14,0.00,243.88,1,4.10,1
sglang,multi_turn,267,211.59,0.00,273.15,1,3.66,1
sglang,multi_turn,268,168.35,0.00,358.49,1,2.79,1
sglang,multi_turn,269,190.92,0.00,339.31,1,2.95,1
sglang,multi_turn,270,158.49,180.96,339.45,2,5.89,1
sglang,multi_turn,271,154.12,66.94,221.06,2,9.05,1
sglang,multi_turn,272,83.47,141.82,225.28,2,8.88,1
sglang,multi_turn,273,503.91,0.00,509.19,1,1.96,1
sglang,multi_turn,274,132.45,0.00,277.58,1,3.60,1
sglang,multi_turn,275,180.28,0.00,269.35,1,3.71,1
sglang,multi_turn,276,227.61,0.00,280.90,1,3.56,1
sglang,multi_turn,277,203.89,0.00,428.54,1,2.33,1
sglang,multi_turn,278,72.55,122.70,195.24,2,10.24,1
sglang,multi_turn,279,197.82,159.16,356.98,2,5.60,1
sglang,multi_turn,280,90.73,140.65,231.38,2,8.64,1
sglang,multi_turn,281,523.24,85.46,608.69,2,3.29,1
sglang,multi_turn,282,125.97,0.00,329.76,1,3.03,1
sglang,multi_turn,283,130.84,0.00,196.33,1,5.09,1
sglang,multi_turn,284,225.08,0.00,370.72,1,2.70,1
sglang,multi_turn,285,138.65,0.00,266.11,1,3.76,1
sglang,multi_turn,286,175.06,0.00,294.30,1,3.40,1
sglang,multi_turn,287,230.13,0.00,291.43,1,3.43,1
sglang,multi_turn,288,79.37,0.00,154.61,1,6.47,1
sglang,multi_turn,289,534.63,14.99,549.62,2,3.64,1
sglang,multi_turn,290,186.03,0.00,341.84,1,2.93,1
sglang,multi_turn,291,148.24,0.00,263.39,1,3.80,1
sglang,multi_turn,292,200.43,115.00,315.43,2,6.34,1
sglang,multi_turn,293,170.27,0.00,308.99,1,3.24,1
sglang,multi_turn,294,187.54,0.00,378.56,1,2.64,1
sglang,multi_turn,295,138.58,0.00,230.74,1,4.33,1
sglang,multi_turn,296,86.37,0.00,186.94,1,5.35,1
sglang,multi_turn,297,605.23,0.00,610.51,1,1.64,1
sglang,multi_turn,298,106.11,33.59,307.65,7,22.75,0
sglang,multi_turn,299,105.09,65.49,170.58,2,11.72,1
sglang,multi_turn,300,198.44,0.00,391.99,1,2.55,1
sglang,multi_turn,301,154.43,54.74,209.17,2,9.56,1
sglang,multi_turn,302,254.35,143.43,397.78,2,5.03,1
sglang,multi_turn,303,186.63,0.00,259.63,1,3.85,1
sglang,multi_turn,304,73.36,121.27,194.62,2,10.28,1
sglang,multi_turn,305,509.04,0.00,575.21,1,1.74,1
sglang,multi_turn,306,127.48,190.95,318.43,2,6.28,1
sglang,multi_turn,307,120.16,0.00,208.97,1,4.79,1
sglang,multi_turn,308,183.32,0.00,261.09,1,3.83,1
sglang,multi_turn,309,185.10,0.00,318.88,1,3.14,1
sglang,multi_turn,310,227.31,119.33,346.64,2,5.77,1
sglang,multi_turn,311,227.08,73.35,300.43,2,6.66,1
sglang,multi_turn,312,87.26,107.51,194.77,2,10.27,1
sglang,multi_turn,313,482.98,50.59,533.58,2,3.75,1
sglang,multi_turn,314,151.95,195.84,347.79,2,5.75,1
sglang,multi_turn,315,147.39,138.85,286.23,2,6.99,1
sglang,multi_turn,316,120.16,152.82,272.98,2,7.33,1
sglang,multi_turn,317,125.99,0.00,318.70,1,3.14,1
sglang,multi_turn,318,109.98,214.10,324.08,2,6.17,1
sglang,multi_turn,319,177.47,0.00,238.92,1,4.19,1
sglang,multi_turn,320,57.65,0.00,138.31,1,7.23,1
sglang,multi_turn,321,535.71,0.00,572.53,1,1.75,1
sglang,multi_turn,322,141.29,0.00,316.97,1,3.15,1
sglang,multi_turn,323,134.46,149.21,283.67,2,7.05,1
sglang,multi_turn,324,166.73,0.00,261.99,1,3.82,1
sglang,multi_turn,325,131.55,130.57,262.11,2,7.63,1
sglang,multi_turn,326,220.93,0.00,370.91,1,2.70,1
sglang,multi_turn,327,182.90,97.98,280.88,2,7.12,1
sglang,multi_turn,328,54.09,0.00,113.42,1,8.82,1
sglang,multi_turn,329,555.22,57.29,612.51,2,3.27,1
sglang,multi_turn,330,183.92,58.12,242.04,2,8.26,1
sglang,multi_turn,331,156.23,207.08,363.31,2,5.50,1
sglang,multi_turn,332,113.21,0.00,157.70,1,6.34,1
sglang,multi_turn,333,231.97,0.00,286.85,1,3.49,1
sglang,multi_turn,334,247.33,0.00,302.74,1,3.30,1
sglang,multi_turn,335,298.56,104.65,403.21,2,4.96,1
sglang,multi_turn,336,64.93,55.26,120.19,2,16.64,1
sglang,multi_turn,337,527.90,9.67,537.57,2,3.72,1
sglang,multi_turn,338,199.26,134.81,334.07,2,5.99,1
sglang,multi_turn,339,208.05,0.00,325.36,1,3.07,1
sglang,multi_turn,340,128.85,67.60,196.45,2,10.18,1
sglang,multi_turn,341,251.16,0.00,377.16,1,2.65,1
sglang,multi_turn,342,174.10,0.00,205.85,1,4.86,1
sglang,multi_turn,343,293.44,0.00,396.75,1,2.52,1
sglang,multi_turn,344,63.51,130.90,194.41,2,10.29,1
sglang,multi_turn,345,77.51,0.00,561.46,1,1.78,1
sglang,multi_turn,346,168.09,174.66,342.76,2,5.84,1
sglang,multi_turn,347,136.81,136.14,272.94,2,7.33,1
sglang,multi_turn,348,146.19,150.62,296.80,2,6.74,1
sglang,multi_turn,349,155.56,0.00,250.99,1,3.98,1
sglang,multi_turn,350,175.03,167.25,342.28,2,5.84,1
sglang,multi_turn,351,200.53,0.00,296.96,1,3.37,1
sglang,multi_turn,352,64.47,0.00,161.67,1,6.19,1
sglang,multi_turn,353,482.99,0.00,487.80,1,2.05,1
sglang,multi_turn,354,228.18,172.60,400.79,2,4.99,1
sglang,multi_turn,355,147.07,0.00,213.44,1,4.69,1
sglang,multi_turn,356,180.80,191.61,372.41,2,5.37,1
sglang,multi_turn,357,128.96,81.64,210.59,2,9.50,1
sglang,multi_turn,358,260.26,0.00,306.76,1,3.26,1
sglang,multi_turn,359,288.09,77.26,365.35,2,5.47,1
sglang,multi_turn,360,72.93,0.00,228.79,1,4.37,1
sglang,multi_turn,361,461.06,0.00,461.31,1,2.17,1
sglang,multi_turn,362,188.71,0.00,346.65,1,2.88,1
sglang,multi_turn,363,206.47,83.48,289.96,2,6.90,1
sglang,multi_turn,364,170.28,0.00,263.76,1,3.79,1
sglang,multi_turn,365,243.59,0.00,278.64,1,3.59,1
sglang,multi_turn,366,285.39,0.00,478.04,1,2.09,1
sglang,multi_turn,367,150.69,74.57,225.25,2,8.88,1
sglang,multi_turn,368,83.17,0.00,183.82,1,5.44,1
sglang,multi_turn,369,593.86,0.36,594.22,2,3.37,1
sglang,multi_turn,370,144.49,0.00,318.61,1,3.14,1
sglang,multi_turn,371,153.08,65.50,218.58,2,9.15,1
sglang,multi_turn,372,229.10,0.00,341.77,1,2.93,1
sglang,multi_turn,373,170.00,50.70,220.70,2,9.06,1
sglang,multi_turn,374,214.77,112.64,327.41,2,6.11,1
sglang,multi_turn,375,213.88,137.50,351.37,2,5.69,1
sglang,multi_turn,376,76.71,0.00,163.04,1,6.13,1
sglang,multi_turn,377,535.55,0.00,540.63,1,1.85,1
sglang,multi_turn,378,189.32,0.00,327.29,1,3.06,1
sglang,multi_turn,379,152.19,0.00,234.31,1,4.27,1
sglang,multi_turn,380,211.58,191.43,403.01,2,4.96,1
sglang,multi_turn,381,150.31,153.16,303.47,2,6.59,1
sglang,multi_turn,382,84.82,259.90,344.72,2,5.80,1
sglang,multi_turn,383,156.55,0.00,235.32,1,4.25,1
sglang,multi_turn,384,65.05,41.00,106.05,2,18.86,1
sglang,multi_turn,385,564.75,0.00,565.00,1,1.77,1
sglang,multi_turn,386,166.38,196.71,363.09,2,5.51,1
sglang,multi_turn,387,141.03,0.00,217.44,1,4.60,1
sglang,multi_turn,388,234.90,0.00,319.21,1,3.13,1
sglang,multi_turn,389,203.77,0.00,345.15,1,2.90,1
sglang,multi_turn,390,164.89,105.13,270.02,2,7.41,1
sglang,multi_turn,391,247.50,73.60,321.10,2,6.23,1
sglang,multi_turn,392,72.17,0.00,162.11,1,6.17,1
sglang,multi_turn,393,524.76,0.00,563.25,1,1.78,1
sglang,multi_turn,394,143.92,151.69,295.61,2,6.77,1
sglang,multi_turn,395,162.40,0.00,228.01,1,4.39,1
sglang,multi_turn,396,254.01,0.00,353.30,1,2.83,1
sglang,multi_turn,397,155.41,155.27,310.68,2,6.44,1
sglang,multi_turn,398,180.53,0.00,211.90,1,4.72,1
sglang,multi_turn,399,309.70,0.00,391.95,1,2.55,1
sglang,multi_turn,400,71.89,0.00,242.08,1,4.13,1
sglang,multi_turn,401,518.20,0.00,542.58,1,1.84,1
sglang,multi_turn,402,180.73,0.00,301.81,1,3.31,1
sglang,multi_turn,403,196.31,0.00,366.84,1,2.73,1
sglang,multi_turn,404,134.33,83.42,217.75,2,9.18,1
sglang,multi_turn,405,201.55,0.00,368.98,1,2.71,1
