model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-19T02:02:59.019733

Build Times
provider,build_time_s
torchinferno,391.9
vllm,1136.8
sglang,193.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,295.30,157.93,142.37,sglang
ttft_p99_ms,1634.73,273.01,5215.28,vllm
tpot_median_ms,154.63,57.04,76.36,vllm
tpot_p99_ms,213.23,144.41,7314.72,vllm
e2e_median_ms,399.98,212.60,210.90,sglang
e2e_p99_ms,1822.94,321.53,12502.84,vllm
throughput_median_tps,3.59,7.28,5.79,vllm
total_output_tokens,1461,1448,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,285.46,182.61,206.25,vllm
ttft_p99_ms,1368.40,418.82,70432.39,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,310.38,204.02,346.54,vllm
e2e_p99_ms,1392.30,454.28,70545.60,vllm
throughput_median_tps,3.22,4.90,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,540.67,171.02,154.98,sglang
ttft_p99_ms,1459.55,327.75,568.84,vllm
tpot_median_ms,193.12,59.93,97.62,vllm
tpot_p99_ms,559.67,183.97,224.58,vllm
e2e_median_ms,630.98,218.42,254.14,vllm
e2e_p99_ms,1703.53,409.93,646.44,vllm
throughput_median_tps,2.03,6.34,5.38,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,785.62,139.80,111.55,sglang
ttft_last_turn_ms,489.14,158.60,179.84,vllm
ttft_growth_ratio,0.62,1.13,1.61,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,308.93,57.58,77.31,vllm
ttft_p99_ms,861.64,132.70,469.29,vllm
tpot_median_ms,131.40,27.10,60.50,vllm
tpot_p99_ms,156.35,49.63,442.08,vllm
e2e_median_ms,411.96,77.77,150.45,vllm
e2e_p99_ms,988.92,164.60,534.61,vllm
throughput_median_tps,3.43,15.84,9.56,vllm
total_output_tokens,1452,1482,1462,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,770.30,69.20,69.48,vllm
ttft_p99_ms,2228.04,186.98,125.40,sglang
tpot_median_ms,15.83,14.99,22.22,vllm
tpot_p99_ms,69.63,22.86,26.38,vllm
e2e_median_ms,1429.28,617.02,831.95,vllm
e2e_p99_ms,3089.88,1042.07,1533.61,vllm
throughput_median_tps,22.24,59.10,42.27,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,770,65.32,0.00,156.17,1,6.40,1
sglang,tree_of_thought,771,81.83,61.19,143.02,2,13.98,1
sglang,tree_of_thought,772,75.95,38.96,114.91,2,17.40,1
sglang,tree_of_thought,773,76.99,123.42,200.41,2,9.98,1
sglang,tree_of_thought,774,95.10,27.04,122.14,2,16.37,1
sglang,tree_of_thought,775,93.04,0.00,142.61,1,7.01,1
sglang,tree_of_thought,776,77.31,35.69,113.01,2,17.70,1
sglang,tree_of_thought,777,78.32,98.08,176.40,2,11.34,1
sglang,tree_of_thought,778,85.97,117.49,203.46,2,9.83,1
sglang,tree_of_thought,779,93.82,0.00,195.05,1,5.13,1
sglang,tree_of_thought,780,101.21,0.00,174.86,1,5.72,1
sglang,tree_of_thought,781,97.77,59.66,157.42,2,12.70,1
sglang,tree_of_thought,782,88.33,0.00,130.70,1,7.65,1
sglang,tree_of_thought,783,52.18,490.39,542.57,2,3.69,1
sglang,tree_of_thought,784,84.22,0.00,540.54,1,1.85,1
sglang,tree_of_thought,785,469.31,23.52,492.83,2,4.06,1
sglang,tree_of_thought,786,85.76,0.00,534.10,1,1.87,1
sglang,tree_of_thought,787,83.81,0.00,191.07,1,5.23,1
sglang,tree_of_thought,788,76.98,0.00,165.43,1,6.04,1
sglang,tree_of_thought,789,87.04,0.00,226.54,1,4.41,1
sglang,tree_of_thought,790,87.47,0.00,152.20,1,6.57,1
sglang,tree_of_thought,791,73.02,0.00,90.61,1,11.04,1
sglang,tree_of_thought,792,66.25,0.00,138.36,1,7.23,1
sglang,tree_of_thought,793,73.61,0.00,177.03,1,5.65,1
sglang,tree_of_thought,794,80.64,125.97,206.61,2,9.68,1
sglang,tree_of_thought,795,78.26,36.31,114.58,2,17.46,1
sglang,tree_of_thought,796,108.32,0.00,174.76,1,5.72,1
sglang,tree_of_thought,797,111.87,0.00,190.52,1,5.25,1
sglang,tree_of_thought,798,86.99,0.00,162.79,1,6.14,1
sglang,tree_of_thought,799,86.27,65.71,151.98,2,13.16,1
sglang,tree_of_thought,800,78.83,22.07,100.90,2,19.82,1
sglang,tree_of_thought,801,72.77,0.00,147.58,1,6.78,1
sglang,tree_of_thought,802,75.47,0.00,177.47,1,5.63,1
sglang,tree_of_thought,803,71.40,62.35,133.75,2,14.95,1
sglang,tree_of_thought,804,58.41,45.63,104.04,2,19.22,1
sglang,tree_of_thought,805,102.44,25.78,128.22,2,15.60,1
sglang,tree_of_thought,806,94.38,0.00,165.14,1,6.06,1
sglang,tree_of_thought,807,99.59,0.00,150.34,1,6.65,1
sglang,tree_of_thought,808,69.11,30.92,100.02,2,20.00,1
sglang,tree_of_thought,809,95.75,39.99,135.75,2,14.73,1
sglang,tree_of_thought,810,73.09,0.00,156.92,1,6.37,1
sglang,tree_of_thought,811,60.34,0.00,96.95,1,10.31,1
sglang,tree_of_thought,812,77.65,0.00,193.49,1,5.17,1
sglang,tree_of_thought,813,69.95,72.35,142.30,2,14.05,1
sglang,tree_of_thought,814,476.07,0.00,501.53,1,1.99,1
sglang,tree_of_thought,815,447.56,0.00,468.58,1,2.13,1
sglang,tree_of_thought,816,93.11,442.08,535.19,2,3.74,1
sglang,tree_of_thought,817,441.66,19.44,461.10,2,4.34,1
sglang,tree_of_thought,818,63.73,0.00,159.89,1,6.25,1
sglang,tree_of_thought,819,75.40,0.00,194.61,1,5.14,1
sglang,tree_of_thought,820,69.01,0.00,130.51,1,7.66,1
sglang,tree_of_thought,821,61.34,37.86,99.21,2,20.16,1
sglang,tree_of_thought,822,66.64,23.95,90.59,2,22.08,1
sglang,tree_of_thought,823,71.78,0.00,171.40,1,5.83,1
sglang,tree_of_thought,824,94.47,50.72,145.19,2,13.78,1
sglang,tree_of_thought,825,55.73,0.00,84.77,1,11.80,1
sglang,tree_of_thought,826,77.88,41.78,119.66,2,16.71,1
sglang,tree_of_thought,827,116.19,0.00,179.09,1,5.58,1
sglang,tree_of_thought,828,96.58,0.00,168.36,1,5.94,1
sglang,tree_of_thought,829,90.86,37.73,128.58,2,15.55,1
sglang,tree_of_thought,830,86.38,69.03,155.40,2,12.87,1
sglang,tree_of_thought,831,76.24,0.00,85.26,1,11.73,1
sglang,tree_of_thought,832,63.42,0.00,167.54,1,5.97,1
sglang,tree_of_thought,833,51.29,0.00,192.00,1,5.21,1
sglang,tree_of_thought,834,73.64,51.13,124.77,2,16.03,1
sglang,tree_of_thought,835,76.66,96.32,172.99,2,11.56,1
sglang,tree_of_thought,836,96.22,23.58,119.80,2,16.69,1
sglang,tree_of_thought,837,83.20,0.00,169.86,1,5.89,1
sglang,tree_of_thought,838,82.80,0.00,196.99,1,5.08,1
sglang,tree_of_thought,839,95.17,0.00,145.52,1,6.87,1
sglang,tree_of_thought,840,90.90,0.00,124.80,1,8.01,1
sglang,tree_of_thought,841,82.58,0.00,185.50,1,5.39,1
sglang,tree_of_thought,842,72.82,0.00,98.61,1,10.14,1
sglang,tree_of_thought,843,88.62,88.33,176.96,2,11.30,1
sglang,tree_of_thought,844,84.90,65.66,150.56,2,13.28,0
sglang,tree_of_thought,845,444.66,0.00,449.81,1,2.22,1
sglang,tree_of_thought,846,472.39,0.00,497.64,1,2.01,1
sglang,tree_of_thought,847,92.83,0.00,529.96,1,1.89,1
sglang,tree_of_thought,848,440.70,13.43,467.56,3,6.42,1
sglang,tree_of_thought,849,80.82,0.00,172.08,1,5.81,1
sglang,tree_of_thought,850,73.76,85.74,159.50,2,12.54,1
sglang,tree_of_thought,851,74.70,0.00,115.02,1,8.69,1
sglang,tree_of_thought,852,58.83,42.57,101.40,2,19.72,1
sglang,tree_of_thought,853,66.81,18.43,85.25,2,23.46,1
sglang,tree_of_thought,854,74.93,0.00,150.43,1,6.65,1
sglang,tree_of_thought,855,84.32,99.97,184.29,2,10.85,0
sglang,tree_of_thought,856,54.32,0.00,87.32,1,11.45,1
sglang,tree_of_thought,857,83.31,0.00,119.91,1,8.34,1
sglang,tree_of_thought,858,104.21,0.00,179.98,1,5.56,1
sglang,tree_of_thought,859,91.10,0.00,166.16,1,6.02,1
sglang,tree_of_thought,860,98.99,0.00,123.68,1,8.09,1
sglang,tree_of_thought,861,95.92,60.47,156.39,2,12.79,0
sglang,tree_of_thought,862,83.29,0.00,93.50,1,10.70,1
sglang,tree_of_thought,863,76.29,0.00,184.75,1,5.41,1
sglang,tree_of_thought,864,66.50,0.00,131.90,1,7.58,1
sglang,tree_of_thought,865,76.21,0.00,108.03,1,9.26,1
sglang,tree_of_thought,866,74.09,97.05,171.13,2,11.69,1
sglang,tree_of_thought,867,105.63,32.81,138.43,2,14.45,1
sglang,tree_of_thought,868,93.81,0.00,169.02,1,5.92,1
sglang,tree_of_thought,869,88.59,0.00,115.65,1,8.65,1
sglang,tree_of_thought,870,46.87,0.00,74.05,1,13.51,1
sglang,tree_of_thought,871,95.09,0.00,150.25,1,6.66,1
sglang,tree_of_thought,872,94.91,0.00,173.67,1,5.76,1
sglang,tree_of_thought,873,76.12,0.00,156.48,1,6.39,1
sglang,tree_of_thought,874,90.18,0.00,124.72,1,8.02,1
sglang,tree_of_thought,875,68.34,139.93,208.27,2,9.60,1
sglang,tree_of_thought,876,73.76,0.00,540.52,1,1.85,1
sglang,tree_of_thought,877,433.11,18.40,451.51,2,4.43,1
sglang,tree_of_thought,878,454.95,37.14,492.09,2,4.06,1
sglang,tree_of_thought,879,79.73,0.00,535.13,1,1.87,1
sglang,tree_of_thought,880,92.62,0.00,121.15,1,8.25,1
sglang,tree_of_thought,881,75.31,0.00,191.80,1,5.21,1
sglang,tree_of_thought,882,63.89,150.11,213.99,2,9.35,1
sglang,tree_of_thought,883,78.18,91.66,169.83,2,11.78,1
sglang,tree_of_thought,884,69.91,0.00,79.63,1,12.56,1
sglang,tree_of_thought,885,84.06,0.00,148.62,1,6.73,1
sglang,tree_of_thought,886,80.06,0.00,198.54,1,5.04,1
sglang,tree_of_thought,887,86.70,108.22,194.92,2,10.26,1
sglang,tree_of_thought,888,73.53,62.83,136.36,2,14.67,1
sglang,tree_of_thought,889,81.29,0.00,101.45,1,9.86,1
sglang,tree_of_thought,890,96.40,84.70,181.11,2,11.04,1
sglang,tree_of_thought,891,97.47,63.23,160.70,2,12.45,1
sglang,tree_of_thought,892,69.54,70.15,139.69,2,14.32,1
sglang,tree_of_thought,893,71.08,16.26,87.34,2,22.90,1
sglang,tree_of_thought,894,75.92,0.00,108.54,1,9.21,1
sglang,tree_of_thought,895,54.01,0.00,89.04,1,11.23,1
sglang,tree_of_thought,896,66.99,0.00,146.48,1,6.83,1
sglang,tree_of_thought,897,74.91,104.35,179.26,2,11.16,1
sglang,tree_of_thought,898,108.27,15.41,139.10,3,21.57,0
sglang,tree_of_thought,899,94.86,0.00,149.88,1,6.67,1
sglang,tree_of_thought,900,62.13,0.00,91.04,1,10.98,1
sglang,tree_of_thought,901,90.14,94.37,184.51,2,10.84,1
sglang,tree_of_thought,902,89.79,0.00,131.80,1,7.59,1
sglang,tree_of_thought,903,86.00,0.00,181.85,1,5.50,1
sglang,tree_of_thought,904,87.29,0.00,165.58,1,6.04,1
sglang,tree_of_thought,905,78.15,0.00,136.87,1,7.31,1
sglang,tree_of_thought,906,71.21,40.03,111.24,2,17.98,1
sglang,tree_of_thought,907,69.88,0.00,509.57,1,1.96,1
sglang,tree_of_thought,908,70.50,470.35,540.86,2,3.70,1
sglang,tree_of_thought,909,426.54,0.00,450.19,1,2.22,1
sglang,tree_of_thought,910,457.51,34.50,492.01,2,4.06,1
sglang,tree_of_thought,911,77.65,0.00,198.05,1,5.05,1
sglang,tree_of_thought,912,86.95,146.26,233.22,2,8.58,1
sglang,tree_of_thought,913,77.93,144.03,221.95,2,9.01,0
sglang,tree_of_thought,914,68.43,108.00,176.43,2,11.34,1
sglang,tree_of_thought,915,69.45,0.00,85.60,1,11.68,1
sglang,tree_of_thought,916,67.18,0.00,186.07,1,5.37,1
sglang,tree_of_thought,917,77.30,57.15,134.45,2,14.88,1
sglang,tree_of_thought,918,83.44,0.00,165.91,1,6.03,1
sglang,tree_of_thought,919,62.96,34.85,97.81,2,20.45,1
sglang,tree_of_thought,920,110.28,0.00,183.82,1,5.44,1
sglang,tree_of_thought,921,73.52,0.00,124.15,1,8.06,1
sglang,tree_of_thought,922,95.05,0.00,153.77,1,6.50,1
sglang,tree_of_thought,923,97.07,83.06,180.14,2,11.10,1
sglang,tree_of_thought,924,49.35,51.48,100.83,2,19.84,1
sglang,tree_of_thought,925,75.23,0.00,164.61,1,6.08,1
sglang,tree_of_thought,926,57.71,0.00,87.81,1,11.39,1
sglang,tree_of_thought,927,79.38,0.00,119.91,1,8.34,1
sglang,tree_of_thought,928,67.07,0.00,151.08,1,6.62,1
sglang,tree_of_thought,929,93.50,14.69,152.26,5,32.84,0
sglang,tree_of_thought,930,108.24,0.00,149.17,1,6.70,1
sglang,tree_of_thought,931,80.34,0.00,177.55,1,5.63,1
sglang,tree_of_thought,932,83.57,0.00,140.79,1,7.10,1
sglang,tree_of_thought,933,70.02,36.27,106.28,2,18.82,1
sglang,tree_of_thought,934,75.15,0.00,178.52,1,5.60,1
sglang,tree_of_thought,935,77.76,0.00,162.78,1,6.14,1
sglang,tree_of_thought,936,97.15,21.34,139.83,3,21.45,0
sglang,tree_of_thought,937,62.57,41.18,103.76,2,19.28,1
sglang,tree_of_thought,938,76.61,0.00,542.49,1,1.84,1
sglang,tree_of_thought,939,457.24,35.60,492.84,2,4.06,1
sglang,tree_of_thought,940,462.11,0.00,462.32,1,2.16,1
sglang,tree_of_thought,941,83.27,0.00,524.69,1,1.91,1
sglang,tree_of_thought,942,82.42,0.00,168.64,1,5.93,1
sglang,tree_of_thought,943,64.92,0.00,201.40,1,4.97,1
sglang,tree_of_thought,944,57.06,0.00,227.56,1,4.39,1
sglang,tree_of_thought,945,72.62,0.00,153.40,1,6.52,1
sglang,tree_of_thought,946,74.59,0.00,86.27,1,11.59,1
sglang,tree_of_thought,947,68.23,0.00,165.18,1,6.05,1
sglang,tree_of_thought,948,63.02,0.00,104.01,1,9.61,1
sglang,tree_of_thought,949,72.91,131.36,204.28,2,9.79,1
sglang,tree_of_thought,950,82.30,45.94,357.95,7,19.56,0
sglang,tree_of_thought,951,57.48,0.00,70.32,1,14.22,1
sglang,tree_of_thought,952,66.13,0.00,72.76,1,13.74,1
sglang,tree_of_thought,953,72.08,0.00,84.30,1,11.86,1
sglang,tree_of_thought,954,61.96,11.78,73.74,2,27.12,1
sglang,tree_of_thought,955,73.58,118.14,191.72,2,10.43,1
sglang,tree_of_thought,956,113.69,0.00,135.61,1,7.37,1
sglang,tree_of_thought,957,99.75,0.00,115.64,1,8.65,1
sglang,tree_of_thought,958,66.67,0.00,130.46,1,7.67,1
sglang,tree_of_thought,959,88.69,20.89,109.58,2,18.25,1
sglang,tree_of_thought,960,34.72,0.00,43.79,1,22.84,1
sglang,tree_of_thought,961,96.66,0.00,172.64,1,5.79,1
sglang,tree_of_thought,962,96.75,0.00,150.49,1,6.64,1
sglang,tree_of_thought,963,92.13,40.66,132.78,2,15.06,1
sglang,tree_of_thought,964,64.71,0.00,101.29,1,9.87,1
sglang,tree_of_thought,965,81.22,0.00,126.83,1,7.88,1
sglang,tree_of_thought,966,86.93,0.00,168.73,1,5.93,1
sglang,tree_of_thought,967,67.74,38.18,105.92,2,18.88,1
sglang,tree_of_thought,968,80.65,0.00,201.55,1,4.96,1
sglang,tree_of_thought,969,62.75,0.00,521.54,1,1.92,1
sglang,tree_of_thought,970,477.49,0.00,505.40,1,1.98,1
sglang,tree_of_thought,971,453.15,0.00,489.02,1,2.04,1
sglang,tree_of_thought,972,449.92,21.72,471.65,2,4.24,1
sglang,tree_of_thought,973,68.94,70.17,139.11,2,14.38,1
sglang,tree_of_thought,974,68.38,107.32,175.70,2,11.38,1
sglang,tree_of_thought,975,73.41,130.33,203.73,2,9.82,1
sglang,tree_of_thought,976,67.92,47.26,115.18,2,17.36,1
sglang,tree_of_thought,977,61.21,49.24,356.64,7,19.63,0
sglang,tree_of_thought,978,70.37,0.00,95.99,1,10.42,1
sglang,tree_of_thought,979,64.25,0.00,92.75,1,10.78,1
sglang,tree_of_thought,980,86.62,0.00,121.98,1,8.20,1
sglang,tree_of_thought,981,68.66,0.00,109.60,1,9.12,1
sglang,tree_of_thought,982,71.59,0.00,82.48,1,12.12,1
sglang,tree_of_thought,983,71.50,0.00,86.86,1,11.51,1
sglang,tree_of_thought,984,64.87,16.73,81.60,2,24.51,1
sglang,tree_of_thought,985,74.29,21.61,95.90,2,20.86,1
sglang,tree_of_thought,986,68.79,0.00,184.75,1,5.41,1
sglang,tree_of_thought,987,112.11,0.00,130.93,1,7.64,1
sglang,tree_of_thought,988,104.24,0.00,123.08,1,8.12,1
sglang,tree_of_thought,989,98.80,21.89,120.69,2,16.57,1
sglang,tree_of_thought,990,118.64,32.79,151.43,2,13.21,1
sglang,tree_of_thought,991,36.74,0.00,45.47,1,21.99,1
sglang,long_output,0,95.66,27.30,314.05,9,28.66,1
sglang,long_output,1,56.65,32.63,317.66,9,28.33,1
sglang,long_output,2,91.94,28.48,319.82,9,28.14,1
sglang,long_output,3,86.09,26.15,321.41,10,31.11,1
sglang,long_output,4,94.32,26.13,329.52,10,30.35,1
sglang,long_output,5,93.47,26.32,330.31,10,30.27,1
sglang,long_output,6,85.87,24.37,329.53,11,33.38,1
sglang,long_output,7,86.64,24.47,331.35,11,33.20,1
sglang,long_output,8,86.04,24.94,335.48,11,32.79,1
sglang,long_output,9,78.47,24.37,346.52,12,34.63,1
sglang,long_output,10,84.07,24.58,354.44,12,33.86,1
sglang,long_output,11,79.34,24.77,351.83,12,34.11,1
sglang,long_output,12,103.97,25.17,405.97,13,32.02,1
sglang,long_output,13,99.06,25.55,405.70,13,32.04,1
sglang,long_output,14,106.43,25.37,410.83,13,31.64,1
sglang,long_output,15,98.40,23.70,406.52,14,34.44,1
sglang,long_output,16,96.09,24.51,414.72,14,33.76,1
sglang,long_output,17,91.85,24.86,414.99,14,33.74,1
sglang,long_output,18,89.96,23.46,418.33,15,35.86,1
sglang,long_output,19,93.02,23.43,420.99,15,35.63,1
sglang,long_output,20,91.50,23.78,424.41,15,35.34,1
sglang,long_output,21,86.14,22.74,427.19,16,37.45,1
sglang,long_output,22,87.16,22.94,431.23,16,37.10,1
sglang,long_output,23,83.10,23.28,432.33,16,37.01,1
sglang,long_output,24,82.46,22.79,447.18,17,38.02,1
sglang,long_output,25,76.40,23.33,449.72,17,37.80,1
sglang,long_output,26,87.01,23.04,455.62,17,37.31,1
sglang,long_output,27,111.45,24.28,524.21,18,34.34,1
sglang,long_output,28,111.58,24.60,529.71,18,33.98,1
sglang,long_output,29,115.63,24.38,530.06,18,33.96,1
sglang,long_output,30,105.54,23.44,527.38,19,36.03,1
sglang,long_output,31,110.72,23.65,536.37,19,35.42,1
sglang,long_output,32,101.91,22.79,534.85,20,37.39,1
sglang,long_output,33,103.94,24.45,544.01,19,34.93,1
sglang,long_output,34,97.26,23.47,543.10,20,36.83,1
sglang,long_output,35,105.79,23.29,548.26,20,36.48,1
sglang,long_output,36,91.04,23.10,552.97,21,37.98,1
sglang,long_output,37,105.51,22.67,558.88,21,37.58,1
sglang,long_output,38,103.11,22.90,561.17,21,37.42,1
sglang,long_output,39,88.77,25.00,613.85,22,35.84,1
sglang,long_output,40,96.55,25.04,622.30,22,35.35,1
sglang,long_output,41,86.14,24.30,620.82,23,37.05,1
sglang,long_output,42,94.86,25.35,627.18,22,35.08,1
sglang,long_output,43,89.60,24.55,629.78,23,36.52,1
sglang,long_output,44,85.94,24.81,631.87,23,36.40,1
sglang,long_output,45,89.22,24.02,641.57,24,37.41,1
sglang,long_output,46,84.22,24.33,643.72,24,37.28,1
sglang,long_output,47,86.35,24.14,641.68,24,37.40,1
sglang,long_output,48,97.31,22.81,644.64,25,38.78,1
sglang,long_output,49,94.49,23.18,650.79,25,38.41,1
sglang,long_output,50,99.80,23.06,653.21,25,38.27,1
sglang,long_output,51,95.11,22.55,658.77,26,39.47,1
sglang,long_output,52,92.89,22.82,663.31,26,39.20,1
sglang,long_output,53,90.36,22.93,663.63,26,39.18,1
sglang,long_output,54,82.03,24.48,718.44,27,37.58,1
sglang,long_output,55,87.77,24.48,724.27,27,37.28,1
sglang,long_output,56,87.02,24.71,729.49,27,37.01,1
sglang,long_output,57,73.79,24.00,721.66,28,38.80,1
sglang,long_output,58,81.84,24.24,736.37,28,38.02,1
sglang,long_output,59,89.48,23.83,732.76,28,38.21,1
sglang,long_output,60,83.75,23.37,738.04,29,39.29,1
sglang,long_output,61,82.76,23.40,738.09,29,39.29,1
sglang,long_output,62,79.88,23.51,738.13,29,39.29,1
sglang,long_output,63,78.50,22.94,743.78,30,40.33,1
sglang,long_output,64,62.90,23.47,743.53,30,40.35,1
sglang,long_output,65,81.40,22.80,742.58,30,40.40,1
sglang,long_output,66,78.02,22.56,754.83,31,41.07,1
sglang,long_output,67,70.44,22.60,748.40,31,41.42,1
sglang,long_output,68,68.13,22.67,748.32,31,41.43,1
sglang,long_output,69,64.71,21.96,745.39,32,42.93,1
sglang,long_output,70,56.57,22.21,745.07,32,42.95,1
sglang,long_output,71,64.35,22.47,760.79,32,42.06,1
sglang,long_output,72,34.17,22.15,743.03,33,44.41,1
sglang,long_output,73,56.30,22.23,767.69,33,42.99,1
sglang,long_output,74,43.13,22.22,754.33,33,43.75,1
sglang,long_output,75,34.46,23.24,801.25,34,42.43,1
sglang,long_output,76,76.20,22.88,831.09,34,40.91,1
sglang,long_output,77,78.06,22.90,833.72,34,40.78,1
sglang,long_output,78,95.39,21.60,829.88,35,42.17,1
sglang,long_output,79,69.93,22.63,839.24,35,41.70,1
sglang,long_output,80,106.30,21.87,850.04,35,41.17,1
sglang,long_output,81,80.98,21.42,830.68,36,43.34,1
sglang,long_output,82,85.93,21.43,836.06,36,43.06,1
sglang,long_output,83,94.93,21.61,851.21,36,42.29,1
sglang,long_output,84,67.28,21.35,836.03,37,44.26,1
sglang,long_output,85,78.17,21.35,846.83,37,43.69,1
sglang,long_output,86,72.23,21.53,847.29,37,43.67,1
sglang,long_output,87,57.62,22.33,883.73,38,43.00,1
sglang,long_output,88,64.72,22.67,903.46,38,42.06,1
sglang,long_output,89,54.26,22.52,887.60,38,42.81,1
sglang,long_output,90,52.00,22.25,897.63,39,43.45,1
sglang,long_output,91,60.89,21.76,887.83,39,43.93,1
sglang,long_output,92,89.63,21.41,903.29,39,43.18,1
sglang,long_output,93,80.48,20.96,897.90,40,44.55,1
sglang,long_output,94,73.07,21.14,897.48,40,44.57,1
sglang,long_output,95,79.64,21.20,906.29,40,44.14,1
sglang,long_output,96,64.84,20.98,904.04,41,45.35,1
sglang,long_output,97,56.60,20.98,895.68,41,45.78,1
sglang,long_output,98,65.73,20.97,904.64,41,45.32,1
sglang,long_output,99,46.50,20.68,894.22,42,46.97,1
sglang,long_output,100,53.34,20.93,911.55,42,46.08,1
sglang,long_output,101,47.99,20.92,905.51,42,46.38,1
sglang,long_output,102,41.81,21.97,964.52,43,44.58,1
sglang,long_output,103,75.72,21.65,984.95,43,43.66,1
sglang,long_output,104,79.48,21.74,992.42,43,43.33,1
sglang,long_output,105,95.14,20.72,986.04,44,44.62,1
sglang,long_output,106,91.99,20.81,986.64,44,44.60,1
sglang,long_output,107,88.04,20.92,987.77,44,44.54,1
sglang,long_output,108,71.92,20.63,979.70,45,45.93,1
sglang,long_output,109,87.83,20.67,997.49,45,45.11,1
sglang,long_output,110,69.20,20.81,984.78,45,45.70,1
sglang,long_output,111,57.73,20.61,985.16,46,46.69,1
sglang,long_output,112,66.07,20.73,998.77,46,46.06,1
sglang,long_output,113,54.90,20.76,989.11,46,46.51,1
sglang,long_output,114,66.37,21.35,1048.67,47,44.82,1
sglang,long_output,115,54.29,21.46,1041.42,47,45.13,1
sglang,long_output,116,52.19,21.57,1044.63,47,44.99,1
sglang,long_output,117,47.00,21.41,1053.11,48,45.58,1
sglang,long_output,118,77.58,21.12,1070.18,48,44.85,1
sglang,long_output,119,82.94,21.15,1076.98,48,44.57,1
sglang,long_output,120,74.32,20.96,1080.46,49,45.35,1
sglang,long_output,121,63.27,21.06,1073.94,49,45.63,1
sglang,long_output,122,68.89,21.08,1080.83,49,45.34,1
sglang,long_output,123,59.85,20.73,1075.64,50,46.48,1
sglang,long_output,124,62.94,20.51,1067.75,50,46.83,1
sglang,long_output,125,45.33,18.68,194.75,9,46.21,1
sglang,long_output,126,49.16,18.73,198.99,9,45.23,1
sglang,long_output,127,60.34,20.67,1073.12,50,46.59,1
sglang,long_output,128,51.95,20.52,1077.70,51,47.32,1
sglang,long_output,129,61.39,20.50,1086.46,51,46.94,1
sglang,long_output,130,70.09,22.95,253.67,9,35.48,1
sglang,long_output,131,59.88,21.48,253.20,10,39.49,1
sglang,long_output,132,67.38,21.89,264.42,10,37.82,1
sglang,long_output,133,48.46,22.16,247.85,10,40.35,1
sglang,long_output,134,59.77,21.25,272.29,11,40.40,1
sglang,long_output,135,65.55,19.60,261.55,11,42.06,1
sglang,long_output,136,57.25,21.65,273.80,11,40.18,1
sglang,long_output,137,66.84,17.97,264.47,12,45.37,1
sglang,long_output,138,67.42,18.35,269.29,12,44.56,1
sglang,long_output,139,61.86,18.32,263.41,12,45.56,1
sglang,long_output,140,57.84,17.51,267.92,13,48.52,1
sglang,long_output,141,58.39,17.86,272.69,13,47.67,1
sglang,long_output,142,62.94,17.78,276.25,13,47.06,1
sglang,long_output,143,66.44,21.41,1136.98,51,44.86,1
sglang,long_output,144,42.04,17.54,270.03,14,51.85,1
sglang,long_output,145,37.81,17.90,270.57,14,51.74,1
sglang,long_output,146,54.52,17.94,287.79,14,48.65,1
sglang,long_output,147,65.55,20.96,1134.70,52,45.83,1
sglang,long_output,148,68.70,21.03,1141.44,52,45.56,1
sglang,long_output,149,60.35,21.52,1157.67,52,44.92,1
sglang,long_output,150,72.40,21.89,1210.88,53,43.77,1
sglang,long_output,151,55.02,22.18,1208.54,53,43.85,1
sglang,long_output,152,77.46,22.01,1221.99,53,43.37,1
sglang,long_output,153,44.04,21.75,1196.97,54,45.11,1
sglang,long_output,154,46.58,21.83,1203.34,54,44.88,1
sglang,long_output,155,59.31,21.95,1222.92,54,44.16,1
sglang,long_output,156,43.07,21.68,1213.69,55,45.32,1
sglang,long_output,157,55.81,22.05,1246.35,55,44.13,1
sglang,long_output,158,49.60,23.39,377.05,15,39.78,1
sglang,long_output,159,54.72,23.84,388.52,15,38.61,1
