model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-22T13:03:24.594026

Build Times
provider,build_time_s
torchinferno,400.3
vllm,1268.7
sglang,196.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,289.96,167.28,137.19,sglang
ttft_p99_ms,1866.19,544.98,4438.88,vllm
tpot_median_ms,151.96,58.92,72.78,vllm
tpot_p99_ms,214.84,140.70,7299.17,vllm
e2e_median_ms,389.37,223.87,204.57,sglang
e2e_p99_ms,2053.24,590.75,11715.84,vllm
throughput_median_tps,3.81,6.41,5.86,vllm
total_output_tokens,1460,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,302.59,184.95,197.47,vllm
ttft_p99_ms,1583.90,418.15,70435.36,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,323.13,210.24,334.49,vllm
e2e_p99_ms,1611.92,493.78,70539.50,vllm
throughput_median_tps,3.09,4.76,2.99,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,671.30,165.22,158.47,sglang
ttft_p99_ms,1905.58,343.36,552.08,vllm
tpot_median_ms,113.56,57.03,103.10,vllm
tpot_p99_ms,469.33,195.32,245.66,vllm
e2e_median_ms,779.87,217.66,254.82,vllm
e2e_p99_ms,2134.39,423.22,693.51,vllm
throughput_median_tps,1.74,6.23,5.23,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1049.85,139.86,111.90,sglang
ttft_last_turn_ms,547.84,161.36,179.04,vllm
ttft_growth_ratio,0.52,1.15,1.60,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,372.82,57.35,73.00,vllm
ttft_p99_ms,939.53,128.84,462.30,vllm
tpot_median_ms,129.45,26.61,62.90,vllm
tpot_p99_ms,149.04,41.22,159.43,vllm
e2e_median_ms,474.63,78.05,149.16,vllm
e2e_p99_ms,1069.74,158.52,497.64,vllm
throughput_median_tps,2.91,16.12,9.73,vllm
total_output_tokens,1465,1471,1462,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,70.25,63.57,sglang
ttft_p99_ms,,189.36,97.62,sglang
tpot_median_ms,,15.01,22.55,vllm
tpot_p99_ms,,19.24,26.88,vllm
e2e_median_ms,,622.41,828.10,vllm
e2e_p99_ms,,1008.50,1570.11,vllm
throughput_median_tps,,59.01,42.03,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,402,65.34,0.00,82.18,1,12.17,1
sglang,tree_of_thought,403,66.62,0.00,169.97,1,5.88,1
sglang,tree_of_thought,404,73.63,0.00,171.60,1,5.83,1
sglang,tree_of_thought,405,76.41,122.22,198.63,2,10.07,1
sglang,tree_of_thought,406,80.11,127.00,207.12,2,9.66,1
sglang,tree_of_thought,407,76.31,0.00,188.38,1,5.31,1
sglang,tree_of_thought,408,76.69,0.00,172.59,1,5.79,1
sglang,tree_of_thought,409,65.35,56.33,121.68,2,16.44,1
sglang,tree_of_thought,410,72.58,87.19,159.78,2,12.52,1
sglang,tree_of_thought,411,149.23,1.32,150.55,2,13.28,1
sglang,tree_of_thought,412,77.94,0.00,97.37,1,10.27,1
sglang,tree_of_thought,413,75.62,0.00,88.12,1,11.35,1
sglang,tree_of_thought,414,63.19,56.99,120.18,2,16.64,1
sglang,tree_of_thought,415,64.28,0.00,155.59,1,6.43,1
sglang,tree_of_thought,416,59.72,0.00,181.22,1,5.52,1
sglang,tree_of_thought,417,75.28,0.00,134.50,1,7.43,1
sglang,tree_of_thought,418,66.25,37.51,103.76,2,19.28,1
sglang,tree_of_thought,419,73.33,0.00,88.77,1,11.27,1
sglang,tree_of_thought,420,86.57,0.00,217.40,1,4.60,1
sglang,tree_of_thought,421,75.00,143.25,218.25,2,9.16,1
sglang,tree_of_thought,422,80.36,87.76,168.12,2,11.90,0
sglang,tree_of_thought,423,65.19,130.61,195.79,2,10.21,1
sglang,tree_of_thought,424,79.73,0.00,169.55,1,5.90,1
sglang,tree_of_thought,425,69.07,0.00,143.63,1,6.96,1
sglang,tree_of_thought,426,63.23,0.00,121.28,1,8.25,1
sglang,tree_of_thought,427,60.22,37.26,97.48,2,20.52,1
sglang,tree_of_thought,428,86.84,0.00,102.75,1,9.73,1
sglang,tree_of_thought,429,62.34,0.00,163.49,1,6.12,1
sglang,tree_of_thought,430,67.55,0.00,193.13,1,5.18,1
sglang,tree_of_thought,431,81.59,0.00,121.33,1,8.24,1
sglang,tree_of_thought,432,70.35,84.98,155.33,2,12.88,1
sglang,tree_of_thought,433,72.45,18.03,90.47,2,22.11,1
sglang,tree_of_thought,434,76.42,0.00,142.30,1,7.03,1
sglang,tree_of_thought,435,65.51,0.00,132.97,1,7.52,1
sglang,tree_of_thought,436,84.10,0.00,155.68,1,6.42,1
sglang,tree_of_thought,437,66.16,0.00,146.58,1,6.82,1
sglang,tree_of_thought,438,87.62,0.00,136.39,1,7.33,1
sglang,tree_of_thought,439,75.15,0.00,168.82,1,5.92,1
sglang,tree_of_thought,440,81.01,0.00,210.17,1,4.76,1
sglang,tree_of_thought,441,65.52,137.04,202.56,2,9.87,1
sglang,tree_of_thought,442,130.16,0.00,134.31,1,7.45,1
sglang,tree_of_thought,443,85.64,13.31,98.94,2,20.21,1
sglang,tree_of_thought,444,74.73,0.00,84.20,1,11.88,1
sglang,tree_of_thought,445,101.54,20.88,122.42,2,16.34,1
sglang,tree_of_thought,446,74.28,129.84,204.12,2,9.80,1
sglang,tree_of_thought,447,78.39,107.85,186.24,2,10.74,1
sglang,tree_of_thought,448,71.70,66.61,138.31,2,14.46,1
sglang,tree_of_thought,449,85.14,39.69,164.51,3,18.24,0
sglang,tree_of_thought,450,75.96,22.84,98.80,2,20.24,1
sglang,tree_of_thought,451,76.49,123.36,199.85,2,10.01,1
sglang,tree_of_thought,452,65.03,41.17,106.20,2,18.83,1
sglang,tree_of_thought,453,73.46,0.00,173.62,1,5.76,1
sglang,tree_of_thought,454,76.03,69.45,145.48,2,13.75,1
sglang,tree_of_thought,455,65.41,0.00,180.61,1,5.54,1
sglang,tree_of_thought,456,94.24,0.00,165.96,1,6.03,1
sglang,tree_of_thought,457,82.41,0.00,148.46,1,6.74,1
sglang,tree_of_thought,458,76.74,43.24,119.97,2,16.67,1
sglang,tree_of_thought,459,76.07,0.00,85.56,1,11.69,1
sglang,tree_of_thought,460,63.89,0.00,143.01,1,6.99,1
sglang,tree_of_thought,461,76.54,0.00,112.30,1,8.90,1
sglang,tree_of_thought,462,66.58,113.60,180.18,2,11.10,1
sglang,tree_of_thought,463,68.29,146.10,214.39,2,9.33,1
sglang,tree_of_thought,464,64.52,12.93,77.46,2,25.82,1
sglang,tree_of_thought,465,89.46,0.00,156.48,1,6.39,1
sglang,tree_of_thought,466,79.49,100.74,180.23,2,11.10,1
sglang,tree_of_thought,467,65.84,126.43,192.27,2,10.40,1
sglang,tree_of_thought,468,64.52,104.57,169.09,2,11.83,1
sglang,tree_of_thought,469,92.93,0.00,183.86,1,5.44,1
sglang,tree_of_thought,470,90.88,78.79,169.67,2,11.79,1
sglang,tree_of_thought,471,72.47,0.00,115.44,1,8.66,1
sglang,tree_of_thought,472,87.72,62.69,150.41,2,13.30,1
sglang,tree_of_thought,473,114.12,0.00,118.34,1,8.45,1
sglang,tree_of_thought,474,80.11,0.00,98.23,1,10.18,1
sglang,tree_of_thought,475,74.26,12.07,86.33,2,23.17,1
sglang,tree_of_thought,476,171.71,59.15,230.86,2,8.66,1
sglang,tree_of_thought,477,56.19,0.00,87.28,1,11.46,1
sglang,tree_of_thought,478,70.62,65.25,135.87,2,14.72,1
sglang,tree_of_thought,479,82.10,0.00,162.11,1,6.17,1
sglang,tree_of_thought,480,84.07,102.73,186.80,2,10.71,1
sglang,tree_of_thought,481,66.60,20.12,86.72,2,23.06,1
sglang,tree_of_thought,482,76.00,0.00,168.79,1,5.92,1
sglang,tree_of_thought,483,72.19,0.00,148.06,1,6.75,1
sglang,tree_of_thought,484,70.72,39.38,110.10,2,18.17,1
sglang,tree_of_thought,485,81.91,0.00,208.86,1,4.79,1
sglang,tree_of_thought,486,85.52,0.00,156.74,1,6.38,1
sglang,tree_of_thought,487,71.80,36.03,107.83,2,18.55,1
sglang,tree_of_thought,488,76.52,66.70,143.22,2,13.96,1
sglang,tree_of_thought,489,64.40,135.26,199.67,2,10.02,1
sglang,tree_of_thought,490,78.53,14.12,106.77,3,28.10,1
sglang,tree_of_thought,491,74.26,0.00,110.52,1,9.05,1
sglang,tree_of_thought,492,63.99,107.72,171.71,2,11.65,1
sglang,tree_of_thought,493,48.60,0.00,84.59,1,11.82,1
sglang,tree_of_thought,494,79.31,78.39,157.70,2,12.68,1
sglang,tree_of_thought,495,70.21,15.96,86.16,2,23.21,1
sglang,tree_of_thought,496,64.37,0.00,85.76,1,11.66,1
sglang,tree_of_thought,497,79.26,21.24,100.50,2,19.90,1
sglang,tree_of_thought,498,57.01,55.94,112.94,2,17.71,1
sglang,tree_of_thought,499,85.30,12.89,98.19,2,20.37,1
sglang,tree_of_thought,500,73.55,0.00,175.07,1,5.71,1
sglang,tree_of_thought,501,54.85,0.00,86.29,1,11.59,1
sglang,tree_of_thought,502,84.84,77.35,162.19,2,12.33,1
sglang,tree_of_thought,503,83.04,0.00,124.92,1,8.00,1
sglang,tree_of_thought,504,78.30,0.00,184.38,1,5.42,1
sglang,tree_of_thought,505,56.40,43.67,100.07,2,19.99,1
sglang,tree_of_thought,506,68.60,71.90,140.50,2,14.23,1
sglang,tree_of_thought,507,77.18,92.85,170.03,2,11.76,1
sglang,tree_of_thought,508,71.07,0.00,170.11,1,5.88,1
sglang,tree_of_thought,509,62.63,134.04,196.67,2,10.17,1
sglang,tree_of_thought,510,69.51,0.00,149.16,1,6.70,1
sglang,tree_of_thought,511,82.61,0.00,121.15,1,8.25,1
sglang,tree_of_thought,512,51.93,0.00,460.39,1,2.17,1
sglang,tree_of_thought,513,84.31,0.00,93.43,1,10.70,1
sglang,tree_of_thought,514,77.67,19.37,97.05,2,20.61,1
sglang,tree_of_thought,515,83.99,20.17,104.16,2,19.20,1
sglang,tree_of_thought,516,74.38,23.56,97.94,2,20.42,1
sglang,tree_of_thought,517,68.29,0.00,74.34,1,13.45,1
sglang,tree_of_thought,518,58.90,0.00,66.15,1,15.12,1
sglang,tree_of_thought,519,67.87,0.00,72.86,1,13.73,1
sglang,tree_of_thought,520,64.27,0.00,70.58,1,14.17,1
sglang,tree_of_thought,521,60.19,0.00,194.05,1,5.15,1
sglang,tree_of_thought,522,63.67,0.00,191.20,1,5.23,1
sglang,tree_of_thought,523,70.72,0.00,194.53,1,5.14,1
sglang,tree_of_thought,524,74.95,146.27,221.23,2,9.04,1
sglang,tree_of_thought,525,59.88,153.32,213.20,2,9.38,1
sglang,tree_of_thought,526,79.24,0.00,91.82,1,10.89,1
sglang,tree_of_thought,527,70.33,0.00,204.09,1,4.90,1
sglang,tree_of_thought,528,83.66,70.64,154.30,2,12.96,1
sglang,tree_of_thought,529,74.84,0.00,120.17,1,8.32,1
sglang,tree_of_thought,530,107.82,79.75,187.57,2,10.66,1
sglang,tree_of_thought,531,77.73,0.00,156.34,1,6.40,1
sglang,tree_of_thought,532,58.27,0.00,99.11,1,10.09,1
sglang,tree_of_thought,533,65.93,133.47,199.40,2,10.03,1
sglang,tree_of_thought,534,72.49,72.27,144.76,2,13.82,1
sglang,tree_of_thought,535,83.02,0.00,109.19,1,9.16,1
sglang,tree_of_thought,536,71.35,0.00,197.00,1,5.08,1
sglang,tree_of_thought,537,69.83,91.10,160.93,2,12.43,1
sglang,tree_of_thought,538,78.26,111.19,189.45,2,10.56,1
sglang,tree_of_thought,539,421.56,9.11,430.66,2,4.64,1
sglang,tree_of_thought,540,407.02,0.00,411.77,1,2.43,1
sglang,tree_of_thought,541,444.38,0.00,454.13,1,2.20,1
sglang,tree_of_thought,542,469.48,15.72,500.92,3,5.99,1
sglang,tree_of_thought,543,59.23,0.00,71.73,1,13.94,1
sglang,tree_of_thought,544,54.30,0.00,182.33,1,5.48,1
sglang,tree_of_thought,545,77.10,97.72,174.82,2,11.44,1
sglang,tree_of_thought,546,61.58,82.98,144.56,2,13.83,1
sglang,tree_of_thought,547,69.20,47.28,116.48,2,17.17,1
sglang,tree_of_thought,548,79.75,103.95,183.71,2,10.89,1
sglang,tree_of_thought,549,80.38,79.09,159.47,2,12.54,1
sglang,tree_of_thought,550,67.11,70.27,137.38,2,14.56,1
sglang,tree_of_thought,551,55.24,15.03,100.33,4,39.87,1
sglang,tree_of_thought,552,70.81,0.00,80.09,1,12.49,1
sglang,tree_of_thought,553,71.47,0.00,136.24,1,7.34,1
sglang,tree_of_thought,554,70.76,41.16,111.92,2,17.87,1
sglang,tree_of_thought,555,65.02,0.00,168.60,1,5.93,1
sglang,tree_of_thought,556,69.75,132.70,202.45,2,9.88,1
sglang,tree_of_thought,557,67.69,0.00,70.16,1,14.25,1
sglang,tree_of_thought,558,71.19,0.00,193.72,1,5.16,1
sglang,tree_of_thought,559,85.02,66.92,151.94,2,13.16,0
sglang,tree_of_thought,560,106.03,75.75,181.78,2,11.00,1
sglang,tree_of_thought,561,64.73,0.00,110.23,1,9.07,1
sglang,tree_of_thought,562,82.69,0.00,194.95,1,5.13,1
sglang,tree_of_thought,563,78.61,0.00,113.13,1,8.84,1
sglang,tree_of_thought,564,62.18,0.00,153.31,1,6.52,1
sglang,tree_of_thought,565,75.01,111.17,186.18,2,10.74,1
sglang,tree_of_thought,566,74.07,0.00,213.89,1,4.68,1
sglang,tree_of_thought,567,86.39,82.57,168.96,2,11.84,1
sglang,tree_of_thought,568,84.15,115.23,199.38,2,10.03,1
sglang,tree_of_thought,569,74.28,68.85,143.14,2,13.97,1
sglang,tree_of_thought,570,405.90,0.00,428.83,1,2.33,1
sglang,tree_of_thought,571,436.56,0.00,457.12,1,2.19,1
sglang,tree_of_thought,572,466.95,0.00,477.42,1,2.09,1
sglang,tree_of_thought,573,449.37,56.50,505.86,2,3.95,1
sglang,tree_of_thought,574,62.27,0.00,66.10,1,15.13,1
sglang,tree_of_thought,575,82.37,0.00,172.25,1,5.81,1
sglang,tree_of_thought,576,61.51,61.27,122.79,2,16.29,1
sglang,tree_of_thought,577,68.55,0.00,154.86,1,6.46,1
sglang,tree_of_thought,578,65.24,74.47,214.18,3,14.01,0
sglang,tree_of_thought,579,72.89,0.00,139.86,1,7.15,1
sglang,tree_of_thought,580,60.54,0.00,116.48,1,8.59,1
sglang,tree_of_thought,581,55.38,74.59,204.55,3,14.67,1
sglang,tree_of_thought,582,75.78,111.10,186.88,2,10.70,1
sglang,tree_of_thought,583,69.02,0.00,81.62,1,12.25,1
sglang,tree_of_thought,584,70.72,0.00,185.01,1,5.41,1
sglang,tree_of_thought,585,71.21,0.00,165.33,1,6.05,1
sglang,tree_of_thought,586,73.53,0.00,143.26,1,6.98,1
sglang,tree_of_thought,587,56.39,0.00,117.48,1,8.51,1
sglang,tree_of_thought,588,61.41,0.00,63.29,1,15.80,1
sglang,tree_of_thought,589,80.68,0.00,139.89,1,7.15,1
sglang,tree_of_thought,590,75.52,0.00,197.16,1,5.07,1
sglang,tree_of_thought,591,68.39,0.00,171.61,1,5.83,1
sglang,tree_of_thought,592,66.69,46.10,112.79,2,17.73,1
sglang,tree_of_thought,593,78.51,0.00,192.86,1,5.19,1
sglang,tree_of_thought,594,70.64,0.00,167.73,1,5.96,1
sglang,tree_of_thought,595,66.58,41.81,108.38,2,18.45,1
sglang,tree_of_thought,596,79.11,26.94,159.93,4,25.01,0
sglang,tree_of_thought,597,86.94,0.00,172.37,1,5.80,1
sglang,tree_of_thought,598,56.10,0.00,84.19,1,11.88,1
sglang,tree_of_thought,599,84.19,0.00,156.41,1,6.39,1
sglang,tree_of_thought,600,68.83,64.93,133.75,2,14.95,1
sglang,tree_of_thought,601,431.81,0.00,452.19,1,2.21,1
sglang,tree_of_thought,602,415.00,0.00,433.13,1,2.31,1
sglang,tree_of_thought,603,458.86,0.00,501.05,1,2.00,1
sglang,tree_of_thought,604,461.77,0.00,482.31,1,2.07,1
sglang,tree_of_thought,605,77.22,0.00,82.91,1,12.06,1
sglang,tree_of_thought,606,75.00,0.00,169.04,1,5.92,1
sglang,tree_of_thought,607,74.14,0.00,127.78,1,7.83,1
sglang,tree_of_thought,608,68.30,145.71,214.01,2,9.35,1
sglang,tree_of_thought,609,60.22,24.34,206.25,7,33.94,0
sglang,tree_of_thought,610,72.40,0.00,103.35,1,9.68,1
sglang,tree_of_thought,611,39.43,30.68,70.12,2,28.52,1
sglang,tree_of_thought,612,66.19,0.00,143.73,1,6.96,1
sglang,tree_of_thought,613,48.78,0.00,90.57,1,11.04,1
sglang,tree_of_thought,614,80.14,16.43,96.57,2,20.71,1
sglang,tree_of_thought,615,74.65,0.00,161.67,1,6.19,1
sglang,tree_of_thought,616,79.21,0.00,149.16,1,6.70,1
sglang,tree_of_thought,617,58.31,0.00,115.37,1,8.67,1
sglang,tree_of_thought,618,54.15,43.53,97.68,2,20.47,1
sglang,tree_of_thought,619,65.16,0.00,73.36,1,13.63,1
sglang,tree_of_thought,620,79.22,0.00,193.43,1,5.17,1
sglang,tree_of_thought,621,70.98,0.00,175.23,1,5.71,1
sglang,tree_of_thought,622,79.42,0.00,153.78,1,6.50,1
sglang,tree_of_thought,623,77.38,0.00,121.34,1,8.24,1
sglang,tree_of_thought,624,81.03,81.99,163.02,2,12.27,1
sglang,tree_of_thought,625,73.67,0.00,141.38,1,7.07,1
sglang,tree_of_thought,626,63.11,135.63,198.75,2,10.06,1
sglang,tree_of_thought,627,56.79,47.47,104.26,2,19.18,1
sglang,tree_of_thought,628,90.22,0.00,162.70,1,6.15,1
sglang,tree_of_thought,629,58.79,0.00,102.45,1,9.76,1
sglang,tree_of_thought,630,54.50,144.25,198.74,2,10.06,1
sglang,tree_of_thought,631,82.42,70.65,153.07,2,13.07,1
sglang,tree_of_thought,632,411.23,0.00,425.80,1,2.35,1
sglang,tree_of_thought,633,457.10,27.62,484.72,2,4.13,1
sglang,tree_of_thought,634,455.81,55.90,511.72,2,3.91,1
sglang,tree_of_thought,635,435.57,30.65,466.22,2,4.29,1
sglang,tree_of_thought,636,78.49,0.00,80.21,1,12.47,1
sglang,tree_of_thought,637,75.38,0.00,158.68,1,6.30,1
sglang,tree_of_thought,638,53.02,147.12,200.15,2,9.99,1
sglang,tree_of_thought,639,61.83,0.00,142.32,1,7.03,1
sglang,tree_of_thought,640,76.01,39.00,115.00,2,17.39,1
sglang,tree_of_thought,641,52.46,0.00,80.64,1,12.40,1
sglang,tree_of_thought,642,73.05,0.00,151.98,1,6.58,1
sglang,tree_of_thought,643,75.03,0.00,176.38,1,5.67,1
sglang,tree_of_thought,644,66.15,0.00,130.90,1,7.64,1
sglang,tree_of_thought,645,85.28,19.12,104.40,2,19.16,1
sglang,tree_of_thought,646,80.98,0.00,147.30,1,6.79,1
sglang,tree_of_thought,647,68.87,0.00,126.22,1,7.92,1
sglang,tree_of_thought,648,60.29,34.52,94.82,2,21.09,1
sglang,tree_of_thought,649,79.56,0.00,177.94,1,5.62,1
sglang,tree_of_thought,650,59.90,0.00,67.69,1,14.77,1
sglang,tree_of_thought,651,91.30,0.00,157.81,1,6.34,1
sglang,tree_of_thought,652,81.53,62.85,144.38,2,13.85,1
sglang,tree_of_thought,653,92.27,108.64,200.91,2,9.95,1
sglang,tree_of_thought,654,59.97,41.97,101.94,2,19.62,1
sglang,tree_of_thought,655,75.03,0.00,165.38,1,6.05,1
sglang,tree_of_thought,656,66.47,79.88,146.34,2,13.67,1
sglang,tree_of_thought,657,71.41,0.00,119.45,1,8.37,1
sglang,tree_of_thought,658,78.41,133.90,212.31,2,9.42,1
sglang,tree_of_thought,659,82.08,0.00,152.88,1,6.54,1
sglang,tree_of_thought,660,89.21,0.00,183.51,1,5.45,1
sglang,tree_of_thought,661,82.38,0.00,132.69,1,7.54,1
sglang,tree_of_thought,662,59.33,45.51,104.83,2,19.08,0
sglang,tree_of_thought,663,402.35,0.00,417.07,1,2.40,1
sglang,tree_of_thought,664,420.30,0.00,442.79,1,2.26,1
sglang,tree_of_thought,665,456.18,0.00,463.64,1,2.16,1
sglang,tree_of_thought,666,477.47,24.43,501.90,2,3.98,1
sglang,tree_of_thought,667,64.89,20.53,85.42,2,23.41,1
sglang,tree_of_thought,668,71.71,0.00,139.49,1,7.17,1
sglang,tree_of_thought,669,63.11,0.00,175.93,1,5.68,1
sglang,tree_of_thought,670,83.27,36.46,119.73,2,16.70,1
sglang,tree_of_thought,671,48.25,0.00,82.35,1,12.14,1
sglang,tree_of_thought,672,67.27,0.00,155.78,1,6.42,1
sglang,tree_of_thought,673,63.50,0.00,136.34,1,7.33,1
sglang,tree_of_thought,674,70.56,0.00,196.37,1,5.09,1
sglang,tree_of_thought,675,70.29,46.67,116.96,2,17.10,1
sglang,tree_of_thought,676,74.81,22.84,97.66,2,20.48,1
sglang,tree_of_thought,677,56.28,0.00,167.25,1,5.98,1
sglang,tree_of_thought,678,84.48,0.00,149.49,1,6.69,1
sglang,tree_of_thought,679,65.31,42.06,107.37,2,18.63,1
sglang,tree_of_thought,680,73.31,62.93,136.24,2,14.68,1
sglang,tree_of_thought,681,74.36,0.00,74.56,1,13.41,1
sglang,tree_of_thought,682,80.08,0.00,203.60,1,4.91,1
sglang,tree_of_thought,683,82.42,102.64,185.06,2,10.81,1
sglang,tree_of_thought,684,60.21,0.00,121.18,1,8.25,1
sglang,tree_of_thought,685,89.48,76.18,165.67,2,12.07,1
sglang,tree_of_thought,686,59.60,0.00,165.05,1,6.06,1
sglang,tree_of_thought,687,59.00,44.74,103.73,2,19.28,1
sglang,tree_of_thought,688,71.80,134.31,206.11,2,9.70,1
sglang,tree_of_thought,689,74.34,0.00,150.79,1,6.63,1
sglang,tree_of_thought,690,70.54,0.00,102.57,1,9.75,1
sglang,tree_of_thought,691,82.83,0.00,138.41,1,7.22,1
sglang,tree_of_thought,692,88.52,0.00,164.26,1,6.09,1
sglang,tree_of_thought,693,65.46,138.06,203.52,2,9.83,1
sglang,tree_of_thought,694,424.97,0.00,440.53,1,2.27,1
sglang,tree_of_thought,695,410.51,13.70,424.21,2,4.71,1
sglang,tree_of_thought,696,448.77,59.50,508.27,2,3.93,1
sglang,tree_of_thought,697,466.27,21.22,487.48,2,4.10,1
sglang,tree_of_thought,698,68.58,18.50,87.07,2,22.97,1
sglang,tree_of_thought,699,69.39,0.00,118.81,1,8.42,1
sglang,tree_of_thought,700,70.83,0.00,177.75,1,5.63,1
sglang,tree_of_thought,701,78.71,85.54,164.25,2,12.18,1
sglang,tree_of_thought,702,54.53,44.82,99.35,2,20.13,0
sglang,tree_of_thought,703,75.00,0.00,174.65,1,5.73,1
sglang,tree_of_thought,704,65.33,100.68,166.01,2,12.05,1
sglang,tree_of_thought,705,58.75,0.00,141.97,1,7.04,1
sglang,tree_of_thought,706,60.85,43.47,104.31,2,19.17,1
sglang,tree_of_thought,707,78.28,0.00,91.94,1,10.88,1
sglang,tree_of_thought,708,60.92,74.93,135.85,2,14.72,1
sglang,tree_of_thought,709,65.45,125.77,191.22,2,10.46,1
sglang,tree_of_thought,710,60.12,0.00,167.12,1,5.98,1
sglang,tree_of_thought,711,54.20,159.43,213.63,2,9.36,1
sglang,tree_of_thought,712,61.78,0.00,63.46,1,15.76,1
sglang,tree_of_thought,713,87.38,0.00,155.06,1,6.45,1
sglang,tree_of_thought,714,81.99,0.00,212.83,1,4.70,1
sglang,tree_of_thought,715,64.92,0.00,125.35,1,7.98,1
sglang,tree_of_thought,716,84.39,0.00,199.55,1,5.01,1
sglang,tree_of_thought,717,79.09,81.56,160.64,2,12.45,0
sglang,tree_of_thought,718,57.14,0.00,218.24,1,4.58,1
sglang,tree_of_thought,719,58.12,0.00,131.06,1,7.63,1
sglang,tree_of_thought,720,79.64,118.48,198.12,2,10.09,1
sglang,tree_of_thought,721,64.92,0.00,118.58,1,8.43,1
sglang,tree_of_thought,722,78.63,0.00,153.43,1,6.52,1
sglang,tree_of_thought,723,86.19,0.00,186.96,1,5.35,1
sglang,tree_of_thought,724,58.25,39.02,97.27,2,20.56,1
sglang,tree_of_thought,725,411.61,9.10,420.71,2,4.75,1
sglang,tree_of_thought,726,446.36,0.00,446.60,1,2.24,1
sglang,tree_of_thought,727,476.94,0.00,493.72,1,2.03,1
sglang,tree_of_thought,728,444.83,32.29,477.12,2,4.19,1
sglang,tree_of_thought,729,62.97,18.55,81.52,2,24.53,1
sglang,tree_of_thought,730,75.73,0.00,138.32,1,7.23,1
sglang,tree_of_thought,731,48.60,0.00,84.04,1,11.90,1
sglang,tree_of_thought,732,66.43,0.00,126.49,1,7.91,1
sglang,tree_of_thought,733,63.36,123.14,186.50,2,10.72,0
sglang,tree_of_thought,734,68.39,0.00,172.06,1,5.81,1
sglang,tree_of_thought,735,81.95,0.00,147.70,1,6.77,1
sglang,tree_of_thought,736,61.31,0.00,95.70,1,10.45,1
sglang,tree_of_thought,737,74.31,63.18,137.49,2,14.55,0
sglang,tree_of_thought,738,54.49,0.00,96.04,1,10.41,1
sglang,tree_of_thought,739,78.73,0.00,191.33,1,5.23,1
sglang,tree_of_thought,740,74.18,0.00,125.37,1,7.98,1
sglang,tree_of_thought,741,82.06,0.00,154.56,1,6.47,1
sglang,tree_of_thought,742,56.95,136.86,193.82,2,10.32,1
sglang,tree_of_thought,743,70.04,2.39,72.43,2,27.61,1
sglang,tree_of_thought,744,85.87,0.00,162.50,1,6.15,1
sglang,tree_of_thought,745,83.57,110.11,193.68,2,10.33,1
sglang,tree_of_thought,746,57.11,42.28,99.39,2,20.12,1
sglang,tree_of_thought,747,67.40,66.59,134.00,2,14.93,1
sglang,tree_of_thought,748,61.96,0.00,167.29,1,5.98,1
sglang,tree_of_thought,749,71.62,0.00,196.05,1,5.10,1
sglang,tree_of_thought,750,60.46,0.00,143.62,1,6.96,1
sglang,tree_of_thought,751,59.76,51.52,111.28,2,17.97,1
sglang,tree_of_thought,752,71.56,0.00,163.64,1,6.11,1
sglang,tree_of_thought,753,77.22,38.55,115.77,2,17.28,1
sglang,tree_of_thought,754,84.63,0.00,149.47,1,6.69,1
sglang,tree_of_thought,755,66.18,137.18,203.35,2,9.84,1
sglang,tree_of_thought,756,404.72,0.00,417.78,1,2.39,1
sglang,tree_of_thought,757,423.27,22.53,445.81,2,4.49,1
sglang,tree_of_thought,758,443.91,0.00,461.77,1,2.17,1
sglang,tree_of_thought,759,469.22,26.27,495.49,2,4.04,1
sglang,tree_of_thought,760,66.73,0.00,75.55,1,13.24,1
sglang,tree_of_thought,761,66.87,0.00,144.23,1,6.93,1
sglang,tree_of_thought,762,71.85,37.33,109.18,2,18.32,1
sglang,tree_of_thought,763,83.33,0.00,181.94,1,5.50,1
sglang,tree_of_thought,764,60.21,152.95,213.16,2,9.38,1
sglang,tree_of_thought,765,64.15,0.00,170.45,1,5.87,1
sglang,tree_of_thought,766,59.94,0.00,81.36,1,12.29,1
