model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T01:02:12.333825

Build Times
provider,build_time_s
torchinferno,89.6
vllm,1235.7
sglang,177.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,280.64,173.20,163.57,sglang
ttft_p99_ms,2684.54,913.54,6694.75,vllm
tpot_median_ms,160.41,61.14,75.04,vllm
tpot_p99_ms,218.01,166.95,7316.46,vllm
e2e_median_ms,383.18,232.57,236.70,vllm
e2e_p99_ms,2880.69,963.59,13983.69,vllm
throughput_median_tps,3.87,6.60,5.03,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,291.90,179.16,216.31,vllm
ttft_p99_ms,3006.37,484.06,70833.39,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,310.66,207.60,364.99,vllm
e2e_p99_ms,3116.71,517.21,70906.51,vllm
throughput_median_tps,3.22,4.82,2.74,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,964.80,180.62,168.68,sglang
ttft_p99_ms,3776.12,364.99,575.00,vllm
tpot_median_ms,158.16,57.99,111.52,vllm
tpot_p99_ms,971.38,220.41,339.89,vllm
e2e_median_ms,1055.54,236.25,274.91,vllm
e2e_p99_ms,3915.30,452.54,859.25,vllm
throughput_median_tps,1.16,5.80,4.71,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1805.94,147.18,123.90,sglang
ttft_last_turn_ms,933.42,179.90,184.81,vllm
ttft_growth_ratio,0.52,1.22,1.49,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,363.14,60.60,77.69,vllm
ttft_p99_ms,1317.11,186.28,424.49,vllm
tpot_median_ms,136.57,27.25,64.20,vllm
tpot_p99_ms,162.69,40.19,402.18,vllm
e2e_median_ms,471.49,81.77,151.15,vllm
e2e_p99_ms,1443.63,187.95,586.40,vllm
throughput_median_tps,2.84,15.10,9.35,vllm
total_output_tokens,1467,1476,1471,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1044.47,73.13,77.24,vllm
ttft_p99_ms,2855.27,125.17,409.70,vllm
tpot_median_ms,15.77,15.07,21.82,vllm
tpot_p99_ms,46.35,19.78,32.54,vllm
e2e_median_ms,1758.09,615.78,813.09,vllm
e2e_p99_ms,4189.62,1004.52,1598.66,vllm
throughput_median_tps,20.41,58.46,42.33,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,888,229.46,0.00,403.59,1,2.48,1
sglang,self_consistency,889,213.23,0.00,388.58,1,2.57,1
sglang,self_consistency,890,234.95,0.00,331.66,1,3.02,1
sglang,self_consistency,891,177.56,0.00,276.22,1,3.62,1
sglang,self_consistency,892,177.05,0.00,283.25,1,3.53,1
sglang,self_consistency,893,192.24,0.00,291.21,1,3.43,1
sglang,self_consistency,894,204.67,0.00,329.64,1,3.03,1
sglang,self_consistency,895,172.42,0.00,328.11,1,3.05,1
sglang,self_consistency,896,195.48,0.00,305.74,1,3.27,1
sglang,self_consistency,897,258.72,0.00,411.98,1,2.43,1
sglang,self_consistency,898,178.70,0.00,291.66,1,3.43,1
sglang,self_consistency,899,250.53,0.00,390.72,1,2.56,1
sglang,self_consistency,900,207.04,0.00,319.64,1,3.13,1
sglang,self_consistency,901,233.22,0.00,414.73,1,2.41,1
sglang,self_consistency,902,211.23,0.00,390.14,1,2.56,1
sglang,self_consistency,903,219.45,0.00,374.24,1,2.67,1
sglang,self_consistency,904,272.31,0.00,376.02,1,2.66,1
sglang,self_consistency,905,232.20,0.00,337.70,1,2.96,1
sglang,self_consistency,906,201.30,0.00,301.08,1,3.32,1
sglang,self_consistency,907,145.41,0.00,335.86,1,2.98,1
sglang,self_consistency,908,196.45,0.00,380.30,1,2.63,1
sglang,self_consistency,909,186.26,0.00,286.83,1,3.49,1
sglang,self_consistency,910,185.98,0.00,401.63,1,2.49,1
sglang,self_consistency,911,216.69,0.00,435.88,1,2.29,1
sglang,self_consistency,912,188.81,0.00,293.24,1,3.41,1
sglang,self_consistency,913,248.17,0.00,351.02,1,2.85,1
sglang,self_consistency,914,213.55,0.00,349.38,1,2.86,1
sglang,self_consistency,915,193.54,0.00,354.38,1,2.82,1
sglang,self_consistency,916,157.04,0.00,387.38,1,2.58,1
sglang,self_consistency,917,235.54,0.00,380.38,1,2.63,1
sglang,self_consistency,918,190.65,0.00,301.78,1,3.31,1
sglang,self_consistency,919,193.66,0.00,310.00,1,3.23,1
sglang,self_consistency,920,232.22,0.00,348.01,1,2.87,1
sglang,self_consistency,921,222.86,0.00,359.72,1,2.78,1
sglang,self_consistency,922,201.93,0.00,338.42,1,2.95,1
sglang,self_consistency,923,203.96,0.00,323.60,1,3.09,1
sglang,self_consistency,924,163.32,0.00,347.91,1,2.87,1
sglang,self_consistency,925,290.90,0.00,413.72,1,2.42,1
sglang,self_consistency,926,196.21,0.00,337.79,1,2.96,1
sglang,self_consistency,927,276.50,0.00,424.56,1,2.36,1
sglang,self_consistency,928,158.76,0.00,302.93,1,3.30,1
sglang,self_consistency,929,164.02,0.00,331.89,1,3.01,1
sglang,self_consistency,930,256.70,0.00,371.91,1,2.69,1
sglang,self_consistency,931,259.69,0.00,373.48,1,2.68,1
sglang,self_consistency,932,337.75,0.00,443.93,1,2.25,1
sglang,self_consistency,933,238.02,0.00,429.98,1,2.33,1
sglang,self_consistency,934,166.19,0.00,284.59,1,3.51,1
sglang,self_consistency,935,152.61,0.00,277.33,1,3.61,1
sglang,self_consistency,936,225.29,0.00,367.31,1,2.72,1
sglang,self_consistency,937,166.05,0.00,355.98,1,2.81,1
sglang,self_consistency,938,154.63,0.00,322.50,1,3.10,1
sglang,self_consistency,939,204.21,0.00,321.78,1,3.11,1
sglang,self_consistency,940,255.94,0.00,392.26,1,2.55,1
sglang,self_consistency,941,219.49,0.00,444.22,1,2.25,1
sglang,self_consistency,942,157.97,0.00,283.03,1,3.53,1
sglang,self_consistency,943,163.92,0.00,285.20,1,3.51,1
sglang,self_consistency,944,148.27,0.00,191.82,1,5.21,1
sglang,self_consistency,945,181.52,0.00,181.79,1,5.50,1
sglang,self_consistency,946,116.32,0.00,163.77,1,6.11,1
sglang,self_consistency,947,150.88,0.00,166.40,1,6.01,1
sglang,self_consistency,948,143.82,0.00,158.55,1,6.31,1
sglang,self_consistency,949,155.56,0.00,177.84,1,5.62,1
sglang,self_consistency,950,109.08,0.00,162.69,1,6.15,1
sglang,self_consistency,951,183.57,0.00,183.79,1,5.44,1
sglang,self_consistency,952,153.52,0.00,182.38,1,5.48,1
sglang,self_consistency,953,127.58,0.00,155.56,1,6.43,1
sglang,self_consistency,954,155.24,0.00,178.92,1,5.59,1
sglang,self_consistency,955,147.28,0.00,159.11,1,6.28,1
sglang,self_consistency,956,118.11,0.00,198.24,1,5.04,1
sglang,self_consistency,957,128.00,0.00,151.53,1,6.60,1
sglang,self_consistency,958,93.21,0.00,149.73,1,6.68,1
sglang,self_consistency,959,181.97,0.00,214.36,1,4.67,1
sglang,self_consistency,960,167.27,0.00,197.61,1,5.06,1
sglang,self_consistency,961,158.59,0.00,178.21,1,5.61,1
sglang,self_consistency,962,123.53,0.00,180.66,1,5.54,1
sglang,self_consistency,963,147.29,0.00,209.46,1,4.77,1
sglang,self_consistency,964,165.05,0.00,193.83,1,5.16,1
sglang,self_consistency,965,151.18,0.00,210.90,1,4.74,1
sglang,self_consistency,966,132.15,0.00,160.65,1,6.22,1
sglang,self_consistency,967,126.82,0.00,150.38,1,6.65,1
sglang,self_consistency,968,132.01,0.00,163.44,1,6.12,1
sglang,self_consistency,969,162.90,0.00,183.56,1,5.45,1
sglang,self_consistency,970,178.99,0.00,206.82,1,4.84,1
sglang,self_consistency,971,131.14,0.00,157.61,1,6.34,1
sglang,self_consistency,972,127.09,0.00,150.27,1,6.65,1
sglang,self_consistency,973,144.12,0.00,201.66,1,4.96,1
sglang,self_consistency,974,159.11,0.00,219.09,1,4.56,1
sglang,self_consistency,975,177.47,0.00,199.12,1,5.02,1
sglang,self_consistency,976,153.89,0.00,171.12,1,5.84,1
sglang,self_consistency,977,145.99,0.00,170.31,1,5.87,1
sglang,self_consistency,978,120.25,0.00,156.39,1,6.39,1
sglang,self_consistency,979,125.00,0.00,190.34,1,5.25,1
sglang,self_consistency,980,134.90,0.00,196.69,1,5.08,1
sglang,self_consistency,981,199.88,0.00,217.46,1,4.60,1
sglang,self_consistency,982,138.92,0.00,162.12,1,6.17,1
sglang,self_consistency,983,153.53,0.00,176.30,1,5.67,1
sglang,self_consistency,984,178.10,0.00,200.42,1,4.99,1
sglang,self_consistency,985,119.41,0.00,148.57,1,6.73,1
sglang,self_consistency,986,134.75,0.00,199.50,1,5.01,1
sglang,self_consistency,987,143.81,0.00,180.88,1,5.53,1
sglang,self_consistency,988,130.88,0.00,152.45,1,6.56,1
sglang,self_consistency,989,185.89,0.00,192.42,1,5.20,1
sglang,self_consistency,990,119.79,0.00,159.48,1,6.27,1
sglang,self_consistency,991,174.94,0.00,211.99,1,4.72,1
sglang,self_consistency,992,127.04,0.00,147.26,1,6.79,1
sglang,self_consistency,993,122.47,0.00,151.78,1,6.59,1
sglang,self_consistency,994,170.62,0.00,176.22,1,5.67,1
sglang,self_consistency,995,140.21,0.00,150.42,1,6.65,1
sglang,self_consistency,996,137.24,0.00,156.69,1,6.38,1
sglang,self_consistency,997,133.16,0.00,164.51,1,6.08,1
sglang,self_consistency,998,177.73,0.00,213.96,1,4.67,1
sglang,self_consistency,999,151.09,0.00,183.41,1,5.45,1
sglang,multi_turn,0,98.73,139.27,238.01,2,8.40,1
sglang,multi_turn,1,174.41,0.00,189.07,1,5.29,1
sglang,multi_turn,2,525.78,16.00,541.79,2,3.69,1
sglang,multi_turn,3,104.11,92.74,196.86,2,10.16,1
sglang,multi_turn,4,335.20,144.59,479.79,2,4.17,1
sglang,multi_turn,5,165.90,0.00,189.81,1,5.27,1
sglang,multi_turn,6,256.92,179.54,436.47,2,4.58,1
sglang,multi_turn,7,125.69,0.00,211.64,1,4.72,1
sglang,multi_turn,8,96.25,105.15,201.40,2,9.93,1
sglang,multi_turn,9,113.06,61.33,174.39,2,11.47,1
sglang,multi_turn,10,499.14,20.39,519.53,2,3.85,1
sglang,multi_turn,11,93.03,0.00,383.34,1,2.61,1
sglang,multi_turn,12,109.43,205.45,314.88,2,6.35,1
sglang,multi_turn,13,132.19,0.00,287.63,1,3.48,1
sglang,multi_turn,14,162.61,0.00,249.89,1,4.00,1
sglang,multi_turn,15,224.98,0.00,278.58,1,3.59,1
sglang,multi_turn,16,124.76,0.00,166.98,1,5.99,1
sglang,multi_turn,17,206.75,0.00,275.23,1,3.63,1
sglang,multi_turn,18,471.96,5.68,506.05,7,13.83,0
sglang,multi_turn,19,84.17,77.11,161.28,2,12.40,1
sglang,multi_turn,20,324.79,0.00,435.66,1,2.30,1
sglang,multi_turn,21,171.91,191.83,363.74,2,5.50,1
sglang,multi_turn,22,119.11,213.84,332.95,2,6.01,1
sglang,multi_turn,23,119.61,0.00,211.34,1,4.73,1
sglang,multi_turn,24,86.41,60.86,147.26,2,13.58,1
sglang,multi_turn,25,178.19,0.00,201.32,1,4.97,1
sglang,multi_turn,26,516.19,0.00,561.66,1,1.78,1
sglang,multi_turn,27,77.53,90.15,167.68,2,11.93,1
sglang,multi_turn,28,307.81,191.51,499.32,2,4.01,1
sglang,multi_turn,29,122.45,0.00,181.01,1,5.52,1
sglang,multi_turn,30,288.05,192.34,480.39,2,4.16,1
sglang,multi_turn,31,136.22,50.56,186.78,2,10.71,1
sglang,multi_turn,32,74.32,245.59,319.91,2,6.25,1
sglang,multi_turn,33,148.43,34.90,183.33,2,10.91,1
sglang,multi_turn,34,490.05,24.63,514.67,2,3.89,1
sglang,multi_turn,35,97.24,0.00,394.28,1,2.54,1
sglang,multi_turn,36,144.66,0.00,208.54,1,4.80,1
sglang,multi_turn,37,169.88,116.93,286.81,2,6.97,1
sglang,multi_turn,38,201.87,237.75,439.63,2,4.55,1
sglang,multi_turn,39,169.44,0.00,221.24,1,4.52,1
sglang,multi_turn,40,108.89,0.00,229.69,1,4.35,1
sglang,multi_turn,41,177.53,46.76,224.29,2,8.92,0
sglang,multi_turn,42,494.64,45.87,540.52,2,3.70,0
sglang,multi_turn,43,78.59,0.00,369.99,1,2.70,1
sglang,multi_turn,44,150.14,0.00,285.17,1,3.51,1
sglang,multi_turn,45,130.75,204.59,335.34,2,5.96,1
sglang,multi_turn,46,143.64,0.00,198.41,1,5.04,1
sglang,multi_turn,47,278.56,0.00,350.56,1,2.85,1
sglang,multi_turn,48,116.23,73.75,189.97,2,10.53,1
sglang,multi_turn,49,127.43,0.00,184.50,1,5.42,1
sglang,multi_turn,50,530.12,0.00,564.47,1,1.77,1
sglang,multi_turn,51,88.49,0.00,113.20,1,8.83,1
sglang,multi_turn,52,369.54,0.00,494.86,1,2.02,1
sglang,multi_turn,53,214.41,101.46,315.88,2,6.33,1
sglang,multi_turn,54,225.75,0.00,284.36,1,3.52,1
sglang,multi_turn,55,275.34,0.00,343.09,1,2.91,1
sglang,multi_turn,56,56.49,235.46,291.96,2,6.85,1
sglang,multi_turn,57,142.56,0.00,191.38,1,5.23,1
sglang,multi_turn,58,489.95,32.32,522.28,2,3.83,1
sglang,multi_turn,59,90.73,0.00,409.67,1,2.44,1
sglang,multi_turn,60,127.04,0.00,274.62,1,3.64,1
sglang,multi_turn,61,150.91,106.40,257.31,2,7.77,1
sglang,multi_turn,62,177.60,88.98,266.58,2,7.50,1
sglang,multi_turn,63,280.02,0.00,361.99,1,2.76,1
sglang,multi_turn,64,99.78,83.81,183.59,2,10.89,1
sglang,multi_turn,65,145.58,66.10,211.67,2,9.45,1
sglang,multi_turn,66,478.20,0.00,497.43,1,2.01,1
sglang,multi_turn,67,99.14,58.11,157.25,2,12.72,1
sglang,multi_turn,68,370.43,60.38,430.81,2,4.64,1
sglang,multi_turn,69,200.86,230.28,431.14,2,4.64,1
sglang,multi_turn,70,142.88,0.00,262.44,1,3.81,1
sglang,multi_turn,71,225.06,0.00,319.56,1,3.13,1
sglang,multi_turn,72,99.41,149.37,248.79,2,8.04,1
sglang,multi_turn,73,113.06,0.00,175.42,1,5.70,1
sglang,multi_turn,74,528.22,0.00,534.88,1,1.87,1
sglang,multi_turn,75,104.52,0.00,154.22,1,6.48,1
sglang,multi_turn,76,392.53,0.00,419.15,1,2.39,1
sglang,multi_turn,77,185.45,0.00,370.34,1,2.70,1
sglang,multi_turn,78,218.42,0.00,375.83,1,2.66,1
sglang,multi_turn,79,188.53,130.56,319.09,2,6.27,1
sglang,multi_turn,80,81.71,0.00,204.57,1,4.89,1
sglang,multi_turn,81,124.71,51.02,175.74,2,11.38,1
sglang,multi_turn,82,492.67,5.14,497.82,2,4.02,1
sglang,multi_turn,83,112.26,42.55,154.82,2,12.92,1
sglang,multi_turn,84,356.36,0.00,401.56,1,2.49,1
sglang,multi_turn,85,257.13,0.00,375.62,1,2.66,1
sglang,multi_turn,86,197.91,0.00,286.35,1,3.49,1
sglang,multi_turn,87,278.06,139.38,417.44,2,4.79,1
sglang,multi_turn,88,96.50,0.00,190.71,1,5.24,1
sglang,multi_turn,89,178.14,0.00,210.12,1,4.76,1
sglang,multi_turn,90,522.69,0.00,549.62,1,1.82,1
sglang,multi_turn,91,86.56,0.00,375.49,1,2.66,1
sglang,multi_turn,92,142.70,90.53,233.23,2,8.58,1
sglang,multi_turn,93,222.36,176.85,399.22,2,5.01,1
sglang,multi_turn,94,138.24,86.86,225.10,2,8.88,1
sglang,multi_turn,95,255.89,0.00,400.77,1,2.50,1
sglang,multi_turn,96,115.24,90.62,205.86,2,9.72,1
sglang,multi_turn,97,112.32,0.00,196.91,1,5.08,1
sglang,multi_turn,98,539.05,0.00,542.79,1,1.84,1
sglang,multi_turn,99,103.50,0.00,415.67,1,2.41,1
sglang,multi_turn,100,132.45,0.00,159.97,1,6.25,1
sglang,multi_turn,101,245.15,0.00,392.05,1,2.55,1
sglang,multi_turn,102,196.00,34.25,230.25,2,8.69,1
sglang,multi_turn,103,277.92,195.68,473.61,2,4.22,1
sglang,multi_turn,104,93.44,0.00,175.21,1,5.71,1
sglang,multi_turn,105,200.01,31.94,231.95,2,8.62,1
sglang,multi_turn,106,525.86,0.00,530.02,1,1.89,1
sglang,multi_turn,107,91.72,66.36,158.09,2,12.65,1
sglang,multi_turn,108,375.66,70.25,445.91,2,4.49,1
sglang,multi_turn,109,194.15,0.00,355.47,1,2.81,1
sglang,multi_turn,110,136.35,0.00,268.83,1,3.72,1
sglang,multi_turn,111,233.52,198.01,431.52,2,4.63,1
sglang,multi_turn,112,110.15,0.00,211.86,1,4.72,1
sglang,multi_turn,113,158.61,116.15,274.76,2,7.28,1
sglang,multi_turn,114,487.48,9.71,497.19,2,4.02,1
sglang,multi_turn,115,100.86,0.00,178.00,1,5.62,1
sglang,multi_turn,116,360.99,108.92,469.91,2,4.26,1
sglang,multi_turn,117,125.37,0.00,205.66,1,4.86,1
sglang,multi_turn,118,269.98,157.49,427.47,2,4.68,1
sglang,multi_turn,119,213.85,0.00,381.22,1,2.62,1
sglang,multi_turn,120,111.55,54.33,165.87,2,12.06,1
sglang,multi_turn,121,183.31,121.83,305.14,2,6.55,1
sglang,multi_turn,122,529.98,72.87,602.84,2,3.32,1
sglang,multi_turn,123,338.73,155.75,494.48,2,4.04,1
sglang,multi_turn,124,145.36,113.95,259.31,2,7.71,1
sglang,multi_turn,125,206.60,0.00,404.76,1,2.47,1
sglang,multi_turn,126,134.30,92.94,227.24,2,8.80,1
sglang,multi_turn,127,189.41,0.00,272.04,1,3.68,1
sglang,multi_turn,128,94.64,0.00,225.90,1,4.43,1
sglang,multi_turn,129,139.93,0.00,245.89,1,4.07,1
sglang,multi_turn,130,524.62,0.00,583.33,1,1.71,1
sglang,multi_turn,131,327.02,200.81,527.83,2,3.79,1
sglang,multi_turn,132,157.26,166.52,323.78,2,6.18,1
sglang,multi_turn,133,186.46,105.65,292.12,2,6.85,1
sglang,multi_turn,134,196.77,0.00,274.95,1,3.64,1
sglang,multi_turn,135,199.80,0.00,285.75,1,3.50,1
sglang,multi_turn,136,76.26,223.20,299.46,2,6.68,1
sglang,multi_turn,137,124.14,0.00,232.16,1,4.31,1
sglang,multi_turn,138,559.16,105.39,664.55,2,3.01,1
sglang,multi_turn,139,327.21,0.00,362.80,1,2.76,1
sglang,multi_turn,140,213.57,0.00,318.32,1,3.14,1
sglang,multi_turn,141,178.76,235.98,414.74,2,4.82,1
sglang,multi_turn,142,134.29,120.39,254.67,2,7.85,1
sglang,multi_turn,143,186.06,0.00,276.26,1,3.62,1
sglang,multi_turn,144,66.54,236.97,303.51,2,6.59,1
sglang,multi_turn,145,127.21,76.45,203.67,2,9.82,1
sglang,multi_turn,146,534.93,123.14,658.06,2,3.04,1
sglang,multi_turn,147,339.47,173.63,513.09,2,3.90,1
sglang,multi_turn,148,140.00,0.00,247.37,1,4.04,1
sglang,multi_turn,149,202.40,0.00,385.92,1,2.59,1
sglang,multi_turn,150,188.54,0.00,249.42,1,4.01,1
sglang,multi_turn,151,251.05,0.00,275.87,1,3.62,1
sglang,multi_turn,152,73.43,0.00,240.81,1,4.15,1
sglang,multi_turn,153,196.47,103.09,299.56,2,6.68,1
sglang,multi_turn,154,518.96,353.88,872.83,2,2.29,1
sglang,multi_turn,155,140.63,153.62,294.25,2,6.80,1
sglang,multi_turn,156,154.50,0.00,183.76,1,5.44,1
sglang,multi_turn,157,220.93,0.00,484.61,1,2.06,1
sglang,multi_turn,158,128.27,161.44,289.70,2,6.90,0
sglang,multi_turn,159,169.97,0.00,182.68,1,5.47,1
sglang,multi_turn,160,104.33,0.00,183.00,1,5.46,1
sglang,multi_turn,161,153.76,0.00,242.27,1,4.13,1
sglang,multi_turn,162,615.09,0.00,689.76,1,1.45,1
sglang,multi_turn,163,331.34,0.00,411.84,1,2.43,1
sglang,multi_turn,164,253.79,0.00,386.73,1,2.59,1
sglang,multi_turn,165,166.23,0.00,359.39,1,2.78,1
sglang,multi_turn,166,169.99,188.98,358.98,2,5.57,1
sglang,multi_turn,167,129.18,0.00,151.08,1,6.62,1
sglang,multi_turn,168,102.66,0.00,213.02,1,4.69,1
sglang,multi_turn,169,121.29,0.00,178.49,1,5.60,1
sglang,multi_turn,170,614.94,20.74,635.67,2,3.15,1
sglang,multi_turn,171,369.29,108.16,477.45,2,4.19,0
sglang,multi_turn,172,204.71,174.40,379.11,2,5.28,1
sglang,multi_turn,173,178.39,138.98,317.36,2,6.30,1
sglang,multi_turn,174,160.81,0.00,241.50,1,4.14,1
sglang,multi_turn,175,265.42,0.00,294.70,1,3.39,1
sglang,multi_turn,176,112.58,0.00,227.49,1,4.40,1
sglang,multi_turn,177,179.65,0.00,203.42,1,4.92,1
sglang,multi_turn,178,530.68,374.00,904.68,2,2.21,1
sglang,multi_turn,179,120.33,0.00,266.67,1,3.75,1
sglang,multi_turn,180,155.01,0.00,264.82,1,3.78,1
sglang,multi_turn,181,175.16,0.00,288.97,1,3.46,1
sglang,multi_turn,182,195.01,0.00,288.97,1,3.46,1
sglang,multi_turn,183,273.61,42.22,315.82,2,6.33,0
sglang,multi_turn,184,62.90,0.00,218.35,1,4.58,1
sglang,multi_turn,185,179.99,22.61,315.63,7,22.18,0
sglang,multi_turn,186,543.72,277.53,821.25,2,2.44,1
sglang,multi_turn,187,157.71,0.00,200.80,1,4.98,1
sglang,multi_turn,188,260.03,0.00,359.84,1,2.78,1
sglang,multi_turn,189,191.62,0.00,269.47,1,3.71,1
sglang,multi_turn,190,259.40,0.00,450.95,1,2.22,1
sglang,multi_turn,191,111.28,73.99,185.27,2,10.79,1
sglang,multi_turn,192,76.09,0.00,222.02,1,4.50,1
sglang,multi_turn,193,168.63,120.43,289.05,2,6.92,1
sglang,multi_turn,194,584.67,0.00,669.34,1,1.49,1
sglang,multi_turn,195,342.04,0.00,440.20,1,2.27,1
sglang,multi_turn,196,206.20,0.00,313.92,1,3.19,1
sglang,multi_turn,197,211.39,76.06,287.45,2,6.96,1
sglang,multi_turn,198,231.64,168.99,400.63,2,4.99,1
sglang,multi_turn,199,172.30,41.14,213.44,2,9.37,1
sglang,multi_turn,200,96.53,0.00,196.53,1,5.09,1
sglang,multi_turn,201,104.06,0.00,184.42,1,5.42,1
sglang,multi_turn,202,566.30,366.72,933.02,2,2.14,1
sglang,multi_turn,203,118.33,0.00,186.99,1,5.35,1
sglang,multi_turn,204,236.12,129.15,365.27,2,5.48,1
sglang,multi_turn,205,135.92,233.80,369.72,2,5.41,1
sglang,multi_turn,206,133.20,0.00,202.76,1,4.93,1
sglang,multi_turn,207,236.36,74.49,310.85,2,6.43,1
sglang,multi_turn,208,125.22,0.00,152.65,1,6.55,1
sglang,multi_turn,209,169.60,107.20,276.80,2,7.23,1
sglang,multi_turn,210,564.35,0.00,859.25,1,1.16,1
sglang,multi_turn,211,160.13,0.00,224.96,1,4.45,1
sglang,multi_turn,212,220.30,199.55,419.84,2,4.76,1
sglang,multi_turn,213,152.11,39.57,191.67,2,10.43,1
sglang,multi_turn,214,302.75,0.00,368.02,1,2.72,1
sglang,multi_turn,215,251.67,0.00,277.85,1,3.60,1
sglang,multi_turn,216,78.90,0.00,106.70,1,9.37,1
sglang,multi_turn,217,195.72,0.00,307.29,1,3.25,1
sglang,multi_turn,218,538.76,329.97,868.73,2,2.30,1
sglang,multi_turn,219,143.14,0.00,232.65,1,4.30,1
sglang,multi_turn,220,149.48,111.02,260.51,2,7.68,1
sglang,multi_turn,221,235.39,226.38,461.77,2,4.33,1
sglang,multi_turn,222,110.77,0.00,270.47,1,3.70,1
sglang,multi_turn,223,147.38,74.46,221.84,2,9.02,1
sglang,multi_turn,224,76.07,0.00,252.05,1,3.97,1
sglang,multi_turn,225,157.09,77.44,234.54,2,8.53,1
sglang,multi_turn,226,565.20,0.00,867.80,1,1.15,1
sglang,multi_turn,227,167.74,0.00,300.89,1,3.32,1
sglang,multi_turn,228,172.33,0.00,255.91,1,3.91,1
sglang,multi_turn,229,203.12,70.72,273.83,2,7.30,1
sglang,multi_turn,230,267.12,0.00,334.61,1,2.99,1
sglang,multi_turn,231,237.24,81.50,318.74,2,6.27,1
sglang,multi_turn,232,90.65,0.00,167.28,1,5.98,1
sglang,multi_turn,233,158.87,0.00,239.03,1,4.18,1
sglang,multi_turn,234,575.69,0.00,615.29,1,1.63,1
sglang,multi_turn,235,369.12,129.20,498.32,2,4.01,1
sglang,multi_turn,236,209.73,0.00,326.42,1,3.06,1
sglang,multi_turn,237,136.61,188.56,325.17,2,6.15,1
sglang,multi_turn,238,149.82,173.53,323.35,2,6.19,1
sglang,multi_turn,239,199.10,0.00,245.52,1,4.07,1
sglang,multi_turn,240,88.65,111.67,200.33,2,9.98,1
sglang,multi_turn,241,181.48,0.00,316.08,1,3.16,1
sglang,multi_turn,242,529.28,88.24,617.52,2,3.24,1
sglang,multi_turn,243,362.03,52.47,414.50,2,4.83,1
sglang,multi_turn,244,189.90,0.00,317.25,1,3.15,1
sglang,multi_turn,245,212.58,0.00,268.85,1,3.72,1
sglang,multi_turn,246,284.92,0.00,350.91,1,2.85,1
sglang,multi_turn,247,282.98,40.45,323.43,2,6.18,1
sglang,multi_turn,248,114.87,0.00,256.59,1,3.90,1
sglang,multi_turn,249,120.31,48.00,168.31,2,11.88,1
sglang,multi_turn,250,594.38,0.00,663.98,1,1.51,1
sglang,multi_turn,251,404.42,111.37,515.79,2,3.88,1
sglang,multi_turn,252,195.01,0.00,353.59,1,2.83,1
sglang,multi_turn,253,149.86,104.59,254.46,2,7.86,1
sglang,multi_turn,254,247.21,145.66,392.87,2,5.09,1
sglang,multi_turn,255,167.73,34.13,201.86,2,9.91,1
sglang,multi_turn,256,90.70,0.00,287.19,1,3.48,1
sglang,multi_turn,257,105.51,0.00,195.55,1,5.11,1
sglang,multi_turn,258,581.88,109.00,690.88,2,2.89,1
sglang,multi_turn,259,355.11,0.00,493.25,1,2.03,1
sglang,multi_turn,260,147.68,82.82,230.50,2,8.68,1
sglang,multi_turn,261,260.59,109.77,370.36,2,5.40,1
sglang,multi_turn,262,226.53,0.00,393.83,1,2.54,1
sglang,multi_turn,263,152.40,0.00,196.10,1,5.10,1
sglang,multi_turn,264,94.51,95.26,189.77,2,10.54,1
sglang,multi_turn,265,140.24,0.00,233.55,1,4.28,1
sglang,multi_turn,266,515.35,108.58,623.92,2,3.21,1
sglang,multi_turn,267,373.90,0.00,518.47,1,1.93,1
sglang,multi_turn,268,177.19,0.00,322.68,1,3.10,1
sglang,multi_turn,269,160.97,0.00,282.22,1,3.54,1
sglang,multi_turn,270,217.49,108.19,325.68,2,6.14,1
sglang,multi_turn,271,169.59,90.60,260.19,2,7.69,1
sglang,multi_turn,272,104.74,0.00,268.88,1,3.72,1
sglang,multi_turn,273,142.93,0.00,208.78,1,4.79,1
