model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-12T13:02:51.130411

Build Times
provider,build_time_s
torchinferno,432.3
vllm,1449.1
sglang,238.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,311.71,151.36,150.12,sglang
ttft_p99_ms,2582.79,266.68,627.09,vllm
tpot_median_ms,83.99,49.34,75.71,vllm
tpot_p99_ms,650.05,136.31,527.93,vllm
e2e_median_ms,392.33,199.30,221.67,vllm
e2e_p99_ms,2675.57,331.41,972.65,vllm
throughput_median_tps,3.16,7.21,5.43,vllm
total_output_tokens,1460,1459,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,376.50,188.95,203.09,vllm
ttft_p99_ms,1043.94,267.19,71846.54,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,560.24,233.83,329.56,vllm
e2e_p99_ms,1329.82,352.36,71974.22,vllm
throughput_median_tps,1.78,4.28,3.03,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,721.92,172.19,164.55,sglang
ttft_p99_ms,1845.84,326.25,773.60,vllm
tpot_median_ms,72.91,59.14,102.05,vllm
tpot_p99_ms,195.29,201.28,235.99,torchinferno
e2e_median_ms,785.39,218.36,261.45,vllm
e2e_p99_ms,1894.79,419.86,965.68,vllm
throughput_median_tps,1.61,6.21,5.09,vllm
total_output_tokens,1462,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1092.43,127.49,125.32,sglang
ttft_last_turn_ms,1047.03,169.13,178.52,vllm
ttft_growth_ratio,0.96,1.33,1.42,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,455.42,61.07,79.64,vllm
ttft_p99_ms,1206.36,2064.56,669.76,sglang
tpot_median_ms,62.30,28.52,45.02,vllm
tpot_p99_ms,356.02,1723.58,134.50,sglang
e2e_median_ms,513.02,81.72,136.57,vllm
e2e_p99_ms,1347.31,2100.86,725.18,sglang
throughput_median_tps,3.00,14.53,10.18,vllm
total_output_tokens,1472,1472,1475,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.01,74.78,77.01,vllm
ttft_p99_ms,1254.99,173.68,149.51,sglang
tpot_median_ms,27.30,14.91,24.10,vllm
tpot_p99_ms,58.54,26.92,28.38,vllm
e2e_median_ms,1278.28,618.72,895.43,vllm
e2e_p99_ms,3014.76,1006.00,1738.49,vllm
throughput_median_tps,30.35,59.01,39.01,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,855,156.48,0.00,200.88,1,4.98,1
sglang,few_shot,856,114.66,45.79,160.45,2,12.46,1
sglang,few_shot,857,120.00,0.00,192.41,1,5.20,1
sglang,few_shot,858,159.61,53.91,213.52,2,9.37,1
sglang,few_shot,859,96.89,77.98,174.87,2,11.44,1
sglang,few_shot,860,128.59,50.69,179.28,2,11.16,1
sglang,few_shot,861,162.86,41.86,204.72,2,9.77,1
sglang,few_shot,862,147.93,0.00,230.18,1,4.34,1
sglang,few_shot,863,112.83,0.00,200.30,1,4.99,1
sglang,few_shot,864,142.04,79.30,221.34,2,9.04,1
sglang,few_shot,865,134.24,0.00,181.17,1,5.52,1
sglang,few_shot,866,125.81,0.00,171.71,1,5.82,1
sglang,few_shot,867,158.51,0.00,213.06,1,4.69,1
sglang,few_shot,868,134.38,0.00,198.51,1,5.04,1
sglang,few_shot,869,144.13,52.52,196.64,2,10.17,1
sglang,few_shot,870,143.54,0.00,204.78,1,4.88,1
sglang,few_shot,871,156.26,63.37,219.63,2,9.11,1
sglang,few_shot,872,121.66,0.00,184.34,1,5.42,1
sglang,few_shot,873,126.27,98.30,224.57,2,8.91,1
sglang,few_shot,874,156.52,65.37,221.89,2,9.01,1
sglang,few_shot,875,159.49,94.42,253.91,2,7.88,1
sglang,few_shot,876,143.48,55.65,199.13,2,10.04,1
sglang,few_shot,877,111.33,91.74,203.08,2,9.85,1
sglang,few_shot,878,167.26,0.00,241.56,1,4.14,1
sglang,few_shot,879,183.51,73.41,256.92,2,7.78,1
sglang,few_shot,880,167.89,96.81,264.70,2,7.56,0
sglang,few_shot,881,137.25,69.86,207.11,2,9.66,1
sglang,few_shot,882,129.18,107.58,236.76,2,8.45,1
sglang,few_shot,883,186.30,68.36,254.66,2,7.85,1
sglang,few_shot,884,183.79,68.12,251.91,2,7.94,1
sglang,few_shot,885,139.49,0.00,245.77,1,4.07,1
sglang,few_shot,886,127.89,100.90,228.79,2,8.74,1
sglang,few_shot,887,138.53,67.56,206.10,2,9.70,1
sglang,few_shot,888,124.39,0.00,199.14,1,5.02,1
sglang,few_shot,889,170.42,0.00,259.27,1,3.86,1
sglang,few_shot,890,144.41,0.00,220.17,1,4.54,1
sglang,few_shot,891,162.41,73.37,235.78,2,8.48,1
sglang,few_shot,892,147.57,76.39,223.96,2,8.93,1
sglang,few_shot,893,161.08,0.00,252.06,1,3.97,1
sglang,few_shot,894,106.56,0.00,231.87,1,4.31,1
sglang,few_shot,895,174.94,0.00,265.09,1,3.77,1
sglang,few_shot,896,110.30,0.00,618.34,1,1.62,1
sglang,few_shot,897,132.96,0.00,634.50,1,1.58,1
sglang,few_shot,898,634.04,0.00,639.04,1,1.56,1
sglang,few_shot,899,648.38,5.92,654.30,2,3.06,1
sglang,few_shot,900,124.14,0.00,633.65,1,1.58,1
sglang,few_shot,901,135.13,489.25,624.38,2,3.20,1
sglang,few_shot,902,577.63,0.00,592.59,1,1.69,1
sglang,few_shot,903,119.17,0.00,667.03,1,1.50,1
sglang,few_shot,904,584.99,17.74,602.73,2,3.32,1
sglang,few_shot,905,120.43,0.00,613.88,1,1.63,1
sglang,few_shot,906,123.20,522.59,645.79,2,3.10,1
sglang,few_shot,907,144.11,516.36,660.47,2,3.03,1
sglang,few_shot,908,131.70,498.57,630.27,2,3.17,1
sglang,few_shot,909,605.49,0.00,620.91,1,1.61,1
sglang,few_shot,910,139.81,0.00,635.13,1,1.57,1
sglang,few_shot,911,593.08,27.19,620.27,2,3.22,1
sglang,few_shot,912,136.99,0.00,636.66,1,1.57,1
sglang,few_shot,913,148.43,0.00,675.22,1,1.48,1
sglang,few_shot,914,128.65,0.00,654.27,1,1.53,1
sglang,few_shot,915,632.39,5.31,637.70,2,3.14,0
sglang,few_shot,916,139.85,0.00,635.07,1,1.57,1
sglang,few_shot,917,153.90,527.89,681.79,2,2.93,1
sglang,few_shot,918,136.76,0.00,638.38,1,1.57,1
sglang,few_shot,919,161.21,0.00,669.85,1,1.49,1
sglang,few_shot,920,118.53,0.00,651.28,1,1.54,1
sglang,few_shot,921,627.09,0.00,666.76,1,1.50,1
sglang,few_shot,922,150.18,505.20,655.38,2,3.05,1
sglang,few_shot,923,163.77,0.00,673.18,1,1.49,1
sglang,few_shot,924,122.75,0.00,657.06,1,1.52,1
sglang,few_shot,925,617.02,0.00,659.65,1,1.52,1
sglang,few_shot,926,124.37,519.27,643.64,2,3.11,1
sglang,few_shot,927,145.95,508.71,654.66,2,3.06,1
sglang,few_shot,928,135.08,0.00,681.56,1,1.47,1
sglang,few_shot,929,585.29,0.00,629.82,1,1.59,1
sglang,few_shot,930,156.08,512.17,668.25,2,2.99,1
sglang,few_shot,931,158.39,0.00,704.12,1,1.42,1
sglang,few_shot,932,130.22,519.53,649.75,2,3.08,1
sglang,few_shot,933,597.24,0.00,652.64,1,1.53,1
sglang,few_shot,934,116.75,0.00,643.56,1,1.55,1
sglang,few_shot,935,148.77,525.56,674.33,2,2.97,1
sglang,few_shot,936,139.53,0.00,659.21,1,1.52,1
sglang,few_shot,937,129.40,0.00,651.90,1,1.53,1
sglang,few_shot,938,120.54,518.91,639.45,2,3.13,1
sglang,few_shot,939,116.51,0.00,673.71,1,1.48,1
sglang,few_shot,940,112.03,0.00,666.03,1,1.50,1
sglang,few_shot,941,120.78,0.00,676.77,1,1.48,1
sglang,few_shot,942,140.14,527.93,668.07,2,2.99,1
sglang,few_shot,943,629.67,0.00,629.89,1,1.59,1
sglang,few_shot,944,587.63,0.00,648.21,1,1.54,1
sglang,few_shot,945,165.56,0.00,699.37,1,1.43,1
sglang,few_shot,946,161.55,522.42,683.96,2,2.92,1
sglang,few_shot,947,116.36,0.00,640.59,1,1.56,1
sglang,few_shot,948,163.99,532.97,696.95,2,2.87,1
sglang,few_shot,949,143.06,558.96,702.02,2,2.85,1
sglang,few_shot,950,139.11,554.30,693.41,2,2.88,1
sglang,few_shot,951,600.75,0.00,639.21,1,1.56,1
sglang,few_shot,952,157.41,0.00,684.06,1,1.46,1
sglang,few_shot,953,628.10,0.00,689.27,1,1.45,1
sglang,few_shot,954,156.32,0.00,677.82,1,1.48,1
sglang,few_shot,955,586.72,0.00,649.65,1,1.54,1
sglang,few_shot,956,130.26,0.00,655.36,1,1.53,1
sglang,few_shot,957,648.43,0.32,648.75,2,3.08,1
sglang,few_shot,958,632.10,0.00,650.18,1,1.54,1
sglang,few_shot,959,141.71,562.08,703.78,2,2.84,1
sglang,few_shot,960,112.35,0.00,117.46,1,8.51,1
sglang,few_shot,961,126.16,0.00,145.38,1,6.88,1
sglang,few_shot,962,113.19,0.00,127.03,1,7.87,1
sglang,few_shot,963,108.88,0.00,131.51,1,7.60,1
sglang,few_shot,964,116.96,0.00,141.06,1,7.09,1
sglang,few_shot,965,122.37,0.00,125.67,1,7.96,1
sglang,few_shot,966,146.72,0.00,164.66,1,6.07,1
sglang,few_shot,967,124.47,0.00,147.10,1,6.80,1
sglang,few_shot,968,104.44,0.00,129.86,1,7.70,1
sglang,few_shot,969,113.02,0.00,137.48,1,7.27,1
sglang,few_shot,970,157.38,0.00,170.22,1,5.87,1
sglang,few_shot,971,129.71,0.00,152.06,1,6.58,1
sglang,few_shot,972,107.40,0.00,122.91,1,8.14,1
sglang,few_shot,973,138.31,0.00,159.67,1,6.26,1
sglang,few_shot,974,110.30,0.00,129.69,1,7.71,1
sglang,few_shot,975,100.46,0.00,125.33,1,7.98,1
sglang,few_shot,976,119.12,0.00,140.87,1,7.10,1
sglang,few_shot,977,113.72,16.40,130.12,2,15.37,1
sglang,few_shot,978,139.86,26.49,166.34,2,12.02,1
sglang,few_shot,979,117.52,16.32,133.85,2,14.94,1
sglang,few_shot,980,155.00,19.90,174.89,2,11.44,1
sglang,few_shot,981,140.88,0.00,160.66,1,6.22,1
sglang,few_shot,982,140.98,25.51,166.49,2,12.01,1
sglang,few_shot,983,133.69,17.16,150.85,2,13.26,1
sglang,few_shot,984,147.03,13.65,160.69,2,12.45,1
sglang,few_shot,985,133.27,0.00,150.47,1,6.65,1
sglang,few_shot,986,124.35,16.04,140.39,2,14.25,1
sglang,few_shot,987,104.87,67.50,172.37,2,11.60,1
sglang,few_shot,988,126.27,0.00,142.97,1,6.99,1
sglang,few_shot,989,123.96,23.48,147.44,2,13.56,1
sglang,few_shot,990,125.30,0.00,147.57,1,6.78,1
sglang,few_shot,991,137.94,12.27,150.21,2,13.31,1
sglang,few_shot,992,161.91,0.00,170.59,1,5.86,1
sglang,few_shot,993,111.97,21.59,133.56,2,14.97,1
sglang,few_shot,994,138.12,18.83,156.94,2,12.74,1
sglang,few_shot,995,131.97,29.93,161.90,2,12.35,1
sglang,few_shot,996,139.50,16.91,156.41,2,12.79,1
sglang,few_shot,997,114.42,35.74,150.16,2,13.32,0
sglang,few_shot,998,135.41,25.90,161.31,2,12.40,1
sglang,few_shot,999,151.41,26.52,177.92,2,11.24,1
sglang,self_consistency,0,71742.42,0.00,71774.76,1,0.01,1
sglang,self_consistency,1,71793.45,0.00,71826.34,1,0.01,1
sglang,self_consistency,2,71718.09,0.00,71723.35,1,0.01,1
sglang,self_consistency,3,71732.53,0.00,71761.61,1,0.01,1
sglang,self_consistency,4,71784.83,0.00,71799.91,1,0.01,1
sglang,self_consistency,5,71662.30,0.00,71681.77,1,0.01,1
sglang,self_consistency,6,71739.17,0.00,71778.69,1,0.01,1
sglang,self_consistency,7,71772.66,0.00,71777.90,1,0.01,1
sglang,self_consistency,8,71814.59,0.00,71839.60,1,0.01,1
sglang,self_consistency,9,71732.67,0.00,71776.75,1,0.01,1
sglang,self_consistency,10,71701.06,0.00,71733.10,1,0.01,1
sglang,self_consistency,11,71800.40,0.00,71830.58,1,0.01,1
sglang,self_consistency,12,71779.24,0.00,71779.51,1,0.01,1
sglang,self_consistency,13,71701.27,0.00,71731.62,1,0.01,1
sglang,self_consistency,14,71708.59,0.00,71739.14,1,0.01,1
sglang,self_consistency,15,71787.27,0.00,71855.13,1,0.01,1
sglang,self_consistency,16,71708.74,0.00,71761.62,1,0.01,1
sglang,self_consistency,17,71806.89,0.00,71842.28,1,0.01,1
sglang,self_consistency,18,71748.26,0.00,71768.70,1,0.01,1
sglang,self_consistency,19,71758.24,0.00,71758.52,1,0.01,1
sglang,self_consistency,20,71783.60,0.00,71835.68,1,0.01,1
sglang,self_consistency,21,71744.42,0.00,71798.75,1,0.01,1
sglang,self_consistency,22,71702.67,0.00,71723.10,1,0.01,1
sglang,self_consistency,23,71846.54,0.00,71846.78,1,0.01,1
sglang,self_consistency,24,71725.86,0.00,71788.90,1,0.01,1
sglang,self_consistency,25,71721.97,0.00,71767.64,1,0.01,1
sglang,self_consistency,26,71744.47,0.00,71785.04,1,0.01,1
sglang,self_consistency,27,71741.33,0.00,71787.07,1,0.01,1
sglang,self_consistency,28,71818.19,0.00,71823.47,1,0.01,1
sglang,self_consistency,29,71763.47,0.00,71839.83,1,0.01,1
sglang,self_consistency,30,71773.10,0.00,71798.54,1,0.01,1
sglang,self_consistency,31,71681.75,0.00,71717.41,1,0.01,1
sglang,self_consistency,32,71793.02,0.00,71880.17,1,0.01,1
sglang,self_consistency,33,71762.67,0.00,71854.20,1,0.01,1
sglang,self_consistency,34,71742.52,0.00,71793.19,1,0.01,1
sglang,self_consistency,35,71772.13,0.00,71797.64,1,0.01,1
sglang,self_consistency,36,71857.78,0.00,71867.91,1,0.01,1
sglang,self_consistency,37,71692.64,0.00,71769.54,1,0.01,1
sglang,self_consistency,38,71794.37,0.00,71902.89,1,0.01,1
sglang,self_consistency,39,71737.68,0.00,71747.93,1,0.01,1
sglang,self_consistency,40,71751.63,0.00,71827.81,1,0.01,1
sglang,self_consistency,41,71731.65,0.00,71797.63,1,0.01,1
sglang,self_consistency,42,71776.09,0.00,71776.34,1,0.01,1
sglang,self_consistency,43,71726.14,0.00,71741.27,1,0.01,1
sglang,self_consistency,44,71685.22,0.00,71730.83,1,0.01,1
sglang,self_consistency,45,71806.03,0.00,71922.23,1,0.01,1
sglang,self_consistency,46,71734.14,0.00,71779.97,1,0.01,1
sglang,self_consistency,47,71694.87,0.00,71786.71,1,0.01,1
sglang,self_consistency,48,71795.17,0.00,71919.35,1,0.01,1
sglang,self_consistency,49,71778.32,0.00,71778.54,1,0.01,1
sglang,self_consistency,50,71771.27,0.00,71801.68,1,0.01,1
sglang,self_consistency,51,71726.20,0.00,71756.77,1,0.01,1
sglang,self_consistency,52,71727.15,0.00,71813.01,1,0.01,1
sglang,self_consistency,53,71806.23,0.00,71929.84,1,0.01,1
sglang,self_consistency,54,71689.37,0.00,71785.46,1,0.01,1
sglang,self_consistency,55,71734.87,0.00,71805.25,1,0.01,1
sglang,self_consistency,56,71729.76,0.00,71750.37,1,0.01,1
sglang,self_consistency,57,71806.28,0.00,71932.26,1,0.01,1
sglang,self_consistency,58,71729.53,0.00,71780.29,1,0.01,1
sglang,self_consistency,59,71716.99,0.00,71792.62,1,0.01,1
sglang,self_consistency,60,71707.63,0.00,71763.03,1,0.01,1
sglang,self_consistency,61,71749.66,0.00,71872.57,1,0.01,1
sglang,self_consistency,62,71809.24,0.00,71834.67,1,0.01,1
sglang,self_consistency,63,71807.40,0.00,71945.51,1,0.01,1
sglang,self_consistency,64,71680.63,0.00,71781.89,1,0.01,1
sglang,self_consistency,65,71786.82,0.00,71915.57,1,0.01,1
sglang,self_consistency,66,71773.22,0.00,71895.41,1,0.01,1
sglang,self_consistency,67,71791.79,0.00,71932.43,1,0.01,1
sglang,self_consistency,68,71735.56,0.00,71780.64,1,0.01,1
sglang,self_consistency,69,71747.89,0.00,71767.92,1,0.01,1
sglang,self_consistency,70,71705.29,0.00,71766.01,1,0.01,1
sglang,self_consistency,71,71909.84,0.00,71925.29,1,0.01,1
sglang,self_consistency,72,71737.82,0.00,71849.30,1,0.01,1
sglang,self_consistency,73,71806.53,0.00,71935.10,1,0.01,1
sglang,self_consistency,74,71830.39,0.00,71830.63,1,0.01,1
sglang,self_consistency,75,71718.83,0.00,71764.50,1,0.01,1
sglang,self_consistency,76,71718.96,0.00,71839.91,1,0.01,1
sglang,self_consistency,77,71831.97,0.00,71882.80,1,0.01,1
sglang,self_consistency,78,71736.31,0.00,71771.29,1,0.01,1
sglang,self_consistency,79,71769.89,0.00,71911.98,1,0.01,1
sglang,self_consistency,80,71798.04,0.00,71951.54,1,0.01,1
sglang,self_consistency,81,71746.53,0.00,71847.85,1,0.01,1
sglang,self_consistency,82,71795.66,0.00,71800.96,1,0.01,1
sglang,self_consistency,83,71848.56,0.00,71889.29,1,0.01,1
sglang,self_consistency,84,71750.10,0.00,71790.45,1,0.01,1
sglang,self_consistency,85,71688.98,0.00,71974.22,1,0.01,1
sglang,self_consistency,86,71812.40,0.00,71812.62,1,0.01,1
sglang,self_consistency,87,71770.73,0.00,71882.26,1,0.01,1
sglang,self_consistency,88,71741.37,0.00,71837.22,1,0.01,1
sglang,self_consistency,89,71809.60,0.00,71965.73,1,0.01,1
sglang,self_consistency,90,71728.85,0.00,71879.80,1,0.01,1
sglang,self_consistency,91,71780.43,0.00,71944.19,1,0.01,1
sglang,self_consistency,92,71732.85,0.00,71788.03,1,0.01,1
sglang,self_consistency,93,71817.35,0.00,71981.98,1,0.01,1
sglang,self_consistency,94,71768.75,0.00,71823.42,1,0.01,1
sglang,self_consistency,95,71789.95,0.00,71959.16,1,0.01,1
sglang,self_consistency,96,71724.75,0.00,71810.66,1,0.01,1
sglang,self_consistency,97,71870.66,0.00,71880.39,1,0.01,1
sglang,self_consistency,98,71730.19,0.00,71886.13,1,0.01,1
sglang,self_consistency,99,71789.31,0.00,71951.76,1,0.01,1
sglang,self_consistency,100,71773.27,0.00,71938.98,1,0.01,1
sglang,self_consistency,101,71772.55,0.00,71792.83,1,0.01,1
sglang,self_consistency,102,71806.83,0.00,71988.43,1,0.01,1
sglang,self_consistency,103,71783.49,0.00,71960.38,1,0.01,1
sglang,self_consistency,104,71807.65,0.00,71975.20,1,0.01,1
sglang,self_consistency,105,71721.55,0.00,71838.07,1,0.01,1
sglang,self_consistency,106,71771.29,0.00,71938.01,1,0.01,1
sglang,self_consistency,107,71724.15,0.00,71855.64,1,0.01,1
sglang,self_consistency,108,71753.06,0.00,71918.07,1,0.01,1
sglang,self_consistency,109,71804.70,0.00,71977.67,1,0.01,1
sglang,self_consistency,110,71729.52,0.00,71825.87,1,0.01,1
sglang,self_consistency,111,71865.89,0.00,71996.17,1,0.01,1
sglang,self_consistency,112,71787.35,0.00,71960.26,1,0.01,1
sglang,self_consistency,113,71727.05,0.00,71832.67,1,0.01,1
sglang,self_consistency,114,71731.06,0.00,71904.94,1,0.01,1
sglang,self_consistency,115,71781.44,0.00,71971.36,1,0.01,1
sglang,self_consistency,116,71913.96,0.00,71937.61,1,0.01,1
sglang,self_consistency,117,71912.26,0.00,71923.43,1,0.01,1
sglang,self_consistency,118,71785.08,0.00,71981.52,1,0.01,1
sglang,self_consistency,119,71763.44,0.00,71929.24,1,0.01,1
sglang,self_consistency,120,71865.13,0.00,71865.36,1,0.01,1
sglang,self_consistency,121,71802.81,0.00,72007.99,1,0.01,1
sglang,self_consistency,122,71730.58,0.00,71860.94,1,0.01,1
sglang,self_consistency,123,71766.05,0.00,71967.46,1,0.01,1
sglang,self_consistency,124,71811.86,0.00,72020.07,1,0.01,1
sglang,self_consistency,125,71770.07,0.00,71976.21,1,0.01,1
sglang,self_consistency,126,71947.83,0.00,71969.62,1,0.01,1
sglang,self_consistency,127,71697.45,0.00,71898.75,1,0.01,1
sglang,self_consistency,128,224.06,0.00,311.48,1,3.21,1
sglang,self_consistency,129,181.64,0.00,279.17,1,3.58,1
sglang,self_consistency,130,245.37,0.00,336.38,1,2.97,1
sglang,self_consistency,131,209.22,0.00,298.61,1,3.35,1
sglang,self_consistency,132,169.59,0.00,229.01,1,4.37,1
sglang,self_consistency,133,201.16,0.00,300.45,1,3.33,1
sglang,self_consistency,134,209.28,0.00,308.05,1,3.25,1
sglang,self_consistency,135,142.07,0.00,197.23,1,5.07,1
sglang,self_consistency,136,225.33,0.00,332.80,1,3.00,1
sglang,self_consistency,137,276.62,0.00,332.19,1,3.01,1
sglang,self_consistency,138,188.66,0.00,263.05,1,3.80,1
sglang,self_consistency,139,160.93,0.00,220.34,1,4.54,1
sglang,self_consistency,140,211.42,0.00,285.84,1,3.50,1
sglang,self_consistency,141,250.35,0.00,358.89,1,2.79,1
sglang,self_consistency,142,292.49,0.00,351.50,1,2.84,1
sglang,self_consistency,143,223.26,0.00,263.99,1,3.79,1
sglang,self_consistency,144,213.96,0.00,328.42,1,3.04,1
sglang,self_consistency,145,267.33,0.00,294.77,1,3.39,1
sglang,self_consistency,146,233.90,0.00,288.21,1,3.47,1
sglang,self_consistency,147,184.84,0.00,260.42,1,3.84,1
sglang,self_consistency,148,204.39,0.00,284.59,1,3.51,1
sglang,self_consistency,149,196.19,0.00,279.38,1,3.58,1
sglang,self_consistency,150,183.15,0.00,220.96,1,4.53,1
sglang,self_consistency,151,294.13,0.00,353.02,1,2.83,1
sglang,self_consistency,152,242.36,0.00,332.70,1,3.01,1
sglang,self_consistency,153,229.61,0.00,263.11,1,3.80,1
sglang,self_consistency,154,314.56,0.00,355.40,1,2.81,1
sglang,self_consistency,155,300.91,0.00,378.80,1,2.64,1
sglang,self_consistency,156,204.37,0.00,258.38,1,3.87,1
sglang,self_consistency,157,191.82,0.00,235.04,1,4.25,1
sglang,self_consistency,158,203.12,0.00,335.38,1,2.98,1
sglang,self_consistency,159,231.49,0.00,303.78,1,3.29,1
sglang,self_consistency,160,192.07,0.00,253.16,1,3.95,1
sglang,self_consistency,161,165.20,0.00,240.51,1,4.16,1
sglang,self_consistency,162,212.06,0.00,299.15,1,3.34,1
sglang,self_consistency,163,237.99,0.00,292.17,1,3.42,1
sglang,self_consistency,164,205.32,0.00,284.17,1,3.52,1
sglang,self_consistency,165,257.34,0.00,361.53,1,2.77,1
sglang,self_consistency,166,211.62,0.00,278.85,1,3.59,1
sglang,self_consistency,167,163.08,0.00,233.82,1,4.28,1
sglang,self_consistency,168,259.64,0.00,359.85,1,2.78,1
sglang,self_consistency,169,219.25,0.00,317.14,1,3.15,1
sglang,self_consistency,170,178.13,0.00,286.07,1,3.50,1
sglang,self_consistency,171,199.29,0.00,277.98,1,3.60,1
sglang,self_consistency,172,216.78,0.00,231.72,1,4.32,1
sglang,self_consistency,173,219.33,0.00,367.09,1,2.72,1
sglang,self_consistency,174,209.42,0.00,355.29,1,2.81,1
sglang,self_consistency,175,212.34,0.00,275.24,1,3.63,1
sglang,self_consistency,176,260.24,0.00,345.67,1,2.89,1
sglang,self_consistency,177,202.22,0.00,302.45,1,3.31,1
sglang,self_consistency,178,290.36,0.00,398.07,1,2.51,1
sglang,self_consistency,179,329.64,0.00,404.38,1,2.47,1
sglang,self_consistency,180,185.87,0.00,266.64,1,3.75,1
sglang,self_consistency,181,183.43,0.00,263.91,1,3.79,1
sglang,self_consistency,182,232.63,0.00,324.57,1,3.08,1
sglang,self_consistency,183,177.65,0.00,293.37,1,3.41,1
sglang,self_consistency,184,173.65,0.00,259.12,1,3.86,1
sglang,self_consistency,185,180.62,0.00,277.60,1,3.60,1
sglang,self_consistency,186,157.98,0.00,257.18,1,3.89,1
sglang,self_consistency,187,248.89,0.00,343.99,1,2.91,1
sglang,self_consistency,188,261.19,0.00,321.58,1,3.11,1
sglang,self_consistency,189,242.60,0.00,319.10,1,3.13,1
sglang,self_consistency,190,199.34,0.00,331.78,1,3.01,1
sglang,self_consistency,191,168.89,0.00,293.24,1,3.41,1
sglang,self_consistency,192,177.59,0.00,272.42,1,3.67,1
sglang,self_consistency,193,181.43,0.00,293.87,1,3.40,1
sglang,self_consistency,194,194.66,0.00,293.85,1,3.40,1
sglang,self_consistency,195,236.41,0.00,331.18,1,3.02,1
sglang,self_consistency,196,249.09,0.00,357.37,1,2.80,1
sglang,self_consistency,197,243.34,0.00,338.75,1,2.95,1
sglang,self_consistency,198,155.16,0.00,273.29,1,3.66,1
sglang,self_consistency,199,148.80,0.00,248.67,1,4.02,1
sglang,self_consistency,200,221.41,0.00,315.28,1,3.17,1
sglang,self_consistency,201,205.69,0.00,314.44,1,3.18,1
sglang,self_consistency,202,169.50,0.00,262.16,1,3.81,1
sglang,self_consistency,203,177.14,0.00,290.40,1,3.44,1
sglang,self_consistency,204,208.94,0.00,343.41,1,2.91,1
sglang,self_consistency,205,221.71,0.00,399.15,1,2.51,1
sglang,self_consistency,206,159.02,0.00,338.63,1,2.95,1
sglang,self_consistency,207,194.34,0.00,318.39,1,3.14,1
sglang,self_consistency,208,199.49,0.00,334.65,1,2.99,1
sglang,self_consistency,209,166.32,0.00,274.52,1,3.64,1
sglang,self_consistency,210,149.48,0.00,341.07,1,2.93,1
sglang,self_consistency,211,170.76,0.00,296.13,1,3.38,1
sglang,self_consistency,212,216.12,0.00,348.04,1,2.87,1
sglang,self_consistency,213,321.63,0.00,427.85,1,2.34,1
sglang,self_consistency,214,219.30,0.00,333.50,1,3.00,1
sglang,self_consistency,215,188.21,0.00,340.62,1,2.94,1
sglang,self_consistency,216,159.00,0.00,273.21,1,3.66,1
sglang,self_consistency,217,188.62,0.00,307.35,1,3.25,1
sglang,self_consistency,218,189.16,0.00,304.83,1,3.28,1
sglang,self_consistency,219,281.87,0.00,435.02,1,2.30,1
sglang,self_consistency,220,178.30,0.00,308.17,1,3.25,1
sglang,self_consistency,221,170.55,0.00,283.34,1,3.53,1
sglang,self_consistency,222,235.63,0.00,391.57,1,2.55,1
sglang,self_consistency,223,181.26,0.00,295.09,1,3.39,1
sglang,self_consistency,224,229.65,0.00,396.78,1,2.52,1
sglang,self_consistency,225,250.72,0.00,374.67,1,2.67,1
sglang,self_consistency,226,170.52,0.00,292.01,1,3.42,1
sglang,self_consistency,227,236.81,0.00,366.97,1,2.73,1
sglang,self_consistency,228,230.19,0.00,399.69,1,2.50,1
sglang,self_consistency,229,203.47,0.00,407.00,1,2.46,1
sglang,self_consistency,230,257.95,0.00,422.55,1,2.37,1
sglang,self_consistency,231,186.16,0.00,346.89,1,2.88,1
sglang,self_consistency,232,222.62,0.00,438.30,1,2.28,1
sglang,self_consistency,233,248.21,0.00,422.70,1,2.37,1
sglang,self_consistency,234,166.02,0.00,337.06,1,2.97,1
sglang,self_consistency,235,175.35,0.00,330.70,1,3.02,1
sglang,self_consistency,236,166.63,0.00,291.62,1,3.43,1
sglang,self_consistency,237,282.91,0.00,464.92,1,2.15,1
