model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-04T19:01:50.425423

Build Times
provider,build_time_s
torchinferno,418.5
vllm,1315.1
sglang,195.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,265.28,169.05,146.21,sglang
ttft_p99_ms,1649.78,301.03,1240.37,vllm
tpot_median_ms,48.27,60.02,72.76,torchinferno
tpot_p99_ms,328.33,153.71,7436.84,vllm
e2e_median_ms,313.65,222.20,217.65,sglang
e2e_p99_ms,1725.91,375.05,8643.27,vllm
throughput_median_tps,4.32,6.72,5.53,vllm
total_output_tokens,1460,1460,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,252.23,219.30,218.59,sglang
ttft_p99_ms,961.21,553.45,70982.18,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,352.75,246.06,362.07,vllm
e2e_p99_ms,1085.49,564.70,71066.41,vllm
throughput_median_tps,2.83,4.06,2.76,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,861.49,169.17,164.62,sglang
ttft_p99_ms,1884.25,348.02,692.32,vllm
tpot_median_ms,111.19,59.20,107.18,vllm
tpot_p99_ms,666.91,206.37,238.82,vllm
e2e_median_ms,981.47,222.66,266.44,vllm
e2e_p99_ms,2327.82,416.17,759.49,vllm
throughput_median_tps,1.35,6.08,5.01,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1147.00,136.11,106.21,sglang
ttft_last_turn_ms,1184.50,157.94,176.18,vllm
ttft_growth_ratio,1.03,1.16,1.66,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,334.32,61.57,79.09,vllm
ttft_p99_ms,979.78,2111.32,580.19,sglang
tpot_median_ms,32.59,28.49,58.03,vllm
tpot_p99_ms,306.22,1719.25,545.52,torchinferno
e2e_median_ms,363.64,83.61,150.42,vllm
e2e_p99_ms,998.13,2170.54,650.51,sglang
throughput_median_tps,3.42,14.68,9.54,vllm
total_output_tokens,1458,1476,1458,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,469.19,73.87,81.52,vllm
ttft_p99_ms,1684.95,192.35,147.13,sglang
tpot_median_ms,28.52,14.71,23.13,vllm
tpot_p99_ms,59.25,21.05,27.93,vllm
e2e_median_ms,1500.89,608.09,887.33,vllm
e2e_p99_ms,3599.85,1000.60,1697.88,vllm
throughput_median_tps,24.21,59.50,40.09,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,975,239.55,37.51,277.05,2,7.22,1
sglang,multi_turn,976,133.44,0.00,208.87,1,4.79,1
sglang,multi_turn,977,91.17,0.00,157.62,1,6.34,1
sglang,multi_turn,978,154.88,137.35,292.22,2,6.84,1
sglang,multi_turn,979,147.45,73.80,221.26,2,9.04,1
sglang,multi_turn,980,189.41,0.00,267.92,1,3.73,1
sglang,multi_turn,981,215.03,119.83,334.86,2,5.97,1
sglang,multi_turn,982,180.92,112.00,292.92,2,6.83,1
sglang,multi_turn,983,171.87,25.51,197.37,2,10.13,1
sglang,multi_turn,984,103.42,0.00,171.82,1,5.82,1
sglang,multi_turn,985,105.57,165.47,271.04,2,7.38,1
sglang,multi_turn,986,85.15,113.51,198.67,2,10.07,1
sglang,multi_turn,987,138.78,0.00,194.29,1,5.15,1
sglang,multi_turn,988,217.03,111.61,328.63,2,6.09,1
sglang,multi_turn,989,193.58,0.00,293.99,1,3.40,1
sglang,multi_turn,990,179.19,0.00,307.53,1,3.25,1
sglang,multi_turn,991,189.57,26.27,215.84,2,9.27,1
sglang,multi_turn,992,138.70,45.68,184.39,2,10.85,1
sglang,multi_turn,993,170.79,0.00,215.40,1,4.64,1
sglang,multi_turn,994,128.01,93.36,221.37,2,9.03,1
sglang,multi_turn,995,135.86,204.35,340.21,2,5.88,1
sglang,multi_turn,996,133.43,116.07,249.50,2,8.02,1
sglang,multi_turn,997,155.92,155.94,311.87,2,6.41,1
sglang,multi_turn,998,149.75,170.06,319.80,2,6.25,1
sglang,multi_turn,999,114.32,23.96,138.28,2,14.46,1
sglang,tree_of_thought,0,93.35,0.00,211.66,1,4.72,1
sglang,tree_of_thought,1,79.66,99.70,179.36,2,11.15,1
sglang,tree_of_thought,2,74.89,135.09,209.98,2,9.52,1
sglang,tree_of_thought,3,87.86,110.46,198.32,2,10.08,1
sglang,tree_of_thought,4,70.02,0.00,182.11,1,5.49,1
sglang,tree_of_thought,5,64.12,0.00,165.02,1,6.06,1
sglang,tree_of_thought,6,61.31,79.07,140.38,2,14.25,1
sglang,tree_of_thought,7,74.82,0.00,112.75,1,8.87,1
sglang,tree_of_thought,8,149.87,0.00,150.11,1,6.66,1
sglang,tree_of_thought,9,149.31,0.00,159.34,1,6.28,1
sglang,tree_of_thought,10,169.26,4.65,173.91,2,11.50,1
sglang,tree_of_thought,11,51.90,0.00,186.30,1,5.37,1
sglang,tree_of_thought,12,67.62,0.00,81.50,1,12.27,1
sglang,tree_of_thought,13,65.87,0.00,88.74,1,11.27,1
sglang,tree_of_thought,14,57.91,0.00,79.30,1,12.61,1
sglang,tree_of_thought,15,65.39,24.22,89.60,2,22.32,0
sglang,tree_of_thought,16,79.77,0.00,184.99,1,5.41,1
sglang,tree_of_thought,17,65.56,0.00,75.73,1,13.21,1
sglang,tree_of_thought,18,80.33,0.00,87.86,1,11.38,1
sglang,tree_of_thought,19,75.39,30.40,105.79,2,18.91,1
sglang,tree_of_thought,20,80.92,20.85,101.77,2,19.65,1
sglang,tree_of_thought,21,84.49,0.00,140.95,1,7.09,1
sglang,tree_of_thought,22,50.80,0.00,78.63,1,12.72,1
sglang,tree_of_thought,23,80.35,0.00,167.67,1,5.96,1
sglang,tree_of_thought,24,78.49,40.96,119.44,2,16.74,1
sglang,tree_of_thought,25,95.48,0.00,194.09,1,5.15,1
sglang,tree_of_thought,26,100.39,0.00,115.71,1,8.64,1
sglang,tree_of_thought,27,113.36,28.11,141.47,2,14.14,1
sglang,tree_of_thought,28,59.31,62.10,121.41,2,16.47,1
sglang,tree_of_thought,29,96.97,22.42,119.39,2,16.75,1
sglang,tree_of_thought,30,108.90,0.00,174.50,1,5.73,1
sglang,tree_of_thought,31,76.08,0.00,142.84,1,7.00,1
sglang,tree_of_thought,32,79.08,0.00,136.15,1,7.34,1
sglang,tree_of_thought,33,81.07,0.00,157.79,1,6.34,1
sglang,tree_of_thought,34,72.27,81.89,154.15,2,12.97,1
sglang,tree_of_thought,35,80.52,101.65,182.17,2,10.98,1
sglang,tree_of_thought,36,55.50,0.00,92.81,1,10.77,1
sglang,tree_of_thought,37,65.54,0.00,126.24,1,7.92,1
sglang,tree_of_thought,38,73.73,86.36,160.09,2,12.49,1
sglang,tree_of_thought,39,141.40,0.00,153.88,1,6.50,1
sglang,tree_of_thought,40,157.44,0.00,157.66,1,6.34,1
sglang,tree_of_thought,41,87.47,0.00,129.61,1,7.72,1
sglang,tree_of_thought,42,80.07,33.18,113.24,2,17.66,1
sglang,tree_of_thought,43,79.78,0.00,184.06,1,5.43,1
sglang,tree_of_thought,44,86.46,0.00,118.84,1,8.41,1
sglang,tree_of_thought,45,78.43,0.00,145.21,1,6.89,1
sglang,tree_of_thought,46,74.54,108.93,183.47,2,10.90,1
sglang,tree_of_thought,47,56.52,17.38,73.90,2,27.06,1
sglang,tree_of_thought,48,70.60,119.09,189.69,2,10.54,1
sglang,tree_of_thought,49,79.93,33.36,113.29,2,17.65,1
sglang,tree_of_thought,50,113.95,0.00,141.84,1,7.05,1
sglang,tree_of_thought,51,104.57,0.00,168.92,1,5.92,1
sglang,tree_of_thought,52,92.92,0.00,163.75,1,6.11,1
sglang,tree_of_thought,53,92.18,0.00,145.80,1,6.86,1
sglang,tree_of_thought,54,89.25,37.78,127.04,2,15.74,1
sglang,tree_of_thought,55,79.51,129.40,208.90,2,9.57,1
sglang,tree_of_thought,56,89.22,25.06,114.28,2,17.50,1
sglang,tree_of_thought,57,115.90,0.00,139.41,1,7.17,1
sglang,tree_of_thought,58,89.41,0.00,133.61,1,7.48,1
sglang,tree_of_thought,59,71.04,41.46,112.50,2,17.78,1
sglang,tree_of_thought,60,58.06,0.00,95.67,1,10.45,1
sglang,tree_of_thought,61,63.38,0.00,72.54,1,13.79,1
sglang,tree_of_thought,62,74.86,0.00,104.82,1,9.54,1
sglang,tree_of_thought,63,54.65,0.00,95.56,1,10.46,1
sglang,tree_of_thought,64,60.33,40.78,101.11,2,19.78,1
sglang,tree_of_thought,65,77.03,48.11,125.14,2,15.98,1
sglang,tree_of_thought,66,66.38,0.00,197.81,1,5.06,1
sglang,tree_of_thought,67,64.45,108.37,172.82,2,11.57,1
sglang,tree_of_thought,68,75.63,0.00,115.55,1,8.65,1
sglang,tree_of_thought,69,64.45,87.64,152.09,2,13.15,1
sglang,tree_of_thought,70,126.28,12.44,138.72,2,14.42,1
sglang,tree_of_thought,71,156.48,0.00,165.22,1,6.05,1
sglang,tree_of_thought,72,79.41,0.00,114.59,1,8.73,1
sglang,tree_of_thought,73,70.93,32.73,103.66,2,19.29,1
sglang,tree_of_thought,74,79.58,0.00,186.55,1,5.36,1
sglang,tree_of_thought,75,86.29,0.00,124.05,1,8.06,1
sglang,tree_of_thought,76,90.43,91.77,182.20,2,10.98,1
sglang,tree_of_thought,77,90.15,75.72,165.87,2,12.06,1
sglang,tree_of_thought,78,76.98,0.00,79.89,1,12.52,1
sglang,tree_of_thought,79,74.30,0.00,191.30,1,5.23,1
sglang,tree_of_thought,80,84.64,34.14,118.78,2,16.84,1
sglang,tree_of_thought,81,83.98,0.00,151.52,1,6.60,1
sglang,tree_of_thought,82,83.06,0.00,180.48,1,5.54,1
sglang,tree_of_thought,83,93.76,0.00,170.22,1,5.87,1
sglang,tree_of_thought,84,67.60,72.07,139.67,2,14.32,1
sglang,tree_of_thought,85,70.78,0.00,166.26,1,6.01,1
sglang,tree_of_thought,86,64.15,0.00,112.80,1,8.87,1
sglang,tree_of_thought,87,93.57,0.00,104.04,1,9.61,1
sglang,tree_of_thought,88,84.04,0.00,112.08,1,8.92,1
sglang,tree_of_thought,89,110.41,0.00,165.62,1,6.04,1
sglang,tree_of_thought,90,71.07,0.00,96.50,1,10.36,1
sglang,tree_of_thought,91,127.19,24.44,151.63,2,13.19,1
sglang,tree_of_thought,92,70.36,0.00,80.69,1,12.39,1
sglang,tree_of_thought,93,51.18,0.00,197.14,1,5.07,1
sglang,tree_of_thought,94,91.03,0.00,178.83,1,5.59,1
sglang,tree_of_thought,95,83.25,0.00,197.89,1,5.05,1
sglang,tree_of_thought,96,79.70,108.97,188.67,2,10.60,1
sglang,tree_of_thought,97,67.24,0.00,189.44,1,5.28,1
sglang,tree_of_thought,98,74.27,0.00,164.41,1,6.08,1
sglang,tree_of_thought,99,73.78,0.00,108.21,1,9.24,1
sglang,tree_of_thought,100,65.88,0.00,143.82,1,6.95,1
sglang,tree_of_thought,101,157.23,0.00,161.84,1,6.18,1
sglang,tree_of_thought,102,182.19,0.00,186.55,1,5.36,1
sglang,tree_of_thought,103,71.11,51.81,122.91,2,16.27,1
sglang,tree_of_thought,104,190.78,84.66,275.44,2,7.26,1
sglang,tree_of_thought,105,89.46,0.00,131.95,1,7.58,1
sglang,tree_of_thought,106,90.17,90.54,180.72,2,11.07,1
sglang,tree_of_thought,107,84.83,73.80,158.63,2,12.61,1
sglang,tree_of_thought,108,66.75,0.00,102.76,1,9.73,1
sglang,tree_of_thought,109,79.28,0.00,81.84,1,12.22,1
sglang,tree_of_thought,110,54.32,0.00,193.71,1,5.16,1
sglang,tree_of_thought,111,75.17,0.00,187.83,1,5.32,1
sglang,tree_of_thought,112,78.55,0.00,170.41,1,5.87,1
sglang,tree_of_thought,113,80.44,0.00,152.79,1,6.54,1
sglang,tree_of_thought,114,79.75,0.00,136.43,1,7.33,1
sglang,tree_of_thought,115,81.59,0.00,161.03,1,6.21,1
sglang,tree_of_thought,116,73.82,120.26,194.08,2,10.31,1
sglang,tree_of_thought,117,75.33,45.78,121.11,2,16.51,1
sglang,tree_of_thought,118,86.76,0.00,95.76,1,10.44,1
sglang,tree_of_thought,119,84.80,10.68,95.48,2,20.95,1
sglang,tree_of_thought,120,114.39,0.00,151.66,1,6.59,1
sglang,tree_of_thought,121,118.04,59.69,177.73,2,11.25,1
sglang,tree_of_thought,122,86.58,0.00,126.33,1,7.92,1
sglang,tree_of_thought,123,66.53,0.00,80.92,1,12.36,1
sglang,tree_of_thought,124,85.41,0.00,115.24,1,8.68,1
sglang,tree_of_thought,125,93.56,0.00,130.32,1,7.67,1
sglang,tree_of_thought,126,82.40,0.00,150.87,1,6.63,1
sglang,tree_of_thought,127,78.87,34.77,148.40,3,20.22,0
sglang,tree_of_thought,128,85.05,0.00,172.98,1,5.78,1
sglang,tree_of_thought,129,82.37,0.00,160.83,1,6.22,1
sglang,tree_of_thought,130,71.21,60.07,131.28,2,15.23,1
sglang,tree_of_thought,131,55.64,23.49,102.61,3,29.24,0
sglang,tree_of_thought,132,159.88,5.17,165.05,2,12.12,1
sglang,tree_of_thought,133,224.63,0.00,258.23,1,3.87,1
sglang,tree_of_thought,134,67.61,27.52,95.13,2,21.02,1
sglang,tree_of_thought,135,73.67,47.19,120.85,2,16.55,1
sglang,tree_of_thought,136,68.00,0.00,155.47,1,6.43,1
sglang,tree_of_thought,137,72.50,0.00,141.01,1,7.09,1
sglang,tree_of_thought,138,77.05,35.27,112.31,2,17.81,1
sglang,tree_of_thought,139,66.29,127.47,193.76,2,10.32,0
sglang,tree_of_thought,140,74.68,16.17,90.85,2,22.01,1
sglang,tree_of_thought,141,94.20,0.00,126.33,1,7.92,1
sglang,tree_of_thought,142,93.21,62.96,156.17,2,12.81,1
sglang,tree_of_thought,143,62.30,31.33,93.63,2,21.36,1
sglang,tree_of_thought,144,87.41,105.11,192.52,2,10.39,1
sglang,tree_of_thought,145,94.53,0.00,181.05,1,5.52,1
sglang,tree_of_thought,146,63.08,44.06,107.14,2,18.67,1
sglang,tree_of_thought,147,88.38,0.00,135.53,1,7.38,1
sglang,tree_of_thought,148,89.79,78.22,168.01,2,11.90,1
sglang,tree_of_thought,149,79.78,0.00,97.43,1,10.26,1
sglang,tree_of_thought,150,91.78,0.00,118.90,1,8.41,1
sglang,tree_of_thought,151,113.93,0.00,173.15,1,5.78,1
sglang,tree_of_thought,152,97.05,0.00,151.79,1,6.59,1
sglang,tree_of_thought,153,80.92,0.00,98.94,1,10.11,1
sglang,tree_of_thought,154,87.20,0.00,91.48,1,10.93,1
sglang,tree_of_thought,155,76.30,0.00,128.28,1,7.80,1
sglang,tree_of_thought,156,77.13,44.01,121.13,2,16.51,1
sglang,tree_of_thought,157,73.55,44.76,118.31,2,16.90,1
sglang,tree_of_thought,158,90.58,49.35,139.93,2,14.29,1
sglang,tree_of_thought,159,73.55,0.00,144.44,1,6.92,1
sglang,tree_of_thought,160,67.48,0.00,121.83,1,8.21,1
sglang,tree_of_thought,161,85.96,101.30,187.26,2,10.68,1
sglang,tree_of_thought,162,57.76,41.15,98.91,2,20.22,1
sglang,tree_of_thought,163,139.62,0.33,139.95,2,14.29,0
sglang,tree_of_thought,164,174.73,0.00,179.78,1,5.56,1
sglang,tree_of_thought,165,95.78,44.14,139.92,2,14.29,1
sglang,tree_of_thought,166,76.65,30.12,106.77,2,18.73,1
sglang,tree_of_thought,167,74.94,0.00,175.25,1,5.71,1
sglang,tree_of_thought,168,79.60,0.00,150.98,1,6.62,1
sglang,tree_of_thought,169,74.41,0.00,176.14,1,5.68,1
sglang,tree_of_thought,170,72.78,51.56,124.34,2,16.08,1
sglang,tree_of_thought,171,64.21,22.61,86.82,2,23.04,1
sglang,tree_of_thought,172,92.27,0.00,168.79,1,5.92,1
sglang,tree_of_thought,173,106.36,0.00,131.68,1,7.59,1
sglang,tree_of_thought,174,98.24,0.00,158.03,1,6.33,1
sglang,tree_of_thought,175,61.61,0.00,91.15,1,10.97,1
sglang,tree_of_thought,176,70.65,0.00,110.98,1,9.01,1
sglang,tree_of_thought,177,94.73,75.73,170.46,2,11.73,1
sglang,tree_of_thought,178,79.30,0.00,147.48,1,6.78,1
sglang,tree_of_thought,179,96.67,103.36,200.03,2,10.00,1
sglang,tree_of_thought,180,84.40,23.86,108.26,2,18.47,1
sglang,tree_of_thought,181,94.84,0.00,150.40,1,6.65,1
sglang,tree_of_thought,182,91.95,0.00,126.51,1,7.90,1
sglang,tree_of_thought,183,51.29,0.00,87.20,1,11.47,1
sglang,tree_of_thought,184,73.51,33.94,107.45,2,18.61,1
sglang,tree_of_thought,185,73.70,0.00,88.31,1,11.32,1
sglang,tree_of_thought,186,89.40,0.00,201.32,1,4.97,1
sglang,tree_of_thought,187,97.99,0.00,182.53,1,5.48,1
sglang,tree_of_thought,188,83.90,0.00,180.00,1,5.56,1
sglang,tree_of_thought,189,91.11,119.66,210.77,2,9.49,1
sglang,tree_of_thought,190,72.19,0.00,190.87,1,5.24,1
sglang,tree_of_thought,191,70.95,105.86,176.81,2,11.31,1
sglang,tree_of_thought,192,68.86,81.52,150.38,2,13.30,1
sglang,tree_of_thought,193,77.87,47.91,125.78,2,15.90,1
sglang,tree_of_thought,194,153.22,0.00,165.91,1,6.03,1
sglang,tree_of_thought,195,136.47,4.24,140.72,2,14.21,1
sglang,tree_of_thought,196,84.84,41.44,126.27,2,15.84,1
sglang,tree_of_thought,197,72.43,27.49,99.93,2,20.01,1
sglang,tree_of_thought,198,62.14,0.00,166.56,1,6.00,1
sglang,tree_of_thought,199,88.18,0.00,159.11,1,6.28,1
sglang,tree_of_thought,200,86.20,119.61,205.81,2,9.72,1
sglang,tree_of_thought,201,72.88,71.57,144.45,2,13.85,1
sglang,tree_of_thought,202,65.39,15.41,80.80,2,24.75,1
sglang,tree_of_thought,203,65.85,0.00,174.41,1,5.73,1
sglang,tree_of_thought,204,75.58,0.00,112.03,1,8.93,1
sglang,tree_of_thought,205,109.52,35.26,144.78,2,13.81,1
sglang,tree_of_thought,206,102.96,69.38,172.35,2,11.60,1
sglang,tree_of_thought,207,101.79,0.00,177.49,1,5.63,1
sglang,tree_of_thought,208,79.58,0.00,159.53,1,6.27,1
sglang,tree_of_thought,209,80.84,0.00,138.95,1,7.20,1
sglang,tree_of_thought,210,72.64,42.11,114.75,2,17.43,1
sglang,tree_of_thought,211,94.76,23.48,118.24,2,16.91,1
sglang,tree_of_thought,212,75.29,0.00,104.98,1,9.53,1
sglang,tree_of_thought,213,63.16,0.00,86.79,1,11.52,1
sglang,tree_of_thought,214,95.21,77.07,172.27,2,11.61,1
sglang,tree_of_thought,215,94.98,55.23,150.20,2,13.32,1
sglang,tree_of_thought,216,69.16,0.00,73.25,1,13.65,1
sglang,tree_of_thought,217,72.59,0.00,132.87,1,7.53,1
sglang,tree_of_thought,218,71.63,80.58,152.20,2,13.14,1
sglang,tree_of_thought,219,85.18,64.02,149.20,2,13.40,1
sglang,tree_of_thought,220,76.06,35.08,146.22,3,20.52,1
sglang,tree_of_thought,221,74.42,0.00,146.26,1,6.84,1
sglang,tree_of_thought,222,79.14,0.00,122.79,1,8.14,1
sglang,tree_of_thought,223,50.66,0.00,94.94,1,10.53,1
sglang,tree_of_thought,224,73.75,0.00,185.69,1,5.39,1
sglang,tree_of_thought,225,172.84,0.00,180.54,1,5.54,1
sglang,tree_of_thought,226,73.75,0.00,89.42,1,11.18,1
sglang,tree_of_thought,227,79.44,46.07,125.51,2,15.93,1
sglang,tree_of_thought,228,170.33,104.01,274.34,2,7.29,1
sglang,tree_of_thought,229,83.94,0.00,128.24,1,7.80,1
sglang,tree_of_thought,230,79.10,0.00,178.00,1,5.62,1
sglang,tree_of_thought,231,59.72,0.00,95.74,1,10.45,1
sglang,tree_of_thought,232,84.77,0.00,165.93,1,6.03,1
sglang,tree_of_thought,233,60.71,17.09,77.79,2,25.71,1
sglang,tree_of_thought,234,98.36,0.00,149.26,1,6.70,1
sglang,tree_of_thought,235,93.58,0.00,178.54,1,5.60,1
sglang,tree_of_thought,236,107.97,29.44,137.41,2,14.56,1
sglang,tree_of_thought,237,78.12,37.99,116.10,2,17.23,1
sglang,tree_of_thought,238,90.73,0.00,195.55,1,5.11,1
sglang,tree_of_thought,239,77.16,97.38,174.54,2,11.46,1
sglang,tree_of_thought,240,78.65,75.93,154.58,2,12.94,1
sglang,tree_of_thought,241,76.77,130.94,207.70,2,9.63,1
sglang,tree_of_thought,242,87.58,22.81,110.39,2,18.12,1
sglang,tree_of_thought,243,54.54,27.40,81.95,2,24.41,1
sglang,tree_of_thought,244,95.96,33.11,129.06,2,15.50,1
sglang,tree_of_thought,245,128.94,34.92,163.86,2,12.21,1
sglang,tree_of_thought,246,72.13,39.33,111.46,2,17.94,1
sglang,tree_of_thought,247,74.84,0.00,78.43,1,12.75,1
sglang,tree_of_thought,248,78.53,0.00,161.20,1,6.20,1
sglang,tree_of_thought,249,84.33,0.00,155.28,1,6.44,1
sglang,tree_of_thought,250,90.12,0.00,163.29,1,6.12,1
sglang,tree_of_thought,251,81.65,106.32,187.96,2,10.64,1
sglang,tree_of_thought,252,63.95,0.00,189.38,1,5.28,1
sglang,tree_of_thought,253,61.11,108.10,169.20,2,11.82,1
sglang,tree_of_thought,254,76.93,36.92,113.85,2,17.57,1
sglang,tree_of_thought,255,83.86,0.00,146.28,1,6.84,1
sglang,tree_of_thought,256,153.84,2.15,155.98,2,12.82,1
sglang,tree_of_thought,257,158.48,17.78,176.26,2,11.35,1
sglang,tree_of_thought,258,105.76,0.00,135.04,1,7.41,1
sglang,tree_of_thought,259,66.58,0.00,108.10,1,9.25,1
sglang,tree_of_thought,260,56.51,0.00,189.48,1,5.28,1
sglang,tree_of_thought,261,80.32,0.00,191.37,1,5.23,1
sglang,tree_of_thought,262,95.86,128.77,224.63,2,8.90,1
sglang,tree_of_thought,263,72.91,126.53,199.43,2,10.03,1
sglang,tree_of_thought,264,76.07,14.90,90.97,2,21.99,1
sglang,tree_of_thought,265,80.25,0.00,175.01,1,5.71,1
sglang,tree_of_thought,266,92.93,64.52,157.45,2,12.70,1
sglang,tree_of_thought,267,58.11,0.00,91.85,1,10.89,1
sglang,tree_of_thought,268,92.27,43.56,135.83,2,14.72,1
sglang,tree_of_thought,269,96.98,0.00,144.92,1,6.90,1
sglang,tree_of_thought,270,90.00,0.00,133.83,1,7.47,1
sglang,tree_of_thought,271,94.98,92.12,187.10,2,10.69,1
sglang,tree_of_thought,272,66.68,41.22,107.90,2,18.54,1
sglang,tree_of_thought,273,98.74,0.00,111.70,1,8.95,1
sglang,tree_of_thought,274,76.24,0.00,79.85,1,12.52,1
sglang,tree_of_thought,275,79.33,0.00,107.18,1,9.33,1
sglang,tree_of_thought,276,98.48,71.42,169.91,2,11.77,1
sglang,tree_of_thought,277,98.47,49.39,147.86,2,13.53,1
sglang,tree_of_thought,278,61.08,0.00,75.34,1,13.27,1
sglang,tree_of_thought,279,77.52,37.36,114.88,2,17.41,1
sglang,tree_of_thought,280,67.21,69.57,136.78,2,14.62,1
sglang,tree_of_thought,281,57.50,0.00,103.32,1,9.68,1
sglang,tree_of_thought,282,76.26,0.00,127.14,1,7.87,1
sglang,tree_of_thought,283,80.46,0.00,172.37,1,5.80,1
sglang,tree_of_thought,284,57.37,0.00,96.02,1,10.41,1
sglang,tree_of_thought,285,63.42,70.69,134.11,2,14.91,1
sglang,tree_of_thought,286,81.59,85.06,166.65,2,12.00,1
sglang,tree_of_thought,287,109.19,0.00,122.84,1,8.14,1
sglang,tree_of_thought,288,157.04,4.23,161.27,2,12.40,0
sglang,tree_of_thought,289,71.55,0.00,88.90,1,11.25,1
sglang,tree_of_thought,290,71.12,54.00,125.12,2,15.98,1
sglang,tree_of_thought,291,84.38,0.00,166.53,1,6.01,1
sglang,tree_of_thought,292,93.64,68.55,162.19,2,12.33,1
sglang,tree_of_thought,293,67.34,0.00,111.48,1,8.97,1
sglang,tree_of_thought,294,88.94,57.34,146.28,2,13.67,1
sglang,tree_of_thought,295,68.45,0.00,81.70,1,12.24,1
sglang,tree_of_thought,296,80.05,0.00,188.12,1,5.32,1
sglang,tree_of_thought,297,89.18,0.00,155.33,1,6.44,1
sglang,tree_of_thought,298,104.42,0.00,136.04,1,7.35,1
sglang,tree_of_thought,299,87.63,100.36,188.00,2,10.64,1
sglang,tree_of_thought,300,86.56,0.00,191.15,1,5.23,1
sglang,tree_of_thought,301,90.78,0.00,152.69,1,6.55,1
sglang,tree_of_thought,302,89.37,0.00,131.31,1,7.62,1
sglang,tree_of_thought,303,92.59,101.65,194.25,2,10.30,1
sglang,tree_of_thought,304,88.28,0.00,95.79,1,10.44,1
sglang,tree_of_thought,305,92.03,0.00,109.40,1,9.14,1
sglang,tree_of_thought,306,100.79,0.00,167.60,1,5.97,1
sglang,tree_of_thought,307,80.57,0.00,189.83,1,5.27,1
sglang,tree_of_thought,308,99.98,45.44,145.41,2,13.75,1
sglang,tree_of_thought,309,63.43,18.43,81.86,2,24.43,1
sglang,tree_of_thought,310,53.57,0.00,79.58,1,12.57,1
sglang,tree_of_thought,311,52.51,0.00,88.40,1,11.31,1
sglang,tree_of_thought,312,66.05,0.00,104.97,1,9.53,1
sglang,tree_of_thought,313,60.72,37.65,98.37,2,20.33,1
sglang,tree_of_thought,314,73.27,0.00,188.61,1,5.30,1
sglang,tree_of_thought,315,71.55,83.69,155.24,2,12.88,1
sglang,tree_of_thought,316,62.06,62.32,124.37,2,16.08,1
sglang,tree_of_thought,317,83.23,106.32,189.55,2,10.55,1
sglang,tree_of_thought,318,156.06,19.29,175.36,2,11.41,1
sglang,tree_of_thought,319,118.86,0.37,119.23,2,16.77,1
sglang,tree_of_thought,320,84.51,0.00,120.85,1,8.27,1
sglang,tree_of_thought,321,84.20,14.28,112.75,3,26.61,1
sglang,tree_of_thought,322,76.01,0.00,99.18,1,10.08,1
sglang,tree_of_thought,323,71.36,72.17,143.54,2,13.93,1
sglang,tree_of_thought,324,68.96,99.10,168.06,2,11.90,1
sglang,tree_of_thought,325,61.65,132.23,193.88,2,10.32,1
sglang,tree_of_thought,326,65.13,0.00,78.30,1,12.77,1
sglang,tree_of_thought,327,85.00,0.00,110.15,1,9.08,1
sglang,tree_of_thought,328,118.24,0.00,142.00,1,7.04,1
sglang,tree_of_thought,329,72.72,0.00,194.74,1,5.14,1
sglang,tree_of_thought,330,72.46,102.08,174.54,2,11.46,1
sglang,tree_of_thought,331,83.61,0.00,140.72,1,7.11,1
sglang,tree_of_thought,332,85.28,0.00,124.31,1,8.04,1
sglang,tree_of_thought,333,83.43,93.79,177.22,2,11.29,0
sglang,tree_of_thought,334,79.25,131.32,210.57,2,9.50,1
sglang,tree_of_thought,335,81.24,0.00,95.20,1,10.50,1
sglang,tree_of_thought,336,122.77,0.00,134.51,1,7.43,1
sglang,tree_of_thought,337,63.65,36.06,99.70,2,20.06,1
sglang,tree_of_thought,338,87.69,39.80,127.49,2,15.69,1
sglang,tree_of_thought,339,109.72,72.46,182.18,2,10.98,1
