model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-27T05:02:40.990756+00:00

Build Times
provider,build_time_s
torchinferno,413.2
vllm,497.9
sglang,275.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,141.62,141.25,sglang
ttft_p99_ms,,937.70,608.53,sglang
tpot_median_ms,,50.60,69.99,vllm
tpot_p99_ms,,131.33,523.98,vllm
e2e_median_ms,,195.26,207.33,vllm
e2e_p99_ms,,993.23,883.76,sglang
throughput_median_tps,,7.48,5.92,vllm
total_output_tokens,,1464,1466,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,183.78,225.86,vllm
ttft_p99_ms,,418.36,69827.69,vllm
tpot_median_ms,,0.00,0.00,
tpot_p99_ms,,0.00,0.00,
e2e_median_ms,,209.05,369.06,vllm
e2e_p99_ms,,452.34,69948.47,vllm
throughput_median_tps,,4.78,2.71,vllm
total_output_tokens,,1000,1000,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,
unique_final_answers,,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,162.30,160.38,sglang
ttft_p99_ms,,326.74,287.85,sglang
tpot_median_ms,,56.02,98.42,vllm
tpot_p99_ms,,182.12,235.97,vllm
e2e_median_ms,,209.89,254.84,vllm
e2e_p99_ms,,428.85,430.86,vllm
throughput_median_tps,,6.63,5.26,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,128.18,111.53,sglang
ttft_last_turn_ms,,171.44,198.36,vllm
ttft_growth_ratio,,1.34,1.78,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,58.15,81.88,vllm
ttft_p99_ms,,3748.26,494.14,sglang
tpot_median_ms,,29.85,42.37,vllm
tpot_p99_ms,,1768.50,477.73,sglang
e2e_median_ms,,80.51,132.94,vllm
e2e_p99_ms,,3779.13,555.14,sglang
throughput_median_tps,,15.17,10.33,vllm
total_output_tokens,,1482,1473,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,73.55,66.55,sglang
ttft_p99_ms,,148.24,227.65,vllm
tpot_median_ms,,14.75,22.96,vllm
tpot_p99_ms,,22.67,27.22,vllm
e2e_median_ms,,618.57,854.67,vllm
e2e_p99_ms,,992.73,1661.36,vllm
throughput_median_tps,,58.92,40.92,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,99,201.66,87.26,288.92,2,6.92,1
sglang,multi_turn,100,196.67,0.00,383.45,1,2.61,1
sglang,multi_turn,101,137.05,94.32,231.37,2,8.64,1
sglang,multi_turn,102,230.10,0.00,271.55,1,3.68,1
sglang,multi_turn,103,239.20,0.00,311.32,1,3.21,1
sglang,multi_turn,104,94.03,0.00,148.05,1,6.75,1
sglang,multi_turn,105,199.76,76.42,276.18,2,7.24,0
sglang,multi_turn,106,146.70,183.22,329.91,2,6.06,0
sglang,multi_turn,107,102.91,0.00,222.31,1,4.50,1
sglang,multi_turn,108,163.11,0.00,369.81,1,2.70,1
sglang,multi_turn,109,129.32,59.41,188.73,2,10.60,1
sglang,multi_turn,110,240.04,0.00,298.45,1,3.35,1
sglang,multi_turn,111,303.13,0.00,343.47,1,2.91,1
sglang,multi_turn,112,78.77,0.00,170.89,1,5.85,1
sglang,multi_turn,113,117.56,0.00,185.11,1,5.40,1
sglang,multi_turn,114,183.99,38.38,414.27,7,16.90,0
sglang,multi_turn,115,134.91,132.11,267.02,2,7.49,1
sglang,multi_turn,116,119.89,0.00,310.40,1,3.22,1
sglang,multi_turn,117,143.08,144.86,287.94,2,6.95,1
sglang,multi_turn,118,150.74,143.72,294.47,2,6.79,1
sglang,multi_turn,119,198.17,0.00,227.43,1,4.40,1
sglang,multi_turn,120,108.51,0.00,215.11,1,4.65,1
sglang,multi_turn,121,144.25,105.59,249.84,2,8.01,1
sglang,multi_turn,122,137.82,0.00,314.94,1,3.18,1
sglang,multi_turn,123,129.83,0.00,263.12,1,3.80,1
sglang,multi_turn,124,175.76,0.00,274.18,1,3.65,1
sglang,multi_turn,125,173.95,59.77,233.72,2,8.56,1
sglang,multi_turn,126,275.90,0.00,364.52,1,2.74,1
sglang,multi_turn,127,228.44,46.69,275.13,2,7.27,1
sglang,multi_turn,128,102.67,36.42,139.09,2,14.38,1
sglang,multi_turn,129,164.61,0.00,201.37,1,4.97,1
sglang,multi_turn,130,168.48,235.97,404.45,2,4.95,1
sglang,multi_turn,131,153.80,39.75,193.55,2,10.33,1
sglang,multi_turn,132,237.02,0.00,329.44,1,3.04,1
sglang,multi_turn,133,216.33,0.00,373.38,1,2.68,1
sglang,multi_turn,134,155.85,88.34,244.19,2,8.19,1
sglang,multi_turn,135,227.81,0.00,272.53,1,3.67,1
sglang,multi_turn,136,94.16,65.70,159.86,2,12.51,1
sglang,multi_turn,137,188.24,0.00,243.82,1,4.10,1
sglang,multi_turn,138,184.95,0.00,274.28,1,3.65,1
sglang,multi_turn,139,202.45,0.00,324.29,1,3.08,1
sglang,multi_turn,140,198.18,0.00,336.20,1,2.97,1
sglang,multi_turn,141,153.83,0.00,189.30,1,5.28,1
sglang,multi_turn,142,273.56,189.17,462.74,2,4.32,1
sglang,multi_turn,143,103.96,77.96,181.92,2,10.99,1
sglang,multi_turn,144,84.72,0.00,202.98,1,4.93,1
sglang,multi_turn,145,159.79,55.31,215.11,2,9.30,1
sglang,multi_turn,146,182.33,0.00,382.53,1,2.61,1
sglang,multi_turn,147,114.20,0.00,180.98,1,5.53,1
sglang,multi_turn,148,207.37,0.00,291.95,1,3.43,1
sglang,multi_turn,149,188.69,243.94,432.63,2,4.62,1
sglang,multi_turn,150,125.95,159.88,285.84,2,7.00,1
sglang,multi_turn,151,173.55,32.08,205.64,2,9.73,1
sglang,multi_turn,152,96.58,104.39,200.97,2,9.95,1
sglang,multi_turn,153,140.31,0.00,193.99,1,5.15,1
sglang,multi_turn,154,163.45,141.48,304.93,2,6.56,1
sglang,multi_turn,155,194.92,113.05,307.97,2,6.49,1
sglang,multi_turn,156,192.10,91.53,283.63,2,7.05,1
sglang,multi_turn,157,176.39,0.00,317.18,1,3.15,1
sglang,multi_turn,158,201.90,76.36,278.26,2,7.19,1
sglang,multi_turn,159,212.84,0.00,292.05,1,3.42,1
sglang,multi_turn,160,85.91,0.00,170.01,1,5.88,1
sglang,multi_turn,161,142.73,0.00,194.35,1,5.15,1
sglang,multi_turn,162,155.66,200.58,356.25,2,5.61,1
sglang,multi_turn,163,155.82,116.30,272.12,2,7.35,1
sglang,multi_turn,164,171.14,127.35,298.48,2,6.70,1
sglang,multi_turn,165,138.63,148.06,286.69,2,6.98,1
sglang,multi_turn,166,153.74,0.00,205.41,1,4.87,1
sglang,multi_turn,167,314.91,0.00,360.84,1,2.77,1
sglang,multi_turn,168,106.90,0.00,174.23,1,5.74,1
sglang,multi_turn,169,175.58,122.25,297.83,2,6.72,1
sglang,multi_turn,170,148.48,167.65,316.13,2,6.33,1
sglang,multi_turn,171,160.53,68.29,228.82,2,8.74,1
sglang,multi_turn,172,215.13,0.00,282.34,1,3.54,1
sglang,multi_turn,173,235.79,0.00,307.12,1,3.26,1
sglang,multi_turn,174,225.80,169.90,395.70,2,5.05,0
sglang,multi_turn,175,167.39,0.00,216.43,1,4.62,1
sglang,multi_turn,176,84.87,56.38,141.25,2,14.16,1
sglang,multi_turn,177,168.84,97.64,266.48,2,7.51,1
sglang,multi_turn,178,158.15,0.00,278.69,1,3.59,1
sglang,multi_turn,179,200.02,129.86,329.88,2,6.06,1
sglang,multi_turn,180,127.58,0.00,309.21,1,3.23,1
sglang,multi_turn,181,141.00,0.00,247.41,1,4.04,1
sglang,multi_turn,182,199.62,178.08,377.70,2,5.30,1
sglang,multi_turn,183,167.13,36.58,203.71,2,9.82,1
sglang,multi_turn,184,101.33,110.91,212.24,2,9.42,1
sglang,multi_turn,185,132.13,150.08,282.20,2,7.09,1
sglang,multi_turn,186,186.96,70.65,257.62,2,7.76,1
sglang,multi_turn,187,139.92,0.00,216.68,1,4.62,1
sglang,multi_turn,188,260.87,0.00,377.84,1,2.65,1
sglang,multi_turn,189,195.56,82.10,277.66,2,7.20,1
sglang,multi_turn,190,210.49,140.38,350.86,2,5.70,1
sglang,multi_turn,191,155.76,0.00,243.81,1,4.10,1
sglang,multi_turn,192,72.27,0.00,128.36,1,7.79,1
sglang,multi_turn,193,183.57,0.00,198.37,1,5.04,1
sglang,multi_turn,194,154.08,0.00,299.30,1,3.34,1
sglang,multi_turn,195,187.06,145.46,332.52,2,6.01,1
sglang,multi_turn,196,166.68,0.00,233.54,1,4.28,1
sglang,multi_turn,197,208.15,132.46,340.61,2,5.87,1
sglang,multi_turn,198,237.51,0.00,385.72,1,2.59,1
sglang,multi_turn,199,135.74,87.77,223.51,2,8.95,1
sglang,multi_turn,200,69.76,0.00,171.04,1,5.85,1
sglang,multi_turn,201,178.40,0.00,253.95,1,3.94,1
sglang,multi_turn,202,168.20,0.00,337.00,1,2.97,1
sglang,multi_turn,203,165.84,0.00,260.03,1,3.85,1
sglang,multi_turn,204,214.87,67.23,282.09,2,7.09,1
sglang,multi_turn,205,175.56,0.00,325.29,1,3.07,1
sglang,multi_turn,206,218.11,0.00,275.80,1,3.63,1
sglang,multi_turn,207,233.49,83.21,316.70,2,6.32,1
sglang,multi_turn,208,102.63,0.00,166.16,1,6.02,1
sglang,multi_turn,209,201.36,74.04,275.40,2,7.26,1
sglang,multi_turn,210,133.62,182.58,316.20,2,6.33,1
sglang,multi_turn,211,138.92,0.00,232.66,1,4.30,1
sglang,multi_turn,212,192.68,150.56,343.24,2,5.83,1
sglang,multi_turn,213,181.25,0.00,295.36,1,3.39,1
sglang,multi_turn,214,155.27,0.00,326.76,1,3.06,1
sglang,multi_turn,215,191.80,52.65,244.45,2,8.18,1
sglang,multi_turn,216,100.46,145.65,246.11,2,8.13,1
sglang,multi_turn,217,90.74,121.85,212.59,2,9.41,1
sglang,multi_turn,218,157.71,117.11,274.82,2,7.28,1
sglang,multi_turn,219,191.04,144.22,335.26,2,5.97,1
sglang,multi_turn,220,159.59,0.00,236.96,1,4.22,1
sglang,multi_turn,221,221.84,0.00,251.39,1,3.98,1
sglang,multi_turn,222,292.94,0.00,379.09,1,2.64,1
sglang,multi_turn,223,242.40,0.00,284.09,1,3.52,1
sglang,multi_turn,224,102.79,0.00,169.96,1,5.88,1
sglang,multi_turn,225,157.14,59.39,216.53,2,9.24,1
sglang,multi_turn,226,184.20,0.00,348.10,1,2.87,1
sglang,multi_turn,227,165.30,0.00,311.30,1,3.21,1
sglang,multi_turn,228,141.54,51.91,193.45,2,10.34,1
sglang,multi_turn,229,217.17,108.58,325.74,2,6.14,1
sglang,multi_turn,230,180.96,0.00,261.78,1,3.82,1
sglang,multi_turn,231,295.41,0.00,342.57,1,2.92,1
sglang,multi_turn,232,75.32,101.81,177.13,2,11.29,1
sglang,multi_turn,233,130.56,0.00,230.52,1,4.34,1
sglang,multi_turn,234,147.46,140.02,287.48,2,6.96,1
sglang,multi_turn,235,120.02,0.00,276.75,1,3.61,1
sglang,multi_turn,236,189.04,0.00,222.24,1,4.50,1
sglang,multi_turn,237,205.37,0.00,289.36,1,3.46,1
sglang,multi_turn,238,272.26,181.46,453.72,2,4.41,1
sglang,multi_turn,239,125.83,88.94,214.77,2,9.31,1
sglang,multi_turn,240,85.80,20.85,169.19,5,29.55,0
sglang,multi_turn,241,151.44,0.00,222.52,1,4.49,1
sglang,multi_turn,242,130.90,0.00,248.15,1,4.03,1
sglang,multi_turn,243,250.54,129.01,379.55,2,5.27,1
sglang,multi_turn,244,117.56,112.75,230.31,2,8.68,1
sglang,multi_turn,245,225.72,0.00,362.83,1,2.76,1
sglang,multi_turn,246,174.20,0.00,195.49,1,5.12,1
sglang,multi_turn,247,261.57,90.90,352.47,2,5.67,1
sglang,multi_turn,248,91.30,118.18,209.47,2,9.55,1
sglang,multi_turn,249,119.60,0.00,177.09,1,5.65,1
sglang,multi_turn,250,200.57,210.07,410.64,2,4.87,1
sglang,multi_turn,251,117.73,0.00,191.11,1,5.23,1
sglang,multi_turn,252,137.79,0.00,256.56,1,3.90,1
sglang,multi_turn,253,281.22,118.40,399.62,2,5.00,1
sglang,multi_turn,254,172.34,158.00,330.34,2,6.05,1
sglang,multi_turn,255,195.24,0.00,239.04,1,4.18,1
sglang,multi_turn,256,103.96,142.67,246.63,2,8.11,1
sglang,multi_turn,257,142.71,105.52,248.23,2,8.06,1
sglang,multi_turn,258,134.45,0.00,275.66,1,3.63,1
sglang,multi_turn,259,125.55,0.00,244.47,1,4.09,1
sglang,multi_turn,260,222.82,0.00,389.12,1,2.57,1
sglang,multi_turn,261,133.60,0.00,176.72,1,5.66,1
sglang,multi_turn,262,221.58,223.04,444.61,2,4.50,1
sglang,multi_turn,263,109.03,98.39,207.41,2,9.64,1
sglang,multi_turn,264,90.01,0.00,234.28,1,4.27,1
sglang,multi_turn,265,129.20,71.36,200.56,2,9.97,1
sglang,multi_turn,266,183.08,94.11,277.19,2,7.22,1
sglang,multi_turn,267,229.81,116.26,346.07,2,5.78,1
sglang,multi_turn,268,173.94,57.47,231.40,2,8.64,1
sglang,multi_turn,269,207.05,0.00,275.12,1,3.63,1
sglang,multi_turn,270,265.38,0.00,381.81,1,2.62,1
sglang,multi_turn,271,208.96,65.11,274.07,2,7.30,1
sglang,multi_turn,272,87.74,0.00,144.85,1,6.90,1
sglang,multi_turn,273,158.84,94.70,253.54,2,7.89,1
sglang,multi_turn,274,184.20,0.00,366.78,1,2.73,1
sglang,multi_turn,275,147.81,46.53,194.33,2,10.29,1
sglang,multi_turn,276,208.17,0.00,364.76,1,2.74,1
sglang,multi_turn,277,164.41,117.41,281.82,2,7.10,1
sglang,multi_turn,278,155.06,182.34,337.40,2,5.93,1
sglang,multi_turn,279,153.68,93.09,246.77,2,8.10,1
sglang,multi_turn,280,102.31,0.00,140.78,1,7.10,1
sglang,multi_turn,281,149.70,160.00,309.71,2,6.46,1
sglang,multi_turn,282,181.86,0.00,238.86,1,4.19,1
sglang,multi_turn,283,151.99,205.87,357.86,2,5.59,1
sglang,multi_turn,284,136.49,105.99,242.48,2,8.25,1
sglang,multi_turn,285,191.62,0.00,252.69,1,3.96,1
sglang,multi_turn,286,179.04,0.00,288.05,1,3.47,1
sglang,multi_turn,287,257.61,94.66,352.27,2,5.68,1
sglang,multi_turn,288,95.29,0.00,150.93,1,6.63,1
sglang,multi_turn,289,163.34,0.00,213.63,1,4.68,1
sglang,multi_turn,290,221.57,127.89,349.47,2,5.72,1
sglang,multi_turn,291,177.56,133.52,311.09,2,6.43,1
sglang,multi_turn,292,171.46,0.00,226.45,1,4.42,1
sglang,multi_turn,293,221.40,0.00,310.92,1,3.22,1
sglang,multi_turn,294,204.56,96.78,301.34,2,6.64,1
sglang,multi_turn,295,177.45,0.00,336.32,1,2.97,1
sglang,multi_turn,296,75.65,0.00,139.86,1,7.15,1
sglang,multi_turn,297,118.76,110.90,229.66,2,8.71,1
sglang,multi_turn,298,149.54,176.15,325.69,2,6.14,1
sglang,multi_turn,299,176.08,120.00,296.08,2,6.75,1
sglang,multi_turn,300,164.09,0.00,308.43,1,3.24,1
sglang,multi_turn,301,150.73,0.00,218.77,1,4.57,1
sglang,multi_turn,302,203.85,0.00,437.20,1,2.29,1
sglang,multi_turn,303,136.05,59.04,195.10,2,10.25,1
sglang,multi_turn,304,98.90,0.00,173.21,1,5.77,1
sglang,multi_turn,305,177.09,0.00,242.15,1,4.13,1
sglang,multi_turn,306,195.61,159.48,355.09,2,5.63,1
sglang,multi_turn,307,171.62,0.00,307.26,1,3.25,1
sglang,multi_turn,308,114.47,81.71,196.19,2,10.19,1
sglang,multi_turn,309,164.36,189.78,354.15,2,5.65,1
sglang,multi_turn,310,172.22,0.00,327.01,1,3.06,1
sglang,multi_turn,311,141.86,0.00,273.34,1,3.66,1
sglang,multi_turn,312,71.29,0.00,130.94,1,7.64,1
sglang,multi_turn,313,124.76,145.69,270.44,2,7.40,1
sglang,multi_turn,314,134.56,181.78,316.34,2,6.32,1
sglang,multi_turn,315,147.89,43.76,191.65,2,10.44,1
sglang,multi_turn,316,232.53,0.00,295.91,1,3.38,1
sglang,multi_turn,317,182.78,181.98,364.75,2,5.48,1
sglang,multi_turn,318,175.28,52.83,228.10,2,8.77,1
sglang,multi_turn,319,291.87,0.00,351.75,1,2.84,1
sglang,multi_turn,320,107.39,0.00,232.43,1,4.30,1
sglang,multi_turn,321,124.18,0.00,204.56,1,4.89,1
sglang,multi_turn,322,131.72,0.00,295.09,1,3.39,1
sglang,multi_turn,323,162.44,0.00,325.73,1,3.07,1
sglang,multi_turn,324,130.29,168.79,299.08,2,6.69,1
sglang,multi_turn,325,154.24,47.72,201.96,2,9.90,1
sglang,multi_turn,326,216.61,0.00,294.76,1,3.39,1
sglang,multi_turn,327,302.26,57.69,359.94,2,5.56,1
sglang,multi_turn,328,96.91,59.69,156.59,2,12.77,1
sglang,multi_turn,329,163.94,0.00,212.69,1,4.70,1
sglang,multi_turn,330,176.59,165.54,342.13,2,5.85,1
sglang,multi_turn,331,156.70,0.00,239.36,1,4.18,1
sglang,multi_turn,332,162.97,0.00,257.81,1,3.88,1
sglang,multi_turn,333,240.18,0.00,322.98,1,3.10,1
sglang,multi_turn,334,215.26,186.41,401.67,2,4.98,1
sglang,multi_turn,335,179.92,71.50,251.42,2,7.95,1
sglang,multi_turn,336,102.25,0.00,181.28,1,5.52,1
sglang,multi_turn,337,173.86,0.00,210.66,1,4.75,1
sglang,multi_turn,338,168.67,0.00,290.66,1,3.44,1
sglang,multi_turn,339,179.72,98.97,278.69,2,7.18,1
sglang,multi_turn,340,217.20,0.00,336.09,1,2.98,1
sglang,multi_turn,341,182.08,0.00,340.36,1,2.94,1
sglang,multi_turn,342,178.41,0.00,248.19,1,4.03,1
sglang,multi_turn,343,258.34,66.92,325.26,2,6.15,1
sglang,multi_turn,344,76.90,0.00,114.51,1,8.73,1
sglang,multi_turn,345,187.56,41.47,229.02,2,8.73,1
sglang,multi_turn,346,207.76,0.00,393.07,1,2.54,1
sglang,multi_turn,347,150.28,96.56,246.84,2,8.10,1
sglang,multi_turn,348,170.07,0.00,230.47,1,4.34,1
sglang,multi_turn,349,251.70,0.00,367.56,1,2.72,1
sglang,multi_turn,350,196.39,0.00,217.38,1,4.60,1
sglang,multi_turn,351,263.61,105.22,368.83,2,5.42,1
sglang,multi_turn,352,103.43,0.00,181.28,1,5.52,1
sglang,multi_turn,353,209.84,82.16,292.00,2,6.85,1
sglang,multi_turn,354,156.17,0.00,326.95,1,3.06,1
sglang,multi_turn,355,162.23,0.00,239.74,1,4.17,1
sglang,multi_turn,356,174.18,0.00,215.24,1,4.65,1
sglang,multi_turn,357,224.90,216.30,441.20,2,4.53,1
sglang,multi_turn,358,142.49,193.55,336.04,2,5.95,1
sglang,multi_turn,359,146.75,67.01,213.75,2,9.36,1
sglang,multi_turn,360,98.99,0.00,172.34,1,5.80,1
sglang,multi_turn,361,145.78,23.72,288.08,7,24.30,0
sglang,multi_turn,362,114.78,153.40,268.18,2,7.46,1
sglang,multi_turn,363,168.41,0.00,345.20,1,2.90,1
sglang,multi_turn,364,139.85,0.00,274.06,1,3.65,1
sglang,multi_turn,365,135.34,0.00,233.41,1,4.28,1
sglang,multi_turn,366,190.89,0.00,409.57,1,2.44,1
sglang,multi_turn,367,151.91,73.65,225.56,2,8.87,1
sglang,multi_turn,368,75.31,0.00,167.51,1,5.97,1
sglang,multi_turn,369,136.27,0.00,156.90,1,6.37,1
sglang,multi_turn,370,148.93,216.36,365.29,2,5.48,1
sglang,multi_turn,371,147.57,0.00,279.63,1,3.58,1
sglang,multi_turn,372,178.27,45.49,223.76,2,8.94,1
sglang,multi_turn,373,261.81,47.45,309.26,2,6.47,1
sglang,multi_turn,374,249.30,0.00,323.81,1,3.09,1
sglang,multi_turn,375,252.78,79.89,332.67,2,6.01,1
sglang,multi_turn,376,97.70,97.30,195.01,2,10.26,1
sglang,multi_turn,377,160.24,0.00,264.09,1,3.79,1
sglang,multi_turn,378,124.71,0.00,258.35,1,3.87,1
sglang,multi_turn,379,198.05,0.00,326.65,1,3.06,1
sglang,multi_turn,380,164.16,0.00,204.02,1,4.90,1
sglang,multi_turn,381,220.91,0.00,379.10,1,2.64,1
sglang,multi_turn,382,110.22,0.00,226.16,1,4.42,1
sglang,multi_turn,383,176.57,181.18,357.75,2,5.59,1
sglang,multi_turn,384,92.27,63.16,155.42,2,12.87,1
sglang,multi_turn,385,154.26,0.00,217.43,1,4.60,1
sglang,multi_turn,386,149.54,246.70,396.24,2,5.05,1
sglang,multi_turn,387,141.39,111.49,252.89,2,7.91,1
sglang,multi_turn,388,168.56,0.00,326.88,1,3.06,1
sglang,multi_turn,389,156.39,0.00,309.81,1,3.23,1
sglang,multi_turn,390,144.35,0.00,202.98,1,4.93,1
sglang,multi_turn,391,271.47,76.35,347.83,2,5.75,1
sglang,multi_turn,392,112.96,0.00,163.51,1,6.12,1
sglang,multi_turn,393,180.35,0.00,217.27,1,4.60,1
sglang,multi_turn,394,113.21,0.00,327.23,1,3.06,1
sglang,multi_turn,395,178.30,0.00,286.41,1,3.49,1
sglang,multi_turn,396,209.64,73.09,282.73,2,7.07,1
sglang,multi_turn,397,162.61,0.00,299.36,1,3.34,1
sglang,multi_turn,398,228.39,0.00,380.65,1,2.63,1
sglang,multi_turn,399,178.53,0.00,254.88,1,3.92,1
sglang,multi_turn,400,99.22,147.91,247.13,2,8.09,1
sglang,multi_turn,401,131.90,53.92,185.82,2,10.76,1
sglang,multi_turn,402,182.38,0.00,285.35,1,3.50,1
sglang,multi_turn,403,234.78,0.00,260.16,1,3.84,1
sglang,multi_turn,404,212.84,0.00,347.94,1,2.87,1
sglang,multi_turn,405,177.37,0.00,263.88,1,3.79,1
sglang,multi_turn,406,245.16,0.00,330.98,1,3.02,1
sglang,multi_turn,407,244.94,0.00,321.47,1,3.11,1
sglang,multi_turn,408,83.53,72.45,155.98,2,12.82,1
sglang,multi_turn,409,137.41,74.35,211.76,2,9.44,1
sglang,multi_turn,410,165.11,216.23,381.34,2,5.24,1
sglang,multi_turn,411,137.04,43.10,180.15,2,11.10,1
sglang,multi_turn,412,243.53,108.29,351.82,2,5.68,1
sglang,multi_turn,413,159.20,0.00,234.25,1,4.27,1
sglang,multi_turn,414,267.01,124.07,391.09,2,5.11,1
sglang,multi_turn,415,199.97,0.00,280.64,1,3.56,1
sglang,multi_turn,416,85.93,148.18,234.11,2,8.54,1
sglang,multi_turn,417,128.10,0.00,165.46,1,6.04,1
sglang,multi_turn,418,185.69,203.83,389.52,2,5.13,1
sglang,multi_turn,419,116.64,0.00,171.14,1,5.84,1
sglang,multi_turn,420,237.86,0.00,328.35,1,3.05,1
sglang,multi_turn,421,176.16,154.07,330.23,2,6.06,1
sglang,multi_turn,422,139.97,186.91,326.88,2,6.12,1
sglang,multi_turn,423,143.57,0.00,293.47,1,3.41,1
sglang,multi_turn,424,94.96,0.00,160.70,1,6.22,1
sglang,multi_turn,425,179.36,0.00,307.73,1,3.25,1
sglang,multi_turn,426,203.63,0.00,255.13,1,3.92,1
sglang,multi_turn,427,226.82,0.00,315.96,1,3.16,1
sglang,multi_turn,428,153.09,0.00,216.62,1,4.62,1
sglang,multi_turn,429,211.06,0.00,285.84,1,3.50,1
sglang,multi_turn,430,252.99,169.91,422.91,2,4.73,1
sglang,multi_turn,431,210.47,0.00,280.09,1,3.57,1
sglang,multi_turn,432,97.76,0.00,120.64,1,8.29,1
sglang,multi_turn,433,163.18,0.00,243.67,1,4.10,1
sglang,multi_turn,434,169.97,204.33,374.31,2,5.34,1
sglang,multi_turn,435,157.35,0.00,265.42,1,3.77,1
sglang,multi_turn,436,134.58,0.00,288.03,1,3.47,1
sglang,multi_turn,437,126.03,0.00,329.89,1,3.03,1
sglang,multi_turn,438,168.12,0.00,284.51,1,3.51,1
sglang,multi_turn,439,199.54,86.49,286.03,2,6.99,0
sglang,multi_turn,440,81.12,88.60,169.71,2,11.78,1
sglang,multi_turn,441,156.92,36.09,193.00,2,10.36,1
sglang,multi_turn,442,191.80,0.00,374.06,1,2.67,1
sglang,multi_turn,443,142.67,0.00,235.46,1,4.25,1
sglang,multi_turn,444,207.99,0.00,342.89,1,2.92,1
sglang,multi_turn,445,178.21,0.00,346.81,1,2.88,1
sglang,multi_turn,446,135.11,162.97,298.08,2,6.71,1
sglang,multi_turn,447,171.52,78.54,250.06,2,8.00,1
sglang,multi_turn,448,103.82,0.00,207.59,1,4.82,1
sglang,multi_turn,449,151.48,0.00,246.05,1,4.06,1
sglang,multi_turn,450,208.80,0.00,274.28,1,3.65,1
sglang,multi_turn,451,197.58,0.00,290.76,1,3.44,1
sglang,multi_turn,452,167.83,0.00,272.58,1,3.67,1
sglang,multi_turn,453,230.85,125.86,356.71,2,5.61,1
sglang,multi_turn,454,166.69,81.98,248.68,2,8.04,0
sglang,multi_turn,455,263.14,0.00,339.44,1,2.95,1
sglang,multi_turn,456,96.38,0.00,171.22,1,5.84,1
sglang,multi_turn,457,140.58,0.00,215.40,1,4.64,1
sglang,multi_turn,458,178.62,0.00,325.09,1,3.08,1
sglang,multi_turn,459,115.82,0.00,199.88,1,5.00,1
sglang,multi_turn,460,256.00,0.00,350.95,1,2.85,1
sglang,multi_turn,461,181.91,85.36,267.27,2,7.48,1
sglang,multi_turn,462,241.08,120.50,361.59,2,5.53,1
sglang,multi_turn,463,180.11,126.44,306.55,2,6.52,1
sglang,multi_turn,464,72.45,0.00,159.94,1,6.25,1
sglang,multi_turn,465,147.87,0.00,238.30,1,4.20,1
sglang,multi_turn,466,142.72,0.00,284.91,1,3.51,1
sglang,multi_turn,467,163.01,101.28,264.29,2,7.57,1
sglang,multi_turn,468,140.80,0.00,225.19,1,4.44,1
sglang,multi_turn,469,247.59,209.68,457.26,2,4.37,1
sglang,multi_turn,470,139.72,92.36,232.08,2,8.62,1
sglang,multi_turn,471,230.89,0.00,316.35,1,3.16,1
sglang,multi_turn,472,83.73,0.00,131.48,1,7.61,1
sglang,multi_turn,473,176.29,0.00,200.59,1,4.99,1
sglang,multi_turn,474,156.71,256.26,412.97,2,4.84,1
sglang,multi_turn,475,144.87,0.00,164.82,1,6.07,1
sglang,multi_turn,476,230.14,0.00,351.78,1,2.84,1
sglang,multi_turn,477,176.10,193.45,369.55,2,5.41,1
sglang,multi_turn,478,143.84,0.00,252.25,1,3.96,1
sglang,multi_turn,479,222.28,0.00,305.91,1,3.27,1
sglang,multi_turn,480,104.69,107.18,211.88,2,9.44,1
sglang,multi_turn,481,151.40,43.24,194.64,2,10.28,1
sglang,multi_turn,482,132.37,0.00,359.72,1,2.78,1
sglang,multi_turn,483,136.34,152.49,288.84,2,6.92,1
sglang,multi_turn,484,164.21,0.00,290.85,1,3.44,1
sglang,multi_turn,485,113.45,0.00,242.00,1,4.13,1
sglang,multi_turn,486,234.28,181.50,415.78,2,4.81,1
sglang,multi_turn,487,157.95,0.00,235.71,1,4.24,1
sglang,multi_turn,488,105.96,0.00,219.48,1,4.56,1
sglang,multi_turn,489,112.20,124.32,236.53,2,8.46,1
sglang,multi_turn,490,113.01,223.00,336.01,2,5.95,1
sglang,multi_turn,491,136.07,0.00,275.07,1,3.64,1
