model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-06T21:01:50.051703

Build Times
provider,build_time_s
torchinferno,361.1
vllm,1265.0
sglang,196.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,260.32,155.25,149.06,sglang
ttft_p99_ms,1711.32,285.06,1120.37,vllm
tpot_median_ms,92.87,56.64,76.92,vllm
tpot_p99_ms,317.70,138.24,7304.25,vllm
e2e_median_ms,354.14,209.83,221.53,vllm
e2e_p99_ms,1996.48,330.16,8381.50,vllm
throughput_median_tps,3.56,7.02,5.36,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,332.92,186.57,208.19,vllm
ttft_p99_ms,1055.28,245.26,70893.38,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,523.08,241.19,354.60,vllm
e2e_p99_ms,1156.42,333.76,70984.42,vllm
throughput_median_tps,1.91,4.15,2.82,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,818.05,155.32,164.37,vllm
ttft_p99_ms,2058.62,317.91,935.05,vllm
tpot_median_ms,115.50,61.82,106.74,vllm
tpot_p99_ms,634.90,219.93,226.05,vllm
e2e_median_ms,995.68,205.02,263.33,vllm
e2e_p99_ms,2239.31,420.35,1062.63,vllm
throughput_median_tps,1.38,6.46,5.13,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1014.53,110.94,110.35,sglang
ttft_last_turn_ms,1274.29,146.38,179.85,vllm
ttft_growth_ratio,1.26,1.32,1.63,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,389.08,59.54,79.62,vllm
ttft_p99_ms,1045.01,2029.83,1011.33,sglang
tpot_median_ms,67.01,29.03,43.26,vllm
tpot_p99_ms,299.68,1997.91,147.38,sglang
e2e_median_ms,453.03,82.16,135.97,vllm
e2e_p99_ms,1134.58,2059.67,1051.51,sglang
throughput_median_tps,3.17,14.62,10.10,vllm
total_output_tokens,1474,1459,1486,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,518.45,68.05,77.15,vllm
ttft_p99_ms,1709.94,141.70,186.29,vllm
tpot_median_ms,23.37,15.11,23.66,vllm
tpot_p99_ms,45.41,23.27,28.08,vllm
e2e_median_ms,1296.22,616.99,874.32,vllm
e2e_p99_ms,3337.49,1019.53,1672.95,vllm
throughput_median_tps,26.67,58.72,39.48,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,long_output,31,182.39,23.13,598.78,19,31.73,1
sglang,long_output,32,175.68,23.86,605.13,19,31.40,1
sglang,long_output,33,175.71,22.55,604.11,20,33.11,1
sglang,long_output,34,179.28,22.28,602.57,20,33.19,1
sglang,long_output,35,171.79,23.01,609.02,20,32.84,1
sglang,long_output,36,167.27,22.21,611.46,21,34.34,1
sglang,long_output,37,172.55,22.13,615.17,21,34.14,1
sglang,long_output,38,165.24,22.57,616.63,21,34.06,1
sglang,long_output,39,157.47,22.84,637.09,22,34.53,1
sglang,long_output,40,164.67,22.73,641.91,22,34.27,1
sglang,long_output,41,167.25,22.86,647.31,22,33.99,1
sglang,long_output,42,167.37,24.56,707.60,23,32.50,1
sglang,long_output,43,158.56,25.21,713.11,23,32.25,1
sglang,long_output,44,166.33,25.06,717.74,23,32.04,1
sglang,long_output,45,167.46,24.27,725.65,24,33.07,1
sglang,long_output,46,161.00,24.67,728.34,24,32.95,1
sglang,long_output,47,166.20,24.33,725.82,24,33.07,1
sglang,long_output,48,168.71,23.26,727.00,25,34.39,1
sglang,long_output,49,160.41,23.67,728.46,25,34.32,1
sglang,long_output,50,166.07,23.68,734.27,25,34.05,1
sglang,long_output,51,164.49,22.88,736.51,26,35.30,1
sglang,long_output,52,158.11,23.21,738.31,26,35.22,1
sglang,long_output,53,155.78,23.48,742.67,26,35.01,1
sglang,long_output,54,149.47,23.41,758.05,27,35.62,1
sglang,long_output,55,164.25,23.11,765.11,27,35.29,1
sglang,long_output,56,155.67,23.52,767.28,27,35.19,1
sglang,long_output,57,151.02,25.07,827.96,28,33.82,1
sglang,long_output,58,147.08,25.66,839.82,28,33.34,1
sglang,long_output,59,150.86,25.65,843.40,28,33.20,1
sglang,long_output,60,150.78,24.69,842.13,29,34.44,1
sglang,long_output,61,143.56,24.90,840.78,29,34.49,1
sglang,long_output,62,148.05,25.03,848.98,29,34.16,1
sglang,long_output,63,143.62,24.51,854.31,30,35.12,1
sglang,long_output,64,73.47,24.95,797.15,30,37.63,1
sglang,long_output,65,71.83,25.04,797.90,30,37.60,1
sglang,long_output,66,87.69,23.75,800.24,31,38.74,1
sglang,long_output,67,69.13,24.64,808.44,31,38.35,1
sglang,long_output,68,81.71,23.89,798.45,31,38.83,1
sglang,long_output,69,69.90,23.39,795.08,32,40.25,1
sglang,long_output,70,72.52,23.56,802.99,32,39.85,1
sglang,long_output,71,81.30,23.55,811.44,32,39.44,1
sglang,long_output,72,48.23,23.41,797.29,33,41.39,1
sglang,long_output,73,38.91,23.55,792.67,33,41.63,1
sglang,long_output,74,66.90,23.70,825.24,33,39.99,1
sglang,long_output,75,37.18,24.70,852.39,34,39.89,1
sglang,long_output,76,87.09,24.30,889.08,34,38.24,1
sglang,long_output,77,90.66,24.35,894.20,34,38.02,1
sglang,long_output,78,117.27,22.67,887.92,35,39.42,1
sglang,long_output,79,119.10,22.81,894.61,35,39.12,1
sglang,long_output,80,106.60,23.04,889.87,35,39.33,1
sglang,long_output,81,102.28,22.57,892.17,36,40.35,1
sglang,long_output,82,95.25,22.55,884.59,36,40.70,1
sglang,long_output,83,95.90,22.21,895.48,37,41.32,1
sglang,long_output,84,91.65,22.57,904.18,37,40.92,1
sglang,long_output,85,61.46,22.01,875.75,38,43.39,1
sglang,long_output,86,88.09,22.78,908.21,37,40.74,1
sglang,long_output,87,92.07,23.59,917.87,36,39.22,1
sglang,long_output,88,79.73,22.29,904.58,38,42.01,1
sglang,long_output,89,63.72,22.34,890.22,38,42.69,1
sglang,long_output,90,54.23,22.14,895.45,39,43.55,1
sglang,long_output,91,81.05,23.15,960.70,39,40.60,1
sglang,long_output,92,91.83,23.24,975.00,39,40.00,1
sglang,long_output,93,113.98,21.91,968.41,40,41.30,1
sglang,long_output,94,106.93,22.12,969.75,40,41.25,1
sglang,long_output,95,106.55,22.19,971.84,40,41.16,1
sglang,long_output,96,65.62,22.60,969.72,41,42.28,1
sglang,long_output,97,95.60,21.74,965.13,41,42.48,1
sglang,long_output,98,97.00,21.82,969.90,41,42.27,1
sglang,long_output,99,78.46,21.86,974.78,42,43.09,1
sglang,long_output,100,93.70,21.93,992.72,42,42.31,1
sglang,long_output,101,87.69,21.97,988.48,42,42.49,1
sglang,long_output,102,53.34,22.86,1013.35,43,42.43,1
sglang,long_output,103,57.47,22.89,1018.70,43,42.21,1
sglang,long_output,104,81.14,23.04,1048.73,43,41.00,1
sglang,long_output,105,51.22,22.68,1026.64,44,42.86,1
sglang,long_output,106,86.93,22.38,1049.19,44,41.94,1
sglang,long_output,107,94.36,22.53,1063.08,44,41.39,1
sglang,long_output,108,102.19,21.59,1052.20,45,42.77,1
sglang,long_output,109,116.62,21.66,1069.79,45,42.06,1
sglang,long_output,110,72.52,22.43,1059.49,45,42.47,1
sglang,long_output,111,103.85,21.47,1070.07,46,42.99,1
sglang,long_output,112,105.55,21.58,1076.79,46,42.72,1
sglang,long_output,113,96.17,21.82,1077.89,46,42.68,1
sglang,long_output,114,85.20,22.81,1134.68,47,41.42,1
sglang,long_output,115,90.02,22.80,1138.63,47,41.28,1
sglang,long_output,116,91.06,22.91,1145.08,47,41.05,1
sglang,long_output,117,59.90,22.49,1117.08,48,42.97,1
sglang,long_output,118,53.77,22.61,1116.38,48,43.00,1
sglang,long_output,119,55.75,22.32,1127.34,49,43.47,1
sglang,long_output,120,77.43,22.96,1156.39,48,41.51,1
sglang,long_output,121,90.53,22.51,1171.07,49,41.84,1
sglang,long_output,122,79.35,22.64,1166.23,49,42.02,1
sglang,long_output,123,76.26,22.31,1169.65,50,42.75,1
sglang,long_output,124,77.00,22.55,1181.95,50,42.30,1
sglang,long_output,125,52.67,23.83,243.34,9,36.99,1
sglang,long_output,126,71.05,22.19,1180.66,51,43.20,1
sglang,long_output,127,49.82,23.98,241.69,9,37.24,1
sglang,long_output,128,81.24,22.66,1191.54,50,41.96,1
sglang,long_output,129,62.81,22.35,1180.56,51,43.20,1
sglang,long_output,130,87.96,22.08,264.62,9,34.01,1
sglang,long_output,131,82.34,21.34,274.35,10,36.45,1
sglang,long_output,132,76.94,21.62,271.49,10,36.83,1
sglang,long_output,133,86.62,21.60,281.00,10,35.59,1
sglang,long_output,134,63.41,20.59,269.28,11,40.85,1
sglang,long_output,135,73.24,20.88,282.02,11,39.00,1
sglang,long_output,136,60.55,20.84,268.94,11,40.90,1
sglang,long_output,137,70.87,22.89,1215.15,51,41.97,1
sglang,long_output,138,73.84,19.76,291.22,12,41.21,1
sglang,long_output,139,68.50,20.13,289.91,12,41.39,1
sglang,long_output,140,64.45,19.65,280.55,12,42.77,1
sglang,long_output,141,67.32,22.71,1225.38,52,42.44,1
sglang,long_output,142,45.04,19.10,274.29,13,47.39,1
sglang,long_output,143,50.47,19.00,278.46,13,46.69,1
sglang,long_output,144,82.26,22.37,1223.20,52,42.51,1
sglang,long_output,145,56.31,19.43,289.43,13,44.92,1
sglang,long_output,146,91.43,22.37,1232.17,52,42.20,1
sglang,long_output,147,83.04,22.02,1227.96,53,43.16,1
sglang,long_output,148,47.14,18.33,285.40,14,49.05,1
sglang,long_output,149,75.10,22.14,1226.19,53,43.22,1
sglang,long_output,150,37.48,18.79,281.79,14,49.68,1
sglang,long_output,151,70.54,22.20,1225.18,53,43.26,1
sglang,long_output,152,44.82,19.07,292.78,14,47.82,1
sglang,long_output,153,46.12,22.10,1217.55,54,44.35,1
sglang,long_output,154,71.30,22.20,1248.07,54,43.27,1
sglang,long_output,155,47.50,22.31,1230.06,54,43.90,1
sglang,long_output,156,41.82,23.22,1295.84,55,42.44,1
sglang,long_output,157,59.78,22.87,379.89,15,39.48,1
sglang,long_output,158,60.18,22.78,379.05,15,39.57,1
sglang,long_output,159,69.03,23.39,396.55,15,37.83,1
sglang,long_output,160,77.49,23.29,1335.25,55,41.19,1
sglang,long_output,161,58.03,22.15,390.26,16,41.00,1
sglang,long_output,162,44.54,22.38,380.25,16,42.08,1
sglang,long_output,163,43.17,22.50,380.61,16,42.04,1
sglang,long_output,164,44.23,21.64,390.47,17,43.54,1
sglang,long_output,165,138.41,22.62,1360.15,55,40.44,1
sglang,long_output,166,83.86,23.17,1357.98,56,41.24,1
sglang,long_output,167,122.76,22.53,1362.16,56,41.11,1
sglang,long_output,168,136.82,22.49,1373.72,56,40.77,1
sglang,long_output,169,107.55,22.23,1352.55,57,42.14,1
sglang,long_output,170,112.01,22.24,1357.49,57,41.99,1
sglang,long_output,171,119.80,22.28,1367.24,57,41.69,1
sglang,long_output,172,97.39,22.17,1360.81,58,42.62,1
sglang,long_output,173,96.17,22.42,1374.05,58,42.21,1
sglang,long_output,174,93.22,22.34,1366.79,58,42.44,1
sglang,long_output,175,87.52,23.08,1426.19,59,41.37,1
sglang,long_output,176,88.84,23.12,1429.79,59,41.26,1
sglang,long_output,177,83.90,23.25,1432.44,59,41.19,1
sglang,long_output,178,100.19,25.49,508.00,17,33.46,1
sglang,long_output,179,69.35,23.27,1442.55,60,41.59,1
sglang,long_output,180,72.00,27.13,506.12,17,33.59,1
sglang,long_output,181,65.63,23.13,1430.57,60,41.94,1
sglang,long_output,182,87.93,24.62,506.45,18,35.54,1
sglang,long_output,183,91.21,24.87,513.99,18,35.02,1
sglang,long_output,184,89.39,24.92,512.99,18,35.09,1
sglang,long_output,185,76.71,24.14,511.23,19,37.16,1
sglang,long_output,186,78.41,24.25,514.98,19,36.89,1
sglang,long_output,187,100.70,23.02,514.98,19,36.89,1
sglang,long_output,188,72.42,24.17,531.68,20,37.62,1
sglang,long_output,189,93.11,23.19,533.69,20,37.48,1
sglang,long_output,190,94.92,23.39,539.24,20,37.09,1
sglang,long_output,191,68.79,27.03,609.38,21,34.46,1
sglang,long_output,192,85.01,26.10,606.96,21,34.60,1
sglang,long_output,193,87.11,26.34,613.99,21,34.20,1
sglang,long_output,194,63.38,25.32,595.08,22,36.97,1
sglang,long_output,195,79.72,25.51,615.34,22,35.75,1
sglang,long_output,196,83.78,25.68,623.06,22,35.31,1
sglang,long_output,197,61.60,24.74,605.87,23,37.96,1
sglang,long_output,198,58.15,25.11,610.57,23,37.67,1
sglang,long_output,199,70.04,23.74,1470.56,60,40.80,1
sglang,long_output,200,64.79,23.73,1488.58,61,40.98,1
sglang,long_output,201,86.38,23.21,1479.15,61,41.24,1
sglang,long_output,202,93.82,23.27,1490.19,61,40.93,1
sglang,long_output,203,79.73,24.22,1557.23,62,39.81,1
sglang,long_output,204,60.18,27.60,667.37,23,34.46,1
sglang,long_output,205,80.09,24.31,1563.19,62,39.66,1
sglang,long_output,206,48.04,24.01,1536.51,63,41.00,1
sglang,long_output,207,78.00,24.57,1576.81,62,39.32,1
sglang,long_output,208,72.39,24.22,1574.34,63,40.02,1
sglang,long_output,209,46.14,23.88,1550.89,64,41.27,1
sglang,long_output,210,55.04,24.32,1562.73,63,40.31,1
sglang,long_output,211,86.75,26.79,702.95,24,34.14,1
sglang,long_output,212,82.78,24.13,1602.81,64,39.93,1
sglang,long_output,213,89.45,27.14,713.56,24,33.63,1
sglang,long_output,214,88.05,27.24,714.67,24,33.58,1
sglang,long_output,215,79.97,24.30,1610.70,64,39.73,1
sglang,long_output,216,64.67,23.96,1597.79,65,40.68,1
sglang,long_output,217,71.61,26.46,706.76,25,35.37,1
sglang,long_output,218,73.16,24.08,1614.26,65,40.27,1
sglang,long_output,219,59.86,25.93,708.19,26,36.71,1
sglang,long_output,220,76.59,27.40,734.09,25,34.06,1
sglang,long_output,221,71.99,26.15,725.85,26,35.82,1
sglang,long_output,222,76.62,27.43,735.04,25,34.01,1
sglang,long_output,223,58.37,24.45,1623.09,65,40.05,1
sglang,long_output,224,57.22,23.93,1612.76,66,40.92,1
sglang,long_output,225,52.05,24.32,1632.75,66,40.42,1
sglang,long_output,226,60.97,24.02,1622.30,66,40.68,1
sglang,long_output,227,65.55,27.22,745.94,26,34.86,1
sglang,long_output,228,55.57,23.81,1627.36,67,41.17,1
sglang,long_output,229,59.67,23.53,1612.53,67,41.55,1
sglang,long_output,230,79.90,26.19,760.90,27,35.48,1
sglang,long_output,231,75.83,26.37,761.57,27,35.45,1
sglang,long_output,232,77.64,26.34,762.46,27,35.41,1
sglang,long_output,233,69.05,27.65,815.73,28,34.33,1
sglang,long_output,234,67.72,27.79,818.05,28,34.23,1
sglang,long_output,235,58.37,26.44,798.65,29,36.31,1
sglang,long_output,236,71.47,28.08,829.74,28,33.75,1
sglang,long_output,237,49.09,26.83,800.34,29,36.23,1
sglang,long_output,238,52.66,27.15,812.74,29,35.68,1
sglang,long_output,239,82.84,26.24,843.92,30,35.55,1
sglang,long_output,240,127.01,25.23,858.73,30,34.94,1
sglang,long_output,241,100.89,24.65,840.46,31,36.88,1
sglang,long_output,242,88.32,26.81,865.77,30,34.65,1
sglang,long_output,243,106.80,24.66,846.50,31,36.62,1
sglang,long_output,244,100.20,24.24,851.61,32,37.58,1
sglang,long_output,245,99.62,24.21,850.14,32,37.64,1
sglang,long_output,246,110.83,25.08,863.19,31,35.91,1
sglang,long_output,247,96.34,24.31,850.01,32,37.65,1
sglang,long_output,248,77.46,23.88,841.73,33,39.20,1
sglang,long_output,249,81.51,24.06,851.52,33,38.75,1
sglang,long_output,250,87.41,24.15,860.23,33,38.36,1
sglang,long_output,251,52.59,24.00,844.75,34,40.25,1
sglang,long_output,252,55.21,24.23,854.78,34,39.78,1
sglang,long_output,253,79.70,24.29,881.18,34,38.58,1
sglang,long_output,254,52.31,26.10,939.82,35,37.24,1
sglang,long_output,255,122.76,24.77,964.79,35,36.28,1
sglang,long_output,256,122.98,25.03,973.99,35,35.93,1
sglang,long_output,257,108.03,24.54,967.00,36,37.23,1
sglang,long_output,258,78.77,25.50,971.43,36,37.06,1
sglang,long_output,259,119.23,24.60,980.27,36,36.72,1
sglang,long_output,260,96.32,24.16,966.03,37,38.30,1
sglang,long_output,261,91.16,24.29,965.71,37,38.31,1
sglang,long_output,262,105.98,24.41,984.72,37,37.57,1
sglang,long_output,263,66.93,23.99,954.70,38,39.80,1
sglang,long_output,264,75.58,24.42,979.01,38,38.81,1
sglang,long_output,265,62.36,24.09,953.83,38,39.84,1
sglang,long_output,266,61.74,25.09,1015.08,39,38.42,1
sglang,long_output,267,89.30,24.64,1025.58,39,38.03,1
sglang,long_output,268,83.75,24.86,1028.40,39,37.92,1
sglang,long_output,269,71.88,24.23,1016.95,40,39.33,1
sglang,long_output,270,83.29,24.36,1033.15,40,38.72,1
sglang,long_output,271,81.23,24.37,1031.80,40,38.77,1
sglang,long_output,272,65.38,24.02,1026.00,41,39.96,1
sglang,long_output,273,72.55,24.01,1032.92,41,39.69,1
sglang,long_output,274,61.45,24.16,1027.68,41,39.90,1
sglang,long_output,275,108.78,23.59,1076.07,42,39.03,1
sglang,long_output,276,87.13,24.26,1081.78,42,38.82,1
sglang,long_output,277,93.89,24.28,1089.51,42,38.55,1
sglang,long_output,278,104.46,23.31,1083.47,43,39.69,1
sglang,long_output,279,105.24,23.42,1088.79,43,39.49,1
sglang,long_output,280,108.16,23.52,1096.04,43,39.23,1
sglang,long_output,281,100.44,23.18,1097.37,44,40.10,1
sglang,long_output,282,87.40,23.21,1085.27,44,40.54,1
sglang,long_output,283,98.28,23.24,1097.80,44,40.08,1
sglang,long_output,284,79.03,23.31,1104.74,45,40.73,1
sglang,long_output,285,84.98,23.47,1117.78,45,40.26,1
sglang,long_output,286,78.68,23.42,1109.10,45,40.57,1
sglang,long_output,287,82.36,23.31,1131.32,46,40.66,1
sglang,long_output,288,84.70,23.32,1134.15,46,40.56,1
sglang,long_output,289,67.23,24.07,1150.54,46,39.98,1
sglang,long_output,290,66.71,23.00,1124.87,47,41.78,1
sglang,long_output,291,82.56,23.05,1142.72,47,41.13,1
sglang,long_output,292,69.29,23.17,1135.00,47,41.41,1
sglang,long_output,293,46.44,22.71,1113.59,48,43.10,1
sglang,long_output,294,44.66,22.72,1112.70,48,43.14,1
sglang,long_output,295,68.59,22.94,1146.89,48,41.85,1
sglang,long_output,296,40.98,22.67,1129.14,49,43.40,1
sglang,long_output,297,105.75,22.41,1181.40,49,41.48,1
sglang,long_output,298,111.17,22.54,1193.07,49,41.07,1
sglang,long_output,299,88.91,22.50,1191.45,50,41.97,1
sglang,long_output,300,88.70,22.29,1180.86,50,42.34,1
sglang,long_output,301,99.80,22.43,1198.92,50,41.70,1
sglang,long_output,302,78.92,22.09,1183.57,51,43.09,1
sglang,long_output,303,89.83,21.22,259.61,9,34.67,1
sglang,long_output,304,97.52,20.76,263.63,9,34.14,1
sglang,long_output,305,89.15,21.14,258.28,9,34.85,1
sglang,long_output,306,81.49,19.91,260.70,10,38.36,1
sglang,long_output,307,73.62,20.42,257.44,10,38.84,1
sglang,long_output,308,81.83,20.41,265.51,10,37.66,1
sglang,long_output,309,67.54,18.94,256.92,11,42.81,1
sglang,long_output,310,72.73,19.27,265.47,11,41.44,1
sglang,long_output,311,53.83,19.68,250.68,11,43.88,1
sglang,long_output,312,91.71,22.41,1212.32,51,42.07,1
sglang,long_output,313,84.11,22.58,1212.96,51,42.05,1
sglang,long_output,314,114.85,22.38,1256.04,52,41.40,1
sglang,long_output,315,115.15,22.56,1265.54,52,41.09,1
sglang,long_output,316,79.57,23.38,1271.70,52,40.89,1
sglang,long_output,317,101.93,22.31,1262.21,53,41.99,1
sglang,long_output,318,109.13,22.31,1269.30,53,41.76,1
sglang,long_output,319,101.29,22.40,1266.23,53,41.86,1
sglang,long_output,320,92.09,22.12,1264.55,54,42.70,1
sglang,long_output,321,97.71,22.25,1277.21,54,42.28,1
sglang,long_output,322,74.43,21.66,1244.31,55,44.20,1
sglang,long_output,323,87.38,21.89,1269.40,55,43.33,1
sglang,long_output,324,84.09,22.47,1275.18,54,42.35,1
sglang,long_output,325,72.17,21.72,1245.18,55,44.17,1
sglang,long_output,326,66.70,21.73,1261.76,56,44.38,1
sglang,long_output,327,62.47,27.90,369.36,12,32.49,1
sglang,long_output,328,75.09,28.32,386.57,12,31.04,1
sglang,long_output,329,67.63,28.76,383.94,12,31.26,1
sglang,long_output,330,56.61,26.69,376.94,13,34.49,1
sglang,long_output,331,50.37,27.07,375.16,13,34.65,1
sglang,long_output,332,62.20,27.07,387.02,13,33.59,1
sglang,long_output,333,77.58,22.34,1306.02,56,42.88,1
sglang,long_output,334,79.47,26.11,418.88,14,33.42,1
sglang,long_output,335,105.95,24.17,420.14,14,33.32,1
sglang,long_output,336,105.94,24.25,421.14,14,33.24,1
sglang,long_output,337,88.62,23.37,415.84,15,36.07,1
sglang,long_output,338,91.20,23.59,421.49,15,35.59,1
sglang,long_output,339,78.66,22.52,1317.23,56,42.51,1
sglang,long_output,340,91.88,23.66,423.07,15,35.46,1
sglang,long_output,341,97.13,21.54,1303.40,57,43.73,1
sglang,long_output,342,67.34,22.25,1313.54,57,43.39,1
sglang,long_output,343,90.74,21.74,1307.97,57,43.58,1
sglang,long_output,344,85.46,22.82,427.69,16,37.41,1
sglang,long_output,345,80.71,23.15,428.00,16,37.38,1
sglang,long_output,346,82.11,21.58,1311.99,58,44.21,1
sglang,long_output,347,37.85,22.05,390.71,17,43.51,1
sglang,long_output,348,90.19,21.63,1323.16,58,43.83,1
sglang,long_output,349,75.38,21.66,1309.83,58,44.28,1
sglang,long_output,350,77.72,24.05,438.53,16,36.49,1
sglang,long_output,351,46.69,22.53,407.14,17,41.75,1
sglang,long_output,352,51.90,21.62,1306.06,59,45.17,1
sglang,long_output,353,53.04,21.65,1308.88,59,45.08,1
sglang,long_output,354,71.88,21.72,1331.41,59,44.31,1
sglang,long_output,355,47.65,22.43,1370.84,60,43.77,1
sglang,long_output,356,87.71,26.01,503.87,17,33.74,1
sglang,long_output,357,64.77,22.44,1388.70,60,43.21,1
sglang,long_output,358,112.16,23.20,506.61,18,35.53,1
sglang,long_output,359,111.73,23.46,510.57,18,35.25,1
sglang,long_output,360,103.02,23.54,503.19,18,35.77,1
sglang,long_output,361,99.13,23.30,518.49,19,36.64,1
sglang,long_output,362,90.15,23.66,516.10,19,36.81,1
sglang,long_output,363,97.83,23.91,528.18,19,35.97,1
sglang,long_output,364,79.83,25.47,563.77,20,35.48,1
sglang,long_output,365,81.36,25.36,563.28,20,35.51,1
sglang,long_output,366,76.55,25.58,562.56,20,35.55,1
sglang,long_output,367,72.72,24.44,561.51,21,37.40,1
sglang,long_output,368,71.59,24.88,569.10,21,36.90,1
sglang,long_output,369,53.32,24.77,548.67,21,38.27,1
sglang,long_output,370,75.49,22.95,1429.50,60,41.97,1
sglang,long_output,371,65.99,23.00,1445.85,61,42.19,1
sglang,long_output,372,88.38,22.59,1443.71,61,42.25,1
sglang,long_output,373,86.26,22.62,1443.60,61,42.26,1
sglang,long_output,374,67.90,23.49,1501.04,62,41.30,1
sglang,long_output,375,71.28,23.51,1505.62,62,41.18,1
sglang,long_output,376,78.79,23.84,1533.16,62,40.44,1
sglang,long_output,377,64.88,23.48,1520.70,63,41.43,1
sglang,long_output,378,84.76,26.13,633.46,22,34.73,1
sglang,long_output,379,86.79,26.34,640.00,22,34.38,1
sglang,long_output,380,81.12,26.46,636.87,22,34.54,1
sglang,long_output,381,70.16,26.12,644.74,23,35.67,1
sglang,long_output,382,70.00,26.45,651.96,23,35.28,1
sglang,long_output,383,74.42,26.55,658.62,23,34.92,1
sglang,long_output,384,45.83,27.78,684.75,24,35.05,1
sglang,long_output,385,119.39,23.36,1567.99,63,40.18,1
sglang,long_output,386,121.29,23.47,1576.64,63,39.96,1
sglang,long_output,387,80.44,26.82,697.27,24,34.42,1
sglang,long_output,388,73.46,23.97,1583.68,64,40.41,1
sglang,long_output,389,83.65,27.15,708.02,24,33.90,1
sglang,long_output,390,101.47,23.37,1573.83,64,40.67,1
sglang,long_output,391,108.01,23.43,1584.08,64,40.40,1
sglang,long_output,392,84.83,23.19,1568.96,65,41.43,1
sglang,long_output,393,115.83,24.66,707.71,25,35.32,1
sglang,long_output,394,106.59,25.02,707.08,25,35.36,1
sglang,long_output,395,91.11,23.19,1575.28,65,41.26,1
sglang,long_output,396,119.62,25.17,723.68,25,34.55,1
sglang,long_output,397,95.96,23.33,1589.28,65,40.90,1
sglang,long_output,398,103.99,24.91,726.75,26,35.78,1
sglang,long_output,399,86.12,23.17,1592.17,66,41.45,1
sglang,long_output,400,102.69,25.00,727.70,26,35.73,1
sglang,long_output,401,57.76,23.20,1566.01,66,42.15,1
sglang,long_output,402,66.35,23.26,1578.35,66,41.82,1
sglang,long_output,403,107.84,25.17,737.15,26,35.27,1
sglang,long_output,404,99.43,26.98,800.79,27,33.72,1
sglang,long_output,405,103.12,27.25,811.64,27,33.27,1
sglang,long_output,406,97.32,27.57,814.05,27,33.17,1
sglang,long_output,407,56.43,24.33,1662.11,67,40.31,1
sglang,long_output,408,84.73,27.10,816.55,28,34.29,1
sglang,long_output,409,98.83,26.97,826.89,28,33.86,1
sglang,long_output,410,88.64,27.11,820.64,28,34.12,1
sglang,long_output,411,78.54,26.41,818.08,29,35.45,1
sglang,long_output,412,79.41,26.51,821.73,29,35.29,1
sglang,long_output,413,85.06,26.54,828.10,29,35.02,1
sglang,long_output,414,58.19,25.80,806.36,30,37.20,1
sglang,long_output,415,62.43,25.80,810.62,30,37.01,1
sglang,long_output,416,79.23,26.11,836.46,30,35.87,1
sglang,long_output,417,53.71,25.51,818.88,31,37.86,1
sglang,long_output,418,64.65,26.94,872.72,31,35.52,1
sglang,long_output,419,92.88,24.48,1708.53,67,39.22,1
sglang,long_output,420,53.12,25.77,826.15,31,37.52,1
sglang,long_output,421,59.11,25.36,845.18,32,37.86,1
sglang,long_output,422,59.73,25.56,852.00,32,37.56,1
sglang,long_output,423,65.60,25.56,857.84,32,37.30,1
sglang,long_output,424,36.08,26.15,872.88,33,37.81,1
sglang,long_output,425,56.62,26.32,898.72,33,36.72,1
sglang,long_output,426,32.81,26.35,876.03,33,37.67,1
sglang,long_output,427,31.09,25.81,882.81,34,38.51,1
sglang,long_output,428,112.03,24.89,933.40,34,36.43,1
sglang,long_output,429,80.31,25.92,935.77,34,36.33,1
sglang,long_output,430,96.83,24.75,938.17,35,37.31,1
sglang,long_output,431,107.16,24.84,951.60,35,36.78,1
sglang,long_output,432,101.79,25.00,951.75,35,36.77,1
sglang,long_output,433,58.46,24.06,900.40,36,39.98,1
sglang,long_output,434,95.76,24.51,953.70,36,37.75,1
sglang,long_output,435,67.43,24.67,931.02,36,38.67,1
sglang,long_output,436,58.09,23.94,919.75,37,40.23,1
sglang,long_output,437,55.50,24.02,920.17,37,40.21,1
