model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T13:09:25.533180

Build Times
provider,build_time_s
torchinferno,298.6
vllm,1119.8
sglang,161.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.99,156.58,140.62,sglang
ttft_p99_ms,2131.81,258.36,4296.99,vllm
tpot_median_ms,151.20,56.80,72.17,vllm
tpot_p99_ms,209.42,134.20,7413.79,vllm
e2e_median_ms,371.31,211.22,212.14,vllm
e2e_p99_ms,2221.84,316.81,11680.43,vllm
throughput_median_tps,3.80,7.18,5.81,vllm
total_output_tokens,1461,1449,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,271.18,211.25,206.71,sglang
ttft_p99_ms,1585.28,518.04,70442.79,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,297.49,236.12,344.17,vllm
e2e_p99_ms,1635.58,555.11,70560.49,vllm
throughput_median_tps,3.36,4.24,2.91,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,518.05,170.79,154.44,sglang
ttft_p99_ms,1258.29,326.11,615.27,vllm
tpot_median_ms,108.23,47.64,106.64,vllm
tpot_p99_ms,415.79,190.07,225.62,vllm
e2e_median_ms,609.33,211.84,255.29,vllm
e2e_p99_ms,1492.00,439.46,745.95,vllm
throughput_median_tps,2.17,6.41,5.25,vllm
total_output_tokens,1448,1450,1448,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,674.46,130.06,109.01,sglang
ttft_last_turn_ms,473.34,175.73,183.82,vllm
ttft_growth_ratio,0.70,1.35,1.69,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,323.98,57.55,73.73,vllm
ttft_p99_ms,855.60,129.04,458.34,vllm
tpot_median_ms,130.90,26.31,71.18,vllm
tpot_p99_ms,150.91,45.16,471.84,vllm
e2e_median_ms,424.50,78.13,160.08,vllm
e2e_p99_ms,987.85,168.88,549.45,vllm
throughput_median_tps,3.31,15.52,9.06,vllm
total_output_tokens,1472,1447,1475,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,707.30,66.16,65.45,sglang
ttft_p99_ms,2347.80,110.96,108.45,sglang
tpot_median_ms,16.13,15.03,22.17,vllm
tpot_p99_ms,33.93,19.70,28.60,vllm
e2e_median_ms,1377.98,603.56,820.26,vllm
e2e_p99_ms,3192.02,1015.33,1592.04,vllm
throughput_median_tps,26.10,59.17,42.49,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,223,236.41,0.50,236.91,2,8.44,1
sglang,few_shot,224,128.99,69.99,198.98,2,10.05,1
sglang,few_shot,225,126.30,57.11,183.40,2,10.91,1
sglang,few_shot,226,128.58,76.40,204.98,2,9.76,1
sglang,few_shot,227,158.86,0.00,212.97,1,4.70,1
sglang,few_shot,228,172.68,0.00,245.53,1,4.07,1
sglang,few_shot,229,122.37,71.20,193.57,2,10.33,1
sglang,few_shot,230,137.08,0.00,246.81,1,4.05,1
sglang,few_shot,231,172.16,74.32,246.48,2,8.11,1
sglang,few_shot,232,104.05,0.00,212.28,1,4.71,1
sglang,few_shot,233,113.22,0.00,253.39,1,3.95,1
sglang,few_shot,234,133.73,108.39,242.12,2,8.26,1
sglang,few_shot,235,145.82,0.00,225.97,1,4.43,1
sglang,few_shot,236,113.61,85.62,199.23,2,10.04,1
sglang,few_shot,237,100.56,115.32,215.88,2,9.26,1
sglang,few_shot,238,227.52,0.00,227.80,1,4.39,1
sglang,few_shot,239,123.90,0.00,212.44,1,4.71,1
sglang,few_shot,240,119.69,68.33,188.03,2,10.64,1
sglang,few_shot,241,139.49,71.51,211.00,2,9.48,1
sglang,few_shot,242,116.19,94.52,210.72,2,9.49,1
sglang,few_shot,243,103.39,127.04,230.42,2,8.68,1
sglang,few_shot,244,146.39,0.00,272.30,1,3.67,1
sglang,few_shot,245,142.59,0.00,238.57,1,4.19,1
sglang,few_shot,246,123.99,0.00,252.17,1,3.97,1
sglang,few_shot,247,131.40,0.00,261.65,1,3.82,1
sglang,few_shot,248,128.39,0.00,221.12,1,4.52,1
sglang,few_shot,249,166.66,0.00,263.07,1,3.80,1
sglang,few_shot,250,150.82,0.00,253.39,1,3.95,1
sglang,few_shot,251,120.32,0.00,216.57,1,4.62,1
sglang,few_shot,252,185.42,94.58,280.00,2,7.14,1
sglang,few_shot,253,129.95,0.00,235.13,1,4.25,1
sglang,few_shot,254,164.20,101.34,265.54,2,7.53,1
sglang,few_shot,255,147.95,0.00,258.04,1,3.88,1
sglang,few_shot,256,108.08,0.00,159.82,1,6.26,1
sglang,few_shot,257,126.89,0.00,181.55,1,5.51,1
sglang,few_shot,258,127.01,0.00,148.58,1,6.73,1
sglang,few_shot,259,108.04,0.00,163.24,1,6.13,1
sglang,few_shot,260,132.06,0.00,156.23,1,6.40,1
sglang,few_shot,261,163.39,0.00,179.01,1,5.59,1
sglang,few_shot,262,123.13,0.00,180.76,1,5.53,1
sglang,few_shot,263,110.41,0.00,142.22,1,7.03,1
sglang,few_shot,264,138.50,0.00,172.48,1,5.80,1
sglang,few_shot,265,199.31,0.00,219.82,1,4.55,1
sglang,few_shot,266,111.24,30.25,141.49,2,14.14,1
sglang,few_shot,267,140.66,70.61,211.28,2,9.47,1
sglang,few_shot,268,160.39,32.47,192.86,2,10.37,1
sglang,few_shot,269,112.31,0.00,153.36,1,6.52,1
sglang,few_shot,270,197.20,0.00,232.09,1,4.31,1
sglang,few_shot,271,107.05,0.00,173.89,1,5.75,1
sglang,few_shot,272,107.77,69.89,177.66,2,11.26,1
sglang,few_shot,273,136.29,48.14,184.43,2,10.84,1
sglang,few_shot,274,173.30,0.00,220.64,1,4.53,1
sglang,few_shot,275,176.97,0.00,225.72,1,4.43,1
sglang,few_shot,276,108.29,0.00,157.33,1,6.36,1
sglang,few_shot,277,158.51,41.97,200.48,2,9.98,0
sglang,few_shot,278,125.65,0.00,205.14,1,4.87,1
sglang,few_shot,279,126.55,0.00,167.16,1,5.98,1
sglang,few_shot,280,116.78,0.00,199.25,1,5.02,1
sglang,few_shot,281,116.06,51.96,168.02,2,11.90,1
sglang,few_shot,282,117.01,0.00,176.14,1,5.68,1
sglang,few_shot,283,106.00,0.00,188.78,1,5.30,1
sglang,few_shot,284,107.29,0.00,222.09,1,4.50,1
sglang,few_shot,285,99.35,90.90,190.25,2,10.51,1
sglang,few_shot,286,116.11,0.00,166.81,1,6.00,1
sglang,few_shot,287,176.83,0.00,221.32,1,4.52,1
sglang,few_shot,288,174.56,0.00,239.94,1,4.17,1
sglang,few_shot,289,160.10,59.10,219.20,2,9.12,1
sglang,few_shot,290,182.21,45.09,227.30,2,8.80,1
sglang,few_shot,291,175.01,0.00,226.80,1,4.41,1
sglang,few_shot,292,162.10,39.27,201.37,2,9.93,1
sglang,few_shot,293,129.81,0.00,192.22,1,5.20,1
sglang,few_shot,294,129.53,0.00,225.75,1,4.43,1
sglang,few_shot,295,127.00,0.00,181.15,1,5.52,1
sglang,few_shot,296,120.78,0.00,181.14,1,5.52,1
sglang,few_shot,297,204.76,18.91,223.68,2,8.94,1
sglang,few_shot,298,181.31,64.77,246.08,2,8.13,1
sglang,few_shot,299,140.64,0.00,202.50,1,4.94,1
sglang,few_shot,300,187.20,63.29,250.49,2,7.98,1
sglang,few_shot,301,134.21,61.01,195.21,2,10.25,1
sglang,few_shot,302,146.94,0.00,180.33,1,5.55,1
sglang,few_shot,303,160.41,102.89,263.30,2,7.60,1
sglang,few_shot,304,178.25,0.00,244.51,1,4.09,1
sglang,few_shot,305,112.49,105.29,217.78,2,9.18,1
sglang,few_shot,306,148.14,112.08,260.22,2,7.69,1
sglang,few_shot,307,130.58,69.83,200.41,2,9.98,1
sglang,few_shot,308,143.91,41.48,226.86,3,13.22,1
sglang,few_shot,309,171.51,0.00,256.54,1,3.90,1
sglang,few_shot,310,176.20,0.00,253.46,1,3.95,1
sglang,few_shot,311,142.37,69.73,212.10,2,9.43,1
sglang,few_shot,312,143.49,0.00,228.57,1,4.38,1
sglang,few_shot,313,117.46,90.50,207.97,2,9.62,1
sglang,few_shot,314,163.86,75.55,239.41,2,8.35,1
sglang,few_shot,315,85.92,121.56,207.48,2,9.64,1
sglang,few_shot,316,162.92,0.00,237.98,1,4.20,1
sglang,few_shot,317,137.67,0.00,222.83,1,4.49,1
sglang,few_shot,318,154.65,33.47,255.05,4,15.68,1
sglang,few_shot,319,172.21,15.73,266.61,7,26.26,0
sglang,few_shot,320,119.02,0.00,167.81,1,5.96,1
sglang,few_shot,321,167.21,0.00,172.57,1,5.79,1
sglang,few_shot,322,92.40,0.00,152.11,1,6.57,1
sglang,few_shot,323,121.98,0.00,174.32,1,5.74,1
sglang,few_shot,324,135.39,0.00,159.67,1,6.26,1
sglang,few_shot,325,131.85,0.00,191.74,1,5.22,1
sglang,few_shot,326,146.56,0.00,165.42,1,6.05,1
sglang,few_shot,327,185.29,0.00,195.62,1,5.11,1
sglang,few_shot,328,136.86,0.00,173.00,1,5.78,1
sglang,few_shot,329,140.57,0.00,205.70,1,4.86,1
sglang,few_shot,330,134.08,0.00,168.74,1,5.93,1
sglang,few_shot,331,158.89,0.00,194.25,1,5.15,1
sglang,few_shot,332,124.61,0.00,156.08,1,6.41,1
sglang,few_shot,333,181.46,0.00,212.15,1,4.71,1
sglang,few_shot,334,112.55,0.00,186.74,1,5.36,1
sglang,few_shot,335,109.91,0.00,153.16,1,6.53,1
sglang,few_shot,336,129.95,29.03,158.98,2,12.58,1
sglang,few_shot,337,134.89,37.97,172.86,2,11.57,0
sglang,few_shot,338,93.80,72.62,166.42,2,12.02,1
sglang,few_shot,339,129.02,75.04,204.06,2,9.80,1
sglang,few_shot,340,162.66,50.87,213.54,2,9.37,1
sglang,few_shot,341,103.25,77.44,180.69,2,11.07,1
sglang,few_shot,342,162.10,0.00,214.37,1,4.66,1
sglang,few_shot,343,132.00,54.81,186.81,2,10.71,1
sglang,few_shot,344,130.02,0.00,170.46,1,5.87,1
sglang,few_shot,345,150.39,0.00,234.41,1,4.27,1
sglang,few_shot,346,151.64,82.63,234.27,2,8.54,1
sglang,few_shot,347,145.93,0.00,196.22,1,5.10,1
sglang,few_shot,348,136.14,0.00,193.67,1,5.16,1
sglang,few_shot,349,133.74,56.33,190.07,2,10.52,1
sglang,few_shot,350,115.64,95.50,211.13,2,9.47,1
sglang,few_shot,351,151.77,0.00,211.18,1,4.74,1
sglang,few_shot,352,183.45,0.00,187.53,1,5.33,1
sglang,few_shot,353,130.86,0.00,178.61,1,5.60,1
sglang,few_shot,354,170.85,0.00,237.41,1,4.21,1
sglang,few_shot,355,151.90,56.48,208.37,2,9.60,1
sglang,few_shot,356,160.05,60.57,220.62,2,9.07,1
sglang,few_shot,357,174.80,54.01,228.81,2,8.74,1
sglang,few_shot,358,162.91,0.00,228.79,1,4.37,1
sglang,few_shot,359,132.31,14.45,190.10,5,26.30,1
sglang,few_shot,360,164.86,75.89,240.76,2,8.31,1
sglang,few_shot,361,125.63,0.00,184.57,1,5.42,1
sglang,few_shot,362,130.28,0.00,195.52,1,5.11,1
sglang,few_shot,363,122.11,58.14,180.25,2,11.10,1
sglang,few_shot,364,157.81,0.00,228.79,1,4.37,1
sglang,few_shot,365,143.94,76.06,220.00,2,9.09,1
sglang,few_shot,366,118.92,67.72,186.64,2,10.72,1
sglang,few_shot,367,100.47,112.48,212.95,2,9.39,1
sglang,few_shot,368,135.70,112.27,247.97,2,8.07,1
sglang,few_shot,369,121.98,141.38,263.36,2,7.59,1
sglang,few_shot,370,142.37,0.00,200.16,1,5.00,1
sglang,few_shot,371,138.28,0.00,205.27,1,4.87,1
sglang,few_shot,372,137.69,29.43,225.97,4,17.70,0
sglang,few_shot,373,142.96,0.00,258.77,1,3.86,1
sglang,few_shot,374,126.40,117.21,243.61,2,8.21,1
sglang,few_shot,375,106.51,116.90,223.41,2,8.95,1
sglang,few_shot,376,112.71,0.00,195.66,1,5.11,1
sglang,few_shot,377,168.29,60.95,229.24,2,8.72,1
sglang,few_shot,378,115.87,126.33,242.20,2,8.26,1
sglang,few_shot,379,173.25,95.62,268.87,2,7.44,0
sglang,few_shot,380,114.27,0.00,206.85,1,4.83,1
sglang,few_shot,381,132.70,0.00,221.88,1,4.51,1
sglang,few_shot,382,178.82,0.00,258.28,1,3.87,1
sglang,few_shot,383,176.18,0.00,264.06,1,3.79,1
sglang,few_shot,384,136.58,0.00,188.33,1,5.31,1
sglang,few_shot,385,145.73,0.00,171.22,1,5.84,1
sglang,few_shot,386,138.37,0.00,166.15,1,6.02,1
sglang,few_shot,387,145.06,0.00,170.15,1,5.88,1
sglang,few_shot,388,157.65,0.00,189.31,1,5.28,1
sglang,few_shot,389,107.88,0.00,174.32,1,5.74,1
sglang,few_shot,390,183.77,0.00,209.77,1,4.77,1
sglang,few_shot,391,128.60,0.00,161.39,1,6.20,1
sglang,few_shot,392,161.92,0.00,200.35,1,4.99,1
sglang,few_shot,393,140.61,0.00,165.02,1,6.06,1
sglang,few_shot,394,156.51,0.00,161.73,1,6.18,1
sglang,few_shot,395,118.20,0.00,192.25,1,5.20,1
sglang,few_shot,396,168.37,0.00,210.52,1,4.75,1
sglang,few_shot,397,130.15,34.38,164.52,2,12.16,1
sglang,few_shot,398,111.75,0.00,149.90,1,6.67,1
sglang,few_shot,399,83.57,78.17,161.73,2,12.37,1
sglang,few_shot,400,119.54,44.94,164.48,2,12.16,1
sglang,few_shot,401,179.18,41.26,220.44,2,9.07,1
sglang,few_shot,402,147.88,41.16,189.04,2,10.58,1
sglang,few_shot,403,144.56,0.00,198.38,1,5.04,1
sglang,few_shot,404,147.99,0.00,194.15,1,5.15,1
sglang,few_shot,405,153.20,44.03,197.23,2,10.14,1
sglang,few_shot,406,121.45,0.00,169.91,1,5.89,1
sglang,few_shot,407,126.04,0.00,207.44,1,4.82,1
sglang,few_shot,408,118.16,0.00,161.32,1,6.20,1
sglang,few_shot,409,99.81,0.00,184.99,1,5.41,1
sglang,few_shot,410,131.75,0.00,189.55,1,5.28,1
sglang,few_shot,411,138.66,40.04,178.70,2,11.19,1
sglang,few_shot,412,141.75,0.00,182.91,1,5.47,1
sglang,few_shot,413,105.20,62.72,167.92,2,11.91,1
sglang,few_shot,414,184.79,45.19,229.98,2,8.70,1
sglang,few_shot,415,126.22,95.82,222.04,2,9.01,1
sglang,few_shot,416,103.17,91.98,195.14,2,10.25,1
sglang,few_shot,417,116.32,122.00,238.32,2,8.39,1
sglang,few_shot,418,128.77,0.00,192.26,1,5.20,1
sglang,few_shot,419,146.98,0.00,244.63,1,4.09,1
sglang,few_shot,420,161.56,0.00,220.11,1,4.54,1
sglang,few_shot,421,128.14,72.60,200.74,2,9.96,1
sglang,few_shot,422,155.29,69.14,224.44,2,8.91,1
sglang,few_shot,423,166.75,42.20,208.96,2,9.57,1
sglang,few_shot,424,134.15,0.00,232.67,1,4.30,1
sglang,few_shot,425,141.03,56.64,197.67,2,10.12,1
sglang,few_shot,426,133.56,60.33,193.88,2,10.32,1
sglang,few_shot,427,142.26,61.79,204.05,2,9.80,1
sglang,few_shot,428,114.95,63.68,178.63,2,11.20,1
sglang,few_shot,429,119.10,62.54,181.63,2,11.01,1
sglang,few_shot,430,144.11,69.15,213.26,2,9.38,1
sglang,few_shot,431,125.54,109.93,235.47,2,8.49,1
sglang,few_shot,432,125.23,69.99,195.22,2,10.24,1
sglang,few_shot,433,120.60,67.17,187.77,2,10.65,0
sglang,few_shot,434,142.74,76.73,219.47,2,9.11,1
sglang,few_shot,435,158.51,43.57,202.08,2,9.90,1
sglang,few_shot,436,187.14,66.74,253.88,2,7.88,1
sglang,few_shot,437,166.32,0.00,250.09,1,4.00,1
sglang,few_shot,438,180.07,0.00,247.46,1,4.04,1
sglang,few_shot,439,129.27,69.96,199.24,2,10.04,1
sglang,few_shot,440,124.82,0.00,204.75,1,4.88,1
sglang,few_shot,441,173.66,0.00,248.50,1,4.02,1
sglang,few_shot,442,131.37,0.00,205.54,1,4.87,1
sglang,few_shot,443,97.51,126.44,223.95,2,8.93,0
sglang,few_shot,444,120.29,0.00,243.60,1,4.11,1
sglang,few_shot,445,162.10,102.99,265.09,2,7.54,0
sglang,few_shot,446,123.44,92.09,215.53,2,9.28,1
sglang,few_shot,447,154.85,102.46,257.31,2,7.77,1
sglang,few_shot,448,131.11,0.00,203.30,1,4.92,1
sglang,few_shot,449,143.80,0.00,187.91,1,5.32,1
sglang,few_shot,450,108.78,0.00,184.63,1,5.42,1
sglang,few_shot,451,116.84,0.00,187.16,1,5.34,1
sglang,few_shot,452,118.95,0.00,194.18,1,5.15,1
sglang,few_shot,453,112.39,0.00,157.37,1,6.35,1
sglang,few_shot,454,145.77,0.00,171.20,1,5.84,1
sglang,few_shot,455,125.60,0.00,183.87,1,5.44,1
sglang,few_shot,456,119.08,0.00,177.26,1,5.64,1
sglang,few_shot,457,99.37,0.00,183.87,1,5.44,1
sglang,few_shot,458,125.80,0.00,208.08,1,4.81,1
sglang,few_shot,459,141.19,82.25,223.45,2,8.95,1
sglang,few_shot,460,121.54,0.00,180.36,1,5.54,1
sglang,few_shot,461,181.71,0.00,219.88,1,4.55,1
sglang,few_shot,462,125.13,0.00,163.64,1,6.11,1
sglang,few_shot,463,125.21,60.20,185.41,2,10.79,1
sglang,few_shot,464,109.28,0.00,147.60,1,6.77,1
sglang,few_shot,465,143.99,0.00,209.25,1,4.78,1
sglang,few_shot,466,136.70,0.00,181.00,1,5.52,1
sglang,few_shot,467,118.90,0.00,165.59,1,6.04,1
sglang,few_shot,468,125.30,39.19,164.49,2,12.16,1
sglang,few_shot,469,143.40,42.21,185.61,2,10.78,1
sglang,few_shot,470,164.52,40.31,204.83,2,9.76,1
sglang,few_shot,471,123.12,38.58,161.69,2,12.37,1
sglang,few_shot,472,164.77,67.96,232.73,2,8.59,1
sglang,few_shot,473,164.73,0.00,217.31,1,4.60,1
sglang,few_shot,474,112.82,48.28,161.10,2,12.41,1
sglang,few_shot,475,135.93,79.10,215.02,2,9.30,1
sglang,few_shot,476,107.28,105.13,212.41,2,9.42,1
sglang,few_shot,477,121.76,59.19,180.94,2,11.05,0
sglang,few_shot,478,153.52,0.00,202.87,1,4.93,1
sglang,few_shot,479,96.10,112.18,208.28,2,9.60,1
sglang,few_shot,480,158.74,0.00,239.64,1,4.17,1
sglang,few_shot,481,98.50,139.70,238.19,2,8.40,1
sglang,few_shot,482,140.93,80.98,221.92,2,9.01,1
sglang,few_shot,483,139.87,58.33,198.20,2,10.09,1
sglang,few_shot,484,102.80,91.24,194.03,2,10.31,1
sglang,few_shot,485,119.10,0.00,184.89,1,5.41,1
sglang,few_shot,486,142.38,0.00,257.01,1,3.89,1
sglang,few_shot,487,124.57,90.13,214.70,2,9.32,1
sglang,few_shot,488,118.19,85.82,204.01,2,9.80,1
sglang,few_shot,489,135.83,0.00,195.39,1,5.12,1
sglang,few_shot,490,134.78,91.42,226.21,2,8.84,1
sglang,few_shot,491,96.56,97.41,193.97,2,10.31,1
sglang,few_shot,492,126.40,66.72,193.12,2,10.36,1
sglang,few_shot,493,129.07,72.07,201.14,2,9.94,1
sglang,few_shot,494,129.90,0.00,223.96,1,4.47,1
sglang,few_shot,495,124.60,101.83,226.43,2,8.83,1
sglang,few_shot,496,144.48,72.27,216.75,2,9.23,1
sglang,few_shot,497,103.98,127.25,231.23,2,8.65,1
sglang,few_shot,498,141.83,70.68,212.50,2,9.41,1
sglang,few_shot,499,158.87,0.00,242.28,1,4.13,1
sglang,few_shot,500,140.85,109.70,250.55,2,7.98,1
sglang,few_shot,501,116.50,131.40,247.90,2,8.07,1
sglang,few_shot,502,136.73,0.00,213.76,1,4.68,1
sglang,few_shot,503,134.80,0.00,242.86,1,4.12,1
sglang,few_shot,504,126.27,0.00,262.64,1,3.81,1
sglang,few_shot,505,176.43,0.00,260.99,1,3.83,1
sglang,few_shot,506,169.59,78.25,247.84,2,8.07,1
sglang,few_shot,507,170.68,0.00,258.90,1,3.86,1
sglang,few_shot,508,111.12,111.65,222.77,2,8.98,0
sglang,few_shot,509,147.90,79.93,227.83,2,8.78,1
sglang,few_shot,510,148.82,86.11,234.93,2,8.51,1
sglang,few_shot,511,156.25,0.00,276.59,1,3.62,1
sglang,few_shot,512,102.34,0.00,165.19,1,6.05,1
sglang,few_shot,513,175.39,0.00,202.89,1,4.93,1
sglang,few_shot,514,170.74,0.00,193.16,1,5.18,1
sglang,few_shot,515,168.57,0.00,192.95,1,5.18,1
sglang,few_shot,516,151.14,0.00,168.99,1,5.92,1
sglang,few_shot,517,165.44,0.00,195.38,1,5.12,1
sglang,few_shot,518,125.98,0.00,193.21,1,5.18,1
sglang,few_shot,519,147.05,0.00,161.99,1,6.17,1
sglang,few_shot,520,115.33,0.00,151.30,1,6.61,1
sglang,few_shot,521,163.03,29.60,192.63,2,10.38,1
sglang,few_shot,522,158.14,0.00,183.72,1,5.44,1
sglang,few_shot,523,120.53,0.00,143.35,1,6.98,1
sglang,few_shot,524,133.72,0.00,169.42,1,5.90,1
sglang,few_shot,525,171.09,38.03,209.12,2,9.56,0
sglang,few_shot,526,170.13,24.36,194.49,2,10.28,1
sglang,few_shot,527,153.39,0.00,178.22,1,5.61,1
sglang,few_shot,528,112.04,80.49,192.53,2,10.39,1
sglang,few_shot,529,186.45,0.00,222.66,1,4.49,1
sglang,few_shot,530,133.36,82.44,215.80,2,9.27,1
sglang,few_shot,531,86.98,0.00,172.14,1,5.81,1
sglang,few_shot,532,96.67,0.00,180.64,1,5.54,1
sglang,few_shot,533,126.74,0.00,172.39,1,5.80,1
sglang,few_shot,534,135.16,0.00,184.92,1,5.41,1
sglang,few_shot,535,146.93,85.37,232.30,2,8.61,1
sglang,few_shot,536,111.47,0.00,198.19,1,5.05,1
sglang,few_shot,537,129.78,42.28,172.06,2,11.62,1
sglang,few_shot,538,151.58,9.65,161.23,2,12.40,1
sglang,few_shot,539,159.56,56.97,216.53,2,9.24,1
sglang,few_shot,540,180.06,50.45,230.51,2,8.68,1
sglang,few_shot,541,142.03,0.00,193.79,1,5.16,1
sglang,few_shot,542,136.88,36.36,173.23,2,11.55,1
sglang,few_shot,543,151.09,0.00,176.50,1,5.67,1
sglang,few_shot,544,138.43,0.00,186.15,1,5.37,1
sglang,few_shot,545,136.62,101.57,238.19,2,8.40,0
sglang,few_shot,546,147.11,49.09,196.20,2,10.19,1
sglang,few_shot,547,129.09,0.00,185.99,1,5.38,1
sglang,few_shot,548,127.45,0.00,178.10,1,5.61,1
sglang,few_shot,549,143.49,0.00,196.48,1,5.09,1
sglang,few_shot,550,135.05,69.78,204.83,2,9.76,1
sglang,few_shot,551,190.82,62.10,252.91,2,7.91,1
sglang,few_shot,552,115.42,0.00,224.32,1,4.46,1
sglang,few_shot,553,100.20,111.65,211.85,2,9.44,1
sglang,few_shot,554,138.21,0.00,213.50,1,4.68,1
sglang,few_shot,555,158.47,0.00,225.05,1,4.44,1
sglang,few_shot,556,123.13,115.26,238.39,2,8.39,1
sglang,few_shot,557,176.27,0.00,236.06,1,4.24,1
sglang,few_shot,558,221.71,14.41,236.12,2,8.47,1
sglang,few_shot,559,138.72,58.98,197.69,2,10.12,1
sglang,few_shot,560,172.29,80.10,252.39,2,7.92,1
sglang,few_shot,561,118.65,0.00,195.33,1,5.12,1
sglang,few_shot,562,126.35,76.06,202.41,2,9.88,0
sglang,few_shot,563,168.17,0.00,253.88,1,3.94,1
sglang,few_shot,564,159.06,63.05,222.11,2,9.00,1
sglang,few_shot,565,201.83,14.26,216.09,2,9.26,1
sglang,few_shot,566,85.08,0.00,234.51,1,4.26,1
sglang,few_shot,567,124.90,74.96,199.86,2,10.01,1
sglang,few_shot,568,119.63,78.59,198.22,2,10.09,1
sglang,few_shot,569,131.05,82.59,213.64,2,9.36,1
sglang,few_shot,570,115.54,0.00,241.86,1,4.13,1
sglang,few_shot,571,121.32,125.31,246.63,2,8.11,1
sglang,few_shot,572,152.98,0.00,236.99,1,4.22,1
sglang,few_shot,573,140.32,81.19,221.52,2,9.03,1
sglang,few_shot,574,225.55,0.00,255.00,1,3.92,1
sglang,few_shot,575,125.54,0.00,209.90,1,4.76,1
sglang,few_shot,576,155.04,0.00,206.46,1,4.84,1
sglang,few_shot,577,203.60,0.00,219.13,1,4.56,1
sglang,few_shot,578,181.14,0.00,194.62,1,5.14,1
sglang,few_shot,579,106.55,0.00,161.26,1,6.20,1
sglang,few_shot,580,166.08,0.00,220.85,1,4.53,1
sglang,few_shot,581,111.22,0.00,173.04,1,5.78,1
sglang,few_shot,582,160.78,0.00,186.53,1,5.36,1
sglang,few_shot,583,174.16,0.00,236.91,1,4.22,1
sglang,few_shot,584,167.72,0.00,196.26,1,5.10,1
sglang,few_shot,585,194.98,38.92,233.90,2,8.55,1
sglang,few_shot,586,185.95,22.62,208.56,2,9.59,1
sglang,few_shot,587,148.68,35.78,184.46,2,10.84,1
sglang,few_shot,588,156.36,0.00,227.34,1,4.40,1
sglang,few_shot,589,191.44,0.00,226.45,1,4.42,1
sglang,few_shot,590,153.46,69.89,223.35,2,8.95,1
sglang,few_shot,591,125.50,0.00,198.33,1,5.04,1
sglang,few_shot,592,175.22,0.00,246.09,1,4.06,1
sglang,few_shot,593,136.18,78.79,214.97,2,9.30,1
sglang,few_shot,594,176.77,48.75,225.52,2,8.87,1
sglang,few_shot,595,164.83,71.91,236.74,2,8.45,1
sglang,few_shot,596,148.93,0.00,232.46,1,4.30,1
sglang,few_shot,597,147.54,0.00,186.60,1,5.36,1
sglang,few_shot,598,150.63,0.00,192.04,1,5.21,1
sglang,few_shot,599,174.09,0.00,222.07,1,4.50,1
sglang,few_shot,600,193.28,37.14,230.42,2,8.68,1
sglang,few_shot,601,161.17,0.00,208.14,1,4.80,1
sglang,few_shot,602,150.44,0.00,207.34,1,4.82,1
sglang,few_shot,603,187.62,49.47,237.09,2,8.44,1
sglang,few_shot,604,186.63,0.00,231.08,1,4.33,1
sglang,few_shot,605,164.25,0.00,225.74,1,4.43,1
sglang,few_shot,606,174.63,0.00,223.77,1,4.47,1
sglang,few_shot,607,124.74,135.69,260.43,2,7.68,1
sglang,few_shot,608,169.46,0.00,227.55,1,4.39,1
sglang,few_shot,609,209.34,44.29,253.63,2,7.89,1
sglang,few_shot,610,160.49,47.12,207.60,2,9.63,1
sglang,few_shot,611,152.81,52.64,205.44,2,9.74,1
sglang,few_shot,612,125.90,98.96,224.86,2,8.89,1
sglang,few_shot,613,142.47,0.00,205.43,1,4.87,1
sglang,few_shot,614,213.21,56.74,269.95,2,7.41,1
sglang,few_shot,615,152.12,102.44,254.56,2,7.86,1
sglang,few_shot,616,167.54,56.48,224.02,2,8.93,1
sglang,few_shot,617,118.46,0.00,216.72,1,4.61,1
sglang,few_shot,618,136.58,70.99,207.57,2,9.64,1
sglang,few_shot,619,160.14,107.95,268.09,2,7.46,1
sglang,few_shot,620,150.81,71.73,222.54,2,8.99,1
sglang,few_shot,621,162.73,58.57,221.30,2,9.04,1
