model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-15T11:02:49.534053

Build Times
provider,build_time_s
torchinferno,397.3
vllm,510.3
sglang,238.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,336.83,164.26,154.68,sglang
ttft_p99_ms,1908.21,299.29,3913.09,vllm
tpot_median_ms,57.09,66.45,75.34,torchinferno
tpot_p99_ms,219.60,147.93,382.37,vllm
e2e_median_ms,402.20,221.10,224.26,vllm
e2e_p99_ms,2110.54,364.46,4267.07,vllm
throughput_median_tps,3.54,6.76,5.28,vllm
total_output_tokens,1461,1457,1465,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,276.11,162.88,211.04,vllm
ttft_p99_ms,768.05,393.28,71328.09,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,396.85,186.04,360.78,vllm
e2e_p99_ms,882.84,414.05,71469.13,vllm
throughput_median_tps,2.52,5.38,2.77,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,765.26,174.58,162.95,sglang
ttft_p99_ms,1921.28,334.00,288.64,sglang
tpot_median_ms,61.39,66.59,101.82,torchinferno
tpot_p99_ms,155.35,202.69,228.76,torchinferno
e2e_median_ms,832.78,239.76,260.39,vllm
e2e_p99_ms,1950.56,423.75,427.90,vllm
throughput_median_tps,1.70,6.04,5.23,vllm
total_output_tokens,1450,1450,1460,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,585.84,133.77,110.64,sglang
ttft_last_turn_ms,871.51,171.28,199.80,vllm
ttft_growth_ratio,1.49,1.28,1.81,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,215.63,61.03,81.99,vllm
ttft_p99_ms,545.22,2028.06,458.83,sglang
tpot_median_ms,33.91,28.54,42.73,vllm
tpot_p99_ms,260.43,1732.95,435.98,torchinferno
e2e_median_ms,251.85,84.12,136.84,vllm
e2e_p99_ms,673.48,2056.28,508.37,sglang
throughput_median_tps,5.40,14.50,10.10,vllm
total_output_tokens,1473,1477,1451,vllm
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,362.12,70.23,68.51,sglang
ttft_p99_ms,1164.82,138.46,118.00,sglang
tpot_median_ms,22.01,14.81,22.06,vllm
tpot_p99_ms,46.87,21.82,26.39,vllm
e2e_median_ms,1174.61,626.07,822.86,vllm
e2e_p99_ms,2195.62,1027.03,1570.35,vllm
throughput_median_tps,29.70,59.22,42.66,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,986,79.64,22.49,102.13,2,19.58,1
sglang,tree_of_thought,987,80.13,0.00,126.08,1,7.93,1
sglang,tree_of_thought,988,94.99,0.00,149.35,1,6.70,1
sglang,tree_of_thought,989,68.89,0.00,102.20,1,9.78,1
sglang,tree_of_thought,990,83.23,0.00,118.88,1,8.41,1
sglang,tree_of_thought,991,65.86,14.67,124.54,5,40.15,0
sglang,long_output,0,100.24,26.35,311.04,9,28.94,1
sglang,long_output,1,103.69,26.66,316.94,9,28.40,1
sglang,long_output,2,58.45,32.74,320.39,9,28.09,1
sglang,long_output,3,95.88,25.40,324.52,10,30.82,1
sglang,long_output,4,95.02,25.49,324.44,10,30.82,1
sglang,long_output,5,94.24,26.15,329.62,10,30.34,1
sglang,long_output,6,94.81,23.81,332.91,11,33.04,1
sglang,long_output,7,88.45,24.38,332.21,11,33.11,1
sglang,long_output,8,91.95,24.61,338.06,11,32.54,1
sglang,long_output,9,83.91,23.01,337.07,12,35.60,1
sglang,long_output,10,91.14,22.64,340.16,12,35.28,1
sglang,long_output,11,92.12,23.13,346.57,12,34.63,1
sglang,long_output,12,113.06,20.18,355.25,13,36.59,1
sglang,long_output,13,89.68,22.63,361.29,13,35.98,1
sglang,long_output,14,111.29,21.26,366.38,13,35.48,1
sglang,long_output,15,110.01,23.70,418.06,14,33.49,1
sglang,long_output,16,111.61,23.93,422.67,14,33.12,1
sglang,long_output,17,108.13,24.02,420.40,14,33.30,1
sglang,long_output,18,103.02,23.48,431.72,15,34.74,1
sglang,long_output,19,114.13,23.04,436.67,15,34.35,1
sglang,long_output,20,105.99,23.57,435.95,15,34.41,1
sglang,long_output,21,100.65,22.78,442.41,16,36.17,1
sglang,long_output,22,107.07,22.51,444.74,16,35.98,1
sglang,long_output,23,105.78,22.86,448.63,16,35.66,1
sglang,long_output,24,93.54,22.54,454.25,17,37.42,1
sglang,long_output,25,102.40,22.28,458.90,17,37.05,1
sglang,long_output,26,101.16,22.48,460.84,17,36.89,1
sglang,long_output,27,100.71,24.69,520.37,18,34.59,1
sglang,long_output,28,93.81,25.46,526.57,18,34.18,1
sglang,long_output,29,97.65,25.34,528.40,18,34.07,1
sglang,long_output,30,90.91,24.24,527.20,19,36.04,1
sglang,long_output,31,91.67,24.52,532.94,19,35.65,1
sglang,long_output,32,96.74,24.61,539.66,19,35.21,1
sglang,long_output,33,126.29,21.64,537.51,20,37.21,1
sglang,long_output,34,124.96,21.90,541.00,20,36.97,1
sglang,long_output,35,128.64,22.14,549.30,20,36.41,1
sglang,long_output,36,124.42,21.23,548.92,21,38.26,1
sglang,long_output,37,118.00,21.73,552.69,21,38.00,1
sglang,long_output,38,129.51,21.32,555.94,21,37.77,1
sglang,long_output,39,114.43,21.41,564.07,22,39.00,1
sglang,long_output,40,114.97,21.70,570.71,22,38.55,1
sglang,long_output,41,116.85,21.81,574.89,22,38.27,1
sglang,long_output,42,112.39,23.74,634.76,23,36.23,1
sglang,long_output,43,118.47,23.65,638.86,23,36.00,1
sglang,long_output,44,114.79,23.77,637.77,23,36.06,1
sglang,long_output,45,109.40,23.04,639.23,24,37.55,1
sglang,long_output,46,106.97,23.40,645.14,24,37.20,1
sglang,long_output,47,114.90,23.19,648.36,24,37.02,1
sglang,long_output,48,106.41,22.59,648.59,25,38.55,1
sglang,long_output,49,99.90,23.07,653.60,25,38.25,1
sglang,long_output,50,102.88,22.92,653.00,25,38.28,1
sglang,long_output,51,113.07,21.87,659.72,26,39.41,1
sglang,long_output,52,106.59,22.29,663.86,26,39.16,1
sglang,long_output,53,102.34,22.46,663.85,26,39.17,1
sglang,long_output,54,103.49,22.13,678.76,27,39.78,1
sglang,long_output,55,110.68,21.86,679.12,27,39.76,1
sglang,long_output,56,93.61,22.64,682.27,27,39.57,1
sglang,long_output,57,108.44,23.48,742.41,28,37.71,1
sglang,long_output,58,107.16,23.80,749.83,28,37.34,1
sglang,long_output,59,110.73,23.92,756.51,28,37.01,1
sglang,long_output,60,102.61,23.33,755.91,29,38.36,1
sglang,long_output,61,102.76,23.49,760.55,29,38.13,1
sglang,long_output,62,103.57,23.48,760.92,29,38.11,1
sglang,long_output,63,98.56,22.94,763.74,30,39.28,1
sglang,long_output,64,104.83,22.33,752.54,30,39.86,1
sglang,long_output,65,110.23,22.51,762.99,30,39.32,1
sglang,long_output,66,90.89,22.06,752.70,31,41.19,1
sglang,long_output,67,73.68,23.03,764.67,31,40.54,1
sglang,long_output,68,95.96,22.25,763.37,31,40.61,1
sglang,long_output,69,85.59,21.98,766.97,32,41.72,1
sglang,long_output,70,80.97,21.97,762.07,32,41.99,1
sglang,long_output,71,78.41,22.04,761.76,32,42.01,1
sglang,long_output,72,73.72,21.50,761.85,33,43.32,1
sglang,long_output,73,71.71,21.72,766.87,33,43.03,1
sglang,long_output,74,75.79,21.81,773.72,33,42.65,1
sglang,long_output,75,48.03,22.84,801.76,34,42.41,1
sglang,long_output,76,51.33,22.94,808.49,34,42.05,1
sglang,long_output,77,68.19,23.01,827.51,34,41.09,1
sglang,long_output,78,43.50,22.63,812.82,35,43.06,1
sglang,long_output,79,90.73,21.74,829.80,35,42.18,1
sglang,long_output,80,91.62,21.90,836.08,35,41.86,1
sglang,long_output,81,80.95,21.07,818.54,36,43.98,1
sglang,long_output,82,72.78,21.45,823.44,36,43.72,1
sglang,long_output,83,64.10,22.13,838.64,36,42.93,1
sglang,long_output,84,72.14,20.82,821.62,37,45.03,1
sglang,long_output,85,67.41,21.02,824.19,37,44.89,1
sglang,long_output,86,80.46,21.06,838.48,37,44.13,1
sglang,long_output,87,50.97,20.83,821.52,38,46.26,1
sglang,long_output,88,67.23,20.94,842.13,38,45.12,1
sglang,long_output,89,57.10,21.02,834.78,38,45.52,1
sglang,long_output,90,52.01,22.30,899.44,39,43.36,1
sglang,long_output,91,108.21,21.11,910.57,39,42.83,1
sglang,long_output,92,74.27,22.10,913.99,39,42.67,1
sglang,long_output,93,87.64,20.95,904.58,40,44.22,1
sglang,long_output,94,95.52,21.06,916.87,40,43.63,1
sglang,long_output,95,97.12,21.04,917.69,40,43.59,1
sglang,long_output,96,79.32,20.77,910.06,41,45.05,1
sglang,long_output,97,84.94,20.80,916.99,41,44.71,1
sglang,long_output,98,74.95,20.99,914.65,41,44.83,1
sglang,long_output,99,70.88,20.81,924.01,42,45.45,1
sglang,long_output,100,71.70,20.69,919.86,42,45.66,1
sglang,long_output,101,74.38,20.72,923.77,42,45.47,1
sglang,long_output,102,55.60,21.65,964.96,43,44.56,1
sglang,long_output,103,47.30,21.78,961.85,43,44.71,1
sglang,long_output,104,70.66,21.83,987.51,43,43.54,1
sglang,long_output,105,48.23,21.42,969.30,44,45.39,1
sglang,long_output,106,73.11,21.53,998.88,44,44.05,1
sglang,long_output,107,98.34,21.01,1001.88,44,43.92,1
sglang,long_output,108,81.66,20.87,999.97,45,45.00,1
sglang,long_output,109,93.66,20.85,1011.04,45,44.51,1
sglang,long_output,110,87.39,21.06,1014.01,45,44.38,1
sglang,long_output,111,75.53,20.71,1007.46,46,45.66,1
sglang,long_output,112,67.61,20.78,1002.89,46,45.87,1
sglang,long_output,113,82.97,20.76,1017.21,46,45.22,1
sglang,long_output,114,72.39,20.14,998.68,47,47.06,1
sglang,long_output,115,67.64,20.62,1016.08,47,46.26,1
sglang,long_output,116,75.87,20.35,1011.94,47,46.45,1
sglang,long_output,117,54.99,20.99,1041.76,48,46.08,1
sglang,long_output,118,54.24,20.99,1040.95,48,46.11,1
sglang,long_output,119,72.21,21.12,1065.05,48,45.07,1
sglang,long_output,120,50.99,21.01,1059.58,49,46.24,1
sglang,long_output,121,71.60,20.70,1065.28,49,46.00,1
sglang,long_output,122,90.75,20.50,1074.69,49,45.59,1
sglang,long_output,123,71.98,20.25,1064.36,50,46.98,1
sglang,long_output,124,66.63,20.57,1074.37,50,46.54,1
sglang,long_output,125,74.37,20.40,1074.06,50,46.55,1
sglang,long_output,126,70.85,20.11,1076.55,51,47.37,1
sglang,long_output,127,65.36,20.12,1071.32,51,47.60,1
sglang,long_output,128,53.77,18.37,200.76,9,44.83,1
sglang,long_output,129,46.84,19.06,199.33,9,45.15,1
sglang,long_output,130,58.18,18.90,209.36,9,42.99,1
sglang,long_output,131,42.67,18.65,210.56,10,47.49,1
sglang,long_output,132,38.07,18.83,207.53,10,48.19,1
sglang,long_output,133,70.08,22.26,270.41,10,36.98,1
sglang,long_output,134,70.44,20.90,279.48,11,39.36,1
sglang,long_output,135,64.43,21.22,276.60,11,39.77,1
sglang,long_output,136,48.62,21.44,262.99,11,41.83,1
sglang,long_output,137,61.97,20.91,292.01,12,41.09,1
sglang,long_output,138,66.13,20.94,296.41,12,40.48,1
sglang,long_output,139,75.24,19.10,285.29,12,42.06,1
sglang,long_output,140,63.66,21.34,1130.74,51,45.10,1
sglang,long_output,141,75.55,18.44,296.79,13,43.80,1
sglang,long_output,142,62.40,18.67,286.38,13,45.39,1
sglang,long_output,143,67.31,18.82,293.09,13,44.35,1
sglang,long_output,144,59.84,17.48,287.09,14,48.76,1
sglang,long_output,145,72.27,20.84,1135.29,52,45.80,1
sglang,long_output,146,72.78,20.91,1139.22,52,45.65,1
sglang,long_output,147,61.46,18.37,300.29,14,46.62,1
sglang,long_output,148,52.59,18.32,290.79,14,48.14,1
sglang,long_output,149,57.45,21.41,1149.28,52,45.25,1
sglang,long_output,150,53.54,20.61,1125.05,53,47.11,1
sglang,long_output,151,63.36,20.72,1141.03,53,46.45,1
sglang,long_output,152,36.74,17.79,285.84,15,52.48,1
sglang,long_output,153,55.47,20.78,1135.94,53,46.66,1
sglang,long_output,154,53.47,17.92,304.32,15,49.29,1
sglang,long_output,155,35.19,18.10,288.62,15,51.97,1
sglang,long_output,156,60.18,20.46,1144.47,54,47.18,1
sglang,long_output,157,47.34,20.48,1132.78,54,47.67,1
sglang,long_output,158,49.94,20.51,1136.72,54,47.51,1
sglang,long_output,159,45.66,21.75,1220.02,55,45.08,1
sglang,long_output,160,70.65,21.04,1206.75,55,45.58,1
sglang,long_output,161,74.03,21.25,1221.65,55,45.02,1
sglang,long_output,162,55.63,21.06,1214.10,56,46.12,1
sglang,long_output,163,66.39,21.24,1234.57,56,45.36,1
sglang,long_output,164,46.22,20.66,356.19,16,44.92,1
sglang,long_output,165,50.00,20.67,359.98,16,44.45,1
sglang,long_output,166,57.20,21.15,374.53,16,42.72,1
sglang,long_output,167,45.22,23.26,417.36,17,40.73,1
sglang,long_output,168,61.59,21.64,1252.06,56,44.73,1
sglang,long_output,169,75.46,21.15,1259.88,57,45.24,1
sglang,long_output,170,75.54,21.22,1263.62,57,45.11,1
sglang,long_output,171,56.31,21.70,1271.68,57,44.82,1
sglang,long_output,172,57.65,21.72,1295.45,58,44.77,1
sglang,long_output,173,62.67,21.85,1308.38,58,44.33,1
sglang,long_output,174,75.84,21.83,1320.13,58,43.94,1
sglang,long_output,175,53.62,21.44,1297.38,59,45.48,1
sglang,long_output,176,46.61,21.51,1294.38,59,45.58,1
sglang,long_output,177,54.79,21.77,1317.16,59,44.79,1
sglang,long_output,178,43.29,21.30,1300.10,60,46.15,1
sglang,long_output,179,71.56,24.81,468.45,17,36.29,1
sglang,long_output,180,98.44,23.36,472.20,17,36.00,1
sglang,long_output,181,62.83,26.46,512.65,18,35.11,1
sglang,long_output,182,121.62,22.96,511.96,18,35.16,1
sglang,long_output,183,70.68,27.01,529.76,18,33.98,1
sglang,long_output,184,104.25,22.99,518.12,19,36.67,1
sglang,long_output,185,81.13,24.73,526.36,19,36.10,1
sglang,long_output,186,81.80,24.85,529.19,19,35.90,1
sglang,long_output,187,44.94,22.21,1355.09,60,44.28,1
sglang,long_output,188,96.96,22.70,528.21,20,37.86,1
sglang,long_output,189,98.95,22.55,527.49,20,37.92,1
sglang,long_output,190,96.13,22.80,529.35,20,37.78,1
sglang,long_output,191,107.92,21.31,534.13,21,39.32,1
sglang,long_output,192,89.53,22.49,539.27,21,38.94,1
sglang,long_output,193,89.60,22.54,540.31,21,38.87,1
sglang,long_output,194,80.97,21.74,537.49,22,40.93,1
sglang,long_output,195,77.54,21.84,536.17,22,41.03,1
sglang,long_output,196,97.51,21.09,540.34,22,40.72,1
sglang,long_output,197,72.79,21.51,546.06,23,42.12,1
sglang,long_output,198,76.76,21.80,556.41,23,41.34,1
sglang,long_output,199,88.73,21.23,555.86,23,41.38,1
sglang,long_output,200,64.00,22.45,1388.31,60,43.22,1
sglang,long_output,201,75.83,23.27,611.03,24,39.28,1
sglang,long_output,202,61.68,24.03,614.32,24,39.07,1
sglang,long_output,203,74.96,21.87,1386.88,61,43.98,1
sglang,long_output,204,56.33,22.35,1397.21,61,43.66,1
sglang,long_output,205,77.87,22.03,1399.79,61,43.58,1
sglang,long_output,206,65.06,21.73,1390.76,62,44.58,1
sglang,long_output,207,70.25,21.81,1400.47,62,44.27,1
sglang,long_output,208,60.35,21.81,1390.78,62,44.58,1
sglang,long_output,209,45.04,21.55,1381.27,63,45.61,1
sglang,long_output,210,64.66,21.69,1409.63,63,44.69,1
sglang,long_output,211,50.78,21.70,1396.40,63,45.12,1
sglang,long_output,212,45.07,22.26,1447.53,64,44.21,1
sglang,long_output,213,60.51,25.77,653.29,24,36.74,1
sglang,long_output,214,76.23,22.31,1481.81,64,43.19,1
sglang,long_output,215,72.14,22.33,1479.05,64,43.27,1
sglang,long_output,216,61.53,24.87,658.34,25,37.97,1
sglang,long_output,217,48.13,26.08,673.93,25,37.10,1
sglang,long_output,218,59.56,26.24,689.30,25,36.27,1
sglang,long_output,219,61.78,22.27,1487.20,65,43.71,1
sglang,long_output,220,38.75,24.44,649.63,26,40.02,1
sglang,long_output,221,51.71,24.67,668.42,26,38.90,1
sglang,long_output,222,36.41,24.68,653.45,26,39.79,1
sglang,long_output,223,33.33,23.98,656.87,27,41.10,1
sglang,long_output,224,68.13,22.52,1509.36,65,43.06,1
sglang,long_output,225,60.49,22.68,1511.79,65,43.00,1
sglang,long_output,226,50.86,24.28,682.10,27,39.58,1
sglang,long_output,227,56.03,25.41,716.64,27,37.68,1
sglang,long_output,228,30.85,23.70,670.68,28,41.75,1
sglang,long_output,229,33.56,23.91,679.06,28,41.23,1
sglang,long_output,230,65.06,22.33,1516.79,66,43.51,1
sglang,long_output,231,56.77,22.68,1530.98,66,43.11,1
sglang,long_output,232,66.87,22.38,1521.60,66,43.38,1
sglang,long_output,233,37.83,24.31,694.29,28,40.33,1
sglang,long_output,234,57.35,22.24,1525.22,67,43.93,1
sglang,long_output,235,50.90,22.35,1525.96,67,43.91,1
sglang,long_output,236,74.83,23.92,744.49,29,38.95,1
sglang,long_output,237,80.44,24.17,757.24,29,38.30,1
sglang,long_output,238,72.45,24.35,754.26,29,38.45,1
sglang,long_output,239,59.14,23.61,743.82,30,40.33,1
sglang,long_output,240,64.69,23.64,750.21,30,39.99,1
sglang,long_output,241,73.86,23.35,751.13,30,39.94,1
sglang,long_output,242,33.18,22.58,710.52,31,43.63,1
sglang,long_output,243,70.69,22.74,752.95,31,41.17,1
sglang,long_output,244,35.50,22.97,724.67,31,42.78,1
sglang,long_output,245,90.95,22.61,791.79,32,40.41,1
sglang,long_output,246,96.05,22.80,802.71,32,39.87,1
sglang,long_output,247,89.61,22.90,799.65,32,40.02,1
sglang,long_output,248,79.97,22.28,792.97,33,41.62,1
sglang,long_output,249,75.72,22.59,798.51,33,41.33,1
sglang,long_output,250,74.66,22.63,798.67,33,41.32,1
sglang,long_output,251,66.00,21.99,791.78,34,42.94,1
sglang,long_output,252,59.89,22.10,789.17,34,43.08,1
sglang,long_output,253,82.81,21.67,797.76,34,42.62,1
sglang,long_output,254,61.21,21.80,802.52,35,43.61,1
sglang,long_output,255,66.73,21.32,791.53,35,44.22,1
sglang,long_output,256,70.48,21.46,800.00,35,43.75,1
sglang,long_output,257,59.93,21.24,803.40,36,44.81,1
sglang,long_output,258,66.24,21.30,811.64,36,44.35,1
sglang,long_output,259,66.95,21.22,809.52,36,44.47,1
sglang,long_output,260,47.59,22.45,855.94,37,43.23,1
sglang,long_output,261,63.15,22.57,875.84,37,42.25,1
sglang,long_output,262,45.94,22.77,865.78,37,42.74,1
sglang,long_output,263,43.90,22.49,876.03,38,43.38,1
sglang,long_output,264,63.34,22.24,886.38,38,42.87,1
sglang,long_output,265,80.46,21.72,884.13,38,42.98,1
sglang,long_output,266,70.19,21.30,879.77,39,44.33,1
sglang,long_output,267,71.41,21.43,885.57,39,44.04,1
sglang,long_output,268,77.46,21.52,895.25,39,43.56,1
sglang,long_output,269,68.30,20.91,883.75,40,45.26,1
sglang,long_output,270,66.61,21.00,885.80,40,45.16,1
sglang,long_output,271,72.58,21.06,893.96,40,44.74,1
sglang,long_output,272,39.98,20.92,876.78,41,46.76,1
sglang,long_output,273,51.88,20.97,890.55,41,46.04,1
sglang,long_output,274,66.83,21.04,908.44,41,45.13,1
sglang,long_output,275,40.25,22.22,951.17,42,44.16,1
sglang,long_output,276,58.04,21.92,956.73,42,43.90,1
sglang,long_output,277,40.99,21.87,937.65,42,44.79,1
sglang,long_output,278,78.47,21.34,974.72,43,44.12,1
sglang,long_output,279,98.35,20.90,976.26,43,44.05,1
sglang,long_output,280,101.93,20.93,981.12,43,43.83,1
sglang,long_output,281,102.11,20.37,977.90,44,44.99,1
sglang,long_output,282,88.17,20.78,981.55,44,44.83,1
sglang,long_output,283,85.64,20.79,979.76,44,44.91,1
sglang,long_output,284,79.74,20.46,979.83,45,45.93,1
sglang,long_output,285,85.22,20.37,981.41,45,45.85,1
sglang,long_output,286,79.57,20.61,986.24,45,45.63,1
sglang,long_output,287,68.64,20.44,988.57,46,46.53,1
sglang,long_output,288,67.71,20.51,990.46,46,46.44,1
sglang,long_output,289,58.42,21.07,1006.38,46,45.71,1
sglang,long_output,290,56.26,21.00,1022.44,47,45.97,1
sglang,long_output,291,47.68,21.11,1018.71,47,46.14,1
sglang,long_output,292,104.27,20.40,1042.88,47,45.07,1
sglang,long_output,293,92.08,21.18,1087.50,48,44.14,1
sglang,long_output,294,47.27,22.86,230.13,9,39.11,1
sglang,long_output,295,93.01,21.33,1095.73,48,43.81,1
sglang,long_output,296,91.43,21.02,1100.42,49,44.53,1
sglang,long_output,297,96.39,21.58,1110.59,48,43.22,1
sglang,long_output,298,88.26,21.14,1103.16,49,44.42,1
sglang,long_output,299,77.20,21.24,1096.51,49,44.69,1
sglang,long_output,300,69.91,21.08,1103.06,50,45.33,1
sglang,long_output,301,73.06,21.00,1101.92,50,45.38,1
sglang,long_output,302,64.34,23.26,250.39,9,35.94,1
sglang,long_output,303,67.39,21.05,235.79,9,38.17,1
sglang,long_output,304,80.21,21.31,1124.50,50,44.46,1
sglang,long_output,305,82.50,20.63,1114.05,51,45.78,1
sglang,long_output,306,82.29,20.66,1115.38,51,45.72,1
sglang,long_output,307,60.63,20.56,245.68,10,40.70,1
sglang,long_output,308,68.49,21.12,1124.46,51,45.35,1
sglang,long_output,309,37.21,20.65,223.06,10,44.83,1
sglang,long_output,310,72.11,20.52,1118.51,52,46.49,1
sglang,long_output,311,64.93,20.60,1115.48,52,46.62,1
sglang,long_output,312,68.74,20.65,1122.15,52,46.34,1
sglang,long_output,313,59.04,20.38,1118.82,53,47.37,1
sglang,long_output,314,80.30,21.99,278.22,10,35.94,1
sglang,long_output,315,72.28,21.14,283.65,11,38.78,1
sglang,long_output,316,67.54,21.14,278.98,11,39.43,1
sglang,long_output,317,73.48,21.61,289.60,11,37.98,1
sglang,long_output,318,64.61,19.93,283.84,12,42.28,1
sglang,long_output,319,62.20,20.45,287.15,12,41.79,1
sglang,long_output,320,59.90,20.43,284.67,12,42.15,1
sglang,long_output,321,47.21,19.56,281.94,13,46.11,1
sglang,long_output,322,87.59,21.61,1211.10,53,43.76,1
sglang,long_output,323,80.55,21.69,1208.19,53,43.87,1
sglang,long_output,324,94.96,21.05,1210.43,54,44.61,1
sglang,long_output,325,91.70,21.09,1209.57,54,44.64,1
sglang,long_output,326,75.99,21.69,1225.36,54,44.07,1
sglang,long_output,327,83.55,20.92,1213.44,55,45.33,1
sglang,long_output,328,88.88,21.01,1223.46,55,44.95,1
sglang,long_output,329,83.31,21.10,1222.76,55,44.98,1
sglang,long_output,330,71.15,20.85,1217.97,56,45.98,1
sglang,long_output,331,75.37,20.98,1229.48,56,45.55,1
sglang,long_output,332,67.69,21.06,1226.16,56,45.67,1
sglang,long_output,333,61.10,21.30,1254.10,57,45.45,1
sglang,long_output,334,57.70,21.32,1251.68,57,45.54,1
sglang,long_output,335,63.13,21.56,1270.26,57,44.87,1
sglang,long_output,336,58.92,26.33,374.93,13,34.67,1
sglang,long_output,337,52.95,21.19,1260.58,58,46.01,1
sglang,long_output,338,87.67,25.57,394.52,13,32.95,1
sglang,long_output,339,77.59,23.78,386.67,14,36.21,1
sglang,long_output,340,78.02,23.28,380.69,14,36.77,1
sglang,long_output,341,71.23,24.09,384.34,14,36.43,1
sglang,long_output,342,65.75,22.19,376.39,15,39.85,1
sglang,long_output,343,71.89,22.15,381.96,15,39.27,1
sglang,long_output,344,61.41,21.71,387.09,16,41.33,1
sglang,long_output,345,71.21,23.71,403.12,15,37.21,1
sglang,long_output,346,64.96,22.07,396.00,16,40.40,1
sglang,long_output,347,57.17,22.16,389.64,16,41.06,1
sglang,long_output,348,44.64,21.25,384.63,17,44.20,1
sglang,long_output,349,54.38,21.41,396.87,17,42.84,1
sglang,long_output,350,71.08,21.77,1311.93,58,44.21,1
sglang,long_output,351,74.24,21.88,1321.36,58,43.89,1
sglang,long_output,352,52.01,21.62,1306.10,59,45.17,1
sglang,long_output,353,62.76,21.67,1319.50,59,44.71,1
sglang,long_output,354,60.94,23.65,439.42,17,38.69,1
sglang,long_output,355,70.72,21.92,443.34,18,40.60,1
sglang,long_output,356,62.58,21.59,1314.71,59,44.88,1
sglang,long_output,357,69.47,22.23,447.31,18,40.24,1
sglang,long_output,358,68.64,22.49,451.05,18,39.91,1
sglang,long_output,359,77.14,21.12,1323.40,60,45.34,1
sglang,long_output,360,55.80,22.09,453.34,19,41.91,1
sglang,long_output,361,60.22,21.60,1334.53,60,44.96,1
sglang,long_output,362,51.95,22.50,456.88,19,41.59,1
sglang,long_output,363,71.86,21.27,1326.63,60,45.23,1
sglang,long_output,364,61.42,22.49,466.19,19,40.76,1
sglang,long_output,365,68.89,22.05,1391.66,61,43.83,1
sglang,long_output,366,55.14,22.13,1383.19,61,44.10,1
sglang,long_output,367,61.59,22.17,1391.99,61,43.82,1
sglang,long_output,368,44.31,25.39,526.73,20,37.97,1
sglang,long_output,369,50.91,21.76,1378.54,62,44.98,1
sglang,long_output,370,45.44,21.83,1376.78,62,45.03,1
sglang,long_output,371,52.84,22.06,1398.56,62,44.33,1
sglang,long_output,372,43.57,21.70,1388.70,63,45.37,1
sglang,long_output,373,62.93,25.13,540.42,20,37.01,1
sglang,long_output,374,67.01,25.46,550.68,20,36.32,1
sglang,long_output,375,46.29,22.01,1410.98,63,44.65,1
sglang,long_output,376,71.93,23.69,545.66,21,38.49,1
sglang,long_output,377,66.14,23.89,543.96,21,38.61,1
sglang,long_output,378,62.72,23.90,540.77,21,38.83,1
sglang,long_output,379,62.63,22.94,544.36,22,40.41,1
sglang,long_output,380,51.36,23.13,537.07,22,40.96,1
sglang,long_output,381,56.24,23.23,544.12,22,40.43,1
sglang,long_output,382,38.40,22.84,540.89,23,42.52,1
sglang,long_output,383,32.91,23.09,540.94,23,42.52,1
sglang,long_output,384,42.81,23.11,551.34,23,41.72,1
sglang,long_output,385,66.94,22.60,1468.32,63,42.91,1
sglang,long_output,386,63.75,22.38,1473.66,64,43.43,1
sglang,long_output,387,94.13,24.58,659.37,24,36.40,1
sglang,long_output,388,115.05,23.71,660.34,24,36.34,1
sglang,long_output,389,91.99,24.88,664.26,24,36.13,1
sglang,long_output,390,86.27,24.06,663.76,25,37.66,1
sglang,long_output,391,96.49,23.36,657.16,25,38.04,1
sglang,long_output,392,79.52,24.54,668.37,25,37.40,1
sglang,long_output,393,91.23,22.80,661.29,26,39.32,1
sglang,long_output,394,65.24,22.42,1477.42,64,43.32,1
sglang,long_output,395,96.96,22.80,666.94,26,38.98,1
sglang,long_output,396,59.97,22.49,1476.59,64,43.34,1
sglang,long_output,397,93.78,23.00,668.84,26,38.87,1
sglang,long_output,398,74.46,21.90,1476.30,65,44.03,1
sglang,long_output,399,82.14,22.67,671.54,27,40.21,1
sglang,long_output,400,78.82,22.06,1490.51,65,43.61,1
