model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T11:08:17.049869

Build Times
provider,build_time_s
torchinferno,273.2
vllm,1129.1
sglang,164.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,302.14,164.00,133.26,sglang
ttft_p99_ms,2040.06,479.74,8223.88,vllm
tpot_median_ms,160.73,57.70,69.64,vllm
tpot_p99_ms,201.68,159.44,7307.51,vllm
e2e_median_ms,398.53,216.33,195.86,sglang
e2e_p99_ms,2193.94,604.84,15507.76,vllm
throughput_median_tps,3.64,6.64,6.16,vllm
total_output_tokens,1461,1461,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,290.79,189.50,197.06,vllm
ttft_p99_ms,1718.51,447.38,70089.19,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,352.08,213.09,332.82,vllm
e2e_p99_ms,1781.87,479.56,70233.42,vllm
throughput_median_tps,2.84,4.69,3.00,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,561.27,169.82,156.15,sglang
ttft_p99_ms,1370.08,345.92,781.51,vllm
tpot_median_ms,153.26,60.17,96.97,vllm
tpot_p99_ms,426.96,186.90,240.48,vllm
e2e_median_ms,654.08,222.19,250.90,vllm
e2e_p99_ms,1616.75,440.40,847.62,vllm
throughput_median_tps,2.01,6.23,5.37,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,806.16,131.32,106.51,sglang
ttft_last_turn_ms,613.22,155.07,187.09,vllm
ttft_growth_ratio,0.76,1.18,1.76,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,382.29,58.12,72.86,vllm
ttft_p99_ms,959.38,145.56,689.69,vllm
tpot_median_ms,135.50,27.10,58.32,vllm
tpot_p99_ms,167.52,44.57,666.68,vllm
e2e_median_ms,496.89,78.41,143.40,vllm
e2e_p99_ms,1092.10,172.52,747.75,vllm
throughput_median_tps,2.57,15.45,9.88,vllm
total_output_tokens,1476,1457,1468,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,624.44,70.14,66.33,sglang
ttft_p99_ms,2483.74,174.29,130.25,sglang
tpot_median_ms,15.41,15.08,22.06,vllm
tpot_p99_ms,70.49,20.26,26.72,vllm
e2e_median_ms,1203.49,612.30,833.52,vllm
e2e_p99_ms,2792.99,1010.56,1540.19,vllm
throughput_median_tps,26.73,58.93,42.39,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,905,171.10,0.00,201.57,1,4.96,1
sglang,few_shot,906,120.53,0.00,179.95,1,5.56,1
sglang,few_shot,907,147.86,0.00,167.36,1,5.97,1
sglang,few_shot,908,102.09,39.37,141.46,2,14.14,1
sglang,few_shot,909,109.81,0.00,147.31,1,6.79,1
sglang,few_shot,910,119.10,0.00,181.75,1,5.50,1
sglang,few_shot,911,83.12,0.00,143.29,1,6.98,1
sglang,few_shot,912,127.47,0.00,169.25,1,5.91,1
sglang,few_shot,913,141.18,0.00,168.67,1,5.93,1
sglang,few_shot,914,153.65,0.00,195.72,1,5.11,1
sglang,few_shot,915,123.26,66.88,190.14,2,10.52,1
sglang,few_shot,916,98.99,63.33,162.32,2,12.32,1
sglang,few_shot,917,155.29,0.00,201.60,1,4.96,1
sglang,few_shot,918,144.28,0.00,183.58,1,5.45,1
sglang,few_shot,919,124.40,0.00,165.12,1,6.06,1
sglang,few_shot,920,134.20,75.74,209.94,2,9.53,1
sglang,few_shot,921,135.62,0.00,189.09,1,5.29,1
sglang,few_shot,922,157.94,55.34,213.29,2,9.38,1
sglang,few_shot,923,107.74,0.00,155.26,1,6.44,1
sglang,few_shot,924,115.48,0.00,163.36,1,6.12,1
sglang,few_shot,925,105.97,79.42,185.39,2,10.79,1
sglang,few_shot,926,151.82,0.00,205.48,1,4.87,1
sglang,few_shot,927,136.97,60.66,197.64,2,10.12,1
sglang,few_shot,928,131.73,0.00,178.06,1,5.62,1
sglang,few_shot,929,96.59,111.52,208.11,2,9.61,1
sglang,few_shot,930,88.74,134.43,223.17,2,8.96,1
sglang,few_shot,931,175.11,0.00,227.68,1,4.39,1
sglang,few_shot,932,150.46,52.21,202.67,2,9.87,1
sglang,few_shot,933,123.63,0.00,167.36,1,5.98,1
sglang,few_shot,934,117.57,53.53,171.11,2,11.69,1
sglang,few_shot,935,176.12,48.51,224.63,2,8.90,1
sglang,few_shot,936,154.26,0.00,217.23,1,4.60,1
sglang,few_shot,937,145.96,0.00,209.75,1,4.77,1
sglang,few_shot,938,114.11,0.00,178.51,1,5.60,1
sglang,few_shot,939,121.81,0.00,175.55,1,5.70,1
sglang,few_shot,940,136.75,54.92,191.66,2,10.43,1
sglang,few_shot,941,100.01,91.33,191.34,2,10.45,0
sglang,few_shot,942,128.41,97.39,225.80,2,8.86,1
sglang,few_shot,943,104.02,95.71,199.72,2,10.01,1
sglang,few_shot,944,112.54,63.67,176.22,2,11.35,1
sglang,few_shot,945,185.11,55.96,241.07,2,8.30,1
sglang,few_shot,946,133.74,0.00,207.48,1,4.82,1
sglang,few_shot,947,127.37,0.00,189.93,1,5.27,1
sglang,few_shot,948,149.80,88.60,238.40,2,8.39,1
sglang,few_shot,949,137.31,68.82,206.13,2,9.70,1
sglang,few_shot,950,110.54,0.00,171.53,1,5.83,1
sglang,few_shot,951,125.52,73.13,198.65,2,10.07,1
sglang,few_shot,952,128.18,60.80,188.97,2,10.58,1
sglang,few_shot,953,131.80,0.00,224.58,1,4.45,1
sglang,few_shot,954,114.59,0.00,206.05,1,4.85,1
sglang,few_shot,955,130.82,0.00,223.18,1,4.48,1
sglang,few_shot,956,119.69,64.87,184.56,2,10.84,1
sglang,few_shot,957,135.46,101.03,236.50,2,8.46,1
sglang,few_shot,958,127.54,0.00,192.28,1,5.20,1
sglang,few_shot,959,120.18,0.00,139.21,1,7.18,1
sglang,few_shot,960,129.88,0.00,143.09,1,6.99,1
sglang,few_shot,961,87.18,0.00,104.30,1,9.59,1
sglang,few_shot,962,115.09,0.00,122.22,1,8.18,1
sglang,few_shot,963,114.75,0.00,136.70,1,7.32,1
sglang,few_shot,964,98.20,0.00,114.86,1,8.71,1
sglang,few_shot,965,113.66,0.00,136.93,1,7.30,1
sglang,few_shot,966,88.36,0.00,114.48,1,8.73,1
sglang,few_shot,967,113.89,0.00,130.41,1,7.67,1
sglang,few_shot,968,89.79,0.00,103.46,1,9.67,1
sglang,few_shot,969,114.64,0.00,124.07,1,8.06,1
sglang,few_shot,970,95.26,0.00,150.94,1,6.62,1
sglang,few_shot,971,109.07,0.00,117.98,1,8.48,1
sglang,few_shot,972,98.45,0.00,117.47,1,8.51,1
sglang,few_shot,973,127.20,18.19,145.39,2,13.76,1
sglang,few_shot,974,94.63,0.00,107.36,1,9.31,1
sglang,few_shot,975,113.09,0.00,141.29,1,7.08,1
sglang,few_shot,976,90.04,0.00,106.49,1,9.39,1
sglang,few_shot,977,84.48,0.00,111.13,1,9.00,1
sglang,few_shot,978,94.30,32.92,127.22,2,15.72,1
sglang,few_shot,979,123.00,27.82,150.82,2,13.26,1
sglang,few_shot,980,130.12,7.68,137.81,2,14.51,1
sglang,few_shot,981,97.92,0.00,115.62,1,8.65,1
sglang,few_shot,982,119.80,20.39,140.20,2,14.27,1
sglang,few_shot,983,136.35,18.79,155.13,2,12.89,1
sglang,few_shot,984,82.16,29.19,111.35,2,17.96,1
sglang,few_shot,985,101.34,12.52,113.86,2,17.56,1
sglang,few_shot,986,92.40,27.37,119.76,2,16.70,1
sglang,few_shot,987,112.17,0.00,138.00,1,7.25,1
sglang,few_shot,988,141.56,11.93,153.49,2,13.03,1
sglang,few_shot,989,128.89,5.49,134.38,2,14.88,1
sglang,few_shot,990,111.47,0.00,129.92,1,7.70,1
sglang,few_shot,991,119.40,23.23,142.63,2,14.02,1
sglang,few_shot,992,110.43,26.37,136.80,2,14.62,1
sglang,few_shot,993,85.37,0.00,120.41,1,8.31,1
sglang,few_shot,994,98.98,0.00,122.23,1,8.18,1
sglang,few_shot,995,91.09,28.81,119.91,2,16.68,1
sglang,few_shot,996,99.09,34.82,133.90,2,14.94,1
sglang,few_shot,997,125.14,23.02,148.15,2,13.50,1
sglang,few_shot,998,109.00,19.31,128.31,2,15.59,1
sglang,few_shot,999,102.98,27.38,130.36,2,15.34,0
sglang,self_consistency,0,70079.86,0.00,70149.57,1,0.01,1
sglang,self_consistency,1,70089.19,0.00,70164.27,1,0.01,1
sglang,self_consistency,2,70075.40,0.00,70150.76,1,0.01,1
sglang,self_consistency,3,70091.32,0.00,70162.83,1,0.01,1
sglang,self_consistency,4,70091.72,0.00,70153.14,1,0.01,1
sglang,self_consistency,5,70098.28,0.00,70165.76,1,0.01,1
sglang,self_consistency,6,70046.95,0.00,70116.77,1,0.01,1
sglang,self_consistency,7,70098.06,0.00,70174.90,1,0.01,1
sglang,self_consistency,8,70079.25,0.00,70157.51,1,0.01,1
sglang,self_consistency,9,70078.52,0.00,70151.20,1,0.01,1
sglang,self_consistency,10,69987.58,0.00,70055.07,1,0.01,1
sglang,self_consistency,11,70061.32,0.00,70090.32,1,0.01,1
sglang,self_consistency,12,70070.30,0.00,70157.49,1,0.01,1
sglang,self_consistency,13,70085.76,0.00,70179.82,1,0.01,1
sglang,self_consistency,14,69928.88,0.00,69988.88,1,0.01,1
sglang,self_consistency,15,70069.84,0.00,70152.19,1,0.01,1
sglang,self_consistency,16,69964.37,0.00,70014.96,1,0.01,1
sglang,self_consistency,17,70038.20,0.00,70129.62,1,0.01,1
sglang,self_consistency,18,70073.06,0.00,70173.75,1,0.01,1
sglang,self_consistency,19,69994.26,0.00,70042.31,1,0.01,1
sglang,self_consistency,20,70074.32,0.00,70171.42,1,0.01,1
sglang,self_consistency,21,69993.17,0.00,70071.29,1,0.01,1
sglang,self_consistency,22,70050.11,0.00,70137.41,1,0.01,1
sglang,self_consistency,23,69979.11,0.00,70050.80,1,0.01,1
sglang,self_consistency,24,70077.76,0.00,70168.25,1,0.01,1
sglang,self_consistency,25,69936.61,0.00,70016.76,1,0.01,1
sglang,self_consistency,26,70036.31,0.00,70133.15,1,0.01,1
sglang,self_consistency,27,70061.09,0.00,70148.38,1,0.01,1
sglang,self_consistency,28,69944.60,0.00,70010.39,1,0.01,1
sglang,self_consistency,29,69973.68,0.00,70044.80,1,0.01,1
sglang,self_consistency,30,70084.94,0.00,70199.13,1,0.01,1
sglang,self_consistency,31,69990.93,0.00,70045.48,1,0.01,1
sglang,self_consistency,32,70059.80,0.00,70155.84,1,0.01,1
sglang,self_consistency,33,69994.34,0.00,70074.48,1,0.01,1
sglang,self_consistency,34,70066.17,0.00,70130.56,1,0.01,1
sglang,self_consistency,35,69945.49,0.00,70030.44,1,0.01,1
sglang,self_consistency,36,70101.19,0.00,70161.89,1,0.01,1
sglang,self_consistency,37,70058.90,0.00,70166.45,1,0.01,1
sglang,self_consistency,38,69953.61,0.00,70024.35,1,0.01,1
sglang,self_consistency,39,69957.15,0.00,70058.32,1,0.01,1
sglang,self_consistency,40,70062.62,0.00,70178.94,1,0.01,1
sglang,self_consistency,41,69937.01,0.00,70037.54,1,0.01,1
sglang,self_consistency,42,70002.49,0.00,70110.10,1,0.01,1
sglang,self_consistency,43,69947.98,0.00,70024.29,1,0.01,1
sglang,self_consistency,44,70057.38,0.00,70179.97,1,0.01,1
sglang,self_consistency,45,70080.89,0.00,70208.47,1,0.01,1
sglang,self_consistency,46,69958.07,0.00,70048.82,1,0.01,1
sglang,self_consistency,47,69945.61,0.00,70038.44,1,0.01,1
sglang,self_consistency,48,69983.63,0.00,70085.24,1,0.01,1
sglang,self_consistency,49,70089.29,0.00,70192.73,1,0.01,1
sglang,self_consistency,50,69984.10,0.00,70061.85,1,0.01,1
sglang,self_consistency,51,70055.08,0.00,70179.66,1,0.01,1
sglang,self_consistency,52,69930.30,0.00,70021.58,1,0.01,1
sglang,self_consistency,53,69958.73,0.00,70059.38,1,0.01,1
sglang,self_consistency,54,70042.76,0.00,70174.19,1,0.01,1
sglang,self_consistency,55,70034.80,0.00,70165.95,1,0.01,1
sglang,self_consistency,56,69953.51,0.00,70036.56,1,0.01,1
sglang,self_consistency,57,70068.20,0.00,70148.44,1,0.01,1
sglang,self_consistency,58,69943.63,0.00,70068.73,1,0.01,1
sglang,self_consistency,59,69994.85,0.00,70113.21,1,0.01,1
sglang,self_consistency,60,70095.44,0.00,70239.25,1,0.01,1
sglang,self_consistency,61,69982.50,0.00,70099.21,1,0.01,1
sglang,self_consistency,62,70085.19,0.00,70231.33,1,0.01,1
sglang,self_consistency,63,69939.01,0.00,70055.07,1,0.01,1
sglang,self_consistency,64,70037.98,0.00,70132.65,1,0.01,1
sglang,self_consistency,65,70052.40,0.00,70178.67,1,0.01,1
sglang,self_consistency,66,70112.81,0.00,70233.42,1,0.01,1
sglang,self_consistency,67,70012.25,0.00,70107.57,1,0.01,1
sglang,self_consistency,68,70005.83,0.00,70129.49,1,0.01,1
sglang,self_consistency,69,69976.63,0.00,70113.23,1,0.01,1
sglang,self_consistency,70,70060.99,0.00,70176.38,1,0.01,1
sglang,self_consistency,71,70027.85,0.00,70132.08,1,0.01,1
sglang,self_consistency,72,70027.41,0.00,70135.62,1,0.01,1
sglang,self_consistency,73,69948.33,0.00,70052.60,1,0.01,1
sglang,self_consistency,74,69984.43,0.00,70112.30,1,0.01,1
sglang,self_consistency,75,69973.19,0.00,70093.98,1,0.01,1
sglang,self_consistency,76,70006.55,0.00,70124.24,1,0.01,1
sglang,self_consistency,77,70025.55,0.00,70144.53,1,0.01,1
sglang,self_consistency,78,69930.15,0.00,70056.05,1,0.01,1
sglang,self_consistency,79,69970.07,0.00,70102.56,1,0.01,1
sglang,self_consistency,80,70083.61,0.00,70227.16,1,0.01,1
sglang,self_consistency,81,70021.11,0.00,70153.44,1,0.01,1
sglang,self_consistency,82,69942.59,0.00,70059.05,1,0.01,1
sglang,self_consistency,83,70004.29,0.00,70162.53,1,0.01,1
sglang,self_consistency,84,70059.12,0.00,70179.89,1,0.01,1
sglang,self_consistency,85,69932.83,0.00,70083.54,1,0.01,1
sglang,self_consistency,86,70033.87,0.00,70194.56,1,0.01,1
sglang,self_consistency,87,70049.87,0.00,70196.51,1,0.01,1
sglang,self_consistency,88,70072.40,0.00,70228.20,1,0.01,1
sglang,self_consistency,89,69961.54,0.00,70096.97,1,0.01,1
sglang,self_consistency,90,70075.22,0.00,70211.02,1,0.01,1
sglang,self_consistency,91,70001.79,0.00,70143.51,1,0.01,1
sglang,self_consistency,92,70066.25,0.00,70192.59,1,0.01,1
sglang,self_consistency,93,70044.24,0.00,70205.24,1,0.01,1
sglang,self_consistency,94,69968.26,0.00,70113.27,1,0.01,1
sglang,self_consistency,95,69945.71,0.00,70068.22,1,0.01,1
sglang,self_consistency,96,69972.76,0.00,70133.50,1,0.01,1
sglang,self_consistency,97,70005.89,0.00,70174.88,1,0.01,1
sglang,self_consistency,98,70074.29,0.00,70250.66,1,0.01,1
sglang,self_consistency,99,70086.70,0.00,70255.96,1,0.01,1
sglang,self_consistency,100,69932.46,0.00,70086.79,1,0.01,1
sglang,self_consistency,101,69957.99,0.00,70091.07,1,0.01,1
sglang,self_consistency,102,70079.81,0.00,70263.01,1,0.01,1
sglang,self_consistency,103,70097.01,0.00,70240.87,1,0.01,1
sglang,self_consistency,104,70022.52,0.00,70165.91,1,0.01,1
sglang,self_consistency,105,69954.60,0.00,70089.45,1,0.01,1
sglang,self_consistency,106,69978.81,0.00,70135.43,1,0.01,1
sglang,self_consistency,107,70037.43,0.00,70206.33,1,0.01,1
sglang,self_consistency,108,70055.47,0.00,70247.69,1,0.01,1
sglang,self_consistency,109,69984.69,0.00,70122.00,1,0.01,1
sglang,self_consistency,110,69936.49,0.00,70087.38,1,0.01,1
sglang,self_consistency,111,70041.41,0.00,70190.44,1,0.01,1
sglang,self_consistency,112,70051.61,0.00,70205.68,1,0.01,1
sglang,self_consistency,113,70046.26,0.00,70293.10,1,0.01,1
sglang,self_consistency,114,70007.68,0.00,70185.02,1,0.01,1
sglang,self_consistency,115,69993.50,0.00,70154.71,1,0.01,1
sglang,self_consistency,116,70002.95,0.00,70149.33,1,0.01,1
sglang,self_consistency,117,70039.37,0.00,70219.22,1,0.01,1
sglang,self_consistency,118,70034.32,0.00,70210.01,1,0.01,1
sglang,self_consistency,119,70073.20,0.00,70266.53,1,0.01,1
sglang,self_consistency,120,70030.11,0.00,70227.21,1,0.01,1
sglang,self_consistency,121,70038.66,0.00,70241.01,1,0.01,1
sglang,self_consistency,122,69947.56,0.00,70114.67,1,0.01,1
sglang,self_consistency,123,70062.29,0.00,70229.32,1,0.01,1
sglang,self_consistency,124,70002.24,0.00,70185.76,1,0.01,1
sglang,self_consistency,125,69985.27,0.00,70144.07,1,0.01,1
sglang,self_consistency,126,70019.20,0.00,70196.20,1,0.01,1
sglang,self_consistency,127,70005.67,0.00,70188.01,1,0.01,1
sglang,self_consistency,128,575.75,0.00,583.15,1,1.71,1
sglang,self_consistency,129,662.16,0.00,669.56,1,1.49,1
sglang,self_consistency,130,578.54,0.00,597.70,1,1.67,1
sglang,self_consistency,131,602.63,0.00,612.72,1,1.63,1
sglang,self_consistency,132,611.77,0.00,617.04,1,1.62,1
sglang,self_consistency,133,629.34,0.00,644.90,1,1.55,1
sglang,self_consistency,134,663.90,0.00,687.13,1,1.46,1
sglang,self_consistency,135,659.85,0.00,682.93,1,1.46,1
sglang,self_consistency,136,628.15,0.00,649.72,1,1.54,1
sglang,self_consistency,137,642.47,0.00,661.32,1,1.51,1
sglang,self_consistency,138,622.13,0.00,644.14,1,1.55,1
sglang,self_consistency,139,685.26,0.00,694.37,1,1.44,1
sglang,self_consistency,140,694.85,0.00,700.14,1,1.43,1
sglang,self_consistency,141,639.78,0.00,663.83,1,1.51,1
sglang,self_consistency,142,606.96,0.00,628.41,1,1.59,1
sglang,self_consistency,143,628.81,0.00,654.89,1,1.53,1
sglang,self_consistency,144,630.99,0.00,672.39,1,1.49,1
sglang,self_consistency,145,675.15,0.00,710.95,1,1.41,1
sglang,self_consistency,146,605.93,0.00,642.28,1,1.56,1
sglang,self_consistency,147,668.19,0.00,707.40,1,1.41,1
sglang,self_consistency,148,644.22,0.00,685.63,1,1.46,1
sglang,self_consistency,149,657.46,0.00,696.69,1,1.44,1
sglang,self_consistency,150,687.06,0.00,714.44,1,1.40,1
sglang,self_consistency,151,675.72,0.00,708.35,1,1.41,1
sglang,self_consistency,152,653.94,0.00,695.19,1,1.44,1
sglang,self_consistency,153,614.92,0.00,625.84,1,1.60,1
sglang,self_consistency,154,624.12,0.00,663.31,1,1.51,1
sglang,self_consistency,155,668.10,0.00,676.86,1,1.48,1
sglang,self_consistency,156,614.99,0.00,654.90,1,1.53,1
sglang,self_consistency,157,660.34,0.00,763.91,1,1.31,1
sglang,self_consistency,158,663.26,0.00,736.10,1,1.36,1
sglang,self_consistency,159,617.88,0.00,753.66,1,1.33,1
sglang,self_consistency,160,603.25,0.00,713.13,1,1.40,1
sglang,self_consistency,161,663.10,0.00,745.66,1,1.34,1
sglang,self_consistency,162,655.99,0.00,767.12,1,1.30,1
sglang,self_consistency,163,684.31,0.00,774.35,1,1.29,1
sglang,self_consistency,164,730.46,0.00,798.80,1,1.25,1
sglang,self_consistency,165,670.67,0.00,787.82,1,1.27,1
sglang,self_consistency,166,675.16,0.00,796.47,1,1.26,1
sglang,self_consistency,167,742.99,0.00,788.86,1,1.27,1
sglang,self_consistency,168,670.85,0.00,793.36,1,1.26,1
sglang,self_consistency,169,655.55,0.00,773.51,1,1.29,1
sglang,self_consistency,170,670.01,0.00,791.52,1,1.26,1
sglang,self_consistency,171,732.33,0.00,856.34,1,1.17,1
sglang,self_consistency,172,599.49,0.00,721.06,1,1.39,1
sglang,self_consistency,173,732.89,0.00,833.67,1,1.20,1
sglang,self_consistency,174,668.86,0.00,799.88,1,1.25,1
sglang,self_consistency,175,703.97,0.00,779.09,1,1.28,1
sglang,self_consistency,176,744.87,0.00,829.05,1,1.21,1
sglang,self_consistency,177,620.46,0.00,721.75,1,1.39,1
sglang,self_consistency,178,678.95,0.00,806.91,1,1.24,1
sglang,self_consistency,179,746.45,0.00,827.65,1,1.21,1
sglang,self_consistency,180,691.66,0.00,797.01,1,1.25,1
sglang,self_consistency,181,680.12,0.00,817.83,1,1.22,1
sglang,self_consistency,182,679.22,0.00,784.90,1,1.27,1
sglang,self_consistency,183,138.29,0.00,185.80,1,5.38,1
sglang,self_consistency,184,732.59,0.00,844.40,1,1.18,1
sglang,self_consistency,185,659.04,0.00,749.18,1,1.33,1
sglang,self_consistency,186,698.79,0.00,808.39,1,1.24,1
sglang,self_consistency,187,118.85,0.00,161.96,1,6.17,1
sglang,self_consistency,188,668.91,0.00,751.40,1,1.33,1
sglang,self_consistency,189,745.93,0.00,830.47,1,1.20,1
sglang,self_consistency,190,651.52,0.00,770.14,1,1.30,1
sglang,self_consistency,191,767.03,0.00,838.10,1,1.19,1
sglang,self_consistency,192,640.86,0.00,754.73,1,1.32,1
sglang,self_consistency,193,672.10,0.00,767.09,1,1.30,1
sglang,self_consistency,194,737.85,0.00,830.83,1,1.20,1
sglang,self_consistency,195,692.52,0.00,817.74,1,1.22,1
sglang,self_consistency,196,672.50,0.00,768.99,1,1.30,1
sglang,self_consistency,197,680.87,0.00,786.76,1,1.27,1
sglang,self_consistency,198,678.70,0.00,800.07,1,1.25,1
sglang,self_consistency,199,677.36,0.00,781.25,1,1.28,1
sglang,self_consistency,200,658.08,0.00,756.36,1,1.32,1
sglang,self_consistency,201,711.38,0.00,870.68,1,1.15,1
sglang,self_consistency,202,658.37,0.00,788.89,1,1.27,1
sglang,self_consistency,203,123.88,0.00,169.69,1,5.89,1
sglang,self_consistency,204,670.85,0.00,782.99,1,1.28,1
sglang,self_consistency,205,686.96,0.00,788.56,1,1.27,1
sglang,self_consistency,206,749.13,0.00,865.65,1,1.16,1
sglang,self_consistency,207,700.69,0.00,779.87,1,1.28,1
sglang,self_consistency,208,722.82,0.00,856.34,1,1.17,1
sglang,self_consistency,209,737.09,0.00,845.51,1,1.18,1
sglang,self_consistency,210,699.76,0.00,805.89,1,1.24,1
sglang,self_consistency,211,786.17,0.00,866.23,1,1.15,1
sglang,self_consistency,212,772.23,0.00,888.14,1,1.13,1
sglang,self_consistency,213,120.84,0.00,205.37,1,4.87,1
sglang,self_consistency,214,705.72,0.00,875.99,1,1.14,1
sglang,self_consistency,215,687.83,0.00,801.69,1,1.25,1
sglang,self_consistency,216,731.39,0.00,874.43,1,1.14,1
sglang,self_consistency,217,746.22,0.00,873.43,1,1.14,1
sglang,self_consistency,218,664.93,0.00,778.30,1,1.28,1
sglang,self_consistency,219,120.41,0.00,201.19,1,4.97,1
sglang,self_consistency,220,630.99,0.00,779.39,1,1.28,1
sglang,self_consistency,221,768.46,0.00,886.96,1,1.13,1
sglang,self_consistency,222,660.60,0.00,790.68,1,1.26,1
sglang,self_consistency,223,696.59,0.00,803.06,1,1.25,1
sglang,self_consistency,224,106.17,0.00,195.82,1,5.11,1
sglang,self_consistency,225,704.51,0.00,839.57,1,1.19,1
sglang,self_consistency,226,675.96,0.00,803.39,1,1.24,1
sglang,self_consistency,227,698.75,0.00,833.98,1,1.20,1
sglang,self_consistency,228,685.07,0.00,793.80,1,1.26,1
sglang,self_consistency,229,774.69,0.00,890.72,1,1.12,1
sglang,self_consistency,230,114.12,0.00,216.97,1,4.61,1
sglang,self_consistency,231,121.38,0.00,220.94,1,4.53,1
sglang,self_consistency,232,672.99,0.00,791.40,1,1.26,1
sglang,self_consistency,233,654.09,0.00,813.32,1,1.23,1
sglang,self_consistency,234,683.87,0.00,801.33,1,1.25,1
sglang,self_consistency,235,711.71,0.00,854.24,1,1.17,1
sglang,self_consistency,236,672.41,0.00,786.94,1,1.27,1
sglang,self_consistency,237,134.41,0.00,233.36,1,4.29,1
sglang,self_consistency,238,667.93,0.00,785.75,1,1.27,1
sglang,self_consistency,239,672.39,0.00,819.30,1,1.22,1
sglang,self_consistency,240,129.30,0.00,242.20,1,4.13,1
sglang,self_consistency,241,107.53,0.00,223.04,1,4.48,1
sglang,self_consistency,242,713.61,0.00,836.16,1,1.20,1
sglang,self_consistency,243,684.54,0.00,799.93,1,1.25,1
sglang,self_consistency,244,113.72,0.00,225.03,1,4.44,1
sglang,self_consistency,245,118.22,0.00,235.32,1,4.25,1
sglang,self_consistency,246,120.08,0.00,246.56,1,4.06,1
sglang,self_consistency,247,131.31,0.00,257.60,1,3.88,1
sglang,self_consistency,248,669.60,0.00,805.47,1,1.24,1
sglang,self_consistency,249,111.05,0.00,228.37,1,4.38,1
sglang,self_consistency,250,675.41,0.00,795.63,1,1.26,1
sglang,self_consistency,251,129.65,0.00,253.31,1,3.95,1
sglang,self_consistency,252,121.99,0.00,258.86,1,3.86,1
sglang,self_consistency,253,683.11,0.00,809.04,1,1.24,1
sglang,self_consistency,254,114.03,0.00,234.72,1,4.26,1
sglang,self_consistency,255,671.21,0.00,857.80,1,1.17,1
sglang,self_consistency,256,637.12,0.00,861.27,1,1.16,1
sglang,self_consistency,257,675.79,0.00,818.72,1,1.22,1
sglang,self_consistency,258,712.95,0.00,930.83,1,1.07,1
sglang,self_consistency,259,749.37,0.00,909.69,1,1.10,1
sglang,self_consistency,260,639.09,0.00,838.60,1,1.19,1
sglang,self_consistency,261,715.19,0.00,861.90,1,1.16,1
sglang,self_consistency,262,705.01,0.00,838.53,1,1.19,1
sglang,self_consistency,263,736.66,0.00,863.21,1,1.16,1
sglang,self_consistency,264,769.43,0.00,920.26,1,1.09,1
sglang,self_consistency,265,689.99,0.00,832.75,1,1.20,1
sglang,self_consistency,266,703.81,0.00,853.45,1,1.17,1
sglang,self_consistency,267,117.44,0.00,247.77,1,4.04,1
sglang,self_consistency,268,671.88,0.00,829.65,1,1.21,1
sglang,self_consistency,269,116.90,0.00,267.21,1,3.74,1
sglang,self_consistency,270,107.27,0.00,257.85,1,3.88,1
sglang,self_consistency,271,672.04,0.00,882.16,1,1.13,1
sglang,self_consistency,272,137.67,0.00,276.88,1,3.61,1
sglang,self_consistency,273,128.35,0.00,269.27,1,3.71,1
sglang,self_consistency,274,134.42,0.00,280.04,1,3.57,1
sglang,self_consistency,275,722.94,0.00,884.40,1,1.13,1
sglang,self_consistency,276,106.93,0.00,255.84,1,3.91,1
sglang,self_consistency,277,693.03,0.00,854.14,1,1.17,1
sglang,self_consistency,278,125.96,0.00,265.92,1,3.76,1
sglang,self_consistency,279,127.12,0.00,277.29,1,3.61,1
sglang,self_consistency,280,111.91,0.00,258.96,1,3.86,1
sglang,self_consistency,281,684.96,0.00,835.82,1,1.20,1
sglang,self_consistency,282,670.18,0.00,863.33,1,1.16,1
sglang,self_consistency,283,707.65,0.00,909.13,1,1.10,1
sglang,self_consistency,284,773.54,0.00,949.33,1,1.05,1
sglang,self_consistency,285,185.42,0.00,294.26,1,3.40,1
sglang,self_consistency,286,149.67,0.00,288.75,1,3.46,1
