model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-09T07:02:07.861325

Build Times
provider,build_time_s
torchinferno,463.5
vllm,1317.3
sglang,211.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,310.68,155.28,151.96,sglang
ttft_p99_ms,2540.32,254.06,649.89,vllm
tpot_median_ms,83.84,54.53,82.48,vllm
tpot_p99_ms,654.11,136.41,401.70,vllm
e2e_median_ms,388.83,207.28,223.91,vllm
e2e_p99_ms,2629.11,313.83,910.48,vllm
throughput_median_tps,3.43,7.31,5.39,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,394.42,203.46,230.25,vllm
ttft_p99_ms,1398.89,471.70,69884.62,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,559.23,230.11,377.88,vllm
e2e_p99_ms,1723.99,490.74,70000.85,vllm
throughput_median_tps,1.79,4.35,2.65,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,733.61,172.63,157.78,sglang
ttft_p99_ms,1702.29,351.02,281.49,sglang
tpot_median_ms,68.37,56.42,104.49,vllm
tpot_p99_ms,194.34,196.68,253.61,torchinferno
e2e_median_ms,806.18,220.07,263.90,vllm
e2e_p99_ms,1772.24,433.30,421.70,sglang
throughput_median_tps,1.55,6.21,5.01,vllm
total_output_tokens,1450,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,921.71,139.91,115.22,sglang
ttft_last_turn_ms,961.22,170.82,197.01,vllm
ttft_growth_ratio,1.04,1.22,1.71,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,417.19,62.58,88.55,vllm
ttft_p99_ms,1101.45,3690.71,931.12,sglang
tpot_median_ms,60.40,28.39,49.10,vllm
tpot_p99_ms,459.98,1730.16,150.28,sglang
e2e_median_ms,467.87,84.12,145.85,vllm
e2e_p99_ms,1316.84,3748.99,936.82,sglang
throughput_median_tps,2.90,14.34,9.33,vllm
total_output_tokens,1468,1455,1476,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,486.04,79.30,78.77,sglang
ttft_p99_ms,1631.06,165.33,149.41,sglang
tpot_median_ms,21.33,14.83,23.01,vllm
tpot_p99_ms,42.99,21.30,29.44,vllm
e2e_median_ms,1255.06,612.28,870.44,vllm
e2e_p99_ms,3460.67,1052.16,1699.02,vllm
throughput_median_tps,28.39,58.51,40.21,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,727,244.72,0.00,416.63,1,2.40,1
sglang,self_consistency,728,173.16,0.00,324.37,1,3.08,1
sglang,self_consistency,729,204.94,0.00,356.63,1,2.80,1
sglang,self_consistency,730,220.53,0.00,367.14,1,2.72,1
sglang,self_consistency,731,237.35,0.00,383.36,1,2.61,1
sglang,self_consistency,732,185.00,0.00,399.99,1,2.50,1
sglang,self_consistency,733,192.24,0.00,340.90,1,2.93,1
sglang,self_consistency,734,176.68,0.00,304.94,1,3.28,1
sglang,self_consistency,735,166.68,0.00,313.30,1,3.19,1
sglang,self_consistency,736,237.82,0.00,459.79,1,2.17,1
sglang,self_consistency,737,240.71,0.00,385.23,1,2.60,1
sglang,self_consistency,738,206.95,0.00,366.22,1,2.73,1
sglang,self_consistency,739,226.24,0.00,357.95,1,2.79,1
sglang,self_consistency,740,241.95,0.00,363.12,1,2.75,1
sglang,self_consistency,741,141.14,0.00,337.02,1,2.97,1
sglang,self_consistency,742,243.18,0.00,386.08,1,2.59,1
sglang,self_consistency,743,179.65,0.00,334.36,1,2.99,1
sglang,self_consistency,744,301.42,0.00,443.73,1,2.25,1
sglang,self_consistency,745,175.66,0.00,317.69,1,3.15,1
sglang,self_consistency,746,323.25,0.00,348.87,1,2.87,1
sglang,self_consistency,747,247.72,0.00,402.91,1,2.48,1
sglang,self_consistency,748,309.75,0.00,460.74,1,2.17,1
sglang,self_consistency,749,182.93,0.00,380.71,1,2.63,1
sglang,self_consistency,750,199.08,0.00,396.97,1,2.52,1
sglang,self_consistency,751,259.03,0.00,407.14,1,2.46,1
sglang,self_consistency,752,226.50,0.00,390.23,1,2.56,1
sglang,self_consistency,753,249.83,0.00,423.70,1,2.36,1
sglang,self_consistency,754,215.17,0.00,414.65,1,2.41,1
sglang,self_consistency,755,149.29,0.00,434.59,1,2.30,1
sglang,self_consistency,756,229.83,0.00,382.92,1,2.61,1
sglang,self_consistency,757,230.49,0.00,469.98,1,2.13,1
sglang,self_consistency,758,239.84,0.00,443.27,1,2.26,1
sglang,self_consistency,759,289.19,0.00,374.02,1,2.67,1
sglang,self_consistency,760,156.32,0.00,366.48,1,2.73,1
sglang,self_consistency,761,193.82,0.00,406.79,1,2.46,1
sglang,self_consistency,762,188.34,0.00,346.18,1,2.89,1
sglang,self_consistency,763,175.77,0.00,397.35,1,2.52,1
sglang,self_consistency,764,206.08,0.00,374.20,1,2.67,1
sglang,self_consistency,765,336.05,0.00,497.12,1,2.01,1
sglang,self_consistency,766,224.23,0.00,387.15,1,2.58,1
sglang,self_consistency,767,201.58,0.00,383.06,1,2.61,1
sglang,self_consistency,768,237.82,0.00,415.70,1,2.41,1
sglang,self_consistency,769,214.55,0.00,320.26,1,3.12,1
sglang,self_consistency,770,226.77,0.00,342.82,1,2.92,1
sglang,self_consistency,771,184.06,0.00,288.82,1,3.46,1
sglang,self_consistency,772,181.14,0.00,353.52,1,2.83,1
sglang,self_consistency,773,187.85,0.00,338.14,1,2.96,1
sglang,self_consistency,774,276.59,0.00,345.34,1,2.90,1
sglang,self_consistency,775,138.56,0.00,256.50,1,3.90,1
sglang,self_consistency,776,221.20,0.00,340.63,1,2.94,1
sglang,self_consistency,777,208.98,0.00,362.86,1,2.76,1
sglang,self_consistency,778,216.69,0.00,342.77,1,2.92,1
sglang,self_consistency,779,250.34,0.00,284.62,1,3.51,1
sglang,self_consistency,780,140.40,0.00,272.00,1,3.68,1
sglang,self_consistency,781,124.69,0.00,225.50,1,4.43,1
sglang,self_consistency,782,170.07,0.00,222.48,1,4.49,1
sglang,self_consistency,783,213.60,0.00,375.23,1,2.67,1
sglang,self_consistency,784,105.83,0.00,271.28,1,3.69,1
sglang,self_consistency,785,227.83,0.00,364.75,1,2.74,1
sglang,self_consistency,786,204.78,0.00,334.55,1,2.99,1
sglang,self_consistency,787,249.29,0.00,381.58,1,2.62,1
sglang,self_consistency,788,214.80,0.00,378.67,1,2.64,1
sglang,self_consistency,789,182.87,0.00,236.83,1,4.22,1
sglang,self_consistency,790,271.98,0.00,332.92,1,3.00,1
sglang,self_consistency,791,224.08,0.00,337.04,1,2.97,1
sglang,self_consistency,792,267.99,0.00,325.65,1,3.07,1
sglang,self_consistency,793,147.27,0.00,289.18,1,3.46,1
sglang,self_consistency,794,222.88,0.00,367.46,1,2.72,1
sglang,self_consistency,795,128.74,0.00,245.97,1,4.07,1
sglang,self_consistency,796,218.20,0.00,288.23,1,3.47,1
sglang,self_consistency,797,204.36,0.00,352.41,1,2.84,1
sglang,self_consistency,798,230.49,0.00,351.31,1,2.85,1
sglang,self_consistency,799,156.10,0.00,251.20,1,3.98,1
sglang,self_consistency,800,215.30,0.00,333.04,1,3.00,1
sglang,self_consistency,801,113.37,0.00,259.42,1,3.85,1
sglang,self_consistency,802,188.24,0.00,249.64,1,4.01,1
sglang,self_consistency,803,239.24,0.00,364.25,1,2.75,1
sglang,self_consistency,804,139.94,0.00,262.02,1,3.82,1
sglang,self_consistency,805,213.45,0.00,365.02,1,2.74,1
sglang,self_consistency,806,209.49,0.00,309.93,1,3.23,1
sglang,self_consistency,807,295.92,0.00,399.71,1,2.50,1
sglang,self_consistency,808,186.79,0.00,311.40,1,3.21,1
sglang,self_consistency,809,180.45,0.00,373.24,1,2.68,1
sglang,self_consistency,810,263.31,0.00,337.21,1,2.97,1
sglang,self_consistency,811,198.62,0.00,305.15,1,3.28,1
sglang,self_consistency,812,218.47,0.00,347.11,1,2.88,1
sglang,self_consistency,813,156.92,0.00,322.57,1,3.10,1
sglang,self_consistency,814,167.88,0.00,283.50,1,3.53,1
sglang,self_consistency,815,259.05,0.00,392.79,1,2.55,1
sglang,self_consistency,816,181.86,0.00,355.38,1,2.81,1
sglang,self_consistency,817,191.31,0.00,285.33,1,3.50,1
sglang,self_consistency,818,224.09,0.00,331.45,1,3.02,1
sglang,self_consistency,819,193.56,0.00,361.42,1,2.77,1
sglang,self_consistency,820,249.76,0.00,389.23,1,2.57,1
sglang,self_consistency,821,222.50,0.00,313.46,1,3.19,1
sglang,self_consistency,822,240.06,0.00,366.61,1,2.73,1
sglang,self_consistency,823,252.85,0.00,400.36,1,2.50,1
sglang,self_consistency,824,202.30,0.00,374.99,1,2.67,1
sglang,self_consistency,825,173.69,0.00,273.93,1,3.65,1
sglang,self_consistency,826,199.34,0.00,315.73,1,3.17,1
sglang,self_consistency,827,178.73,0.00,337.28,1,2.96,1
sglang,self_consistency,828,273.60,0.00,397.25,1,2.52,1
sglang,self_consistency,829,158.15,0.00,310.29,1,3.22,1
sglang,self_consistency,830,225.00,0.00,320.87,1,3.12,1
sglang,self_consistency,831,233.31,0.00,332.64,1,3.01,1
sglang,self_consistency,832,256.24,0.00,414.65,1,2.41,1
sglang,self_consistency,833,192.44,0.00,319.27,1,3.13,1
sglang,self_consistency,834,194.27,0.00,309.67,1,3.23,1
sglang,self_consistency,835,222.67,0.00,412.40,1,2.42,1
sglang,self_consistency,836,147.86,0.00,287.73,1,3.48,1
sglang,self_consistency,837,225.41,0.00,395.44,1,2.53,1
sglang,self_consistency,838,149.35,0.00,335.92,1,2.98,1
sglang,self_consistency,839,281.58,0.00,395.36,1,2.53,1
sglang,self_consistency,840,183.14,0.00,291.15,1,3.43,1
sglang,self_consistency,841,209.81,0.00,382.73,1,2.61,1
sglang,self_consistency,842,142.09,0.00,304.11,1,3.29,1
sglang,self_consistency,843,130.85,0.00,321.68,1,3.11,1
sglang,self_consistency,844,223.50,0.00,333.45,1,3.00,1
sglang,self_consistency,845,189.61,0.00,313.84,1,3.19,1
sglang,self_consistency,846,279.71,0.00,421.96,1,2.37,1
sglang,self_consistency,847,181.49,0.00,357.21,1,2.80,1
sglang,self_consistency,848,261.49,0.00,387.18,1,2.58,1
sglang,self_consistency,849,276.76,0.00,394.06,1,2.54,1
sglang,self_consistency,850,256.12,0.00,440.86,1,2.27,1
sglang,self_consistency,851,261.66,0.00,389.85,1,2.57,1
sglang,self_consistency,852,181.94,0.00,317.08,1,3.15,1
sglang,self_consistency,853,176.07,0.00,296.99,1,3.37,1
sglang,self_consistency,854,267.12,0.00,443.48,1,2.25,1
sglang,self_consistency,855,187.82,0.00,336.99,1,2.97,1
sglang,self_consistency,856,241.08,0.00,370.74,1,2.70,1
sglang,self_consistency,857,165.73,0.00,329.53,1,3.03,1
sglang,self_consistency,858,231.89,0.00,357.86,1,2.79,1
sglang,self_consistency,859,223.87,0.00,411.24,1,2.43,1
sglang,self_consistency,860,259.68,0.00,428.64,1,2.33,1
sglang,self_consistency,861,165.65,0.00,331.66,1,3.02,1
sglang,self_consistency,862,167.67,0.00,303.68,1,3.29,1
sglang,self_consistency,863,185.18,0.00,346.04,1,2.89,1
sglang,self_consistency,864,179.71,0.00,374.36,1,2.67,1
sglang,self_consistency,865,163.40,0.00,329.12,1,3.04,1
sglang,self_consistency,866,188.37,0.00,355.52,1,2.81,1
sglang,self_consistency,867,202.40,0.00,419.50,1,2.38,1
sglang,self_consistency,868,140.41,0.00,315.19,1,3.17,1
sglang,self_consistency,869,245.64,0.00,464.60,1,2.15,1
sglang,self_consistency,870,182.82,0.00,363.92,1,2.75,1
sglang,self_consistency,871,183.74,0.00,330.43,1,3.03,1
sglang,self_consistency,872,208.95,0.00,348.17,1,2.87,1
sglang,self_consistency,873,198.68,0.00,357.40,1,2.80,1
sglang,self_consistency,874,190.07,0.00,360.71,1,2.77,1
sglang,self_consistency,875,266.83,0.00,462.86,1,2.16,1
sglang,self_consistency,876,213.15,0.00,367.21,1,2.72,1
sglang,self_consistency,877,226.99,0.00,396.39,1,2.52,1
sglang,self_consistency,878,246.72,0.00,424.32,1,2.36,1
sglang,self_consistency,879,144.59,0.00,324.83,1,3.08,1
sglang,self_consistency,880,180.65,0.00,383.74,1,2.61,1
sglang,self_consistency,881,249.55,0.00,427.39,1,2.34,1
sglang,self_consistency,882,145.71,0.00,324.21,1,3.08,1
sglang,self_consistency,883,199.64,0.00,350.39,1,2.85,1
sglang,self_consistency,884,186.19,0.00,416.70,1,2.40,1
sglang,self_consistency,885,120.75,0.00,349.71,1,2.86,1
sglang,self_consistency,886,200.62,0.00,401.43,1,2.49,1
sglang,self_consistency,887,227.43,0.00,432.30,1,2.31,1
sglang,self_consistency,888,144.09,0.00,322.25,1,3.10,1
sglang,self_consistency,889,162.10,0.00,403.97,1,2.48,1
sglang,self_consistency,890,215.40,0.00,368.77,1,2.71,1
sglang,self_consistency,891,261.86,0.00,419.63,1,2.38,1
sglang,self_consistency,892,242.97,0.00,418.86,1,2.39,1
sglang,self_consistency,893,197.86,0.00,361.34,1,2.77,1
sglang,self_consistency,894,195.68,0.00,361.03,1,2.77,1
sglang,self_consistency,895,210.21,0.00,446.88,1,2.24,1
sglang,self_consistency,896,201.92,0.00,389.21,1,2.57,1
sglang,self_consistency,897,684.28,0.00,689.77,1,1.45,1
sglang,self_consistency,898,639.44,0.00,662.08,1,1.51,1
sglang,self_consistency,899,665.78,0.00,693.46,1,1.44,1
sglang,self_consistency,900,588.02,0.00,621.66,1,1.61,1
sglang,self_consistency,901,579.14,0.00,584.44,1,1.71,1
sglang,self_consistency,902,633.78,0.00,660.33,1,1.51,1
sglang,self_consistency,903,611.83,0.00,617.01,1,1.62,1
sglang,self_consistency,904,605.20,0.00,644.48,1,1.55,1
sglang,self_consistency,905,157.39,0.00,680.86,1,1.47,1
sglang,self_consistency,906,618.03,0.00,656.57,1,1.52,1
sglang,self_consistency,907,173.79,0.00,698.92,1,1.43,1
sglang,self_consistency,908,579.80,0.00,604.22,1,1.66,1
sglang,self_consistency,909,622.53,0.00,632.57,1,1.58,1
sglang,self_consistency,910,592.34,0.00,601.83,1,1.66,1
sglang,self_consistency,911,654.08,0.00,679.02,1,1.47,1
sglang,self_consistency,912,687.30,0.00,692.47,1,1.44,1
sglang,self_consistency,913,600.77,0.00,641.85,1,1.56,1
sglang,self_consistency,914,635.04,0.00,675.63,1,1.48,1
sglang,self_consistency,915,145.16,0.00,698.51,1,1.43,1
sglang,self_consistency,916,561.83,0.00,600.32,1,1.67,1
sglang,self_consistency,917,641.01,0.00,685.02,1,1.46,1
sglang,self_consistency,918,673.25,0.00,696.54,1,1.44,1
sglang,self_consistency,919,572.69,0.00,610.43,1,1.64,1
sglang,self_consistency,920,685.10,0.00,690.36,1,1.45,1
sglang,self_consistency,921,647.56,0.00,674.25,1,1.48,1
sglang,self_consistency,922,660.17,0.00,692.10,1,1.44,1
sglang,self_consistency,923,600.40,0.00,623.45,1,1.60,1
sglang,self_consistency,924,137.89,0.00,671.36,1,1.49,1
sglang,self_consistency,925,682.94,0.00,709.65,1,1.41,1
sglang,self_consistency,926,574.29,0.00,595.72,1,1.68,1
sglang,self_consistency,927,695.44,0.00,695.67,1,1.44,1
sglang,self_consistency,928,617.80,0.00,644.19,1,1.55,1
sglang,self_consistency,929,613.96,0.00,639.21,1,1.56,1
sglang,self_consistency,930,660.07,0.00,665.16,1,1.50,1
sglang,self_consistency,931,668.05,0.00,707.52,1,1.41,1
sglang,self_consistency,932,647.35,0.00,682.57,1,1.47,1
sglang,self_consistency,933,637.66,0.00,676.36,1,1.48,1
sglang,self_consistency,934,644.05,0.00,691.21,1,1.45,1
sglang,self_consistency,935,585.24,0.00,624.64,1,1.60,1
sglang,self_consistency,936,650.57,0.00,698.45,1,1.43,1
sglang,self_consistency,937,636.53,0.00,680.98,1,1.47,1
sglang,self_consistency,938,659.46,0.00,693.33,1,1.44,1
sglang,self_consistency,939,621.33,0.00,621.55,1,1.61,1
sglang,self_consistency,940,653.26,0.00,687.30,1,1.45,1
sglang,self_consistency,941,628.52,0.00,653.42,1,1.53,1
sglang,self_consistency,942,617.76,0.00,674.47,1,1.48,1
sglang,self_consistency,943,154.41,0.00,696.44,1,1.44,1
sglang,self_consistency,944,601.82,0.00,606.58,1,1.65,1
sglang,self_consistency,945,621.14,0.00,676.44,1,1.48,1
sglang,self_consistency,946,635.77,0.00,660.49,1,1.51,1
sglang,self_consistency,947,675.69,0.00,695.97,1,1.44,1
sglang,self_consistency,948,601.43,0.00,655.61,1,1.53,1
sglang,self_consistency,949,647.07,0.00,651.97,1,1.53,1
sglang,self_consistency,950,585.15,0.00,629.27,1,1.59,1
sglang,self_consistency,951,587.43,0.00,631.11,1,1.58,1
sglang,self_consistency,952,593.33,0.00,640.95,1,1.56,1
sglang,self_consistency,953,584.31,0.00,632.58,1,1.58,1
sglang,self_consistency,954,566.66,0.00,614.03,1,1.63,1
sglang,self_consistency,955,640.00,0.00,658.98,1,1.52,1
sglang,self_consistency,956,622.78,0.00,642.08,1,1.56,1
sglang,self_consistency,957,660.34,0.00,665.35,1,1.50,1
sglang,self_consistency,958,632.33,0.00,651.94,1,1.53,1
sglang,self_consistency,959,634.79,0.00,639.73,1,1.56,1
sglang,self_consistency,960,639.23,0.00,649.51,1,1.54,1
sglang,self_consistency,961,589.16,0.00,628.47,1,1.59,1
sglang,self_consistency,962,675.59,0.00,723.37,1,1.38,1
sglang,self_consistency,963,682.59,0.00,700.28,1,1.43,1
sglang,self_consistency,964,595.39,0.00,613.73,1,1.63,1
sglang,self_consistency,965,609.28,0.00,623.72,1,1.60,1
sglang,self_consistency,966,614.26,0.00,618.60,1,1.62,1
sglang,self_consistency,967,628.60,0.00,688.07,1,1.45,1
sglang,self_consistency,968,578.62,0.00,624.75,1,1.60,1
sglang,self_consistency,969,631.99,0.00,682.18,1,1.47,1
sglang,self_consistency,970,612.16,0.00,642.48,1,1.56,1
sglang,self_consistency,971,599.85,0.00,644.22,1,1.55,1
sglang,self_consistency,972,641.94,0.00,693.02,1,1.44,1
sglang,self_consistency,973,603.92,0.00,663.40,1,1.51,1
sglang,self_consistency,974,673.99,0.00,681.77,1,1.47,1
sglang,self_consistency,975,650.26,0.00,654.02,1,1.53,1
sglang,self_consistency,976,653.68,0.00,656.66,1,1.52,1
sglang,self_consistency,977,651.58,0.00,658.16,1,1.52,1
sglang,self_consistency,978,588.08,0.00,649.17,1,1.54,1
sglang,self_consistency,979,611.79,0.00,680.28,1,1.47,1
sglang,self_consistency,980,663.36,0.00,701.07,1,1.43,1
sglang,self_consistency,981,716.98,0.00,722.10,1,1.38,1
sglang,self_consistency,982,720.89,0.00,725.69,1,1.38,1
sglang,self_consistency,983,619.56,0.00,689.35,1,1.45,1
sglang,self_consistency,984,684.26,0.00,700.84,1,1.43,1
sglang,self_consistency,985,679.89,0.00,697.44,1,1.43,1
sglang,self_consistency,986,679.34,0.00,715.48,1,1.40,1
sglang,self_consistency,987,632.37,0.00,648.74,1,1.54,1
sglang,self_consistency,988,677.87,0.00,700.87,1,1.43,1
sglang,self_consistency,989,619.79,0.00,649.64,1,1.54,1
sglang,self_consistency,990,640.84,0.00,662.37,1,1.51,1
sglang,self_consistency,991,624.49,0.00,645.80,1,1.55,1
sglang,self_consistency,992,680.20,0.00,699.75,1,1.43,1
sglang,self_consistency,993,639.70,0.00,657.51,1,1.52,1
sglang,self_consistency,994,617.98,0.00,656.75,1,1.52,1
sglang,self_consistency,995,686.99,0.00,710.74,1,1.41,1
sglang,self_consistency,996,720.87,0.00,756.03,1,1.32,1
sglang,self_consistency,997,702.82,0.00,764.04,1,1.31,1
sglang,self_consistency,998,731.13,0.00,750.12,1,1.33,1
sglang,self_consistency,999,655.31,0.00,678.94,1,1.47,1
sglang,multi_turn,0,84.49,146.37,230.86,2,8.66,1
sglang,multi_turn,1,161.91,23.47,185.38,2,10.79,1
sglang,multi_turn,2,131.45,0.00,353.17,1,2.83,1
sglang,multi_turn,3,214.40,0.00,327.94,1,3.05,1
sglang,multi_turn,4,140.23,0.00,281.07,1,3.56,1
sglang,multi_turn,5,181.96,0.00,214.20,1,4.67,1
sglang,multi_turn,6,284.72,0.00,403.73,1,2.48,1
sglang,multi_turn,7,162.15,0.00,213.87,1,4.68,1
sglang,multi_turn,8,91.26,0.00,195.22,1,5.12,1
sglang,multi_turn,9,143.68,0.00,180.39,1,5.54,1
sglang,multi_turn,10,130.59,0.00,385.23,1,2.60,1
sglang,multi_turn,11,189.17,0.00,250.69,1,3.99,1
sglang,multi_turn,12,144.07,139.40,283.47,2,7.06,1
sglang,multi_turn,13,163.43,236.11,399.54,2,5.01,1
sglang,multi_turn,14,131.10,96.09,227.18,2,8.80,1
sglang,multi_turn,15,197.40,0.00,249.35,1,4.01,1
sglang,multi_turn,16,87.04,0.00,119.90,1,8.34,1
sglang,multi_turn,17,208.80,0.00,311.42,1,3.21,1
sglang,multi_turn,18,121.54,177.03,298.57,2,6.70,1
sglang,multi_turn,19,140.89,0.00,286.43,1,3.49,1
sglang,multi_turn,20,184.45,0.00,254.97,1,3.92,1
sglang,multi_turn,21,166.61,196.97,363.58,2,5.50,1
sglang,multi_turn,22,183.87,0.00,283.39,1,3.53,1
sglang,multi_turn,23,170.14,0.00,231.96,1,4.31,1
sglang,multi_turn,24,88.81,0.00,123.55,1,8.09,1
sglang,multi_turn,25,157.28,0.00,212.74,1,4.70,1
sglang,multi_turn,26,146.35,253.61,399.96,2,5.00,1
sglang,multi_turn,27,174.08,76.12,250.20,2,7.99,0
sglang,multi_turn,28,112.12,196.95,309.06,2,6.47,1
sglang,multi_turn,29,144.28,112.79,257.07,2,7.78,1
sglang,multi_turn,30,260.24,0.00,337.65,1,2.96,1
sglang,multi_turn,31,233.68,0.00,259.76,1,3.85,1
sglang,multi_turn,32,115.86,0.00,221.64,1,4.51,1
sglang,multi_turn,33,168.78,0.00,269.90,1,3.71,1
sglang,multi_turn,34,105.35,0.00,297.62,1,3.36,1
sglang,multi_turn,35,205.26,0.00,295.37,1,3.39,1
sglang,multi_turn,36,189.77,0.00,321.79,1,3.11,1
sglang,multi_turn,37,139.16,118.96,258.12,2,7.75,1
sglang,multi_turn,38,213.61,0.00,292.12,1,3.42,1
sglang,multi_turn,39,234.42,0.00,265.69,1,3.76,1
sglang,multi_turn,40,101.55,145.09,246.64,2,8.11,1
sglang,multi_turn,41,137.71,121.08,258.79,2,7.73,1
sglang,multi_turn,42,173.10,0.00,302.43,1,3.31,1
sglang,multi_turn,43,116.00,133.20,249.20,2,8.03,1
sglang,multi_turn,44,159.31,0.00,340.15,1,2.94,1
sglang,multi_turn,45,160.56,88.84,249.40,2,8.02,1
sglang,multi_turn,46,207.31,0.00,314.01,1,3.18,1
sglang,multi_turn,47,231.27,0.00,247.01,1,4.05,1
sglang,multi_turn,48,79.88,117.60,197.48,2,10.13,1
sglang,multi_turn,49,129.35,0.00,234.58,1,4.26,1
sglang,multi_turn,50,107.69,198.12,305.81,2,6.54,1
sglang,multi_turn,51,190.75,84.92,275.67,2,7.26,1
sglang,multi_turn,52,165.84,0.00,296.31,1,3.37,1
sglang,multi_turn,53,198.63,0.00,363.96,1,2.75,1
sglang,multi_turn,54,143.12,93.35,236.47,2,8.46,1
sglang,multi_turn,55,201.80,0.00,258.91,1,3.86,1
sglang,multi_turn,56,87.37,0.00,205.26,1,4.87,1
sglang,multi_turn,57,160.69,0.00,301.24,1,3.32,1
sglang,multi_turn,58,126.73,0.00,239.94,1,4.17,1
sglang,multi_turn,59,245.28,113.86,359.13,2,5.57,1
sglang,multi_turn,60,107.34,0.00,207.20,1,4.83,1
sglang,multi_turn,61,234.73,0.00,308.21,1,3.24,1
sglang,multi_turn,62,230.19,0.00,404.30,1,2.47,1
sglang,multi_turn,63,177.04,0.00,207.53,1,4.82,1
sglang,multi_turn,64,92.98,98.12,191.11,2,10.47,1
sglang,multi_turn,65,142.58,85.09,227.67,2,8.78,1
sglang,multi_turn,66,107.83,186.23,294.06,2,6.80,1
sglang,multi_turn,67,162.78,190.03,352.81,2,5.67,1
sglang,multi_turn,68,140.11,42.22,182.32,2,10.97,1
sglang,multi_turn,69,223.46,0.00,316.21,1,3.16,1
sglang,multi_turn,70,235.02,147.54,382.56,2,5.23,1
sglang,multi_turn,71,179.82,0.00,213.63,1,4.68,1
sglang,multi_turn,72,69.16,0.00,122.21,1,8.18,1
sglang,multi_turn,73,146.06,0.00,219.69,1,4.55,1
sglang,multi_turn,74,82.77,0.00,355.22,1,2.82,1
sglang,multi_turn,75,201.15,114.48,315.63,2,6.34,1
sglang,multi_turn,76,127.35,0.00,299.49,1,3.34,1
sglang,multi_turn,77,172.82,172.89,345.71,2,5.79,1
sglang,multi_turn,78,121.27,78.21,199.49,2,10.03,1
sglang,multi_turn,79,250.79,0.00,280.71,1,3.56,1
sglang,multi_turn,80,80.73,0.00,210.62,1,4.75,1
sglang,multi_turn,81,141.66,0.00,199.79,1,5.01,1
sglang,multi_turn,82,109.05,230.63,339.68,2,5.89,1
sglang,multi_turn,83,193.69,75.95,269.64,2,7.42,1
sglang,multi_turn,84,149.85,0.00,239.98,1,4.17,1
sglang,multi_turn,85,188.38,0.00,350.52,1,2.85,1
sglang,multi_turn,86,196.19,185.64,381.83,2,5.24,1
sglang,multi_turn,87,177.76,0.00,204.42,1,4.89,1
sglang,multi_turn,88,95.16,0.00,189.20,1,5.29,1
sglang,multi_turn,89,177.57,120.35,297.92,2,6.71,1
sglang,multi_turn,90,115.32,218.40,333.72,2,5.99,1
sglang,multi_turn,91,164.67,37.45,202.12,2,9.89,1
sglang,multi_turn,92,188.51,0.00,280.94,1,3.56,1
sglang,multi_turn,93,216.77,0.00,325.98,1,3.07,1
sglang,multi_turn,94,251.42,70.83,322.25,2,6.21,0
sglang,multi_turn,95,162.72,0.00,286.08,1,3.50,1
sglang,multi_turn,96,105.73,0.00,231.58,1,4.32,1
sglang,multi_turn,97,166.35,0.00,284.34,1,3.52,1
sglang,multi_turn,98,172.88,0.00,230.80,1,4.33,1
sglang,multi_turn,99,227.88,0.00,371.48,1,2.69,1
sglang,multi_turn,100,146.85,0.00,226.17,1,4.42,1
sglang,multi_turn,101,186.18,0.00,323.76,1,3.09,1
sglang,multi_turn,102,205.15,105.52,310.67,2,6.44,1
sglang,multi_turn,103,206.08,0.00,247.60,1,4.04,1
sglang,multi_turn,104,90.02,0.00,200.75,1,4.98,1
sglang,multi_turn,105,138.92,0.00,242.97,1,4.12,1
sglang,multi_turn,106,126.70,36.96,348.48,7,20.09,0
sglang,multi_turn,107,133.67,112.78,246.44,2,8.12,1
sglang,multi_turn,108,183.50,0.00,270.33,1,3.70,1
sglang,multi_turn,109,173.27,123.85,297.12,2,6.73,1
sglang,multi_turn,110,207.15,73.32,280.47,2,7.13,1
sglang,multi_turn,111,218.77,0.00,291.40,1,3.43,1
sglang,multi_turn,112,79.93,0.00,161.25,1,6.20,1
