model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-05T05:01:56.083792

Build Times
provider,build_time_s
torchinferno,399.7
vllm,1363.1
sglang,193.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,358.67,154.78,147.91,sglang
ttft_p99_ms,1947.68,266.42,1046.04,vllm
tpot_median_ms,59.66,53.89,76.00,vllm
tpot_p99_ms,162.09,141.86,7404.00,vllm
e2e_median_ms,424.10,208.71,219.24,vllm
e2e_p99_ms,1970.17,325.83,8421.69,vllm
throughput_median_tps,3.14,7.16,5.40,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,295.38,199.60,204.79,vllm
ttft_p99_ms,702.74,235.88,70990.49,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,411.88,251.84,337.65,vllm
e2e_p99_ms,806.61,325.80,71090.03,vllm
throughput_median_tps,2.43,3.97,2.96,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,769.42,170.47,166.82,sglang
ttft_p99_ms,3011.77,309.38,620.21,vllm
tpot_median_ms,66.54,55.63,97.69,vllm
tpot_p99_ms,149.53,198.64,223.97,torchinferno
e2e_median_ms,832.14,222.34,259.63,vllm
e2e_p99_ms,3041.47,409.22,787.33,vllm
throughput_median_tps,1.60,6.25,5.11,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,815.43,133.55,114.93,sglang
ttft_last_turn_ms,844.88,163.63,174.68,vllm
ttft_growth_ratio,1.04,1.23,1.52,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,352.77,60.56,89.07,vllm
ttft_p99_ms,1054.00,2023.72,572.71,sglang
tpot_median_ms,32.45,29.05,39.07,vllm
tpot_p99_ms,253.59,1994.99,126.50,sglang
e2e_median_ms,381.07,82.37,142.19,vllm
e2e_p99_ms,1067.95,3722.50,598.99,sglang
throughput_median_tps,3.64,14.69,9.53,vllm
total_output_tokens,1480,1467,1486,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,543.85,68.97,79.13,vllm
ttft_p99_ms,1573.73,111.49,173.07,vllm
tpot_median_ms,32.93,14.82,24.30,vllm
tpot_p99_ms,58.67,19.90,29.86,vllm
e2e_median_ms,1574.11,597.42,914.78,vllm
e2e_p99_ms,3705.34,992.41,1780.31,vllm
throughput_median_tps,21.56,59.46,38.36,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,728,167.32,0.00,191.33,1,5.23,1
sglang,multi_turn,729,136.54,0.00,297.83,1,3.36,1
sglang,multi_turn,730,109.79,0.00,181.83,1,5.50,1
sglang,multi_turn,731,101.86,136.34,238.21,2,8.40,1
sglang,multi_turn,732,191.11,112.33,303.43,2,6.59,1
sglang,multi_turn,733,173.29,0.00,250.91,1,3.99,1
sglang,multi_turn,734,171.85,146.56,318.40,2,6.28,1
sglang,multi_turn,735,211.70,78.25,289.94,2,6.90,1
sglang,multi_turn,736,124.49,76.79,278.07,3,10.79,0
sglang,multi_turn,737,153.30,34.54,187.84,2,10.65,1
sglang,multi_turn,738,166.62,0.00,189.44,1,5.28,1
sglang,multi_turn,739,225.23,38.52,263.76,2,7.58,0
sglang,multi_turn,740,169.50,136.92,306.41,2,6.53,1
sglang,multi_turn,741,164.89,187.41,352.29,2,5.68,1
sglang,multi_turn,742,130.50,116.09,246.59,2,8.11,1
sglang,multi_turn,743,185.10,0.00,298.47,1,3.35,1
sglang,multi_turn,744,162.07,0.00,246.64,1,4.05,1
sglang,multi_turn,745,201.26,0.00,262.18,1,3.81,1
sglang,multi_turn,746,136.31,0.00,226.02,1,4.42,1
sglang,multi_turn,747,158.97,0.00,254.08,1,3.94,1
sglang,multi_turn,748,172.49,0.00,227.83,1,4.39,1
sglang,multi_turn,749,193.72,44.72,283.15,3,10.60,0
sglang,multi_turn,750,192.31,0.00,300.29,1,3.33,1
sglang,multi_turn,751,253.55,0.00,337.22,1,2.97,1
sglang,multi_turn,752,155.10,0.00,243.19,1,4.11,1
sglang,multi_turn,753,146.29,0.00,176.28,1,5.67,1
sglang,multi_turn,754,166.78,113.15,279.92,2,7.14,1
sglang,multi_turn,755,120.92,0.00,258.88,1,3.86,1
sglang,multi_turn,756,132.93,0.00,191.22,1,5.23,1
sglang,multi_turn,757,173.09,0.00,304.04,1,3.29,1
sglang,multi_turn,758,230.08,132.05,362.14,2,5.52,1
sglang,multi_turn,759,181.13,0.00,259.92,1,3.85,1
sglang,multi_turn,760,134.90,0.00,254.60,1,3.93,1
sglang,multi_turn,761,169.53,0.00,220.31,1,4.54,1
sglang,multi_turn,762,216.80,0.00,255.60,1,3.91,1
sglang,multi_turn,763,138.89,0.00,236.13,1,4.24,1
sglang,multi_turn,764,171.68,0.00,277.33,1,3.61,1
sglang,multi_turn,765,170.70,127.33,298.04,2,6.71,1
sglang,multi_turn,766,174.71,154.15,328.85,2,6.08,1
sglang,multi_turn,767,168.86,77.89,246.74,2,8.11,1
sglang,multi_turn,768,147.56,0.00,222.95,1,4.49,1
sglang,multi_turn,769,144.36,53.78,198.14,2,10.09,1
sglang,multi_turn,770,147.42,85.39,232.81,2,8.59,1
sglang,multi_turn,771,131.55,0.00,186.80,1,5.35,1
sglang,multi_turn,772,183.34,156.06,339.41,2,5.89,1
sglang,multi_turn,773,195.60,120.81,316.41,2,6.32,1
sglang,multi_turn,774,92.21,0.00,289.43,1,3.46,1
sglang,multi_turn,775,208.85,0.00,283.21,1,3.53,1
sglang,multi_turn,776,108.36,148.04,256.40,2,7.80,1
sglang,multi_turn,777,142.45,99.72,242.17,2,8.26,1
sglang,multi_turn,778,125.25,79.29,204.54,2,9.78,1
sglang,multi_turn,779,130.61,0.00,270.26,1,3.70,1
sglang,multi_turn,780,157.08,0.00,252.37,1,3.96,1
sglang,multi_turn,781,127.88,221.13,349.01,2,5.73,1
sglang,multi_turn,782,143.32,38.78,182.10,2,10.98,1
sglang,multi_turn,783,230.84,123.23,354.07,2,5.65,1
sglang,multi_turn,784,123.28,128.25,251.52,2,7.95,1
sglang,multi_turn,785,180.31,0.00,242.61,1,4.12,1
sglang,multi_turn,786,129.41,65.42,194.83,2,10.27,1
sglang,multi_turn,787,158.04,0.00,272.49,1,3.67,1
sglang,multi_turn,788,154.65,0.00,233.22,1,4.29,1
sglang,multi_turn,789,171.56,0.00,315.26,1,3.17,1
sglang,multi_turn,790,166.72,0.00,328.33,1,3.05,1
sglang,multi_turn,791,204.60,0.00,290.83,1,3.44,1
sglang,multi_turn,792,134.32,58.33,192.65,2,10.38,1
sglang,multi_turn,793,101.60,0.00,178.74,1,5.59,1
sglang,multi_turn,794,177.88,0.00,256.62,1,3.90,1
sglang,multi_turn,795,176.15,0.00,264.08,1,3.79,1
sglang,multi_turn,796,143.97,115.36,259.33,2,7.71,1
sglang,multi_turn,797,188.46,0.00,238.69,1,4.19,1
sglang,multi_turn,798,203.51,123.88,327.39,2,6.11,1
sglang,multi_turn,799,209.60,125.49,335.09,2,5.97,1
sglang,multi_turn,800,123.88,189.93,313.81,2,6.37,1
sglang,multi_turn,801,111.60,0.00,144.66,1,6.91,1
sglang,multi_turn,802,131.62,0.00,206.45,1,4.84,1
sglang,multi_turn,803,203.10,0.00,320.70,1,3.12,1
sglang,multi_turn,804,160.44,0.00,231.59,1,4.32,1
sglang,multi_turn,805,151.91,0.00,318.36,1,3.14,1
sglang,multi_turn,806,187.36,102.00,289.36,2,6.91,1
sglang,multi_turn,807,224.88,0.00,304.02,1,3.29,1
sglang,multi_turn,808,128.92,126.91,255.83,2,7.82,1
sglang,multi_turn,809,162.99,0.00,216.05,1,4.63,1
sglang,multi_turn,810,155.02,66.87,221.90,2,9.01,1
sglang,multi_turn,811,185.49,0.00,279.77,1,3.57,1
sglang,multi_turn,812,142.24,166.99,309.22,2,6.47,1
sglang,multi_turn,813,142.87,0.00,197.67,1,5.06,1
sglang,multi_turn,814,199.82,0.00,279.74,1,3.57,1
sglang,multi_turn,815,247.31,132.93,380.23,2,5.26,1
sglang,multi_turn,816,145.82,0.00,271.20,1,3.69,1
sglang,multi_turn,817,170.22,5.24,175.46,2,11.40,1
sglang,multi_turn,818,170.18,0.00,282.21,1,3.54,1
sglang,multi_turn,819,183.67,0.00,329.87,1,3.03,1
sglang,multi_turn,820,139.44,82.90,222.34,2,9.00,1
sglang,multi_turn,821,190.40,0.00,365.48,1,2.74,1
sglang,multi_turn,822,160.30,0.00,200.55,1,4.99,1
sglang,multi_turn,823,135.20,0.00,137.95,1,7.25,1
sglang,multi_turn,824,126.00,0.00,186.27,1,5.37,1
sglang,multi_turn,825,169.33,0.00,287.86,1,3.47,1
sglang,multi_turn,826,121.44,0.00,215.12,1,4.65,1
sglang,multi_turn,827,174.67,82.66,257.32,2,7.77,1
sglang,multi_turn,828,189.30,68.38,257.67,2,7.76,1
sglang,multi_turn,829,247.20,100.33,347.53,2,5.75,1
sglang,multi_turn,830,162.98,0.00,232.59,1,4.30,1
sglang,multi_turn,831,138.76,0.00,145.00,1,6.90,1
sglang,multi_turn,832,149.45,0.00,163.82,1,6.10,1
sglang,multi_turn,833,183.03,103.52,286.55,2,6.98,1
sglang,multi_turn,834,114.70,137.27,251.97,2,7.94,1
sglang,multi_turn,835,169.33,114.07,283.40,2,7.06,1
sglang,multi_turn,836,160.08,0.00,226.58,1,4.41,1
sglang,multi_turn,837,206.08,0.00,337.93,1,2.96,1
sglang,multi_turn,838,117.32,165.27,282.59,2,7.08,1
sglang,multi_turn,839,90.95,0.00,103.99,1,9.62,1
sglang,multi_turn,840,84.91,0.00,210.32,1,4.75,1
sglang,multi_turn,841,147.35,0.00,162.35,1,6.16,1
sglang,multi_turn,842,154.71,0.00,227.17,1,4.40,1
sglang,multi_turn,843,197.35,0.00,293.91,1,3.40,1
sglang,multi_turn,844,242.98,164.53,407.51,2,4.91,1
sglang,multi_turn,845,143.69,0.00,267.29,1,3.74,1
sglang,multi_turn,846,187.99,73.64,261.63,2,7.64,1
sglang,multi_turn,847,87.17,0.00,98.14,1,10.19,1
sglang,multi_turn,848,123.78,142.67,266.44,2,7.51,1
sglang,multi_turn,849,176.33,0.00,176.61,1,5.66,1
sglang,multi_turn,850,159.08,0.00,196.85,1,5.08,1
sglang,multi_turn,851,219.66,0.00,369.88,1,2.70,1
sglang,multi_turn,852,130.70,0.00,199.85,1,5.00,1
sglang,multi_turn,853,210.88,0.00,289.57,1,3.45,1
sglang,multi_turn,854,248.20,88.29,336.49,2,5.94,1
sglang,multi_turn,855,118.49,0.00,130.02,1,7.69,1
sglang,multi_turn,856,111.35,120.00,231.35,2,8.64,1
sglang,multi_turn,857,168.93,95.93,264.86,2,7.55,1
sglang,multi_turn,858,135.98,0.00,167.10,1,5.98,1
sglang,multi_turn,859,208.22,147.32,355.54,2,5.63,1
sglang,multi_turn,860,167.62,0.00,306.45,1,3.26,1
sglang,multi_turn,861,143.86,0.00,277.33,1,3.61,1
sglang,multi_turn,862,206.35,0.00,218.95,1,4.57,1
sglang,multi_turn,863,139.29,0.00,156.77,1,6.38,1
sglang,multi_turn,864,113.25,0.00,176.47,1,5.67,1
sglang,multi_turn,865,153.63,0.00,187.19,1,5.34,1
sglang,multi_turn,866,152.13,86.83,238.96,2,8.37,1
sglang,multi_turn,867,244.46,0.00,331.71,1,3.01,1
sglang,multi_turn,868,154.40,0.00,261.87,1,3.82,1
sglang,multi_turn,869,181.11,0.00,270.54,1,3.70,1
sglang,multi_turn,870,234.06,0.00,313.59,1,3.19,1
sglang,multi_turn,871,121.61,0.00,135.70,1,7.37,1
sglang,multi_turn,872,176.32,0.00,235.61,1,4.24,1
sglang,multi_turn,873,152.32,0.00,261.71,1,3.82,1
sglang,multi_turn,874,137.17,117.51,254.68,2,7.85,1
sglang,multi_turn,875,140.96,0.00,195.89,1,5.11,1
sglang,multi_turn,876,228.52,0.00,330.11,1,3.03,1
sglang,multi_turn,877,151.20,144.60,295.79,2,6.76,1
sglang,multi_turn,878,181.65,0.00,244.59,1,4.09,1
sglang,multi_turn,879,136.99,0.00,153.67,1,6.51,1
sglang,multi_turn,880,138.31,0.00,227.79,1,4.39,1
sglang,multi_turn,881,135.02,104.81,239.84,2,8.34,0
sglang,multi_turn,882,105.76,0.00,173.12,1,5.78,1
sglang,multi_turn,883,167.80,0.00,250.42,1,3.99,1
sglang,multi_turn,884,229.57,0.00,307.20,1,3.26,1
sglang,multi_turn,885,203.58,0.00,315.00,1,3.17,1
sglang,multi_turn,886,220.27,0.00,333.61,1,3.00,1
sglang,multi_turn,887,87.94,0.00,96.85,1,10.33,1
sglang,multi_turn,888,134.87,0.00,159.80,1,6.26,1
sglang,multi_turn,889,170.70,98.89,269.59,2,7.42,1
sglang,multi_turn,890,152.31,0.00,277.59,1,3.60,1
sglang,multi_turn,891,139.16,0.00,254.99,1,3.92,1
sglang,multi_turn,892,105.28,0.00,190.67,1,5.24,1
sglang,multi_turn,893,258.99,0.00,441.17,1,2.27,1
sglang,multi_turn,894,159.38,0.00,205.25,1,4.87,1
sglang,multi_turn,895,114.13,0.00,121.47,1,8.23,1
sglang,multi_turn,896,196.24,55.61,251.84,2,7.94,1
sglang,multi_turn,897,113.58,0.00,205.04,1,4.88,1
sglang,multi_turn,898,145.98,70.41,216.39,2,9.24,1
sglang,multi_turn,899,138.49,123.51,262.00,2,7.63,1
sglang,multi_turn,900,179.22,136.59,315.81,2,6.33,1
sglang,multi_turn,901,170.14,150.86,320.99,2,6.23,1
sglang,multi_turn,902,188.64,68.71,257.35,2,7.77,1
sglang,multi_turn,903,95.44,0.00,111.83,1,8.94,1
sglang,multi_turn,904,139.11,19.74,158.85,2,12.59,1
sglang,multi_turn,905,142.35,0.00,196.62,1,5.09,1
sglang,multi_turn,906,198.91,0.00,338.17,1,2.96,1
sglang,multi_turn,907,160.14,0.00,286.68,1,3.49,1
sglang,multi_turn,908,122.53,0.00,320.71,1,3.12,1
sglang,multi_turn,909,130.18,42.26,172.44,2,11.60,1
sglang,multi_turn,910,266.63,60.68,327.31,2,6.11,0
sglang,multi_turn,911,108.90,22.52,131.41,2,15.22,1
sglang,multi_turn,912,204.34,0.00,234.53,1,4.26,1
sglang,multi_turn,913,138.50,0.00,196.34,1,5.09,1
sglang,multi_turn,914,192.91,59.08,251.99,2,7.94,1
sglang,multi_turn,915,156.01,187.64,343.66,2,5.82,1
sglang,multi_turn,916,159.01,18.91,177.92,2,11.24,1
sglang,multi_turn,917,248.49,149.65,398.14,2,5.02,1
sglang,multi_turn,918,195.58,0.00,272.55,1,3.67,1
sglang,multi_turn,919,74.67,26.43,101.10,2,19.78,1
sglang,multi_turn,920,144.99,108.04,253.03,2,7.90,1
sglang,multi_turn,921,107.92,68.94,176.85,2,11.31,1
sglang,multi_turn,922,164.21,40.55,204.76,2,9.77,1
sglang,multi_turn,923,231.90,0.00,312.82,1,3.20,1
sglang,multi_turn,924,193.06,45.22,238.28,2,8.39,1
sglang,multi_turn,925,238.66,73.68,312.34,2,6.40,1
sglang,multi_turn,926,229.62,0.00,356.49,1,2.81,1
sglang,multi_turn,927,73.86,20.21,94.08,2,21.26,1
sglang,multi_turn,928,128.38,96.71,225.10,2,8.89,1
sglang,multi_turn,929,112.42,0.00,131.63,1,7.60,1
sglang,multi_turn,930,139.94,141.64,281.58,2,7.10,1
sglang,multi_turn,931,156.16,177.50,333.67,2,5.99,1
sglang,multi_turn,932,154.89,0.00,299.56,1,3.34,1
sglang,multi_turn,933,160.73,0.00,242.03,1,4.13,1
sglang,multi_turn,934,230.47,0.00,301.19,1,3.32,1
sglang,multi_turn,935,100.15,16.88,117.03,2,17.09,0
sglang,multi_turn,936,180.60,0.00,206.42,1,4.84,1
sglang,multi_turn,937,187.28,68.39,255.67,2,7.82,1
sglang,multi_turn,938,151.07,105.21,256.28,2,7.80,1
sglang,multi_turn,939,102.52,0.00,334.65,1,2.99,1
sglang,multi_turn,940,130.39,116.21,246.60,2,8.11,1
sglang,multi_turn,941,138.19,0.00,223.65,1,4.47,1
sglang,multi_turn,942,290.82,0.00,313.60,1,3.19,1
sglang,multi_turn,943,132.36,21.97,154.33,2,12.96,1
sglang,multi_turn,944,106.54,0.00,212.22,1,4.71,1
sglang,multi_turn,945,109.22,68.86,178.08,2,11.23,1
sglang,multi_turn,946,196.03,37.69,271.42,3,11.05,1
sglang,multi_turn,947,212.66,0.00,238.46,1,4.19,1
sglang,multi_turn,948,224.11,53.63,331.38,3,9.05,1
sglang,multi_turn,949,225.74,0.00,292.85,1,3.41,1
sglang,multi_turn,950,246.63,31.83,310.29,3,9.67,1
sglang,multi_turn,951,104.41,19.43,123.84,2,16.15,1
sglang,multi_turn,952,162.55,0.00,186.29,1,5.37,1
sglang,multi_turn,953,183.20,0.00,255.85,1,3.91,1
sglang,multi_turn,954,112.97,192.99,305.96,2,6.54,1
sglang,multi_turn,955,132.23,106.55,238.77,2,8.38,1
sglang,multi_turn,956,120.48,0.00,206.46,1,4.84,1
sglang,multi_turn,957,249.71,76.38,326.09,2,6.13,1
sglang,multi_turn,958,261.31,35.09,296.40,2,6.75,1
sglang,multi_turn,959,122.83,26.32,149.15,2,13.41,1
sglang,multi_turn,960,179.23,0.00,240.89,1,4.15,1
sglang,multi_turn,961,111.43,103.05,214.48,2,9.32,1
sglang,multi_turn,962,137.77,0.00,244.18,1,4.10,1
sglang,multi_turn,963,158.86,127.36,286.21,2,6.99,1
sglang,multi_turn,964,125.54,0.00,301.66,1,3.32,1
sglang,multi_turn,965,130.07,0.00,276.01,1,3.62,1
sglang,multi_turn,966,194.03,0.00,281.15,1,3.56,1
sglang,multi_turn,967,76.48,22.81,99.30,2,20.14,1
sglang,multi_turn,968,131.53,0.00,227.14,1,4.40,1
sglang,multi_turn,969,107.16,0.00,145.45,1,6.87,1
sglang,multi_turn,970,203.00,67.42,270.42,2,7.40,1
sglang,multi_turn,971,208.74,0.00,263.01,1,3.80,1
sglang,multi_turn,972,218.36,0.00,243.43,1,4.11,1
sglang,multi_turn,973,257.36,164.60,421.96,2,4.74,1
sglang,multi_turn,974,162.28,0.00,245.71,1,4.07,1
sglang,multi_turn,975,91.17,20.20,111.37,2,17.96,1
sglang,multi_turn,976,190.95,82.57,273.52,2,7.31,1
sglang,multi_turn,977,125.27,0.00,214.94,1,4.65,1
sglang,multi_turn,978,159.68,25.36,185.04,2,10.81,1
sglang,multi_turn,979,173.70,159.87,333.57,2,6.00,1
sglang,multi_turn,980,187.98,154.81,342.79,2,5.83,1
sglang,multi_turn,981,144.12,155.12,299.24,2,6.68,1
sglang,multi_turn,982,166.08,38.67,204.75,2,9.77,1
sglang,multi_turn,983,116.87,19.20,136.07,2,14.70,1
sglang,multi_turn,984,166.21,25.85,192.06,2,10.41,1
sglang,multi_turn,985,307.03,0.00,308.02,1,3.25,1
sglang,multi_turn,986,121.71,101.09,222.80,2,8.98,1
sglang,multi_turn,987,135.44,85.73,306.90,3,9.78,0
sglang,multi_turn,988,105.12,75.88,181.00,2,11.05,1
sglang,multi_turn,989,236.97,0.00,365.81,1,2.73,1
sglang,multi_turn,990,168.03,0.00,223.33,1,4.48,1
sglang,multi_turn,991,116.28,56.16,172.44,2,11.60,1
sglang,multi_turn,992,136.95,0.00,194.75,1,5.13,1
sglang,multi_turn,993,101.67,0.00,207.67,1,4.82,1
sglang,multi_turn,994,120.11,0.00,210.51,1,4.75,1
sglang,multi_turn,995,205.50,121.87,327.37,2,6.11,1
sglang,multi_turn,996,155.13,106.43,261.56,2,7.65,1
sglang,multi_turn,997,208.03,111.30,319.32,2,6.26,1
sglang,multi_turn,998,187.96,0.00,269.31,1,3.71,1
sglang,multi_turn,999,114.83,28.14,142.97,2,13.99,1
sglang,tree_of_thought,0,90.46,0.00,141.93,1,7.05,1
sglang,tree_of_thought,1,92.35,0.00,117.28,1,8.53,1
sglang,tree_of_thought,2,101.29,0.00,131.32,1,7.61,1
sglang,tree_of_thought,3,99.11,0.00,129.84,1,7.70,1
sglang,tree_of_thought,4,92.69,0.00,171.35,1,5.84,1
sglang,tree_of_thought,5,102.07,0.00,133.08,1,7.51,1
sglang,tree_of_thought,6,90.31,0.00,111.66,1,8.96,1
sglang,tree_of_thought,7,101.84,64.53,166.37,2,12.02,1
sglang,tree_of_thought,8,144.65,0.00,179.19,1,5.58,1
sglang,tree_of_thought,9,104.00,0.00,160.19,1,6.24,1
sglang,tree_of_thought,10,168.55,37.34,205.89,2,9.71,1
sglang,tree_of_thought,11,160.02,37.18,197.20,2,10.14,1
sglang,tree_of_thought,12,83.27,23.16,106.43,2,18.79,1
sglang,tree_of_thought,13,80.45,25.34,105.79,2,18.91,1
sglang,tree_of_thought,14,96.54,19.25,115.79,2,17.27,1
sglang,tree_of_thought,15,88.21,11.62,134.67,5,37.13,0
sglang,tree_of_thought,16,90.65,62.18,152.83,2,13.09,1
sglang,tree_of_thought,17,77.58,0.00,88.86,1,11.25,1
sglang,tree_of_thought,18,90.05,16.56,106.61,2,18.76,1
sglang,tree_of_thought,19,68.31,18.01,86.31,2,23.17,1
sglang,tree_of_thought,20,70.22,19.91,90.13,2,22.19,1
sglang,tree_of_thought,21,120.42,0.00,156.28,1,6.40,1
sglang,tree_of_thought,22,107.28,0.00,183.64,1,5.45,1
sglang,tree_of_thought,23,91.30,38.41,129.71,2,15.42,1
sglang,tree_of_thought,24,99.17,0.00,154.36,1,6.48,1
sglang,tree_of_thought,25,75.96,0.00,177.52,1,5.63,1
sglang,tree_of_thought,26,89.07,0.00,105.99,1,9.44,1
sglang,tree_of_thought,27,85.29,0.00,108.47,1,9.22,1
sglang,tree_of_thought,28,58.85,64.55,123.41,2,16.21,1
sglang,tree_of_thought,29,85.11,34.80,119.91,2,16.68,1
sglang,tree_of_thought,30,105.92,71.43,177.35,2,11.28,1
sglang,tree_of_thought,31,86.94,0.00,119.46,1,8.37,1
sglang,tree_of_thought,32,86.25,11.23,108.71,3,27.60,1
sglang,tree_of_thought,33,81.60,0.00,120.29,1,8.31,1
sglang,tree_of_thought,34,84.24,0.00,117.48,1,8.51,1
sglang,tree_of_thought,35,109.51,0.00,176.28,1,5.67,1
sglang,tree_of_thought,36,81.13,72.31,153.44,2,13.03,1
sglang,tree_of_thought,37,98.64,0.00,196.14,1,5.10,1
sglang,tree_of_thought,38,93.08,14.84,182.10,7,38.44,0
sglang,tree_of_thought,39,107.00,0.00,109.60,1,9.12,1
sglang,tree_of_thought,40,100.66,7.83,108.49,2,18.44,1
sglang,tree_of_thought,41,121.83,20.69,142.52,2,14.03,1
sglang,tree_of_thought,42,92.14,19.71,111.85,2,17.88,1
sglang,tree_of_thought,43,74.49,0.00,103.38,1,9.67,1
sglang,tree_of_thought,44,83.80,0.00,125.96,1,7.94,1
sglang,tree_of_thought,45,83.16,66.57,149.73,2,13.36,0
sglang,tree_of_thought,46,53.16,36.41,89.57,2,22.33,1
sglang,tree_of_thought,47,84.77,10.74,95.51,2,20.94,1
sglang,tree_of_thought,48,102.98,0.00,146.43,1,6.83,1
sglang,tree_of_thought,49,111.49,91.14,202.63,2,9.87,1
sglang,tree_of_thought,50,87.00,93.41,180.40,2,11.09,1
sglang,tree_of_thought,51,90.34,48.64,138.98,2,14.39,1
sglang,tree_of_thought,52,85.16,0.00,117.57,1,8.51,1
sglang,tree_of_thought,53,97.29,0.00,161.60,1,6.19,1
sglang,tree_of_thought,54,82.39,57.93,140.32,2,14.25,1
sglang,tree_of_thought,55,71.89,40.65,112.54,2,17.77,1
sglang,tree_of_thought,56,70.80,0.00,88.86,1,11.25,1
sglang,tree_of_thought,57,117.05,0.00,168.90,1,5.92,1
sglang,tree_of_thought,58,91.75,0.00,150.46,1,6.65,1
sglang,tree_of_thought,59,107.46,0.00,133.45,1,7.49,1
sglang,tree_of_thought,60,99.16,0.00,115.23,1,8.68,1
sglang,tree_of_thought,61,74.38,0.00,79.92,1,12.51,1
sglang,tree_of_thought,62,77.16,0.00,108.70,1,9.20,1
sglang,tree_of_thought,63,79.87,34.25,114.13,2,17.52,1
sglang,tree_of_thought,64,60.84,36.84,97.68,2,20.47,1
sglang,tree_of_thought,65,84.28,25.92,110.20,2,18.15,1
sglang,tree_of_thought,66,87.71,0.00,140.65,1,7.11,1
sglang,tree_of_thought,67,93.18,0.00,133.48,1,7.49,1
sglang,tree_of_thought,68,79.72,37.96,117.68,2,17.00,1
sglang,tree_of_thought,69,86.12,101.03,187.15,2,10.69,1
sglang,tree_of_thought,70,132.35,0.00,193.12,1,5.18,1
sglang,tree_of_thought,71,144.00,31.93,175.93,2,11.37,1
sglang,tree_of_thought,72,107.28,25.94,133.22,2,15.01,1
sglang,tree_of_thought,73,123.54,33.12,156.65,2,12.77,1
sglang,tree_of_thought,74,93.09,0.00,131.85,1,7.58,1
sglang,tree_of_thought,75,71.49,0.00,99.21,1,10.08,1
sglang,tree_of_thought,76,89.14,0.00,122.91,1,8.14,1
sglang,tree_of_thought,77,60.15,30.18,90.32,2,22.14,1
sglang,tree_of_thought,78,81.50,13.13,94.63,2,21.14,1
sglang,tree_of_thought,79,87.99,0.00,164.15,1,6.09,1
sglang,tree_of_thought,80,82.27,0.00,198.69,1,5.03,1
sglang,tree_of_thought,81,96.96,0.00,133.96,1,7.46,1
sglang,tree_of_thought,82,104.09,0.00,152.95,1,6.54,1
sglang,tree_of_thought,83,87.94,0.00,116.98,1,8.55,1
sglang,tree_of_thought,84,81.81,63.87,145.67,2,13.73,1
sglang,tree_of_thought,85,78.88,0.00,110.27,1,9.07,1
sglang,tree_of_thought,86,100.83,70.61,171.43,2,11.67,1
sglang,tree_of_thought,87,73.23,31.54,104.77,2,19.09,1
sglang,tree_of_thought,88,108.19,0.00,137.40,1,7.28,1
sglang,tree_of_thought,89,95.03,0.00,162.16,1,6.17,1
sglang,tree_of_thought,90,79.78,0.00,98.15,1,10.19,1
sglang,tree_of_thought,91,99.76,24.00,123.76,2,16.16,1
sglang,tree_of_thought,92,58.04,0.00,68.74,1,14.55,1
sglang,tree_of_thought,93,62.57,0.00,172.76,1,5.79,1
sglang,tree_of_thought,94,79.69,94.47,174.16,2,11.48,1
sglang,tree_of_thought,95,98.91,66.25,165.16,2,12.11,1
sglang,tree_of_thought,96,80.66,73.01,153.66,2,13.02,1
sglang,tree_of_thought,97,111.16,0.00,168.18,1,5.95,1
sglang,tree_of_thought,98,98.17,27.34,125.51,2,15.94,1
sglang,tree_of_thought,99,72.28,0.00,106.79,1,9.36,1
sglang,tree_of_thought,100,83.79,0.00,148.43,1,6.74,1
sglang,tree_of_thought,101,131.59,0.00,162.72,1,6.15,1
sglang,tree_of_thought,102,172.52,30.37,202.89,2,9.86,1
sglang,tree_of_thought,103,119.72,0.00,141.78,1,7.05,1
sglang,tree_of_thought,104,110.14,0.00,122.74,1,8.15,1
sglang,tree_of_thought,105,85.57,0.00,110.50,1,9.05,1
sglang,tree_of_thought,106,107.12,0.00,163.62,1,6.11,1
sglang,tree_of_thought,107,93.63,0.00,155.45,1,6.43,1
