model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-10T11:02:02.968109

Build Times
provider,build_time_s
vllm,1367.4
sglang,190.7
torchinferno,43.1

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,147.45,134.60,379.23,sglang
ttft_p99_ms,483.42,698.41,1349.68,vllm
tpot_median_ms,52.60,73.86,164.08,vllm
tpot_p99_ms,142.20,618.13,569.22,vllm
e2e_median_ms,194.13,204.81,557.54,vllm
e2e_p99_ms,524.77,787.83,1838.88,vllm
throughput_median_tps,7.49,5.94,2.39,vllm
total_output_tokens,14452,14455,14446,sglang
num_requests,10000,10000,10000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,251.85,198.35,,sglang
ttft_p99_ms,615.63,825.76,,vllm
tpot_median_ms,0.00,0.00,,vllm
tpot_p99_ms,0.00,0.00,,vllm
e2e_median_ms,302.04,343.56,,vllm
e2e_p99_ms,657.47,936.62,,vllm
throughput_median_tps,3.31,2.91,,vllm
total_output_tokens,10000,10000,,vllm
num_requests,10000,10000,,
correctness_rate,1.00,1.00,,vllm
unique_final_answers,1,1,,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,189.80,158.34,,sglang
ttft_p99_ms,355.04,702.21,,vllm
tpot_median_ms,67.37,102.74,,vllm
tpot_p99_ms,198.36,221.99,,vllm
e2e_median_ms,249.94,256.56,,vllm
e2e_p99_ms,431.17,802.70,,vllm
throughput_median_tps,5.70,5.20,,vllm
total_output_tokens,14514,14540,,sglang
num_requests,10000,10000,,
correctness_rate,0.98,0.98,,vllm
ttft_first_turn_ms,185.00,169.11,,sglang
ttft_last_turn_ms,192.79,204.08,,vllm
ttft_growth_ratio,1.04,1.21,,vllm

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,58.10,76.29,,vllm
ttft_p99_ms,85.01,637.07,,vllm
tpot_median_ms,27.04,59.16,,vllm
tpot_p99_ms,40.79,606.93,,vllm
e2e_median_ms,78.63,139.76,,vllm
e2e_p99_ms,127.56,747.97,,vllm
throughput_median_tps,15.95,10.16,,vllm
total_output_tokens,14944,14996,,sglang
num_requests,10013,10013,,
correctness_rate,0.97,0.97,,vllm

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,67.52,65.39,,sglang
ttft_p99_ms,206.32,240.17,,vllm
tpot_median_ms,14.59,22.03,,vllm
tpot_p99_ms,17.14,26.44,,vllm
e2e_median_ms,624.52,886.16,,vllm
e2e_p99_ms,996.39,1556.26,,vllm
throughput_median_tps,61.06,42.68,,vllm
total_output_tokens,377583,377583,,vllm
num_requests,10000,10000,,
correctness_rate,1.00,1.00,,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,9461,137.59,0.00,215.30,1,4.64,1
sglang,multi_turn,9462,174.70,74.40,249.10,2,8.03,1
sglang,multi_turn,9463,236.99,150.42,387.40,2,5.16,1
sglang,multi_turn,9464,693.74,0.00,780.78,1,1.28,1
sglang,multi_turn,9465,129.91,116.57,246.47,2,8.11,1
sglang,multi_turn,9466,155.54,48.08,203.62,2,9.82,1
sglang,multi_turn,9467,159.39,0.00,325.45,1,3.07,1
sglang,multi_turn,9468,165.05,50.88,215.93,2,9.26,1
sglang,multi_turn,9469,202.84,108.89,311.73,2,6.42,1
sglang,multi_turn,9470,154.58,101.43,256.01,2,7.81,1
sglang,multi_turn,9471,181.77,0.00,239.21,1,4.18,1
sglang,multi_turn,9472,723.28,0.00,762.48,1,1.31,1
sglang,multi_turn,9473,182.64,105.93,288.57,2,6.93,1
sglang,multi_turn,9474,119.83,143.80,263.63,2,7.59,1
sglang,multi_turn,9475,107.45,0.00,176.11,1,5.68,1
sglang,multi_turn,9476,200.66,67.72,268.38,2,7.45,1
sglang,multi_turn,9477,191.29,180.61,371.90,2,5.38,1
sglang,multi_turn,9478,135.77,0.00,228.65,1,4.37,1
sglang,multi_turn,9479,169.91,0.00,224.21,1,4.46,1
sglang,multi_turn,9480,712.95,107.72,820.66,2,2.44,1
sglang,multi_turn,9481,106.01,0.00,212.85,1,4.70,1
sglang,multi_turn,9482,104.54,0.00,185.15,1,5.40,1
sglang,multi_turn,9483,185.03,0.00,346.61,1,2.89,1
sglang,multi_turn,9484,92.63,201.03,293.67,2,6.81,1
sglang,multi_turn,9485,136.91,84.69,221.60,2,9.03,1
sglang,multi_turn,9486,205.76,0.00,327.12,1,3.06,1
sglang,multi_turn,9487,111.08,0.00,177.68,1,5.63,1
sglang,multi_turn,9488,657.12,0.00,672.40,1,1.49,1
sglang,multi_turn,9489,161.74,121.83,283.57,2,7.05,1
sglang,multi_turn,9490,146.84,0.00,234.93,1,4.26,1
sglang,multi_turn,9491,183.02,85.98,269.00,2,7.43,1
sglang,multi_turn,9492,164.67,194.83,359.51,2,5.56,1
sglang,multi_turn,9493,119.97,117.58,237.54,2,8.42,1
sglang,multi_turn,9494,131.85,0.00,229.21,1,4.36,1
sglang,multi_turn,9495,164.77,71.24,236.01,2,8.47,1
sglang,multi_turn,9496,628.22,0.00,728.20,1,1.37,1
sglang,multi_turn,9497,175.41,0.00,302.16,1,3.31,1
sglang,multi_turn,9498,105.32,72.48,177.80,2,11.25,1
sglang,multi_turn,9499,195.12,0.00,313.60,1,3.19,1
sglang,multi_turn,9500,168.51,0.00,223.08,1,4.48,1
sglang,multi_turn,9501,192.60,0.00,246.26,1,4.06,1
sglang,multi_turn,9502,267.61,0.00,371.72,1,2.69,1
sglang,multi_turn,9503,129.37,0.00,199.16,1,5.02,1
sglang,multi_turn,9504,633.64,65.37,699.01,2,2.86,1
sglang,multi_turn,9505,163.03,0.00,212.87,1,4.70,1
sglang,multi_turn,9506,148.49,0.00,218.01,1,4.59,1
sglang,multi_turn,9507,228.87,118.92,347.79,2,5.75,1
sglang,multi_turn,9508,157.70,107.91,265.61,2,7.53,1
sglang,multi_turn,9509,190.76,135.67,326.44,2,6.13,1
sglang,multi_turn,9510,109.77,85.45,195.22,2,10.24,1
sglang,multi_turn,9511,148.59,110.78,259.37,2,7.71,1
sglang,multi_turn,9512,677.92,70.16,748.08,2,2.67,1
sglang,multi_turn,9513,153.43,0.00,182.17,1,5.49,1
sglang,multi_turn,9514,190.23,0.00,311.24,1,3.21,1
sglang,multi_turn,9515,160.80,0.00,190.40,1,5.25,1
sglang,multi_turn,9516,184.45,0.00,270.65,1,3.69,1
sglang,multi_turn,9517,228.92,0.00,293.72,1,3.40,1
sglang,multi_turn,9518,188.54,149.21,337.75,2,5.92,1
sglang,multi_turn,9519,177.19,54.17,231.37,2,8.64,1
sglang,multi_turn,9520,666.41,25.03,816.57,7,8.57,0
sglang,multi_turn,9521,120.13,0.00,190.85,1,5.24,1
sglang,multi_turn,9522,134.47,0.00,320.36,1,3.12,1
sglang,multi_turn,9523,114.57,0.00,172.23,1,5.81,1
sglang,multi_turn,9524,219.70,0.00,287.94,1,3.47,1
sglang,multi_turn,9525,190.63,0.00,279.72,1,3.58,1
sglang,multi_turn,9526,191.81,0.00,259.90,1,3.85,1
sglang,multi_turn,9527,170.41,0.00,289.59,1,3.45,1
sglang,multi_turn,9528,586.33,144.32,730.66,2,2.74,1
sglang,multi_turn,9529,93.25,126.57,219.82,2,9.10,1
sglang,multi_turn,9530,154.01,31.01,185.02,2,10.81,1
sglang,multi_turn,9531,216.78,0.00,363.78,1,2.75,1
sglang,multi_turn,9532,139.71,0.00,203.26,1,4.92,1
sglang,multi_turn,9533,224.91,0.00,276.64,1,3.61,1
sglang,multi_turn,9534,198.56,80.42,278.97,2,7.17,1
sglang,multi_turn,9535,206.67,0.00,277.27,1,3.61,1
sglang,multi_turn,9536,620.34,128.09,748.43,2,2.67,1
sglang,multi_turn,9537,157.14,0.00,249.20,1,4.01,1
sglang,multi_turn,9538,142.34,45.93,188.27,2,10.62,1
sglang,multi_turn,9539,190.30,0.00,294.55,1,3.40,1
sglang,multi_turn,9540,170.67,0.00,286.34,1,3.49,1
sglang,multi_turn,9541,141.36,201.38,342.75,2,5.84,1
sglang,multi_turn,9542,133.36,0.00,271.96,1,3.68,1
sglang,multi_turn,9543,135.40,0.00,193.83,1,5.16,1
sglang,multi_turn,9544,642.47,0.00,671.76,1,1.49,1
sglang,multi_turn,9545,170.30,0.00,252.48,1,3.96,1
sglang,multi_turn,9546,186.09,0.00,242.57,1,4.12,1
sglang,multi_turn,9547,169.82,0.00,240.83,1,4.15,1
sglang,multi_turn,9548,242.61,0.00,387.42,1,2.58,1
sglang,multi_turn,9549,138.52,0.00,311.29,1,3.21,1
sglang,multi_turn,9550,111.40,93.99,205.38,2,9.74,1
sglang,multi_turn,9551,161.05,76.41,237.47,2,8.42,1
sglang,multi_turn,9552,626.32,170.14,796.45,2,2.51,1
sglang,multi_turn,9553,116.69,85.04,201.72,2,9.91,1
sglang,multi_turn,9554,142.83,89.45,232.29,2,8.61,1
sglang,multi_turn,9555,146.24,0.00,195.21,1,5.12,1
sglang,multi_turn,9556,171.04,158.83,329.87,2,6.06,1
sglang,multi_turn,9557,183.02,0.00,240.95,1,4.15,1
sglang,multi_turn,9558,229.30,144.80,374.10,2,5.35,1
sglang,multi_turn,9559,138.04,0.00,212.72,1,4.70,1
sglang,multi_turn,9560,601.83,132.72,734.55,2,2.72,1
sglang,multi_turn,9561,130.82,0.00,238.14,1,4.20,1
sglang,multi_turn,9562,107.38,178.12,285.50,2,7.01,1
sglang,multi_turn,9563,118.34,0.00,214.30,1,4.67,1
sglang,multi_turn,9564,178.15,0.00,301.11,1,3.32,1
sglang,multi_turn,9565,135.95,118.54,254.49,2,7.86,1
sglang,multi_turn,9566,161.68,0.00,211.39,1,4.73,1
sglang,multi_turn,9567,217.12,0.00,317.20,1,3.15,1
sglang,multi_turn,9568,663.57,0.00,751.97,1,1.33,1
sglang,multi_turn,9569,141.31,0.00,175.68,1,5.69,1
sglang,multi_turn,9570,192.79,0.00,209.75,1,4.77,1
sglang,multi_turn,9571,213.91,0.00,258.76,1,3.86,1
sglang,multi_turn,9572,208.70,209.38,418.08,2,4.78,1
sglang,multi_turn,9573,132.27,0.00,153.00,1,6.54,1
sglang,multi_turn,9574,236.61,0.00,403.57,1,2.48,1
sglang,multi_turn,9575,124.53,0.00,191.89,1,5.21,1
sglang,multi_turn,9576,659.99,0.00,747.59,1,1.34,1
sglang,multi_turn,9577,138.42,109.80,248.22,2,8.06,1
sglang,multi_turn,9578,115.28,133.50,248.78,2,8.04,1
sglang,multi_turn,9579,144.34,139.14,283.48,2,7.06,0
sglang,multi_turn,9580,133.11,68.63,201.74,2,9.91,1
sglang,multi_turn,9581,222.93,77.99,300.92,2,6.65,1
sglang,multi_turn,9582,192.90,0.00,295.51,1,3.38,1
sglang,multi_turn,9583,163.75,0.00,244.46,1,4.09,1
sglang,multi_turn,9584,71.80,0.00,148.54,1,6.73,1
sglang,multi_turn,9585,109.46,0.00,241.70,1,4.14,1
sglang,multi_turn,9586,130.67,83.39,214.06,2,9.34,1
sglang,multi_turn,9587,149.51,0.00,223.83,1,4.47,1
sglang,multi_turn,9588,183.29,0.00,261.73,1,3.82,1
sglang,multi_turn,9589,175.77,241.01,416.78,2,4.80,1
sglang,multi_turn,9590,130.48,148.57,279.04,2,7.17,1
sglang,multi_turn,9591,116.25,75.87,192.11,2,10.41,1
sglang,multi_turn,9592,617.02,130.75,747.77,2,2.67,1
sglang,multi_turn,9593,81.34,0.00,132.36,1,7.56,1
sglang,multi_turn,9594,158.36,0.00,329.34,1,3.04,1
sglang,multi_turn,9595,160.83,0.00,288.72,1,3.46,1
sglang,multi_turn,9596,152.17,126.97,279.14,2,7.16,1
sglang,multi_turn,9597,147.03,143.79,290.82,2,6.88,1
sglang,multi_turn,9598,152.21,66.61,218.82,2,9.14,1
sglang,multi_turn,9599,192.25,0.00,274.04,1,3.65,1
sglang,multi_turn,9600,633.38,80.19,713.57,2,2.80,1
sglang,multi_turn,9601,160.97,119.10,280.07,2,7.14,1
sglang,multi_turn,9602,91.58,0.00,212.67,1,4.70,1
sglang,multi_turn,9603,150.44,83.86,234.30,2,8.54,1
sglang,multi_turn,9604,218.44,116.64,335.08,2,5.97,1
sglang,multi_turn,9605,177.09,155.32,332.41,2,6.02,1
sglang,multi_turn,9606,132.97,28.43,161.40,2,12.39,1
sglang,multi_turn,9607,218.05,97.35,315.41,2,6.34,1
sglang,multi_turn,9608,656.92,53.19,710.11,2,2.82,0
sglang,multi_turn,9609,155.11,0.00,199.85,1,5.00,1
sglang,multi_turn,9610,166.60,0.00,309.49,1,3.23,1
sglang,multi_turn,9611,151.40,0.00,274.90,1,3.64,1
sglang,multi_turn,9612,129.59,59.12,188.71,2,10.60,1
sglang,multi_turn,9613,195.93,95.66,291.59,2,6.86,1
sglang,multi_turn,9614,210.99,0.00,359.59,1,2.78,1
sglang,multi_turn,9615,154.26,108.29,262.54,2,7.62,1
sglang,multi_turn,9616,146.23,92.35,238.59,2,8.38,1
sglang,multi_turn,9617,160.19,0.00,203.77,1,4.91,1
sglang,multi_turn,9618,156.68,194.62,351.30,2,5.69,1
sglang,multi_turn,9619,113.05,0.00,160.76,1,6.22,1
sglang,multi_turn,9620,257.14,0.00,405.96,1,2.46,1
sglang,multi_turn,9621,137.99,68.87,206.86,2,9.67,1
sglang,multi_turn,9622,142.90,0.00,219.36,1,4.56,1
sglang,multi_turn,9623,146.75,0.00,196.50,1,5.09,1
sglang,multi_turn,9624,160.91,0.00,209.18,1,4.78,1
sglang,multi_turn,9625,208.16,82.96,291.12,2,6.87,1
sglang,multi_turn,9626,158.00,129.40,287.40,2,6.96,1
sglang,multi_turn,9627,183.57,64.18,247.74,2,8.07,1
sglang,multi_turn,9628,159.69,0.00,228.93,1,4.37,1
sglang,multi_turn,9629,215.30,0.00,291.03,1,3.44,1
sglang,multi_turn,9630,239.91,0.00,352.90,1,2.83,1
sglang,multi_turn,9631,92.39,0.00,123.89,1,8.07,1
sglang,multi_turn,9632,164.27,109.25,273.51,2,7.31,1
sglang,multi_turn,9633,132.99,0.00,186.82,1,5.35,1
sglang,multi_turn,9634,169.63,0.00,324.73,1,3.08,1
sglang,multi_turn,9635,150.69,0.00,308.79,1,3.24,1
sglang,multi_turn,9636,132.88,0.00,240.54,1,4.16,1
sglang,multi_turn,9637,115.78,158.66,274.44,2,7.29,1
sglang,multi_turn,9638,150.97,96.27,247.24,2,8.09,1
sglang,multi_turn,9639,111.82,34.39,146.21,2,13.68,1
sglang,multi_turn,9640,129.62,0.00,199.76,1,5.01,1
sglang,multi_turn,9641,151.14,94.38,245.52,2,8.15,1
sglang,multi_turn,9642,123.54,0.00,258.00,1,3.88,1
sglang,multi_turn,9643,139.78,0.00,213.23,1,4.69,1
sglang,multi_turn,9644,270.62,171.12,441.74,2,4.53,1
sglang,multi_turn,9645,117.34,55.52,172.86,2,11.57,1
sglang,multi_turn,9646,204.10,0.00,253.61,1,3.94,1
sglang,multi_turn,9647,154.02,0.00,192.36,1,5.20,1
sglang,multi_turn,9648,149.82,0.00,208.91,1,4.79,1
sglang,multi_turn,9649,171.28,0.00,248.12,1,4.03,1
sglang,multi_turn,9650,205.12,0.00,276.50,1,3.62,1
sglang,multi_turn,9651,202.06,0.00,250.60,1,3.99,1
sglang,multi_turn,9652,203.73,0.00,280.82,1,3.56,1
sglang,multi_turn,9653,264.57,84.73,349.30,2,5.73,1
sglang,multi_turn,9654,177.74,0.00,205.40,1,4.87,1
sglang,multi_turn,9655,145.18,0.00,217.19,1,4.60,1
sglang,multi_turn,9656,180.45,27.81,208.25,2,9.60,1
sglang,multi_turn,9657,210.07,0.00,254.43,1,3.93,1
sglang,multi_turn,9658,217.05,78.93,295.98,2,6.76,1
sglang,multi_turn,9659,142.00,0.00,302.67,1,3.30,1
sglang,multi_turn,9660,177.43,75.10,252.53,2,7.92,1
sglang,multi_turn,9661,160.90,0.00,244.66,1,4.09,1
sglang,multi_turn,9662,239.28,39.12,278.40,2,7.18,1
sglang,multi_turn,9663,100.36,0.00,201.64,1,4.96,1
sglang,multi_turn,9664,122.22,0.00,201.46,1,4.96,1
sglang,multi_turn,9665,111.99,0.00,172.04,1,5.81,1
sglang,multi_turn,9666,210.71,102.21,312.93,2,6.39,1
sglang,multi_turn,9667,180.23,0.00,321.84,1,3.11,1
sglang,multi_turn,9668,173.28,71.05,244.33,2,8.19,1
sglang,multi_turn,9669,207.02,0.00,234.61,1,4.26,1
sglang,multi_turn,9670,232.82,43.34,276.15,2,7.24,1
sglang,multi_turn,9671,167.58,0.00,210.15,1,4.76,1
sglang,multi_turn,9672,201.62,0.00,306.22,1,3.27,1
sglang,multi_turn,9673,84.12,177.87,261.99,2,7.63,1
sglang,multi_turn,9674,124.78,0.00,210.09,1,4.76,1
sglang,multi_turn,9675,163.01,151.58,314.59,2,6.36,1
sglang,multi_turn,9676,165.18,125.79,290.96,2,6.87,1
sglang,multi_turn,9677,149.55,0.00,297.48,1,3.36,1
sglang,multi_turn,9678,123.64,0.00,196.44,1,5.09,1
sglang,multi_turn,9679,126.52,50.23,176.74,2,11.32,1
sglang,multi_turn,9680,149.71,67.91,217.63,2,9.19,1
sglang,multi_turn,9681,170.01,0.00,257.22,1,3.89,1
sglang,multi_turn,9682,168.66,140.67,309.34,2,6.47,1
sglang,multi_turn,9683,113.06,172.58,285.64,2,7.00,1
sglang,multi_turn,9684,152.53,80.63,233.16,2,8.58,1
sglang,multi_turn,9685,202.45,0.00,281.28,1,3.56,1
sglang,multi_turn,9686,142.79,84.61,227.39,2,8.80,1
sglang,multi_turn,9687,154.11,44.39,198.50,2,10.08,1
sglang,multi_turn,9688,195.79,46.60,242.38,2,8.25,1
sglang,multi_turn,9689,182.07,0.00,216.89,1,4.61,1
sglang,multi_turn,9690,215.31,158.78,374.10,2,5.35,1
sglang,multi_turn,9691,145.75,0.00,184.85,1,5.41,1
sglang,multi_turn,9692,245.39,0.00,348.97,1,2.87,1
sglang,multi_turn,9693,153.92,0.00,280.20,1,3.57,1
sglang,multi_turn,9694,164.68,0.00,256.61,1,3.90,1
sglang,multi_turn,9695,115.66,0.00,162.02,1,6.17,1
sglang,multi_turn,9696,99.77,124.52,224.29,2,8.92,1
sglang,multi_turn,9697,109.77,63.72,237.21,3,12.65,0
sglang,multi_turn,9698,146.12,0.00,222.76,1,4.49,1
sglang,multi_turn,9699,203.60,0.00,339.48,1,2.95,1
sglang,multi_turn,9700,167.40,157.16,324.56,2,6.16,1
sglang,multi_turn,9701,141.44,107.93,249.37,2,8.02,1
sglang,multi_turn,9702,145.87,105.13,250.99,2,7.97,1
sglang,multi_turn,9703,92.01,0.00,153.60,1,6.51,1
sglang,multi_turn,9704,140.24,51.19,191.43,2,10.45,1
sglang,multi_turn,9705,186.43,77.30,263.73,2,7.58,1
sglang,multi_turn,9706,128.81,0.00,199.64,1,5.01,1
sglang,multi_turn,9707,208.22,186.37,394.59,2,5.07,1
sglang,multi_turn,9708,166.35,32.75,199.10,2,10.05,1
sglang,multi_turn,9709,210.51,73.46,283.98,2,7.04,1
sglang,multi_turn,9710,163.22,0.00,249.87,1,4.00,1
sglang,multi_turn,9711,173.87,64.36,238.23,2,8.40,1
sglang,multi_turn,9712,117.05,26.34,143.39,2,13.95,1
sglang,multi_turn,9713,202.32,118.11,320.44,2,6.24,1
sglang,multi_turn,9714,142.78,0.00,219.50,1,4.56,1
sglang,multi_turn,9715,203.03,0.00,285.58,1,3.50,1
sglang,multi_turn,9716,149.90,142.24,292.14,2,6.85,1
sglang,multi_turn,9717,211.04,0.00,311.32,1,3.21,1
sglang,multi_turn,9718,128.03,0.00,232.27,1,4.31,1
sglang,multi_turn,9719,113.33,77.95,191.28,2,10.46,1
sglang,multi_turn,9720,78.14,113.76,191.90,2,10.42,1
sglang,multi_turn,9721,149.27,0.00,237.19,1,4.22,1
sglang,multi_turn,9722,187.31,104.15,291.46,2,6.86,1
sglang,multi_turn,9723,166.36,119.73,286.09,2,6.99,1
sglang,multi_turn,9724,191.60,0.00,356.71,1,2.80,1
sglang,multi_turn,9725,129.26,125.26,254.53,2,7.86,1
sglang,multi_turn,9726,139.59,0.00,217.03,1,4.61,1
sglang,multi_turn,9727,109.55,0.00,186.97,1,5.35,1
sglang,multi_turn,9728,206.46,89.52,295.98,2,6.76,1
sglang,multi_turn,9729,238.06,125.96,364.02,2,5.49,1
sglang,multi_turn,9730,123.11,0.00,163.67,1,6.11,1
sglang,multi_turn,9731,160.94,0.00,196.05,1,5.10,1
sglang,multi_turn,9732,123.76,0.00,138.62,1,7.21,1
sglang,multi_turn,9733,147.11,44.22,191.33,2,10.45,1
sglang,multi_turn,9734,118.13,0.00,142.10,1,7.04,1
sglang,multi_turn,9735,161.14,0.00,186.75,1,5.35,1
sglang,multi_turn,9736,246.64,0.00,369.11,1,2.71,1
sglang,multi_turn,9737,170.83,79.33,250.16,2,7.99,1
sglang,multi_turn,9738,97.46,175.89,273.35,2,7.32,1
sglang,multi_turn,9739,104.56,0.00,180.02,1,5.55,1
sglang,multi_turn,9740,91.48,0.00,149.33,1,6.70,1
sglang,multi_turn,9741,84.07,0.00,110.12,1,9.08,1
sglang,multi_turn,9742,120.84,0.00,217.41,1,4.60,1
sglang,multi_turn,9743,115.93,0.00,140.17,1,7.13,1
sglang,multi_turn,9744,118.76,0.00,186.88,1,5.35,1
sglang,multi_turn,9745,187.15,104.61,291.76,2,6.85,1
sglang,multi_turn,9746,152.81,106.56,259.37,2,7.71,1
sglang,multi_turn,9747,120.76,0.00,167.00,1,5.99,1
sglang,multi_turn,9748,89.68,104.79,194.48,2,10.28,1
sglang,multi_turn,9749,78.08,0.00,114.13,1,8.76,1
sglang,multi_turn,9750,143.93,60.25,204.18,2,9.80,1
sglang,multi_turn,9751,74.80,96.52,171.33,2,11.67,1
sglang,multi_turn,9752,99.91,0.00,186.51,1,5.36,1
sglang,multi_turn,9753,247.01,0.00,300.14,1,3.33,1
sglang,multi_turn,9754,187.41,0.00,227.85,1,4.39,1
sglang,multi_turn,9755,185.58,0.00,211.33,1,4.73,1
sglang,multi_turn,9756,106.69,0.00,154.24,1,6.48,1
sglang,multi_turn,9757,210.61,0.00,210.90,1,4.74,1
sglang,multi_turn,9758,93.36,81.15,174.51,2,11.46,1
sglang,multi_turn,9759,104.69,0.00,179.55,1,5.57,1
sglang,multi_turn,9760,119.28,54.40,228.07,3,13.15,0
sglang,multi_turn,9761,149.24,0.00,265.36,1,3.77,1
sglang,multi_turn,9762,119.45,53.99,173.45,2,11.53,1
sglang,multi_turn,9763,108.52,0.00,125.64,1,7.96,1
sglang,multi_turn,9764,124.89,0.00,158.51,1,6.31,1
sglang,multi_turn,9765,138.96,0.00,230.85,1,4.33,1
sglang,multi_turn,9766,92.82,33.25,126.07,2,15.86,1
sglang,multi_turn,9767,104.79,0.00,150.43,1,6.65,1
sglang,multi_turn,9768,175.19,0.00,246.39,1,4.06,1
sglang,multi_turn,9769,182.45,77.76,260.21,2,7.69,1
sglang,multi_turn,9770,91.62,0.00,175.92,1,5.68,1
sglang,multi_turn,9771,106.39,0.00,151.30,1,6.61,1
sglang,multi_turn,9772,104.00,65.81,169.81,2,11.78,1
sglang,multi_turn,9773,104.09,44.59,148.68,2,13.45,1
sglang,multi_turn,9774,146.11,59.45,205.55,2,9.73,1
sglang,multi_turn,9775,76.49,0.00,132.03,1,7.57,1
sglang,multi_turn,9776,155.37,0.00,188.36,1,5.31,1
sglang,multi_turn,9777,182.48,0.00,254.83,1,3.92,1
sglang,multi_turn,9778,197.89,0.00,203.13,1,4.92,1
sglang,multi_turn,9779,135.02,42.31,177.33,2,11.28,1
sglang,multi_turn,9780,106.29,67.90,174.20,2,11.48,1
sglang,multi_turn,9781,80.25,0.00,121.82,1,8.21,1
sglang,multi_turn,9782,133.83,0.00,182.04,1,5.49,1
sglang,multi_turn,9783,162.14,31.82,193.96,2,10.31,1
sglang,multi_turn,9784,171.10,109.46,280.56,2,7.13,1
sglang,multi_turn,9785,152.67,75.83,228.50,2,8.75,1
sglang,multi_turn,9786,130.18,67.72,197.89,2,10.11,1
sglang,multi_turn,9787,89.60,0.00,153.39,1,6.52,1
sglang,multi_turn,9788,98.14,48.99,147.13,2,13.59,1
sglang,multi_turn,9789,114.54,0.00,169.39,1,5.90,1
sglang,multi_turn,9790,118.78,0.00,143.96,1,6.95,1
sglang,multi_turn,9791,122.70,72.12,194.83,2,10.27,1
sglang,multi_turn,9792,148.55,45.85,194.40,2,10.29,1
sglang,multi_turn,9793,221.64,0.00,317.49,1,3.15,1
sglang,multi_turn,9794,98.13,0.00,149.59,1,6.68,1
sglang,multi_turn,9795,83.13,0.00,142.81,1,7.00,1
sglang,multi_turn,9796,114.64,0.00,133.54,1,7.49,1
sglang,multi_turn,9797,162.03,0.00,182.09,1,5.49,1
sglang,multi_turn,9798,121.33,112.72,234.04,2,8.55,1
sglang,multi_turn,9799,96.85,0.00,157.42,1,6.35,1
sglang,multi_turn,9800,150.02,0.00,254.57,1,3.93,1
sglang,multi_turn,9801,126.78,80.78,207.56,2,9.64,1
sglang,multi_turn,9802,133.73,0.00,160.74,1,6.22,1
sglang,multi_turn,9803,147.38,63.03,210.41,2,9.51,1
sglang,multi_turn,9804,85.34,0.00,163.27,1,6.12,1
sglang,multi_turn,9805,97.30,67.66,164.96,2,12.12,1
sglang,multi_turn,9806,105.70,49.29,154.99,2,12.90,1
sglang,multi_turn,9807,93.52,105.83,199.35,2,10.03,0
sglang,multi_turn,9808,142.52,0.00,238.47,1,4.19,1
sglang,multi_turn,9809,168.01,0.00,222.92,1,4.49,1
sglang,multi_turn,9810,98.03,50.49,148.53,2,13.47,1
sglang,multi_turn,9811,112.70,60.24,172.94,2,11.56,1
sglang,multi_turn,9812,104.80,0.00,160.94,1,6.21,1
sglang,multi_turn,9813,86.84,65.49,152.33,2,13.13,1
sglang,multi_turn,9814,140.66,55.71,196.37,2,10.18,1
sglang,multi_turn,9815,63.93,0.00,105.85,1,9.45,1
sglang,multi_turn,9816,162.63,0.00,288.97,1,3.46,1
sglang,multi_turn,9817,100.44,22.84,123.27,2,16.22,1
sglang,multi_turn,9818,103.15,96.73,199.89,2,10.01,1
sglang,multi_turn,9819,89.50,62.57,152.08,2,13.15,1
sglang,multi_turn,9820,103.44,0.00,140.55,1,7.11,1
sglang,multi_turn,9821,141.98,83.10,225.08,2,8.89,1
sglang,multi_turn,9822,91.69,69.19,160.88,2,12.43,1
sglang,multi_turn,9823,77.66,0.00,91.93,1,10.88,1
sglang,multi_turn,9824,130.35,0.00,242.12,1,4.13,1
sglang,multi_turn,9825,96.99,0.00,114.12,1,8.76,1
sglang,multi_turn,9826,143.97,0.00,171.11,1,5.84,1
sglang,multi_turn,9827,122.33,0.00,146.51,1,6.83,1
sglang,multi_turn,9828,144.65,0.00,165.84,1,6.03,1
sglang,multi_turn,9829,157.95,0.00,218.53,1,4.58,1
sglang,multi_turn,9830,114.68,0.00,162.72,1,6.15,1
sglang,multi_turn,9831,111.55,0.00,117.26,1,8.53,1
sglang,multi_turn,9832,138.25,60.68,198.93,2,10.05,1
sglang,multi_turn,9833,136.17,59.46,195.63,2,10.22,1
sglang,multi_turn,9834,103.07,0.00,112.19,1,8.91,1
sglang,multi_turn,9835,156.06,24.50,180.57,2,11.08,0
sglang,multi_turn,9836,127.69,36.12,163.81,2,12.21,1
sglang,multi_turn,9837,144.48,0.00,155.36,1,6.44,1
sglang,multi_turn,9838,130.62,0.00,235.39,1,4.25,1
sglang,multi_turn,9839,83.13,0.00,96.75,1,10.34,1
