model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-05T17:01:58.032960

Build Times
provider,build_time_s
torchinferno,435.4
vllm,1365.0
sglang,206.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,356.75,163.31,155.36,sglang
ttft_p99_ms,1913.04,287.33,925.82,vllm
tpot_median_ms,56.03,58.25,71.53,torchinferno
tpot_p99_ms,177.36,154.61,7522.59,vllm
e2e_median_ms,409.85,213.33,225.28,vllm
e2e_p99_ms,1936.50,348.36,8427.05,vllm
throughput_median_tps,3.19,6.75,5.19,vllm
total_output_tokens,1460,1457,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,286.73,213.85,206.61,sglang
ttft_p99_ms,884.66,270.57,70744.25,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,392.50,305.23,339.86,vllm
e2e_p99_ms,1000.63,371.26,70884.27,vllm
throughput_median_tps,2.55,3.28,2.94,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,727.84,173.20,161.24,sglang
ttft_p99_ms,1796.04,359.37,661.24,vllm
tpot_median_ms,66.82,51.83,104.31,vllm
tpot_p99_ms,160.21,191.22,223.48,torchinferno
e2e_median_ms,793.24,224.90,262.62,vllm
e2e_p99_ms,1885.87,456.28,839.13,vllm
throughput_median_tps,1.56,6.06,5.24,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,950.98,147.67,111.85,sglang
ttft_last_turn_ms,1010.05,171.28,169.17,sglang
ttft_growth_ratio,1.06,1.16,1.51,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,437.00,62.56,79.86,vllm
ttft_p99_ms,1170.76,3768.10,881.10,sglang
tpot_median_ms,33.63,28.62,44.16,vllm
tpot_p99_ms,257.39,1754.33,136.21,sglang
e2e_median_ms,468.69,84.35,132.75,vllm
e2e_p99_ms,1190.15,3802.69,928.57,sglang
throughput_median_tps,2.77,14.46,10.30,vllm
total_output_tokens,1471,1455,1476,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,553.50,71.00,74.95,vllm
ttft_p99_ms,1648.92,253.90,150.28,sglang
tpot_median_ms,29.18,14.72,23.60,vllm
tpot_p99_ms,65.07,26.27,29.18,vllm
e2e_median_ms,1634.71,613.50,873.93,vllm
e2e_p99_ms,4671.43,997.14,1729.85,vllm
throughput_median_tps,23.27,59.31,39.60,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,615,64.64,0.00,115.28,1,8.67,1
sglang,tree_of_thought,616,53.57,107.99,161.56,2,12.38,1
sglang,tree_of_thought,617,73.50,36.58,110.08,2,18.17,1
sglang,tree_of_thought,618,90.32,54.54,144.86,2,13.81,1
sglang,tree_of_thought,619,68.98,0.00,78.57,1,12.73,1
sglang,tree_of_thought,620,838.92,0.00,847.38,1,1.18,1
sglang,tree_of_thought,621,829.70,1.28,830.98,2,2.41,1
sglang,tree_of_thought,622,905.39,0.00,916.78,1,1.09,1
sglang,tree_of_thought,623,869.34,0.00,903.15,1,1.11,1
sglang,tree_of_thought,624,89.45,0.00,172.20,1,5.81,1
sglang,tree_of_thought,625,96.80,64.59,161.39,2,12.39,1
sglang,tree_of_thought,626,103.00,0.00,137.29,1,7.28,1
sglang,tree_of_thought,627,86.05,32.88,118.93,2,16.82,1
sglang,tree_of_thought,628,102.97,0.00,151.55,1,6.60,1
sglang,tree_of_thought,629,70.64,0.00,179.24,1,5.58,1
sglang,tree_of_thought,630,67.50,38.23,105.73,2,18.92,1
sglang,tree_of_thought,631,99.37,40.27,139.64,2,14.32,1
sglang,tree_of_thought,632,71.31,0.00,122.35,1,8.17,1
sglang,tree_of_thought,633,80.50,0.00,147.22,1,6.79,1
sglang,tree_of_thought,634,73.11,0.00,113.01,1,8.85,1
sglang,tree_of_thought,635,74.07,109.70,183.76,2,10.88,1
sglang,tree_of_thought,636,65.18,0.00,81.78,1,12.23,1
sglang,tree_of_thought,637,80.26,0.00,158.37,1,6.31,1
sglang,tree_of_thought,638,97.11,0.00,144.70,1,6.91,1
sglang,tree_of_thought,639,105.01,0.00,127.02,1,7.87,1
sglang,tree_of_thought,640,85.26,0.00,110.46,1,9.05,1
sglang,tree_of_thought,641,89.03,0.00,143.66,1,6.96,1
sglang,tree_of_thought,642,69.29,0.00,90.58,1,11.04,1
sglang,tree_of_thought,643,69.61,67.72,137.33,2,14.56,1
sglang,tree_of_thought,644,80.00,0.00,121.54,1,8.23,1
sglang,tree_of_thought,645,86.56,0.00,97.42,1,10.26,1
sglang,tree_of_thought,646,72.92,0.00,119.49,1,8.37,1
sglang,tree_of_thought,647,74.43,80.90,155.33,2,12.88,1
sglang,tree_of_thought,648,72.88,29.24,102.12,2,19.58,1
sglang,tree_of_thought,649,79.25,40.27,119.52,2,16.73,1
sglang,tree_of_thought,650,69.79,9.06,78.85,2,25.36,1
sglang,tree_of_thought,651,840.80,0.00,842.58,1,1.19,1
sglang,tree_of_thought,652,818.44,0.00,827.36,1,1.21,1
sglang,tree_of_thought,653,878.77,0.00,916.06,1,1.09,1
sglang,tree_of_thought,654,868.21,0.00,892.12,1,1.12,1
sglang,tree_of_thought,655,79.89,0.00,163.98,1,6.10,1
sglang,tree_of_thought,656,76.75,0.00,96.84,1,10.33,1
sglang,tree_of_thought,657,78.93,70.00,148.93,2,13.43,1
sglang,tree_of_thought,658,89.82,42.11,131.93,2,15.16,0
sglang,tree_of_thought,659,82.70,0.00,177.92,1,5.62,1
sglang,tree_of_thought,660,105.49,0.00,154.99,1,6.45,1
sglang,tree_of_thought,661,80.76,0.00,134.72,1,7.42,1
sglang,tree_of_thought,662,82.11,20.60,123.31,3,24.33,1
sglang,tree_of_thought,663,55.19,0.00,177.01,1,5.65,1
sglang,tree_of_thought,664,87.43,0.00,161.07,1,6.21,1
sglang,tree_of_thought,665,82.64,108.26,190.90,2,10.48,1
sglang,tree_of_thought,666,74.39,70.64,145.04,2,13.79,1
sglang,tree_of_thought,667,56.19,25.65,81.84,2,24.44,1
sglang,tree_of_thought,668,84.65,0.00,96.11,1,10.40,1
sglang,tree_of_thought,669,90.94,0.00,123.14,1,8.12,1
sglang,tree_of_thought,670,58.27,0.00,78.06,1,12.81,1
sglang,tree_of_thought,671,90.10,57.60,147.70,2,13.54,0
sglang,tree_of_thought,672,83.11,0.00,135.60,1,7.37,1
sglang,tree_of_thought,673,91.08,0.00,121.04,1,8.26,1
sglang,tree_of_thought,674,61.23,0.00,87.00,1,11.49,1
sglang,tree_of_thought,675,71.14,39.74,110.88,2,18.04,0
sglang,tree_of_thought,676,93.09,0.00,105.43,1,9.49,1
sglang,tree_of_thought,677,72.11,0.00,137.56,1,7.27,1
sglang,tree_of_thought,678,83.69,0.00,108.07,1,9.25,1
sglang,tree_of_thought,679,73.45,0.00,92.73,1,10.78,1
sglang,tree_of_thought,680,76.52,47.70,124.22,2,16.10,1
sglang,tree_of_thought,681,60.29,27.49,87.78,2,22.78,1
sglang,tree_of_thought,682,835.95,6.41,842.36,2,2.37,1
sglang,tree_of_thought,683,877.38,0.00,910.61,1,1.10,1
sglang,tree_of_thought,684,856.14,34.99,891.13,2,2.24,1
sglang,tree_of_thought,685,870.97,69.05,940.02,2,2.13,1
sglang,tree_of_thought,686,85.97,0.00,164.93,1,6.06,1
sglang,tree_of_thought,687,77.34,0.00,105.96,1,9.44,1
sglang,tree_of_thought,688,92.30,41.31,133.61,2,14.97,1
sglang,tree_of_thought,689,83.03,39.79,162.61,3,18.45,1
sglang,tree_of_thought,690,85.94,0.00,136.28,1,7.34,1
sglang,tree_of_thought,691,81.63,0.00,164.47,1,6.08,1
sglang,tree_of_thought,692,80.39,44.02,124.42,2,16.07,1
sglang,tree_of_thought,693,77.87,121.79,199.66,2,10.02,1
sglang,tree_of_thought,694,71.28,0.00,166.06,1,6.02,1
sglang,tree_of_thought,695,73.97,0.00,144.99,1,6.90,1
sglang,tree_of_thought,696,59.69,0.00,94.16,1,10.62,1
sglang,tree_of_thought,697,66.24,0.00,128.49,1,7.78,1
sglang,tree_of_thought,698,65.24,0.00,81.45,1,12.28,1
sglang,tree_of_thought,699,84.02,0.00,133.94,1,7.47,1
sglang,tree_of_thought,700,89.69,0.00,117.91,1,8.48,1
sglang,tree_of_thought,701,70.57,98.28,168.85,2,11.84,1
sglang,tree_of_thought,702,73.48,32.90,106.37,2,18.80,1
sglang,tree_of_thought,703,88.90,0.00,114.54,1,8.73,1
sglang,tree_of_thought,704,54.88,33.40,88.27,2,22.66,1
sglang,tree_of_thought,705,73.95,0.00,147.35,1,6.79,1
sglang,tree_of_thought,706,78.60,19.95,118.49,3,25.32,0
sglang,tree_of_thought,707,73.16,26.23,99.39,2,20.12,1
sglang,tree_of_thought,708,63.27,0.00,125.56,1,7.96,1
sglang,tree_of_thought,709,65.27,0.00,108.93,1,9.18,1
sglang,tree_of_thought,710,78.05,33.50,111.55,2,17.93,1
sglang,tree_of_thought,711,70.75,30.00,100.75,2,19.85,1
sglang,tree_of_thought,712,66.41,10.59,77.00,2,25.98,1
sglang,tree_of_thought,713,827.13,0.00,834.37,1,1.20,1
sglang,tree_of_thought,714,859.91,0.00,869.40,1,1.15,1
sglang,tree_of_thought,715,893.21,17.68,928.57,3,3.23,0
sglang,tree_of_thought,716,867.86,37.32,905.17,2,2.21,1
sglang,tree_of_thought,717,75.41,0.00,155.93,1,6.41,1
sglang,tree_of_thought,718,74.17,0.00,136.40,1,7.33,1
sglang,tree_of_thought,719,90.52,0.00,126.34,1,7.92,1
sglang,tree_of_thought,720,65.72,30.28,96.00,2,20.83,1
sglang,tree_of_thought,721,91.98,90.51,182.49,2,10.96,1
sglang,tree_of_thought,722,91.06,0.00,132.42,1,7.55,1
sglang,tree_of_thought,723,60.98,146.75,207.73,2,9.63,1
sglang,tree_of_thought,724,104.22,58.16,162.38,2,12.32,1
sglang,tree_of_thought,725,77.97,0.00,132.41,1,7.55,1
sglang,tree_of_thought,726,65.00,0.00,159.94,1,6.25,1
sglang,tree_of_thought,727,70.80,0.00,119.02,1,8.40,1
sglang,tree_of_thought,728,59.37,0.00,96.89,1,10.32,1
sglang,tree_of_thought,729,69.86,0.00,84.04,1,11.90,1
sglang,tree_of_thought,730,82.32,0.00,138.54,1,7.22,1
sglang,tree_of_thought,731,80.55,0.00,95.26,1,10.50,1
sglang,tree_of_thought,732,85.64,39.27,124.91,2,16.01,1
sglang,tree_of_thought,733,74.67,95.06,169.73,2,11.78,1
sglang,tree_of_thought,734,72.23,0.00,104.93,1,9.53,1
sglang,tree_of_thought,735,94.89,0.00,128.79,1,7.76,1
sglang,tree_of_thought,736,87.20,62.69,149.89,2,13.34,1
sglang,tree_of_thought,737,69.46,0.00,97.51,1,10.26,1
sglang,tree_of_thought,738,84.40,0.00,94.94,1,10.53,1
sglang,tree_of_thought,739,69.23,0.00,113.61,1,8.80,1
sglang,tree_of_thought,740,83.52,0.00,151.50,1,6.60,1
sglang,tree_of_thought,741,95.83,0.00,143.94,1,6.95,1
sglang,tree_of_thought,742,77.45,31.90,109.35,2,18.29,1
sglang,tree_of_thought,743,76.92,14.05,90.97,2,21.98,1
sglang,tree_of_thought,744,843.46,20.99,864.45,2,2.31,1
sglang,tree_of_thought,745,888.08,0.00,912.42,1,1.10,1
sglang,tree_of_thought,746,871.07,0.00,938.94,1,1.07,1
sglang,tree_of_thought,747,854.93,37.90,892.82,2,2.24,1
sglang,tree_of_thought,748,71.71,0.00,160.34,1,6.24,1
sglang,tree_of_thought,749,93.27,0.00,178.23,1,5.61,1
sglang,tree_of_thought,750,86.53,0.00,120.70,1,8.29,1
sglang,tree_of_thought,751,81.34,68.57,149.91,2,13.34,1
sglang,tree_of_thought,752,106.23,0.00,156.92,1,6.37,1
sglang,tree_of_thought,753,80.45,0.00,135.92,1,7.36,1
sglang,tree_of_thought,754,69.29,40.55,109.83,2,18.21,1
sglang,tree_of_thought,755,78.71,114.57,193.28,2,10.35,1
sglang,tree_of_thought,756,87.13,0.00,131.13,1,7.63,1
sglang,tree_of_thought,757,67.88,0.00,158.54,1,6.31,1
sglang,tree_of_thought,758,58.67,32.96,91.63,2,21.83,1
sglang,tree_of_thought,759,73.05,0.00,121.60,1,8.22,1
sglang,tree_of_thought,760,62.29,20.37,82.66,2,24.19,1
sglang,tree_of_thought,761,52.87,0.00,76.59,1,13.06,1
sglang,tree_of_thought,762,94.63,0.00,147.81,1,6.77,1
sglang,tree_of_thought,763,78.81,28.76,107.57,2,18.59,1
sglang,tree_of_thought,764,104.68,26.70,131.38,2,15.22,1
sglang,tree_of_thought,765,93.41,0.00,120.02,1,8.33,1
sglang,tree_of_thought,766,76.75,0.00,142.53,1,7.02,1
sglang,tree_of_thought,767,81.82,27.89,109.71,2,18.23,1
sglang,tree_of_thought,768,52.69,37.91,90.60,2,22.08,1
sglang,tree_of_thought,769,83.15,0.00,101.22,1,9.88,1
sglang,tree_of_thought,770,67.18,0.00,130.76,1,7.65,1
sglang,tree_of_thought,771,76.54,0.00,118.03,1,8.47,1
sglang,tree_of_thought,772,80.13,29.91,110.03,2,18.18,1
sglang,tree_of_thought,773,69.84,29.66,99.50,2,20.10,1
sglang,tree_of_thought,774,59.63,22.27,81.90,2,24.42,1
sglang,tree_of_thought,775,874.30,0.00,903.77,1,1.11,1
sglang,tree_of_thought,776,839.81,16.31,856.13,2,2.34,1
sglang,tree_of_thought,777,895.01,39.98,934.99,2,2.14,1
sglang,tree_of_thought,778,857.31,28.59,885.90,2,2.26,1
sglang,tree_of_thought,779,79.75,0.00,112.29,1,8.91,1
sglang,tree_of_thought,780,108.35,0.00,137.85,1,7.25,1
sglang,tree_of_thought,781,102.29,0.00,169.91,1,5.89,1
sglang,tree_of_thought,782,63.15,30.84,93.98,2,21.28,1
sglang,tree_of_thought,783,98.99,0.00,130.17,1,7.68,1
sglang,tree_of_thought,784,97.78,89.85,187.63,2,10.66,1
sglang,tree_of_thought,785,64.41,44.16,108.57,2,18.42,1
sglang,tree_of_thought,786,103.62,0.00,165.41,1,6.05,1
sglang,tree_of_thought,787,53.31,0.00,82.83,1,12.07,1
sglang,tree_of_thought,788,78.88,34.95,113.82,2,17.57,1
sglang,tree_of_thought,789,87.43,29.52,146.48,3,20.48,0
sglang,tree_of_thought,790,94.07,76.37,170.44,2,11.73,1
sglang,tree_of_thought,791,63.26,0.00,77.26,1,12.94,1
sglang,tree_of_thought,792,94.07,0.00,115.60,1,8.65,1
sglang,tree_of_thought,793,97.04,57.10,154.14,2,12.98,1
sglang,tree_of_thought,794,78.00,0.00,109.05,1,9.17,1
sglang,tree_of_thought,795,55.97,38.50,94.47,2,21.17,1
sglang,tree_of_thought,796,75.67,0.00,128.78,1,7.77,1
sglang,tree_of_thought,797,72.02,29.80,101.81,2,19.64,1
sglang,tree_of_thought,798,60.08,0.00,84.16,1,11.88,1
sglang,tree_of_thought,799,83.13,42.63,125.76,2,15.90,1
sglang,tree_of_thought,800,101.84,9.43,111.27,2,17.97,1
sglang,tree_of_thought,801,61.32,0.00,77.47,1,12.91,1
sglang,tree_of_thought,802,71.17,0.00,103.12,1,9.70,1
sglang,tree_of_thought,803,91.66,27.46,119.12,2,16.79,1
sglang,tree_of_thought,804,79.91,56.77,136.68,2,14.63,1
sglang,tree_of_thought,805,74.33,17.60,91.93,2,21.76,1
sglang,tree_of_thought,806,870.41,0.00,900.36,1,1.11,1
sglang,tree_of_thought,807,866.02,0.00,931.10,1,1.07,1
sglang,tree_of_thought,808,863.85,0.00,885.86,1,1.13,1
sglang,tree_of_thought,809,836.84,0.00,860.59,1,1.16,1
sglang,tree_of_thought,810,89.12,0.00,169.96,1,5.88,1
sglang,tree_of_thought,811,80.55,0.00,138.37,1,7.23,1
sglang,tree_of_thought,812,80.72,0.00,167.93,1,5.95,1
sglang,tree_of_thought,813,57.87,127.75,185.63,2,10.77,1
sglang,tree_of_thought,814,93.17,0.00,190.98,1,5.24,1
sglang,tree_of_thought,815,70.25,0.00,172.08,1,5.81,1
sglang,tree_of_thought,816,100.52,64.73,165.25,2,12.10,1
sglang,tree_of_thought,817,80.66,60.65,141.30,2,14.15,1
sglang,tree_of_thought,818,89.98,0.00,132.24,1,7.56,1
sglang,tree_of_thought,819,93.95,74.82,168.77,2,11.85,1
sglang,tree_of_thought,820,58.67,0.00,98.20,1,10.18,1
sglang,tree_of_thought,821,62.37,65.28,127.65,2,15.67,1
sglang,tree_of_thought,822,66.67,0.00,81.66,1,12.25,1
sglang,tree_of_thought,823,73.14,0.00,155.71,1,6.42,1
sglang,tree_of_thought,824,105.61,0.00,117.68,1,8.50,1
sglang,tree_of_thought,825,85.27,59.59,144.86,2,13.81,1
sglang,tree_of_thought,826,75.33,28.76,104.08,2,19.22,1
sglang,tree_of_thought,827,72.04,66.22,138.27,2,14.46,1
sglang,tree_of_thought,828,92.53,63.45,155.98,2,12.82,1
sglang,tree_of_thought,829,67.38,0.00,105.87,1,9.45,1
sglang,tree_of_thought,830,88.70,39.40,128.10,2,15.61,1
sglang,tree_of_thought,831,91.01,15.84,106.86,2,18.72,1
sglang,tree_of_thought,832,59.62,0.00,89.42,1,11.18,1
sglang,tree_of_thought,833,69.33,0.00,118.39,1,8.45,1
sglang,tree_of_thought,834,58.03,84.39,142.43,2,14.04,1
sglang,tree_of_thought,835,73.94,0.00,108.25,1,9.24,1
sglang,tree_of_thought,836,66.85,12.35,91.55,3,32.77,0
sglang,tree_of_thought,837,858.79,0.00,882.44,1,1.13,1
sglang,tree_of_thought,838,839.55,0.00,861.71,1,1.16,1
sglang,tree_of_thought,839,878.73,0.00,912.99,1,1.10,1
sglang,tree_of_thought,840,866.92,71.19,938.11,2,2.13,1
sglang,tree_of_thought,841,75.29,0.00,157.65,1,6.34,1
sglang,tree_of_thought,842,72.69,0.00,132.22,1,7.56,1
sglang,tree_of_thought,843,85.82,0.00,115.38,1,8.67,1
sglang,tree_of_thought,844,66.52,28.08,94.60,2,21.14,1
sglang,tree_of_thought,845,86.19,0.00,181.52,1,5.51,1
sglang,tree_of_thought,846,89.74,0.00,152.36,1,6.56,1
sglang,tree_of_thought,847,82.23,95.12,177.35,2,11.28,1
sglang,tree_of_thought,848,94.41,117.05,211.46,2,9.46,1
sglang,tree_of_thought,849,83.30,0.00,125.40,1,7.97,1
sglang,tree_of_thought,850,87.71,67.28,154.99,2,12.90,0
sglang,tree_of_thought,851,72.59,43.69,116.28,2,17.20,1
sglang,tree_of_thought,852,79.09,112.41,191.50,2,10.44,1
sglang,tree_of_thought,853,62.89,0.00,74.62,1,13.40,1
sglang,tree_of_thought,854,99.92,0.00,154.42,1,6.48,1
sglang,tree_of_thought,855,73.23,0.00,131.67,1,7.59,1
sglang,tree_of_thought,856,93.29,19.19,112.48,2,17.78,1
sglang,tree_of_thought,857,55.59,36.25,91.84,2,21.78,1
sglang,tree_of_thought,858,89.19,0.00,106.36,1,9.40,1
sglang,tree_of_thought,859,83.83,0.00,142.12,1,7.04,1
sglang,tree_of_thought,860,69.08,0.00,92.55,1,10.81,1
sglang,tree_of_thought,861,66.24,70.30,136.53,2,14.65,1
sglang,tree_of_thought,862,85.46,23.04,108.49,2,18.43,1
sglang,tree_of_thought,863,67.85,0.00,135.68,1,7.37,1
sglang,tree_of_thought,864,69.20,0.00,116.27,1,8.60,1
sglang,tree_of_thought,865,77.36,0.00,104.07,1,9.61,1
sglang,tree_of_thought,866,67.33,0.00,100.37,1,9.96,1
sglang,tree_of_thought,867,64.33,14.90,123.92,5,40.35,0
sglang,tree_of_thought,868,830.64,0.00,832.90,1,1.20,1
sglang,tree_of_thought,869,862.80,0.00,867.65,1,1.15,1
sglang,tree_of_thought,870,890.05,0.00,917.96,1,1.09,1
sglang,tree_of_thought,871,881.10,0.00,908.97,1,1.10,1
sglang,tree_of_thought,872,83.77,0.00,113.17,1,8.84,1
sglang,tree_of_thought,873,94.83,69.03,163.87,2,12.21,1
sglang,tree_of_thought,874,103.24,40.95,144.19,2,13.87,1
sglang,tree_of_thought,875,58.13,32.56,90.68,2,22.05,1
sglang,tree_of_thought,876,83.70,0.00,115.40,1,8.67,1
sglang,tree_of_thought,877,82.10,61.70,143.80,2,13.91,1
sglang,tree_of_thought,878,79.84,114.62,194.46,2,10.28,1
sglang,tree_of_thought,879,82.18,0.00,173.52,1,5.76,1
sglang,tree_of_thought,880,80.45,0.00,173.49,1,5.76,1
sglang,tree_of_thought,881,80.79,57.86,138.65,2,14.42,1
sglang,tree_of_thought,882,88.18,75.09,163.26,2,12.25,1
sglang,tree_of_thought,883,71.80,53.55,125.35,2,15.96,1
sglang,tree_of_thought,884,64.04,0.00,74.73,1,13.38,1
sglang,tree_of_thought,885,70.88,0.00,150.46,1,6.65,1
sglang,tree_of_thought,886,73.79,0.00,133.33,1,7.50,1
sglang,tree_of_thought,887,87.40,30.24,117.64,2,17.00,1
sglang,tree_of_thought,888,86.44,94.29,180.73,2,11.07,1
sglang,tree_of_thought,889,72.25,0.00,131.93,1,7.58,1
sglang,tree_of_thought,890,95.73,0.00,121.43,1,8.24,1
sglang,tree_of_thought,891,76.27,0.00,110.09,1,9.08,1
sglang,tree_of_thought,892,88.71,29.97,268.55,7,26.07,1
sglang,tree_of_thought,893,70.40,80.04,150.44,2,13.29,1
sglang,tree_of_thought,894,82.38,0.00,84.31,1,11.86,1
sglang,tree_of_thought,895,56.00,0.00,73.26,1,13.65,1
sglang,tree_of_thought,896,48.90,0.00,64.65,1,15.47,1
sglang,tree_of_thought,897,54.44,8.29,62.73,2,31.88,1
sglang,tree_of_thought,898,40.07,0.00,47.27,1,21.16,1
sglang,tree_of_thought,899,821.32,0.00,823.39,1,1.21,1
sglang,tree_of_thought,900,863.50,22.55,886.04,2,2.26,0
sglang,tree_of_thought,901,881.03,44.79,925.82,2,2.16,0
sglang,tree_of_thought,902,850.52,0.00,878.73,1,1.14,1
sglang,tree_of_thought,903,80.82,0.00,160.42,1,6.23,1
sglang,tree_of_thought,904,85.85,0.00,120.72,1,8.28,1
sglang,tree_of_thought,905,83.13,68.97,152.10,2,13.15,1
sglang,tree_of_thought,906,78.82,0.00,107.24,1,9.32,1
sglang,tree_of_thought,907,79.61,0.00,181.47,1,5.51,1
sglang,tree_of_thought,908,86.57,62.04,148.62,2,13.46,1
sglang,tree_of_thought,909,85.21,43.96,129.17,2,15.48,1
sglang,tree_of_thought,910,82.46,96.73,179.19,2,11.16,1
sglang,tree_of_thought,911,71.24,0.00,164.22,1,6.09,1
sglang,tree_of_thought,912,74.23,0.00,144.10,1,6.94,1
sglang,tree_of_thought,913,63.45,0.00,91.10,1,10.98,1
sglang,tree_of_thought,914,64.97,60.14,125.11,2,15.99,1
sglang,tree_of_thought,915,61.77,0.00,75.41,1,13.26,1
sglang,tree_of_thought,916,85.15,0.00,105.44,1,9.48,1
sglang,tree_of_thought,917,75.55,22.21,97.76,2,20.46,1
sglang,tree_of_thought,918,77.16,0.00,142.98,1,6.99,1
sglang,tree_of_thought,919,72.25,41.41,320.71,7,21.83,0
sglang,tree_of_thought,920,71.83,0.00,85.60,1,11.68,1
sglang,tree_of_thought,921,68.99,0.00,79.55,1,12.57,1
sglang,tree_of_thought,922,100.28,0.00,106.60,1,9.38,1
sglang,tree_of_thought,923,85.92,25.65,111.57,2,17.93,1
sglang,tree_of_thought,924,71.20,0.00,136.88,1,7.31,1
sglang,tree_of_thought,925,61.98,0.00,70.59,1,14.17,1
sglang,tree_of_thought,926,54.91,0.00,60.76,1,16.46,1
sglang,tree_of_thought,927,66.63,0.00,90.09,1,11.10,1
sglang,tree_of_thought,928,78.15,0.00,104.87,1,9.54,1
sglang,tree_of_thought,929,41.01,0.00,50.20,1,19.92,1
sglang,tree_of_thought,930,869.34,0.00,887.06,1,1.13,1
sglang,tree_of_thought,931,851.26,0.00,937.25,1,1.07,1
sglang,tree_of_thought,932,890.14,0.00,921.49,1,1.09,1
sglang,tree_of_thought,933,845.04,29.66,874.70,2,2.29,1
sglang,tree_of_thought,934,98.02,0.00,126.40,1,7.91,1
sglang,tree_of_thought,935,98.75,0.00,163.79,1,6.11,1
sglang,tree_of_thought,936,52.37,33.60,85.97,2,23.26,1
sglang,tree_of_thought,937,87.74,15.84,119.41,3,25.12,0
sglang,tree_of_thought,938,104.64,0.00,149.81,1,6.68,1
sglang,tree_of_thought,939,78.79,0.00,185.85,1,5.38,1
sglang,tree_of_thought,940,76.77,0.00,110.58,1,9.04,1
sglang,tree_of_thought,941,86.64,60.37,147.01,2,13.60,1
sglang,tree_of_thought,942,72.93,0.00,162.49,1,6.15,1
sglang,tree_of_thought,943,84.63,0.00,145.21,1,6.89,1
sglang,tree_of_thought,944,58.31,0.00,105.27,1,9.50,1
sglang,tree_of_thought,945,69.72,0.00,138.54,1,7.22,1
sglang,tree_of_thought,946,68.01,0.00,76.84,1,13.01,1
sglang,tree_of_thought,947,102.40,0.00,145.31,1,6.88,1
sglang,tree_of_thought,948,85.60,88.08,173.67,2,11.52,1
sglang,tree_of_thought,949,80.31,0.00,118.25,1,8.46,1
sglang,tree_of_thought,950,72.86,36.34,290.91,7,24.06,0
sglang,tree_of_thought,951,65.19,0.00,75.96,1,13.16,1
sglang,tree_of_thought,952,76.73,0.00,97.96,1,10.21,1
sglang,tree_of_thought,953,70.05,0.00,88.78,1,11.26,1
sglang,tree_of_thought,954,68.23,17.04,85.27,2,23.45,1
sglang,tree_of_thought,955,63.36,87.04,150.40,2,13.30,1
sglang,tree_of_thought,956,55.17,0.00,64.82,1,15.43,1
sglang,tree_of_thought,957,46.92,0.00,58.89,1,16.98,1
sglang,tree_of_thought,958,62.65,0.00,78.91,1,12.67,1
sglang,tree_of_thought,959,54.18,4.82,59.01,2,33.89,1
sglang,tree_of_thought,960,42.98,0.00,51.46,1,19.43,1
sglang,tree_of_thought,961,886.19,0.00,913.70,1,1.09,1
sglang,tree_of_thought,962,872.06,0.00,939.15,1,1.06,1
sglang,tree_of_thought,963,868.14,25.17,893.31,2,2.24,1
sglang,tree_of_thought,964,840.65,0.00,874.43,1,1.14,1
sglang,tree_of_thought,965,78.11,0.00,163.96,1,6.10,1
sglang,tree_of_thought,966,83.18,0.00,138.44,1,7.22,1
sglang,tree_of_thought,967,88.33,0.00,123.20,1,8.12,1
sglang,tree_of_thought,968,75.57,27.39,102.96,2,19.43,1
sglang,tree_of_thought,969,84.21,0.00,184.59,1,5.42,1
sglang,tree_of_thought,970,95.46,0.00,142.36,1,7.02,1
sglang,tree_of_thought,971,87.56,0.00,167.61,1,5.97,1
sglang,tree_of_thought,972,88.10,46.21,134.31,2,14.89,1
sglang,tree_of_thought,973,81.44,37.98,119.43,2,16.75,1
sglang,tree_of_thought,974,93.57,74.76,168.33,2,11.88,1
sglang,tree_of_thought,975,53.33,40.51,93.84,2,21.31,0
sglang,tree_of_thought,976,90.69,62.72,153.41,2,13.04,1
sglang,tree_of_thought,977,60.85,30.89,246.21,7,28.43,0
sglang,tree_of_thought,978,84.38,0.00,137.49,1,7.27,1
