model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-21T00:03:09.717159

Build Times
provider,build_time_s
torchinferno,340.6
vllm,1182.4
sglang,191.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,295.48,162.19,143.98,sglang
ttft_p99_ms,1814.63,604.00,8047.56,vllm
tpot_median_ms,152.76,58.26,71.47,vllm
tpot_p99_ms,213.83,152.92,7300.58,vllm
e2e_median_ms,403.60,223.64,211.41,sglang
e2e_p99_ms,1994.93,676.26,15309.66,vllm
throughput_median_tps,3.53,6.69,5.55,vllm
total_output_tokens,1461,1461,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,274.89,187.60,198.10,vllm
ttft_p99_ms,1632.50,439.55,70684.24,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,309.80,207.41,337.03,vllm
e2e_p99_ms,1677.59,452.21,70822.81,vllm
throughput_median_tps,3.23,4.82,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,680.61,166.82,161.91,sglang
ttft_p99_ms,2042.19,322.14,857.30,vllm
tpot_median_ms,95.78,63.39,98.77,vllm
tpot_p99_ms,441.02,174.84,241.44,vllm
e2e_median_ms,798.98,215.65,256.24,vllm
e2e_p99_ms,2290.61,406.72,901.14,vllm
throughput_median_tps,1.63,6.28,5.23,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1064.80,147.15,112.22,sglang
ttft_last_turn_ms,547.35,166.87,185.95,vllm
ttft_growth_ratio,0.51,1.13,1.66,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,364.05,58.07,76.30,vllm
ttft_p99_ms,1035.31,125.52,488.81,vllm
tpot_median_ms,131.31,26.73,65.73,vllm
tpot_p99_ms,150.73,45.85,481.92,vllm
e2e_median_ms,473.91,78.80,155.67,vllm
e2e_p99_ms,1156.54,156.34,549.44,vllm
throughput_median_tps,2.93,15.61,9.21,vllm
total_output_tokens,1472,1453,1468,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,838.73,73.63,67.17,sglang
ttft_p99_ms,2492.93,210.96,107.71,sglang
tpot_median_ms,15.79,14.96,21.95,vllm
tpot_p99_ms,33.72,20.47,27.32,vllm
e2e_median_ms,1413.27,615.95,833.58,vllm
e2e_p99_ms,3321.16,1016.41,1540.92,vllm
throughput_median_tps,24.19,58.66,42.92,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,806,76.31,0.00,157.86,1,6.33,1
sglang,tree_of_thought,807,69.14,123.47,192.61,2,10.38,1
sglang,tree_of_thought,808,76.43,42.43,118.86,2,16.83,1
sglang,tree_of_thought,809,75.82,142.06,217.88,2,9.18,1
sglang,tree_of_thought,810,65.08,0.00,180.85,1,5.53,1
sglang,tree_of_thought,811,89.22,0.00,155.85,1,6.42,1
sglang,tree_of_thought,812,58.42,0.00,93.13,1,10.74,1
sglang,tree_of_thought,813,80.77,59.46,140.23,2,14.26,1
sglang,tree_of_thought,814,490.77,0.00,512.87,1,1.95,1
sglang,tree_of_thought,815,457.96,0.00,480.78,1,2.08,1
sglang,tree_of_thought,816,57.86,490.46,548.32,2,3.65,1
sglang,tree_of_thought,817,473.65,46.71,520.36,2,3.84,1
sglang,tree_of_thought,818,76.23,0.00,130.05,1,7.69,1
sglang,tree_of_thought,819,86.67,0.00,181.95,1,5.50,1
sglang,tree_of_thought,820,65.64,0.00,105.69,1,9.46,1
sglang,tree_of_thought,821,85.03,0.00,165.51,1,6.04,1
sglang,tree_of_thought,822,69.32,0.00,85.52,1,11.69,1
sglang,tree_of_thought,823,90.58,0.00,142.17,1,7.03,1
sglang,tree_of_thought,824,65.05,101.76,166.80,2,11.99,1
sglang,tree_of_thought,825,94.46,0.00,127.19,1,7.86,1
sglang,tree_of_thought,826,63.54,45.28,108.82,2,18.38,1
sglang,tree_of_thought,827,83.89,0.00,152.98,1,6.54,1
sglang,tree_of_thought,828,68.79,39.10,107.89,2,18.54,1
sglang,tree_of_thought,829,86.40,0.00,183.39,1,5.45,1
sglang,tree_of_thought,830,74.61,19.37,152.09,5,32.88,0
sglang,tree_of_thought,831,72.68,14.37,87.05,2,22.98,1
sglang,tree_of_thought,832,85.62,0.00,178.18,1,5.61,1
sglang,tree_of_thought,833,70.60,0.00,152.73,1,6.55,1
sglang,tree_of_thought,834,64.84,40.99,105.83,2,18.90,1
sglang,tree_of_thought,835,76.69,65.45,142.14,2,14.07,1
sglang,tree_of_thought,836,58.25,11.17,69.41,2,28.81,1
sglang,tree_of_thought,837,75.54,0.00,200.40,1,4.99,1
sglang,tree_of_thought,838,65.27,0.00,109.71,1,9.12,1
sglang,tree_of_thought,839,69.95,85.12,155.07,2,12.90,1
sglang,tree_of_thought,840,78.24,29.97,198.11,5,25.24,0
sglang,tree_of_thought,841,97.59,0.00,180.62,1,5.54,1
sglang,tree_of_thought,842,89.02,0.00,150.23,1,6.66,1
sglang,tree_of_thought,843,67.87,0.00,107.65,1,9.29,1
sglang,tree_of_thought,844,54.32,40.03,94.35,2,21.20,1
sglang,tree_of_thought,845,466.37,12.22,478.59,2,4.18,1
sglang,tree_of_thought,846,91.22,458.97,550.19,2,3.64,1
sglang,tree_of_thought,847,492.48,30.18,522.66,2,3.83,1
sglang,tree_of_thought,848,497.25,0.00,509.48,1,1.96,1
sglang,tree_of_thought,849,69.35,0.00,154.33,1,6.48,1
sglang,tree_of_thought,850,68.29,0.00,184.36,1,5.42,1
sglang,tree_of_thought,851,78.99,0.00,200.38,1,4.99,1
sglang,tree_of_thought,852,70.33,0.00,153.47,1,6.52,1
sglang,tree_of_thought,853,88.91,0.00,99.98,1,10.00,1
sglang,tree_of_thought,854,87.86,0.00,138.47,1,7.22,1
sglang,tree_of_thought,855,88.19,31.62,119.81,2,16.69,1
sglang,tree_of_thought,856,64.01,0.00,96.20,1,10.40,1
sglang,tree_of_thought,857,92.61,84.96,177.57,2,11.26,1
sglang,tree_of_thought,858,102.10,0.00,163.56,1,6.11,1
sglang,tree_of_thought,859,66.92,0.00,117.65,1,8.50,1
sglang,tree_of_thought,860,94.97,104.58,199.55,2,10.02,1
sglang,tree_of_thought,861,76.86,0.00,160.23,1,6.24,1
sglang,tree_of_thought,862,81.40,0.00,87.09,1,11.48,1
sglang,tree_of_thought,863,65.53,0.00,187.76,1,5.33,1
sglang,tree_of_thought,864,71.93,0.00,149.52,1,6.69,1
sglang,tree_of_thought,865,78.83,40.74,119.57,2,16.73,1
sglang,tree_of_thought,866,71.36,0.00,183.59,1,5.45,1
sglang,tree_of_thought,867,61.42,13.17,74.59,2,26.81,1
sglang,tree_of_thought,868,81.58,0.00,183.16,1,5.46,1
sglang,tree_of_thought,869,69.67,0.00,153.08,1,6.53,1
sglang,tree_of_thought,870,69.57,64.05,133.62,2,14.97,1
sglang,tree_of_thought,871,54.47,40.68,95.16,2,21.02,1
sglang,tree_of_thought,872,69.93,0.00,181.59,1,5.51,1
sglang,tree_of_thought,873,82.28,0.00,152.85,1,6.54,1
sglang,tree_of_thought,874,57.71,0.00,89.01,1,11.24,1
sglang,tree_of_thought,875,65.57,65.45,131.02,2,15.26,1
sglang,tree_of_thought,876,476.39,0.00,484.70,1,2.06,1
sglang,tree_of_thought,877,66.19,0.00,516.64,1,1.94,1
sglang,tree_of_thought,878,67.53,481.92,549.44,2,3.64,1
sglang,tree_of_thought,879,481.60,46.50,528.10,2,3.79,1
sglang,tree_of_thought,880,71.66,0.00,176.37,1,5.67,1
sglang,tree_of_thought,881,60.36,0.00,150.03,1,6.67,1
sglang,tree_of_thought,882,66.54,0.00,175.76,1,5.69,1
sglang,tree_of_thought,883,78.03,51.05,129.08,2,15.49,1
sglang,tree_of_thought,884,69.05,22.23,91.28,2,21.91,1
sglang,tree_of_thought,885,80.11,0.00,162.20,1,6.17,1
sglang,tree_of_thought,886,83.54,59.97,143.51,2,13.94,1
sglang,tree_of_thought,887,57.25,0.00,94.04,1,10.63,1
sglang,tree_of_thought,888,67.78,45.35,113.13,2,17.68,1
sglang,tree_of_thought,889,96.56,0.00,180.76,1,5.53,1
sglang,tree_of_thought,890,79.59,84.45,164.04,2,12.19,1
sglang,tree_of_thought,891,90.51,49.26,189.02,3,15.87,1
sglang,tree_of_thought,892,81.84,64.55,146.39,2,13.66,1
sglang,tree_of_thought,893,78.28,0.00,84.96,1,11.77,1
sglang,tree_of_thought,894,67.11,0.00,198.42,1,5.04,1
sglang,tree_of_thought,895,77.91,0.00,179.32,1,5.58,1
sglang,tree_of_thought,896,72.96,83.83,156.79,2,12.76,1
sglang,tree_of_thought,897,82.34,39.78,122.11,2,16.38,1
sglang,tree_of_thought,898,61.62,15.33,76.95,2,25.99,1
sglang,tree_of_thought,899,64.65,0.00,116.22,1,8.60,1
sglang,tree_of_thought,900,51.68,0.00,81.88,1,12.21,1
sglang,tree_of_thought,901,85.53,0.00,160.81,1,6.22,1
sglang,tree_of_thought,902,73.46,0.00,193.30,1,5.17,1
sglang,tree_of_thought,903,76.62,0.00,172.08,1,5.81,1
sglang,tree_of_thought,904,73.69,0.00,111.61,1,8.96,1
sglang,tree_of_thought,905,87.93,0.00,156.15,1,6.40,1
sglang,tree_of_thought,906,80.62,134.30,214.92,2,9.31,1
sglang,tree_of_thought,907,78.58,0.00,532.15,1,1.88,1
sglang,tree_of_thought,908,485.19,0.00,510.41,1,1.96,1
sglang,tree_of_thought,909,467.37,11.63,479.00,2,4.18,1
sglang,tree_of_thought,910,487.32,29.29,516.61,2,3.87,1
sglang,tree_of_thought,911,81.38,0.00,161.83,1,6.18,1
sglang,tree_of_thought,912,76.00,60.42,136.41,2,14.66,1
sglang,tree_of_thought,913,58.14,0.00,101.01,1,9.90,1
sglang,tree_of_thought,914,75.66,117.45,193.11,2,10.36,1
sglang,tree_of_thought,915,81.69,0.00,89.90,1,11.12,1
sglang,tree_of_thought,916,69.28,0.00,172.21,1,5.81,1
sglang,tree_of_thought,917,80.53,0.00,132.22,1,7.56,1
sglang,tree_of_thought,918,72.36,37.68,110.04,2,18.18,1
sglang,tree_of_thought,919,79.74,92.00,171.74,2,11.65,1
sglang,tree_of_thought,920,77.73,0.00,125.39,1,7.98,1
sglang,tree_of_thought,921,77.83,96.88,174.72,2,11.45,1
sglang,tree_of_thought,922,77.75,76.78,154.53,2,12.94,1
sglang,tree_of_thought,923,96.80,106.99,203.79,2,9.81,1
sglang,tree_of_thought,924,84.27,23.11,107.39,2,18.62,1
sglang,tree_of_thought,925,61.23,0.00,150.00,1,6.67,1
sglang,tree_of_thought,926,65.89,0.00,116.40,1,8.59,1
sglang,tree_of_thought,927,51.55,0.00,86.99,1,11.50,1
sglang,tree_of_thought,928,72.39,117.86,190.25,2,10.51,1
sglang,tree_of_thought,929,59.29,12.93,85.14,3,35.24,0
sglang,tree_of_thought,930,64.96,0.00,147.06,1,6.80,1
sglang,tree_of_thought,931,55.90,0.00,80.55,1,12.42,1
sglang,tree_of_thought,932,66.40,0.00,126.83,1,7.88,1
sglang,tree_of_thought,933,78.83,119.54,198.36,2,10.08,1
sglang,tree_of_thought,934,63.52,0.00,208.37,1,4.80,1
sglang,tree_of_thought,935,68.76,0.00,196.35,1,5.09,1
sglang,tree_of_thought,936,67.77,0.00,172.82,1,5.79,1
sglang,tree_of_thought,937,82.90,63.29,146.19,2,13.68,1
sglang,tree_of_thought,938,57.29,492.98,550.28,2,3.63,1
sglang,tree_of_thought,939,488.81,0.00,523.36,1,1.91,1
sglang,tree_of_thought,940,462.03,25.32,487.35,2,4.10,1
sglang,tree_of_thought,941,473.81,0.00,515.00,1,1.94,1
sglang,tree_of_thought,942,84.40,120.67,205.07,2,9.75,1
sglang,tree_of_thought,943,73.84,0.00,174.99,1,5.71,1
sglang,tree_of_thought,944,77.11,126.30,203.41,2,9.83,0
sglang,tree_of_thought,945,71.19,88.01,159.20,2,12.56,1
sglang,tree_of_thought,946,69.52,0.00,84.95,1,11.77,1
sglang,tree_of_thought,947,59.89,0.00,157.24,1,6.36,1
sglang,tree_of_thought,948,65.45,0.00,192.13,1,5.20,1
sglang,tree_of_thought,949,71.20,82.08,153.28,2,13.05,1
sglang,tree_of_thought,950,82.71,44.52,127.23,2,15.72,1
sglang,tree_of_thought,951,91.50,0.00,175.42,1,5.70,1
sglang,tree_of_thought,952,85.27,0.00,138.00,1,7.25,1
sglang,tree_of_thought,953,69.33,0.00,112.80,1,8.87,1
sglang,tree_of_thought,954,86.94,78.33,165.28,2,12.10,1
sglang,tree_of_thought,955,84.98,19.83,104.81,2,19.08,1
sglang,tree_of_thought,956,62.92,0.00,150.43,1,6.65,1
sglang,tree_of_thought,957,79.59,0.00,185.17,1,5.40,1
sglang,tree_of_thought,958,65.76,0.00,122.38,1,8.17,1
sglang,tree_of_thought,959,53.58,0.00,92.70,1,10.79,1
sglang,tree_of_thought,960,70.83,13.07,123.13,5,40.61,0
sglang,tree_of_thought,961,71.43,0.00,153.63,1,6.51,1
sglang,tree_of_thought,962,83.92,0.00,189.98,1,5.26,1
sglang,tree_of_thought,963,52.71,0.00,85.42,1,11.71,1
sglang,tree_of_thought,964,73.49,59.06,132.55,2,15.09,1
sglang,tree_of_thought,965,79.48,0.00,172.60,1,5.79,1
sglang,tree_of_thought,966,79.49,0.00,203.72,1,4.91,1
sglang,tree_of_thought,967,74.06,0.00,158.10,1,6.33,1
sglang,tree_of_thought,968,77.36,42.16,119.52,2,16.73,1
sglang,tree_of_thought,969,470.79,0.00,486.47,1,2.06,1
sglang,tree_of_thought,970,62.95,0.00,552.87,1,1.81,1
sglang,tree_of_thought,971,492.63,0.00,526.56,1,1.90,1
sglang,tree_of_thought,972,478.06,50.76,528.82,2,3.78,1
sglang,tree_of_thought,973,77.86,76.24,154.10,2,12.98,1
sglang,tree_of_thought,974,76.10,112.75,188.85,2,10.59,1
sglang,tree_of_thought,975,77.40,65.61,143.02,2,13.98,1
sglang,tree_of_thought,976,59.79,45.55,105.34,2,18.99,1
sglang,tree_of_thought,977,75.43,44.02,339.53,7,20.62,0
sglang,tree_of_thought,978,77.88,0.00,107.70,1,9.29,1
sglang,tree_of_thought,979,62.41,0.00,91.16,1,10.97,1
sglang,tree_of_thought,980,89.84,0.00,139.19,1,7.18,1
sglang,tree_of_thought,981,49.09,0.00,82.63,1,12.10,1
sglang,tree_of_thought,982,62.81,0.00,75.53,1,13.24,1
sglang,tree_of_thought,983,65.64,0.00,80.19,1,12.47,1
sglang,tree_of_thought,984,67.90,24.12,92.02,2,21.73,1
sglang,tree_of_thought,985,62.84,21.50,84.34,2,23.71,1
sglang,tree_of_thought,986,64.81,0.00,203.10,1,4.92,1
sglang,tree_of_thought,987,72.15,0.00,79.75,1,12.54,1
sglang,tree_of_thought,988,61.16,0.00,83.77,1,11.94,1
sglang,tree_of_thought,989,67.94,14.85,82.79,2,24.16,1
sglang,tree_of_thought,990,88.18,10.00,98.18,2,20.37,1
sglang,tree_of_thought,991,27.76,0.00,37.60,1,26.60,1
sglang,long_output,0,49.83,34.64,326.94,9,27.53,1
sglang,long_output,1,86.98,30.61,331.84,9,27.12,1
sglang,long_output,2,81.37,32.38,340.38,9,26.44,1
sglang,long_output,3,82.14,28.62,339.76,10,29.43,1
sglang,long_output,4,77.56,29.83,345.99,10,28.90,1
sglang,long_output,5,81.21,29.82,349.57,10,28.61,1
sglang,long_output,6,97.10,24.66,343.66,11,32.01,1
sglang,long_output,7,81.14,26.66,347.75,11,31.63,1
sglang,long_output,8,74.44,28.29,357.32,11,30.78,1
sglang,long_output,9,67.76,26.12,355.02,12,33.80,1
sglang,long_output,10,79.64,25.41,359.18,12,33.41,1
sglang,long_output,11,90.47,24.27,357.43,12,33.57,1
sglang,long_output,12,85.06,24.01,373.14,13,34.84,1
sglang,long_output,13,81.33,24.52,375.55,13,34.62,1
sglang,long_output,14,89.19,24.04,377.67,13,34.42,1
sglang,long_output,15,73.28,27.32,428.45,14,32.68,1
sglang,long_output,16,77.15,27.52,434.92,14,32.19,1
sglang,long_output,17,79.80,27.71,440.07,14,31.81,1
sglang,long_output,18,68.01,26.62,440.73,15,34.03,1
sglang,long_output,19,88.45,25.23,441.71,15,33.96,1
sglang,long_output,20,73.32,26.70,447.15,15,33.55,1
sglang,long_output,21,65.75,25.61,449.85,16,35.57,1
sglang,long_output,22,88.20,24.24,451.87,16,35.41,1
sglang,long_output,23,86.61,24.28,450.80,16,35.49,1
sglang,long_output,24,84.45,23.21,455.84,17,37.29,1
sglang,long_output,25,87.38,23.21,458.81,17,37.05,1
sglang,long_output,26,85.21,23.33,458.56,17,37.07,1
sglang,long_output,27,76.70,23.10,469.40,18,38.35,1
sglang,long_output,28,84.07,22.90,473.34,18,38.03,1
sglang,long_output,29,75.51,23.58,476.42,18,37.78,1
sglang,long_output,30,69.43,25.94,536.38,19,35.42,1
sglang,long_output,31,69.73,26.53,547.30,19,34.72,1
sglang,long_output,32,71.58,26.51,548.79,19,34.62,1
sglang,long_output,33,76.34,25.06,552.55,20,36.20,1
sglang,long_output,34,93.05,24.12,551.41,20,36.27,1
sglang,long_output,35,88.69,23.27,553.99,21,37.91,1
sglang,long_output,36,84.15,23.69,557.94,21,37.64,1
sglang,long_output,37,64.04,26.41,565.82,20,35.35,1
sglang,long_output,38,88.36,23.95,567.26,21,37.02,1
sglang,long_output,39,85.15,22.97,567.46,22,38.77,1
sglang,long_output,40,83.38,23.00,566.30,22,38.85,1
sglang,long_output,41,82.89,23.42,574.75,22,38.28,1
sglang,long_output,42,86.69,22.48,581.22,23,39.57,1
sglang,long_output,43,91.03,22.59,587.91,23,39.12,1
sglang,long_output,44,83.09,23.14,592.08,23,38.85,1
sglang,long_output,45,77.01,24.68,644.64,24,37.23,1
sglang,long_output,46,88.10,24.63,654.67,24,36.66,1
sglang,long_output,47,81.27,24.91,654.22,24,36.68,1
sglang,long_output,48,68.10,24.20,648.79,25,38.53,1
sglang,long_output,49,75.11,24.48,662.58,25,37.73,1
sglang,long_output,50,73.96,24.49,661.82,25,37.77,1
sglang,long_output,51,65.79,23.76,659.91,26,39.40,1
sglang,long_output,52,75.63,23.37,659.99,26,39.39,1
sglang,long_output,53,70.62,24.00,670.52,26,38.78,1
sglang,long_output,54,89.23,21.99,660.92,27,40.85,1
sglang,long_output,55,70.73,22.92,666.57,27,40.51,1
sglang,long_output,56,69.84,23.11,670.67,27,40.26,1
sglang,long_output,57,67.48,22.65,679.09,28,41.23,1
sglang,long_output,58,82.46,22.22,682.36,28,41.03,1
sglang,long_output,59,81.30,22.26,682.32,28,41.04,1
sglang,long_output,60,63.66,23.69,726.85,29,39.90,1
sglang,long_output,61,69.88,23.73,734.19,29,39.50,1
sglang,long_output,62,74.37,23.83,741.49,29,39.11,1
sglang,long_output,63,65.87,23.55,748.79,30,40.06,1
sglang,long_output,64,79.61,22.89,743.42,30,40.35,1
sglang,long_output,65,76.81,23.14,747.73,30,40.12,1
sglang,long_output,66,62.99,22.67,743.22,31,41.71,1
sglang,long_output,67,93.99,22.08,756.44,31,40.98,1
sglang,long_output,68,82.53,22.20,748.53,31,41.41,1
sglang,long_output,69,75.46,21.73,749.17,32,42.71,1
sglang,long_output,70,79.82,21.77,754.76,32,42.40,1
sglang,long_output,71,72.84,22.04,756.16,32,42.32,1
sglang,long_output,72,64.08,21.66,757.14,33,43.58,1
sglang,long_output,73,60.84,21.64,753.44,33,43.80,1
sglang,long_output,74,60.64,21.88,760.71,33,43.38,1
sglang,long_output,75,42.91,23.04,803.14,34,42.33,1
sglang,long_output,76,55.96,23.38,827.48,34,41.09,1
sglang,long_output,77,42.73,23.42,815.47,34,41.69,1
sglang,long_output,78,41.31,23.01,823.65,35,42.49,1
sglang,long_output,79,96.58,21.95,842.84,35,41.53,1
sglang,long_output,80,88.82,22.31,847.22,35,41.31,1
sglang,long_output,81,68.51,22.40,852.47,36,42.23,1
sglang,long_output,82,77.66,22.03,848.63,36,42.42,1
sglang,long_output,83,79.35,22.21,856.57,36,42.03,1
sglang,long_output,84,80.56,21.12,840.85,37,44.00,1
sglang,long_output,85,88.36,21.11,848.31,37,43.62,1
sglang,long_output,86,76.77,21.77,860.51,37,43.00,1
sglang,long_output,87,74.00,21.02,851.78,38,44.61,1
sglang,long_output,88,71.33,21.15,853.78,38,44.51,1
sglang,long_output,89,62.27,21.77,867.60,38,43.80,1
sglang,long_output,90,55.07,22.35,904.45,39,43.12,1
sglang,long_output,91,56.43,22.76,921.23,39,42.33,1
sglang,long_output,92,69.60,22.79,935.51,39,41.69,1
sglang,long_output,93,52.51,22.39,925.70,40,43.21,1
sglang,long_output,94,90.80,22.08,951.96,40,42.02,1
sglang,long_output,95,92.03,22.08,952.99,40,41.97,1
sglang,long_output,96,80.39,21.63,945.71,41,43.35,1
sglang,long_output,97,81.77,21.90,957.70,41,42.81,1
sglang,long_output,98,79.14,21.75,949.20,41,43.19,1
sglang,long_output,99,84.66,20.97,944.27,42,44.48,1
sglang,long_output,100,90.54,21.02,952.46,42,44.10,1
sglang,long_output,101,86.74,21.16,954.25,42,44.01,1
sglang,long_output,102,52.47,21.45,953.17,43,45.11,1
sglang,long_output,103,81.46,20.98,962.47,43,44.68,1
sglang,long_output,104,54.72,21.57,960.58,43,44.76,1
sglang,long_output,105,49.88,21.93,992.84,44,44.32,1
sglang,long_output,106,65.86,22.20,1020.28,44,43.13,1
sglang,long_output,107,57.22,22.18,1010.92,44,43.52,1
sglang,long_output,108,48.88,21.84,1009.96,45,44.56,1
sglang,long_output,109,77.66,21.68,1031.49,45,43.63,1
sglang,long_output,110,75.06,21.80,1034.36,45,43.51,1
sglang,long_output,111,108.35,20.54,1032.72,46,44.54,1
sglang,long_output,112,92.80,21.07,1040.91,46,44.19,1
sglang,long_output,113,81.79,21.17,1034.36,46,44.47,1
sglang,long_output,114,68.87,20.83,1027.17,47,45.76,1
sglang,long_output,115,79.09,20.93,1041.70,47,45.12,1
sglang,long_output,116,72.37,20.99,1037.77,47,45.29,1
sglang,long_output,117,73.63,20.44,1034.23,48,46.41,1
sglang,long_output,118,58.41,20.88,1039.67,48,46.17,1
sglang,long_output,119,85.55,20.50,1049.24,48,45.75,1
sglang,long_output,120,59.34,21.21,1077.30,49,45.48,1
sglang,long_output,121,50.05,21.33,1073.90,49,45.63,1
sglang,long_output,122,70.29,21.31,1093.39,49,44.81,1
sglang,long_output,123,49.48,21.13,1084.85,50,46.09,1
sglang,long_output,124,69.80,21.02,1099.93,50,45.46,1
sglang,long_output,125,73.88,21.12,1108.78,50,45.09,1
sglang,long_output,126,65.78,20.84,1107.80,51,46.04,1
sglang,long_output,127,49.92,20.97,1098.65,51,46.42,1
sglang,long_output,128,69.30,18.59,218.02,9,41.28,1
sglang,long_output,129,57.51,18.77,207.70,9,43.33,1
sglang,long_output,130,64.84,18.80,215.28,9,41.81,1
sglang,long_output,131,57.39,17.73,216.94,10,46.10,1
sglang,long_output,132,39.87,18.55,206.80,10,48.36,1
sglang,long_output,133,51.48,19.01,222.59,10,44.92,1
sglang,long_output,134,36.15,22.32,259.30,11,42.42,1
sglang,long_output,135,35.56,22.33,258.87,11,42.49,1
sglang,long_output,136,63.72,22.02,283.88,11,38.75,1
sglang,long_output,137,47.13,21.02,278.39,12,43.11,1
sglang,long_output,138,58.13,21.56,295.32,12,40.63,1
sglang,long_output,139,60.74,21.60,298.32,12,40.22,1
sglang,long_output,140,67.36,22.09,1171.75,51,43.52,1
sglang,long_output,141,83.56,21.15,1162.31,52,44.74,1
sglang,long_output,142,59.85,22.02,1182.82,52,43.96,1
sglang,long_output,143,68.05,21.74,1177.04,52,44.18,1
sglang,long_output,144,72.10,21.04,1166.21,53,45.45,1
sglang,long_output,145,72.52,18.82,298.37,13,43.57,1
sglang,long_output,146,73.15,21.16,1173.65,53,45.16,1
sglang,long_output,147,56.05,21.48,313.85,13,41.42,1
sglang,long_output,148,81.08,21.28,1187.66,53,44.63,1
sglang,long_output,149,61.43,21.74,322.32,13,40.33,1
sglang,long_output,150,65.34,21.05,1180.98,54,45.72,1
sglang,long_output,151,52.12,18.97,298.80,14,46.85,1
sglang,long_output,152,52.08,18.96,298.55,14,46.89,1
sglang,long_output,153,63.34,19.64,318.66,14,43.93,1
sglang,long_output,154,60.57,21.18,1183.30,54,45.64,1
sglang,long_output,155,51.71,21.30,1180.80,54,45.73,1
sglang,long_output,156,47.72,23.13,371.53,15,40.37,1
sglang,long_output,157,40.65,23.28,366.58,15,40.92,1
sglang,long_output,158,32.35,24.02,368.62,15,40.69,1
sglang,long_output,159,52.38,22.32,1257.58,55,43.73,1
sglang,long_output,160,31.90,23.55,385.15,16,41.54,1
sglang,long_output,161,71.67,21.60,1237.93,55,44.43,1
sglang,long_output,162,74.31,21.79,1250.94,55,43.97,1
sglang,long_output,163,51.82,22.25,1275.49,56,43.90,1
sglang,long_output,164,59.32,24.41,425.43,16,37.61,1
sglang,long_output,165,62.69,22.41,1295.01,56,43.24,1
sglang,long_output,166,59.41,24.94,433.49,16,36.91,1
sglang,long_output,167,66.22,22.28,1291.68,56,43.35,1
sglang,long_output,168,51.18,24.09,436.67,17,38.93,1
sglang,long_output,169,43.59,24.33,432.85,17,39.27,1
sglang,long_output,170,54.21,24.85,451.79,17,37.63,1
sglang,long_output,171,57.60,22.23,1302.73,57,43.75,1
sglang,long_output,172,67.52,21.99,1298.96,57,43.88,1
sglang,long_output,173,43.30,23.63,445.06,18,40.44,1
sglang,long_output,174,73.35,21.35,1290.37,58,44.95,1
sglang,long_output,175,81.53,21.74,1299.08,57,43.88,1
sglang,long_output,176,76.39,21.47,1300.32,58,44.60,1
sglang,long_output,177,56.84,21.16,1283.89,59,45.95,1
sglang,long_output,178,71.56,21.71,1309.19,58,44.30,1
sglang,long_output,179,65.55,21.37,1305.28,59,45.20,1
sglang,long_output,180,64.22,21.39,1305.02,59,45.21,1
sglang,long_output,181,53.98,21.14,1301.30,60,46.11,1
sglang,long_output,182,65.76,22.02,440.09,18,40.90,1
sglang,long_output,183,70.69,20.99,427.44,18,42.11,1
sglang,long_output,184,76.77,22.36,479.18,19,39.65,1
sglang,long_output,185,61.56,23.76,489.29,19,38.83,1
sglang,long_output,186,65.23,23.84,494.39,19,38.43,1
sglang,long_output,187,81.26,21.60,491.61,20,40.68,1
sglang,long_output,188,66.94,22.22,489.07,20,40.89,1
sglang,long_output,189,64.59,22.25,487.42,20,41.03,1
sglang,long_output,190,76.55,21.59,1350.49,60,44.43,1
sglang,long_output,191,61.20,21.42,489.65,21,42.89,1
sglang,long_output,192,67.54,21.73,1349.45,60,44.46,1
sglang,long_output,193,61.48,21.95,500.55,21,41.95,1
sglang,long_output,194,67.34,21.89,505.13,21,41.57,1
sglang,long_output,195,65.42,21.50,1355.70,61,45.00,1
sglang,long_output,196,51.79,21.01,493.09,22,44.62,1
sglang,long_output,197,56.83,21.29,503.83,22,43.67,1
sglang,long_output,198,62.06,21.49,1351.25,61,45.14,1
sglang,long_output,199,54.55,21.47,505.33,22,43.54,1
