model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T23:03:43.327678

Build Times
provider,build_time_s
torchinferno,362.9
vllm,1253.7
sglang,189.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,283.79,173.73,137.89,sglang
ttft_p99_ms,1715.99,558.79,4710.55,vllm
tpot_median_ms,152.52,62.74,74.78,vllm
tpot_p99_ms,205.21,156.08,7313.50,vllm
e2e_median_ms,378.42,227.60,211.00,sglang
e2e_p99_ms,1905.12,605.21,11997.14,vllm
throughput_median_tps,4.03,6.57,5.60,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,279.63,210.28,209.54,sglang
ttft_p99_ms,1636.61,452.74,71367.38,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,299.15,233.74,354.15,vllm
e2e_p99_ms,1693.76,491.82,71460.90,vllm
throughput_median_tps,3.34,4.28,2.82,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,711.13,169.20,153.87,sglang
ttft_p99_ms,2210.97,349.22,761.66,vllm
tpot_median_ms,115.08,60.21,106.99,vllm
tpot_p99_ms,543.69,186.75,212.00,vllm
e2e_median_ms,818.40,218.40,256.06,vllm
e2e_p99_ms,2440.16,421.45,920.10,vllm
throughput_median_tps,1.51,6.36,5.26,vllm
total_output_tokens,1450,1460,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1131.97,149.49,119.10,sglang
ttft_last_turn_ms,608.71,167.35,170.93,vllm
ttft_growth_ratio,0.54,1.12,1.44,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,340.58,58.04,78.54,vllm
ttft_p99_ms,1104.13,141.18,657.88,vllm
tpot_median_ms,132.09,27.16,53.66,vllm
tpot_p99_ms,153.97,42.35,633.05,vllm
e2e_median_ms,437.93,78.44,144.92,vllm
e2e_p99_ms,1199.05,163.26,722.17,vllm
throughput_median_tps,3.27,15.52,9.30,vllm
total_output_tokens,1459,1446,1480,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,797.27,67.46,68.02,vllm
ttft_p99_ms,2693.07,134.43,116.04,sglang
tpot_median_ms,15.34,14.98,22.04,vllm
tpot_p99_ms,83.64,19.00,27.74,vllm
e2e_median_ms,1435.77,617.79,820.17,vllm
e2e_p99_ms,3722.47,997.31,1547.38,vllm
throughput_median_tps,22.72,58.90,42.77,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,552,226.75,0.00,304.40,1,3.29,1
sglang,self_consistency,553,239.13,0.00,309.32,1,3.23,1
sglang,self_consistency,554,281.73,0.00,389.14,1,2.57,1
sglang,self_consistency,555,263.86,0.00,364.28,1,2.75,1
sglang,self_consistency,556,227.31,0.00,297.02,1,3.37,1
sglang,self_consistency,557,280.85,0.00,388.76,1,2.57,1
sglang,self_consistency,558,178.83,0.00,270.73,1,3.69,1
sglang,self_consistency,559,198.79,0.00,312.58,1,3.20,1
sglang,self_consistency,560,240.07,0.00,326.79,1,3.06,1
sglang,self_consistency,561,225.95,0.00,390.56,1,2.56,1
sglang,self_consistency,562,182.16,0.00,275.20,1,3.63,1
sglang,self_consistency,563,198.18,0.00,281.16,1,3.56,1
sglang,self_consistency,564,149.18,0.00,297.13,1,3.37,1
sglang,self_consistency,565,180.11,0.00,269.19,1,3.71,1
sglang,self_consistency,566,183.93,0.00,282.70,1,3.54,1
sglang,self_consistency,567,166.88,0.00,316.20,1,3.16,1
sglang,self_consistency,568,319.09,0.00,410.54,1,2.44,1
sglang,self_consistency,569,231.96,0.00,399.08,1,2.51,1
sglang,self_consistency,570,244.61,0.00,346.65,1,2.88,1
sglang,self_consistency,571,190.36,0.00,281.76,1,3.55,1
sglang,self_consistency,572,191.42,0.00,374.05,1,2.67,1
sglang,self_consistency,573,232.02,0.00,407.30,1,2.46,1
sglang,self_consistency,574,218.68,0.00,320.55,1,3.12,1
sglang,self_consistency,575,208.48,0.00,314.13,1,3.18,1
sglang,self_consistency,576,145.86,0.00,298.01,1,3.36,1
sglang,self_consistency,577,213.35,0.00,419.58,1,2.38,1
sglang,self_consistency,578,169.43,0.00,277.41,1,3.60,1
sglang,self_consistency,579,264.08,0.00,374.22,1,2.67,1
sglang,self_consistency,580,265.62,0.00,399.97,1,2.50,1
sglang,self_consistency,581,279.64,0.00,397.81,1,2.51,1
sglang,self_consistency,582,182.51,0.00,338.73,1,2.95,1
sglang,self_consistency,583,183.07,0.00,320.80,1,3.12,1
sglang,self_consistency,584,322.91,0.00,429.81,1,2.33,1
sglang,self_consistency,585,257.99,0.00,369.14,1,2.71,1
sglang,self_consistency,586,215.29,0.00,320.04,1,3.12,1
sglang,self_consistency,587,190.79,0.00,361.15,1,2.77,1
sglang,self_consistency,588,189.83,0.00,297.95,1,3.36,1
sglang,self_consistency,589,161.93,0.00,333.24,1,3.00,1
sglang,self_consistency,590,134.67,0.00,287.08,1,3.48,1
sglang,self_consistency,591,257.72,0.00,370.23,1,2.70,1
sglang,self_consistency,592,173.49,0.00,345.74,1,2.89,1
sglang,self_consistency,593,225.90,0.00,335.60,1,2.98,1
sglang,self_consistency,594,165.42,0.00,335.71,1,2.98,1
sglang,self_consistency,595,208.75,0.00,381.71,1,2.62,1
sglang,self_consistency,596,221.48,0.00,420.74,1,2.38,1
sglang,self_consistency,597,242.18,0.00,425.59,1,2.35,1
sglang,self_consistency,598,165.47,0.00,291.35,1,3.43,1
sglang,self_consistency,599,156.12,0.00,334.57,1,2.99,1
sglang,self_consistency,600,252.08,0.00,381.47,1,2.62,1
sglang,self_consistency,601,186.69,0.00,374.74,1,2.67,1
sglang,self_consistency,602,302.13,0.00,429.57,1,2.33,1
sglang,self_consistency,603,212.14,0.00,397.18,1,2.52,1
sglang,self_consistency,604,164.22,0.00,351.20,1,2.85,1
sglang,self_consistency,605,148.05,0.00,357.87,1,2.79,1
sglang,self_consistency,606,201.75,0.00,394.49,1,2.53,1
sglang,self_consistency,607,214.63,0.00,426.08,1,2.35,1
sglang,self_consistency,608,167.86,0.00,378.56,1,2.64,1
sglang,self_consistency,609,182.81,0.00,402.78,1,2.48,1
sglang,self_consistency,610,150.88,0.00,326.52,1,3.06,1
sglang,self_consistency,611,203.32,0.00,344.92,1,2.90,1
sglang,self_consistency,612,246.57,0.00,419.82,1,2.38,1
sglang,self_consistency,613,223.37,0.00,445.44,1,2.24,1
sglang,self_consistency,614,205.76,0.00,405.17,1,2.47,1
sglang,self_consistency,615,209.87,0.00,357.94,1,2.79,1
sglang,self_consistency,616,190.98,0.00,422.22,1,2.37,1
sglang,self_consistency,617,233.24,0.00,429.62,1,2.33,1
sglang,self_consistency,618,158.15,0.00,330.50,1,3.03,1
sglang,self_consistency,619,128.63,0.00,386.36,1,2.59,1
sglang,self_consistency,620,198.65,0.00,388.43,1,2.57,1
sglang,self_consistency,621,167.32,0.00,356.98,1,2.80,1
sglang,self_consistency,622,184.93,0.00,334.08,1,2.99,1
sglang,self_consistency,623,271.20,0.00,477.84,1,2.09,1
sglang,self_consistency,624,170.34,0.00,326.47,1,3.06,1
sglang,self_consistency,625,238.94,0.00,434.34,1,2.30,1
sglang,self_consistency,626,226.02,0.00,409.51,1,2.44,1
sglang,self_consistency,627,248.28,0.00,443.03,1,2.26,1
sglang,self_consistency,628,187.75,0.00,338.35,1,2.96,1
sglang,self_consistency,629,269.39,0.00,463.17,1,2.16,1
sglang,self_consistency,630,155.36,0.00,348.35,1,2.87,1
sglang,self_consistency,631,181.06,0.00,335.57,1,2.98,1
sglang,self_consistency,632,177.04,0.00,423.20,1,2.36,1
sglang,self_consistency,633,242.37,0.00,436.84,1,2.29,1
sglang,self_consistency,634,186.93,0.00,343.33,1,2.91,1
sglang,self_consistency,635,208.26,0.00,368.77,1,2.71,1
sglang,self_consistency,636,158.30,0.00,387.71,1,2.58,1
sglang,self_consistency,637,243.78,0.00,410.90,1,2.43,1
sglang,self_consistency,638,208.34,0.00,461.71,1,2.17,1
sglang,self_consistency,639,165.51,0.00,418.72,1,2.39,1
sglang,self_consistency,640,303.65,0.00,472.78,1,2.12,1
sglang,self_consistency,641,231.76,0.00,424.10,1,2.36,1
sglang,self_consistency,642,135.87,0.00,253.73,1,3.94,1
sglang,self_consistency,643,176.28,0.00,329.83,1,3.03,1
sglang,self_consistency,644,210.34,0.00,336.94,1,2.97,1
sglang,self_consistency,645,182.07,0.00,342.09,1,2.92,1
sglang,self_consistency,646,219.18,0.00,309.23,1,3.23,1
sglang,self_consistency,647,137.39,0.00,243.95,1,4.10,1
sglang,self_consistency,648,91.67,0.00,220.98,1,4.53,1
sglang,self_consistency,649,227.26,0.00,356.30,1,2.81,1
sglang,self_consistency,650,147.73,0.00,313.77,1,3.19,1
sglang,self_consistency,651,200.68,0.00,243.14,1,4.11,1
sglang,self_consistency,652,232.22,0.00,307.85,1,3.25,1
sglang,self_consistency,653,145.96,0.00,290.06,1,3.45,1
sglang,self_consistency,654,172.44,0.00,274.84,1,3.64,1
sglang,self_consistency,655,170.34,0.00,309.35,1,3.23,1
sglang,self_consistency,656,158.91,0.00,266.61,1,3.75,1
sglang,self_consistency,657,199.97,0.00,346.39,1,2.89,1
sglang,self_consistency,658,182.45,0.00,302.29,1,3.31,1
sglang,self_consistency,659,119.99,0.00,270.80,1,3.69,1
sglang,self_consistency,660,228.80,0.00,377.66,1,2.65,1
sglang,self_consistency,661,138.16,0.00,223.34,1,4.48,1
sglang,self_consistency,662,207.68,0.00,286.35,1,3.49,1
sglang,self_consistency,663,234.59,0.00,354.59,1,2.82,1
sglang,self_consistency,664,193.20,0.00,349.28,1,2.86,1
sglang,self_consistency,665,205.61,0.00,337.25,1,2.97,1
sglang,self_consistency,666,251.79,0.00,345.69,1,2.89,1
sglang,self_consistency,667,136.16,0.00,292.59,1,3.42,1
sglang,self_consistency,668,210.34,0.00,336.04,1,2.98,1
sglang,self_consistency,669,101.35,0.00,266.24,1,3.76,1
sglang,self_consistency,670,169.69,0.00,330.99,1,3.02,1
sglang,self_consistency,671,290.32,0.00,384.51,1,2.60,1
sglang,self_consistency,672,294.95,0.00,375.61,1,2.66,1
sglang,self_consistency,673,144.33,0.00,252.00,1,3.97,1
sglang,self_consistency,674,169.36,0.00,342.93,1,2.92,1
sglang,self_consistency,675,182.92,0.00,287.74,1,3.48,1
sglang,self_consistency,676,245.57,0.00,378.64,1,2.64,1
sglang,self_consistency,677,201.20,0.00,288.09,1,3.47,1
sglang,self_consistency,678,238.86,0.00,378.31,1,2.64,1
sglang,self_consistency,679,200.72,0.00,314.17,1,3.18,1
sglang,self_consistency,680,209.03,0.00,354.21,1,2.82,1
sglang,self_consistency,681,195.03,0.00,287.49,1,3.48,1
sglang,self_consistency,682,158.78,0.00,276.64,1,3.61,1
sglang,self_consistency,683,262.59,0.00,361.66,1,2.77,1
sglang,self_consistency,684,177.81,0.00,258.99,1,3.86,1
sglang,self_consistency,685,219.91,0.00,375.96,1,2.66,1
sglang,self_consistency,686,181.78,0.00,296.31,1,3.37,1
sglang,self_consistency,687,248.37,0.00,355.84,1,2.81,1
sglang,self_consistency,688,226.93,0.00,355.47,1,2.81,1
sglang,self_consistency,689,172.50,0.00,327.97,1,3.05,1
sglang,self_consistency,690,221.31,0.00,330.19,1,3.03,1
sglang,self_consistency,691,176.28,0.00,270.97,1,3.69,1
sglang,self_consistency,692,282.63,0.00,410.61,1,2.44,1
sglang,self_consistency,693,231.86,0.00,342.01,1,2.92,1
sglang,self_consistency,694,213.27,0.00,379.88,1,2.63,1
sglang,self_consistency,695,188.15,0.00,286.60,1,3.49,1
sglang,self_consistency,696,181.04,0.00,310.21,1,3.22,1
sglang,self_consistency,697,232.33,0.00,393.10,1,2.54,1
sglang,self_consistency,698,269.42,0.00,396.87,1,2.52,1
sglang,self_consistency,699,137.74,0.00,304.85,1,3.28,1
sglang,self_consistency,700,190.84,0.00,391.18,1,2.56,1
sglang,self_consistency,701,170.37,0.00,273.56,1,3.66,1
sglang,self_consistency,702,258.12,0.00,432.33,1,2.31,1
sglang,self_consistency,703,266.53,0.00,413.75,1,2.42,1
sglang,self_consistency,704,219.36,0.00,361.98,1,2.76,1
sglang,self_consistency,705,153.27,0.00,290.78,1,3.44,1
sglang,self_consistency,706,179.05,0.00,281.26,1,3.56,1
sglang,self_consistency,707,168.52,0.00,297.13,1,3.37,1
sglang,self_consistency,708,225.13,0.00,431.82,1,2.32,1
sglang,self_consistency,709,173.45,0.00,285.96,1,3.50,1
sglang,self_consistency,710,188.44,0.00,301.28,1,3.32,1
sglang,self_consistency,711,234.00,0.00,366.09,1,2.73,1
sglang,self_consistency,712,186.05,0.00,341.79,1,2.93,1
sglang,self_consistency,713,186.49,0.00,299.44,1,3.34,1
sglang,self_consistency,714,255.40,0.00,408.07,1,2.45,1
sglang,self_consistency,715,315.00,0.00,429.46,1,2.33,1
sglang,self_consistency,716,257.20,0.00,400.12,1,2.50,1
sglang,self_consistency,717,229.97,0.00,393.51,1,2.54,1
sglang,self_consistency,718,228.81,0.00,364.31,1,2.74,1
sglang,self_consistency,719,165.79,0.00,285.88,1,3.50,1
sglang,self_consistency,720,211.93,0.00,329.38,1,3.04,1
sglang,self_consistency,721,181.68,0.00,374.52,1,2.67,1
sglang,self_consistency,722,211.34,0.00,363.38,1,2.75,1
sglang,self_consistency,723,240.95,0.00,384.71,1,2.60,1
sglang,self_consistency,724,150.19,0.00,372.13,1,2.69,1
sglang,self_consistency,725,201.35,0.00,392.25,1,2.55,1
sglang,self_consistency,726,182.63,0.00,326.43,1,3.06,1
sglang,self_consistency,727,196.43,0.00,365.67,1,2.73,1
sglang,self_consistency,728,262.10,0.00,414.22,1,2.41,1
sglang,self_consistency,729,184.19,0.00,313.54,1,3.19,1
sglang,self_consistency,730,259.13,0.00,387.11,1,2.58,1
sglang,self_consistency,731,126.03,0.00,320.92,1,3.12,1
sglang,self_consistency,732,139.05,0.00,312.59,1,3.20,1
sglang,self_consistency,733,184.57,0.00,334.20,1,2.99,1
sglang,self_consistency,734,206.13,0.00,371.93,1,2.69,1
sglang,self_consistency,735,155.46,0.00,361.96,1,2.76,1
sglang,self_consistency,736,292.60,0.00,453.98,1,2.20,1
sglang,self_consistency,737,232.57,0.00,442.17,1,2.26,1
sglang,self_consistency,738,147.51,0.00,309.18,1,3.23,1
sglang,self_consistency,739,188.08,0.00,392.36,1,2.55,1
sglang,self_consistency,740,171.55,0.00,337.70,1,2.96,1
sglang,self_consistency,741,268.50,0.00,406.79,1,2.46,1
sglang,self_consistency,742,215.45,0.00,401.50,1,2.49,1
sglang,self_consistency,743,229.33,0.00,436.25,1,2.29,1
sglang,self_consistency,744,211.24,0.00,377.00,1,2.65,1
sglang,self_consistency,745,125.72,0.00,334.87,1,2.99,1
sglang,self_consistency,746,275.81,0.00,467.22,1,2.14,1
sglang,self_consistency,747,217.15,0.00,368.51,1,2.71,1
sglang,self_consistency,748,181.75,0.00,354.03,1,2.82,1
sglang,self_consistency,749,163.58,0.00,383.21,1,2.61,1
sglang,self_consistency,750,287.16,0.00,472.87,1,2.11,1
sglang,self_consistency,751,233.98,0.00,382.10,1,2.62,1
sglang,self_consistency,752,236.45,0.00,396.56,1,2.52,1
sglang,self_consistency,753,320.12,0.00,470.72,1,2.12,1
sglang,self_consistency,754,177.79,0.00,368.15,1,2.72,1
sglang,self_consistency,755,178.01,0.00,405.24,1,2.47,1
sglang,self_consistency,756,201.62,0.00,399.27,1,2.50,1
sglang,self_consistency,757,167.00,0.00,371.70,1,2.69,1
sglang,self_consistency,758,234.64,0.00,423.98,1,2.36,1
sglang,self_consistency,759,220.70,0.00,392.24,1,2.55,1
sglang,self_consistency,760,175.52,0.00,359.66,1,2.78,1
sglang,self_consistency,761,201.10,0.00,362.49,1,2.76,1
sglang,self_consistency,762,235.40,0.00,430.60,1,2.32,1
sglang,self_consistency,763,231.02,0.00,418.15,1,2.39,1
sglang,self_consistency,764,179.85,0.00,395.98,1,2.53,1
sglang,self_consistency,765,253.71,0.00,456.97,1,2.19,1
sglang,self_consistency,766,179.64,0.00,354.95,1,2.82,1
sglang,self_consistency,767,194.02,0.00,395.55,1,2.53,1
sglang,self_consistency,768,209.91,0.00,386.88,1,2.58,1
sglang,self_consistency,769,217.08,0.00,407.83,1,2.45,1
sglang,self_consistency,770,176.39,0.00,323.57,1,3.09,1
sglang,self_consistency,771,162.08,0.00,286.65,1,3.49,1
sglang,self_consistency,772,125.80,0.00,277.41,1,3.60,1
sglang,self_consistency,773,138.13,0.00,264.45,1,3.78,1
sglang,self_consistency,774,166.98,0.00,270.06,1,3.70,1
sglang,self_consistency,775,134.94,0.00,212.89,1,4.70,1
sglang,self_consistency,776,156.81,0.00,292.13,1,3.42,1
sglang,self_consistency,777,142.06,0.00,202.08,1,4.95,1
sglang,self_consistency,778,144.33,0.00,281.37,1,3.55,1
sglang,self_consistency,779,205.76,0.00,289.68,1,3.45,1
sglang,self_consistency,780,200.05,0.00,313.92,1,3.19,1
sglang,self_consistency,781,137.49,0.00,279.51,1,3.58,1
sglang,self_consistency,782,199.60,0.00,319.22,1,3.13,1
sglang,self_consistency,783,220.10,0.00,313.52,1,3.19,1
sglang,self_consistency,784,164.86,0.00,337.71,1,2.96,1
sglang,self_consistency,785,102.66,0.00,217.01,1,4.61,1
sglang,self_consistency,786,159.69,0.00,201.03,1,4.97,1
sglang,self_consistency,787,186.67,0.00,356.21,1,2.81,1
sglang,self_consistency,788,205.35,0.00,316.25,1,3.16,1
sglang,self_consistency,789,126.51,0.00,243.02,1,4.11,1
sglang,self_consistency,790,256.92,0.00,315.88,1,3.17,1
sglang,self_consistency,791,221.57,0.00,326.57,1,3.06,1
sglang,self_consistency,792,162.08,0.00,340.46,1,2.94,1
sglang,self_consistency,793,229.92,0.00,349.63,1,2.86,1
sglang,self_consistency,794,180.79,0.00,239.17,1,4.18,1
sglang,self_consistency,795,162.41,0.00,289.56,1,3.45,1
sglang,self_consistency,796,230.62,0.00,362.61,1,2.76,1
sglang,self_consistency,797,190.99,0.00,271.12,1,3.69,1
sglang,self_consistency,798,209.69,0.00,323.93,1,3.09,1
sglang,self_consistency,799,166.27,0.00,278.86,1,3.59,1
sglang,self_consistency,800,126.35,0.00,254.92,1,3.92,1
sglang,self_consistency,801,171.95,0.00,268.82,1,3.72,1
sglang,self_consistency,802,190.71,0.00,289.01,1,3.46,1
sglang,self_consistency,803,217.12,0.00,333.35,1,3.00,1
sglang,self_consistency,804,224.73,0.00,324.13,1,3.09,1
sglang,self_consistency,805,194.10,0.00,327.92,1,3.05,1
sglang,self_consistency,806,284.13,0.00,360.72,1,2.77,1
sglang,self_consistency,807,161.92,0.00,282.02,1,3.55,1
sglang,self_consistency,808,190.43,0.00,272.59,1,3.67,1
sglang,self_consistency,809,230.27,0.00,293.69,1,3.40,1
sglang,self_consistency,810,205.14,0.00,306.32,1,3.26,1
sglang,self_consistency,811,164.04,0.00,285.93,1,3.50,1
sglang,self_consistency,812,176.83,0.00,285.76,1,3.50,1
sglang,self_consistency,813,120.86,0.00,298.31,1,3.35,1
sglang,self_consistency,814,280.66,0.00,386.71,1,2.59,1
sglang,self_consistency,815,197.38,0.00,269.06,1,3.72,1
sglang,self_consistency,816,177.76,0.00,313.31,1,3.19,1
sglang,self_consistency,817,176.89,0.00,331.34,1,3.02,1
sglang,self_consistency,818,113.74,0.00,263.44,1,3.80,1
sglang,self_consistency,819,228.64,0.00,318.24,1,3.14,1
sglang,self_consistency,820,174.93,0.00,314.90,1,3.18,1
sglang,self_consistency,821,185.45,0.00,342.43,1,2.92,1
sglang,self_consistency,822,201.79,0.00,390.45,1,2.56,1
sglang,self_consistency,823,217.00,0.00,339.33,1,2.95,1
sglang,self_consistency,824,186.95,0.00,276.29,1,3.62,1
sglang,self_consistency,825,230.98,0.00,373.49,1,2.68,1
sglang,self_consistency,826,148.51,0.00,316.68,1,3.16,1
sglang,self_consistency,827,274.62,0.00,393.16,1,2.54,1
sglang,self_consistency,828,189.18,0.00,292.25,1,3.42,1
sglang,self_consistency,829,215.55,0.00,359.18,1,2.78,1
sglang,self_consistency,830,194.23,0.00,371.40,1,2.69,1
sglang,self_consistency,831,183.54,0.00,303.74,1,3.29,1
sglang,self_consistency,832,152.57,0.00,302.73,1,3.30,1
sglang,self_consistency,833,155.16,0.00,281.23,1,3.56,1
sglang,self_consistency,834,225.16,0.00,406.40,1,2.46,1
sglang,self_consistency,835,159.64,0.00,267.79,1,3.73,1
sglang,self_consistency,836,182.31,0.00,389.95,1,2.56,1
sglang,self_consistency,837,226.41,0.00,394.94,1,2.53,1
sglang,self_consistency,838,244.03,0.00,398.24,1,2.51,1
sglang,self_consistency,839,200.38,0.00,385.64,1,2.59,1
sglang,self_consistency,840,151.35,0.00,280.32,1,3.57,1
sglang,self_consistency,841,177.88,0.00,275.98,1,3.62,1
sglang,self_consistency,842,156.02,0.00,294.59,1,3.39,1
sglang,self_consistency,843,156.39,0.00,369.37,1,2.71,1
sglang,self_consistency,844,147.13,0.00,328.70,1,3.04,1
sglang,self_consistency,845,293.69,0.00,400.23,1,2.50,1
sglang,self_consistency,846,238.64,0.00,362.16,1,2.76,1
sglang,self_consistency,847,189.40,0.00,431.30,1,2.32,1
sglang,self_consistency,848,309.54,0.00,415.45,1,2.41,1
sglang,self_consistency,849,191.47,0.00,333.47,1,3.00,1
sglang,self_consistency,850,122.54,0.00,310.42,1,3.22,1
sglang,self_consistency,851,205.01,0.00,382.13,1,2.62,1
sglang,self_consistency,852,222.25,0.00,350.19,1,2.86,1
sglang,self_consistency,853,182.79,0.00,335.72,1,2.98,1
sglang,self_consistency,854,177.54,0.00,354.21,1,2.82,1
sglang,self_consistency,855,215.76,0.00,365.31,1,2.74,1
sglang,self_consistency,856,177.83,0.00,325.42,1,3.07,1
sglang,self_consistency,857,238.21,0.00,371.75,1,2.69,1
sglang,self_consistency,858,157.31,0.00,315.92,1,3.17,1
sglang,self_consistency,859,146.43,0.00,299.14,1,3.34,1
sglang,self_consistency,860,196.80,0.00,356.50,1,2.81,1
sglang,self_consistency,861,161.66,0.00,418.77,1,2.39,1
sglang,self_consistency,862,168.43,0.00,375.90,1,2.66,1
sglang,self_consistency,863,172.26,0.00,331.82,1,3.01,1
sglang,self_consistency,864,163.73,0.00,371.23,1,2.69,1
sglang,self_consistency,865,197.46,0.00,327.15,1,3.06,1
sglang,self_consistency,866,314.70,0.00,449.57,1,2.22,1
sglang,self_consistency,867,209.92,0.00,346.47,1,2.89,1
sglang,self_consistency,868,194.91,0.00,408.12,1,2.45,1
sglang,self_consistency,869,190.19,0.00,323.27,1,3.09,1
sglang,self_consistency,870,174.72,0.00,395.04,1,2.53,1
sglang,self_consistency,871,300.23,0.00,431.97,1,2.31,1
sglang,self_consistency,872,125.13,0.00,339.86,1,2.94,1
sglang,self_consistency,873,230.51,0.00,420.96,1,2.38,1
sglang,self_consistency,874,218.62,0.00,360.14,1,2.78,1
sglang,self_consistency,875,172.44,0.00,346.49,1,2.89,1
sglang,self_consistency,876,147.52,0.00,363.29,1,2.75,1
sglang,self_consistency,877,217.01,0.00,353.84,1,2.83,1
sglang,self_consistency,878,215.94,0.00,366.17,1,2.73,1
sglang,self_consistency,879,196.04,0.00,374.15,1,2.67,1
sglang,self_consistency,880,153.32,0.00,350.03,1,2.86,1
sglang,self_consistency,881,184.88,0.00,329.29,1,3.04,1
sglang,self_consistency,882,153.35,0.00,300.57,1,3.33,1
sglang,self_consistency,883,161.03,0.00,309.63,1,3.23,1
sglang,self_consistency,884,168.70,0.00,320.22,1,3.12,1
sglang,self_consistency,885,280.63,0.00,432.96,1,2.31,1
sglang,self_consistency,886,202.97,0.00,354.37,1,2.82,1
sglang,self_consistency,887,175.85,0.00,313.32,1,3.19,1
sglang,self_consistency,888,203.65,0.00,385.23,1,2.60,1
sglang,self_consistency,889,226.98,0.00,372.42,1,2.69,1
sglang,self_consistency,890,197.77,0.00,339.06,1,2.95,1
sglang,self_consistency,891,255.87,0.00,402.07,1,2.49,1
sglang,self_consistency,892,166.98,0.00,318.61,1,3.14,1
sglang,self_consistency,893,245.31,0.00,389.31,1,2.57,1
sglang,self_consistency,894,175.03,0.00,326.33,1,3.06,1
sglang,self_consistency,895,168.48,0.00,328.28,1,3.05,1
sglang,self_consistency,896,168.12,0.00,314.37,1,3.18,1
sglang,self_consistency,897,290.62,0.00,447.84,1,2.23,1
sglang,self_consistency,898,156.90,0.00,259.42,1,3.85,1
sglang,self_consistency,899,157.05,0.00,257.96,1,3.88,1
sglang,self_consistency,900,178.00,0.00,276.31,1,3.62,1
sglang,self_consistency,901,210.33,0.00,280.63,1,3.56,1
sglang,self_consistency,902,121.49,0.00,247.51,1,4.04,1
sglang,self_consistency,903,131.73,0.00,199.51,1,5.01,1
sglang,self_consistency,904,110.68,0.00,177.82,1,5.62,1
sglang,self_consistency,905,95.57,0.00,172.45,1,5.80,1
sglang,self_consistency,906,130.18,0.00,203.85,1,4.91,1
sglang,self_consistency,907,132.56,0.00,238.07,1,4.20,1
sglang,self_consistency,908,152.91,0.00,255.10,1,3.92,1
sglang,self_consistency,909,123.10,0.00,177.04,1,5.65,1
sglang,self_consistency,910,142.36,0.00,201.08,1,4.97,1
sglang,self_consistency,911,163.78,0.00,244.71,1,4.09,1
sglang,self_consistency,912,183.52,0.00,289.75,1,3.45,1
sglang,self_consistency,913,192.87,0.00,296.24,1,3.38,1
sglang,self_consistency,914,177.08,0.00,228.06,1,4.38,1
sglang,self_consistency,915,185.91,0.00,261.76,1,3.82,1
sglang,self_consistency,916,212.09,0.00,294.02,1,3.40,1
sglang,self_consistency,917,189.21,0.00,269.81,1,3.71,1
sglang,self_consistency,918,173.80,0.00,246.57,1,4.06,1
sglang,self_consistency,919,154.46,0.00,236.89,1,4.22,1
sglang,self_consistency,920,222.73,0.00,279.57,1,3.58,1
sglang,self_consistency,921,223.92,0.00,303.17,1,3.30,1
sglang,self_consistency,922,131.93,0.00,198.67,1,5.03,1
sglang,self_consistency,923,182.19,0.00,238.47,1,4.19,1
sglang,self_consistency,924,186.77,0.00,299.31,1,3.34,1
sglang,self_consistency,925,186.14,0.00,274.66,1,3.64,1
sglang,self_consistency,926,168.74,0.00,281.16,1,3.56,1
sglang,self_consistency,927,156.60,0.00,215.89,1,4.63,1
sglang,self_consistency,928,166.85,0.00,255.90,1,3.91,1
sglang,self_consistency,929,134.94,0.00,192.39,1,5.20,1
sglang,self_consistency,930,209.34,0.00,231.33,1,4.32,1
sglang,self_consistency,931,143.17,0.00,202.23,1,4.94,1
sglang,self_consistency,932,193.65,0.00,271.12,1,3.69,1
sglang,self_consistency,933,207.80,0.00,268.82,1,3.72,1
sglang,self_consistency,934,174.62,0.00,256.18,1,3.90,1
sglang,self_consistency,935,112.94,0.00,192.51,1,5.19,1
sglang,self_consistency,936,155.83,0.00,199.84,1,5.00,1
sglang,self_consistency,937,170.92,0.00,262.08,1,3.82,1
