model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-28T09:03:38.986304+00:00

Build Times
provider,build_time_s
torchinferno,404.7
vllm,546.8
sglang,251.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,148.15,146.28,sglang
ttft_p99_ms,,1017.66,636.65,sglang
tpot_median_ms,,49.10,78.77,vllm
tpot_p99_ms,,113.73,403.94,vllm
e2e_median_ms,,188.36,220.53,vllm
e2e_p99_ms,,1069.23,916.16,sglang
throughput_median_tps,,7.57,5.62,vllm
total_output_tokens,,1455,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,194.57,218.93,vllm
ttft_p99_ms,,480.57,70064.09,vllm
tpot_median_ms,,0.00,0.00,
tpot_p99_ms,,0.00,0.00,
e2e_median_ms,,219.57,353.61,vllm
e2e_p99_ms,,514.14,70155.37,vllm
throughput_median_tps,,4.55,2.83,vllm
total_output_tokens,,1000,1000,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,
unique_final_answers,,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,164.69,168.09,vllm
ttft_p99_ms,,337.52,298.00,sglang
tpot_median_ms,,49.36,113.23,vllm
tpot_p99_ms,,248.55,523.00,vllm
e2e_median_ms,,209.71,276.60,vllm
e2e_p99_ms,,456.26,681.93,vllm
throughput_median_tps,,6.45,4.84,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,
ttft_first_turn_ms,,138.00,128.21,sglang
ttft_last_turn_ms,,162.08,178.05,vllm
ttft_growth_ratio,,1.17,1.39,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,62.43,81.29,vllm
ttft_p99_ms,,2043.61,623.34,sglang
tpot_median_ms,,32.32,49.72,vllm
tpot_p99_ms,,1744.50,154.18,sglang
e2e_median_ms,,85.77,139.41,vllm
e2e_p99_ms,,3765.61,676.07,sglang
throughput_median_tps,,14.28,9.52,vllm
total_output_tokens,,1473,1471,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,73.75,73.39,sglang
ttft_p99_ms,,179.62,149.80,sglang
tpot_median_ms,,15.13,22.04,vllm
tpot_p99_ms,,20.63,26.73,vllm
e2e_median_ms,,623.36,827.66,vllm
e2e_p99_ms,,1042.83,1584.93,vllm
throughput_median_tps,,58.41,42.36,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,601,133.14,0.00,212.15,1,4.71,1
sglang,multi_turn,602,105.57,144.22,249.79,2,8.01,1
sglang,multi_turn,603,165.97,0.00,310.98,1,3.22,1
sglang,multi_turn,604,114.66,0.00,159.85,1,6.26,1
sglang,multi_turn,605,209.65,0.00,404.21,1,2.47,1
sglang,multi_turn,606,114.25,0.00,199.40,1,5.02,1
sglang,multi_turn,607,236.25,0.00,366.64,1,2.73,1
sglang,multi_turn,608,151.23,0.00,229.70,1,4.35,1
sglang,multi_turn,609,135.33,78.19,213.52,2,9.37,1
sglang,multi_turn,610,129.61,173.03,302.64,2,6.61,1
sglang,multi_turn,611,126.99,0.00,138.42,1,7.22,1
sglang,multi_turn,612,187.10,0.00,243.96,1,4.10,1
sglang,multi_turn,613,239.01,163.98,402.99,2,4.96,1
sglang,multi_turn,614,153.34,212.72,366.06,2,5.46,1
sglang,multi_turn,615,129.78,113.52,243.31,2,8.22,1
sglang,multi_turn,616,155.22,0.00,216.22,1,4.62,1
sglang,multi_turn,617,152.31,0.00,190.59,1,5.25,1
sglang,multi_turn,618,171.77,0.00,272.14,1,3.67,1
sglang,multi_turn,619,150.66,0.00,302.60,1,3.30,1
sglang,multi_turn,620,198.64,0.00,283.18,1,3.53,1
sglang,multi_turn,621,141.94,75.95,217.89,2,9.18,1
sglang,multi_turn,622,205.53,147.01,352.54,2,5.67,1
sglang,multi_turn,623,204.08,124.22,328.29,2,6.09,1
sglang,multi_turn,624,161.86,56.19,218.05,2,9.17,1
sglang,multi_turn,625,137.89,0.00,224.71,1,4.45,1
sglang,multi_turn,626,182.69,97.70,280.39,2,7.13,1
sglang,multi_turn,627,154.88,0.00,249.35,1,4.01,1
sglang,multi_turn,628,118.71,91.65,210.36,2,9.51,1
sglang,multi_turn,629,196.12,0.00,276.68,1,3.61,1
sglang,multi_turn,630,265.48,0.00,416.39,1,2.40,1
sglang,multi_turn,631,166.00,130.03,296.02,2,6.76,1
sglang,multi_turn,632,160.52,58.37,218.89,2,9.14,1
sglang,multi_turn,633,145.92,0.00,214.03,1,4.67,1
sglang,multi_turn,634,144.21,90.50,234.72,2,8.52,1
sglang,multi_turn,635,220.75,0.00,265.87,1,3.76,1
sglang,multi_turn,636,171.42,89.11,260.53,2,7.68,1
sglang,multi_turn,637,142.14,217.94,360.08,2,5.55,1
sglang,multi_turn,638,159.91,0.00,316.36,1,3.16,1
sglang,multi_turn,639,169.42,0.00,302.73,1,3.30,1
sglang,multi_turn,640,164.21,0.00,225.87,1,4.43,1
sglang,multi_turn,641,160.97,0.00,228.27,1,4.38,1
sglang,multi_turn,642,96.82,0.00,187.92,1,5.32,1
sglang,multi_turn,643,215.46,33.45,248.92,2,8.03,1
sglang,multi_turn,644,159.04,141.74,300.78,2,6.65,1
sglang,multi_turn,645,210.35,151.06,361.41,2,5.53,1
sglang,multi_turn,646,163.42,94.72,258.14,2,7.75,1
sglang,multi_turn,647,187.94,0.00,371.33,1,2.69,1
sglang,multi_turn,648,148.36,0.00,206.07,1,4.85,1
sglang,multi_turn,649,188.09,135.81,323.90,2,6.17,1
sglang,multi_turn,650,110.77,79.49,190.26,2,10.51,1
sglang,multi_turn,651,169.70,0.00,253.42,1,3.95,1
sglang,multi_turn,652,202.02,0.00,255.79,1,3.91,1
sglang,multi_turn,653,296.05,127.50,423.54,2,4.72,1
sglang,multi_turn,654,198.39,0.00,312.64,1,3.20,1
sglang,multi_turn,655,136.86,0.00,145.09,1,6.89,1
sglang,multi_turn,656,141.58,108.57,250.15,2,8.00,1
sglang,multi_turn,657,143.42,0.00,215.91,1,4.63,1
sglang,multi_turn,658,181.39,30.05,211.44,2,9.46,1
sglang,multi_turn,659,176.54,115.95,292.49,2,6.84,1
sglang,multi_turn,660,178.94,185.71,364.65,2,5.48,1
sglang,multi_turn,661,121.82,93.43,215.26,2,9.29,1
sglang,multi_turn,662,207.85,89.73,297.58,2,6.72,1
sglang,multi_turn,663,222.01,0.00,228.35,1,4.38,1
sglang,multi_turn,664,167.95,0.00,266.21,1,3.76,1
sglang,multi_turn,665,175.43,103.61,279.05,2,7.17,1
sglang,multi_turn,666,107.70,131.10,238.79,2,8.38,1
sglang,multi_turn,667,156.17,0.00,269.00,1,3.72,1
sglang,multi_turn,668,166.82,135.64,302.46,2,6.61,1
sglang,multi_turn,669,158.56,180.96,339.53,2,5.89,1
sglang,multi_turn,670,137.33,0.00,218.25,1,4.58,1
sglang,multi_turn,671,153.85,0.00,212.04,1,4.72,1
sglang,multi_turn,672,189.97,67.12,257.10,2,7.78,1
sglang,multi_turn,673,184.46,0.00,281.95,1,3.55,1
sglang,multi_turn,674,136.90,93.23,230.12,2,8.69,1
sglang,multi_turn,675,170.66,53.35,277.37,3,10.82,0
sglang,multi_turn,676,164.15,105.63,269.78,2,7.41,1
sglang,multi_turn,677,183.70,0.00,355.15,1,2.82,1
sglang,multi_turn,678,176.80,0.00,263.16,1,3.80,1
sglang,multi_turn,679,120.32,0.00,180.17,1,5.55,1
sglang,multi_turn,680,99.67,0.00,148.05,1,6.75,1
sglang,multi_turn,681,164.82,0.00,272.00,1,3.68,1
sglang,multi_turn,682,168.10,0.00,291.85,1,3.43,1
sglang,multi_turn,683,164.72,108.85,273.57,2,7.31,1
sglang,multi_turn,684,185.83,29.77,215.60,2,9.28,1
sglang,multi_turn,685,221.54,124.73,346.27,2,5.78,1
sglang,multi_turn,686,259.42,0.00,379.14,1,2.64,1
sglang,multi_turn,687,123.22,0.00,138.81,1,7.20,1
sglang,multi_turn,688,151.41,0.00,166.67,1,6.00,1
sglang,multi_turn,689,170.13,0.00,267.39,1,3.74,1
sglang,multi_turn,690,189.40,0.00,236.18,1,4.23,1
sglang,multi_turn,691,222.88,0.00,243.39,1,4.11,1
sglang,multi_turn,692,214.95,148.05,363.00,2,5.51,1
sglang,multi_turn,693,167.43,0.00,376.25,1,2.66,1
sglang,multi_turn,694,111.86,176.86,288.72,2,6.93,1
sglang,multi_turn,695,109.78,0.00,122.86,1,8.14,1
sglang,multi_turn,696,169.57,0.00,207.76,1,4.81,1
sglang,multi_turn,697,190.63,87.74,278.37,2,7.18,1
sglang,multi_turn,698,110.57,88.28,198.85,2,10.06,1
sglang,multi_turn,699,168.26,129.37,297.63,2,6.72,1
sglang,multi_turn,700,154.15,0.00,211.40,1,4.73,1
sglang,multi_turn,701,258.84,0.00,319.05,1,3.13,1
sglang,multi_turn,702,299.81,101.88,401.68,2,4.98,1
sglang,multi_turn,703,150.68,0.00,157.64,1,6.34,1
sglang,multi_turn,704,137.19,0.00,211.34,1,4.73,1
sglang,multi_turn,705,139.66,0.00,270.32,1,3.70,1
sglang,multi_turn,706,186.37,52.11,238.48,2,8.39,1
sglang,multi_turn,707,160.88,116.55,277.43,2,7.21,1
sglang,multi_turn,708,171.24,145.85,317.09,2,6.31,1
sglang,multi_turn,709,208.03,0.00,303.42,1,3.30,1
sglang,multi_turn,710,180.46,0.00,283.59,1,3.53,1
sglang,multi_turn,711,179.66,0.00,199.41,1,5.01,1
sglang,multi_turn,712,153.09,0.00,214.82,1,4.66,1
sglang,multi_turn,713,123.46,0.00,259.17,1,3.86,1
sglang,multi_turn,714,178.23,137.76,315.99,2,6.33,1
sglang,multi_turn,715,118.85,0.00,252.77,1,3.96,1
sglang,multi_turn,716,155.24,0.00,270.33,1,3.70,1
sglang,multi_turn,717,132.02,108.54,240.56,2,8.31,1
sglang,multi_turn,718,237.70,0.00,396.12,1,2.52,1
sglang,multi_turn,719,122.19,0.00,142.61,1,7.01,1
sglang,multi_turn,720,162.46,79.51,241.97,2,8.27,1
sglang,multi_turn,721,172.49,45.16,217.65,2,9.19,1
sglang,multi_turn,722,157.51,0.00,226.60,1,4.41,1
sglang,multi_turn,723,291.42,20.64,312.06,2,6.41,1
sglang,multi_turn,724,190.47,0.00,315.86,1,3.17,1
sglang,multi_turn,725,136.98,0.00,228.30,1,4.38,1
sglang,multi_turn,726,294.55,0.00,341.74,1,2.93,1
sglang,multi_turn,727,185.37,0.00,212.48,1,4.71,1
sglang,multi_turn,728,150.71,59.32,210.03,2,9.52,1
sglang,multi_turn,729,181.34,0.00,244.13,1,4.10,1
sglang,multi_turn,730,220.60,0.00,297.87,1,3.36,1
sglang,multi_turn,731,162.71,160.38,323.09,2,6.19,1
sglang,multi_turn,732,130.45,0.00,239.08,1,4.18,1
sglang,multi_turn,733,210.73,84.43,295.16,2,6.78,1
sglang,multi_turn,734,174.71,141.00,315.71,2,6.34,1
sglang,multi_turn,735,159.00,0.00,185.59,1,5.39,1
sglang,multi_turn,736,157.73,0.00,272.34,1,3.67,1
sglang,multi_turn,737,170.65,62.63,233.28,2,8.57,1
sglang,multi_turn,738,177.49,116.02,293.51,2,6.81,1
sglang,multi_turn,739,141.27,0.00,256.83,1,3.89,1
sglang,multi_turn,740,129.09,116.35,245.44,2,8.15,1
sglang,multi_turn,741,199.68,0.00,359.93,1,2.78,1
sglang,multi_turn,742,196.90,88.20,285.10,2,7.02,0
sglang,multi_turn,743,155.05,0.00,173.80,1,5.75,1
sglang,multi_turn,744,167.56,0.00,218.02,1,4.59,1
sglang,multi_turn,745,226.34,0.00,332.41,1,3.01,1
sglang,multi_turn,746,150.93,133.17,284.10,2,7.04,1
sglang,multi_turn,747,114.69,0.00,258.17,1,3.87,1
sglang,multi_turn,748,138.17,0.00,276.39,1,3.62,1
sglang,multi_turn,749,183.15,0.00,332.79,1,3.00,1
sglang,multi_turn,750,162.34,68.40,230.74,2,8.67,1
sglang,multi_turn,751,170.10,0.00,198.97,1,5.03,1
sglang,multi_turn,752,129.80,0.00,215.47,1,4.64,1
sglang,multi_turn,753,120.03,0.00,206.33,1,4.85,1
sglang,multi_turn,754,202.50,122.12,324.62,2,6.16,1
sglang,multi_turn,755,241.27,0.00,262.41,1,3.81,1
sglang,multi_turn,756,138.56,0.00,226.44,1,4.42,1
sglang,multi_turn,757,226.58,0.00,294.36,1,3.40,1
sglang,multi_turn,758,194.58,0.00,280.80,1,3.56,1
sglang,multi_turn,759,235.78,0.00,242.74,1,4.12,1
sglang,multi_turn,760,195.94,79.14,275.07,2,7.27,1
sglang,multi_turn,761,164.50,0.00,200.65,1,4.98,1
sglang,multi_turn,762,170.25,145.11,315.36,2,6.34,1
sglang,multi_turn,763,138.74,0.00,232.88,1,4.29,1
sglang,multi_turn,764,193.36,60.07,253.43,2,7.89,1
sglang,multi_turn,765,197.78,0.00,355.42,1,2.81,1
sglang,multi_turn,766,163.57,0.00,235.89,1,4.24,1
sglang,multi_turn,767,228.44,0.00,251.67,1,3.97,1
sglang,multi_turn,768,138.09,0.00,269.25,1,3.71,1
sglang,multi_turn,769,146.02,111.00,257.02,2,7.78,1
sglang,multi_turn,770,141.15,0.00,257.50,1,3.88,1
sglang,multi_turn,771,130.50,0.00,237.11,1,4.22,1
sglang,multi_turn,772,148.08,103.90,251.98,2,7.94,1
sglang,multi_turn,773,208.86,0.00,407.61,1,2.45,1
sglang,multi_turn,774,149.04,0.00,281.62,1,3.55,1
sglang,multi_turn,775,120.82,0.00,139.50,1,7.17,1
sglang,multi_turn,776,157.09,50.59,207.68,2,9.63,1
sglang,multi_turn,777,199.75,0.00,244.11,1,4.10,1
sglang,multi_turn,778,194.46,0.00,230.71,1,4.33,1
sglang,multi_turn,779,214.87,0.00,276.71,1,3.61,1
sglang,multi_turn,780,165.46,0.00,244.09,1,4.10,1
sglang,multi_turn,781,237.56,0.00,322.89,1,3.10,1
sglang,multi_turn,782,238.72,157.73,396.45,2,5.04,1
sglang,multi_turn,783,148.55,0.00,170.61,1,5.86,1
sglang,multi_turn,784,133.27,0.00,200.27,1,4.99,1
sglang,multi_turn,785,129.07,127.22,256.29,2,7.80,1
sglang,multi_turn,786,156.13,0.00,244.37,1,4.09,1
sglang,multi_turn,787,129.19,0.00,210.76,1,4.74,1
sglang,multi_turn,788,247.92,0.00,351.90,1,2.84,1
sglang,multi_turn,789,181.86,0.00,378.35,1,2.64,1
sglang,multi_turn,790,148.15,0.00,244.83,1,4.08,1
sglang,multi_turn,791,145.31,0.00,173.72,1,5.76,1
sglang,multi_turn,792,137.47,0.00,250.22,1,4.00,1
sglang,multi_turn,793,124.70,0.00,228.24,1,4.38,1
sglang,multi_turn,794,181.85,138.52,320.37,2,6.24,1
sglang,multi_turn,795,109.43,146.84,256.26,2,7.80,1
sglang,multi_turn,796,185.05,77.44,262.50,2,7.62,1
sglang,multi_turn,797,168.37,0.00,375.55,1,2.66,1
sglang,multi_turn,798,175.45,36.23,211.68,2,9.45,1
sglang,multi_turn,799,211.07,0.00,230.00,1,4.35,1
sglang,multi_turn,800,182.89,0.00,266.04,1,3.76,1
sglang,multi_turn,801,117.90,161.00,278.90,2,7.17,1
sglang,multi_turn,802,127.66,138.17,265.83,2,7.52,1
sglang,multi_turn,803,126.10,0.00,131.28,1,7.62,1
sglang,multi_turn,804,229.42,0.00,384.12,1,2.60,1
sglang,multi_turn,805,106.37,175.37,281.74,2,7.10,1
sglang,multi_turn,806,179.02,0.00,297.27,1,3.36,1
sglang,multi_turn,807,191.08,0.00,209.03,1,4.78,1
sglang,multi_turn,808,165.10,96.29,261.39,2,7.65,1
sglang,multi_turn,809,143.42,0.00,224.21,1,4.46,1
sglang,multi_turn,810,168.09,68.78,236.87,2,8.44,1
sglang,multi_turn,811,177.86,90.36,268.22,2,7.46,1
sglang,multi_turn,812,236.49,54.52,291.01,2,6.87,1
sglang,multi_turn,813,202.33,168.04,370.37,2,5.40,1
sglang,multi_turn,814,171.10,0.00,322.71,1,3.10,1
sglang,multi_turn,815,131.26,0.00,154.36,1,6.48,1
sglang,multi_turn,816,204.37,0.00,209.06,1,4.78,1
sglang,multi_turn,817,189.92,63.67,253.59,2,7.89,0
sglang,multi_turn,818,139.25,0.00,298.24,1,3.35,1
sglang,multi_turn,819,126.99,0.00,226.12,1,4.42,1
sglang,multi_turn,820,131.32,0.00,210.48,1,4.75,1
sglang,multi_turn,821,237.76,0.00,386.87,1,2.58,1
sglang,multi_turn,822,231.67,0.00,342.02,1,2.92,1
sglang,multi_turn,823,125.53,0.00,156.97,1,6.37,1
sglang,multi_turn,824,148.04,0.00,199.27,1,5.02,1
sglang,multi_turn,825,184.30,0.00,272.27,1,3.67,1
sglang,multi_turn,826,199.90,0.00,289.92,1,3.45,1
sglang,multi_turn,827,160.97,0.00,209.55,1,4.77,1
sglang,multi_turn,828,206.34,137.80,344.14,2,5.81,1
sglang,multi_turn,829,217.19,155.70,372.89,2,5.36,1
sglang,multi_turn,830,150.53,0.00,180.79,1,5.53,1
sglang,multi_turn,831,220.63,30.61,251.24,2,7.96,1
sglang,multi_turn,832,143.85,31.67,175.52,2,11.39,1
sglang,multi_turn,833,156.13,0.00,268.12,1,3.73,1
sglang,multi_turn,834,172.05,66.96,239.01,2,8.37,1
sglang,multi_turn,835,189.55,129.16,318.71,2,6.28,1
sglang,multi_turn,836,152.83,0.00,283.66,1,3.53,1
sglang,multi_turn,837,182.91,0.00,237.46,1,4.21,1
sglang,multi_turn,838,176.73,0.00,290.00,1,3.45,1
sglang,multi_turn,839,224.40,30.42,254.81,2,7.85,0
sglang,multi_turn,840,154.68,0.00,212.13,1,4.71,1
sglang,multi_turn,841,150.26,0.00,307.23,1,3.25,1
sglang,multi_turn,842,131.44,124.65,256.09,2,7.81,1
sglang,multi_turn,843,128.20,132.51,260.71,2,7.67,1
sglang,multi_turn,844,118.55,0.00,175.38,1,5.70,1
sglang,multi_turn,845,283.35,78.42,361.76,2,5.53,1
sglang,multi_turn,846,213.94,78.05,291.99,2,6.85,1
sglang,multi_turn,847,189.49,37.43,226.92,2,8.81,1
sglang,multi_turn,848,191.91,102.55,294.46,2,6.79,1
sglang,multi_turn,849,146.89,0.00,218.90,1,4.57,1
sglang,multi_turn,850,184.32,0.00,224.03,1,4.46,1
sglang,multi_turn,851,185.73,0.00,211.20,1,4.73,1
sglang,multi_turn,852,205.16,159.27,364.43,2,5.49,1
sglang,multi_turn,853,222.49,0.00,323.98,1,3.09,1
sglang,multi_turn,854,158.93,131.93,290.86,2,6.88,1
sglang,multi_turn,855,175.22,21.54,196.77,2,10.16,1
sglang,multi_turn,856,160.56,44.52,205.08,2,9.75,1
sglang,multi_turn,857,137.15,0.00,292.46,1,3.42,1
sglang,multi_turn,858,125.90,98.85,224.75,2,8.90,1
sglang,multi_turn,859,188.91,73.13,262.04,2,7.63,1
sglang,multi_turn,860,204.19,131.14,335.33,2,5.96,1
sglang,multi_turn,861,185.52,78.96,264.48,2,7.56,1
sglang,multi_turn,862,131.07,191.40,322.46,2,6.20,1
sglang,multi_turn,863,130.48,69.87,200.34,2,9.98,1
sglang,multi_turn,864,151.76,0.00,227.49,1,4.40,1
sglang,multi_turn,865,117.55,100.61,218.16,2,9.17,1
sglang,multi_turn,866,231.74,0.00,257.25,1,3.89,1
sglang,multi_turn,867,171.62,46.10,217.73,2,9.19,1
sglang,multi_turn,868,154.59,0.00,310.76,1,3.22,1
sglang,multi_turn,869,223.60,0.00,328.73,1,3.04,1
sglang,multi_turn,870,212.03,0.00,362.28,1,2.76,1
sglang,multi_turn,871,133.85,22.06,155.92,2,12.83,1
sglang,multi_turn,872,144.76,0.00,206.90,1,4.83,1
sglang,multi_turn,873,171.68,0.00,298.63,1,3.35,1
sglang,multi_turn,874,166.94,0.00,284.13,1,3.52,1
sglang,multi_turn,875,128.15,114.16,242.31,2,8.25,1
sglang,multi_turn,876,161.83,0.00,213.14,1,4.69,1
sglang,multi_turn,877,208.55,0.00,298.43,1,3.35,1
sglang,multi_turn,878,290.23,0.00,353.80,1,2.83,1
sglang,multi_turn,879,143.78,69.99,213.76,2,9.36,1
sglang,multi_turn,880,203.45,0.00,238.74,1,4.19,1
sglang,multi_turn,881,156.96,0.00,223.71,1,4.47,1
sglang,multi_turn,882,173.64,0.00,224.89,1,4.45,1
sglang,multi_turn,883,240.37,0.00,263.17,1,3.80,1
sglang,multi_turn,884,261.96,0.00,330.07,1,3.03,1
sglang,multi_turn,885,249.13,0.00,378.42,1,2.64,1
sglang,multi_turn,886,129.66,86.51,216.17,2,9.25,1
sglang,multi_turn,887,208.43,39.28,247.72,2,8.07,1
sglang,multi_turn,888,130.47,0.00,146.88,1,6.81,1
sglang,multi_turn,889,183.11,0.00,320.13,1,3.12,1
sglang,multi_turn,890,147.87,52.36,200.23,2,9.99,1
sglang,multi_turn,891,188.29,0.00,297.25,1,3.36,1
sglang,multi_turn,892,122.94,0.00,259.52,1,3.85,1
sglang,multi_turn,893,244.66,142.19,386.85,2,5.17,1
sglang,multi_turn,894,142.11,0.00,276.71,1,3.61,1
sglang,multi_turn,895,141.96,34.23,176.19,2,11.35,1
sglang,multi_turn,896,134.14,0.00,209.08,1,4.78,1
sglang,multi_turn,897,170.12,0.00,288.64,1,3.46,1
sglang,multi_turn,898,116.85,0.00,224.79,1,4.45,1
sglang,multi_turn,899,159.27,45.60,204.87,2,9.76,1
sglang,multi_turn,900,170.59,138.74,309.33,2,6.47,1
sglang,multi_turn,901,204.63,163.73,368.36,2,5.43,1
sglang,multi_turn,902,184.36,0.00,231.83,1,4.31,1
sglang,multi_turn,903,213.25,21.82,235.06,2,8.51,1
sglang,multi_turn,904,144.57,0.00,265.53,1,3.77,1
sglang,multi_turn,905,160.55,0.00,244.14,1,4.10,1
sglang,multi_turn,906,154.27,77.71,231.98,2,8.62,1
sglang,multi_turn,907,139.44,162.39,301.83,2,6.63,1
sglang,multi_turn,908,157.28,132.23,289.50,2,6.91,1
sglang,multi_turn,909,149.32,0.00,225.09,1,4.44,1
sglang,multi_turn,910,250.74,0.00,411.57,1,2.43,1
sglang,multi_turn,911,120.04,25.25,145.29,2,13.77,0
sglang,multi_turn,912,169.57,95.71,265.28,2,7.54,1
sglang,multi_turn,913,145.64,0.00,226.96,1,4.41,1
sglang,multi_turn,914,168.95,67.56,236.51,2,8.46,1
sglang,multi_turn,915,137.24,61.51,260.27,3,11.53,0
sglang,multi_turn,916,164.68,77.56,242.24,2,8.26,1
sglang,multi_turn,917,208.73,0.00,447.90,1,2.23,1
sglang,multi_turn,918,144.41,0.00,279.32,1,3.58,1
sglang,multi_turn,919,115.09,27.08,142.17,2,14.07,1
sglang,multi_turn,920,137.65,45.28,182.92,2,10.93,1
sglang,multi_turn,921,154.68,0.00,289.07,1,3.46,1
sglang,multi_turn,922,151.61,0.00,241.12,1,4.15,1
sglang,multi_turn,923,162.86,0.00,192.43,1,5.20,1
sglang,multi_turn,924,263.51,0.00,322.33,1,3.10,1
sglang,multi_turn,925,218.31,152.66,370.97,2,5.39,1
sglang,multi_turn,926,135.82,134.63,270.46,2,7.39,0
sglang,multi_turn,927,163.60,41.87,205.47,2,9.73,1
sglang,multi_turn,928,167.12,72.55,239.67,2,8.34,1
sglang,multi_turn,929,167.26,72.64,239.90,2,8.34,1
sglang,multi_turn,930,169.47,111.81,281.28,2,7.11,1
sglang,multi_turn,931,186.07,125.89,311.96,2,6.41,1
sglang,multi_turn,932,159.47,0.00,314.28,1,3.18,1
sglang,multi_turn,933,155.74,0.00,206.14,1,4.85,1
sglang,multi_turn,934,236.38,0.00,375.47,1,2.66,1
sglang,multi_turn,935,131.05,37.26,168.32,2,11.88,1
sglang,multi_turn,936,144.69,0.00,195.71,1,5.11,1
sglang,multi_turn,937,101.81,209.29,311.10,2,6.43,1
sglang,multi_turn,938,141.31,51.81,244.94,3,12.25,1
sglang,multi_turn,939,243.06,0.00,301.53,1,3.32,1
sglang,multi_turn,940,133.42,43.33,220.08,3,13.63,1
sglang,multi_turn,941,161.51,0.00,258.86,1,3.86,1
sglang,multi_turn,942,253.56,44.17,341.90,3,8.77,1
sglang,multi_turn,943,147.48,73.94,221.43,2,9.03,1
sglang,multi_turn,944,206.99,0.00,240.58,1,4.16,1
sglang,multi_turn,945,201.59,123.62,325.21,2,6.15,1
sglang,multi_turn,946,172.69,0.00,187.69,1,5.33,1
sglang,multi_turn,947,196.75,53.20,249.95,2,8.00,1
sglang,multi_turn,948,221.44,0.00,381.32,1,2.62,1
sglang,multi_turn,949,99.75,0.00,226.40,1,4.42,1
sglang,multi_turn,950,192.80,0.00,294.53,1,3.40,1
sglang,multi_turn,951,142.17,91.52,233.70,2,8.56,1
sglang,multi_turn,952,177.35,0.00,284.56,1,3.51,1
sglang,multi_turn,953,98.39,0.00,191.15,1,5.23,1
sglang,multi_turn,954,149.66,0.00,312.58,1,3.20,1
sglang,multi_turn,955,149.49,69.33,218.83,2,9.14,1
sglang,multi_turn,956,163.15,95.46,258.62,2,7.73,1
sglang,multi_turn,957,255.77,0.00,344.42,1,2.90,1
sglang,multi_turn,958,251.12,156.19,407.31,2,4.91,1
sglang,multi_turn,959,106.96,22.77,129.73,2,15.42,1
sglang,multi_turn,960,135.19,0.00,194.94,1,5.13,1
sglang,multi_turn,961,150.89,183.33,334.21,2,5.98,1
sglang,multi_turn,962,140.08,111.98,252.06,2,7.93,1
sglang,multi_turn,963,142.52,0.00,152.85,1,6.54,1
sglang,multi_turn,964,236.89,119.82,356.71,2,5.61,1
sglang,multi_turn,965,221.90,0.00,301.98,1,3.31,1
sglang,multi_turn,966,184.02,0.00,329.93,1,3.03,1
sglang,multi_turn,967,151.44,37.38,188.83,2,10.59,1
sglang,multi_turn,968,183.13,0.00,269.93,1,3.70,1
sglang,multi_turn,969,155.55,0.00,287.88,1,3.47,1
sglang,multi_turn,970,115.17,82.78,197.95,2,10.10,1
sglang,multi_turn,971,158.89,140.59,299.48,2,6.68,1
sglang,multi_turn,972,153.58,0.00,295.46,1,3.38,1
sglang,multi_turn,973,175.33,111.26,286.59,2,6.98,1
sglang,multi_turn,974,171.38,0.00,292.43,1,3.42,1
sglang,multi_turn,975,157.30,35.21,192.51,2,10.39,1
sglang,multi_turn,976,111.43,77.47,188.90,2,10.59,1
sglang,multi_turn,977,206.38,111.53,317.91,2,6.29,1
sglang,multi_turn,978,141.20,94.76,235.96,2,8.48,1
sglang,multi_turn,979,153.67,0.00,290.61,1,3.44,1
sglang,multi_turn,980,148.55,45.31,193.86,2,10.32,1
sglang,multi_turn,981,207.64,166.77,374.41,2,5.34,1
sglang,multi_turn,982,174.06,0.00,313.93,1,3.19,1
sglang,multi_turn,983,144.65,30.83,175.48,2,11.40,1
sglang,multi_turn,984,177.35,0.00,281.78,1,3.55,1
sglang,multi_turn,985,145.73,0.00,233.53,1,4.28,1
sglang,multi_turn,986,114.70,0.00,222.78,1,4.49,1
sglang,multi_turn,987,220.17,5.03,225.20,2,8.88,1
sglang,multi_turn,988,210.01,0.00,404.42,1,2.47,1
sglang,multi_turn,989,149.23,0.00,273.44,1,3.66,1
sglang,multi_turn,990,141.34,0.00,346.15,1,2.89,1
sglang,multi_turn,991,109.13,24.45,133.58,2,14.97,1
sglang,multi_turn,992,168.27,0.00,257.84,1,3.88,1
sglang,multi_turn,993,109.41,0.00,198.91,1,5.03,1
