model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-06T07:02:01.099755

Build Times
provider,build_time_s
torchinferno,373.5
vllm,1315.3
sglang,196.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,431.77,149.33,142.20,sglang
ttft_p99_ms,1666.34,257.73,7155.09,vllm
tpot_median_ms,55.31,56.72,73.73,torchinferno
tpot_p99_ms,154.82,135.49,381.91,vllm
e2e_median_ms,481.87,194.49,212.94,vllm
e2e_p99_ms,1753.96,313.95,7513.53,vllm
throughput_median_tps,3.27,7.36,5.61,vllm
total_output_tokens,1460,1454,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,255.01,221.13,207.01,sglang
ttft_p99_ms,756.01,522.82,70220.08,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,373.14,246.12,346.35,vllm
e2e_p99_ms,898.15,577.30,70365.78,vllm
throughput_median_tps,2.68,4.06,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,721.22,174.50,156.71,sglang
ttft_p99_ms,1769.24,352.36,628.95,vllm
tpot_median_ms,67.79,63.26,108.71,vllm
tpot_p99_ms,162.19,193.02,219.86,torchinferno
e2e_median_ms,791.22,230.60,263.25,vllm
e2e_p99_ms,1858.15,422.85,733.11,vllm
throughput_median_tps,1.51,6.08,5.30,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1089.95,140.99,113.81,sglang
ttft_last_turn_ms,1033.65,172.55,175.81,vllm
ttft_growth_ratio,0.95,1.22,1.54,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,389.70,61.41,79.12,vllm
ttft_p99_ms,955.65,2033.19,478.64,sglang
tpot_median_ms,32.52,29.12,46.38,vllm
tpot_p99_ms,251.09,1792.78,441.51,torchinferno
e2e_median_ms,422.52,82.78,137.59,vllm
e2e_p99_ms,991.25,2057.99,522.28,sglang
throughput_median_tps,3.10,14.51,10.06,vllm
total_output_tokens,1477,1453,1480,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,546.51,68.69,74.86,vllm
ttft_p99_ms,2974.18,128.23,181.28,vllm
tpot_median_ms,31.07,15.13,23.93,vllm
tpot_p99_ms,63.08,19.91,29.86,vllm
e2e_median_ms,1717.57,612.04,905.72,vllm
e2e_p99_ms,4360.40,1021.34,1736.33,vllm
throughput_median_tps,22.52,59.19,39.29,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,127,142.26,0.00,159.09,1,6.29,1
sglang,self_consistency,128,70168.82,0.00,70383.16,1,0.01,1
sglang,self_consistency,129,143.16,0.00,271.80,1,3.68,1
sglang,self_consistency,130,258.85,0.00,393.65,1,2.54,1
sglang,self_consistency,131,98.48,0.00,270.83,1,3.69,1
sglang,self_consistency,132,171.08,0.00,309.86,1,3.23,1
sglang,self_consistency,133,193.63,0.00,332.44,1,3.01,1
sglang,self_consistency,134,239.17,0.00,375.82,1,2.66,1
sglang,self_consistency,135,272.16,0.00,406.35,1,2.46,1
sglang,self_consistency,136,166.38,0.00,265.65,1,3.76,1
sglang,self_consistency,137,285.01,0.00,395.30,1,2.53,1
sglang,self_consistency,138,248.46,0.00,394.15,1,2.54,1
sglang,self_consistency,139,202.68,0.00,246.53,1,4.06,1
sglang,self_consistency,140,184.59,0.00,255.93,1,3.91,1
sglang,self_consistency,141,200.72,0.00,305.27,1,3.28,1
sglang,self_consistency,142,261.65,0.00,336.55,1,2.97,1
sglang,self_consistency,143,286.58,0.00,409.82,1,2.44,1
sglang,self_consistency,144,198.93,0.00,314.62,1,3.18,1
sglang,self_consistency,145,234.15,0.00,353.31,1,2.83,1
sglang,self_consistency,146,171.11,0.00,290.14,1,3.45,1
sglang,self_consistency,147,154.84,0.00,309.87,1,3.23,1
sglang,self_consistency,148,228.50,0.00,339.89,1,2.94,1
sglang,self_consistency,149,200.29,0.00,362.01,1,2.76,1
sglang,self_consistency,150,260.78,0.00,374.66,1,2.67,1
sglang,self_consistency,151,277.82,0.00,354.24,1,2.82,1
sglang,self_consistency,152,264.10,0.00,391.76,1,2.55,1
sglang,self_consistency,153,287.40,0.00,410.67,1,2.44,1
sglang,self_consistency,154,257.28,0.00,320.54,1,3.12,1
sglang,self_consistency,155,289.88,0.00,426.06,1,2.35,1
sglang,self_consistency,156,238.58,0.00,369.49,1,2.71,1
sglang,self_consistency,157,151.31,0.00,286.91,1,3.49,1
sglang,self_consistency,158,264.26,0.00,346.44,1,2.89,1
sglang,self_consistency,159,241.86,0.00,384.85,1,2.60,1
sglang,self_consistency,160,152.84,0.00,289.17,1,3.46,1
sglang,self_consistency,161,170.54,0.00,261.14,1,3.83,1
sglang,self_consistency,162,170.47,0.00,301.46,1,3.32,1
sglang,self_consistency,163,282.43,0.00,430.16,1,2.32,1
sglang,self_consistency,164,255.60,0.00,355.11,1,2.82,1
sglang,self_consistency,165,226.58,0.00,373.08,1,2.68,1
sglang,self_consistency,166,215.00,0.00,274.71,1,3.64,1
sglang,self_consistency,167,250.34,0.00,326.91,1,3.06,1
sglang,self_consistency,168,206.85,0.00,306.15,1,3.27,1
sglang,self_consistency,169,225.71,0.00,403.09,1,2.48,1
sglang,self_consistency,170,258.37,0.00,325.89,1,3.07,1
sglang,self_consistency,171,217.87,0.00,311.34,1,3.21,1
sglang,self_consistency,172,193.42,0.00,349.19,1,2.86,1
sglang,self_consistency,173,183.88,0.00,295.12,1,3.39,1
sglang,self_consistency,174,291.37,0.00,393.70,1,2.54,1
sglang,self_consistency,175,157.94,0.00,305.79,1,3.27,1
sglang,self_consistency,176,275.48,0.00,375.42,1,2.66,1
sglang,self_consistency,177,175.35,0.00,279.61,1,3.58,1
sglang,self_consistency,178,206.53,0.00,290.91,1,3.44,1
sglang,self_consistency,179,202.54,0.00,310.56,1,3.22,1
sglang,self_consistency,180,308.23,0.00,405.55,1,2.47,1
sglang,self_consistency,181,158.86,0.00,277.77,1,3.60,1
sglang,self_consistency,182,210.86,0.00,289.17,1,3.46,1
sglang,self_consistency,183,235.72,0.00,351.10,1,2.85,1
sglang,self_consistency,184,304.69,0.00,419.91,1,2.38,1
sglang,self_consistency,185,235.25,0.00,326.66,1,3.06,1
sglang,self_consistency,186,233.92,0.00,332.43,1,3.01,1
sglang,self_consistency,187,191.98,0.00,316.12,1,3.16,1
sglang,self_consistency,188,247.18,0.00,340.00,1,2.94,1
sglang,self_consistency,189,245.47,0.00,453.27,1,2.21,1
sglang,self_consistency,190,244.35,0.00,452.15,1,2.21,1
sglang,self_consistency,191,228.87,0.00,394.35,1,2.54,1
sglang,self_consistency,192,222.14,0.00,342.50,1,2.92,1
sglang,self_consistency,193,249.28,0.00,340.95,1,2.93,1
sglang,self_consistency,194,339.39,0.00,443.92,1,2.25,1
sglang,self_consistency,195,262.85,0.00,389.22,1,2.57,1
sglang,self_consistency,196,218.52,0.00,320.33,1,3.12,1
sglang,self_consistency,197,251.58,0.00,421.66,1,2.37,1
sglang,self_consistency,198,257.91,0.00,358.79,1,2.79,1
sglang,self_consistency,199,193.79,0.00,376.14,1,2.66,1
sglang,self_consistency,200,293.13,0.00,398.84,1,2.51,1
sglang,self_consistency,201,326.44,0.00,461.82,1,2.17,1
sglang,self_consistency,202,204.44,0.00,303.56,1,3.29,1
sglang,self_consistency,203,207.00,0.00,336.48,1,2.97,1
sglang,self_consistency,204,242.42,0.00,390.04,1,2.56,1
sglang,self_consistency,205,187.33,0.00,302.57,1,3.31,1
sglang,self_consistency,206,224.76,0.00,369.45,1,2.71,1
sglang,self_consistency,207,199.12,0.00,309.69,1,3.23,1
sglang,self_consistency,208,272.97,0.00,404.45,1,2.47,1
sglang,self_consistency,209,193.65,0.00,315.10,1,3.17,1
sglang,self_consistency,210,317.27,0.00,427.22,1,2.34,1
sglang,self_consistency,211,185.55,0.00,329.94,1,3.03,1
sglang,self_consistency,212,224.68,0.00,341.17,1,2.93,1
sglang,self_consistency,213,300.28,0.00,456.68,1,2.19,1
sglang,self_consistency,214,240.51,0.00,371.63,1,2.69,1
sglang,self_consistency,215,282.88,0.00,396.78,1,2.52,1
sglang,self_consistency,216,282.02,0.00,422.95,1,2.36,1
sglang,self_consistency,217,224.51,0.00,387.03,1,2.58,1
sglang,self_consistency,218,281.28,0.00,488.57,1,2.05,1
sglang,self_consistency,219,289.18,0.00,484.19,1,2.07,1
sglang,self_consistency,220,232.70,0.00,467.62,1,2.14,1
sglang,self_consistency,221,213.11,0.00,411.44,1,2.43,1
sglang,self_consistency,222,287.05,0.00,421.92,1,2.37,1
sglang,self_consistency,223,236.91,0.00,477.22,1,2.10,1
sglang,self_consistency,224,260.72,0.00,430.13,1,2.32,1
sglang,self_consistency,225,333.96,0.00,485.07,1,2.06,1
sglang,self_consistency,226,351.94,0.00,516.72,1,1.94,1
sglang,self_consistency,227,206.59,0.00,350.48,1,2.85,1
sglang,self_consistency,228,302.04,0.00,469.51,1,2.13,1
sglang,self_consistency,229,198.64,0.00,361.77,1,2.76,1
sglang,self_consistency,230,275.32,0.00,406.39,1,2.46,1
sglang,self_consistency,231,224.32,0.00,442.19,1,2.26,1
sglang,self_consistency,232,199.42,0.00,342.94,1,2.92,1
sglang,self_consistency,233,205.75,0.00,418.40,1,2.39,1
sglang,self_consistency,234,205.73,0.00,421.99,1,2.37,1
sglang,self_consistency,235,200.07,0.00,421.91,1,2.37,1
sglang,self_consistency,236,212.84,0.00,377.90,1,2.65,1
sglang,self_consistency,237,231.73,0.00,378.13,1,2.64,1
sglang,self_consistency,238,209.23,0.00,351.46,1,2.85,1
sglang,self_consistency,239,227.00,0.00,447.52,1,2.23,1
sglang,self_consistency,240,196.21,0.00,352.65,1,2.84,1
sglang,self_consistency,241,259.85,0.00,420.06,1,2.38,1
sglang,self_consistency,242,232.18,0.00,489.16,1,2.04,1
sglang,self_consistency,243,177.39,0.00,362.62,1,2.76,1
sglang,self_consistency,244,251.90,0.00,409.12,1,2.44,1
sglang,self_consistency,245,232.24,0.00,500.32,1,2.00,1
sglang,self_consistency,246,230.65,0.00,421.92,1,2.37,1
sglang,self_consistency,247,314.87,0.00,505.98,1,1.98,1
sglang,self_consistency,248,220.43,0.00,401.75,1,2.49,1
sglang,self_consistency,249,216.63,0.00,373.50,1,2.68,1
sglang,self_consistency,250,246.78,0.00,410.76,1,2.43,1
sglang,self_consistency,251,237.39,0.00,396.32,1,2.52,1
sglang,self_consistency,252,187.97,0.00,425.82,1,2.35,1
sglang,self_consistency,253,233.13,0.00,397.32,1,2.52,1
sglang,self_consistency,254,225.84,0.00,470.21,1,2.13,1
sglang,self_consistency,255,228.52,0.00,405.53,1,2.47,1
sglang,self_consistency,256,254.95,0.00,457.29,1,2.19,1
sglang,self_consistency,257,187.48,0.00,304.06,1,3.29,1
sglang,self_consistency,258,174.82,0.00,319.61,1,3.13,1
sglang,self_consistency,259,160.22,0.00,305.70,1,3.27,1
sglang,self_consistency,260,230.62,0.00,345.48,1,2.89,1
sglang,self_consistency,261,231.25,0.00,343.17,1,2.91,1
sglang,self_consistency,262,167.03,0.00,285.97,1,3.50,1
sglang,self_consistency,263,161.32,0.00,274.74,1,3.64,1
sglang,self_consistency,264,139.41,0.00,257.43,1,3.88,1
sglang,self_consistency,265,134.85,0.00,286.87,1,3.49,1
sglang,self_consistency,266,233.55,0.00,272.37,1,3.67,1
sglang,self_consistency,267,126.35,0.00,254.01,1,3.94,1
sglang,self_consistency,268,135.03,0.00,263.03,1,3.80,1
sglang,self_consistency,269,241.04,0.00,307.50,1,3.25,1
sglang,self_consistency,270,191.42,0.00,290.71,1,3.44,1
sglang,self_consistency,271,215.60,0.00,345.34,1,2.90,1
sglang,self_consistency,272,200.96,0.00,292.61,1,3.42,1
sglang,self_consistency,273,201.95,0.00,295.72,1,3.38,1
sglang,self_consistency,274,217.56,0.00,256.35,1,3.90,1
sglang,self_consistency,275,283.31,0.00,356.89,1,2.80,1
sglang,self_consistency,276,176.70,0.00,271.72,1,3.68,1
sglang,self_consistency,277,155.16,0.00,339.20,1,2.95,1
sglang,self_consistency,278,193.30,0.00,295.40,1,3.39,1
sglang,self_consistency,279,190.40,0.00,335.23,1,2.98,1
sglang,self_consistency,280,178.02,0.00,265.21,1,3.77,1
sglang,self_consistency,281,256.09,0.00,371.01,1,2.70,1
sglang,self_consistency,282,206.49,0.00,285.13,1,3.51,1
sglang,self_consistency,283,204.72,0.00,351.67,1,2.84,1
sglang,self_consistency,284,163.89,0.00,231.28,1,4.32,1
sglang,self_consistency,285,200.65,0.00,294.77,1,3.39,1
sglang,self_consistency,286,243.28,0.00,361.71,1,2.76,1
sglang,self_consistency,287,193.00,0.00,342.85,1,2.92,1
sglang,self_consistency,288,173.12,0.00,296.17,1,3.38,1
sglang,self_consistency,289,179.75,0.00,272.56,1,3.67,1
sglang,self_consistency,290,189.65,0.00,286.10,1,3.50,1
sglang,self_consistency,291,296.88,0.00,368.86,1,2.71,1
sglang,self_consistency,292,223.76,0.00,311.20,1,3.21,1
sglang,self_consistency,293,259.54,0.00,387.35,1,2.58,1
sglang,self_consistency,294,179.75,0.00,299.31,1,3.34,1
sglang,self_consistency,295,155.96,0.00,287.34,1,3.48,1
sglang,self_consistency,296,218.46,0.00,384.77,1,2.60,1
sglang,self_consistency,297,179.81,0.00,242.28,1,4.13,1
sglang,self_consistency,298,254.21,0.00,372.52,1,2.68,1
sglang,self_consistency,299,143.33,0.00,274.41,1,3.64,1
sglang,self_consistency,300,223.15,0.00,383.85,1,2.61,1
sglang,self_consistency,301,176.44,0.00,254.86,1,3.92,1
sglang,self_consistency,302,188.77,0.00,318.97,1,3.14,1
sglang,self_consistency,303,136.79,0.00,270.71,1,3.69,1
sglang,self_consistency,304,265.28,0.00,392.07,1,2.55,1
sglang,self_consistency,305,168.86,0.00,333.00,1,3.00,1
sglang,self_consistency,306,213.55,0.00,325.92,1,3.07,1
sglang,self_consistency,307,172.22,0.00,318.97,1,3.14,1
sglang,self_consistency,308,249.87,0.00,360.35,1,2.78,1
sglang,self_consistency,309,143.56,0.00,279.47,1,3.58,1
sglang,self_consistency,310,200.08,0.00,349.42,1,2.86,1
sglang,self_consistency,311,256.86,0.00,366.70,1,2.73,1
sglang,self_consistency,312,211.65,0.00,355.72,1,2.81,1
sglang,self_consistency,313,197.36,0.00,314.44,1,3.18,1
sglang,self_consistency,314,255.24,0.00,342.86,1,2.92,1
sglang,self_consistency,315,282.40,0.00,380.18,1,2.63,1
sglang,self_consistency,316,158.43,0.00,280.36,1,3.57,1
sglang,self_consistency,317,226.64,0.00,378.16,1,2.64,1
sglang,self_consistency,318,229.02,0.00,348.45,1,2.87,1
sglang,self_consistency,319,175.33,0.00,321.43,1,3.11,1
sglang,self_consistency,320,157.06,0.00,338.13,1,2.96,1
sglang,self_consistency,321,169.98,0.00,265.79,1,3.76,1
sglang,self_consistency,322,179.37,0.00,301.51,1,3.32,1
sglang,self_consistency,323,144.12,0.00,365.48,1,2.74,1
sglang,self_consistency,324,191.74,0.00,288.37,1,3.47,1
sglang,self_consistency,325,240.14,0.00,339.91,1,2.94,1
sglang,self_consistency,326,130.37,0.00,289.26,1,3.46,1
sglang,self_consistency,327,209.93,0.00,316.13,1,3.16,1
sglang,self_consistency,328,264.70,0.00,399.75,1,2.50,1
sglang,self_consistency,329,236.58,0.00,407.29,1,2.46,1
sglang,self_consistency,330,186.62,0.00,382.29,1,2.62,1
sglang,self_consistency,331,291.00,0.00,404.89,1,2.47,1
sglang,self_consistency,332,199.99,0.00,317.85,1,3.15,1
sglang,self_consistency,333,180.30,0.00,350.36,1,2.85,1
sglang,self_consistency,334,160.65,0.00,329.18,1,3.04,1
sglang,self_consistency,335,211.26,0.00,346.81,1,2.88,1
sglang,self_consistency,336,280.14,0.00,389.43,1,2.57,1
sglang,self_consistency,337,267.39,0.00,391.13,1,2.56,1
sglang,self_consistency,338,174.98,0.00,314.72,1,3.18,1
sglang,self_consistency,339,138.54,0.00,313.82,1,3.19,1
sglang,self_consistency,340,149.42,0.00,293.69,1,3.40,1
sglang,self_consistency,341,210.13,0.00,384.63,1,2.60,1
sglang,self_consistency,342,171.02,0.00,331.98,1,3.01,1
sglang,self_consistency,343,274.88,0.00,395.78,1,2.53,1
sglang,self_consistency,344,175.66,0.00,337.32,1,2.96,1
sglang,self_consistency,345,259.01,0.00,392.16,1,2.55,1
sglang,self_consistency,346,175.37,0.00,356.77,1,2.80,1
sglang,self_consistency,347,187.76,0.00,314.09,1,3.18,1
sglang,self_consistency,348,176.52,0.00,356.96,1,2.80,1
sglang,self_consistency,349,226.78,0.00,449.69,1,2.22,1
sglang,self_consistency,350,183.54,0.00,378.89,1,2.64,1
sglang,self_consistency,351,214.78,0.00,384.97,1,2.60,1
sglang,self_consistency,352,181.77,0.00,343.86,1,2.91,1
sglang,self_consistency,353,218.82,0.00,410.92,1,2.43,1
sglang,self_consistency,354,182.21,0.00,330.72,1,3.02,1
sglang,self_consistency,355,212.98,0.00,437.68,1,2.28,1
sglang,self_consistency,356,235.20,0.00,408.37,1,2.45,1
sglang,self_consistency,357,167.37,0.00,332.32,1,3.01,1
sglang,self_consistency,358,195.82,0.00,459.92,1,2.17,1
sglang,self_consistency,359,291.77,0.00,438.44,1,2.28,1
sglang,self_consistency,360,218.67,0.00,360.78,1,2.77,1
sglang,self_consistency,361,227.49,0.00,406.92,1,2.46,1
sglang,self_consistency,362,206.64,0.00,349.73,1,2.86,1
sglang,self_consistency,363,244.87,0.00,388.68,1,2.57,1
sglang,self_consistency,364,197.04,0.00,441.94,1,2.26,1
sglang,self_consistency,365,288.01,0.00,438.56,1,2.28,1
sglang,self_consistency,366,199.07,0.00,349.32,1,2.86,1
sglang,self_consistency,367,196.09,0.00,339.71,1,2.94,1
sglang,self_consistency,368,176.02,0.00,331.19,1,3.02,1
sglang,self_consistency,369,240.60,0.00,388.23,1,2.58,1
sglang,self_consistency,370,250.34,0.00,461.39,1,2.17,1
sglang,self_consistency,371,171.01,0.00,356.88,1,2.80,1
sglang,self_consistency,372,275.62,0.00,438.41,1,2.28,1
sglang,self_consistency,373,198.00,0.00,365.65,1,2.73,1
sglang,self_consistency,374,184.31,0.00,382.21,1,2.62,1
sglang,self_consistency,375,175.10,0.00,344.10,1,2.91,1
sglang,self_consistency,376,191.36,0.00,349.74,1,2.86,1
sglang,self_consistency,377,221.77,0.00,380.12,1,2.63,1
sglang,self_consistency,378,269.14,0.00,438.45,1,2.28,1
sglang,self_consistency,379,229.90,0.00,404.96,1,2.47,1
sglang,self_consistency,380,128.80,0.00,391.77,1,2.55,1
sglang,self_consistency,381,207.31,0.00,374.28,1,2.67,1
sglang,self_consistency,382,148.19,0.00,368.97,1,2.71,1
sglang,self_consistency,383,190.46,0.00,455.91,1,2.19,1
sglang,self_consistency,384,172.07,0.00,354.48,1,2.82,1
sglang,self_consistency,385,149.61,0.00,175.08,1,5.71,1
sglang,self_consistency,386,139.05,0.00,180.36,1,5.54,1
sglang,self_consistency,387,171.50,0.00,291.38,1,3.43,1
sglang,self_consistency,388,138.04,0.00,258.52,1,3.87,1
sglang,self_consistency,389,128.67,0.00,249.72,1,4.00,1
sglang,self_consistency,390,211.52,0.00,332.56,1,3.01,1
sglang,self_consistency,391,190.69,0.00,310.96,1,3.22,1
sglang,self_consistency,392,230.57,0.00,314.72,1,3.18,1
sglang,self_consistency,393,211.54,0.00,337.39,1,2.96,1
sglang,self_consistency,394,222.33,0.00,284.68,1,3.51,1
sglang,self_consistency,395,135.94,0.00,225.98,1,4.43,1
sglang,self_consistency,396,187.55,0.00,275.32,1,3.63,1
sglang,self_consistency,397,151.62,0.00,277.67,1,3.60,1
sglang,self_consistency,398,203.09,0.00,271.81,1,3.68,1
sglang,self_consistency,399,229.04,0.00,334.74,1,2.99,1
sglang,self_consistency,400,226.43,0.00,330.08,1,3.03,1
sglang,self_consistency,401,160.16,0.00,212.42,1,4.71,1
sglang,self_consistency,402,218.14,0.00,322.77,1,3.10,1
sglang,self_consistency,403,166.85,0.00,200.15,1,5.00,1
sglang,self_consistency,404,171.53,0.00,225.15,1,4.44,1
sglang,self_consistency,405,163.06,0.00,300.99,1,3.32,1
sglang,self_consistency,406,150.18,0.00,233.31,1,4.29,1
sglang,self_consistency,407,224.18,0.00,335.44,1,2.98,1
sglang,self_consistency,408,206.91,0.00,243.10,1,4.11,1
sglang,self_consistency,409,94.81,0.00,238.34,1,4.20,1
sglang,self_consistency,410,159.82,0.00,340.31,1,2.94,1
sglang,self_consistency,411,191.64,0.00,277.67,1,3.60,1
sglang,self_consistency,412,140.97,0.00,264.86,1,3.78,1
sglang,self_consistency,413,200.41,0.00,286.95,1,3.48,1
sglang,self_consistency,414,169.54,0.00,263.42,1,3.80,1
sglang,self_consistency,415,228.57,0.00,320.51,1,3.12,1
sglang,self_consistency,416,289.88,0.00,337.19,1,2.97,1
sglang,self_consistency,417,185.09,0.00,337.12,1,2.97,1
sglang,self_consistency,418,165.34,0.00,255.76,1,3.91,1
sglang,self_consistency,419,276.09,0.00,341.46,1,2.93,1
sglang,self_consistency,420,205.08,0.00,256.93,1,3.89,1
sglang,self_consistency,421,211.30,0.00,346.58,1,2.89,1
sglang,self_consistency,422,229.78,0.00,326.22,1,3.07,1
sglang,self_consistency,423,204.02,0.00,285.43,1,3.50,1
sglang,self_consistency,424,226.63,0.00,322.72,1,3.10,1
sglang,self_consistency,425,241.21,0.00,308.54,1,3.24,1
sglang,self_consistency,426,210.77,0.00,317.54,1,3.15,1
sglang,self_consistency,427,246.72,0.00,309.23,1,3.23,1
sglang,self_consistency,428,230.78,0.00,346.09,1,2.89,1
sglang,self_consistency,429,243.65,0.00,374.62,1,2.67,1
sglang,self_consistency,430,252.16,0.00,340.81,1,2.93,1
sglang,self_consistency,431,249.96,0.00,369.84,1,2.70,1
sglang,self_consistency,432,176.21,0.00,289.15,1,3.46,1
sglang,self_consistency,433,211.60,0.00,347.75,1,2.88,1
sglang,self_consistency,434,213.69,0.00,282.90,1,3.53,1
sglang,self_consistency,435,184.78,0.00,330.29,1,3.03,1
sglang,self_consistency,436,166.22,0.00,252.05,1,3.97,1
sglang,self_consistency,437,276.65,0.00,359.70,1,2.78,1
sglang,self_consistency,438,192.70,0.00,269.17,1,3.72,1
sglang,self_consistency,439,209.66,0.00,388.36,1,2.57,1
sglang,self_consistency,440,135.47,0.00,266.39,1,3.75,1
sglang,self_consistency,441,214.21,0.00,309.07,1,3.24,1
sglang,self_consistency,442,185.45,0.00,317.92,1,3.15,1
sglang,self_consistency,443,233.03,0.00,393.47,1,2.54,1
sglang,self_consistency,444,264.32,0.00,350.51,1,2.85,1
sglang,self_consistency,445,173.58,0.00,278.42,1,3.59,1
sglang,self_consistency,446,182.64,0.00,280.87,1,3.56,1
sglang,self_consistency,447,196.30,0.00,352.12,1,2.84,1
sglang,self_consistency,448,203.05,0.00,328.48,1,3.04,1
sglang,self_consistency,449,232.62,0.00,388.73,1,2.57,1
sglang,self_consistency,450,314.03,0.00,410.81,1,2.43,1
sglang,self_consistency,451,263.36,0.00,361.97,1,2.76,1
sglang,self_consistency,452,256.10,0.00,360.74,1,2.77,1
sglang,self_consistency,453,166.23,0.00,326.65,1,3.06,1
sglang,self_consistency,454,231.45,0.00,345.55,1,2.89,1
sglang,self_consistency,455,159.40,0.00,267.66,1,3.74,1
sglang,self_consistency,456,209.41,0.00,372.49,1,2.68,1
sglang,self_consistency,457,163.34,0.00,329.87,1,3.03,1
sglang,self_consistency,458,244.25,0.00,348.77,1,2.87,1
sglang,self_consistency,459,162.24,0.00,281.52,1,3.55,1
sglang,self_consistency,460,204.90,0.00,380.64,1,2.63,1
sglang,self_consistency,461,199.91,0.00,319.69,1,3.13,1
sglang,self_consistency,462,171.20,0.00,319.66,1,3.13,1
sglang,self_consistency,463,212.21,0.00,421.23,1,2.37,1
sglang,self_consistency,464,195.35,0.00,317.13,1,3.15,1
sglang,self_consistency,465,199.96,0.00,384.27,1,2.60,1
sglang,self_consistency,466,237.21,0.00,417.39,1,2.40,1
sglang,self_consistency,467,259.96,0.00,369.85,1,2.70,1
sglang,self_consistency,468,121.79,0.00,336.96,1,2.97,1
sglang,self_consistency,469,181.82,0.00,296.73,1,3.37,1
sglang,self_consistency,470,187.08,0.00,341.02,1,2.93,1
sglang,self_consistency,471,250.61,0.00,373.20,1,2.68,1
sglang,self_consistency,472,132.53,0.00,322.07,1,3.10,1
sglang,self_consistency,473,156.08,0.00,280.17,1,3.57,1
sglang,self_consistency,474,202.79,0.00,399.29,1,2.50,1
sglang,self_consistency,475,267.38,0.00,399.31,1,2.50,1
sglang,self_consistency,476,180.90,0.00,375.07,1,2.67,1
sglang,self_consistency,477,190.94,0.00,328.16,1,3.05,1
sglang,self_consistency,478,190.46,0.00,317.23,1,3.15,1
sglang,self_consistency,479,151.11,0.00,373.56,1,2.68,1
sglang,self_consistency,480,244.57,0.00,415.57,1,2.41,1
sglang,self_consistency,481,163.73,0.00,297.86,1,3.36,1
sglang,self_consistency,482,280.24,0.00,418.89,1,2.39,1
sglang,self_consistency,483,190.05,0.00,339.35,1,2.95,1
sglang,self_consistency,484,220.48,0.00,365.67,1,2.73,1
sglang,self_consistency,485,239.07,0.00,389.46,1,2.57,1
sglang,self_consistency,486,151.32,0.00,331.67,1,3.02,1
sglang,self_consistency,487,160.17,0.00,308.07,1,3.25,1
sglang,self_consistency,488,236.85,0.00,368.75,1,2.71,1
sglang,self_consistency,489,254.21,0.00,396.75,1,2.52,1
sglang,self_consistency,490,177.13,0.00,348.82,1,2.87,1
sglang,self_consistency,491,210.86,0.00,394.31,1,2.54,1
sglang,self_consistency,492,146.89,0.00,324.31,1,3.08,1
sglang,self_consistency,493,278.07,0.00,462.71,1,2.16,1
sglang,self_consistency,494,184.48,0.00,342.72,1,2.92,1
sglang,self_consistency,495,246.16,0.00,437.97,1,2.28,1
sglang,self_consistency,496,220.58,0.00,371.61,1,2.69,1
sglang,self_consistency,497,184.34,0.00,323.85,1,3.09,1
sglang,self_consistency,498,250.62,0.00,465.36,1,2.15,1
sglang,self_consistency,499,220.79,0.00,387.03,1,2.58,1
sglang,self_consistency,500,142.69,0.00,290.70,1,3.44,1
sglang,self_consistency,501,173.33,0.00,326.88,1,3.06,1
sglang,self_consistency,502,202.96,0.00,454.55,1,2.20,1
sglang,self_consistency,503,224.83,0.00,423.98,1,2.36,1
sglang,self_consistency,504,191.11,0.00,385.14,1,2.60,1
sglang,self_consistency,505,160.70,0.00,361.90,1,2.76,1
sglang,self_consistency,506,238.02,0.00,468.11,1,2.14,1
sglang,self_consistency,507,196.28,0.00,353.63,1,2.83,1
sglang,self_consistency,508,219.20,0.00,414.82,1,2.41,1
sglang,self_consistency,509,143.14,0.00,345.99,1,2.89,1
sglang,self_consistency,510,174.85,0.00,348.59,1,2.87,1
sglang,self_consistency,511,202.95,0.00,367.36,1,2.72,1
sglang,self_consistency,512,155.64,0.00,331.41,1,3.02,1
