model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-25T04:04:53.236240

Build Times
provider,build_time_s
torchinferno,425.6
vllm,1278.6
sglang,215.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.50,159.13,138.33,sglang
ttft_p99_ms,2548.85,530.88,9538.39,vllm
tpot_median_ms,152.47,58.02,77.00,vllm
tpot_p99_ms,210.72,145.19,7415.33,vllm
e2e_median_ms,377.39,217.00,210.22,sglang
e2e_p99_ms,2742.03,586.08,16919.55,vllm
throughput_median_tps,4.05,6.50,5.69,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,248.27,210.20,202.33,sglang
ttft_p99_ms,1539.26,507.37,71042.88,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,300.95,234.79,333.80,vllm
e2e_p99_ms,1588.32,531.83,71129.49,vllm
throughput_median_tps,3.32,4.26,3.00,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,726.82,179.75,163.16,sglang
ttft_p99_ms,1972.89,363.93,616.59,vllm
tpot_median_ms,101.92,51.51,102.34,vllm
tpot_p99_ms,565.20,188.26,231.57,vllm
e2e_median_ms,826.88,231.59,260.15,vllm
e2e_p99_ms,2277.70,420.52,676.03,vllm
throughput_median_tps,1.58,6.28,5.15,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1003.89,154.56,107.39,sglang
ttft_last_turn_ms,567.03,174.22,197.46,vllm
ttft_growth_ratio,0.56,1.13,1.84,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,350.50,58.06,76.74,vllm
ttft_p99_ms,1065.98,142.09,508.70,vllm
tpot_median_ms,131.14,26.70,55.25,vllm
tpot_p99_ms,154.13,38.70,165.23,vllm
e2e_median_ms,438.10,78.47,153.72,vllm
e2e_p99_ms,1191.22,162.95,543.97,vllm
throughput_median_tps,3.20,15.68,9.28,vllm
total_output_tokens,1482,1468,1470,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,799.85,67.25,65.57,sglang
ttft_p99_ms,2445.36,108.75,117.75,vllm
tpot_median_ms,15.35,15.03,22.15,vllm
tpot_p99_ms,34.33,19.71,27.11,vllm
e2e_median_ms,1466.35,606.39,841.56,vllm
e2e_p99_ms,3329.64,1007.64,1527.96,vllm
throughput_median_tps,24.42,59.33,42.31,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,999,107.92,24.69,132.61,2,15.08,1
sglang,self_consistency,0,70905.23,0.00,70910.50,1,0.01,1
sglang,self_consistency,1,70886.48,0.00,70886.76,1,0.01,1
sglang,self_consistency,2,70907.45,0.00,70912.54,1,0.01,1
sglang,self_consistency,3,70857.61,0.00,70862.86,1,0.01,1
sglang,self_consistency,4,70905.41,0.00,70928.38,1,0.01,1
sglang,self_consistency,5,70885.10,0.00,70895.42,1,0.01,1
sglang,self_consistency,6,70940.41,0.00,70969.69,1,0.01,1
sglang,self_consistency,7,70998.29,0.00,71042.64,1,0.01,1
sglang,self_consistency,8,70868.30,0.00,70878.66,1,0.01,1
sglang,self_consistency,9,70968.33,0.00,70973.67,1,0.01,1
sglang,self_consistency,10,70945.79,0.00,70985.67,1,0.01,1
sglang,self_consistency,11,70979.04,0.00,71035.22,1,0.01,1
sglang,self_consistency,12,70978.49,0.00,71034.88,1,0.01,1
sglang,self_consistency,13,70897.04,0.00,70929.38,1,0.01,1
sglang,self_consistency,14,70846.79,0.00,70852.07,1,0.01,1
sglang,self_consistency,15,70913.65,0.00,70929.05,1,0.01,1
sglang,self_consistency,16,70985.33,0.00,71035.64,1,0.01,1
sglang,self_consistency,17,70900.37,0.00,70905.69,1,0.01,1
sglang,self_consistency,18,70931.92,0.00,70947.18,1,0.01,1
sglang,self_consistency,19,70865.80,0.00,70870.99,1,0.01,1
sglang,self_consistency,20,70898.38,0.00,70956.01,1,0.01,1
sglang,self_consistency,21,70850.11,0.00,70855.30,1,0.01,1
sglang,self_consistency,22,70904.46,0.00,70925.00,1,0.01,1
sglang,self_consistency,23,70874.66,0.00,70879.84,1,0.01,1
sglang,self_consistency,24,70946.22,0.00,70991.66,1,0.01,1
sglang,self_consistency,25,70995.72,0.00,71073.11,1,0.01,1
sglang,self_consistency,26,70999.94,0.00,71076.88,1,0.01,1
sglang,self_consistency,27,70917.48,0.00,70971.11,1,0.01,1
sglang,self_consistency,28,70881.44,0.00,71084.18,1,0.01,1
sglang,self_consistency,29,70998.30,0.00,71076.19,1,0.01,1
sglang,self_consistency,30,70806.69,0.00,70861.21,1,0.01,1
sglang,self_consistency,31,70961.71,0.00,71022.59,1,0.01,1
sglang,self_consistency,32,70981.37,0.00,71062.58,1,0.01,1
sglang,self_consistency,33,70991.74,0.00,71066.73,1,0.01,1
sglang,self_consistency,34,70968.00,0.00,70988.44,1,0.01,1
sglang,self_consistency,35,70854.34,0.00,70915.39,1,0.01,1
sglang,self_consistency,36,70971.30,0.00,71037.02,1,0.01,1
sglang,self_consistency,37,71027.53,0.00,71042.94,1,0.01,1
sglang,self_consistency,38,70993.52,0.00,71086.62,1,0.01,1
sglang,self_consistency,39,71013.97,0.00,71089.84,1,0.01,1
sglang,self_consistency,40,70911.57,0.00,70921.75,1,0.01,1
sglang,self_consistency,41,70958.42,0.00,70958.66,1,0.01,1
sglang,self_consistency,42,70928.76,0.00,70984.48,1,0.01,1
sglang,self_consistency,43,70979.49,0.00,71074.44,1,0.01,1
sglang,self_consistency,44,70974.32,0.00,71069.65,1,0.01,1
sglang,self_consistency,45,70928.62,0.00,71017.86,1,0.01,1
sglang,self_consistency,46,70990.59,0.00,71088.56,1,0.01,1
sglang,self_consistency,47,70972.64,0.00,70998.07,1,0.01,1
sglang,self_consistency,48,70938.65,0.00,70948.83,1,0.01,1
sglang,self_consistency,49,71006.05,0.00,71066.89,1,0.01,1
sglang,self_consistency,50,70991.53,0.00,71100.68,1,0.01,1
sglang,self_consistency,51,71026.36,0.00,71026.66,1,0.01,1
sglang,self_consistency,52,71085.90,0.00,71086.15,1,0.01,1
sglang,self_consistency,53,70918.86,0.00,70924.16,1,0.01,1
sglang,self_consistency,54,70908.58,0.00,70964.46,1,0.01,1
sglang,self_consistency,55,70986.67,0.00,71001.92,1,0.01,1
sglang,self_consistency,56,70985.88,0.00,71097.11,1,0.01,1
sglang,self_consistency,57,70965.76,0.00,70970.45,1,0.01,1
sglang,self_consistency,58,70984.27,0.00,71109.39,1,0.01,1
sglang,self_consistency,59,70966.30,0.00,71089.87,1,0.01,1
sglang,self_consistency,60,71042.88,0.00,71043.11,1,0.01,1
sglang,self_consistency,61,70927.58,0.00,70973.37,1,0.01,1
sglang,self_consistency,62,70835.99,0.00,70941.04,1,0.01,1
sglang,self_consistency,63,70881.52,0.00,70966.96,1,0.01,1
sglang,self_consistency,64,70953.93,0.00,70984.18,1,0.01,1
sglang,self_consistency,65,70907.88,0.00,70918.02,1,0.01,1
sglang,self_consistency,66,71014.94,0.00,71139.07,1,0.01,1
sglang,self_consistency,67,71009.05,0.00,71105.45,1,0.01,1
sglang,self_consistency,68,70964.38,0.00,71095.76,1,0.01,1
sglang,self_consistency,69,70997.88,0.00,71140.35,1,0.01,1
sglang,self_consistency,70,70913.99,0.00,71033.13,1,0.01,1
sglang,self_consistency,71,70850.87,0.00,70962.25,1,0.01,1
sglang,self_consistency,72,70915.81,0.00,70920.42,1,0.01,1
sglang,self_consistency,73,70952.83,0.00,71089.47,1,0.01,1
sglang,self_consistency,74,71065.81,0.00,71131.55,1,0.01,1
sglang,self_consistency,75,70998.60,0.00,71013.59,1,0.01,1
sglang,self_consistency,76,70980.17,0.00,71109.05,1,0.01,1
sglang,self_consistency,77,70854.75,0.00,70930.90,1,0.01,1
sglang,self_consistency,78,70986.29,0.00,71136.11,1,0.01,1
sglang,self_consistency,79,70992.13,0.00,71062.68,1,0.01,1
sglang,self_consistency,80,70992.50,0.00,70992.73,1,0.01,1
sglang,self_consistency,81,70937.44,0.00,71083.66,1,0.01,1
sglang,self_consistency,82,70948.00,0.00,70987.94,1,0.01,1
sglang,self_consistency,83,70975.58,0.00,71127.69,1,0.01,1
sglang,self_consistency,84,70972.59,0.00,71118.38,1,0.01,1
sglang,self_consistency,85,70949.36,0.00,70959.55,1,0.01,1
sglang,self_consistency,86,70938.09,0.00,70948.36,1,0.01,1
sglang,self_consistency,87,71043.31,0.00,71088.49,1,0.01,1
sglang,self_consistency,88,70969.05,0.00,71127.55,1,0.01,1
sglang,self_consistency,89,71058.88,0.00,71089.18,1,0.01,1
sglang,self_consistency,90,70957.92,0.00,71100.45,1,0.01,1
sglang,self_consistency,91,70855.90,0.00,70996.12,1,0.01,1
sglang,self_consistency,92,70894.43,0.00,71047.40,1,0.01,1
sglang,self_consistency,93,70997.88,0.00,71158.26,1,0.01,1
sglang,self_consistency,94,71002.90,0.00,71007.70,1,0.01,1
sglang,self_consistency,95,70948.67,0.00,71089.75,1,0.01,1
sglang,self_consistency,96,70950.34,0.00,71111.54,1,0.01,1
sglang,self_consistency,97,70858.31,0.00,71013.14,1,0.01,1
sglang,self_consistency,98,70850.37,0.00,70991.49,1,0.01,1
sglang,self_consistency,99,70883.75,0.00,71042.66,1,0.01,1
sglang,self_consistency,100,70952.84,0.00,71119.82,1,0.01,1
sglang,self_consistency,101,71031.72,0.00,71042.06,1,0.01,1
sglang,self_consistency,102,71124.57,0.00,71129.13,1,0.01,1
sglang,self_consistency,103,70967.76,0.00,71134.09,1,0.01,1
sglang,self_consistency,104,70986.93,0.00,70987.16,1,0.01,1
sglang,self_consistency,105,71003.54,0.00,71003.80,1,0.01,1
sglang,self_consistency,106,70979.38,0.00,71129.49,1,0.01,1
sglang,self_consistency,107,70954.50,0.00,70974.10,1,0.01,1
sglang,self_consistency,108,70975.60,0.00,71000.61,1,0.01,1
sglang,self_consistency,109,71062.88,0.00,71123.66,1,0.01,1
sglang,self_consistency,110,71055.96,0.00,71100.16,1,0.01,1
sglang,self_consistency,111,70894.86,0.00,71063.62,1,0.01,1
sglang,self_consistency,112,70963.92,0.00,71149.80,1,0.01,1
sglang,self_consistency,113,70973.81,0.00,71049.36,1,0.01,1
sglang,self_consistency,114,70994.83,0.00,71114.09,1,0.01,1
sglang,self_consistency,115,71067.13,0.00,71092.31,1,0.01,1
sglang,self_consistency,116,70973.17,0.00,70996.98,1,0.01,1
sglang,self_consistency,117,70880.30,0.00,71065.02,1,0.01,1
sglang,self_consistency,118,71014.97,0.00,71074.90,1,0.01,1
sglang,self_consistency,119,71125.41,0.00,71125.64,1,0.01,1
sglang,self_consistency,120,70875.51,0.00,71061.29,1,0.01,1
sglang,self_consistency,121,70899.37,0.00,70999.59,1,0.01,1
sglang,self_consistency,122,70844.08,0.00,71024.26,1,0.01,1
sglang,self_consistency,123,70994.27,0.00,71000.12,1,0.01,1
sglang,self_consistency,124,70947.61,0.00,71141.46,1,0.01,1
sglang,self_consistency,125,70830.50,0.00,71011.52,1,0.01,1
sglang,self_consistency,126,70853.41,0.00,71052.38,1,0.01,1
sglang,self_consistency,127,70958.44,0.00,71176.68,1,0.01,1
sglang,self_consistency,128,231.51,0.00,348.66,1,2.87,1
sglang,self_consistency,129,212.88,0.00,300.09,1,3.33,1
sglang,self_consistency,130,178.16,0.00,268.28,1,3.73,1
sglang,self_consistency,131,162.36,0.00,334.26,1,2.99,1
sglang,self_consistency,132,147.98,0.00,236.57,1,4.23,1
sglang,self_consistency,133,138.29,0.00,231.27,1,4.32,1
sglang,self_consistency,134,210.48,0.00,279.09,1,3.58,1
sglang,self_consistency,135,204.70,0.00,262.27,1,3.81,1
sglang,self_consistency,136,187.42,0.00,276.82,1,3.61,1
sglang,self_consistency,137,179.14,0.00,197.34,1,5.07,1
sglang,self_consistency,138,187.59,0.00,319.80,1,3.13,1
sglang,self_consistency,139,207.64,0.00,278.31,1,3.59,1
sglang,self_consistency,140,237.70,0.00,329.97,1,3.03,1
sglang,self_consistency,141,280.37,0.00,361.28,1,2.77,1
sglang,self_consistency,142,182.53,0.00,254.02,1,3.94,1
sglang,self_consistency,143,241.28,0.00,350.66,1,2.85,1
sglang,self_consistency,144,243.00,0.00,284.19,1,3.52,1
sglang,self_consistency,145,213.06,0.00,357.37,1,2.80,1
sglang,self_consistency,146,165.95,0.00,224.49,1,4.45,1
sglang,self_consistency,147,276.54,0.00,318.65,1,3.14,1
sglang,self_consistency,148,222.32,0.00,313.21,1,3.19,1
sglang,self_consistency,149,194.38,0.00,340.46,1,2.94,1
sglang,self_consistency,150,160.75,0.00,249.66,1,4.01,1
sglang,self_consistency,151,162.49,0.00,278.92,1,3.59,1
sglang,self_consistency,152,117.82,0.00,267.74,1,3.73,1
sglang,self_consistency,153,142.61,0.00,255.13,1,3.92,1
sglang,self_consistency,154,227.36,0.00,289.83,1,3.45,1
sglang,self_consistency,155,268.51,0.00,362.11,1,2.76,1
sglang,self_consistency,156,224.64,0.00,293.68,1,3.41,1
sglang,self_consistency,157,189.83,0.00,240.73,1,4.15,1
sglang,self_consistency,158,250.42,0.00,348.39,1,2.87,1
sglang,self_consistency,159,206.40,0.00,259.66,1,3.85,1
sglang,self_consistency,160,203.85,0.00,320.28,1,3.12,1
sglang,self_consistency,161,224.78,0.00,387.84,1,2.58,1
sglang,self_consistency,162,151.48,0.00,205.41,1,4.87,1
sglang,self_consistency,163,159.94,0.00,235.64,1,4.24,1
sglang,self_consistency,164,199.88,0.00,328.61,1,3.04,1
sglang,self_consistency,165,301.97,0.00,364.77,1,2.74,1
sglang,self_consistency,166,289.38,0.00,366.41,1,2.73,1
sglang,self_consistency,167,232.50,0.00,344.08,1,2.91,1
sglang,self_consistency,168,138.69,0.00,280.03,1,3.57,1
sglang,self_consistency,169,238.31,0.00,304.35,1,3.29,1
sglang,self_consistency,170,265.60,0.00,396.31,1,2.52,1
sglang,self_consistency,171,236.66,0.00,377.42,1,2.65,1
sglang,self_consistency,172,247.41,0.00,361.80,1,2.76,1
sglang,self_consistency,173,141.53,0.00,316.64,1,3.16,1
sglang,self_consistency,174,213.96,0.00,336.16,1,2.97,1
sglang,self_consistency,175,305.35,0.00,383.60,1,2.61,1
sglang,self_consistency,176,270.97,0.00,381.08,1,2.62,1
sglang,self_consistency,177,205.87,0.00,345.14,1,2.90,1
sglang,self_consistency,178,184.89,0.00,263.10,1,3.80,1
sglang,self_consistency,179,238.62,0.00,355.76,1,2.81,1
sglang,self_consistency,180,227.66,0.00,343.25,1,2.91,1
sglang,self_consistency,181,140.63,0.00,255.09,1,3.92,1
sglang,self_consistency,182,208.83,0.00,296.15,1,3.38,1
sglang,self_consistency,183,156.30,0.00,244.24,1,4.09,1
sglang,self_consistency,184,108.90,0.00,265.77,1,3.76,1
sglang,self_consistency,185,253.39,0.00,405.55,1,2.47,1
sglang,self_consistency,186,209.62,0.00,360.03,1,2.78,1
sglang,self_consistency,187,209.60,0.00,285.69,1,3.50,1
sglang,self_consistency,188,306.14,0.00,390.04,1,2.56,1
sglang,self_consistency,189,183.90,0.00,266.58,1,3.75,1
sglang,self_consistency,190,129.73,0.00,255.14,1,3.92,1
sglang,self_consistency,191,197.87,0.00,283.51,1,3.53,1
sglang,self_consistency,192,190.85,0.00,271.65,1,3.68,1
sglang,self_consistency,193,124.66,0.00,281.05,1,3.56,1
sglang,self_consistency,194,160.55,0.00,322.30,1,3.10,1
sglang,self_consistency,195,261.13,0.00,367.27,1,2.72,1
sglang,self_consistency,196,214.29,0.00,292.12,1,3.42,1
sglang,self_consistency,197,179.31,0.00,310.33,1,3.22,1
sglang,self_consistency,198,216.57,0.00,360.50,1,2.77,1
sglang,self_consistency,199,225.70,0.00,319.73,1,3.13,1
sglang,self_consistency,200,178.72,0.00,342.47,1,2.92,1
sglang,self_consistency,201,250.62,0.00,364.29,1,2.75,1
sglang,self_consistency,202,187.87,0.00,286.65,1,3.49,1
sglang,self_consistency,203,157.56,0.00,275.19,1,3.63,1
sglang,self_consistency,204,200.39,0.00,298.43,1,3.35,1
sglang,self_consistency,205,208.09,0.00,358.34,1,2.79,1
sglang,self_consistency,206,222.85,0.00,338.19,1,2.96,1
sglang,self_consistency,207,331.78,0.00,439.94,1,2.27,1
sglang,self_consistency,208,186.64,0.00,301.28,1,3.32,1
sglang,self_consistency,209,230.70,0.00,337.65,1,2.96,1
sglang,self_consistency,210,169.91,0.00,297.20,1,3.36,1
sglang,self_consistency,211,169.00,0.00,294.48,1,3.40,1
sglang,self_consistency,212,245.01,0.00,429.55,1,2.33,1
sglang,self_consistency,213,150.88,0.00,275.55,1,3.63,1
sglang,self_consistency,214,176.38,0.00,328.36,1,3.05,1
sglang,self_consistency,215,238.05,0.00,353.52,1,2.83,1
sglang,self_consistency,216,215.86,0.00,343.11,1,2.91,1
sglang,self_consistency,217,281.11,0.00,413.95,1,2.42,1
sglang,self_consistency,218,234.71,0.00,346.21,1,2.89,1
sglang,self_consistency,219,290.25,0.00,455.22,1,2.20,1
sglang,self_consistency,220,272.29,0.00,404.02,1,2.48,1
sglang,self_consistency,221,226.48,0.00,423.17,1,2.36,1
sglang,self_consistency,222,233.83,0.00,361.84,1,2.76,1
sglang,self_consistency,223,180.92,0.00,323.08,1,3.10,1
sglang,self_consistency,224,188.50,0.00,385.41,1,2.59,1
sglang,self_consistency,225,190.74,0.00,301.82,1,3.31,1
sglang,self_consistency,226,173.06,0.00,435.57,1,2.30,1
sglang,self_consistency,227,180.34,0.00,305.33,1,3.28,1
sglang,self_consistency,228,236.29,0.00,378.83,1,2.64,1
sglang,self_consistency,229,196.43,0.00,363.93,1,2.75,1
sglang,self_consistency,230,168.60,0.00,409.93,1,2.44,1
sglang,self_consistency,231,206.90,0.00,447.32,1,2.24,1
sglang,self_consistency,232,161.02,0.00,293.63,1,3.41,1
sglang,self_consistency,233,159.49,0.00,339.29,1,2.95,1
sglang,self_consistency,234,163.92,0.00,306.88,1,3.26,1
sglang,self_consistency,235,150.48,0.00,292.21,1,3.42,1
sglang,self_consistency,236,217.93,0.00,373.28,1,2.68,1
sglang,self_consistency,237,133.36,0.00,317.37,1,3.15,1
sglang,self_consistency,238,276.04,0.00,423.18,1,2.36,1
sglang,self_consistency,239,276.59,0.00,459.55,1,2.18,1
sglang,self_consistency,240,245.63,0.00,409.08,1,2.44,1
sglang,self_consistency,241,129.64,0.00,314.19,1,3.18,1
sglang,self_consistency,242,246.95,0.00,468.70,1,2.13,1
sglang,self_consistency,243,172.96,0.00,363.09,1,2.75,1
sglang,self_consistency,244,286.72,0.00,379.06,1,2.64,1
sglang,self_consistency,245,190.76,0.00,351.64,1,2.84,1
sglang,self_consistency,246,211.27,0.00,364.19,1,2.75,1
sglang,self_consistency,247,259.34,0.00,481.94,1,2.07,1
sglang,self_consistency,248,196.42,0.00,360.61,1,2.77,1
sglang,self_consistency,249,295.92,0.00,444.08,1,2.25,1
sglang,self_consistency,250,106.76,0.00,136.38,1,7.33,1
sglang,self_consistency,251,219.31,0.00,395.60,1,2.53,1
sglang,self_consistency,252,177.37,0.00,356.27,1,2.81,1
sglang,self_consistency,253,170.50,0.00,381.55,1,2.62,1
sglang,self_consistency,254,249.56,0.00,456.18,1,2.19,1
sglang,self_consistency,255,237.64,0.00,444.97,1,2.25,1
sglang,self_consistency,256,165.41,0.00,364.75,1,2.74,1
sglang,self_consistency,257,181.51,0.00,292.88,1,3.41,1
sglang,self_consistency,258,150.74,0.00,252.13,1,3.97,1
sglang,self_consistency,259,153.09,0.00,258.72,1,3.87,1
sglang,self_consistency,260,184.85,0.00,273.84,1,3.65,1
sglang,self_consistency,261,143.01,0.00,255.07,1,3.92,1
sglang,self_consistency,262,250.33,0.00,341.98,1,2.92,1
sglang,self_consistency,263,153.46,0.00,274.35,1,3.65,1
sglang,self_consistency,264,133.69,0.00,285.88,1,3.50,1
sglang,self_consistency,265,211.63,0.00,295.73,1,3.38,1
sglang,self_consistency,266,232.99,0.00,349.26,1,2.86,1
sglang,self_consistency,267,198.57,0.00,321.47,1,3.11,1
sglang,self_consistency,268,239.04,0.00,328.71,1,3.04,1
sglang,self_consistency,269,184.71,0.00,309.26,1,3.23,1
sglang,self_consistency,270,156.71,0.00,229.30,1,4.36,1
sglang,self_consistency,271,154.76,0.00,255.57,1,3.91,1
sglang,self_consistency,272,133.43,0.00,229.45,1,4.36,1
sglang,self_consistency,273,210.18,0.00,343.84,1,2.91,1
sglang,self_consistency,274,145.08,0.00,276.68,1,3.61,1
sglang,self_consistency,275,177.38,0.00,283.03,1,3.53,1
sglang,self_consistency,276,277.32,0.00,342.91,1,2.92,1
sglang,self_consistency,277,176.55,0.00,216.88,1,4.61,1
sglang,self_consistency,278,231.97,0.00,316.09,1,3.16,1
sglang,self_consistency,279,164.47,0.00,273.19,1,3.66,1
sglang,self_consistency,280,254.46,0.00,364.22,1,2.75,1
sglang,self_consistency,281,227.90,0.00,305.63,1,3.27,1
sglang,self_consistency,282,161.12,0.00,302.71,1,3.30,1
sglang,self_consistency,283,224.24,0.00,338.51,1,2.95,1
sglang,self_consistency,284,156.04,0.00,294.59,1,3.39,1
sglang,self_consistency,285,145.21,0.00,263.94,1,3.79,1
sglang,self_consistency,286,158.52,0.00,352.24,1,2.84,1
sglang,self_consistency,287,167.09,0.00,275.70,1,3.63,1
sglang,self_consistency,288,190.99,0.00,302.05,1,3.31,1
sglang,self_consistency,289,196.16,0.00,244.22,1,4.09,1
sglang,self_consistency,290,159.74,0.00,277.71,1,3.60,1
sglang,self_consistency,291,179.94,0.00,363.20,1,2.75,1
sglang,self_consistency,292,220.77,0.00,320.35,1,3.12,1
sglang,self_consistency,293,239.70,0.00,340.74,1,2.93,1
sglang,self_consistency,294,183.32,0.00,339.23,1,2.95,1
sglang,self_consistency,295,196.41,0.00,295.28,1,3.39,1
sglang,self_consistency,296,191.83,0.00,259.25,1,3.86,1
sglang,self_consistency,297,144.36,0.00,242.70,1,4.12,1
sglang,self_consistency,298,200.43,0.00,274.23,1,3.65,1
sglang,self_consistency,299,198.05,0.00,331.49,1,3.02,1
sglang,self_consistency,300,158.83,0.00,241.34,1,4.14,1
sglang,self_consistency,301,239.08,0.00,362.11,1,2.76,1
sglang,self_consistency,302,179.16,0.00,305.69,1,3.27,1
sglang,self_consistency,303,166.29,0.00,331.22,1,3.02,1
sglang,self_consistency,304,219.61,0.00,382.84,1,2.61,1
sglang,self_consistency,305,157.08,0.00,236.63,1,4.23,1
sglang,self_consistency,306,210.54,0.00,318.95,1,3.14,1
sglang,self_consistency,307,228.38,0.00,357.24,1,2.80,1
sglang,self_consistency,308,165.37,0.00,332.32,1,3.01,1
sglang,self_consistency,309,186.14,0.00,327.39,1,3.05,1
sglang,self_consistency,310,209.72,0.00,346.21,1,2.89,1
sglang,self_consistency,311,162.75,0.00,246.61,1,4.06,1
sglang,self_consistency,312,247.75,0.00,356.28,1,2.81,1
sglang,self_consistency,313,186.74,0.00,262.64,1,3.81,1
sglang,self_consistency,314,142.04,0.00,283.50,1,3.53,1
sglang,self_consistency,315,155.51,0.00,254.32,1,3.93,1
sglang,self_consistency,316,183.44,0.00,272.48,1,3.67,1
sglang,self_consistency,317,240.88,0.00,337.23,1,2.97,1
sglang,self_consistency,318,209.69,0.00,308.21,1,3.24,1
sglang,self_consistency,319,205.96,0.00,300.78,1,3.32,1
sglang,self_consistency,320,210.08,0.00,311.34,1,3.21,1
sglang,self_consistency,321,181.68,0.00,304.09,1,3.29,1
sglang,self_consistency,322,186.03,0.00,277.78,1,3.60,1
sglang,self_consistency,323,266.20,0.00,398.68,1,2.51,1
sglang,self_consistency,324,201.42,0.00,386.88,1,2.58,1
sglang,self_consistency,325,150.00,0.00,303.21,1,3.30,1
sglang,self_consistency,326,224.97,0.00,362.98,1,2.75,1
sglang,self_consistency,327,203.44,0.00,298.18,1,3.35,1
sglang,self_consistency,328,281.05,0.00,412.26,1,2.43,1
sglang,self_consistency,329,251.49,0.00,368.81,1,2.71,1
sglang,self_consistency,330,248.73,0.00,390.73,1,2.56,1
sglang,self_consistency,331,202.93,0.00,336.03,1,2.98,1
sglang,self_consistency,332,225.45,0.00,363.34,1,2.75,1
sglang,self_consistency,333,188.65,0.00,294.79,1,3.39,1
sglang,self_consistency,334,157.78,0.00,363.36,1,2.75,1
sglang,self_consistency,335,211.68,0.00,324.28,1,3.08,1
sglang,self_consistency,336,223.35,0.00,362.19,1,2.76,1
sglang,self_consistency,337,197.31,0.00,336.21,1,2.97,1
sglang,self_consistency,338,226.35,0.00,373.14,1,2.68,1
sglang,self_consistency,339,175.71,0.00,291.32,1,3.43,1
sglang,self_consistency,340,139.70,0.00,286.45,1,3.49,1
sglang,self_consistency,341,181.27,0.00,298.86,1,3.35,1
sglang,self_consistency,342,223.59,0.00,358.31,1,2.79,1
sglang,self_consistency,343,277.72,0.00,411.91,1,2.43,1
sglang,self_consistency,344,165.25,0.00,351.11,1,2.85,1
sglang,self_consistency,345,161.53,0.00,323.47,1,3.09,1
sglang,self_consistency,346,167.19,0.00,300.27,1,3.33,1
sglang,self_consistency,347,245.68,0.00,426.84,1,2.34,1
sglang,self_consistency,348,165.71,0.00,305.56,1,3.27,1
sglang,self_consistency,349,210.12,0.00,401.91,1,2.49,1
sglang,self_consistency,350,195.88,0.00,324.68,1,3.08,1
sglang,self_consistency,351,207.96,0.00,335.51,1,2.98,1
sglang,self_consistency,352,271.04,0.00,417.70,1,2.39,1
sglang,self_consistency,353,179.07,0.00,339.71,1,2.94,1
sglang,self_consistency,354,169.43,0.00,299.13,1,3.34,1
sglang,self_consistency,355,292.25,0.00,425.67,1,2.35,1
sglang,self_consistency,356,205.38,0.00,345.92,1,2.89,1
sglang,self_consistency,357,213.60,0.00,447.14,1,2.24,1
sglang,self_consistency,358,233.65,0.00,436.61,1,2.29,1
sglang,self_consistency,359,138.48,0.00,343.15,1,2.91,1
sglang,self_consistency,360,185.77,0.00,416.56,1,2.40,1
sglang,self_consistency,361,216.13,0.00,385.05,1,2.60,1
sglang,self_consistency,362,190.90,0.00,331.20,1,3.02,1
sglang,self_consistency,363,185.16,0.00,357.53,1,2.80,1
sglang,self_consistency,364,185.75,0.00,345.88,1,2.89,1
sglang,self_consistency,365,217.80,0.00,370.97,1,2.70,1
sglang,self_consistency,366,183.44,0.00,373.12,1,2.68,1
sglang,self_consistency,367,247.41,0.00,430.71,1,2.32,1
sglang,self_consistency,368,136.77,0.00,294.62,1,3.39,1
sglang,self_consistency,369,203.06,0.00,365.75,1,2.73,1
sglang,self_consistency,370,304.16,0.00,456.79,1,2.19,1
sglang,self_consistency,371,279.89,0.00,468.92,1,2.13,1
sglang,self_consistency,372,279.50,0.00,432.04,1,2.31,1
sglang,self_consistency,373,148.04,0.00,340.09,1,2.94,1
sglang,self_consistency,374,225.38,0.00,441.35,1,2.27,1
sglang,self_consistency,375,160.50,0.00,348.91,1,2.87,1
sglang,self_consistency,376,214.92,0.00,386.01,1,2.59,1
sglang,self_consistency,377,195.15,0.00,445.55,1,2.24,1
