model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-12T05:02:38.759021

Build Times
provider,build_time_s
torchinferno,314.7
vllm,1358.9
sglang,219.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,307.07,164.83,149.89,sglang
ttft_p99_ms,2056.14,281.22,1379.96,vllm
tpot_median_ms,100.67,55.16,72.73,vllm
tpot_p99_ms,641.81,148.08,426.93,vllm
e2e_median_ms,392.82,223.56,219.01,sglang
e2e_p99_ms,2680.61,336.21,1772.55,vllm
throughput_median_tps,3.13,6.85,5.41,vllm
total_output_tokens,1461,1457,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,315.14,189.48,205.84,vllm
ttft_p99_ms,1207.33,271.42,70598.60,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,421.58,230.53,361.34,vllm
e2e_p99_ms,1601.22,325.43,70697.24,vllm
throughput_median_tps,2.37,4.34,2.77,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,712.73,173.03,162.19,sglang
ttft_p99_ms,1910.79,326.67,270.66,sglang
tpot_median_ms,69.21,56.91,98.43,vllm
tpot_p99_ms,196.66,186.00,215.50,vllm
e2e_median_ms,750.94,221.32,262.35,vllm
e2e_p99_ms,1938.58,416.45,415.27,sglang
throughput_median_tps,1.84,6.22,5.22,vllm
total_output_tokens,1450,1462,1462,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,821.77,144.87,114.53,sglang
ttft_last_turn_ms,941.10,169.94,192.51,vllm
ttft_growth_ratio,1.15,1.17,1.68,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,373.30,61.62,83.01,vllm
ttft_p99_ms,1058.60,2100.94,599.22,sglang
tpot_median_ms,40.75,29.48,51.27,vllm
tpot_p99_ms,347.70,1732.26,143.07,sglang
e2e_median_ms,442.67,84.25,143.63,vllm
e2e_p99_ms,1194.41,2139.22,644.06,sglang
throughput_median_tps,3.48,14.29,9.58,vllm
total_output_tokens,1469,1465,1460,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,199.04,73.91,75.98,vllm
ttft_p99_ms,1469.20,176.42,160.35,sglang
tpot_median_ms,26.12,15.03,23.19,vllm
tpot_p99_ms,58.34,22.14,27.49,vllm
e2e_median_ms,1239.14,624.64,882.94,vllm
e2e_p99_ms,3356.34,1016.85,1679.89,vllm
throughput_median_tps,31.43,57.91,39.90,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,164,231.48,0.00,313.10,1,3.19,1
sglang,self_consistency,165,192.13,0.00,244.11,1,4.10,1
sglang,self_consistency,166,194.24,0.00,247.82,1,4.04,1
sglang,self_consistency,167,180.50,0.00,317.98,1,3.14,1
sglang,self_consistency,168,189.01,0.00,370.75,1,2.70,1
sglang,self_consistency,169,244.75,0.00,359.52,1,2.78,1
sglang,self_consistency,170,304.86,0.00,363.50,1,2.75,1
sglang,self_consistency,171,204.83,0.00,315.10,1,3.17,1
sglang,self_consistency,172,252.41,0.00,332.28,1,3.01,1
sglang,self_consistency,173,272.44,0.00,356.47,1,2.81,1
sglang,self_consistency,174,289.95,0.00,408.90,1,2.45,1
sglang,self_consistency,175,236.08,0.00,309.15,1,3.23,1
sglang,self_consistency,176,307.15,0.00,387.17,1,2.58,1
sglang,self_consistency,177,315.85,0.00,405.36,1,2.47,1
sglang,self_consistency,178,229.23,0.00,357.66,1,2.80,1
sglang,self_consistency,179,208.88,0.00,361.31,1,2.77,1
sglang,self_consistency,180,254.36,0.00,334.28,1,2.99,1
sglang,self_consistency,181,202.34,0.00,324.98,1,3.08,1
sglang,self_consistency,182,291.26,0.00,367.73,1,2.72,1
sglang,self_consistency,183,181.79,0.00,258.07,1,3.87,1
sglang,self_consistency,184,310.92,0.00,386.02,1,2.59,1
sglang,self_consistency,185,158.22,0.00,292.45,1,3.42,1
sglang,self_consistency,186,202.94,0.00,291.43,1,3.43,1
sglang,self_consistency,187,185.79,0.00,352.15,1,2.84,1
sglang,self_consistency,188,196.86,0.00,302.73,1,3.30,1
sglang,self_consistency,189,196.64,0.00,279.28,1,3.58,1
sglang,self_consistency,190,181.59,0.00,287.69,1,3.48,1
sglang,self_consistency,191,214.93,0.00,295.16,1,3.39,1
sglang,self_consistency,192,194.54,0.00,304.13,1,3.29,1
sglang,self_consistency,193,240.40,0.00,333.43,1,3.00,1
sglang,self_consistency,194,231.23,0.00,398.95,1,2.51,1
sglang,self_consistency,195,282.11,0.00,385.83,1,2.59,1
sglang,self_consistency,196,200.12,0.00,307.16,1,3.26,1
sglang,self_consistency,197,330.99,0.00,421.88,1,2.37,1
sglang,self_consistency,198,156.72,0.00,332.72,1,3.01,1
sglang,self_consistency,199,251.12,0.00,390.21,1,2.56,1
sglang,self_consistency,200,285.46,0.00,373.90,1,2.67,1
sglang,self_consistency,201,203.27,0.00,298.18,1,3.35,1
sglang,self_consistency,202,214.28,0.00,325.04,1,3.08,1
sglang,self_consistency,203,193.26,0.00,297.89,1,3.36,1
sglang,self_consistency,204,270.02,0.00,380.85,1,2.63,1
sglang,self_consistency,205,220.16,0.00,333.11,1,3.00,1
sglang,self_consistency,206,152.52,0.00,332.24,1,3.01,1
sglang,self_consistency,207,357.30,0.00,462.07,1,2.16,1
sglang,self_consistency,208,192.82,0.00,342.12,1,2.92,1
sglang,self_consistency,209,182.82,0.00,336.09,1,2.98,1
sglang,self_consistency,210,184.35,0.00,306.64,1,3.26,1
sglang,self_consistency,211,217.61,0.00,331.24,1,3.02,1
sglang,self_consistency,212,181.51,0.00,333.10,1,3.00,1
sglang,self_consistency,213,245.99,0.00,355.31,1,2.81,1
sglang,self_consistency,214,308.34,0.00,432.85,1,2.31,1
sglang,self_consistency,215,255.00,0.00,442.34,1,2.26,1
sglang,self_consistency,216,185.72,0.00,304.76,1,3.28,1
sglang,self_consistency,217,185.73,0.00,295.76,1,3.38,1
sglang,self_consistency,218,230.60,0.00,394.16,1,2.54,1
sglang,self_consistency,219,206.18,0.00,329.22,1,3.04,1
sglang,self_consistency,220,260.43,0.00,460.39,1,2.17,1
sglang,self_consistency,221,290.10,0.00,410.90,1,2.43,1
sglang,self_consistency,222,249.91,0.00,372.23,1,2.69,1
sglang,self_consistency,223,256.23,0.00,455.35,1,2.20,1
sglang,self_consistency,224,208.21,0.00,324.84,1,3.08,1
sglang,self_consistency,225,271.67,0.00,406.53,1,2.46,1
sglang,self_consistency,226,234.86,0.00,377.42,1,2.65,1
sglang,self_consistency,227,138.73,0.00,383.19,1,2.61,1
sglang,self_consistency,228,204.24,0.00,371.76,1,2.69,1
sglang,self_consistency,229,239.85,0.00,440.96,1,2.27,1
sglang,self_consistency,230,207.31,0.00,355.21,1,2.82,1
sglang,self_consistency,231,201.28,0.00,324.86,1,3.08,1
sglang,self_consistency,232,246.49,0.00,419.79,1,2.38,1
sglang,self_consistency,233,177.46,0.00,431.13,1,2.32,1
sglang,self_consistency,234,207.50,0.00,354.41,1,2.82,1
sglang,self_consistency,235,180.39,0.00,324.52,1,3.08,1
sglang,self_consistency,236,191.89,0.00,328.64,1,3.04,1
sglang,self_consistency,237,311.99,0.00,465.82,1,2.15,1
sglang,self_consistency,238,214.36,0.00,405.12,1,2.47,1
sglang,self_consistency,239,198.43,0.00,345.42,1,2.90,1
sglang,self_consistency,240,297.32,0.00,485.15,1,2.06,1
sglang,self_consistency,241,220.48,0.00,370.19,1,2.70,1
sglang,self_consistency,242,169.44,0.00,313.97,1,3.19,1
sglang,self_consistency,243,263.42,0.00,461.68,1,2.17,1
sglang,self_consistency,244,224.65,0.00,428.16,1,2.34,1
sglang,self_consistency,245,222.07,0.00,379.99,1,2.63,1
sglang,self_consistency,246,189.42,0.00,343.62,1,2.91,1
sglang,self_consistency,247,260.66,0.00,454.10,1,2.20,1
sglang,self_consistency,248,242.46,0.00,442.22,1,2.26,1
sglang,self_consistency,249,255.50,0.00,482.88,1,2.07,1
sglang,self_consistency,250,171.25,0.00,341.88,1,2.93,1
sglang,self_consistency,251,132.90,0.00,364.10,1,2.75,1
sglang,self_consistency,252,260.11,0.00,459.45,1,2.18,1
sglang,self_consistency,253,164.67,0.00,376.04,1,2.66,1
sglang,self_consistency,254,177.19,0.00,422.10,1,2.37,1
sglang,self_consistency,255,310.37,0.00,483.01,1,2.07,1
sglang,self_consistency,256,86.12,0.00,99.95,1,10.00,1
sglang,self_consistency,257,183.50,0.00,286.16,1,3.49,1
sglang,self_consistency,258,200.71,0.00,294.00,1,3.40,1
sglang,self_consistency,259,236.53,0.00,344.92,1,2.90,1
sglang,self_consistency,260,190.96,0.00,298.07,1,3.35,1
sglang,self_consistency,261,187.68,0.00,291.71,1,3.43,1
sglang,self_consistency,262,214.59,0.00,327.12,1,3.06,1
sglang,self_consistency,263,204.47,0.00,348.30,1,2.87,1
sglang,self_consistency,264,151.72,0.00,266.02,1,3.76,1
sglang,self_consistency,265,200.61,0.00,347.88,1,2.87,1
sglang,self_consistency,266,157.92,0.00,305.09,1,3.28,1
sglang,self_consistency,267,216.34,0.00,319.37,1,3.13,1
sglang,self_consistency,268,230.61,0.00,339.06,1,2.95,1
sglang,self_consistency,269,109.53,0.00,227.82,1,4.39,1
sglang,self_consistency,270,236.82,0.00,342.63,1,2.92,1
sglang,self_consistency,271,143.58,0.00,258.96,1,3.86,1
sglang,self_consistency,272,236.10,0.00,352.01,1,2.84,1
sglang,self_consistency,273,237.80,0.00,351.99,1,2.84,1
sglang,self_consistency,274,182.82,0.00,276.23,1,3.62,1
sglang,self_consistency,275,179.95,0.00,272.20,1,3.67,1
sglang,self_consistency,276,154.86,0.00,311.37,1,3.21,1
sglang,self_consistency,277,246.54,0.00,351.45,1,2.85,1
sglang,self_consistency,278,166.01,0.00,293.31,1,3.41,1
sglang,self_consistency,279,203.23,0.00,323.68,1,3.09,1
sglang,self_consistency,280,258.26,0.00,363.04,1,2.75,1
sglang,self_consistency,281,135.38,0.00,299.95,1,3.33,1
sglang,self_consistency,282,214.23,0.00,336.40,1,2.97,1
sglang,self_consistency,283,190.18,0.00,313.81,1,3.19,1
sglang,self_consistency,284,183.03,0.00,292.48,1,3.42,1
sglang,self_consistency,285,163.59,0.00,331.90,1,3.01,1
sglang,self_consistency,286,176.87,0.00,232.71,1,4.30,1
sglang,self_consistency,287,168.34,0.00,341.45,1,2.93,1
sglang,self_consistency,288,160.78,0.00,299.87,1,3.33,1
sglang,self_consistency,289,169.89,0.00,255.39,1,3.92,1
sglang,self_consistency,290,163.41,0.00,306.49,1,3.26,1
sglang,self_consistency,291,192.07,0.00,340.68,1,2.94,1
sglang,self_consistency,292,156.01,0.00,299.72,1,3.34,1
sglang,self_consistency,293,207.33,0.00,355.31,1,2.81,1
sglang,self_consistency,294,248.17,0.00,365.92,1,2.73,1
sglang,self_consistency,295,184.77,0.00,254.08,1,3.94,1
sglang,self_consistency,296,174.25,0.00,272.13,1,3.67,1
sglang,self_consistency,297,173.64,0.00,302.74,1,3.30,1
sglang,self_consistency,298,208.41,0.00,325.88,1,3.07,1
sglang,self_consistency,299,175.13,0.00,326.30,1,3.06,1
sglang,self_consistency,300,215.94,0.00,320.14,1,3.12,1
sglang,self_consistency,301,178.25,0.00,296.93,1,3.37,1
sglang,self_consistency,302,260.56,0.00,333.40,1,3.00,1
sglang,self_consistency,303,190.96,0.00,315.84,1,3.17,1
sglang,self_consistency,304,184.90,0.00,291.40,1,3.43,1
sglang,self_consistency,305,262.07,0.00,375.66,1,2.66,1
sglang,self_consistency,306,194.44,0.00,331.49,1,3.02,1
sglang,self_consistency,307,180.23,0.00,290.10,1,3.45,1
sglang,self_consistency,308,209.63,0.00,288.26,1,3.47,1
sglang,self_consistency,309,170.69,0.00,309.67,1,3.23,1
sglang,self_consistency,310,196.18,0.00,301.26,1,3.32,1
sglang,self_consistency,311,237.53,0.00,331.50,1,3.02,1
sglang,self_consistency,312,167.32,0.00,305.33,1,3.28,1
sglang,self_consistency,313,235.46,0.00,376.99,1,2.65,1
sglang,self_consistency,314,209.89,0.00,299.74,1,3.34,1
sglang,self_consistency,315,181.51,0.00,276.41,1,3.62,1
sglang,self_consistency,316,237.04,0.00,330.49,1,3.03,1
sglang,self_consistency,317,212.64,0.00,363.88,1,2.75,1
sglang,self_consistency,318,170.71,0.00,287.05,1,3.48,1
sglang,self_consistency,319,173.04,0.00,337.30,1,2.96,1
sglang,self_consistency,320,185.52,0.00,315.01,1,3.17,1
sglang,self_consistency,321,209.06,0.00,313.15,1,3.19,1
sglang,self_consistency,322,199.84,0.00,295.52,1,3.38,1
sglang,self_consistency,323,174.08,0.00,294.25,1,3.40,1
sglang,self_consistency,324,200.34,0.00,358.59,1,2.79,1
sglang,self_consistency,325,260.00,0.00,370.43,1,2.70,1
sglang,self_consistency,326,164.44,0.00,265.84,1,3.76,1
sglang,self_consistency,327,282.09,0.00,384.08,1,2.60,1
sglang,self_consistency,328,152.13,0.00,287.17,1,3.48,1
sglang,self_consistency,329,159.53,0.00,317.81,1,3.15,1
sglang,self_consistency,330,291.60,0.00,401.94,1,2.49,1
sglang,self_consistency,331,159.73,0.00,298.40,1,3.35,1
sglang,self_consistency,332,225.26,0.00,336.30,1,2.97,1
sglang,self_consistency,333,164.33,0.00,298.13,1,3.35,1
sglang,self_consistency,334,173.99,0.00,289.88,1,3.45,1
sglang,self_consistency,335,258.82,0.00,376.72,1,2.65,1
sglang,self_consistency,336,231.06,0.00,344.44,1,2.90,1
sglang,self_consistency,337,234.96,0.00,376.91,1,2.65,1
sglang,self_consistency,338,153.61,0.00,316.65,1,3.16,1
sglang,self_consistency,339,244.24,0.00,434.08,1,2.30,1
sglang,self_consistency,340,222.80,0.00,373.48,1,2.68,1
sglang,self_consistency,341,170.98,0.00,295.08,1,3.39,1
sglang,self_consistency,342,145.78,0.00,341.96,1,2.92,1
sglang,self_consistency,343,229.00,0.00,398.17,1,2.51,1
sglang,self_consistency,344,197.83,0.00,344.97,1,2.90,1
sglang,self_consistency,345,255.89,0.00,382.80,1,2.61,1
sglang,self_consistency,346,202.40,0.00,402.40,1,2.49,1
sglang,self_consistency,347,261.42,0.00,411.37,1,2.43,1
sglang,self_consistency,348,145.89,0.00,319.18,1,3.13,1
sglang,self_consistency,349,261.94,0.00,412.77,1,2.42,1
sglang,self_consistency,350,263.53,0.00,417.48,1,2.40,1
sglang,self_consistency,351,167.86,0.00,359.89,1,2.78,1
sglang,self_consistency,352,147.92,0.00,338.03,1,2.96,1
sglang,self_consistency,353,225.17,0.00,406.19,1,2.46,1
sglang,self_consistency,354,184.40,0.00,323.83,1,3.09,1
sglang,self_consistency,355,141.51,0.00,362.33,1,2.76,1
sglang,self_consistency,356,219.37,0.00,432.59,1,2.31,1
sglang,self_consistency,357,159.19,0.00,346.64,1,2.88,1
sglang,self_consistency,358,211.76,0.00,464.88,1,2.15,1
sglang,self_consistency,359,158.66,0.00,353.24,1,2.83,1
sglang,self_consistency,360,285.70,0.00,452.22,1,2.21,1
sglang,self_consistency,361,257.19,0.00,446.86,1,2.24,1
sglang,self_consistency,362,147.37,0.00,345.19,1,2.90,1
sglang,self_consistency,363,318.85,0.00,467.46,1,2.14,1
sglang,self_consistency,364,170.79,0.00,318.94,1,3.14,1
sglang,self_consistency,365,262.94,0.00,440.97,1,2.27,1
sglang,self_consistency,366,238.32,0.00,444.10,1,2.25,1
sglang,self_consistency,367,203.90,0.00,401.48,1,2.49,1
sglang,self_consistency,368,240.30,0.00,467.10,1,2.14,1
sglang,self_consistency,369,173.32,0.00,360.41,1,2.77,1
sglang,self_consistency,370,213.78,0.00,375.00,1,2.67,1
sglang,self_consistency,371,161.82,0.00,367.06,1,2.72,1
sglang,self_consistency,372,188.64,0.00,415.83,1,2.40,1
sglang,self_consistency,373,166.29,0.00,357.37,1,2.80,1
sglang,self_consistency,374,206.20,0.00,374.43,1,2.67,1
sglang,self_consistency,375,219.87,0.00,405.01,1,2.47,1
sglang,self_consistency,376,271.03,0.00,452.00,1,2.21,1
sglang,self_consistency,377,188.66,0.00,396.43,1,2.52,1
sglang,self_consistency,378,237.89,0.00,456.02,1,2.19,1
sglang,self_consistency,379,244.21,0.00,419.16,1,2.39,1
sglang,self_consistency,380,186.69,0.00,364.96,1,2.74,1
sglang,self_consistency,381,277.83,0.00,479.17,1,2.09,1
sglang,self_consistency,382,179.58,0.00,347.17,1,2.88,1
sglang,self_consistency,383,174.42,0.00,423.54,1,2.36,1
sglang,self_consistency,384,205.02,0.00,420.03,1,2.38,1
sglang,self_consistency,385,217.24,0.00,325.05,1,3.08,1
sglang,self_consistency,386,195.09,0.00,343.91,1,2.91,1
sglang,self_consistency,387,214.22,0.00,329.75,1,3.03,1
sglang,self_consistency,388,199.38,0.00,314.63,1,3.18,1
sglang,self_consistency,389,168.65,0.00,290.20,1,3.45,1
sglang,self_consistency,390,214.64,0.00,329.79,1,3.03,1
sglang,self_consistency,391,213.06,0.00,308.13,1,3.25,1
sglang,self_consistency,392,184.79,0.00,270.27,1,3.70,1
sglang,self_consistency,393,139.42,0.00,255.11,1,3.92,1
sglang,self_consistency,394,190.15,0.00,286.90,1,3.49,1
sglang,self_consistency,395,198.48,0.00,321.86,1,3.11,1
sglang,self_consistency,396,241.19,0.00,311.22,1,3.21,1
sglang,self_consistency,397,209.62,0.00,240.30,1,4.16,1
sglang,self_consistency,398,159.40,0.00,294.26,1,3.40,1
sglang,self_consistency,399,139.70,0.00,275.08,1,3.64,1
sglang,self_consistency,400,221.43,0.00,290.44,1,3.44,1
sglang,self_consistency,401,207.17,0.00,336.88,1,2.97,1
sglang,self_consistency,402,206.96,0.00,235.64,1,4.24,1
sglang,self_consistency,403,193.68,0.00,240.04,1,4.17,1
sglang,self_consistency,404,174.37,0.00,253.00,1,3.95,1
sglang,self_consistency,405,154.61,0.00,254.41,1,3.93,1
sglang,self_consistency,406,171.38,0.00,308.70,1,3.24,1
sglang,self_consistency,407,243.50,0.00,348.58,1,2.87,1
sglang,self_consistency,408,196.90,0.00,297.87,1,3.36,1
sglang,self_consistency,409,148.50,0.00,257.49,1,3.88,1
sglang,self_consistency,410,134.74,0.00,272.67,1,3.67,1
sglang,self_consistency,411,193.95,0.00,240.81,1,4.15,1
sglang,self_consistency,412,160.41,0.00,267.40,1,3.74,1
sglang,self_consistency,413,242.03,0.00,363.43,1,2.75,1
sglang,self_consistency,414,226.56,0.00,337.53,1,2.96,1
sglang,self_consistency,415,211.57,0.00,362.35,1,2.76,1
sglang,self_consistency,416,176.65,0.00,270.53,1,3.70,1
sglang,self_consistency,417,260.16,0.00,354.85,1,2.82,1
sglang,self_consistency,418,287.48,0.00,350.62,1,2.85,1
sglang,self_consistency,419,144.16,0.00,304.56,1,3.28,1
sglang,self_consistency,420,194.08,0.00,323.68,1,3.09,1
sglang,self_consistency,421,159.35,0.00,256.24,1,3.90,1
sglang,self_consistency,422,207.02,0.00,367.52,1,2.72,1
sglang,self_consistency,423,199.00,0.00,353.85,1,2.83,1
sglang,self_consistency,424,199.06,0.00,298.01,1,3.36,1
sglang,self_consistency,425,250.98,0.00,348.25,1,2.87,1
sglang,self_consistency,426,240.62,0.00,296.43,1,3.37,1
sglang,self_consistency,427,187.76,0.00,249.55,1,4.01,1
sglang,self_consistency,428,203.76,0.00,298.88,1,3.35,1
sglang,self_consistency,429,291.33,0.00,374.08,1,2.67,1
sglang,self_consistency,430,229.80,0.00,401.66,1,2.49,1
sglang,self_consistency,431,175.97,0.00,280.55,1,3.56,1
sglang,self_consistency,432,181.38,0.00,249.18,1,4.01,1
sglang,self_consistency,433,190.08,0.00,273.15,1,3.66,1
sglang,self_consistency,434,190.54,0.00,276.31,1,3.62,1
sglang,self_consistency,435,185.12,0.00,352.50,1,2.84,1
sglang,self_consistency,436,190.83,0.00,264.46,1,3.78,1
sglang,self_consistency,437,221.54,0.00,361.78,1,2.76,1
sglang,self_consistency,438,205.83,0.00,319.82,1,3.13,1
sglang,self_consistency,439,314.45,0.00,392.27,1,2.55,1
sglang,self_consistency,440,263.71,0.00,354.63,1,2.82,1
sglang,self_consistency,441,198.59,0.00,274.30,1,3.65,1
sglang,self_consistency,442,153.00,0.00,304.01,1,3.29,1
sglang,self_consistency,443,197.97,0.00,296.34,1,3.37,1
sglang,self_consistency,444,220.89,0.00,404.89,1,2.47,1
sglang,self_consistency,445,179.67,0.00,337.21,1,2.97,1
sglang,self_consistency,446,158.05,0.00,276.88,1,3.61,1
sglang,self_consistency,447,250.10,0.00,345.77,1,2.89,1
sglang,self_consistency,448,184.21,0.00,371.29,1,2.69,1
sglang,self_consistency,449,215.52,0.00,408.23,1,2.45,1
sglang,self_consistency,450,164.39,0.00,389.70,1,2.57,1
sglang,self_consistency,451,235.38,0.00,417.19,1,2.40,1
sglang,self_consistency,452,202.19,0.00,326.43,1,3.06,1
sglang,self_consistency,453,207.41,0.00,301.58,1,3.32,1
sglang,self_consistency,454,259.44,0.00,387.25,1,2.58,1
sglang,self_consistency,455,162.77,0.00,326.23,1,3.07,1
sglang,self_consistency,456,285.89,0.00,414.57,1,2.41,1
sglang,self_consistency,457,116.40,0.00,367.16,1,2.72,1
sglang,self_consistency,458,163.12,0.00,262.51,1,3.81,1
sglang,self_consistency,459,256.02,0.00,423.35,1,2.36,1
sglang,self_consistency,460,215.10,0.00,347.25,1,2.88,1
sglang,self_consistency,461,235.27,0.00,431.13,1,2.32,1
sglang,self_consistency,462,165.22,0.00,344.27,1,2.90,1
sglang,self_consistency,463,249.14,0.00,384.65,1,2.60,1
sglang,self_consistency,464,168.25,0.00,314.01,1,3.18,1
sglang,self_consistency,465,275.87,0.00,397.65,1,2.51,1
sglang,self_consistency,466,142.72,0.00,294.37,1,3.40,1
sglang,self_consistency,467,266.12,0.00,403.28,1,2.48,1
sglang,self_consistency,468,234.27,0.00,385.23,1,2.60,1
sglang,self_consistency,469,191.08,0.00,329.83,1,3.03,1
sglang,self_consistency,470,182.68,0.00,368.40,1,2.71,1
sglang,self_consistency,471,187.97,0.00,438.75,1,2.28,1
sglang,self_consistency,472,263.14,0.00,416.16,1,2.40,1
sglang,self_consistency,473,208.65,0.00,393.60,1,2.54,1
sglang,self_consistency,474,187.03,0.00,440.85,1,2.27,1
sglang,self_consistency,475,195.07,0.00,310.25,1,3.22,1
sglang,self_consistency,476,204.49,0.00,316.98,1,3.15,1
sglang,self_consistency,477,179.06,0.00,370.17,1,2.70,1
sglang,self_consistency,478,137.85,0.00,320.59,1,3.12,1
sglang,self_consistency,479,265.02,0.00,404.02,1,2.48,1
sglang,self_consistency,480,276.44,0.00,434.80,1,2.30,1
sglang,self_consistency,481,239.92,0.00,433.21,1,2.31,1
sglang,self_consistency,482,175.25,0.00,408.78,1,2.45,1
sglang,self_consistency,483,191.67,0.00,381.03,1,2.62,1
sglang,self_consistency,484,169.30,0.00,399.26,1,2.50,1
sglang,self_consistency,485,185.01,0.00,317.77,1,3.15,1
sglang,self_consistency,486,261.20,0.00,390.63,1,2.56,1
sglang,self_consistency,487,201.69,0.00,398.06,1,2.51,1
sglang,self_consistency,488,263.62,0.00,409.61,1,2.44,1
sglang,self_consistency,489,178.98,0.00,381.47,1,2.62,1
sglang,self_consistency,490,250.97,0.00,386.20,1,2.59,1
sglang,self_consistency,491,195.25,0.00,467.13,1,2.14,1
sglang,self_consistency,492,145.62,0.00,374.15,1,2.67,1
sglang,self_consistency,493,178.95,0.00,331.06,1,3.02,1
sglang,self_consistency,494,188.81,0.00,322.41,1,3.10,1
sglang,self_consistency,495,271.57,0.00,412.73,1,2.42,1
sglang,self_consistency,496,198.92,0.00,348.63,1,2.87,1
sglang,self_consistency,497,200.17,0.00,383.99,1,2.60,1
sglang,self_consistency,498,250.34,0.00,431.29,1,2.32,1
sglang,self_consistency,499,211.08,0.00,350.28,1,2.85,1
sglang,self_consistency,500,205.99,0.00,365.15,1,2.74,1
sglang,self_consistency,501,172.22,0.00,328.05,1,3.05,1
sglang,self_consistency,502,224.88,0.00,402.13,1,2.49,1
sglang,self_consistency,503,178.49,0.00,358.79,1,2.79,1
sglang,self_consistency,504,157.82,0.00,405.75,1,2.46,1
sglang,self_consistency,505,217.26,0.00,381.34,1,2.62,1
sglang,self_consistency,506,234.78,0.00,421.16,1,2.37,1
sglang,self_consistency,507,166.41,0.00,363.24,1,2.75,1
sglang,self_consistency,508,241.43,0.00,398.64,1,2.51,1
sglang,self_consistency,509,113.34,0.00,117.75,1,8.49,1
sglang,self_consistency,510,240.52,0.00,398.80,1,2.51,1
sglang,self_consistency,511,169.72,0.00,399.33,1,2.50,1
sglang,self_consistency,512,225.22,0.00,426.97,1,2.34,1
sglang,self_consistency,513,211.90,0.00,416.77,1,2.40,1
sglang,self_consistency,514,218.04,0.00,324.42,1,3.08,1
sglang,self_consistency,515,199.19,0.00,313.91,1,3.19,1
sglang,self_consistency,516,221.80,0.00,337.25,1,2.97,1
sglang,self_consistency,517,191.79,0.00,310.10,1,3.22,1
sglang,self_consistency,518,223.84,0.00,334.78,1,2.99,1
sglang,self_consistency,519,174.34,0.00,331.92,1,3.01,1
sglang,self_consistency,520,243.21,0.00,327.15,1,3.06,1
sglang,self_consistency,521,166.20,0.00,282.36,1,3.54,1
sglang,self_consistency,522,236.18,0.00,290.10,1,3.45,1
sglang,self_consistency,523,201.89,0.00,328.86,1,3.04,1
sglang,self_consistency,524,204.00,0.00,289.57,1,3.45,1
sglang,self_consistency,525,183.00,0.00,308.81,1,3.24,1
sglang,self_consistency,526,160.43,0.00,286.01,1,3.50,1
sglang,self_consistency,527,242.59,0.00,342.05,1,2.92,1
sglang,self_consistency,528,177.40,0.00,297.31,1,3.36,1
sglang,self_consistency,529,250.65,0.00,279.50,1,3.58,1
sglang,self_consistency,530,288.66,0.00,354.98,1,2.82,1
sglang,self_consistency,531,219.83,0.00,351.31,1,2.85,1
sglang,self_consistency,532,175.44,0.00,312.49,1,3.20,1
sglang,self_consistency,533,237.96,0.00,333.02,1,3.00,1
sglang,self_consistency,534,144.36,0.00,274.10,1,3.65,1
sglang,self_consistency,535,175.06,0.00,272.53,1,3.67,1
sglang,self_consistency,536,208.18,0.00,351.36,1,2.85,1
sglang,self_consistency,537,219.52,0.00,329.26,1,3.04,1
sglang,self_consistency,538,175.29,0.00,313.53,1,3.19,1
sglang,self_consistency,539,205.20,0.00,348.41,1,2.87,1
sglang,self_consistency,540,192.08,0.00,256.82,1,3.89,1
sglang,self_consistency,541,276.94,0.00,368.31,1,2.72,1
sglang,self_consistency,542,210.91,0.00,325.23,1,3.07,1
sglang,self_consistency,543,198.65,0.00,257.76,1,3.88,1
sglang,self_consistency,544,214.36,0.00,277.86,1,3.60,1
sglang,self_consistency,545,162.34,0.00,231.58,1,4.32,1
sglang,self_consistency,546,270.38,0.00,358.22,1,2.79,1
sglang,self_consistency,547,317.76,0.00,375.07,1,2.67,1
sglang,self_consistency,548,181.34,0.00,336.92,1,2.97,1
sglang,self_consistency,549,247.00,0.00,344.78,1,2.90,1
