model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-31T21:01:43.798350

Build Times
provider,build_time_s
torchinferno,273.9
vllm,1245.6
sglang,186.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,223.63,163.90,142.23,sglang
ttft_p99_ms,3191.95,531.30,6509.92,vllm
tpot_median_ms,47.44,62.30,81.09,torchinferno
tpot_p99_ms,644.89,186.99,389.80,vllm
e2e_median_ms,266.74,222.93,215.90,sglang
e2e_p99_ms,3515.25,667.21,6859.23,vllm
throughput_median_tps,4.87,6.53,5.61,vllm
total_output_tokens,1460,1461,1460,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,356.25,196.88,211.17,vllm
ttft_p99_ms,934.07,430.63,71847.03,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,446.95,218.74,348.86,vllm
e2e_p99_ms,1027.86,488.56,71965.17,vllm
throughput_median_tps,2.24,4.57,2.87,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,902.45,170.24,161.28,sglang
ttft_p99_ms,3629.50,324.65,804.73,vllm
tpot_median_ms,92.93,53.67,95.74,vllm
tpot_p99_ms,817.10,174.17,229.77,vllm
e2e_median_ms,1062.57,213.25,259.70,vllm
e2e_p99_ms,4193.23,416.91,872.02,vllm
throughput_median_tps,1.13,6.38,5.08,vllm
total_output_tokens,1450,1462,1462,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1138.42,139.85,111.03,sglang
ttft_last_turn_ms,1897.05,167.22,195.00,vllm
ttft_growth_ratio,1.67,1.20,1.76,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,314.31,58.52,80.63,vllm
ttft_p99_ms,1535.03,121.27,695.91,vllm
tpot_median_ms,29.30,27.40,57.39,vllm
tpot_p99_ms,483.04,46.56,144.14,vllm
e2e_median_ms,353.12,78.43,146.48,vllm
e2e_p99_ms,1632.01,161.62,734.19,vllm
throughput_median_tps,3.86,15.56,9.44,vllm
total_output_tokens,1470,1458,1468,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,174.06,69.82,74.49,vllm
ttft_p99_ms,42164.29,206.71,161.84,sglang
tpot_median_ms,18.36,15.03,23.95,vllm
tpot_p99_ms,84.79,21.01,29.17,vllm
e2e_median_ms,862.17,603.77,893.37,vllm
e2e_p99_ms,43290.53,1023.47,1723.11,vllm
throughput_median_tps,33.52,59.14,39.18,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,527,78.50,0.00,153.50,1,6.51,1
sglang,tree_of_thought,528,87.88,0.00,135.23,1,7.39,1
sglang,tree_of_thought,529,79.37,0.00,117.71,1,8.50,1
sglang,tree_of_thought,530,56.36,30.73,87.10,2,22.96,1
sglang,tree_of_thought,531,96.70,0.00,207.65,1,4.82,1
sglang,tree_of_thought,532,84.76,0.00,209.30,1,4.78,1
sglang,tree_of_thought,533,101.43,67.43,168.86,2,11.84,1
sglang,tree_of_thought,534,83.57,26.42,242.08,7,28.92,0
sglang,tree_of_thought,535,60.92,32.47,93.39,2,21.42,1
sglang,tree_of_thought,536,57.97,0.00,96.62,1,10.35,1
sglang,tree_of_thought,537,75.63,0.00,118.80,1,8.42,1
sglang,tree_of_thought,538,76.20,0.00,153.45,1,6.52,1
sglang,tree_of_thought,539,629.57,0.00,637.42,1,1.57,1
sglang,tree_of_thought,540,685.79,0.00,695.18,1,1.44,1
sglang,tree_of_thought,541,684.30,0.00,732.11,1,1.37,1
sglang,tree_of_thought,542,655.32,0.00,685.99,1,1.46,1
sglang,tree_of_thought,543,71.57,0.00,85.77,1,11.66,1
sglang,tree_of_thought,544,72.84,0.00,142.61,1,7.01,1
sglang,tree_of_thought,545,79.74,0.00,99.75,1,10.02,1
sglang,tree_of_thought,546,97.01,87.46,184.47,2,10.84,1
sglang,tree_of_thought,547,76.03,31.12,138.27,3,21.70,0
sglang,tree_of_thought,548,73.51,0.00,143.08,1,6.99,1
sglang,tree_of_thought,549,84.37,0.00,107.63,1,9.29,1
sglang,tree_of_thought,550,69.10,0.00,129.83,1,7.70,1
sglang,tree_of_thought,551,49.62,30.73,80.35,2,24.89,1
sglang,tree_of_thought,552,93.21,23.25,116.46,2,17.17,1
sglang,tree_of_thought,553,68.39,0.00,138.27,1,7.23,1
sglang,tree_of_thought,554,90.59,0.00,120.61,1,8.29,1
sglang,tree_of_thought,555,88.13,0.00,170.42,1,5.87,1
sglang,tree_of_thought,556,70.29,49.55,119.84,2,16.69,1
sglang,tree_of_thought,557,83.66,0.00,83.94,1,11.91,1
sglang,tree_of_thought,558,77.26,0.00,127.27,1,7.86,1
sglang,tree_of_thought,559,72.75,118.94,191.69,2,10.43,1
sglang,tree_of_thought,560,77.15,89.35,166.50,2,12.01,1
sglang,tree_of_thought,561,71.95,43.58,115.53,2,17.31,1
sglang,tree_of_thought,562,88.90,0.00,197.87,1,5.05,1
sglang,tree_of_thought,563,110.32,0.00,164.19,1,6.09,1
sglang,tree_of_thought,564,102.15,0.00,151.25,1,6.61,1
sglang,tree_of_thought,565,89.21,112.04,201.25,2,9.94,0
sglang,tree_of_thought,566,83.04,0.00,195.04,1,5.13,1
sglang,tree_of_thought,567,89.55,64.80,154.35,2,12.96,1
sglang,tree_of_thought,568,88.31,42.94,131.25,2,15.24,1
sglang,tree_of_thought,569,81.44,107.60,189.04,2,10.58,1
sglang,tree_of_thought,570,688.75,0.00,706.87,1,1.41,1
sglang,tree_of_thought,571,691.18,46.24,737.42,2,2.71,1
sglang,tree_of_thought,572,667.80,0.00,668.00,1,1.50,1
sglang,tree_of_thought,573,682.50,0.00,695.84,1,1.44,1
sglang,tree_of_thought,574,90.21,0.00,90.47,1,11.05,1
sglang,tree_of_thought,575,75.57,0.00,151.94,1,6.58,1
sglang,tree_of_thought,576,97.90,87.65,185.55,2,10.78,1
sglang,tree_of_thought,577,82.65,34.31,116.97,2,17.10,1
sglang,tree_of_thought,578,76.80,64.27,141.06,2,14.18,1
sglang,tree_of_thought,579,85.35,0.00,153.39,1,6.52,1
sglang,tree_of_thought,580,68.75,0.00,93.54,1,10.69,1
sglang,tree_of_thought,581,100.25,0.00,119.80,1,8.35,1
sglang,tree_of_thought,582,88.16,0.00,146.34,1,6.83,1
sglang,tree_of_thought,583,96.32,0.00,106.80,1,9.36,1
sglang,tree_of_thought,584,72.72,0.00,143.63,1,6.96,1
sglang,tree_of_thought,585,75.46,0.00,107.53,1,9.30,1
sglang,tree_of_thought,586,69.16,64.81,133.97,2,14.93,1
sglang,tree_of_thought,587,83.44,99.22,182.65,2,10.95,1
sglang,tree_of_thought,588,71.72,0.00,89.11,1,11.22,1
sglang,tree_of_thought,589,56.20,0.00,160.63,1,6.23,1
sglang,tree_of_thought,590,92.54,0.00,120.90,1,8.27,1
sglang,tree_of_thought,591,102.38,0.00,150.67,1,6.64,1
sglang,tree_of_thought,592,69.87,0.00,99.58,1,10.04,1
sglang,tree_of_thought,593,107.24,0.00,212.05,1,4.72,1
sglang,tree_of_thought,594,76.06,125.90,201.96,2,9.90,0
sglang,tree_of_thought,595,94.50,130.24,224.73,2,8.90,1
sglang,tree_of_thought,596,70.35,0.00,181.05,1,5.52,1
sglang,tree_of_thought,597,75.28,0.00,162.19,1,6.17,1
sglang,tree_of_thought,598,79.37,0.00,138.43,1,7.22,1
sglang,tree_of_thought,599,73.66,0.00,191.98,1,5.21,1
sglang,tree_of_thought,600,73.66,39.31,112.97,2,17.70,1
sglang,tree_of_thought,601,628.25,0.00,641.74,1,1.56,1
sglang,tree_of_thought,602,691.24,0.00,708.04,1,1.41,1
sglang,tree_of_thought,603,691.61,63.48,755.09,2,2.65,1
sglang,tree_of_thought,604,681.46,21.36,702.82,2,2.85,1
sglang,tree_of_thought,605,66.66,12.48,79.13,2,25.27,1
sglang,tree_of_thought,606,93.05,0.00,114.60,1,8.73,1
sglang,tree_of_thought,607,92.49,0.00,138.18,1,7.24,1
sglang,tree_of_thought,608,73.34,0.00,105.22,1,9.50,1
sglang,tree_of_thought,609,89.88,87.47,177.35,2,11.28,0
sglang,tree_of_thought,610,74.61,0.00,147.25,1,6.79,1
sglang,tree_of_thought,611,73.50,0.00,88.60,1,11.29,1
sglang,tree_of_thought,612,80.57,0.00,132.95,1,7.52,1
sglang,tree_of_thought,613,80.70,32.70,113.40,2,17.64,0
sglang,tree_of_thought,614,88.97,0.00,105.66,1,9.46,1
sglang,tree_of_thought,615,92.22,0.00,179.71,1,5.56,1
sglang,tree_of_thought,616,79.52,0.00,134.38,1,7.44,1
sglang,tree_of_thought,617,76.80,0.00,119.87,1,8.34,1
sglang,tree_of_thought,618,82.35,87.22,169.57,2,11.79,1
sglang,tree_of_thought,619,93.99,6.72,100.70,2,19.86,1
sglang,tree_of_thought,620,96.49,54.87,151.35,2,13.21,1
sglang,tree_of_thought,621,95.61,0.00,133.11,1,7.51,1
sglang,tree_of_thought,622,73.09,31.58,104.67,2,19.11,1
sglang,tree_of_thought,623,90.40,94.84,185.23,2,10.80,1
sglang,tree_of_thought,624,82.38,0.00,179.22,1,5.58,1
sglang,tree_of_thought,625,99.94,0.00,132.76,1,7.53,1
sglang,tree_of_thought,626,80.04,0.00,207.43,1,4.82,1
sglang,tree_of_thought,627,97.14,67.43,164.57,2,12.15,1
sglang,tree_of_thought,628,73.32,0.00,166.00,1,6.02,1
sglang,tree_of_thought,629,79.83,114.97,194.81,2,10.27,1
sglang,tree_of_thought,630,80.93,35.62,116.55,2,17.16,1
sglang,tree_of_thought,631,78.64,0.00,151.39,1,6.61,1
sglang,tree_of_thought,632,630.36,0.00,631.78,1,1.58,1
sglang,tree_of_thought,633,701.24,0.00,722.84,1,1.38,1
sglang,tree_of_thought,634,661.50,0.00,674.71,1,1.48,1
sglang,tree_of_thought,635,696.95,0.00,706.37,1,1.42,1
sglang,tree_of_thought,636,76.41,0.00,79.81,1,12.53,1
sglang,tree_of_thought,637,91.65,0.00,144.82,1,6.91,1
sglang,tree_of_thought,638,93.17,0.00,131.18,1,7.62,1
sglang,tree_of_thought,639,93.96,85.40,179.36,2,11.15,1
sglang,tree_of_thought,640,79.28,30.75,110.03,2,18.18,1
sglang,tree_of_thought,641,88.18,0.00,164.25,1,6.09,1
sglang,tree_of_thought,642,97.26,0.00,121.87,1,8.21,1
sglang,tree_of_thought,643,86.82,0.00,147.43,1,6.78,1
sglang,tree_of_thought,644,81.78,27.73,109.51,2,18.26,1
sglang,tree_of_thought,645,102.26,20.90,123.16,2,16.24,1
sglang,tree_of_thought,646,87.43,0.00,153.57,1,6.51,1
sglang,tree_of_thought,647,81.69,0.00,137.81,1,7.26,1
sglang,tree_of_thought,648,81.07,40.85,121.92,2,16.40,1
sglang,tree_of_thought,649,61.31,40.48,101.78,2,19.65,1
sglang,tree_of_thought,650,69.28,17.82,87.11,2,22.96,1
sglang,tree_of_thought,651,86.09,0.00,171.93,1,5.82,1
sglang,tree_of_thought,652,68.16,0.00,95.98,1,10.42,1
sglang,tree_of_thought,653,92.58,57.76,150.34,2,13.30,1
sglang,tree_of_thought,654,90.50,42.83,133.34,2,15.00,1
sglang,tree_of_thought,655,83.87,0.00,177.11,1,5.65,1
sglang,tree_of_thought,656,100.57,0.00,153.47,1,6.52,1
sglang,tree_of_thought,657,97.65,48.87,146.52,2,13.65,1
sglang,tree_of_thought,658,80.64,139.71,220.35,2,9.08,1
sglang,tree_of_thought,659,82.58,0.00,141.04,1,7.09,1
sglang,tree_of_thought,660,78.22,0.00,168.41,1,5.94,1
sglang,tree_of_thought,661,80.00,121.57,201.57,2,9.92,1
sglang,tree_of_thought,662,70.47,0.00,124.25,1,8.05,1
sglang,tree_of_thought,663,689.29,0.00,736.11,1,1.36,1
sglang,tree_of_thought,664,662.21,22.07,684.28,2,2.92,1
sglang,tree_of_thought,665,679.52,37.88,717.39,2,2.79,1
sglang,tree_of_thought,666,636.31,37.52,673.83,2,2.97,1
sglang,tree_of_thought,667,80.87,13.39,94.25,2,21.22,1
sglang,tree_of_thought,668,77.00,0.00,145.17,1,6.89,1
sglang,tree_of_thought,669,80.78,0.00,112.35,1,8.90,1
sglang,tree_of_thought,670,65.16,33.54,98.70,2,20.26,0
sglang,tree_of_thought,671,83.86,63.50,147.36,2,13.57,1
sglang,tree_of_thought,672,73.87,0.00,156.38,1,6.39,1
sglang,tree_of_thought,673,70.12,26.79,96.91,2,20.64,1
sglang,tree_of_thought,674,83.38,0.00,120.06,1,8.33,1
sglang,tree_of_thought,675,75.79,69.75,145.54,2,13.74,1
sglang,tree_of_thought,676,80.70,0.00,97.63,1,10.24,1
sglang,tree_of_thought,677,71.81,0.00,143.13,1,6.99,1
sglang,tree_of_thought,678,57.75,135.07,192.82,2,10.37,1
sglang,tree_of_thought,679,78.63,100.06,178.70,2,11.19,1
sglang,tree_of_thought,680,71.17,65.05,136.22,2,14.68,1
sglang,tree_of_thought,681,71.41,0.00,98.56,1,10.15,1
sglang,tree_of_thought,682,62.60,0.00,85.54,1,11.69,1
sglang,tree_of_thought,683,79.58,0.00,162.61,1,6.15,1
sglang,tree_of_thought,684,89.76,64.66,154.42,2,12.95,1
sglang,tree_of_thought,685,80.74,46.65,127.39,2,15.70,1
sglang,tree_of_thought,686,90.62,0.00,177.65,1,5.63,1
sglang,tree_of_thought,687,102.93,0.00,148.24,1,6.75,1
sglang,tree_of_thought,688,94.78,128.00,222.79,2,8.98,1
sglang,tree_of_thought,689,108.95,68.93,177.89,2,11.24,1
sglang,tree_of_thought,690,90.19,0.00,198.97,1,5.03,1
sglang,tree_of_thought,691,80.89,97.09,177.98,2,11.24,1
sglang,tree_of_thought,692,80.79,0.00,154.34,1,6.48,1
sglang,tree_of_thought,693,77.62,128.60,206.23,2,9.70,1
sglang,tree_of_thought,694,635.69,6.10,641.79,2,3.12,1
sglang,tree_of_thought,695,676.59,0.00,697.16,1,1.43,1
sglang,tree_of_thought,696,710.25,11.80,733.84,3,4.09,1
sglang,tree_of_thought,697,664.90,0.00,759.32,1,1.32,1
sglang,tree_of_thought,698,85.12,0.00,87.82,1,11.39,1
sglang,tree_of_thought,699,76.51,0.00,173.16,1,5.77,1
sglang,tree_of_thought,700,88.48,81.30,169.78,2,11.78,1
sglang,tree_of_thought,701,89.85,57.39,147.25,2,13.58,1
sglang,tree_of_thought,702,90.75,39.01,129.75,2,15.41,1
sglang,tree_of_thought,703,68.02,16.19,100.40,3,29.88,1
sglang,tree_of_thought,704,80.27,66.28,146.55,2,13.65,1
sglang,tree_of_thought,705,85.19,39.36,124.56,2,16.06,1
sglang,tree_of_thought,706,84.51,85.22,169.73,2,11.78,1
sglang,tree_of_thought,707,85.59,0.00,99.13,1,10.09,1
sglang,tree_of_thought,708,75.70,0.00,166.18,1,6.02,1
sglang,tree_of_thought,709,73.98,0.00,153.62,1,6.51,1
sglang,tree_of_thought,710,96.74,102.25,198.99,2,10.05,1
sglang,tree_of_thought,711,76.60,61.94,138.54,2,14.44,1
sglang,tree_of_thought,712,78.97,0.00,97.55,1,10.25,1
sglang,tree_of_thought,713,71.85,0.00,145.60,1,6.87,1
sglang,tree_of_thought,714,80.62,0.00,137.28,1,7.28,1
sglang,tree_of_thought,715,46.95,36.69,83.64,2,23.91,1
sglang,tree_of_thought,716,71.14,49.66,120.80,2,16.56,1
sglang,tree_of_thought,717,80.09,0.00,191.00,1,5.24,1
sglang,tree_of_thought,718,97.17,61.52,158.69,2,12.60,1
sglang,tree_of_thought,719,94.15,0.00,140.86,1,7.10,1
sglang,tree_of_thought,720,86.03,0.00,191.85,1,5.21,1
sglang,tree_of_thought,721,70.46,0.00,153.29,1,6.52,1
sglang,tree_of_thought,722,72.87,0.00,179.93,1,5.56,1
sglang,tree_of_thought,723,71.23,64.83,136.06,2,14.70,1
sglang,tree_of_thought,724,97.41,121.56,218.97,2,9.13,1
sglang,tree_of_thought,725,631.57,0.00,634.63,1,1.58,1
sglang,tree_of_thought,726,680.64,0.00,734.19,1,1.36,1
sglang,tree_of_thought,727,674.27,0.00,711.98,1,1.40,1
sglang,tree_of_thought,728,652.41,35.23,687.63,2,2.91,1
sglang,tree_of_thought,729,56.98,32.23,89.21,2,22.42,1
sglang,tree_of_thought,730,82.01,0.00,148.23,1,6.75,1
sglang,tree_of_thought,731,78.20,58.94,137.14,2,14.58,1
sglang,tree_of_thought,732,59.37,0.00,91.15,1,10.97,1
sglang,tree_of_thought,733,80.68,37.36,118.04,2,16.94,1
sglang,tree_of_thought,734,79.32,0.00,154.53,1,6.47,1
sglang,tree_of_thought,735,88.82,34.19,123.00,2,16.26,1
sglang,tree_of_thought,736,82.85,0.00,147.07,1,6.80,1
sglang,tree_of_thought,737,71.84,35.82,107.66,2,18.58,1
sglang,tree_of_thought,738,85.47,0.00,101.01,1,9.90,1
sglang,tree_of_thought,739,77.39,0.00,185.12,1,5.40,1
sglang,tree_of_thought,740,75.99,44.80,120.79,2,16.56,1
sglang,tree_of_thought,741,76.11,0.00,167.81,1,5.96,1
sglang,tree_of_thought,742,74.82,73.51,148.33,2,13.48,1
sglang,tree_of_thought,743,62.83,32.11,94.94,2,21.07,1
sglang,tree_of_thought,744,84.09,0.00,156.84,1,6.38,1
sglang,tree_of_thought,745,66.18,0.00,93.27,1,10.72,1
sglang,tree_of_thought,746,80.03,42.86,122.89,2,16.28,1
sglang,tree_of_thought,747,90.89,18.47,201.70,7,34.71,0
sglang,tree_of_thought,748,79.25,0.00,107.02,1,9.34,1
sglang,tree_of_thought,749,99.02,0.00,155.01,1,6.45,1
sglang,tree_of_thought,750,102.00,0.00,138.70,1,7.21,1
sglang,tree_of_thought,751,76.14,40.63,116.76,2,17.13,1
sglang,tree_of_thought,752,90.08,0.00,128.56,1,7.78,1
sglang,tree_of_thought,753,74.95,114.12,189.07,2,10.58,1
sglang,tree_of_thought,754,86.86,126.81,213.67,2,9.36,1
sglang,tree_of_thought,755,95.61,70.19,165.80,2,12.06,1
sglang,tree_of_thought,756,622.43,0.00,630.01,1,1.59,1
sglang,tree_of_thought,757,673.99,0.00,694.62,1,1.44,1
sglang,tree_of_thought,758,658.02,0.00,671.90,1,1.49,1
sglang,tree_of_thought,759,706.14,0.00,731.39,1,1.37,1
sglang,tree_of_thought,760,67.47,0.00,84.96,1,11.77,1
sglang,tree_of_thought,761,66.71,0.00,89.02,1,11.23,1
sglang,tree_of_thought,762,85.62,0.00,139.28,1,7.18,1
sglang,tree_of_thought,763,67.34,59.37,126.72,2,15.78,1
sglang,tree_of_thought,764,92.83,84.33,177.16,2,11.29,1
sglang,tree_of_thought,765,97.12,0.00,125.88,1,7.94,1
sglang,tree_of_thought,766,46.77,0.00,75.73,1,13.20,1
sglang,tree_of_thought,767,77.37,0.00,117.08,1,8.54,1
sglang,tree_of_thought,768,70.91,91.14,162.05,2,12.34,1
sglang,tree_of_thought,769,90.27,0.00,107.27,1,9.32,1
sglang,tree_of_thought,770,89.67,0.00,178.45,1,5.60,1
sglang,tree_of_thought,771,91.44,0.00,162.19,1,6.17,1
sglang,tree_of_thought,772,68.58,62.72,131.30,2,15.23,1
sglang,tree_of_thought,773,67.70,0.00,159.12,1,6.28,1
sglang,tree_of_thought,774,84.15,16.24,100.39,2,19.92,1
sglang,tree_of_thought,775,91.60,0.00,121.64,1,8.22,1
sglang,tree_of_thought,776,76.68,0.00,105.94,1,9.44,1
sglang,tree_of_thought,777,103.03,56.26,159.29,2,12.56,1
sglang,tree_of_thought,778,101.24,0.00,184.43,1,5.42,1
sglang,tree_of_thought,779,80.01,0.00,201.89,1,4.95,1
sglang,tree_of_thought,780,80.80,38.21,119.01,2,16.81,1
sglang,tree_of_thought,781,111.16,71.71,182.87,2,10.94,1
sglang,tree_of_thought,782,86.06,0.00,161.03,1,6.21,1
sglang,tree_of_thought,783,72.58,0.00,176.48,1,5.67,1
sglang,tree_of_thought,784,64.82,0.00,158.51,1,6.31,1
sglang,tree_of_thought,785,97.21,48.73,145.94,2,13.70,1
sglang,tree_of_thought,786,70.95,43.11,114.06,2,17.53,1
sglang,tree_of_thought,787,669.92,0.00,681.32,1,1.47,1
sglang,tree_of_thought,788,659.79,0.00,673.80,1,1.48,1
sglang,tree_of_thought,789,722.52,0.00,727.96,1,1.37,1
sglang,tree_of_thought,790,689.74,63.82,753.56,2,2.65,1
sglang,tree_of_thought,791,72.87,0.00,78.10,1,12.80,1
sglang,tree_of_thought,792,77.42,0.00,146.46,1,6.83,1
sglang,tree_of_thought,793,73.85,0.00,172.41,1,5.80,1
sglang,tree_of_thought,794,76.20,0.00,128.86,1,7.76,1
sglang,tree_of_thought,795,77.82,0.00,120.44,1,8.30,1
sglang,tree_of_thought,796,98.18,0.00,120.73,1,8.28,1
sglang,tree_of_thought,797,88.73,0.00,165.25,1,6.05,1
sglang,tree_of_thought,798,69.37,0.00,103.36,1,9.67,1
sglang,tree_of_thought,799,84.45,65.47,149.92,2,13.34,1
sglang,tree_of_thought,800,55.66,0.00,103.73,1,9.64,1
sglang,tree_of_thought,801,86.81,0.00,157.53,1,6.35,1
sglang,tree_of_thought,802,87.72,103.69,191.42,2,10.45,1
sglang,tree_of_thought,803,77.36,49.10,126.46,2,15.82,1
sglang,tree_of_thought,804,77.48,74.07,151.56,2,13.20,1
sglang,tree_of_thought,805,72.13,19.83,91.96,2,21.75,1
sglang,tree_of_thought,806,75.25,80.69,155.94,2,12.83,1
sglang,tree_of_thought,807,69.82,33.85,103.67,2,19.29,1
sglang,tree_of_thought,808,98.25,0.00,133.49,1,7.49,1
sglang,tree_of_thought,809,45.09,35.00,80.09,2,24.97,1
sglang,tree_of_thought,810,91.48,0.00,177.06,1,5.65,1
sglang,tree_of_thought,811,99.78,0.00,135.70,1,7.37,1
sglang,tree_of_thought,812,102.04,62.19,164.23,2,12.18,1
sglang,tree_of_thought,813,93.55,130.45,223.99,2,8.93,1
sglang,tree_of_thought,814,71.49,0.00,179.35,1,5.58,1
sglang,tree_of_thought,815,75.79,0.00,160.29,1,6.24,1
sglang,tree_of_thought,816,76.37,0.00,139.69,1,7.16,1
sglang,tree_of_thought,817,73.80,42.20,116.00,2,17.24,1
sglang,tree_of_thought,818,639.89,0.00,640.11,1,1.56,1
sglang,tree_of_thought,819,684.88,0.00,731.66,1,1.37,1
sglang,tree_of_thought,820,680.24,26.84,707.08,2,2.83,1
sglang,tree_of_thought,821,666.43,13.74,693.90,3,4.32,0
sglang,tree_of_thought,822,80.00,7.81,87.81,2,22.78,1
sglang,tree_of_thought,823,87.97,0.00,155.44,1,6.43,1
sglang,tree_of_thought,824,62.93,0.00,86.79,1,11.52,1
sglang,tree_of_thought,825,86.25,0.00,137.58,1,7.27,1
sglang,tree_of_thought,826,91.39,31.68,123.07,2,16.25,1
sglang,tree_of_thought,827,93.23,0.00,163.22,1,6.13,1
sglang,tree_of_thought,828,94.20,0.00,146.85,1,6.81,1
sglang,tree_of_thought,829,65.12,0.00,127.91,1,7.82,1
sglang,tree_of_thought,830,80.69,38.20,118.89,2,16.82,1
sglang,tree_of_thought,831,87.28,22.01,109.29,2,18.30,1
sglang,tree_of_thought,832,80.60,0.00,130.77,1,7.65,1
sglang,tree_of_thought,833,63.01,33.20,96.21,2,20.79,1
sglang,tree_of_thought,834,82.91,45.53,128.45,2,15.57,1
sglang,tree_of_thought,835,90.31,0.00,176.45,1,5.67,1
sglang,tree_of_thought,836,84.85,0.00,94.15,1,10.62,1
sglang,tree_of_thought,837,97.66,0.00,119.26,1,8.39,1
sglang,tree_of_thought,838,99.46,0.00,148.76,1,6.72,1
sglang,tree_of_thought,839,44.77,0.00,64.47,1,15.51,1
sglang,tree_of_thought,840,75.54,20.54,116.63,3,25.72,1
sglang,tree_of_thought,841,96.15,0.00,151.24,1,6.61,1
sglang,tree_of_thought,842,80.07,0.00,182.21,1,5.49,1
sglang,tree_of_thought,843,91.00,0.00,140.50,1,7.12,1
sglang,tree_of_thought,844,78.57,138.18,216.75,2,9.23,1
sglang,tree_of_thought,845,81.29,0.00,190.14,1,5.26,1
sglang,tree_of_thought,846,78.25,0.00,170.03,1,5.88,1
sglang,tree_of_thought,847,81.07,71.74,152.81,2,13.09,1
sglang,tree_of_thought,848,84.16,53.26,137.42,2,14.55,1
sglang,tree_of_thought,849,700.88,0.00,721.21,1,1.39,1
sglang,tree_of_thought,850,697.63,51.15,748.78,2,2.67,1
sglang,tree_of_thought,851,646.88,0.00,675.46,1,1.48,1
sglang,tree_of_thought,852,700.01,2.80,702.81,2,2.85,1
sglang,tree_of_thought,853,81.36,0.00,91.02,1,10.99,1
sglang,tree_of_thought,854,94.10,0.00,115.34,1,8.67,1
sglang,tree_of_thought,855,87.88,0.00,162.00,1,6.17,1
sglang,tree_of_thought,856,84.12,60.77,144.89,2,13.80,1
sglang,tree_of_thought,857,66.27,31.45,97.72,2,20.47,1
sglang,tree_of_thought,858,79.60,0.00,101.80,1,9.82,1
sglang,tree_of_thought,859,88.75,81.87,170.62,2,11.72,1
sglang,tree_of_thought,860,89.86,38.61,128.48,2,15.57,1
sglang,tree_of_thought,861,87.10,65.37,152.47,2,13.12,1
sglang,tree_of_thought,862,96.72,21.31,118.04,2,16.94,1
sglang,tree_of_thought,863,81.84,0.00,140.97,1,7.09,1
sglang,tree_of_thought,864,73.60,0.00,105.25,1,9.50,1
sglang,tree_of_thought,865,90.51,85.44,175.95,2,11.37,1
sglang,tree_of_thought,866,87.04,0.00,134.50,1,7.43,1
sglang,tree_of_thought,867,77.47,13.19,103.86,3,28.89,0
sglang,tree_of_thought,868,69.80,0.00,111.19,1,8.99,1
sglang,tree_of_thought,869,81.36,0.00,137.83,1,7.26,1
sglang,tree_of_thought,870,77.31,89.51,166.82,2,11.99,1
sglang,tree_of_thought,871,50.13,0.00,85.73,1,11.66,1
sglang,tree_of_thought,872,79.93,0.00,169.16,1,5.91,1
sglang,tree_of_thought,873,77.82,0.00,210.17,1,4.76,1
sglang,tree_of_thought,874,95.81,43.58,139.38,2,14.35,1
sglang,tree_of_thought,875,90.29,0.00,161.86,1,6.18,1
sglang,tree_of_thought,876,91.58,0.00,195.89,1,5.10,1
sglang,tree_of_thought,877,65.24,156.77,222.01,2,9.01,1
sglang,tree_of_thought,878,94.27,0.00,166.64,1,6.00,1
sglang,tree_of_thought,879,83.40,108.55,191.95,2,10.42,1
sglang,tree_of_thought,880,621.39,5.92,627.32,2,3.19,1
sglang,tree_of_thought,881,659.86,9.49,669.35,2,2.99,1
sglang,tree_of_thought,882,685.34,0.00,694.94,1,1.44,1
sglang,tree_of_thought,883,695.91,38.71,734.61,2,2.72,1
sglang,tree_of_thought,884,77.32,0.00,89.70,1,11.15,1
sglang,tree_of_thought,885,95.50,0.00,140.69,1,7.11,1
sglang,tree_of_thought,886,93.09,0.00,165.75,1,6.03,1
sglang,tree_of_thought,887,89.27,43.66,132.94,2,15.04,1
sglang,tree_of_thought,888,66.62,40.81,107.43,2,18.62,1
sglang,tree_of_thought,889,85.77,0.00,106.37,1,9.40,1
sglang,tree_of_thought,890,63.42,0.00,86.40,1,11.57,1
