model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-09T11:01:54.307748

Build Times
provider,build_time_s
torchinferno,344.3
vllm,1325.0
sglang,193.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,311.91,157.70,156.23,sglang
ttft_p99_ms,2488.23,262.53,1324.30,vllm
tpot_median_ms,94.55,57.29,71.79,vllm
tpot_p99_ms,662.58,141.88,559.84,vllm
e2e_median_ms,392.04,211.95,224.08,vllm
e2e_p99_ms,2600.40,325.27,1700.61,vllm
throughput_median_tps,3.03,7.22,5.29,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,376.60,177.96,198.68,vllm
ttft_p99_ms,1244.78,304.33,70262.70,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,514.54,215.89,336.73,vllm
e2e_p99_ms,1586.47,397.37,70402.47,vllm
throughput_median_tps,1.94,4.63,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,666.55,172.25,168.47,sglang
ttft_p99_ms,1676.34,326.66,647.22,vllm
tpot_median_ms,69.07,54.55,110.18,vllm
tpot_p99_ms,203.93,174.99,622.58,vllm
e2e_median_ms,736.22,220.03,271.96,vllm
e2e_p99_ms,1777.52,404.04,770.31,vllm
throughput_median_tps,1.68,6.23,4.89,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,894.87,139.58,121.78,sglang
ttft_last_turn_ms,991.41,163.62,197.63,vllm
ttft_growth_ratio,1.11,1.17,1.62,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,322.56,58.34,84.34,vllm
ttft_p99_ms,1081.19,2047.29,532.05,sglang
tpot_median_ms,62.96,28.40,42.98,vllm
tpot_p99_ms,451.02,1734.34,134.09,sglang
e2e_median_ms,381.84,79.73,140.21,vllm
e2e_p99_ms,1311.56,3751.47,552.99,sglang
throughput_median_tps,3.60,15.14,9.83,vllm
total_output_tokens,1462,1469,1458,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,497.12,65.28,78.17,vllm
ttft_p99_ms,1599.88,119.06,162.59,vllm
tpot_median_ms,21.52,15.12,24.16,vllm
tpot_p99_ms,43.33,20.46,28.96,vllm
e2e_median_ms,1120.81,603.82,894.24,vllm
e2e_p99_ms,3125.30,1021.65,1682.92,vllm
throughput_median_tps,28.93,58.94,39.04,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,450,218.87,27.65,246.52,2,8.11,1
sglang,multi_turn,451,209.61,120.38,329.98,2,6.06,1
sglang,multi_turn,452,200.71,0.00,320.77,1,3.12,1
sglang,multi_turn,453,199.50,0.00,297.96,1,3.36,1
sglang,multi_turn,454,203.37,0.00,292.15,1,3.42,1
sglang,multi_turn,455,273.70,119.77,393.47,2,5.08,1
sglang,multi_turn,456,100.87,0.00,208.10,1,4.81,1
sglang,multi_turn,457,652.99,60.42,713.41,2,2.80,1
sglang,multi_turn,458,207.17,0.00,227.40,1,4.40,1
sglang,multi_turn,459,223.21,173.18,396.40,2,5.05,1
sglang,multi_turn,460,128.72,0.00,212.49,1,4.71,1
sglang,multi_turn,461,232.23,130.48,362.70,2,5.51,1
sglang,multi_turn,462,176.13,265.47,441.60,2,4.53,1
sglang,multi_turn,463,138.26,88.10,226.35,2,8.84,1
sglang,multi_turn,464,88.28,121.91,210.19,2,9.52,1
sglang,multi_turn,465,172.86,538.04,710.90,2,2.81,1
sglang,multi_turn,466,220.83,0.00,351.85,1,2.84,1
sglang,multi_turn,467,188.18,0.00,316.02,1,3.16,1
sglang,multi_turn,468,129.94,0.00,145.58,1,6.87,1
sglang,multi_turn,469,235.58,0.00,337.10,1,2.97,1
sglang,multi_turn,470,277.28,0.00,500.63,1,2.00,1
sglang,multi_turn,471,158.94,0.00,250.74,1,3.99,1
sglang,multi_turn,472,100.92,95.28,196.20,2,10.19,1
sglang,multi_turn,473,168.22,0.00,721.37,1,1.39,1
sglang,multi_turn,474,182.26,0.00,310.68,1,3.22,1
sglang,multi_turn,475,170.95,0.00,246.54,1,4.06,1
sglang,multi_turn,476,193.71,0.00,230.16,1,4.34,1
sglang,multi_turn,477,273.73,77.84,351.57,2,5.69,1
sglang,multi_turn,478,225.60,0.00,316.41,1,3.16,1
sglang,multi_turn,479,277.74,0.00,402.43,1,2.48,1
sglang,multi_turn,480,99.03,0.00,222.79,1,4.49,1
sglang,multi_turn,481,158.06,622.58,780.64,2,2.56,1
sglang,multi_turn,482,172.83,58.36,231.18,2,8.65,1
sglang,multi_turn,483,220.43,122.81,343.24,2,5.83,1
sglang,multi_turn,484,155.05,0.00,227.20,1,4.40,1
sglang,multi_turn,485,235.60,0.00,368.08,1,2.72,1
sglang,multi_turn,486,185.82,214.18,399.99,2,5.00,0
sglang,multi_turn,487,167.99,0.00,266.18,1,3.76,1
sglang,multi_turn,488,108.27,0.00,270.57,1,3.70,1
sglang,multi_turn,489,695.28,34.47,729.75,2,2.74,1
sglang,multi_turn,490,168.59,0.00,267.54,1,3.74,1
sglang,multi_turn,491,209.22,0.00,245.81,1,4.07,1
sglang,multi_turn,492,170.68,0.00,241.21,1,4.15,1
sglang,multi_turn,493,282.19,159.47,441.66,2,4.53,1
sglang,multi_turn,494,158.90,239.10,397.99,2,5.03,1
sglang,multi_turn,495,145.24,104.44,249.69,2,8.01,1
sglang,multi_turn,496,80.85,0.00,165.64,1,6.04,1
sglang,multi_turn,497,156.07,636.03,792.09,2,2.52,1
sglang,multi_turn,498,196.10,0.00,291.28,1,3.43,1
sglang,multi_turn,499,197.35,0.00,275.87,1,3.62,1
sglang,multi_turn,500,178.17,0.00,237.95,1,4.20,1
sglang,multi_turn,501,255.35,176.66,432.01,2,4.63,1
sglang,multi_turn,502,132.00,229.39,361.39,2,5.53,1
sglang,multi_turn,503,170.82,96.85,267.67,2,7.47,1
sglang,multi_turn,504,104.54,0.00,223.24,1,4.48,1
sglang,multi_turn,505,167.33,0.00,768.21,1,1.30,1
sglang,multi_turn,506,204.09,0.00,254.06,1,3.94,1
sglang,multi_turn,507,223.64,0.00,336.28,1,2.97,1
sglang,multi_turn,508,144.14,46.58,190.72,2,10.49,1
sglang,multi_turn,509,255.77,0.00,392.86,1,2.55,1
sglang,multi_turn,510,174.69,0.00,340.10,1,2.94,1
sglang,multi_turn,511,243.56,92.65,336.21,2,5.95,1
sglang,multi_turn,512,163.88,0.00,272.64,1,3.67,1
sglang,multi_turn,513,130.14,0.00,219.84,1,4.55,1
sglang,multi_turn,514,79.59,0.00,213.30,1,4.69,1
sglang,multi_turn,515,127.46,0.00,187.72,1,5.33,1
sglang,multi_turn,516,203.86,0.00,273.81,1,3.65,1
sglang,multi_turn,517,185.91,71.67,329.25,3,9.11,0
sglang,multi_turn,518,161.79,0.00,262.44,1,3.81,1
sglang,multi_turn,519,136.97,0.00,257.72,1,3.88,1
sglang,multi_turn,520,259.22,0.00,351.97,1,2.84,1
sglang,multi_turn,521,124.02,0.00,160.13,1,6.24,1
sglang,multi_turn,522,130.00,0.00,209.34,1,4.78,1
sglang,multi_turn,523,129.81,0.00,203.63,1,4.91,1
sglang,multi_turn,524,230.92,0.00,350.19,1,2.86,1
sglang,multi_turn,525,219.79,0.00,289.51,1,3.45,1
sglang,multi_turn,526,148.85,0.00,185.76,1,5.38,1
sglang,multi_turn,527,264.69,137.42,402.12,2,4.97,1
sglang,multi_turn,528,148.51,124.87,273.38,2,7.32,1
sglang,multi_turn,529,125.15,0.00,146.72,1,6.82,1
sglang,multi_turn,530,189.90,0.00,234.78,1,4.26,1
sglang,multi_turn,531,208.47,0.00,343.20,1,2.91,1
sglang,multi_turn,532,151.05,0.00,151.30,1,6.61,1
sglang,multi_turn,533,253.29,0.00,402.59,1,2.48,1
sglang,multi_turn,534,149.78,134.25,284.03,2,7.04,1
sglang,multi_turn,535,163.87,0.00,213.49,1,4.68,1
sglang,multi_turn,536,159.43,119.02,278.46,2,7.18,1
sglang,multi_turn,537,119.75,0.00,185.68,1,5.39,1
sglang,multi_turn,538,157.52,79.51,237.02,2,8.44,1
sglang,multi_turn,539,137.35,155.97,293.32,2,6.82,1
sglang,multi_turn,540,142.91,0.00,233.82,1,4.28,1
sglang,multi_turn,541,175.83,0.00,280.92,1,3.56,1
sglang,multi_turn,542,225.70,117.49,343.19,2,5.83,1
sglang,multi_turn,543,155.50,0.00,209.26,1,4.78,1
sglang,multi_turn,544,165.46,32.27,197.74,2,10.11,1
sglang,multi_turn,545,166.96,0.00,250.91,1,3.99,1
sglang,multi_turn,546,135.35,35.84,171.19,2,11.68,1
sglang,multi_turn,547,184.94,81.82,348.57,3,8.61,0
sglang,multi_turn,548,149.37,122.44,271.80,2,7.36,1
sglang,multi_turn,549,132.55,0.00,196.89,1,5.08,1
sglang,multi_turn,550,272.48,0.00,373.11,1,2.68,1
sglang,multi_turn,551,176.54,0.00,219.70,1,4.55,1
sglang,multi_turn,552,97.93,0.00,166.23,1,6.02,1
sglang,multi_turn,553,164.09,61.67,225.76,2,8.86,0
sglang,multi_turn,554,157.55,0.00,261.43,1,3.83,1
sglang,multi_turn,555,163.40,0.00,263.41,1,3.80,1
sglang,multi_turn,556,165.97,0.00,179.87,1,5.56,1
sglang,multi_turn,557,258.47,0.00,443.71,1,2.25,1
sglang,multi_turn,558,143.30,0.00,216.91,1,4.61,1
sglang,multi_turn,559,193.19,0.00,246.83,1,4.05,1
sglang,multi_turn,560,160.07,0.00,215.57,1,4.64,1
sglang,multi_turn,561,135.74,0.00,229.40,1,4.36,1
sglang,multi_turn,562,125.16,132.31,257.47,2,7.77,1
sglang,multi_turn,563,136.94,64.17,201.11,2,9.94,1
sglang,multi_turn,564,158.26,147.44,305.70,2,6.54,1
sglang,multi_turn,565,188.26,0.00,318.23,1,3.14,1
sglang,multi_turn,566,108.13,0.00,249.28,1,4.01,1
sglang,multi_turn,567,195.74,0.00,241.78,1,4.14,1
sglang,multi_turn,568,152.42,68.02,220.44,2,9.07,1
sglang,multi_turn,569,145.00,53.34,198.35,2,10.08,1
sglang,multi_turn,570,145.34,0.00,197.51,1,5.06,1
sglang,multi_turn,571,168.34,187.20,355.54,2,5.63,1
sglang,multi_turn,572,200.05,0.00,234.50,1,4.26,1
sglang,multi_turn,573,179.34,0.00,271.67,1,3.68,1
sglang,multi_turn,574,179.23,0.00,282.98,1,3.53,1
sglang,multi_turn,575,231.06,0.00,254.12,1,3.94,1
sglang,multi_turn,576,131.50,0.00,223.88,1,4.47,1
sglang,multi_turn,577,151.74,64.02,215.75,2,9.27,1
sglang,multi_turn,578,158.66,104.66,263.33,2,7.60,1
sglang,multi_turn,579,141.09,0.00,252.12,1,3.97,1
sglang,multi_turn,580,126.23,180.89,307.13,2,6.51,1
sglang,multi_turn,581,128.10,68.35,196.46,2,10.18,1
sglang,multi_turn,582,256.18,0.00,405.07,1,2.47,1
sglang,multi_turn,583,149.15,0.00,174.61,1,5.73,1
sglang,multi_turn,584,141.08,0.00,189.75,1,5.27,1
sglang,multi_turn,585,178.09,0.00,258.37,1,3.87,1
sglang,multi_turn,586,148.33,59.76,208.10,2,9.61,1
sglang,multi_turn,587,162.82,165.19,328.01,2,6.10,1
sglang,multi_turn,588,145.45,21.72,167.17,2,11.96,1
sglang,multi_turn,589,201.69,0.00,358.61,1,2.79,1
sglang,multi_turn,590,116.53,223.34,339.87,2,5.88,1
sglang,multi_turn,591,139.54,0.00,190.94,1,5.24,1
sglang,multi_turn,592,128.75,0.00,151.23,1,6.61,1
sglang,multi_turn,593,187.57,0.00,223.07,1,4.48,1
sglang,multi_turn,594,189.13,0.00,214.28,1,4.67,1
sglang,multi_turn,595,219.79,139.28,359.08,2,5.57,1
sglang,multi_turn,596,135.65,101.28,236.93,2,8.44,1
sglang,multi_turn,597,195.73,142.00,337.73,2,5.92,1
sglang,multi_turn,598,123.71,0.00,211.92,1,4.72,1
sglang,multi_turn,599,212.13,0.00,266.76,1,3.75,1
sglang,multi_turn,600,156.57,79.79,236.36,2,8.46,1
sglang,multi_turn,601,107.55,0.00,172.54,1,5.80,1
sglang,multi_turn,602,153.36,0.00,298.94,1,3.35,1
sglang,multi_turn,603,115.44,178.91,294.35,2,6.79,1
sglang,multi_turn,604,131.50,0.00,211.60,1,4.73,1
sglang,multi_turn,605,189.23,116.64,305.86,2,6.54,1
sglang,multi_turn,606,179.36,195.52,374.88,2,5.34,1
sglang,multi_turn,607,103.87,0.00,159.29,1,6.28,1
sglang,multi_turn,608,122.60,0.00,186.92,1,5.35,1
sglang,multi_turn,609,133.61,112.87,246.48,2,8.11,1
sglang,multi_turn,610,120.44,0.00,171.73,1,5.82,1
sglang,multi_turn,611,162.76,0.00,234.44,1,4.27,1
sglang,multi_turn,612,201.10,0.00,263.65,1,3.79,1
sglang,multi_turn,613,266.77,0.00,396.47,1,2.52,1
sglang,multi_turn,614,109.30,0.00,192.68,1,5.19,1
sglang,multi_turn,615,187.63,0.00,303.92,1,3.29,1
sglang,multi_turn,616,160.58,58.98,219.56,2,9.11,1
sglang,multi_turn,617,110.99,0.00,204.16,1,4.90,1
sglang,multi_turn,618,153.63,51.32,204.95,2,9.76,1
sglang,multi_turn,619,120.77,199.94,320.71,2,6.24,1
sglang,multi_turn,620,164.28,151.06,315.34,2,6.34,1
sglang,multi_turn,621,147.61,66.51,214.12,2,9.34,1
sglang,multi_turn,622,200.16,0.00,394.85,1,2.53,1
sglang,multi_turn,623,147.84,0.00,165.13,1,6.06,1
sglang,multi_turn,624,136.82,0.00,205.80,1,4.86,1
sglang,multi_turn,625,114.97,0.00,189.49,1,5.28,1
sglang,multi_turn,626,147.76,0.00,235.89,1,4.24,1
sglang,multi_turn,627,143.51,0.00,210.03,1,4.76,1
sglang,multi_turn,628,201.36,165.49,366.85,2,5.45,1
sglang,multi_turn,629,170.03,0.00,305.35,1,3.27,1
sglang,multi_turn,630,105.06,144.19,249.26,2,8.02,1
sglang,multi_turn,631,209.86,0.00,238.70,1,4.19,1
sglang,multi_turn,632,155.56,0.00,210.11,1,4.76,1
sglang,multi_turn,633,150.15,31.38,181.53,2,11.02,1
sglang,multi_turn,634,148.17,142.59,290.76,2,6.88,1
sglang,multi_turn,635,150.10,0.00,244.57,1,4.09,1
sglang,multi_turn,636,143.77,0.00,252.35,1,3.96,1
sglang,multi_turn,637,196.46,93.93,290.39,2,6.89,1
sglang,multi_turn,638,179.23,0.00,284.02,1,3.52,1
sglang,multi_turn,639,232.33,0.00,279.91,1,3.57,1
sglang,multi_turn,640,128.68,104.10,232.78,2,8.59,1
sglang,multi_turn,641,109.11,0.00,162.45,1,6.16,1
sglang,multi_turn,642,158.25,99.46,257.71,2,7.76,1
sglang,multi_turn,643,166.24,54.51,220.75,2,9.06,1
sglang,multi_turn,644,208.76,157.57,366.32,2,5.46,1
sglang,multi_turn,645,134.98,58.22,193.19,2,10.35,1
sglang,multi_turn,646,212.18,127.84,340.01,2,5.88,1
sglang,multi_turn,647,213.73,0.00,234.38,1,4.27,1
sglang,multi_turn,648,150.95,0.00,203.42,1,4.92,1
sglang,multi_turn,649,137.40,0.00,204.96,1,4.88,1
sglang,multi_turn,650,148.01,118.87,266.89,2,7.49,1
sglang,multi_turn,651,157.23,0.00,224.29,1,4.46,1
sglang,multi_turn,652,155.88,0.00,243.32,1,4.11,1
sglang,multi_turn,653,183.07,160.63,343.70,2,5.82,1
sglang,multi_turn,654,196.05,0.00,248.63,1,4.02,1
sglang,multi_turn,655,265.40,0.00,283.32,1,3.53,1
sglang,multi_turn,656,118.46,0.00,200.85,1,4.98,1
sglang,multi_turn,657,121.98,133.22,255.21,2,7.84,1
sglang,multi_turn,658,132.84,108.74,241.58,2,8.28,1
sglang,multi_turn,659,146.07,0.00,205.16,1,4.87,1
sglang,multi_turn,660,166.59,0.00,243.06,1,4.11,1
sglang,multi_turn,661,190.19,143.12,333.30,2,6.00,1
sglang,multi_turn,662,195.29,0.00,263.20,1,3.80,1
sglang,multi_turn,663,229.92,0.00,288.88,1,3.46,1
sglang,multi_turn,664,155.67,45.64,201.31,2,9.94,1
sglang,multi_turn,665,123.29,0.00,244.45,1,4.09,1
sglang,multi_turn,666,124.85,0.00,183.39,1,5.45,1
sglang,multi_turn,667,136.99,187.00,323.99,2,6.17,1
sglang,multi_turn,668,146.44,0.00,217.19,1,4.60,1
sglang,multi_turn,669,166.11,246.16,412.27,2,4.85,1
sglang,multi_turn,670,118.35,130.99,249.34,2,8.02,1
sglang,multi_turn,671,148.88,0.00,197.83,1,5.05,1
sglang,multi_turn,672,127.25,67.86,195.11,2,10.25,1
sglang,multi_turn,673,133.13,0.00,231.20,1,4.33,1
sglang,multi_turn,674,153.37,110.98,264.35,2,7.57,1
sglang,multi_turn,675,163.09,0.00,232.40,1,4.30,1
sglang,multi_turn,676,185.73,144.01,329.74,2,6.07,1
sglang,multi_turn,677,124.48,0.00,192.25,1,5.20,1
sglang,multi_turn,678,232.63,0.00,411.34,1,2.43,1
sglang,multi_turn,679,157.92,0.00,182.39,1,5.48,1
sglang,multi_turn,680,140.42,69.95,210.37,2,9.51,1
sglang,multi_turn,681,169.95,0.00,249.00,1,4.02,1
sglang,multi_turn,682,178.52,5.36,183.88,2,10.88,1
sglang,multi_turn,683,211.02,0.00,336.52,1,2.97,1
sglang,multi_turn,684,142.70,58.84,201.54,2,9.92,1
sglang,multi_turn,685,210.95,130.90,341.85,2,5.85,1
sglang,multi_turn,686,192.27,0.00,318.44,1,3.14,1
sglang,multi_turn,687,176.38,0.00,209.93,1,4.76,1
sglang,multi_turn,688,114.38,0.00,190.41,1,5.25,1
sglang,multi_turn,689,149.42,119.18,268.60,2,7.45,1
sglang,multi_turn,690,112.25,0.00,200.55,1,4.99,1
sglang,multi_turn,691,179.44,0.00,205.67,1,4.86,1
sglang,multi_turn,692,240.82,93.14,333.96,2,5.99,1
sglang,multi_turn,693,202.60,0.00,366.77,1,2.73,1
sglang,multi_turn,694,124.39,0.00,184.50,1,5.42,1
sglang,multi_turn,695,215.63,0.00,273.23,1,3.66,1
sglang,multi_turn,696,161.74,61.36,284.46,3,10.55,0
sglang,multi_turn,697,135.78,5.39,141.17,2,14.17,1
sglang,multi_turn,698,178.84,0.00,303.45,1,3.30,1
sglang,multi_turn,699,144.33,59.09,203.42,2,9.83,0
sglang,multi_turn,700,198.11,71.90,270.01,2,7.41,1
sglang,multi_turn,701,171.22,228.31,399.53,2,5.01,1
sglang,multi_turn,702,136.60,156.32,292.92,2,6.83,1
sglang,multi_turn,703,145.71,0.00,171.31,1,5.84,1
sglang,multi_turn,704,145.26,0.00,251.05,1,3.98,1
sglang,multi_turn,705,139.60,0.00,228.06,1,4.38,1
sglang,multi_turn,706,77.72,0.00,190.16,1,5.26,1
sglang,multi_turn,707,199.04,120.35,319.39,2,6.26,1
sglang,multi_turn,708,146.76,139.44,286.20,2,6.99,1
sglang,multi_turn,709,158.53,108.83,267.37,2,7.48,1
sglang,multi_turn,710,180.18,80.15,260.33,2,7.68,1
sglang,multi_turn,711,217.21,0.00,252.39,1,3.96,1
sglang,multi_turn,712,154.49,0.00,185.73,1,5.38,1
sglang,multi_turn,713,124.69,0.00,188.80,1,5.30,1
sglang,multi_turn,714,203.02,0.00,253.63,1,3.94,1
sglang,multi_turn,715,161.75,92.05,253.79,2,7.88,1
sglang,multi_turn,716,206.92,0.00,263.97,1,3.79,1
sglang,multi_turn,717,223.66,0.00,282.75,1,3.54,1
sglang,multi_turn,718,231.51,0.00,283.04,1,3.53,1
sglang,multi_turn,719,262.43,53.47,315.90,2,6.33,1
sglang,multi_turn,720,122.41,0.00,155.55,1,6.43,1
sglang,multi_turn,721,162.67,0.00,252.13,1,3.97,1
sglang,multi_turn,722,140.25,95.24,235.49,2,8.49,1
sglang,multi_turn,723,152.93,0.00,275.49,1,3.63,1
sglang,multi_turn,724,161.42,0.00,173.28,1,5.77,1
sglang,multi_turn,725,245.68,120.18,365.86,2,5.47,1
sglang,multi_turn,726,217.42,0.00,240.92,1,4.15,1
sglang,multi_turn,727,242.49,60.12,302.61,2,6.61,1
sglang,multi_turn,728,178.35,105.35,283.70,2,7.05,1
sglang,multi_turn,729,103.77,0.00,183.72,1,5.44,1
sglang,multi_turn,730,132.15,84.85,217.00,2,9.22,1
sglang,multi_turn,731,189.71,0.00,246.38,1,4.06,1
sglang,multi_turn,732,201.98,0.00,239.42,1,4.18,1
sglang,multi_turn,733,234.16,0.00,336.66,1,2.97,1
sglang,multi_turn,734,226.09,0.00,342.94,1,2.92,1
sglang,multi_turn,735,193.99,0.00,216.30,1,4.62,1
sglang,multi_turn,736,125.92,0.00,157.27,1,6.36,1
sglang,multi_turn,737,130.40,0.00,238.82,1,4.19,1
sglang,multi_turn,738,132.80,78.24,211.04,2,9.48,1
sglang,multi_turn,739,157.18,0.00,243.41,1,4.11,1
sglang,multi_turn,740,179.09,0.00,242.87,1,4.12,1
sglang,multi_turn,741,269.51,0.00,354.55,1,2.82,1
sglang,multi_turn,742,162.42,0.00,324.59,1,3.08,1
sglang,multi_turn,743,195.26,0.00,226.63,1,4.41,1
sglang,multi_turn,744,138.24,118.70,256.93,2,7.78,1
sglang,multi_turn,745,119.95,81.69,201.64,2,9.92,1
sglang,multi_turn,746,125.07,57.11,182.18,2,10.98,1
sglang,multi_turn,747,171.67,116.04,287.71,2,6.95,1
sglang,multi_turn,748,175.77,0.00,302.62,1,3.30,1
sglang,multi_turn,749,183.29,0.00,227.01,1,4.40,1
sglang,multi_turn,750,225.31,0.00,367.51,1,2.72,1
sglang,multi_turn,751,183.20,36.53,219.74,2,9.10,1
sglang,multi_turn,752,104.35,0.00,179.86,1,5.56,1
sglang,multi_turn,753,165.16,0.00,238.14,1,4.20,1
sglang,multi_turn,754,136.48,83.76,220.24,2,9.08,1
sglang,multi_turn,755,175.73,116.08,291.82,2,6.85,1
sglang,multi_turn,756,123.84,0.00,290.69,1,3.44,1
sglang,multi_turn,757,161.81,170.18,331.98,2,6.02,1
sglang,multi_turn,758,129.33,158.66,287.99,2,6.94,1
sglang,multi_turn,759,152.21,26.81,179.02,2,11.17,1
sglang,multi_turn,760,102.03,0.00,156.92,1,6.37,1
sglang,multi_turn,761,178.02,111.70,289.72,2,6.90,1
sglang,multi_turn,762,111.80,109.99,221.79,2,9.02,1
sglang,multi_turn,763,143.69,55.22,198.91,2,10.05,1
sglang,multi_turn,764,173.64,0.00,336.91,1,2.97,1
sglang,multi_turn,765,145.48,0.00,222.46,1,4.50,1
sglang,multi_turn,766,254.32,135.90,390.23,2,5.13,1
sglang,multi_turn,767,173.25,0.00,196.05,1,5.10,1
sglang,multi_turn,768,155.51,0.00,177.87,1,5.62,1
sglang,multi_turn,769,111.48,0.00,263.59,1,3.79,1
sglang,multi_turn,770,135.22,87.38,222.59,2,8.99,1
sglang,multi_turn,771,137.81,140.88,278.69,2,7.18,1
sglang,multi_turn,772,159.25,0.00,257.79,1,3.88,1
sglang,multi_turn,773,133.88,124.30,258.18,2,7.75,1
sglang,multi_turn,774,232.46,0.00,364.03,1,2.75,1
sglang,multi_turn,775,147.10,65.58,212.68,2,9.40,1
sglang,multi_turn,776,102.04,119.83,221.87,2,9.01,1
sglang,multi_turn,777,121.24,94.28,215.51,2,9.28,1
sglang,multi_turn,778,107.06,80.91,187.97,2,10.64,1
sglang,multi_turn,779,155.88,0.00,214.89,1,4.65,1
sglang,multi_turn,780,201.47,175.10,376.57,2,5.31,1
sglang,multi_turn,781,158.68,118.77,277.45,2,7.21,1
sglang,multi_turn,782,190.06,0.00,293.98,1,3.40,1
sglang,multi_turn,783,125.14,101.37,226.51,2,8.83,1
sglang,multi_turn,784,144.00,0.00,241.59,1,4.14,1
sglang,multi_turn,785,126.93,0.00,231.80,1,4.31,1
sglang,multi_turn,786,137.80,0.00,148.15,1,6.75,1
sglang,multi_turn,787,191.68,127.43,319.11,2,6.27,1
sglang,multi_turn,788,180.35,120.93,301.29,2,6.64,1
sglang,multi_turn,789,107.95,0.00,194.92,1,5.13,1
sglang,multi_turn,790,253.29,126.54,379.82,2,5.27,1
sglang,multi_turn,791,172.06,64.87,236.93,2,8.44,1
sglang,multi_turn,792,179.76,0.00,235.73,1,4.24,1
sglang,multi_turn,793,131.49,0.00,199.09,1,5.02,1
sglang,multi_turn,794,163.16,79.68,242.84,2,8.24,1
sglang,multi_turn,795,138.24,0.00,276.47,1,3.62,1
sglang,multi_turn,796,167.09,0.00,191.49,1,5.22,1
sglang,multi_turn,797,243.37,0.00,354.24,1,2.82,1
sglang,multi_turn,798,212.15,147.39,359.54,2,5.56,1
sglang,multi_turn,799,161.76,0.00,192.65,1,5.19,1
sglang,multi_turn,800,157.00,0.00,181.17,1,5.52,1
sglang,multi_turn,801,141.38,0.00,185.69,1,5.39,1
sglang,multi_turn,802,138.70,179.23,317.94,2,6.29,1
sglang,multi_turn,803,149.48,147.21,296.69,2,6.74,1
sglang,multi_turn,804,136.96,137.84,274.79,2,7.28,1
sglang,multi_turn,805,143.00,0.00,298.36,1,3.35,1
sglang,multi_turn,806,117.43,0.00,285.29,1,3.51,1
sglang,multi_turn,807,171.40,24.30,195.70,2,10.22,0
sglang,multi_turn,808,154.33,0.00,178.42,1,5.60,1
sglang,multi_turn,809,146.39,0.00,216.28,1,4.62,1
sglang,multi_turn,810,139.77,0.00,258.50,1,3.87,1
sglang,multi_turn,811,143.00,0.00,256.42,1,3.90,1
sglang,multi_turn,812,207.17,0.00,256.23,1,3.90,1
sglang,multi_turn,813,202.94,0.00,277.41,1,3.60,1
sglang,multi_turn,814,202.81,230.60,433.41,2,4.61,1
sglang,multi_turn,815,127.65,37.23,164.88,2,12.13,1
sglang,multi_turn,816,150.90,0.00,249.56,1,4.01,1
sglang,multi_turn,817,104.27,0.00,156.00,1,6.41,1
sglang,multi_turn,818,174.35,0.00,217.14,1,4.61,1
sglang,multi_turn,819,212.61,0.00,330.48,1,3.03,1
sglang,multi_turn,820,161.54,65.81,227.36,2,8.80,1
sglang,multi_turn,821,129.23,174.93,304.16,2,6.58,1
sglang,multi_turn,822,195.15,0.00,284.26,1,3.52,1
sglang,multi_turn,823,230.68,42.99,273.67,2,7.31,1
sglang,multi_turn,824,144.52,106.71,251.24,2,7.96,1
sglang,multi_turn,825,126.01,0.00,179.90,1,5.56,1
sglang,multi_turn,826,254.92,0.00,284.09,1,3.52,1
sglang,multi_turn,827,140.86,0.00,195.41,1,5.12,1
sglang,multi_turn,828,204.38,132.40,336.78,2,5.94,1
sglang,multi_turn,829,137.72,0.00,320.00,1,3.13,1
sglang,multi_turn,830,143.99,90.26,234.25,2,8.54,1
sglang,multi_turn,831,224.48,30.25,254.73,2,7.85,1
sglang,multi_turn,832,162.57,0.00,170.20,1,5.88,1
sglang,multi_turn,833,150.54,0.00,236.03,1,4.24,1
sglang,multi_turn,834,164.30,0.00,262.80,1,3.81,1
sglang,multi_turn,835,129.96,133.34,263.30,2,7.60,1
