model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-21T18:02:44.947171

Build Times
provider,build_time_s
torchinferno,86.9
vllm,1292.0
sglang,181.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,316.00,161.95,145.17,sglang
ttft_p99_ms,2980.17,934.53,7143.39,vllm
tpot_median_ms,163.72,52.33,80.79,vllm
tpot_p99_ms,227.77,146.81,7409.78,vllm
e2e_median_ms,431.39,214.37,221.06,vllm
e2e_p99_ms,3185.44,972.47,14504.74,vllm
throughput_median_tps,3.33,7.02,5.53,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,293.00,175.79,224.59,vllm
ttft_p99_ms,1843.68,438.24,70254.20,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,338.51,201.07,369.34,vllm
e2e_p99_ms,1905.80,473.18,70317.85,vllm
throughput_median_tps,2.95,4.97,2.71,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,950.61,176.52,170.02,sglang
ttft_p99_ms,3218.35,409.10,611.85,vllm
tpot_median_ms,130.29,39.39,114.76,vllm
tpot_p99_ms,425.42,237.80,284.71,vllm
e2e_median_ms,1040.47,226.31,276.09,vllm
e2e_p99_ms,3385.01,451.61,853.49,vllm
throughput_median_tps,1.20,6.11,4.83,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1631.23,182.47,122.69,sglang
ttft_last_turn_ms,895.01,172.66,180.80,vllm
ttft_growth_ratio,0.55,0.95,1.47,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,355.89,62.00,80.47,vllm
ttft_p99_ms,1391.27,220.24,619.50,vllm
tpot_median_ms,139.26,27.87,59.01,vllm
tpot_p99_ms,162.98,45.59,177.51,vllm
e2e_median_ms,461.52,84.32,144.16,vllm
e2e_p99_ms,1464.46,235.33,768.73,vllm
throughput_median_tps,3.28,14.86,9.34,vllm
total_output_tokens,1477,1462,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1092.59,79.01,75.47,sglang
ttft_p99_ms,2967.00,299.24,377.25,vllm
tpot_median_ms,17.03,15.17,21.85,vllm
tpot_p99_ms,68.50,25.03,33.23,vllm
e2e_median_ms,1628.04,680.37,796.18,vllm
e2e_p99_ms,3675.33,1056.87,1736.34,vllm
throughput_median_tps,20.02,56.87,42.56,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,811,221.48,90.02,311.51,2,6.42,1
sglang,multi_turn,812,179.98,0.00,194.13,1,5.15,1
sglang,multi_turn,813,265.17,41.36,306.53,2,6.52,1
sglang,multi_turn,814,290.57,160.45,451.02,2,4.43,1
sglang,multi_turn,815,113.42,0.00,143.98,1,6.95,1
sglang,multi_turn,816,111.76,0.00,187.23,1,5.34,1
sglang,multi_turn,817,134.02,0.00,209.95,1,4.76,1
sglang,multi_turn,818,175.51,0.00,232.18,1,4.31,1
sglang,multi_turn,819,196.37,104.21,300.58,2,6.65,1
sglang,multi_turn,820,192.07,0.00,228.15,1,4.38,1
sglang,multi_turn,821,230.69,0.00,427.13,1,2.34,1
sglang,multi_turn,822,109.51,0.00,180.77,1,5.53,1
sglang,multi_turn,823,253.31,31.76,285.06,2,7.02,1
sglang,multi_turn,824,194.25,0.00,258.42,1,3.87,1
sglang,multi_turn,825,145.65,112.16,257.81,2,7.76,1
sglang,multi_turn,826,136.95,141.50,278.45,2,7.18,1
sglang,multi_turn,827,104.20,0.00,222.44,1,4.50,1
sglang,multi_turn,828,166.32,0.00,287.17,1,3.48,1
sglang,multi_turn,829,177.84,168.64,346.48,2,5.77,1
sglang,multi_turn,830,145.32,146.15,291.46,2,6.86,1
sglang,multi_turn,831,127.83,32.66,160.49,2,12.46,1
sglang,multi_turn,832,163.41,0.00,168.54,1,5.93,1
sglang,multi_turn,833,160.02,0.00,263.03,1,3.80,1
sglang,multi_turn,834,100.26,0.00,219.04,1,4.57,1
sglang,multi_turn,835,131.15,182.18,313.33,2,6.38,1
sglang,multi_turn,836,126.97,176.34,303.31,2,6.59,1
sglang,multi_turn,837,123.69,51.14,174.83,2,11.44,1
sglang,multi_turn,838,206.19,0.00,308.80,1,3.24,1
sglang,multi_turn,839,222.42,0.00,257.30,1,3.89,1
sglang,multi_turn,840,185.37,70.07,255.44,2,7.83,1
sglang,multi_turn,841,153.26,0.00,214.15,1,4.67,1
sglang,multi_turn,842,150.68,88.47,239.15,2,8.36,1
sglang,multi_turn,843,174.54,0.00,286.66,1,3.49,1
sglang,multi_turn,844,127.65,145.36,273.00,2,7.33,1
sglang,multi_turn,845,146.79,0.00,216.94,1,4.61,1
sglang,multi_turn,846,264.18,0.00,343.84,1,2.91,1
sglang,multi_turn,847,202.03,0.00,245.43,1,4.07,1
sglang,multi_turn,848,158.14,0.00,201.98,1,4.95,1
sglang,multi_turn,849,156.95,0.00,311.58,1,3.21,1
sglang,multi_turn,850,106.84,0.00,249.49,1,4.01,1
sglang,multi_turn,851,115.82,71.21,187.03,2,10.69,1
sglang,multi_turn,852,157.28,0.00,205.25,1,4.87,1
sglang,multi_turn,853,215.78,0.00,293.23,1,3.41,1
sglang,multi_turn,854,285.79,0.00,360.19,1,2.78,1
sglang,multi_turn,855,179.36,72.86,252.23,2,7.93,1
sglang,multi_turn,856,187.83,0.00,208.54,1,4.80,1
sglang,multi_turn,857,130.09,194.85,324.94,2,6.16,1
sglang,multi_turn,858,117.38,75.74,193.12,2,10.36,1
sglang,multi_turn,859,132.75,0.00,196.71,1,5.08,1
sglang,multi_turn,860,234.08,179.64,413.73,2,4.83,1
sglang,multi_turn,861,117.92,114.47,232.39,2,8.61,1
sglang,multi_turn,862,160.74,0.00,361.90,1,2.76,1
sglang,multi_turn,863,125.54,0.00,156.19,1,6.40,1
sglang,multi_turn,864,136.28,98.65,234.93,2,8.51,1
sglang,multi_turn,865,127.54,0.00,223.74,1,4.47,1
sglang,multi_turn,866,127.72,0.00,236.91,1,4.22,1
sglang,multi_turn,867,141.39,0.00,223.29,1,4.48,1
sglang,multi_turn,868,187.05,0.00,230.41,1,4.34,1
sglang,multi_turn,869,258.38,0.00,326.73,1,3.06,1
sglang,multi_turn,870,254.12,114.02,368.14,2,5.43,1
sglang,multi_turn,871,159.08,0.00,190.95,1,5.24,1
sglang,multi_turn,872,196.06,0.00,277.01,1,3.61,1
sglang,multi_turn,873,112.36,0.00,225.87,1,4.43,1
sglang,multi_turn,874,149.77,88.30,238.07,2,8.40,1
sglang,multi_turn,875,157.65,75.47,233.12,2,8.58,1
sglang,multi_turn,876,186.83,136.50,323.33,2,6.19,1
sglang,multi_turn,877,171.80,0.00,311.18,1,3.21,1
sglang,multi_turn,878,182.93,72.90,255.83,2,7.82,1
sglang,multi_turn,879,194.91,0.00,227.91,1,4.39,1
sglang,multi_turn,880,100.89,0.00,232.47,1,4.30,1
sglang,multi_turn,881,137.13,0.00,155.94,1,6.41,1
sglang,multi_turn,882,176.40,136.54,312.94,2,6.39,1
sglang,multi_turn,883,145.55,144.26,289.82,2,6.90,1
sglang,multi_turn,884,126.27,139.88,266.14,2,7.51,1
sglang,multi_turn,885,116.30,130.58,246.88,2,8.10,1
sglang,multi_turn,886,176.00,0.00,266.32,1,3.75,1
sglang,multi_turn,887,231.13,37.36,268.49,2,7.45,1
sglang,multi_turn,888,178.58,77.09,255.68,2,7.82,1
sglang,multi_turn,889,140.38,0.00,178.67,1,5.60,1
sglang,multi_turn,890,184.99,0.00,218.36,1,4.58,1
sglang,multi_turn,891,185.74,0.00,309.42,1,3.23,1
sglang,multi_turn,892,185.25,77.48,262.73,2,7.61,1
sglang,multi_turn,893,185.01,0.00,340.63,1,2.94,1
sglang,multi_turn,894,179.42,117.18,296.60,2,6.74,1
sglang,multi_turn,895,164.98,43.32,208.29,2,9.60,1
sglang,multi_turn,896,104.90,0.00,203.29,1,4.92,1
sglang,multi_turn,897,127.17,113.59,240.76,2,8.31,1
sglang,multi_turn,898,149.09,0.00,179.73,1,5.56,1
sglang,multi_turn,899,186.30,41.41,227.71,2,8.78,1
sglang,multi_turn,900,178.73,0.00,383.83,1,2.61,1
sglang,multi_turn,901,153.54,0.00,298.71,1,3.35,1
sglang,multi_turn,902,175.00,0.00,228.72,1,4.37,1
sglang,multi_turn,903,176.03,75.22,251.26,2,7.96,1
sglang,multi_turn,904,182.33,0.00,213.57,1,4.68,1
sglang,multi_turn,905,147.06,0.00,242.85,1,4.12,1
sglang,multi_turn,906,187.54,74.97,262.52,2,7.62,1
sglang,multi_turn,907,144.86,0.00,219.47,1,4.56,1
sglang,multi_turn,908,225.07,0.00,281.25,1,3.56,1
sglang,multi_turn,909,246.65,0.00,317.00,1,3.15,1
sglang,multi_turn,910,198.99,212.59,411.58,2,4.86,1
sglang,multi_turn,911,112.61,0.00,144.68,1,6.91,1
sglang,multi_turn,912,202.61,78.92,281.53,2,7.10,1
sglang,multi_turn,913,143.59,0.00,195.63,1,5.11,1
sglang,multi_turn,914,145.26,0.00,268.19,1,3.73,1
sglang,multi_turn,915,147.18,0.00,171.21,1,5.84,1
sglang,multi_turn,916,198.48,167.04,365.52,2,5.47,1
sglang,multi_turn,917,180.47,0.00,221.97,1,4.51,1
sglang,multi_turn,918,232.50,173.68,406.18,2,4.92,1
sglang,multi_turn,919,148.02,42.71,190.73,2,10.49,1
sglang,multi_turn,920,193.57,0.00,212.66,1,4.70,1
sglang,multi_turn,921,174.02,0.00,233.32,1,4.29,1
sglang,multi_turn,922,166.75,0.00,222.99,1,4.48,1
sglang,multi_turn,923,196.21,91.22,287.43,2,6.96,1
sglang,multi_turn,924,205.80,148.31,354.11,2,5.65,1
sglang,multi_turn,925,150.71,0.00,235.43,1,4.25,1
sglang,multi_turn,926,220.70,174.33,395.03,2,5.06,1
sglang,multi_turn,927,115.87,40.50,156.37,2,12.79,1
sglang,multi_turn,928,161.39,0.00,171.44,1,5.83,1
sglang,multi_turn,929,122.27,0.00,195.16,1,5.12,1
sglang,multi_turn,930,182.32,77.56,259.88,2,7.70,1
sglang,multi_turn,931,167.96,79.40,247.36,2,8.09,1
sglang,multi_turn,932,226.38,0.00,276.04,1,3.62,1
sglang,multi_turn,933,214.96,111.72,326.69,2,6.12,1
sglang,multi_turn,934,194.72,171.53,366.25,2,5.46,1
sglang,multi_turn,935,109.35,80.90,190.25,2,10.51,1
sglang,multi_turn,936,146.21,104.37,250.58,2,7.98,1
sglang,multi_turn,937,128.22,105.51,233.73,2,8.56,1
sglang,multi_turn,938,153.90,80.19,234.10,2,8.54,1
sglang,multi_turn,939,163.25,132.82,296.08,2,6.76,1
sglang,multi_turn,940,111.06,0.00,158.65,1,6.30,1
sglang,multi_turn,941,224.07,0.00,380.92,1,2.63,1
sglang,multi_turn,942,199.09,0.00,364.87,1,2.74,1
sglang,multi_turn,943,127.97,42.23,170.20,2,11.75,1
sglang,multi_turn,944,190.78,0.00,280.25,1,3.57,1
sglang,multi_turn,945,147.23,0.00,191.96,1,5.21,1
sglang,multi_turn,946,150.71,0.00,216.83,1,4.61,1
sglang,multi_turn,947,214.02,0.00,264.89,1,3.78,1
sglang,multi_turn,948,220.93,106.05,326.98,2,6.12,1
sglang,multi_turn,949,152.08,0.00,203.27,1,4.92,1
sglang,multi_turn,950,312.40,0.00,395.27,1,2.53,1
sglang,multi_turn,951,171.95,53.87,225.82,2,8.86,1
sglang,multi_turn,952,119.77,0.00,158.82,1,6.30,1
sglang,multi_turn,953,179.33,0.00,229.24,1,4.36,1
sglang,multi_turn,954,208.58,140.62,349.20,2,5.73,1
sglang,multi_turn,955,132.65,0.00,192.71,1,5.19,1
sglang,multi_turn,956,203.44,0.00,310.12,1,3.22,1
sglang,multi_turn,957,247.77,0.00,422.21,1,2.37,1
sglang,multi_turn,958,117.10,0.00,154.74,1,6.46,1
sglang,multi_turn,959,55.48,0.00,63.62,1,15.72,1
sglang,multi_turn,960,184.93,0.00,303.33,1,3.30,1
sglang,multi_turn,961,106.74,143.59,250.33,2,7.99,1
sglang,multi_turn,962,115.73,0.00,134.68,1,7.43,1
sglang,multi_turn,963,241.26,0.00,323.88,1,3.09,1
sglang,multi_turn,964,177.89,0.00,369.80,1,2.70,1
sglang,multi_turn,965,164.13,0.00,241.94,1,4.13,1
sglang,multi_turn,966,190.09,0.00,218.88,1,4.57,1
sglang,multi_turn,967,64.07,0.00,71.14,1,14.06,1
sglang,multi_turn,968,198.66,94.88,293.54,2,6.81,1
sglang,multi_turn,969,130.48,0.00,253.10,1,3.95,1
sglang,multi_turn,970,100.50,0.00,249.04,1,4.02,1
sglang,multi_turn,971,159.29,0.00,268.24,1,3.73,1
sglang,multi_turn,972,193.13,0.00,354.77,1,2.82,1
sglang,multi_turn,973,154.71,60.72,215.43,2,9.28,1
sglang,multi_turn,974,204.92,44.82,249.74,2,8.01,0
sglang,multi_turn,975,46.80,16.01,62.82,2,31.84,1
sglang,multi_turn,976,147.93,99.55,247.48,2,8.08,1
sglang,multi_turn,977,170.55,0.00,217.00,1,4.61,1
sglang,multi_turn,978,162.49,175.52,338.01,2,5.92,1
sglang,multi_turn,979,134.61,128.11,262.71,2,7.61,1
sglang,multi_turn,980,172.11,0.00,341.34,1,2.93,1
sglang,multi_turn,981,118.12,0.00,175.54,1,5.70,1
sglang,multi_turn,982,227.71,0.00,277.98,1,3.60,1
sglang,multi_turn,983,47.45,18.89,66.35,2,30.14,0
sglang,multi_turn,984,171.02,0.00,211.61,1,4.73,1
sglang,multi_turn,985,190.30,0.00,287.14,1,3.48,1
sglang,multi_turn,986,171.41,94.54,265.95,2,7.52,1
sglang,multi_turn,987,134.47,0.00,232.17,1,4.31,1
sglang,multi_turn,988,197.92,0.00,316.54,1,3.16,1
sglang,multi_turn,989,179.66,143.54,323.20,2,6.19,1
sglang,multi_turn,990,186.82,0.00,198.17,1,5.05,1
sglang,multi_turn,991,70.43,18.09,88.52,2,22.59,1
sglang,multi_turn,992,165.40,0.00,292.25,1,3.42,1
sglang,multi_turn,993,130.15,0.00,196.96,1,5.08,1
sglang,multi_turn,994,179.48,0.00,226.92,1,4.41,1
sglang,multi_turn,995,239.15,158.21,397.36,2,5.03,1
sglang,multi_turn,996,92.27,179.66,271.93,2,7.35,1
sglang,multi_turn,997,186.60,103.54,290.14,2,6.89,1
sglang,multi_turn,998,157.76,0.00,170.46,1,5.87,1
sglang,multi_turn,999,71.99,23.34,95.33,2,20.98,1
sglang,tree_of_thought,0,579.00,0.00,605.24,1,1.65,1
sglang,tree_of_thought,1,596.53,13.78,610.31,2,3.28,1
sglang,tree_of_thought,2,596.84,0.00,608.82,1,1.64,1
sglang,tree_of_thought,3,609.69,0.00,613.13,1,1.63,1
sglang,tree_of_thought,4,84.53,0.00,141.29,1,7.08,1
sglang,tree_of_thought,5,85.32,0.00,142.77,1,7.00,1
sglang,tree_of_thought,6,83.21,59.09,142.30,2,14.05,1
sglang,tree_of_thought,7,88.73,66.55,155.28,2,12.88,1
sglang,tree_of_thought,8,52.66,0.00,77.68,1,12.87,1
sglang,tree_of_thought,9,58.35,0.00,88.28,1,11.33,1
sglang,tree_of_thought,10,59.10,37.07,96.17,2,20.80,1
sglang,tree_of_thought,11,61.86,45.28,107.14,2,18.67,1
sglang,tree_of_thought,12,76.12,0.00,130.37,1,7.67,1
sglang,tree_of_thought,13,69.29,0.00,123.73,1,8.08,1
sglang,tree_of_thought,14,67.59,65.17,132.77,2,15.06,1
sglang,tree_of_thought,15,76.42,71.90,148.32,2,13.48,1
sglang,tree_of_thought,16,79.99,56.38,136.36,2,14.67,1
sglang,tree_of_thought,17,79.10,0.00,99.75,1,10.03,1
sglang,tree_of_thought,18,78.21,0.00,99.24,1,10.08,1
sglang,tree_of_thought,19,72.54,38.42,110.96,2,18.02,0
sglang,tree_of_thought,20,75.51,34.23,109.74,2,18.23,1
sglang,tree_of_thought,21,71.24,0.00,192.57,1,5.19,1
sglang,tree_of_thought,22,69.83,0.00,195.46,1,5.12,1
sglang,tree_of_thought,23,83.05,119.91,202.96,2,9.85,1
sglang,tree_of_thought,24,68.92,130.14,199.06,2,10.05,1
sglang,tree_of_thought,25,87.26,0.00,128.61,1,7.78,1
sglang,tree_of_thought,26,78.37,0.00,96.63,1,10.35,1
sglang,tree_of_thought,27,79.40,0.00,96.09,1,10.41,1
sglang,tree_of_thought,28,77.73,35.19,112.92,2,17.71,1
sglang,tree_of_thought,29,74.09,39.09,113.18,2,17.67,1
sglang,tree_of_thought,30,75.45,0.00,116.71,1,8.57,1
sglang,tree_of_thought,31,621.90,0.00,647.07,1,1.55,1
sglang,tree_of_thought,32,626.53,0.00,649.35,1,1.54,1
sglang,tree_of_thought,33,619.50,32.84,652.34,2,3.07,1
sglang,tree_of_thought,34,618.39,0.00,644.17,1,1.55,1
sglang,tree_of_thought,35,76.49,106.14,182.62,2,10.95,1
sglang,tree_of_thought,36,80.90,0.00,194.50,1,5.14,1
sglang,tree_of_thought,37,77.73,114.94,192.67,2,10.38,1
sglang,tree_of_thought,38,80.90,115.33,196.23,2,10.19,1
sglang,tree_of_thought,39,67.79,0.00,197.51,1,5.06,1
sglang,tree_of_thought,40,73.55,134.11,207.66,2,9.63,1
sglang,tree_of_thought,41,68.89,139.76,208.65,2,9.59,1
sglang,tree_of_thought,42,65.94,141.54,207.48,2,9.64,1
sglang,tree_of_thought,43,85.89,0.00,139.25,1,7.18,1
sglang,tree_of_thought,44,89.10,0.00,140.94,1,7.10,1
sglang,tree_of_thought,45,68.83,89.79,158.61,2,12.61,1
sglang,tree_of_thought,46,82.40,75.03,157.43,2,12.70,1
sglang,tree_of_thought,47,83.19,51.19,134.38,2,14.88,1
sglang,tree_of_thought,48,96.69,0.00,117.52,1,8.51,1
sglang,tree_of_thought,49,87.33,0.00,112.34,1,8.90,1
sglang,tree_of_thought,50,89.75,28.62,118.37,2,16.90,1
sglang,tree_of_thought,51,85.31,37.87,123.18,2,16.24,1
sglang,tree_of_thought,52,69.86,0.00,150.82,1,6.63,1
sglang,tree_of_thought,53,68.82,0.00,151.43,1,6.60,1
sglang,tree_of_thought,54,64.00,0.00,141.96,1,7.04,1
sglang,tree_of_thought,55,59.29,87.63,146.92,2,13.61,1
sglang,tree_of_thought,56,62.66,82.12,144.77,2,13.81,1
sglang,tree_of_thought,57,93.96,0.00,131.69,1,7.59,1
sglang,tree_of_thought,58,70.71,74.20,144.91,2,13.80,1
sglang,tree_of_thought,59,91.23,58.66,149.89,2,13.34,1
sglang,tree_of_thought,60,85.96,33.72,153.39,3,19.56,1
sglang,tree_of_thought,61,73.15,0.00,112.75,1,8.87,1
sglang,tree_of_thought,62,602.60,26.21,628.80,2,3.18,1
sglang,tree_of_thought,63,603.92,30.11,634.03,2,3.15,1
sglang,tree_of_thought,64,607.25,28.19,635.44,2,3.15,1
sglang,tree_of_thought,65,608.01,0.00,642.48,1,1.56,1
sglang,tree_of_thought,66,94.44,0.00,169.17,1,5.91,1
sglang,tree_of_thought,67,72.43,0.00,175.55,1,5.70,1
sglang,tree_of_thought,68,67.83,113.69,181.52,2,11.02,1
sglang,tree_of_thought,69,97.76,0.00,184.17,1,5.43,1
sglang,tree_of_thought,70,84.80,0.00,169.86,1,5.89,1
sglang,tree_of_thought,71,81.36,0.00,177.45,1,5.64,1
sglang,tree_of_thought,72,82.15,0.00,175.87,1,5.69,1
sglang,tree_of_thought,73,84.46,99.87,184.33,2,10.85,1
sglang,tree_of_thought,74,71.77,0.00,186.63,1,5.36,1
sglang,tree_of_thought,75,91.59,0.00,182.41,1,5.48,1
sglang,tree_of_thought,76,93.15,0.00,190.72,1,5.24,1
sglang,tree_of_thought,77,91.21,119.94,211.14,2,9.47,0
sglang,tree_of_thought,78,86.17,0.00,128.99,1,7.75,1
sglang,tree_of_thought,79,81.34,0.00,157.55,1,6.35,1
sglang,tree_of_thought,80,102.29,81.92,184.21,2,10.86,1
sglang,tree_of_thought,81,85.58,46.04,177.66,3,16.89,1
sglang,tree_of_thought,82,67.59,121.73,189.33,2,10.56,1
sglang,tree_of_thought,83,59.00,0.00,91.17,1,10.97,1
sglang,tree_of_thought,84,66.08,0.00,109.14,1,9.16,1
sglang,tree_of_thought,85,69.06,41.00,110.07,2,18.17,1
sglang,tree_of_thought,86,70.26,0.00,113.77,1,8.79,1
sglang,tree_of_thought,87,84.02,0.00,128.96,1,7.75,1
sglang,tree_of_thought,88,90.91,0.00,109.63,1,9.12,1
sglang,tree_of_thought,89,84.79,33.87,118.66,2,16.85,1
sglang,tree_of_thought,90,96.82,27.03,123.85,2,16.15,1
sglang,tree_of_thought,91,88.91,30.64,119.55,2,16.73,1
sglang,tree_of_thought,92,83.53,0.00,123.41,1,8.10,1
sglang,tree_of_thought,93,633.60,0.00,638.39,1,1.57,1
sglang,tree_of_thought,94,68.18,0.00,643.25,1,1.55,1
sglang,tree_of_thought,95,623.08,0.00,650.99,1,1.54,1
sglang,tree_of_thought,96,618.44,36.69,655.13,2,3.05,1
sglang,tree_of_thought,97,84.66,0.00,108.89,1,9.18,1
sglang,tree_of_thought,98,80.90,0.00,120.67,1,8.29,1
sglang,tree_of_thought,99,79.79,0.00,119.16,1,8.39,1
sglang,tree_of_thought,100,80.58,0.00,131.53,1,7.60,1
sglang,tree_of_thought,101,75.07,0.00,168.72,1,5.93,1
sglang,tree_of_thought,102,77.05,100.53,177.59,2,11.26,1
sglang,tree_of_thought,103,75.93,0.00,182.07,1,5.49,1
sglang,tree_of_thought,104,73.74,106.35,180.09,2,11.11,1
sglang,tree_of_thought,105,85.50,60.83,146.33,2,13.67,1
sglang,tree_of_thought,106,77.29,34.95,147.18,3,20.38,1
sglang,tree_of_thought,107,82.95,68.58,151.53,2,13.20,1
sglang,tree_of_thought,108,80.67,0.00,146.55,1,6.82,1
sglang,tree_of_thought,109,86.50,0.00,127.96,1,7.81,1
sglang,tree_of_thought,110,99.12,0.00,119.54,1,8.37,1
sglang,tree_of_thought,111,72.18,0.00,120.92,1,8.27,1
sglang,tree_of_thought,112,75.25,0.00,120.44,1,8.30,1
sglang,tree_of_thought,113,95.29,19.91,135.11,3,22.20,0
sglang,tree_of_thought,114,78.94,0.00,152.10,1,6.57,1
sglang,tree_of_thought,115,77.70,0.00,156.02,1,6.41,1
sglang,tree_of_thought,116,73.51,88.66,162.18,2,12.33,1
sglang,tree_of_thought,117,75.78,91.39,167.17,2,11.96,1
sglang,tree_of_thought,118,72.13,0.00,120.34,1,8.31,1
sglang,tree_of_thought,119,85.20,0.00,151.32,1,6.61,1
sglang,tree_of_thought,120,83.79,0.00,154.81,1,6.46,1
sglang,tree_of_thought,121,81.24,73.82,155.06,2,12.90,1
sglang,tree_of_thought,122,93.02,86.53,179.55,2,11.14,1
sglang,tree_of_thought,123,81.75,0.00,123.41,1,8.10,1
sglang,tree_of_thought,124,79.74,0.00,648.85,1,1.54,1
sglang,tree_of_thought,125,55.55,0.00,657.77,1,1.52,1
sglang,tree_of_thought,126,79.08,0.00,669.82,1,1.49,1
sglang,tree_of_thought,127,84.31,584.11,668.42,2,2.99,1
sglang,tree_of_thought,128,65.91,37.64,103.55,2,19.31,1
sglang,tree_of_thought,129,64.46,0.00,100.69,1,9.93,1
sglang,tree_of_thought,130,70.87,0.00,106.67,1,9.38,1
sglang,tree_of_thought,131,71.98,41.76,113.74,2,17.58,1
sglang,tree_of_thought,132,52.02,0.00,192.48,1,5.20,1
sglang,tree_of_thought,133,87.23,0.00,209.94,1,4.76,1
sglang,tree_of_thought,134,88.13,0.00,211.50,1,4.73,1
sglang,tree_of_thought,135,78.15,135.82,213.97,2,9.35,1
sglang,tree_of_thought,136,83.76,0.00,156.14,1,6.40,1
sglang,tree_of_thought,137,71.59,0.00,158.88,1,6.29,1
sglang,tree_of_thought,138,71.14,0.00,161.02,1,6.21,1
sglang,tree_of_thought,139,79.26,89.63,168.89,2,11.84,1
sglang,tree_of_thought,140,85.09,45.69,130.78,2,15.29,1
sglang,tree_of_thought,141,74.82,0.00,127.48,1,7.84,1
sglang,tree_of_thought,142,79.34,0.00,129.38,1,7.73,1
sglang,tree_of_thought,143,73.67,61.94,135.61,2,14.75,1
sglang,tree_of_thought,144,84.15,60.81,144.96,2,13.80,1
sglang,tree_of_thought,145,85.17,0.00,188.36,1,5.31,1
sglang,tree_of_thought,146,81.52,0.00,196.40,1,5.09,1
sglang,tree_of_thought,147,78.29,129.20,207.49,2,9.64,1
sglang,tree_of_thought,148,88.98,126.84,215.81,2,9.27,1
sglang,tree_of_thought,149,66.84,59.32,126.16,2,15.85,1
sglang,tree_of_thought,150,80.48,0.00,122.66,1,8.15,1
sglang,tree_of_thought,151,81.50,0.00,105.19,1,9.51,1
sglang,tree_of_thought,152,81.16,0.00,103.64,1,9.65,1
sglang,tree_of_thought,153,82.78,29.45,112.23,2,17.82,1
sglang,tree_of_thought,154,105.78,0.00,123.80,1,8.08,1
sglang,tree_of_thought,155,599.74,0.00,628.50,1,1.59,1
sglang,tree_of_thought,156,600.27,26.94,627.21,2,3.19,1
sglang,tree_of_thought,157,606.63,25.69,632.32,2,3.16,1
sglang,tree_of_thought,158,601.80,29.56,631.36,2,3.17,1
sglang,tree_of_thought,159,90.30,0.00,119.34,1,8.38,1
sglang,tree_of_thought,160,66.23,0.00,127.34,1,7.85,1
sglang,tree_of_thought,161,84.02,44.10,128.12,2,15.61,1
sglang,tree_of_thought,162,72.55,66.04,138.58,2,14.43,1
sglang,tree_of_thought,163,77.17,60.12,137.30,2,14.57,1
sglang,tree_of_thought,164,81.74,63.80,145.54,2,13.74,1
sglang,tree_of_thought,165,83.38,0.00,150.81,1,6.63,1
sglang,tree_of_thought,166,83.72,68.91,152.62,2,13.10,0
sglang,tree_of_thought,167,93.50,0.00,165.63,1,6.04,1
sglang,tree_of_thought,168,93.96,0.00,164.06,1,6.10,1
sglang,tree_of_thought,169,72.45,0.00,166.24,1,6.02,1
sglang,tree_of_thought,170,92.74,90.81,183.55,2,10.90,1
sglang,tree_of_thought,171,67.96,50.64,118.60,2,16.86,1
sglang,tree_of_thought,172,89.88,0.00,134.14,1,7.45,1
sglang,tree_of_thought,173,89.56,0.00,131.75,1,7.59,1
sglang,tree_of_thought,174,96.40,0.00,147.90,1,6.76,1
sglang,tree_of_thought,175,96.03,0.00,146.00,1,6.85,1
sglang,tree_of_thought,176,72.86,0.00,167.68,1,5.96,1
sglang,tree_of_thought,177,78.12,100.92,179.04,2,11.17,1
sglang,tree_of_thought,178,75.33,110.66,185.99,2,10.75,1
sglang,tree_of_thought,179,70.20,0.00,180.29,1,5.55,1
sglang,tree_of_thought,180,86.24,55.05,141.29,2,14.16,1
sglang,tree_of_thought,181,76.56,0.00,123.19,1,8.12,1
sglang,tree_of_thought,182,77.93,0.00,124.73,1,8.02,1
sglang,tree_of_thought,183,68.74,0.00,124.06,1,8.06,1
sglang,tree_of_thought,184,96.52,34.16,130.68,2,15.30,1
sglang,tree_of_thought,185,84.19,0.00,131.95,1,7.58,1
