model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-12T23:07:03.299689

Build Times
provider,build_time_s
torchinferno,339.0
vllm,962.3
sglang,167.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,394.65,162.18,139.60,sglang
ttft_p99_ms,1247.57,495.54,8213.70,vllm
tpot_median_ms,486.97,57.36,76.41,vllm
tpot_p99_ms,1053.91,145.16,7531.72,vllm
e2e_median_ms,825.57,217.87,210.31,sglang
e2e_p99_ms,1865.14,551.55,15710.09,vllm
throughput_median_tps,1.66,6.49,5.70,vllm
total_output_tokens,1466,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,723.64,184.74,200.49,vllm
ttft_p99_ms,1034.05,446.19,70891.87,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,754.78,206.96,333.12,vllm
e2e_p99_ms,1065.22,499.90,71175.76,vllm
throughput_median_tps,1.32,4.83,3.00,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,618.65,171.93,158.54,sglang
ttft_p99_ms,1241.11,369.40,797.25,vllm
tpot_median_ms,213.89,58.79,93.49,vllm
tpot_p99_ms,483.93,192.97,213.19,vllm
e2e_median_ms,815.91,225.64,255.93,vllm
e2e_p99_ms,1572.64,432.29,849.47,vllm
throughput_median_tps,1.61,6.20,5.14,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,724.48,143.12,109.50,sglang
ttft_last_turn_ms,603.04,169.89,188.39,vllm
ttft_growth_ratio,0.83,1.19,1.72,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,528.91,58.03,75.72,vllm
ttft_p99_ms,1223.28,124.76,490.31,vllm
tpot_median_ms,465.18,26.60,61.81,vllm
tpot_p99_ms,591.46,41.79,167.91,vllm
e2e_median_ms,908.51,78.55,152.91,vllm
e2e_p99_ms,1724.40,147.09,532.45,vllm
throughput_median_tps,1.65,15.62,9.41,vllm
total_output_tokens,1464,1462,1471,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,617.43,69.90,66.57,sglang
ttft_p99_ms,2091.97,188.86,105.72,sglang
tpot_median_ms,31.83,15.02,22.31,vllm
tpot_p99_ms,74.50,21.28,26.66,vllm
e2e_median_ms,2013.71,608.60,821.37,vllm
e2e_p99_ms,3090.26,1012.71,1548.53,vllm
throughput_median_tps,18.27,58.48,42.48,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,647,206.07,0.00,231.06,1,4.33,1
sglang,multi_turn,648,145.14,107.17,252.31,2,7.93,1
sglang,multi_turn,649,120.91,0.00,204.45,1,4.89,1
sglang,multi_turn,650,126.82,31.61,158.43,2,12.62,1
sglang,multi_turn,651,190.27,0.00,284.16,1,3.52,1
sglang,multi_turn,652,161.67,0.00,236.39,1,4.23,1
sglang,multi_turn,653,194.92,0.00,248.09,1,4.03,1
sglang,multi_turn,654,257.94,0.00,380.48,1,2.63,1
sglang,multi_turn,655,192.91,0.00,214.62,1,4.66,1
sglang,multi_turn,656,102.04,115.04,217.07,2,9.21,1
sglang,multi_turn,657,100.43,0.00,191.94,1,5.21,1
sglang,multi_turn,658,120.99,129.78,250.77,2,7.98,1
sglang,multi_turn,659,125.03,79.59,204.61,2,9.77,1
sglang,multi_turn,660,144.72,133.80,278.52,2,7.18,1
sglang,multi_turn,661,135.68,135.96,271.65,2,7.36,1
sglang,multi_turn,662,175.61,102.01,277.62,2,7.20,1
sglang,multi_turn,663,178.94,0.00,233.87,1,4.28,1
sglang,multi_turn,664,118.40,99.99,218.39,2,9.16,1
sglang,multi_turn,665,106.80,50.58,157.38,2,12.71,1
sglang,multi_turn,666,126.05,0.00,239.91,1,4.17,1
sglang,multi_turn,667,173.15,59.49,232.64,2,8.60,1
sglang,multi_turn,668,166.92,0.00,274.43,1,3.64,1
sglang,multi_turn,669,170.69,0.00,246.37,1,4.06,1
sglang,multi_turn,670,180.64,0.00,389.96,1,2.56,1
sglang,multi_turn,671,155.80,0.00,177.82,1,5.62,1
sglang,multi_turn,672,137.56,0.00,189.05,1,5.29,1
sglang,multi_turn,673,138.03,0.00,202.00,1,4.95,1
sglang,multi_turn,674,184.26,0.00,300.62,1,3.33,1
sglang,multi_turn,675,109.64,87.55,197.19,2,10.14,1
sglang,multi_turn,676,109.09,186.81,295.90,2,6.76,1
sglang,multi_turn,677,136.02,94.71,230.73,2,8.67,1
sglang,multi_turn,678,221.46,153.96,375.42,2,5.33,1
sglang,multi_turn,679,122.96,0.00,180.33,1,5.55,1
sglang,multi_turn,680,148.52,0.00,230.38,1,4.34,1
sglang,multi_turn,681,105.98,113.47,219.44,2,9.11,1
sglang,multi_turn,682,96.40,129.54,225.94,2,8.85,1
sglang,multi_turn,683,100.49,0.00,246.31,1,4.06,1
sglang,multi_turn,684,107.29,0.00,205.32,1,4.87,1
sglang,multi_turn,685,208.92,147.22,356.14,2,5.62,1
sglang,multi_turn,686,137.84,0.00,316.04,1,3.16,1
sglang,multi_turn,687,129.46,0.00,148.35,1,6.74,1
sglang,multi_turn,688,134.46,0.00,230.26,1,4.34,1
sglang,multi_turn,689,129.69,0.00,143.72,1,6.96,1
sglang,multi_turn,690,195.12,37.22,232.34,2,8.61,1
sglang,multi_turn,691,154.73,111.68,266.41,2,7.51,1
sglang,multi_turn,692,201.80,146.66,348.45,2,5.74,1
sglang,multi_turn,693,139.97,0.00,242.76,1,4.12,1
sglang,multi_turn,694,169.76,84.04,253.80,2,7.88,1
sglang,multi_turn,695,184.86,0.00,246.33,1,4.06,1
sglang,multi_turn,696,92.06,124.48,216.54,2,9.24,1
sglang,multi_turn,697,143.38,0.00,213.16,1,4.69,1
sglang,multi_turn,698,120.70,77.36,198.06,2,10.10,1
sglang,multi_turn,699,160.26,71.39,303.04,3,9.90,0
sglang,multi_turn,700,175.17,40.63,215.79,2,9.27,1
sglang,multi_turn,701,158.81,0.00,314.79,1,3.18,1
sglang,multi_turn,702,155.63,0.00,296.37,1,3.37,1
sglang,multi_turn,703,177.21,0.00,197.24,1,5.07,1
sglang,multi_turn,704,146.80,105.89,252.69,2,7.91,1
sglang,multi_turn,705,114.80,0.00,140.48,1,7.12,1
sglang,multi_turn,706,154.28,0.00,224.37,1,4.46,1
sglang,multi_turn,707,134.23,0.00,344.82,1,2.90,1
sglang,multi_turn,708,123.14,0.00,173.65,1,5.76,1
sglang,multi_turn,709,226.90,0.00,283.70,1,3.52,1
sglang,multi_turn,710,168.64,108.78,277.42,2,7.21,1
sglang,multi_turn,711,250.08,0.00,281.78,1,3.55,1
sglang,multi_turn,712,162.52,35.01,197.53,2,10.13,1
sglang,multi_turn,713,133.00,0.00,215.84,1,4.63,1
sglang,multi_turn,714,167.30,0.00,276.36,1,3.62,1
sglang,multi_turn,715,114.38,123.54,237.92,2,8.41,1
sglang,multi_turn,716,122.06,0.00,252.12,1,3.97,1
sglang,multi_turn,717,181.16,69.11,250.28,2,7.99,1
sglang,multi_turn,718,154.26,231.45,385.72,2,5.19,1
sglang,multi_turn,719,143.39,0.00,158.61,1,6.30,1
sglang,multi_turn,720,115.21,0.00,178.20,1,5.61,1
sglang,multi_turn,721,129.20,0.00,229.08,1,4.37,1
sglang,multi_turn,722,117.64,0.00,195.34,1,5.12,1
sglang,multi_turn,723,155.19,0.00,278.20,1,3.59,1
sglang,multi_turn,724,150.13,53.38,203.52,2,9.83,1
sglang,multi_turn,725,221.02,0.00,353.91,1,2.83,1
sglang,multi_turn,726,124.81,104.97,229.79,2,8.70,1
sglang,multi_turn,727,236.64,0.00,255.26,1,3.92,1
sglang,multi_turn,728,137.83,0.00,157.95,1,6.33,1
sglang,multi_turn,729,142.46,0.00,235.24,1,4.25,1
sglang,multi_turn,730,121.28,140.61,261.89,2,7.64,1
sglang,multi_turn,731,150.13,42.65,192.78,2,10.37,1
sglang,multi_turn,732,180.45,0.00,272.44,1,3.67,1
sglang,multi_turn,733,205.71,43.75,249.46,2,8.02,1
sglang,multi_turn,734,212.64,0.00,332.64,1,3.01,1
sglang,multi_turn,735,184.06,61.27,245.33,2,8.15,1
sglang,multi_turn,736,124.03,56.55,180.57,2,11.08,1
sglang,multi_turn,737,103.87,59.74,163.61,2,12.22,1
sglang,multi_turn,738,183.51,85.60,269.11,2,7.43,1
sglang,multi_turn,739,109.01,0.00,237.85,1,4.20,1
sglang,multi_turn,740,200.35,27.07,227.42,2,8.79,1
sglang,multi_turn,741,199.76,61.42,261.18,2,7.66,1
sglang,multi_turn,742,198.37,0.00,292.87,1,3.41,1
sglang,multi_turn,743,206.10,90.06,296.16,2,6.75,1
sglang,multi_turn,744,129.57,0.00,175.71,1,5.69,1
sglang,multi_turn,745,180.32,76.52,256.83,2,7.79,1
sglang,multi_turn,746,124.38,0.00,210.27,1,4.76,1
sglang,multi_turn,747,167.43,95.99,263.42,2,7.59,1
sglang,multi_turn,748,178.09,0.00,309.15,1,3.23,1
sglang,multi_turn,749,141.90,0.00,309.32,1,3.23,1
sglang,multi_turn,750,114.60,0.00,222.21,1,4.50,1
sglang,multi_turn,751,192.97,25.02,217.98,2,9.17,1
sglang,multi_turn,752,142.39,31.82,174.22,2,11.48,1
sglang,multi_turn,753,158.63,0.00,193.54,1,5.17,1
sglang,multi_turn,754,177.74,0.00,241.04,1,4.15,1
sglang,multi_turn,755,172.18,151.99,324.17,2,6.17,1
sglang,multi_turn,756,132.04,0.00,162.17,1,6.17,1
sglang,multi_turn,757,206.44,73.62,280.06,2,7.14,1
sglang,multi_turn,758,242.64,156.19,398.83,2,5.01,1
sglang,multi_turn,759,155.36,0.00,177.76,1,5.63,1
sglang,multi_turn,760,115.75,0.00,181.64,1,5.51,1
sglang,multi_turn,761,136.62,38.76,175.38,2,11.40,1
sglang,multi_turn,762,168.61,0.00,225.96,1,4.43,1
sglang,multi_turn,763,195.91,66.88,262.79,2,7.61,1
sglang,multi_turn,764,164.20,0.00,312.96,1,3.20,1
sglang,multi_turn,765,152.17,0.00,261.78,1,3.82,1
sglang,multi_turn,766,115.42,0.00,228.51,1,4.38,1
sglang,multi_turn,767,220.43,60.49,280.92,2,7.12,1
sglang,multi_turn,768,120.78,0.00,175.69,1,5.69,1
sglang,multi_turn,769,123.27,93.63,216.90,2,9.22,1
sglang,multi_turn,770,146.92,0.00,239.77,1,4.17,1
sglang,multi_turn,771,144.10,0.00,267.92,1,3.73,1
sglang,multi_turn,772,152.26,33.54,185.80,2,10.76,1
sglang,multi_turn,773,153.16,0.00,326.73,1,3.06,1
sglang,multi_turn,774,169.49,0.00,357.50,1,2.80,1
sglang,multi_turn,775,145.81,0.00,175.20,1,5.71,1
sglang,multi_turn,776,119.27,86.35,205.62,2,9.73,1
sglang,multi_turn,777,95.23,0.00,155.38,1,6.44,1
sglang,multi_turn,778,175.07,53.36,228.43,2,8.76,1
sglang,multi_turn,779,161.56,134.87,296.43,2,6.75,1
sglang,multi_turn,780,152.46,0.00,213.81,1,4.68,1
sglang,multi_turn,781,197.40,0.00,270.59,1,3.70,1
sglang,multi_turn,782,185.88,0.00,393.49,1,2.54,1
sglang,multi_turn,783,92.61,67.87,160.49,2,12.46,0
sglang,multi_turn,784,125.06,0.00,180.93,1,5.53,1
sglang,multi_turn,785,125.61,114.85,240.46,2,8.32,0
sglang,multi_turn,786,114.42,0.00,190.91,1,5.24,1
sglang,multi_turn,787,177.17,0.00,285.27,1,3.51,1
sglang,multi_turn,788,164.77,0.00,278.53,1,3.59,1
sglang,multi_turn,789,104.85,0.00,264.93,1,3.77,1
sglang,multi_turn,790,128.86,0.00,319.88,1,3.13,1
sglang,multi_turn,791,147.49,0.00,173.96,1,5.75,1
sglang,multi_turn,792,138.61,0.00,178.23,1,5.61,1
sglang,multi_turn,793,144.73,52.66,197.39,2,10.13,1
sglang,multi_turn,794,134.04,118.11,252.14,2,7.93,1
sglang,multi_turn,795,165.17,0.00,196.50,1,5.09,1
sglang,multi_turn,796,195.30,118.55,313.85,2,6.37,1
sglang,multi_turn,797,158.89,0.00,222.88,1,4.49,1
sglang,multi_turn,798,172.40,0.00,281.96,1,3.55,1
sglang,multi_turn,799,207.70,95.20,302.90,2,6.60,1
sglang,multi_turn,800,170.42,0.00,241.78,1,4.14,1
sglang,multi_turn,801,115.45,85.15,200.60,2,9.97,1
sglang,multi_turn,802,132.55,48.82,181.38,2,11.03,1
sglang,multi_turn,803,194.03,0.00,234.77,1,4.26,1
sglang,multi_turn,804,214.81,0.00,313.98,1,3.18,1
sglang,multi_turn,805,188.23,74.75,262.98,2,7.61,1
sglang,multi_turn,806,197.23,171.58,368.81,2,5.42,1
sglang,multi_turn,807,149.06,21.76,170.82,2,11.71,1
sglang,multi_turn,808,137.54,83.93,221.47,2,9.03,1
sglang,multi_turn,809,128.58,0.00,163.66,1,6.11,1
sglang,multi_turn,810,179.91,32.08,211.99,2,9.43,1
sglang,multi_turn,811,185.36,0.00,271.69,1,3.68,1
sglang,multi_turn,812,209.99,54.14,264.13,2,7.57,1
sglang,multi_turn,813,204.87,0.00,303.25,1,3.30,1
sglang,multi_turn,814,196.02,0.00,328.62,1,3.04,1
sglang,multi_turn,815,159.49,0.00,197.96,1,5.05,1
sglang,multi_turn,816,149.45,0.00,244.36,1,4.09,1
sglang,multi_turn,817,97.27,0.00,154.13,1,6.49,1
sglang,multi_turn,818,123.96,0.00,171.18,1,5.84,1
sglang,multi_turn,819,213.08,0.00,343.78,1,2.91,1
sglang,multi_turn,820,157.85,0.00,208.20,1,4.80,1
sglang,multi_turn,821,216.78,0.00,302.80,1,3.30,1
sglang,multi_turn,822,166.27,148.94,315.21,2,6.35,1
sglang,multi_turn,823,175.97,41.23,217.20,2,9.21,1
sglang,multi_turn,824,179.89,0.00,205.98,1,4.85,1
sglang,multi_turn,825,113.26,0.00,190.09,1,5.26,1
sglang,multi_turn,826,160.75,0.00,286.97,1,3.48,1
sglang,multi_turn,827,144.34,0.00,194.10,1,5.15,1
sglang,multi_turn,828,186.99,0.00,246.71,1,4.05,1
sglang,multi_turn,829,214.30,0.00,389.67,1,2.57,1
sglang,multi_turn,830,152.58,0.00,290.26,1,3.45,1
sglang,multi_turn,831,155.76,37.59,193.36,2,10.34,1
sglang,multi_turn,832,108.12,0.00,178.24,1,5.61,1
sglang,multi_turn,833,136.75,0.00,241.20,1,4.15,1
sglang,multi_turn,834,161.24,0.38,161.62,2,12.37,1
sglang,multi_turn,835,172.35,0.00,238.24,1,4.20,1
sglang,multi_turn,836,209.10,0.00,317.98,1,3.14,1
sglang,multi_turn,837,161.18,135.23,296.40,2,6.75,1
sglang,multi_turn,838,120.07,0.00,276.77,1,3.61,1
sglang,multi_turn,839,182.49,30.11,212.61,2,9.41,1
sglang,multi_turn,840,134.04,68.37,202.41,2,9.88,1
sglang,multi_turn,841,110.08,0.00,210.19,1,4.76,1
sglang,multi_turn,842,130.61,100.45,231.05,2,8.66,1
sglang,multi_turn,843,125.79,55.50,236.78,3,12.67,0
sglang,multi_turn,844,162.50,160.68,323.18,2,6.19,1
sglang,multi_turn,845,114.73,0.00,199.32,1,5.02,1
sglang,multi_turn,846,167.98,0.00,223.31,1,4.48,1
sglang,multi_turn,847,273.05,41.98,315.03,2,6.35,1
sglang,multi_turn,848,76.47,98.65,175.11,2,11.42,1
sglang,multi_turn,849,145.13,0.00,241.81,1,4.14,1
sglang,multi_turn,850,132.97,94.21,227.18,2,8.80,1
sglang,multi_turn,851,152.40,85.87,238.27,2,8.39,1
sglang,multi_turn,852,174.66,140.86,315.52,2,6.34,1
sglang,multi_turn,853,136.06,65.65,201.70,2,9.92,1
sglang,multi_turn,854,151.60,135.23,286.83,2,6.97,1
sglang,multi_turn,855,194.67,65.96,260.64,2,7.67,1
sglang,multi_turn,856,87.84,166.26,254.10,2,7.87,1
sglang,multi_turn,857,107.90,54.66,162.56,2,12.30,1
sglang,multi_turn,858,158.28,44.63,202.91,2,9.86,1
sglang,multi_turn,859,209.84,0.00,247.77,1,4.04,1
sglang,multi_turn,860,178.57,0.00,267.03,1,3.74,1
sglang,multi_turn,861,215.93,105.33,321.26,2,6.23,1
sglang,multi_turn,862,186.62,41.75,228.37,2,8.76,1
sglang,multi_turn,863,231.70,64.04,295.74,2,6.76,1
sglang,multi_turn,864,134.89,0.00,259.79,1,3.85,1
sglang,multi_turn,865,108.54,0.00,166.18,1,6.02,1
sglang,multi_turn,866,134.01,0.00,208.75,1,4.79,1
sglang,multi_turn,867,161.48,0.00,209.94,1,4.76,1
sglang,multi_turn,868,205.73,152.59,358.32,2,5.58,1
sglang,multi_turn,869,159.09,0.00,302.16,1,3.31,1
sglang,multi_turn,870,134.57,0.00,300.96,1,3.32,1
sglang,multi_turn,871,128.42,41.62,170.05,2,11.76,1
sglang,multi_turn,872,111.54,0.00,206.24,1,4.85,1
sglang,multi_turn,873,104.75,0.00,168.78,1,5.92,1
sglang,multi_turn,874,139.39,0.00,270.28,1,3.70,1
sglang,multi_turn,875,129.45,60.49,189.94,2,10.53,1
sglang,multi_turn,876,161.41,117.62,279.03,2,7.17,1
sglang,multi_turn,877,192.49,78.04,270.53,2,7.39,1
sglang,multi_turn,878,212.38,0.00,346.64,1,2.88,1
sglang,multi_turn,879,127.98,69.96,197.94,2,10.10,1
sglang,multi_turn,880,129.32,76.25,205.58,2,9.73,1
sglang,multi_turn,881,136.83,105.51,242.34,2,8.25,1
sglang,multi_turn,882,140.77,19.92,160.69,2,12.45,1
sglang,multi_turn,883,209.48,71.21,280.69,2,7.13,1
sglang,multi_turn,884,153.01,0.00,258.21,1,3.87,1
sglang,multi_turn,885,189.89,0.00,369.47,1,2.71,1
sglang,multi_turn,886,121.39,0.00,177.95,1,5.62,1
sglang,multi_turn,887,210.74,62.01,272.75,2,7.33,1
sglang,multi_turn,888,129.65,100.75,230.40,2,8.68,1
sglang,multi_turn,889,114.46,0.00,217.37,1,4.60,1
sglang,multi_turn,890,128.84,106.07,234.91,2,8.51,1
sglang,multi_turn,891,129.20,88.63,217.82,2,9.18,1
sglang,multi_turn,892,168.55,172.96,341.50,2,5.86,1
sglang,multi_turn,893,110.12,128.24,238.36,2,8.39,1
sglang,multi_turn,894,156.65,0.00,230.32,1,4.34,1
sglang,multi_turn,895,195.67,0.00,258.29,1,3.87,1
sglang,multi_turn,896,156.28,86.40,242.68,2,8.24,1
sglang,multi_turn,897,136.38,0.00,199.72,1,5.01,1
sglang,multi_turn,898,154.39,33.57,187.96,2,10.64,1
sglang,multi_turn,899,215.99,0.00,310.04,1,3.23,1
sglang,multi_turn,900,158.54,86.98,245.52,2,8.15,1
sglang,multi_turn,901,154.14,0.00,206.21,1,4.85,1
sglang,multi_turn,902,259.06,0.00,302.53,1,3.31,1
sglang,multi_turn,903,261.30,38.52,299.83,2,6.67,1
sglang,multi_turn,904,102.13,0.00,186.33,1,5.37,1
sglang,multi_turn,905,160.19,0.00,277.36,1,3.61,1
sglang,multi_turn,906,114.11,0.00,196.59,1,5.09,1
sglang,multi_turn,907,153.53,46.21,199.74,2,10.01,1
sglang,multi_turn,908,155.68,169.58,325.26,2,6.15,1
sglang,multi_turn,909,167.57,0.00,216.95,1,4.61,1
sglang,multi_turn,910,198.84,212.58,411.42,2,4.86,1
sglang,multi_turn,911,129.80,31.61,161.42,2,12.39,1
sglang,multi_turn,912,133.99,0.00,187.66,1,5.33,1
sglang,multi_turn,913,137.23,0.00,172.74,1,5.79,1
sglang,multi_turn,914,178.97,56.68,235.64,2,8.49,1
sglang,multi_turn,915,210.14,119.83,329.97,2,6.06,1
sglang,multi_turn,916,135.54,123.51,259.05,2,7.72,1
sglang,multi_turn,917,141.12,0.00,287.64,1,3.48,1
sglang,multi_turn,918,137.31,0.00,271.62,1,3.68,1
sglang,multi_turn,919,136.99,73.14,210.13,2,9.52,0
sglang,multi_turn,920,107.14,0.00,220.59,1,4.53,1
sglang,multi_turn,921,107.83,42.27,150.10,2,13.32,1
sglang,multi_turn,922,158.59,26.99,212.57,3,14.11,1
sglang,multi_turn,923,209.02,0.00,308.08,1,3.25,1
sglang,multi_turn,924,117.81,44.20,206.21,3,14.55,1
sglang,multi_turn,925,228.30,0.00,363.54,1,2.75,1
sglang,multi_turn,926,138.91,96.13,331.17,3,9.06,1
sglang,multi_turn,927,120.47,27.40,147.87,2,13.53,1
sglang,multi_turn,928,150.48,0.00,191.44,1,5.22,1
sglang,multi_turn,929,133.54,0.00,243.11,1,4.11,1
sglang,multi_turn,930,108.58,0.00,162.54,1,6.15,1
sglang,multi_turn,931,170.61,0.00,303.54,1,3.29,1
sglang,multi_turn,932,150.08,0.00,211.19,1,4.73,1
sglang,multi_turn,933,218.76,80.76,299.52,2,6.68,1
sglang,multi_turn,934,235.91,179.37,415.28,2,4.82,1
sglang,multi_turn,935,122.08,34.20,156.28,2,12.80,1
sglang,multi_turn,936,91.14,109.13,200.27,2,9.99,1
sglang,multi_turn,937,119.50,0.00,146.31,1,6.83,1
sglang,multi_turn,938,184.29,0.00,198.04,1,5.05,1
sglang,multi_turn,939,232.09,0.00,367.33,1,2.72,1
sglang,multi_turn,940,129.96,0.00,218.18,1,4.58,1
sglang,multi_turn,941,144.33,149.48,293.82,2,6.81,1
sglang,multi_turn,942,132.32,94.77,227.09,2,8.81,0
sglang,multi_turn,943,254.66,26.45,281.11,2,7.11,1
sglang,multi_turn,944,142.07,65.89,207.97,2,9.62,1
sglang,multi_turn,945,121.81,0.00,170.07,1,5.88,1
sglang,multi_turn,946,191.46,52.41,243.88,2,8.20,1
sglang,multi_turn,947,184.69,0.00,235.73,1,4.24,1
sglang,multi_turn,948,196.07,147.96,344.03,2,5.81,1
sglang,multi_turn,949,150.38,116.18,266.56,2,7.50,1
sglang,multi_turn,950,140.09,0.00,197.24,1,5.07,1
sglang,multi_turn,951,281.10,38.93,320.03,2,6.25,1
sglang,multi_turn,952,140.25,0.00,193.16,1,5.18,1
sglang,multi_turn,953,113.93,0.00,179.91,1,5.56,1
sglang,multi_turn,954,147.49,0.00,191.67,1,5.22,1
sglang,multi_turn,955,223.42,0.00,364.12,1,2.75,1
sglang,multi_turn,956,133.23,99.45,232.67,2,8.60,1
sglang,multi_turn,957,183.97,88.08,272.05,2,7.35,1
sglang,multi_turn,958,156.59,0.00,256.55,1,3.90,1
sglang,multi_turn,959,231.22,40.33,271.54,2,7.37,1
sglang,multi_turn,960,137.85,0.00,205.98,1,4.85,1
sglang,multi_turn,961,133.46,0.00,203.89,1,4.90,1
sglang,multi_turn,962,98.54,0.00,239.29,1,4.18,1
sglang,multi_turn,963,143.46,75.66,219.11,2,9.13,1
sglang,multi_turn,964,187.27,0.00,256.77,1,3.89,1
sglang,multi_turn,965,173.82,0.00,236.11,1,4.24,1
sglang,multi_turn,966,261.33,0.00,397.46,1,2.52,1
sglang,multi_turn,967,128.82,65.28,194.10,2,10.30,1
sglang,multi_turn,968,138.97,0.00,173.90,1,5.75,1
sglang,multi_turn,969,171.39,0.00,253.98,1,3.94,1
sglang,multi_turn,970,122.90,0.00,145.13,1,6.89,1
sglang,multi_turn,971,170.38,136.64,307.02,2,6.51,1
sglang,multi_turn,972,172.66,0.00,289.77,1,3.45,1
sglang,multi_turn,973,156.25,0.00,324.19,1,3.08,1
sglang,multi_turn,974,132.63,0.00,183.17,1,5.46,1
sglang,multi_turn,975,249.27,29.54,278.81,2,7.17,1
sglang,multi_turn,976,130.33,0.00,216.62,1,4.62,1
sglang,multi_turn,977,101.54,0.00,211.87,1,4.72,1
sglang,multi_turn,978,119.62,60.07,179.68,2,11.13,1
sglang,multi_turn,979,179.34,96.13,275.47,2,7.26,1
sglang,multi_turn,980,172.54,0.00,191.17,1,5.23,1
sglang,multi_turn,981,248.42,134.57,383.00,2,5.22,1
sglang,multi_turn,982,140.97,103.95,244.93,2,8.17,1
sglang,multi_turn,983,198.31,41.69,240.00,2,8.33,1
sglang,multi_turn,984,123.66,0.00,211.41,1,4.73,1
sglang,multi_turn,985,118.98,0.00,154.83,1,6.46,1
sglang,multi_turn,986,134.15,149.34,283.50,2,7.05,1
sglang,multi_turn,987,142.71,50.13,192.84,2,10.37,1
sglang,multi_turn,988,198.88,161.83,360.71,2,5.54,1
sglang,multi_turn,989,125.79,161.67,287.46,2,6.96,1
sglang,multi_turn,990,125.84,0.00,141.48,1,7.07,1
sglang,multi_turn,991,193.43,120.97,314.39,2,6.36,1
sglang,multi_turn,992,151.36,27.05,178.41,2,11.21,1
sglang,multi_turn,993,126.35,0.00,231.22,1,4.32,1
sglang,multi_turn,994,140.59,0.00,240.44,1,4.16,1
sglang,multi_turn,995,130.17,0.00,274.90,1,3.64,1
sglang,multi_turn,996,145.35,42.61,187.96,2,10.64,1
sglang,multi_turn,997,190.04,0.00,274.72,1,3.64,1
sglang,multi_turn,998,233.29,108.53,341.82,2,5.85,1
sglang,multi_turn,999,199.06,36.01,235.07,2,8.51,1
sglang,tree_of_thought,0,44.54,0.00,74.22,1,13.47,1
sglang,tree_of_thought,1,65.47,38.36,103.83,2,19.26,1
sglang,tree_of_thought,2,51.50,0.00,88.75,1,11.27,1
sglang,tree_of_thought,3,47.06,45.23,92.29,2,21.67,1
sglang,tree_of_thought,4,71.77,0.00,245.63,1,4.07,1
sglang,tree_of_thought,5,90.36,0.00,153.21,1,6.53,1
sglang,tree_of_thought,6,94.99,102.76,197.75,2,10.11,1
sglang,tree_of_thought,7,73.44,160.23,233.68,2,8.56,1
sglang,tree_of_thought,8,115.07,0.00,127.29,1,7.86,1
sglang,tree_of_thought,9,85.33,50.14,135.47,2,14.76,1
sglang,tree_of_thought,10,64.89,22.77,87.67,2,22.81,1
sglang,tree_of_thought,11,86.52,0.00,116.55,1,8.58,1
sglang,tree_of_thought,12,72.06,0.00,196.88,1,5.08,1
sglang,tree_of_thought,13,66.44,0.00,111.56,1,8.96,1
sglang,tree_of_thought,14,66.86,107.90,174.77,2,11.44,1
sglang,tree_of_thought,15,56.61,88.71,145.32,2,13.76,1
sglang,tree_of_thought,16,72.16,0.00,73.55,1,13.60,1
sglang,tree_of_thought,17,80.43,0.00,191.49,1,5.22,1
sglang,tree_of_thought,18,93.93,0.00,220.34,1,4.54,1
sglang,tree_of_thought,19,89.04,64.67,153.71,2,13.01,1
sglang,tree_of_thought,20,72.35,0.00,186.34,1,5.37,1
sglang,tree_of_thought,21,77.08,0.00,176.92,1,5.65,1
sglang,tree_of_thought,22,78.66,0.00,166.05,1,6.02,1
sglang,tree_of_thought,23,72.09,75.08,147.17,2,13.59,1
sglang,tree_of_thought,24,54.99,0.00,97.83,1,10.22,1
sglang,tree_of_thought,25,57.05,0.00,68.69,1,14.56,1
sglang,tree_of_thought,26,59.59,0.00,192.03,1,5.21,1
sglang,tree_of_thought,27,76.91,0.00,141.57,1,7.06,1
sglang,tree_of_thought,28,68.60,0.00,107.68,1,9.29,1
sglang,tree_of_thought,29,82.65,103.36,186.00,2,10.75,1
sglang,tree_of_thought,30,64.83,0.00,65.09,1,15.36,1
sglang,tree_of_thought,31,54.68,0.00,77.02,1,12.98,1
