model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T00:03:33.478298

Build Times
provider,build_time_s
torchinferno,333.3
vllm,1288.8
sglang,213.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,295.08,159.22,142.62,sglang
ttft_p99_ms,1636.70,482.89,6114.98,vllm
tpot_median_ms,151.16,60.86,75.70,vllm
tpot_p99_ms,213.84,155.94,7316.17,vllm
e2e_median_ms,396.59,215.61,214.49,sglang
e2e_p99_ms,1832.35,590.27,13402.94,vllm
throughput_median_tps,3.86,6.87,5.53,vllm
total_output_tokens,1460,1460,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,285.25,207.32,200.35,sglang
ttft_p99_ms,1837.49,537.27,70893.27,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,311.71,225.92,335.92,vllm
e2e_p99_ms,1896.33,562.44,71009.03,vllm
throughput_median_tps,3.21,4.43,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,706.22,172.75,153.46,sglang
ttft_p99_ms,2064.18,370.29,298.63,sglang
tpot_median_ms,134.75,54.90,105.74,vllm
tpot_p99_ms,574.33,191.76,577.40,vllm
e2e_median_ms,821.86,216.13,257.66,vllm
e2e_p99_ms,2186.48,437.53,671.61,vllm
throughput_median_tps,1.60,6.30,5.20,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1030.61,141.68,125.95,sglang
ttft_last_turn_ms,615.48,171.66,192.23,vllm
ttft_growth_ratio,0.60,1.21,1.53,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,352.00,61.39,75.86,vllm
ttft_p99_ms,852.15,147.53,444.61,vllm
tpot_median_ms,132.27,28.00,58.10,vllm
tpot_p99_ms,151.86,98.87,159.13,vllm
e2e_median_ms,458.61,84.19,148.70,vllm
e2e_p99_ms,1067.79,174.24,499.31,vllm
throughput_median_tps,3.10,14.49,9.62,vllm
total_output_tokens,1478,1459,1475,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,949.55,68.08,66.07,sglang
ttft_p99_ms,2621.81,134.42,116.61,sglang
tpot_median_ms,19.28,15.03,22.25,vllm
tpot_p99_ms,69.10,22.20,26.46,vllm
e2e_median_ms,1538.60,603.19,831.05,vllm
e2e_p99_ms,3481.66,1011.38,1552.09,vllm
throughput_median_tps,20.24,59.37,42.47,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,664,143.47,33.58,177.05,2,11.30,1
sglang,multi_turn,665,155.86,0.00,202.54,1,4.94,1
sglang,multi_turn,666,137.93,119.76,257.69,2,7.76,1
sglang,multi_turn,667,126.61,0.00,162.68,1,6.15,1
sglang,multi_turn,668,175.87,137.02,312.88,2,6.39,1
sglang,multi_turn,669,179.16,0.00,238.13,1,4.20,1
sglang,multi_turn,670,194.79,0.00,269.64,1,3.71,1
sglang,multi_turn,671,234.22,0.00,293.06,1,3.41,1
sglang,multi_turn,672,132.69,0.00,194.56,1,5.14,1
sglang,multi_turn,673,85.52,69.14,154.66,2,12.93,1
sglang,multi_turn,674,180.62,0.00,259.77,1,3.85,1
sglang,multi_turn,675,114.80,0.00,260.09,1,3.84,1
sglang,multi_turn,676,93.70,68.90,162.60,2,12.30,1
sglang,multi_turn,677,187.05,0.00,258.46,1,3.87,1
sglang,multi_turn,678,279.24,0.00,406.37,1,2.46,1
sglang,multi_turn,679,152.51,0.00,203.02,1,4.93,1
sglang,multi_turn,680,121.12,0.00,156.25,1,6.40,1
sglang,multi_turn,681,145.94,64.06,210.01,2,9.52,1
sglang,multi_turn,682,151.17,0.00,196.08,1,5.10,1
sglang,multi_turn,683,161.13,0.00,254.88,1,3.92,1
sglang,multi_turn,684,152.41,0.00,210.17,1,4.76,1
sglang,multi_turn,685,198.85,0.00,299.05,1,3.34,1
sglang,multi_turn,686,218.11,0.00,364.79,1,2.74,1
sglang,multi_turn,687,161.50,0.00,186.53,1,5.36,1
sglang,multi_turn,688,131.53,98.43,229.96,2,8.70,0
sglang,multi_turn,689,141.56,0.00,222.86,1,4.49,1
sglang,multi_turn,690,134.99,0.00,151.38,1,6.61,1
sglang,multi_turn,691,185.50,0.00,210.11,1,4.76,1
sglang,multi_turn,692,190.33,124.24,314.57,2,6.36,1
sglang,multi_turn,693,194.49,32.25,226.73,2,8.82,1
sglang,multi_turn,694,219.47,0.00,307.04,1,3.26,1
sglang,multi_turn,695,257.85,0.00,278.50,1,3.59,1
sglang,multi_turn,696,120.77,0.00,193.02,1,5.18,1
sglang,multi_turn,697,125.55,0.00,157.58,1,6.35,1
sglang,multi_turn,698,182.51,59.47,241.98,2,8.27,1
sglang,multi_turn,699,146.56,0.00,178.27,1,5.61,1
sglang,multi_turn,700,221.49,0.00,249.17,1,4.01,1
sglang,multi_turn,701,255.34,158.09,413.43,2,4.84,1
sglang,multi_turn,702,120.43,0.00,285.45,1,3.50,1
sglang,multi_turn,703,151.39,0.00,176.08,1,5.68,1
sglang,multi_turn,704,125.47,84.48,209.95,2,9.53,1
sglang,multi_turn,705,155.78,11.09,288.87,13,45.00,0
sglang,multi_turn,706,88.92,0.00,159.19,1,6.28,1
sglang,multi_turn,707,125.92,118.23,244.15,2,8.19,1
sglang,multi_turn,708,140.10,0.00,161.62,1,6.19,1
sglang,multi_turn,709,190.88,157.30,348.19,2,5.74,1
sglang,multi_turn,710,157.82,75.66,233.48,2,8.57,1
sglang,multi_turn,711,238.30,0.00,293.35,1,3.41,1
sglang,multi_turn,712,103.21,0.00,120.73,1,8.28,1
sglang,multi_turn,713,180.48,0.00,262.40,1,3.81,1
sglang,multi_turn,714,155.93,0.00,170.41,1,5.87,1
sglang,multi_turn,715,153.33,163.17,316.50,2,6.32,1
sglang,multi_turn,716,116.23,66.45,182.68,2,10.95,1
sglang,multi_turn,717,201.46,119.30,320.76,2,6.24,1
sglang,multi_turn,718,168.41,0.00,298.41,1,3.35,1
sglang,multi_turn,719,182.08,0.00,214.07,1,4.67,1
sglang,multi_turn,720,139.86,0.00,234.06,1,4.27,1
sglang,multi_turn,721,118.43,66.18,184.61,2,10.83,1
sglang,multi_turn,722,132.50,151.78,284.28,2,7.04,1
sglang,multi_turn,723,77.48,0.00,185.11,1,5.40,1
sglang,multi_turn,724,137.38,108.87,246.25,2,8.12,1
sglang,multi_turn,725,137.09,202.93,340.02,2,5.88,1
sglang,multi_turn,726,119.86,0.00,185.52,1,5.39,1
sglang,multi_turn,727,177.32,0.00,263.58,1,3.79,1
sglang,multi_turn,728,155.02,51.71,206.73,2,9.67,1
sglang,multi_turn,729,105.09,0.00,196.60,1,5.09,1
sglang,multi_turn,730,216.87,40.77,257.64,2,7.76,1
sglang,multi_turn,731,126.96,0.00,151.36,1,6.61,1
sglang,multi_turn,732,208.81,140.90,349.70,2,5.72,1
sglang,multi_turn,733,152.72,128.52,281.25,2,7.11,1
sglang,multi_turn,734,158.37,0.00,314.05,1,3.18,1
sglang,multi_turn,735,149.64,0.00,176.47,1,5.67,1
sglang,multi_turn,736,108.35,0.00,202.18,1,4.95,1
sglang,multi_turn,737,110.05,87.50,197.56,2,10.12,1
sglang,multi_turn,738,232.24,38.89,271.13,2,7.38,1
sglang,multi_turn,739,76.64,132.33,208.97,2,9.57,1
sglang,multi_turn,740,113.49,0.00,166.72,1,6.00,1
sglang,multi_turn,741,184.97,0.00,337.07,1,2.97,1
sglang,multi_turn,742,175.99,127.41,303.39,2,6.59,1
sglang,multi_turn,743,166.75,0.00,201.93,1,4.95,1
sglang,multi_turn,744,107.43,62.03,169.46,2,11.80,1
sglang,multi_turn,745,152.94,0.00,181.99,1,5.49,1
sglang,multi_turn,746,204.73,0.00,272.42,1,3.67,1
sglang,multi_turn,747,115.51,0.00,211.87,1,4.72,1
sglang,multi_turn,748,169.57,155.62,325.19,2,6.15,1
sglang,multi_turn,749,124.74,0.00,183.01,1,5.46,1
sglang,multi_turn,750,196.92,186.78,383.70,2,5.21,1
sglang,multi_turn,751,157.65,30.09,187.74,2,10.65,1
sglang,multi_turn,752,111.90,64.82,176.72,2,11.32,1
sglang,multi_turn,753,167.27,63.80,231.06,2,8.66,1
sglang,multi_turn,754,140.72,138.53,279.25,2,7.16,1
sglang,multi_turn,755,84.53,116.21,200.74,2,9.96,1
sglang,multi_turn,756,138.11,0.00,268.12,1,3.73,1
sglang,multi_turn,757,132.71,0.00,170.59,1,5.86,1
sglang,multi_turn,758,194.89,0.00,267.23,1,3.74,1
sglang,multi_turn,759,267.95,60.08,328.03,2,6.10,1
sglang,multi_turn,760,130.99,134.06,265.05,2,7.55,1
sglang,multi_turn,761,106.92,0.00,173.48,1,5.76,1
sglang,multi_turn,762,140.93,68.75,209.68,2,9.54,1
sglang,multi_turn,763,140.26,0.00,252.74,1,3.96,1
sglang,multi_turn,764,137.36,90.41,227.77,2,8.78,1
sglang,multi_turn,765,180.15,146.42,326.57,2,6.12,1
sglang,multi_turn,766,149.96,0.00,273.41,1,3.66,1
sglang,multi_turn,767,150.82,63.54,214.35,2,9.33,1
sglang,multi_turn,768,105.17,87.02,192.18,2,10.41,1
sglang,multi_turn,769,127.74,45.01,172.75,2,11.58,1
sglang,multi_turn,770,123.05,90.82,213.87,2,9.35,1
sglang,multi_turn,771,133.28,0.00,212.01,1,4.72,1
sglang,multi_turn,772,201.98,74.55,276.52,2,7.23,1
sglang,multi_turn,773,173.70,138.89,312.59,2,6.40,1
sglang,multi_turn,774,142.72,0.00,268.76,1,3.72,1
sglang,multi_turn,775,183.28,60.24,243.52,2,8.21,1
sglang,multi_turn,776,109.90,43.27,153.17,2,13.06,1
sglang,multi_turn,777,173.46,0.00,254.14,1,3.93,1
sglang,multi_turn,778,138.15,37.05,175.19,2,11.42,1
sglang,multi_turn,779,101.02,79.49,259.99,3,11.54,0
sglang,multi_turn,780,144.61,122.93,267.54,2,7.48,1
sglang,multi_turn,781,161.68,0.00,203.53,1,4.91,1
sglang,multi_turn,782,215.46,0.00,315.05,1,3.17,1
sglang,multi_turn,783,205.74,64.01,269.75,2,7.41,1
sglang,multi_turn,784,175.56,39.55,254.65,3,11.78,0
sglang,multi_turn,785,130.52,101.04,231.56,2,8.64,1
sglang,multi_turn,786,101.89,0.00,127.41,1,7.85,1
sglang,multi_turn,787,159.32,164.35,323.67,2,6.18,0
sglang,multi_turn,788,113.73,90.43,204.16,2,9.80,1
sglang,multi_turn,789,149.79,190.54,340.33,2,5.88,1
sglang,multi_turn,790,125.85,178.46,304.31,2,6.57,1
sglang,multi_turn,791,131.20,0.00,166.62,1,6.00,1
sglang,multi_turn,792,119.80,0.00,146.83,1,6.81,1
sglang,multi_turn,793,174.44,41.95,216.39,2,9.24,1
sglang,multi_turn,794,169.56,144.08,313.64,2,6.38,1
sglang,multi_turn,795,85.80,0.00,165.25,1,6.05,1
sglang,multi_turn,796,147.06,163.33,310.39,2,6.44,1
sglang,multi_turn,797,128.34,0.00,234.28,1,4.27,1
sglang,multi_turn,798,188.62,0.00,316.86,1,3.16,1
sglang,multi_turn,799,166.43,36.10,202.54,2,9.87,1
sglang,multi_turn,800,121.22,0.00,178.36,1,5.61,1
sglang,multi_turn,801,165.59,0.00,195.64,1,5.11,1
sglang,multi_turn,802,160.25,0.00,242.24,1,4.13,1
sglang,multi_turn,803,157.31,0.00,257.31,1,3.89,1
sglang,multi_turn,804,149.71,161.32,311.03,2,6.43,1
sglang,multi_turn,805,123.25,0.00,226.65,1,4.41,1
sglang,multi_turn,806,150.02,0.00,266.34,1,3.75,1
sglang,multi_turn,807,215.27,42.86,258.12,2,7.75,1
sglang,multi_turn,808,108.98,0.00,146.36,1,6.83,1
sglang,multi_turn,809,165.28,0.00,256.62,1,3.90,1
sglang,multi_turn,810,126.63,0.00,157.65,1,6.34,1
sglang,multi_turn,811,142.51,111.26,253.77,2,7.88,1
sglang,multi_turn,812,136.74,103.72,240.47,2,8.32,1
sglang,multi_turn,813,170.84,150.78,321.62,2,6.22,1
sglang,multi_turn,814,109.97,0.00,208.27,1,4.80,1
sglang,multi_turn,815,270.28,33.44,303.72,2,6.58,1
sglang,multi_turn,816,90.06,0.00,169.53,1,5.90,1
sglang,multi_turn,817,179.78,0.00,280.89,1,3.56,1
sglang,multi_turn,818,110.88,134.03,244.91,2,8.17,1
sglang,multi_turn,819,87.17,69.08,156.25,2,12.80,1
sglang,multi_turn,820,141.70,155.67,297.37,2,6.73,1
sglang,multi_turn,821,157.36,0.00,242.36,1,4.13,1
sglang,multi_turn,822,140.76,190.53,331.30,2,6.04,1
sglang,multi_turn,823,170.94,0.00,208.96,1,4.79,1
sglang,multi_turn,824,117.54,63.71,181.25,2,11.03,1
sglang,multi_turn,825,159.75,0.00,202.89,1,4.93,1
sglang,multi_turn,826,149.26,0.00,326.22,1,3.07,1
sglang,multi_turn,827,83.07,0.00,194.27,1,5.15,1
sglang,multi_turn,828,121.13,59.46,180.58,2,11.08,1
sglang,multi_turn,829,211.55,0.00,245.14,1,4.08,1
sglang,multi_turn,830,259.37,158.22,417.60,2,4.79,1
sglang,multi_turn,831,159.74,27.08,186.82,2,10.71,1
sglang,multi_turn,832,144.71,95.64,240.36,2,8.32,1
sglang,multi_turn,833,138.81,0.00,201.70,1,4.96,1
sglang,multi_turn,834,140.86,97.47,238.33,2,8.39,1
sglang,multi_turn,835,118.39,0.00,221.27,1,4.52,1
sglang,multi_turn,836,136.45,128.97,265.42,2,7.54,1
sglang,multi_turn,837,127.51,0.00,242.99,1,4.12,1
sglang,multi_turn,838,142.92,0.00,260.96,1,3.83,1
sglang,multi_turn,839,220.05,64.16,284.22,2,7.04,1
sglang,multi_turn,840,124.72,0.00,217.45,1,4.60,1
sglang,multi_turn,841,104.66,0.00,159.19,1,6.28,1
sglang,multi_turn,842,156.19,68.36,224.55,2,8.91,1
sglang,multi_turn,843,117.75,88.17,205.91,2,9.71,1
sglang,multi_turn,844,179.22,110.60,289.82,2,6.90,1
sglang,multi_turn,845,175.23,124.59,299.81,2,6.67,1
sglang,multi_turn,846,134.85,0.00,243.67,1,4.10,1
sglang,multi_turn,847,193.51,68.95,262.46,2,7.62,1
sglang,multi_turn,848,139.67,0.00,158.42,1,6.31,1
sglang,multi_turn,849,162.88,0.00,249.29,1,4.01,1
sglang,multi_turn,850,138.45,0.00,157.38,1,6.35,1
sglang,multi_turn,851,160.96,80.55,241.51,2,8.28,1
sglang,multi_turn,852,158.74,0.00,260.95,1,3.83,1
sglang,multi_turn,853,213.90,0.00,337.99,1,2.96,1
sglang,multi_turn,854,168.22,0.00,242.62,1,4.12,1
sglang,multi_turn,855,172.73,93.07,265.80,2,7.52,1
sglang,multi_turn,856,87.12,0.00,169.68,1,5.89,1
sglang,multi_turn,857,142.15,0.00,200.40,1,4.99,1
sglang,multi_turn,858,121.00,175.47,296.47,2,6.75,1
sglang,multi_turn,859,88.96,26.81,115.77,2,17.28,1
sglang,multi_turn,860,195.82,0.00,241.73,1,4.14,1
sglang,multi_turn,861,212.74,138.68,351.42,2,5.69,1
sglang,multi_turn,862,142.72,182.56,325.28,2,6.15,1
sglang,multi_turn,863,165.46,33.29,198.75,2,10.06,1
sglang,multi_turn,864,123.76,0.00,128.00,1,7.81,1
sglang,multi_turn,865,138.92,92.60,231.51,2,8.64,1
sglang,multi_turn,866,127.52,0.00,226.00,1,4.42,1
sglang,multi_turn,867,124.87,105.42,230.29,2,8.68,1
sglang,multi_turn,868,186.30,0.00,186.56,1,5.36,1
sglang,multi_turn,869,254.35,0.00,332.78,1,3.00,1
sglang,multi_turn,870,156.07,0.00,245.12,1,4.08,1
sglang,multi_turn,871,219.66,93.81,313.47,2,6.38,1
sglang,multi_turn,872,154.32,0.00,189.03,1,5.29,1
sglang,multi_turn,873,162.75,90.82,253.57,2,7.89,1
sglang,multi_turn,874,125.64,0.00,244.94,1,4.08,1
sglang,multi_turn,875,92.81,35.84,128.65,2,15.55,1
sglang,multi_turn,876,167.30,0.00,256.98,1,3.89,1
sglang,multi_turn,877,165.02,0.00,247.18,1,4.05,1
sglang,multi_turn,878,228.90,0.00,285.38,1,3.50,1
sglang,multi_turn,879,227.56,95.05,322.62,2,6.20,1
sglang,multi_turn,880,105.63,54.78,160.41,2,12.47,1
sglang,multi_turn,881,138.49,0.00,215.22,1,4.65,1
sglang,multi_turn,882,140.10,59.68,199.78,2,10.01,1
sglang,multi_turn,883,130.28,155.02,285.30,2,7.01,1
sglang,multi_turn,884,115.53,0.00,259.87,1,3.85,1
sglang,multi_turn,885,126.38,0.00,158.21,1,6.32,1
sglang,multi_turn,886,276.10,0.00,293.82,1,3.40,1
sglang,multi_turn,887,250.42,65.78,316.20,2,6.33,0
sglang,multi_turn,888,126.76,0.00,254.27,1,3.93,1
sglang,multi_turn,889,106.41,27.49,133.90,2,14.94,1
sglang,multi_turn,890,172.36,95.11,267.46,2,7.48,1
sglang,multi_turn,891,121.66,0.00,179.91,1,5.56,1
sglang,multi_turn,892,160.67,0.00,216.38,1,4.62,1
sglang,multi_turn,893,221.08,187.82,408.89,2,4.89,1
sglang,multi_turn,894,126.30,109.77,236.07,2,8.47,1
sglang,multi_turn,895,147.47,94.64,242.11,2,8.26,1
sglang,multi_turn,896,126.09,0.00,178.00,1,5.62,1
sglang,multi_turn,897,151.26,0.00,221.63,1,4.51,1
sglang,multi_turn,898,150.48,0.00,235.14,1,4.25,1
sglang,multi_turn,899,128.84,0.00,210.73,1,4.75,1
sglang,multi_turn,900,133.09,78.92,212.01,2,9.43,1
sglang,multi_turn,901,204.40,126.16,330.55,2,6.05,1
sglang,multi_turn,902,156.46,0.00,205.43,1,4.87,1
sglang,multi_turn,903,283.16,43.06,326.22,2,6.13,1
sglang,multi_turn,904,136.13,116.12,252.25,2,7.93,1
sglang,multi_turn,905,74.22,0.00,217.51,1,4.60,1
sglang,multi_turn,906,129.12,106.96,236.08,2,8.47,1
sglang,multi_turn,907,101.77,0.00,110.04,1,9.09,1
sglang,multi_turn,908,226.72,0.00,293.42,1,3.41,1
sglang,multi_turn,909,204.78,0.00,364.06,1,2.75,1
sglang,multi_turn,910,130.86,0.00,314.54,1,3.18,1
sglang,multi_turn,911,128.81,0.00,166.61,1,6.00,1
sglang,multi_turn,912,127.85,0.00,205.18,1,4.87,1
sglang,multi_turn,913,118.63,0.00,184.85,1,5.41,1
sglang,multi_turn,914,163.24,115.16,278.40,2,7.18,1
sglang,multi_turn,915,94.14,89.84,183.98,2,10.87,1
sglang,multi_turn,916,160.10,0.00,224.81,1,4.45,1
sglang,multi_turn,917,144.87,153.56,298.44,2,6.70,1
sglang,multi_turn,918,197.17,0.00,323.70,1,3.09,1
sglang,multi_turn,919,186.77,29.98,216.76,2,9.23,1
sglang,multi_turn,920,89.86,99.87,189.73,2,10.54,1
sglang,multi_turn,921,120.99,0.00,160.57,1,6.23,1
sglang,multi_turn,922,181.55,65.34,246.90,2,8.10,1
sglang,multi_turn,923,146.62,69.13,215.75,2,9.27,1
sglang,multi_turn,924,186.43,121.16,307.59,2,6.50,1
sglang,multi_turn,925,160.26,58.17,218.44,2,9.16,1
sglang,multi_turn,926,221.02,94.73,315.74,2,6.33,1
sglang,multi_turn,927,215.42,38.23,253.65,2,7.88,1
sglang,multi_turn,928,217.04,0.00,222.32,1,4.50,1
sglang,multi_turn,929,116.14,0.00,206.77,1,4.84,1
sglang,multi_turn,930,108.95,0.00,239.02,1,4.18,1
sglang,multi_turn,931,95.23,126.52,221.75,2,9.02,1
sglang,multi_turn,932,113.31,0.00,245.01,1,4.08,1
sglang,multi_turn,933,117.41,0.00,209.85,1,4.77,1
sglang,multi_turn,934,222.33,0.00,274.13,1,3.65,1
sglang,multi_turn,935,249.78,43.18,292.96,2,6.83,1
sglang,multi_turn,936,103.47,74.06,177.53,2,11.27,1
sglang,multi_turn,937,114.30,0.00,158.58,1,6.31,1
sglang,multi_turn,938,186.43,0.00,300.70,1,3.33,1
sglang,multi_turn,939,105.88,0.00,162.95,1,6.14,1
sglang,multi_turn,940,175.09,0.00,291.21,1,3.43,1
sglang,multi_turn,941,108.56,223.86,332.42,2,6.02,1
sglang,multi_turn,942,126.76,46.57,173.33,2,11.54,0
sglang,multi_turn,943,224.51,71.57,296.07,2,6.76,1
sglang,multi_turn,944,130.87,0.00,180.67,1,5.54,1
sglang,multi_turn,945,102.26,0.00,233.08,1,4.29,1
sglang,multi_turn,946,122.64,41.80,164.43,2,12.16,1
sglang,multi_turn,947,145.85,116.53,262.38,2,7.62,1
sglang,multi_turn,948,124.99,144.92,269.91,2,7.41,1
sglang,multi_turn,949,168.33,0.00,300.89,1,3.32,1
sglang,multi_turn,950,166.62,0.00,246.00,1,4.07,1
sglang,multi_turn,951,215.33,41.75,257.08,2,7.78,0
sglang,multi_turn,952,105.30,0.00,163.88,1,6.10,1
sglang,multi_turn,953,123.98,0.00,154.33,1,6.48,1
sglang,multi_turn,954,164.59,67.32,231.91,2,8.62,1
sglang,multi_turn,955,185.79,0.00,287.49,1,3.48,1
sglang,multi_turn,956,137.57,0.00,195.46,1,5.12,1
sglang,multi_turn,957,219.58,134.51,354.10,2,5.65,1
sglang,multi_turn,958,149.65,0.00,187.77,1,5.33,1
sglang,multi_turn,959,249.54,63.32,312.86,2,6.39,1
sglang,multi_turn,960,146.22,49.05,195.26,2,10.24,1
sglang,multi_turn,961,149.85,48.37,198.22,2,10.09,1
sglang,multi_turn,962,142.41,127.43,269.84,2,7.41,1
sglang,multi_turn,963,96.81,0.00,151.63,1,6.60,1
sglang,multi_turn,964,220.25,0.00,301.74,1,3.31,1
sglang,multi_turn,965,157.77,112.42,270.19,2,7.40,1
sglang,multi_turn,966,214.52,112.80,327.32,2,6.11,1
sglang,multi_turn,967,130.87,97.56,228.43,2,8.76,1
sglang,multi_turn,968,132.99,0.00,176.16,1,5.68,1
sglang,multi_turn,969,171.72,0.00,239.54,1,4.17,1
sglang,multi_turn,970,145.24,0.00,222.06,1,4.50,1
sglang,multi_turn,971,121.66,0.00,159.10,1,6.29,1
sglang,multi_turn,972,177.42,0.00,279.25,1,3.58,1
sglang,multi_turn,973,186.98,0.00,359.49,1,2.78,1
sglang,multi_turn,974,137.65,95.64,233.29,2,8.57,1
sglang,multi_turn,975,213.35,38.29,251.64,2,7.95,1
sglang,multi_turn,976,128.21,0.00,219.27,1,4.56,1
sglang,multi_turn,977,178.83,0.00,184.00,1,5.43,1
sglang,multi_turn,978,181.29,0.00,266.08,1,3.76,1
sglang,multi_turn,979,116.33,0.00,239.34,1,4.18,1
sglang,multi_turn,980,121.44,0.00,177.02,1,5.65,1
sglang,multi_turn,981,191.16,115.49,306.65,2,6.52,1
sglang,multi_turn,982,121.23,256.93,378.16,2,5.29,1
sglang,multi_turn,983,141.90,33.31,175.21,2,11.41,1
sglang,multi_turn,984,120.87,0.00,180.34,1,5.55,1
sglang,multi_turn,985,130.09,83.42,213.51,2,9.37,1
sglang,multi_turn,986,99.46,80.23,259.93,3,11.54,1
sglang,multi_turn,987,89.93,0.00,115.75,1,8.64,1
sglang,multi_turn,988,189.11,71.18,331.47,3,9.05,1
sglang,multi_turn,989,156.86,0.00,248.84,1,4.02,1
sglang,multi_turn,990,170.61,93.86,358.33,3,8.37,1
sglang,multi_turn,991,150.12,42.76,192.88,2,10.37,1
sglang,multi_turn,992,164.97,0.00,208.77,1,4.79,1
sglang,multi_turn,993,146.17,0.00,259.33,1,3.86,1
sglang,multi_turn,994,102.49,0.00,243.79,1,4.10,1
sglang,multi_turn,995,69.63,123.30,192.94,2,10.37,1
sglang,multi_turn,996,120.40,146.98,267.38,2,7.48,1
sglang,multi_turn,997,130.13,0.00,198.83,1,5.03,1
sglang,multi_turn,998,219.69,85.87,305.56,2,6.55,1
sglang,multi_turn,999,225.61,34.57,260.18,2,7.69,1
sglang,tree_of_thought,0,153.77,15.02,168.79,2,11.85,1
sglang,tree_of_thought,1,143.85,0.00,148.23,1,6.75,1
sglang,tree_of_thought,2,135.97,0.00,164.70,1,6.07,1
sglang,tree_of_thought,3,167.69,5.31,173.00,2,11.56,1
sglang,tree_of_thought,4,86.30,0.00,154.06,1,6.49,1
sglang,tree_of_thought,5,66.76,0.00,102.91,1,9.72,1
sglang,tree_of_thought,6,87.94,0.00,147.42,1,6.78,1
sglang,tree_of_thought,7,93.43,0.00,130.05,1,7.69,1
sglang,tree_of_thought,8,65.21,0.00,162.03,1,6.17,1
sglang,tree_of_thought,9,55.89,0.00,87.13,1,11.48,1
sglang,tree_of_thought,10,81.20,43.84,125.04,2,15.99,1
sglang,tree_of_thought,11,85.19,65.53,150.72,2,13.27,1
sglang,tree_of_thought,12,89.24,0.00,171.75,1,5.82,1
sglang,tree_of_thought,13,98.22,0.00,123.90,1,8.07,1
sglang,tree_of_thought,14,70.49,0.00,102.81,1,9.73,1
sglang,tree_of_thought,15,91.38,0.00,164.67,1,6.07,1
sglang,tree_of_thought,16,54.54,61.22,115.76,2,17.28,1
sglang,tree_of_thought,17,73.27,0.00,121.17,1,8.25,1
sglang,tree_of_thought,18,52.95,34.39,87.34,2,22.90,1
sglang,tree_of_thought,19,65.48,41.63,107.10,2,18.67,1
sglang,tree_of_thought,20,78.72,0.00,163.79,1,6.11,1
sglang,tree_of_thought,21,77.19,0.00,174.30,1,5.74,1
sglang,tree_of_thought,22,72.64,64.39,137.04,2,14.59,0
sglang,tree_of_thought,23,64.06,41.36,105.42,2,18.97,1
sglang,tree_of_thought,24,80.25,85.16,165.41,2,12.09,1
sglang,tree_of_thought,25,55.84,58.58,114.42,2,17.48,1
sglang,tree_of_thought,26,437.26,36.84,474.10,2,4.22,1
sglang,tree_of_thought,27,472.29,28.25,500.54,2,4.00,1
sglang,tree_of_thought,28,425.35,98.17,523.51,2,3.82,1
sglang,tree_of_thought,29,423.39,35.51,458.90,2,4.36,1
sglang,tree_of_thought,30,61.92,0.00,67.71,1,14.77,1
sglang,tree_of_thought,31,94.40,24.29,118.70,2,16.85,1
sglang,tree_of_thought,32,137.13,0.00,156.32,1,6.40,1
sglang,tree_of_thought,33,145.30,5.38,150.69,2,13.27,1
sglang,tree_of_thought,34,117.35,47.40,164.74,2,12.14,1
sglang,tree_of_thought,35,72.21,0.00,126.55,1,7.90,1
sglang,tree_of_thought,36,77.82,79.37,157.20,2,12.72,1
sglang,tree_of_thought,37,61.63,34.34,95.97,2,20.84,1
sglang,tree_of_thought,38,77.52,0.00,115.92,1,8.63,1
sglang,tree_of_thought,39,60.29,0.00,180.48,1,5.54,1
sglang,tree_of_thought,40,70.70,74.90,145.60,2,13.74,1
sglang,tree_of_thought,41,61.25,61.90,123.15,2,16.24,1
sglang,tree_of_thought,42,69.28,107.29,176.57,2,11.33,0
sglang,tree_of_thought,43,66.04,0.00,177.77,1,5.63,1
sglang,tree_of_thought,44,91.52,0.00,153.21,1,6.53,1
sglang,tree_of_thought,45,93.86,0.00,135.02,1,7.41,1
sglang,tree_of_thought,46,73.91,35.28,109.19,2,18.32,1
