model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-05T15:07:29.128374

Build Times
provider,build_time_s
torchinferno,444.6
vllm,1413.2
sglang,212.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,352.77,163.05,163.08,vllm
ttft_p99_ms,2195.52,275.67,6479.10,vllm
tpot_median_ms,56.40,53.69,76.19,vllm
tpot_p99_ms,189.81,149.87,414.92,vllm
e2e_median_ms,417.06,212.75,233.99,vllm
e2e_p99_ms,2212.41,333.62,6861.05,vllm
throughput_median_tps,3.05,6.94,5.24,vllm
total_output_tokens,1461,1456,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,295.67,203.29,211.37,vllm
ttft_p99_ms,1235.42,500.13,70406.39,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,412.15,222.75,352.63,vllm
e2e_p99_ms,1310.53,532.37,70469.43,vllm
throughput_median_tps,2.43,4.49,2.84,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,746.79,179.02,166.71,sglang
ttft_p99_ms,4387.65,355.75,634.67,vllm
tpot_median_ms,62.08,69.57,111.41,torchinferno
tpot_p99_ms,165.42,208.22,237.25,torchinferno
e2e_median_ms,804.07,243.22,259.42,vllm
e2e_p99_ms,4432.94,432.15,841.07,vllm
throughput_median_tps,1.40,6.03,4.99,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,866.24,151.48,121.87,sglang
ttft_last_turn_ms,1157.54,169.51,177.77,vllm
ttft_growth_ratio,1.34,1.12,1.46,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,367.34,59.49,81.86,vllm
ttft_p99_ms,1211.53,3763.23,590.13,sglang
tpot_median_ms,32.41,27.47,47.28,vllm
tpot_p99_ms,252.32,2027.68,152.81,sglang
e2e_median_ms,397.49,80.55,142.91,vllm
e2e_p99_ms,1236.99,3801.21,645.26,sglang
throughput_median_tps,3.60,15.04,9.80,vllm
total_output_tokens,1458,1472,1458,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,532.67,71.75,75.72,vllm
ttft_p99_ms,1501.23,220.78,135.01,sglang
tpot_median_ms,31.06,14.71,23.80,vllm
tpot_p99_ms,54.62,21.17,29.11,vllm
e2e_median_ms,1564.84,602.54,901.87,vllm
e2e_p99_ms,3906.29,1005.38,1714.36,vllm
throughput_median_tps,21.62,59.73,39.29,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,964,589.46,78.29,667.75,2,3.00,1
sglang,tree_of_thought,965,86.43,0.00,157.54,1,6.35,1
sglang,tree_of_thought,966,83.61,0.00,118.09,1,8.47,1
sglang,tree_of_thought,967,82.70,0.00,152.70,1,6.55,1
sglang,tree_of_thought,968,63.46,37.39,100.85,2,19.83,1
sglang,tree_of_thought,969,96.24,0.00,150.81,1,6.63,1
sglang,tree_of_thought,970,97.81,0.00,180.66,1,5.54,1
sglang,tree_of_thought,971,76.14,0.00,138.48,1,7.22,1
sglang,tree_of_thought,972,70.68,47.24,117.92,2,16.96,1
sglang,tree_of_thought,973,81.81,114.45,196.27,2,10.19,1
sglang,tree_of_thought,974,68.65,66.83,135.47,2,14.76,1
sglang,tree_of_thought,975,98.80,88.33,187.12,2,10.69,1
sglang,tree_of_thought,976,74.50,90.99,165.48,2,12.09,1
sglang,tree_of_thought,977,69.97,34.39,276.30,7,25.34,0
sglang,tree_of_thought,978,87.70,0.00,167.35,1,5.98,1
sglang,tree_of_thought,979,86.44,0.00,165.34,1,6.05,1
sglang,tree_of_thought,980,72.79,0.00,155.50,1,6.43,1
sglang,tree_of_thought,981,51.77,0.00,181.56,1,5.51,1
sglang,tree_of_thought,982,71.83,0.00,83.09,1,12.04,1
sglang,tree_of_thought,983,73.11,0.00,87.57,1,11.42,1
sglang,tree_of_thought,984,68.67,17.62,86.29,2,23.18,1
sglang,tree_of_thought,985,85.18,15.08,100.27,2,19.95,1
sglang,tree_of_thought,986,66.87,0.00,147.97,1,6.76,1
sglang,tree_of_thought,987,91.45,0.00,110.30,1,9.07,1
sglang,tree_of_thought,988,85.96,0.00,107.10,1,9.34,1
sglang,tree_of_thought,989,73.50,26.88,100.38,2,19.92,1
sglang,tree_of_thought,990,98.30,26.37,124.66,2,16.04,1
sglang,tree_of_thought,991,35.69,0.00,46.22,1,21.63,1
sglang,long_output,0,58.01,32.23,315.84,9,28.50,1
sglang,long_output,1,100.94,27.02,317.11,9,28.38,1
sglang,long_output,2,104.57,27.04,320.90,9,28.05,1
sglang,long_output,3,101.44,24.19,319.16,10,31.33,1
sglang,long_output,4,96.96,25.24,324.08,10,30.86,1
sglang,long_output,5,101.72,25.08,327.42,10,30.54,1
sglang,long_output,6,101.51,22.75,329.04,11,33.43,1
sglang,long_output,7,127.38,20.21,329.51,11,33.38,1
sglang,long_output,8,101.01,23.39,334.91,11,32.84,1
sglang,long_output,9,91.43,24.26,358.26,12,33.50,1
sglang,long_output,10,132.73,20.81,361.68,12,33.18,1
sglang,long_output,11,129.23,21.21,362.56,12,33.10,1
sglang,long_output,12,119.55,25.68,427.67,13,30.40,1
sglang,long_output,13,126.52,25.12,428.00,13,30.37,1
sglang,long_output,14,119.64,26.14,433.27,13,30.00,1
sglang,long_output,15,122.04,23.73,430.55,14,32.52,1
sglang,long_output,16,109.68,25.00,434.69,14,32.21,1
sglang,long_output,17,122.14,24.58,441.64,14,31.70,1
sglang,long_output,18,110.38,23.36,437.46,15,34.29,1
sglang,long_output,19,113.23,23.24,438.55,15,34.20,1
sglang,long_output,20,112.80,24.00,448.81,15,33.42,1
sglang,long_output,21,105.37,22.82,447.69,16,35.74,1
sglang,long_output,22,103.24,23.13,450.17,16,35.54,1
sglang,long_output,23,107.34,23.49,459.74,16,34.80,1
sglang,long_output,24,96.99,23.43,471.91,17,36.02,1
sglang,long_output,25,102.55,23.28,475.08,17,35.78,1
sglang,long_output,26,101.05,23.84,482.45,17,35.24,1
sglang,long_output,27,149.42,23.14,542.88,18,33.16,1
sglang,long_output,28,100.08,26.40,548.90,18,32.79,1
sglang,long_output,29,94.38,27.13,555.62,18,32.40,1
sglang,long_output,30,153.30,22.83,564.25,19,33.67,1
sglang,long_output,31,136.06,23.71,562.82,19,33.76,1
sglang,long_output,32,142.65,23.51,565.86,19,33.58,1
sglang,long_output,33,132.77,22.79,565.76,20,35.35,1
sglang,long_output,34,132.78,22.91,568.15,20,35.20,1
sglang,long_output,35,132.95,23.31,575.82,20,34.73,1
sglang,long_output,36,126.49,23.13,589.07,21,35.65,1
sglang,long_output,37,137.51,22.99,597.30,21,35.16,1
sglang,long_output,38,135.01,23.29,600.88,21,34.95,1
sglang,long_output,39,127.43,25.30,658.69,22,33.40,1
sglang,long_output,40,128.42,25.27,659.12,22,33.38,1
sglang,long_output,41,125.35,25.51,661.11,22,33.28,1
sglang,long_output,42,127.25,24.38,663.57,23,34.66,1
sglang,long_output,43,132.24,24.34,667.76,23,34.44,1
sglang,long_output,44,144.91,24.03,673.64,23,34.14,1
sglang,long_output,45,136.00,23.54,677.36,24,35.43,1
sglang,long_output,46,130.80,23.85,679.43,24,35.32,1
sglang,long_output,47,122.06,24.17,677.91,24,35.40,1
sglang,long_output,48,116.73,23.73,686.34,25,36.43,1
sglang,long_output,49,116.74,23.88,689.91,25,36.24,1
sglang,long_output,50,129.62,23.46,692.77,25,36.09,1
sglang,long_output,51,119.40,23.58,708.96,26,36.67,1
sglang,long_output,52,114.45,23.92,712.44,26,36.49,1
sglang,long_output,53,121.68,23.71,714.48,26,36.39,1
sglang,long_output,54,114.67,25.44,776.09,27,34.79,1
sglang,long_output,55,109.39,25.91,783.05,27,34.48,1
sglang,long_output,56,114.46,25.86,786.75,27,34.32,1
sglang,long_output,57,110.12,25.06,786.66,28,35.59,1
sglang,long_output,58,104.32,25.36,789.13,28,35.48,1
sglang,long_output,59,119.10,24.99,793.90,28,35.27,1
sglang,long_output,60,103.87,24.92,801.56,29,36.18,1
sglang,long_output,61,107.08,24.82,802.01,29,36.16,1
sglang,long_output,62,107.57,24.80,802.09,29,36.16,1
sglang,long_output,63,103.67,24.88,825.05,30,36.36,1
sglang,long_output,64,103.62,24.91,826.12,30,36.31,1
sglang,long_output,65,77.45,26.06,833.17,30,36.01,1
sglang,long_output,66,99.17,24.62,837.77,31,37.00,1
sglang,long_output,67,98.61,24.86,844.43,31,36.71,1
sglang,long_output,68,91.71,24.87,837.95,31,37.00,1
sglang,long_output,69,87.64,24.25,839.31,32,38.13,1
sglang,long_output,70,79.90,24.25,831.79,32,38.47,1
sglang,long_output,71,83.96,24.50,843.31,32,37.95,1
sglang,long_output,72,48.07,24.18,821.90,33,40.15,1
sglang,long_output,73,81.51,24.40,862.47,33,38.26,1
sglang,long_output,74,50.66,24.57,837.06,33,39.42,1
sglang,long_output,75,46.44,25.54,889.17,34,38.24,1
sglang,long_output,76,88.86,24.79,906.85,34,37.49,1
sglang,long_output,77,92.04,25.05,918.70,34,37.01,1
sglang,long_output,78,124.74,23.37,919.39,35,38.07,1
sglang,long_output,79,116.60,23.54,916.85,35,38.17,1
sglang,long_output,80,120.08,23.66,924.59,35,37.85,1
sglang,long_output,81,107.21,23.23,920.13,36,39.12,1
sglang,long_output,82,108.96,23.45,929.73,36,38.72,1
sglang,long_output,83,101.45,23.49,923.64,36,38.98,1
sglang,long_output,84,83.93,23.37,925.35,37,39.98,1
sglang,long_output,85,100.03,23.42,943.20,37,39.23,1
sglang,long_output,86,89.14,23.57,937.72,37,39.46,1
sglang,long_output,87,76.66,24.63,988.01,38,38.46,1
sglang,long_output,88,64.40,24.51,971.26,38,39.12,1
sglang,long_output,89,59.15,24.62,970.15,38,39.17,1
sglang,long_output,90,52.86,24.47,982.89,39,39.68,1
sglang,long_output,91,76.93,23.91,985.68,39,39.57,1
sglang,long_output,92,111.48,23.19,992.84,39,39.28,1
sglang,long_output,93,98.64,22.80,987.78,40,40.49,1
sglang,long_output,94,83.90,22.88,976.42,40,40.97,1
sglang,long_output,95,91.59,22.98,987.88,40,40.49,1
sglang,long_output,96,77.02,22.54,978.55,41,41.90,1
sglang,long_output,97,83.63,22.66,990.14,41,41.41,1
sglang,long_output,98,81.55,22.77,992.27,41,41.32,1
sglang,long_output,99,53.09,22.83,989.21,42,42.46,1
sglang,long_output,100,48.37,22.86,985.58,42,42.61,1
sglang,long_output,101,70.61,22.99,1013.16,42,41.45,1
sglang,long_output,102,45.52,23.79,1044.80,43,41.16,1
sglang,long_output,103,92.03,23.21,1066.77,43,40.31,1
sglang,long_output,104,96.07,23.40,1079.04,43,39.85,1
sglang,long_output,105,79.26,23.04,1069.80,44,41.13,1
sglang,long_output,106,82.38,23.04,1073.05,44,41.00,1
sglang,long_output,107,90.31,23.19,1087.45,44,40.46,1
sglang,long_output,108,90.48,22.21,1067.83,45,42.14,1
sglang,long_output,109,90.03,22.26,1069.34,45,42.08,1
sglang,long_output,110,74.10,23.01,1086.42,45,41.42,1
sglang,long_output,111,90.60,22.40,1098.82,46,41.86,1
sglang,long_output,112,77.10,22.53,1090.74,46,42.17,1
sglang,long_output,113,78.62,22.57,1094.29,46,42.04,1
sglang,long_output,114,54.85,23.39,1130.62,47,41.57,1
sglang,long_output,115,52.14,23.44,1130.52,47,41.57,1
sglang,long_output,116,72.70,23.64,1160.02,47,40.52,1
sglang,long_output,117,46.55,23.38,1145.22,48,41.91,1
sglang,long_output,118,102.56,22.21,1146.33,48,41.87,1
sglang,long_output,119,76.47,22.99,1157.11,48,41.48,1
sglang,long_output,120,103.73,21.85,1152.36,49,42.52,1
sglang,long_output,121,98.85,21.90,1150.15,49,42.60,1
sglang,long_output,122,95.63,22.04,1153.59,49,42.48,1
sglang,long_output,123,76.68,21.79,1144.58,50,43.68,1
sglang,long_output,124,77.51,21.87,1148.98,50,43.52,1
sglang,long_output,125,91.06,21.82,1160.46,50,43.09,1
sglang,long_output,126,50.58,21.81,1140.87,51,44.70,1
sglang,long_output,127,45.53,20.65,210.70,9,42.72,1
sglang,long_output,128,49.14,21.36,220.01,9,40.91,1
sglang,long_output,129,75.30,22.06,1178.22,51,43.29,1
sglang,long_output,130,75.72,26.05,284.14,9,31.67,1
sglang,long_output,131,77.40,24.14,294.61,10,33.94,1
sglang,long_output,132,64.96,24.87,288.82,10,34.62,1
sglang,long_output,133,56.54,24.69,278.77,10,35.87,1
sglang,long_output,134,79.08,22.13,300.39,11,36.62,1
sglang,long_output,135,67.13,24.28,309.92,11,35.49,1
sglang,long_output,136,66.16,24.32,309.37,11,35.56,1
sglang,long_output,137,64.61,20.99,295.46,12,40.61,1
sglang,long_output,138,74.14,21.22,307.60,12,39.01,1
sglang,long_output,139,78.07,21.44,313.95,12,38.22,1
sglang,long_output,140,58.17,19.01,286.25,13,45.42,1
sglang,long_output,141,61.52,20.54,307.95,13,42.21,1
sglang,long_output,142,62.23,20.73,310.95,13,41.81,1
sglang,long_output,143,46.90,18.62,288.98,14,48.45,1
sglang,long_output,144,50.65,18.91,296.47,14,47.22,1
sglang,long_output,145,46.37,19.00,293.33,14,47.73,1
sglang,long_output,146,72.83,23.41,1243.40,51,41.02,1
sglang,long_output,147,84.86,23.38,1277.32,52,40.71,1
sglang,long_output,148,80.98,23.63,1286.28,52,40.43,1
sglang,long_output,149,71.01,24.21,1305.94,52,39.82,1
sglang,long_output,150,78.66,23.29,1289.86,53,41.09,1
sglang,long_output,151,77.26,23.40,1294.03,53,40.96,1
sglang,long_output,152,74.92,23.45,1294.30,53,40.95,1
sglang,long_output,153,67.96,23.00,1287.16,54,41.95,1
sglang,long_output,154,45.22,23.11,1269.93,54,42.52,1
sglang,long_output,155,52.86,23.20,1282.65,54,42.10,1
sglang,long_output,156,40.95,23.26,1297.23,55,42.40,1
sglang,long_output,157,60.12,23.57,1332.80,55,41.27,1
sglang,long_output,158,64.55,24.63,409.32,15,36.65,1
sglang,long_output,159,55.45,24.48,398.16,15,37.67,1
sglang,long_output,160,55.23,24.50,398.19,15,37.67,1
sglang,long_output,161,51.23,23.74,407.40,16,39.27,1
sglang,long_output,162,76.18,23.47,1343.49,55,40.94,1
sglang,long_output,163,66.45,23.14,1338.98,56,41.82,1
sglang,long_output,164,87.20,22.67,1334.06,56,41.98,1
sglang,long_output,165,93.27,22.72,1343.09,56,41.69,1
sglang,long_output,166,69.62,22.38,1323.05,57,43.08,1
sglang,long_output,167,75.79,22.38,1329.10,57,42.89,1
sglang,long_output,168,83.11,22.58,1347.69,57,42.29,1
sglang,long_output,169,53.44,22.49,1335.56,58,43.43,1
sglang,long_output,170,72.13,22.55,1357.60,58,42.72,1
sglang,long_output,171,80.48,23.53,433.40,16,36.92,1
sglang,long_output,172,46.28,22.63,1336.08,58,43.41,1
sglang,long_output,173,80.84,23.90,439.40,16,36.41,1
sglang,long_output,174,78.41,26.37,500.27,17,33.98,1
sglang,long_output,175,43.99,23.51,1407.78,59,41.91,1
sglang,long_output,176,91.47,25.33,496.68,17,34.23,1
sglang,long_output,177,93.55,25.48,501.18,17,33.92,1
sglang,long_output,178,80.96,24.55,498.35,18,36.12,1
sglang,long_output,179,80.11,24.58,497.97,18,36.15,1
sglang,long_output,180,94.27,24.56,511.75,18,35.17,1
sglang,long_output,181,76.74,23.61,501.80,19,37.86,1
sglang,long_output,182,66.63,23.73,493.84,19,38.47,1
sglang,long_output,183,66.47,23.98,498.11,19,38.14,1
sglang,long_output,184,39.60,23.30,482.29,20,41.47,1
sglang,long_output,185,62.12,23.57,509.91,20,39.22,1
sglang,long_output,186,77.80,23.93,1465.95,59,40.25,1
sglang,long_output,187,78.74,23.94,1467.25,59,40.21,1
sglang,long_output,188,54.40,23.77,1456.56,60,41.19,1
sglang,long_output,189,73.57,23.81,1478.22,60,40.59,1
sglang,long_output,190,75.04,24.19,534.72,20,37.40,1
sglang,long_output,191,90.35,22.42,538.83,21,38.97,1
sglang,long_output,192,90.18,22.47,539.51,21,38.92,1
sglang,long_output,193,83.35,22.68,536.85,21,39.12,1
sglang,long_output,194,71.13,22.68,547.40,22,40.19,1
sglang,long_output,195,77.05,22.72,554.24,22,39.69,1
sglang,long_output,196,77.67,22.70,554.28,22,39.69,1
sglang,long_output,197,62.88,23.95,589.78,23,39.00,1
sglang,long_output,198,38.03,24.13,568.89,23,40.43,1
sglang,long_output,199,65.75,24.37,601.83,23,38.22,1
sglang,long_output,200,69.98,24.33,1505.35,60,39.86,1
sglang,long_output,201,95.61,23.39,1498.85,61,40.70,1
sglang,long_output,202,65.94,24.04,1508.48,61,40.44,1
sglang,long_output,203,93.31,23.49,1502.46,61,40.60,1
sglang,long_output,204,78.14,23.19,1492.57,62,41.54,1
sglang,long_output,205,82.83,23.25,1501.07,62,41.30,1
sglang,long_output,206,79.58,23.35,1503.98,62,41.22,1
sglang,long_output,207,44.80,23.00,1470.65,63,42.84,1
sglang,long_output,208,47.62,23.07,1478.05,63,42.62,1
sglang,long_output,209,69.86,23.19,1507.33,63,41.80,1
sglang,long_output,210,44.42,23.08,1498.55,64,42.71,1
sglang,long_output,211,59.79,23.82,1560.73,64,41.01,1
sglang,long_output,212,81.82,25.50,668.26,24,35.91,1
sglang,long_output,213,72.36,25.63,661.90,24,36.26,1
sglang,long_output,214,68.27,26.04,667.12,24,35.98,1
sglang,long_output,215,52.34,25.36,660.99,25,37.82,1
sglang,long_output,216,68.67,25.31,676.03,25,36.98,1
sglang,long_output,217,76.61,23.91,1582.84,64,40.43,1
sglang,long_output,218,95.13,23.19,1579.25,65,41.16,1
sglang,long_output,219,69.52,25.89,690.84,25,36.19,1
sglang,long_output,220,95.95,23.33,1589.17,65,40.90,1
sglang,long_output,221,66.49,23.90,1596.41,65,40.72,1
sglang,long_output,222,88.12,23.04,1585.72,66,41.62,1
sglang,long_output,223,72.58,24.58,687.15,26,37.84,1
sglang,long_output,224,74.00,24.73,692.17,26,37.56,1
sglang,long_output,225,80.47,23.23,1590.15,66,41.51,1
sglang,long_output,226,84.55,24.87,706.35,26,36.81,1
sglang,long_output,227,85.41,23.23,1595.51,66,41.37,1
sglang,long_output,228,58.04,24.80,702.82,27,38.42,1
sglang,long_output,229,76.84,23.17,1605.94,67,41.72,1
sglang,long_output,230,52.68,23.26,1587.82,67,42.20,1
sglang,long_output,231,71.30,25.01,721.64,27,37.41,1
sglang,long_output,232,71.88,25.17,726.21,27,37.18,1
sglang,long_output,233,61.89,26.79,785.31,28,35.65,1
sglang,long_output,234,52.09,27.43,792.79,28,35.32,1
sglang,long_output,235,46.41,26.49,788.10,29,36.80,1
sglang,long_output,236,51.04,26.63,796.82,29,36.39,1
sglang,long_output,237,52.80,27.89,805.95,28,34.74,1
sglang,long_output,238,111.65,25.57,827.58,29,35.04,1
sglang,long_output,239,80.32,25.94,832.63,30,36.03,1
sglang,long_output,240,98.51,25.45,836.56,30,35.86,1
sglang,long_output,241,101.45,25.38,837.54,30,35.82,1
sglang,long_output,242,85.73,24.76,828.63,31,37.41,1
sglang,long_output,243,83.99,24.82,828.67,31,37.41,1
sglang,long_output,244,86.11,25.02,836.71,31,37.05,1
sglang,long_output,245,74.50,25.03,850.35,32,37.63,1
sglang,long_output,246,81.81,25.02,857.57,32,37.31,1
sglang,long_output,247,72.74,25.09,850.42,32,37.63,1
sglang,long_output,248,58.64,26.27,899.27,33,36.70,1
sglang,long_output,249,57.94,26.56,907.80,33,36.35,1
sglang,long_output,250,82.97,26.18,920.64,33,35.84,1
sglang,long_output,251,65.43,25.62,910.77,34,37.33,1
sglang,long_output,252,68.96,25.73,918.06,34,37.03,1
sglang,long_output,253,80.74,25.74,930.21,34,36.55,1
sglang,long_output,254,54.82,24.69,894.42,35,39.13,1
sglang,long_output,255,73.68,24.79,916.48,35,38.19,1
sglang,long_output,256,59.08,24.80,902.31,35,38.79,1
sglang,long_output,257,31.53,24.91,903.21,36,39.86,1
sglang,long_output,258,35.40,24.92,907.69,36,39.66,1
sglang,long_output,259,54.55,25.06,931.63,36,38.64,1
sglang,long_output,260,30.02,25.74,956.84,37,38.67,1
sglang,long_output,261,133.15,24.23,1005.48,37,36.80,1
sglang,long_output,262,124.88,24.38,1002.45,37,36.91,1
sglang,long_output,263,79.89,25.05,1006.67,38,37.75,1
sglang,long_output,264,113.22,23.97,1000.03,38,38.00,1
sglang,long_output,265,120.36,24.12,1012.80,38,37.52,1
sglang,long_output,266,109.73,23.82,1014.81,39,38.43,1
sglang,long_output,267,101.13,23.94,1010.82,39,38.58,1
sglang,long_output,268,111.83,23.82,1017.16,39,38.34,1
sglang,long_output,269,92.21,23.83,1021.50,40,39.16,1
sglang,long_output,270,94.05,24.00,1030.09,40,38.83,1
sglang,long_output,271,101.25,23.97,1036.12,40,38.61,1
sglang,long_output,272,65.54,24.77,1056.44,41,38.81,1
sglang,long_output,273,83.17,24.88,1078.25,41,38.02,1
sglang,long_output,274,87.69,25.14,1093.12,41,37.51,1
sglang,long_output,275,72.45,24.67,1084.01,42,38.75,1
sglang,long_output,276,67.44,24.64,1077.77,42,38.97,1
sglang,long_output,277,70.42,24.76,1085.38,42,38.70,1
sglang,long_output,278,60.35,24.22,1077.58,43,39.90,1
sglang,long_output,279,51.66,24.43,1077.93,43,39.89,1
sglang,long_output,280,55.51,24.45,1082.30,43,39.73,1
sglang,long_output,281,103.35,23.16,1099.26,44,40.03,1
sglang,long_output,282,80.78,24.27,1124.19,44,39.14,1
sglang,long_output,283,111.42,23.34,1115.11,44,39.46,1
sglang,long_output,284,97.06,22.91,1105.19,45,40.72,1
sglang,long_output,285,98.55,23.07,1113.48,45,40.41,1
sglang,long_output,286,97.75,23.05,1112.05,45,40.47,1
sglang,long_output,287,82.05,22.75,1105.98,46,41.59,1
sglang,long_output,288,86.07,22.88,1115.58,46,41.23,1
sglang,long_output,289,91.58,22.86,1120.24,46,41.06,1
sglang,long_output,290,81.74,23.01,1140.34,47,41.22,1
sglang,long_output,291,76.13,22.74,1122.07,47,41.89,1
sglang,long_output,292,84.43,23.05,1144.80,47,41.06,1
sglang,long_output,293,75.49,23.68,1188.23,48,40.40,1
sglang,long_output,294,69.72,23.73,1184.90,48,40.51,1
sglang,long_output,295,73.28,23.90,1196.73,48,40.11,1
sglang,long_output,296,65.54,23.64,1200.47,49,40.82,1
sglang,long_output,297,94.18,23.14,1204.98,49,40.66,1
sglang,long_output,298,89.07,23.07,1196.32,49,40.96,1
sglang,long_output,299,70.65,22.83,1189.33,50,42.04,1
sglang,long_output,300,55.89,18.75,205.89,9,43.71,1
sglang,long_output,301,85.08,19.12,238.00,9,37.82,1
sglang,long_output,302,83.24,19.80,241.65,9,37.24,1
sglang,long_output,303,85.06,23.04,1214.11,50,41.18,1
sglang,long_output,304,79.23,23.20,1215.98,50,41.12,1
sglang,long_output,305,51.21,18.46,217.39,10,46.00,1
sglang,long_output,306,55.73,18.33,220.66,10,45.32,1
sglang,long_output,307,86.46,22.08,1190.49,51,42.84,1
sglang,long_output,308,92.73,22.12,1198.64,51,42.55,1
sglang,long_output,309,72.63,22.82,1213.54,51,42.03,1
sglang,long_output,310,80.99,21.87,1196.14,52,43.47,1
sglang,long_output,311,76.85,22.08,1202.86,52,43.23,1
sglang,long_output,312,80.63,20.06,261.18,10,38.29,1
sglang,long_output,313,86.49,22.04,1210.78,52,42.95,1
sglang,long_output,314,74.52,19.04,264.90,11,41.53,1
sglang,long_output,315,53.25,19.58,249.01,11,44.17,1
sglang,long_output,316,47.97,21.87,1185.38,53,44.71,1
sglang,long_output,317,66.21,19.73,263.54,11,41.74,1
sglang,long_output,318,50.91,21.93,1191.13,53,44.50,1
sglang,long_output,319,72.68,22.04,1218.97,53,43.48,1
sglang,long_output,320,43.87,22.03,1211.31,54,44.58,1
sglang,long_output,321,50.62,22.48,1242.11,54,43.47,1
sglang,long_output,322,67.79,22.39,1254.57,54,43.04,1
sglang,long_output,323,74.63,22.15,318.24,12,37.71,1
sglang,long_output,324,69.29,21.69,307.92,12,38.97,1
sglang,long_output,325,72.09,22.50,319.55,12,37.55,1
sglang,long_output,326,55.16,22.04,319.60,13,40.68,1
sglang,long_output,327,58.29,22.48,328.03,13,39.63,1
sglang,long_output,328,64.36,22.50,334.34,13,38.88,1
sglang,long_output,329,47.89,24.99,372.78,14,37.56,1
sglang,long_output,330,56.67,25.10,382.93,14,36.56,1
sglang,long_output,331,47.67,25.28,376.29,14,37.20,1
sglang,long_output,332,45.27,24.36,386.36,15,38.82,1
sglang,long_output,333,74.61,22.62,1296.16,55,42.43,1
sglang,long_output,334,70.99,22.69,1296.16,55,42.43,1
sglang,long_output,335,67.18,22.98,1308.18,55,42.04,1
sglang,long_output,336,67.19,22.68,1314.77,56,42.59,1
sglang,long_output,337,60.16,22.70,1308.74,56,42.79,1
sglang,long_output,338,56.16,22.83,1311.58,56,42.70,1
sglang,long_output,339,56.75,23.48,1371.53,57,41.56,1
sglang,long_output,340,58.39,23.01,1347.03,57,42.32,1
sglang,long_output,341,62.97,23.03,1352.54,57,42.14,1
sglang,long_output,342,62.39,22.82,1363.25,58,42.55,1
sglang,long_output,343,101.64,25.84,463.40,15,32.37,1
sglang,long_output,344,77.89,27.85,467.79,15,32.07,1
sglang,long_output,345,70.99,29.76,517.32,16,30.93,1
sglang,long_output,346,84.07,27.97,503.64,16,31.77,1
sglang,long_output,347,90.76,28.22,514.10,16,31.12,1
sglang,long_output,348,86.18,26.51,510.34,17,33.31,1
sglang,long_output,349,85.42,26.71,512.74,17,33.15,1
sglang,long_output,350,75.72,27.17,510.37,17,33.31,1
sglang,long_output,351,69.68,23.76,1423.88,58,40.73,1
sglang,long_output,352,73.80,25.85,513.29,18,35.07,1
sglang,long_output,353,73.90,26.04,516.50,18,34.85,1
sglang,long_output,354,68.95,26.42,518.08,18,34.74,1
sglang,long_output,355,67.28,25.94,534.20,19,35.57,1
sglang,long_output,356,68.78,26.18,540.10,19,35.18,1
sglang,long_output,357,43.15,26.32,516.83,19,36.76,1
sglang,long_output,358,69.64,24.21,1449.84,58,40.00,1
sglang,long_output,359,92.31,23.53,1456.88,59,40.50,1
sglang,long_output,360,92.07,23.54,1457.64,59,40.48,1
sglang,long_output,361,67.65,24.17,1469.38,59,40.15,1
sglang,long_output,362,72.74,23.35,1450.16,60,41.37,1
sglang,long_output,363,69.09,23.38,1448.40,60,41.43,1
sglang,long_output,364,83.55,23.45,1467.01,60,40.90,1
sglang,long_output,365,46.04,23.48,1454.82,61,41.93,1
sglang,long_output,366,48.50,23.52,1459.77,61,41.79,1
sglang,long_output,367,69.06,23.58,1484.03,61,41.10,1
sglang,long_output,368,44.42,24.26,1524.17,62,40.68,1
sglang,long_output,369,63.69,29.66,627.22,20,31.89,1
sglang,long_output,370,75.49,30.74,659.57,20,30.32,1
sglang,long_output,371,75.14,30.77,659.69,20,30.32,1
sglang,long_output,372,40.24,28.67,613.65,21,34.22,1
sglang,long_output,373,61.83,28.82,638.19,21,32.91,1
sglang,long_output,374,60.06,28.98,639.63,21,32.83,1
