model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-21T12:03:09.942846

Build Times
provider,build_time_s
torchinferno,401.5
vllm,1249.6
sglang,220.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,314.12,153.92,142.74,sglang
ttft_p99_ms,1985.66,535.08,7333.58,vllm
tpot_median_ms,153.44,54.11,73.71,vllm
tpot_p99_ms,210.32,151.72,8513.09,vllm
e2e_median_ms,433.99,208.35,213.63,vllm
e2e_p99_ms,2173.96,584.84,15819.20,vllm
throughput_median_tps,3.18,6.82,5.51,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,290.05,192.90,197.38,vllm
ttft_p99_ms,1714.32,478.62,70376.99,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,327.04,216.90,332.67,vllm
e2e_p99_ms,1811.97,518.28,70457.32,vllm
throughput_median_tps,3.06,4.61,3.01,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,833.34,171.35,157.52,sglang
ttft_p99_ms,2292.84,356.61,683.87,vllm
tpot_median_ms,119.04,55.07,103.69,vllm
tpot_p99_ms,629.27,177.49,226.01,vllm
e2e_median_ms,926.87,219.85,256.00,vllm
e2e_p99_ms,2521.99,431.40,888.64,vllm
throughput_median_tps,1.40,6.26,5.13,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1097.49,136.31,113.53,sglang
ttft_last_turn_ms,654.55,160.95,171.28,vllm
ttft_growth_ratio,0.60,1.18,1.51,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,343.96,57.74,78.43,vllm
ttft_p99_ms,914.97,129.51,629.59,vllm
tpot_median_ms,134.62,26.69,61.84,vllm
tpot_p99_ms,155.31,43.32,606.24,vllm
e2e_median_ms,444.98,78.66,158.78,vllm
e2e_p99_ms,1047.69,151.02,690.38,vllm
throughput_median_tps,2.73,15.65,9.23,vllm
total_output_tokens,1469,1464,1471,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,985.65,72.42,66.16,sglang
ttft_p99_ms,3841.27,232.62,112.80,sglang
tpot_median_ms,19.00,14.99,22.54,vllm
tpot_p99_ms,229.27,20.38,26.91,vllm
e2e_median_ms,1769.91,608.53,834.25,vllm
e2e_p99_ms,4352.15,1004.04,1612.43,vllm
throughput_median_tps,19.96,58.25,41.71,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,145,79.26,92.08,171.34,2,11.67,1
sglang,tree_of_thought,146,77.57,0.00,145.28,1,6.88,1
sglang,tree_of_thought,147,59.12,45.34,104.46,2,19.15,1
sglang,tree_of_thought,148,91.03,0.00,212.39,1,4.71,1
sglang,tree_of_thought,149,65.12,0.00,67.86,1,14.74,1
sglang,tree_of_thought,150,89.30,0.00,191.47,1,5.22,1
sglang,tree_of_thought,151,88.38,0.00,147.33,1,6.79,1
sglang,tree_of_thought,152,83.32,0.00,174.66,1,5.73,1
sglang,tree_of_thought,153,68.87,0.00,124.93,1,8.00,1
sglang,tree_of_thought,154,50.23,0.00,89.50,1,11.17,1
sglang,tree_of_thought,155,88.10,0.00,200.05,1,5.00,1
sglang,tree_of_thought,156,70.36,0.00,189.46,1,5.28,1
sglang,tree_of_thought,157,83.11,0.00,174.19,1,5.74,1
sglang,tree_of_thought,158,78.66,150.14,228.80,2,8.74,1
sglang,tree_of_thought,159,176.05,0.00,181.11,1,5.52,1
sglang,tree_of_thought,160,199.80,20.69,220.50,2,9.07,1
sglang,tree_of_thought,161,159.67,0.35,160.02,2,12.50,1
sglang,tree_of_thought,162,59.79,0.00,263.18,1,3.80,1
sglang,tree_of_thought,163,58.97,0.00,84.94,1,11.77,1
sglang,tree_of_thought,164,92.17,0.00,117.33,1,8.52,1
sglang,tree_of_thought,165,96.19,66.29,162.48,2,12.31,1
sglang,tree_of_thought,166,91.40,108.22,199.62,2,10.02,1
sglang,tree_of_thought,167,82.02,36.95,118.97,2,16.81,1
sglang,tree_of_thought,168,79.63,0.00,184.79,1,5.41,1
sglang,tree_of_thought,169,92.04,124.69,216.73,2,9.23,1
sglang,tree_of_thought,170,77.10,0.00,160.67,1,6.22,1
sglang,tree_of_thought,171,63.77,19.55,83.32,2,24.00,1
sglang,tree_of_thought,172,72.06,0.00,189.57,1,5.28,1
sglang,tree_of_thought,173,52.40,0.00,91.60,1,10.92,1
sglang,tree_of_thought,174,67.92,105.00,172.91,2,11.57,1
sglang,tree_of_thought,175,58.47,66.28,124.75,2,16.03,1
sglang,tree_of_thought,176,86.17,0.00,177.27,1,5.64,1
sglang,tree_of_thought,177,72.47,0.00,150.30,1,6.65,1
sglang,tree_of_thought,178,70.70,146.57,217.27,2,9.21,1
sglang,tree_of_thought,179,82.43,45.63,128.06,2,15.62,1
sglang,tree_of_thought,180,62.75,0.00,70.57,1,14.17,1
sglang,tree_of_thought,181,74.54,0.00,127.42,1,7.85,1
sglang,tree_of_thought,182,56.10,0.00,86.20,1,11.60,1
sglang,tree_of_thought,183,70.58,126.39,196.97,2,10.15,0
sglang,tree_of_thought,184,67.52,105.48,172.99,2,11.56,1
sglang,tree_of_thought,185,65.66,0.00,78.83,1,12.69,1
sglang,tree_of_thought,186,74.15,0.00,150.37,1,6.65,1
sglang,tree_of_thought,187,60.82,81.64,142.47,2,14.04,1
sglang,tree_of_thought,188,72.33,67.40,139.72,2,14.31,1
sglang,tree_of_thought,189,65.96,68.62,134.58,2,14.86,1
sglang,tree_of_thought,190,125.61,5.05,130.66,2,15.31,1
sglang,tree_of_thought,191,78.48,153.89,232.37,2,8.61,1
sglang,tree_of_thought,192,173.77,0.00,184.11,1,5.43,1
sglang,tree_of_thought,193,226.17,0.00,226.42,1,4.42,1
sglang,tree_of_thought,194,94.02,0.00,205.51,1,4.87,1
sglang,tree_of_thought,195,97.48,92.13,189.61,2,10.55,0
sglang,tree_of_thought,196,97.22,40.90,138.13,2,14.48,1
sglang,tree_of_thought,197,101.91,66.69,168.61,2,11.86,1
sglang,tree_of_thought,198,75.92,0.00,190.06,1,5.26,1
sglang,tree_of_thought,199,90.75,0.00,144.55,1,6.92,1
sglang,tree_of_thought,200,71.04,36.78,107.82,2,18.55,1
sglang,tree_of_thought,201,73.61,0.00,183.50,1,5.45,1
sglang,tree_of_thought,202,70.45,11.82,82.27,2,24.31,1
sglang,tree_of_thought,203,61.11,0.00,191.08,1,5.23,1
sglang,tree_of_thought,204,73.41,0.00,109.81,1,9.11,1
sglang,tree_of_thought,205,84.48,0.00,183.54,1,5.45,1
sglang,tree_of_thought,206,75.19,0.00,155.90,1,6.41,1
sglang,tree_of_thought,207,75.10,0.00,161.77,1,6.18,1
sglang,tree_of_thought,208,75.42,0.00,128.99,1,7.75,1
sglang,tree_of_thought,209,89.91,112.25,202.16,2,9.89,1
sglang,tree_of_thought,210,79.46,154.00,233.46,2,8.57,1
sglang,tree_of_thought,211,54.89,21.83,76.72,2,26.07,1
sglang,tree_of_thought,212,70.05,0.00,143.73,1,6.96,1
sglang,tree_of_thought,213,47.50,0.00,79.67,1,12.55,1
sglang,tree_of_thought,214,80.70,0.00,185.88,1,5.38,1
sglang,tree_of_thought,215,74.48,43.68,118.16,2,16.93,1
sglang,tree_of_thought,216,67.33,0.00,75.52,1,13.24,1
sglang,tree_of_thought,217,79.37,0.00,211.29,1,4.73,1
sglang,tree_of_thought,218,87.00,101.40,188.40,2,10.62,1
sglang,tree_of_thought,219,75.69,130.65,206.34,2,9.69,1
sglang,tree_of_thought,220,91.89,128.27,220.16,2,9.08,1
sglang,tree_of_thought,221,67.13,0.00,221.75,1,4.51,1
sglang,tree_of_thought,222,155.64,0.00,160.16,1,6.24,1
sglang,tree_of_thought,223,76.75,0.00,264.26,1,3.78,1
sglang,tree_of_thought,224,178.30,43.08,221.38,2,9.03,1
sglang,tree_of_thought,225,68.52,0.00,90.22,1,11.08,1
sglang,tree_of_thought,226,105.79,0.00,132.42,1,7.55,1
sglang,tree_of_thought,227,95.06,106.94,202.00,2,9.90,1
sglang,tree_of_thought,228,106.68,18.69,218.80,7,31.99,0
sglang,tree_of_thought,229,77.85,0.00,107.55,1,9.30,1
sglang,tree_of_thought,230,74.17,0.00,149.04,1,6.71,1
sglang,tree_of_thought,231,42.17,0.00,80.18,1,12.47,1
sglang,tree_of_thought,232,52.86,39.42,92.27,2,21.68,0
sglang,tree_of_thought,233,68.26,0.00,72.28,1,13.83,1
sglang,tree_of_thought,234,68.11,0.00,175.46,1,5.70,1
sglang,tree_of_thought,235,78.59,0.00,149.47,1,6.69,1
sglang,tree_of_thought,236,68.60,152.44,221.04,2,9.05,1
sglang,tree_of_thought,237,85.50,150.99,236.49,2,8.46,1
sglang,tree_of_thought,238,80.05,0.00,214.44,1,4.66,1
sglang,tree_of_thought,239,88.01,0.00,188.19,1,5.31,1
sglang,tree_of_thought,240,73.27,0.00,130.40,1,7.67,1
sglang,tree_of_thought,241,74.34,101.61,175.95,2,11.37,1
sglang,tree_of_thought,242,60.64,0.00,63.61,1,15.72,1
sglang,tree_of_thought,243,82.97,0.00,173.27,1,5.77,1
sglang,tree_of_thought,244,95.05,120.71,215.76,2,9.27,1
sglang,tree_of_thought,245,93.16,74.51,167.66,2,11.93,1
sglang,tree_of_thought,246,73.77,65.00,138.77,2,14.41,1
sglang,tree_of_thought,247,70.30,0.00,89.14,1,11.22,1
sglang,tree_of_thought,248,85.71,0.00,220.16,1,4.54,1
sglang,tree_of_thought,249,73.15,0.00,189.79,1,5.27,1
sglang,tree_of_thought,250,80.69,0.00,208.17,1,4.80,1
sglang,tree_of_thought,251,74.47,151.35,225.82,2,8.86,1
sglang,tree_of_thought,252,65.26,0.00,218.55,1,4.58,1
sglang,tree_of_thought,253,131.75,0.36,132.11,2,15.14,1
sglang,tree_of_thought,254,148.63,10.41,159.04,2,12.58,1
sglang,tree_of_thought,255,85.60,132.08,217.68,2,9.19,1
sglang,tree_of_thought,256,79.55,0.00,195.09,1,5.13,1
sglang,tree_of_thought,257,81.69,102.35,184.04,2,10.87,1
sglang,tree_of_thought,258,86.48,35.25,121.73,2,16.43,1
sglang,tree_of_thought,259,117.09,47.44,164.53,2,12.16,1
sglang,tree_of_thought,260,88.09,0.00,157.63,1,6.34,1
sglang,tree_of_thought,261,76.68,0.00,137.17,1,7.29,1
sglang,tree_of_thought,262,54.38,41.69,96.07,2,20.82,1
sglang,tree_of_thought,263,93.09,111.12,204.21,2,9.79,1
sglang,tree_of_thought,264,59.32,14.34,73.66,2,27.15,1
sglang,tree_of_thought,265,83.38,61.77,206.91,3,14.50,1
sglang,tree_of_thought,266,75.84,103.27,179.11,2,11.17,1
sglang,tree_of_thought,267,61.00,0.00,98.07,1,10.20,1
sglang,tree_of_thought,268,60.55,87.92,148.47,2,13.47,1
sglang,tree_of_thought,269,87.43,0.00,182.24,1,5.49,1
sglang,tree_of_thought,270,80.45,0.00,213.94,1,4.67,1
sglang,tree_of_thought,271,72.39,63.30,135.68,2,14.74,1
sglang,tree_of_thought,272,68.08,0.00,172.82,1,5.79,1
sglang,tree_of_thought,273,59.58,14.59,74.17,2,26.96,1
sglang,tree_of_thought,274,54.48,0.00,85.13,1,11.75,1
sglang,tree_of_thought,275,89.69,0.00,135.07,1,7.40,1
sglang,tree_of_thought,276,83.40,109.47,192.87,2,10.37,1
sglang,tree_of_thought,277,84.13,82.51,166.64,2,12.00,1
sglang,tree_of_thought,278,62.81,0.00,77.70,1,12.87,1
sglang,tree_of_thought,279,64.78,0.00,136.76,1,7.31,1
sglang,tree_of_thought,280,75.00,94.28,169.28,2,11.81,1
sglang,tree_of_thought,281,74.08,0.00,161.58,1,6.19,1
sglang,tree_of_thought,282,83.52,85.87,169.39,2,11.81,1
sglang,tree_of_thought,283,184.46,0.00,193.41,1,5.17,1
sglang,tree_of_thought,284,200.61,0.00,219.66,1,4.55,1
sglang,tree_of_thought,285,147.98,0.00,148.20,1,6.75,1
sglang,tree_of_thought,286,58.80,0.00,258.64,1,3.87,1
sglang,tree_of_thought,287,89.31,0.00,208.84,1,4.79,1
sglang,tree_of_thought,288,112.91,0.00,135.82,1,7.36,1
sglang,tree_of_thought,289,101.37,100.74,202.11,2,9.90,1
sglang,tree_of_thought,290,107.04,72.51,179.56,2,11.14,1
sglang,tree_of_thought,291,88.06,0.00,200.58,1,4.99,1
sglang,tree_of_thought,292,76.92,0.00,156.88,1,6.37,1
sglang,tree_of_thought,293,84.36,0.00,129.55,1,7.72,1
sglang,tree_of_thought,294,91.74,0.00,194.87,1,5.13,1
sglang,tree_of_thought,295,63.48,15.68,79.16,2,25.26,1
sglang,tree_of_thought,296,67.41,0.00,195.76,1,5.11,1
sglang,tree_of_thought,297,88.45,0.00,191.01,1,5.24,1
sglang,tree_of_thought,298,79.15,82.58,161.74,2,12.37,1
sglang,tree_of_thought,299,72.55,47.03,119.58,2,16.73,1
sglang,tree_of_thought,300,98.65,0.00,189.91,1,5.27,1
sglang,tree_of_thought,301,77.32,41.86,119.18,2,16.78,1
sglang,tree_of_thought,302,70.78,84.82,155.61,2,12.85,1
sglang,tree_of_thought,303,82.55,104.48,187.03,2,10.69,1
sglang,tree_of_thought,304,63.71,16.62,80.33,2,24.90,1
sglang,tree_of_thought,305,78.57,107.69,186.26,2,10.74,1
sglang,tree_of_thought,306,77.74,42.34,120.09,2,16.65,1
sglang,tree_of_thought,307,54.14,38.01,92.15,2,21.70,1
sglang,tree_of_thought,308,73.54,86.89,160.43,2,12.47,1
sglang,tree_of_thought,309,67.02,0.00,80.99,1,12.35,1
sglang,tree_of_thought,310,85.62,0.00,171.60,1,5.83,1
sglang,tree_of_thought,311,68.40,143.36,211.75,2,9.44,1
sglang,tree_of_thought,312,76.26,129.91,206.17,2,9.70,1
sglang,tree_of_thought,313,80.12,157.29,237.41,2,8.42,1
sglang,tree_of_thought,314,66.93,0.00,235.20,1,4.25,1
sglang,tree_of_thought,315,171.02,24.09,195.11,2,10.25,1
sglang,tree_of_thought,316,134.88,0.00,150.24,1,6.66,1
sglang,tree_of_thought,317,101.52,131.95,233.47,2,8.57,1
sglang,tree_of_thought,318,88.66,0.00,197.15,1,5.07,1
sglang,tree_of_thought,319,61.64,0.00,216.15,1,4.63,1
sglang,tree_of_thought,320,85.00,100.55,185.55,2,10.78,1
sglang,tree_of_thought,321,95.42,139.96,235.38,2,8.50,1
sglang,tree_of_thought,322,102.66,95.79,198.45,2,10.08,1
sglang,tree_of_thought,323,87.33,54.60,141.93,2,14.09,1
sglang,tree_of_thought,324,57.40,0.00,92.07,1,10.86,1
sglang,tree_of_thought,325,91.48,0.00,175.80,1,5.69,1
sglang,tree_of_thought,326,57.43,25.56,82.98,2,24.10,1
sglang,tree_of_thought,327,62.96,0.00,197.95,1,5.05,1
sglang,tree_of_thought,328,59.43,0.00,179.45,1,5.57,1
sglang,tree_of_thought,329,78.34,0.00,159.89,1,6.25,1
sglang,tree_of_thought,330,74.16,43.46,117.62,2,17.00,0
sglang,tree_of_thought,331,68.90,90.78,159.68,2,12.52,1
sglang,tree_of_thought,332,68.27,61.92,130.19,2,15.36,1
sglang,tree_of_thought,333,79.25,144.33,223.57,2,8.95,1
sglang,tree_of_thought,334,82.88,0.00,198.80,1,5.03,1
sglang,tree_of_thought,335,68.53,12.20,92.93,3,32.28,1
sglang,tree_of_thought,336,58.22,0.00,83.50,1,11.98,1
sglang,tree_of_thought,337,92.47,75.76,168.23,2,11.89,1
sglang,tree_of_thought,338,51.03,0.00,83.10,1,12.03,1
sglang,tree_of_thought,339,81.52,67.57,149.09,2,13.41,1
sglang,tree_of_thought,340,64.08,21.37,85.45,2,23.41,1
sglang,tree_of_thought,341,80.42,92.10,172.53,2,11.59,1
sglang,tree_of_thought,342,75.89,120.71,196.60,2,10.17,1
sglang,tree_of_thought,343,76.15,97.21,173.36,2,11.54,1
sglang,tree_of_thought,344,86.10,127.27,213.37,2,9.37,1
sglang,tree_of_thought,345,76.50,0.00,260.62,1,3.84,1
sglang,tree_of_thought,346,68.92,0.00,240.22,1,4.16,1
sglang,tree_of_thought,347,163.79,0.00,167.86,1,5.96,1
sglang,tree_of_thought,348,193.86,0.00,224.51,1,4.45,1
sglang,tree_of_thought,349,91.11,104.93,196.04,2,10.20,1
sglang,tree_of_thought,350,101.35,0.00,138.34,1,7.23,1
sglang,tree_of_thought,351,98.91,72.01,170.92,2,11.70,1
sglang,tree_of_thought,352,65.31,37.31,102.62,2,19.49,1
sglang,tree_of_thought,353,87.20,0.00,198.65,1,5.03,1
sglang,tree_of_thought,354,75.56,0.00,108.37,1,9.23,1
sglang,tree_of_thought,355,89.51,0.00,179.74,1,5.56,1
sglang,tree_of_thought,356,95.57,62.55,158.12,2,12.65,1
sglang,tree_of_thought,357,74.91,10.78,85.70,2,23.34,1
sglang,tree_of_thought,358,67.63,0.00,99.51,1,10.05,1
sglang,tree_of_thought,359,83.80,0.00,178.85,1,5.59,1
sglang,tree_of_thought,360,62.75,87.14,149.89,2,13.34,0
sglang,tree_of_thought,361,82.38,133.57,215.96,2,9.26,1
sglang,tree_of_thought,362,79.71,37.16,116.88,2,17.11,1
sglang,tree_of_thought,363,78.52,0.00,181.57,1,5.51,1
sglang,tree_of_thought,364,93.45,116.73,210.18,2,9.52,1
sglang,tree_of_thought,365,90.89,64.56,155.45,2,12.87,0
sglang,tree_of_thought,366,69.73,0.00,76.49,1,13.07,1
sglang,tree_of_thought,367,66.22,0.00,155.67,1,6.42,1
sglang,tree_of_thought,368,78.93,117.18,196.11,2,10.20,1
sglang,tree_of_thought,369,82.48,0.00,142.60,1,7.01,1
sglang,tree_of_thought,370,60.21,0.00,99.18,1,10.08,1
sglang,tree_of_thought,371,76.24,14.67,90.91,2,22.00,1
sglang,tree_of_thought,372,72.48,0.00,107.91,1,9.27,1
sglang,tree_of_thought,373,77.01,40.05,117.06,2,17.09,1
sglang,tree_of_thought,374,71.66,0.00,138.33,1,7.23,1
sglang,tree_of_thought,375,62.73,84.25,146.97,2,13.61,1
sglang,tree_of_thought,376,77.86,0.00,229.79,1,4.35,1
sglang,tree_of_thought,377,200.33,4.54,204.87,2,9.76,1
sglang,tree_of_thought,378,181.74,0.36,182.10,2,10.98,1
sglang,tree_of_thought,379,139.15,0.00,144.29,1,6.93,1
sglang,tree_of_thought,380,83.74,0.00,178.86,1,5.59,1
sglang,tree_of_thought,381,80.43,0.00,117.57,1,8.51,1
sglang,tree_of_thought,382,85.18,133.06,218.24,2,9.16,0
sglang,tree_of_thought,383,98.85,69.84,168.69,2,11.86,1
sglang,tree_of_thought,384,78.15,0.00,199.73,1,5.01,1
sglang,tree_of_thought,385,72.73,0.00,106.29,1,9.41,1
sglang,tree_of_thought,386,74.60,72.10,146.70,2,13.63,1
sglang,tree_of_thought,387,78.83,104.33,183.17,2,10.92,1
sglang,tree_of_thought,388,58.22,0.00,67.33,1,14.85,1
sglang,tree_of_thought,389,77.28,0.00,216.41,1,4.62,1
sglang,tree_of_thought,390,71.67,0.00,167.83,1,5.96,1
sglang,tree_of_thought,391,82.24,118.59,200.83,2,9.96,1
sglang,tree_of_thought,392,76.15,0.00,133.39,1,7.50,1
sglang,tree_of_thought,393,66.54,0.00,200.76,1,4.98,1
sglang,tree_of_thought,394,76.14,0.00,152.94,1,6.54,1
sglang,tree_of_thought,395,82.42,0.00,119.09,1,8.40,1
sglang,tree_of_thought,396,75.43,115.15,190.58,2,10.49,1
sglang,tree_of_thought,397,61.91,0.00,71.42,1,14.00,1
sglang,tree_of_thought,398,82.77,0.00,190.50,1,5.25,1
sglang,tree_of_thought,399,80.82,0.00,174.50,1,5.73,1
sglang,tree_of_thought,400,81.87,0.00,116.41,1,8.59,1
sglang,tree_of_thought,401,80.42,79.27,159.69,2,12.52,1
sglang,tree_of_thought,402,71.69,16.05,87.74,2,22.80,1
sglang,tree_of_thought,403,89.31,0.00,217.35,1,4.60,1
sglang,tree_of_thought,404,79.47,0.00,189.12,1,5.29,1
sglang,tree_of_thought,405,94.94,0.00,174.78,1,5.72,1
sglang,tree_of_thought,406,98.02,0.00,205.63,1,4.86,1
sglang,tree_of_thought,407,68.68,173.10,241.78,2,8.27,1
sglang,tree_of_thought,408,59.99,0.00,256.22,1,3.90,1
sglang,tree_of_thought,409,81.78,0.00,263.51,1,3.79,1
sglang,tree_of_thought,410,85.50,185.17,270.68,2,7.39,1
sglang,tree_of_thought,411,74.82,0.00,191.33,1,5.23,1
sglang,tree_of_thought,412,95.18,0.00,208.85,1,4.79,1
sglang,tree_of_thought,413,114.96,43.01,157.96,2,12.66,1
sglang,tree_of_thought,414,82.95,103.15,186.10,2,10.75,1
sglang,tree_of_thought,415,76.11,0.00,168.29,1,5.94,1
sglang,tree_of_thought,416,94.42,0.00,141.97,1,7.04,1
sglang,tree_of_thought,417,80.29,0.00,202.65,1,4.93,1
sglang,tree_of_thought,418,77.91,39.77,117.68,2,17.00,1
sglang,tree_of_thought,419,62.06,0.00,72.49,1,13.79,1
sglang,tree_of_thought,420,92.63,0.00,180.32,1,5.55,1
sglang,tree_of_thought,421,79.11,0.00,159.19,1,6.28,1
sglang,tree_of_thought,422,77.16,142.01,219.17,2,9.13,1
sglang,tree_of_thought,423,73.43,41.54,114.97,2,17.40,1
sglang,tree_of_thought,424,80.76,0.00,184.85,1,5.41,1
sglang,tree_of_thought,425,67.00,154.16,221.17,2,9.04,1
sglang,tree_of_thought,426,85.38,43.68,129.06,2,15.50,1
sglang,tree_of_thought,427,79.11,86.65,165.77,2,12.07,1
sglang,tree_of_thought,428,62.63,0.00,65.70,1,15.22,1
sglang,tree_of_thought,429,58.77,0.00,194.86,1,5.13,1
sglang,tree_of_thought,430,89.82,67.62,157.44,2,12.70,1
sglang,tree_of_thought,431,73.89,59.05,132.94,2,15.04,1
sglang,tree_of_thought,432,65.26,129.56,194.83,2,10.27,0
sglang,tree_of_thought,433,75.14,19.86,94.99,2,21.05,1
sglang,tree_of_thought,434,76.98,0.00,167.53,1,5.97,1
sglang,tree_of_thought,435,79.09,0.00,192.19,1,5.20,1
sglang,tree_of_thought,436,88.78,0.00,164.02,1,6.10,1
sglang,tree_of_thought,437,81.74,0.00,176.88,1,5.65,1
sglang,tree_of_thought,438,67.53,0.00,252.06,1,3.97,1
sglang,tree_of_thought,439,201.36,0.00,205.99,1,4.85,1
sglang,tree_of_thought,440,150.36,0.00,159.29,1,6.28,1
sglang,tree_of_thought,441,240.77,2.50,243.27,2,8.22,1
sglang,tree_of_thought,442,87.87,0.00,215.98,1,4.63,1
sglang,tree_of_thought,443,87.40,0.00,123.80,1,8.08,1
sglang,tree_of_thought,444,97.63,69.05,166.67,2,12.00,1
sglang,tree_of_thought,445,90.67,109.03,199.70,2,10.01,1
sglang,tree_of_thought,446,88.86,81.03,169.90,2,11.77,1
sglang,tree_of_thought,447,93.88,107.09,200.97,2,9.95,1
sglang,tree_of_thought,448,82.08,33.46,149.00,3,20.13,0
sglang,tree_of_thought,449,53.01,46.12,99.14,2,20.17,1
sglang,tree_of_thought,450,59.73,9.70,69.42,2,28.81,1
sglang,tree_of_thought,451,78.71,0.00,176.03,1,5.68,1
sglang,tree_of_thought,452,72.22,43.07,115.30,2,17.35,1
sglang,tree_of_thought,453,96.34,66.25,162.59,2,12.30,1
sglang,tree_of_thought,454,64.64,153.65,218.29,2,9.16,1
sglang,tree_of_thought,455,91.57,0.00,187.06,1,5.35,1
sglang,tree_of_thought,456,84.14,0.00,164.24,1,6.09,1
sglang,tree_of_thought,457,85.90,0.00,138.66,1,7.21,1
sglang,tree_of_thought,458,68.40,46.41,114.81,2,17.42,1
sglang,tree_of_thought,459,63.40,0.00,73.36,1,13.63,1
sglang,tree_of_thought,460,79.37,0.00,135.00,1,7.41,1
sglang,tree_of_thought,461,95.46,75.50,170.97,2,11.70,1
sglang,tree_of_thought,462,58.04,0.00,97.64,1,10.24,1
sglang,tree_of_thought,463,75.42,126.72,202.13,2,9.89,1
sglang,tree_of_thought,464,74.77,17.73,92.50,2,21.62,1
sglang,tree_of_thought,465,91.01,0.00,176.76,1,5.66,1
sglang,tree_of_thought,466,80.16,0.00,194.06,1,5.15,1
sglang,tree_of_thought,467,55.94,180.99,236.93,2,8.44,1
sglang,tree_of_thought,468,74.33,149.58,223.92,2,8.93,1
sglang,tree_of_thought,469,64.91,0.00,215.31,1,4.64,1
sglang,tree_of_thought,470,195.58,3.92,199.50,2,10.02,1
sglang,tree_of_thought,471,76.36,0.00,258.36,1,3.87,1
sglang,tree_of_thought,472,158.53,6.49,165.02,2,12.12,1
sglang,tree_of_thought,473,105.93,0.00,163.56,1,6.11,1
sglang,tree_of_thought,474,81.33,0.00,106.12,1,9.42,1
sglang,tree_of_thought,475,95.09,109.26,204.35,2,9.79,1
sglang,tree_of_thought,476,104.67,44.47,149.15,2,13.41,1
sglang,tree_of_thought,477,96.92,0.00,182.66,1,5.47,1
sglang,tree_of_thought,478,93.36,0.00,209.26,1,4.78,1
sglang,tree_of_thought,479,91.21,0.00,161.05,1,6.21,1
sglang,tree_of_thought,480,85.71,64.53,150.24,2,13.31,1
sglang,tree_of_thought,481,51.90,0.00,66.01,1,15.15,1
sglang,tree_of_thought,482,77.89,0.00,207.09,1,4.83,1
sglang,tree_of_thought,483,55.23,67.16,122.38,2,16.34,0
sglang,tree_of_thought,484,72.70,129.51,202.20,2,9.89,1
sglang,tree_of_thought,485,62.55,111.40,173.95,2,11.50,1
sglang,tree_of_thought,486,82.30,0.00,209.38,1,4.78,1
sglang,tree_of_thought,487,83.96,0.00,182.21,1,5.49,1
sglang,tree_of_thought,488,65.73,0.00,159.71,1,6.26,1
sglang,tree_of_thought,489,74.11,62.68,136.79,2,14.62,1
sglang,tree_of_thought,490,59.72,0.00,70.45,1,14.19,1
sglang,tree_of_thought,491,85.41,0.00,187.33,1,5.34,1
sglang,tree_of_thought,492,72.57,0.00,162.57,1,6.15,1
sglang,tree_of_thought,493,61.70,0.00,99.28,1,10.07,1
sglang,tree_of_thought,494,67.03,85.62,152.65,2,13.10,1
sglang,tree_of_thought,495,71.74,21.03,92.76,2,21.56,1
sglang,tree_of_thought,496,87.59,596.12,683.70,2,2.93,1
sglang,tree_of_thought,497,629.59,0.00,652.84,1,1.53,1
sglang,tree_of_thought,498,78.47,637.41,715.88,2,2.79,1
sglang,tree_of_thought,499,619.47,4.35,623.82,2,3.21,1
sglang,tree_of_thought,500,48.01,0.00,63.71,1,15.70,1
sglang,tree_of_thought,501,50.98,0.00,68.58,1,14.58,1
sglang,tree_of_thought,502,50.67,0.00,72.88,1,13.72,1
sglang,tree_of_thought,503,51.75,23.02,74.76,2,26.75,1
sglang,tree_of_thought,504,93.92,0.00,174.15,1,5.74,1
sglang,tree_of_thought,505,75.76,58.86,134.62,2,14.86,1
sglang,tree_of_thought,506,81.62,85.11,166.73,2,12.00,1
sglang,tree_of_thought,507,67.09,43.28,110.37,2,18.12,1
sglang,tree_of_thought,508,75.48,0.00,145.19,1,6.89,1
