model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-13T21:02:47.563766

Build Times
provider,build_time_s
torchinferno,351.2
vllm,1343.0
sglang,204.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,319.96,154.76,148.78,sglang
ttft_p99_ms,2427.42,264.36,644.92,vllm
tpot_median_ms,101.34,56.03,79.60,vllm
tpot_p99_ms,642.84,135.10,412.28,vllm
e2e_median_ms,406.46,201.01,220.82,vllm
e2e_p99_ms,2525.87,332.71,951.55,vllm
throughput_median_tps,3.09,7.31,5.56,vllm
total_output_tokens,1461,1453,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,322.54,188.88,206.14,vllm
ttft_p99_ms,626.04,238.47,71662.88,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,441.29,256.68,337.10,vllm
e2e_p99_ms,789.30,316.84,71765.89,vllm
throughput_median_tps,2.27,3.90,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,720.69,179.24,167.21,sglang
ttft_p99_ms,1914.01,353.25,563.19,vllm
tpot_median_ms,63.92,68.41,94.28,torchinferno
tpot_p99_ms,190.64,196.35,242.76,torchinferno
e2e_median_ms,805.31,235.85,267.50,vllm
e2e_p99_ms,1967.27,417.36,596.25,vllm
throughput_median_tps,1.77,6.16,4.97,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,702.81,142.54,338.87,vllm
ttft_last_turn_ms,805.93,168.52,191.85,vllm
ttft_growth_ratio,1.15,1.18,0.57,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,235.14,60.20,85.16,vllm
ttft_p99_ms,841.48,147.21,666.37,vllm
tpot_median_ms,47.15,28.09,41.83,vllm
tpot_p99_ms,288.07,47.64,633.87,vllm
e2e_median_ms,281.46,81.38,138.71,vllm
e2e_p99_ms,1092.36,172.43,717.75,vllm
throughput_median_tps,4.51,15.15,9.96,vllm
total_output_tokens,1471,1468,1457,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,339.12,72.37,64.84,sglang
ttft_p99_ms,1310.13,165.64,162.43,sglang
tpot_median_ms,21.80,14.90,22.98,vllm
tpot_p99_ms,43.27,23.33,27.08,vllm
e2e_median_ms,1108.56,604.49,858.74,vllm
e2e_p99_ms,2401.55,1000.05,1603.47,vllm
throughput_median_tps,31.97,58.92,41.33,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,long_output,23,171.50,21.04,487.15,16,32.84,1
sglang,long_output,24,162.09,21.55,506.90,17,33.54,1
sglang,long_output,25,162.96,21.50,507.01,17,33.53,1
sglang,long_output,26,164.76,21.53,509.19,17,33.39,1
sglang,long_output,27,162.43,23.62,563.97,18,31.92,1
sglang,long_output,28,159.99,24.36,574.09,18,31.35,1
sglang,long_output,29,156.96,24.57,574.67,18,31.32,1
sglang,long_output,30,156.77,23.12,572.89,19,33.17,1
sglang,long_output,31,165.95,23.10,581.78,19,32.66,1
sglang,long_output,32,167.66,23.18,584.97,19,32.48,1
sglang,long_output,33,159.66,22.51,587.40,20,34.05,1
sglang,long_output,34,148.31,23.48,594.46,20,33.64,1
sglang,long_output,35,150.65,23.55,598.13,20,33.44,1
sglang,long_output,36,154.91,22.12,597.30,21,35.16,1
sglang,long_output,37,158.28,22.24,603.14,21,34.82,1
sglang,long_output,38,156.38,22.52,606.82,21,34.61,1
sglang,long_output,39,147.84,22.27,615.51,22,35.74,1
sglang,long_output,40,146.14,22.53,619.26,22,35.53,1
sglang,long_output,41,156.45,22.26,623.95,22,35.26,1
sglang,long_output,42,150.84,23.80,674.41,23,34.10,1
sglang,long_output,43,152.80,23.85,677.49,23,33.95,1
sglang,long_output,44,139.59,24.59,680.47,23,33.80,1
sglang,long_output,45,136.24,23.93,686.74,24,34.95,1
sglang,long_output,46,138.87,23.97,690.09,24,34.78,1
sglang,long_output,47,143.80,23.96,694.97,24,34.53,1
sglang,long_output,48,138.13,23.41,699.93,25,35.72,1
sglang,long_output,49,152.39,22.86,700.92,25,35.67,1
sglang,long_output,50,134.52,23.73,704.12,25,35.51,1
sglang,long_output,51,145.61,22.58,710.09,26,36.61,1
sglang,long_output,52,149.51,22.53,712.77,26,36.48,1
sglang,long_output,53,128.83,23.74,722.43,26,35.99,1
sglang,long_output,54,146.01,24.54,784.10,27,34.43,1
sglang,long_output,55,143.24,24.80,788.10,27,34.26,1
sglang,long_output,56,148.59,24.76,792.30,27,34.08,1
sglang,long_output,57,140.61,24.23,794.84,28,35.23,1
sglang,long_output,58,140.67,24.39,799.12,28,35.04,1
sglang,long_output,59,143.97,24.31,800.24,28,34.99,1
sglang,long_output,60,134.38,23.82,801.46,29,36.18,1
sglang,long_output,61,137.18,23.71,801.19,29,36.20,1
sglang,long_output,62,132.25,24.11,807.28,29,35.92,1
sglang,long_output,63,132.38,23.68,819.06,30,36.63,1
sglang,long_output,64,71.85,24.63,786.08,30,38.16,1
sglang,long_output,65,92.78,23.79,782.66,30,38.33,1
sglang,long_output,66,83.08,23.37,784.12,31,39.53,1
sglang,long_output,67,86.34,23.55,792.73,31,39.11,1
sglang,long_output,68,89.96,23.63,798.92,31,38.80,1
sglang,long_output,69,73.54,22.91,783.63,32,40.84,1
sglang,long_output,70,78.61,22.99,791.17,32,40.45,1
sglang,long_output,71,66.04,23.23,786.07,32,40.71,1
sglang,long_output,72,53.39,22.58,775.93,33,42.53,1
sglang,long_output,73,58.09,22.74,785.73,33,42.00,1
sglang,long_output,74,65.28,23.07,803.43,33,41.07,1
sglang,long_output,75,48.58,24.15,845.51,34,40.21,1
sglang,long_output,76,104.87,22.67,853.08,34,39.86,1
sglang,long_output,77,84.13,23.78,868.75,34,39.14,1
sglang,long_output,78,97.74,22.39,858.92,35,40.75,1
sglang,long_output,79,107.36,22.47,871.21,35,40.17,1
sglang,long_output,80,99.86,22.57,867.19,35,40.36,1
sglang,long_output,81,98.32,21.95,866.70,36,41.54,1
sglang,long_output,82,83.99,22.08,856.74,36,42.02,1
sglang,long_output,83,84.30,22.14,859.04,36,41.91,1
sglang,long_output,84,76.06,21.83,862.08,37,42.92,1
sglang,long_output,85,79.19,22.04,872.77,37,42.39,1
sglang,long_output,86,75.69,22.10,871.38,37,42.46,1
sglang,long_output,87,50.35,23.14,906.38,38,41.92,1
sglang,long_output,88,68.62,23.56,940.40,38,40.41,1
sglang,long_output,89,48.34,23.50,917.68,38,41.41,1
sglang,long_output,90,46.47,23.02,921.28,39,42.33,1
sglang,long_output,91,82.19,22.96,954.74,39,40.85,1
sglang,long_output,92,92.13,22.98,965.31,39,40.40,1
sglang,long_output,93,79.72,22.74,966.72,40,41.38,1
sglang,long_output,94,75.26,22.98,971.43,40,41.18,1
sglang,long_output,95,70.15,23.00,967.02,40,41.36,1
sglang,long_output,96,66.83,22.53,968.04,41,42.35,1
sglang,long_output,97,75.65,22.06,957.92,41,42.80,1
sglang,long_output,98,82.52,22.13,967.80,41,42.36,1
sglang,long_output,99,74.28,21.89,971.82,42,43.22,1
sglang,long_output,100,65.99,22.02,968.66,42,43.36,1
sglang,long_output,101,68.55,22.11,975.15,42,43.07,1
sglang,long_output,102,64.29,23.04,1032.08,43,41.66,1
sglang,long_output,103,48.59,23.10,1018.81,43,42.21,1
sglang,long_output,104,44.76,23.23,1020.21,43,42.15,1
sglang,long_output,105,44.24,22.90,1028.74,44,42.77,1
sglang,long_output,106,66.26,22.84,1048.32,44,41.97,1
sglang,long_output,107,99.82,22.25,1056.39,44,41.65,1
sglang,long_output,108,75.71,21.87,1038.06,45,43.35,1
sglang,long_output,109,90.46,21.90,1053.89,45,42.70,1
sglang,long_output,110,82.35,22.07,1053.44,45,42.72,1
sglang,long_output,111,61.52,21.73,1039.46,46,44.25,1
sglang,long_output,112,76.18,21.70,1052.59,46,43.70,1
sglang,long_output,113,63.46,21.79,1043.90,46,44.07,1
sglang,long_output,114,55.95,21.43,1041.71,47,45.12,1
sglang,long_output,115,56.35,21.55,1047.44,47,44.87,1
sglang,long_output,116,58.81,21.85,1063.97,47,44.17,1
sglang,long_output,117,46.94,22.55,1106.65,48,43.37,1
sglang,long_output,118,86.73,21.54,1099.20,48,43.67,1
sglang,long_output,119,57.34,22.34,1107.47,48,43.34,1
sglang,long_output,120,72.37,21.39,1099.13,49,44.58,1
sglang,long_output,121,73.84,21.36,1099.12,49,44.58,1
sglang,long_output,122,85.60,21.45,1115.34,49,43.93,1
sglang,long_output,123,69.02,21.29,1112.26,50,44.95,1
sglang,long_output,124,66.73,21.28,1109.31,50,45.07,1
sglang,long_output,125,64.24,21.32,1108.88,50,45.09,1
sglang,long_output,126,61.01,21.13,1117.31,51,45.65,1
sglang,long_output,127,46.86,21.20,1106.70,51,46.08,1
sglang,long_output,128,58.90,25.34,261.59,9,34.40,1
sglang,long_output,129,49.54,25.23,251.36,9,35.81,1
sglang,long_output,130,60.28,26.12,269.25,9,33.43,1
sglang,long_output,131,37.83,23.78,251.86,10,39.70,1
sglang,long_output,132,45.96,23.74,259.65,10,38.51,1
sglang,long_output,133,45.95,25.50,275.44,10,36.31,1
sglang,long_output,134,76.37,20.53,281.72,11,39.05,1
sglang,long_output,135,67.00,23.40,301.03,11,36.54,1
sglang,long_output,136,57.01,23.45,291.48,11,37.74,1
sglang,long_output,137,68.40,20.19,290.53,12,41.30,1
sglang,long_output,138,58.36,20.43,283.07,12,42.39,1
sglang,long_output,139,76.56,20.30,299.85,12,40.02,1
sglang,long_output,140,55.14,19.88,293.73,13,44.26,1
sglang,long_output,141,57.67,19.89,296.35,13,43.87,1
sglang,long_output,142,42.22,19.89,280.92,13,46.28,1
sglang,long_output,143,39.68,18.94,285.94,14,48.96,1
sglang,long_output,144,62.00,22.58,1190.85,51,42.83,1
sglang,long_output,145,59.69,23.31,1248.41,52,41.65,1
sglang,long_output,146,69.71,22.99,1242.42,52,41.85,1
sglang,long_output,147,64.31,23.01,1237.76,52,42.01,1
sglang,long_output,148,58.40,22.63,1235.42,53,42.90,1
sglang,long_output,149,71.42,22.49,1241.09,53,42.70,1
sglang,long_output,150,75.84,22.55,1248.37,53,42.46,1
sglang,long_output,151,64.78,22.20,1241.32,54,43.50,1
sglang,long_output,152,61.00,20.86,332.20,14,42.14,1
sglang,long_output,153,53.27,22.33,1237.01,54,43.65,1
sglang,long_output,154,49.49,22.36,1234.62,54,43.74,1
sglang,long_output,155,47.41,20.55,335.16,15,44.75,1
sglang,long_output,156,61.64,22.63,355.77,14,39.35,1
sglang,long_output,157,60.18,20.76,350.89,15,42.75,1
sglang,long_output,158,48.83,20.92,341.69,15,43.90,1
sglang,long_output,159,43.69,22.30,1247.71,55,44.08,1
sglang,long_output,160,49.10,22.93,1287.54,55,42.72,1
sglang,long_output,161,48.03,22.83,390.55,16,40.97,1
sglang,long_output,162,67.12,22.72,1293.97,55,42.50,1
sglang,long_output,163,60.04,22.65,1305.95,56,42.88,1
sglang,long_output,164,77.82,22.28,1303.27,56,42.97,1
sglang,long_output,165,69.34,22.37,1299.51,56,43.09,1
sglang,long_output,166,76.25,21.88,1301.56,57,43.79,1
sglang,long_output,167,64.51,22.13,1303.55,57,43.73,1
sglang,long_output,168,66.97,22.21,1310.80,57,43.48,1
sglang,long_output,169,69.94,21.83,1314.03,58,44.14,1
sglang,long_output,170,75.13,22.86,418.04,16,38.27,1
sglang,long_output,171,51.70,21.92,1301.17,58,44.58,1
sglang,long_output,172,55.55,21.95,1306.53,58,44.39,1
sglang,long_output,173,78.98,23.55,432.21,16,37.02,1
sglang,long_output,174,60.10,26.42,482.89,17,35.20,1
sglang,long_output,175,44.31,22.92,1373.85,59,42.94,1
sglang,long_output,176,74.57,26.76,502.76,17,33.81,1
sglang,long_output,177,65.93,26.79,494.59,17,34.37,1
sglang,long_output,178,61.00,25.68,497.59,18,36.17,1
sglang,long_output,179,66.43,24.97,490.85,18,36.67,1
sglang,long_output,180,67.14,25.19,495.31,18,36.34,1
sglang,long_output,181,56.84,24.08,490.25,19,38.76,1
sglang,long_output,182,37.21,24.41,476.57,19,39.87,1
sglang,long_output,183,66.01,24.56,508.09,19,37.40,1
sglang,long_output,184,63.32,22.54,1370.65,59,43.05,1
sglang,long_output,185,65.77,22.72,1383.43,59,42.65,1
sglang,long_output,186,60.88,23.01,1418.73,60,42.29,1
sglang,long_output,187,55.90,23.18,1423.25,60,42.16,1
sglang,long_output,188,73.69,24.81,545.07,20,36.69,1
sglang,long_output,189,93.84,23.73,544.79,20,36.71,1
sglang,long_output,190,79.03,25.01,554.30,20,36.08,1
sglang,long_output,191,91.33,25.35,598.25,21,35.10,1
sglang,long_output,192,81.14,25.45,590.15,21,35.58,1
sglang,long_output,193,80.73,25.64,593.54,21,35.38,1
sglang,long_output,194,74.73,24.56,590.54,22,37.25,1
sglang,long_output,195,77.18,24.90,599.98,22,36.67,1
sglang,long_output,196,78.25,24.71,597.26,22,36.83,1
sglang,long_output,197,74.67,24.11,605.03,23,38.01,1
sglang,long_output,198,59.49,24.50,598.44,23,38.43,1
sglang,long_output,199,60.54,24.69,603.71,23,38.10,1
sglang,long_output,200,57.58,23.64,601.27,24,39.92,1
sglang,long_output,201,55.42,23.81,603.01,24,39.80,1
sglang,long_output,202,75.90,22.96,1453.45,61,41.97,1
sglang,long_output,203,65.86,23.82,1471.15,60,40.78,1
sglang,long_output,204,84.32,22.79,1451.76,61,42.02,1
sglang,long_output,205,58.92,24.05,612.13,24,39.21,1
sglang,long_output,206,63.60,23.55,1476.47,61,41.31,1
sglang,long_output,207,66.43,22.80,1457.14,62,42.55,1
sglang,long_output,208,61.74,22.83,1454.42,62,42.63,1
sglang,long_output,209,74.30,22.60,1452.78,62,42.68,1
sglang,long_output,210,55.79,22.69,1462.62,63,43.07,1
sglang,long_output,211,70.24,22.71,1478.34,63,42.62,1
sglang,long_output,212,49.96,22.76,1460.90,63,43.12,1
sglang,long_output,213,47.81,23.48,1527.07,64,41.91,1
sglang,long_output,214,57.00,26.53,693.81,25,36.03,1
sglang,long_output,215,29.68,26.54,666.59,25,37.50,1
sglang,long_output,216,75.38,23.39,1548.64,64,41.33,1
sglang,long_output,217,73.96,23.44,1550.81,64,41.27,1
sglang,long_output,218,59.26,23.34,1552.74,65,41.86,1
sglang,long_output,219,68.74,23.39,1565.95,65,41.51,1
sglang,long_output,220,66.41,26.50,702.50,25,35.59,1
sglang,long_output,221,70.27,25.06,696.68,26,37.32,1
sglang,long_output,222,61.34,23.40,1559.16,65,41.69,1
sglang,long_output,223,91.51,24.51,704.33,26,36.91,1
sglang,long_output,224,89.12,24.55,702.91,26,36.99,1
sglang,long_output,225,79.70,23.79,698.23,27,38.67,1
sglang,long_output,226,75.76,23.87,696.42,27,38.77,1
sglang,long_output,227,72.61,23.95,695.42,27,38.83,1
sglang,long_output,228,72.43,23.04,1569.74,66,42.05,1
sglang,long_output,229,75.30,23.08,1575.29,66,41.90,1
sglang,long_output,230,55.49,23.44,1579.31,66,41.79,1
sglang,long_output,231,61.68,23.59,698.51,28,40.09,1
sglang,long_output,232,58.42,22.94,1572.67,67,42.60,1
sglang,long_output,233,65.06,23.82,708.16,28,39.54,1
sglang,long_output,234,61.99,23.96,709.00,28,39.49,1
sglang,long_output,235,64.35,23.06,1586.01,67,42.24,1
sglang,long_output,236,59.17,25.88,783.93,29,36.99,1
sglang,long_output,237,51.68,26.24,786.49,29,36.87,1
sglang,long_output,238,102.27,25.05,803.68,29,36.08,1
sglang,long_output,239,77.72,25.20,808.43,30,37.11,1
sglang,long_output,240,74.11,25.24,805.97,30,37.22,1
sglang,long_output,241,94.88,24.67,810.19,30,37.03,1
sglang,long_output,242,65.82,24.80,809.82,31,38.28,1
sglang,long_output,243,83.39,24.05,804.77,31,38.52,1
sglang,long_output,244,77.79,24.36,808.68,31,38.33,1
sglang,long_output,245,66.27,23.84,805.34,32,39.73,1
sglang,long_output,246,70.71,24.16,819.68,32,39.04,1
sglang,long_output,247,63.79,24.21,814.37,32,39.29,1
sglang,long_output,248,33.79,25.31,843.60,33,39.12,1
sglang,long_output,249,35.48,25.48,850.69,33,38.79,1
sglang,long_output,250,63.05,25.04,864.44,33,38.17,1
sglang,long_output,251,75.19,24.10,870.35,34,39.06,1
sglang,long_output,252,33.56,24.13,829.81,34,40.97,1
sglang,long_output,253,34.69,24.31,836.93,34,40.62,1
sglang,long_output,254,29.52,23.97,844.43,35,41.45,1
sglang,long_output,255,77.20,23.81,886.90,35,39.46,1
sglang,long_output,256,76.09,23.91,889.01,35,39.37,1
sglang,long_output,257,74.97,23.65,902.83,36,39.87,1
sglang,long_output,258,64.19,23.78,896.65,36,40.15,1
sglang,long_output,259,61.82,23.89,898.03,36,40.09,1
sglang,long_output,260,60.80,23.55,908.75,37,40.72,1
sglang,long_output,261,101.15,22.16,898.88,37,41.16,1
sglang,long_output,262,109.06,22.25,909.99,37,40.66,1
sglang,long_output,263,100.98,23.21,959.83,38,39.59,1
sglang,long_output,264,100.29,23.32,963.04,38,39.46,1
sglang,long_output,265,99.96,23.35,963.82,38,39.43,1
sglang,long_output,266,93.29,22.97,966.06,39,40.37,1
sglang,long_output,267,63.89,23.73,965.54,39,40.39,1
sglang,long_output,268,90.97,23.15,970.65,39,40.18,1
sglang,long_output,269,88.21,22.73,974.49,40,41.05,1
sglang,long_output,270,88.56,22.81,978.25,40,40.89,1
sglang,long_output,271,83.06,22.87,974.98,40,41.03,1
sglang,long_output,272,58.75,22.31,950.96,41,43.11,1
sglang,long_output,273,81.76,22.48,981.09,41,41.79,1
sglang,long_output,274,75.81,22.67,982.48,41,41.73,1
sglang,long_output,275,53.06,22.31,967.59,42,43.41,1
sglang,long_output,276,53.71,22.36,970.61,42,43.27,1
sglang,long_output,277,56.76,23.65,1026.29,42,40.92,1
sglang,long_output,278,60.77,22.89,1022.13,43,42.07,1
sglang,long_output,279,60.18,23.16,1032.76,43,41.64,1
sglang,long_output,280,62.74,23.26,1039.51,43,41.37,1
sglang,long_output,281,59.25,22.61,1031.36,44,42.66,1
sglang,long_output,282,37.32,22.75,1015.55,44,43.33,1
sglang,long_output,283,39.97,22.80,1020.37,44,43.12,1
sglang,long_output,284,69.72,22.98,1080.76,45,41.64,1
sglang,long_output,285,81.38,22.55,1073.67,45,41.91,1
sglang,long_output,286,81.52,22.59,1075.47,45,41.84,1
sglang,long_output,287,69.09,22.19,1067.84,46,43.08,1
sglang,long_output,288,71.82,22.22,1071.88,46,42.92,1
sglang,long_output,289,68.23,22.27,1070.45,46,42.97,1
sglang,long_output,290,83.37,21.53,1073.88,47,43.77,1
sglang,long_output,291,86.31,21.70,1084.62,47,43.33,1
sglang,long_output,292,87.61,21.70,1085.64,47,43.29,1
sglang,long_output,293,78.91,21.44,1086.77,48,44.17,1
sglang,long_output,294,65.08,21.66,1083.21,48,44.31,1
sglang,long_output,295,76.31,21.69,1095.53,48,43.81,1
sglang,long_output,296,63.77,22.25,1131.60,49,43.30,1
sglang,long_output,297,65.31,22.33,1137.00,49,43.10,1
sglang,long_output,298,58.27,22.53,1139.80,49,42.99,1
sglang,long_output,299,61.51,22.23,1150.77,50,43.45,1
sglang,long_output,300,57.70,22.01,1136.40,50,44.00,1
sglang,long_output,301,49.95,22.03,1129.62,50,44.26,1
sglang,long_output,302,74.30,20.25,236.32,9,38.08,1
sglang,long_output,303,63.34,19.99,223.23,9,40.32,1
sglang,long_output,304,71.20,20.53,235.47,9,38.22,1
sglang,long_output,305,46.02,19.52,221.73,10,45.10,1
sglang,long_output,306,51.10,20.44,235.02,10,42.55,1
sglang,long_output,307,56.57,20.61,242.02,10,41.32,1
sglang,long_output,308,36.60,19.70,233.60,11,47.09,1
sglang,long_output,309,35.90,19.99,235.82,11,46.65,1
sglang,long_output,310,76.84,22.05,1179.33,51,43.25,1
sglang,long_output,311,61.82,22.56,1189.63,51,42.87,1
sglang,long_output,312,80.91,22.25,1193.33,51,42.74,1
sglang,long_output,313,72.22,21.87,1187.66,52,43.78,1
sglang,long_output,314,64.17,22.03,1187.45,52,43.79,1
sglang,long_output,315,64.59,22.09,1191.23,52,43.65,1
sglang,long_output,316,55.38,21.84,1190.90,53,44.50,1
sglang,long_output,317,52.57,21.80,1185.96,53,44.69,1
sglang,long_output,318,46.78,21.97,1189.13,53,44.57,1
sglang,long_output,319,41.02,21.62,1187.01,54,45.49,1
sglang,long_output,320,71.66,22.90,300.69,11,36.58,1
sglang,long_output,321,59.25,26.84,354.46,12,33.85,1
sglang,long_output,322,46.76,27.35,347.59,12,34.52,1
sglang,long_output,323,70.07,27.37,371.12,12,32.33,1
sglang,long_output,324,55.66,22.27,1236.06,54,43.69,1
sglang,long_output,325,47.19,22.37,1232.76,54,43.80,1
sglang,long_output,326,54.46,27.08,379.37,13,34.27,1
sglang,long_output,327,57.75,27.06,382.46,13,33.99,1
sglang,long_output,328,65.85,22.22,1265.47,55,43.46,1
sglang,long_output,329,51.89,24.98,351.61,13,36.97,1
sglang,long_output,330,57.11,22.16,1253.69,55,43.87,1
sglang,long_output,331,63.09,22.18,1261.02,55,43.62,1
sglang,long_output,332,52.20,22.00,1262.31,56,44.36,1
sglang,long_output,333,50.90,24.68,371.68,14,37.67,1
sglang,long_output,334,40.64,22.10,1256.27,56,44.58,1
sglang,long_output,335,49.97,24.94,374.14,14,37.42,1
sglang,long_output,336,54.98,23.55,361.17,14,38.76,1
sglang,long_output,337,46.24,27.13,426.00,15,35.21,1
sglang,long_output,338,50.02,27.32,432.54,15,34.68,1
sglang,long_output,339,38.05,27.20,418.84,15,35.81,1
sglang,long_output,340,33.36,26.15,425.62,16,37.59,1
sglang,long_output,341,66.90,23.00,1331.75,56,42.05,1
sglang,long_output,342,84.94,25.12,461.71,16,34.65,1
sglang,long_output,343,85.38,25.31,465.09,16,34.40,1
sglang,long_output,344,66.59,22.51,1327.22,57,42.95,1
sglang,long_output,345,64.71,22.60,1330.29,57,42.85,1
sglang,long_output,346,85.29,23.25,457.31,17,37.17,1
sglang,long_output,347,97.71,23.29,470.37,17,36.14,1
sglang,long_output,348,95.14,23.56,472.09,17,36.01,1
sglang,long_output,349,75.80,22.40,456.51,18,39.43,1
sglang,long_output,350,60.93,22.40,1337.78,58,43.36,1
sglang,long_output,351,49.32,22.44,1328.59,58,43.66,1
sglang,long_output,352,84.11,22.72,470.36,18,38.27,1
sglang,long_output,353,61.18,23.31,1366.63,57,41.71,1
sglang,long_output,354,72.91,22.82,460.81,18,39.06,1
sglang,long_output,355,46.03,22.47,1326.68,58,43.72,1
sglang,long_output,356,41.41,22.23,1331.03,59,44.33,1
sglang,long_output,357,59.63,22.51,464.90,19,40.87,1
sglang,long_output,358,60.50,22.55,466.31,19,40.75,1
sglang,long_output,359,44.49,22.72,453.49,19,41.90,1
sglang,long_output,360,74.49,22.54,1381.74,59,42.70,1
sglang,long_output,361,84.02,22.67,1398.96,59,42.17,1
sglang,long_output,362,68.63,22.52,1397.31,60,42.94,1
sglang,long_output,363,74.54,22.63,1409.51,60,42.57,1
sglang,long_output,364,70.45,23.66,519.90,20,38.47,1
sglang,long_output,365,74.99,23.74,526.09,20,38.02,1
sglang,long_output,366,54.07,22.60,506.01,21,41.50,1
sglang,long_output,367,70.21,22.79,1414.93,60,42.41,1
sglang,long_output,368,89.98,21.94,1406.45,61,43.37,1
sglang,long_output,369,81.51,22.05,1404.65,61,43.43,1
sglang,long_output,370,79.50,22.10,1405.41,61,43.40,1
sglang,long_output,371,75.09,21.81,1405.51,62,44.11,1
sglang,long_output,372,48.74,23.38,516.38,21,40.67,1
sglang,long_output,373,68.09,24.90,541.16,20,36.96,1
sglang,long_output,374,66.85,21.91,1403.59,62,44.17,1
sglang,long_output,375,71.30,21.97,1411.30,62,43.93,1
sglang,long_output,376,63.81,22.77,1475.62,63,42.69,1
sglang,long_output,377,60.28,22.66,1465.31,63,42.99,1
sglang,long_output,378,61.52,22.73,1470.57,63,42.84,1
sglang,long_output,379,63.24,24.58,554.86,21,37.85,1
sglang,long_output,380,61.13,24.58,577.33,22,38.11,1
sglang,long_output,381,78.97,22.76,556.88,22,39.51,1
sglang,long_output,382,53.07,23.96,556.18,22,39.56,1
sglang,long_output,383,70.89,23.99,598.73,23,38.41,1
sglang,long_output,384,60.29,24.26,594.05,23,38.72,1
sglang,long_output,385,69.10,24.91,617.14,23,37.27,1
sglang,long_output,386,52.83,23.97,604.12,24,39.73,1
sglang,long_output,387,52.54,23.87,601.51,24,39.90,1
sglang,long_output,388,52.49,23.99,604.23,24,39.72,1
sglang,long_output,389,50.95,23.40,612.61,25,40.81,1
sglang,long_output,390,49.27,23.80,1548.73,64,41.32,1
sglang,long_output,391,62.65,24.61,653.33,25,38.27,1
sglang,long_output,392,66.37,25.04,667.27,25,37.47,1
sglang,long_output,393,60.52,24.72,678.64,26,38.31,1
sglang,long_output,394,51.25,24.99,675.89,26,38.47,1
sglang,long_output,395,83.71,23.32,1552.86,64,41.21,1
sglang,long_output,396,57.21,23.76,1554.02,64,41.18,1
sglang,long_output,397,73.05,23.86,1599.79,65,40.63,1
sglang,long_output,398,71.44,23.87,1599.34,65,40.64,1
sglang,long_output,399,78.24,23.89,1607.06,65,40.45,1
sglang,long_output,400,70.34,23.59,1603.47,66,41.16,1
sglang,long_output,401,65.33,25.47,702.16,26,37.03,1
sglang,long_output,402,60.93,25.23,716.79,27,37.67,1
sglang,long_output,403,53.71,25.77,723.82,27,37.30,1
sglang,long_output,404,86.24,26.29,769.84,27,35.07,1
sglang,long_output,405,76.73,25.85,774.73,28,36.14,1
sglang,long_output,406,76.86,26.13,782.42,28,35.79,1
sglang,long_output,407,76.49,26.15,782.60,28,35.78,1
sglang,long_output,408,82.21,24.98,781.63,29,37.10,1
sglang,long_output,409,68.84,25.54,784.04,29,36.99,1
sglang,long_output,410,70.99,25.67,789.80,29,36.72,1
sglang,long_output,411,75.15,24.64,789.73,30,37.99,1
sglang,long_output,412,64.88,25.15,794.37,30,37.77,1
sglang,long_output,413,61.07,25.46,799.27,30,37.53,1
sglang,long_output,414,66.60,24.18,1638.21,66,40.29,1
sglang,long_output,415,60.45,24.23,1635.24,66,40.36,1
sglang,long_output,416,64.30,26.48,858.55,31,36.11,1
sglang,long_output,417,75.00,26.55,871.42,31,35.57,1
sglang,long_output,418,78.45,24.58,1701.00,67,39.39,1
sglang,long_output,419,74.35,26.69,875.00,31,35.43,1
sglang,long_output,420,56.48,25.06,1710.66,67,39.17,1
sglang,long_output,421,60.81,26.26,874.82,32,36.58,1
sglang,long_output,422,55.52,26.45,875.39,32,36.56,1
sglang,long_output,423,53.86,26.76,883.56,32,36.22,1
sglang,long_output,424,65.83,25.38,877.89,33,37.59,1
sglang,long_output,425,75.44,25.87,903.43,33,36.53,1
sglang,long_output,426,66.16,25.94,896.33,33,36.82,1
sglang,long_output,427,80.61,24.24,880.68,34,38.61,1
sglang,long_output,428,81.20,24.23,880.93,34,38.60,1
sglang,long_output,429,81.98,24.37,886.05,34,38.37,1
