model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-13T02:08:55.550692

Build Times
provider,build_time_s
torchinferno,318.7
vllm,978.8
sglang,158.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,413.33,162.03,131.83,sglang
ttft_p99_ms,1285.24,539.81,5684.78,vllm
tpot_median_ms,480.84,60.39,74.43,vllm
tpot_p99_ms,622.47,161.30,7305.81,vllm
e2e_median_ms,814.61,224.60,199.34,sglang
e2e_p99_ms,1896.45,592.25,12948.89,vllm
throughput_median_tps,1.67,6.47,6.12,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,740.02,191.31,,vllm
ttft_p99_ms,996.63,451.60,,vllm
tpot_median_ms,0.00,0.00,,torchinferno
tpot_p99_ms,0.00,0.00,,torchinferno
e2e_median_ms,770.11,221.44,,vllm
e2e_p99_ms,1024.12,513.71,,vllm
throughput_median_tps,1.30,4.52,,vllm
total_output_tokens,1000,1000,,torchinferno
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,torchinferno
unique_final_answers,1,1,,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,635.76,170.54,,vllm
ttft_p99_ms,1358.04,347.15,,vllm
tpot_median_ms,209.82,57.68,,vllm
tpot_p99_ms,519.26,179.59,,vllm
e2e_median_ms,814.09,216.30,,vllm
e2e_p99_ms,1715.47,422.64,,vllm
throughput_median_tps,1.57,6.35,,vllm
total_output_tokens,1448,1448,,torchinferno
num_requests,1000,1000,,
correctness_rate,0.98,0.98,,vllm
ttft_first_turn_ms,779.34,143.99,,vllm
ttft_last_turn_ms,610.43,162.34,,vllm
ttft_growth_ratio,0.78,1.13,,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,462.24,58.30,,vllm
ttft_p99_ms,1240.92,139.07,,vllm
tpot_median_ms,493.84,27.54,,vllm
tpot_p99_ms,620.57,118.79,,vllm
e2e_median_ms,865.27,78.57,,vllm
e2e_p99_ms,1753.14,168.60,,vllm
throughput_median_tps,1.57,15.54,,vllm
total_output_tokens,1478,1467,,torchinferno
num_requests,992,992,,
correctness_rate,0.97,0.97,,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,625.67,74.15,,vllm
ttft_p99_ms,2093.94,188.76,,vllm
tpot_median_ms,31.37,14.92,,vllm
tpot_p99_ms,75.82,19.42,,vllm
e2e_median_ms,2015.76,614.29,,vllm
e2e_p99_ms,3106.66,1032.77,,vllm
throughput_median_tps,18.29,58.42,,vllm
total_output_tokens,36715,36715,,torchinferno
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,949,113.72,14.24,555.15,32,57.64,1
vllm,long_output,950,108.76,14.44,556.50,32,57.50,1
vllm,long_output,951,105.97,14.37,551.52,32,58.02,1
vllm,long_output,952,94.65,14.27,551.45,33,59.84,1
vllm,long_output,953,101.74,14.27,558.39,33,59.10,1
vllm,long_output,954,89.17,14.38,549.30,33,60.08,1
vllm,long_output,955,77.31,14.22,546.66,34,62.20,1
vllm,long_output,956,88.23,14.15,555.12,34,61.25,1
vllm,long_output,957,92.02,13.95,552.52,34,61.54,1
vllm,long_output,958,69.68,14.26,554.64,35,63.10,1
vllm,long_output,959,79.48,14.22,563.09,35,62.16,1
vllm,long_output,960,107.51,13.72,574.07,35,60.97,1
vllm,long_output,961,105.22,13.34,572.00,36,62.94,1
vllm,long_output,962,88.32,13.67,566.66,36,63.53,1
vllm,long_output,963,94.38,13.79,576.91,36,62.40,1
vllm,long_output,964,88.02,13.46,572.61,37,64.62,1
vllm,long_output,965,76.12,13.53,563.25,37,65.69,1
vllm,long_output,966,92.57,13.22,568.35,37,65.10,1
vllm,long_output,967,71.32,13.44,568.70,38,66.82,1
vllm,long_output,968,90.77,13.48,589.34,38,64.48,1
vllm,long_output,969,73.03,13.47,571.56,38,66.48,1
vllm,long_output,970,69.10,13.33,575.71,39,67.74,1
vllm,long_output,971,57.86,13.44,568.41,39,68.61,1
vllm,long_output,972,94.48,13.11,592.71,39,65.80,1
vllm,long_output,973,84.27,13.25,601.11,40,66.54,1
vllm,long_output,974,69.35,13.25,585.99,40,68.26,1
vllm,long_output,975,83.51,13.15,596.33,40,67.08,1
vllm,long_output,976,61.65,13.20,589.79,41,69.52,1
vllm,long_output,977,61.78,13.13,587.05,41,69.84,1
vllm,long_output,978,86.68,12.97,605.37,41,67.73,1
vllm,long_output,979,83.07,12.81,608.45,42,69.03,1
vllm,long_output,980,88.22,12.85,615.27,42,68.26,1
vllm,long_output,981,82.52,12.69,602.82,42,69.67,1
vllm,long_output,982,68.20,12.70,601.68,43,71.47,1
vllm,long_output,983,76.42,12.74,611.44,43,70.33,1
vllm,long_output,984,62.16,12.66,593.67,43,72.43,1
vllm,long_output,985,75.47,12.44,610.58,44,72.06,1
vllm,long_output,986,80.60,12.42,614.53,44,71.60,1
vllm,long_output,987,82.88,12.52,621.09,44,70.84,1
vllm,long_output,988,57.82,12.45,605.47,45,74.32,1
vllm,long_output,989,71.62,12.46,619.75,45,72.61,1
vllm,long_output,990,66.35,12.44,613.84,45,73.31,1
vllm,long_output,991,62.64,12.14,609.08,46,75.52,1
vllm,long_output,992,71.38,12.29,624.54,46,73.65,1
vllm,long_output,993,72.28,11.96,610.64,46,75.33,1
vllm,long_output,994,68.45,11.97,618.86,47,75.95,1
vllm,long_output,995,57.92,12.15,616.71,47,76.21,1
vllm,long_output,996,71.77,11.83,615.91,47,76.31,1
vllm,long_output,997,63.94,11.86,621.18,48,77.27,1
vllm,long_output,998,49.70,11.74,601.26,48,79.83,1
vllm,long_output,999,67.20,11.65,614.65,48,78.09,1
sglang,few_shot,0,5660.30,0.00,12908.24,1,0.08,1
sglang,few_shot,1,5654.76,0.00,12902.22,1,0.08,1
sglang,few_shot,2,5669.59,0.00,12918.98,1,0.08,1
sglang,few_shot,3,5663.07,0.00,12897.95,1,0.08,1
sglang,few_shot,4,5658.98,0.00,12886.78,1,0.08,1
sglang,few_shot,5,5631.78,0.00,12863.98,1,0.08,1
sglang,few_shot,6,5619.25,0.00,12857.06,1,0.08,1
sglang,few_shot,7,5643.57,0.00,12862.61,1,0.08,1
sglang,few_shot,8,5681.94,0.00,12919.18,1,0.08,1
sglang,few_shot,9,5662.15,7245.58,12907.73,2,0.15,1
sglang,few_shot,10,5665.78,0.00,12926.58,1,0.08,1
sglang,few_shot,11,5684.78,0.00,12898.36,1,0.08,1
sglang,few_shot,12,5651.34,0.00,12890.20,1,0.08,1
sglang,few_shot,13,5666.54,0.00,12886.89,1,0.08,1
sglang,few_shot,14,5664.38,0.00,12882.92,1,0.08,1
sglang,few_shot,15,5693.75,0.00,12920.85,1,0.08,1
sglang,few_shot,16,5605.45,7249.01,12854.46,2,0.16,1
sglang,few_shot,17,5661.23,7236.17,12897.39,2,0.16,1
sglang,few_shot,18,5632.47,0.00,12884.75,1,0.08,1
sglang,few_shot,19,5655.58,0.00,12901.46,1,0.08,1
sglang,few_shot,20,5637.91,0.00,12861.86,1,0.08,1
sglang,few_shot,21,5623.42,7261.90,12885.32,2,0.16,1
sglang,few_shot,22,5626.14,0.00,12883.58,1,0.08,1
sglang,few_shot,23,5651.61,7270.29,12921.90,2,0.15,1
sglang,few_shot,24,5662.41,0.00,12937.19,1,0.08,1
sglang,few_shot,25,5652.51,7270.43,12922.93,2,0.15,1
sglang,few_shot,26,5643.74,7260.35,12904.08,2,0.15,1
sglang,few_shot,27,5607.19,7272.98,12880.17,2,0.16,1
sglang,few_shot,28,5631.10,0.00,12883.86,1,0.08,1
sglang,few_shot,29,5650.15,7286.57,12936.72,2,0.15,1
sglang,few_shot,30,5675.49,7241.74,12917.23,2,0.15,1
sglang,few_shot,31,5650.23,7254.63,12904.85,2,0.15,1
sglang,few_shot,32,5645.31,7281.16,12926.47,2,0.15,1
sglang,few_shot,33,12613.06,257.79,12870.85,2,0.16,1
sglang,few_shot,34,5643.74,0.00,12909.58,1,0.08,1
sglang,few_shot,35,5724.01,7239.77,12963.78,2,0.15,1
sglang,few_shot,36,5635.31,0.00,12923.01,1,0.08,1
sglang,few_shot,37,5655.75,7278.44,12934.19,2,0.15,1
sglang,few_shot,38,5706.19,7255.37,12961.55,2,0.15,1
sglang,few_shot,39,5689.43,0.00,12964.28,1,0.08,1
sglang,few_shot,40,5604.87,0.00,12887.25,1,0.08,1
sglang,few_shot,41,5638.00,0.00,12932.49,1,0.08,1
sglang,few_shot,42,5713.11,0.00,12975.82,1,0.08,1
sglang,few_shot,43,5661.11,7287.66,12948.77,2,0.15,1
sglang,few_shot,44,5632.68,7272.89,12905.57,2,0.15,1
sglang,few_shot,45,5622.49,0.00,12895.66,1,0.08,1
sglang,few_shot,46,5630.10,7264.83,12894.94,2,0.16,1
sglang,few_shot,47,5673.95,7305.61,12979.56,2,0.15,1
sglang,few_shot,48,12611.00,275.21,12886.21,2,0.16,1
sglang,few_shot,49,12615.97,0.00,12890.15,1,0.08,1
sglang,few_shot,50,5651.91,7305.81,12957.72,2,0.15,1
sglang,few_shot,51,5625.61,0.00,12920.17,1,0.08,1
sglang,few_shot,52,5632.19,7280.99,12913.18,2,0.15,1
sglang,few_shot,53,5644.10,0.00,12912.84,1,0.08,1
sglang,few_shot,54,5662.64,7286.30,12948.94,2,0.15,1
sglang,few_shot,55,5680.05,7312.17,12992.23,2,0.15,1
sglang,few_shot,56,5641.05,7266.93,12907.98,2,0.15,1
sglang,few_shot,57,12610.48,283.72,12894.20,2,0.16,1
sglang,few_shot,58,5599.88,7306.20,12906.08,2,0.15,1
sglang,few_shot,59,5641.21,7275.55,12916.76,2,0.15,1
sglang,few_shot,60,5601.52,7313.46,12914.98,2,0.15,1
sglang,few_shot,61,5668.56,7293.88,12962.44,2,0.15,1
sglang,few_shot,62,5616.53,0.00,12909.69,1,0.08,1
sglang,few_shot,63,5633.80,7315.09,12948.89,2,0.15,1
sglang,few_shot,64,361.70,0.00,366.99,1,2.72,1
sglang,few_shot,65,395.53,0.00,408.98,1,2.45,1
sglang,few_shot,66,390.70,0.00,406.42,1,2.46,1
sglang,few_shot,67,333.45,0.00,350.08,1,2.86,1
sglang,few_shot,68,371.30,0.00,391.38,1,2.56,1
sglang,few_shot,69,366.20,0.00,393.62,1,2.54,1
sglang,few_shot,70,385.69,0.00,395.78,1,2.53,1
sglang,few_shot,71,370.58,0.00,404.01,1,2.48,1
sglang,few_shot,72,376.62,0.00,386.97,1,2.58,1
sglang,few_shot,73,349.93,0.00,370.09,1,2.70,1
sglang,few_shot,74,391.14,0.00,391.37,1,2.56,1
sglang,few_shot,75,360.79,0.00,398.33,1,2.51,1
sglang,few_shot,76,355.63,0.00,370.99,1,2.70,1
sglang,few_shot,77,360.45,0.00,390.67,1,2.56,1
sglang,few_shot,78,386.81,0.00,432.91,1,2.31,1
sglang,few_shot,79,383.57,0.00,393.11,1,2.54,1
sglang,few_shot,80,349.79,0.00,385.21,1,2.60,1
sglang,few_shot,81,366.91,0.00,417.06,1,2.40,1
sglang,few_shot,82,354.63,0.00,379.60,1,2.63,1
sglang,few_shot,83,444.26,0.00,444.49,1,2.25,1
sglang,few_shot,84,358.14,0.00,412.18,1,2.43,1
sglang,few_shot,85,413.77,0.00,433.39,1,2.31,1
sglang,few_shot,86,390.34,0.00,450.27,1,2.22,1
sglang,few_shot,87,396.62,0.00,442.24,1,2.26,1
sglang,few_shot,88,380.98,0.00,404.51,1,2.47,1
sglang,few_shot,89,347.57,0.00,409.36,1,2.44,1
sglang,few_shot,90,394.91,0.00,399.09,1,2.51,1
sglang,few_shot,91,367.77,0.00,415.97,1,2.40,1
sglang,few_shot,92,394.33,0.00,408.65,1,2.45,1
sglang,few_shot,93,413.32,0.00,432.83,1,2.31,1
sglang,few_shot,94,441.90,0.00,451.76,1,2.21,1
sglang,few_shot,95,448.21,0.00,467.63,1,2.14,1
sglang,few_shot,96,416.87,0.00,431.65,1,2.32,1
sglang,few_shot,97,397.28,0.00,471.82,1,2.12,1
sglang,few_shot,98,404.88,0.00,447.43,1,2.23,1
sglang,few_shot,99,337.86,67.98,405.84,2,4.93,1
sglang,few_shot,100,343.64,0.00,416.62,1,2.40,1
sglang,few_shot,101,393.34,0.00,430.39,1,2.32,1
sglang,few_shot,102,386.51,73.02,459.53,2,4.35,1
sglang,few_shot,103,395.45,45.07,440.52,2,4.54,1
sglang,few_shot,104,343.82,71.43,415.25,2,4.82,1
sglang,few_shot,105,328.14,77.61,405.75,2,4.93,1
sglang,few_shot,106,348.11,81.52,429.63,2,4.66,1
sglang,few_shot,107,345.25,77.94,423.19,2,4.73,1
sglang,few_shot,108,406.14,65.06,471.20,2,4.24,1
sglang,few_shot,109,386.22,79.38,465.60,2,4.30,1
sglang,few_shot,110,347.83,89.34,437.17,2,4.57,1
sglang,few_shot,111,393.05,0.00,411.30,1,2.43,1
sglang,few_shot,112,374.59,95.69,470.28,2,4.25,1
sglang,few_shot,113,364.24,82.51,446.75,2,4.48,1
sglang,few_shot,114,430.89,51.74,482.63,2,4.14,1
sglang,few_shot,115,344.11,76.19,420.30,2,4.76,1
sglang,few_shot,116,391.72,48.25,439.97,2,4.55,1
sglang,few_shot,117,426.71,52.27,478.97,2,4.18,1
sglang,few_shot,118,392.64,77.53,470.16,2,4.25,1
sglang,few_shot,119,375.11,55.16,430.27,2,4.65,1
sglang,few_shot,120,390.57,71.16,461.73,2,4.33,1
sglang,few_shot,121,406.25,55.70,461.95,2,4.33,1
sglang,few_shot,122,458.75,0.00,498.28,1,2.01,1
sglang,few_shot,123,414.25,60.51,474.76,2,4.21,1
sglang,few_shot,124,399.65,53.96,453.62,2,4.41,1
sglang,few_shot,125,335.77,105.44,441.21,2,4.53,1
sglang,few_shot,126,367.74,81.20,448.94,2,4.45,1
sglang,few_shot,127,366.27,67.16,433.43,2,4.61,1
sglang,few_shot,128,130.54,0.00,198.39,1,5.04,1
sglang,few_shot,129,136.47,0.00,184.59,1,5.42,1
sglang,few_shot,130,140.45,0.00,216.09,1,4.63,1
sglang,few_shot,131,131.81,0.00,176.75,1,5.66,1
sglang,few_shot,132,145.39,0.00,171.07,1,5.85,1
sglang,few_shot,133,116.13,0.00,168.79,1,5.92,1
sglang,few_shot,134,122.73,0.00,167.89,1,5.96,1
sglang,few_shot,135,126.98,0.00,159.58,1,6.27,1
sglang,few_shot,136,168.34,0.00,190.22,1,5.26,1
sglang,few_shot,137,143.03,0.00,163.76,1,6.11,1
sglang,few_shot,138,122.86,0.00,179.04,1,5.59,1
sglang,few_shot,139,133.59,0.00,165.67,1,6.04,1
sglang,few_shot,140,204.37,0.00,230.55,1,4.34,1
sglang,few_shot,141,176.78,0.00,207.38,1,4.82,1
sglang,few_shot,142,134.03,0.00,172.66,1,5.79,1
sglang,few_shot,143,102.44,63.05,165.49,2,12.09,1
sglang,few_shot,144,168.46,0.00,225.60,1,4.43,1
sglang,few_shot,145,111.36,0.00,230.31,1,4.34,1
sglang,few_shot,146,197.66,0.00,240.90,1,4.15,1
sglang,few_shot,147,140.82,71.05,211.86,2,9.44,1
sglang,few_shot,148,127.20,0.00,192.41,1,5.20,1
sglang,few_shot,149,115.97,0.00,150.46,1,6.65,1
sglang,few_shot,150,145.21,0.00,182.71,1,5.47,1
sglang,few_shot,151,111.09,48.53,208.15,3,14.41,0
sglang,few_shot,152,154.85,69.58,224.44,2,8.91,1
sglang,few_shot,153,121.02,46.38,167.40,2,11.95,1
sglang,few_shot,154,120.77,0.00,171.32,1,5.84,1
sglang,few_shot,155,135.10,70.61,205.71,2,9.72,1
sglang,few_shot,156,114.72,72.63,187.35,2,10.68,1
sglang,few_shot,157,154.63,0.00,201.92,1,4.95,1
sglang,few_shot,158,112.80,54.81,167.61,2,11.93,1
sglang,few_shot,159,176.96,71.39,248.35,2,8.05,1
sglang,few_shot,160,113.57,52.60,166.17,2,12.04,1
sglang,few_shot,161,138.42,0.00,250.60,1,3.99,1
sglang,few_shot,162,127.99,87.87,215.86,2,9.27,1
sglang,few_shot,163,158.71,80.12,238.83,2,8.37,1
sglang,few_shot,164,159.39,54.47,213.86,2,9.35,1
sglang,few_shot,165,89.57,118.86,208.44,2,9.60,1
sglang,few_shot,166,152.51,117.61,270.12,2,7.40,1
sglang,few_shot,167,104.39,91.41,195.80,2,10.21,1
sglang,few_shot,168,158.57,0.00,215.00,1,4.65,1
sglang,few_shot,169,122.44,65.62,188.06,2,10.63,1
sglang,few_shot,170,136.88,59.70,196.58,2,10.17,1
sglang,few_shot,171,167.91,0.00,255.73,1,3.91,1
sglang,few_shot,172,117.83,70.84,188.67,2,10.60,1
sglang,few_shot,173,129.97,77.32,207.29,2,9.65,1
sglang,few_shot,174,135.41,102.01,237.42,2,8.42,1
sglang,few_shot,175,169.81,92.48,262.29,2,7.63,1
sglang,few_shot,176,94.66,0.00,190.50,1,5.25,1
sglang,few_shot,177,162.44,64.86,227.31,2,8.80,1
sglang,few_shot,178,130.66,129.38,260.04,2,7.69,1
sglang,few_shot,179,115.60,102.20,217.80,2,9.18,1
sglang,few_shot,180,124.52,0.00,200.34,1,4.99,1
sglang,few_shot,181,116.10,76.57,192.66,2,10.38,1
sglang,few_shot,182,136.32,69.58,205.90,2,9.71,1
sglang,few_shot,183,117.03,0.00,196.66,1,5.09,1
sglang,few_shot,184,115.94,0.00,201.22,1,4.97,1
sglang,few_shot,185,137.71,73.42,211.13,2,9.47,1
sglang,few_shot,186,143.34,110.38,253.72,2,7.88,1
sglang,few_shot,187,137.63,0.00,211.82,1,4.72,1
sglang,few_shot,188,134.52,111.14,245.66,2,8.14,1
sglang,few_shot,189,111.25,0.00,200.23,1,4.99,1
sglang,few_shot,190,132.36,119.11,251.47,2,7.95,1
sglang,few_shot,191,129.40,0.00,218.58,1,4.58,1
sglang,few_shot,192,106.95,0.00,154.52,1,6.47,1
sglang,few_shot,193,134.25,0.00,181.40,1,5.51,1
sglang,few_shot,194,118.44,0.00,173.70,1,5.76,1
sglang,few_shot,195,94.94,0.00,148.08,1,6.75,1
sglang,few_shot,196,117.22,20.94,138.16,2,14.48,1
sglang,few_shot,197,121.28,0.00,155.52,1,6.43,1
sglang,few_shot,198,114.29,0.00,173.13,1,5.78,1
sglang,few_shot,199,101.21,0.00,135.56,1,7.38,1
sglang,few_shot,200,157.97,0.00,178.20,1,5.61,1
sglang,few_shot,201,141.18,0.00,181.20,1,5.52,1
sglang,few_shot,202,117.00,0.00,156.14,1,6.40,1
sglang,few_shot,203,137.83,0.00,198.51,1,5.04,1
sglang,few_shot,204,102.94,0.00,161.68,1,6.18,1
sglang,few_shot,205,167.93,0.00,196.18,1,5.10,1
sglang,few_shot,206,125.41,0.00,145.46,1,6.87,1
sglang,few_shot,207,126.91,0.00,189.96,1,5.26,1
sglang,few_shot,208,98.05,0.00,166.24,1,6.02,1
sglang,few_shot,209,112.26,0.00,155.81,1,6.42,1
sglang,few_shot,210,144.41,0.00,212.56,1,4.70,1
sglang,few_shot,211,126.03,28.20,154.23,2,12.97,1
sglang,few_shot,212,153.65,0.00,197.47,1,5.06,1
sglang,few_shot,213,155.92,0.00,223.65,1,4.47,1
sglang,few_shot,214,162.03,0.00,202.53,1,4.94,1
sglang,few_shot,215,181.10,0.40,181.50,2,11.02,1
sglang,few_shot,216,108.59,0.00,183.80,1,5.44,1
sglang,few_shot,217,131.50,0.00,179.41,1,5.57,1
sglang,few_shot,218,108.71,0.00,160.00,1,6.25,1
sglang,few_shot,219,140.52,0.00,193.67,1,5.16,1
sglang,few_shot,220,176.71,42.00,218.70,2,9.14,1
sglang,few_shot,221,111.03,51.54,162.57,2,12.30,1
sglang,few_shot,222,116.71,79.62,196.34,2,10.19,1
sglang,few_shot,223,117.36,0.00,172.71,1,5.79,1
sglang,few_shot,224,157.13,0.00,209.40,1,4.78,1
sglang,few_shot,225,153.38,60.37,213.75,2,9.36,1
sglang,few_shot,226,106.26,116.00,222.26,2,9.00,1
sglang,few_shot,227,172.42,0.00,221.67,1,4.51,1
sglang,few_shot,228,125.77,49.56,175.33,2,11.41,1
sglang,few_shot,229,124.09,0.00,183.66,1,5.44,1
sglang,few_shot,230,121.66,62.45,184.10,2,10.86,1
sglang,few_shot,231,124.20,70.96,195.15,2,10.25,1
sglang,few_shot,232,171.08,64.20,235.28,2,8.50,1
sglang,few_shot,233,122.93,0.00,213.80,1,4.68,1
sglang,few_shot,234,146.75,55.41,202.15,2,9.89,1
sglang,few_shot,235,183.29,0.00,239.11,1,4.18,1
sglang,few_shot,236,125.94,0.00,203.98,1,4.90,1
sglang,few_shot,237,149.79,76.08,225.87,2,8.85,1
sglang,few_shot,238,123.66,65.87,189.53,2,10.55,1
sglang,few_shot,239,127.07,0.00,232.73,1,4.30,1
sglang,few_shot,240,140.77,0.00,211.86,1,4.72,1
sglang,few_shot,241,129.04,0.00,197.89,1,5.05,1
sglang,few_shot,242,138.98,76.94,215.91,2,9.26,1
sglang,few_shot,243,153.41,0.00,223.27,1,4.48,1
sglang,few_shot,244,147.67,0.00,252.06,1,3.97,1
sglang,few_shot,245,124.71,74.27,198.98,2,10.05,1
sglang,few_shot,246,115.35,64.74,180.10,2,11.11,1
sglang,few_shot,247,170.49,71.76,242.26,2,8.26,1
sglang,few_shot,248,143.06,115.98,259.04,2,7.72,1
sglang,few_shot,249,111.83,75.54,187.37,2,10.67,1
sglang,few_shot,250,119.36,0.00,198.51,1,5.04,1
sglang,few_shot,251,113.48,91.31,204.79,2,9.77,1
sglang,few_shot,252,128.17,0.00,243.63,1,4.10,1
sglang,few_shot,253,135.77,0.00,254.33,1,3.93,1
sglang,few_shot,254,119.11,0.00,196.04,1,5.10,1
sglang,few_shot,255,132.02,88.56,220.58,2,9.07,1
sglang,few_shot,256,112.33,0.00,163.27,1,6.12,1
sglang,few_shot,257,147.10,0.00,204.22,1,4.90,1
sglang,few_shot,258,103.00,0.00,160.40,1,6.23,1
sglang,few_shot,259,123.69,0.00,147.31,1,6.79,1
sglang,few_shot,260,133.00,0.00,181.83,1,5.50,1
sglang,few_shot,261,116.37,0.00,137.94,1,7.25,1
sglang,few_shot,262,138.28,0.00,156.04,1,6.41,1
sglang,few_shot,263,96.44,0.00,158.57,1,6.31,1
sglang,few_shot,264,140.50,0.00,154.27,1,6.48,1
sglang,few_shot,265,121.06,0.00,151.85,1,6.59,1
sglang,few_shot,266,138.99,0.00,191.65,1,5.22,1
sglang,few_shot,267,109.59,0.00,146.63,1,6.82,1
sglang,few_shot,268,132.74,20.16,152.90,2,13.08,1
sglang,few_shot,269,136.22,0.00,158.52,1,6.31,1
sglang,few_shot,270,147.65,0.00,184.52,1,5.42,1
sglang,few_shot,271,160.28,37.17,197.45,2,10.13,1
sglang,few_shot,272,151.90,41.12,193.02,2,10.36,1
sglang,few_shot,273,127.83,34.87,162.70,2,12.29,1
sglang,few_shot,274,135.44,75.50,210.94,2,9.48,1
sglang,few_shot,275,126.92,0.00,160.43,1,6.23,1
sglang,few_shot,276,95.16,81.67,176.82,2,11.31,1
sglang,few_shot,277,158.77,0.00,207.36,1,4.82,1
sglang,few_shot,278,144.29,39.06,183.34,2,10.91,1
sglang,few_shot,279,185.48,0.00,221.48,1,4.52,1
sglang,few_shot,280,139.62,25.78,191.18,3,15.69,1
sglang,few_shot,281,140.64,0.00,185.38,1,5.39,1
sglang,few_shot,282,120.64,0.00,160.53,1,6.23,1
sglang,few_shot,283,126.67,0.00,210.29,1,4.76,1
sglang,few_shot,284,161.42,0.00,208.80,1,4.79,1
sglang,few_shot,285,126.07,0.00,214.18,1,4.67,1
sglang,few_shot,286,130.62,0.00,192.15,1,5.20,1
sglang,few_shot,287,158.58,0.00,202.55,1,4.94,1
sglang,few_shot,288,67.61,0.00,185.67,1,5.39,1
sglang,few_shot,289,169.92,0.00,232.44,1,4.30,1
sglang,few_shot,290,119.44,55.93,175.37,2,11.40,1
sglang,few_shot,291,111.20,57.75,168.96,2,11.84,1
sglang,few_shot,292,110.65,0.00,167.09,1,5.98,1
sglang,few_shot,293,119.32,0.00,205.34,1,4.87,1
sglang,few_shot,294,133.46,61.81,195.27,2,10.24,1
sglang,few_shot,295,131.70,58.61,190.31,2,10.51,1
sglang,few_shot,296,161.09,0.00,221.72,1,4.51,1
sglang,few_shot,297,113.34,74.51,187.85,2,10.65,1
sglang,few_shot,298,106.83,102.19,209.01,2,9.57,1
sglang,few_shot,299,136.45,0.00,240.73,1,4.15,1
sglang,few_shot,300,151.47,0.00,225.33,1,4.44,1
sglang,few_shot,301,142.81,95.88,238.69,2,8.38,1
sglang,few_shot,302,114.18,109.96,224.14,2,8.92,1
sglang,few_shot,303,124.77,0.00,189.33,1,5.28,1
sglang,few_shot,304,100.82,0.00,202.72,1,4.93,1
sglang,few_shot,305,172.94,0.00,241.57,1,4.14,1
sglang,few_shot,306,147.67,101.30,248.97,2,8.03,1
sglang,few_shot,307,168.91,60.95,229.86,2,8.70,1
sglang,few_shot,308,147.47,80.90,228.37,2,8.76,1
sglang,few_shot,309,114.91,87.09,202.00,2,9.90,1
sglang,few_shot,310,120.45,0.00,194.07,1,5.15,1
sglang,few_shot,311,153.48,0.00,224.27,1,4.46,1
sglang,few_shot,312,141.36,109.98,251.34,2,7.96,1
sglang,few_shot,313,159.27,14.99,249.18,7,28.09,0
sglang,few_shot,314,127.81,93.70,221.51,2,9.03,1
sglang,few_shot,315,182.43,0.00,199.39,1,5.02,1
sglang,few_shot,316,156.67,115.19,271.86,2,7.36,1
sglang,few_shot,317,141.86,98.73,240.59,2,8.31,0
sglang,few_shot,318,158.64,30.25,249.39,4,16.04,1
sglang,few_shot,319,169.16,0.00,262.98,1,3.80,1
sglang,few_shot,320,94.22,0.00,143.45,1,6.97,1
sglang,few_shot,321,123.78,0.00,176.15,1,5.68,1
sglang,few_shot,322,183.09,0.00,188.21,1,5.31,1
sglang,few_shot,323,157.30,0.00,166.36,1,6.01,1
sglang,few_shot,324,86.69,0.00,139.22,1,7.18,1
sglang,few_shot,325,82.90,0.00,144.29,1,6.93,1
sglang,few_shot,326,115.31,0.00,134.27,1,7.45,1
sglang,few_shot,327,178.92,0.00,204.09,1,4.90,1
sglang,few_shot,328,141.82,0.00,174.85,1,5.72,1
sglang,few_shot,329,138.43,66.92,205.35,2,9.74,1
sglang,few_shot,330,102.79,33.92,136.71,2,14.63,1
sglang,few_shot,331,104.83,0.00,147.54,1,6.78,1
sglang,few_shot,332,134.95,0.00,206.24,1,4.85,1
sglang,few_shot,333,105.36,69.75,175.11,2,11.42,1
sglang,few_shot,334,162.69,31.28,193.97,2,10.31,1
sglang,few_shot,335,113.92,35.37,149.29,2,13.40,1
sglang,few_shot,336,134.21,0.00,144.41,1,6.92,1
sglang,few_shot,337,154.47,38.69,193.16,2,10.35,1
sglang,few_shot,338,166.15,0.00,198.43,1,5.04,1
sglang,few_shot,339,125.85,0.00,196.14,1,5.10,1
sglang,few_shot,340,126.55,47.41,173.96,2,11.50,1
sglang,few_shot,341,122.49,0.00,165.72,1,6.03,1
sglang,few_shot,342,149.15,0.00,189.33,1,5.28,1
sglang,few_shot,343,150.86,0.00,189.42,1,5.28,1
sglang,few_shot,344,170.24,0.00,219.00,1,4.57,1
sglang,few_shot,345,145.29,0.00,201.01,1,4.97,1
sglang,few_shot,346,132.00,84.82,216.82,2,9.22,1
sglang,few_shot,347,142.93,61.12,204.05,2,9.80,1
sglang,few_shot,348,166.59,0.00,212.68,1,4.70,1
