model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T17:10:24.334642

Build Times
provider,build_time_s
torchinferno,364.6
vllm,1152.6
sglang,172.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,292.54,159.22,137.67,sglang
ttft_p99_ms,1411.66,1011.60,9228.46,vllm
tpot_median_ms,151.52,55.76,72.45,vllm
tpot_p99_ms,203.89,138.20,8934.98,vllm
e2e_median_ms,396.88,212.36,204.98,sglang
e2e_p99_ms,1600.20,1045.60,18134.08,vllm
throughput_median_tps,3.72,6.93,6.00,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,289.62,217.13,208.90,sglang
ttft_p99_ms,1406.08,262.11,70247.05,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,314.50,305.35,341.40,vllm
e2e_p99_ms,1465.00,355.99,70323.05,vllm
throughput_median_tps,3.18,3.27,2.93,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,541.88,167.17,156.93,sglang
ttft_p99_ms,1302.80,317.84,618.17,vllm
tpot_median_ms,112.52,51.26,98.51,vllm
tpot_p99_ms,422.96,186.78,223.06,vllm
e2e_median_ms,639.05,220.65,259.35,vllm
e2e_p99_ms,1525.54,413.34,750.71,vllm
throughput_median_tps,2.04,6.32,5.18,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,694.48,140.20,113.75,sglang
ttft_last_turn_ms,493.78,167.08,172.98,vllm
ttft_growth_ratio,0.71,1.19,1.52,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,342.48,57.48,75.47,vllm
ttft_p99_ms,812.35,139.28,647.85,vllm
tpot_median_ms,132.71,26.83,63.72,vllm
tpot_p99_ms,188.93,105.02,155.73,vllm
e2e_median_ms,441.04,77.64,153.40,vllm
e2e_p99_ms,933.00,167.17,681.83,vllm
throughput_median_tps,3.23,15.70,9.30,vllm
total_output_tokens,1466,1468,1455,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,728.85,71.54,66.46,sglang
ttft_p99_ms,2191.43,201.22,107.96,sglang
tpot_median_ms,17.35,15.00,22.27,vllm
tpot_p99_ms,62.39,19.76,27.04,vllm
e2e_median_ms,1380.61,619.92,845.29,vllm
e2e_p99_ms,3089.39,1015.98,1571.87,vllm
throughput_median_tps,23.61,58.48,42.12,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,389,155.15,0.00,182.71,1,5.47,1
sglang,few_shot,390,146.92,0.00,166.83,1,5.99,1
sglang,few_shot,391,144.64,0.00,173.60,1,5.76,1
sglang,few_shot,392,125.70,0.00,177.46,1,5.64,1
sglang,few_shot,393,123.73,0.00,161.14,1,6.21,1
sglang,few_shot,394,120.01,0.00,183.09,1,5.46,1
sglang,few_shot,395,163.72,0.00,182.82,1,5.47,1
sglang,few_shot,396,146.54,64.29,210.84,2,9.49,1
sglang,few_shot,397,143.01,0.00,202.26,1,4.94,1
sglang,few_shot,398,166.52,0.00,197.89,1,5.05,1
sglang,few_shot,399,90.14,92.84,182.99,2,10.93,1
sglang,few_shot,400,142.70,0.00,209.81,1,4.77,1
sglang,few_shot,401,132.99,34.01,167.00,2,11.98,1
sglang,few_shot,402,117.24,0.00,149.24,1,6.70,1
sglang,few_shot,403,171.51,0.00,208.40,1,4.80,1
sglang,few_shot,404,129.29,68.84,198.13,2,10.09,1
sglang,few_shot,405,122.61,42.82,165.42,2,12.09,1
sglang,few_shot,406,147.68,40.46,188.14,2,10.63,1
sglang,few_shot,407,144.47,77.76,222.23,2,9.00,1
sglang,few_shot,408,79.54,0.00,208.58,1,4.79,1
sglang,few_shot,409,130.77,53.13,183.90,2,10.88,1
sglang,few_shot,410,132.32,56.12,188.45,2,10.61,0
sglang,few_shot,411,85.06,81.14,166.20,2,12.03,1
sglang,few_shot,412,69.02,108.22,177.24,2,11.28,1
sglang,few_shot,413,113.83,46.94,160.77,2,12.44,1
sglang,few_shot,414,133.20,80.55,213.75,2,9.36,1
sglang,few_shot,415,130.63,83.77,214.41,2,9.33,1
sglang,few_shot,416,123.85,0.00,205.12,1,4.88,1
sglang,few_shot,417,131.17,0.00,214.36,1,4.67,1
sglang,few_shot,418,119.90,49.07,168.97,2,11.84,0
sglang,few_shot,419,113.63,0.00,178.26,1,5.61,1
sglang,few_shot,420,105.26,60.35,165.61,2,12.08,1
sglang,few_shot,421,137.11,0.00,191.85,1,5.21,1
sglang,few_shot,422,113.61,62.37,175.98,2,11.36,1
sglang,few_shot,423,132.58,0.00,198.41,1,5.04,1
sglang,few_shot,424,116.51,122.78,239.30,2,8.36,1
sglang,few_shot,425,148.84,58.93,207.77,2,9.63,1
sglang,few_shot,426,160.59,0.00,234.28,1,4.27,1
sglang,few_shot,427,148.06,0.00,214.87,1,4.65,1
sglang,few_shot,428,145.99,94.35,240.33,2,8.32,0
sglang,few_shot,429,118.85,69.16,188.01,2,10.64,1
sglang,few_shot,430,138.28,76.33,214.62,2,9.32,1
sglang,few_shot,431,143.24,0.00,206.36,1,4.85,1
sglang,few_shot,432,150.99,0.00,228.20,1,4.38,1
sglang,few_shot,433,124.61,0.00,187.24,1,5.34,1
sglang,few_shot,434,109.25,0.00,212.85,1,4.70,1
sglang,few_shot,435,139.23,0.00,250.54,1,3.99,1
sglang,few_shot,436,116.35,85.83,202.17,2,9.89,1
sglang,few_shot,437,183.60,0.00,264.30,1,3.78,1
sglang,few_shot,438,109.76,110.38,220.14,2,9.08,1
sglang,few_shot,439,130.05,80.37,210.42,2,9.50,1
sglang,few_shot,440,147.56,111.95,259.51,2,7.71,1
sglang,few_shot,441,158.50,76.77,235.28,2,8.50,1
sglang,few_shot,442,128.96,83.05,212.00,2,9.43,1
sglang,few_shot,443,121.98,0.00,209.32,1,4.78,1
sglang,few_shot,444,76.57,142.56,219.13,2,9.13,1
sglang,few_shot,445,113.61,96.91,210.52,2,9.50,1
sglang,few_shot,446,108.81,146.38,255.19,2,7.84,1
sglang,few_shot,447,125.57,0.00,275.15,1,3.63,1
sglang,few_shot,448,123.51,0.00,190.66,1,5.24,1
sglang,few_shot,449,135.62,0.00,204.85,1,4.88,1
sglang,few_shot,450,150.20,0.00,160.80,1,6.22,1
sglang,few_shot,451,153.81,0.00,191.11,1,5.23,1
sglang,few_shot,452,156.55,0.00,168.90,1,5.92,1
sglang,few_shot,453,153.81,0.00,201.50,1,4.96,1
sglang,few_shot,454,109.90,0.00,135.45,1,7.38,1
sglang,few_shot,455,182.67,0.00,197.93,1,5.05,1
sglang,few_shot,456,130.46,0.00,145.89,1,6.85,1
sglang,few_shot,457,103.70,0.00,150.63,1,6.64,1
sglang,few_shot,458,101.13,0.00,208.39,1,4.80,1
sglang,few_shot,459,148.22,0.00,208.18,1,4.80,1
sglang,few_shot,460,148.57,0.00,176.29,1,5.67,1
sglang,few_shot,461,84.29,83.18,167.48,2,11.94,1
sglang,few_shot,462,131.90,38.39,170.28,2,11.75,1
sglang,few_shot,463,143.81,0.00,198.59,1,5.04,1
sglang,few_shot,464,142.60,43.48,186.08,2,10.75,1
sglang,few_shot,465,148.62,0.00,191.21,1,5.23,1
sglang,few_shot,466,125.30,61.47,186.77,2,10.71,1
sglang,few_shot,467,134.53,0.00,169.98,1,5.88,1
sglang,few_shot,468,145.38,42.27,187.65,2,10.66,1
sglang,few_shot,469,159.97,0.00,205.59,1,4.86,1
sglang,few_shot,470,137.74,45.46,183.20,2,10.92,1
sglang,few_shot,471,120.69,46.28,166.96,2,11.98,1
sglang,few_shot,472,102.51,100.19,202.70,2,9.87,1
sglang,few_shot,473,171.09,0.00,222.47,1,4.49,1
sglang,few_shot,474,194.55,40.69,235.24,2,8.50,1
sglang,few_shot,475,112.89,80.79,193.68,2,10.33,1
sglang,few_shot,476,104.73,78.84,183.58,2,10.89,1
sglang,few_shot,477,141.30,71.34,212.64,2,9.41,1
sglang,few_shot,478,146.44,71.84,218.28,2,9.16,1
sglang,few_shot,479,109.53,76.43,185.97,2,10.75,1
sglang,few_shot,480,124.36,53.23,177.60,2,11.26,0
sglang,few_shot,481,119.00,50.22,169.22,2,11.82,1
sglang,few_shot,482,167.70,0.00,223.95,1,4.47,1
sglang,few_shot,483,142.74,0.00,227.39,1,4.40,1
sglang,few_shot,484,126.51,88.69,215.20,2,9.29,1
sglang,few_shot,485,125.13,114.80,239.94,2,8.34,1
sglang,few_shot,486,131.28,63.80,195.08,2,10.25,0
sglang,few_shot,487,139.09,0.00,199.93,1,5.00,1
sglang,few_shot,488,107.38,92.49,199.87,2,10.01,1
sglang,few_shot,489,128.21,90.71,218.92,2,9.14,1
sglang,few_shot,490,103.53,119.34,222.88,2,8.97,1
sglang,few_shot,491,116.64,67.02,183.66,2,10.89,1
sglang,few_shot,492,111.45,0.00,211.82,1,4.72,1
sglang,few_shot,493,102.33,94.68,197.01,2,10.15,1
sglang,few_shot,494,134.06,97.18,231.24,2,8.65,1
sglang,few_shot,495,133.89,70.41,204.29,2,9.79,1
sglang,few_shot,496,140.45,0.00,214.28,1,4.67,1
sglang,few_shot,497,129.93,102.29,232.22,2,8.61,1
sglang,few_shot,498,143.58,0.00,226.35,1,4.42,1
sglang,few_shot,499,122.71,0.00,205.22,1,4.87,1
sglang,few_shot,500,121.91,0.00,202.95,1,4.93,1
sglang,few_shot,501,151.38,0.00,254.30,1,3.93,1
sglang,few_shot,502,130.79,0.00,263.44,1,3.80,1
sglang,few_shot,503,128.27,135.29,263.56,2,7.59,1
sglang,few_shot,504,142.34,0.00,246.14,1,4.06,1
sglang,few_shot,505,122.42,88.08,210.50,2,9.50,1
sglang,few_shot,506,127.83,0.00,241.36,1,4.14,1
sglang,few_shot,507,120.52,82.15,202.67,2,9.87,1
sglang,few_shot,508,151.44,0.00,257.05,1,3.89,1
sglang,few_shot,509,125.59,83.10,208.69,2,9.58,1
sglang,few_shot,510,177.42,84.14,261.57,2,7.65,1
sglang,few_shot,511,127.39,0.00,209.62,1,4.77,1
sglang,few_shot,512,112.32,0.00,184.23,1,5.43,1
sglang,few_shot,513,106.70,0.00,125.05,1,8.00,1
sglang,few_shot,514,81.72,0.00,134.93,1,7.41,1
sglang,few_shot,515,93.23,0.00,139.11,1,7.19,1
sglang,few_shot,516,136.98,0.00,161.97,1,6.17,1
sglang,few_shot,517,116.84,0.00,139.51,1,7.17,1
sglang,few_shot,518,121.58,0.00,153.97,1,6.49,1
sglang,few_shot,519,172.40,31.30,203.70,2,9.82,1
sglang,few_shot,520,168.19,0.00,202.36,1,4.94,1
sglang,few_shot,521,145.97,0.00,155.97,1,6.41,1
sglang,few_shot,522,171.63,10.52,182.15,2,10.98,1
sglang,few_shot,523,105.31,0.00,172.38,1,5.80,1
sglang,few_shot,524,85.77,0.00,149.17,1,6.70,1
sglang,few_shot,525,122.12,33.80,155.92,2,12.83,1
sglang,few_shot,526,108.21,0.00,175.40,1,5.70,1
sglang,few_shot,527,92.37,69.60,161.97,2,12.35,1
sglang,few_shot,528,151.61,0.00,185.10,1,5.40,1
sglang,few_shot,529,148.86,0.00,163.46,1,6.12,1
sglang,few_shot,530,124.15,43.71,167.86,2,11.91,1
sglang,few_shot,531,119.52,0.00,148.52,1,6.73,1
sglang,few_shot,532,113.93,0.00,191.49,1,5.22,1
sglang,few_shot,533,171.35,0.00,205.29,1,4.87,1
sglang,few_shot,534,134.33,0.00,187.55,1,5.33,1
sglang,few_shot,535,123.06,37.60,160.66,2,12.45,1
sglang,few_shot,536,99.20,0.00,147.59,1,6.78,1
sglang,few_shot,537,139.67,58.17,197.84,2,10.11,1
sglang,few_shot,538,113.58,0.00,161.60,1,6.19,1
sglang,few_shot,539,136.36,0.00,218.29,1,4.58,1
sglang,few_shot,540,125.44,44.07,169.51,2,11.80,1
sglang,few_shot,541,187.10,44.75,231.86,2,8.63,1
sglang,few_shot,542,147.74,0.00,208.39,1,4.80,1
sglang,few_shot,543,150.36,0.00,212.42,1,4.71,1
sglang,few_shot,544,130.46,86.14,216.60,2,9.23,1
sglang,few_shot,545,107.52,52.95,160.47,2,12.46,1
sglang,few_shot,546,217.82,0.34,218.16,2,9.17,1
sglang,few_shot,547,168.74,0.00,223.08,1,4.48,1
sglang,few_shot,548,80.19,94.45,174.64,2,11.45,1
sglang,few_shot,549,110.83,52.85,163.68,2,12.22,1
sglang,few_shot,550,131.21,0.00,187.40,1,5.34,1
sglang,few_shot,551,113.29,0.00,207.37,1,4.82,1
sglang,few_shot,552,131.07,102.58,233.65,2,8.56,1
sglang,few_shot,553,155.69,0.00,200.27,1,4.99,1
sglang,few_shot,554,141.10,72.06,213.16,2,9.38,1
sglang,few_shot,555,139.29,0.00,207.22,1,4.83,1
sglang,few_shot,556,136.33,70.88,207.22,2,9.65,1
sglang,few_shot,557,119.50,67.70,187.20,2,10.68,0
sglang,few_shot,558,110.15,72.22,182.37,2,10.97,1
sglang,few_shot,559,122.38,102.87,225.26,2,8.88,1
sglang,few_shot,560,130.33,78.78,209.12,2,9.56,1
sglang,few_shot,561,118.88,108.88,227.77,2,8.78,1
sglang,few_shot,562,100.25,0.00,203.80,1,4.91,1
sglang,few_shot,563,109.92,74.34,184.26,2,10.85,1
sglang,few_shot,564,242.64,0.00,242.86,1,4.12,1
sglang,few_shot,565,124.19,84.59,208.78,2,9.58,1
sglang,few_shot,566,148.77,0.00,219.15,1,4.56,1
sglang,few_shot,567,167.05,84.54,251.58,2,7.95,1
sglang,few_shot,568,126.94,0.00,204.25,1,4.90,1
sglang,few_shot,569,142.98,0.00,230.41,1,4.34,1
sglang,few_shot,570,132.61,119.48,252.09,2,7.93,0
sglang,few_shot,571,112.28,0.00,196.80,1,5.08,1
sglang,few_shot,572,107.91,0.00,193.95,1,5.16,1
sglang,few_shot,573,135.29,127.02,262.31,2,7.62,0
sglang,few_shot,574,133.76,130.64,264.39,2,7.56,1
sglang,few_shot,575,250.29,0.00,250.50,1,3.99,1
sglang,few_shot,576,103.76,0.00,168.52,1,5.93,1
sglang,few_shot,577,128.52,0.00,196.15,1,5.10,1
sglang,few_shot,578,97.89,0.00,146.42,1,6.83,1
sglang,few_shot,579,142.61,0.00,169.36,1,5.90,1
sglang,few_shot,580,136.30,0.00,183.87,1,5.44,1
sglang,few_shot,581,112.02,0.00,163.14,1,6.13,1
sglang,few_shot,582,155.86,0.00,174.53,1,5.73,1
sglang,few_shot,583,130.48,0.00,163.02,1,6.13,1
sglang,few_shot,584,121.16,0.00,151.40,1,6.61,1
sglang,few_shot,585,179.79,0.00,229.32,1,4.36,1
sglang,few_shot,586,175.32,27.53,202.85,2,9.86,1
sglang,few_shot,587,138.48,0.00,190.51,1,5.25,1
sglang,few_shot,588,125.99,0.00,188.92,1,5.29,1
sglang,few_shot,589,145.56,0.00,182.68,1,5.47,1
sglang,few_shot,590,140.98,0.00,225.50,1,4.43,1
sglang,few_shot,591,99.80,0.00,182.03,1,5.49,1
sglang,few_shot,592,144.49,35.70,180.18,2,11.10,1
sglang,few_shot,593,143.23,0.00,210.28,1,4.76,1
sglang,few_shot,594,145.88,0.00,207.43,1,4.82,1
sglang,few_shot,595,137.52,46.46,183.97,2,10.87,1
sglang,few_shot,596,103.37,0.00,171.39,1,5.83,1
sglang,few_shot,597,140.89,0.00,206.97,1,4.83,1
sglang,few_shot,598,139.20,69.75,208.95,2,9.57,1
sglang,few_shot,599,133.55,0.00,173.80,1,5.75,1
sglang,few_shot,600,135.12,0.00,203.85,1,4.91,1
sglang,few_shot,601,129.31,0.00,223.54,1,4.47,1
sglang,few_shot,602,135.66,0.00,183.74,1,5.44,1
sglang,few_shot,603,127.70,73.92,201.62,2,9.92,1
sglang,few_shot,604,162.44,71.14,233.58,2,8.56,1
sglang,few_shot,605,140.32,51.55,191.87,2,10.42,1
sglang,few_shot,606,169.05,0.00,245.00,1,4.08,1
sglang,few_shot,607,100.46,99.15,199.61,2,10.02,1
sglang,few_shot,608,130.59,99.28,229.87,2,8.70,1
sglang,few_shot,609,135.31,0.00,187.56,1,5.33,1
sglang,few_shot,610,134.04,0.00,218.02,1,4.59,1
sglang,few_shot,611,125.17,53.24,178.42,2,11.21,1
sglang,few_shot,612,146.95,107.87,254.81,2,7.85,1
sglang,few_shot,613,179.98,78.61,258.60,2,7.73,1
sglang,few_shot,614,142.71,55.92,198.63,2,10.07,1
sglang,few_shot,615,169.21,0.00,227.01,1,4.41,1
sglang,few_shot,616,117.82,116.37,234.19,2,8.54,1
sglang,few_shot,617,192.50,0.00,250.74,1,3.99,1
sglang,few_shot,618,170.11,69.18,239.29,2,8.36,1
sglang,few_shot,619,154.93,65.29,220.22,2,9.08,1
sglang,few_shot,620,141.73,110.86,252.59,2,7.92,1
sglang,few_shot,621,147.49,118.67,266.16,2,7.51,1
sglang,few_shot,622,166.99,0.00,235.76,1,4.24,1
sglang,few_shot,623,130.27,0.00,201.67,1,4.96,1
sglang,few_shot,624,129.64,124.71,254.35,2,7.86,1
sglang,few_shot,625,136.38,77.14,213.52,2,9.37,1
sglang,few_shot,626,95.21,0.00,218.84,1,4.57,1
sglang,few_shot,627,189.17,0.00,258.81,1,3.86,1
sglang,few_shot,628,159.39,0.00,280.22,1,3.57,1
sglang,few_shot,629,116.41,79.46,195.87,2,10.21,1
sglang,few_shot,630,135.70,76.84,212.54,2,9.41,1
sglang,few_shot,631,99.89,157.26,257.15,2,7.78,1
sglang,few_shot,632,139.07,104.15,243.22,2,8.22,1
sglang,few_shot,633,139.44,111.65,251.09,2,7.97,1
sglang,few_shot,634,144.28,110.24,254.52,2,7.86,1
sglang,few_shot,635,125.57,86.63,212.21,2,9.42,1
sglang,few_shot,636,131.10,0.00,265.16,1,3.77,1
sglang,few_shot,637,145.15,133.82,278.96,2,7.17,1
sglang,few_shot,638,121.83,111.17,233.00,2,8.58,1
sglang,few_shot,639,145.47,97.97,243.44,2,8.22,1
sglang,few_shot,640,77.50,0.00,87.50,1,11.43,1
sglang,few_shot,641,95.97,0.00,185.53,1,5.39,1
sglang,few_shot,642,111.85,0.00,157.94,1,6.33,1
sglang,few_shot,643,115.78,0.00,157.23,1,6.36,1
sglang,few_shot,644,169.89,0.00,196.31,1,5.09,1
sglang,few_shot,645,116.56,0.00,136.99,1,7.30,1
sglang,few_shot,646,153.02,0.00,169.66,1,5.89,1
sglang,few_shot,647,113.46,0.00,164.87,1,6.07,1
sglang,few_shot,648,109.53,0.00,127.62,1,7.84,1
sglang,few_shot,649,158.05,0.00,186.91,1,5.35,1
sglang,few_shot,650,129.44,0.00,152.20,1,6.57,1
sglang,few_shot,651,117.41,0.00,147.67,1,6.77,1
sglang,few_shot,652,119.65,0.00,150.63,1,6.64,1
sglang,few_shot,653,107.21,51.93,159.13,2,12.57,1
sglang,few_shot,654,104.54,0.00,187.79,1,5.32,1
sglang,few_shot,655,76.29,0.00,145.82,1,6.86,1
sglang,few_shot,656,110.86,73.64,184.50,2,10.84,1
sglang,few_shot,657,126.91,0.00,183.22,1,5.46,1
sglang,few_shot,658,165.88,0.00,206.77,1,4.84,1
sglang,few_shot,659,104.50,0.00,169.26,1,5.91,1
sglang,few_shot,660,145.36,64.78,210.14,2,9.52,1
sglang,few_shot,661,131.62,41.46,173.08,2,11.56,1
sglang,few_shot,662,104.47,45.70,150.17,2,13.32,1
sglang,few_shot,663,124.23,72.82,197.04,2,10.15,1
sglang,few_shot,664,118.25,66.46,184.71,2,10.83,1
sglang,few_shot,665,103.43,0.00,139.71,1,7.16,1
sglang,few_shot,666,158.32,0.00,198.79,1,5.03,1
sglang,few_shot,667,122.84,74.15,196.99,2,10.15,1
sglang,few_shot,668,108.00,77.74,185.75,2,10.77,1
sglang,few_shot,669,76.19,101.80,177.99,2,11.24,1
sglang,few_shot,670,111.84,103.24,215.08,2,9.30,1
sglang,few_shot,671,88.50,82.07,170.57,2,11.73,1
sglang,few_shot,672,117.46,91.62,209.08,2,9.57,1
sglang,few_shot,673,121.49,61.37,182.86,2,10.94,1
sglang,few_shot,674,127.34,48.04,175.38,2,11.40,1
sglang,few_shot,675,128.41,97.33,225.75,2,8.86,1
sglang,few_shot,676,163.47,53.82,217.29,2,9.20,1
sglang,few_shot,677,153.87,0.00,216.89,1,4.61,1
sglang,few_shot,678,118.82,0.00,178.97,1,5.59,1
sglang,few_shot,679,119.96,86.24,206.19,2,9.70,1
sglang,few_shot,680,105.85,91.90,197.75,2,10.11,1
sglang,few_shot,681,132.84,0.00,223.01,1,4.48,1
sglang,few_shot,682,137.86,0.00,195.21,1,5.12,1
sglang,few_shot,683,99.88,0.00,214.98,1,4.65,1
sglang,few_shot,684,110.60,0.00,175.91,1,5.68,1
sglang,few_shot,685,142.48,90.47,232.95,2,8.59,1
sglang,few_shot,686,115.85,69.81,185.67,2,10.77,0
sglang,few_shot,687,113.45,68.98,182.43,2,10.96,1
sglang,few_shot,688,105.53,110.29,215.82,2,9.27,1
sglang,few_shot,689,134.64,0.00,202.37,1,4.94,1
sglang,few_shot,690,141.20,0.00,211.43,1,4.73,1
sglang,few_shot,691,174.83,67.27,242.10,2,8.26,1
sglang,few_shot,692,120.13,0.00,198.46,1,5.04,1
sglang,few_shot,693,112.62,0.00,228.85,1,4.37,1
sglang,few_shot,694,145.34,0.00,247.85,1,4.03,1
sglang,few_shot,695,127.70,0.00,213.48,1,4.68,1
sglang,few_shot,696,134.41,84.97,219.38,2,9.12,1
sglang,few_shot,697,98.18,0.00,204.54,1,4.89,1
sglang,few_shot,698,166.71,0.00,246.15,1,4.06,1
sglang,few_shot,699,182.99,80.24,263.24,2,7.60,1
sglang,few_shot,700,119.88,37.41,194.70,3,15.41,1
sglang,few_shot,701,135.41,123.90,259.31,2,7.71,1
sglang,few_shot,702,104.44,86.76,191.20,2,10.46,1
sglang,few_shot,703,122.31,112.36,234.68,2,8.52,1
sglang,few_shot,704,136.30,112.30,248.60,2,8.05,1
sglang,few_shot,705,140.11,0.00,186.76,1,5.35,1
sglang,few_shot,706,141.45,0.00,191.26,1,5.23,1
sglang,few_shot,707,122.56,0.00,127.79,1,7.83,1
sglang,few_shot,708,157.63,0.00,183.72,1,5.44,1
sglang,few_shot,709,154.34,0.00,168.17,1,5.95,1
sglang,few_shot,710,112.37,0.00,130.73,1,7.65,1
sglang,few_shot,711,108.95,0.00,141.76,1,7.05,1
sglang,few_shot,712,135.55,0.00,160.72,1,6.22,1
sglang,few_shot,713,118.89,0.00,146.35,1,6.83,1
sglang,few_shot,714,111.72,0.00,173.11,1,5.78,1
sglang,few_shot,715,135.93,5.19,141.13,2,14.17,1
sglang,few_shot,716,117.64,0.00,142.26,1,7.03,1
sglang,few_shot,717,147.13,26.99,174.12,2,11.49,1
sglang,few_shot,718,115.90,42.06,157.96,2,12.66,1
sglang,few_shot,719,106.93,68.21,175.14,2,11.42,1
sglang,few_shot,720,109.64,0.00,179.86,1,5.56,1
sglang,few_shot,721,151.47,0.00,192.91,1,5.18,1
sglang,few_shot,722,161.79,36.65,198.45,2,10.08,1
sglang,few_shot,723,112.48,0.00,157.09,1,6.37,1
sglang,few_shot,724,106.94,0.00,178.51,1,5.60,1
sglang,few_shot,725,125.51,77.59,203.10,2,9.85,1
sglang,few_shot,726,146.65,30.35,177.00,2,11.30,1
sglang,few_shot,727,107.06,0.00,148.17,1,6.75,1
sglang,few_shot,728,173.58,41.36,214.94,2,9.30,1
sglang,few_shot,729,92.74,0.00,174.74,1,5.72,1
sglang,few_shot,730,109.56,0.00,164.14,1,6.09,1
sglang,few_shot,731,140.66,53.53,194.18,2,10.30,1
sglang,few_shot,732,134.99,87.42,222.42,2,8.99,1
sglang,few_shot,733,128.88,0.00,211.47,1,4.73,1
sglang,few_shot,734,152.92,51.76,204.68,2,9.77,1
sglang,few_shot,735,136.65,0.00,181.79,1,5.50,1
sglang,few_shot,736,145.72,0.00,193.55,1,5.17,1
sglang,few_shot,737,98.84,89.34,188.17,2,10.63,1
sglang,few_shot,738,119.85,40.33,160.18,2,12.49,1
sglang,few_shot,739,110.94,0.00,166.33,1,6.01,1
sglang,few_shot,740,141.41,88.93,230.34,2,8.68,1
sglang,few_shot,741,148.62,69.22,217.84,2,9.18,1
sglang,few_shot,742,109.37,62.88,172.26,2,11.61,0
sglang,few_shot,743,100.78,70.06,170.84,2,11.71,1
sglang,few_shot,744,162.51,65.66,228.18,2,8.77,1
sglang,few_shot,745,136.54,0.00,231.13,1,4.33,1
sglang,few_shot,746,98.40,0.00,224.25,1,4.46,1
sglang,few_shot,747,133.08,0.00,192.09,1,5.21,1
sglang,few_shot,748,126.63,71.70,198.32,2,10.08,0
sglang,few_shot,749,205.81,0.00,215.62,1,4.64,1
sglang,few_shot,750,120.17,100.32,220.49,2,9.07,1
sglang,few_shot,751,109.74,61.43,171.17,2,11.68,1
sglang,few_shot,752,126.80,0.00,189.90,1,5.27,1
sglang,few_shot,753,120.08,82.15,202.23,2,9.89,1
sglang,few_shot,754,154.31,0.00,223.57,1,4.47,1
sglang,few_shot,755,125.71,0.00,207.13,1,4.83,1
sglang,few_shot,756,198.53,0.33,198.86,2,10.06,1
sglang,few_shot,757,158.02,83.36,241.39,2,8.29,1
sglang,few_shot,758,132.58,0.00,213.63,1,4.68,1
sglang,few_shot,759,134.30,82.89,217.19,2,9.21,1
sglang,few_shot,760,135.34,0.00,248.93,1,4.02,1
sglang,few_shot,761,166.00,72.58,238.59,2,8.38,1
sglang,few_shot,762,115.02,83.39,198.41,2,10.08,1
sglang,few_shot,763,168.48,70.71,239.19,2,8.36,1
sglang,few_shot,764,115.61,0.00,201.78,1,4.96,1
sglang,few_shot,765,107.15,0.00,193.53,1,5.17,1
sglang,few_shot,766,139.04,118.29,257.33,2,7.77,1
sglang,few_shot,767,181.22,32.80,214.02,2,9.34,1
sglang,few_shot,768,221.30,0.00,222.22,1,4.50,1
sglang,few_shot,769,140.80,0.00,160.10,1,6.25,1
sglang,few_shot,770,163.95,0.00,188.07,1,5.32,1
sglang,few_shot,771,160.67,0.00,195.12,1,5.13,1
sglang,few_shot,772,170.40,0.00,195.41,1,5.12,1
sglang,few_shot,773,143.42,0.00,169.75,1,5.89,1
sglang,few_shot,774,134.26,0.00,150.90,1,6.63,1
sglang,few_shot,775,190.29,0.00,217.50,1,4.60,1
sglang,few_shot,776,123.71,0.00,162.21,1,6.16,1
sglang,few_shot,777,170.53,33.11,203.64,2,9.82,1
sglang,few_shot,778,150.08,0.00,164.69,1,6.07,1
sglang,few_shot,779,118.26,113.60,231.87,2,8.63,1
sglang,few_shot,780,154.74,0.00,190.85,1,5.24,1
sglang,few_shot,781,208.51,0.00,223.42,1,4.48,1
sglang,few_shot,782,161.02,26.89,187.91,2,10.64,1
sglang,few_shot,783,152.90,0.00,203.12,1,4.92,1
sglang,few_shot,784,156.43,0.00,187.79,1,5.33,1
sglang,few_shot,785,166.52,4.96,171.49,2,11.66,1
sglang,few_shot,786,122.60,0.00,158.66,1,6.30,1
sglang,few_shot,787,194.85,49.19,244.04,2,8.20,1
