model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-29T09:07:27.427115

Build Times
provider,build_time_s
torchinferno,315.8
vllm,1294.9
sglang,232.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,259.53,173.66,144.85,sglang
ttft_p99_ms,1538.59,956.68,5234.45,vllm
tpot_median_ms,67.85,61.38,71.29,vllm
tpot_p99_ms,129.18,155.80,7426.70,torchinferno
e2e_median_ms,319.44,237.37,212.90,sglang
e2e_p99_ms,1635.69,988.66,12637.10,vllm
throughput_median_tps,4.09,6.30,5.67,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,279.11,197.19,193.95,sglang
ttft_p99_ms,549.03,464.86,72206.59,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,313.26,223.19,333.74,vllm
e2e_p99_ms,574.24,514.06,72314.94,vllm
throughput_median_tps,3.19,4.48,3.00,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,709.09,174.62,169.22,sglang
ttft_p99_ms,2248.65,355.61,587.22,vllm
tpot_median_ms,55.45,54.65,105.93,vllm
tpot_p99_ms,114.75,184.59,227.43,torchinferno
e2e_median_ms,755.94,229.00,272.21,vllm
e2e_p99_ms,2276.74,438.89,643.69,vllm
throughput_median_tps,1.96,6.14,4.87,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,860.33,138.48,135.49,sglang
ttft_last_turn_ms,1406.35,176.16,204.08,vllm
ttft_growth_ratio,1.63,1.27,1.51,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,173.29,58.44,83.07,vllm
ttft_p99_ms,469.48,154.97,541.12,vllm
tpot_median_ms,27.46,27.66,45.18,torchinferno
tpot_p99_ms,122.35,41.88,120.89,vllm
e2e_median_ms,195.54,79.39,140.30,vllm
e2e_p99_ms,489.99,178.08,588.47,vllm
throughput_median_tps,6.52,15.43,10.24,vllm
total_output_tokens,1473,1471,1488,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,467.87,68.77,75.45,vllm
ttft_p99_ms,2452.97,176.87,141.55,sglang
tpot_median_ms,14.70,15.07,23.85,torchinferno
tpot_p99_ms,95.04,23.43,29.34,vllm
e2e_median_ms,1191.93,617.50,909.02,vllm
e2e_p99_ms,3111.37,1021.93,1735.25,vllm
throughput_median_tps,30.61,58.81,39.08,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,58,136.27,170.01,306.28,2,6.53,1
sglang,multi_turn,59,529.74,58.22,587.96,2,3.40,1
sglang,multi_turn,60,163.36,0.00,200.37,1,4.99,1
sglang,multi_turn,61,197.89,0.00,341.78,1,2.93,1
sglang,multi_turn,62,247.91,0.00,303.78,1,3.29,1
sglang,multi_turn,63,326.36,0.00,365.70,1,2.73,1
sglang,multi_turn,64,93.60,92.03,185.63,2,10.77,1
sglang,multi_turn,65,129.85,119.45,249.30,2,8.02,1
sglang,multi_turn,66,124.39,193.32,317.70,2,6.30,1
sglang,multi_turn,67,548.59,0.00,553.68,1,1.81,1
sglang,multi_turn,68,143.28,154.66,297.94,2,6.71,1
sglang,multi_turn,69,114.32,0.00,303.76,1,3.29,1
sglang,multi_turn,70,206.23,0.00,355.81,1,2.81,1
sglang,multi_turn,71,230.30,0.00,270.68,1,3.69,1
sglang,multi_turn,72,111.51,0.00,198.34,1,5.04,1
sglang,multi_turn,73,134.98,0.00,172.57,1,5.79,1
sglang,multi_turn,74,183.46,0.00,338.12,1,2.96,1
sglang,multi_turn,75,522.25,0.00,561.73,1,1.78,1
sglang,multi_turn,76,192.40,0.00,293.66,1,3.41,1
sglang,multi_turn,77,172.13,162.49,334.62,2,5.98,1
sglang,multi_turn,78,182.11,228.23,410.34,2,4.87,1
sglang,multi_turn,79,207.05,36.34,243.39,2,8.22,1
sglang,multi_turn,80,108.23,30.05,138.28,2,14.46,1
sglang,multi_turn,81,140.79,100.06,240.85,2,8.30,1
sglang,multi_turn,82,189.21,202.49,391.70,2,5.11,1
sglang,multi_turn,83,542.31,9.91,552.22,2,3.62,1
sglang,multi_turn,84,161.58,151.64,313.22,2,6.39,1
sglang,multi_turn,85,122.39,0.00,209.62,1,4.77,1
sglang,multi_turn,86,232.58,136.66,369.24,2,5.42,1
sglang,multi_turn,87,249.70,0.00,333.02,1,3.00,1
sglang,multi_turn,88,96.22,37.77,133.99,2,14.93,1
sglang,multi_turn,89,129.80,0.00,182.85,1,5.47,1
sglang,multi_turn,90,174.48,0.00,348.59,1,2.87,1
sglang,multi_turn,91,531.24,41.20,572.44,2,3.49,1
sglang,multi_turn,92,197.46,198.62,396.08,2,5.05,1
sglang,multi_turn,93,139.78,0.00,235.03,1,4.25,1
sglang,multi_turn,94,191.16,146.63,337.79,2,5.92,1
sglang,multi_turn,95,246.17,79.23,325.40,2,6.15,1
sglang,multi_turn,96,89.45,124.52,213.97,2,9.35,1
sglang,multi_turn,97,183.04,82.65,265.68,2,7.53,1
sglang,multi_turn,98,85.58,0.00,238.91,1,4.19,1
sglang,multi_turn,99,609.89,0.00,610.12,1,1.64,1
sglang,multi_turn,100,192.07,0.00,312.55,1,3.20,1
sglang,multi_turn,101,148.47,0.00,250.71,1,3.99,1
sglang,multi_turn,102,245.88,0.00,373.59,1,2.68,1
sglang,multi_turn,103,293.27,0.00,346.32,1,2.89,1
sglang,multi_turn,104,123.84,0.00,221.11,1,4.52,1
sglang,multi_turn,105,139.90,0.00,259.13,1,3.86,1
sglang,multi_turn,106,144.23,0.00,264.94,1,3.77,1
sglang,multi_turn,107,531.75,0.00,551.36,1,1.81,1
sglang,multi_turn,108,232.10,0.00,305.11,1,3.28,1
sglang,multi_turn,109,208.53,121.74,330.26,2,6.06,1
sglang,multi_turn,110,260.19,201.07,461.26,2,4.34,0
sglang,multi_turn,111,155.24,0.00,207.38,1,4.82,1
sglang,multi_turn,112,95.91,0.00,198.03,1,5.05,1
sglang,multi_turn,113,180.53,0.00,235.13,1,4.25,1
sglang,multi_turn,114,178.04,0.00,316.68,1,3.16,1
sglang,multi_turn,115,526.86,0.00,584.14,1,1.71,1
sglang,multi_turn,116,180.81,0.00,252.17,1,3.97,1
sglang,multi_turn,117,211.28,189.98,401.27,2,4.98,1
sglang,multi_turn,118,195.31,0.00,306.14,1,3.27,1
sglang,multi_turn,119,233.76,0.00,322.86,1,3.10,1
sglang,multi_turn,120,142.36,30.49,172.85,2,11.57,1
sglang,multi_turn,121,177.70,0.00,199.47,1,5.01,1
sglang,multi_turn,122,164.07,181.19,345.26,2,5.79,1
sglang,multi_turn,123,521.98,29.17,551.15,2,3.63,1
sglang,multi_turn,124,219.12,0.00,383.21,1,2.61,1
sglang,multi_turn,125,165.88,0.00,303.99,1,3.29,1
sglang,multi_turn,126,219.35,0.00,364.70,1,2.74,1
sglang,multi_turn,127,177.77,85.07,262.84,2,7.61,1
sglang,multi_turn,128,87.38,0.00,118.45,1,8.44,1
sglang,multi_turn,129,139.39,76.86,216.25,2,9.25,1
sglang,multi_turn,130,152.41,195.72,348.14,2,5.74,1
sglang,multi_turn,131,555.40,85.46,640.86,2,3.12,1
sglang,multi_turn,132,145.10,0.00,311.11,1,3.21,1
sglang,multi_turn,133,132.47,167.08,299.54,2,6.68,1
sglang,multi_turn,134,169.70,206.34,376.03,2,5.32,1
sglang,multi_turn,135,168.87,0.00,222.49,1,4.49,1
sglang,multi_turn,136,91.14,0.00,174.37,1,5.73,1
sglang,multi_turn,137,198.95,106.76,305.71,2,6.54,1
sglang,multi_turn,138,153.94,149.90,303.84,2,6.58,1
sglang,multi_turn,139,489.46,154.23,643.69,2,3.11,1
sglang,multi_turn,140,124.86,122.74,247.60,2,8.08,1
sglang,multi_turn,141,135.42,0.00,199.23,1,5.02,1
sglang,multi_turn,142,263.32,0.00,368.39,1,2.71,1
sglang,multi_turn,143,286.04,85.47,371.51,2,5.38,1
sglang,multi_turn,144,109.27,103.17,212.44,2,9.41,1
sglang,multi_turn,145,184.60,0.00,219.28,1,4.56,1
sglang,multi_turn,146,145.81,0.00,336.20,1,2.97,1
sglang,multi_turn,147,518.26,0.00,553.73,1,1.81,1
sglang,multi_turn,148,199.55,0.00,279.65,1,3.58,1
sglang,multi_turn,149,229.38,0.00,368.21,1,2.72,1
sglang,multi_turn,150,203.75,0.00,306.45,1,3.26,1
sglang,multi_turn,151,190.89,126.78,317.68,2,6.30,1
sglang,multi_turn,152,116.59,0.00,216.63,1,4.62,1
sglang,multi_turn,153,137.62,0.00,175.84,1,5.69,1
sglang,multi_turn,154,223.03,0.00,378.61,1,2.64,1
sglang,multi_turn,155,503.48,144.58,648.06,2,3.09,1
sglang,multi_turn,156,120.56,0.00,205.99,1,4.85,1
sglang,multi_turn,157,172.85,0.00,272.22,1,3.67,1
sglang,multi_turn,158,263.79,0.00,394.70,1,2.53,1
sglang,multi_turn,159,262.31,45.99,308.30,2,6.49,1
sglang,multi_turn,160,99.88,23.48,193.79,5,25.80,0
sglang,multi_turn,161,121.53,0.00,186.73,1,5.36,1
sglang,multi_turn,162,123.36,0.00,355.02,1,2.82,1
sglang,multi_turn,163,491.55,53.47,545.02,2,3.67,1
sglang,multi_turn,164,172.35,75.48,247.83,2,8.07,1
sglang,multi_turn,165,202.14,0.00,276.65,1,3.61,1
sglang,multi_turn,166,332.75,0.00,455.52,1,2.20,1
sglang,multi_turn,167,173.85,124.47,298.32,2,6.70,1
sglang,multi_turn,168,87.35,0.00,176.08,1,5.68,1
sglang,multi_turn,169,133.87,0.00,175.07,1,5.71,1
sglang,multi_turn,170,188.25,0.00,330.62,1,3.02,1
sglang,multi_turn,171,546.49,9.77,556.25,2,3.60,1
sglang,multi_turn,172,202.72,0.00,254.01,1,3.94,1
sglang,multi_turn,173,279.89,146.76,426.65,2,4.69,1
sglang,multi_turn,174,203.22,0.00,314.32,1,3.18,1
sglang,multi_turn,175,189.59,126.95,316.53,2,6.32,1
sglang,multi_turn,176,111.05,98.25,209.30,2,9.56,1
sglang,multi_turn,177,126.40,0.00,168.93,1,5.92,1
sglang,multi_turn,178,172.32,0.00,357.48,1,2.80,1
sglang,multi_turn,179,603.42,0.00,608.22,1,1.64,1
sglang,multi_turn,180,155.89,0.00,304.65,1,3.28,1
sglang,multi_turn,181,145.20,158.12,303.32,2,6.59,1
sglang,multi_turn,182,199.32,0.00,402.51,1,2.48,1
sglang,multi_turn,183,120.21,0.00,216.32,1,4.62,1
sglang,multi_turn,184,105.79,130.47,236.26,2,8.47,1
sglang,multi_turn,185,129.72,0.00,152.40,1,6.56,1
sglang,multi_turn,186,189.50,213.03,402.53,2,4.97,1
sglang,multi_turn,187,556.91,24.50,581.40,2,3.44,1
sglang,multi_turn,188,160.59,73.07,233.65,2,8.56,1
sglang,multi_turn,189,186.67,0.00,260.46,1,3.84,1
sglang,multi_turn,190,300.06,181.38,481.44,2,4.15,1
sglang,multi_turn,191,200.29,0.00,250.19,1,4.00,1
sglang,multi_turn,192,129.01,0.00,223.34,1,4.48,1
sglang,multi_turn,193,153.59,0.00,255.65,1,3.91,1
sglang,multi_turn,194,129.90,0.00,346.57,1,2.89,1
sglang,multi_turn,195,532.52,0.00,586.26,1,1.71,1
sglang,multi_turn,196,146.42,0.00,188.51,1,5.30,1
sglang,multi_turn,197,256.48,0.00,297.06,1,3.37,1
sglang,multi_turn,198,293.08,69.91,362.99,2,5.51,1
sglang,multi_turn,199,300.82,0.00,364.57,1,2.74,1
sglang,multi_turn,200,129.24,61.49,190.73,2,10.49,1
sglang,multi_turn,201,114.78,117.50,232.29,2,8.61,1
sglang,multi_turn,202,152.97,0.00,316.63,1,3.16,1
sglang,multi_turn,203,662.26,0.00,664.06,1,1.51,1
sglang,multi_turn,204,111.10,0.00,178.40,1,5.61,1
sglang,multi_turn,205,200.34,0.00,388.08,1,2.58,1
sglang,multi_turn,206,185.81,176.46,362.28,2,5.52,1
sglang,multi_turn,207,148.82,106.17,254.99,2,7.84,1
sglang,multi_turn,208,111.97,58.79,170.76,2,11.71,1
sglang,multi_turn,209,177.49,15.19,192.67,2,10.38,1
sglang,multi_turn,210,209.91,0.00,339.74,1,2.94,1
sglang,multi_turn,211,520.34,39.64,559.99,2,3.57,1
sglang,multi_turn,212,241.47,0.00,381.77,1,2.62,1
sglang,multi_turn,213,150.29,0.00,237.65,1,4.21,1
sglang,multi_turn,214,240.58,74.09,314.66,2,6.36,1
sglang,multi_turn,215,236.98,135.33,372.32,2,5.37,1
sglang,multi_turn,216,122.90,0.00,176.34,1,5.67,1
sglang,multi_turn,217,156.69,151.03,307.72,2,6.50,1
sglang,multi_turn,218,133.50,0.00,286.77,1,3.49,1
sglang,multi_turn,219,608.13,0.00,608.36,1,1.64,1
sglang,multi_turn,220,172.51,0.00,207.57,1,4.82,1
sglang,multi_turn,221,262.24,139.66,401.89,2,4.98,1
sglang,multi_turn,222,141.87,0.00,354.81,1,2.82,1
sglang,multi_turn,223,211.25,64.04,275.29,2,7.26,1
sglang,multi_turn,224,104.85,0.00,194.24,1,5.15,1
sglang,multi_turn,225,162.36,0.00,261.10,1,3.83,1
sglang,multi_turn,226,146.77,101.67,248.44,2,8.05,1
sglang,multi_turn,227,567.13,0.00,586.90,1,1.70,1
sglang,multi_turn,228,207.57,0.00,402.51,1,2.48,1
sglang,multi_turn,229,139.38,0.00,296.63,1,3.37,1
sglang,multi_turn,230,177.51,0.00,357.56,1,2.80,1
sglang,multi_turn,231,188.95,71.45,260.40,2,7.68,1
sglang,multi_turn,232,113.15,0.00,236.60,1,4.23,1
sglang,multi_turn,233,147.01,85.79,232.81,2,8.59,1
sglang,multi_turn,234,126.02,146.68,272.70,2,7.33,1
sglang,multi_turn,235,525.60,0.00,621.59,1,1.61,1
sglang,multi_turn,236,165.06,147.85,312.91,2,6.39,1
sglang,multi_turn,237,95.10,0.00,216.63,1,4.62,1
sglang,multi_turn,238,279.83,219.97,499.80,2,4.00,1
sglang,multi_turn,239,152.84,0.00,220.31,1,4.54,1
sglang,multi_turn,240,96.58,24.58,121.17,2,16.51,1
sglang,multi_turn,241,199.94,0.00,219.78,1,4.55,1
sglang,multi_turn,242,204.34,197.47,401.81,2,4.98,1
sglang,multi_turn,243,587.22,0.00,597.12,1,1.67,1
sglang,multi_turn,244,132.96,0.00,296.57,1,3.37,1
sglang,multi_turn,245,142.20,0.00,259.90,1,3.85,1
sglang,multi_turn,246,168.50,224.79,393.29,2,5.09,1
sglang,multi_turn,247,207.87,65.56,273.43,2,7.31,1
sglang,multi_turn,248,109.06,0.00,147.04,1,6.80,1
sglang,multi_turn,249,162.81,0.00,230.77,1,4.33,1
sglang,multi_turn,250,126.54,160.90,287.44,2,6.96,1
sglang,multi_turn,251,551.28,0.00,573.50,1,1.74,1
sglang,multi_turn,252,210.21,141.32,351.53,2,5.69,1
sglang,multi_turn,253,159.09,88.42,247.51,2,8.08,1
sglang,multi_turn,254,234.29,0.00,333.90,1,2.99,1
sglang,multi_turn,255,258.58,139.62,398.20,2,5.02,1
sglang,multi_turn,256,111.20,0.00,137.02,1,7.30,1
sglang,multi_turn,257,198.34,0.00,211.47,1,4.73,1
sglang,multi_turn,258,161.83,168.32,330.15,2,6.06,1
sglang,multi_turn,259,538.03,0.00,584.04,1,1.71,1
sglang,multi_turn,260,164.82,0.00,311.45,1,3.21,1
sglang,multi_turn,261,223.04,0.00,273.40,1,3.66,1
sglang,multi_turn,262,276.46,0.00,421.36,1,2.37,1
sglang,multi_turn,263,241.30,68.01,309.31,2,6.47,0
sglang,multi_turn,264,103.98,151.54,255.52,2,7.83,1
sglang,multi_turn,265,103.00,119.57,222.57,2,8.99,1
sglang,multi_turn,266,105.03,0.00,249.09,1,4.01,1
sglang,multi_turn,267,573.80,0.00,734.61,1,1.36,1
sglang,multi_turn,268,116.32,0.00,198.58,1,5.04,1
sglang,multi_turn,269,210.54,0.00,312.72,1,3.20,1
sglang,multi_turn,270,177.35,253.80,431.15,2,4.64,1
sglang,multi_turn,271,179.25,66.45,245.71,2,8.14,1
sglang,multi_turn,272,67.79,0.00,197.96,1,5.05,1
sglang,multi_turn,273,155.40,163.47,318.87,2,6.27,1
sglang,multi_turn,274,123.84,0.00,221.11,1,4.52,1
sglang,multi_turn,275,558.74,0.00,664.29,1,1.51,1
sglang,multi_turn,276,157.41,0.00,293.27,1,3.41,1
sglang,multi_turn,277,131.76,101.67,233.43,2,8.57,1
sglang,multi_turn,278,277.60,90.35,367.95,2,5.44,1
sglang,multi_turn,279,208.72,146.78,355.51,2,5.63,1
sglang,multi_turn,280,101.39,0.00,248.33,1,4.03,1
sglang,multi_turn,281,136.60,0.00,236.69,1,4.23,1
sglang,multi_turn,282,163.50,0.00,320.97,1,3.12,1
sglang,multi_turn,283,481.41,0.00,564.50,1,1.77,1
sglang,multi_turn,284,185.06,112.47,297.52,2,6.72,1
sglang,multi_turn,285,160.59,0.00,367.20,1,2.72,1
sglang,multi_turn,286,175.20,0.00,392.94,1,2.54,1
sglang,multi_turn,287,149.39,71.75,221.14,2,9.04,1
sglang,multi_turn,288,95.42,134.29,229.71,2,8.71,1
sglang,multi_turn,289,155.26,0.00,227.55,1,4.39,1
sglang,multi_turn,290,179.26,0.00,385.52,1,2.59,1
sglang,multi_turn,291,590.59,0.00,597.42,1,1.67,1
sglang,multi_turn,292,134.92,0.00,145.25,1,6.88,1
sglang,multi_turn,293,217.07,227.43,444.50,2,4.50,1
sglang,multi_turn,294,178.61,0.00,270.05,1,3.70,1
sglang,multi_turn,295,235.45,111.92,347.37,2,5.76,1
sglang,multi_turn,296,107.99,0.00,154.03,1,6.49,1
sglang,multi_turn,297,165.70,0.00,224.55,1,4.45,1
sglang,multi_turn,298,160.47,177.10,337.57,2,5.92,1
sglang,multi_turn,299,508.69,42.90,551.59,2,3.63,1
sglang,multi_turn,300,214.38,75.17,289.56,2,6.91,1
sglang,multi_turn,301,169.05,136.05,305.09,2,6.56,1
sglang,multi_turn,302,259.41,0.00,416.60,1,2.40,1
sglang,multi_turn,303,217.33,0.00,295.42,1,3.39,1
sglang,multi_turn,304,125.88,52.20,178.08,2,11.23,1
sglang,multi_turn,305,127.20,0.00,243.24,1,4.11,1
sglang,multi_turn,306,146.27,0.00,294.78,1,3.39,1
sglang,multi_turn,307,583.60,15.42,599.02,2,3.34,1
sglang,multi_turn,308,164.56,139.08,303.63,2,6.59,1
sglang,multi_turn,309,164.78,0.00,312.01,1,3.21,1
sglang,multi_turn,310,229.68,143.48,373.16,2,5.36,1
sglang,multi_turn,311,219.58,0.00,301.05,1,3.32,1
sglang,multi_turn,312,114.13,0.00,231.37,1,4.32,1
sglang,multi_turn,313,138.65,83.29,221.94,2,9.01,1
sglang,multi_turn,314,157.45,159.52,316.97,2,6.31,1
sglang,multi_turn,315,499.28,0.00,512.69,1,1.95,1
sglang,multi_turn,316,264.36,44.53,308.88,2,6.47,1
sglang,multi_turn,317,253.89,0.00,282.94,1,3.53,1
sglang,multi_turn,318,252.53,0.00,353.95,1,2.83,1
sglang,multi_turn,319,197.28,202.89,400.17,2,5.00,1
sglang,multi_turn,320,113.95,0.00,210.84,1,4.74,1
sglang,multi_turn,321,174.77,40.20,214.97,2,9.30,0
sglang,multi_turn,322,180.04,194.09,374.13,2,5.35,0
sglang,multi_turn,323,573.95,0.00,602.24,1,1.66,1
sglang,multi_turn,324,128.09,0.00,296.87,1,3.37,1
sglang,multi_turn,325,134.62,102.25,236.86,2,8.44,1
sglang,multi_turn,326,226.81,0.00,399.73,1,2.50,1
sglang,multi_turn,327,170.51,0.00,287.23,1,3.48,1
sglang,multi_turn,328,120.57,0.00,213.45,1,4.68,1
sglang,multi_turn,329,120.10,0.00,229.54,1,4.36,1
sglang,multi_turn,330,155.89,0.00,317.87,1,3.15,1
sglang,multi_turn,331,479.31,0.00,537.79,1,1.86,1
sglang,multi_turn,332,212.42,0.00,347.62,1,2.88,1
sglang,multi_turn,333,133.33,0.00,317.14,1,3.15,1
sglang,multi_turn,334,181.14,112.82,293.96,2,6.80,1
sglang,multi_turn,335,196.49,0.00,349.18,1,2.86,1
sglang,multi_turn,336,115.14,0.00,164.87,1,6.07,1
sglang,multi_turn,337,134.87,155.47,290.34,2,6.89,1
sglang,multi_turn,338,135.90,0.00,272.76,1,3.67,1
sglang,multi_turn,339,505.53,72.49,578.02,2,3.46,1
sglang,multi_turn,340,165.09,127.07,292.16,2,6.85,1
sglang,multi_turn,341,145.22,0.00,237.04,1,4.22,1
sglang,multi_turn,342,304.63,0.00,468.52,1,2.13,1
sglang,multi_turn,343,182.91,115.16,298.07,2,6.71,1
sglang,multi_turn,344,84.56,174.38,258.95,2,7.72,1
sglang,multi_turn,345,117.28,0.00,224.08,1,4.46,1
sglang,multi_turn,346,147.30,194.89,342.19,2,5.84,1
sglang,multi_turn,347,571.78,0.00,593.67,1,1.68,1
sglang,multi_turn,348,125.81,0.00,244.75,1,4.09,1
sglang,multi_turn,349,120.71,116.95,237.65,2,8.42,1
sglang,multi_turn,350,230.61,111.18,341.78,2,5.85,1
sglang,multi_turn,351,275.32,0.00,396.51,1,2.52,1
sglang,multi_turn,352,115.16,0.00,200.17,1,5.00,1
sglang,multi_turn,353,67.38,0.00,201.06,1,4.97,1
sglang,multi_turn,354,121.08,0.00,378.37,1,2.64,1
sglang,multi_turn,355,462.49,38.92,501.40,2,3.99,1
sglang,multi_turn,356,189.49,137.40,326.89,2,6.12,1
sglang,multi_turn,357,202.04,143.86,345.91,2,5.78,1
sglang,multi_turn,358,197.87,0.00,290.11,1,3.45,1
sglang,multi_turn,359,284.01,0.00,361.41,1,2.77,1
sglang,multi_turn,360,114.37,0.00,211.37,1,4.73,1
sglang,multi_turn,361,171.42,0.00,242.30,1,4.13,1
sglang,multi_turn,362,144.64,0.00,337.03,1,2.97,1
sglang,multi_turn,363,481.47,0.00,569.66,1,1.76,1
sglang,multi_turn,364,174.16,123.04,297.19,2,6.73,1
sglang,multi_turn,365,172.58,80.42,253.00,2,7.91,1
sglang,multi_turn,366,280.26,0.00,346.26,1,2.89,1
sglang,multi_turn,367,288.70,88.62,377.33,2,5.30,1
sglang,multi_turn,368,128.25,0.00,185.42,1,5.39,1
sglang,multi_turn,369,171.44,70.35,241.79,2,8.27,1
sglang,multi_turn,370,164.78,0.00,290.33,1,3.44,1
sglang,multi_turn,371,532.74,127.11,659.86,2,3.03,1
sglang,multi_turn,372,144.76,0.00,174.17,1,5.74,1
sglang,multi_turn,373,209.18,141.91,351.10,2,5.70,1
sglang,multi_turn,374,201.57,277.04,478.61,2,4.18,1
sglang,multi_turn,375,159.09,76.47,235.56,2,8.49,1
sglang,multi_turn,376,113.72,91.54,205.26,2,9.74,1
sglang,multi_turn,377,163.50,122.69,286.18,2,6.99,1
sglang,multi_turn,378,187.76,0.00,262.96,1,3.80,1
sglang,multi_turn,379,503.48,73.74,577.22,2,3.46,1
sglang,multi_turn,380,174.46,0.00,255.08,1,3.92,1
sglang,multi_turn,381,217.22,0.00,283.10,1,3.53,1
sglang,multi_turn,382,259.99,224.24,484.24,2,4.13,1
sglang,multi_turn,383,156.47,0.00,285.12,1,3.51,1
sglang,multi_turn,384,100.07,0.00,272.20,1,3.67,1
sglang,multi_turn,385,122.52,83.33,205.85,2,9.72,1
sglang,multi_turn,386,168.16,205.78,373.94,2,5.35,1
sglang,multi_turn,387,525.78,0.36,526.14,2,3.80,1
sglang,multi_turn,388,175.12,0.00,303.27,1,3.30,1
sglang,multi_turn,389,177.18,0.00,270.09,1,3.70,1
sglang,multi_turn,390,265.65,156.99,422.64,2,4.73,0
sglang,multi_turn,391,160.49,0.00,291.23,1,3.43,1
sglang,multi_turn,392,110.63,76.43,187.06,2,10.69,1
sglang,multi_turn,393,108.04,0.00,221.42,1,4.52,1
sglang,multi_turn,394,151.63,207.61,359.23,2,5.57,1
sglang,multi_turn,395,539.94,30.75,570.69,2,3.50,1
sglang,multi_turn,396,162.54,0.00,218.74,1,4.57,1
sglang,multi_turn,397,155.19,0.00,270.16,1,3.70,1
sglang,multi_turn,398,268.06,171.96,440.02,2,4.55,1
sglang,multi_turn,399,247.47,0.00,339.73,1,2.94,1
sglang,multi_turn,400,108.83,0.00,168.27,1,5.94,1
sglang,multi_turn,401,188.87,0.00,222.72,1,4.49,1
sglang,multi_turn,402,196.51,138.85,335.36,2,5.96,1
sglang,multi_turn,403,539.72,115.24,654.96,2,3.05,1
sglang,multi_turn,404,143.60,0.00,169.54,1,5.90,1
sglang,multi_turn,405,214.21,0.00,345.64,1,2.89,1
sglang,multi_turn,406,272.97,185.31,458.29,2,4.36,1
sglang,multi_turn,407,148.27,0.00,277.17,1,3.61,1
sglang,multi_turn,408,88.32,0.00,153.65,1,6.51,1
sglang,multi_turn,409,135.29,0.00,236.10,1,4.24,1
sglang,multi_turn,410,141.12,189.74,330.87,2,6.04,1
sglang,multi_turn,411,480.98,0.00,633.48,1,1.58,1
sglang,multi_turn,412,122.14,30.20,152.35,2,13.13,1
sglang,multi_turn,413,227.51,71.65,299.16,2,6.69,1
sglang,multi_turn,414,298.47,0.00,433.09,1,2.31,1
sglang,multi_turn,415,251.97,84.44,336.41,2,5.95,1
sglang,multi_turn,416,110.19,0.00,138.21,1,7.24,1
sglang,multi_turn,417,191.88,47.20,239.08,2,8.37,1
sglang,multi_turn,418,182.41,0.00,311.89,1,3.21,1
sglang,multi_turn,419,551.73,0.00,567.24,1,1.76,1
sglang,multi_turn,420,209.71,121.88,331.59,2,6.03,1
sglang,multi_turn,421,218.12,176.33,394.45,2,5.07,1
sglang,multi_turn,422,166.70,0.00,294.87,1,3.39,1
sglang,multi_turn,423,202.54,0.00,329.93,1,3.03,1
sglang,multi_turn,424,99.89,0.00,132.17,1,7.57,1
sglang,multi_turn,425,138.55,89.88,228.43,2,8.76,1
sglang,multi_turn,426,178.74,0.00,365.67,1,2.73,1
sglang,multi_turn,427,486.60,57.94,544.55,2,3.67,1
sglang,multi_turn,428,217.96,0.00,272.40,1,3.67,1
sglang,multi_turn,429,182.50,0.00,284.86,1,3.51,1
sglang,multi_turn,430,305.82,0.00,412.94,1,2.42,1
sglang,multi_turn,431,152.64,196.64,349.28,2,5.73,1
sglang,multi_turn,432,123.12,0.00,170.18,1,5.88,1
sglang,multi_turn,433,164.14,111.05,275.19,2,7.27,1
sglang,multi_turn,434,179.22,0.00,356.53,1,2.80,1
sglang,multi_turn,435,520.09,0.00,530.21,1,1.89,1
sglang,multi_turn,436,200.79,0.00,268.49,1,3.72,1
sglang,multi_turn,437,251.30,167.04,418.34,2,4.78,1
sglang,multi_turn,438,173.35,47.14,220.49,2,9.07,1
sglang,multi_turn,439,272.47,139.16,411.63,2,4.86,1
sglang,multi_turn,440,119.02,72.62,191.64,2,10.44,1
sglang,multi_turn,441,148.07,0.00,237.25,1,4.22,1
sglang,multi_turn,442,153.68,140.25,293.93,2,6.80,1
sglang,multi_turn,443,104.17,0.00,524.36,1,1.91,1
