model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T11:07:47.078095

Build Times
provider,build_time_s
torchinferno,309.3
vllm,1001.8
sglang,168.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,282.47,131.03,134.29,vllm
ttft_p99_ms,1493.33,238.66,5546.09,vllm
tpot_median_ms,148.74,44.11,69.96,vllm
tpot_p99_ms,219.45,146.70,7458.54,vllm
e2e_median_ms,370.68,169.60,203.07,vllm
e2e_p99_ms,1590.33,315.71,12969.98,vllm
throughput_median_tps,3.84,7.58,5.95,vllm
total_output_tokens,1461,1456,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.08,190.36,198.04,vllm
ttft_p99_ms,1439.88,255.41,70245.03,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,308.29,255.62,333.80,vllm
e2e_p99_ms,1489.19,381.78,70357.88,vllm
throughput_median_tps,3.24,3.91,3.00,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,531.92,171.46,158.38,sglang
ttft_p99_ms,1244.29,323.66,600.33,vllm
tpot_median_ms,100.64,65.62,107.52,vllm
tpot_p99_ms,412.93,194.63,543.60,vllm
e2e_median_ms,628.87,227.34,263.26,vllm
e2e_p99_ms,1491.32,411.73,691.74,vllm
throughput_median_tps,2.10,6.19,5.08,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,645.43,138.20,109.00,sglang
ttft_last_turn_ms,438.33,163.88,195.40,vllm
ttft_growth_ratio,0.68,1.19,1.79,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,340.55,57.83,74.03,vllm
ttft_p99_ms,1031.91,130.45,473.78,vllm
tpot_median_ms,129.31,27.66,65.35,vllm
tpot_p99_ms,165.49,40.95,164.49,vllm
e2e_median_ms,433.62,78.45,155.19,vllm
e2e_p99_ms,1101.81,154.39,523.00,vllm
throughput_median_tps,3.34,15.75,9.51,vllm
total_output_tokens,1481,1466,1468,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,70.41,67.73,sglang
ttft_p99_ms,,201.97,104.68,sglang
tpot_median_ms,,14.99,22.25,vllm
tpot_p99_ms,,19.81,27.84,vllm
e2e_median_ms,,616.98,834.50,vllm
e2e_p99_ms,,1003.34,1568.56,vllm
throughput_median_tps,,58.99,42.40,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,423,84.60,78.67,163.27,2,12.25,1
sglang,tree_of_thought,424,77.95,0.00,163.02,1,6.13,1
sglang,tree_of_thought,425,71.21,72.76,143.97,2,13.89,0
sglang,tree_of_thought,426,60.24,146.18,206.42,2,9.69,1
sglang,tree_of_thought,427,64.86,47.28,112.15,2,17.83,1
sglang,tree_of_thought,428,67.97,0.00,77.51,1,12.90,1
sglang,tree_of_thought,429,72.51,0.00,98.28,1,10.17,1
sglang,tree_of_thought,430,89.11,0.00,150.04,1,6.66,1
sglang,tree_of_thought,431,79.24,0.00,136.00,1,7.35,1
sglang,tree_of_thought,432,91.21,105.56,196.77,2,10.16,1
sglang,tree_of_thought,433,88.58,22.41,111.00,2,18.02,1
sglang,tree_of_thought,434,125.76,0.34,126.10,2,15.86,1
sglang,tree_of_thought,435,126.04,0.00,130.25,1,7.68,1
sglang,tree_of_thought,436,92.19,34.23,126.42,2,15.82,1
sglang,tree_of_thought,437,161.48,0.00,323.43,1,3.09,1
sglang,tree_of_thought,438,73.71,0.00,200.07,1,5.00,1
sglang,tree_of_thought,439,64.67,112.99,177.66,2,11.26,1
sglang,tree_of_thought,440,73.09,0.00,119.98,1,8.33,1
sglang,tree_of_thought,441,71.78,81.32,153.09,2,13.06,1
sglang,tree_of_thought,442,78.54,0.00,193.30,1,5.17,1
sglang,tree_of_thought,443,77.64,97.98,175.62,2,11.39,1
sglang,tree_of_thought,444,61.87,0.00,143.82,1,6.95,1
sglang,tree_of_thought,445,66.07,44.02,110.09,2,18.17,1
sglang,tree_of_thought,446,58.48,0.00,66.07,1,15.14,1
sglang,tree_of_thought,447,70.43,0.00,82.40,1,12.14,1
sglang,tree_of_thought,448,58.10,21.29,79.39,2,25.19,1
sglang,tree_of_thought,449,66.41,24.15,90.56,2,22.09,1
sglang,tree_of_thought,450,63.32,0.00,157.39,1,6.35,1
sglang,tree_of_thought,451,73.56,0.00,177.12,1,5.65,1
sglang,tree_of_thought,452,80.56,0.00,208.09,1,4.81,1
sglang,tree_of_thought,453,64.59,101.48,166.06,2,12.04,1
sglang,tree_of_thought,454,68.21,0.00,217.74,1,4.59,1
sglang,tree_of_thought,455,44.69,15.70,60.39,2,33.12,1
sglang,tree_of_thought,456,54.04,0.00,59.68,1,16.76,1
sglang,tree_of_thought,457,59.87,0.00,72.65,1,13.76,1
sglang,tree_of_thought,458,53.56,0.00,68.63,1,14.57,1
sglang,tree_of_thought,459,89.39,0.00,178.88,1,5.59,1
sglang,tree_of_thought,460,71.89,0.00,87.04,1,11.49,1
sglang,tree_of_thought,461,83.31,0.00,98.56,1,10.15,1
sglang,tree_of_thought,462,72.70,0.00,125.90,1,7.94,1
sglang,tree_of_thought,463,88.75,24.22,112.98,2,17.70,1
sglang,tree_of_thought,464,84.38,0.00,183.69,1,5.44,1
sglang,tree_of_thought,465,129.45,0.00,135.28,1,7.39,1
sglang,tree_of_thought,466,136.72,1.30,138.02,2,14.49,1
sglang,tree_of_thought,467,180.61,0.00,314.22,1,3.18,1
sglang,tree_of_thought,468,76.17,0.00,190.82,1,5.24,1
sglang,tree_of_thought,469,57.78,0.00,197.13,1,5.07,1
sglang,tree_of_thought,470,76.17,47.84,124.01,2,16.13,1
sglang,tree_of_thought,471,66.75,116.89,183.64,2,10.89,1
sglang,tree_of_thought,472,78.59,84.34,162.93,2,12.27,1
sglang,tree_of_thought,473,61.43,0.00,136.56,1,7.32,1
sglang,tree_of_thought,474,63.80,0.00,107.92,1,9.27,1
sglang,tree_of_thought,475,56.16,153.67,209.83,2,9.53,1
sglang,tree_of_thought,476,81.44,101.99,183.43,2,10.90,1
sglang,tree_of_thought,477,58.98,0.00,63.63,1,15.71,1
sglang,tree_of_thought,478,62.33,23.32,85.65,2,23.35,1
sglang,tree_of_thought,479,63.00,29.50,92.50,2,21.62,1
sglang,tree_of_thought,480,57.55,23.91,81.46,2,24.55,1
sglang,tree_of_thought,481,68.29,0.00,153.24,1,6.53,1
sglang,tree_of_thought,482,68.21,0.00,193.29,1,5.17,1
sglang,tree_of_thought,483,64.91,0.00,222.61,1,4.49,1
sglang,tree_of_thought,484,76.29,142.90,219.19,2,9.12,1
sglang,tree_of_thought,485,68.79,0.00,194.82,1,5.13,1
sglang,tree_of_thought,486,55.81,0.00,62.26,1,16.06,1
sglang,tree_of_thought,487,82.52,0.33,82.85,2,24.14,1
sglang,tree_of_thought,488,59.70,19.07,78.77,2,25.39,1
sglang,tree_of_thought,489,56.65,0.00,65.57,1,15.25,1
sglang,tree_of_thought,490,83.69,0.00,181.38,1,5.51,1
sglang,tree_of_thought,491,84.61,0.00,103.52,1,9.66,1
sglang,tree_of_thought,492,74.79,12.97,87.77,2,22.79,1
sglang,tree_of_thought,493,79.47,20.25,99.72,2,20.06,1
sglang,tree_of_thought,494,93.81,29.58,123.38,2,16.21,1
sglang,tree_of_thought,495,70.42,0.00,200.45,1,4.99,1
sglang,tree_of_thought,496,64.38,0.00,176.93,1,5.65,1
sglang,tree_of_thought,497,68.55,0.00,102.79,1,9.73,1
sglang,tree_of_thought,498,78.94,65.35,144.30,2,13.86,0
sglang,tree_of_thought,499,65.80,108.22,174.02,2,11.49,0
sglang,tree_of_thought,500,453.32,0.00,463.44,1,2.16,1
sglang,tree_of_thought,501,459.68,0.00,482.65,1,2.07,1
sglang,tree_of_thought,502,464.46,0.00,508.81,1,1.97,1
sglang,tree_of_thought,503,440.05,94.51,534.56,2,3.74,1
sglang,tree_of_thought,504,65.03,0.00,209.06,1,4.78,1
sglang,tree_of_thought,505,68.39,36.82,105.22,2,19.01,1
sglang,tree_of_thought,506,68.00,127.08,195.09,2,10.25,1
sglang,tree_of_thought,507,62.35,91.87,154.22,2,12.97,1
sglang,tree_of_thought,508,69.06,0.00,160.02,1,6.25,1
sglang,tree_of_thought,509,76.83,57.34,134.17,2,14.91,1
sglang,tree_of_thought,510,83.11,0.00,195.90,1,5.10,1
sglang,tree_of_thought,511,50.53,0.00,91.27,1,10.96,1
sglang,tree_of_thought,512,63.99,0.00,72.20,1,13.85,1
sglang,tree_of_thought,513,70.65,0.00,199.95,1,5.00,1
sglang,tree_of_thought,514,71.64,0.00,182.80,1,5.47,1
sglang,tree_of_thought,515,63.53,64.89,128.42,2,15.57,1
sglang,tree_of_thought,516,57.33,0.00,163.08,1,6.13,1
sglang,tree_of_thought,517,72.71,0.00,105.80,1,9.45,1
sglang,tree_of_thought,518,81.22,0.00,131.79,1,7.59,1
sglang,tree_of_thought,519,83.98,52.40,188.78,3,15.89,1
sglang,tree_of_thought,520,86.02,81.54,167.56,2,11.94,1
sglang,tree_of_thought,521,89.01,0.00,101.56,1,9.85,1
sglang,tree_of_thought,522,66.88,0.00,172.11,1,5.81,1
sglang,tree_of_thought,523,77.89,0.00,133.17,1,7.51,1
sglang,tree_of_thought,524,69.05,0.00,109.43,1,9.14,1
sglang,tree_of_thought,525,63.10,0.00,168.11,1,5.95,1
sglang,tree_of_thought,526,68.61,0.00,75.73,1,13.20,1
sglang,tree_of_thought,527,85.25,0.00,193.24,1,5.17,1
sglang,tree_of_thought,528,74.99,99.60,174.59,2,11.46,1
sglang,tree_of_thought,529,74.48,77.87,152.35,2,13.13,1
sglang,tree_of_thought,530,62.66,0.00,128.90,1,7.76,1
sglang,tree_of_thought,531,458.86,19.68,478.54,2,4.18,1
sglang,tree_of_thought,532,453.44,0.00,466.57,1,2.14,1
sglang,tree_of_thought,533,465.45,0.00,533.97,1,1.87,1
sglang,tree_of_thought,534,470.36,47.55,517.91,2,3.86,1
sglang,tree_of_thought,535,65.11,0.00,156.60,1,6.39,1
sglang,tree_of_thought,536,63.50,0.00,129.20,1,7.74,1
sglang,tree_of_thought,537,82.44,0.00,208.28,1,4.80,1
sglang,tree_of_thought,538,80.29,152.99,233.27,2,8.57,1
sglang,tree_of_thought,539,92.37,0.00,181.61,1,5.51,1
sglang,tree_of_thought,540,79.15,93.64,172.80,2,11.57,1
sglang,tree_of_thought,541,67.91,75.53,143.44,2,13.94,1
sglang,tree_of_thought,542,53.43,42.13,95.56,2,20.93,1
sglang,tree_of_thought,543,53.40,25.90,79.30,2,25.22,1
sglang,tree_of_thought,544,77.75,0.00,181.05,1,5.52,1
sglang,tree_of_thought,545,73.87,0.00,122.13,1,8.19,1
sglang,tree_of_thought,546,70.26,92.34,162.60,2,12.30,1
sglang,tree_of_thought,547,53.78,41.01,94.79,2,21.10,0
sglang,tree_of_thought,548,90.07,0.00,175.49,1,5.70,1
sglang,tree_of_thought,549,88.00,0.00,141.75,1,7.05,1
sglang,tree_of_thought,550,79.52,42.79,122.31,2,16.35,1
sglang,tree_of_thought,551,91.55,83.77,175.33,2,11.41,1
sglang,tree_of_thought,552,82.55,0.00,95.74,1,10.44,1
sglang,tree_of_thought,553,66.34,0.00,135.32,1,7.39,1
sglang,tree_of_thought,554,65.48,97.55,163.02,2,12.27,1
sglang,tree_of_thought,555,65.88,129.20,195.08,2,10.25,1
sglang,tree_of_thought,556,72.96,45.51,118.48,2,16.88,1
sglang,tree_of_thought,557,74.03,0.00,80.50,1,12.42,1
sglang,tree_of_thought,558,81.62,0.00,183.29,1,5.46,1
sglang,tree_of_thought,559,72.19,0.00,161.42,1,6.20,1
sglang,tree_of_thought,560,72.69,0.00,110.67,1,9.04,1
sglang,tree_of_thought,561,72.34,0.00,156.51,1,6.39,1
sglang,tree_of_thought,562,458.02,5.50,463.53,2,4.31,1
sglang,tree_of_thought,563,467.49,0.00,506.43,1,1.97,1
sglang,tree_of_thought,564,461.23,72.41,533.64,2,3.75,1
sglang,tree_of_thought,565,457.35,34.31,491.66,2,4.07,1
sglang,tree_of_thought,566,71.03,0.00,139.05,1,7.19,1
sglang,tree_of_thought,567,78.58,107.66,186.25,2,10.74,1
sglang,tree_of_thought,568,92.31,63.09,218.50,3,13.73,1
sglang,tree_of_thought,569,79.07,160.39,239.45,2,8.35,1
sglang,tree_of_thought,570,77.22,0.00,182.27,1,5.49,1
sglang,tree_of_thought,571,68.35,97.62,165.97,2,12.05,1
sglang,tree_of_thought,572,78.24,60.12,138.36,2,14.46,1
sglang,tree_of_thought,573,49.83,42.80,92.63,2,21.59,1
sglang,tree_of_thought,574,64.88,0.00,72.17,1,13.86,1
sglang,tree_of_thought,575,64.05,0.00,177.29,1,5.64,1
sglang,tree_of_thought,576,65.49,142.60,208.09,2,9.61,1
sglang,tree_of_thought,577,83.16,0.00,153.65,1,6.51,1
sglang,tree_of_thought,578,53.63,59.28,112.91,2,17.71,1
sglang,tree_of_thought,579,105.21,0.00,189.42,1,5.28,1
sglang,tree_of_thought,580,77.05,0.00,173.37,1,5.77,1
sglang,tree_of_thought,581,73.98,0.00,148.41,1,6.74,1
sglang,tree_of_thought,582,71.09,28.25,127.59,3,23.51,0
sglang,tree_of_thought,583,82.96,18.05,101.00,2,19.80,1
sglang,tree_of_thought,584,76.07,0.00,139.32,1,7.18,1
sglang,tree_of_thought,585,83.12,0.00,172.57,1,5.79,1
sglang,tree_of_thought,586,68.22,0.00,123.00,1,8.13,1
sglang,tree_of_thought,587,55.53,41.70,97.23,2,20.57,1
sglang,tree_of_thought,588,77.64,0.00,96.08,1,10.41,1
sglang,tree_of_thought,589,74.50,0.00,171.11,1,5.84,1
sglang,tree_of_thought,590,102.61,121.03,223.65,2,8.94,1
sglang,tree_of_thought,591,52.81,156.00,208.81,2,9.58,1
sglang,tree_of_thought,592,72.87,83.17,156.04,2,12.82,1
sglang,tree_of_thought,593,442.04,0.00,453.72,1,2.20,1
sglang,tree_of_thought,594,460.69,0.00,500.24,1,2.00,1
sglang,tree_of_thought,595,458.80,0.00,482.92,1,2.07,1
sglang,tree_of_thought,596,456.87,73.74,530.61,2,3.77,0
sglang,tree_of_thought,597,87.35,0.00,223.96,1,4.47,1
sglang,tree_of_thought,598,62.82,151.02,213.84,2,9.35,1
sglang,tree_of_thought,599,80.46,105.00,185.46,2,10.78,1
sglang,tree_of_thought,600,66.19,77.00,143.19,2,13.97,1
sglang,tree_of_thought,601,72.68,0.00,174.06,1,5.75,1
sglang,tree_of_thought,602,78.95,0.00,155.19,1,6.44,1
sglang,tree_of_thought,603,100.24,107.88,208.12,2,9.61,1
sglang,tree_of_thought,604,64.36,0.00,130.61,1,7.66,1
sglang,tree_of_thought,605,53.83,0.00,62.44,1,16.02,1
sglang,tree_of_thought,606,65.92,0.00,168.82,1,5.92,1
sglang,tree_of_thought,607,62.42,144.63,207.05,2,9.66,1
sglang,tree_of_thought,608,68.51,44.31,112.82,2,17.73,1
sglang,tree_of_thought,609,80.61,73.85,154.45,2,12.95,1
sglang,tree_of_thought,610,103.63,0.00,198.96,1,5.03,1
sglang,tree_of_thought,611,95.90,0.00,190.79,1,5.24,1
sglang,tree_of_thought,612,73.57,0.00,140.72,1,7.11,1
sglang,tree_of_thought,613,83.67,0.00,176.56,1,5.66,1
sglang,tree_of_thought,614,58.23,0.00,98.88,1,10.11,1
sglang,tree_of_thought,615,94.20,0.00,174.07,1,5.74,1
sglang,tree_of_thought,616,75.53,0.00,132.60,1,7.54,1
sglang,tree_of_thought,617,81.02,127.03,208.05,2,9.61,1
sglang,tree_of_thought,618,85.00,76.84,161.85,2,12.36,1
sglang,tree_of_thought,619,73.06,0.00,84.65,1,11.81,1
sglang,tree_of_thought,620,76.18,0.00,144.56,1,6.92,1
sglang,tree_of_thought,621,50.99,34.92,85.91,2,23.28,1
sglang,tree_of_thought,622,79.16,107.26,186.42,2,10.73,1
sglang,tree_of_thought,623,67.26,68.26,135.52,2,14.76,1
sglang,tree_of_thought,624,432.55,0.00,440.88,1,2.27,1
sglang,tree_of_thought,625,446.59,25.82,472.41,2,4.23,1
sglang,tree_of_thought,626,474.43,0.00,492.96,1,2.03,1
sglang,tree_of_thought,627,477.74,47.34,525.08,2,3.81,1
sglang,tree_of_thought,628,62.92,0.00,206.51,1,4.84,1
sglang,tree_of_thought,629,73.58,0.00,183.91,1,5.44,1
sglang,tree_of_thought,630,69.24,47.87,117.11,2,17.08,1
sglang,tree_of_thought,631,74.34,0.00,164.32,1,6.09,1
sglang,tree_of_thought,632,67.47,0.00,170.38,1,5.87,1
sglang,tree_of_thought,633,95.36,0.00,198.48,1,5.04,1
sglang,tree_of_thought,634,80.73,0.00,118.99,1,8.40,1
sglang,tree_of_thought,635,78.71,79.16,157.87,2,12.67,1
sglang,tree_of_thought,636,56.52,16.46,72.99,2,27.40,1
sglang,tree_of_thought,637,69.72,0.00,155.17,1,6.44,1
sglang,tree_of_thought,638,60.88,0.00,90.76,1,11.02,1
sglang,tree_of_thought,639,77.58,0.00,189.94,1,5.26,1
sglang,tree_of_thought,640,79.50,58.67,138.17,2,14.48,1
sglang,tree_of_thought,641,101.19,0.00,185.60,1,5.39,1
sglang,tree_of_thought,642,78.61,0.00,165.67,1,6.04,1
sglang,tree_of_thought,643,90.70,0.00,139.59,1,7.16,1
sglang,tree_of_thought,644,80.87,42.29,123.16,2,16.24,1
sglang,tree_of_thought,645,93.66,14.24,107.90,2,18.54,1
sglang,tree_of_thought,646,87.08,0.00,170.59,1,5.86,1
sglang,tree_of_thought,647,79.24,0.00,146.90,1,6.81,1
sglang,tree_of_thought,648,67.30,34.95,102.25,2,19.56,1
sglang,tree_of_thought,649,77.54,53.47,131.01,2,15.27,1
sglang,tree_of_thought,650,85.94,0.00,100.89,1,9.91,1
sglang,tree_of_thought,651,67.68,0.00,176.15,1,5.68,1
sglang,tree_of_thought,652,72.60,0.00,101.60,1,9.84,1
sglang,tree_of_thought,653,64.13,76.56,140.69,2,14.22,1
sglang,tree_of_thought,654,86.07,82.38,168.45,2,11.87,1
sglang,tree_of_thought,655,433.73,0.00,450.39,1,2.22,1
sglang,tree_of_thought,656,453.39,25.16,478.55,2,4.18,1
sglang,tree_of_thought,657,460.15,0.00,499.47,1,2.00,1
sglang,tree_of_thought,658,455.12,76.14,531.27,2,3.76,1
sglang,tree_of_thought,659,63.38,0.00,199.81,1,5.00,1
sglang,tree_of_thought,660,79.81,104.86,184.66,2,10.83,1
sglang,tree_of_thought,661,62.97,0.00,102.17,1,9.79,1
sglang,tree_of_thought,662,71.76,75.49,147.25,2,13.58,1
sglang,tree_of_thought,663,94.86,0.00,186.17,1,5.37,1
sglang,tree_of_thought,664,62.03,0.00,130.08,1,7.69,1
sglang,tree_of_thought,665,80.50,139.53,220.02,2,9.09,1
sglang,tree_of_thought,666,73.22,52.06,177.33,3,16.92,1
sglang,tree_of_thought,667,62.37,0.00,68.94,1,14.51,1
sglang,tree_of_thought,668,54.64,0.00,208.29,1,4.80,1
sglang,tree_of_thought,669,72.61,54.94,127.55,2,15.68,1
sglang,tree_of_thought,670,65.59,94.94,160.54,2,12.46,1
sglang,tree_of_thought,671,72.88,119.30,192.18,2,10.41,1
sglang,tree_of_thought,672,77.63,59.52,137.15,2,14.58,1
sglang,tree_of_thought,673,90.08,107.17,197.25,2,10.14,1
sglang,tree_of_thought,674,88.30,86.51,174.81,2,11.44,1
sglang,tree_of_thought,675,76.64,23.43,123.51,3,24.29,1
sglang,tree_of_thought,676,78.07,0.00,89.55,1,11.17,1
sglang,tree_of_thought,677,88.42,0.00,147.02,1,6.80,1
sglang,tree_of_thought,678,89.55,0.00,177.72,1,5.63,1
sglang,tree_of_thought,679,81.20,57.19,138.39,2,14.45,1
sglang,tree_of_thought,680,81.30,129.14,210.44,2,9.50,1
sglang,tree_of_thought,681,55.96,0.00,99.08,1,10.09,1
sglang,tree_of_thought,682,73.60,0.00,165.54,1,6.04,1
sglang,tree_of_thought,683,77.31,117.64,194.95,2,10.26,1
sglang,tree_of_thought,684,66.08,0.00,146.79,1,6.81,1
sglang,tree_of_thought,685,99.15,0.00,222.66,1,4.49,1
sglang,tree_of_thought,686,450.55,0.00,461.59,1,2.17,1
sglang,tree_of_thought,687,467.31,0.00,509.99,1,1.96,1
sglang,tree_of_thought,688,463.53,73.86,537.39,2,3.72,1
sglang,tree_of_thought,689,465.43,29.42,494.85,2,4.04,1
sglang,tree_of_thought,690,74.09,0.00,213.43,1,4.69,1
sglang,tree_of_thought,691,70.52,0.00,190.56,1,5.25,1
sglang,tree_of_thought,692,77.34,86.86,164.20,2,12.18,1
sglang,tree_of_thought,693,78.33,39.75,118.08,2,16.94,1
sglang,tree_of_thought,694,68.56,0.00,177.21,1,5.64,1
sglang,tree_of_thought,695,70.10,0.00,124.60,1,8.03,1
sglang,tree_of_thought,696,58.63,0.00,165.88,1,6.03,1
sglang,tree_of_thought,697,68.07,149.88,217.95,2,9.18,1
sglang,tree_of_thought,698,53.90,0.00,59.28,1,16.87,1
sglang,tree_of_thought,699,76.90,0.00,159.38,1,6.27,1
sglang,tree_of_thought,700,52.73,0.00,213.01,1,4.69,1
sglang,tree_of_thought,701,78.59,0.00,193.39,1,5.17,1
sglang,tree_of_thought,702,64.84,0.00,138.63,1,7.21,1
sglang,tree_of_thought,703,79.94,0.00,144.26,1,6.93,1
sglang,tree_of_thought,704,113.05,0.00,200.29,1,4.99,1
sglang,tree_of_thought,705,80.58,0.00,179.51,1,5.57,1
sglang,tree_of_thought,706,102.80,107.63,210.43,2,9.50,1
sglang,tree_of_thought,707,81.88,0.00,96.24,1,10.39,1
sglang,tree_of_thought,708,74.77,0.00,163.30,1,6.12,1
sglang,tree_of_thought,709,73.53,66.20,139.73,2,14.31,1
sglang,tree_of_thought,710,71.36,41.62,112.98,2,17.70,1
sglang,tree_of_thought,711,71.26,132.88,204.14,2,9.80,1
sglang,tree_of_thought,712,75.51,20.46,95.97,2,20.84,1
sglang,tree_of_thought,713,78.36,0.00,179.47,1,5.57,1
sglang,tree_of_thought,714,69.75,0.00,108.20,1,9.24,1
sglang,tree_of_thought,715,62.16,86.28,148.44,2,13.47,1
sglang,tree_of_thought,716,68.16,29.56,186.40,5,26.82,0
sglang,tree_of_thought,717,433.39,0.00,450.57,1,2.22,1
sglang,tree_of_thought,718,475.71,0.00,517.82,1,1.93,1
sglang,tree_of_thought,719,462.86,22.43,485.29,2,4.12,1
sglang,tree_of_thought,720,478.11,14.96,523.00,4,7.65,1
sglang,tree_of_thought,721,54.87,0.00,82.44,1,12.13,1
sglang,tree_of_thought,722,66.52,121.32,187.84,2,10.65,1
sglang,tree_of_thought,723,69.48,46.25,115.73,2,17.28,1
sglang,tree_of_thought,724,66.62,95.15,161.77,2,12.36,1
sglang,tree_of_thought,725,82.43,0.00,164.12,1,6.09,1
sglang,tree_of_thought,726,61.87,0.00,197.56,1,5.06,1
sglang,tree_of_thought,727,76.79,0.00,155.63,1,6.43,1
sglang,tree_of_thought,728,79.62,0.00,125.15,1,7.99,1
sglang,tree_of_thought,729,55.88,0.00,66.69,1,14.99,1
sglang,tree_of_thought,730,64.61,0.00,173.88,1,5.75,1
sglang,tree_of_thought,731,67.99,149.07,217.07,2,9.21,1
sglang,tree_of_thought,732,84.19,76.18,160.37,2,12.47,1
sglang,tree_of_thought,733,53.06,0.00,118.69,1,8.43,1
sglang,tree_of_thought,734,96.20,0.00,163.69,1,6.11,1
sglang,tree_of_thought,735,88.36,0.00,139.19,1,7.18,1
sglang,tree_of_thought,736,63.21,0.00,121.60,1,8.22,1
sglang,tree_of_thought,737,97.87,101.19,199.06,2,10.05,1
sglang,tree_of_thought,738,92.82,0.00,101.55,1,9.85,1
sglang,tree_of_thought,739,79.56,0.00,182.63,1,5.48,1
sglang,tree_of_thought,740,74.23,0.00,138.12,1,7.24,1
sglang,tree_of_thought,741,81.01,0.00,168.07,1,5.95,1
sglang,tree_of_thought,742,61.89,56.05,117.95,2,16.96,1
sglang,tree_of_thought,743,74.54,25.77,100.31,2,19.94,1
sglang,tree_of_thought,744,471.07,11.37,482.44,2,4.15,1
sglang,tree_of_thought,745,439.07,0.33,439.40,2,4.55,1
sglang,tree_of_thought,746,446.07,22.44,468.50,2,4.27,1
sglang,tree_of_thought,747,459.30,0.00,483.49,1,2.07,1
sglang,tree_of_thought,748,71.39,0.00,89.43,1,11.18,1
sglang,tree_of_thought,749,62.43,0.00,87.53,1,11.42,1
sglang,tree_of_thought,750,62.26,0.00,86.22,1,11.60,1
sglang,tree_of_thought,751,68.38,23.49,91.87,2,21.77,1
sglang,tree_of_thought,752,72.67,0.00,185.88,1,5.38,1
sglang,tree_of_thought,753,70.58,148.48,219.06,2,9.13,1
sglang,tree_of_thought,754,71.69,45.56,117.26,2,17.06,1
sglang,tree_of_thought,755,72.35,0.00,164.96,1,6.06,1
sglang,tree_of_thought,756,85.45,111.34,196.78,2,10.16,1
sglang,tree_of_thought,757,72.21,0.00,109.28,1,9.15,1
sglang,tree_of_thought,758,75.55,75.29,150.84,2,13.26,1
sglang,tree_of_thought,759,76.87,52.39,181.66,3,16.51,0
sglang,tree_of_thought,760,55.68,0.00,68.04,1,14.70,1
sglang,tree_of_thought,761,67.35,40.95,108.30,2,18.47,1
sglang,tree_of_thought,762,75.46,0.00,177.20,1,5.64,1
sglang,tree_of_thought,763,61.00,144.39,205.39,2,9.74,1
sglang,tree_of_thought,764,74.70,0.00,150.39,1,6.65,1
sglang,tree_of_thought,765,109.80,0.00,196.04,1,5.10,1
sglang,tree_of_thought,766,85.24,88.38,173.62,2,11.52,1
sglang,tree_of_thought,767,79.50,80.46,159.96,2,12.50,1
sglang,tree_of_thought,768,72.93,21.67,137.92,4,29.00,0
sglang,tree_of_thought,769,81.49,15.54,97.03,2,20.61,1
sglang,tree_of_thought,770,63.83,0.00,95.60,1,10.46,1
sglang,tree_of_thought,771,71.82,0.00,133.60,1,7.49,1
sglang,tree_of_thought,772,86.28,99.22,185.51,2,10.78,1
sglang,tree_of_thought,773,82.84,77.91,160.76,2,12.44,1
sglang,tree_of_thought,774,85.60,17.13,102.73,2,19.47,1
sglang,tree_of_thought,775,84.36,0.00,169.58,1,5.90,1
sglang,tree_of_thought,776,78.04,0.00,144.66,1,6.91,1
sglang,tree_of_thought,777,55.58,35.63,91.21,2,21.93,1
sglang,tree_of_thought,778,71.22,62.37,133.59,2,14.97,1
sglang,tree_of_thought,779,459.35,0.00,479.05,1,2.09,1
sglang,tree_of_thought,780,440.75,0.00,459.86,1,2.17,1
sglang,tree_of_thought,781,459.29,0.00,502.20,1,1.99,1
sglang,tree_of_thought,782,478.76,52.46,531.22,2,3.76,1
sglang,tree_of_thought,783,82.50,0.00,198.88,1,5.03,1
sglang,tree_of_thought,784,94.47,0.00,175.34,1,5.70,1
sglang,tree_of_thought,785,59.14,177.76,236.90,2,8.44,1
sglang,tree_of_thought,786,67.33,75.95,143.28,2,13.96,1
sglang,tree_of_thought,787,92.96,0.00,182.33,1,5.48,1
