model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-01T15:05:50.634729

Build Times
provider,build_time_s
torchinferno,331.7
vllm,1247.2
sglang,210.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,147.10,177.30,154.89,torchinferno
ttft_p99_ms,2055.03,528.74,6089.90,vllm
tpot_median_ms,46.48,60.46,74.04,torchinferno
tpot_p99_ms,315.73,190.82,415.10,vllm
e2e_median_ms,193.72,237.80,224.77,torchinferno
e2e_p99_ms,2095.04,625.99,6471.75,vllm
throughput_median_tps,6.18,5.87,5.22,torchinferno
total_output_tokens,1461,1465,1465,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,356.46,219.26,206.84,sglang
ttft_p99_ms,1233.03,274.31,72542.40,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,450.16,321.28,340.53,vllm
e2e_p99_ms,1328.91,387.41,72679.07,vllm
throughput_median_tps,2.22,3.11,2.94,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,632.37,177.09,162.46,sglang
ttft_p99_ms,1712.72,364.39,660.48,vllm
tpot_median_ms,72.74,55.94,106.89,vllm
tpot_p99_ms,1097.55,195.64,250.88,vllm
e2e_median_ms,748.65,225.11,267.06,vllm
e2e_p99_ms,1979.02,439.64,849.01,vllm
throughput_median_tps,1.75,6.11,4.87,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,891.13,147.00,119.42,sglang
ttft_last_turn_ms,1180.42,188.11,176.07,sglang
ttft_growth_ratio,1.32,1.28,1.47,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,351.84,58.85,82.36,vllm
ttft_p99_ms,923.65,123.41,579.63,vllm
tpot_median_ms,28.72,28.16,54.73,vllm
tpot_p99_ms,503.50,100.68,141.37,vllm
e2e_median_ms,378.04,80.17,145.28,vllm
e2e_p99_ms,1004.76,154.24,632.98,vllm
throughput_median_tps,3.73,15.50,9.69,vllm
total_output_tokens,1479,1463,1475,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1103.24,71.68,73.62,vllm
ttft_p99_ms,2198.71,171.43,142.51,sglang
tpot_median_ms,31.69,15.03,22.97,vllm
tpot_p99_ms,83.84,23.98,28.85,vllm
e2e_median_ms,2107.77,621.59,878.97,vllm
e2e_p99_ms,3939.69,1015.83,1668.89,vllm
throughput_median_tps,17.29,58.33,40.49,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,956,72.85,0.00,94.43,1,10.59,1
sglang,tree_of_thought,957,72.44,0.00,83.53,1,11.97,1
sglang,tree_of_thought,958,70.18,12.79,82.96,2,24.11,1
sglang,tree_of_thought,959,80.81,24.86,105.67,2,18.93,1
sglang,tree_of_thought,960,37.13,0.00,46.48,1,21.51,1
sglang,tree_of_thought,961,539.07,0.00,542.64,1,1.84,1
sglang,tree_of_thought,962,563.89,0.00,608.46,1,1.64,1
sglang,tree_of_thought,963,580.03,52.95,632.98,2,3.16,1
sglang,tree_of_thought,964,572.15,43.75,834.68,7,8.39,0
sglang,tree_of_thought,965,103.69,0.00,190.48,1,5.25,1
sglang,tree_of_thought,966,70.03,0.00,200.95,1,4.98,1
sglang,tree_of_thought,967,108.56,0.00,211.89,1,4.72,1
sglang,tree_of_thought,968,105.64,105.02,210.66,2,9.49,1
sglang,tree_of_thought,969,81.57,0.00,116.85,1,8.56,1
sglang,tree_of_thought,970,84.86,113.06,197.92,2,10.10,1
sglang,tree_of_thought,971,90.01,63.91,153.92,2,12.99,1
sglang,tree_of_thought,972,85.12,94.89,180.00,2,11.11,1
sglang,tree_of_thought,973,66.40,0.00,73.75,1,13.56,1
sglang,tree_of_thought,974,78.26,0.00,85.95,1,11.64,1
sglang,tree_of_thought,975,76.07,0.00,83.54,1,11.97,1
sglang,tree_of_thought,976,66.73,0.00,80.80,1,12.38,1
sglang,tree_of_thought,977,82.23,0.00,167.11,1,5.98,1
sglang,tree_of_thought,978,66.78,0.00,206.66,1,4.84,1
sglang,tree_of_thought,979,79.65,0.00,190.07,1,5.26,1
sglang,tree_of_thought,980,97.30,112.28,209.59,2,9.54,1
sglang,tree_of_thought,981,119.34,123.39,242.72,2,8.24,1
sglang,tree_of_thought,982,66.89,0.00,79.90,1,12.52,1
sglang,tree_of_thought,983,72.87,0.00,81.72,1,12.24,1
sglang,tree_of_thought,984,78.06,0.00,86.23,1,11.60,1
sglang,tree_of_thought,985,77.73,21.16,98.90,2,20.22,1
sglang,tree_of_thought,986,85.76,0.00,179.75,1,5.56,1
sglang,tree_of_thought,987,89.91,0.00,92.69,1,10.79,1
sglang,tree_of_thought,988,63.43,0.00,106.92,1,9.35,1
sglang,tree_of_thought,989,101.76,0.00,125.78,1,7.95,1
sglang,tree_of_thought,990,77.77,16.66,94.43,2,21.18,1
sglang,tree_of_thought,991,35.80,18.99,54.79,2,36.50,1
sglang,long_output,0,102.96,25.94,310.46,9,28.99,1
sglang,long_output,1,104.82,25.64,309.92,9,29.04,1
sglang,long_output,2,64.96,31.38,316.03,9,28.48,1
sglang,long_output,3,98.68,24.07,315.36,10,31.71,1
sglang,long_output,4,126.46,21.98,324.32,10,30.83,1
sglang,long_output,5,98.78,25.48,328.09,10,30.48,1
sglang,long_output,6,94.22,23.42,328.40,11,33.50,1
sglang,long_output,7,125.56,20.17,327.26,11,33.61,1
sglang,long_output,8,97.14,23.99,337.08,11,32.63,1
sglang,long_output,9,120.61,19.58,336.01,12,35.71,1
sglang,long_output,10,125.22,19.65,341.35,12,35.15,1
sglang,long_output,11,117.54,20.74,345.65,12,34.72,1
sglang,long_output,12,123.08,20.39,367.72,13,35.35,1
sglang,long_output,13,123.16,20.62,370.64,13,35.07,1
sglang,long_output,14,119.52,20.80,369.08,13,35.22,1
sglang,long_output,15,117.32,24.15,431.27,14,32.46,1
sglang,long_output,16,116.15,24.66,436.77,14,32.05,1
sglang,long_output,17,118.46,24.47,436.56,14,32.07,1
sglang,long_output,18,104.43,23.92,439.26,15,34.15,1
sglang,long_output,19,112.32,23.80,445.50,15,33.67,1
sglang,long_output,20,106.01,24.28,445.90,15,33.64,1
sglang,long_output,21,104.48,23.29,453.76,16,35.26,1
sglang,long_output,22,102.72,23.42,454.08,16,35.24,1
sglang,long_output,23,104.90,23.49,457.22,16,34.99,1
sglang,long_output,24,109.46,22.65,471.85,17,36.03,1
sglang,long_output,25,146.76,19.77,482.88,18,37.28,1
sglang,long_output,26,100.35,24.19,487.37,17,34.88,1
sglang,long_output,27,103.54,23.97,487.13,17,34.90,1
sglang,long_output,28,148.19,19.83,485.24,18,37.10,1
sglang,long_output,29,145.23,20.06,486.28,18,37.02,1
sglang,long_output,30,144.31,19.49,495.14,19,38.37,1
sglang,long_output,31,143.08,19.84,500.17,19,37.99,1
sglang,long_output,32,155.27,19.57,507.60,19,37.43,1
sglang,long_output,33,136.07,22.46,562.90,20,35.53,1
sglang,long_output,34,142.17,22.50,569.71,20,35.11,1
sglang,long_output,35,140.78,22.50,568.26,20,35.19,1
sglang,long_output,36,142.03,21.52,572.49,21,36.68,1
sglang,long_output,37,142.51,21.70,576.44,21,36.43,1
sglang,long_output,38,132.75,22.27,578.22,21,36.32,1
sglang,long_output,39,126.25,21.50,577.73,22,38.08,1
sglang,long_output,40,134.62,21.11,577.94,22,38.07,1
sglang,long_output,41,135.53,21.32,583.20,22,37.72,1
sglang,long_output,42,122.25,21.13,587.03,23,39.18,1
sglang,long_output,43,123.93,21.26,591.66,23,38.87,1
sglang,long_output,44,148.13,20.26,593.77,23,38.74,1
sglang,long_output,45,132.70,20.93,614.08,24,39.08,1
sglang,long_output,46,120.29,21.71,619.65,24,38.73,1
sglang,long_output,47,123.90,21.74,623.90,24,38.47,1
sglang,long_output,48,124.13,23.30,683.43,25,36.58,1
sglang,long_output,49,126.31,23.69,694.88,25,35.98,1
sglang,long_output,50,126.40,23.90,700.05,25,35.71,1
sglang,long_output,51,118.64,23.40,703.76,26,36.94,1
sglang,long_output,52,116.46,23.66,707.90,26,36.73,1
sglang,long_output,53,128.84,23.17,708.04,26,36.72,1
sglang,long_output,54,109.17,23.09,709.63,27,38.05,1
sglang,long_output,55,121.44,22.75,712.95,27,37.87,1
sglang,long_output,56,114.78,23.12,715.89,27,37.72,1
sglang,long_output,57,118.89,22.64,730.26,28,38.34,1
sglang,long_output,58,109.41,23.34,739.69,28,37.85,1
sglang,long_output,59,115.89,23.17,741.42,28,37.77,1
sglang,long_output,60,134.80,23.71,798.59,29,36.31,1
sglang,long_output,61,101.24,24.96,800.01,29,36.25,1
sglang,long_output,62,106.05,25.17,810.82,29,35.77,1
sglang,long_output,63,111.04,24.29,815.53,30,36.79,1
sglang,long_output,64,92.96,24.43,801.43,30,37.43,1
sglang,long_output,65,95.91,24.43,804.26,30,37.30,1
sglang,long_output,66,84.88,24.03,805.83,31,38.47,1
sglang,long_output,67,90.77,24.31,820.11,31,37.80,1
sglang,long_output,68,106.17,23.39,807.84,31,38.37,1
sglang,long_output,69,75.72,23.65,808.90,32,39.56,1
sglang,long_output,70,94.60,22.95,805.98,32,39.70,1
sglang,long_output,71,97.00,23.04,811.10,32,39.45,1
sglang,long_output,72,80.10,23.09,819.08,33,40.29,1
sglang,long_output,73,88.93,23.28,833.78,33,39.58,1
sglang,long_output,74,83.64,23.37,831.63,33,39.68,1
sglang,long_output,75,72.53,24.97,896.68,34,37.92,1
sglang,long_output,76,49.19,24.92,871.62,34,39.01,1
sglang,long_output,77,51.38,25.08,879.12,34,38.67,1
sglang,long_output,78,46.18,24.67,884.85,35,39.55,1
sglang,long_output,79,107.14,23.97,922.00,35,37.96,1
sglang,long_output,80,105.07,24.08,923.82,35,37.89,1
sglang,long_output,81,117.50,22.90,918.85,36,39.18,1
sglang,long_output,82,90.83,23.79,923.47,36,38.98,1
sglang,long_output,83,101.89,23.82,935.64,36,38.48,1
sglang,long_output,84,90.61,23.23,926.71,37,39.93,1
sglang,long_output,85,78.03,23.57,926.40,37,39.94,1
sglang,long_output,86,99.93,22.94,925.72,37,39.97,1
sglang,long_output,87,81.69,22.79,924.74,38,41.09,1
sglang,long_output,88,71.38,22.87,917.57,38,41.41,1
sglang,long_output,89,98.42,23.07,952.09,38,39.91,1
sglang,long_output,90,65.40,23.97,976.41,39,39.94,1
sglang,long_output,91,64.83,24.11,981.11,39,39.75,1
sglang,long_output,92,67.19,24.18,986.19,39,39.55,1
sglang,long_output,93,47.09,23.79,974.85,40,41.03,1
sglang,long_output,94,66.92,23.81,995.50,40,40.18,1
sglang,long_output,95,52.76,23.89,984.56,40,40.63,1
sglang,long_output,96,43.24,23.55,985.04,41,41.62,1
sglang,long_output,97,89.62,23.49,1029.15,41,39.84,1
sglang,long_output,98,125.01,22.63,1030.19,41,39.80,1
sglang,long_output,99,117.91,22.20,1027.95,42,40.86,1
sglang,long_output,100,122.82,22.40,1041.32,42,40.33,1
sglang,long_output,101,120.16,22.40,1038.47,42,40.44,1
sglang,long_output,102,116.93,22.00,1041.13,43,41.30,1
sglang,long_output,103,107.30,22.22,1040.38,43,41.33,1
sglang,long_output,104,108.65,22.32,1046.06,43,41.11,1
sglang,long_output,105,93.67,22.29,1052.34,44,41.81,1
sglang,long_output,106,96.42,22.19,1050.59,44,41.88,1
sglang,long_output,107,109.52,22.30,1068.32,44,41.19,1
sglang,long_output,108,90.80,23.16,1109.81,45,40.55,1
sglang,long_output,109,58.71,23.32,1084.83,45,41.48,1
sglang,long_output,110,65.75,23.44,1097.30,45,41.01,1
sglang,long_output,111,55.34,23.15,1096.90,46,41.94,1
sglang,long_output,112,102.42,22.46,1113.26,46,41.32,1
sglang,long_output,113,76.06,23.38,1128.20,46,40.77,1
sglang,long_output,114,86.97,22.18,1107.32,47,42.44,1
sglang,long_output,115,98.31,22.32,1124.88,47,41.78,1
sglang,long_output,116,86.78,22.37,1115.67,47,42.13,1
sglang,long_output,117,87.42,21.94,1118.77,48,42.90,1
sglang,long_output,118,82.71,21.99,1116.39,48,43.00,1
sglang,long_output,119,78.01,22.06,1114.77,48,43.06,1
sglang,long_output,120,51.03,21.84,1099.25,49,44.58,1
sglang,long_output,121,77.95,21.85,1126.51,49,43.50,1
sglang,long_output,122,54.56,22.00,1110.57,49,44.12,1
sglang,long_output,123,46.97,22.02,1125.92,50,44.41,1
sglang,long_output,124,87.25,22.14,1172.15,50,42.66,1
sglang,long_output,125,82.85,22.33,1176.80,50,42.49,1
sglang,long_output,126,66.94,21.94,1164.02,51,43.81,1
sglang,long_output,127,74.79,22.07,1178.47,51,43.28,1
sglang,long_output,128,76.64,24.08,269.26,9,33.42,1
sglang,long_output,129,79.20,24.65,276.37,9,32.57,1
sglang,long_output,130,86.43,24.63,283.45,9,31.75,1
sglang,long_output,131,83.29,20.69,269.54,10,37.10,1
sglang,long_output,132,67.26,23.25,276.53,10,36.16,1
sglang,long_output,133,70.36,23.46,281.54,10,35.52,1
sglang,long_output,134,83.28,19.59,279.14,11,39.41,1
sglang,long_output,135,77.86,19.95,277.37,11,39.66,1
sglang,long_output,136,65.81,20.22,267.97,11,41.05,1
sglang,long_output,137,36.82,18.76,243.22,12,49.34,1
sglang,long_output,138,63.29,19.24,274.88,12,43.66,1
sglang,long_output,139,66.69,19.45,280.70,12,42.75,1
sglang,long_output,140,85.78,22.77,1224.17,51,41.66,1
sglang,long_output,141,83.61,22.42,1227.26,52,42.37,1
sglang,long_output,142,96.45,22.05,1220.92,52,42.59,1
sglang,long_output,143,85.97,22.13,1214.51,52,42.82,1
sglang,long_output,144,78.05,21.87,1215.08,53,43.62,1
sglang,long_output,145,82.06,21.87,1219.43,53,43.46,1
sglang,long_output,146,86.12,21.89,1224.33,53,43.29,1
sglang,long_output,147,62.03,19.67,298.04,13,43.62,1
sglang,long_output,148,64.63,19.88,303.20,13,42.88,1
sglang,long_output,149,74.72,20.00,314.73,13,41.30,1
sglang,long_output,150,65.27,21.78,1219.81,54,44.27,1
sglang,long_output,151,75.32,22.15,1249.38,54,43.22,1
sglang,long_output,152,60.59,21.83,1217.75,54,44.34,1
sglang,long_output,153,56.41,20.38,321.34,14,43.57,1
sglang,long_output,154,58.70,22.82,1291.21,55,42.60,1
sglang,long_output,155,81.91,23.80,391.35,14,35.77,1
sglang,long_output,156,92.70,22.83,389.45,14,35.95,1
sglang,long_output,157,75.49,22.68,1300.18,55,42.30,1
sglang,long_output,158,81.10,22.25,392.55,15,38.21,1
sglang,long_output,159,77.14,22.78,1307.36,55,42.07,1
sglang,long_output,160,75.68,22.64,392.63,15,38.20,1
sglang,long_output,161,88.02,22.73,406.31,15,36.92,1
sglang,long_output,162,61.21,22.54,1301.11,56,43.04,1
sglang,long_output,163,70.95,21.57,394.55,16,40.55,1
sglang,long_output,164,69.01,22.65,1314.52,56,42.60,1
sglang,long_output,165,68.84,22.02,399.21,16,40.08,1
sglang,long_output,166,73.68,22.46,410.62,16,38.97,1
sglang,long_output,167,51.17,22.48,410.85,17,41.38,1
sglang,long_output,168,60.76,22.35,418.43,17,40.63,1
sglang,long_output,169,62.39,22.71,425.79,17,39.93,1
sglang,long_output,170,49.93,25.64,485.79,18,37.05,1
sglang,long_output,171,75.72,23.84,1386.78,56,40.38,1
sglang,long_output,172,93.76,23.05,1384.51,57,41.17,1
sglang,long_output,173,70.34,23.62,1393.19,57,40.91,1
sglang,long_output,174,88.56,23.09,1381.83,57,41.25,1
sglang,long_output,175,71.20,22.86,1373.98,58,42.21,1
sglang,long_output,176,81.97,22.92,1388.64,58,41.77,1
sglang,long_output,177,85.86,23.01,1397.63,58,41.50,1
sglang,long_output,178,46.20,22.91,1375.24,59,42.90,1
sglang,long_output,179,54.73,22.93,1384.59,59,42.61,1
sglang,long_output,180,69.77,23.12,1410.54,59,41.83,1
sglang,long_output,181,42.51,23.84,1448.79,60,41.41,1
sglang,long_output,182,68.19,29.42,568.28,18,31.67,1
sglang,long_output,183,90.62,28.15,569.11,18,31.63,1
sglang,long_output,184,73.37,27.20,562.96,19,33.75,1
sglang,long_output,185,85.93,27.29,577.20,19,32.92,1
sglang,long_output,186,84.13,27.48,578.71,19,32.83,1
sglang,long_output,187,70.77,27.15,586.65,20,34.09,1
sglang,long_output,188,68.32,27.46,590.00,20,33.90,1
sglang,long_output,189,62.13,27.62,586.84,20,34.08,1
sglang,long_output,190,55.68,28.05,616.71,21,34.05,1
sglang,long_output,191,60.11,29.02,640.52,21,32.79,1
sglang,long_output,192,60.39,29.06,641.54,21,32.73,1
sglang,long_output,193,51.11,27.18,621.83,22,35.38,1
sglang,long_output,194,94.14,24.24,1524.50,60,39.36,1
sglang,long_output,195,48.04,27.47,624.82,22,35.21,1
sglang,long_output,196,53.04,27.47,629.87,22,34.93,1
sglang,long_output,197,89.51,24.36,1526.46,60,39.31,1
sglang,long_output,198,71.36,23.98,1509.90,61,40.40,1
sglang,long_output,199,84.02,24.02,1525.52,61,39.99,1
sglang,long_output,200,71.52,23.76,1520.90,62,40.77,1
sglang,long_output,201,78.89,24.20,1530.74,61,39.85,1
sglang,long_output,202,62.58,23.85,1517.38,62,40.86,1
sglang,long_output,203,52.55,27.85,665.18,23,34.58,1
sglang,long_output,204,74.85,24.40,1563.40,62,39.66,1
sglang,long_output,205,68.29,27.06,663.51,23,34.66,1
sglang,long_output,206,92.04,23.66,1558.99,63,40.41,1
sglang,long_output,207,94.01,23.72,1564.77,63,40.26,1
sglang,long_output,208,69.17,27.67,677.91,23,33.93,1
sglang,long_output,209,68.72,24.38,1579.99,63,39.87,1
sglang,long_output,210,72.20,23.77,1569.42,64,40.78,1
sglang,long_output,211,93.59,26.01,691.91,24,34.69,1
sglang,long_output,212,85.14,23.83,1586.61,64,40.34,1
sglang,long_output,213,77.37,23.86,1580.74,64,40.49,1
sglang,long_output,214,81.32,26.41,688.67,24,34.85,1
sglang,long_output,215,83.79,26.45,692.13,24,34.68,1
sglang,long_output,216,48.37,24.17,1594.97,65,40.75,1
sglang,long_output,217,52.30,24.15,1598.18,65,40.67,1
sglang,long_output,218,77.30,27.50,737.28,25,33.91,1
sglang,long_output,219,71.68,27.62,734.45,25,34.04,1
sglang,long_output,220,71.85,24.35,1630.21,65,39.87,1
sglang,long_output,221,81.70,27.67,745.87,25,33.52,1
sglang,long_output,222,60.36,28.31,768.12,26,33.85,1
sglang,long_output,223,44.84,24.72,1651.86,66,39.95,1
sglang,long_output,224,67.74,28.61,783.10,26,33.20,1
sglang,long_output,225,71.74,28.64,787.67,26,33.01,1
sglang,long_output,226,56.89,29.26,817.59,27,33.02,1
sglang,long_output,227,75.44,29.67,846.77,27,31.89,1
sglang,long_output,228,55.14,29.60,824.87,27,32.73,1
sglang,long_output,229,52.61,29.01,836.00,28,33.49,1
sglang,long_output,230,90.91,25.28,1734.27,66,38.06,1
sglang,long_output,231,83.36,25.38,1732.99,66,38.08,1
sglang,long_output,232,80.04,25.17,1740.98,67,38.48,1
sglang,long_output,233,70.60,25.25,1737.38,67,38.56,1
sglang,long_output,234,59.94,28.85,838.88,28,33.38,1
sglang,long_output,235,65.80,29.19,853.89,28,32.79,1
sglang,long_output,236,76.47,27.59,848.88,29,34.16,1
sglang,long_output,237,82.89,27.93,864.82,29,33.53,1
sglang,long_output,238,58.03,27.32,850.21,30,35.29,1
sglang,long_output,239,65.81,27.40,860.27,30,34.87,1
sglang,long_output,240,71.32,27.45,867.26,30,34.59,1
sglang,long_output,241,77.41,28.59,878.03,29,33.03,1
sglang,long_output,242,56.07,26.69,856.71,31,36.18,1
sglang,long_output,243,55.35,26.71,856.61,31,36.19,1
sglang,long_output,244,50.90,26.77,854.04,31,36.30,1
sglang,long_output,245,77.48,26.03,884.52,32,36.18,1
sglang,long_output,246,73.49,26.07,881.58,32,36.30,1
sglang,long_output,247,73.70,27.01,910.99,32,35.13,1
sglang,long_output,248,59.15,25.59,877.95,33,37.59,1
sglang,long_output,249,62.42,25.69,884.47,33,37.31,1
sglang,long_output,250,54.65,25.84,881.39,33,37.44,1
sglang,long_output,251,39.53,25.19,870.91,34,39.04,1
sglang,long_output,252,30.63,25.34,866.73,34,39.23,1
sglang,long_output,253,35.95,25.38,873.49,34,38.92,1
sglang,long_output,254,105.76,24.36,934.10,35,37.47,1
sglang,long_output,255,105.42,24.63,942.89,35,37.12,1
sglang,long_output,256,78.75,25.47,944.87,35,37.04,1
sglang,long_output,257,102.03,24.18,948.27,36,37.96,1
sglang,long_output,258,96.96,24.20,943.89,36,38.14,1
sglang,long_output,259,93.88,24.41,948.11,36,37.97,1
sglang,long_output,260,88.44,23.93,949.98,37,38.95,1
sglang,long_output,261,89.09,24.04,954.42,37,38.77,1
sglang,long_output,262,86.78,24.28,960.89,37,38.51,1
sglang,long_output,263,67.19,23.77,946.77,38,40.14,1
sglang,long_output,264,70.29,23.83,951.84,38,39.92,1
sglang,long_output,265,83.97,23.83,965.54,38,39.36,1
sglang,long_output,266,66.43,23.73,968.10,39,40.29,1
sglang,long_output,267,66.48,25.03,1017.65,39,38.32,1
sglang,long_output,268,56.27,24.40,983.47,39,39.66,1
sglang,long_output,269,50.55,24.26,996.50,40,40.14,1
sglang,long_output,270,53.69,24.48,1008.45,40,39.66,1
sglang,long_output,271,49.62,24.50,1004.96,40,39.80,1
sglang,long_output,272,40.75,25.52,1061.54,41,38.62,1
sglang,long_output,273,41.08,25.69,1068.85,41,38.36,1
sglang,long_output,274,70.19,24.72,1059.12,41,38.71,1
sglang,long_output,275,67.06,24.33,1064.49,42,39.46,1
sglang,long_output,276,68.69,24.26,1063.49,42,39.49,1
sglang,long_output,277,66.23,24.47,1069.71,42,39.26,1
sglang,long_output,278,58.55,24.12,1071.59,43,40.13,1
sglang,long_output,279,67.15,24.03,1076.59,43,39.94,1
sglang,long_output,280,77.17,23.54,1065.80,43,40.35,1
sglang,long_output,281,76.25,24.64,1135.58,44,38.75,1
sglang,long_output,282,76.87,23.88,1127.77,45,39.90,1
sglang,long_output,283,53.92,23.58,1091.54,45,41.23,1
sglang,long_output,284,66.80,24.94,1139.18,44,38.62,1
sglang,long_output,285,80.65,24.77,1145.88,44,38.40,1
sglang,long_output,286,80.45,24.27,1148.16,45,39.19,1
sglang,long_output,287,46.49,23.48,1103.09,46,41.70,1
sglang,long_output,288,48.93,23.59,1110.70,46,41.42,1
sglang,long_output,289,53.08,23.87,1127.19,46,40.81,1
sglang,long_output,290,80.60,23.22,1148.87,47,40.91,1
sglang,long_output,291,70.15,23.45,1148.71,47,40.92,1
sglang,long_output,292,68.74,23.62,1155.49,47,40.68,1
sglang,long_output,293,60.52,22.99,1141.02,48,42.07,1
sglang,long_output,294,64.25,22.55,1124.06,48,42.70,1
sglang,long_output,295,58.48,22.65,1123.14,48,42.74,1
sglang,long_output,296,50.37,22.51,1130.85,49,43.33,1
sglang,long_output,297,40.42,22.55,1122.96,49,43.63,1
sglang,long_output,298,46.63,22.63,1133.07,49,43.25,1
sglang,long_output,299,81.17,23.58,269.84,9,33.35,1
sglang,long_output,300,91.81,23.92,283.18,9,31.78,1
sglang,long_output,301,67.13,22.83,1186.02,50,42.16,1
sglang,long_output,302,79.10,22.32,1173.00,50,42.63,1
sglang,long_output,303,88.60,22.48,1190.24,50,42.01,1
sglang,long_output,304,68.89,22.25,1181.40,51,43.17,1
sglang,long_output,305,62.44,22.32,1178.20,51,43.29,1
sglang,long_output,306,66.59,22.34,1183.74,51,43.08,1
sglang,long_output,307,45.94,22.02,1168.83,52,44.49,1
sglang,long_output,308,87.87,22.12,264.83,9,33.98,1
sglang,long_output,309,63.40,22.18,1194.61,52,43.53,1
sglang,long_output,310,47.63,22.18,1178.79,52,44.11,1
sglang,long_output,311,79.05,22.73,283.66,10,35.25,1
sglang,long_output,312,78.19,22.65,282.02,10,35.46,1
sglang,long_output,313,41.89,22.24,1198.43,53,44.22,1
sglang,long_output,314,74.67,23.18,283.33,10,35.30,1
sglang,long_output,315,62.55,25.97,322.23,11,34.14,1
sglang,long_output,316,57.60,26.38,321.41,11,34.22,1
sglang,long_output,317,40.35,26.37,304.04,11,36.18,1
sglang,long_output,318,32.24,24.96,306.80,12,39.11,1
sglang,long_output,319,38.33,25.10,314.44,12,38.16,1
sglang,long_output,320,92.47,23.00,1288.57,53,41.13,1
sglang,long_output,321,69.64,23.52,1292.68,53,41.00,1
sglang,long_output,322,76.35,22.80,1284.96,54,42.02,1
sglang,long_output,323,74.74,22.82,1284.17,54,42.05,1
sglang,long_output,324,84.86,22.80,1293.43,54,41.75,1
sglang,long_output,325,53.21,26.44,344.02,12,34.88,1
sglang,long_output,326,71.73,22.70,1297.73,55,42.38,1
sglang,long_output,327,64.27,22.74,1292.29,55,42.56,1
sglang,long_output,328,59.62,22.75,1288.06,55,42.70,1
sglang,long_output,329,57.82,25.03,358.13,13,36.30,1
sglang,long_output,330,55.26,22.90,1314.62,56,42.60,1
sglang,long_output,331,80.24,27.29,407.71,13,31.89,1
sglang,long_output,332,75.38,27.47,405.02,13,32.10,1
sglang,long_output,333,76.85,24.47,394.97,14,35.45,1
sglang,long_output,334,67.20,26.52,411.96,14,33.98,1
sglang,long_output,335,78.44,25.11,404.85,14,34.58,1
sglang,long_output,336,63.73,23.82,397.25,15,37.76,1
sglang,long_output,337,63.21,23.76,395.81,15,37.90,1
sglang,long_output,338,70.38,24.37,411.55,15,36.45,1
sglang,long_output,339,56.72,23.44,408.32,16,39.19,1
sglang,long_output,340,56.69,23.44,408.28,16,39.19,1
sglang,long_output,341,49.83,22.66,389.72,16,41.05,1
sglang,long_output,342,48.98,21.47,392.58,17,43.30,1
sglang,long_output,343,53.75,21.59,399.26,17,42.58,1
sglang,long_output,344,49.24,21.74,397.13,17,42.81,1
sglang,long_output,345,87.81,23.89,1401.92,56,39.95,1
sglang,long_output,346,139.96,23.06,1408.09,56,39.77,1
sglang,long_output,347,117.03,22.82,1395.12,57,40.86,1
sglang,long_output,348,118.56,22.80,1395.49,57,40.85,1
sglang,long_output,349,128.27,22.99,1415.98,57,40.25,1
sglang,long_output,350,114.82,22.63,1405.00,58,41.28,1
sglang,long_output,351,104.71,22.67,1396.78,58,41.52,1
sglang,long_output,352,108.56,22.75,1405.39,58,41.27,1
sglang,long_output,353,87.04,22.78,1408.17,59,41.90,1
sglang,long_output,354,93.74,22.74,1412.64,59,41.77,1
sglang,long_output,355,88.14,22.11,464.04,18,38.79,1
sglang,long_output,356,75.92,22.68,461.40,18,39.01,1
sglang,long_output,357,86.23,22.97,1418.23,59,41.60,1
sglang,long_output,358,79.91,22.82,467.79,18,38.48,1
sglang,long_output,359,65.78,23.32,1441.39,60,41.63,1
sglang,long_output,360,68.53,24.28,505.51,19,37.59,1
sglang,long_output,361,86.74,23.47,1471.23,60,40.78,1
sglang,long_output,362,71.18,24.51,512.38,19,37.08,1
sglang,long_output,363,71.53,24.49,512.42,19,37.08,1
sglang,long_output,364,87.25,22.52,515.19,20,38.82,1
sglang,long_output,365,85.89,22.61,515.46,20,38.80,1
sglang,long_output,366,64.16,24.07,521.50,20,38.35,1
