model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-06T17:02:00.308993

Build Times
provider,build_time_s
torchinferno,459.2
vllm,1362.9
sglang,219.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,275.33,161.77,145.37,sglang
ttft_p99_ms,2023.23,264.15,6994.08,vllm
tpot_median_ms,48.25,59.02,75.77,torchinferno
tpot_p99_ms,204.35,143.72,398.08,vllm
e2e_median_ms,319.75,210.74,215.80,vllm
e2e_p99_ms,2115.23,324.36,7373.32,vllm
throughput_median_tps,4.20,6.77,5.50,vllm
total_output_tokens,1460,1454,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,247.32,181.58,220.38,vllm
ttft_p99_ms,877.02,452.14,70893.82,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,346.20,205.05,364.82,vllm
e2e_p99_ms,992.02,496.02,71032.27,vllm
throughput_median_tps,2.89,4.88,2.74,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,648.58,169.62,164.44,sglang
ttft_p99_ms,2116.59,333.63,726.84,vllm
tpot_median_ms,58.75,54.26,108.59,vllm
tpot_p99_ms,145.10,190.79,238.11,torchinferno
e2e_median_ms,714.00,219.17,272.90,vllm
e2e_p99_ms,2184.79,430.93,828.52,vllm
throughput_median_tps,1.84,6.17,4.97,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1015.70,153.04,114.12,sglang
ttft_last_turn_ms,1219.99,164.57,182.83,vllm
ttft_growth_ratio,1.20,1.08,1.60,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,431.73,59.26,77.20,vllm
ttft_p99_ms,1032.45,248.14,704.90,vllm
tpot_median_ms,31.71,29.14,55.36,vllm
tpot_p99_ms,244.35,116.84,164.02,vllm
e2e_median_ms,461.54,80.40,144.30,vllm
e2e_p99_ms,1049.72,288.10,735.79,vllm
throughput_median_tps,3.07,15.18,9.64,vllm
total_output_tokens,1462,1460,1461,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,532.66,67.74,82.56,vllm
ttft_p99_ms,1568.48,131.90,173.08,vllm
tpot_median_ms,31.13,15.05,23.75,vllm
tpot_p99_ms,84.14,23.78,29.00,vllm
e2e_median_ms,1609.87,616.48,897.86,vllm
e2e_p99_ms,4421.39,1008.92,1695.58,vllm
throughput_median_tps,22.46,58.87,39.09,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,125,70819.46,0.00,71001.06,1,0.01,1
sglang,self_consistency,126,70824.02,0.00,70993.23,1,0.01,1
sglang,self_consistency,127,71005.11,0.00,71030.16,1,0.01,1
sglang,self_consistency,128,188.23,0.00,300.56,1,3.33,1
sglang,self_consistency,129,191.97,0.00,315.11,1,3.17,1
sglang,self_consistency,130,222.37,0.00,336.06,1,2.98,1
sglang,self_consistency,131,222.66,0.00,350.48,1,2.85,1
sglang,self_consistency,132,174.33,0.00,299.17,1,3.34,1
sglang,self_consistency,133,139.69,0.00,301.15,1,3.32,1
sglang,self_consistency,134,233.84,0.00,360.34,1,2.78,1
sglang,self_consistency,135,184.86,0.00,315.23,1,3.17,1
sglang,self_consistency,136,219.10,0.00,347.46,1,2.88,1
sglang,self_consistency,137,294.43,0.00,394.39,1,2.54,1
sglang,self_consistency,138,299.43,0.00,370.05,1,2.70,1
sglang,self_consistency,139,249.19,0.00,309.26,1,3.23,1
sglang,self_consistency,140,247.57,0.00,349.67,1,2.86,1
sglang,self_consistency,141,237.70,0.00,370.52,1,2.70,1
sglang,self_consistency,142,164.60,0.00,368.62,1,2.71,1
sglang,self_consistency,143,190.39,0.00,258.46,1,3.87,1
sglang,self_consistency,144,127.24,0.00,239.81,1,4.17,1
sglang,self_consistency,145,180.69,0.00,247.64,1,4.04,1
sglang,self_consistency,146,128.93,0.00,238.00,1,4.20,1
sglang,self_consistency,147,181.06,0.00,286.41,1,3.49,1
sglang,self_consistency,148,257.40,0.00,345.50,1,2.89,1
sglang,self_consistency,149,262.67,0.00,369.25,1,2.71,1
sglang,self_consistency,150,204.34,0.00,393.39,1,2.54,1
sglang,self_consistency,151,244.12,0.00,351.67,1,2.84,1
sglang,self_consistency,152,230.92,0.00,312.54,1,3.20,1
sglang,self_consistency,153,199.41,0.00,321.14,1,3.11,1
sglang,self_consistency,154,243.45,0.00,328.26,1,3.05,1
sglang,self_consistency,155,222.42,0.00,335.09,1,2.98,1
sglang,self_consistency,156,229.22,0.00,327.85,1,3.05,1
sglang,self_consistency,157,205.60,0.00,267.89,1,3.73,1
sglang,self_consistency,158,197.87,0.00,270.69,1,3.69,1
sglang,self_consistency,159,220.75,0.00,347.57,1,2.88,1
sglang,self_consistency,160,196.21,0.00,311.04,1,3.21,1
sglang,self_consistency,161,248.68,0.00,374.93,1,2.67,1
sglang,self_consistency,162,164.68,0.00,239.50,1,4.18,1
sglang,self_consistency,163,200.73,0.00,321.33,1,3.11,1
sglang,self_consistency,164,185.28,0.00,316.05,1,3.16,1
sglang,self_consistency,165,184.68,0.00,355.50,1,2.81,1
sglang,self_consistency,166,217.96,0.00,349.05,1,2.86,1
sglang,self_consistency,167,209.20,0.00,318.52,1,3.14,1
sglang,self_consistency,168,163.28,0.00,272.02,1,3.68,1
sglang,self_consistency,169,206.07,0.00,312.33,1,3.20,1
sglang,self_consistency,170,226.60,0.00,333.77,1,3.00,1
sglang,self_consistency,171,282.47,0.00,397.46,1,2.52,1
sglang,self_consistency,172,231.18,0.00,333.41,1,3.00,1
sglang,self_consistency,173,161.93,0.00,273.93,1,3.65,1
sglang,self_consistency,174,284.91,0.00,418.25,1,2.39,1
sglang,self_consistency,175,204.38,0.00,287.26,1,3.48,1
sglang,self_consistency,176,216.57,0.00,324.31,1,3.08,1
sglang,self_consistency,177,208.55,0.00,313.43,1,3.19,1
sglang,self_consistency,178,239.91,0.00,387.49,1,2.58,1
sglang,self_consistency,179,217.98,0.00,339.49,1,2.95,1
sglang,self_consistency,180,228.90,0.00,368.53,1,2.71,1
sglang,self_consistency,181,288.65,0.00,414.31,1,2.41,1
sglang,self_consistency,182,272.31,0.00,382.09,1,2.62,1
sglang,self_consistency,183,296.46,0.00,444.06,1,2.25,1
sglang,self_consistency,184,191.16,0.00,308.62,1,3.24,1
sglang,self_consistency,185,224.05,0.00,387.05,1,2.58,1
sglang,self_consistency,186,179.32,0.00,272.31,1,3.67,1
sglang,self_consistency,187,210.72,0.00,313.63,1,3.19,1
sglang,self_consistency,188,222.50,0.00,338.69,1,2.95,1
sglang,self_consistency,189,178.37,0.00,325.39,1,3.07,1
sglang,self_consistency,190,177.51,0.00,305.32,1,3.28,1
sglang,self_consistency,191,181.51,0.00,280.80,1,3.56,1
sglang,self_consistency,192,210.07,0.00,342.24,1,2.92,1
sglang,self_consistency,193,276.10,0.00,447.24,1,2.24,1
sglang,self_consistency,194,197.38,0.00,323.57,1,3.09,1
sglang,self_consistency,195,239.37,0.00,409.69,1,2.44,1
sglang,self_consistency,196,191.41,0.00,293.09,1,3.41,1
sglang,self_consistency,197,206.09,0.00,342.29,1,2.92,1
sglang,self_consistency,198,135.69,0.00,301.28,1,3.32,1
sglang,self_consistency,199,187.81,0.00,291.14,1,3.43,1
sglang,self_consistency,200,221.07,0.00,335.67,1,2.98,1
sglang,self_consistency,201,336.50,0.00,445.01,1,2.25,1
sglang,self_consistency,202,221.22,0.00,354.54,1,2.82,1
sglang,self_consistency,203,211.75,0.00,379.77,1,2.63,1
sglang,self_consistency,204,348.86,0.00,468.25,1,2.14,1
sglang,self_consistency,205,180.71,0.00,291.35,1,3.43,1
sglang,self_consistency,206,310.45,0.00,452.83,1,2.21,1
sglang,self_consistency,207,212.12,0.00,425.88,1,2.35,1
sglang,self_consistency,208,247.23,0.00,387.69,1,2.58,1
sglang,self_consistency,209,250.78,0.00,377.22,1,2.65,1
sglang,self_consistency,210,212.77,0.00,403.96,1,2.48,1
sglang,self_consistency,211,244.07,0.00,373.64,1,2.68,1
sglang,self_consistency,212,186.30,0.00,315.15,1,3.17,1
sglang,self_consistency,213,232.36,0.00,417.52,1,2.40,1
sglang,self_consistency,214,128.06,0.00,353.92,1,2.83,1
sglang,self_consistency,215,174.12,0.00,359.48,1,2.78,1
sglang,self_consistency,216,173.96,0.00,399.67,1,2.50,1
sglang,self_consistency,217,216.72,0.00,412.21,1,2.43,1
sglang,self_consistency,218,270.39,0.00,455.14,1,2.20,1
sglang,self_consistency,219,252.12,0.00,487.78,1,2.05,1
sglang,self_consistency,220,202.10,0.00,344.01,1,2.91,1
sglang,self_consistency,221,233.37,0.00,365.87,1,2.73,1
sglang,self_consistency,222,172.14,0.00,370.69,1,2.70,1
sglang,self_consistency,223,206.02,0.00,353.11,1,2.83,1
sglang,self_consistency,224,187.60,0.00,428.72,1,2.33,1
sglang,self_consistency,225,199.92,0.00,351.05,1,2.85,1
sglang,self_consistency,226,172.27,0.00,373.44,1,2.68,1
sglang,self_consistency,227,212.22,0.00,447.56,1,2.23,1
sglang,self_consistency,228,203.77,0.00,446.71,1,2.24,1
sglang,self_consistency,229,266.47,0.00,404.98,1,2.47,1
sglang,self_consistency,230,204.74,0.00,447.24,1,2.24,1
sglang,self_consistency,231,187.40,0.00,345.78,1,2.89,1
sglang,self_consistency,232,226.60,0.00,371.80,1,2.69,1
sglang,self_consistency,233,192.87,0.00,351.02,1,2.85,1
sglang,self_consistency,234,231.96,0.00,450.07,1,2.22,1
sglang,self_consistency,235,295.76,0.00,497.66,1,2.01,1
sglang,self_consistency,236,170.32,0.00,356.26,1,2.81,1
sglang,self_consistency,237,311.19,0.00,460.20,1,2.17,1
sglang,self_consistency,238,287.26,0.00,469.95,1,2.13,1
sglang,self_consistency,239,182.82,0.00,369.60,1,2.71,1
sglang,self_consistency,240,249.27,0.00,409.83,1,2.44,1
sglang,self_consistency,241,180.83,0.00,359.37,1,2.78,1
sglang,self_consistency,242,289.51,0.00,500.19,1,2.00,1
sglang,self_consistency,243,245.60,0.00,407.09,1,2.46,1
sglang,self_consistency,244,203.35,0.00,425.69,1,2.35,1
sglang,self_consistency,245,198.03,0.00,384.99,1,2.60,1
sglang,self_consistency,246,265.15,0.00,528.54,1,1.89,1
sglang,self_consistency,247,238.68,0.00,417.88,1,2.39,1
sglang,self_consistency,248,328.15,0.00,499.21,1,2.00,1
sglang,self_consistency,249,161.93,0.00,333.29,1,3.00,1
sglang,self_consistency,250,214.63,0.00,385.20,1,2.60,1
sglang,self_consistency,251,250.81,0.00,433.22,1,2.31,1
sglang,self_consistency,252,190.93,0.00,364.87,1,2.74,1
sglang,self_consistency,253,284.07,0.00,498.16,1,2.01,1
sglang,self_consistency,254,254.84,0.00,438.97,1,2.28,1
sglang,self_consistency,255,181.35,0.00,364.75,1,2.74,1
sglang,self_consistency,256,228.81,0.00,344.61,1,2.90,1
sglang,self_consistency,257,228.42,0.00,341.97,1,2.92,1
sglang,self_consistency,258,150.55,0.00,262.60,1,3.81,1
sglang,self_consistency,259,144.37,0.00,258.77,1,3.86,1
sglang,self_consistency,260,228.64,0.00,351.85,1,2.84,1
sglang,self_consistency,261,249.98,0.00,329.92,1,3.03,1
sglang,self_consistency,262,215.17,0.00,339.13,1,2.95,1
sglang,self_consistency,263,147.58,0.00,243.02,1,4.11,1
sglang,self_consistency,264,177.75,0.00,270.06,1,3.70,1
sglang,self_consistency,265,248.01,0.00,321.54,1,3.11,1
sglang,self_consistency,266,221.06,0.00,292.75,1,3.42,1
sglang,self_consistency,267,266.62,0.00,359.36,1,2.78,1
sglang,self_consistency,268,188.12,0.00,256.56,1,3.90,1
sglang,self_consistency,269,190.13,0.00,241.49,1,4.14,1
sglang,self_consistency,270,216.91,0.00,288.19,1,3.47,1
sglang,self_consistency,271,132.70,0.00,303.03,1,3.30,1
sglang,self_consistency,272,188.33,0.00,262.70,1,3.81,1
sglang,self_consistency,273,210.73,0.00,349.04,1,2.86,1
sglang,self_consistency,274,234.35,0.00,270.33,1,3.70,1
sglang,self_consistency,275,145.23,0.00,229.93,1,4.35,1
sglang,self_consistency,276,236.32,0.00,292.29,1,3.42,1
sglang,self_consistency,277,232.50,0.00,308.38,1,3.24,1
sglang,self_consistency,278,137.51,0.00,224.32,1,4.46,1
sglang,self_consistency,279,185.57,0.00,326.93,1,3.06,1
sglang,self_consistency,280,217.31,0.00,272.85,1,3.66,1
sglang,self_consistency,281,207.31,0.00,294.95,1,3.39,1
sglang,self_consistency,282,181.79,0.00,288.39,1,3.47,1
sglang,self_consistency,283,201.76,0.00,309.20,1,3.23,1
sglang,self_consistency,284,211.01,0.00,261.73,1,3.82,1
sglang,self_consistency,285,205.67,0.00,270.63,1,3.70,1
sglang,self_consistency,286,209.32,0.00,333.72,1,3.00,1
sglang,self_consistency,287,204.81,0.00,301.26,1,3.32,1
sglang,self_consistency,288,221.85,0.00,339.58,1,2.94,1
sglang,self_consistency,289,179.07,0.00,252.08,1,3.97,1
sglang,self_consistency,290,155.22,0.00,335.30,1,2.98,1
sglang,self_consistency,291,282.15,0.00,371.23,1,2.69,1
sglang,self_consistency,292,282.50,0.00,360.72,1,2.77,1
sglang,self_consistency,293,274.56,0.00,377.46,1,2.65,1
sglang,self_consistency,294,224.53,0.00,355.82,1,2.81,1
sglang,self_consistency,295,155.25,0.00,318.17,1,3.14,1
sglang,self_consistency,296,242.01,0.00,407.75,1,2.45,1
sglang,self_consistency,297,154.64,0.00,311.61,1,3.21,1
sglang,self_consistency,298,193.44,0.00,394.91,1,2.53,1
sglang,self_consistency,299,196.93,0.00,290.74,1,3.44,1
sglang,self_consistency,300,305.28,0.00,399.31,1,2.50,1
sglang,self_consistency,301,217.86,0.00,415.97,1,2.40,1
sglang,self_consistency,302,175.99,0.00,310.19,1,3.22,1
sglang,self_consistency,303,155.78,0.00,299.16,1,3.34,1
sglang,self_consistency,304,251.94,0.00,391.98,1,2.55,1
sglang,self_consistency,305,192.85,0.00,302.97,1,3.30,1
sglang,self_consistency,306,215.35,0.00,421.25,1,2.37,1
sglang,self_consistency,307,173.28,0.00,280.30,1,3.57,1
sglang,self_consistency,308,190.22,0.00,292.44,1,3.42,1
sglang,self_consistency,309,179.03,0.00,300.40,1,3.33,1
sglang,self_consistency,310,303.31,0.00,417.07,1,2.40,1
sglang,self_consistency,311,193.47,0.00,311.80,1,3.21,1
sglang,self_consistency,312,238.72,0.00,365.11,1,2.74,1
sglang,self_consistency,313,264.91,0.00,416.04,1,2.40,1
sglang,self_consistency,314,152.77,0.00,317.98,1,3.14,1
sglang,self_consistency,315,268.38,0.00,419.58,1,2.38,1
sglang,self_consistency,316,218.81,0.00,387.98,1,2.58,1
sglang,self_consistency,317,215.54,0.00,371.63,1,2.69,1
sglang,self_consistency,318,195.41,0.00,405.46,1,2.47,1
sglang,self_consistency,319,197.90,0.00,384.74,1,2.60,1
sglang,self_consistency,320,210.29,0.00,339.82,1,2.94,1
sglang,self_consistency,321,186.32,0.00,300.82,1,3.32,1
sglang,self_consistency,322,245.01,0.00,371.22,1,2.69,1
sglang,self_consistency,323,290.55,0.00,399.11,1,2.51,1
sglang,self_consistency,324,227.13,0.00,414.87,1,2.41,1
sglang,self_consistency,325,261.24,0.00,391.87,1,2.55,1
sglang,self_consistency,326,173.90,0.00,360.13,1,2.78,1
sglang,self_consistency,327,224.36,0.00,396.33,1,2.52,1
sglang,self_consistency,328,225.52,0.00,356.29,1,2.81,1
sglang,self_consistency,329,225.12,0.00,343.27,1,2.91,1
sglang,self_consistency,330,189.43,0.00,332.86,1,3.00,1
sglang,self_consistency,331,164.58,0.00,366.19,1,2.73,1
sglang,self_consistency,332,225.91,0.00,416.57,1,2.40,1
sglang,self_consistency,333,236.63,0.00,421.47,1,2.37,1
sglang,self_consistency,334,154.57,0.00,379.82,1,2.63,1
sglang,self_consistency,335,327.78,0.00,461.69,1,2.17,1
sglang,self_consistency,336,286.63,0.00,436.18,1,2.29,1
sglang,self_consistency,337,188.70,0.00,363.36,1,2.75,1
sglang,self_consistency,338,220.87,0.00,414.15,1,2.41,1
sglang,self_consistency,339,210.07,0.00,350.43,1,2.85,1
sglang,self_consistency,340,182.08,0.00,381.15,1,2.62,1
sglang,self_consistency,341,331.62,0.00,474.37,1,2.11,1
sglang,self_consistency,342,235.95,0.00,432.89,1,2.31,1
sglang,self_consistency,343,235.40,0.00,384.58,1,2.60,1
sglang,self_consistency,344,269.20,0.00,404.06,1,2.47,1
sglang,self_consistency,345,207.88,0.00,357.52,1,2.80,1
sglang,self_consistency,346,183.25,0.00,338.05,1,2.96,1
sglang,self_consistency,347,189.90,0.00,332.62,1,3.01,1
sglang,self_consistency,348,214.09,0.00,406.18,1,2.46,1
sglang,self_consistency,349,271.10,0.00,450.22,1,2.22,1
sglang,self_consistency,350,241.06,0.00,423.69,1,2.36,1
sglang,self_consistency,351,197.01,0.00,377.25,1,2.65,1
sglang,self_consistency,352,204.31,0.00,387.90,1,2.58,1
sglang,self_consistency,353,278.26,0.00,427.12,1,2.34,1
sglang,self_consistency,354,216.91,0.00,354.27,1,2.82,1
sglang,self_consistency,355,198.52,0.00,354.00,1,2.82,1
sglang,self_consistency,356,254.22,0.00,415.06,1,2.41,1
sglang,self_consistency,357,241.67,0.00,470.08,1,2.13,1
sglang,self_consistency,358,256.08,0.00,494.44,1,2.02,1
sglang,self_consistency,359,207.22,0.00,453.10,1,2.21,1
sglang,self_consistency,360,190.03,0.00,426.00,1,2.35,1
sglang,self_consistency,361,214.79,0.00,386.97,1,2.58,1
sglang,self_consistency,362,169.12,0.00,397.08,1,2.52,1
sglang,self_consistency,363,180.81,0.00,375.56,1,2.66,1
sglang,self_consistency,364,315.44,0.00,510.44,1,1.96,1
sglang,self_consistency,365,228.01,0.00,468.98,1,2.13,1
sglang,self_consistency,366,241.74,0.00,420.46,1,2.38,1
sglang,self_consistency,367,194.13,0.00,371.49,1,2.69,1
sglang,self_consistency,368,183.97,0.00,438.02,1,2.28,1
sglang,self_consistency,369,278.11,0.00,512.89,1,1.95,1
sglang,self_consistency,370,186.00,0.00,411.43,1,2.43,1
sglang,self_consistency,371,149.89,0.00,408.51,1,2.45,1
sglang,self_consistency,372,199.49,0.00,454.58,1,2.20,1
sglang,self_consistency,373,232.06,0.00,488.48,1,2.05,1
sglang,self_consistency,374,254.07,0.00,512.63,1,1.95,1
sglang,self_consistency,375,165.62,0.00,428.97,1,2.33,1
sglang,self_consistency,376,177.97,0.00,376.82,1,2.65,1
sglang,self_consistency,377,170.98,0.00,372.84,1,2.68,1
sglang,self_consistency,378,202.50,0.00,397.31,1,2.52,1
sglang,self_consistency,379,255.05,0.00,496.46,1,2.01,1
sglang,self_consistency,380,298.49,0.00,535.50,1,1.87,1
sglang,self_consistency,381,178.07,0.00,378.09,1,2.64,1
sglang,self_consistency,382,252.27,0.00,521.36,1,1.92,1
sglang,self_consistency,383,175.45,0.00,388.43,1,2.57,1
sglang,self_consistency,384,116.02,0.00,166.45,1,6.01,1
sglang,self_consistency,385,139.93,0.00,185.82,1,5.38,1
sglang,self_consistency,386,148.41,0.00,191.59,1,5.22,1
sglang,self_consistency,387,108.90,0.00,159.20,1,6.28,1
sglang,self_consistency,388,140.08,0.00,185.48,1,5.39,1
sglang,self_consistency,389,87.43,0.00,173.22,1,5.77,1
sglang,self_consistency,390,129.69,0.00,184.60,1,5.42,1
sglang,self_consistency,391,106.82,0.00,159.77,1,6.26,1
sglang,self_consistency,392,137.84,0.00,178.33,1,5.61,1
sglang,self_consistency,393,109.26,0.00,157.85,1,6.33,1
sglang,self_consistency,394,108.64,0.00,161.88,1,6.18,1
sglang,self_consistency,395,130.92,0.00,178.35,1,5.61,1
sglang,self_consistency,396,132.94,0.00,187.16,1,5.34,1
sglang,self_consistency,397,158.22,0.00,199.11,1,5.02,1
sglang,self_consistency,398,97.14,0.00,163.64,1,6.11,1
sglang,self_consistency,399,119.72,0.00,184.09,1,5.43,1
sglang,self_consistency,400,102.83,0.00,169.66,1,5.89,1
sglang,self_consistency,401,150.93,0.00,193.86,1,5.16,1
sglang,self_consistency,402,107.90,0.00,168.24,1,5.94,1
sglang,self_consistency,403,132.93,0.00,181.79,1,5.50,1
sglang,self_consistency,404,128.14,0.00,199.13,1,5.02,1
sglang,self_consistency,405,145.53,0.00,203.42,1,4.92,1
sglang,self_consistency,406,144.08,0.00,211.71,1,4.72,1
sglang,self_consistency,407,128.01,0.00,182.59,1,5.48,1
sglang,self_consistency,408,150.24,0.00,210.03,1,4.76,1
sglang,self_consistency,409,131.05,0.00,194.47,1,5.14,1
sglang,self_consistency,410,121.16,0.00,182.12,1,5.49,1
sglang,self_consistency,411,123.61,0.00,187.48,1,5.33,1
sglang,self_consistency,412,121.56,0.00,185.70,1,5.39,1
sglang,self_consistency,413,119.23,0.00,181.48,1,5.51,1
sglang,self_consistency,414,131.84,0.00,199.83,1,5.00,1
sglang,self_consistency,415,137.84,0.00,216.80,1,4.61,1
sglang,self_consistency,416,114.75,0.00,187.87,1,5.32,1
sglang,self_consistency,417,207.41,0.00,252.86,1,3.95,1
sglang,self_consistency,418,172.21,0.00,217.87,1,4.59,1
sglang,self_consistency,419,242.68,0.00,349.91,1,2.86,1
sglang,self_consistency,420,243.63,0.00,354.55,1,2.82,1
sglang,self_consistency,421,249.85,0.00,356.82,1,2.80,1
sglang,self_consistency,422,215.88,0.00,365.95,1,2.73,1
sglang,self_consistency,423,253.75,0.00,363.66,1,2.75,1
sglang,self_consistency,424,235.83,0.00,356.58,1,2.80,1
sglang,self_consistency,425,235.40,0.00,354.80,1,2.82,1
sglang,self_consistency,426,231.50,0.00,344.51,1,2.90,1
sglang,self_consistency,427,251.88,0.00,375.16,1,2.67,1
sglang,self_consistency,428,251.99,0.00,367.57,1,2.72,1
sglang,self_consistency,429,238.30,0.00,364.77,1,2.74,1
sglang,self_consistency,430,232.54,0.00,315.66,1,3.17,1
sglang,self_consistency,431,240.85,0.00,354.40,1,2.82,1
sglang,self_consistency,432,234.88,0.00,335.29,1,2.98,1
sglang,self_consistency,433,214.71,0.00,278.14,1,3.60,1
sglang,self_consistency,434,262.22,0.00,378.61,1,2.64,1
sglang,self_consistency,435,232.80,0.00,339.52,1,2.95,1
sglang,self_consistency,436,207.96,0.00,277.90,1,3.60,1
sglang,self_consistency,437,251.49,0.00,373.85,1,2.67,1
sglang,self_consistency,438,214.31,0.00,296.28,1,3.38,1
sglang,self_consistency,439,236.32,0.00,359.78,1,2.78,1
sglang,self_consistency,440,221.77,0.00,325.41,1,3.07,1
sglang,self_consistency,441,230.13,0.00,368.18,1,2.72,1
sglang,self_consistency,442,216.70,0.00,304.46,1,3.28,1
sglang,self_consistency,443,253.46,0.00,359.13,1,2.78,1
sglang,self_consistency,444,203.14,0.00,286.75,1,3.49,1
sglang,self_consistency,445,233.44,0.00,347.71,1,2.88,1
sglang,self_consistency,446,220.84,0.00,403.58,1,2.48,1
sglang,self_consistency,447,235.98,0.00,358.52,1,2.79,1
sglang,self_consistency,448,246.94,0.00,391.15,1,2.56,1
sglang,self_consistency,449,209.56,0.00,292.63,1,3.42,1
sglang,self_consistency,450,204.01,0.00,271.99,1,3.68,1
sglang,self_consistency,451,201.89,0.00,295.22,1,3.39,1
sglang,self_consistency,452,243.10,0.00,386.49,1,2.59,1
sglang,self_consistency,453,229.43,0.00,314.15,1,3.18,1
sglang,self_consistency,454,237.42,0.00,369.81,1,2.70,1
sglang,self_consistency,455,211.06,0.00,300.33,1,3.33,1
sglang,self_consistency,456,242.55,0.00,392.86,1,2.55,1
sglang,self_consistency,457,241.23,0.00,393.01,1,2.54,1
sglang,self_consistency,458,217.50,0.00,317.27,1,3.15,1
sglang,self_consistency,459,233.96,0.00,360.22,1,2.78,1
sglang,self_consistency,460,236.81,0.00,403.41,1,2.48,1
sglang,self_consistency,461,239.82,0.00,406.16,1,2.46,1
sglang,self_consistency,462,196.25,0.00,279.28,1,3.58,1
sglang,self_consistency,463,219.52,0.00,317.28,1,3.15,1
sglang,self_consistency,464,226.22,0.00,393.71,1,2.54,1
sglang,self_consistency,465,251.79,0.00,422.18,1,2.37,1
sglang,self_consistency,466,228.56,0.00,330.40,1,3.03,1
sglang,self_consistency,467,206.38,0.00,309.06,1,3.24,1
sglang,self_consistency,468,223.52,0.00,325.39,1,3.07,1
sglang,self_consistency,469,246.60,0.00,407.11,1,2.46,1
sglang,self_consistency,470,215.05,0.00,308.80,1,3.24,1
sglang,self_consistency,471,193.18,0.00,286.76,1,3.49,1
sglang,self_consistency,472,208.56,0.00,326.44,1,3.06,1
sglang,self_consistency,473,202.23,0.00,315.80,1,3.17,1
sglang,self_consistency,474,212.92,0.00,338.18,1,2.96,1
sglang,self_consistency,475,204.45,0.00,319.83,1,3.13,1
sglang,self_consistency,476,210.32,0.00,330.66,1,3.02,1
sglang,self_consistency,477,243.19,0.00,412.69,1,2.42,1
sglang,self_consistency,478,232.57,0.00,410.67,1,2.44,1
sglang,self_consistency,479,134.35,0.00,235.30,1,4.25,1
sglang,self_consistency,480,243.88,0.00,424.43,1,2.36,1
sglang,self_consistency,481,203.01,0.00,307.80,1,3.25,1
sglang,self_consistency,482,219.92,0.00,343.91,1,2.91,1
sglang,self_consistency,483,228.69,0.00,392.17,1,2.55,1
sglang,self_consistency,484,245.44,0.00,380.36,1,2.63,1
sglang,self_consistency,485,213.20,0.00,354.40,1,2.82,1
sglang,self_consistency,486,218.25,0.00,350.87,1,2.85,1
sglang,self_consistency,487,240.76,0.00,400.73,1,2.50,1
sglang,self_consistency,488,224.56,0.00,395.43,1,2.53,1
sglang,self_consistency,489,209.82,0.00,321.12,1,3.11,1
sglang,self_consistency,490,240.50,0.00,409.15,1,2.44,1
sglang,self_consistency,491,214.36,0.00,337.43,1,2.96,1
sglang,self_consistency,492,208.52,0.00,360.88,1,2.77,1
sglang,self_consistency,493,204.21,0.00,346.14,1,2.89,1
sglang,self_consistency,494,222.25,0.00,404.62,1,2.47,1
sglang,self_consistency,495,233.82,0.00,446.96,1,2.24,1
sglang,self_consistency,496,221.94,0.00,370.92,1,2.70,1
sglang,self_consistency,497,142.73,0.00,263.54,1,3.79,1
sglang,self_consistency,498,233.78,0.00,418.33,1,2.39,1
sglang,self_consistency,499,209.55,0.00,345.46,1,2.89,1
sglang,self_consistency,500,229.07,0.00,377.51,1,2.65,1
sglang,self_consistency,501,227.75,0.00,372.25,1,2.69,1
sglang,self_consistency,502,209.89,0.00,364.59,1,2.74,1
sglang,self_consistency,503,239.90,0.00,421.63,1,2.37,1
sglang,self_consistency,504,208.42,0.00,374.82,1,2.67,1
sglang,self_consistency,505,204.98,0.00,339.27,1,2.95,1
sglang,self_consistency,506,227.53,0.00,422.26,1,2.37,1
sglang,self_consistency,507,230.00,0.00,417.73,1,2.39,1
sglang,self_consistency,508,212.22,0.00,357.88,1,2.79,1
sglang,self_consistency,509,232.43,0.00,400.79,1,2.50,1
sglang,self_consistency,510,210.37,0.00,347.65,1,2.88,1
