model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-12T09:01:25.625645

Build Times
provider,build_time_s
torchinferno,85.6
vllm,1202.1
sglang,173.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,544.16,163.58,146.53,sglang
ttft_p99_ms,2143.29,913.62,7388.90,vllm
tpot_median_ms,473.53,62.56,76.47,vllm
tpot_p99_ms,895.68,155.41,7303.20,vllm
e2e_median_ms,855.75,219.92,215.66,sglang
e2e_p99_ms,3027.28,970.77,14656.45,vllm
throughput_median_tps,1.65,6.86,5.51,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,410.47,156.03,211.47,vllm
ttft_p99_ms,809.25,542.32,873.78,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,460.63,273.15,352.34,vllm
e2e_p99_ms,989.87,813.61,952.77,vllm
throughput_median_tps,2.17,3.66,2.84,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1525.35,179.47,164.05,sglang
ttft_p99_ms,3681.79,364.58,741.14,vllm
tpot_median_ms,582.93,60.14,106.53,vllm
tpot_p99_ms,1346.77,204.30,232.58,vllm
e2e_median_ms,2136.67,237.86,271.26,vllm
e2e_p99_ms,4362.73,431.21,860.73,vllm
throughput_median_tps,0.68,5.90,4.96,vllm
total_output_tokens,1462,1450,1462,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,2072.93,166.02,160.45,sglang
ttft_last_turn_ms,1326.73,172.07,165.38,sglang
ttft_growth_ratio,0.64,1.04,1.03,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,444.81,60.75,79.73,vllm
ttft_p99_ms,1359.01,204.48,733.06,vllm
tpot_median_ms,468.32,27.56,64.50,vllm
tpot_p99_ms,612.56,43.31,735.56,vllm
e2e_median_ms,834.64,81.42,156.76,vllm
e2e_p99_ms,1797.69,227.17,818.73,vllm
throughput_median_tps,1.71,15.07,9.16,vllm
total_output_tokens,1475,1473,1465,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1061.24,89.70,76.78,sglang
ttft_p99_ms,4120.96,378.99,587.00,vllm
tpot_median_ms,27.28,14.98,21.42,vllm
tpot_p99_ms,67.64,26.90,40.95,vllm
e2e_median_ms,2079.56,635.42,814.12,vllm
e2e_p99_ms,5304.89,1106.58,1648.55,vllm
throughput_median_tps,16.55,56.86,42.54,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,127,137.93,128.04,265.97,2,7.52,1
sglang,multi_turn,128,190.25,0.00,219.96,1,4.55,1
sglang,multi_turn,129,140.75,120.48,261.23,2,7.66,1
sglang,multi_turn,130,106.84,104.03,210.87,2,9.48,1
sglang,multi_turn,131,754.76,0.00,869.30,1,1.15,1
sglang,multi_turn,132,173.82,166.57,340.38,2,5.88,1
sglang,multi_turn,133,129.75,0.00,195.34,1,5.12,1
sglang,multi_turn,134,235.96,129.20,365.16,2,5.48,1
sglang,multi_turn,135,184.91,0.00,274.71,1,3.64,1
sglang,multi_turn,136,161.08,35.38,196.45,2,10.18,1
sglang,multi_turn,137,105.46,0.00,228.64,1,4.37,1
sglang,multi_turn,138,224.21,105.85,330.07,2,6.06,1
sglang,multi_turn,139,667.00,41.49,708.49,2,2.82,1
sglang,multi_turn,140,221.67,0.00,408.95,1,2.45,1
sglang,multi_turn,141,143.02,0.00,191.36,1,5.23,1
sglang,multi_turn,142,237.40,0.00,282.71,1,3.54,1
sglang,multi_turn,143,206.88,170.53,377.41,2,5.30,1
sglang,multi_turn,144,214.98,91.79,306.77,2,6.52,1
sglang,multi_turn,145,67.72,90.41,158.13,2,12.65,1
sglang,multi_turn,146,104.27,0.00,275.45,1,3.63,1
sglang,multi_turn,147,702.37,132.16,834.54,2,2.40,1
sglang,multi_turn,148,170.73,0.00,195.74,1,5.11,1
sglang,multi_turn,149,237.70,0.00,359.23,1,2.78,1
sglang,multi_turn,150,168.86,143.87,312.73,2,6.40,1
sglang,multi_turn,151,168.55,0.00,305.42,1,3.27,1
sglang,multi_turn,152,169.17,0.00,216.43,1,4.62,1
sglang,multi_turn,153,152.82,0.00,197.80,1,5.06,1
sglang,multi_turn,154,166.36,143.00,309.36,2,6.47,1
sglang,multi_turn,155,715.73,70.75,786.48,2,2.54,1
sglang,multi_turn,156,150.33,0.00,239.08,1,4.18,1
sglang,multi_turn,157,207.51,0.00,283.21,1,3.53,1
sglang,multi_turn,158,332.88,69.34,402.22,2,4.97,1
sglang,multi_turn,159,201.09,0.00,305.25,1,3.28,1
sglang,multi_turn,160,215.45,78.54,293.99,2,6.80,1
sglang,multi_turn,161,107.11,43.85,150.96,2,13.25,1
sglang,multi_turn,162,179.33,200.13,379.46,2,5.27,1
sglang,multi_turn,163,651.09,103.67,754.76,2,2.65,1
sglang,multi_turn,164,178.23,0.00,254.82,1,3.92,1
sglang,multi_turn,165,220.72,0.00,403.88,1,2.48,1
sglang,multi_turn,166,116.42,0.00,276.45,1,3.62,1
sglang,multi_turn,167,164.69,0.00,261.43,1,3.83,1
sglang,multi_turn,168,202.06,0.00,315.20,1,3.17,1
sglang,multi_turn,169,65.74,108.68,174.42,2,11.47,1
sglang,multi_turn,170,182.15,117.54,299.69,2,6.67,1
sglang,multi_turn,171,669.22,0.00,750.41,1,1.33,1
sglang,multi_turn,172,198.17,154.39,352.56,2,5.67,1
sglang,multi_turn,173,141.29,0.00,241.83,1,4.14,1
sglang,multi_turn,174,198.54,0.00,399.19,1,2.51,1
sglang,multi_turn,175,117.45,104.01,221.46,2,9.03,1
sglang,multi_turn,176,205.35,0.00,262.85,1,3.80,1
sglang,multi_turn,177,109.04,132.41,241.45,2,8.28,1
sglang,multi_turn,178,168.34,0.00,293.17,1,3.41,1
sglang,multi_turn,179,660.48,0.00,782.57,1,1.28,1
sglang,multi_turn,180,156.79,0.00,213.88,1,4.68,1
sglang,multi_turn,181,151.59,224.78,376.36,2,5.31,1
sglang,multi_turn,182,167.72,0.00,311.59,1,3.21,1
sglang,multi_turn,183,169.89,108.34,278.23,2,7.19,1
sglang,multi_turn,184,220.16,39.98,260.13,2,7.69,1
sglang,multi_turn,185,145.63,90.82,236.45,2,8.46,1
sglang,multi_turn,186,93.87,125.17,219.04,2,9.13,1
sglang,multi_turn,187,183.42,0.00,836.16,1,1.20,1
sglang,multi_turn,188,215.81,0.00,258.42,1,3.87,1
sglang,multi_turn,189,187.66,126.77,314.43,2,6.36,1
sglang,multi_turn,190,226.25,52.84,279.09,2,7.17,1
sglang,multi_turn,191,233.75,0.00,378.81,1,2.64,1
sglang,multi_turn,192,230.68,44.83,275.51,2,7.26,1
sglang,multi_turn,193,132.62,0.00,156.00,1,6.41,1
sglang,multi_turn,194,185.97,0.00,338.05,1,2.96,1
sglang,multi_turn,195,692.91,0.00,737.54,1,1.36,1
sglang,multi_turn,196,157.96,0.00,283.66,1,3.53,1
sglang,multi_turn,197,233.39,173.06,406.45,2,4.92,1
sglang,multi_turn,198,168.08,0.00,279.08,1,3.58,1
sglang,multi_turn,199,157.75,161.23,318.98,2,6.27,1
sglang,multi_turn,200,232.41,0.00,328.02,1,3.05,1
sglang,multi_turn,201,66.92,0.00,121.09,1,8.26,1
sglang,multi_turn,202,256.03,0.00,306.19,1,3.27,1
sglang,multi_turn,203,721.12,0.00,826.60,1,1.21,1
sglang,multi_turn,204,167.38,0.00,243.02,1,4.11,1
sglang,multi_turn,205,200.50,208.94,409.43,2,4.88,1
sglang,multi_turn,206,120.00,0.00,312.41,1,3.20,1
sglang,multi_turn,207,128.86,0.00,249.85,1,4.00,1
sglang,multi_turn,208,58.42,302.77,361.19,2,5.54,1
sglang,multi_turn,209,58.85,72.55,131.40,2,15.22,1
sglang,multi_turn,210,226.13,0.00,251.66,1,3.97,1
sglang,multi_turn,211,129.04,0.00,860.73,1,1.16,1
sglang,multi_turn,212,157.41,0.00,286.18,1,3.49,1
sglang,multi_turn,213,116.27,0.00,311.11,1,3.21,1
sglang,multi_turn,214,173.78,101.72,275.50,2,7.26,1
sglang,multi_turn,215,206.23,136.80,343.04,2,5.83,1
sglang,multi_turn,216,216.91,0.00,260.75,1,3.84,1
sglang,multi_turn,217,128.36,90.40,218.76,2,9.14,1
sglang,multi_turn,218,126.38,168.00,294.37,2,6.79,1
sglang,multi_turn,219,692.49,116.62,809.11,2,2.47,1
sglang,multi_turn,220,133.51,156.84,290.34,2,6.89,1
sglang,multi_turn,221,175.93,0.00,231.92,1,4.31,1
sglang,multi_turn,222,239.30,0.00,446.26,1,2.24,1
sglang,multi_turn,223,120.47,139.35,259.82,2,7.70,1
sglang,multi_turn,224,247.74,0.00,350.64,1,2.85,1
sglang,multi_turn,225,85.26,30.69,115.95,2,17.25,1
sglang,multi_turn,226,164.31,184.75,349.07,2,5.73,1
sglang,multi_turn,227,657.94,107.31,765.24,2,2.61,1
sglang,multi_turn,228,119.77,0.00,226.14,1,4.42,1
sglang,multi_turn,229,249.42,0.00,443.12,1,2.26,1
sglang,multi_turn,230,119.24,169.02,288.26,2,6.94,0
sglang,multi_turn,231,142.39,0.00,291.84,1,3.43,1
sglang,multi_turn,232,182.64,0.00,199.76,1,5.01,1
sglang,multi_turn,233,106.64,29.65,284.51,7,24.60,0
sglang,multi_turn,234,185.98,106.53,292.51,2,6.84,1
sglang,multi_turn,235,664.12,0.00,709.15,1,1.41,1
sglang,multi_turn,236,241.98,0.00,385.49,1,2.59,1
sglang,multi_turn,237,156.33,0.00,205.52,1,4.87,1
sglang,multi_turn,238,245.90,0.00,320.87,1,3.12,1
sglang,multi_turn,239,258.39,144.10,402.49,2,4.97,1
sglang,multi_turn,240,175.28,17.61,192.89,2,10.37,1
sglang,multi_turn,241,104.68,0.00,184.65,1,5.42,1
sglang,multi_turn,242,173.99,197.00,370.99,2,5.39,1
sglang,multi_turn,243,672.95,87.58,760.53,2,2.63,1
sglang,multi_turn,244,146.33,158.82,305.14,2,6.55,1
sglang,multi_turn,245,204.89,0.00,307.61,1,3.25,1
sglang,multi_turn,246,191.31,175.18,366.49,2,5.46,1
sglang,multi_turn,247,150.18,0.00,305.84,1,3.27,1
sglang,multi_turn,248,116.09,0.00,190.59,1,5.25,1
sglang,multi_turn,249,158.15,0.00,279.69,1,3.58,1
sglang,multi_turn,250,180.85,117.55,886.12,7,7.90,0
sglang,multi_turn,251,91.90,210.49,302.39,2,6.61,1
sglang,multi_turn,252,141.16,0.00,222.28,1,4.50,1
sglang,multi_turn,253,229.95,100.89,330.84,2,6.05,1
sglang,multi_turn,254,173.68,116.21,289.89,2,6.90,1
sglang,multi_turn,255,155.20,0.00,209.01,1,4.78,1
sglang,multi_turn,256,132.93,0.00,193.94,1,5.16,1
sglang,multi_turn,257,169.97,140.94,310.90,2,6.43,1
sglang,multi_turn,258,126.63,0.00,765.02,1,1.31,1
sglang,multi_turn,259,199.09,0.00,243.79,1,4.10,1
sglang,multi_turn,260,246.85,186.75,433.61,2,4.61,1
sglang,multi_turn,261,116.94,73.82,190.76,2,10.48,1
sglang,multi_turn,262,240.04,0.00,295.88,1,3.38,1
sglang,multi_turn,263,219.23,0.00,265.86,1,3.76,1
sglang,multi_turn,264,85.01,0.00,120.16,1,8.32,1
sglang,multi_turn,265,160.17,192.55,352.72,2,5.67,1
sglang,multi_turn,266,803.58,22.94,826.52,2,2.42,1
sglang,multi_turn,267,134.83,126.27,261.10,2,7.66,1
sglang,multi_turn,268,179.67,0.00,343.72,1,2.91,1
sglang,multi_turn,269,139.30,192.44,331.74,2,6.03,1
sglang,multi_turn,270,130.54,68.85,199.39,2,10.03,1
sglang,multi_turn,271,182.94,0.00,209.54,1,4.77,1
sglang,multi_turn,272,107.67,0.00,184.24,1,5.43,1
sglang,multi_turn,273,86.94,0.00,227.79,1,4.39,1
sglang,multi_turn,274,768.11,116.05,884.16,2,2.26,1
sglang,multi_turn,275,138.98,0.00,189.64,1,5.27,1
sglang,multi_turn,276,273.29,0.00,361.91,1,2.76,1
sglang,multi_turn,277,211.46,184.65,396.11,2,5.05,1
sglang,multi_turn,278,137.13,0.00,189.48,1,5.28,1
sglang,multi_turn,279,180.37,0.00,239.88,1,4.17,1
sglang,multi_turn,280,122.96,0.00,272.60,1,3.67,1
sglang,multi_turn,281,206.61,0.00,296.15,1,3.38,1
sglang,multi_turn,282,680.79,0.00,806.31,1,1.24,1
sglang,multi_turn,283,163.33,0.00,298.94,1,3.35,1
sglang,multi_turn,284,145.68,111.57,257.24,2,7.77,1
sglang,multi_turn,285,224.13,83.20,307.33,2,6.51,1
sglang,multi_turn,286,212.58,118.85,331.42,2,6.03,1
sglang,multi_turn,287,158.96,0.00,185.14,1,5.40,1
sglang,multi_turn,288,112.67,0.00,220.60,1,4.53,1
sglang,multi_turn,289,147.76,0.00,304.22,1,3.29,1
sglang,multi_turn,290,151.45,0.00,760.26,1,1.32,1
sglang,multi_turn,291,251.95,144.17,396.12,2,5.05,1
sglang,multi_turn,292,158.88,104.37,263.26,2,7.60,1
sglang,multi_turn,293,158.56,130.01,288.57,2,6.93,1
sglang,multi_turn,294,225.83,0.00,302.86,1,3.30,1
sglang,multi_turn,295,154.77,0.00,213.36,1,4.69,1
sglang,multi_turn,296,235.75,0.00,373.40,1,2.68,1
sglang,multi_turn,297,193.33,175.17,368.50,2,5.43,1
sglang,multi_turn,298,672.23,0.00,782.93,1,1.28,1
sglang,multi_turn,299,148.84,0.00,224.77,1,4.45,1
sglang,multi_turn,300,195.07,227.23,422.30,2,4.74,1
sglang,multi_turn,301,136.49,0.00,286.32,1,3.49,1
sglang,multi_turn,302,159.75,0.00,313.65,1,3.19,1
sglang,multi_turn,303,132.03,0.00,146.79,1,6.81,1
sglang,multi_turn,304,113.46,100.62,214.07,2,9.34,1
sglang,multi_turn,305,205.70,116.53,322.23,2,6.21,1
sglang,multi_turn,306,655.99,0.00,707.56,1,1.41,1
sglang,multi_turn,307,201.22,173.18,374.40,2,5.34,1
sglang,multi_turn,308,166.22,0.00,248.60,1,4.02,1
sglang,multi_turn,309,171.76,0.00,310.34,1,3.22,1
sglang,multi_turn,310,211.11,75.65,286.76,2,6.97,1
sglang,multi_turn,311,195.58,34.12,229.70,2,8.71,1
sglang,multi_turn,312,103.76,63.94,167.70,2,11.93,1
sglang,multi_turn,313,147.20,140.10,287.30,2,6.96,1
sglang,multi_turn,314,716.44,0.00,799.15,1,1.25,1
sglang,multi_turn,315,206.92,131.57,338.48,2,5.91,1
sglang,multi_turn,316,137.29,82.64,219.94,2,9.09,1
sglang,multi_turn,317,184.98,176.10,361.08,2,5.54,1
sglang,multi_turn,318,194.86,0.00,284.62,1,3.51,1
sglang,multi_turn,319,173.46,0.00,215.76,1,4.63,1
sglang,multi_turn,320,251.95,0.00,409.32,1,2.44,1
sglang,multi_turn,321,155.88,0.00,331.03,1,3.02,1
sglang,multi_turn,322,673.82,0.00,737.66,1,1.36,1
sglang,multi_turn,323,196.49,0.00,370.69,1,2.70,1
sglang,multi_turn,324,157.81,0.00,278.71,1,3.59,1
sglang,multi_turn,325,180.58,0.00,312.84,1,3.20,1
sglang,multi_turn,326,166.84,110.70,277.53,2,7.21,1
sglang,multi_turn,327,160.44,0.00,205.02,1,4.88,1
sglang,multi_turn,328,251.16,201.75,452.91,2,4.42,1
sglang,multi_turn,329,112.99,0.00,204.04,1,4.90,1
sglang,multi_turn,330,183.70,0.00,829.60,1,1.21,1
sglang,multi_turn,331,214.67,124.51,339.18,2,5.90,1
sglang,multi_turn,332,183.05,152.52,335.57,2,5.96,1
sglang,multi_turn,333,151.67,0.00,179.98,1,5.56,1
sglang,multi_turn,334,214.59,119.90,334.49,2,5.98,1
sglang,multi_turn,335,207.06,0.00,249.63,1,4.01,1
sglang,multi_turn,336,83.02,0.00,105.08,1,9.52,1
sglang,multi_turn,337,268.53,0.00,385.92,1,2.59,1
sglang,multi_turn,338,655.97,116.71,772.68,2,2.59,1
sglang,multi_turn,339,150.55,0.00,217.08,1,4.61,1
sglang,multi_turn,340,198.04,105.38,303.42,2,6.59,1
sglang,multi_turn,341,196.38,126.51,322.89,2,6.19,1
sglang,multi_turn,342,263.26,0.00,396.05,1,2.52,1
sglang,multi_turn,343,129.70,38.62,168.31,2,11.88,1
sglang,multi_turn,344,100.71,51.17,151.88,2,13.17,1
sglang,multi_turn,345,158.15,0.00,260.94,1,3.83,1
sglang,multi_turn,346,741.14,0.00,895.13,1,1.12,1
sglang,multi_turn,347,139.96,155.45,295.42,2,6.77,1
sglang,multi_turn,348,150.09,116.94,267.02,2,7.49,1
sglang,multi_turn,349,184.67,0.00,235.24,1,4.25,1
sglang,multi_turn,350,253.37,123.30,376.67,2,5.31,1
sglang,multi_turn,351,158.66,37.57,196.23,2,10.19,1
sglang,multi_turn,352,100.77,127.61,228.38,2,8.76,1
sglang,multi_turn,353,155.69,188.03,343.72,2,5.82,1
sglang,multi_turn,354,118.80,0.00,826.33,1,1.21,1
sglang,multi_turn,355,126.99,0.00,269.45,1,3.71,1
sglang,multi_turn,356,152.52,0.00,312.51,1,3.20,1
sglang,multi_turn,357,110.56,0.00,225.68,1,4.43,1
sglang,multi_turn,358,266.10,38.46,304.56,2,6.57,1
sglang,multi_turn,359,161.42,111.85,273.27,2,7.32,1
sglang,multi_turn,360,102.04,0.00,214.45,1,4.66,1
sglang,multi_turn,361,176.32,0.00,221.81,1,4.51,1
sglang,multi_turn,362,721.29,0.00,867.48,1,1.15,1
sglang,multi_turn,363,155.99,129.08,285.07,2,7.02,1
sglang,multi_turn,364,126.88,0.00,212.75,1,4.70,1
sglang,multi_turn,365,242.53,189.52,432.04,2,4.63,1
sglang,multi_turn,366,132.94,0.00,227.60,1,4.39,1
sglang,multi_turn,367,141.72,83.20,224.92,2,8.89,1
sglang,multi_turn,368,264.66,0.00,383.58,1,2.61,1
sglang,multi_turn,369,266.06,0.00,306.29,1,3.26,1
sglang,multi_turn,370,164.91,0.00,754.32,1,1.33,1
sglang,multi_turn,371,274.87,0.00,333.24,1,3.00,1
sglang,multi_turn,372,202.62,149.47,352.10,2,5.68,1
sglang,multi_turn,373,199.08,0.00,239.81,1,4.17,1
sglang,multi_turn,374,251.57,0.00,329.63,1,3.03,1
sglang,multi_turn,375,168.28,0.00,255.34,1,3.92,1
sglang,multi_turn,376,139.26,64.05,203.31,2,9.84,1
sglang,multi_turn,377,121.46,0.00,262.02,1,3.82,1
sglang,multi_turn,378,164.25,0.00,873.53,1,1.14,1
sglang,multi_turn,379,155.77,0.00,244.77,1,4.09,1
sglang,multi_turn,380,182.97,0.00,255.64,1,3.91,1
sglang,multi_turn,381,262.40,169.19,431.59,2,4.63,1
sglang,multi_turn,382,150.77,0.00,278.70,1,3.59,1
sglang,multi_turn,383,121.70,0.00,183.71,1,5.44,1
sglang,multi_turn,384,237.57,232.58,470.15,2,4.25,1
sglang,multi_turn,385,105.26,0.00,200.88,1,4.98,1
sglang,multi_turn,386,750.53,0.00,894.17,1,1.12,1
sglang,multi_turn,387,155.52,0.00,252.75,1,3.96,1
sglang,multi_turn,388,186.08,0.00,281.12,1,3.56,1
sglang,multi_turn,389,174.72,0.00,232.80,1,4.30,1
sglang,multi_turn,390,229.66,190.10,419.76,2,4.76,1
sglang,multi_turn,391,148.22,51.57,199.79,2,10.01,1
sglang,multi_turn,392,109.79,44.76,154.56,2,12.94,1
sglang,multi_turn,393,132.22,207.79,340.01,2,5.88,1
sglang,multi_turn,394,721.21,5.47,726.68,2,2.75,1
sglang,multi_turn,395,236.46,0.00,340.30,1,2.94,1
sglang,multi_turn,396,159.47,180.14,339.62,2,5.89,1
sglang,multi_turn,397,159.87,0.00,275.48,1,3.63,1
sglang,multi_turn,398,158.97,0.00,326.93,1,3.06,1
sglang,multi_turn,399,137.21,0.00,201.93,1,4.95,1
sglang,multi_turn,400,86.31,0.00,171.34,1,5.84,1
sglang,multi_turn,401,210.10,0.00,281.73,1,3.55,1
sglang,multi_turn,402,703.13,0.00,806.47,1,1.24,1
sglang,multi_turn,403,159.10,145.88,304.98,2,6.56,1
sglang,multi_turn,404,184.86,0.00,247.57,1,4.04,1
sglang,multi_turn,405,233.62,80.19,313.82,2,6.37,1
sglang,multi_turn,406,174.51,176.80,351.31,2,5.69,1
sglang,multi_turn,407,159.61,0.00,224.59,1,4.45,1
sglang,multi_turn,408,133.45,0.00,171.40,1,5.83,1
sglang,multi_turn,409,150.19,0.00,294.27,1,3.40,1
sglang,multi_turn,410,155.70,725.95,881.65,2,2.27,1
sglang,multi_turn,411,134.53,0.00,203.48,1,4.91,1
sglang,multi_turn,412,196.22,0.00,258.60,1,3.87,1
sglang,multi_turn,413,237.89,0.00,363.22,1,2.75,1
sglang,multi_turn,414,222.92,0.00,370.07,1,2.70,1
sglang,multi_turn,415,120.48,77.96,198.44,2,10.08,0
sglang,multi_turn,416,94.86,92.42,187.29,2,10.68,1
sglang,multi_turn,417,207.70,0.00,260.02,1,3.85,1
sglang,multi_turn,418,735.61,79.82,815.43,2,2.45,1
sglang,multi_turn,419,133.64,0.00,218.94,1,4.57,1
sglang,multi_turn,420,271.64,0.00,355.01,1,2.82,1
sglang,multi_turn,421,185.12,0.00,312.10,1,3.20,1
sglang,multi_turn,422,189.59,72.10,261.68,2,7.64,1
sglang,multi_turn,423,223.52,83.76,307.27,2,6.51,1
sglang,multi_turn,424,108.96,0.00,169.74,1,5.89,1
sglang,multi_turn,425,157.86,0.00,349.84,1,2.86,1
sglang,multi_turn,426,716.10,4.85,720.95,2,2.77,1
sglang,multi_turn,427,191.60,0.00,244.57,1,4.09,1
sglang,multi_turn,428,219.92,159.41,379.34,2,5.27,1
sglang,multi_turn,429,163.16,189.55,352.71,2,5.67,1
sglang,multi_turn,430,173.71,0.00,224.21,1,4.46,1
sglang,multi_turn,431,181.29,107.33,288.62,2,6.93,1
sglang,multi_turn,432,112.70,0.00,166.29,1,6.01,1
sglang,multi_turn,433,236.33,123.39,359.72,2,5.56,1
sglang,multi_turn,434,803.23,0.00,803.47,1,1.24,1
sglang,multi_turn,435,129.39,84.89,214.28,2,9.33,1
sglang,multi_turn,436,152.54,0.00,290.19,1,3.45,1
sglang,multi_turn,437,220.02,0.00,308.39,1,3.24,1
sglang,multi_turn,438,224.35,0.00,251.57,1,3.97,1
sglang,multi_turn,439,216.14,114.82,330.96,2,6.04,1
sglang,multi_turn,440,112.36,134.62,246.98,2,8.10,1
sglang,multi_turn,441,117.78,0.00,214.42,1,4.66,1
sglang,multi_turn,442,759.88,46.96,806.84,2,2.48,1
sglang,multi_turn,443,212.46,179.33,391.80,2,5.10,1
sglang,multi_turn,444,143.00,0.00,184.33,1,5.43,1
sglang,multi_turn,445,252.48,0.00,323.77,1,3.09,1
sglang,multi_turn,446,220.69,157.04,377.73,2,5.29,1
sglang,multi_turn,447,153.63,0.00,226.17,1,4.42,1
sglang,multi_turn,448,139.54,0.00,209.02,1,4.78,1
sglang,multi_turn,449,116.05,0.00,303.71,1,3.29,1
sglang,multi_turn,450,676.89,0.00,770.11,1,1.30,1
sglang,multi_turn,451,179.67,0.00,280.83,1,3.56,1
sglang,multi_turn,452,197.25,0.00,285.03,1,3.51,1
sglang,multi_turn,453,230.50,193.77,424.28,2,4.71,1
sglang,multi_turn,454,133.24,85.63,218.87,2,9.14,1
sglang,multi_turn,455,187.71,74.67,262.38,2,7.62,1
sglang,multi_turn,456,135.39,8.58,169.73,5,29.46,0
sglang,multi_turn,457,237.22,0.00,300.43,1,3.33,1
sglang,multi_turn,458,721.50,0.00,855.30,1,1.17,1
sglang,multi_turn,459,153.08,106.05,259.13,2,7.72,1
sglang,multi_turn,460,155.22,149.03,304.26,2,6.57,1
sglang,multi_turn,461,172.82,0.00,210.34,1,4.75,1
sglang,multi_turn,462,291.64,0.00,349.89,1,2.86,1
sglang,multi_turn,463,146.01,143.80,289.82,2,6.90,1
sglang,multi_turn,464,124.91,93.41,218.32,2,9.16,1
sglang,multi_turn,465,93.68,180.17,273.85,2,7.30,1
sglang,multi_turn,466,700.14,64.73,764.87,2,2.61,1
sglang,multi_turn,467,186.30,198.59,384.89,2,5.20,1
sglang,multi_turn,468,124.67,89.87,214.54,2,9.32,1
sglang,multi_turn,469,221.49,0.00,251.01,1,3.98,1
sglang,multi_turn,470,243.40,80.71,324.11,2,6.17,1
sglang,multi_turn,471,191.96,0.00,313.66,1,3.19,1
sglang,multi_turn,472,214.65,0.00,362.89,1,2.76,1
sglang,multi_turn,473,181.56,157.77,339.33,2,5.89,1
sglang,multi_turn,474,726.32,0.00,821.94,1,1.22,1
sglang,multi_turn,475,184.00,96.88,280.88,2,7.12,1
sglang,multi_turn,476,168.62,0.00,316.31,1,3.16,1
sglang,multi_turn,477,147.59,84.67,232.26,2,8.61,1
sglang,multi_turn,478,234.18,64.88,299.05,2,6.69,1
sglang,multi_turn,479,205.47,118.79,324.26,2,6.17,1
sglang,multi_turn,480,88.17,0.00,126.64,1,7.90,1
sglang,multi_turn,481,185.26,166.11,351.36,2,5.69,1
sglang,multi_turn,482,678.06,30.13,708.19,2,2.82,1
sglang,multi_turn,483,222.04,137.06,359.09,2,5.57,1
sglang,multi_turn,484,200.71,0.00,309.66,1,3.23,1
sglang,multi_turn,485,127.15,0.00,263.67,1,3.79,1
sglang,multi_turn,486,235.86,0.00,291.45,1,3.43,1
sglang,multi_turn,487,223.39,86.13,309.52,2,6.46,1
sglang,multi_turn,488,107.54,0.00,236.12,1,4.24,1
sglang,multi_turn,489,217.60,34.98,252.58,2,7.92,1
sglang,multi_turn,490,168.25,0.00,767.84,1,1.30,1
sglang,multi_turn,491,256.90,157.28,414.18,2,4.83,1
sglang,multi_turn,492,155.36,86.09,241.44,2,8.28,1
sglang,multi_turn,493,203.46,0.00,232.94,1,4.29,1
sglang,multi_turn,494,301.81,0.00,405.79,1,2.46,1
sglang,multi_turn,495,122.30,125.05,247.35,2,8.09,1
sglang,multi_turn,496,99.32,0.00,199.95,1,5.00,1
sglang,multi_turn,497,195.56,0.00,278.46,1,3.59,1
sglang,multi_turn,498,706.30,77.16,783.46,2,2.55,1
sglang,multi_turn,499,202.68,162.74,365.42,2,5.47,0
sglang,multi_turn,500,134.55,33.95,168.50,2,11.87,1
sglang,multi_turn,501,278.86,177.97,456.83,2,4.38,1
sglang,multi_turn,502,128.63,0.00,257.05,1,3.89,1
sglang,multi_turn,503,140.58,0.00,235.40,1,4.25,1
sglang,multi_turn,504,140.70,94.73,235.43,2,8.50,1
sglang,multi_turn,505,130.74,0.00,275.47,1,3.63,1
sglang,multi_turn,506,700.35,140.37,840.72,2,2.38,1
sglang,multi_turn,507,125.57,0.00,212.78,1,4.70,1
sglang,multi_turn,508,177.81,0.00,374.89,1,2.67,1
sglang,multi_turn,509,157.93,0.00,323.68,1,3.09,1
sglang,multi_turn,510,163.84,148.05,311.90,2,6.41,1
sglang,multi_turn,511,112.29,98.49,210.78,2,9.49,1
sglang,multi_turn,512,207.73,0.00,279.70,1,3.58,1
