model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T00:08:53.807969

Build Times
provider,build_time_s
torchinferno,375.3
vllm,1144.7
sglang,167.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.08,157.84,140.00,sglang
ttft_p99_ms,2002.61,246.19,8125.83,vllm
tpot_median_ms,150.96,50.83,72.94,vllm
tpot_p99_ms,207.58,133.27,7316.15,vllm
e2e_median_ms,372.46,203.06,207.17,vllm
e2e_p99_ms,2103.99,328.92,15424.21,vllm
throughput_median_tps,3.92,7.43,5.91,vllm
total_output_tokens,1461,1453,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,271.99,221.65,204.88,sglang
ttft_p99_ms,1595.63,272.52,70865.42,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,296.01,308.70,341.68,torchinferno
e2e_p99_ms,1675.30,384.19,70934.49,vllm
throughput_median_tps,3.38,3.24,2.93,torchinferno
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,550.79,169.57,157.66,sglang
ttft_p99_ms,1557.50,343.77,762.86,vllm
tpot_median_ms,121.63,52.49,103.84,vllm
tpot_p99_ms,455.67,176.13,211.19,vllm
e2e_median_ms,639.61,213.74,254.30,vllm
e2e_p99_ms,1681.41,409.23,889.82,vllm
throughput_median_tps,2.05,6.30,5.15,vllm
total_output_tokens,1462,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,774.68,152.90,107.34,sglang
ttft_last_turn_ms,456.50,168.63,182.76,vllm
ttft_growth_ratio,0.59,1.10,1.70,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,324.34,58.23,75.84,vllm
ttft_p99_ms,992.23,134.01,647.48,vllm
tpot_median_ms,130.26,26.91,45.10,vllm
tpot_p99_ms,151.49,104.28,139.75,vllm
e2e_median_ms,428.71,78.90,127.94,vllm
e2e_p99_ms,1109.71,163.00,691.13,vllm
throughput_median_tps,3.32,15.35,10.48,vllm
total_output_tokens,1489,1460,1484,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,742.06,67.54,66.85,sglang
ttft_p99_ms,2313.93,119.23,112.19,sglang
tpot_median_ms,18.91,15.07,22.03,vllm
tpot_p99_ms,62.72,20.65,26.09,vllm
e2e_median_ms,1470.22,602.77,819.66,vllm
e2e_p99_ms,3218.70,1015.70,1548.57,vllm
throughput_median_tps,23.11,59.08,42.74,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,754,144.73,0.00,223.20,1,4.48,1
sglang,few_shot,755,124.37,74.63,199.01,2,10.05,0
sglang,few_shot,756,125.37,0.00,203.42,1,4.92,1
sglang,few_shot,757,126.87,128.31,255.18,2,7.84,1
sglang,few_shot,758,117.81,98.17,215.98,2,9.26,1
sglang,few_shot,759,145.90,80.78,226.69,2,8.82,1
sglang,few_shot,760,160.37,0.00,241.44,1,4.14,1
sglang,few_shot,761,138.40,0.00,248.62,1,4.02,1
sglang,few_shot,762,135.87,0.00,215.71,1,4.64,1
sglang,few_shot,763,107.75,111.82,219.57,2,9.11,1
sglang,few_shot,764,121.32,78.82,200.14,2,9.99,1
sglang,few_shot,765,163.47,77.86,241.33,2,8.29,1
sglang,few_shot,766,171.86,0.00,280.25,1,3.57,1
sglang,few_shot,767,134.60,0.00,221.91,1,4.51,1
sglang,few_shot,768,127.91,87.25,215.16,2,9.30,1
sglang,few_shot,769,158.54,0.00,174.21,1,5.74,1
sglang,few_shot,770,143.08,0.00,165.75,1,6.03,1
sglang,few_shot,771,168.82,0.00,182.08,1,5.49,1
sglang,few_shot,772,92.07,0.00,156.08,1,6.41,1
sglang,few_shot,773,116.91,0.00,142.65,1,7.01,1
sglang,few_shot,774,155.79,0.00,182.96,1,5.47,1
sglang,few_shot,775,174.70,20.93,195.62,2,10.22,1
sglang,few_shot,776,105.11,0.00,177.20,1,5.64,1
sglang,few_shot,777,125.69,0.00,140.69,1,7.11,1
sglang,few_shot,778,176.47,0.00,212.24,1,4.71,1
sglang,few_shot,779,187.76,0.00,214.64,1,4.66,1
sglang,few_shot,780,103.36,0.00,176.89,1,5.65,1
sglang,few_shot,781,140.20,18.39,158.59,2,12.61,1
sglang,few_shot,782,160.73,0.00,209.53,1,4.77,1
sglang,few_shot,783,153.84,49.02,202.86,2,9.86,1
sglang,few_shot,784,182.22,45.19,227.40,2,8.79,1
sglang,few_shot,785,126.14,35.00,161.14,2,12.41,1
sglang,few_shot,786,150.76,0.00,198.89,1,5.03,1
sglang,few_shot,787,117.40,0.00,204.00,1,4.90,1
sglang,few_shot,788,135.46,51.32,186.77,2,10.71,1
sglang,few_shot,789,103.28,86.70,189.98,2,10.53,1
sglang,few_shot,790,144.86,0.00,170.36,1,5.87,1
sglang,few_shot,791,135.95,90.39,226.34,2,8.84,1
sglang,few_shot,792,161.28,0.00,208.52,1,4.80,1
sglang,few_shot,793,129.58,0.00,219.78,1,4.55,1
sglang,few_shot,794,148.80,38.53,187.34,2,10.68,1
sglang,few_shot,795,132.43,48.44,180.87,2,11.06,1
sglang,few_shot,796,124.62,0.00,189.55,1,5.28,1
sglang,few_shot,797,167.38,63.78,231.16,2,8.65,1
sglang,few_shot,798,149.11,47.32,196.43,2,10.18,1
sglang,few_shot,799,162.17,66.36,228.53,2,8.75,1
sglang,few_shot,800,137.54,0.00,186.63,1,5.36,1
sglang,few_shot,801,158.19,67.22,225.40,2,8.87,1
sglang,few_shot,802,118.60,73.83,192.43,2,10.39,0
sglang,few_shot,803,130.74,0.00,204.28,1,4.90,1
sglang,few_shot,804,143.50,0.00,196.44,1,5.09,1
sglang,few_shot,805,153.31,65.42,218.73,2,9.14,1
sglang,few_shot,806,183.90,0.00,244.39,1,4.09,1
sglang,few_shot,807,151.39,66.64,218.04,2,9.17,1
sglang,few_shot,808,141.87,78.30,220.17,2,9.08,0
sglang,few_shot,809,144.07,0.00,255.74,1,3.91,1
sglang,few_shot,810,131.00,0.00,207.05,1,4.83,1
sglang,few_shot,811,125.53,112.30,237.84,2,8.41,1
sglang,few_shot,812,140.04,49.30,189.34,2,10.56,1
sglang,few_shot,813,190.26,71.02,261.28,2,7.65,1
sglang,few_shot,814,122.53,0.00,189.79,1,5.27,1
sglang,few_shot,815,170.53,82.53,253.06,2,7.90,1
sglang,few_shot,816,142.96,75.47,218.43,2,9.16,1
sglang,few_shot,817,197.63,0.00,221.63,1,4.51,1
sglang,few_shot,818,143.12,0.00,235.00,1,4.26,1
sglang,few_shot,819,126.31,80.87,207.18,2,9.65,1
sglang,few_shot,820,126.52,0.00,202.92,1,4.93,1
sglang,few_shot,821,140.48,76.43,216.91,2,9.22,1
sglang,few_shot,822,167.63,75.45,243.08,2,8.23,1
sglang,few_shot,823,161.46,0.00,252.86,1,3.95,1
sglang,few_shot,824,127.49,84.14,211.63,2,9.45,1
sglang,few_shot,825,114.72,0.00,220.43,1,4.54,1
sglang,few_shot,826,185.92,0.00,273.58,1,3.66,1
sglang,few_shot,827,87.87,0.00,255.81,1,3.91,1
sglang,few_shot,828,150.44,0.00,253.00,1,3.95,1
sglang,few_shot,829,149.56,87.08,236.64,2,8.45,0
sglang,few_shot,830,123.10,103.78,226.88,2,8.82,1
sglang,few_shot,831,171.23,103.43,274.67,2,7.28,1
sglang,few_shot,832,157.72,102.00,259.72,2,7.70,1
sglang,few_shot,833,176.89,0.00,218.90,1,4.57,1
sglang,few_shot,834,189.23,0.00,228.34,1,4.38,1
sglang,few_shot,835,150.51,0.00,201.85,1,4.95,1
sglang,few_shot,836,177.39,0.00,231.10,1,4.33,1
sglang,few_shot,837,169.00,0.00,188.87,1,5.29,1
sglang,few_shot,838,145.47,0.00,229.10,1,4.36,1
sglang,few_shot,839,167.90,52.30,220.20,2,9.08,1
sglang,few_shot,840,149.75,0.00,204.36,1,4.89,1
sglang,few_shot,841,92.86,0.00,182.20,1,5.49,1
sglang,few_shot,842,206.35,0.00,236.60,1,4.23,1
sglang,few_shot,843,199.00,0.00,249.41,1,4.01,1
sglang,few_shot,844,147.55,0.00,182.41,1,5.48,1
sglang,few_shot,845,143.44,0.00,205.84,1,4.86,1
sglang,few_shot,846,169.00,0.00,202.40,1,4.94,1
sglang,few_shot,847,154.17,44.88,199.05,2,10.05,1
sglang,few_shot,848,175.60,0.00,217.04,1,4.61,1
sglang,few_shot,849,151.43,71.67,223.10,2,8.96,1
sglang,few_shot,850,201.88,0.00,247.65,1,4.04,1
sglang,few_shot,851,177.66,0.00,214.21,1,4.67,1
sglang,few_shot,852,138.96,0.00,185.92,1,5.38,1
sglang,few_shot,853,171.50,0.00,214.78,1,4.66,1
sglang,few_shot,854,136.23,102.57,238.80,2,8.38,1
sglang,few_shot,855,174.82,0.00,223.53,1,4.47,1
sglang,few_shot,856,162.35,0.00,205.27,1,4.87,1
sglang,few_shot,857,132.88,0.00,187.16,1,5.34,1
sglang,few_shot,858,159.95,0.00,241.66,1,4.14,1
sglang,few_shot,859,147.94,81.38,229.32,2,8.72,1
sglang,few_shot,860,163.56,54.55,218.11,2,9.17,1
sglang,few_shot,861,144.22,70.39,214.61,2,9.32,1
sglang,few_shot,862,154.88,0.00,269.59,1,3.71,1
sglang,few_shot,863,183.74,73.91,257.65,2,7.76,1
sglang,few_shot,864,167.69,0.00,247.25,1,4.04,1
sglang,few_shot,865,175.29,0.00,226.77,1,4.41,1
sglang,few_shot,866,159.29,81.01,240.31,2,8.32,1
sglang,few_shot,867,162.40,0.00,215.09,1,4.65,1
sglang,few_shot,868,151.27,77.22,228.48,2,8.75,1
sglang,few_shot,869,124.35,87.31,211.66,2,9.45,1
sglang,few_shot,870,140.41,67.54,207.95,2,9.62,1
sglang,few_shot,871,127.22,0.00,191.45,1,5.22,1
sglang,few_shot,872,116.13,0.00,199.93,1,5.00,1
sglang,few_shot,873,180.27,95.31,275.58,2,7.26,1
sglang,few_shot,874,212.35,73.77,286.12,2,6.99,1
sglang,few_shot,875,190.84,0.00,280.16,1,3.57,1
sglang,few_shot,876,163.15,127.22,290.37,2,6.89,0
sglang,few_shot,877,174.82,0.00,265.48,1,3.77,1
sglang,few_shot,878,123.99,131.06,255.05,2,7.84,1
sglang,few_shot,879,178.82,0.00,266.46,1,3.75,1
sglang,few_shot,880,150.22,69.49,219.71,2,9.10,1
sglang,few_shot,881,153.42,0.00,246.98,1,4.05,1
sglang,few_shot,882,125.84,162.80,288.65,2,6.93,1
sglang,few_shot,883,205.44,0.00,286.89,1,3.49,1
sglang,few_shot,884,197.17,96.99,294.16,2,6.80,1
sglang,few_shot,885,143.30,0.00,219.21,1,4.56,1
sglang,few_shot,886,135.97,106.04,242.01,2,8.26,1
sglang,few_shot,887,152.78,81.48,234.26,2,8.54,1
sglang,few_shot,888,159.54,0.00,255.23,1,3.92,1
sglang,few_shot,889,163.64,0.00,269.86,1,3.71,1
sglang,few_shot,890,128.52,87.27,215.79,2,9.27,1
sglang,few_shot,891,187.87,0.00,268.98,1,3.72,1
sglang,few_shot,892,197.48,85.82,283.29,2,7.06,1
sglang,few_shot,893,143.04,104.16,247.20,2,8.09,1
sglang,few_shot,894,202.32,87.62,289.94,2,6.90,1
sglang,few_shot,895,174.75,115.21,289.96,2,6.90,1
sglang,few_shot,896,183.83,108.02,291.85,2,6.85,1
sglang,few_shot,897,156.80,0.00,178.78,1,5.59,1
sglang,few_shot,898,97.22,0.00,151.83,1,6.59,1
sglang,few_shot,899,164.80,0.00,186.07,1,5.37,1
sglang,few_shot,900,123.67,0.00,149.68,1,6.68,1
sglang,few_shot,901,139.34,0.00,171.68,1,5.82,1
sglang,few_shot,902,149.04,0.00,212.08,1,4.72,1
sglang,few_shot,903,140.30,0.00,155.55,1,6.43,1
sglang,few_shot,904,143.12,0.00,166.11,1,6.02,1
sglang,few_shot,905,167.12,0.00,198.90,1,5.03,1
sglang,few_shot,906,159.53,0.00,180.82,1,5.53,1
sglang,few_shot,907,170.53,0.00,203.16,1,4.92,1
sglang,few_shot,908,114.02,0.00,212.76,1,4.70,1
sglang,few_shot,909,134.07,0.00,173.82,1,5.75,1
sglang,few_shot,910,148.38,0.00,194.18,1,5.15,1
sglang,few_shot,911,107.35,0.00,151.65,1,6.59,1
sglang,few_shot,912,117.93,0.00,194.56,1,5.14,1
sglang,few_shot,913,173.72,0.00,202.84,1,4.93,1
sglang,few_shot,914,203.35,25.30,228.65,2,8.75,1
sglang,few_shot,915,158.24,0.00,210.96,1,4.74,1
sglang,few_shot,916,114.98,42.21,157.19,2,12.72,1
sglang,few_shot,917,147.31,0.00,191.69,1,5.22,1
sglang,few_shot,918,146.05,0.00,183.54,1,5.45,1
sglang,few_shot,919,121.90,0.00,210.71,1,4.75,1
sglang,few_shot,920,139.65,0.00,187.47,1,5.33,1
sglang,few_shot,921,127.11,0.00,175.25,1,5.71,1
sglang,few_shot,922,161.76,0.00,218.40,1,4.58,1
sglang,few_shot,923,98.71,89.33,188.04,2,10.64,1
sglang,few_shot,924,114.37,92.53,206.90,2,9.67,1
sglang,few_shot,925,165.29,19.98,185.27,2,10.80,1
sglang,few_shot,926,166.12,0.00,229.65,1,4.35,1
sglang,few_shot,927,139.63,59.42,199.05,2,10.05,1
sglang,few_shot,928,140.44,94.52,234.96,2,8.51,1
sglang,few_shot,929,133.33,49.03,182.36,2,10.97,1
sglang,few_shot,930,109.58,0.00,204.99,1,4.88,1
sglang,few_shot,931,173.89,0.00,194.36,1,5.15,1
sglang,few_shot,932,141.52,101.71,243.23,2,8.22,1
sglang,few_shot,933,115.18,0.00,183.79,1,5.44,1
sglang,few_shot,934,182.10,60.25,242.35,2,8.25,1
sglang,few_shot,935,159.80,0.00,219.66,1,4.55,1
sglang,few_shot,936,160.92,63.36,224.28,2,8.92,1
sglang,few_shot,937,160.99,68.37,229.36,2,8.72,1
sglang,few_shot,938,159.56,0.00,184.54,1,5.42,1
sglang,few_shot,939,168.67,0.00,236.23,1,4.23,1
sglang,few_shot,940,181.15,0.00,183.95,1,5.44,1
sglang,few_shot,941,181.35,0.00,219.88,1,4.55,1
sglang,few_shot,942,154.89,61.27,216.16,2,9.25,1
sglang,few_shot,943,130.99,0.00,203.39,1,4.92,1
sglang,few_shot,944,136.68,76.90,213.57,2,9.36,1
sglang,few_shot,945,147.51,0.00,225.38,1,4.44,1
sglang,few_shot,946,116.53,109.86,226.39,2,8.83,1
sglang,few_shot,947,152.33,65.31,217.64,2,9.19,1
sglang,few_shot,948,186.18,0.00,253.30,1,3.95,1
sglang,few_shot,949,137.96,107.69,245.64,2,8.14,1
sglang,few_shot,950,131.85,62.80,194.65,2,10.27,1
sglang,few_shot,951,144.20,0.00,202.02,1,4.95,1
sglang,few_shot,952,197.51,55.84,253.34,2,7.89,1
sglang,few_shot,953,123.38,112.21,235.59,2,8.49,1
sglang,few_shot,954,125.04,0.00,192.39,1,5.20,1
sglang,few_shot,955,151.36,62.41,213.76,2,9.36,0
sglang,few_shot,956,139.20,0.00,199.59,1,5.01,1
sglang,few_shot,957,151.38,0.00,216.44,1,4.62,1
sglang,few_shot,958,142.89,67.15,210.04,2,9.52,1
sglang,few_shot,959,194.00,1.87,195.87,2,10.21,1
sglang,few_shot,960,185.59,62.92,248.51,2,8.05,1
sglang,few_shot,961,98.23,0.00,100.55,1,9.94,1
sglang,few_shot,962,112.32,0.00,134.69,1,7.42,1
sglang,few_shot,963,84.94,0.00,106.60,1,9.38,1
sglang,few_shot,964,114.14,0.00,126.71,1,7.89,1
sglang,few_shot,965,110.44,0.00,119.29,1,8.38,1
sglang,few_shot,966,142.86,0.00,153.64,1,6.51,1
sglang,few_shot,967,134.25,0.00,138.25,1,7.23,1
sglang,few_shot,968,115.92,0.00,119.55,1,8.36,1
sglang,few_shot,969,105.92,0.00,110.39,1,9.06,1
sglang,few_shot,970,114.68,0.00,125.52,1,7.97,1
sglang,few_shot,971,113.28,0.00,116.97,1,8.55,1
sglang,few_shot,972,136.26,0.00,147.00,1,6.80,1
sglang,few_shot,973,123.46,28.60,152.06,2,13.15,1
sglang,few_shot,974,101.98,0.00,124.63,1,8.02,1
sglang,few_shot,975,142.03,4.30,146.32,2,13.67,1
sglang,few_shot,976,100.92,0.00,122.62,1,8.16,1
sglang,few_shot,977,130.01,0.00,151.28,1,6.61,1
sglang,few_shot,978,109.29,0.00,129.46,1,7.72,1
sglang,few_shot,979,121.82,0.00,155.47,1,6.43,1
sglang,few_shot,980,125.48,0.00,158.15,1,6.32,1
sglang,few_shot,981,103.60,17.15,120.76,2,16.56,1
sglang,few_shot,982,118.62,0.00,121.99,1,8.20,1
sglang,few_shot,983,116.75,32.74,149.49,2,13.38,1
sglang,few_shot,984,150.30,8.62,158.92,2,12.59,1
sglang,few_shot,985,99.48,24.95,124.43,2,16.07,1
sglang,few_shot,986,115.25,21.63,136.88,2,14.61,1
sglang,few_shot,987,122.71,38.97,161.68,2,12.37,1
sglang,few_shot,988,116.23,26.76,143.00,2,13.99,1
sglang,few_shot,989,67.10,68.25,135.34,2,14.78,1
sglang,few_shot,990,119.14,20.98,140.12,2,14.27,1
sglang,few_shot,991,84.52,36.12,120.64,2,16.58,1
sglang,few_shot,992,109.01,0.00,141.70,1,7.06,1
sglang,few_shot,993,114.72,37.51,152.23,2,13.14,1
sglang,few_shot,994,98.37,38.30,136.67,2,14.63,0
sglang,few_shot,995,98.90,0.00,122.54,1,8.16,1
sglang,few_shot,996,106.28,39.82,146.11,2,13.69,1
sglang,few_shot,997,116.06,0.00,140.58,1,7.11,1
sglang,few_shot,998,109.76,19.39,129.15,2,15.49,1
sglang,few_shot,999,164.00,0.79,164.79,2,12.14,1
sglang,self_consistency,0,70737.45,0.00,70771.29,1,0.01,1
sglang,self_consistency,1,70713.25,0.00,70713.50,1,0.01,1
sglang,self_consistency,2,70552.09,0.00,70557.37,1,0.01,1
sglang,self_consistency,3,70761.90,0.00,70795.72,1,0.01,1
sglang,self_consistency,4,70695.73,0.00,70728.91,1,0.01,1
sglang,self_consistency,5,70661.83,0.00,70677.27,1,0.01,1
sglang,self_consistency,6,70623.25,0.00,70628.11,1,0.01,1
sglang,self_consistency,7,70627.23,0.00,70641.85,1,0.01,1
sglang,self_consistency,8,70707.53,0.00,70749.71,1,0.01,1
sglang,self_consistency,9,70726.92,0.00,70785.12,1,0.01,1
sglang,self_consistency,10,70597.02,0.00,70597.27,1,0.01,1
sglang,self_consistency,11,70678.77,0.00,70679.04,1,0.01,1
sglang,self_consistency,12,70729.14,0.00,70749.13,1,0.01,1
sglang,self_consistency,13,70620.50,0.00,70645.97,1,0.01,1
sglang,self_consistency,14,70611.30,0.00,70653.31,1,0.01,1
sglang,self_consistency,15,70748.64,0.00,70794.64,1,0.01,1
sglang,self_consistency,16,70636.69,0.00,70667.36,1,0.01,1
sglang,self_consistency,17,70676.46,0.00,70686.78,1,0.01,1
sglang,self_consistency,18,70697.92,0.00,70738.49,1,0.01,1
sglang,self_consistency,19,70690.58,0.00,70761.95,1,0.01,1
sglang,self_consistency,20,70577.85,0.00,70632.55,1,0.01,1
sglang,self_consistency,21,70629.53,0.00,70687.48,1,0.01,1
sglang,self_consistency,22,70623.65,0.00,70659.28,1,0.01,1
sglang,self_consistency,23,70597.04,0.00,70627.67,1,0.01,1
sglang,self_consistency,24,70810.09,0.00,70815.53,1,0.01,1
sglang,self_consistency,25,70733.92,0.00,70754.33,1,0.01,1
sglang,self_consistency,26,70799.30,0.00,70830.41,1,0.01,1
sglang,self_consistency,27,70747.47,0.00,70803.52,1,0.01,1
sglang,self_consistency,28,70666.97,0.00,70692.40,1,0.01,1
sglang,self_consistency,29,70600.83,0.00,70669.41,1,0.01,1
sglang,self_consistency,30,70638.93,0.00,70639.19,1,0.01,1
sglang,self_consistency,31,70702.92,0.00,70779.48,1,0.01,1
sglang,self_consistency,32,70747.57,0.00,70846.19,1,0.01,1
sglang,self_consistency,33,70663.51,0.00,70663.75,1,0.01,1
sglang,self_consistency,34,70689.71,0.00,70689.97,1,0.01,1
sglang,self_consistency,35,70671.71,0.00,70727.65,1,0.01,1
sglang,self_consistency,36,70651.32,0.00,70736.01,1,0.01,1
sglang,self_consistency,37,70728.39,0.00,70827.04,1,0.01,1
sglang,self_consistency,38,70610.43,0.00,70651.17,1,0.01,1
sglang,self_consistency,39,70762.57,0.00,70874.59,1,0.01,1
sglang,self_consistency,40,70773.32,0.00,70773.60,1,0.01,1
sglang,self_consistency,41,70587.74,0.00,70643.67,1,0.01,1
sglang,self_consistency,42,70757.23,0.00,70757.52,1,0.01,1
sglang,self_consistency,43,70599.66,0.00,70670.75,1,0.01,1
sglang,self_consistency,44,70636.65,0.00,70646.72,1,0.01,1
sglang,self_consistency,45,70693.44,0.00,70693.67,1,0.01,1
sglang,self_consistency,46,70733.01,0.00,70859.67,1,0.01,1
sglang,self_consistency,47,70658.05,0.00,70668.21,1,0.01,1
sglang,self_consistency,48,70697.92,0.00,70733.49,1,0.01,1
sglang,self_consistency,49,70734.79,0.00,70806.00,1,0.01,1
sglang,self_consistency,50,70615.38,0.00,70661.13,1,0.01,1
sglang,self_consistency,51,70713.65,0.00,70749.12,1,0.01,1
sglang,self_consistency,52,70726.84,0.00,70727.10,1,0.01,1
sglang,self_consistency,53,70746.47,0.00,70888.49,1,0.01,1
sglang,self_consistency,54,70797.91,0.00,70833.40,1,0.01,1
sglang,self_consistency,55,70797.47,0.00,70807.83,1,0.01,1
sglang,self_consistency,56,70610.99,0.00,70677.02,1,0.01,1
sglang,self_consistency,57,70717.53,0.00,70773.25,1,0.01,1
sglang,self_consistency,58,70670.63,0.00,70806.01,1,0.01,1
sglang,self_consistency,59,70587.46,0.00,70694.19,1,0.01,1
sglang,self_consistency,60,70798.79,0.00,70901.25,1,0.01,1
sglang,self_consistency,61,70747.63,0.00,70900.60,1,0.01,1
sglang,self_consistency,62,70753.18,0.00,70854.46,1,0.01,1
sglang,self_consistency,63,70763.81,0.00,70784.24,1,0.01,1
sglang,self_consistency,64,70705.77,0.00,70843.24,1,0.01,1
sglang,self_consistency,65,70651.95,0.00,70672.58,1,0.01,1
sglang,self_consistency,66,70780.94,0.00,70872.55,1,0.01,1
sglang,self_consistency,67,70662.68,0.00,70693.07,1,0.01,1
sglang,self_consistency,68,70779.79,0.00,70921.63,1,0.01,1
sglang,self_consistency,69,70794.82,0.00,70870.94,1,0.01,1
sglang,self_consistency,70,70858.65,0.00,70884.41,1,0.01,1
sglang,self_consistency,71,70691.10,0.00,70849.23,1,0.01,1
sglang,self_consistency,72,70631.33,0.00,70923.65,1,0.01,1
sglang,self_consistency,73,70578.34,0.00,70689.43,1,0.01,1
sglang,self_consistency,74,70627.13,0.00,70698.14,1,0.01,1
sglang,self_consistency,75,70796.30,0.00,70796.59,1,0.01,1
sglang,self_consistency,76,70675.15,0.00,70726.07,1,0.01,1
sglang,self_consistency,77,70684.87,0.00,70690.16,1,0.01,1
sglang,self_consistency,78,70620.12,0.00,70767.58,1,0.01,1
sglang,self_consistency,79,70745.56,0.00,70796.43,1,0.01,1
sglang,self_consistency,80,70729.80,0.00,70749.65,1,0.01,1
sglang,self_consistency,81,70770.00,0.00,70933.18,1,0.01,1
sglang,self_consistency,82,70706.56,0.00,70874.44,1,0.01,1
sglang,self_consistency,83,70737.34,0.00,70900.55,1,0.01,1
sglang,self_consistency,84,70604.03,0.00,70720.48,1,0.01,1
sglang,self_consistency,85,70749.27,0.00,70795.11,1,0.01,1
sglang,self_consistency,86,70688.14,0.00,70857.75,1,0.01,1
sglang,self_consistency,87,70738.50,0.00,70743.76,1,0.01,1
sglang,self_consistency,88,70718.23,0.00,70892.97,1,0.01,1
sglang,self_consistency,89,70806.13,0.00,70806.38,1,0.01,1
sglang,self_consistency,90,70764.93,0.00,70937.76,1,0.01,1
sglang,self_consistency,91,70699.87,0.00,70872.67,1,0.01,1
sglang,self_consistency,92,70740.72,0.00,70934.43,1,0.01,1
sglang,self_consistency,93,70722.13,0.00,70905.43,1,0.01,1
sglang,self_consistency,94,70739.08,0.00,70794.39,1,0.01,1
sglang,self_consistency,95,70798.13,0.00,70807.81,1,0.01,1
sglang,self_consistency,96,70735.78,0.00,70936.82,1,0.01,1
sglang,self_consistency,97,70736.33,0.00,70929.99,1,0.01,1
sglang,self_consistency,98,70666.77,0.00,70822.20,1,0.01,1
sglang,self_consistency,99,70732.26,0.00,70934.68,1,0.01,1
sglang,self_consistency,100,70751.93,0.00,70757.24,1,0.01,1
sglang,self_consistency,101,70705.47,0.00,70766.22,1,0.01,1
sglang,self_consistency,102,70619.21,0.00,70810.76,1,0.01,1
sglang,self_consistency,103,70686.73,0.00,70782.39,1,0.01,1
sglang,self_consistency,104,70865.42,0.00,70910.84,1,0.01,1
sglang,self_consistency,105,70747.82,0.00,70939.30,1,0.01,1
sglang,self_consistency,106,70865.83,0.00,70870.58,1,0.01,1
sglang,self_consistency,107,70731.20,0.00,70781.53,1,0.01,1
sglang,self_consistency,108,70793.24,0.00,70943.44,1,0.01,1
sglang,self_consistency,109,70873.10,0.00,70898.50,1,0.01,1
sglang,self_consistency,110,70872.31,0.00,70877.00,1,0.01,1
sglang,self_consistency,111,70878.46,0.00,70883.23,1,0.01,1
sglang,self_consistency,112,70758.29,0.00,70792.31,1,0.01,1
sglang,self_consistency,113,70842.14,0.00,70866.52,1,0.01,1
sglang,self_consistency,114,70721.05,0.00,70944.55,1,0.01,1
sglang,self_consistency,115,70676.80,0.00,70809.04,1,0.01,1
sglang,self_consistency,116,70827.16,0.00,70831.36,1,0.01,1
sglang,self_consistency,117,70711.00,0.00,70934.49,1,0.01,1
sglang,self_consistency,118,70873.53,0.00,70873.81,1,0.01,1
sglang,self_consistency,119,70674.98,0.00,70771.16,1,0.01,1
sglang,self_consistency,120,70740.00,0.00,70906.32,1,0.01,1
sglang,self_consistency,121,70791.59,0.00,70813.24,1,0.01,1
sglang,self_consistency,122,70911.88,0.00,70947.03,1,0.01,1
sglang,self_consistency,123,70853.78,0.00,70871.04,1,0.01,1
sglang,self_consistency,124,70907.23,0.00,70942.64,1,0.01,1
sglang,self_consistency,125,70798.97,0.00,70807.74,1,0.01,1
sglang,self_consistency,126,70899.14,0.00,70906.44,1,0.01,1
sglang,self_consistency,127,70927.92,0.00,70938.95,1,0.01,1
sglang,self_consistency,128,116.75,0.00,225.58,1,4.43,1
sglang,self_consistency,129,147.02,0.00,256.33,1,3.90,1
sglang,self_consistency,130,225.38,0.00,371.00,1,2.70,1
sglang,self_consistency,131,223.78,0.00,308.39,1,3.24,1
sglang,self_consistency,132,253.91,0.00,401.79,1,2.49,1
sglang,self_consistency,133,196.89,0.00,346.94,1,2.88,1
sglang,self_consistency,134,222.03,0.00,342.48,1,2.92,1
sglang,self_consistency,135,313.19,0.00,369.41,1,2.71,1
sglang,self_consistency,136,187.22,0.00,269.05,1,3.72,1
sglang,self_consistency,137,124.90,0.00,247.89,1,4.03,1
sglang,self_consistency,138,249.44,0.00,369.77,1,2.70,1
sglang,self_consistency,139,170.27,0.00,240.42,1,4.16,1
