model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-03T01:02:05.699674

Build Times
provider,build_time_s
torchinferno,402.1
vllm,1433.0
sglang,256.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.06,159.93,145.36,sglang
ttft_p99_ms,1979.25,273.99,1282.80,vllm
tpot_median_ms,51.22,61.92,73.23,torchinferno
tpot_p99_ms,152.39,149.07,7420.49,vllm
e2e_median_ms,332.25,212.64,213.37,vllm
e2e_p99_ms,2062.29,317.96,8662.61,vllm
throughput_median_tps,3.53,7.10,5.70,vllm
total_output_tokens,1460,1456,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,226.28,323.94,199.38,sglang
ttft_p99_ms,1210.35,3631.29,73241.22,torchinferno
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,352.16,354.61,333.60,sglang
e2e_p99_ms,1329.77,3750.71,73349.44,torchinferno
throughput_median_tps,2.84,2.82,3.00,sglang
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,944.02,178.47,165.68,sglang
ttft_p99_ms,2101.07,347.26,601.97,vllm
tpot_median_ms,170.38,64.58,101.66,vllm
tpot_p99_ms,585.10,208.84,244.45,vllm
e2e_median_ms,1069.64,231.14,274.07,vllm
e2e_p99_ms,2532.94,436.53,646.91,vllm
throughput_median_tps,1.18,6.04,4.96,vllm
total_output_tokens,1462,1462,1462,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1303.35,149.37,107.96,sglang
ttft_last_turn_ms,1231.07,173.68,200.33,vllm
ttft_growth_ratio,0.94,1.16,1.86,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,362.05,60.49,80.77,vllm
ttft_p99_ms,1046.58,132.85,607.12,vllm
tpot_median_ms,30.73,28.14,61.57,vllm
tpot_p99_ms,296.81,44.64,643.62,vllm
e2e_median_ms,401.64,81.74,147.91,vllm
e2e_p99_ms,1237.66,160.11,719.88,vllm
throughput_median_tps,3.56,15.09,9.32,vllm
total_output_tokens,1478,1459,1463,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,416.24,71.50,78.55,vllm
ttft_p99_ms,1795.31,220.20,149.80,sglang
tpot_median_ms,36.23,14.81,23.01,vllm
tpot_p99_ms,83.76,23.30,28.75,vllm
e2e_median_ms,1628.67,614.17,872.72,vllm
e2e_p99_ms,3627.59,1015.36,1726.33,vllm
throughput_median_tps,21.10,59.67,40.04,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,980,211.28,0.00,376.15,1,2.66,1
sglang,multi_turn,981,215.72,183.33,399.05,2,5.01,1
sglang,multi_turn,982,119.10,175.35,294.46,2,6.79,1
sglang,multi_turn,983,163.76,29.69,193.46,2,10.34,1
sglang,multi_turn,984,140.41,84.53,224.94,2,8.89,1
sglang,multi_turn,985,130.33,0.00,230.95,1,4.33,1
sglang,multi_turn,986,148.39,0.00,224.53,1,4.45,1
sglang,multi_turn,987,145.92,152.28,298.20,2,6.71,1
sglang,multi_turn,988,103.22,0.00,265.13,1,3.77,1
sglang,multi_turn,989,248.99,76.91,325.90,2,6.14,1
sglang,multi_turn,990,230.28,86.40,316.68,2,6.32,1
sglang,multi_turn,991,219.53,0.00,248.63,1,4.02,1
sglang,multi_turn,992,104.16,0.00,158.55,1,6.31,1
sglang,multi_turn,993,170.82,0.00,197.71,1,5.06,1
sglang,multi_turn,994,189.81,107.25,297.06,2,6.73,1
sglang,multi_turn,995,166.34,0.00,246.42,1,4.06,1
sglang,multi_turn,996,158.97,0.00,262.54,1,3.81,1
sglang,multi_turn,997,297.27,140.28,437.55,2,4.57,1
sglang,multi_turn,998,138.75,0.00,291.69,1,3.43,1
sglang,multi_turn,999,139.35,73.38,212.73,2,9.40,1
sglang,tree_of_thought,0,83.10,0.00,133.53,1,7.49,1
sglang,tree_of_thought,1,82.99,0.00,138.63,1,7.21,1
sglang,tree_of_thought,2,67.24,0.00,121.73,1,8.21,1
sglang,tree_of_thought,3,75.72,0.00,132.94,1,7.52,1
sglang,tree_of_thought,4,149.73,0.00,149.95,1,6.67,1
sglang,tree_of_thought,5,92.15,4.49,96.64,2,20.69,1
sglang,tree_of_thought,6,125.99,0.00,135.40,1,7.39,1
sglang,tree_of_thought,7,76.66,29.56,135.78,3,22.09,0
sglang,tree_of_thought,8,81.68,0.00,134.73,1,7.42,1
sglang,tree_of_thought,9,56.13,34.28,90.41,2,22.12,1
sglang,tree_of_thought,10,75.05,48.19,123.24,2,16.23,1
sglang,tree_of_thought,11,90.62,83.54,174.16,2,11.48,1
sglang,tree_of_thought,12,68.90,0.00,146.56,1,6.82,1
sglang,tree_of_thought,13,79.05,0.00,178.99,1,5.59,1
sglang,tree_of_thought,14,75.08,46.77,121.85,2,16.41,1
sglang,tree_of_thought,15,71.75,135.08,206.82,2,9.67,0
sglang,tree_of_thought,16,77.82,24.09,101.90,2,19.63,1
sglang,tree_of_thought,17,86.51,0.00,126.04,1,7.93,1
sglang,tree_of_thought,18,72.38,122.77,195.15,2,10.25,1
sglang,tree_of_thought,19,98.06,68.15,166.21,2,12.03,1
sglang,tree_of_thought,20,63.75,41.87,105.61,2,18.94,1
sglang,tree_of_thought,21,67.22,0.00,185.59,1,5.39,1
sglang,tree_of_thought,22,84.07,0.00,136.63,1,7.32,1
sglang,tree_of_thought,23,74.33,41.01,115.33,2,17.34,1
sglang,tree_of_thought,24,95.00,79.38,174.38,2,11.47,1
sglang,tree_of_thought,25,103.52,0.00,114.95,1,8.70,1
sglang,tree_of_thought,26,89.66,0.00,187.24,1,5.34,1
sglang,tree_of_thought,27,90.24,0.00,167.12,1,5.98,1
sglang,tree_of_thought,28,80.68,0.00,137.72,1,7.26,1
sglang,tree_of_thought,29,87.51,0.00,127.96,1,7.82,1
sglang,tree_of_thought,30,65.92,0.00,84.98,1,11.77,1
sglang,tree_of_thought,31,86.59,0.00,158.98,1,6.29,1
sglang,tree_of_thought,32,83.06,0.00,159.00,1,6.29,1
sglang,tree_of_thought,33,90.12,89.45,179.57,2,11.14,1
sglang,tree_of_thought,34,76.20,0.00,177.53,1,5.63,1
sglang,tree_of_thought,35,143.32,0.00,146.75,1,6.81,1
sglang,tree_of_thought,36,101.01,25.01,126.02,2,15.87,1
sglang,tree_of_thought,37,90.35,0.00,90.57,1,11.04,1
sglang,tree_of_thought,38,98.34,25.85,124.19,2,16.10,1
sglang,tree_of_thought,39,92.57,0.00,120.00,1,8.33,1
sglang,tree_of_thought,40,59.98,0.00,96.91,1,10.32,1
sglang,tree_of_thought,41,82.97,70.48,153.45,2,13.03,1
sglang,tree_of_thought,42,84.22,97.94,182.15,2,10.98,1
sglang,tree_of_thought,43,72.50,0.00,167.85,1,5.96,1
sglang,tree_of_thought,44,69.46,123.56,193.02,2,10.36,1
sglang,tree_of_thought,45,66.21,0.00,145.78,1,6.86,1
sglang,tree_of_thought,46,80.71,36.96,117.67,2,17.00,1
sglang,tree_of_thought,47,49.75,49.58,99.33,2,20.13,1
sglang,tree_of_thought,48,85.99,0.00,190.09,1,5.26,1
sglang,tree_of_thought,49,80.79,98.94,179.74,2,11.13,1
sglang,tree_of_thought,50,80.84,0.00,130.45,1,7.67,1
sglang,tree_of_thought,51,88.04,66.38,154.42,2,12.95,1
sglang,tree_of_thought,52,81.62,35.44,117.07,2,17.08,1
sglang,tree_of_thought,53,77.48,0.00,177.68,1,5.63,1
sglang,tree_of_thought,54,72.54,0.00,153.89,1,6.50,1
sglang,tree_of_thought,55,79.95,128.52,208.47,2,9.59,1
sglang,tree_of_thought,56,95.24,0.00,113.41,1,8.82,1
sglang,tree_of_thought,57,79.10,0.00,107.77,1,9.28,1
sglang,tree_of_thought,58,71.03,0.00,140.51,1,7.12,1
sglang,tree_of_thought,59,80.67,102.18,182.84,2,10.94,1
sglang,tree_of_thought,60,86.98,122.19,209.17,2,9.56,0
sglang,tree_of_thought,61,75.38,0.00,79.21,1,12.62,1
sglang,tree_of_thought,62,66.67,0.00,110.51,1,9.05,1
sglang,tree_of_thought,63,77.43,48.26,125.69,2,15.91,1
sglang,tree_of_thought,64,71.85,0.00,122.71,1,8.15,1
sglang,tree_of_thought,65,71.68,46.58,118.26,2,16.91,1
sglang,tree_of_thought,66,121.58,0.00,125.13,1,7.99,1
sglang,tree_of_thought,67,73.48,0.00,89.37,1,11.19,1
sglang,tree_of_thought,68,100.72,19.27,119.99,2,16.67,1
sglang,tree_of_thought,69,174.35,58.40,232.76,2,8.59,1
sglang,tree_of_thought,70,95.39,0.00,157.89,1,6.33,1
sglang,tree_of_thought,71,83.72,0.00,126.07,1,7.93,1
sglang,tree_of_thought,72,89.16,62.99,152.15,2,13.14,1
sglang,tree_of_thought,73,62.76,34.83,97.59,2,20.49,1
sglang,tree_of_thought,74,78.09,0.00,135.44,1,7.38,1
sglang,tree_of_thought,75,81.44,0.00,199.95,1,5.00,1
sglang,tree_of_thought,76,91.63,98.52,190.14,2,10.52,1
sglang,tree_of_thought,77,85.62,88.43,174.05,2,11.49,1
sglang,tree_of_thought,78,67.27,0.00,79.10,1,12.64,1
sglang,tree_of_thought,79,68.87,0.00,196.22,1,5.10,1
sglang,tree_of_thought,80,79.39,0.00,173.17,1,5.77,1
sglang,tree_of_thought,81,54.01,0.00,215.07,1,4.65,1
sglang,tree_of_thought,82,89.71,70.58,160.30,2,12.48,1
sglang,tree_of_thought,83,92.46,0.00,158.90,1,6.29,1
sglang,tree_of_thought,84,69.31,0.00,186.29,1,5.37,1
sglang,tree_of_thought,85,71.21,0.00,108.33,1,9.23,1
sglang,tree_of_thought,86,81.50,66.53,148.03,2,13.51,1
sglang,tree_of_thought,87,94.29,0.00,106.05,1,9.43,1
sglang,tree_of_thought,88,84.10,0.00,122.12,1,8.19,1
sglang,tree_of_thought,89,95.82,85.20,181.02,2,11.05,1
sglang,tree_of_thought,90,80.35,0.00,153.30,1,6.52,1
sglang,tree_of_thought,91,96.06,0.00,216.08,1,4.63,1
sglang,tree_of_thought,92,77.36,0.00,89.26,1,11.20,1
sglang,tree_of_thought,93,83.36,0.00,198.87,1,5.03,1
sglang,tree_of_thought,94,109.28,0.00,186.71,1,5.36,1
sglang,tree_of_thought,95,97.53,0.00,175.85,1,5.69,1
sglang,tree_of_thought,96,108.41,107.23,215.65,2,9.27,1
sglang,tree_of_thought,97,98.11,0.00,117.96,1,8.48,1
sglang,tree_of_thought,98,76.30,23.23,99.53,2,20.10,1
sglang,tree_of_thought,99,148.68,85.06,233.74,2,8.56,1
sglang,tree_of_thought,100,66.49,58.90,125.39,2,15.95,1
sglang,tree_of_thought,101,83.15,0.00,147.91,1,6.76,1
sglang,tree_of_thought,102,77.62,36.37,113.98,2,17.55,1
sglang,tree_of_thought,103,51.98,41.97,93.96,2,21.29,1
sglang,tree_of_thought,104,84.47,71.25,155.71,2,12.84,1
sglang,tree_of_thought,105,85.93,0.00,165.69,1,6.04,1
sglang,tree_of_thought,106,80.50,0.00,142.70,1,7.01,1
sglang,tree_of_thought,107,99.07,96.12,195.19,2,10.25,1
sglang,tree_of_thought,108,74.16,42.25,116.42,2,17.18,1
sglang,tree_of_thought,109,65.13,22.02,87.14,2,22.95,1
sglang,tree_of_thought,110,80.90,0.00,196.75,1,5.08,1
sglang,tree_of_thought,111,68.17,0.00,108.86,1,9.19,1
sglang,tree_of_thought,112,87.70,53.10,140.80,2,14.20,1
sglang,tree_of_thought,113,68.88,104.62,173.49,2,11.53,1
sglang,tree_of_thought,114,82.10,0.00,164.36,1,6.08,1
sglang,tree_of_thought,115,77.33,0.00,148.35,1,6.74,1
sglang,tree_of_thought,116,70.28,0.00,134.05,1,7.46,1
sglang,tree_of_thought,117,55.13,41.69,96.82,2,20.66,1
sglang,tree_of_thought,118,63.93,59.18,123.12,2,16.24,1
sglang,tree_of_thought,119,93.19,0.00,127.09,1,7.87,1
sglang,tree_of_thought,120,93.30,71.66,164.96,2,12.12,1
sglang,tree_of_thought,121,83.25,114.15,197.40,2,10.13,1
sglang,tree_of_thought,122,65.59,22.75,111.09,3,27.01,1
sglang,tree_of_thought,123,73.57,0.00,84.80,1,11.79,1
sglang,tree_of_thought,124,55.38,0.00,195.62,1,5.11,1
sglang,tree_of_thought,125,85.38,101.13,186.51,2,10.72,1
sglang,tree_of_thought,126,114.79,95.62,210.41,2,9.51,1
sglang,tree_of_thought,127,105.23,100.94,206.17,2,9.70,1
sglang,tree_of_thought,128,109.95,0.00,115.23,1,8.68,1
sglang,tree_of_thought,129,177.58,0.00,226.47,1,4.42,1
sglang,tree_of_thought,130,80.93,0.00,96.64,1,10.35,1
sglang,tree_of_thought,131,67.75,54.62,122.38,2,16.34,1
sglang,tree_of_thought,132,78.85,0.00,126.31,1,7.92,1
sglang,tree_of_thought,133,80.26,0.00,151.33,1,6.61,1
sglang,tree_of_thought,134,75.40,0.00,110.54,1,9.05,1
sglang,tree_of_thought,135,71.18,127.31,198.48,2,10.08,1
sglang,tree_of_thought,136,40.54,0.00,65.30,1,15.31,1
sglang,tree_of_thought,137,87.37,40.66,128.03,2,15.62,0
sglang,tree_of_thought,138,69.76,0.00,153.61,1,6.51,1
sglang,tree_of_thought,139,81.77,0.00,187.24,1,5.34,1
sglang,tree_of_thought,140,72.90,0.00,89.44,1,11.18,1
sglang,tree_of_thought,141,67.82,0.00,177.28,1,5.64,1
sglang,tree_of_thought,142,90.93,0.00,150.91,1,6.63,1
sglang,tree_of_thought,143,93.17,117.60,210.77,2,9.49,1
sglang,tree_of_thought,144,50.01,178.12,228.13,2,8.77,1
sglang,tree_of_thought,145,64.12,0.00,175.24,1,5.71,1
sglang,tree_of_thought,146,84.20,0.00,167.11,1,5.98,1
sglang,tree_of_thought,147,68.07,0.00,109.48,1,9.13,1
sglang,tree_of_thought,148,77.75,70.23,147.98,2,13.52,1
sglang,tree_of_thought,149,97.15,0.00,109.30,1,9.15,1
sglang,tree_of_thought,150,86.36,0.00,163.35,1,6.12,1
sglang,tree_of_thought,151,91.77,107.66,199.43,2,10.03,1
sglang,tree_of_thought,152,79.81,48.52,128.33,2,15.58,1
sglang,tree_of_thought,153,73.76,80.68,154.44,2,12.95,1
sglang,tree_of_thought,154,71.01,0.00,80.66,1,12.40,1
sglang,tree_of_thought,155,77.69,0.00,131.66,1,7.60,1
sglang,tree_of_thought,156,63.97,61.48,125.45,2,15.94,1
sglang,tree_of_thought,157,70.41,68.07,138.48,2,14.44,1
sglang,tree_of_thought,158,78.22,48.16,126.39,2,15.82,1
sglang,tree_of_thought,159,87.49,22.30,109.79,2,18.22,1
sglang,tree_of_thought,160,81.02,0.00,121.11,1,8.26,1
sglang,tree_of_thought,161,95.85,0.00,109.41,1,9.14,1
sglang,tree_of_thought,162,66.21,30.10,96.32,2,20.76,1
sglang,tree_of_thought,163,69.59,0.00,166.69,1,6.00,1
sglang,tree_of_thought,164,69.63,68.28,137.91,2,14.50,1
sglang,tree_of_thought,165,71.77,91.35,163.13,2,12.26,0
sglang,tree_of_thought,166,67.60,42.65,110.25,2,18.14,1
sglang,tree_of_thought,167,69.00,0.00,187.64,1,5.33,1
sglang,tree_of_thought,168,68.69,38.43,107.12,2,18.67,1
sglang,tree_of_thought,169,77.71,0.00,145.39,1,6.88,1
sglang,tree_of_thought,170,80.42,0.00,176.45,1,5.67,1
sglang,tree_of_thought,171,61.87,25.20,87.07,2,22.97,1
sglang,tree_of_thought,172,85.06,0.00,189.58,1,5.27,1
sglang,tree_of_thought,173,67.22,0.00,133.36,1,7.50,1
sglang,tree_of_thought,174,97.60,0.00,162.94,1,6.14,1
sglang,tree_of_thought,175,64.89,0.00,108.08,1,9.25,1
sglang,tree_of_thought,176,79.14,0.00,107.39,1,9.31,1
sglang,tree_of_thought,177,73.93,93.98,167.91,2,11.91,1
sglang,tree_of_thought,178,64.32,0.00,149.70,1,6.68,1
sglang,tree_of_thought,179,96.49,105.07,201.56,2,9.92,1
sglang,tree_of_thought,180,89.44,20.20,109.64,2,18.24,1
sglang,tree_of_thought,181,80.73,0.00,181.06,1,5.52,1
sglang,tree_of_thought,182,98.81,0.00,160.62,1,6.23,1
sglang,tree_of_thought,183,96.43,44.34,140.77,2,14.21,1
sglang,tree_of_thought,184,66.06,0.00,111.65,1,8.96,1
sglang,tree_of_thought,185,78.07,0.00,91.87,1,10.89,1
sglang,tree_of_thought,186,72.46,0.00,147.30,1,6.79,1
sglang,tree_of_thought,187,76.18,0.00,154.00,1,6.49,1
sglang,tree_of_thought,188,83.89,0.00,141.01,1,7.09,1
sglang,tree_of_thought,189,91.20,65.86,157.06,2,12.73,1
sglang,tree_of_thought,190,89.69,14.45,104.14,2,19.20,1
sglang,tree_of_thought,191,134.02,11.76,145.78,2,13.72,1
sglang,tree_of_thought,192,84.61,0.00,126.10,1,7.93,1
sglang,tree_of_thought,193,78.88,0.00,100.72,1,9.93,1
sglang,tree_of_thought,194,71.16,0.00,167.99,1,5.95,1
sglang,tree_of_thought,195,61.73,0.00,192.05,1,5.21,1
sglang,tree_of_thought,196,81.75,0.00,184.91,1,5.41,1
sglang,tree_of_thought,197,80.70,81.70,162.40,2,12.32,1
sglang,tree_of_thought,198,93.36,0.00,197.31,1,5.07,1
sglang,tree_of_thought,199,74.99,0.00,181.71,1,5.50,1
sglang,tree_of_thought,200,77.25,0.00,195.05,1,5.13,1
sglang,tree_of_thought,201,51.44,160.16,211.61,2,9.45,1
sglang,tree_of_thought,202,66.37,29.08,95.45,2,20.95,1
sglang,tree_of_thought,203,70.96,0.00,139.16,1,7.19,1
sglang,tree_of_thought,204,71.43,0.00,169.39,1,5.90,1
sglang,tree_of_thought,205,88.99,115.49,204.48,2,9.78,1
sglang,tree_of_thought,206,82.70,44.12,126.82,2,15.77,1
sglang,tree_of_thought,207,82.03,0.00,174.69,1,5.72,1
sglang,tree_of_thought,208,71.19,0.00,154.01,1,6.49,1
sglang,tree_of_thought,209,76.12,133.80,209.92,2,9.53,1
sglang,tree_of_thought,210,63.16,66.50,129.66,2,15.43,1
sglang,tree_of_thought,211,86.50,22.45,108.95,2,18.36,1
sglang,tree_of_thought,212,76.14,0.00,181.65,1,5.51,1
sglang,tree_of_thought,213,62.92,0.00,94.17,1,10.62,1
sglang,tree_of_thought,214,96.36,35.86,132.22,2,15.13,1
sglang,tree_of_thought,215,90.03,0.00,159.32,1,6.28,1
sglang,tree_of_thought,216,79.26,0.00,94.64,1,10.57,1
sglang,tree_of_thought,217,61.16,0.00,120.17,1,8.32,1
sglang,tree_of_thought,218,70.53,0.00,113.75,1,8.79,1
sglang,tree_of_thought,219,70.01,64.85,134.86,2,14.83,1
sglang,tree_of_thought,220,77.20,48.82,126.02,2,15.87,1
sglang,tree_of_thought,221,102.99,2.34,105.33,2,18.99,1
sglang,tree_of_thought,222,133.20,0.00,142.72,1,7.01,1
sglang,tree_of_thought,223,74.90,0.00,99.27,1,10.07,1
sglang,tree_of_thought,224,71.02,56.67,127.70,2,15.66,1
sglang,tree_of_thought,225,74.32,0.00,139.01,1,7.19,1
sglang,tree_of_thought,226,88.19,57.39,145.58,2,13.74,1
sglang,tree_of_thought,227,99.33,96.15,195.49,2,10.23,0
sglang,tree_of_thought,228,67.60,0.00,115.24,1,8.68,1
sglang,tree_of_thought,229,75.48,84.15,159.63,2,12.53,1
sglang,tree_of_thought,230,54.02,0.00,94.45,1,10.59,1
sglang,tree_of_thought,231,85.17,0.00,187.99,1,5.32,1
sglang,tree_of_thought,232,71.10,68.45,139.55,2,14.33,1
sglang,tree_of_thought,233,67.59,0.00,80.59,1,12.41,1
sglang,tree_of_thought,234,57.08,0.00,211.31,1,4.73,1
sglang,tree_of_thought,235,97.15,0.00,150.86,1,6.63,1
sglang,tree_of_thought,236,77.42,0.00,181.19,1,5.52,1
sglang,tree_of_thought,237,73.49,140.92,214.41,2,9.33,1
sglang,tree_of_thought,238,80.19,0.00,128.94,1,7.76,1
sglang,tree_of_thought,239,88.82,0.00,156.42,1,6.39,1
sglang,tree_of_thought,240,81.98,0.00,205.78,1,4.86,1
sglang,tree_of_thought,241,87.33,104.47,191.81,2,10.43,1
sglang,tree_of_thought,242,100.17,0.00,116.27,1,8.60,1
sglang,tree_of_thought,243,95.11,0.00,184.35,1,5.42,1
sglang,tree_of_thought,244,79.84,0.00,122.73,1,8.15,1
sglang,tree_of_thought,245,75.84,75.53,151.37,2,13.21,1
sglang,tree_of_thought,246,84.92,0.00,184.97,1,5.41,1
sglang,tree_of_thought,247,81.64,11.97,93.62,2,21.36,1
sglang,tree_of_thought,248,71.85,78.85,150.70,2,13.27,1
sglang,tree_of_thought,249,59.18,89.48,148.66,2,13.45,1
sglang,tree_of_thought,250,77.93,0.00,144.00,1,6.94,1
sglang,tree_of_thought,251,73.51,0.00,140.48,1,7.12,1
sglang,tree_of_thought,252,103.36,0.00,108.57,1,9.21,1
sglang,tree_of_thought,253,65.06,0.00,84.71,1,11.80,1
sglang,tree_of_thought,254,90.98,0.00,105.24,1,9.50,1
sglang,tree_of_thought,255,81.68,0.00,130.59,1,7.66,1
sglang,tree_of_thought,256,72.04,0.00,183.94,1,5.44,1
sglang,tree_of_thought,257,78.59,66.39,144.99,2,13.79,1
sglang,tree_of_thought,258,76.53,95.21,171.75,2,11.65,1
sglang,tree_of_thought,259,69.38,0.00,115.28,1,8.67,1
sglang,tree_of_thought,260,70.10,0.00,158.64,1,6.30,1
sglang,tree_of_thought,261,65.60,0.00,185.54,1,5.39,1
sglang,tree_of_thought,262,84.39,0.00,141.32,1,7.08,1
sglang,tree_of_thought,263,84.27,0.00,203.18,1,4.92,1
sglang,tree_of_thought,264,64.75,27.00,91.75,2,21.80,1
sglang,tree_of_thought,265,82.42,0.00,185.14,1,5.40,1
sglang,tree_of_thought,266,71.35,0.00,161.22,1,6.20,1
sglang,tree_of_thought,267,71.64,43.78,115.42,2,17.33,1
sglang,tree_of_thought,268,72.93,72.70,145.64,2,13.73,1
sglang,tree_of_thought,269,85.93,0.00,168.94,1,5.92,1
sglang,tree_of_thought,270,80.62,81.72,162.35,2,12.32,1
sglang,tree_of_thought,271,94.28,47.94,142.22,2,14.06,1
sglang,tree_of_thought,272,58.33,43.87,102.20,2,19.57,1
sglang,tree_of_thought,273,94.50,21.05,115.55,2,17.31,1
sglang,tree_of_thought,274,75.36,112.66,188.02,2,10.64,1
sglang,tree_of_thought,275,86.09,74.90,160.99,2,12.42,1
sglang,tree_of_thought,276,59.87,50.03,109.90,2,18.20,1
sglang,tree_of_thought,277,100.11,49.58,149.69,2,13.36,1
sglang,tree_of_thought,278,71.67,0.00,86.27,1,11.59,1
sglang,tree_of_thought,279,75.84,0.00,157.62,1,6.34,1
sglang,tree_of_thought,280,83.67,87.89,171.55,2,11.66,1
sglang,tree_of_thought,281,94.12,99.34,193.46,2,10.34,1
sglang,tree_of_thought,282,78.25,108.83,187.08,2,10.69,1
sglang,tree_of_thought,283,97.43,3.88,101.31,2,19.74,1
sglang,tree_of_thought,284,129.37,0.00,133.83,1,7.47,1
sglang,tree_of_thought,285,82.52,51.33,133.85,2,14.94,1
sglang,tree_of_thought,286,79.09,19.14,117.36,3,25.56,0
sglang,tree_of_thought,287,97.21,0.00,158.95,1,6.29,1
sglang,tree_of_thought,288,95.19,70.19,165.38,2,12.09,1
sglang,tree_of_thought,289,83.75,0.00,143.22,1,6.98,1
sglang,tree_of_thought,290,61.60,48.98,110.58,2,18.09,1
sglang,tree_of_thought,291,69.36,0.00,102.17,1,9.79,1
sglang,tree_of_thought,292,85.31,98.80,184.11,2,10.86,1
sglang,tree_of_thought,293,95.75,42.85,138.59,2,14.43,1
sglang,tree_of_thought,294,87.47,0.00,166.48,1,6.01,1
sglang,tree_of_thought,295,60.72,27.02,87.74,2,22.79,1
sglang,tree_of_thought,296,78.07,0.00,161.86,1,6.18,1
sglang,tree_of_thought,297,87.13,0.00,191.20,1,5.23,1
sglang,tree_of_thought,298,84.08,0.00,141.06,1,7.09,1
sglang,tree_of_thought,299,85.47,44.98,130.45,2,15.33,1
sglang,tree_of_thought,300,78.17,0.00,170.96,1,5.85,1
sglang,tree_of_thought,301,73.66,43.44,117.10,2,17.08,1
sglang,tree_of_thought,302,85.62,66.79,152.42,2,13.12,1
sglang,tree_of_thought,303,81.42,125.88,207.30,2,9.65,1
sglang,tree_of_thought,304,97.53,16.61,130.75,3,22.95,1
sglang,tree_of_thought,305,59.38,0.00,88.40,1,11.31,1
sglang,tree_of_thought,306,78.44,100.41,178.85,2,11.18,1
sglang,tree_of_thought,307,85.26,0.00,124.82,1,8.01,1
sglang,tree_of_thought,308,98.82,54.38,153.20,2,13.05,1
sglang,tree_of_thought,309,66.27,19.06,85.33,2,23.44,1
sglang,tree_of_thought,310,103.00,0.00,188.80,1,5.30,1
sglang,tree_of_thought,311,100.17,0.00,181.37,1,5.51,1
sglang,tree_of_thought,312,83.43,0.00,202.57,1,4.94,1
sglang,tree_of_thought,313,87.53,101.14,188.67,2,10.60,1
sglang,tree_of_thought,314,79.52,0.00,88.45,1,11.31,1
sglang,tree_of_thought,315,119.55,0.00,124.39,1,8.04,1
sglang,tree_of_thought,316,95.64,0.00,115.30,1,8.67,1
sglang,tree_of_thought,317,71.07,0.00,94.86,1,10.54,1
sglang,tree_of_thought,318,79.76,0.00,173.14,1,5.78,1
sglang,tree_of_thought,319,81.31,0.00,156.73,1,6.38,1
sglang,tree_of_thought,320,82.50,38.79,121.29,2,16.49,1
sglang,tree_of_thought,321,82.07,66.85,148.92,2,13.43,1
sglang,tree_of_thought,322,84.97,0.00,122.36,1,8.17,1
sglang,tree_of_thought,323,80.46,95.72,176.18,2,11.35,1
sglang,tree_of_thought,324,72.31,0.00,153.04,1,6.53,1
sglang,tree_of_thought,325,75.62,133.63,209.25,2,9.56,1
sglang,tree_of_thought,326,68.41,0.00,78.40,1,12.75,1
sglang,tree_of_thought,327,54.99,0.00,210.88,1,4.74,1
sglang,tree_of_thought,328,65.59,0.00,198.40,1,5.04,1
sglang,tree_of_thought,329,69.54,0.00,177.20,1,5.64,1
sglang,tree_of_thought,330,89.46,36.76,162.97,3,18.41,0
sglang,tree_of_thought,331,77.55,0.00,150.09,1,6.66,1
sglang,tree_of_thought,332,74.72,0.00,133.17,1,7.51,1
sglang,tree_of_thought,333,52.94,41.67,94.61,2,21.14,1
sglang,tree_of_thought,334,86.84,100.45,187.29,2,10.68,1
sglang,tree_of_thought,335,90.73,0.00,109.62,1,9.12,1
sglang,tree_of_thought,336,79.80,0.00,170.51,1,5.86,1
sglang,tree_of_thought,337,87.02,44.82,131.84,2,15.17,1
sglang,tree_of_thought,338,85.82,0.00,164.15,1,6.09,1
sglang,tree_of_thought,339,100.79,120.58,221.37,2,9.03,1
sglang,tree_of_thought,340,71.29,0.00,92.41,1,10.82,1
sglang,tree_of_thought,341,71.60,0.00,112.41,1,8.90,1
sglang,tree_of_thought,342,65.16,0.00,105.55,1,9.47,1
sglang,tree_of_thought,343,67.78,46.93,114.71,2,17.44,1
