model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-27T17:02:54.448579+00:00

Build Times
provider,build_time_s
torchinferno,380.5
vllm,475.1
sglang,227.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,244.70,145.97,140.63,sglang
ttft_p99_ms,2715.33,260.72,624.63,vllm
tpot_median_ms,44.55,46.87,78.71,torchinferno
tpot_p99_ms,786.80,134.88,389.01,vllm
e2e_median_ms,283.38,186.72,212.04,vllm
e2e_p99_ms,2753.52,319.14,884.18,vllm
throughput_median_tps,5.11,7.59,5.74,vllm
total_output_tokens,1466,1463,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,250.51,207.31,214.55,vllm
ttft_p99_ms,514.41,316.60,70047.78,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,267.92,264.48,350.53,vllm
e2e_p99_ms,548.48,388.75,70150.49,vllm
throughput_median_tps,3.73,3.78,2.85,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,375.72,166.25,163.29,sglang
ttft_p99_ms,1138.84,322.96,628.83,vllm
tpot_median_ms,56.10,55.29,107.27,vllm
tpot_p99_ms,116.56,182.62,253.22,torchinferno
e2e_median_ms,436.50,213.51,266.20,vllm
e2e_p99_ms,1180.08,412.91,718.67,vllm
throughput_median_tps,2.64,6.40,5.02,vllm
total_output_tokens,1446,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,653.30,127.74,120.90,sglang
ttft_last_turn_ms,759.19,156.81,191.98,vllm
ttft_growth_ratio,1.16,1.23,1.59,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,286.05,60.71,81.90,vllm
ttft_p99_ms,792.40,252.09,584.27,vllm
tpot_median_ms,43.72,30.53,56.79,vllm
tpot_p99_ms,361.99,118.72,551.24,vllm
e2e_median_ms,337.45,84.35,147.38,vllm
e2e_p99_ms,828.76,293.09,638.48,vllm
throughput_median_tps,3.84,14.34,9.46,vllm
total_output_tokens,1483,1463,1459,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,304.55,70.65,70.82,vllm
ttft_p99_ms,1087.29,170.15,797.73,vllm
tpot_median_ms,21.50,14.85,22.17,vllm
tpot_p99_ms,57.67,19.59,34.85,vllm
e2e_median_ms,1067.25,602.31,817.74,vllm
e2e_p99_ms,2396.41,1002.23,1737.22,vllm
throughput_median_tps,33.26,59.69,41.74,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,926,199.20,0.00,292.69,1,3.42,1
sglang,self_consistency,927,171.05,0.00,238.69,1,4.19,1
sglang,self_consistency,928,150.45,0.00,215.36,1,4.64,1
sglang,self_consistency,929,143.90,0.00,232.18,1,4.31,1
sglang,self_consistency,930,186.70,0.00,261.73,1,3.82,1
sglang,self_consistency,931,200.19,0.00,268.19,1,3.73,1
sglang,self_consistency,932,182.88,0.00,254.24,1,3.93,1
sglang,self_consistency,933,133.45,0.00,222.04,1,4.50,1
sglang,self_consistency,934,229.02,0.00,316.26,1,3.16,1
sglang,self_consistency,935,210.62,0.00,284.89,1,3.51,1
sglang,self_consistency,936,124.76,0.00,221.04,1,4.52,1
sglang,self_consistency,937,181.88,0.00,227.68,1,4.39,1
sglang,self_consistency,938,157.80,0.00,319.82,1,3.13,1
sglang,self_consistency,939,219.02,0.00,293.08,1,3.41,1
sglang,self_consistency,940,142.57,0.00,207.41,1,4.82,1
sglang,self_consistency,941,164.31,0.00,230.74,1,4.33,1
sglang,self_consistency,942,149.53,0.00,212.83,1,4.70,1
sglang,self_consistency,943,186.18,0.00,216.44,1,4.62,1
sglang,self_consistency,944,292.21,0.00,319.75,1,3.13,1
sglang,self_consistency,945,263.96,0.00,296.37,1,3.37,1
sglang,self_consistency,946,193.08,0.00,222.60,1,4.49,1
sglang,self_consistency,947,217.80,0.00,289.04,1,3.46,1
sglang,self_consistency,948,161.04,0.00,231.86,1,4.31,1
sglang,self_consistency,949,218.06,0.00,291.18,1,3.43,1
sglang,self_consistency,950,217.67,0.00,290.55,1,3.44,1
sglang,self_consistency,951,199.63,0.00,294.70,1,3.39,1
sglang,self_consistency,952,183.54,0.00,281.59,1,3.55,1
sglang,self_consistency,953,157.00,0.00,222.16,1,4.50,1
sglang,self_consistency,954,238.82,0.00,315.81,1,3.17,1
sglang,self_consistency,955,192.49,0.00,262.85,1,3.80,1
sglang,self_consistency,956,181.34,0.00,218.39,1,4.58,1
sglang,self_consistency,957,258.73,0.00,302.90,1,3.30,1
sglang,self_consistency,958,179.08,0.00,275.11,1,3.63,1
sglang,self_consistency,959,190.30,0.00,227.16,1,4.40,1
sglang,self_consistency,960,178.68,0.00,229.41,1,4.36,1
sglang,self_consistency,961,176.37,0.00,216.22,1,4.63,1
sglang,self_consistency,962,142.46,0.00,208.73,1,4.79,1
sglang,self_consistency,963,258.22,0.00,295.25,1,3.39,1
sglang,self_consistency,964,211.73,0.00,254.57,1,3.93,1
sglang,self_consistency,965,172.52,0.00,222.95,1,4.49,1
sglang,self_consistency,966,201.93,0.00,274.22,1,3.65,1
sglang,self_consistency,967,222.97,0.00,272.43,1,3.67,1
sglang,self_consistency,968,217.68,0.00,301.27,1,3.32,1
sglang,self_consistency,969,219.41,0.00,259.60,1,3.85,1
sglang,self_consistency,970,209.88,0.00,244.48,1,4.09,1
sglang,self_consistency,971,172.17,0.00,252.10,1,3.97,1
sglang,self_consistency,972,196.43,0.00,240.63,1,4.16,1
sglang,self_consistency,973,169.01,0.00,252.01,1,3.97,1
sglang,self_consistency,974,189.08,0.00,268.88,1,3.72,1
sglang,self_consistency,975,221.50,0.00,292.69,1,3.42,1
sglang,self_consistency,976,197.64,0.00,248.54,1,4.02,1
sglang,self_consistency,977,250.79,0.00,293.66,1,3.41,1
sglang,self_consistency,978,212.72,0.00,257.24,1,3.89,1
sglang,self_consistency,979,204.88,0.00,255.51,1,3.91,1
sglang,self_consistency,980,176.62,0.00,222.81,1,4.49,1
sglang,self_consistency,981,163.70,0.00,214.11,1,4.67,1
sglang,self_consistency,982,169.03,0.00,217.98,1,4.59,1
sglang,self_consistency,983,195.03,0.00,241.07,1,4.15,1
sglang,self_consistency,984,177.79,0.00,251.59,1,3.97,1
sglang,self_consistency,985,157.70,0.00,267.21,1,3.74,1
sglang,self_consistency,986,200.87,0.00,274.17,1,3.65,1
sglang,self_consistency,987,258.98,0.00,312.32,1,3.20,1
sglang,self_consistency,988,197.16,0.00,235.99,1,4.24,1
sglang,self_consistency,989,224.20,0.00,324.22,1,3.08,1
sglang,self_consistency,990,162.92,0.00,217.32,1,4.60,1
sglang,self_consistency,991,280.10,0.00,319.94,1,3.13,1
sglang,self_consistency,992,167.10,0.00,216.53,1,4.62,1
sglang,self_consistency,993,170.79,0.00,220.75,1,4.53,1
sglang,self_consistency,994,215.83,0.00,261.28,1,3.83,1
sglang,self_consistency,995,216.25,0.00,265.36,1,3.77,1
sglang,self_consistency,996,192.74,0.00,244.41,1,4.09,1
sglang,self_consistency,997,261.18,0.00,317.78,1,3.15,1
sglang,self_consistency,998,247.12,0.00,289.04,1,3.46,1
sglang,self_consistency,999,251.55,0.00,292.93,1,3.41,1
sglang,multi_turn,0,88.71,0.00,165.79,1,6.03,1
sglang,multi_turn,1,566.07,0.00,579.73,1,1.72,1
sglang,multi_turn,2,86.30,0.00,145.50,1,6.87,1
sglang,multi_turn,3,172.09,0.00,263.35,1,3.80,1
sglang,multi_turn,4,149.98,0.00,311.95,1,3.21,1
sglang,multi_turn,5,119.57,0.00,224.34,1,4.46,1
sglang,multi_turn,6,137.98,290.59,428.57,2,4.67,1
sglang,multi_turn,7,185.79,0.00,227.83,1,4.39,1
sglang,multi_turn,8,71.67,0.00,134.18,1,7.45,1
sglang,multi_turn,9,528.80,0.00,533.09,1,1.88,1
sglang,multi_turn,10,96.93,0.00,189.21,1,5.29,1
sglang,multi_turn,11,141.76,38.17,179.92,2,11.12,1
sglang,multi_turn,12,159.33,0.00,265.50,1,3.77,1
sglang,multi_turn,13,183.09,219.84,402.93,2,4.96,1
sglang,multi_turn,14,140.11,145.31,285.42,2,7.01,1
sglang,multi_turn,15,206.08,0.00,284.75,1,3.51,1
sglang,multi_turn,16,77.63,0.00,184.61,1,5.42,1
sglang,multi_turn,17,567.42,8.77,576.20,2,3.47,1
sglang,multi_turn,18,86.43,62.21,148.64,2,13.46,1
sglang,multi_turn,19,176.25,116.91,293.16,2,6.82,1
sglang,multi_turn,20,112.50,0.00,258.08,1,3.87,1
sglang,multi_turn,21,167.94,0.00,245.96,1,4.07,1
sglang,multi_turn,22,223.17,191.78,414.96,2,4.82,0
sglang,multi_turn,23,164.43,0.00,241.34,1,4.14,1
sglang,multi_turn,24,77.30,0.00,141.96,1,7.04,1
sglang,multi_turn,25,534.11,0.00,542.02,1,1.84,1
sglang,multi_turn,26,92.07,95.59,187.66,2,10.66,1
sglang,multi_turn,27,137.70,0.00,243.63,1,4.10,1
sglang,multi_turn,28,120.68,145.82,266.50,2,7.50,1
sglang,multi_turn,29,150.70,78.23,228.93,2,8.74,1
sglang,multi_turn,30,191.33,0.00,334.29,1,2.99,1
sglang,multi_turn,31,241.33,169.87,411.20,2,4.86,1
sglang,multi_turn,32,84.90,0.00,126.62,1,7.90,1
sglang,multi_turn,33,550.27,0.00,568.98,1,1.76,1
sglang,multi_turn,34,80.21,94.62,174.83,2,11.44,1
sglang,multi_turn,35,141.39,0.00,190.21,1,5.26,1
sglang,multi_turn,36,219.22,0.00,339.76,1,2.94,1
sglang,multi_turn,37,166.50,0.00,290.89,1,3.44,1
sglang,multi_turn,38,119.79,0.00,295.35,1,3.39,1
sglang,multi_turn,39,237.77,139.47,377.25,2,5.30,0
sglang,multi_turn,40,99.95,0.00,143.71,1,6.96,1
sglang,multi_turn,41,570.14,0.00,571.29,1,1.75,1
sglang,multi_turn,42,95.48,83.87,179.35,2,11.15,1
sglang,multi_turn,43,141.09,0.00,169.54,1,5.90,1
sglang,multi_turn,44,215.19,0.00,275.72,1,3.63,1
sglang,multi_turn,45,163.40,0.00,325.23,1,3.07,1
sglang,multi_turn,46,231.07,0.00,348.42,1,2.87,1
sglang,multi_turn,47,210.45,208.35,418.80,2,4.78,1
sglang,multi_turn,48,87.85,58.11,145.95,2,13.70,1
sglang,multi_turn,49,550.87,7.25,558.11,2,3.58,1
sglang,multi_turn,50,86.08,0.00,191.65,1,5.22,1
sglang,multi_turn,51,132.49,0.00,166.51,1,6.01,1
sglang,multi_turn,52,205.15,0.00,312.17,1,3.20,1
sglang,multi_turn,53,180.19,0.00,334.39,1,2.99,1
sglang,multi_turn,54,113.65,282.24,395.89,2,5.05,1
sglang,multi_turn,55,156.66,196.11,352.77,2,5.67,1
sglang,multi_turn,56,99.54,0.00,170.37,1,5.87,1
sglang,multi_turn,57,658.10,0.00,770.03,1,1.30,1
sglang,multi_turn,58,129.36,0.00,245.02,1,4.08,1
sglang,multi_turn,59,154.40,117.43,271.83,2,7.36,1
sglang,multi_turn,60,168.74,0.00,313.39,1,3.19,1
sglang,multi_turn,61,126.26,0.00,374.77,1,2.67,1
sglang,multi_turn,62,143.45,0.00,301.35,1,3.32,1
sglang,multi_turn,63,147.75,0.00,221.45,1,4.52,1
sglang,multi_turn,64,116.44,85.12,201.56,2,9.92,1
sglang,multi_turn,65,590.40,0.00,636.77,1,1.57,1
sglang,multi_turn,66,160.34,146.40,306.73,2,6.52,1
sglang,multi_turn,67,179.26,0.00,234.15,1,4.27,1
sglang,multi_turn,68,197.28,0.00,338.81,1,2.95,1
sglang,multi_turn,69,191.08,194.41,385.49,2,5.19,1
sglang,multi_turn,70,165.27,163.34,328.62,2,6.09,1
sglang,multi_turn,71,138.76,0.00,218.21,1,4.58,1
sglang,multi_turn,72,120.16,108.40,228.56,2,8.75,1
sglang,multi_turn,73,607.43,33.49,640.92,2,3.12,1
sglang,multi_turn,74,162.56,0.00,260.39,1,3.84,1
sglang,multi_turn,75,211.61,0.00,274.32,1,3.65,1
sglang,multi_turn,76,156.08,0.00,365.49,1,2.74,1
sglang,multi_turn,77,120.63,0.00,230.43,1,4.34,1
sglang,multi_turn,78,217.93,0.00,326.24,1,3.07,1
sglang,multi_turn,79,313.88,0.00,337.16,1,2.97,1
sglang,multi_turn,80,126.43,61.98,188.41,2,10.62,1
sglang,multi_turn,81,626.64,0.00,694.36,1,1.44,1
sglang,multi_turn,82,171.06,137.35,308.41,2,6.48,1
sglang,multi_turn,83,142.17,0.00,287.30,1,3.48,1
sglang,multi_turn,84,126.40,0.00,188.97,1,5.29,1
sglang,multi_turn,85,221.13,132.99,354.13,2,5.65,1
sglang,multi_turn,86,251.31,129.49,380.80,2,5.25,1
sglang,multi_turn,87,173.20,0.00,256.26,1,3.90,1
sglang,multi_turn,88,119.53,0.00,162.59,1,6.15,1
sglang,multi_turn,89,642.32,0.00,709.45,1,1.41,1
sglang,multi_turn,90,163.31,170.16,333.48,2,6.00,1
sglang,multi_turn,91,135.42,0.00,188.54,1,5.30,1
sglang,multi_turn,92,167.83,90.22,258.05,2,7.75,1
sglang,multi_turn,93,215.67,184.80,400.47,2,4.99,1
sglang,multi_turn,94,227.85,0.00,334.32,1,2.99,1
sglang,multi_turn,95,198.49,0.00,281.21,1,3.56,1
sglang,multi_turn,96,91.78,0.00,167.16,1,5.98,1
sglang,multi_turn,97,625.24,0.00,639.18,1,1.56,1
sglang,multi_turn,98,160.74,0.00,286.68,1,3.49,1
sglang,multi_turn,99,170.83,0.00,237.59,1,4.21,1
sglang,multi_turn,100,249.02,0.00,388.89,1,2.57,1
sglang,multi_turn,101,131.85,0.00,336.11,1,2.98,1
sglang,multi_turn,102,181.08,185.76,366.84,2,5.45,1
sglang,multi_turn,103,157.08,0.00,207.48,1,4.82,1
sglang,multi_turn,104,90.38,0.00,176.58,1,5.66,1
sglang,multi_turn,105,631.74,0.00,702.99,1,1.42,1
sglang,multi_turn,106,98.90,0.00,280.30,1,3.57,1
sglang,multi_turn,107,180.43,0.00,317.87,1,3.15,1
sglang,multi_turn,108,141.23,0.00,179.61,1,5.57,1
sglang,multi_turn,109,205.52,175.18,380.69,2,5.25,1
sglang,multi_turn,110,164.74,0.00,415.81,1,2.40,1
sglang,multi_turn,111,129.13,0.00,217.43,1,4.60,1
sglang,multi_turn,112,100.43,0.00,169.21,1,5.91,1
sglang,multi_turn,113,616.98,0.00,653.78,1,1.53,1
sglang,multi_turn,114,181.45,0.00,270.48,1,3.70,1
sglang,multi_turn,115,201.45,0.00,316.70,1,3.16,1
sglang,multi_turn,116,156.54,117.29,273.83,2,7.30,1
sglang,multi_turn,117,207.68,0.00,439.51,1,2.28,1
sglang,multi_turn,118,151.01,0.00,260.83,1,3.83,1
sglang,multi_turn,119,191.13,0.00,256.16,1,3.90,1
sglang,multi_turn,120,92.52,0.00,180.35,1,5.54,1
sglang,multi_turn,121,611.90,124.82,736.72,2,2.71,1
sglang,multi_turn,122,121.51,0.00,209.68,1,4.77,1
sglang,multi_turn,123,142.49,0.00,199.49,1,5.01,1
sglang,multi_turn,124,233.75,91.95,325.70,2,6.14,1
sglang,multi_turn,125,226.90,0.00,365.87,1,2.73,1
sglang,multi_turn,126,192.54,0.00,337.50,1,2.96,1
sglang,multi_turn,127,257.51,0.00,281.77,1,3.55,1
sglang,multi_turn,128,86.21,0.00,150.36,1,6.65,1
sglang,multi_turn,129,612.04,0.00,652.71,1,1.53,1
sglang,multi_turn,130,167.23,134.05,301.28,2,6.64,1
sglang,multi_turn,131,132.31,116.21,248.53,2,8.05,0
sglang,multi_turn,132,196.73,66.06,262.79,2,7.61,1
sglang,multi_turn,133,213.88,138.06,351.94,2,5.68,1
sglang,multi_turn,134,276.43,0.00,302.18,1,3.31,1
sglang,multi_turn,135,279.92,0.00,343.31,1,2.91,1
sglang,multi_turn,136,78.76,0.00,144.50,1,6.92,1
sglang,multi_turn,137,601.44,0.00,650.64,1,1.54,1
sglang,multi_turn,138,149.51,157.63,307.14,2,6.51,1
sglang,multi_turn,139,144.83,0.00,260.69,1,3.84,1
sglang,multi_turn,140,132.86,0.00,234.52,1,4.26,1
sglang,multi_turn,141,258.84,115.19,374.03,2,5.35,1
sglang,multi_turn,142,247.89,0.00,445.64,1,2.24,1
sglang,multi_turn,143,135.70,0.00,198.44,1,5.04,1
sglang,multi_turn,144,90.61,113.09,203.70,2,9.82,1
sglang,multi_turn,145,595.14,0.00,708.42,1,1.41,1
sglang,multi_turn,146,131.31,0.00,201.86,1,4.95,1
sglang,multi_turn,147,183.53,0.00,326.66,1,3.06,1
sglang,multi_turn,148,117.57,0.00,209.84,1,4.77,1
sglang,multi_turn,149,241.31,0.00,400.98,1,2.49,1
sglang,multi_turn,150,188.68,202.62,391.30,2,5.11,1
sglang,multi_turn,151,107.46,95.73,203.19,2,9.84,1
sglang,multi_turn,152,102.29,56.46,158.75,2,12.60,1
sglang,multi_turn,153,599.10,0.00,717.68,1,1.39,1
sglang,multi_turn,154,154.70,98.15,252.85,2,7.91,1
sglang,multi_turn,155,163.49,35.36,198.85,2,10.06,1
sglang,multi_turn,156,226.76,0.00,307.10,1,3.26,1
sglang,multi_turn,157,229.19,0.00,379.48,1,2.64,1
sglang,multi_turn,158,229.50,0.00,336.46,1,2.97,1
sglang,multi_turn,159,260.01,36.84,296.85,2,6.74,1
sglang,multi_turn,160,95.48,106.27,201.75,2,9.91,1
sglang,multi_turn,161,593.61,0.00,643.22,1,1.55,1
sglang,multi_turn,162,195.23,0.00,210.98,1,4.74,1
sglang,multi_turn,163,173.58,119.27,292.85,2,6.83,1
sglang,multi_turn,164,232.93,97.15,330.08,2,6.06,1
sglang,multi_turn,165,178.78,0.00,304.82,1,3.28,1
sglang,multi_turn,166,224.54,110.91,335.45,2,5.96,1
sglang,multi_turn,167,289.88,0.00,326.17,1,3.07,1
sglang,multi_turn,168,92.29,0.00,161.91,1,6.18,1
sglang,multi_turn,169,628.76,113.27,742.02,2,2.70,1
sglang,multi_turn,170,129.71,0.00,250.03,1,4.00,1
sglang,multi_turn,171,137.93,30.03,167.96,2,11.91,1
sglang,multi_turn,172,254.26,0.00,377.53,1,2.65,1
sglang,multi_turn,173,242.84,37.62,280.46,2,7.13,1
sglang,multi_turn,174,235.88,156.66,392.54,2,5.09,1
sglang,multi_turn,175,143.99,133.20,277.19,2,7.22,1
sglang,multi_turn,176,86.94,0.00,138.31,1,7.23,1
sglang,multi_turn,177,631.45,0.00,669.56,1,1.49,1
sglang,multi_turn,178,169.47,0.00,219.39,1,4.56,1
sglang,multi_turn,179,214.97,0.00,271.53,1,3.68,1
sglang,multi_turn,180,202.09,0.00,333.59,1,3.00,1
sglang,multi_turn,181,176.69,276.94,453.63,2,4.41,1
sglang,multi_turn,182,171.25,152.93,324.18,2,6.17,1
sglang,multi_turn,183,174.29,47.22,221.51,2,9.03,1
sglang,multi_turn,184,104.38,0.00,182.06,1,5.49,1
sglang,multi_turn,185,587.17,25.54,740.44,7,9.45,0
sglang,multi_turn,186,121.72,31.19,152.91,2,13.08,1
sglang,multi_turn,187,232.48,0.00,325.20,1,3.08,1
sglang,multi_turn,188,167.64,0.00,351.42,1,2.85,1
sglang,multi_turn,189,203.90,0.00,358.38,1,2.79,1
sglang,multi_turn,190,180.11,0.00,313.60,1,3.19,1
sglang,multi_turn,191,161.43,80.92,242.35,2,8.25,1
sglang,multi_turn,192,95.90,35.13,131.02,2,15.26,1
sglang,multi_turn,193,626.07,0.00,690.61,1,1.45,1
sglang,multi_turn,194,172.39,129.21,301.60,2,6.63,1
sglang,multi_turn,195,138.09,183.23,321.32,2,6.22,1
sglang,multi_turn,196,131.23,0.00,220.62,1,4.53,1
sglang,multi_turn,197,152.92,0.00,346.38,1,2.89,1
sglang,multi_turn,198,190.25,114.08,304.33,2,6.57,1
sglang,multi_turn,199,273.20,0.00,325.06,1,3.08,1
sglang,multi_turn,200,132.46,108.80,241.26,2,8.29,1
sglang,multi_turn,201,581.41,102.91,684.32,2,2.92,1
sglang,multi_turn,202,139.64,38.07,177.71,2,11.25,1
sglang,multi_turn,203,206.36,152.38,358.74,2,5.58,1
sglang,multi_turn,204,157.03,0.00,284.95,1,3.51,1
sglang,multi_turn,205,170.33,0.00,379.55,1,2.63,1
sglang,multi_turn,206,178.72,0.00,216.21,1,4.63,1
sglang,multi_turn,207,299.76,0.00,348.63,1,2.87,1
sglang,multi_turn,208,114.85,0.00,202.73,1,4.93,1
sglang,multi_turn,209,607.50,48.03,655.53,2,3.05,1
sglang,multi_turn,210,193.09,33.33,226.42,2,8.83,1
sglang,multi_turn,211,164.17,0.00,355.09,1,2.82,1
sglang,multi_turn,212,95.88,225.55,321.44,2,6.22,1
sglang,multi_turn,213,139.17,0.00,293.31,1,3.41,1
sglang,multi_turn,214,233.16,116.01,349.17,2,5.73,1
sglang,multi_turn,215,222.84,0.00,265.69,1,3.76,1
sglang,multi_turn,216,116.58,72.61,189.19,2,10.57,1
sglang,multi_turn,217,614.36,135.95,750.31,2,2.67,1
sglang,multi_turn,218,114.50,0.00,132.21,1,7.56,1
sglang,multi_turn,219,211.14,179.95,391.09,2,5.11,1
sglang,multi_turn,220,144.39,0.00,272.61,1,3.67,1
sglang,multi_turn,221,172.34,0.00,311.97,1,3.21,1
sglang,multi_turn,222,209.92,197.01,406.93,2,4.91,1
sglang,multi_turn,223,80.81,0.00,221.91,1,4.51,1
sglang,multi_turn,224,104.20,0.00,194.89,1,5.13,1
sglang,multi_turn,225,582.75,119.62,702.37,2,2.85,0
sglang,multi_turn,226,148.91,101.66,250.57,2,7.98,0
sglang,multi_turn,227,164.83,0.00,212.41,1,4.71,1
sglang,multi_turn,228,206.69,0.00,278.89,1,3.59,1
sglang,multi_turn,229,200.75,253.22,453.98,2,4.41,1
sglang,multi_turn,230,195.40,0.00,242.75,1,4.12,1
sglang,multi_turn,231,180.01,0.00,334.65,1,2.99,1
sglang,multi_turn,232,108.20,0.00,143.51,1,6.97,1
sglang,multi_turn,233,619.11,57.25,676.36,2,2.96,1
sglang,multi_turn,234,196.78,0.00,323.54,1,3.09,1
sglang,multi_turn,235,149.41,66.55,215.96,2,9.26,1
sglang,multi_turn,236,183.63,62.23,245.86,2,8.13,1
sglang,multi_turn,237,219.88,0.00,507.85,1,1.97,1
sglang,multi_turn,238,157.12,0.00,331.26,1,3.02,1
sglang,multi_turn,239,153.44,54.34,207.79,2,9.63,1
sglang,multi_turn,240,79.34,45.55,124.89,2,16.01,1
sglang,multi_turn,241,626.32,120.00,746.32,2,2.68,1
sglang,multi_turn,242,122.07,0.00,176.65,1,5.66,1
sglang,multi_turn,243,151.21,141.61,292.82,2,6.83,1
sglang,multi_turn,244,145.65,145.94,291.59,2,6.86,1
sglang,multi_turn,245,158.79,235.98,394.78,2,5.07,1
sglang,multi_turn,246,184.28,0.00,350.14,1,2.86,1
sglang,multi_turn,247,161.25,0.00,249.97,1,4.00,1
sglang,multi_turn,248,107.56,0.00,208.48,1,4.80,1
sglang,multi_turn,249,594.36,0.00,668.30,1,1.50,1
sglang,multi_turn,250,184.01,0.00,206.17,1,4.85,1
sglang,multi_turn,251,204.49,0.00,247.60,1,4.04,1
sglang,multi_turn,252,267.61,0.00,431.70,1,2.32,1
sglang,multi_turn,253,140.40,171.77,312.16,2,6.41,1
sglang,multi_turn,254,160.49,163.05,323.55,2,6.18,0
sglang,multi_turn,255,225.14,0.00,285.17,1,3.51,1
sglang,multi_turn,256,81.56,68.61,150.17,2,13.32,1
sglang,multi_turn,257,616.81,0.00,686.99,1,1.46,1
sglang,multi_turn,258,134.38,79.91,214.29,2,9.33,1
sglang,multi_turn,259,150.43,0.00,346.96,1,2.88,1
sglang,multi_turn,260,95.99,0.00,296.50,1,3.37,1
sglang,multi_turn,261,126.77,0.00,240.99,1,4.15,1
sglang,multi_turn,262,213.92,184.35,398.28,2,5.02,1
sglang,multi_turn,263,206.50,91.19,297.68,2,6.72,1
sglang,multi_turn,264,109.44,90.74,200.18,2,9.99,1
sglang,multi_turn,265,628.25,75.19,703.45,2,2.84,1
sglang,multi_turn,266,114.69,0.00,218.06,1,4.59,1
sglang,multi_turn,267,201.37,87.17,288.54,2,6.93,1
sglang,multi_turn,268,167.59,0.00,276.39,1,3.62,1
sglang,multi_turn,269,195.51,238.46,433.97,2,4.61,1
sglang,multi_turn,270,171.29,0.00,361.13,1,2.77,1
sglang,multi_turn,271,150.06,0.00,206.77,1,4.84,1
sglang,multi_turn,272,119.50,0.00,159.63,1,6.26,1
sglang,multi_turn,273,632.74,70.24,702.98,2,2.85,1
sglang,multi_turn,274,133.34,0.00,272.38,1,3.67,1
sglang,multi_turn,275,163.50,0.00,209.06,1,4.78,1
sglang,multi_turn,276,200.80,0.00,398.85,1,2.51,1
sglang,multi_turn,277,223.18,123.38,346.56,2,5.77,1
sglang,multi_turn,278,181.43,146.59,328.02,2,6.10,1
sglang,multi_turn,279,181.01,93.21,274.22,2,7.29,1
sglang,multi_turn,280,103.16,0.00,140.13,1,7.14,1
sglang,multi_turn,281,579.74,0.00,730.35,1,1.37,1
sglang,multi_turn,282,168.13,0.00,200.62,1,4.98,1
sglang,multi_turn,283,155.69,143.44,299.13,2,6.69,1
sglang,multi_turn,284,184.35,188.38,372.73,2,5.37,1
sglang,multi_turn,285,190.06,193.58,383.64,2,5.21,1
sglang,multi_turn,286,139.46,0.00,280.56,1,3.56,1
sglang,multi_turn,287,135.65,0.00,253.96,1,3.94,1
sglang,multi_turn,288,99.63,99.71,199.34,2,10.03,1
sglang,multi_turn,289,557.22,0.00,648.16,1,1.54,1
sglang,multi_turn,290,135.99,147.12,283.11,2,7.06,1
sglang,multi_turn,291,148.53,0.00,222.01,1,4.50,1
sglang,multi_turn,292,218.10,0.00,242.83,1,4.12,1
sglang,multi_turn,293,248.15,0.00,400.57,1,2.50,1
sglang,multi_turn,294,174.84,154.11,328.95,2,6.08,1
sglang,multi_turn,295,243.41,88.04,331.45,2,6.03,1
sglang,multi_turn,296,105.05,134.51,239.56,2,8.35,1
sglang,multi_turn,297,608.66,31.26,639.92,2,3.13,1
sglang,multi_turn,298,167.97,0.00,317.09,1,3.15,1
sglang,multi_turn,299,148.82,0.00,256.50,1,3.90,1
sglang,multi_turn,300,178.73,0.00,325.94,1,3.07,1
sglang,multi_turn,301,130.00,0.00,383.32,1,2.61,1
sglang,multi_turn,302,152.48,138.16,290.64,2,6.88,1
sglang,multi_turn,303,171.29,95.67,266.97,2,7.49,1
sglang,multi_turn,304,99.12,119.68,218.80,2,9.14,1
sglang,multi_turn,305,573.83,0.00,602.71,1,1.66,1
sglang,multi_turn,306,183.80,0.00,294.86,1,3.39,1
sglang,multi_turn,307,95.36,0.00,264.41,1,3.78,1
sglang,multi_turn,308,154.34,0.00,231.46,1,4.32,1
sglang,multi_turn,309,276.99,0.00,441.91,1,2.26,1
sglang,multi_turn,310,228.34,0.00,288.46,1,3.47,1
sglang,multi_turn,311,244.56,92.28,336.85,2,5.94,1
sglang,multi_turn,312,90.22,106.01,196.23,2,10.19,1
sglang,multi_turn,313,580.66,0.00,657.34,1,1.52,1
