model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-11T13:07:26.458820

Build Times
provider,build_time_s
torchinferno,381.3
vllm,1337.5
sglang,229.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,313.18,157.96,151.89,sglang
ttft_p99_ms,1589.78,269.50,1260.25,vllm
tpot_median_ms,91.64,52.33,73.31,vllm
tpot_p99_ms,627.39,135.60,407.80,vllm
e2e_median_ms,390.67,207.44,220.31,vllm
e2e_p99_ms,2197.59,340.27,1637.77,vllm
throughput_median_tps,3.11,7.07,5.28,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,370.57,209.90,223.30,vllm
ttft_p99_ms,1018.13,407.57,70071.06,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,530.88,240.60,357.32,vllm
e2e_p99_ms,1274.07,455.27,70140.79,vllm
throughput_median_tps,1.88,4.16,2.80,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,749.32,184.63,169.54,sglang
ttft_p99_ms,2003.20,363.68,697.78,vllm
tpot_median_ms,65.82,66.13,102.07,torchinferno
tpot_p99_ms,183.34,199.21,243.62,torchinferno
e2e_median_ms,796.74,241.57,264.69,vllm
e2e_p99_ms,2048.10,455.66,844.58,vllm
throughput_median_tps,1.73,5.88,4.88,vllm
total_output_tokens,1450,1449,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,839.90,142.05,129.36,sglang
ttft_last_turn_ms,836.51,184.05,173.05,sglang
ttft_growth_ratio,1.00,1.30,1.34,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,385.03,60.53,85.01,vllm
ttft_p99_ms,1244.45,3695.22,932.68,sglang
tpot_median_ms,60.47,29.28,45.36,vllm
tpot_p99_ms,440.81,1979.59,134.83,sglang
e2e_median_ms,437.69,82.31,143.42,vllm
e2e_p99_ms,1439.52,3739.22,967.60,sglang
throughput_median_tps,3.39,14.72,9.56,vllm
total_output_tokens,1474,1482,1468,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,193.50,72.37,79.39,vllm
ttft_p99_ms,1376.45,160.76,156.23,sglang
tpot_median_ms,26.78,15.10,23.42,vllm
tpot_p99_ms,58.79,26.48,28.39,vllm
e2e_median_ms,1256.21,624.17,886.52,vllm
e2e_p99_ms,2655.96,1021.89,1702.12,vllm
throughput_median_tps,30.04,58.45,39.54,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,259,219.01,0.00,344.48,1,2.90,1
sglang,self_consistency,260,155.39,0.00,277.58,1,3.60,1
sglang,self_consistency,261,169.22,0.00,292.30,1,3.42,1
sglang,self_consistency,262,232.59,0.00,314.99,1,3.17,1
sglang,self_consistency,263,104.01,0.00,266.02,1,3.76,1
sglang,self_consistency,264,229.35,0.00,326.99,1,3.06,1
sglang,self_consistency,265,203.67,0.00,334.25,1,2.99,1
sglang,self_consistency,266,189.95,0.00,319.48,1,3.13,1
sglang,self_consistency,267,190.69,0.00,267.56,1,3.74,1
sglang,self_consistency,268,179.76,0.00,313.10,1,3.19,1
sglang,self_consistency,269,249.98,0.00,320.76,1,3.12,1
sglang,self_consistency,270,224.52,0.00,359.27,1,2.78,1
sglang,self_consistency,271,196.55,0.00,333.23,1,3.00,1
sglang,self_consistency,272,158.21,0.00,300.54,1,3.33,1
sglang,self_consistency,273,158.20,0.00,255.59,1,3.91,1
sglang,self_consistency,274,195.61,0.00,247.78,1,4.04,1
sglang,self_consistency,275,149.90,0.00,259.66,1,3.85,1
sglang,self_consistency,276,159.44,0.00,232.70,1,4.30,1
sglang,self_consistency,277,261.79,0.00,366.89,1,2.73,1
sglang,self_consistency,278,248.05,0.00,296.80,1,3.37,1
sglang,self_consistency,279,256.97,0.00,361.57,1,2.77,1
sglang,self_consistency,280,229.99,0.00,376.18,1,2.66,1
sglang,self_consistency,281,165.66,0.00,279.89,1,3.57,1
sglang,self_consistency,282,284.51,0.00,326.99,1,3.06,1
sglang,self_consistency,283,246.78,0.00,330.28,1,3.03,1
sglang,self_consistency,284,196.18,0.00,317.05,1,3.15,1
sglang,self_consistency,285,166.96,0.00,261.53,1,3.82,1
sglang,self_consistency,286,166.92,0.00,263.28,1,3.80,1
sglang,self_consistency,287,280.29,0.00,332.02,1,3.01,1
sglang,self_consistency,288,307.86,0.00,381.20,1,2.62,1
sglang,self_consistency,289,220.62,0.00,352.35,1,2.84,1
sglang,self_consistency,290,198.01,0.00,268.48,1,3.72,1
sglang,self_consistency,291,287.67,0.00,386.33,1,2.59,1
sglang,self_consistency,292,285.80,0.00,367.69,1,2.72,1
sglang,self_consistency,293,263.41,0.00,369.73,1,2.70,1
sglang,self_consistency,294,195.80,0.00,327.25,1,3.06,1
sglang,self_consistency,295,241.91,0.00,325.46,1,3.07,1
sglang,self_consistency,296,168.48,0.00,279.27,1,3.58,1
sglang,self_consistency,297,204.55,0.00,292.42,1,3.42,1
sglang,self_consistency,298,210.24,0.00,299.52,1,3.34,1
sglang,self_consistency,299,259.29,0.00,404.03,1,2.48,1
sglang,self_consistency,300,267.70,0.00,336.68,1,2.97,1
sglang,self_consistency,301,212.83,0.00,347.42,1,2.88,1
sglang,self_consistency,302,243.07,0.00,330.09,1,3.03,1
sglang,self_consistency,303,211.21,0.00,335.07,1,2.98,1
sglang,self_consistency,304,230.92,0.00,418.17,1,2.39,1
sglang,self_consistency,305,222.89,0.00,346.81,1,2.88,1
sglang,self_consistency,306,178.64,0.00,305.99,1,3.27,1
sglang,self_consistency,307,219.57,0.00,313.40,1,3.19,1
sglang,self_consistency,308,211.04,0.00,306.23,1,3.27,1
sglang,self_consistency,309,154.03,0.00,311.44,1,3.21,1
sglang,self_consistency,310,240.70,0.00,362.30,1,2.76,1
sglang,self_consistency,311,257.81,0.00,411.00,1,2.43,1
sglang,self_consistency,312,200.84,0.00,287.62,1,3.48,1
sglang,self_consistency,313,204.19,0.00,340.57,1,2.94,1
sglang,self_consistency,314,201.58,0.00,288.65,1,3.46,1
sglang,self_consistency,315,223.68,0.00,378.75,1,2.64,1
sglang,self_consistency,316,270.12,0.00,409.58,1,2.44,1
sglang,self_consistency,317,244.45,0.00,377.28,1,2.65,1
sglang,self_consistency,318,224.54,0.00,327.19,1,3.06,1
sglang,self_consistency,319,278.18,0.00,431.58,1,2.32,1
sglang,self_consistency,320,204.31,0.00,304.42,1,3.28,1
sglang,self_consistency,321,256.70,0.00,402.84,1,2.48,1
sglang,self_consistency,322,245.66,0.00,354.77,1,2.82,1
sglang,self_consistency,323,191.72,0.00,351.98,1,2.84,1
sglang,self_consistency,324,231.54,0.00,400.12,1,2.50,1
sglang,self_consistency,325,189.99,0.00,307.13,1,3.26,1
sglang,self_consistency,326,246.96,0.00,420.22,1,2.38,1
sglang,self_consistency,327,172.87,0.00,279.63,1,3.58,1
sglang,self_consistency,328,199.91,0.00,304.82,1,3.28,1
sglang,self_consistency,329,256.53,0.00,413.59,1,2.42,1
sglang,self_consistency,330,279.20,0.00,451.40,1,2.22,1
sglang,self_consistency,331,279.06,0.00,402.74,1,2.48,1
sglang,self_consistency,332,206.98,0.00,313.42,1,3.19,1
sglang,self_consistency,333,288.55,0.00,419.29,1,2.38,1
sglang,self_consistency,334,187.38,0.00,332.18,1,3.01,1
sglang,self_consistency,335,199.47,0.00,309.65,1,3.23,1
sglang,self_consistency,336,181.74,0.00,354.54,1,2.82,1
sglang,self_consistency,337,178.96,0.00,300.11,1,3.33,1
sglang,self_consistency,338,148.41,0.00,336.15,1,2.97,1
sglang,self_consistency,339,155.08,0.00,383.02,1,2.61,1
sglang,self_consistency,340,233.10,0.00,394.51,1,2.53,1
sglang,self_consistency,341,282.71,0.00,397.18,1,2.52,1
sglang,self_consistency,342,192.42,0.00,312.26,1,3.20,1
sglang,self_consistency,343,214.89,0.00,348.25,1,2.87,1
sglang,self_consistency,344,306.32,0.00,432.13,1,2.31,1
sglang,self_consistency,345,186.61,0.00,315.77,1,3.17,1
sglang,self_consistency,346,265.13,0.00,466.85,1,2.14,1
sglang,self_consistency,347,243.52,0.00,438.70,1,2.28,1
sglang,self_consistency,348,200.93,0.00,375.90,1,2.66,1
sglang,self_consistency,349,176.38,0.00,316.73,1,3.16,1
sglang,self_consistency,350,222.52,0.00,361.70,1,2.76,1
sglang,self_consistency,351,199.71,0.00,375.23,1,2.67,1
sglang,self_consistency,352,207.31,0.00,349.16,1,2.86,1
sglang,self_consistency,353,154.48,0.00,327.58,1,3.05,1
sglang,self_consistency,354,190.43,0.00,326.16,1,3.07,1
sglang,self_consistency,355,195.44,0.00,375.17,1,2.67,1
sglang,self_consistency,356,163.67,0.00,372.70,1,2.68,1
sglang,self_consistency,357,303.00,0.00,475.42,1,2.10,1
sglang,self_consistency,358,205.12,0.00,354.97,1,2.82,1
sglang,self_consistency,359,298.82,0.00,458.36,1,2.18,1
sglang,self_consistency,360,238.46,0.00,421.52,1,2.37,1
sglang,self_consistency,361,179.07,0.00,367.34,1,2.72,1
sglang,self_consistency,362,221.26,0.00,431.85,1,2.32,1
sglang,self_consistency,363,188.56,0.00,352.80,1,2.83,1
sglang,self_consistency,364,217.41,0.00,412.25,1,2.43,1
sglang,self_consistency,365,210.73,0.00,430.42,1,2.32,1
sglang,self_consistency,366,182.18,0.00,366.91,1,2.73,1
sglang,self_consistency,367,173.09,0.00,367.32,1,2.72,1
sglang,self_consistency,368,278.21,0.00,466.14,1,2.15,1
sglang,self_consistency,369,263.59,0.00,477.48,1,2.09,1
sglang,self_consistency,370,275.48,0.00,467.16,1,2.14,1
sglang,self_consistency,371,201.94,0.00,351.27,1,2.85,1
sglang,self_consistency,372,216.04,0.00,386.90,1,2.58,1
sglang,self_consistency,373,208.86,0.00,367.52,1,2.72,1
sglang,self_consistency,374,244.16,0.00,421.70,1,2.37,1
sglang,self_consistency,375,277.79,0.00,430.63,1,2.32,1
sglang,self_consistency,376,141.84,0.00,410.90,1,2.43,1
sglang,self_consistency,377,247.52,0.00,409.38,1,2.44,1
sglang,self_consistency,378,209.99,0.00,436.43,1,2.29,1
sglang,self_consistency,379,232.89,0.00,403.34,1,2.48,1
sglang,self_consistency,380,278.54,0.00,444.63,1,2.25,1
sglang,self_consistency,381,213.12,0.00,418.99,1,2.39,1
sglang,self_consistency,382,301.02,0.00,507.43,1,1.97,1
sglang,self_consistency,383,170.23,0.00,403.26,1,2.48,1
sglang,self_consistency,384,229.42,0.00,472.20,1,2.12,1
sglang,self_consistency,385,200.12,0.00,332.02,1,3.01,1
sglang,self_consistency,386,204.55,0.00,338.76,1,2.95,1
sglang,self_consistency,387,171.11,0.00,262.40,1,3.81,1
sglang,self_consistency,388,219.41,0.00,319.66,1,3.13,1
sglang,self_consistency,389,167.92,0.00,339.57,1,2.94,1
sglang,self_consistency,390,153.32,0.00,290.25,1,3.45,1
sglang,self_consistency,391,268.93,0.00,339.77,1,2.94,1
sglang,self_consistency,392,199.10,0.00,339.76,1,2.94,1
sglang,self_consistency,393,150.62,0.00,297.54,1,3.36,1
sglang,self_consistency,394,259.79,0.00,333.29,1,3.00,1
sglang,self_consistency,395,140.14,0.00,322.11,1,3.10,1
sglang,self_consistency,396,168.17,0.00,361.51,1,2.77,1
sglang,self_consistency,397,257.56,0.00,371.72,1,2.69,1
sglang,self_consistency,398,257.50,0.00,362.46,1,2.76,1
sglang,self_consistency,399,189.82,0.00,266.64,1,3.75,1
sglang,self_consistency,400,225.96,0.00,373.72,1,2.68,1
sglang,self_consistency,401,139.45,0.00,292.57,1,3.42,1
sglang,self_consistency,402,216.87,0.00,320.81,1,3.12,1
sglang,self_consistency,403,204.05,0.00,293.92,1,3.40,1
sglang,self_consistency,404,155.22,0.00,312.95,1,3.20,1
sglang,self_consistency,405,173.14,0.00,281.33,1,3.55,1
sglang,self_consistency,406,211.06,0.00,277.00,1,3.61,1
sglang,self_consistency,407,237.60,0.00,327.73,1,3.05,1
sglang,self_consistency,408,172.09,0.00,336.92,1,2.97,1
sglang,self_consistency,409,198.06,0.00,288.17,1,3.47,1
sglang,self_consistency,410,182.19,0.00,241.27,1,4.14,1
sglang,self_consistency,411,279.34,0.00,348.29,1,2.87,1
sglang,self_consistency,412,198.72,0.00,363.51,1,2.75,1
sglang,self_consistency,413,172.94,0.00,337.22,1,2.97,1
sglang,self_consistency,414,209.62,0.00,337.23,1,2.97,1
sglang,self_consistency,415,188.86,0.00,241.54,1,4.14,1
sglang,self_consistency,416,297.39,0.00,401.83,1,2.49,1
sglang,self_consistency,417,175.60,0.00,310.82,1,3.22,1
sglang,self_consistency,418,323.18,0.00,388.88,1,2.57,1
sglang,self_consistency,419,204.94,0.00,314.59,1,3.18,1
sglang,self_consistency,420,241.16,0.00,378.66,1,2.64,1
sglang,self_consistency,421,179.04,0.00,258.77,1,3.86,1
sglang,self_consistency,422,215.03,0.00,324.63,1,3.08,1
sglang,self_consistency,423,196.00,0.00,269.38,1,3.71,1
sglang,self_consistency,424,284.45,0.00,413.63,1,2.42,1
sglang,self_consistency,425,212.97,0.00,295.50,1,3.38,1
sglang,self_consistency,426,224.98,0.00,342.00,1,2.92,1
sglang,self_consistency,427,192.77,0.00,330.99,1,3.02,1
sglang,self_consistency,428,277.51,0.00,414.64,1,2.41,1
sglang,self_consistency,429,288.25,0.00,392.75,1,2.55,1
sglang,self_consistency,430,155.24,0.00,337.54,1,2.96,1
sglang,self_consistency,431,162.75,0.00,272.32,1,3.67,1
sglang,self_consistency,432,194.62,0.00,308.11,1,3.25,1
sglang,self_consistency,433,169.13,0.00,317.44,1,3.15,1
sglang,self_consistency,434,256.74,0.00,411.03,1,2.43,1
sglang,self_consistency,435,174.77,0.00,286.94,1,3.49,1
sglang,self_consistency,436,199.38,0.00,324.35,1,3.08,1
sglang,self_consistency,437,201.04,0.00,285.70,1,3.50,1
sglang,self_consistency,438,205.23,0.00,292.25,1,3.42,1
sglang,self_consistency,439,206.78,0.00,361.34,1,2.77,1
sglang,self_consistency,440,211.55,0.00,309.94,1,3.23,1
sglang,self_consistency,441,152.45,0.00,307.47,1,3.25,1
sglang,self_consistency,442,282.03,0.00,387.23,1,2.58,1
sglang,self_consistency,443,248.05,0.00,375.13,1,2.67,1
sglang,self_consistency,444,169.50,0.00,303.07,1,3.30,1
sglang,self_consistency,445,228.79,0.00,430.22,1,2.32,1
sglang,self_consistency,446,263.10,0.00,423.72,1,2.36,1
sglang,self_consistency,447,243.59,0.00,379.50,1,2.64,1
sglang,self_consistency,448,213.45,0.00,308.27,1,3.24,1
sglang,self_consistency,449,164.54,0.00,368.19,1,2.72,1
sglang,self_consistency,450,164.73,0.00,333.42,1,3.00,1
sglang,self_consistency,451,211.78,0.00,320.42,1,3.12,1
sglang,self_consistency,452,180.72,0.00,314.27,1,3.18,1
sglang,self_consistency,453,256.74,0.00,394.46,1,2.54,1
sglang,self_consistency,454,205.52,0.00,370.98,1,2.70,1
sglang,self_consistency,455,290.91,0.00,443.53,1,2.25,1
sglang,self_consistency,456,212.58,0.00,393.72,1,2.54,1
sglang,self_consistency,457,201.54,0.00,319.27,1,3.13,1
sglang,self_consistency,458,299.89,0.00,443.38,1,2.26,1
sglang,self_consistency,459,250.56,0.00,419.47,1,2.38,1
sglang,self_consistency,460,253.25,0.00,355.48,1,2.81,1
sglang,self_consistency,461,217.04,0.00,400.42,1,2.50,1
sglang,self_consistency,462,250.83,0.00,368.98,1,2.71,1
sglang,self_consistency,463,238.80,0.00,382.14,1,2.62,1
sglang,self_consistency,464,228.08,0.00,338.69,1,2.95,1
sglang,self_consistency,465,248.74,0.00,436.58,1,2.29,1
sglang,self_consistency,466,242.25,0.00,359.66,1,2.78,1
sglang,self_consistency,467,173.17,0.00,334.01,1,2.99,1
sglang,self_consistency,468,242.19,0.00,438.40,1,2.28,1
sglang,self_consistency,469,283.24,0.00,410.99,1,2.43,1
sglang,self_consistency,470,253.55,0.00,370.10,1,2.70,1
sglang,self_consistency,471,217.00,0.00,404.69,1,2.47,1
sglang,self_consistency,472,184.44,0.00,310.01,1,3.23,1
sglang,self_consistency,473,236.54,0.00,353.90,1,2.83,1
sglang,self_consistency,474,253.70,0.00,382.47,1,2.61,1
sglang,self_consistency,475,240.74,0.00,440.07,1,2.27,1
sglang,self_consistency,476,211.07,0.00,339.06,1,2.95,1
sglang,self_consistency,477,190.43,0.00,366.11,1,2.73,1
sglang,self_consistency,478,271.32,0.00,393.47,1,2.54,1
sglang,self_consistency,479,291.55,0.00,454.38,1,2.20,1
sglang,self_consistency,480,254.21,0.00,454.52,1,2.20,1
sglang,self_consistency,481,189.00,0.00,387.06,1,2.58,1
sglang,self_consistency,482,239.33,0.00,372.61,1,2.68,1
sglang,self_consistency,483,264.30,0.00,410.88,1,2.43,1
sglang,self_consistency,484,179.64,0.00,355.57,1,2.81,1
sglang,self_consistency,485,248.64,0.00,382.40,1,2.62,1
sglang,self_consistency,486,189.93,0.00,339.13,1,2.95,1
sglang,self_consistency,487,254.00,0.00,385.63,1,2.59,1
sglang,self_consistency,488,148.50,0.00,332.19,1,3.01,1
sglang,self_consistency,489,329.46,0.00,485.82,1,2.06,1
sglang,self_consistency,490,225.01,0.00,366.11,1,2.73,1
sglang,self_consistency,491,195.81,0.00,344.05,1,2.91,1
sglang,self_consistency,492,167.90,0.00,352.34,1,2.84,1
sglang,self_consistency,493,162.71,0.00,372.65,1,2.68,1
sglang,self_consistency,494,186.53,0.00,329.12,1,3.04,1
sglang,self_consistency,495,232.40,0.00,391.66,1,2.55,1
sglang,self_consistency,496,280.43,0.00,426.40,1,2.35,1
sglang,self_consistency,497,215.70,0.00,368.94,1,2.71,1
sglang,self_consistency,498,260.88,0.00,487.12,1,2.05,1
sglang,self_consistency,499,302.55,0.00,449.69,1,2.22,1
sglang,self_consistency,500,175.38,0.00,341.25,1,2.93,1
sglang,self_consistency,501,204.94,0.00,367.68,1,2.72,1
sglang,self_consistency,502,215.33,0.00,407.68,1,2.45,1
sglang,self_consistency,503,204.34,0.00,379.89,1,2.63,1
sglang,self_consistency,504,258.12,0.00,436.45,1,2.29,1
sglang,self_consistency,505,199.48,0.00,370.16,1,2.70,1
sglang,self_consistency,506,260.54,0.00,427.91,1,2.34,1
sglang,self_consistency,507,149.03,0.00,365.93,1,2.73,1
sglang,self_consistency,508,291.35,0.00,459.23,1,2.18,1
sglang,self_consistency,509,184.24,0.00,362.06,1,2.76,1
sglang,self_consistency,510,274.11,0.00,460.16,1,2.17,1
sglang,self_consistency,511,232.87,0.00,456.62,1,2.19,1
sglang,self_consistency,512,188.91,0.00,382.26,1,2.62,1
sglang,self_consistency,513,195.31,0.00,322.28,1,3.10,1
sglang,self_consistency,514,204.42,0.00,337.47,1,2.96,1
sglang,self_consistency,515,179.81,0.00,311.52,1,3.21,1
sglang,self_consistency,516,153.46,0.00,316.31,1,3.16,1
sglang,self_consistency,517,198.01,0.00,301.71,1,3.31,1
sglang,self_consistency,518,141.27,0.00,231.84,1,4.31,1
sglang,self_consistency,519,246.47,0.00,307.08,1,3.26,1
sglang,self_consistency,520,220.42,0.00,322.25,1,3.10,1
sglang,self_consistency,521,199.08,0.00,336.46,1,2.97,1
sglang,self_consistency,522,202.07,0.00,291.83,1,3.43,1
sglang,self_consistency,523,95.33,0.00,268.03,1,3.73,1
sglang,self_consistency,524,185.44,0.00,294.61,1,3.39,1
sglang,self_consistency,525,203.12,0.00,347.36,1,2.88,1
sglang,self_consistency,526,206.78,0.00,254.05,1,3.94,1
sglang,self_consistency,527,224.53,0.00,309.10,1,3.24,1
sglang,self_consistency,528,224.32,0.00,375.00,1,2.67,1
sglang,self_consistency,529,193.15,0.00,305.51,1,3.27,1
sglang,self_consistency,530,217.51,0.00,369.23,1,2.71,1
sglang,self_consistency,531,223.85,0.00,308.65,1,3.24,1
sglang,self_consistency,532,134.65,0.00,292.29,1,3.42,1
sglang,self_consistency,533,187.09,0.00,300.98,1,3.32,1
sglang,self_consistency,534,148.30,0.00,274.18,1,3.65,1
sglang,self_consistency,535,298.12,0.00,384.78,1,2.60,1
sglang,self_consistency,536,170.22,0.00,358.86,1,2.79,1
sglang,self_consistency,537,179.43,0.00,237.54,1,4.21,1
sglang,self_consistency,538,192.71,0.00,243.38,1,4.11,1
sglang,self_consistency,539,176.22,0.00,271.58,1,3.68,1
sglang,self_consistency,540,231.31,0.00,282.93,1,3.53,1
sglang,self_consistency,541,261.03,0.00,379.15,1,2.64,1
sglang,self_consistency,542,248.92,0.00,362.07,1,2.76,1
sglang,self_consistency,543,194.67,0.00,270.55,1,3.70,1
sglang,self_consistency,544,248.91,0.00,309.95,1,3.23,1
sglang,self_consistency,545,182.98,0.00,385.57,1,2.59,1
sglang,self_consistency,546,183.71,0.00,251.31,1,3.98,1
sglang,self_consistency,547,246.87,0.00,358.55,1,2.79,1
sglang,self_consistency,548,189.96,0.00,366.35,1,2.73,1
sglang,self_consistency,549,171.16,0.00,285.01,1,3.51,1
sglang,self_consistency,550,177.25,0.00,290.69,1,3.44,1
sglang,self_consistency,551,256.52,0.00,399.02,1,2.51,1
sglang,self_consistency,552,228.02,0.00,315.68,1,3.17,1
sglang,self_consistency,553,210.36,0.00,343.69,1,2.91,1
sglang,self_consistency,554,295.93,0.00,374.54,1,2.67,1
sglang,self_consistency,555,222.75,0.00,371.92,1,2.69,1
sglang,self_consistency,556,297.32,0.00,409.73,1,2.44,1
sglang,self_consistency,557,262.08,0.00,402.19,1,2.49,1
sglang,self_consistency,558,162.86,0.00,309.61,1,3.23,1
sglang,self_consistency,559,200.41,0.00,315.07,1,3.17,1
sglang,self_consistency,560,241.51,0.00,390.95,1,2.56,1
sglang,self_consistency,561,207.97,0.00,300.90,1,3.32,1
sglang,self_consistency,562,237.19,0.00,361.73,1,2.76,1
sglang,self_consistency,563,229.26,0.00,312.23,1,3.20,1
sglang,self_consistency,564,245.10,0.00,406.50,1,2.46,1
sglang,self_consistency,565,207.74,0.00,333.57,1,3.00,1
sglang,self_consistency,566,181.45,0.00,408.96,1,2.45,1
sglang,self_consistency,567,226.03,0.00,348.08,1,2.87,1
sglang,self_consistency,568,155.32,0.00,318.65,1,3.14,1
sglang,self_consistency,569,199.69,0.00,302.36,1,3.31,1
sglang,self_consistency,570,237.22,0.00,390.82,1,2.56,1
sglang,self_consistency,571,230.03,0.00,327.31,1,3.06,1
sglang,self_consistency,572,193.85,0.00,301.92,1,3.31,1
sglang,self_consistency,573,213.62,0.00,372.34,1,2.69,1
sglang,self_consistency,574,273.28,0.00,384.74,1,2.60,1
sglang,self_consistency,575,167.68,0.00,335.09,1,2.98,1
sglang,self_consistency,576,173.64,0.00,280.21,1,3.57,1
sglang,self_consistency,577,269.96,0.00,383.80,1,2.61,1
sglang,self_consistency,578,171.21,0.00,279.46,1,3.58,1
sglang,self_consistency,579,205.55,0.00,365.10,1,2.74,1
sglang,self_consistency,580,248.38,0.00,355.06,1,2.82,1
sglang,self_consistency,581,210.54,0.00,345.39,1,2.90,1
sglang,self_consistency,582,173.77,0.00,353.43,1,2.83,1
sglang,self_consistency,583,270.55,0.00,387.41,1,2.58,1
sglang,self_consistency,584,289.76,0.00,391.13,1,2.56,1
sglang,self_consistency,585,200.69,0.00,312.21,1,3.20,1
sglang,self_consistency,586,274.53,0.00,424.24,1,2.36,1
sglang,self_consistency,587,295.60,0.00,418.39,1,2.39,1
sglang,self_consistency,588,182.93,0.00,303.03,1,3.30,1
sglang,self_consistency,589,294.89,0.00,449.39,1,2.23,1
sglang,self_consistency,590,241.87,0.00,351.80,1,2.84,1
sglang,self_consistency,591,193.49,0.00,354.61,1,2.82,1
sglang,self_consistency,592,283.47,0.00,455.63,1,2.19,1
sglang,self_consistency,593,176.46,0.00,296.95,1,3.37,1
sglang,self_consistency,594,179.05,0.00,314.00,1,3.18,1
sglang,self_consistency,595,188.99,0.00,386.23,1,2.59,1
sglang,self_consistency,596,284.08,0.00,406.25,1,2.46,1
sglang,self_consistency,597,196.60,0.00,352.36,1,2.84,1
sglang,self_consistency,598,260.56,0.00,399.78,1,2.50,1
sglang,self_consistency,599,221.01,0.00,411.43,1,2.43,1
sglang,self_consistency,600,258.41,0.00,381.82,1,2.62,1
sglang,self_consistency,601,219.42,0.00,417.96,1,2.39,1
sglang,self_consistency,602,231.28,0.00,425.43,1,2.35,1
sglang,self_consistency,603,297.09,0.00,431.81,1,2.32,1
sglang,self_consistency,604,193.66,0.00,382.48,1,2.61,1
sglang,self_consistency,605,329.30,0.00,459.45,1,2.18,1
sglang,self_consistency,606,300.26,0.00,465.34,1,2.15,1
sglang,self_consistency,607,190.89,0.00,332.15,1,3.01,1
sglang,self_consistency,608,207.57,0.00,355.35,1,2.81,1
sglang,self_consistency,609,208.75,0.00,350.75,1,2.85,1
sglang,self_consistency,610,200.94,0.00,369.14,1,2.71,1
sglang,self_consistency,611,186.65,0.00,363.11,1,2.75,1
sglang,self_consistency,612,198.72,0.00,331.80,1,3.01,1
sglang,self_consistency,613,242.21,0.00,446.45,1,2.24,1
sglang,self_consistency,614,242.83,0.00,459.13,1,2.18,1
sglang,self_consistency,615,222.73,0.00,410.19,1,2.44,1
sglang,self_consistency,616,229.86,0.00,415.51,1,2.41,1
sglang,self_consistency,617,208.27,0.00,385.39,1,2.59,1
sglang,self_consistency,618,212.42,0.00,400.68,1,2.50,1
sglang,self_consistency,619,283.78,0.00,427.24,1,2.34,1
sglang,self_consistency,620,237.88,0.00,396.96,1,2.52,1
sglang,self_consistency,621,227.01,0.00,409.07,1,2.44,1
sglang,self_consistency,622,203.55,0.00,362.67,1,2.76,1
sglang,self_consistency,623,233.26,0.00,445.41,1,2.25,1
sglang,self_consistency,624,159.87,0.00,352.74,1,2.83,1
sglang,self_consistency,625,188.63,0.00,375.85,1,2.66,1
sglang,self_consistency,626,135.89,0.00,396.45,1,2.52,1
sglang,self_consistency,627,261.24,0.00,475.37,1,2.10,1
sglang,self_consistency,628,187.63,0.00,410.13,1,2.44,1
sglang,self_consistency,629,211.28,0.00,364.75,1,2.74,1
sglang,self_consistency,630,249.98,0.00,477.05,1,2.10,1
sglang,self_consistency,631,203.61,0.00,434.97,1,2.30,1
sglang,self_consistency,632,223.35,0.00,384.39,1,2.60,1
sglang,self_consistency,633,209.37,0.00,365.77,1,2.73,1
sglang,self_consistency,634,162.59,0.00,364.34,1,2.74,1
sglang,self_consistency,635,200.62,0.00,361.87,1,2.76,1
sglang,self_consistency,636,241.12,0.00,477.94,1,2.09,1
sglang,self_consistency,637,265.09,0.00,436.75,1,2.29,1
sglang,self_consistency,638,203.73,0.00,385.53,1,2.59,1
sglang,self_consistency,639,260.37,0.00,473.39,1,2.11,1
sglang,self_consistency,640,235.56,0.00,452.91,1,2.21,1
sglang,self_consistency,641,181.44,0.00,355.48,1,2.81,1
sglang,self_consistency,642,116.15,0.00,256.08,1,3.90,1
sglang,self_consistency,643,213.50,0.00,353.25,1,2.83,1
sglang,self_consistency,644,219.45,0.00,357.74,1,2.80,1
