model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-26T15:03:04.504114+00:00

Build Times
provider,build_time_s
torchinferno,437.3
vllm,554.5
sglang,268.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,139.44,144.65,vllm
ttft_p99_ms,,1710.79,625.28,sglang
tpot_median_ms,,49.21,76.25,vllm
tpot_p99_ms,,136.90,379.51,vllm
e2e_median_ms,,184.50,214.39,vllm
e2e_p99_ms,,1767.05,882.63,sglang
throughput_median_tps,,7.75,5.66,vllm
total_output_tokens,,1462,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,162.01,206.95,vllm
ttft_p99_ms,,373.58,69315.65,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,183.56,342.53,vllm
e2e_p99_ms,,403.07,69427.81,vllm
throughput_median_tps,,5.45,2.92,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,161.92,154.92,sglang
ttft_p99_ms,,338.25,525.91,vllm
tpot_median_ms,,55.49,111.07,vllm
tpot_p99_ms,,179.29,488.60,vllm
e2e_median_ms,,206.39,265.08,vllm
e2e_p99_ms,,411.57,646.69,vllm
throughput_median_tps,,6.64,5.26,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,138.19,109.80,sglang
ttft_last_turn_ms,,165.71,186.75,vllm
ttft_growth_ratio,,1.20,1.70,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,58.60,81.64,vllm
ttft_p99_ms,,2038.01,541.52,sglang
tpot_median_ms,,29.63,42.88,vllm
tpot_p99_ms,,2004.31,503.20,sglang
e2e_median_ms,,80.46,134.96,vllm
e2e_p99_ms,,3747.28,592.73,sglang
throughput_median_tps,,15.00,10.45,vllm
total_output_tokens,,1470,1467,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,76.30,71.57,sglang
ttft_p99_ms,,158.35,169.93,vllm
tpot_median_ms,,14.89,22.33,vllm
tpot_p99_ms,,22.46,27.30,vllm
e2e_median_ms,,603.28,845.52,vllm
e2e_p99_ms,,1024.46,1595.92,vllm
throughput_median_tps,,58.54,42.17,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,801,132.05,0.00,214.66,1,4.66,1
sglang,multi_turn,802,121.17,131.19,252.36,2,7.93,1
sglang,multi_turn,803,126.78,103.09,229.88,2,8.70,1
sglang,multi_turn,804,137.92,187.68,325.60,2,6.14,1
sglang,multi_turn,805,153.71,0.00,306.67,1,3.26,1
sglang,multi_turn,806,127.58,0.00,305.77,1,3.27,1
sglang,multi_turn,807,114.97,0.00,143.96,1,6.95,1
sglang,multi_turn,808,82.66,0.00,173.74,1,5.76,1
sglang,multi_turn,809,144.79,0.00,166.96,1,5.99,1
sglang,multi_turn,810,151.34,0.00,290.75,1,3.44,1
sglang,multi_turn,811,156.44,0.00,191.40,1,5.22,1
sglang,multi_turn,812,81.35,198.90,280.25,2,7.14,1
sglang,multi_turn,813,269.72,0.00,416.05,1,2.40,1
sglang,multi_turn,814,130.65,150.11,280.76,2,7.12,1
sglang,multi_turn,815,117.48,0.00,174.66,1,5.73,1
sglang,multi_turn,816,151.77,50.83,202.60,2,9.87,1
sglang,multi_turn,817,151.88,0.00,203.05,1,4.92,1
sglang,multi_turn,818,175.61,49.87,225.49,2,8.87,1
sglang,multi_turn,819,172.60,50.83,274.26,3,10.94,0
sglang,multi_turn,820,149.21,209.97,359.18,2,5.57,1
sglang,multi_turn,821,139.19,0.00,299.49,1,3.34,1
sglang,multi_turn,822,149.82,0.00,284.60,1,3.51,1
sglang,multi_turn,823,129.76,0.00,156.66,1,6.38,1
sglang,multi_turn,824,127.13,68.27,195.39,2,10.24,1
sglang,multi_turn,825,124.27,0.00,241.78,1,4.14,1
sglang,multi_turn,826,112.05,82.93,194.98,2,10.26,1
sglang,multi_turn,827,148.50,72.98,294.46,3,10.19,0
sglang,multi_turn,828,128.48,159.51,287.99,2,6.94,1
sglang,multi_turn,829,134.32,0.00,248.56,1,4.02,1
sglang,multi_turn,830,190.39,0.00,277.47,1,3.60,1
sglang,multi_turn,831,209.04,34.96,244.00,2,8.20,1
sglang,multi_turn,832,133.53,0.00,206.46,1,4.84,1
sglang,multi_turn,833,128.40,58.19,186.60,2,10.72,1
sglang,multi_turn,834,178.72,57.17,235.90,2,8.48,1
sglang,multi_turn,835,127.88,0.00,252.33,1,3.96,1
sglang,multi_turn,836,128.54,168.99,297.53,2,6.72,1
sglang,multi_turn,837,219.27,0.00,268.94,1,3.72,1
sglang,multi_turn,838,216.99,0.00,309.12,1,3.24,1
sglang,multi_turn,839,210.96,22.12,233.08,2,8.58,1
sglang,multi_turn,840,124.85,81.78,206.62,2,9.68,1
sglang,multi_turn,841,163.26,0.00,259.62,1,3.85,1
sglang,multi_turn,842,118.72,0.00,224.51,1,4.45,1
sglang,multi_turn,843,96.31,0.00,241.89,1,4.13,1
sglang,multi_turn,844,132.16,107.50,239.66,2,8.35,1
sglang,multi_turn,845,247.50,0.00,413.50,1,2.42,1
sglang,multi_turn,846,145.29,106.46,251.75,2,7.94,1
sglang,multi_turn,847,149.30,32.05,181.35,2,11.03,1
sglang,multi_turn,848,162.89,13.75,176.64,2,11.32,1
sglang,multi_turn,849,128.91,0.00,185.76,1,5.38,1
sglang,multi_turn,850,175.32,110.95,286.26,2,6.99,1
sglang,multi_turn,851,120.12,139.87,259.99,2,7.69,1
sglang,multi_turn,852,133.97,0.00,283.67,1,3.53,1
sglang,multi_turn,853,82.34,0.00,310.76,1,3.22,1
sglang,multi_turn,854,184.97,0.00,248.27,1,4.03,1
sglang,multi_turn,855,127.40,93.56,220.96,2,9.05,0
sglang,multi_turn,856,107.15,0.00,166.48,1,6.01,1
sglang,multi_turn,857,138.11,133.01,271.12,2,7.38,1
sglang,multi_turn,858,121.64,35.74,157.38,2,12.71,1
sglang,multi_turn,859,170.66,0.00,320.15,1,3.12,1
sglang,multi_turn,860,140.72,0.00,261.40,1,3.83,1
sglang,multi_turn,861,195.65,181.83,377.48,2,5.30,1
sglang,multi_turn,862,163.79,0.00,305.27,1,3.28,1
sglang,multi_turn,863,117.93,0.00,143.95,1,6.95,1
sglang,multi_turn,864,116.59,0.00,171.63,1,5.83,1
sglang,multi_turn,865,177.13,103.80,280.94,2,7.12,1
sglang,multi_turn,866,113.60,0.00,223.85,1,4.47,1
sglang,multi_turn,867,140.93,113.34,254.27,2,7.87,1
sglang,multi_turn,868,129.83,0.00,321.94,1,3.11,1
sglang,multi_turn,869,123.57,0.00,195.52,1,5.11,1
sglang,multi_turn,870,234.35,0.00,294.74,1,3.39,1
sglang,multi_turn,871,239.80,31.25,271.06,2,7.38,1
sglang,multi_turn,872,166.84,0.00,253.67,1,3.94,1
sglang,multi_turn,873,115.86,0.00,204.22,1,4.90,1
sglang,multi_turn,874,108.28,0.00,139.48,1,7.17,1
sglang,multi_turn,875,190.79,0.00,358.09,1,2.79,1
sglang,multi_turn,876,139.11,136.83,275.93,2,7.25,1
sglang,multi_turn,877,186.45,0.00,349.89,1,2.86,1
sglang,multi_turn,878,138.71,0.00,185.32,1,5.40,1
sglang,multi_turn,879,193.11,61.92,255.03,2,7.84,1
sglang,multi_turn,880,137.40,68.49,274.38,3,10.93,0
sglang,multi_turn,881,105.21,60.06,165.27,2,12.10,1
sglang,multi_turn,882,145.08,0.00,180.20,1,5.55,1
sglang,multi_turn,883,175.98,73.49,249.47,2,8.02,0
sglang,multi_turn,884,139.11,149.85,288.96,2,6.92,1
sglang,multi_turn,885,242.91,71.53,314.44,2,6.36,1
sglang,multi_turn,886,275.61,94.58,370.18,2,5.40,1
sglang,multi_turn,887,163.42,0.00,194.09,1,5.15,1
sglang,multi_turn,888,103.44,72.79,176.23,2,11.35,1
sglang,multi_turn,889,158.00,0.00,265.08,1,3.77,1
sglang,multi_turn,890,121.31,0.00,240.30,1,4.16,1
sglang,multi_turn,891,125.64,111.19,236.83,2,8.44,1
sglang,multi_turn,892,130.93,0.00,302.04,1,3.31,1
sglang,multi_turn,893,177.00,122.69,299.70,2,6.67,1
sglang,multi_turn,894,186.26,126.01,312.27,2,6.40,1
sglang,multi_turn,895,142.41,0.00,167.06,1,5.99,1
sglang,multi_turn,896,124.55,0.00,205.42,1,4.87,1
sglang,multi_turn,897,131.56,0.00,199.64,1,5.01,1
sglang,multi_turn,898,151.99,104.32,256.31,2,7.80,1
sglang,multi_turn,899,137.93,80.73,218.66,2,9.15,1
sglang,multi_turn,900,130.84,0.00,324.40,1,3.08,1
sglang,multi_turn,901,163.34,104.82,268.16,2,7.46,1
sglang,multi_turn,902,242.43,0.00,297.51,1,3.36,1
sglang,multi_turn,903,200.57,28.03,228.59,2,8.75,1
sglang,multi_turn,904,130.15,0.00,171.56,1,5.83,1
sglang,multi_turn,905,170.03,0.00,248.85,1,4.02,1
sglang,multi_turn,906,131.39,111.61,243.00,2,8.23,1
sglang,multi_turn,907,142.00,21.27,163.27,2,12.25,1
sglang,multi_turn,908,136.34,211.15,347.49,2,5.76,1
sglang,multi_turn,909,225.02,0.00,317.72,1,3.15,1
sglang,multi_turn,910,208.50,0.00,331.35,1,3.02,1
sglang,multi_turn,911,114.39,59.13,173.52,2,11.53,0
sglang,multi_turn,912,122.01,0.00,207.28,1,4.82,1
sglang,multi_turn,913,159.83,4.55,164.38,2,12.17,1
sglang,multi_turn,914,214.77,23.73,262.23,3,11.44,1
sglang,multi_turn,915,138.57,0.00,257.64,1,3.88,1
sglang,multi_turn,916,136.94,49.24,235.43,3,12.74,1
sglang,multi_turn,917,217.70,0.00,310.19,1,3.22,1
sglang,multi_turn,918,219.07,74.04,367.16,3,8.17,1
sglang,multi_turn,919,155.12,25.65,180.77,2,11.06,1
sglang,multi_turn,920,133.10,51.32,184.42,2,10.84,1
sglang,multi_turn,921,107.15,0.00,181.27,1,5.52,1
sglang,multi_turn,922,185.32,48.33,233.65,2,8.56,1
sglang,multi_turn,923,185.06,53.59,238.65,2,8.38,1
sglang,multi_turn,924,120.94,223.24,344.18,2,5.81,1
sglang,multi_turn,925,201.49,94.44,295.93,2,6.76,1
sglang,multi_turn,926,225.18,70.37,295.56,2,6.77,1
sglang,multi_turn,927,155.41,62.49,217.90,2,9.18,1
sglang,multi_turn,928,113.47,0.00,185.25,1,5.40,1
sglang,multi_turn,929,116.86,0.00,198.11,1,5.05,1
sglang,multi_turn,930,104.88,0.00,159.51,1,6.27,1
sglang,multi_turn,931,234.42,106.78,341.20,2,5.86,1
sglang,multi_turn,932,136.36,117.70,254.07,2,7.87,1
sglang,multi_turn,933,242.97,110.66,353.63,2,5.66,1
sglang,multi_turn,934,154.30,0.00,276.55,1,3.62,1
sglang,multi_turn,935,171.85,36.04,207.89,2,9.62,1
sglang,multi_turn,936,114.59,0.00,181.91,1,5.50,1
sglang,multi_turn,937,127.79,0.00,165.37,1,6.05,1
sglang,multi_turn,938,139.74,102.82,242.55,2,8.25,1
sglang,multi_turn,939,142.59,0.00,319.25,1,3.13,1
sglang,multi_turn,940,131.80,0.00,254.96,1,3.92,1
sglang,multi_turn,941,165.77,215.34,381.11,2,5.25,1
sglang,multi_turn,942,141.09,0.00,229.06,1,4.37,1
sglang,multi_turn,943,131.18,66.29,197.47,2,10.13,1
sglang,multi_turn,944,128.24,78.86,207.10,2,9.66,1
sglang,multi_turn,945,104.33,84.44,188.77,2,10.59,1
sglang,multi_turn,946,132.49,82.80,215.29,2,9.29,1
sglang,multi_turn,947,133.89,0.00,233.10,1,4.29,1
sglang,multi_turn,948,104.60,167.72,272.32,2,7.34,1
sglang,multi_turn,949,254.73,68.58,323.31,2,6.19,1
sglang,multi_turn,950,155.36,0.00,350.53,1,2.85,1
sglang,multi_turn,951,128.07,63.84,191.91,2,10.42,1
sglang,multi_turn,952,141.52,112.47,253.99,2,7.87,1
sglang,multi_turn,953,83.14,0.00,139.43,1,7.17,1
sglang,multi_turn,954,156.44,160.27,316.71,2,6.31,1
sglang,multi_turn,955,137.47,0.00,258.33,1,3.87,1
sglang,multi_turn,956,137.57,176.88,314.46,2,6.36,1
sglang,multi_turn,957,149.09,0.00,205.67,1,4.86,1
sglang,multi_turn,958,252.14,0.00,379.69,1,2.63,1
sglang,multi_turn,959,144.31,26.94,171.24,2,11.68,1
sglang,multi_turn,960,103.79,121.99,225.78,2,8.86,1
sglang,multi_turn,961,116.50,0.00,205.25,1,4.87,1
sglang,multi_turn,962,138.02,0.00,225.28,1,4.44,1
sglang,multi_turn,963,147.69,0.00,285.75,1,3.50,1
sglang,multi_turn,964,132.87,78.24,211.11,2,9.47,1
sglang,multi_turn,965,254.28,0.00,355.82,1,2.81,1
sglang,multi_turn,966,139.07,104.96,244.03,2,8.20,1
sglang,multi_turn,967,220.53,33.26,253.79,2,7.88,1
sglang,multi_turn,968,120.26,0.00,209.86,1,4.77,1
sglang,multi_turn,969,139.05,0.00,222.37,1,4.50,1
sglang,multi_turn,970,148.30,0.00,230.68,1,4.34,1
sglang,multi_turn,971,148.90,45.39,194.29,2,10.29,1
sglang,multi_turn,972,123.04,179.07,302.11,2,6.62,1
sglang,multi_turn,973,190.49,0.00,297.90,1,3.36,1
sglang,multi_turn,974,270.19,54.36,324.55,2,6.16,1
sglang,multi_turn,975,202.89,36.24,239.13,2,8.36,1
sglang,multi_turn,976,148.15,0.00,203.42,1,4.92,1
sglang,multi_turn,977,110.86,0.00,210.81,1,4.74,1
sglang,multi_turn,978,143.91,0.00,212.55,1,4.70,1
sglang,multi_turn,979,146.94,0.00,307.27,1,3.25,1
sglang,multi_turn,980,157.81,0.00,372.55,1,2.68,1
sglang,multi_turn,981,133.33,0.00,261.51,1,3.82,1
sglang,multi_turn,982,175.21,0.00,269.83,1,3.71,1
sglang,multi_turn,983,174.53,31.72,206.25,2,9.70,1
sglang,multi_turn,984,166.05,97.58,263.63,2,7.59,1
sglang,multi_turn,985,102.45,0.00,128.48,1,7.78,1
sglang,multi_turn,986,153.20,144.19,297.39,2,6.73,1
sglang,multi_turn,987,132.61,0.00,284.09,1,3.52,1
sglang,multi_turn,988,130.74,158.43,289.17,2,6.92,1
sglang,multi_turn,989,161.77,103.31,265.08,2,7.55,1
sglang,multi_turn,990,214.20,0.00,287.64,1,3.48,1
sglang,multi_turn,991,120.49,96.00,216.49,2,9.24,1
sglang,multi_turn,992,135.82,0.00,185.80,1,5.38,1
sglang,multi_turn,993,118.72,0.00,233.38,1,4.28,1
sglang,multi_turn,994,140.02,0.00,177.00,1,5.65,1
sglang,multi_turn,995,211.02,0.00,338.97,1,2.95,1
sglang,multi_turn,996,141.80,54.98,196.77,2,10.16,1
sglang,multi_turn,997,263.59,116.72,380.31,2,5.26,1
sglang,multi_turn,998,189.66,0.00,251.06,1,3.98,1
sglang,multi_turn,999,180.62,61.21,241.83,2,8.27,1
sglang,tree_of_thought,0,111.18,0.00,163.82,1,6.10,1
sglang,tree_of_thought,1,86.52,0.00,171.89,1,5.82,1
sglang,tree_of_thought,2,102.56,0.00,159.69,1,6.26,1
sglang,tree_of_thought,3,98.08,69.09,167.17,2,11.96,1
sglang,tree_of_thought,4,90.40,0.00,100.35,1,9.97,1
sglang,tree_of_thought,5,97.07,0.00,101.55,1,9.85,1
sglang,tree_of_thought,6,52.59,0.00,64.93,1,15.40,1
sglang,tree_of_thought,7,74.64,0.00,84.86,1,11.78,1
sglang,tree_of_thought,8,70.14,0.00,163.81,1,6.10,1
sglang,tree_of_thought,9,90.22,0.00,177.38,1,5.64,1
sglang,tree_of_thought,10,77.09,77.24,154.33,2,12.96,1
sglang,tree_of_thought,11,73.33,61.00,134.34,2,14.89,1
sglang,tree_of_thought,12,75.48,0.00,100.73,1,9.93,1
sglang,tree_of_thought,13,72.02,106.81,178.83,2,11.18,1
sglang,tree_of_thought,14,78.28,30.60,139.49,3,21.51,1
sglang,tree_of_thought,15,84.07,78.95,163.01,2,12.27,1
sglang,tree_of_thought,16,72.45,0.00,79.95,1,12.51,1
sglang,tree_of_thought,17,525.40,5.25,535.91,3,5.60,0
sglang,tree_of_thought,18,56.64,0.00,599.04,1,1.67,1
sglang,tree_of_thought,19,78.55,0.00,591.42,1,1.69,1
sglang,tree_of_thought,20,541.52,0.00,571.63,1,1.75,1
sglang,tree_of_thought,21,82.21,0.00,164.45,1,6.08,1
sglang,tree_of_thought,22,57.29,0.00,179.63,1,5.57,1
sglang,tree_of_thought,23,72.77,94.30,167.08,2,11.97,1
sglang,tree_of_thought,24,59.98,132.09,192.07,2,10.41,1
sglang,tree_of_thought,25,70.58,0.00,80.10,1,12.48,1
sglang,tree_of_thought,26,88.66,0.00,151.22,1,6.61,1
sglang,tree_of_thought,27,74.96,30.27,105.23,2,19.01,1
sglang,tree_of_thought,28,94.27,0.00,132.32,1,7.56,1
sglang,tree_of_thought,29,83.59,91.56,175.15,2,11.42,1
sglang,tree_of_thought,30,70.15,0.00,80.53,1,12.42,1
sglang,tree_of_thought,31,74.30,0.00,105.86,1,9.45,1
sglang,tree_of_thought,32,82.37,0.00,120.66,1,8.29,1
sglang,tree_of_thought,33,80.93,0.00,112.74,1,8.87,1
sglang,tree_of_thought,34,86.79,0.00,122.24,1,8.18,1
sglang,tree_of_thought,35,81.53,0.00,100.98,1,9.90,1
sglang,tree_of_thought,36,111.80,0.00,123.95,1,8.07,1
sglang,tree_of_thought,37,92.92,16.77,109.69,2,18.23,1
sglang,tree_of_thought,38,65.93,13.56,93.05,3,32.24,0
sglang,tree_of_thought,39,93.00,0.00,146.88,1,6.81,1
sglang,tree_of_thought,40,84.66,41.99,126.65,2,15.79,1
sglang,tree_of_thought,41,88.90,88.53,177.42,2,11.27,1
sglang,tree_of_thought,42,62.45,42.92,105.37,2,18.98,1
sglang,tree_of_thought,43,72.39,0.00,149.64,1,6.68,1
sglang,tree_of_thought,44,70.71,0.00,129.32,1,7.73,1
sglang,tree_of_thought,45,70.21,107.80,178.01,2,11.24,0
sglang,tree_of_thought,46,65.20,39.10,104.30,2,19.18,1
sglang,tree_of_thought,47,67.57,21.27,88.84,2,22.51,1
sglang,tree_of_thought,48,542.69,35.10,577.80,2,3.46,1
sglang,tree_of_thought,49,531.25,26.98,558.23,2,3.58,1
sglang,tree_of_thought,50,533.19,0.00,541.57,1,1.85,1
sglang,tree_of_thought,51,509.37,13.56,522.93,2,3.82,1
sglang,tree_of_thought,52,75.17,0.00,103.72,1,9.64,1
sglang,tree_of_thought,53,92.97,0.00,159.68,1,6.26,1
sglang,tree_of_thought,54,49.74,37.91,87.65,2,22.82,1
sglang,tree_of_thought,55,99.53,40.46,139.99,2,14.29,1
sglang,tree_of_thought,56,65.86,0.00,72.43,1,13.81,1
sglang,tree_of_thought,57,63.38,0.00,178.48,1,5.60,1
sglang,tree_of_thought,58,87.84,0.00,123.36,1,8.11,1
sglang,tree_of_thought,59,78.26,0.00,167.90,1,5.96,1
sglang,tree_of_thought,60,90.83,0.00,147.78,1,6.77,1
sglang,tree_of_thought,61,63.35,0.00,87.72,1,11.40,1
sglang,tree_of_thought,62,79.14,29.71,108.84,2,18.37,1
sglang,tree_of_thought,63,85.40,33.44,118.84,2,16.83,1
sglang,tree_of_thought,64,69.47,39.19,108.66,2,18.41,1
sglang,tree_of_thought,65,78.74,22.89,124.51,3,24.09,1
sglang,tree_of_thought,66,84.65,0.00,91.41,1,10.94,1
sglang,tree_of_thought,67,105.90,25.68,131.58,2,15.20,1
sglang,tree_of_thought,68,69.59,0.00,86.33,1,11.58,1
sglang,tree_of_thought,69,63.98,14.77,78.75,2,25.40,1
sglang,tree_of_thought,70,81.39,0.00,174.27,1,5.74,1
sglang,tree_of_thought,71,83.76,82.88,166.64,2,12.00,0
sglang,tree_of_thought,72,80.61,69.52,150.13,2,13.32,1
sglang,tree_of_thought,73,86.22,43.16,129.38,2,15.46,1
sglang,tree_of_thought,74,69.97,0.00,157.07,1,6.37,1
sglang,tree_of_thought,75,72.66,0.00,138.90,1,7.20,1
sglang,tree_of_thought,76,89.47,0.00,132.40,1,7.55,1
sglang,tree_of_thought,77,62.77,40.17,102.94,2,19.43,1
sglang,tree_of_thought,78,63.50,10.72,74.21,2,26.95,1
sglang,tree_of_thought,79,83.56,0.00,577.63,1,1.73,1
sglang,tree_of_thought,80,534.58,0.00,563.88,1,1.77,1
sglang,tree_of_thought,81,498.76,0.00,520.16,1,1.92,1
sglang,tree_of_thought,82,514.39,0.00,543.60,1,1.84,1
sglang,tree_of_thought,83,96.30,0.00,132.81,1,7.53,1
sglang,tree_of_thought,84,78.93,97.16,176.09,2,11.36,1
sglang,tree_of_thought,85,83.25,0.00,113.55,1,8.81,1
sglang,tree_of_thought,86,91.30,68.04,159.34,2,12.55,1
sglang,tree_of_thought,87,64.31,12.47,76.79,2,26.05,1
sglang,tree_of_thought,88,82.13,0.00,128.05,1,7.81,1
sglang,tree_of_thought,89,105.64,0.00,155.07,1,6.45,1
sglang,tree_of_thought,90,62.13,0.00,94.33,1,10.60,1
sglang,tree_of_thought,91,76.93,49.59,126.52,2,15.81,1
sglang,tree_of_thought,92,76.27,0.00,78.83,1,12.69,1
sglang,tree_of_thought,93,61.24,0.00,84.07,1,11.90,1
sglang,tree_of_thought,94,67.85,0.00,99.14,1,10.09,1
sglang,tree_of_thought,95,63.04,26.33,89.37,2,22.38,1
sglang,tree_of_thought,96,71.37,35.07,106.44,2,18.79,1
sglang,tree_of_thought,97,85.64,0.00,107.03,1,9.34,1
sglang,tree_of_thought,98,49.67,0.00,64.23,1,15.57,1
sglang,tree_of_thought,99,138.89,55.82,194.71,2,10.27,1
sglang,tree_of_thought,100,63.73,29.80,93.52,2,21.38,1
sglang,tree_of_thought,101,65.57,0.00,157.68,1,6.34,1
sglang,tree_of_thought,102,69.27,0.00,119.75,1,8.35,1
sglang,tree_of_thought,103,62.06,34.78,96.85,2,20.65,1
sglang,tree_of_thought,104,69.30,90.88,160.18,2,12.49,1
sglang,tree_of_thought,105,88.69,0.00,159.71,1,6.26,1
sglang,tree_of_thought,106,85.13,54.96,140.09,2,14.28,1
sglang,tree_of_thought,107,78.35,41.38,119.73,2,16.70,1
sglang,tree_of_thought,108,52.74,0.00,94.85,1,10.54,1
sglang,tree_of_thought,109,62.83,0.00,70.45,1,14.19,1
sglang,tree_of_thought,110,524.45,17.81,542.26,2,3.69,1
sglang,tree_of_thought,111,85.49,0.00,593.02,1,1.69,1
sglang,tree_of_thought,112,543.41,0.00,574.18,1,1.74,1
sglang,tree_of_thought,113,59.43,0.00,608.98,1,1.64,1
sglang,tree_of_thought,114,76.45,0.00,156.14,1,6.40,1
sglang,tree_of_thought,115,71.66,0.00,95.70,1,10.45,1
sglang,tree_of_thought,116,81.89,0.00,145.81,1,6.86,1
sglang,tree_of_thought,117,89.91,44.99,134.90,2,14.83,1
sglang,tree_of_thought,118,64.57,0.00,68.87,1,14.52,1
sglang,tree_of_thought,119,85.40,0.00,158.59,1,6.31,1
sglang,tree_of_thought,120,78.37,0.00,108.11,1,9.25,1
sglang,tree_of_thought,121,93.45,0.00,137.31,1,7.28,1
sglang,tree_of_thought,122,88.14,71.55,159.70,2,12.52,1
sglang,tree_of_thought,123,80.05,0.00,84.37,1,11.85,1
sglang,tree_of_thought,124,105.94,0.00,154.01,1,6.49,1
sglang,tree_of_thought,125,98.49,0.00,175.32,1,5.70,1
sglang,tree_of_thought,126,87.95,0.00,166.73,1,6.00,1
sglang,tree_of_thought,127,90.15,102.92,193.08,2,10.36,1
sglang,tree_of_thought,128,92.69,0.00,111.78,1,8.95,1
sglang,tree_of_thought,129,101.12,94.33,195.45,2,10.23,1
sglang,tree_of_thought,130,53.79,23.65,77.44,2,25.83,1
sglang,tree_of_thought,131,67.52,29.33,96.85,2,20.65,1
sglang,tree_of_thought,132,78.87,0.00,158.32,1,6.32,1
sglang,tree_of_thought,133,79.65,37.75,117.39,2,17.04,1
sglang,tree_of_thought,134,57.75,41.41,99.16,2,20.17,1
sglang,tree_of_thought,135,85.22,63.31,148.53,2,13.47,1
sglang,tree_of_thought,136,70.43,0.00,144.26,1,6.93,1
sglang,tree_of_thought,137,67.12,0.00,131.62,1,7.60,1
sglang,tree_of_thought,138,68.97,110.60,179.58,2,11.14,1
sglang,tree_of_thought,139,64.70,38.16,102.86,2,19.44,1
sglang,tree_of_thought,140,72.96,12.76,85.73,2,23.33,1
sglang,tree_of_thought,141,536.91,3.82,540.73,2,3.70,1
sglang,tree_of_thought,142,69.48,0.00,591.54,1,1.69,1
sglang,tree_of_thought,143,532.55,41.08,573.62,2,3.49,1
sglang,tree_of_thought,144,528.17,0.00,534.02,1,1.87,1
sglang,tree_of_thought,145,70.73,0.00,147.31,1,6.79,1
sglang,tree_of_thought,146,76.19,0.00,103.32,1,9.68,1
sglang,tree_of_thought,147,75.50,0.00,132.77,1,7.53,1
sglang,tree_of_thought,148,58.87,29.15,88.02,2,22.72,1
sglang,tree_of_thought,149,70.78,12.40,83.19,2,24.04,1
sglang,tree_of_thought,150,68.96,0.00,105.46,1,9.48,1
sglang,tree_of_thought,151,54.50,0.00,79.76,1,12.54,1
sglang,tree_of_thought,152,91.64,71.25,162.90,2,12.28,1
sglang,tree_of_thought,153,80.05,61.15,141.20,2,14.16,1
sglang,tree_of_thought,154,73.59,0.00,84.14,1,11.89,1
sglang,tree_of_thought,155,100.30,0.00,131.52,1,7.60,1
sglang,tree_of_thought,156,79.11,0.00,117.26,1,8.53,1
sglang,tree_of_thought,157,90.61,34.11,124.72,2,16.04,1
sglang,tree_of_thought,158,93.18,0.00,134.84,1,7.42,1
sglang,tree_of_thought,159,75.60,0.00,88.25,1,11.33,1
sglang,tree_of_thought,160,112.69,29.77,142.46,2,14.04,1
sglang,tree_of_thought,161,110.85,21.33,132.18,2,15.13,1
sglang,tree_of_thought,162,76.17,0.00,94.35,1,10.60,1
sglang,tree_of_thought,163,82.55,0.00,153.39,1,6.52,1
sglang,tree_of_thought,164,78.19,0.00,131.63,1,7.60,1
sglang,tree_of_thought,165,78.81,36.46,115.28,2,17.35,1
sglang,tree_of_thought,166,84.15,0.00,189.92,1,5.27,1
sglang,tree_of_thought,167,80.26,0.00,171.97,1,5.82,1
sglang,tree_of_thought,168,79.10,0.00,129.10,1,7.75,1
sglang,tree_of_thought,169,73.18,0.00,114.36,1,8.74,1
sglang,tree_of_thought,170,79.49,87.05,166.54,2,12.01,1
sglang,tree_of_thought,171,60.76,17.41,78.18,2,25.58,1
sglang,tree_of_thought,172,541.44,0.00,541.64,1,1.85,1
sglang,tree_of_thought,173,76.13,516.60,592.73,2,3.37,1
sglang,tree_of_thought,174,550.97,0.00,571.47,1,1.75,1
sglang,tree_of_thought,175,523.20,11.57,534.77,2,3.74,1
sglang,tree_of_thought,176,69.46,0.00,141.18,1,7.08,1
sglang,tree_of_thought,177,67.31,95.69,163.00,2,12.27,1
sglang,tree_of_thought,178,57.33,33.79,91.12,2,21.95,1
sglang,tree_of_thought,179,75.34,0.00,121.06,1,8.26,1
sglang,tree_of_thought,180,60.34,25.77,86.11,2,23.23,1
sglang,tree_of_thought,181,75.82,0.00,148.99,1,6.71,1
