model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T11:03:41.188206

Build Times
provider,build_time_s
torchinferno,294.4
vllm,1282.9
sglang,197.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,270.25,158.66,135.76,sglang
ttft_p99_ms,1951.33,270.45,8104.77,vllm
tpot_median_ms,155.22,54.03,69.21,vllm
tpot_p99_ms,208.61,140.38,7317.56,vllm
e2e_median_ms,366.69,210.88,203.03,sglang
e2e_p99_ms,2139.16,339.46,15385.60,vllm
throughput_median_tps,4.05,7.08,5.93,vllm
total_output_tokens,1460,1457,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,267.55,189.59,198.20,vllm
ttft_p99_ms,1848.14,434.85,70751.22,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,289.60,211.31,328.30,vllm
e2e_p99_ms,1903.41,472.23,70871.71,vllm
throughput_median_tps,3.45,4.73,3.05,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,709.37,177.19,157.84,sglang
ttft_p99_ms,2078.58,341.77,605.33,vllm
tpot_median_ms,121.95,55.31,104.90,vllm
tpot_p99_ms,431.32,183.51,242.89,vllm
e2e_median_ms,800.66,223.96,258.70,vllm
e2e_p99_ms,2315.01,427.86,730.33,vllm
throughput_median_tps,1.63,6.13,5.17,vllm
total_output_tokens,1450,1460,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1097.05,147.50,110.49,sglang
ttft_last_turn_ms,634.46,171.74,170.49,sglang
ttft_growth_ratio,0.58,1.16,1.54,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,337.38,57.45,77.98,vllm
ttft_p99_ms,878.32,110.38,468.39,vllm
tpot_median_ms,134.22,26.45,64.80,vllm
tpot_p99_ms,153.74,41.59,167.06,vllm
e2e_median_ms,441.91,77.31,156.27,vllm
e2e_p99_ms,990.00,140.56,508.09,vllm
throughput_median_tps,3.00,15.83,9.17,vllm
total_output_tokens,1458,1462,1468,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,779.46,65.21,66.80,vllm
ttft_p99_ms,2563.61,154.71,110.62,sglang
tpot_median_ms,15.30,14.97,22.45,vllm
tpot_p99_ms,38.77,18.49,27.60,vllm
e2e_median_ms,1362.01,607.48,824.83,vllm
e2e_p99_ms,3446.02,1000.28,1598.27,vllm
throughput_median_tps,26.60,59.75,42.14,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,661,214.25,0.00,310.92,1,3.22,1
sglang,self_consistency,662,136.06,0.00,213.25,1,4.69,1
sglang,self_consistency,663,142.81,0.00,306.15,1,3.27,1
sglang,self_consistency,664,168.11,0.00,304.04,1,3.29,1
sglang,self_consistency,665,230.26,0.00,338.92,1,2.95,1
sglang,self_consistency,666,193.42,0.00,228.44,1,4.38,1
sglang,self_consistency,667,135.68,0.00,235.09,1,4.25,1
sglang,self_consistency,668,137.75,0.00,276.54,1,3.62,1
sglang,self_consistency,669,219.79,0.00,260.77,1,3.83,1
sglang,self_consistency,670,150.66,0.00,230.81,1,4.33,1
sglang,self_consistency,671,195.54,0.00,286.67,1,3.49,1
sglang,self_consistency,672,259.89,0.00,322.38,1,3.10,1
sglang,self_consistency,673,190.29,0.00,281.43,1,3.55,1
sglang,self_consistency,674,163.26,0.00,278.31,1,3.59,1
sglang,self_consistency,675,243.33,0.00,350.06,1,2.86,1
sglang,self_consistency,676,170.81,0.00,356.00,1,2.81,1
sglang,self_consistency,677,256.45,0.00,317.70,1,3.15,1
sglang,self_consistency,678,220.65,0.00,334.17,1,2.99,1
sglang,self_consistency,679,255.53,0.00,319.94,1,3.13,1
sglang,self_consistency,680,161.85,0.00,263.90,1,3.79,1
sglang,self_consistency,681,146.00,0.00,279.43,1,3.58,1
sglang,self_consistency,682,157.47,0.00,238.65,1,4.19,1
sglang,self_consistency,683,220.10,0.00,350.05,1,2.86,1
sglang,self_consistency,684,157.07,0.00,267.61,1,3.74,1
sglang,self_consistency,685,206.44,0.00,319.93,1,3.13,1
sglang,self_consistency,686,148.34,0.00,317.28,1,3.15,1
sglang,self_consistency,687,222.92,0.00,358.05,1,2.79,1
sglang,self_consistency,688,177.11,0.00,350.50,1,2.85,1
sglang,self_consistency,689,184.28,0.00,298.13,1,3.35,1
sglang,self_consistency,690,258.94,0.00,379.07,1,2.64,1
sglang,self_consistency,691,199.28,0.00,336.82,1,2.97,1
sglang,self_consistency,692,161.74,0.00,273.03,1,3.66,1
sglang,self_consistency,693,190.48,0.00,324.83,1,3.08,1
sglang,self_consistency,694,218.17,0.00,338.25,1,2.96,1
sglang,self_consistency,695,175.20,0.00,265.83,1,3.76,1
sglang,self_consistency,696,194.04,0.00,334.79,1,2.99,1
sglang,self_consistency,697,208.18,0.00,344.30,1,2.90,1
sglang,self_consistency,698,154.60,0.00,364.57,1,2.74,1
sglang,self_consistency,699,215.46,0.00,313.56,1,3.19,1
sglang,self_consistency,700,242.64,0.00,386.78,1,2.59,1
sglang,self_consistency,701,170.16,0.00,251.23,1,3.98,1
sglang,self_consistency,702,197.43,0.00,303.30,1,3.30,1
sglang,self_consistency,703,143.58,0.00,278.50,1,3.59,1
sglang,self_consistency,704,279.12,0.00,379.57,1,2.63,1
sglang,self_consistency,705,139.45,0.00,296.06,1,3.38,1
sglang,self_consistency,706,185.41,0.00,269.76,1,3.71,1
sglang,self_consistency,707,170.55,0.00,300.13,1,3.33,1
sglang,self_consistency,708,190.51,0.00,278.70,1,3.59,1
sglang,self_consistency,709,203.59,0.00,363.79,1,2.75,1
sglang,self_consistency,710,220.49,0.00,327.31,1,3.06,1
sglang,self_consistency,711,167.47,0.00,320.23,1,3.12,1
sglang,self_consistency,712,244.19,0.00,339.43,1,2.95,1
sglang,self_consistency,713,174.67,0.00,266.40,1,3.75,1
sglang,self_consistency,714,229.35,0.00,395.28,1,2.53,1
sglang,self_consistency,715,182.32,0.00,326.61,1,3.06,1
sglang,self_consistency,716,164.38,0.00,313.24,1,3.19,1
sglang,self_consistency,717,240.60,0.00,355.30,1,2.81,1
sglang,self_consistency,718,290.68,0.00,400.34,1,2.50,1
sglang,self_consistency,719,152.88,0.00,264.35,1,3.78,1
sglang,self_consistency,720,122.42,0.00,290.18,1,3.45,1
sglang,self_consistency,721,291.62,0.00,395.56,1,2.53,1
sglang,self_consistency,722,172.39,0.00,380.55,1,2.63,1
sglang,self_consistency,723,262.29,0.00,382.24,1,2.62,1
sglang,self_consistency,724,152.07,0.00,302.91,1,3.30,1
sglang,self_consistency,725,230.99,0.00,356.82,1,2.80,1
sglang,self_consistency,726,158.42,0.00,288.27,1,3.47,1
sglang,self_consistency,727,139.32,0.00,309.96,1,3.23,1
sglang,self_consistency,728,239.60,0.00,392.75,1,2.55,1
sglang,self_consistency,729,175.60,0.00,297.67,1,3.36,1
sglang,self_consistency,730,188.91,0.00,325.92,1,3.07,1
sglang,self_consistency,731,228.40,0.00,353.10,1,2.83,1
sglang,self_consistency,732,252.16,0.00,384.82,1,2.60,1
sglang,self_consistency,733,193.44,0.00,329.98,1,3.03,1
sglang,self_consistency,734,231.37,0.00,369.86,1,2.70,1
sglang,self_consistency,735,155.63,0.00,290.35,1,3.44,1
sglang,self_consistency,736,161.75,0.00,294.42,1,3.40,1
sglang,self_consistency,737,162.55,0.00,326.49,1,3.06,1
sglang,self_consistency,738,224.75,0.00,367.86,1,2.72,1
sglang,self_consistency,739,157.57,0.00,284.16,1,3.52,1
sglang,self_consistency,740,189.06,0.00,316.16,1,3.16,1
sglang,self_consistency,741,188.35,0.00,326.72,1,3.06,1
sglang,self_consistency,742,240.71,0.00,366.54,1,2.73,1
sglang,self_consistency,743,248.59,0.00,380.92,1,2.63,1
sglang,self_consistency,744,249.60,0.00,421.49,1,2.37,1
sglang,self_consistency,745,147.03,0.00,348.21,1,2.87,1
sglang,self_consistency,746,172.04,0.00,311.39,1,3.21,1
sglang,self_consistency,747,165.36,0.00,297.53,1,3.36,1
sglang,self_consistency,748,197.30,0.00,395.41,1,2.53,1
sglang,self_consistency,749,199.15,0.00,328.31,1,3.05,1
sglang,self_consistency,750,222.05,0.00,394.46,1,2.54,1
sglang,self_consistency,751,171.83,0.00,312.15,1,3.20,1
sglang,self_consistency,752,202.50,0.00,346.63,1,2.88,1
sglang,self_consistency,753,168.90,0.00,345.68,1,2.89,1
sglang,self_consistency,754,184.62,0.00,361.19,1,2.77,1
sglang,self_consistency,755,152.09,0.00,299.61,1,3.34,1
sglang,self_consistency,756,179.55,0.00,383.33,1,2.61,1
sglang,self_consistency,757,181.24,0.00,325.91,1,3.07,1
sglang,self_consistency,758,147.33,0.00,351.96,1,2.84,1
sglang,self_consistency,759,156.09,0.00,312.96,1,3.20,1
sglang,self_consistency,760,202.00,0.00,389.07,1,2.57,1
sglang,self_consistency,761,171.65,0.00,320.63,1,3.12,1
sglang,self_consistency,762,175.31,0.00,326.81,1,3.06,1
sglang,self_consistency,763,159.46,0.00,316.72,1,3.16,1
sglang,self_consistency,764,193.20,0.00,349.27,1,2.86,1
sglang,self_consistency,765,255.34,0.00,399.53,1,2.50,1
sglang,self_consistency,766,182.87,0.00,375.57,1,2.66,1
sglang,self_consistency,767,281.24,0.00,443.04,1,2.26,1
sglang,self_consistency,768,216.64,0.00,381.25,1,2.62,1
sglang,self_consistency,769,157.73,0.00,334.79,1,2.99,1
sglang,self_consistency,770,151.41,0.00,362.30,1,2.76,1
sglang,self_consistency,771,121.23,0.00,247.23,1,4.04,1
sglang,self_consistency,772,211.48,0.00,305.84,1,3.27,1
sglang,self_consistency,773,125.02,0.00,259.23,1,3.86,1
sglang,self_consistency,774,167.19,0.00,301.71,1,3.31,1
sglang,self_consistency,775,233.18,0.00,342.69,1,2.92,1
sglang,self_consistency,776,200.15,0.00,332.30,1,3.01,1
sglang,self_consistency,777,155.17,0.00,293.32,1,3.41,1
sglang,self_consistency,778,180.72,0.00,265.72,1,3.76,1
sglang,self_consistency,779,183.21,0.00,222.22,1,4.50,1
sglang,self_consistency,780,179.05,0.00,284.70,1,3.51,1
sglang,self_consistency,781,170.12,0.00,248.50,1,4.02,1
sglang,self_consistency,782,154.74,0.00,295.30,1,3.39,1
sglang,self_consistency,783,128.21,0.00,218.97,1,4.57,1
sglang,self_consistency,784,153.63,0.00,296.11,1,3.38,1
sglang,self_consistency,785,235.27,0.00,282.99,1,3.53,1
sglang,self_consistency,786,206.82,0.00,356.56,1,2.80,1
sglang,self_consistency,787,167.73,0.00,290.42,1,3.44,1
sglang,self_consistency,788,192.40,0.00,342.73,1,2.92,1
sglang,self_consistency,789,201.44,0.00,352.43,1,2.84,1
sglang,self_consistency,790,219.82,0.00,340.32,1,2.94,1
sglang,self_consistency,791,190.79,0.00,315.67,1,3.17,1
sglang,self_consistency,792,183.03,0.00,340.04,1,2.94,1
sglang,self_consistency,793,270.39,0.00,349.76,1,2.86,1
sglang,self_consistency,794,176.14,0.00,296.24,1,3.38,1
sglang,self_consistency,795,169.47,0.00,244.93,1,4.08,1
sglang,self_consistency,796,205.15,0.00,337.28,1,2.96,1
sglang,self_consistency,797,250.57,0.00,319.10,1,3.13,1
sglang,self_consistency,798,250.51,0.00,299.36,1,3.34,1
sglang,self_consistency,799,144.19,0.00,283.11,1,3.53,1
sglang,self_consistency,800,238.29,0.00,342.23,1,2.92,1
sglang,self_consistency,801,239.31,0.00,376.11,1,2.66,1
sglang,self_consistency,802,225.98,0.00,314.35,1,3.18,1
sglang,self_consistency,803,150.10,0.00,278.09,1,3.60,1
sglang,self_consistency,804,243.89,0.00,354.35,1,2.82,1
sglang,self_consistency,805,245.40,0.00,339.82,1,2.94,1
sglang,self_consistency,806,232.49,0.00,371.38,1,2.69,1
sglang,self_consistency,807,174.92,0.00,377.99,1,2.65,1
sglang,self_consistency,808,136.27,0.00,286.10,1,3.50,1
sglang,self_consistency,809,229.05,0.00,328.84,1,3.04,1
sglang,self_consistency,810,176.12,0.00,240.84,1,4.15,1
sglang,self_consistency,811,193.10,0.00,311.27,1,3.21,1
sglang,self_consistency,812,200.33,0.00,323.41,1,3.09,1
sglang,self_consistency,813,176.66,0.00,303.48,1,3.30,1
sglang,self_consistency,814,154.39,0.00,279.92,1,3.57,1
sglang,self_consistency,815,230.81,0.00,303.50,1,3.29,1
sglang,self_consistency,816,153.72,0.00,274.78,1,3.64,1
sglang,self_consistency,817,181.13,0.00,368.28,1,2.72,1
sglang,self_consistency,818,164.86,0.00,238.03,1,4.20,1
sglang,self_consistency,819,174.16,0.00,278.38,1,3.59,1
sglang,self_consistency,820,154.41,0.00,292.04,1,3.42,1
sglang,self_consistency,821,184.56,0.00,266.29,1,3.76,1
sglang,self_consistency,822,201.47,0.00,313.27,1,3.19,1
sglang,self_consistency,823,234.73,0.00,365.88,1,2.73,1
sglang,self_consistency,824,144.02,0.00,278.86,1,3.59,1
sglang,self_consistency,825,156.61,0.00,298.91,1,3.35,1
sglang,self_consistency,826,191.51,0.00,304.71,1,3.28,1
sglang,self_consistency,827,229.44,0.00,396.21,1,2.52,1
sglang,self_consistency,828,273.21,0.00,413.52,1,2.42,1
sglang,self_consistency,829,139.23,0.00,277.16,1,3.61,1
sglang,self_consistency,830,285.72,0.00,406.80,1,2.46,1
sglang,self_consistency,831,229.53,0.00,326.77,1,3.06,1
sglang,self_consistency,832,238.06,0.00,363.29,1,2.75,1
sglang,self_consistency,833,224.84,0.00,343.77,1,2.91,1
sglang,self_consistency,834,257.10,0.00,399.57,1,2.50,1
sglang,self_consistency,835,201.31,0.00,329.07,1,3.04,1
sglang,self_consistency,836,218.44,0.00,320.18,1,3.12,1
sglang,self_consistency,837,168.25,0.00,338.57,1,2.95,1
sglang,self_consistency,838,209.73,0.00,390.20,1,2.56,1
sglang,self_consistency,839,236.56,0.00,382.02,1,2.62,1
sglang,self_consistency,840,244.61,0.00,367.25,1,2.72,1
sglang,self_consistency,841,172.73,0.00,320.62,1,3.12,1
sglang,self_consistency,842,278.81,0.00,383.82,1,2.61,1
sglang,self_consistency,843,184.82,0.00,309.73,1,3.23,1
sglang,self_consistency,844,251.41,0.00,364.72,1,2.74,1
sglang,self_consistency,845,139.95,0.00,321.55,1,3.11,1
sglang,self_consistency,846,185.81,0.00,351.62,1,2.84,1
sglang,self_consistency,847,137.30,0.00,321.41,1,3.11,1
sglang,self_consistency,848,186.87,0.00,319.03,1,3.13,1
sglang,self_consistency,849,180.69,0.00,301.23,1,3.32,1
sglang,self_consistency,850,197.11,0.00,315.82,1,3.17,1
sglang,self_consistency,851,229.83,0.00,351.01,1,2.85,1
sglang,self_consistency,852,150.26,0.00,316.19,1,3.16,1
sglang,self_consistency,853,270.28,0.00,413.05,1,2.42,1
sglang,self_consistency,854,184.48,0.00,372.68,1,2.68,1
sglang,self_consistency,855,131.36,0.00,318.35,1,3.14,1
sglang,self_consistency,856,185.16,0.00,300.72,1,3.33,1
sglang,self_consistency,857,232.84,0.00,375.77,1,2.66,1
sglang,self_consistency,858,165.99,0.00,295.88,1,3.38,1
sglang,self_consistency,859,222.81,0.00,347.90,1,2.87,1
sglang,self_consistency,860,209.56,0.00,330.56,1,3.03,1
sglang,self_consistency,861,172.91,0.00,375.32,1,2.66,1
sglang,self_consistency,862,141.14,0.00,349.15,1,2.86,1
sglang,self_consistency,863,173.61,0.00,305.95,1,3.27,1
sglang,self_consistency,864,194.85,0.00,325.24,1,3.07,1
sglang,self_consistency,865,168.39,0.00,317.57,1,3.15,1
sglang,self_consistency,866,179.26,0.00,311.29,1,3.21,1
sglang,self_consistency,867,235.33,0.00,386.57,1,2.59,1
sglang,self_consistency,868,260.85,0.00,446.91,1,2.24,1
sglang,self_consistency,869,188.27,0.00,340.63,1,2.94,1
sglang,self_consistency,870,159.68,0.00,312.56,1,3.20,1
sglang,self_consistency,871,227.95,0.00,441.77,1,2.26,1
sglang,self_consistency,872,164.31,0.00,302.12,1,3.31,1
sglang,self_consistency,873,188.88,0.00,325.39,1,3.07,1
sglang,self_consistency,874,208.07,0.00,348.83,1,2.87,1
sglang,self_consistency,875,144.11,0.00,361.56,1,2.77,1
sglang,self_consistency,876,172.80,0.00,336.57,1,2.97,1
sglang,self_consistency,877,285.63,0.00,454.56,1,2.20,1
sglang,self_consistency,878,206.54,0.00,373.82,1,2.68,1
sglang,self_consistency,879,291.05,0.00,436.50,1,2.29,1
sglang,self_consistency,880,201.93,0.00,451.08,1,2.22,1
sglang,self_consistency,881,223.71,0.00,385.02,1,2.60,1
sglang,self_consistency,882,159.86,0.00,322.54,1,3.10,1
sglang,self_consistency,883,236.66,0.00,425.60,1,2.35,1
sglang,self_consistency,884,150.88,0.00,319.30,1,3.13,1
sglang,self_consistency,885,265.38,0.00,433.73,1,2.31,1
sglang,self_consistency,886,254.02,0.00,402.20,1,2.49,1
sglang,self_consistency,887,193.06,0.00,405.76,1,2.46,1
sglang,self_consistency,888,136.44,0.00,331.51,1,3.02,1
sglang,self_consistency,889,289.77,0.00,431.08,1,2.32,1
sglang,self_consistency,890,144.60,0.00,368.66,1,2.71,1
sglang,self_consistency,891,164.77,0.00,360.33,1,2.78,1
sglang,self_consistency,892,197.48,0.00,337.65,1,2.96,1
sglang,self_consistency,893,179.46,0.00,320.84,1,3.12,1
sglang,self_consistency,894,236.79,0.00,386.52,1,2.59,1
sglang,self_consistency,895,185.14,0.00,413.47,1,2.42,1
sglang,self_consistency,896,213.13,0.00,382.05,1,2.62,1
sglang,self_consistency,897,239.00,0.00,457.71,1,2.18,1
sglang,self_consistency,898,141.57,0.00,343.18,1,2.91,1
sglang,self_consistency,899,183.00,0.00,254.27,1,3.93,1
sglang,self_consistency,900,115.53,0.00,217.12,1,4.61,1
sglang,self_consistency,901,113.71,0.00,189.24,1,5.28,1
sglang,self_consistency,902,177.59,0.00,275.24,1,3.63,1
sglang,self_consistency,903,159.38,0.00,235.98,1,4.24,1
sglang,self_consistency,904,171.15,0.00,271.28,1,3.69,1
sglang,self_consistency,905,198.93,0.00,272.93,1,3.66,1
sglang,self_consistency,906,144.25,0.00,248.66,1,4.02,1
sglang,self_consistency,907,136.91,0.00,208.54,1,4.80,1
sglang,self_consistency,908,187.05,0.00,289.60,1,3.45,1
sglang,self_consistency,909,73.16,0.00,177.56,1,5.63,1
sglang,self_consistency,910,178.40,0.00,280.12,1,3.57,1
sglang,self_consistency,911,143.05,0.00,198.21,1,5.05,1
sglang,self_consistency,912,195.61,0.00,263.56,1,3.79,1
sglang,self_consistency,913,135.21,0.00,243.00,1,4.12,1
sglang,self_consistency,914,141.57,0.00,248.88,1,4.02,1
sglang,self_consistency,915,210.40,0.00,266.21,1,3.76,1
sglang,self_consistency,916,215.99,0.00,269.54,1,3.71,1
sglang,self_consistency,917,209.27,0.00,255.47,1,3.91,1
sglang,self_consistency,918,195.70,0.00,270.89,1,3.69,1
sglang,self_consistency,919,107.37,0.00,178.37,1,5.61,1
sglang,self_consistency,920,175.54,0.00,248.17,1,4.03,1
sglang,self_consistency,921,194.01,0.00,269.89,1,3.71,1
sglang,self_consistency,922,194.25,0.00,278.68,1,3.59,1
sglang,self_consistency,923,150.71,0.00,224.30,1,4.46,1
sglang,self_consistency,924,210.27,0.00,293.71,1,3.40,1
sglang,self_consistency,925,124.65,0.00,203.77,1,4.91,1
sglang,self_consistency,926,200.40,0.00,276.06,1,3.62,1
sglang,self_consistency,927,160.30,0.00,243.42,1,4.11,1
sglang,self_consistency,928,207.96,0.00,290.29,1,3.44,1
sglang,self_consistency,929,164.19,0.00,245.47,1,4.07,1
sglang,self_consistency,930,168.01,0.00,278.59,1,3.59,1
sglang,self_consistency,931,155.18,0.00,216.05,1,4.63,1
sglang,self_consistency,932,172.17,0.00,232.66,1,4.30,1
sglang,self_consistency,933,183.11,0.00,214.66,1,4.66,1
sglang,self_consistency,934,187.77,0.00,298.29,1,3.35,1
sglang,self_consistency,935,143.89,0.00,222.91,1,4.49,1
sglang,self_consistency,936,176.31,0.00,264.50,1,3.78,1
sglang,self_consistency,937,192.08,0.00,257.77,1,3.88,1
sglang,self_consistency,938,203.07,0.00,266.85,1,3.75,1
sglang,self_consistency,939,136.95,0.00,190.46,1,5.25,1
sglang,self_consistency,940,161.37,0.00,243.00,1,4.12,1
sglang,self_consistency,941,122.01,0.00,204.33,1,4.89,1
sglang,self_consistency,942,168.98,0.00,230.44,1,4.34,1
sglang,self_consistency,943,201.24,0.00,286.31,1,3.49,1
sglang,self_consistency,944,209.66,0.00,245.92,1,4.07,1
sglang,self_consistency,945,251.84,0.00,289.04,1,3.46,1
sglang,self_consistency,946,126.24,0.00,269.52,1,3.71,1
sglang,self_consistency,947,168.64,0.00,231.38,1,4.32,1
sglang,self_consistency,948,179.28,0.00,211.55,1,4.73,1
sglang,self_consistency,949,200.36,0.00,229.67,1,4.35,1
sglang,self_consistency,950,178.06,0.00,213.88,1,4.68,1
sglang,self_consistency,951,161.71,0.00,225.25,1,4.44,1
sglang,self_consistency,952,152.24,0.00,217.53,1,4.60,1
sglang,self_consistency,953,233.71,0.00,293.75,1,3.40,1
sglang,self_consistency,954,210.61,0.00,298.41,1,3.35,1
sglang,self_consistency,955,181.07,0.00,219.67,1,4.55,1
sglang,self_consistency,956,185.75,0.00,255.68,1,3.91,1
sglang,self_consistency,957,162.32,0.00,225.47,1,4.44,1
sglang,self_consistency,958,146.38,0.00,203.64,1,4.91,1
sglang,self_consistency,959,140.47,0.00,209.60,1,4.77,1
sglang,self_consistency,960,224.28,0.00,268.41,1,3.73,1
sglang,self_consistency,961,187.54,0.00,271.35,1,3.69,1
sglang,self_consistency,962,170.75,0.00,205.78,1,4.86,1
sglang,self_consistency,963,205.09,0.00,270.12,1,3.70,1
sglang,self_consistency,964,202.29,0.00,246.49,1,4.06,1
sglang,self_consistency,965,204.14,0.00,240.76,1,4.15,1
sglang,self_consistency,966,160.47,0.00,192.84,1,5.19,1
sglang,self_consistency,967,174.35,0.00,218.41,1,4.58,1
sglang,self_consistency,968,173.23,0.00,204.85,1,4.88,1
sglang,self_consistency,969,144.47,0.00,209.84,1,4.77,1
sglang,self_consistency,970,185.54,0.00,245.24,1,4.08,1
sglang,self_consistency,971,176.63,0.00,226.51,1,4.41,1
sglang,self_consistency,972,196.96,0.00,247.47,1,4.04,1
sglang,self_consistency,973,156.09,0.00,203.71,1,4.91,1
sglang,self_consistency,974,209.09,0.00,247.16,1,4.05,1
sglang,self_consistency,975,198.86,0.00,249.31,1,4.01,1
sglang,self_consistency,976,145.10,0.00,232.75,1,4.30,1
sglang,self_consistency,977,220.92,0.00,287.76,1,3.48,1
sglang,self_consistency,978,176.82,0.00,240.97,1,4.15,1
sglang,self_consistency,979,237.68,0.00,284.63,1,3.51,1
sglang,self_consistency,980,254.56,0.00,296.93,1,3.37,1
sglang,self_consistency,981,165.21,0.00,207.37,1,4.82,1
sglang,self_consistency,982,228.25,0.00,264.16,1,3.79,1
sglang,self_consistency,983,140.23,0.00,206.64,1,4.84,1
sglang,self_consistency,984,192.15,0.00,229.93,1,4.35,1
sglang,self_consistency,985,138.33,0.00,203.80,1,4.91,1
sglang,self_consistency,986,188.64,0.00,252.69,1,3.96,1
sglang,self_consistency,987,181.84,0.00,223.93,1,4.47,1
sglang,self_consistency,988,194.37,0.00,236.06,1,4.24,1
sglang,self_consistency,989,232.48,0.00,267.77,1,3.73,1
sglang,self_consistency,990,198.28,0.00,237.05,1,4.22,1
sglang,self_consistency,991,214.30,0.00,281.20,1,3.56,1
sglang,self_consistency,992,144.88,0.00,196.15,1,5.10,1
sglang,self_consistency,993,145.47,0.00,197.31,1,5.07,1
sglang,self_consistency,994,157.89,0.00,203.59,1,4.91,1
sglang,self_consistency,995,263.36,0.00,310.09,1,3.22,1
sglang,self_consistency,996,177.89,0.00,217.96,1,4.59,1
sglang,self_consistency,997,151.66,0.00,200.04,1,5.00,1
sglang,self_consistency,998,186.41,0.00,222.19,1,4.50,1
sglang,self_consistency,999,196.38,0.00,266.70,1,3.75,1
sglang,multi_turn,0,88.51,0.00,181.13,1,5.52,1
sglang,multi_turn,1,195.27,0.00,230.38,1,4.34,1
sglang,multi_turn,2,553.95,0.00,562.88,1,1.78,1
sglang,multi_turn,3,98.04,0.00,136.93,1,7.30,1
sglang,multi_turn,4,197.41,0.00,447.34,1,2.24,1
sglang,multi_turn,5,124.70,26.29,150.99,2,13.25,1
sglang,multi_turn,6,258.69,0.00,350.03,1,2.86,1
sglang,multi_turn,7,157.88,0.00,230.75,1,4.33,1
sglang,multi_turn,8,66.17,0.00,242.50,1,4.12,1
sglang,multi_turn,9,143.03,0.00,154.32,1,6.48,1
sglang,multi_turn,10,561.11,21.05,582.16,2,3.44,1
sglang,multi_turn,11,95.89,0.00,167.18,1,5.98,1
sglang,multi_turn,12,191.78,140.98,332.76,2,6.01,1
sglang,multi_turn,13,168.46,152.48,320.94,2,6.23,1
sglang,multi_turn,14,177.31,0.00,313.96,1,3.19,1
sglang,multi_turn,15,159.97,0.00,187.11,1,5.34,1
sglang,multi_turn,16,71.15,0.00,151.77,1,6.59,1
sglang,multi_turn,17,106.07,0.00,156.84,1,6.38,1
sglang,multi_turn,18,559.27,60.10,619.37,2,3.23,1
sglang,multi_turn,19,64.98,141.70,206.68,2,9.68,0
sglang,multi_turn,20,176.30,60.57,236.87,2,8.44,1
sglang,multi_turn,21,136.67,248.00,384.66,2,5.20,1
sglang,multi_turn,22,133.68,0.00,263.20,1,3.80,1
sglang,multi_turn,23,173.14,0.00,221.83,1,4.51,1
sglang,multi_turn,24,73.83,85.26,159.09,2,12.57,1
sglang,multi_turn,25,157.77,0.00,167.13,1,5.98,1
sglang,multi_turn,26,576.84,38.06,614.90,2,3.25,1
sglang,multi_turn,27,76.32,0.00,101.05,1,9.90,1
sglang,multi_turn,28,184.16,0.00,341.56,1,2.93,1
sglang,multi_turn,29,172.30,0.00,301.45,1,3.32,1
sglang,multi_turn,30,224.86,167.87,392.73,2,5.09,1
sglang,multi_turn,31,139.14,50.01,189.15,2,10.57,1
sglang,multi_turn,32,75.64,0.00,190.88,1,5.24,1
sglang,multi_turn,33,150.05,0.00,277.83,1,3.60,1
sglang,multi_turn,34,523.75,0.00,528.20,1,1.89,1
sglang,multi_turn,35,89.08,87.59,176.68,2,11.32,1
sglang,multi_turn,36,174.28,0.00,347.17,1,2.88,1
sglang,multi_turn,37,167.22,0.00,303.39,1,3.30,1
sglang,multi_turn,38,156.08,0.00,268.89,1,3.72,1
sglang,multi_turn,39,187.59,0.00,258.61,1,3.87,1
sglang,multi_turn,40,70.30,0.00,230.11,1,4.35,1
sglang,multi_turn,41,138.63,0.00,234.51,1,4.26,1
sglang,multi_turn,42,496.43,0.00,527.03,1,1.90,1
sglang,multi_turn,43,95.06,0.00,151.65,1,6.59,1
sglang,multi_turn,44,196.47,213.60,410.07,2,4.88,1
sglang,multi_turn,45,120.56,0.00,169.39,1,5.90,1
sglang,multi_turn,46,223.89,0.00,320.11,1,3.12,1
