model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-18T21:08:45.954675

Build Times
provider,build_time_s
torchinferno,336.2
vllm,397.4
sglang,265.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,279.12,126.08,141.45,vllm
ttft_p99_ms,2242.42,207.58,1322.39,vllm
tpot_median_ms,50.21,43.46,70.13,vllm
tpot_p99_ms,194.21,110.13,557.13,vllm
e2e_median_ms,324.96,157.24,211.74,vllm
e2e_p99_ms,2257.39,283.60,1847.66,vllm
throughput_median_tps,3.79,8.38,5.43,vllm
total_output_tokens,1461,1455,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,296.59,190.89,204.35,vllm
ttft_p99_ms,717.08,420.83,71301.94,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,404.80,220.51,352.24,vllm
e2e_p99_ms,822.84,459.60,71418.48,vllm
throughput_median_tps,2.47,4.53,2.84,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,640.81,156.29,166.04,vllm
ttft_p99_ms,1842.29,328.19,283.24,sglang
tpot_median_ms,63.14,48.47,104.38,vllm
tpot_p99_ms,150.89,173.93,230.67,torchinferno
e2e_median_ms,701.21,198.03,263.79,vllm
e2e_p99_ms,1925.45,409.07,434.10,vllm
throughput_median_tps,1.92,6.81,5.04,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,535.59,124.91,129.89,vllm
ttft_last_turn_ms,949.04,162.16,201.10,vllm
ttft_growth_ratio,1.77,1.30,1.55,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,219.27,56.95,85.11,vllm
ttft_p99_ms,584.11,2037.43,469.16,sglang
tpot_median_ms,32.10,27.42,41.95,vllm
tpot_p99_ms,232.57,161.17,424.50,vllm
e2e_median_ms,267.38,77.65,137.88,vllm
e2e_p99_ms,668.49,2069.75,515.35,sglang
throughput_median_tps,5.46,15.35,10.05,vllm
total_output_tokens,1472,1473,1480,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,323.98,69.33,71.02,vllm
ttft_p99_ms,1498.75,163.04,121.35,sglang
tpot_median_ms,21.99,15.19,22.40,vllm
tpot_p99_ms,43.49,22.10,27.36,vllm
e2e_median_ms,1084.92,611.92,848.05,vllm
e2e_p99_ms,2247.15,1033.02,1623.30,vllm
throughput_median_tps,31.82,58.43,41.78,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,768,152.83,0.00,341.85,1,2.93,1
sglang,self_consistency,769,204.07,0.00,391.97,1,2.55,1
sglang,self_consistency,770,93.71,0.00,148.11,1,6.75,1
sglang,self_consistency,771,91.95,0.00,143.74,1,6.96,1
sglang,self_consistency,772,80.61,0.00,134.84,1,7.42,1
sglang,self_consistency,773,81.53,0.00,133.79,1,7.47,1
sglang,self_consistency,774,85.29,0.00,143.29,1,6.98,1
sglang,self_consistency,775,94.43,0.00,148.80,1,6.72,1
sglang,self_consistency,776,80.46,0.00,138.90,1,7.20,1
sglang,self_consistency,777,86.96,0.00,144.60,1,6.92,1
sglang,self_consistency,778,85.58,0.00,143.43,1,6.97,1
sglang,self_consistency,779,80.84,0.00,143.21,1,6.98,1
sglang,self_consistency,780,90.46,0.00,145.85,1,6.86,1
sglang,self_consistency,781,83.82,0.00,155.11,1,6.45,1
sglang,self_consistency,782,88.13,0.00,150.63,1,6.64,1
sglang,self_consistency,783,164.90,0.00,318.78,1,3.14,1
sglang,self_consistency,784,185.30,0.00,313.40,1,3.19,1
sglang,self_consistency,785,181.85,0.00,310.36,1,3.22,1
sglang,self_consistency,786,189.02,0.00,318.02,1,3.14,1
sglang,self_consistency,787,194.85,0.00,300.48,1,3.33,1
sglang,self_consistency,788,184.32,0.00,314.70,1,3.18,1
sglang,self_consistency,789,198.18,0.00,273.22,1,3.66,1
sglang,self_consistency,790,191.52,0.00,326.59,1,3.06,1
sglang,self_consistency,791,198.68,0.00,366.91,1,2.73,1
sglang,self_consistency,792,160.71,0.00,330.38,1,3.03,1
sglang,self_consistency,793,194.61,0.00,254.17,1,3.93,1
sglang,self_consistency,794,186.44,0.00,316.67,1,3.16,1
sglang,self_consistency,795,192.31,0.00,274.01,1,3.65,1
sglang,self_consistency,796,194.98,0.00,311.29,1,3.21,1
sglang,self_consistency,797,187.57,0.00,326.04,1,3.07,1
sglang,self_consistency,798,209.61,0.00,248.64,1,4.02,1
sglang,self_consistency,799,155.34,0.00,355.98,1,2.81,1
sglang,self_consistency,800,186.29,0.00,328.49,1,3.04,1
sglang,self_consistency,801,185.58,0.00,326.42,1,3.06,1
sglang,self_consistency,802,197.23,0.00,287.32,1,3.48,1
sglang,self_consistency,803,202.33,0.00,258.56,1,3.87,1
sglang,self_consistency,804,188.27,0.00,283.28,1,3.53,1
sglang,self_consistency,805,186.15,0.00,335.28,1,2.98,1
sglang,self_consistency,806,215.38,0.00,313.91,1,3.19,1
sglang,self_consistency,807,201.43,0.00,262.62,1,3.81,1
sglang,self_consistency,808,188.70,0.00,313.60,1,3.19,1
sglang,self_consistency,809,190.73,0.00,316.83,1,3.16,1
sglang,self_consistency,810,174.71,0.00,331.87,1,3.01,1
sglang,self_consistency,811,200.99,0.00,335.12,1,2.98,1
sglang,self_consistency,812,204.60,0.00,284.91,1,3.51,1
sglang,self_consistency,813,191.95,0.00,256.38,1,3.90,1
sglang,self_consistency,814,194.62,0.00,283.20,1,3.53,1
sglang,self_consistency,815,178.25,0.00,344.93,1,2.90,1
sglang,self_consistency,816,190.81,0.00,296.42,1,3.37,1
sglang,self_consistency,817,193.14,0.00,331.84,1,3.01,1
sglang,self_consistency,818,186.80,0.00,279.35,1,3.58,1
sglang,self_consistency,819,192.38,0.00,312.48,1,3.20,1
sglang,self_consistency,820,203.16,0.00,278.34,1,3.59,1
sglang,self_consistency,821,196.40,0.00,295.69,1,3.38,1
sglang,self_consistency,822,188.78,0.00,360.30,1,2.78,1
sglang,self_consistency,823,205.98,0.00,329.73,1,3.03,1
sglang,self_consistency,824,190.63,0.00,361.41,1,2.77,1
sglang,self_consistency,825,201.56,0.00,280.73,1,3.56,1
sglang,self_consistency,826,193.13,0.00,345.32,1,2.90,1
sglang,self_consistency,827,195.11,0.00,265.49,1,3.77,1
sglang,self_consistency,828,204.10,0.00,332.86,1,3.00,1
sglang,self_consistency,829,206.83,0.00,355.47,1,2.81,1
sglang,self_consistency,830,201.06,0.00,283.17,1,3.53,1
sglang,self_consistency,831,189.77,0.00,345.01,1,2.90,1
sglang,self_consistency,832,200.99,0.00,356.82,1,2.80,1
sglang,self_consistency,833,197.14,0.00,376.69,1,2.65,1
sglang,self_consistency,834,187.37,0.00,352.52,1,2.84,1
sglang,self_consistency,835,189.20,0.00,274.75,1,3.64,1
sglang,self_consistency,836,178.07,0.00,365.26,1,2.74,1
sglang,self_consistency,837,203.27,0.00,293.92,1,3.40,1
sglang,self_consistency,838,182.31,0.00,317.57,1,3.15,1
sglang,self_consistency,839,197.39,0.00,359.66,1,2.78,1
sglang,self_consistency,840,191.91,0.00,283.58,1,3.53,1
sglang,self_consistency,841,182.71,0.00,374.05,1,2.67,1
sglang,self_consistency,842,193.31,0.00,380.69,1,2.63,1
sglang,self_consistency,843,218.40,0.00,305.91,1,3.27,1
sglang,self_consistency,844,192.01,0.00,290.27,1,3.45,1
sglang,self_consistency,845,194.73,0.00,336.40,1,2.97,1
sglang,self_consistency,846,187.30,0.00,378.74,1,2.64,1
sglang,self_consistency,847,194.41,0.00,300.04,1,3.33,1
sglang,self_consistency,848,186.11,0.00,335.05,1,2.98,1
sglang,self_consistency,849,196.50,0.00,365.55,1,2.74,1
sglang,self_consistency,850,197.81,0.00,292.90,1,3.41,1
sglang,self_consistency,851,192.65,0.00,326.58,1,3.06,1
sglang,self_consistency,852,185.11,0.00,314.03,1,3.18,1
sglang,self_consistency,853,213.31,0.00,312.26,1,3.20,1
sglang,self_consistency,854,180.97,0.00,335.73,1,2.98,1
sglang,self_consistency,855,191.95,0.00,297.34,1,3.36,1
sglang,self_consistency,856,197.45,0.00,325.89,1,3.07,1
sglang,self_consistency,857,190.14,0.00,322.13,1,3.10,1
sglang,self_consistency,858,204.72,0.00,311.71,1,3.21,1
sglang,self_consistency,859,198.63,0.00,308.17,1,3.25,1
sglang,self_consistency,860,202.95,0.00,335.12,1,2.98,1
sglang,self_consistency,861,162.70,0.00,408.85,1,2.45,1
sglang,self_consistency,862,197.62,0.00,353.07,1,2.83,1
sglang,self_consistency,863,184.65,0.00,379.00,1,2.64,1
sglang,self_consistency,864,193.70,0.00,306.52,1,3.26,1
sglang,self_consistency,865,206.61,0.00,371.22,1,2.69,1
sglang,self_consistency,866,210.48,0.00,325.71,1,3.07,1
sglang,self_consistency,867,183.95,0.00,356.03,1,2.81,1
sglang,self_consistency,868,198.55,0.00,347.63,1,2.88,1
sglang,self_consistency,869,193.05,0.00,386.72,1,2.59,1
sglang,self_consistency,870,183.81,0.00,337.93,1,2.96,1
sglang,self_consistency,871,193.71,0.00,344.51,1,2.90,1
sglang,self_consistency,872,181.81,0.00,335.74,1,2.98,1
sglang,self_consistency,873,191.01,0.00,386.67,1,2.59,1
sglang,self_consistency,874,191.35,0.00,392.12,1,2.55,1
sglang,self_consistency,875,185.55,0.00,411.02,1,2.43,1
sglang,self_consistency,876,186.22,0.00,386.00,1,2.59,1
sglang,self_consistency,877,204.64,0.00,400.96,1,2.49,1
sglang,self_consistency,878,202.25,0.00,325.01,1,3.08,1
sglang,self_consistency,879,194.94,0.00,325.95,1,3.07,1
sglang,self_consistency,880,193.67,0.00,350.72,1,2.85,1
sglang,self_consistency,881,197.72,0.00,346.43,1,2.89,1
sglang,self_consistency,882,215.18,0.00,384.25,1,2.60,1
sglang,self_consistency,883,187.44,0.00,364.98,1,2.74,1
sglang,self_consistency,884,183.38,0.00,359.61,1,2.78,1
sglang,self_consistency,885,183.69,0.00,407.03,1,2.46,1
sglang,self_consistency,886,192.50,0.00,400.34,1,2.50,1
sglang,self_consistency,887,189.53,0.00,350.03,1,2.86,1
sglang,self_consistency,888,202.69,0.00,385.60,1,2.59,1
sglang,self_consistency,889,200.66,0.00,384.42,1,2.60,1
sglang,self_consistency,890,196.11,0.00,377.00,1,2.65,1
sglang,self_consistency,891,205.13,0.00,360.60,1,2.77,1
sglang,self_consistency,892,191.12,0.00,367.13,1,2.72,1
sglang,self_consistency,893,186.30,0.00,319.24,1,3.13,1
sglang,self_consistency,894,193.22,0.00,324.95,1,3.08,1
sglang,self_consistency,895,200.72,0.00,401.91,1,2.49,1
sglang,self_consistency,896,190.66,0.00,328.04,1,3.05,1
sglang,self_consistency,897,194.63,0.00,353.48,1,2.83,1
sglang,self_consistency,898,189.60,0.00,350.77,1,2.85,1
sglang,self_consistency,899,218.95,0.00,393.31,1,2.54,1
sglang,self_consistency,900,180.22,0.00,363.84,1,2.75,1
sglang,self_consistency,901,188.91,0.00,367.80,1,2.72,1
sglang,self_consistency,902,200.95,0.00,337.12,1,2.97,1
sglang,self_consistency,903,195.06,0.00,408.55,1,2.45,1
sglang,self_consistency,904,200.37,0.00,331.67,1,3.02,1
sglang,self_consistency,905,198.36,0.00,381.91,1,2.62,1
sglang,self_consistency,906,193.55,0.00,426.97,1,2.34,1
sglang,self_consistency,907,195.84,0.00,352.16,1,2.84,1
sglang,self_consistency,908,202.43,0.00,363.74,1,2.75,1
sglang,self_consistency,909,186.64,0.00,351.69,1,2.84,1
sglang,self_consistency,910,198.80,0.00,342.31,1,2.92,1
sglang,self_consistency,911,533.98,0.00,549.42,1,1.82,1
sglang,self_consistency,912,565.98,0.00,573.49,1,1.74,1
sglang,self_consistency,913,596.58,0.00,601.92,1,1.66,1
sglang,self_consistency,914,573.72,0.00,574.02,1,1.74,1
sglang,self_consistency,915,606.95,0.00,612.30,1,1.63,1
sglang,self_consistency,916,541.85,0.00,546.83,1,1.83,1
sglang,self_consistency,917,571.35,0.00,585.26,1,1.71,1
sglang,self_consistency,918,569.93,0.00,591.11,1,1.69,1
sglang,self_consistency,919,574.04,0.00,587.85,1,1.70,1
sglang,self_consistency,920,528.28,0.00,554.44,1,1.80,1
sglang,self_consistency,921,533.88,0.00,556.97,1,1.80,1
sglang,self_consistency,922,521.06,0.00,542.67,1,1.84,1
sglang,self_consistency,923,550.41,0.00,573.65,1,1.74,1
sglang,self_consistency,924,152.09,0.00,624.38,1,1.60,1
sglang,self_consistency,925,597.04,0.00,621.80,1,1.61,1
sglang,self_consistency,926,564.17,0.00,578.35,1,1.73,1
sglang,self_consistency,927,548.30,0.00,558.50,1,1.79,1
sglang,self_consistency,928,594.26,0.00,599.44,1,1.67,1
sglang,self_consistency,929,572.19,0.00,592.59,1,1.69,1
sglang,self_consistency,930,606.47,0.00,629.12,1,1.59,1
sglang,self_consistency,931,525.24,0.00,547.85,1,1.83,1
sglang,self_consistency,932,525.84,0.00,543.63,1,1.84,1
sglang,self_consistency,933,518.69,0.00,551.46,1,1.81,1
sglang,self_consistency,934,581.05,0.00,602.84,1,1.66,1
sglang,self_consistency,935,536.31,0.00,566.05,1,1.77,1
sglang,self_consistency,936,542.89,0.00,575.24,1,1.74,1
sglang,self_consistency,937,587.98,0.00,619.78,1,1.61,1
sglang,self_consistency,938,522.18,0.00,553.51,1,1.81,1
sglang,self_consistency,939,549.26,0.00,574.16,1,1.74,1
sglang,self_consistency,940,581.13,0.00,603.08,1,1.66,1
sglang,self_consistency,941,568.49,0.00,590.23,1,1.69,1
sglang,self_consistency,942,545.66,0.00,567.25,1,1.76,1
sglang,self_consistency,943,569.54,0.00,588.49,1,1.70,1
sglang,self_consistency,944,576.41,0.00,608.59,1,1.64,1
sglang,self_consistency,945,523.59,0.00,543.90,1,1.84,1
sglang,self_consistency,946,553.60,0.00,583.21,1,1.71,1
sglang,self_consistency,947,609.04,0.00,630.04,1,1.59,1
sglang,self_consistency,948,577.30,0.00,593.83,1,1.68,1
sglang,self_consistency,949,613.62,0.00,620.14,1,1.61,1
sglang,self_consistency,950,509.68,0.00,536.58,1,1.86,1
sglang,self_consistency,951,610.68,0.00,613.34,1,1.63,1
sglang,self_consistency,952,581.38,0.00,588.35,1,1.70,1
sglang,self_consistency,953,536.56,0.00,541.93,1,1.85,1
sglang,self_consistency,954,596.11,0.00,615.14,1,1.63,1
sglang,self_consistency,955,599.76,0.00,622.76,1,1.61,1
sglang,self_consistency,956,561.81,0.00,563.02,1,1.78,1
sglang,self_consistency,957,629.91,0.00,630.53,1,1.59,1
sglang,self_consistency,958,573.50,0.00,605.66,1,1.65,1
sglang,self_consistency,959,599.65,0.00,602.65,1,1.66,1
sglang,self_consistency,960,606.68,0.00,670.13,1,1.49,1
sglang,self_consistency,961,561.31,0.00,605.84,1,1.65,1
sglang,self_consistency,962,627.39,0.00,645.52,1,1.55,1
sglang,self_consistency,963,591.41,0.00,604.88,1,1.65,1
sglang,self_consistency,964,554.84,0.00,603.29,1,1.66,1
sglang,self_consistency,965,632.33,0.00,681.49,1,1.47,1
sglang,self_consistency,966,596.55,0.00,619.07,1,1.62,1
sglang,self_consistency,967,606.08,0.00,624.11,1,1.60,1
sglang,self_consistency,968,608.70,0.00,657.13,1,1.52,1
sglang,self_consistency,969,651.91,0.00,669.50,1,1.49,1
sglang,self_consistency,970,664.67,0.00,686.85,1,1.46,1
sglang,self_consistency,971,656.96,0.00,676.95,1,1.48,1
sglang,self_consistency,972,558.33,0.00,605.55,1,1.65,1
sglang,self_consistency,973,578.91,0.00,601.94,1,1.66,1
sglang,self_consistency,974,595.07,0.00,605.51,1,1.65,1
sglang,self_consistency,975,665.35,0.00,686.99,1,1.46,1
sglang,self_consistency,976,632.55,0.00,649.61,1,1.54,1
sglang,self_consistency,977,569.97,0.00,620.50,1,1.61,1
sglang,self_consistency,978,591.62,0.00,604.61,1,1.65,1
sglang,self_consistency,979,622.72,0.00,646.52,1,1.55,1
sglang,self_consistency,980,622.63,0.00,631.96,1,1.58,1
sglang,self_consistency,981,645.15,0.00,645.37,1,1.55,1
sglang,self_consistency,982,645.42,0.00,660.89,1,1.51,1
sglang,self_consistency,983,686.59,0.00,698.32,1,1.43,1
sglang,self_consistency,984,662.46,0.00,680.99,1,1.47,1
sglang,self_consistency,985,652.58,0.00,667.10,1,1.50,1
sglang,self_consistency,986,615.50,0.00,632.93,1,1.58,1
sglang,self_consistency,987,593.96,0.00,614.11,1,1.63,1
sglang,self_consistency,988,618.07,0.00,643.14,1,1.55,1
sglang,self_consistency,989,606.07,0.00,626.87,1,1.60,1
sglang,self_consistency,990,608.93,0.00,638.37,1,1.57,1
sglang,self_consistency,991,614.40,0.00,619.44,1,1.61,1
sglang,self_consistency,992,629.38,0.00,646.10,1,1.55,1
sglang,self_consistency,993,593.23,0.00,606.21,1,1.65,1
sglang,self_consistency,994,630.02,0.00,648.94,1,1.54,1
sglang,self_consistency,995,599.47,0.00,619.00,1,1.62,1
sglang,self_consistency,996,603.74,0.00,621.65,1,1.61,1
sglang,self_consistency,997,626.69,0.00,640.88,1,1.56,1
sglang,self_consistency,998,590.53,0.00,605.92,1,1.65,1
sglang,self_consistency,999,614.24,0.00,627.00,1,1.59,1
sglang,multi_turn,0,88.98,0.00,278.59,1,3.59,1
sglang,multi_turn,1,176.31,0.00,190.33,1,5.25,1
sglang,multi_turn,2,287.37,46.16,333.53,2,6.00,1
sglang,multi_turn,3,158.50,0.00,314.00,1,3.18,1
sglang,multi_turn,4,200.86,139.49,340.36,2,5.88,1
sglang,multi_turn,5,147.14,76.44,223.58,2,8.95,1
sglang,multi_turn,6,210.03,0.00,274.27,1,3.65,1
sglang,multi_turn,7,219.38,0.00,326.02,1,3.07,1
sglang,multi_turn,8,123.63,100.32,223.95,2,8.93,1
sglang,multi_turn,9,110.90,146.49,257.38,2,7.77,1
sglang,multi_turn,10,205.86,106.57,312.43,2,6.40,1
sglang,multi_turn,11,160.25,0.00,297.69,1,3.36,1
sglang,multi_turn,12,156.06,96.17,252.23,2,7.93,1
sglang,multi_turn,13,191.01,0.00,277.71,1,3.60,1
sglang,multi_turn,14,173.19,0.00,246.01,1,4.06,1
sglang,multi_turn,15,266.25,0.00,342.28,1,2.92,1
sglang,multi_turn,16,122.17,0.00,215.41,1,4.64,1
sglang,multi_turn,17,167.07,0.00,254.58,1,3.93,1
sglang,multi_turn,18,144.87,135.94,280.81,2,7.12,1
sglang,multi_turn,19,180.36,129.84,310.20,2,6.45,0
sglang,multi_turn,20,174.83,114.63,289.46,2,6.91,1
sglang,multi_turn,21,157.95,61.14,219.09,2,9.13,1
sglang,multi_turn,22,258.39,0.00,335.03,1,2.98,1
sglang,multi_turn,23,232.05,0.00,312.64,1,3.20,1
sglang,multi_turn,24,143.29,0.00,207.02,1,4.83,1
sglang,multi_turn,25,196.28,0.00,320.93,1,3.12,1
sglang,multi_turn,26,189.10,0.00,222.95,1,4.49,1
sglang,multi_turn,27,200.81,96.12,296.94,2,6.74,1
sglang,multi_turn,28,152.61,193.19,345.80,2,5.78,1
sglang,multi_turn,29,166.62,104.06,270.68,2,7.39,1
sglang,multi_turn,30,207.03,0.00,286.14,1,3.49,1
sglang,multi_turn,31,241.39,0.00,291.91,1,3.43,1
sglang,multi_turn,32,134.75,0.00,184.09,1,5.43,1
sglang,multi_turn,33,208.02,0.00,251.12,1,3.98,1
sglang,multi_turn,34,183.49,177.13,360.62,2,5.55,1
sglang,multi_turn,35,172.83,0.00,190.38,1,5.25,1
sglang,multi_turn,36,252.36,0.00,311.27,1,3.21,1
sglang,multi_turn,37,217.90,135.71,353.61,2,5.66,1
sglang,multi_turn,38,172.57,0.00,297.02,1,3.37,1
sglang,multi_turn,39,219.00,0.00,274.87,1,3.64,1
sglang,multi_turn,40,130.68,127.91,258.59,2,7.73,1
sglang,multi_turn,41,177.55,41.68,219.23,2,9.12,1
sglang,multi_turn,42,168.22,0.00,281.17,1,3.56,1
sglang,multi_turn,43,187.78,209.97,397.75,2,5.03,1
sglang,multi_turn,44,132.42,0.00,232.73,1,4.30,1
sglang,multi_turn,45,171.44,0.00,290.30,1,3.44,1
sglang,multi_turn,46,199.84,133.43,333.28,2,6.00,1
sglang,multi_turn,47,230.75,0.00,260.23,1,3.84,1
sglang,multi_turn,48,140.61,94.47,235.08,2,8.51,1
sglang,multi_turn,49,195.07,93.85,288.92,2,6.92,1
sglang,multi_turn,50,217.32,0.00,243.11,1,4.11,1
sglang,multi_turn,51,215.52,149.66,365.18,2,5.48,1
sglang,multi_turn,52,165.80,0.00,256.33,1,3.90,1
sglang,multi_turn,53,146.15,128.26,274.40,2,7.29,1
sglang,multi_turn,54,217.19,0.00,274.56,1,3.64,1
sglang,multi_turn,55,289.78,0.00,344.08,1,2.91,1
sglang,multi_turn,56,144.59,156.55,301.14,2,6.64,1
sglang,multi_turn,57,157.21,67.39,224.60,2,8.90,1
sglang,multi_turn,58,140.24,186.21,326.46,2,6.13,1
sglang,multi_turn,59,180.54,111.73,292.28,2,6.84,1
sglang,multi_turn,60,173.09,0.00,282.92,1,3.53,1
sglang,multi_turn,61,172.94,0.00,257.68,1,3.88,1
sglang,multi_turn,62,186.58,0.00,374.91,1,2.67,1
sglang,multi_turn,63,179.99,0.00,236.69,1,4.23,1
sglang,multi_turn,64,151.92,0.00,255.88,1,3.91,1
sglang,multi_turn,65,186.81,0.00,277.21,1,3.61,1
sglang,multi_turn,66,150.08,0.00,266.12,1,3.76,1
sglang,multi_turn,67,166.49,0.00,246.56,1,4.06,1
sglang,multi_turn,68,259.50,0.00,403.34,1,2.48,1
sglang,multi_turn,69,153.28,162.08,315.36,2,6.34,1
sglang,multi_turn,70,155.94,0.00,305.21,1,3.28,1
sglang,multi_turn,71,193.63,0.00,227.09,1,4.40,1
sglang,multi_turn,72,121.90,0.00,280.13,1,3.57,1
sglang,multi_turn,73,143.18,61.65,204.83,2,9.76,1
sglang,multi_turn,74,176.07,199.99,376.06,2,5.32,1
sglang,multi_turn,75,140.00,0.00,225.81,1,4.43,1
sglang,multi_turn,76,138.73,219.87,358.60,2,5.58,1
sglang,multi_turn,77,137.45,0.00,272.05,1,3.68,1
sglang,multi_turn,78,190.85,169.00,359.86,2,5.56,1
sglang,multi_turn,79,159.26,0.00,195.87,1,5.11,1
sglang,multi_turn,80,118.96,120.28,239.24,2,8.36,1
sglang,multi_turn,81,142.34,0.00,259.17,1,3.86,1
sglang,multi_turn,82,129.67,0.00,261.18,1,3.83,1
sglang,multi_turn,83,215.17,0.00,350.50,1,2.85,1
sglang,multi_turn,84,177.25,0.00,295.81,1,3.38,1
sglang,multi_turn,85,170.18,0.00,251.31,1,3.98,1
sglang,multi_turn,86,177.00,0.00,264.33,1,3.78,1
sglang,multi_turn,87,279.50,66.21,345.71,2,5.79,1
sglang,multi_turn,88,104.05,117.86,221.91,2,9.01,1
sglang,multi_turn,89,140.69,0.00,216.32,1,4.62,1
sglang,multi_turn,90,210.25,0.00,391.00,1,2.56,1
sglang,multi_turn,91,163.16,87.80,250.96,2,7.97,1
sglang,multi_turn,92,161.90,120.48,282.38,2,7.08,1
sglang,multi_turn,93,196.82,0.00,335.66,1,2.98,1
sglang,multi_turn,94,186.65,167.25,353.90,2,5.65,1
sglang,multi_turn,95,143.39,0.00,206.43,1,4.84,1
sglang,multi_turn,96,120.68,142.15,262.83,2,7.61,1
sglang,multi_turn,97,127.28,0.00,188.40,1,5.31,1
sglang,multi_turn,98,274.77,66.83,341.60,2,5.85,1
sglang,multi_turn,99,204.85,42.46,247.31,2,8.09,1
sglang,multi_turn,100,230.37,47.27,277.63,2,7.20,1
sglang,multi_turn,101,165.73,0.00,291.62,1,3.43,1
sglang,multi_turn,102,276.32,69.22,345.53,2,5.79,1
sglang,multi_turn,103,269.88,0.00,312.37,1,3.20,1
sglang,multi_turn,104,118.00,0.00,215.38,1,4.64,1
sglang,multi_turn,105,131.78,0.00,222.93,1,4.49,1
sglang,multi_turn,106,96.75,211.17,307.92,2,6.50,1
sglang,multi_turn,107,192.16,0.00,337.30,1,2.96,1
sglang,multi_turn,108,163.75,152.27,316.02,2,6.33,1
sglang,multi_turn,109,112.69,180.20,292.89,2,6.83,1
sglang,multi_turn,110,174.21,0.00,204.32,1,4.89,1
sglang,multi_turn,111,246.19,94.37,340.56,2,5.87,1
sglang,multi_turn,112,126.24,0.00,223.33,1,4.48,1
sglang,multi_turn,113,188.42,0.00,213.85,1,4.68,1
sglang,multi_turn,114,110.58,0.00,323.46,1,3.09,1
sglang,multi_turn,115,192.79,129.36,322.15,2,6.21,1
sglang,multi_turn,116,156.97,0.00,227.38,1,4.40,1
sglang,multi_turn,117,189.52,91.43,280.94,2,7.12,1
sglang,multi_turn,118,229.31,0.00,398.00,1,2.51,1
sglang,multi_turn,119,140.48,99.10,239.57,2,8.35,1
sglang,multi_turn,120,131.47,0.00,195.19,1,5.12,1
sglang,multi_turn,121,211.58,104.43,316.01,2,6.33,1
sglang,multi_turn,122,200.64,0.00,306.64,1,3.26,1
sglang,multi_turn,123,166.77,0.00,252.55,1,3.96,1
sglang,multi_turn,124,124.80,183.99,308.79,2,6.48,1
sglang,multi_turn,125,171.30,155.60,326.90,2,6.12,1
sglang,multi_turn,126,138.31,0.00,301.16,1,3.32,1
sglang,multi_turn,127,205.90,0.00,243.43,1,4.11,1
sglang,multi_turn,128,124.01,0.00,233.12,1,4.29,1
sglang,multi_turn,129,149.04,135.74,284.78,2,7.02,0
sglang,multi_turn,130,145.61,162.36,307.97,2,6.49,0
sglang,multi_turn,131,147.38,0.00,325.60,1,3.07,1
sglang,multi_turn,132,133.47,0.00,157.92,1,6.33,1
sglang,multi_turn,133,277.98,152.09,430.07,2,4.65,1
sglang,multi_turn,134,160.42,0.00,227.72,1,4.39,1
sglang,multi_turn,135,213.43,0.00,311.37,1,3.21,1
sglang,multi_turn,136,145.21,0.00,222.37,1,4.50,1
sglang,multi_turn,137,205.40,0.00,290.29,1,3.44,1
sglang,multi_turn,138,144.67,0.00,327.99,1,3.05,1
sglang,multi_turn,139,160.72,0.00,222.25,1,4.50,1
sglang,multi_turn,140,211.54,72.78,284.32,2,7.03,1
sglang,multi_turn,141,167.23,0.00,361.62,1,2.77,1
sglang,multi_turn,142,186.99,0.00,382.37,1,2.62,1
sglang,multi_turn,143,137.99,0.00,180.65,1,5.54,1
sglang,multi_turn,144,126.01,0.00,210.71,1,4.75,1
sglang,multi_turn,145,188.99,0.00,231.19,1,4.33,1
sglang,multi_turn,146,254.09,38.15,292.25,2,6.84,1
sglang,multi_turn,147,237.07,0.00,272.67,1,3.67,1
sglang,multi_turn,148,182.82,0.00,262.36,1,3.81,1
sglang,multi_turn,149,274.80,0.00,451.37,1,2.22,1
sglang,multi_turn,150,149.86,0.00,220.31,1,4.54,1
sglang,multi_turn,151,204.32,103.93,308.25,2,6.49,0
sglang,multi_turn,152,129.50,0.00,210.79,1,4.74,1
sglang,multi_turn,153,142.31,0.00,253.34,1,3.95,1
sglang,multi_turn,154,140.54,0.00,324.31,1,3.08,1
