model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T07:01:23.558793

Build Times
provider,build_time_s
vllm,1033.5
sglang,285.4
torchinferno,80.0

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,165.19,150.51,586.83,sglang
ttft_p99_ms,1132.95,4798.60,2810.95,vllm
tpot_median_ms,59.57,72.97,588.40,vllm
tpot_p99_ms,153.88,7517.91,896.38,vllm
e2e_median_ms,226.73,219.67,1158.56,sglang
e2e_p99_ms,1209.83,12283.01,3660.01,vllm
throughput_median_tps,6.58,5.42,0.96,vllm
total_output_tokens,1461,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,179.70,224.47,492.37,vllm
ttft_p99_ms,486.33,676.02,808.94,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,203.03,381.68,589.90,vllm
e2e_p99_ms,528.60,793.96,955.31,vllm
throughput_median_tps,4.93,2.62,1.70,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,191.70,181.58,,sglang
ttft_p99_ms,378.64,604.73,,vllm
tpot_median_ms,67.49,105.35,,vllm
tpot_p99_ms,205.59,710.08,,vllm
e2e_median_ms,249.05,296.83,,vllm
e2e_p99_ms,470.76,879.39,,vllm
throughput_median_tps,5.68,4.29,,vllm
total_output_tokens,1450,1450,,vllm
num_requests,1000,1000,,
correctness_rate,0.98,0.98,,vllm
ttft_first_turn_ms,169.53,121.37,,sglang
ttft_last_turn_ms,171.02,249.09,,vllm
ttft_growth_ratio,1.01,2.05,,vllm

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,61.92,81.37,,vllm
ttft_p99_ms,125.74,652.43,,vllm
tpot_median_ms,28.09,72.18,,vllm
tpot_p99_ms,93.02,181.08,,vllm
e2e_median_ms,84.65,164.29,,vllm
e2e_p99_ms,167.04,710.32,,vllm
throughput_median_tps,14.91,8.73,,vllm
total_output_tokens,1457,1500,,sglang
num_requests,992,992,,
correctness_rate,0.97,0.97,,vllm

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,87.47,78.88,,sglang
ttft_p99_ms,227.35,482.71,,vllm
tpot_median_ms,14.96,21.93,,vllm
tpot_p99_ms,20.22,34.22,,vllm
e2e_median_ms,646.59,797.72,,vllm
e2e_p99_ms,1042.06,1623.63,,vllm
throughput_median_tps,56.75,42.14,,vllm
total_output_tokens,36715,36715,,vllm
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,825,127.28,34.23,161.51,2,12.38,1
sglang,tree_of_thought,826,123.45,12.48,198.36,7,35.29,0
sglang,tree_of_thought,827,73.98,0.00,90.10,1,11.10,1
sglang,tree_of_thought,828,78.80,0.00,95.14,1,10.51,1
sglang,tree_of_thought,829,72.91,0.00,94.07,1,10.63,1
sglang,tree_of_thought,830,67.52,31.80,99.31,2,20.14,1
sglang,tree_of_thought,831,81.78,116.00,197.78,2,10.11,1
sglang,tree_of_thought,832,85.99,0.00,108.20,1,9.24,1
sglang,tree_of_thought,833,86.68,0.00,106.90,1,9.35,1
sglang,tree_of_thought,834,80.24,31.26,111.50,2,17.94,1
sglang,tree_of_thought,835,91.47,0.00,117.37,1,8.52,1
sglang,tree_of_thought,836,42.47,0.00,52.29,1,19.12,1
sglang,tree_of_thought,837,87.81,0.00,155.48,1,6.43,1
sglang,tree_of_thought,838,91.42,0.00,160.83,1,6.22,1
sglang,tree_of_thought,839,59.82,0.00,163.95,1,6.10,1
sglang,tree_of_thought,840,87.44,80.94,168.37,2,11.88,1
sglang,tree_of_thought,841,69.98,0.00,153.79,1,6.50,1
sglang,tree_of_thought,842,68.74,0.00,158.88,1,6.29,1
sglang,tree_of_thought,843,63.97,104.17,168.14,2,11.89,1
sglang,tree_of_thought,844,78.70,0.00,179.72,1,5.56,1
sglang,tree_of_thought,845,152.53,0.00,167.80,1,5.96,1
sglang,tree_of_thought,846,165.56,0.00,165.80,1,6.03,1
sglang,tree_of_thought,847,166.72,5.44,172.16,2,11.62,1
sglang,tree_of_thought,848,181.74,0.00,190.58,1,5.25,1
sglang,tree_of_thought,849,76.27,102.43,178.70,2,11.19,1
sglang,tree_of_thought,850,75.80,101.38,177.18,2,11.29,1
sglang,tree_of_thought,851,82.75,99.64,182.40,2,10.97,1
sglang,tree_of_thought,852,73.48,108.55,182.02,2,10.99,1
sglang,tree_of_thought,853,107.28,34.60,314.86,7,22.23,0
sglang,tree_of_thought,854,92.09,0.00,218.50,1,4.58,1
sglang,tree_of_thought,855,92.90,0.00,225.13,1,4.44,1
sglang,tree_of_thought,856,90.27,0.00,226.74,1,4.41,1
sglang,tree_of_thought,857,101.06,0.00,234.79,1,4.26,1
sglang,tree_of_thought,858,68.83,0.00,136.10,1,7.35,1
sglang,tree_of_thought,859,83.73,0.00,132.40,1,7.55,1
sglang,tree_of_thought,860,82.29,50.76,133.05,2,15.03,1
sglang,tree_of_thought,861,98.54,57.21,155.75,2,12.84,1
sglang,tree_of_thought,862,83.10,0.00,187.05,1,5.35,1
sglang,tree_of_thought,863,74.01,0.00,124.46,1,8.04,1
sglang,tree_of_thought,864,85.98,0.00,133.39,1,7.50,1
sglang,tree_of_thought,865,73.37,55.94,129.31,2,15.47,1
sglang,tree_of_thought,866,94.77,50.38,145.15,2,13.78,1
sglang,tree_of_thought,867,42.65,0.00,51.11,1,19.56,1
sglang,tree_of_thought,868,72.70,0.00,106.81,1,9.36,1
sglang,tree_of_thought,869,72.61,41.72,114.33,2,17.49,0
sglang,tree_of_thought,870,68.91,52.41,121.32,2,16.48,1
sglang,tree_of_thought,871,72.67,0.00,125.09,1,7.99,1
sglang,tree_of_thought,872,54.52,0.00,82.57,1,12.11,1
sglang,tree_of_thought,873,51.51,0.00,77.26,1,12.94,1
sglang,tree_of_thought,874,53.75,0.00,89.75,1,11.14,1
sglang,tree_of_thought,875,54.06,42.63,96.69,2,20.68,1
sglang,tree_of_thought,876,86.18,0.00,200.87,1,4.98,1
sglang,tree_of_thought,877,84.83,124.88,209.71,2,9.54,1
sglang,tree_of_thought,878,78.63,132.72,211.35,2,9.46,1
sglang,tree_of_thought,879,91.04,125.06,216.09,2,9.26,1
sglang,tree_of_thought,880,92.16,0.00,105.53,1,9.48,1
sglang,tree_of_thought,881,85.06,0.00,103.87,1,9.63,1
sglang,tree_of_thought,882,96.69,0.00,111.13,1,9.00,1
sglang,tree_of_thought,883,92.38,17.28,109.67,2,18.24,1
sglang,tree_of_thought,884,61.55,0.00,162.38,1,6.16,1
sglang,tree_of_thought,885,87.08,0.00,243.45,1,4.11,1
sglang,tree_of_thought,886,82.50,0.00,248.73,1,4.02,1
sglang,tree_of_thought,887,78.68,184.06,262.74,2,7.61,1
sglang,tree_of_thought,888,71.62,40.52,314.72,7,22.24,0
sglang,tree_of_thought,889,65.01,0.00,83.07,1,12.04,1
sglang,tree_of_thought,890,68.73,0.00,87.13,1,11.48,1
sglang,tree_of_thought,891,64.24,29.19,93.43,2,21.41,1
sglang,tree_of_thought,892,63.03,19.62,102.26,3,29.34,1
sglang,tree_of_thought,893,76.05,0.00,180.56,1,5.54,1
sglang,tree_of_thought,894,72.87,0.00,90.31,1,11.07,1
sglang,tree_of_thought,895,72.08,0.00,98.10,1,10.19,1
sglang,tree_of_thought,896,75.46,0.00,98.19,1,10.18,1
sglang,tree_of_thought,897,73.84,0.00,98.82,1,10.12,1
sglang,tree_of_thought,898,49.60,0.00,57.94,1,17.26,1
sglang,tree_of_thought,899,72.98,0.00,129.14,1,7.74,1
sglang,tree_of_thought,900,66.89,0.00,127.80,1,7.82,1
sglang,tree_of_thought,901,69.52,0.00,138.36,1,7.23,1
sglang,tree_of_thought,902,67.47,0.00,137.39,1,7.28,1
sglang,tree_of_thought,903,79.87,0.00,124.24,1,8.05,1
sglang,tree_of_thought,904,89.22,0.00,133.27,1,7.50,1
sglang,tree_of_thought,905,88.42,42.55,130.97,2,15.27,1
sglang,tree_of_thought,906,81.61,53.21,134.82,2,14.83,0
sglang,tree_of_thought,907,96.90,0.00,208.68,1,4.79,1
sglang,tree_of_thought,908,90.58,0.00,225.66,1,4.43,1
sglang,tree_of_thought,909,69.02,0.00,209.24,1,4.78,1
sglang,tree_of_thought,910,92.58,126.87,219.45,2,9.11,1
sglang,tree_of_thought,911,92.46,0.00,111.24,1,8.99,1
sglang,tree_of_thought,912,93.19,0.00,111.67,1,8.96,1
sglang,tree_of_thought,913,87.34,31.18,118.52,2,16.87,1
sglang,tree_of_thought,914,96.34,18.43,114.78,2,17.43,1
sglang,tree_of_thought,915,62.74,120.07,182.80,2,10.94,1
sglang,tree_of_thought,916,85.82,0.00,154.57,1,6.47,1
sglang,tree_of_thought,917,114.62,0.00,151.93,1,6.58,1
sglang,tree_of_thought,918,117.86,0.00,160.68,1,6.22,1
sglang,tree_of_thought,919,91.55,82.12,173.67,2,11.52,0
sglang,tree_of_thought,920,90.17,0.00,110.91,1,9.02,1
sglang,tree_of_thought,921,95.97,0.00,113.96,1,8.77,1
sglang,tree_of_thought,922,89.76,0.00,108.98,1,9.18,1
sglang,tree_of_thought,923,89.91,26.32,116.23,2,17.21,0
sglang,tree_of_thought,924,126.95,0.00,178.54,1,5.60,1
sglang,tree_of_thought,925,64.29,0.00,140.63,1,7.11,1
sglang,tree_of_thought,926,104.94,0.00,152.99,1,6.54,1
sglang,tree_of_thought,927,94.10,0.00,148.43,1,6.74,1
sglang,tree_of_thought,928,106.92,55.87,162.79,2,12.29,1
sglang,tree_of_thought,929,44.51,18.63,63.14,2,31.67,1
sglang,tree_of_thought,930,78.10,0.00,219.60,1,4.55,1
sglang,tree_of_thought,931,59.54,170.35,229.90,2,8.70,1
sglang,tree_of_thought,932,55.05,175.79,230.84,2,8.66,1
sglang,tree_of_thought,933,67.07,175.77,242.84,2,8.24,1
sglang,tree_of_thought,934,79.51,0.00,212.93,1,4.70,1
sglang,tree_of_thought,935,82.81,0.00,214.09,1,4.67,1
sglang,tree_of_thought,936,71.05,143.65,214.70,2,9.32,1
sglang,tree_of_thought,937,79.81,0.00,224.11,1,4.46,1
sglang,tree_of_thought,938,73.44,0.00,184.82,1,5.41,1
sglang,tree_of_thought,939,77.50,0.00,192.41,1,5.20,1
sglang,tree_of_thought,940,81.52,127.38,208.89,2,9.57,1
sglang,tree_of_thought,941,75.67,125.62,201.29,2,9.94,1
sglang,tree_of_thought,942,76.24,0.00,83.91,1,11.92,1
sglang,tree_of_thought,943,76.47,21.30,97.77,2,20.46,1
sglang,tree_of_thought,944,74.98,26.13,101.11,2,19.78,1
sglang,tree_of_thought,945,76.51,13.61,117.34,4,34.09,0
sglang,tree_of_thought,946,78.97,0.00,151.60,1,6.60,1
sglang,tree_of_thought,947,89.88,0.00,207.60,1,4.82,1
sglang,tree_of_thought,948,92.86,116.41,209.27,2,9.56,1
sglang,tree_of_thought,949,74.90,0.00,219.57,1,4.55,1
sglang,tree_of_thought,950,81.92,145.07,226.99,2,8.81,1
sglang,tree_of_thought,951,100.35,0.00,118.75,1,8.42,1
sglang,tree_of_thought,952,78.86,0.00,124.57,1,8.03,1
sglang,tree_of_thought,953,75.89,54.97,130.85,2,15.28,1
sglang,tree_of_thought,954,73.16,55.72,128.88,2,15.52,1
sglang,tree_of_thought,955,86.80,115.80,202.60,2,9.87,1
sglang,tree_of_thought,956,78.59,0.00,101.98,1,9.81,1
sglang,tree_of_thought,957,81.59,27.67,109.26,2,18.30,1
sglang,tree_of_thought,958,78.99,0.00,107.99,1,9.26,1
sglang,tree_of_thought,959,77.08,32.60,109.68,2,18.24,1
sglang,tree_of_thought,960,43.06,18.15,61.21,2,32.67,1
sglang,tree_of_thought,961,52.30,0.00,110.12,1,9.08,1
sglang,tree_of_thought,962,53.37,0.00,113.50,1,8.81,1
sglang,tree_of_thought,963,77.43,0.00,115.41,1,8.67,1
sglang,tree_of_thought,964,78.09,0.00,121.60,1,8.22,1
sglang,tree_of_thought,965,77.01,56.76,133.77,2,14.95,1
sglang,tree_of_thought,966,97.38,0.00,128.95,1,7.76,1
sglang,tree_of_thought,967,73.96,0.00,132.80,1,7.53,1
sglang,tree_of_thought,968,71.92,0.00,137.85,1,7.25,1
sglang,tree_of_thought,969,204.98,0.00,341.42,1,2.93,1
sglang,tree_of_thought,970,207.93,0.00,348.24,1,2.87,1
sglang,tree_of_thought,971,133.74,130.16,263.91,2,7.58,1
sglang,tree_of_thought,972,133.20,128.69,261.89,2,7.64,1
sglang,tree_of_thought,973,85.52,0.00,100.92,1,9.91,1
sglang,tree_of_thought,974,77.37,0.00,98.26,1,10.18,1
sglang,tree_of_thought,975,86.31,18.87,105.18,2,19.02,1
sglang,tree_of_thought,976,85.38,16.24,101.62,2,19.68,1
sglang,tree_of_thought,977,89.66,0.00,168.61,1,5.93,1
sglang,tree_of_thought,978,67.64,0.00,229.49,1,4.36,1
sglang,tree_of_thought,979,74.14,0.00,234.77,1,4.26,1
sglang,tree_of_thought,980,75.75,175.64,251.39,2,7.96,1
sglang,tree_of_thought,981,66.34,183.64,249.98,2,8.00,1
sglang,tree_of_thought,982,77.16,0.00,98.14,1,10.19,1
sglang,tree_of_thought,983,81.34,26.94,108.28,2,18.47,1
sglang,tree_of_thought,984,86.65,23.86,110.50,2,18.10,1
sglang,tree_of_thought,985,88.43,24.75,113.17,2,17.67,1
sglang,tree_of_thought,986,80.15,112.68,192.84,2,10.37,1
sglang,tree_of_thought,987,86.97,0.00,111.53,1,8.97,1
sglang,tree_of_thought,988,93.54,0.00,118.38,1,8.45,1
sglang,tree_of_thought,989,88.56,0.00,122.42,1,8.17,1
sglang,tree_of_thought,990,96.07,31.29,127.36,2,15.70,1
sglang,tree_of_thought,991,44.96,14.30,73.55,3,40.79,0
sglang,long_output,0,113.17,26.45,324.73,9,27.72,1
sglang,long_output,1,102.19,27.54,322.50,9,27.91,1
sglang,long_output,2,63.10,33.00,327.09,9,27.52,1
sglang,long_output,3,96.34,25.33,324.33,10,30.83,1
sglang,long_output,4,104.69,25.22,331.68,10,30.15,1
sglang,long_output,5,98.46,26.19,334.16,10,29.93,1
sglang,long_output,6,99.27,23.67,335.95,11,32.74,1
sglang,long_output,7,91.52,24.83,339.83,11,32.37,1
sglang,long_output,8,96.74,24.49,341.61,11,32.20,1
sglang,long_output,9,89.40,23.34,346.13,12,34.67,1
sglang,long_output,10,88.81,23.67,349.22,12,34.36,1
sglang,long_output,11,124.60,20.32,348.16,12,34.47,1
sglang,long_output,12,121.17,19.44,354.49,13,36.67,1
sglang,long_output,13,114.50,19.73,351.31,13,37.00,1
sglang,long_output,14,117.82,19.71,354.36,13,36.69,1
sglang,long_output,15,108.46,19.95,367.81,14,38.06,1
sglang,long_output,16,108.65,19.93,367.68,14,38.08,1
sglang,long_output,17,107.74,20.40,372.96,14,37.54,1
sglang,long_output,18,108.72,23.04,431.25,15,34.78,1
sglang,long_output,19,104.34,23.72,436.40,15,34.37,1
sglang,long_output,20,100.32,23.83,434.00,15,34.56,1
sglang,long_output,21,93.92,23.06,439.83,16,36.38,1
sglang,long_output,22,105.82,22.59,444.65,16,35.98,1
sglang,long_output,23,94.99,21.73,442.60,17,38.41,1
sglang,long_output,24,106.04,23.18,453.68,16,35.27,1
sglang,long_output,25,95.70,22.08,449.03,17,37.86,1
sglang,long_output,26,94.85,22.63,456.91,17,37.21,1
sglang,long_output,27,112.73,20.18,455.78,18,39.49,1
sglang,long_output,28,92.20,21.77,462.22,18,38.94,1
sglang,long_output,29,116.19,20.44,463.64,18,38.82,1
sglang,long_output,30,115.21,19.50,466.25,19,40.75,1
sglang,long_output,31,104.28,20.23,468.45,19,40.56,1
sglang,long_output,32,113.65,20.30,479.07,19,39.66,1
sglang,long_output,33,98.63,23.23,539.93,20,37.04,1
sglang,long_output,34,102.60,23.28,544.85,20,36.71,1
sglang,long_output,35,108.97,23.07,547.34,20,36.54,1
sglang,long_output,36,100.66,22.79,556.46,21,37.74,1
sglang,long_output,37,98.79,23.21,562.90,21,37.31,1
sglang,long_output,38,104.12,22.76,559.35,21,37.54,1
sglang,long_output,39,100.34,21.99,562.23,22,39.13,1
sglang,long_output,40,95.04,22.51,567.84,22,38.74,1
sglang,long_output,41,90.14,22.94,571.87,22,38.47,1
sglang,long_output,42,93.91,21.71,571.59,23,40.24,1
sglang,long_output,43,93.29,22.02,577.68,23,39.81,1
sglang,long_output,44,84.54,21.47,578.42,24,41.49,1
sglang,long_output,45,89.77,21.22,577.91,24,41.53,1
sglang,long_output,46,82.24,22.88,585.67,23,39.27,1
sglang,long_output,47,84.05,21.72,583.66,24,41.12,1
sglang,long_output,48,77.71,36.42,951.77,25,26.27,1
sglang,long_output,49,95.65,35.91,957.50,25,26.11,1
sglang,long_output,50,89.27,36.07,954.93,25,26.18,1
sglang,long_output,51,89.47,34.90,961.85,26,27.03,1
sglang,long_output,52,88.86,35.15,967.67,26,26.87,1
sglang,long_output,53,83.56,33.83,963.02,27,28.04,1
sglang,long_output,54,80.48,32.24,950.99,28,29.44,1
sglang,long_output,55,73.34,31.19,946.59,29,30.64,1
sglang,long_output,56,83.66,34.22,973.50,27,27.74,1
sglang,long_output,57,78.69,31.46,959.60,29,30.22,1
sglang,long_output,58,88.37,33.41,990.42,28,28.27,1
sglang,long_output,59,60.55,20.17,726.31,34,46.81,1
sglang,long_output,60,84.21,37.00,1009.28,26,25.76,1
sglang,long_output,61,50.91,19.49,713.70,35,49.04,1
sglang,long_output,62,100.85,22.52,776.50,31,39.92,1
sglang,long_output,63,69.32,32.15,1001.61,30,29.95,1
sglang,long_output,64,87.88,25.04,813.91,30,36.86,1
sglang,long_output,65,83.54,21.64,775.99,33,42.53,1
sglang,long_output,66,68.83,20.50,765.84,35,45.70,1
sglang,long_output,67,83.22,37.03,1046.06,27,25.81,1
sglang,long_output,68,96.08,17.28,701.00,36,51.36,1
sglang,long_output,69,78.77,22.99,814.29,33,40.53,1
sglang,long_output,70,70.57,35.05,1051.94,29,27.57,1
sglang,long_output,71,87.07,24.25,838.82,32,38.15,1
sglang,long_output,72,82.97,23.08,821.48,33,40.17,1
sglang,long_output,73,92.37,16.34,697.01,38,54.52,1
sglang,long_output,74,44.74,21.19,786.26,36,45.79,1
sglang,long_output,75,74.75,16.12,687.36,39,56.74,1
sglang,long_output,76,94.61,24.55,855.80,32,37.39,1
sglang,long_output,77,63.63,15.91,684.07,40,58.47,1
sglang,long_output,78,90.64,27.74,895.13,30,33.51,1
sglang,long_output,79,63.95,16.33,700.95,40,57.07,1
sglang,long_output,80,69.44,23.80,854.80,34,39.78,1
sglang,long_output,81,79.71,18.61,749.80,37,49.35,1
sglang,long_output,82,53.36,16.29,704.87,41,58.17,1
sglang,long_output,83,98.36,17.66,751.86,38,50.54,1
sglang,long_output,84,92.88,18.81,770.12,37,48.04,1
sglang,long_output,85,82.79,17.35,742.06,39,52.56,1
sglang,long_output,86,81.29,24.06,875.40,34,38.84,1
sglang,long_output,87,81.68,18.95,764.06,37,48.43,1
sglang,long_output,88,449.72,4.87,644.60,41,63.60,1
sglang,long_output,89,79.15,39.10,1134.97,28,24.67,1
sglang,long_output,90,81.90,27.90,919.01,31,33.73,1
sglang,long_output,91,48.53,23.71,854.72,35,40.95,1
sglang,long_output,92,74.72,17.59,743.08,39,52.48,1
sglang,long_output,93,69.77,17.30,744.62,40,53.72,1
sglang,long_output,94,72.72,20.72,797.98,36,45.11,1
sglang,long_output,95,84.75,28.46,938.47,31,33.03,1
sglang,long_output,96,530.00,2.82,645.51,42,65.07,1
sglang,long_output,97,445.58,5.35,664.85,42,63.17,1
sglang,long_output,98,533.69,2.77,647.38,42,64.88,1
sglang,long_output,99,90.92,18.75,784.70,38,48.43,1
sglang,long_output,100,448.80,5.72,677.69,41,60.50,1
sglang,long_output,101,82.97,27.31,929.62,32,34.42,1
sglang,long_output,102,587.73,15.24,1227.72,43,35.02,1
sglang,long_output,103,480.00,18.21,1244.89,43,34.54,1
sglang,long_output,104,553.95,16.61,1251.59,43,34.36,1
sglang,long_output,105,496.10,17.26,1238.07,44,35.54,1
sglang,long_output,106,549.97,16.31,1251.50,44,35.16,1
sglang,long_output,107,453.78,17.87,1239.86,45,36.29,1
sglang,long_output,108,609.67,14.84,1247.93,44,35.26,1
sglang,long_output,109,482.71,17.33,1245.40,45,36.13,1
sglang,long_output,110,541.56,15.93,1242.59,45,36.21,1
sglang,long_output,111,525.21,16.11,1250.03,46,36.80,1
sglang,long_output,112,149.66,17.92,974.06,47,48.25,1
sglang,long_output,113,342.62,17.81,1144.09,46,40.21,1
sglang,long_output,114,333.48,17.98,1142.69,46,40.26,1
sglang,long_output,115,391.29,16.21,1137.08,47,41.33,1
sglang,long_output,116,257.48,19.05,1133.84,47,41.45,1
sglang,long_output,117,47.13,16.25,177.14,9,50.81,1
sglang,long_output,118,312.97,17.67,1143.68,48,41.97,1
sglang,long_output,119,381.07,16.33,1148.47,48,41.79,1
sglang,long_output,120,318.89,17.77,1154.02,48,41.59,1
sglang,long_output,121,373.35,16.28,1154.77,49,42.43,1
sglang,long_output,122,395.17,15.33,1131.01,49,43.32,1
sglang,long_output,123,375.49,16.23,1154.43,49,42.45,1
sglang,long_output,124,158.49,20.12,1164.68,51,43.79,1
sglang,long_output,125,275.50,18.68,1190.69,50,41.99,1
sglang,long_output,126,335.22,17.50,1192.89,50,41.92,1
sglang,long_output,127,345.54,17.50,1202.84,50,41.57,1
sglang,long_output,128,265.15,18.65,1197.50,51,42.59,1
sglang,long_output,129,346.14,16.60,1176.17,51,43.36,1
sglang,long_output,130,312.29,17.09,1184.12,52,43.91,1
sglang,long_output,131,295.02,17.34,1179.17,52,44.10,1
sglang,long_output,132,208.02,18.45,1167.42,53,45.40,1
sglang,long_output,133,237.78,18.80,1196.75,52,43.45,1
sglang,long_output,134,205.62,18.59,1172.41,53,45.21,1
sglang,long_output,135,199.60,18.63,1168.47,53,45.36,1
sglang,long_output,136,187.22,18.56,1171.10,54,46.11,1
sglang,long_output,137,258.44,17.35,1178.24,54,45.83,1
sglang,long_output,138,262.07,17.28,1177.83,54,45.85,1
sglang,long_output,139,247.71,18.28,1234.83,55,44.54,1
sglang,long_output,140,184.36,19.56,1240.67,55,44.33,1
sglang,long_output,141,184.15,19.83,1255.14,55,43.82,1
sglang,long_output,142,229.97,18.17,1229.54,56,45.55,1
sglang,long_output,143,283.97,17.51,1246.88,56,44.91,1
sglang,long_output,144,224.83,18.54,1244.27,56,45.01,1
sglang,long_output,145,257.43,17.45,1234.50,57,46.17,1
sglang,long_output,146,213.46,18.25,1235.65,57,46.13,1
sglang,long_output,147,143.11,19.58,1239.55,57,45.98,1
sglang,long_output,148,55.43,29.94,294.99,9,30.51,1
sglang,long_output,149,247.19,17.53,1246.32,58,46.54,1
sglang,long_output,150,208.97,18.19,1245.99,58,46.55,1
sglang,long_output,151,249.75,17.53,1248.79,58,46.44,1
sglang,long_output,152,62.50,30.95,310.10,9,29.02,1
sglang,long_output,153,78.78,24.67,300.79,10,33.25,1
sglang,long_output,154,78.61,24.67,300.68,10,33.26,1
sglang,long_output,155,240.11,17.44,1251.47,59,47.14,1
sglang,long_output,156,206.54,18.10,1256.49,59,46.96,1
sglang,long_output,157,74.94,25.77,306.82,10,32.59,1
sglang,long_output,158,208.20,18.20,1263.56,59,46.69,1
sglang,long_output,159,239.34,18.44,1327.08,60,45.21,1
sglang,long_output,160,62.97,31.07,373.69,11,29.44,1
sglang,long_output,161,244.38,18.57,1339.98,60,44.78,1
sglang,long_output,162,70.96,31.39,384.87,11,28.58,1
sglang,long_output,163,230.52,18.50,1340.32,61,45.51,1
sglang,long_output,164,46.56,29.56,371.68,12,32.29,1
sglang,long_output,165,50.00,29.58,375.39,12,31.97,1
sglang,long_output,166,237.72,18.55,1350.53,61,45.17,1
sglang,long_output,167,224.85,18.26,1338.92,62,46.31,1
sglang,long_output,168,55.41,33.80,393.37,11,27.96,1
sglang,long_output,169,179.36,19.11,1345.29,62,46.09,1
sglang,long_output,170,231.44,18.63,1349.03,61,45.22,1
sglang,long_output,171,196.98,19.77,1363.70,60,44.00,1
sglang,long_output,172,229.07,18.44,1353.72,62,45.80,1
sglang,long_output,173,46.78,31.81,396.73,12,30.25,1
sglang,long_output,174,212.91,18.36,1351.14,63,46.63,1
sglang,long_output,175,206.10,18.49,1352.61,63,46.58,1
sglang,long_output,176,213.82,18.53,1362.49,63,46.24,1
sglang,long_output,177,205.40,18.34,1360.67,64,47.04,1
sglang,long_output,178,82.26,30.07,443.12,13,29.34,1
sglang,long_output,179,102.52,28.59,445.63,13,29.17,1
sglang,long_output,180,94.61,28.84,440.67,13,29.50,1
sglang,long_output,181,84.07,27.01,435.24,14,32.17,1
sglang,long_output,182,82.77,27.12,435.38,14,32.16,1
sglang,long_output,183,88.78,27.50,446.23,14,31.37,1
sglang,long_output,184,72.34,25.75,432.90,15,34.65,1
sglang,long_output,185,80.71,24.68,426.25,15,35.19,1
sglang,long_output,186,89.92,25.12,441.59,15,33.97,1
sglang,long_output,187,73.89,23.99,433.70,16,36.89,1
sglang,long_output,188,77.66,24.33,442.62,16,36.15,1
sglang,long_output,189,72.24,24.67,442.32,16,36.17,1
sglang,long_output,190,49.86,23.68,428.70,17,39.65,1
sglang,long_output,191,57.07,23.86,438.83,17,38.74,1
sglang,long_output,192,54.95,23.92,437.60,17,38.85,1
sglang,long_output,193,85.95,23.85,491.41,18,36.63,1
sglang,long_output,194,97.10,24.34,510.83,18,35.24,1
sglang,long_output,195,81.40,25.35,512.40,18,35.13,1
sglang,long_output,196,97.99,22.24,498.39,19,38.12,1
sglang,long_output,197,90.37,22.43,494.13,19,38.45,1
sglang,long_output,198,101.53,22.53,507.13,19,37.47,1
sglang,long_output,199,104.86,20.98,503.51,20,39.72,1
sglang,long_output,200,84.15,22.09,503.87,20,39.69,1
sglang,long_output,201,92.79,21.36,498.67,20,40.11,1
sglang,long_output,202,71.01,21.23,495.71,21,42.36,1
sglang,long_output,203,84.55,20.54,495.31,21,42.40,1
sglang,long_output,204,79.57,21.19,503.32,21,41.72,1
sglang,long_output,205,78.06,20.56,509.88,22,43.15,1
sglang,long_output,206,79.94,20.65,513.58,22,42.84,1
sglang,long_output,207,77.70,20.69,512.24,22,42.95,1
sglang,long_output,208,73.07,22.79,574.44,23,40.04,1
sglang,long_output,209,69.00,22.97,574.35,23,40.05,1
sglang,long_output,210,67.67,23.07,575.26,23,39.98,1
sglang,long_output,211,65.56,22.29,578.18,24,41.51,1
sglang,long_output,212,56.97,22.86,582.74,24,41.18,1
sglang,long_output,213,129.22,21.90,632.93,24,37.92,1
sglang,long_output,214,117.36,21.39,630.79,25,39.63,1
sglang,long_output,215,126.79,21.21,635.92,25,39.31,1
sglang,long_output,216,115.37,21.72,636.57,25,39.27,1
sglang,long_output,217,78.44,22.26,634.87,26,40.95,1
sglang,long_output,218,102.66,21.47,639.42,26,40.66,1
sglang,long_output,219,120.13,20.95,643.75,26,40.39,1
sglang,long_output,220,111.15,20.83,652.75,27,41.36,1
sglang,long_output,221,102.41,21.42,659.44,27,40.94,1
sglang,long_output,222,94.29,21.58,655.43,27,41.19,1
sglang,long_output,223,95.30,23.19,721.56,28,38.80,1
sglang,long_output,224,89.50,23.43,722.24,28,38.77,1
